,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
41,2,2,1,2,2,2,3,3,2,3,3,4
42,2,2,1,3,2,2,1,4,2,2,3,1
43,2,2,1,2,2,2,4,1,3,1,4,1
44,2,2,1,2,2,2,2,4,1,4,4,3
45,1,2,1,2,2,2,3,4,1,3,2,4
46,2,2,1,2,2,2,2,2,3,4,4,1
47,2,2,1,2,2,2,4,1,3,1,3,4
48,2,2,1,4,2,2,2,2,4,3,1,1
49,2,2,1,4,2,2,2,4,3,1,3,3
50,2,2,1,2,2,4,4,4,4,3,3,1
51,2,2,1,2,2,4,4,4,2,2,1,4
52,2,4,1,4,2,4,3,2,2,2,1,2
53,2,4,1,4,2,4,1,2,1,1,4,1
54,4,4,1,4,1,1,2,4,3,3,2,2
55,2,4,1,4,2,1,4,1,3,2,2,2
56,2,4,1,1,2,4,2,3,1,1,1,1
57,2,4,4,1,2,4,2,3,1,2,1,3
58,2,4,1,2,2,4,1,2,1,1,2,4
59,3,2,4,2,2,4,2,2,2,1,1,4
60,3,2,4,2,2,4,1,3,3,1,2,1
61,3,2,4,2,2,4,3,1,4,2,2,1
62,3,2,4,2,2,4,2,4,4,3,1,3
63,3,2,4,2,2,4,2,2,1,1,3,4
64,3,2,4,2,2,4,2,3,3,2,2,1
65,3,2,4,2,2,4,4,2,1,1,2,1
66,3,2,4,2,2,4,4,3,1,1,1,2
67,3,2,4,2,2,4,4,3,2,4,1,1
68,3,2,4,2,2,4,2,1,2,4,2,4
69,3,2,4,2,2,4,4,1,4,2,4,1
70,2,2,4,2,2,1,2,4,2,1,4,2
71,2,2,4,2,2,4,1,2,1,4,4,4
72,2,2,4,2,2,4,4,1,3,3,3,3
73,2,4,4,2,2,4,1,3,2,1,3,1
74,2,4,4,2,2,4,4,2,2,2,3,2
75,2,4,4,2,2,4,3,3,2,2,3,4
76,2,4,4,2,2,4,3,2,4,4,3,2
77,2,4,4,2,2,4,3,4,3,4,3,4
78,2,4,4,2,2,4,1,3,1,2,2,1
79,2,4,4,2,2,4,4,1,3,2,1,4
80,2,4,4,4,2,4,1,4,2,2,3,3
81,2,4,1,2,2,4,3,2,1,3,1,3
82,2,4,1,2,2,4,1,3,3,4,2,4
83,2,4,1,4,2,4,1,3,1,2,1,3
84,3,4,4,4,2,4,3,1,2,4,3,2
85,3,4,4,4,2,4,4,2,2,3,2,3
86,2,4,4,4,2,4,1,2,1,3,1,2
87,2,4,4,4,2,4,4,2,3,1,1,3
88,2,4,1,4,2,4,3,4,2,4,1,3
89,2,4,1,4,2,4,2,3,4,1,3,4
90,2,4,4,4,2,1,1,1,3,3,2,1
91,2,4,4,2,2,4,2,3,4,1,2,2
92,2,4,4,2,2,4,1,4,4,1,2,3
93,2,4,4,4,2,2,1,1,2,3,4,2
94,2,4,4,4,2,4,1,4,1,1,4,1
95,3,4,4,4,2,1,1,1,3,1,3,2
96,2,4,4,4,2,4,2,3,4,4,4,2
97,2,4,4,4,2,4,2,2,4,4,1,3
98,2,4,4,4,2,4,1,2,3,3,3,3
99,2,4,1,2,2,4,3,1,3,3,1,1
100,2,4,1,2,2,4,1,1,2,3,4,2
101,2,4,1,2,2,4,3,1,2,3,1,1
102,2,4,1,2,2,4,1,3,4,2,4,3
103,2,4,1,2,2,4,3,4,2,3,1,2
104,3,2,1,2,2,4,3,3,4,4,3,4
105,2,2,4,3,3,4,4,4,1,1,4,2
106,2,2,4,3,1,4,4,3,3,3,2,1
107,2,2,4,4,1,4,2,4,3,1,1,2
108,2,2,4,3,3,4,4,3,2,2,1,4
109,2,2,4,3,2,1,1,1,4,1,4,2
110,3,4,4,4,2,2,4,4,3,4,3,3
111,3,4,4,4,2,2,1,2,1,3,1,4
112,2,4,4,2,2,2,4,3,2,3,1,4
113,3,4,4,2,2,2,4,3,1,1,3,2
114,3,4,4,2,2,2,2,1,1,3,1,4
115,3,2,4,2,2,2,3,4,4,1,1,3
116,2,4,4,2,2,4,1,3,3,1,1,3
117,2,4,4,2,2,4,3,2,2,4,2,2
118,2,4,4,2,2,4,4,2,4,4,4,2
119,2,2,4,2,2,4,2,1,2,3,1,2
120,2,4,4,2,2,4,3,1,3,3,4,3
121,2,2,4,2,2,2,2,1,1,1,1,2
122,2,2,4,2,2,2,3,1,3,1,4,2
123,2,2,4,2,2,2,3,2,3,1,1,4
124,2,2,4,2,2,2,3,2,2,1,4,1
125,2,2,4,2,2,2,2,3,1,3,4,2
126,2,2,4,4,2,2,3,2,2,1,4,3
127,2,2,4,4,2,2,4,3,3,1,2,3
128,2,2,4,4,3,2,4,2,1,1,4,2
129,2,2,4,4,3,2,1,1,4,4,3,2
130,3,2,4,4,2,4,2,1,4,2,4,2
131,2,4,4,2,2,4,4,1,2,2,3,3
132,3,2,4,4,2,4,4,1,3,1,1,4
133,3,2,4,4,2,4,2,1,1,1,4,2
134,3,2,4,4,2,4,2,2,2,2,1,1
135,3,2,4,4,2,4,2,3,4,2,2,3
136,2,2,4,4,2,4,1,4,4,1,4,3
137,2,4,4,4,2,4,4,3,4,4,2,1
138,2,4,4,2,4,4,1,2,4,2,3,1
139,3,2,1,4,2,4,2,4,4,3,1,3
140,2,4,4,4,2,4,2,1,2,3,1,4
141,4,2,4,4,3,4,2,2,3,1,4,2
142,3,2,4,4,3,4,1,4,1,2,3,2
143,4,2,4,4,3,4,2,2,2,1,2,4
144,3,2,1,4,2,4,3,3,4,1,4,2
145,3,2,1,4,2,4,2,2,4,1,4,1
146,3,2,1,4,2,4,1,2,3,3,2,4
147,3,2,1,4,2,4,2,1,3,3,3,1
148,3,2,1,4,2,4,2,4,1,3,1,1
149,3,2,2,4,2,4,4,2,4,3,1,1
150,3,2,1,4,2,4,3,4,1,4,1,3
151,2,4,4,4,2,2,2,4,2,3,3,3
152,2,4,4,4,2,2,1,2,3,1,4,4
153,2,4,4,4,2,4,1,2,3,1,2,4
154,2,4,4,4,2,4,1,2,4,3,1,2
155,2,4,4,4,2,4,3,3,2,2,2,3
156,2,4,1,4,2,2,2,2,1,4,2,2
157,2,2,1,4,2,4,2,1,4,4,1,1
158,3,2,1,4,2,4,1,3,2,3,3,4
159,3,2,1,4,2,4,1,4,2,2,2,4
160,2,2,4,4,2,4,2,2,2,3,4,3
161,3,2,1,4,2,4,2,4,2,1,3,2
162,3,2,4,4,2,4,2,1,2,2,1,3
163,2,2,4,4,2,4,4,3,2,2,4,3
164,2,4,4,4,2,4,1,3,2,3,2,1
165,2,4,4,4,2,4,4,2,4,1,4,1
166,3,2,4,4,2,4,3,1,2,3,3,2
167,3,2,4,4,2,4,1,1,3,1,3,3
168,3,2,1,4,2,4,1,2,4,1,3,4
169,3,2,1,4,2,4,4,2,2,3,3,1
170,3,2,4,4,2,4,2,4,2,2,2,2
171,3,2,4,4,2,4,3,2,4,3,4,4
172,3,4,4,4,2,2,2,4,2,4,2,1
173,2,4,4,4,2,2,4,1,2,2,1,2
174,2,4,1,4,2,2,3,4,1,3,1,4
175,2,4,1,4,2,2,2,4,1,1,4,3
176,2,4,1,4,2,2,3,1,3,4,3,1
177,3,2,4,4,2,4,2,3,1,2,3,4
178,3,2,4,4,2,4,2,1,1,2,2,2
179,3,4,4,4,2,2,1,1,4,2,2,3
180,3,4,1,4,2,2,1,1,1,4,4,1
181,3,4,4,4,2,2,2,4,1,3,3,4
182,3,4,4,4,2,2,2,2,3,1,2,4
183,3,4,4,4,2,2,4,1,4,1,3,4
184,3,4,4,4,2,2,2,1,1,1,3,2
185,3,4,4,4,2,2,3,3,3,1,3,1
186,3,4,4,4,2,2,4,2,4,4,3,2
187,3,4,4,4,2,2,3,4,2,3,4,1
188,3,4,4,4,2,2,1,2,4,1,4,2
189,3,4,4,4,2,2,3,1,4,2,1,3
190,3,4,4,4,2,2,2,2,2,4,3,4
191,3,4,1,4,2,2,4,3,4,3,2,2
192,3,4,4,4,2,2,3,2,4,4,1,3
193,2,4,4,4,2,2,4,1,3,2,3,1
194,2,4,4,4,2,2,1,1,3,2,1,2
195,2,4,4,4,2,2,2,2,3,1,2,1
196,2,4,4,4,2,4,4,1,2,2,4,3
197,2,4,4,4,2,4,1,4,2,4,1,3
198,2,4,4,4,2,2,2,1,4,4,3,1
199,2,4,4,4,2,4,4,4,3,4,1,2
200,2,4,4,4,2,2,4,4,4,4,2,2
201,2,4,4,4,2,2,1,3,3,1,3,1
202,3,4,1,4,2,2,4,4,4,1,1,2
203,3,4,1,4,2,4,2,4,3,4,2,3
204,3,4,1,4,2,4,2,3,1,4,2,4
205,3,4,1,4,2,4,1,4,3,2,1,1
206,3,4,1,4,2,4,1,4,3,4,2,4
207,3,4,1,4,2,4,4,3,4,4,1,2
208,3,4,1,4,2,4,2,2,2,2,4,3
209,3,4,1,4,2,4,4,3,4,2,2,4
210,3,4,1,4,2,4,4,3,3,3,2,3
211,3,2,4,4,2,4,1,3,3,3,4,3
212,3,2,4,4,2,4,3,4,4,3,2,2
213,3,2,4,4,2,4,2,3,3,4,2,3
214,3,4,1,4,2,2,1,1,1,3,3,2
215,3,4,1,4,2,2,4,2,4,2,1,2
216,3,4,1,4,2,2,1,4,4,4,1,1
217,3,2,2,4,2,4,1,1,3,4,2,1
218,3,2,2,4,2,4,3,2,2,1,4,2
219,3,2,2,4,2,4,4,4,3,3,1,4
220,3,2,2,4,2,4,2,3,1,2,3,1
221,3,2,2,2,2,4,3,1,3,1,1,4
222,2,2,4,2,2,4,4,4,3,4,1,2
223,2,2,4,2,2,4,4,1,1,4,4,4
224,3,2,4,4,2,4,1,4,4,4,3,2
225,3,2,4,4,2,4,2,3,2,2,2,4
226,2,4,4,2,2,2,2,3,1,1,2,3
227,2,2,4,2,2,2,3,3,2,2,1,1
228,2,2,4,2,2,2,2,3,1,4,4,3
229,2,2,4,4,2,2,3,3,4,3,3,2
230,2,2,4,4,2,2,3,1,2,2,3,1
231,2,2,4,4,2,2,4,2,3,2,2,2
232,2,2,4,4,2,2,3,1,2,3,1,3
233,2,2,4,4,2,2,4,2,4,1,2,4
234,2,2,4,4,2,2,3,1,4,4,4,1
235,2,4,4,4,2,2,4,3,1,3,4,1
236,4,4,4,4,2,2,2,2,2,4,3,2
237,2,4,4,4,2,2,3,1,3,3,1,2
238,4,4,1,4,2,2,1,3,1,1,4,1
239,3,4,4,4,2,2,1,3,1,4,4,2
240,3,4,1,4,2,2,1,4,2,1,2,4
241,3,4,4,4,2,2,2,4,2,3,3,4
242,3,4,4,4,2,2,2,4,1,2,1,2
243,4,4,4,4,2,2,3,1,2,3,2,2
244,4,4,4,4,2,2,2,1,3,4,3,1
245,4,4,4,4,2,2,2,3,2,4,4,1
246,4,4,4,4,2,2,1,1,3,1,1,1
247,4,4,4,4,2,2,3,2,4,2,3,4
248,4,4,4,4,2,2,1,2,4,3,2,2
249,4,4,4,4,2,2,4,4,1,3,3,4
250,4,4,4,4,2,2,4,2,1,2,4,3
251,4,4,4,4,2,2,4,4,3,2,2,3
252,4,4,4,4,2,2,1,3,3,4,4,3
253,3,4,4,3,2,2,1,1,4,3,2,3
254,3,4,4,4,2,2,3,4,1,3,1,2
255,3,1,2,4,2,2,3,1,2,4,1,1
256,3,1,2,4,2,2,4,1,2,3,2,3
257,4,4,2,4,1,1,4,1,4,2,4,2
258,4,4,2,4,1,1,4,3,4,1,4,3
259,1,4,2,4,1,1,4,1,2,3,2,4
260,1,4,2,4,1,1,2,3,1,2,3,4
261,1,4,2,4,1,1,3,4,3,1,2,2
262,1,4,2,4,1,1,2,1,4,4,2,2
263,4,4,2,4,1,1,2,2,4,1,2,2
264,4,4,2,4,3,1,2,2,3,2,1,4
265,4,4,2,4,3,1,1,2,3,4,4,2
266,4,4,2,4,3,1,3,2,2,1,2,2
267,4,4,2,4,3,1,4,4,3,3,1,4
268,1,4,2,4,2,1,3,3,3,1,1,3
269,1,4,4,2,2,1,3,3,4,2,4,1
270,1,4,2,4,2,1,2,2,4,3,2,4
271,3,4,2,4,2,1,4,3,3,2,4,1
272,4,4,2,4,2,1,3,2,1,1,1,2
273,4,4,4,4,2,1,3,3,3,3,3,3
274,4,4,4,4,2,1,4,1,4,4,4,1
275,4,4,1,4,2,1,4,4,4,1,3,3
276,3,4,4,4,2,2,3,1,4,4,3,3
277,3,4,4,4,2,2,4,4,2,1,4,4
278,4,4,4,4,2,2,3,2,2,1,3,4
279,4,4,4,4,2,1,2,2,1,3,3,2
280,4,4,4,4,2,1,3,4,4,3,2,1
281,4,4,4,4,2,1,3,4,3,1,3,3
282,4,4,1,4,2,1,4,2,4,2,3,2
283,4,4,1,4,2,1,3,4,1,1,3,3
284,4,4,1,4,2,1,3,2,4,1,3,4
285,4,4,2,4,2,1,4,2,2,1,1,4
286,4,4,2,4,1,1,1,4,2,1,2,2
287,4,4,2,4,1,1,2,4,4,4,1,3
288,4,4,2,4,1,1,1,4,4,3,3,2
289,4,4,2,4,1,1,3,3,3,4,1,4
290,1,4,2,4,1,1,1,4,1,2,3,2
291,1,4,2,4,3,1,2,1,1,2,1,4
292,1,4,2,4,3,1,4,1,2,2,4,2
293,1,4,2,4,1,1,2,4,3,2,2,3
294,1,4,4,2,2,1,4,3,3,1,3,1
295,1,4,4,2,2,1,3,2,3,4,3,4
296,1,4,4,2,2,1,2,1,1,1,4,3
297,1,2,4,2,4,2,2,2,4,3,4,3
298,2,4,4,2,4,1,3,4,2,3,1,4
299,2,4,4,4,2,2,3,2,2,2,1,4
300,2,4,4,4,2,2,1,1,1,3,4,1
301,3,4,4,4,2,2,1,4,1,1,1,1
302,2,4,4,4,2,2,4,1,2,3,2,2
303,2,4,4,4,2,2,2,3,4,4,2,4
304,2,4,4,4,2,2,2,2,1,4,4,2
305,2,4,4,4,2,2,3,4,2,2,3,1
306,2,4,4,4,2,2,3,3,1,2,1,4
307,2,4,4,4,2,2,3,2,2,3,4,4
308,3,4,4,4,2,2,3,2,4,1,2,4
309,3,2,4,4,2,2,3,2,2,1,1,2
310,3,2,4,4,2,2,4,4,2,3,1,1
311,3,2,4,4,2,2,4,3,2,2,3,3
312,3,2,4,4,2,2,4,1,3,1,2,1
313,3,2,4,2,2,2,4,4,3,3,1,2
314,3,2,4,4,2,2,1,3,4,1,2,1
315,3,2,4,4,2,2,1,3,2,1,3,2
316,3,2,4,4,2,2,1,2,3,3,1,2
317,3,2,4,4,2,2,4,2,4,2,4,1
318,3,2,4,4,2,2,2,4,3,2,4,3
319,3,2,4,4,2,2,1,1,2,4,1,4
320,3,2,4,4,2,2,3,3,4,4,2,4
321,2,4,4,4,2,2,1,2,1,4,2,1
322,2,4,4,4,2,2,1,2,4,2,4,2
323,2,4,4,4,2,2,1,3,1,2,4,4
324,2,4,4,4,2,2,2,4,2,1,2,3
325,3,2,4,4,2,2,3,1,2,1,3,2
326,3,2,4,4,2,2,2,1,1,1,2,4
327,4,4,4,4,2,2,4,3,4,4,2,2
328,4,4,4,4,2,2,4,4,2,4,1,1
329,4,4,4,4,2,2,3,2,2,4,1,3
330,4,4,4,4,2,2,3,1,4,4,4,3
331,4,4,4,4,2,2,1,4,4,2,1,2
332,4,4,4,4,2,2,2,1,4,3,2,4
333,4,4,4,4,2,2,1,2,3,4,4,4
334,4,4,4,4,2,2,2,4,2,1,4,1
335,4,4,4,2,2,2,4,1,1,1,4,1
336,4,4,4,2,2,2,2,2,1,1,4,3
337,2,4,4,4,2,2,4,1,2,2,1,2
338,2,4,4,4,2,2,1,2,1,1,4,3
339,4,4,4,4,2,2,1,2,3,4,3,1
340,2,4,4,4,2,2,3,4,3,2,2,2
341,2,4,4,2,2,2,4,1,3,1,2,2
342,2,4,4,2,2,2,2,2,1,3,2,1
343,2,4,4,2,2,2,3,1,1,4,4,4
344,2,4,4,4,2,2,3,1,2,1,4,3
345,2,4,4,4,2,2,4,3,1,1,2,3
346,2,4,4,4,2,2,2,2,2,2,3,4
347,4,4,4,4,2,2,4,2,1,3,2,2
348,4,4,4,4,2,2,3,1,4,1,2,1
349,4,4,4,3,2,2,2,2,4,2,2,2
350,4,2,4,3,2,1,3,4,3,2,2,4
351,1,4,2,4,2,1,2,2,3,2,1,1
352,4,4,4,4,2,1,1,1,3,3,4,2
353,4,4,2,4,2,1,1,2,2,3,4,2
354,4,4,4,4,2,1,3,1,1,2,3,1
355,4,4,4,4,2,1,2,2,1,4,2,4
356,4,4,4,4,2,1,4,1,3,3,3,1
357,4,4,4,4,2,2,2,3,4,1,1,1
358,4,4,4,2,2,2,2,4,2,3,2,1
359,1,2,4,2,2,1,1,3,3,4,4,4
360,1,2,4,2,2,2,3,1,2,3,4,4
361,1,2,4,3,2,2,3,4,4,3,4,1
362,1,2,4,3,2,2,3,4,3,3,2,2
363,1,2,4,3,2,2,1,3,1,3,1,4
364,1,2,4,2,2,2,2,2,4,1,3,3
365,3,4,4,4,2,2,1,1,2,2,3,3
366,3,4,4,4,2,2,1,2,4,4,1,2
367,3,4,4,4,2,2,3,1,1,4,4,3
368,2,4,4,4,2,2,3,4,2,4,2,2
369,1,4,4,3,2,1,2,1,2,2,4,4
370,1,2,4,3,2,1,2,4,3,3,4,2
371,1,4,4,2,2,1,4,1,3,1,4,2
372,1,2,4,3,2,1,4,3,3,4,4,3
373,3,2,4,4,2,2,4,3,2,2,1,3
374,3,4,4,4,2,2,2,4,3,2,2,3
375,3,4,4,4,2,2,2,4,3,2,2,3
376,3,4,4,4,2,2,4,1,1,2,4,4
377,3,2,4,4,2,2,4,2,2,1,4,3
378,3,2,4,4,2,2,1,4,3,3,1,4
379,3,2,4,4,2,2,3,1,1,4,1,2
380,3,2,4,4,2,2,1,2,1,3,1,3
381,3,2,4,4,2,2,1,3,4,2,1,3
382,3,2,4,4,2,2,1,4,1,3,1,4
383,4,2,4,4,2,2,1,4,1,2,2,4
384,3,4,4,4,2,2,2,2,1,3,3,2
385,3,2,4,4,2,2,1,1,2,4,1,4
386,3,4,4,4,2,2,1,4,1,3,1,4
387,3,4,4,4,2,2,4,3,3,1,1,1
388,3,4,4,4,2,2,1,2,4,3,2,3
389,3,4,4,4,2,2,4,3,2,3,2,1
390,3,4,4,4,2,2,2,4,4,1,3,3
391,3,4,4,4,2,2,2,4,3,3,1,4
392,3,2,4,4,2,2,4,3,2,1,3,2
393,3,2,4,4,2,2,1,1,1,3,2,2
394,3,2,4,4,2,2,1,3,3,2,3,3
395,3,4,4,4,2,2,4,3,1,4,2,3
396,3,4,4,4,2,2,1,4,2,1,3,4
397,3,4,4,4,2,2,3,4,4,3,2,1
398,3,4,4,4,2,2,3,2,1,2,1,3
399,3,4,4,4,2,2,2,1,4,2,3,3
400,3,4,4,4,2,2,3,4,4,1,3,2
401,3,4,4,4,2,2,2,3,2,2,4,2
402,3,4,4,4,2,2,4,4,1,2,1,4
403,4,4,4,4,2,2,2,2,4,2,1,4
404,4,4,4,4,2,2,2,2,4,2,3,1
405,3,4,4,4,2,2,1,4,3,1,1,4
406,3,4,4,4,2,2,4,2,3,1,1,3
407,3,4,4,4,2,2,2,3,1,1,2,4
408,3,4,4,4,2,2,3,3,4,2,4,1
409,3,4,4,4,2,2,3,4,4,1,2,2
410,3,2,4,4,2,2,3,4,2,3,4,1
411,3,2,4,4,2,2,4,2,2,4,4,1
412,3,4,1,4,2,2,3,3,2,2,3,4
413,3,4,1,4,2,2,1,1,4,3,4,1
414,3,2,4,4,2,1,2,1,4,2,3,3
415,3,2,4,4,2,1,4,4,4,3,3,2
416,3,4,4,4,2,2,2,1,2,2,1,4
417,3,2,4,4,2,2,1,3,2,1,3,4
418,3,2,4,4,2,2,4,3,2,2,4,4
419,3,2,4,4,2,2,1,1,4,2,1,4
420,3,4,4,4,2,2,2,3,2,4,2,2
421,3,4,4,4,2,2,2,4,2,2,1,2
422,3,4,4,4,2,2,3,4,2,3,3,1
423,3,4,4,4,2,2,4,4,2,1,2,3
424,3,4,4,4,2,2,3,4,3,2,3,2
425,3,2,4,4,2,2,2,3,1,4,4,3
426,3,2,4,4,2,2,4,2,3,4,3,3
427,3,2,4,4,2,2,4,1,4,2,3,3
428,3,2,4,4,2,2,2,1,3,3,1,1
429,3,2,4,2,2,2,3,4,4,1,4,2
430,3,2,4,2,2,2,2,4,1,4,3,1
431,3,2,4,2,2,2,2,1,3,4,2,2
432,3,2,4,2,2,2,4,3,3,2,3,4
433,3,2,4,2,2,2,2,4,4,2,2,4
434,3,2,4,2,2,2,2,3,2,3,4,2
435,3,2,4,2,2,2,2,2,2,1,4,2
436,3,2,4,2,2,2,1,1,4,1,1,1
437,3,2,4,2,2,2,4,2,1,1,1,4
438,3,2,4,2,2,2,1,3,3,2,4,1
439,2,2,1,2,2,2,4,1,4,2,2,3
440,3,2,1,2,2,2,2,2,4,3,1,1
441,3,2,1,2,1,2,1,2,4,4,3,2
442,3,2,1,2,2,2,1,3,2,1,4,1
443,3,2,1,2,2,2,4,2,4,2,4,4
444,3,2,1,2,2,2,3,2,3,1,2,2
445,3,2,4,2,2,2,4,3,4,2,1,3
446,3,2,4,2,2,2,2,3,1,4,1,1
447,3,2,4,2,2,2,4,3,4,2,3,3
448,3,2,4,2,2,2,1,2,4,4,1,1
449,3,2,4,2,2,2,3,4,4,4,2,3
450,3,2,4,2,2,2,4,2,3,4,3,2
451,1,2,4,2,1,2,2,4,4,3,1,4
452,1,2,4,2,2,2,4,1,3,3,2,2
453,1,2,4,2,1,2,4,1,3,2,4,1
454,4,2,4,2,1,2,2,3,2,2,4,3
455,4,2,4,2,2,1,3,2,2,2,3,3
456,4,2,4,2,2,1,2,3,1,1,2,4
457,1,2,4,2,2,1,1,3,4,2,2,2
458,1,2,4,2,2,1,4,4,1,1,1,4
459,1,2,4,2,2,2,4,1,2,2,3,2
460,1,2,4,3,2,1,3,4,4,2,4,4
461,4,2,4,2,2,1,4,2,2,1,1,3
462,4,2,4,2,2,2,1,1,1,2,2,1
463,3,4,1,4,2,2,2,3,1,1,2,3
464,3,4,4,4,2,2,2,2,1,2,1,2
465,3,4,4,2,2,2,4,1,4,4,1,1
466,3,4,4,2,2,2,3,4,2,2,2,3
467,3,4,4,4,2,2,1,1,1,1,1,4
468,3,4,4,4,2,2,3,2,2,3,4,1
469,3,4,1,4,2,2,4,3,2,1,1,1
470,3,4,1,4,2,2,4,3,3,2,1,4
471,3,4,1,4,2,2,2,4,4,3,4,1
472,3,4,4,4,2,2,2,4,3,4,4,2
473,3,4,4,4,2,2,1,2,3,3,4,4
474,3,4,4,4,2,2,2,4,1,4,1,4
475,3,4,4,4,2,2,3,3,2,3,1,2
476,3,4,4,4,2,2,4,2,3,3,2,1
477,3,4,4,4,2,2,3,4,1,3,4,1
478,3,4,4,4,2,2,1,3,2,3,1,1
479,3,4,1,4,2,1,2,3,4,2,3,3
480,3,4,4,4,2,2,4,2,2,3,4,3
481,3,4,4,4,2,2,3,1,1,2,1,3
482,3,4,4,4,2,1,4,1,1,1,2,2
483,3,4,4,4,2,1,2,4,3,2,4,3
484,3,4,4,4,2,1,3,2,1,1,2,2
485,3,4,4,4,2,1,1,4,1,3,4,4
486,3,4,4,4,2,1,3,4,1,1,2,4
487,3,2,4,2,2,1,1,2,1,3,3,1
488,3,4,4,4,2,1,4,1,2,4,3,3
489,3,2,4,4,2,1,2,3,1,1,3,2
490,3,2,4,4,2,1,4,1,2,1,3,1
491,3,2,2,4,2,1,1,1,3,3,1,3
492,3,4,4,4,2,2,4,2,2,1,3,2
493,4,4,4,4,2,2,1,3,1,1,4,3
494,3,4,4,4,2,2,3,2,2,4,1,4
495,3,4,4,4,2,2,4,4,4,4,2,4
496,4,4,4,4,2,2,3,2,2,2,1,1
497,3,4,4,4,2,2,3,3,4,3,2,2
498,3,4,4,4,2,2,3,2,3,2,3,2
499,3,4,4,4,2,2,1,4,1,3,1,2
500,4,4,4,4,2,2,2,2,4,3,1,3
501,4,4,2,4,2,2,4,4,2,4,2,1
502,3,2,4,4,2,1,1,1,1,3,3,4
503,3,4,4,4,2,2,2,2,2,4,4,3
504,3,2,4,2,2,1,2,3,1,1,2,2
505,3,4,4,4,2,2,1,3,1,1,1,4
506,3,4,4,4,2,2,2,2,3,2,3,2
507,3,4,4,4,2,2,4,3,3,1,2,2
508,4,2,4,3,2,1,3,4,2,2,2,1
509,4,4,4,3,2,1,3,2,4,1,3,1
510,4,4,4,3,2,1,2,2,2,1,4,1
511,4,2,4,3,2,1,3,1,4,4,3,2
512,4,2,4,3,2,1,1,3,4,1,1,1
513,3,4,4,2,2,2,3,2,3,3,3,4
514,4,2,4,2,2,2,3,3,4,2,2,1
515,3,4,4,4,2,2,3,2,1,3,1,4
516,4,4,4,3,4,1,3,4,2,2,3,4
517,4,4,4,3,2,1,1,1,3,4,2,1
518,4,4,4,3,2,1,4,3,2,2,3,4
519,4,4,4,3,2,1,3,4,4,2,3,2
520,4,4,4,3,2,1,2,1,3,1,2,4
521,4,4,4,3,2,1,4,1,2,2,1,3
522,4,4,4,3,2,1,3,1,3,2,3,3
523,4,4,4,3,2,1,4,3,3,2,1,1
524,4,4,4,3,2,1,1,4,3,3,3,1
525,4,4,4,3,2,1,1,4,1,2,4,4
526,4,2,4,3,2,1,2,4,3,4,1,3
