,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
631,12,35,49,49
632,12,35,39,48
633,12,35,29,25
634,12,35,31,15
635,12,35,14,32
636,12,35,46,48
637,12,35,35,34
638,12,35,26,37
639,12,35,38,45
640,12,35,13,44
641,12,35,26,32
642,12,35,43,24
643,12,35,15,29
644,12,35,16,32
645,12,35,32,38
646,12,35,20,14
647,12,35,28,26
648,12,35,42,45
649,12,35,23,24
650,12,35,34,19
651,12,35,35,34
652,12,35,40,37
653,12,35,39,26
654,12,35,35,20
655,12,35,37,28
656,12,35,45,16
657,12,35,16,20
658,12,35,27,30
659,12,35,18,33
660,12,35,41,23
661,12,35,20,47
662,12,35,36,19
663,12,35,11,30
664,12,35,21,15
665,12,35,13,21
666,12,35,12,40
667,12,35,21,49
668,12,35,17,27
669,12,35,28,36
670,12,35,13,27
671,12,35,41,43
672,12,35,12,49
673,12,35,16,37
674,12,35,35,11
675,12,35,48,26
676,12,35,32,13
677,12,35,33,20
678,12,35,19,39
679,12,35,13,31
680,12,35,36,48
681,12,35,48,28
682,12,35,22,31
683,12,35,25,42
684,12,35,37,44
685,12,35,45,46
686,12,35,37,12
687,12,35,14,21
688,12,35,33,16
689,12,35,43,49
690,12,35,14,32
691,12,35,33,32
692,12,35,30,48
693,12,35,32,25
694,12,35,27,10
695,12,35,42,29
696,12,35,20,12
697,12,35,37,30
698,12,35,41,12
699,12,35,35,23
700,12,35,30,34
701,12,35,32,33
702,12,35,28,39
703,12,35,24,34
704,12,35,16,31
705,12,35,39,17
706,12,35,48,10
707,12,35,26,12
708,12,35,33,11
709,12,35,44,25
710,12,35,10,42
711,12,35,27,18
712,12,35,27,23
713,12,35,37,16
714,12,35,19,14
715,12,35,47,23
716,12,35,24,47
717,12,35,12,21
718,12,35,34,28
719,12,35,23,14
720,12,35,18,32
721,12,35,24,46
722,12,35,23,12
723,12,35,42,12
724,12,35,35,39
725,12,35,21,41
726,12,35,27,27
727,12,35,15,31
728,12,35,45,32
729,12,35,33,39
730,12,35,34,20
731,12,35,15,25
732,12,35,40,28
733,12,35,38,38
734,12,35,33,23
735,12,35,47,16
736,12,35,43,48
737,12,35,39,45
738,12,35,38,37
739,12,35,24,26
740,12,35,37,34
741,12,35,41,41
742,12,35,30,49
743,12,35,48,16
744,12,35,43,13
745,12,35,22,31
746,12,35,40,28
747,12,35,36,30
748,12,35,24,33
749,12,35,36,28
750,12,35,20,28
751,12,35,49,17
752,12,35,28,46
753,12,35,16,49
754,12,35,20,29
755,12,35,18,22
756,12,35,17,15
757,12,35,28,10
758,12,35,21,43
759,12,35,42,48
760,12,35,42,24
761,12,35,19,25
762,12,35,38,35
763,12,35,49,19
764,12,35,35,21
765,12,35,24,40
766,12,35,44,34
767,12,35,36,12
768,12,35,33,10
769,12,35,15,42
770,12,35,47,44
771,12,35,19,20
772,12,35,31,49
773,12,35,30,16
774,12,35,42,19
775,12,35,11,14
776,12,35,14,41
777,12,35,31,37
778,12,35,29,39
779,12,35,10,46
780,12,35,46,36
781,12,35,38,40
782,12,35,27,46
783,12,35,14,37
784,12,35,21,40
785,12,35,21,13
786,12,35,37,38
787,12,35,18,34
788,12,35,17,21
789,12,35,30,10
790,12,35,42,13
791,12,35,47,20
792,12,35,44,19
793,12,35,10,18
794,12,35,39,18
795,12,35,22,33
796,12,35,10,42
797,12,35,14,18
798,12,35,41,41
799,12,35,21,26
800,12,35,22,17
801,12,35,40,49
802,12,35,48,35
803,12,35,47,43
804,12,35,44,24
805,12,35,31,46
806,12,35,39,40
807,12,35,19,28
808,12,35,31,27
809,12,35,23,44
810,12,35,34,12
811,12,35,11,13
812,12,35,45,13
813,12,35,27,39
814,12,35,47,41
815,12,35,44,28
816,12,35,40,10
817,12,35,41,15
818,12,35,33,18
819,12,35,34,41
820,12,35,42,48
821,12,35,10,44
822,12,35,34,31
823,12,35,23,27
824,12,35,48,13
825,12,35,38,14
826,12,35,20,16
827,12,35,33,39
828,12,35,44,34
829,12,35,27,24
830,12,35,29,39
831,12,35,25,43
832,12,35,21,25
833,12,35,12,12
834,12,35,10,34
835,12,35,48,23
836,12,35,38,25
837,12,35,28,47
838,12,35,44,23
839,12,35,15,25
840,12,35,13,44
841,12,35,42,10
842,12,35,49,13
843,12,35,23,33
844,12,35,34,27
845,12,35,44,21
846,12,35,28,45
847,12,35,34,32
848,12,35,42,33
849,12,35,22,22
850,12,35,44,17
851,12,35,48,23
852,12,35,28,27
853,12,35,11,46
854,12,35,45,14
855,12,35,30,25
856,12,35,48,46
857,12,35,36,44
858,12,35,10,13
859,12,35,41,49
860,12,35,10,13
861,12,35,35,48
862,12,35,43,29
863,12,35,14,14
864,12,35,34,27
865,12,35,18,48
866,12,35,46,21
867,12,35,37,26
868,12,35,23,44
869,12,35,48,28
870,12,35,24,11
871,12,35,10,40
872,12,35,36,11
873,12,35,32,40
874,12,35,35,35
875,12,35,41,48
876,12,35,30,27
877,12,35,25,31
878,12,35,19,40
879,12,35,10,26
880,12,35,45,47
881,12,35,25,26
882,12,35,36,13
883,12,35,10,43
884,12,35,34,46
885,12,35,32,22
886,12,35,17,15
887,12,35,13,41
888,12,35,35,42
889,12,35,14,40
890,12,35,48,17
891,12,35,37,25
892,12,35,22,37
893,12,35,38,28
894,12,35,23,15
895,12,35,37,35
896,12,35,10,29
897,12,35,38,46
898,12,35,37,25
899,12,35,13,49
900,12,35,45,49
901,12,35,39,38
902,12,35,27,33
903,12,35,21,18
904,12,35,23,33
905,12,35,45,43
906,12,35,16,11
907,12,35,16,10
908,12,35,46,23
909,12,35,23,35
910,12,35,38,48
911,12,35,28,23
912,12,35,43,40
913,12,35,24,24
914,12,35,28,11
915,12,35,29,28
916,12,35,35,35
917,12,35,47,33
918,12,35,33,14
919,12,35,47,20
920,12,35,40,25
921,12,35,36,49
922,12,35,42,37
923,12,35,29,25
924,12,35,49,36
925,12,35,15,19
926,12,35,12,42
927,12,35,37,23
928,12,35,44,23
929,12,35,10,47
930,12,35,14,35
931,12,35,22,34
932,12,35,36,17
933,12,35,40,12
934,12,35,48,28
935,12,35,48,19
936,12,35,20,27
937,12,35,10,18
938,12,35,45,33
939,12,35,15,45
940,12,35,46,22
941,12,35,31,31
942,12,35,28,23
943,12,35,23,41
944,12,35,39,27
945,12,35,24,32
946,12,35,38,34
947,12,35,24,47
948,12,35,15,23
949,12,35,48,17
950,12,35,30,41
951,12,35,48,19
952,12,35,11,22
953,12,35,49,26
954,12,35,17,33
955,12,35,46,33
956,12,35,46,44
957,12,35,32,42
958,12,35,23,45
959,12,35,43,35
960,12,35,16,10
961,12,35,39,35
962,12,35,43,13
963,12,35,10,27
964,12,35,21,46
965,12,35,17,47
966,12,35,42,34
967,12,35,33,25
968,12,35,23,46
969,12,35,45,36
970,12,35,18,20
971,12,35,48,12
972,12,35,37,42
973,12,35,38,30
974,12,35,34,39
975,12,35,26,12
976,12,35,29,22
977,12,35,12,24
978,12,35,36,43
979,12,35,23,26
980,12,35,33,46
981,12,35,43,46
982,12,35,34,38
983,12,35,41,27
984,12,35,28,39
985,12,35,23,37
986,12,35,41,24
987,12,35,15,47
988,12,35,30,28
989,12,35,22,39
990,12,35,13,44
991,12,35,25,16
992,12,35,35,23
993,12,35,31,38
994,12,35,22,14
995,12,35,29,34
996,12,35,23,49
997,12,35,38,24
998,12,35,32,14
999,12,35,12,42
1000,12,35,15,36
1001,12,35,45,35
1002,12,35,36,17
1003,12,35,34,17
1004,12,35,25,36
1005,12,35,48,35
1006,12,35,37,33
1007,12,35,35,42
1008,12,35,35,19
1009,12,35,31,40
1010,12,35,28,20
1011,12,35,22,18
1012,12,35,13,32
1013,12,35,38,31
1014,12,35,39,38
1015,12,35,39,42
1016,12,35,48,46
1017,12,35,16,16
1018,12,35,36,49
1019,12,35,27,24
1020,12,35,35,20
1021,12,35,46,38
1022,12,35,47,21
1023,12,35,24,12
1024,12,35,16,10
1025,12,35,41,26
1026,12,35,38,25
1027,12,35,17,29
1028,12,35,21,32
1029,12,35,20,27
1030,12,35,42,16
1031,12,35,31,35
1032,12,35,29,47
1033,12,35,17,34
1034,12,35,16,20
1035,12,35,19,45
1036,12,35,22,40
1037,12,35,35,18
1038,12,35,37,27
1039,12,35,34,49
1040,12,35,37,14
1041,12,35,17,21
1042,12,35,39,15
1043,12,35,15,31
1044,12,35,34,48
1045,12,35,27,41
1046,12,35,41,34
1047,12,35,38,15
1048,12,35,45,12
1049,12,35,38,19
1050,12,35,23,10
1051,12,35,37,42
1052,12,35,31,44
1053,12,35,41,28
1054,12,35,34,45
1055,12,35,32,45
1056,12,35,19,31
1057,12,35,43,14
1058,12,35,24,21
1059,12,35,45,46
1060,12,35,19,40
1061,12,35,36,22
1062,12,35,33,47
1063,12,35,29,31
1064,12,35,42,28
1065,12,35,36,49
1066,12,35,40,15
1067,12,35,24,21
1068,12,35,19,40
1069,12,35,23,49
1070,12,35,48,20
1071,12,35,22,42
1072,12,35,46,11
1073,12,35,16,15
1074,12,35,32,40
1075,12,35,35,30
1076,12,35,21,46
1077,12,35,11,47
1078,12,35,39,21
1079,12,35,10,24
1080,12,35,12,47
1081,12,35,23,20
1082,12,35,42,21
1083,12,35,31,16
1084,12,35,27,48
1085,12,35,32,26
1086,12,35,30,33
1087,12,35,31,24
1088,12,35,39,30
1089,12,35,25,38
1090,12,35,29,42
1091,12,35,45,39
1092,12,35,11,15
1093,12,35,16,37
1094,12,35,34,21
1095,12,35,49,21
1096,12,35,35,24
1097,12,35,41,36
1098,12,35,13,41
1099,12,35,21,14
1100,12,35,27,24
1101,12,35,15,30
1102,12,35,17,43
1103,12,35,14,32
1104,12,35,31,22
1105,12,35,16,22
1106,12,35,33,43
1107,12,35,47,44
1108,12,35,17,19
1109,12,35,26,48
1110,12,35,18,18
1111,12,35,25,23
1112,12,35,37,39
1113,12,35,30,25
1114,12,35,29,22
1115,12,35,12,36
1116,12,35,44,38
1117,12,35,25,35
1118,12,35,38,25
1119,12,35,12,18
1120,12,35,47,20
1121,12,35,20,49
1122,12,35,34,21
1123,12,35,48,29
1124,12,35,27,39
1125,12,35,35,35
1126,12,35,38,32
1127,12,35,17,44
1128,12,35,49,44
1129,12,35,44,46
1130,12,35,11,19
1131,12,35,24,45
1132,12,35,38,14
1133,12,35,32,33
1134,12,35,20,20
1135,12,35,16,41
1136,12,35,17,41
1137,12,35,30,32
1138,12,35,24,23
1139,12,35,45,40
1140,12,35,34,44
1141,12,35,10,45
1142,12,35,44,48
1143,12,35,15,41
1144,12,35,47,44
1145,12,35,12,24
1146,12,35,49,32
1147,12,35,32,18
1148,12,35,18,15
1149,12,35,37,25
1150,12,35,34,10
1151,12,35,26,14
1152,12,35,18,42
1153,12,35,28,24
1154,12,35,29,16
1155,12,35,24,24
1156,12,35,46,21
1157,12,35,25,16
1158,12,35,19,21
1159,12,35,13,14
1160,12,35,34,38
1161,12,35,29,43
1162,12,35,21,47
1163,12,35,11,41
1164,12,35,28,30
1165,12,35,17,41
1166,12,35,35,40
1167,12,35,23,35
1168,12,35,49,20
1169,12,35,35,45
1170,12,35,30,21
1171,12,35,33,27
1172,12,35,11,44
1173,12,35,20,30
1174,12,35,38,16
1175,12,35,28,10
1176,12,35,29,19
1177,12,35,31,40
1178,12,35,42,16
1179,12,35,19,32
1180,12,35,47,12
1181,12,35,24,35
1182,12,35,13,48
1183,12,35,16,36
1184,12,35,18,14
1185,12,35,16,25
1186,12,35,48,22
1187,12,35,26,43
1188,12,35,24,35
1189,12,35,40,31
1190,12,35,39,26
1191,12,35,45,11
1192,12,35,10,27
1193,12,35,24,23
1194,12,35,12,10
1195,12,35,43,24
1196,12,35,42,35
1197,12,35,47,30
1198,12,35,27,29
1199,12,35,13,22
1200,12,35,33,19
1201,12,35,35,12
1202,12,35,38,26
1203,12,35,29,37
1204,12,35,41,17
1205,12,35,11,45
1206,12,35,48,12
1207,12,35,24,11
1208,12,35,36,25
1209,12,35,26,45
1210,12,35,46,34
1211,12,35,11,22
1212,12,35,39,20
1213,12,35,34,48
1214,12,35,27,43
1215,12,35,40,27
1216,12,35,17,34
1217,12,35,31,19
1218,12,35,25,24
1219,12,35,16,44
1220,12,35,24,22
1221,12,35,43,20
1222,12,35,23,20
1223,12,35,40,39
1224,12,35,38,37
1225,12,35,34,22
1226,12,35,29,44
1227,12,35,15,45
1228,12,35,20,19
1229,12,35,31,13
1230,12,35,19,26
1231,12,35,23,30
1232,12,35,29,24
1233,12,35,33,13
1234,12,35,43,39
1235,12,35,23,20
1236,12,35,32,20
1237,12,35,45,39
1238,12,35,39,32
1239,12,35,25,24
1240,12,35,27,46
1241,12,35,38,24
1242,12,35,21,45
1243,12,35,24,23
1244,12,35,28,23
1245,12,35,12,23
1246,12,35,34,18
1247,12,35,42,20
1248,12,35,49,25
1249,12,35,24,23
1250,12,35,35,45
1251,12,35,11,21
1252,12,35,26,17
1253,12,35,31,39
1254,12,35,49,35
1255,12,35,18,31
1256,12,35,21,21
1257,12,35,21,15
1258,12,35,41,23
1259,12,35,24,41
1260,12,35,19,27
1261,12,35,10,37
1262,12,35,48,32
1263,12,35,33,43
1264,12,35,41,13
1265,12,35,27,10
1266,12,35,11,46
1267,12,35,49,28
1268,12,35,23,47
1269,12,35,44,39
1270,12,35,17,23
1271,12,35,33,12
1272,12,35,26,26
1273,12,35,13,30
1274,12,35,33,40
1275,12,35,44,15
1276,12,35,27,39
1277,12,35,34,42
1278,12,35,35,26
1279,12,35,12,38
1280,12,35,20,25
1281,12,35,44,25
1282,12,35,13,45
1283,12,35,28,49
1284,12,35,10,34
1285,12,35,34,20
1286,12,35,48,26
1287,12,35,26,38
1288,12,35,44,11
1289,12,35,30,47
1290,12,35,31,19
1291,12,35,36,31
1292,12,35,27,31
1293,12,35,28,24
1294,12,35,45,30
1295,12,35,17,44
1296,12,35,17,10
1297,12,35,42,38
1298,12,35,43,42
1299,12,35,48,42
1300,12,35,22,40
1301,12,35,43,14
1302,12,35,45,46
1303,12,35,17,46
1304,12,35,48,46
1305,12,35,17,13
1306,12,35,43,46
1307,12,35,25,41
1308,12,35,32,29
1309,12,35,30,29
1310,12,35,11,42
1311,12,35,33,27
1312,12,35,13,23
1313,12,35,44,37
1314,12,35,29,28
1315,12,35,28,10
1316,12,35,32,17
1317,12,35,38,22
1318,12,35,49,46
1319,12,35,13,22
1320,12,35,25,44
1321,12,35,33,40
1322,12,35,37,12
1323,12,35,15,24
1324,12,35,23,10
1325,12,35,17,30
1326,12,35,20,44
1327,12,35,36,16
1328,12,35,11,35
1329,12,35,36,13
1330,12,35,19,43
1331,12,35,10,28
1332,12,35,39,41
1333,12,35,33,30
1334,12,35,46,26
1335,12,35,42,36
1336,12,35,25,49
1337,12,35,47,16
1338,12,35,49,45
1339,12,35,29,20
1340,12,35,25,48
1341,12,35,35,22
1342,12,35,42,35
1343,12,35,43,38
1344,12,35,41,29
1345,12,35,13,26
1346,12,35,24,41
1347,12,35,41,37
1348,12,35,29,38
1349,12,35,18,29
1350,12,35,46,22
1351,12,35,35,22
1352,12,35,16,13
