,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
41,3,2,2,4,2,1,2,2,1,3,3,4
42,3,2,2,4,2,1,3,3,4,2,2,2
43,3,2,1,4,2,2,4,4,4,1,3,3
44,3,2,1,4,2,1,1,4,2,3,4,2
45,3,2,1,4,2,1,3,3,4,3,4,2
46,4,2,1,4,2,2,4,2,2,4,2,3
47,4,2,1,4,2,2,3,4,4,1,3,1
48,4,2,1,4,2,1,4,3,1,2,4,3
49,4,2,1,4,2,1,3,1,4,1,3,2
50,4,2,1,4,3,1,1,3,3,3,1,2
51,4,2,1,4,3,1,4,4,3,2,4,4
52,4,2,1,4,3,1,1,3,3,1,1,3
53,4,2,1,4,3,1,3,4,1,3,3,2
54,4,2,1,4,3,1,1,4,3,1,2,2
55,4,2,2,4,3,1,1,3,3,4,2,2
56,4,2,2,4,3,1,2,4,4,1,4,1
57,4,2,2,4,2,1,4,2,3,2,3,3
58,4,2,2,4,3,4,1,1,1,3,1,1
59,4,2,2,4,3,4,1,1,3,2,2,2
60,4,2,2,4,3,1,3,3,1,1,3,3
61,4,2,2,4,3,4,3,3,2,2,4,1
62,4,2,2,4,2,1,2,3,3,1,2,3
63,4,2,2,4,2,1,2,3,3,2,1,3
64,4,2,2,4,2,1,4,3,3,3,1,3
65,4,2,2,4,3,1,2,4,4,2,4,2
66,4,2,2,4,3,1,2,3,1,1,2,2
67,4,2,2,4,3,1,1,2,3,1,4,4
68,4,2,2,4,3,1,4,4,4,2,4,3
69,4,2,2,4,2,1,2,4,4,4,2,2
70,4,2,2,4,3,1,1,4,4,3,2,1
71,4,2,2,4,3,1,2,4,1,2,2,1
72,4,2,2,4,3,1,3,2,4,3,4,2
73,4,2,2,4,3,1,4,1,2,3,1,2
74,4,2,2,4,3,1,4,4,3,4,2,2
75,4,2,2,4,3,1,1,3,4,4,4,3
76,4,2,2,4,3,1,2,2,2,1,3,4
77,4,2,2,4,3,1,3,2,3,1,4,1
78,4,2,2,4,3,1,3,1,3,4,3,1
79,4,2,2,4,3,1,4,2,3,3,1,3
80,4,2,2,4,3,1,3,1,1,3,3,3
81,4,2,2,4,3,4,4,4,4,2,3,3
82,4,2,2,4,1,1,2,2,3,4,4,3
83,4,2,2,4,1,1,2,1,3,3,4,2
84,4,2,3,4,1,1,3,3,4,2,1,2
85,4,2,3,4,1,1,1,1,3,3,3,3
86,4,2,2,4,2,1,4,4,1,2,3,1
87,4,2,2,4,1,1,1,1,3,2,4,1
88,4,2,2,4,1,1,4,3,2,4,2,3
89,4,2,2,4,1,1,3,4,1,3,3,1
90,4,2,2,4,2,1,1,2,3,3,3,3
91,4,2,1,4,1,4,3,3,1,1,3,2
92,4,2,2,4,1,1,1,1,1,4,4,3
93,4,2,1,4,1,1,1,4,3,3,1,1
94,4,2,1,4,2,1,2,4,3,1,3,1
95,4,2,1,4,2,1,4,3,1,2,2,4
96,4,2,1,4,2,1,4,2,4,4,3,4
97,4,2,1,4,2,1,1,1,4,1,2,2
98,4,2,1,4,2,1,3,4,3,3,2,2
99,4,2,1,4,2,1,4,2,2,4,1,2
100,4,2,3,4,2,1,1,4,2,4,3,3
101,3,2,1,2,2,1,2,2,4,4,4,2
102,4,3,2,4,2,1,3,2,2,3,2,4
103,4,2,2,4,2,1,1,3,2,1,4,3
104,4,2,1,4,3,4,1,1,4,3,3,2
105,4,2,1,4,3,4,1,4,1,2,2,2
106,4,2,1,4,3,4,2,1,3,1,2,4
107,4,2,1,4,3,4,2,1,3,4,2,4
108,4,2,2,4,3,1,1,4,2,1,2,4
109,4,2,2,4,3,4,4,2,1,4,4,4
110,4,2,2,4,3,1,4,3,2,3,2,4
111,4,2,2,4,3,1,3,4,4,1,1,1
112,4,2,2,4,3,4,1,4,2,2,4,2
113,4,2,2,4,3,4,3,2,4,3,2,1
114,4,2,2,4,3,4,3,3,2,3,3,4
115,4,2,2,4,3,4,4,1,2,3,3,4
116,4,2,2,4,3,4,4,4,2,2,1,3
117,4,2,2,4,1,1,2,4,1,2,4,3
118,4,2,2,4,1,4,1,1,1,1,4,3
119,4,2,2,4,1,1,2,3,4,2,3,1
120,4,2,2,4,2,1,4,3,3,1,4,4
121,4,2,2,4,3,1,3,2,1,1,1,4
122,4,2,2,4,3,1,4,4,4,3,4,1
123,4,2,2,4,3,1,4,4,1,3,3,1
124,4,2,2,4,2,1,2,3,4,3,4,3
125,4,2,2,4,2,1,2,1,1,4,4,2
126,4,2,2,4,2,1,2,3,1,4,1,3
127,4,2,2,4,2,1,1,2,3,1,4,3
128,4,2,2,4,3,1,2,3,1,2,1,4
129,4,2,2,4,3,1,1,1,2,3,2,2
130,4,2,2,4,3,4,1,2,3,3,1,3
131,4,2,2,4,3,1,1,1,1,4,1,3
132,4,2,2,4,3,1,4,3,1,4,3,4
133,4,2,2,4,3,4,2,3,1,3,1,2
134,4,2,2,4,3,1,3,1,2,4,3,3
135,4,2,2,4,3,4,2,3,1,4,4,1
136,4,2,2,4,3,4,1,3,3,2,4,4
137,4,2,2,4,3,4,2,1,4,4,3,1
138,4,2,2,4,3,4,1,3,4,4,4,2
139,4,2,2,4,3,1,2,3,1,2,2,3
140,4,2,2,4,3,1,2,3,4,4,3,1
141,4,2,2,4,3,1,3,2,3,1,3,2
142,4,2,2,4,3,1,2,4,4,3,2,3
143,4,2,2,4,3,4,3,2,3,1,4,2
144,4,2,2,4,3,4,4,1,2,1,1,4
145,4,2,2,4,3,4,2,3,4,4,4,3
146,4,2,2,4,3,4,4,4,4,3,2,4
147,4,2,2,4,3,4,3,2,4,4,2,1
148,4,2,2,4,3,4,4,3,2,2,1,4
149,4,2,2,4,3,4,4,3,2,2,1,3
150,4,2,2,4,3,4,2,2,3,3,4,4
151,4,2,2,4,3,4,4,4,2,1,2,2
152,4,2,2,4,3,4,3,4,2,3,4,1
153,4,2,2,4,3,4,2,3,2,4,4,3
154,4,2,2,4,3,4,4,3,3,1,1,3
155,4,2,2,4,3,4,4,1,3,1,3,3
156,4,2,2,4,3,4,4,1,3,2,4,4
157,4,2,2,4,3,4,3,1,4,4,1,2
158,4,2,2,4,3,4,3,2,1,3,1,2
159,4,4,2,2,4,3,2,1,3,3,4,4
160,4,2,2,4,3,3,2,3,1,3,4,4
161,4,2,2,4,2,1,4,3,3,1,4,1
162,4,2,1,4,2,2,3,4,4,3,4,3
163,4,2,1,4,3,4,3,4,4,3,2,1
164,4,2,1,4,3,4,1,4,3,1,4,4
165,4,2,1,4,3,4,4,4,2,3,4,4
166,4,2,2,4,3,1,1,2,4,1,4,1
167,4,2,2,4,3,2,3,4,3,3,1,3
168,4,2,2,4,3,4,4,1,4,2,4,4
169,4,2,2,4,3,2,3,4,1,3,1,1
170,4,2,2,4,3,2,4,3,3,4,2,4
171,4,2,2,4,3,4,2,1,1,1,2,2
172,4,2,2,4,3,4,4,1,3,2,1,2
173,4,2,2,4,3,4,3,1,4,2,3,1
174,4,2,2,4,3,2,2,3,1,4,2,1
175,4,2,2,4,3,2,2,4,1,3,1,3
176,4,2,2,4,3,4,4,3,3,2,3,2
177,4,2,2,4,3,4,1,2,1,1,3,3
178,4,2,2,4,3,2,3,1,3,3,1,1
179,4,2,2,4,3,4,4,3,4,2,2,1
180,4,2,2,4,3,4,3,2,3,3,2,2
181,4,2,2,4,3,4,3,2,3,3,1,3
182,4,2,2,4,3,4,1,4,3,1,3,3
183,4,2,2,4,3,4,3,3,4,1,4,2
184,4,2,2,4,3,4,2,1,2,4,3,3
185,4,2,2,4,3,4,4,4,1,3,3,1
186,4,2,2,4,3,4,3,3,3,2,4,2
187,4,2,2,4,3,4,2,1,2,3,1,1
188,4,2,2,4,3,4,3,2,4,4,1,1
189,4,2,2,4,3,4,1,2,3,3,4,4
190,4,2,2,4,3,2,2,3,3,3,2,2
191,4,2,2,4,3,2,2,3,1,3,1,3
192,4,2,2,4,3,2,1,2,2,1,4,3
193,4,2,2,4,3,1,1,3,3,4,2,4
194,4,2,2,4,3,1,2,3,4,2,2,2
195,4,2,2,4,3,1,3,3,2,2,4,1
196,4,2,2,4,3,1,1,1,4,1,3,2
197,4,2,2,4,3,1,4,1,2,3,2,4
198,4,2,2,4,3,1,4,3,4,4,2,2
199,4,2,2,4,3,1,4,4,3,1,1,4
200,4,2,2,4,3,1,3,4,1,2,4,1
201,4,2,2,4,3,1,3,3,4,4,1,4
202,4,2,2,4,3,1,2,2,1,3,2,2
203,4,2,2,4,3,1,3,1,2,4,3,4
204,4,2,2,4,3,1,4,3,3,1,1,3
205,4,2,2,4,3,1,4,4,3,3,2,3
206,4,2,2,4,3,4,3,1,4,3,3,1
207,4,2,2,4,3,4,3,2,1,2,2,2
208,4,2,2,4,3,4,4,2,2,1,1,4
209,4,2,2,4,3,4,2,3,1,3,1,4
210,4,2,2,4,3,4,4,2,3,2,3,4
211,4,2,2,4,3,4,1,2,1,2,2,1
212,4,2,2,4,3,4,2,3,2,2,2,2
213,4,2,2,4,3,1,1,1,2,2,4,1
214,4,2,2,4,3,1,2,1,4,3,3,1
215,4,2,2,4,3,4,1,3,1,4,1,3
216,4,2,2,4,3,4,2,3,4,2,2,1
217,4,2,2,4,3,4,2,4,4,1,2,2
218,4,2,2,4,3,4,2,2,2,1,1,4
219,4,2,2,4,3,4,3,1,3,1,3,3
220,4,2,2,4,3,1,1,3,4,2,1,1
221,4,2,2,4,3,4,1,2,1,3,3,1
222,4,2,2,4,3,1,3,1,1,2,1,2
223,4,2,2,4,3,1,2,3,2,2,2,3
224,4,2,2,4,3,2,4,1,2,3,3,4
225,4,2,2,4,3,2,4,1,2,4,1,3
226,4,2,2,4,3,4,1,2,4,1,4,2
227,4,2,2,4,3,1,2,3,3,4,3,3
228,4,2,2,4,3,1,1,2,2,2,4,3
229,4,2,2,2,2,1,4,4,1,1,3,4
230,4,2,2,4,2,1,4,2,2,3,2,4
231,4,2,2,4,3,4,3,4,4,3,2,3
232,4,2,2,4,3,2,2,2,4,3,2,4
233,4,2,2,4,3,2,1,2,3,3,1,1
234,4,2,2,4,3,2,3,1,3,2,4,4
235,4,2,2,4,3,2,2,4,2,1,2,2
236,3,2,2,4,3,2,4,1,3,1,1,2
237,4,2,2,4,3,2,3,4,3,4,1,4
238,4,2,1,4,2,2,2,3,1,2,1,1
239,4,3,1,4,3,2,4,4,2,3,3,2
240,4,3,1,4,3,2,1,4,3,3,4,4
241,4,3,1,4,3,2,3,1,1,3,4,3
242,4,3,1,4,3,2,2,4,1,3,3,1
243,4,3,1,4,3,2,4,2,3,4,2,4
244,4,3,1,4,3,2,4,3,3,3,4,4
245,4,3,1,4,3,2,3,2,4,2,2,3
246,4,2,2,4,3,4,4,3,4,2,4,3
247,4,2,2,1,2,1,2,3,4,4,3,2
248,4,2,2,1,2,1,2,1,2,3,3,4
249,4,2,2,2,2,2,2,3,1,2,1,3
250,4,3,2,2,2,1,1,3,4,2,2,3
251,4,2,2,4,2,2,4,2,2,1,4,1
252,4,2,2,4,2,1,3,3,4,2,2,3
253,4,3,2,4,3,2,3,2,3,4,2,1
254,4,2,2,4,3,2,2,3,1,1,2,1
255,4,2,2,4,3,2,3,3,1,3,4,3
256,4,2,2,4,3,2,2,3,3,4,2,1
257,4,2,2,4,3,4,4,2,4,2,3,3
258,4,2,2,4,3,2,4,3,4,4,1,3
259,4,2,2,4,3,2,4,3,3,2,3,1
260,4,2,2,4,3,1,2,2,3,3,2,1
261,4,2,2,4,3,1,3,1,1,4,2,1
262,4,2,2,4,3,1,1,3,4,4,1,3
263,4,2,2,4,3,4,2,3,4,2,3,3
264,4,2,2,4,3,4,4,1,1,4,2,4
265,4,2,2,4,3,2,1,1,4,1,3,4
266,4,2,2,4,3,2,2,1,3,2,1,2
267,4,2,2,4,3,4,2,4,1,2,2,2
268,4,2,2,4,3,4,2,1,1,2,2,4
269,4,2,2,4,3,4,4,1,4,3,1,1
270,4,2,2,4,3,4,1,4,1,3,1,1
271,4,2,2,4,3,4,4,3,1,2,3,3
272,4,2,2,4,3,4,3,2,2,4,1,3
273,4,2,2,4,3,4,4,3,3,4,1,4
274,4,2,2,4,3,4,1,1,4,3,2,3
275,4,2,2,4,3,4,1,2,2,2,1,4
276,4,2,2,4,3,4,4,1,2,2,3,2
277,4,2,2,4,2,1,2,3,3,1,1,1
278,4,2,2,4,2,1,4,1,3,4,4,1
279,4,2,2,4,2,1,2,3,4,3,1,3
280,4,2,2,4,2,1,3,3,1,2,1,3
281,4,2,2,4,2,1,3,1,2,1,1,2
282,4,2,2,4,2,1,4,2,4,2,3,1
283,4,2,2,4,2,1,4,1,1,4,2,1
284,4,2,2,4,2,1,4,1,4,4,3,4
285,4,2,2,4,3,1,2,3,4,2,1,1
286,4,2,2,4,3,2,4,2,2,3,1,3
287,4,2,2,4,3,2,1,4,3,1,2,3
288,4,3,2,4,3,4,4,2,1,4,3,1
289,4,3,1,4,3,4,2,4,3,1,4,3
290,4,2,2,4,3,1,4,1,2,1,3,2
291,4,2,2,4,3,1,1,2,4,1,4,2
292,4,2,2,4,2,2,2,3,1,4,2,1
293,4,2,2,4,3,4,2,3,2,2,1,1
294,4,2,2,4,3,2,4,1,4,4,3,2
295,4,2,2,4,3,2,2,4,3,3,1,2
296,4,2,2,4,3,2,2,4,3,2,4,2
297,4,2,2,4,3,4,4,2,2,1,2,2
298,4,2,2,4,3,4,1,2,3,1,2,2
299,4,2,2,4,3,4,3,1,1,4,1,4
300,4,2,2,4,3,4,3,3,2,3,3,1
301,4,2,2,4,3,4,1,2,1,3,4,1
302,4,2,2,4,3,4,1,1,3,4,4,1
303,4,2,2,4,3,4,3,1,2,4,2,2
304,4,2,2,4,3,1,3,2,2,1,2,1
305,4,2,2,4,3,1,2,4,2,4,4,1
306,4,2,2,4,3,4,1,4,2,3,4,3
307,4,2,2,4,3,4,2,4,2,4,2,2
308,4,2,2,4,3,4,1,3,2,1,2,4
309,4,2,2,4,3,4,1,3,4,4,4,1
310,4,2,2,4,3,4,4,3,1,2,2,3
311,4,2,2,4,3,4,3,1,3,1,2,2
312,4,2,2,4,3,4,1,3,4,3,1,4
313,4,2,2,4,3,4,1,2,2,4,2,3
314,4,2,2,4,3,4,3,2,1,4,3,2
315,4,2,2,4,3,4,1,1,2,2,2,1
316,4,2,2,4,3,4,4,1,4,1,2,4
317,4,2,2,4,3,4,2,2,1,1,4,1
318,4,2,2,4,3,4,2,2,3,4,4,2
319,4,2,2,4,3,4,2,1,4,1,2,4
320,4,2,2,4,3,4,2,2,1,1,2,3
321,4,2,2,4,3,4,2,2,4,2,2,3
322,4,2,2,4,3,4,4,2,2,4,1,1
323,4,2,2,4,3,4,2,2,2,4,4,3
324,4,2,2,4,3,4,4,2,4,4,2,4
325,4,2,2,4,3,4,4,4,1,3,1,1
326,4,2,2,4,2,2,2,4,4,3,1,1
327,4,2,2,4,2,1,4,2,1,1,2,1
328,4,2,2,4,2,1,2,2,3,4,2,2
329,4,2,2,4,2,1,3,2,4,2,3,3
330,4,2,2,4,2,1,2,4,3,4,1,2
331,4,2,1,4,2,1,3,3,1,1,3,3
332,4,2,1,4,2,2,4,3,1,1,4,2
333,4,2,1,4,2,4,3,1,2,2,3,1
334,4,2,1,4,2,4,4,4,4,3,4,3
335,4,2,1,4,2,4,1,3,3,2,4,1
336,4,2,1,4,2,4,1,2,3,1,1,4
337,4,2,1,4,2,4,1,1,3,4,4,4
338,4,2,1,4,3,4,4,4,3,4,3,1
339,4,2,2,4,3,4,3,3,3,4,3,4
340,4,2,2,4,3,1,1,2,4,4,4,4
341,4,2,2,4,3,1,4,3,4,3,2,3
342,4,2,2,4,3,1,4,2,3,1,2,2
343,4,2,2,4,3,1,4,1,3,1,4,1
344,4,2,2,4,2,1,2,1,4,2,1,4
345,4,2,2,4,2,1,4,4,2,2,3,2
346,4,2,2,4,2,1,4,2,1,2,4,2
347,4,2,2,4,2,1,2,1,1,4,3,1
348,4,2,2,4,2,1,4,4,1,1,4,1
349,4,2,2,4,2,1,3,4,2,1,2,2
350,4,2,2,4,2,1,3,1,4,3,4,2
351,4,2,2,4,2,1,4,2,1,1,3,4
352,4,2,2,4,2,1,4,3,2,2,3,2
353,4,2,2,4,2,1,4,3,3,2,1,1
354,4,2,2,4,2,1,3,4,4,1,3,3
355,4,2,2,4,2,1,3,1,4,1,3,1
356,4,2,2,4,2,1,2,2,1,1,3,1
357,4,2,2,4,2,1,3,3,3,2,2,2
358,4,2,2,4,2,1,3,1,1,3,3,3
359,4,2,2,4,2,1,3,3,2,1,2,4
360,4,2,2,4,2,1,4,4,4,4,3,2
361,4,2,2,4,2,1,2,2,3,2,2,2
362,4,2,2,4,2,1,4,3,4,3,1,1
363,4,4,2,2,2,1,1,1,1,4,4,3
364,4,4,2,2,2,1,4,3,2,2,3,3
365,4,4,2,2,2,1,1,2,4,3,1,1
366,4,4,2,2,2,1,1,1,3,2,3,2
367,4,4,2,2,2,1,2,1,3,2,3,1
368,4,4,2,2,3,1,1,2,2,2,2,3
369,4,4,2,2,4,1,4,4,3,2,2,1
370,4,4,2,3,4,1,1,3,1,1,4,1
371,4,4,2,2,4,1,2,1,2,2,3,4
372,4,4,2,2,2,1,3,3,1,2,2,2
373,4,3,2,2,2,1,1,2,4,1,3,3
374,4,2,2,2,2,1,1,1,3,4,1,4
375,4,2,2,2,2,1,4,3,2,4,2,4
376,4,2,2,2,2,1,2,1,4,3,4,4
377,4,2,2,2,2,1,3,4,1,2,2,4
378,4,2,2,2,2,1,1,4,2,2,4,3
379,4,2,2,2,2,1,2,3,3,3,1,2
380,4,2,2,2,2,1,3,3,3,2,4,4
381,4,2,2,2,2,1,4,3,2,2,1,1
382,4,4,2,2,2,1,1,2,3,4,2,3
383,4,4,2,2,2,1,2,3,4,2,1,4
384,4,4,2,2,2,1,1,4,1,3,3,2
385,4,4,2,3,1,1,3,4,3,4,3,3
386,4,4,2,2,2,1,3,2,1,4,2,1
387,4,4,2,2,3,1,2,1,4,4,4,3
388,4,4,2,2,3,1,1,3,2,4,2,2
389,4,4,2,2,3,4,4,3,2,3,4,4
390,4,4,2,2,3,1,2,3,1,2,1,4
391,4,4,2,2,3,1,1,2,3,2,4,2
392,4,4,2,2,3,1,3,4,2,2,2,2
393,4,4,2,2,3,1,4,4,4,1,1,4
394,4,4,2,2,2,1,3,4,4,4,4,1
395,4,4,2,2,2,1,4,1,1,1,3,1
396,4,4,2,2,3,1,2,2,3,1,3,3
397,4,4,2,2,3,1,4,2,4,2,3,3
398,4,4,2,2,3,1,4,1,2,3,3,1
399,4,4,2,2,3,1,2,2,4,4,3,4
400,4,2,2,2,3,1,4,1,2,4,2,3
401,4,2,2,2,3,1,4,4,1,1,2,1
402,4,2,2,2,2,1,4,1,2,1,2,3
403,4,2,2,2,2,1,1,3,1,1,1,3
404,4,4,2,4,4,1,4,3,3,4,3,4
405,4,4,2,2,3,1,4,4,1,3,4,4
406,4,4,2,4,4,1,3,3,3,3,1,3
407,4,4,2,4,4,1,4,2,4,3,1,3
408,4,4,2,2,4,1,3,1,4,1,2,4
409,4,4,2,2,1,1,3,4,2,3,3,3
410,4,4,2,2,1,1,1,3,1,4,4,4
411,4,4,2,2,4,1,3,3,1,1,2,4
412,4,4,2,2,4,1,2,3,4,1,4,1
413,4,4,2,3,4,1,4,1,1,1,3,4
414,4,4,2,3,4,1,3,3,1,1,3,1
415,4,2,2,4,2,1,3,4,3,1,4,1
416,4,2,2,4,2,1,4,1,2,3,2,3
417,4,4,2,4,2,3,3,1,3,1,1,1
418,4,2,2,4,1,3,2,3,3,3,4,3
419,4,2,2,4,2,1,4,3,3,4,4,3
420,4,2,2,4,2,1,4,4,3,3,4,2
421,4,2,2,4,2,1,1,2,3,4,4,3
422,4,3,2,4,3,3,2,3,4,4,1,3
423,4,3,2,4,3,3,1,4,4,2,3,1
424,4,3,2,4,3,3,3,3,3,1,1,4
425,4,2,2,4,3,1,1,3,1,4,2,1
426,4,2,2,4,2,1,3,3,1,1,2,1
427,4,2,2,4,2,1,1,2,2,4,1,1
428,4,2,2,4,2,1,3,1,1,4,2,1
429,4,2,2,4,2,1,3,1,4,4,4,3
430,4,2,2,4,2,1,1,4,4,3,1,4
431,4,2,2,4,2,1,3,4,4,1,2,1
432,4,2,2,2,2,1,3,1,1,3,2,1
433,4,2,2,4,3,1,3,4,4,1,2,3
434,4,2,2,4,3,1,4,2,2,2,1,4
435,4,2,2,4,3,1,1,4,2,4,3,4
436,4,2,2,4,3,1,4,4,3,4,4,2
437,4,2,2,4,3,1,2,2,3,4,2,3
438,4,2,2,4,3,1,2,4,4,1,1,1
439,4,2,2,4,3,1,3,4,2,4,4,3
440,4,2,2,4,3,1,1,1,4,3,1,3
441,4,2,2,4,3,1,1,4,4,4,1,3
442,4,2,2,4,3,1,3,3,2,1,3,1
443,4,2,2,4,2,1,4,4,4,2,1,3
444,4,2,2,4,2,1,1,4,4,3,1,2
445,4,2,2,4,3,1,3,2,3,2,1,4
446,4,2,2,4,2,1,3,3,4,2,2,3
447,4,2,2,4,2,1,2,4,1,1,3,4
448,4,2,2,4,3,1,2,1,1,3,2,1
449,4,2,2,4,3,1,1,1,4,4,2,4
450,4,2,2,4,3,1,1,3,1,2,2,1
451,4,2,2,4,3,1,4,2,3,1,2,3
452,4,2,2,4,3,1,4,1,3,3,1,2
453,4,2,2,4,3,1,3,3,1,4,3,3
454,4,2,2,4,3,1,2,3,2,3,1,3
455,4,2,2,4,3,1,4,1,4,4,1,3
456,4,2,2,4,3,1,2,1,4,1,2,4
457,4,2,2,4,3,1,3,2,2,2,4,4
458,4,2,2,4,3,1,3,2,1,4,3,1
459,4,2,2,4,3,1,2,2,3,2,1,4
460,4,2,2,4,3,1,1,4,4,4,3,3
461,4,2,2,4,3,2,3,4,1,3,4,2
462,4,2,2,4,2,2,2,4,2,4,2,4
463,4,2,2,4,2,2,1,1,2,3,2,1
464,4,2,2,4,2,2,1,4,4,2,3,3
465,4,2,2,4,3,1,3,3,3,1,1,2
466,4,2,2,4,2,1,2,1,2,2,3,3
467,4,2,2,4,2,1,4,2,4,3,2,3
468,4,2,2,4,2,1,3,3,3,3,2,2
469,4,2,2,4,2,1,4,1,4,1,1,3
470,4,2,2,4,2,1,2,1,2,1,1,3
471,4,2,2,4,2,1,4,3,3,1,4,1
472,4,2,2,4,2,1,1,1,1,4,4,3
473,4,2,2,4,3,1,3,3,3,4,4,1
474,4,2,2,4,3,1,4,4,4,4,2,4
475,4,2,2,4,2,1,1,2,1,2,4,1
476,4,2,2,4,3,1,4,1,3,1,3,4
477,4,2,2,4,3,1,1,1,3,3,3,1
478,4,2,2,4,3,1,4,2,1,3,3,3
479,4,2,2,4,3,1,2,1,1,2,1,4
480,4,2,2,4,3,1,2,1,1,2,1,3
481,4,2,2,4,3,1,2,2,4,1,4,4
482,4,2,2,4,3,1,3,4,2,1,3,3
483,4,2,2,4,3,1,4,4,2,2,2,1
484,4,2,2,4,3,1,3,1,1,1,3,4
485,4,2,2,4,3,1,2,1,3,2,2,1
486,4,2,2,4,3,1,4,4,4,3,2,1
487,4,2,2,4,3,1,2,4,4,3,2,4
488,4,2,2,4,2,1,3,1,2,3,3,2
489,4,2,2,4,3,1,2,2,4,1,1,4
490,4,2,2,4,3,4,3,4,3,4,3,4
491,4,2,2,4,2,1,4,1,1,4,2,3
492,4,2,2,4,2,1,2,3,1,4,2,3
493,4,2,2,4,3,1,3,1,3,4,1,3
494,4,2,2,4,3,1,3,4,2,1,4,2
495,4,2,2,4,3,1,4,1,2,3,4,2
496,4,2,2,4,3,1,4,1,1,2,3,4
497,4,2,2,4,3,1,1,3,4,2,3,1
498,4,2,2,4,3,1,1,4,2,4,4,3
499,4,2,2,4,3,1,4,4,1,4,1,1
500,4,2,2,4,3,1,4,3,3,4,2,1
501,4,2,2,4,2,1,4,2,4,3,2,2
502,4,2,2,4,2,1,4,4,1,2,4,2
503,4,2,2,4,2,1,1,4,4,4,2,4
504,4,2,2,4,2,1,3,4,2,4,1,4
505,4,2,2,4,2,1,2,3,3,4,4,3
506,4,2,2,4,2,1,2,4,2,1,1,1
507,4,2,2,4,2,1,4,2,3,4,3,3
508,4,2,2,4,2,1,4,4,3,2,4,3
509,4,2,2,4,2,1,3,3,1,1,1,2
510,4,2,2,4,2,1,1,3,2,4,4,2
511,4,2,2,4,2,1,2,3,3,1,4,4
512,4,2,2,4,2,1,2,2,3,1,3,3
513,4,2,2,4,2,1,4,1,2,2,2,1
514,4,2,2,4,2,1,4,3,2,1,1,1
515,4,2,2,4,2,1,3,3,1,2,4,1
516,4,2,2,4,2,1,4,3,2,1,1,3
517,4,2,2,4,2,1,4,2,4,4,2,2
518,4,2,2,4,2,1,1,1,4,1,2,1
519,4,2,2,4,2,1,4,4,1,2,1,2
520,4,2,2,4,2,1,4,4,1,4,2,2
521,4,2,2,4,2,1,3,4,2,3,1,4
522,4,2,2,4,2,1,2,2,2,4,1,1
523,4,2,2,4,2,1,4,4,4,1,3,4
524,4,2,2,4,2,1,1,1,1,4,4,3
525,4,2,2,4,2,1,2,2,3,4,3,4
526,4,2,2,4,2,1,4,1,4,4,4,1
