,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
167,27,36,34,47
168,27,36,40,10
169,27,36,10,44
170,27,36,47,45
171,27,36,11,37
172,27,36,13,49
173,27,36,21,22
174,27,36,48,39
175,27,36,44,11
176,27,36,23,12
177,27,36,32,48
178,27,36,22,10
179,27,36,12,38
180,27,36,48,13
181,27,36,19,21
182,27,36,39,34
183,27,36,14,29
184,27,36,43,40
185,27,36,47,37
186,27,36,17,30
187,27,36,43,43
188,27,36,11,42
189,27,36,42,18
190,27,36,46,47
191,27,36,31,23
192,27,36,38,13
193,27,36,25,25
194,27,36,28,20
195,27,36,48,23
196,27,36,24,40
197,27,36,38,44
198,27,36,48,24
199,27,36,10,19
200,27,36,44,13
201,27,36,29,37
202,27,36,10,47
203,27,36,25,44
204,27,36,17,41
205,27,36,38,42
206,27,36,49,47
207,27,36,28,16
208,27,36,25,15
209,27,36,18,13
210,27,36,13,42
211,27,36,28,45
212,27,36,25,49
213,27,36,24,15
214,27,36,48,28
215,27,36,49,32
216,27,36,19,14
217,27,36,25,37
218,27,36,18,20
219,27,36,32,43
220,27,36,19,47
221,27,36,23,10
222,27,36,41,37
223,27,36,11,18
224,27,36,37,17
225,27,36,13,15
226,27,36,18,43
227,27,36,32,21
228,27,36,29,27
229,27,36,38,36
230,27,36,34,29
231,27,36,22,37
232,27,36,47,29
233,27,36,25,20
234,27,36,12,45
235,27,36,41,13
236,27,36,35,17
237,27,36,24,33
238,27,36,31,37
239,27,36,38,39
240,27,36,44,21
241,27,36,36,37
242,27,36,17,30
243,27,36,15,46
244,27,36,10,35
245,27,36,37,40
246,27,36,49,33
247,27,36,35,18
248,27,36,37,29
249,27,36,40,17
250,27,36,18,12
251,27,36,20,31
252,27,36,40,45
253,27,36,43,37
254,27,36,15,41
255,27,36,42,36
256,27,36,12,31
257,27,36,20,30
258,27,36,49,34
259,27,36,43,15
260,27,36,46,49
261,27,36,42,26
262,27,36,48,30
263,27,36,32,23
264,27,36,34,21
265,27,36,42,39
266,27,36,45,23
267,27,36,31,29
268,27,36,29,20
269,27,36,10,47
270,27,36,23,21
271,27,36,27,15
272,27,36,15,44
273,27,36,14,43
274,27,36,41,19
275,27,36,14,48
276,27,36,30,28
277,27,36,42,45
278,27,36,44,25
279,27,36,28,24
280,27,36,29,12
281,27,36,43,13
282,27,36,42,11
283,27,36,40,17
284,27,36,20,42
285,27,36,24,20
286,27,36,39,22
287,27,36,37,11
288,27,36,20,49
289,27,36,21,35
290,27,36,16,33
291,27,36,21,13
292,27,36,18,41
293,27,36,21,30
294,27,36,15,15
295,27,36,49,12
296,27,36,36,18
297,27,36,13,23
298,27,36,47,21
299,27,36,35,21
300,27,36,25,30
301,27,36,22,43
302,27,36,49,49
303,27,36,40,40
304,27,36,39,17
305,27,36,17,25
306,27,36,13,10
307,27,36,10,35
308,27,36,13,28
309,27,36,30,33
310,27,36,35,12
311,27,36,28,47
312,27,36,10,28
313,27,36,25,44
314,27,36,29,15
315,27,36,12,13
316,27,36,25,10
317,27,36,17,16
318,27,36,49,45
319,27,36,26,17
320,27,36,47,23
321,27,36,15,21
322,27,36,43,41
323,27,36,35,29
324,27,36,47,18
325,27,36,31,27
326,27,36,46,21
327,27,36,35,16
328,27,36,25,22
329,27,36,39,25
330,27,36,41,48
331,27,36,32,33
332,27,36,18,35
333,27,36,36,44
334,27,36,21,48
335,27,36,10,17
336,27,36,36,45
337,27,36,35,24
338,27,36,34,41
339,27,36,34,11
340,27,36,33,34
341,27,36,38,19
342,27,36,45,49
343,27,36,27,18
344,27,36,13,31
345,27,36,16,20
346,27,36,44,35
347,27,36,31,13
348,27,36,31,20
349,27,36,44,20
350,27,36,27,30
351,27,36,40,15
352,27,36,47,23
353,27,36,35,17
354,27,36,30,49
355,27,36,26,48
356,27,36,46,24
357,27,36,34,45
358,27,36,39,28
359,27,36,23,40
360,27,36,17,26
361,27,36,37,48
362,27,36,44,31
363,27,36,47,24
364,27,36,38,29
365,27,36,32,38
366,27,36,23,26
367,27,36,38,19
368,27,36,29,26
369,27,36,47,40
370,27,36,29,16
371,27,36,21,37
372,27,36,34,37
373,27,36,43,12
374,27,36,22,26
375,27,36,31,48
376,27,36,29,37
377,27,36,39,22
378,27,36,18,33
379,27,36,21,45
380,27,36,35,48
381,27,36,43,11
382,27,36,23,11
383,27,36,41,12
384,27,36,30,43
385,27,36,13,37
386,27,36,26,36
387,27,36,34,45
388,27,36,20,18
389,27,36,11,47
390,27,36,39,37
391,27,36,20,41
392,27,36,43,35
393,27,36,19,41
394,27,36,31,32
395,27,36,43,11
396,27,36,23,24
397,27,36,29,13
398,27,36,41,20
399,27,36,21,12
400,27,36,47,14
401,27,36,12,47
402,27,36,25,31
403,27,36,33,20
404,27,36,47,39
405,27,36,34,25
406,27,36,35,33
407,27,36,22,24
408,27,36,48,16
409,27,36,27,36
410,27,36,36,49
411,27,36,46,14
412,27,36,35,39
413,27,36,14,42
414,27,36,33,18
415,27,36,22,20
416,27,36,40,39
417,27,36,18,43
418,27,36,41,43
419,27,36,34,35
420,27,36,33,13
421,27,36,10,39
422,27,36,21,42
423,27,36,13,27
424,27,36,42,30
425,27,36,25,21
426,27,36,49,25
427,27,36,41,10
428,27,36,37,43
429,27,36,21,26
430,27,36,12,43
431,27,36,49,27
432,27,36,17,20
433,27,36,20,11
434,27,36,45,18
435,27,36,21,17
436,27,36,25,19
437,27,36,32,18
438,27,36,33,39
439,27,36,18,26
440,27,36,42,19
441,27,36,27,24
442,27,36,30,23
443,27,36,39,15
444,27,36,16,30
445,27,36,11,40
446,27,36,49,35
447,27,36,49,22
448,27,36,20,36
449,27,36,20,10
450,27,36,29,39
451,27,36,48,47
452,27,36,26,25
453,27,36,15,42
454,27,36,21,28
455,27,36,21,17
456,27,36,23,15
457,27,36,48,45
458,27,36,33,20
459,27,36,25,42
460,27,36,33,38
461,27,36,15,27
462,27,36,16,21
463,27,36,43,49
464,27,36,27,48
465,27,36,41,44
466,27,36,29,24
467,27,36,39,16
468,27,36,48,27
469,27,36,38,17
470,27,36,34,16
471,27,36,39,48
472,27,36,17,48
473,27,36,42,25
474,27,36,48,35
475,27,36,39,47
476,27,36,31,30
477,27,36,26,31
478,27,36,15,19
479,27,36,27,22
480,27,36,15,45
481,27,36,44,48
482,27,36,40,21
483,27,36,18,23
484,27,36,38,40
485,27,36,37,49
486,27,36,15,41
487,27,36,46,47
488,27,36,34,26
489,27,36,25,12
490,27,36,46,40
491,27,36,34,29
492,27,36,49,13
493,27,36,16,49
494,27,36,17,16
495,27,36,10,20
496,27,36,44,32
497,27,36,20,35
498,27,36,41,22
499,27,36,28,19
500,27,36,37,23
501,27,36,29,10
502,27,36,18,39
503,27,36,44,19
504,27,36,21,46
505,27,36,23,31
506,27,36,31,35
507,27,36,17,22
508,27,36,20,36
509,27,36,15,43
510,27,36,21,37
511,27,36,39,19
512,27,36,21,26
513,27,36,36,12
514,27,36,35,49
515,27,36,15,42
516,27,36,16,29
517,27,36,24,39
518,27,36,45,26
519,27,36,17,28
520,27,36,31,10
521,27,36,23,16
522,27,36,24,31
523,27,36,38,37
524,27,36,39,47
525,27,36,49,18
526,27,36,29,39
527,27,36,34,32
528,27,36,38,35
529,27,36,28,36
530,27,36,15,34
531,27,36,31,31
532,27,36,16,43
533,27,36,39,23
534,27,36,33,48
535,27,36,17,10
536,27,36,27,29
537,27,36,24,16
538,27,36,31,32
539,27,36,43,22
540,27,36,38,15
541,27,36,21,19
542,27,36,25,11
543,27,36,27,23
544,27,36,10,23
545,27,36,40,41
546,27,36,11,11
547,27,36,21,37
548,27,36,23,48
549,27,36,36,49
550,27,36,25,45
551,27,36,33,45
552,27,36,31,45
553,27,36,17,18
554,27,36,36,48
555,27,36,25,15
556,27,36,28,15
557,27,36,26,34
558,27,36,43,45
559,27,36,34,23
560,27,36,29,10
561,27,36,44,21
562,27,36,39,41
563,27,36,31,14
564,27,36,36,40
565,27,36,42,13
566,27,36,43,12
567,27,36,18,29
568,27,36,23,28
569,27,36,13,17
570,27,36,37,32
571,27,36,14,13
572,27,36,22,17
573,27,36,25,40
574,27,36,36,16
575,27,36,31,31
576,27,36,27,43
577,27,36,24,25
578,27,36,23,24
579,27,36,44,37
580,27,36,41,41
581,27,36,10,40
582,27,36,18,46
583,27,36,27,29
584,27,36,27,19
585,27,36,25,27
586,27,36,11,47
587,27,36,24,17
588,27,36,35,47
589,27,36,21,47
590,27,36,37,28
591,27,36,17,38
592,27,36,48,45
593,27,36,44,36
594,27,36,14,28
595,27,36,22,14
596,27,36,17,12
597,27,36,33,25
598,27,36,25,14
599,27,36,14,28
600,27,36,12,45
601,27,36,15,14
602,27,36,40,33
603,27,36,13,13
604,27,36,26,21
605,27,36,37,19
606,27,36,18,18
607,27,36,27,22
608,27,36,14,22
609,27,36,29,38
610,27,36,45,31
611,27,36,15,12
612,27,36,39,44
613,27,36,14,31
614,27,36,35,48
615,27,36,48,25
616,27,36,24,15
617,27,36,18,16
618,27,36,30,15
619,27,36,35,44
620,27,36,46,23
621,27,36,38,46
622,27,36,39,24
623,27,36,40,20
624,27,36,47,12
625,27,36,34,40
626,27,36,40,49
627,27,36,34,19
628,27,36,10,31
629,27,36,35,34
630,27,36,24,21
631,27,36,41,44
632,27,36,37,11
633,27,36,23,29
634,27,36,41,15
635,27,36,26,41
636,27,36,43,14
637,27,36,25,34
638,27,36,26,19
639,27,36,12,19
640,27,36,37,28
641,27,36,30,10
642,27,36,34,39
643,27,36,45,15
644,27,36,31,42
645,27,36,18,22
646,27,36,40,44
647,27,36,26,27
648,27,36,20,47
649,27,36,47,20
650,27,36,25,28
651,27,36,26,17
652,27,36,24,37
653,27,36,36,38
654,27,36,41,23
655,27,36,37,29
656,27,36,41,39
657,27,36,37,39
658,27,36,35,35
659,27,36,45,27
660,27,36,22,24
661,27,36,17,39
662,27,36,17,46
663,27,36,47,14
664,27,36,12,25
665,27,36,19,16
666,27,36,26,25
667,27,36,40,49
668,27,36,12,26
669,27,36,45,22
670,27,36,13,13
671,27,36,39,15
672,27,36,21,47
673,27,36,46,31
674,27,36,40,15
675,27,36,30,37
676,27,36,28,36
677,27,36,33,19
678,27,36,32,40
679,27,36,22,37
680,27,36,49,13
681,27,36,45,29
682,27,36,33,37
683,27,36,14,32
684,27,36,17,12
685,27,36,20,40
686,27,36,33,15
687,27,36,12,42
688,27,36,33,47
689,27,36,35,41
690,27,36,28,49
691,27,36,35,14
692,27,36,36,23
693,27,36,29,45
694,27,36,40,20
695,27,36,20,35
696,27,36,39,36
697,27,36,41,42
698,27,36,24,34
699,27,36,34,39
700,27,36,33,48
701,27,36,31,23
702,27,36,20,47
703,27,36,29,18
704,27,36,34,45
705,27,36,48,31
706,27,36,11,36
707,27,36,47,46
708,27,36,22,14
709,27,36,12,17
710,27,36,42,38
711,27,36,47,21
712,27,36,41,41
713,27,36,36,31
714,27,36,16,16
715,27,36,17,15
716,27,36,33,29
717,27,36,16,14
718,27,36,36,30
719,27,36,42,41
720,27,36,42,10
721,27,36,32,27
722,27,36,31,23
723,27,36,46,39
724,27,36,46,36
725,27,36,18,35
726,27,36,20,25
727,27,36,20,23
728,27,36,38,43
729,27,36,44,44
730,27,36,21,24
731,27,36,39,37
732,27,36,23,11
733,27,36,43,17
734,27,36,29,48
735,27,36,47,39
736,27,36,24,27
737,27,36,35,43
738,27,36,24,48
739,27,36,21,12
740,27,36,40,32
741,27,36,21,24
742,27,36,29,34
743,27,36,25,24
744,27,36,18,19
745,27,36,34,41
746,27,36,25,14
747,27,36,37,42
748,27,36,23,36
749,27,36,24,42
750,27,36,19,34
751,27,36,10,35
752,27,36,34,15
753,27,36,17,33
754,27,36,18,35
755,27,36,48,14
756,27,36,25,46
757,27,36,36,45
758,27,36,19,39
759,27,36,44,10
760,27,36,23,35
761,27,36,47,13
762,27,36,44,29
763,27,36,21,39
764,27,36,33,41
765,27,36,32,45
766,27,36,34,20
767,27,36,36,39
768,27,36,22,17
769,27,36,43,48
770,27,36,26,37
771,27,36,48,23
772,27,36,41,47
773,27,36,48,22
774,27,36,17,23
775,27,36,22,20
776,27,36,30,20
777,27,36,14,45
778,27,36,28,31
779,27,36,12,34
780,27,36,33,27
781,27,36,34,11
782,27,36,33,36
783,27,36,48,32
784,27,36,34,12
785,27,36,16,10
786,27,36,16,30
787,27,36,16,21
788,27,36,29,11
789,27,36,17,35
790,27,36,21,48
791,27,36,20,17
792,27,36,28,13
793,27,36,20,13
794,27,36,27,35
795,27,36,30,33
796,27,36,32,40
797,27,36,20,12
798,27,36,12,24
799,27,36,25,13
800,27,36,18,26
801,27,36,16,26
802,27,36,23,45
803,27,36,39,22
804,27,36,28,22
805,27,36,16,48
806,27,36,40,17
807,27,36,39,42
808,27,36,44,35
809,27,36,43,16
810,27,36,26,11
811,27,36,35,27
812,27,36,36,41
813,27,36,42,38
814,27,36,17,17
815,27,36,12,47
816,27,36,21,39
817,27,36,33,38
818,27,36,45,31
819,27,36,46,22
820,27,36,14,33
821,27,36,47,24
822,27,36,48,13
823,27,36,47,30
824,27,36,33,39
825,27,36,10,16
826,27,36,45,13
827,27,36,20,11
828,27,36,12,20
829,27,36,12,17
830,27,36,32,18
831,27,36,49,25
832,27,36,16,25
833,27,36,22,14
834,27,36,39,14
835,27,36,28,30
836,27,36,48,46
837,27,36,13,16
838,27,36,47,45
839,27,36,43,19
840,27,36,29,11
841,27,36,39,29
842,27,36,18,34
843,27,36,40,29
844,27,36,14,46
845,27,36,16,46
846,27,36,34,42
847,27,36,26,28
848,27,36,38,31
849,27,36,42,34
850,27,36,29,48
851,27,36,45,27
852,27,36,24,12
853,27,36,18,26
854,27,36,28,49
855,27,36,15,16
856,27,36,21,31
857,27,36,45,38
858,27,36,34,34
859,27,36,12,21
860,27,36,48,13
861,27,36,28,29
862,27,36,21,42
863,27,36,11,18
864,27,36,24,10
865,27,36,39,48
866,27,36,12,43
867,27,36,34,31
868,27,36,13,35
869,27,36,20,15
870,27,36,11,38
871,27,36,28,47
872,27,36,38,18
873,27,36,22,14
874,27,36,35,20
875,27,36,43,48
876,27,36,48,27
877,27,36,10,31
878,27,36,40,35
879,27,36,33,16
880,27,36,15,17
881,27,36,32,36
882,27,36,15,29
883,27,36,40,48
884,27,36,12,31
885,27,36,15,10
886,27,36,37,44
887,27,36,16,10
888,27,36,43,40
889,27,36,17,21
890,27,36,29,32
891,27,36,46,48
892,27,36,12,21
893,27,36,33,12
894,27,36,16,27
895,27,36,21,17
896,27,36,24,45
897,27,36,36,15
898,27,36,16,16
899,27,36,20,25
900,27,36,18,22
901,27,36,30,12
902,27,36,49,16
903,27,36,43,36
904,27,36,41,11
905,27,36,13,20
906,27,36,32,12
907,27,36,36,35
908,27,36,31,10
909,27,36,24,33
910,27,36,21,32
911,27,36,21,34
912,27,36,18,29
913,27,36,22,32
914,27,36,35,24
915,27,36,42,47
916,27,36,26,49
917,27,36,32,20
918,27,36,11,41
919,27,36,16,20
920,27,36,45,27
921,27,36,41,31
922,27,36,19,29
923,27,36,37,33
924,27,36,46,49
925,27,36,38,37
926,27,36,46,42
927,27,36,45,14
928,27,36,43,35
929,27,36,16,15
930,27,36,35,46
931,27,36,32,26
932,27,36,12,29
933,27,36,13,41
934,27,36,36,41
935,27,36,45,27
936,27,36,48,36
937,27,36,24,27
938,27,36,44,26
939,27,36,49,34
940,27,36,48,46
941,27,36,43,40
942,27,36,37,28
943,27,36,25,47
944,27,36,37,41
945,27,36,30,48
946,27,36,30,47
947,27,36,43,37
948,27,36,43,23
949,27,36,41,10
950,27,36,32,20
951,27,36,23,10
952,27,36,37,15
953,27,36,16,22
954,27,36,16,13
955,27,36,14,48
956,27,36,11,46
957,27,36,42,19
958,27,36,12,32
959,27,36,28,19
960,27,36,27,37
961,27,36,24,23
962,27,36,26,47
963,27,36,21,27
964,27,36,36,34
965,27,36,22,15
966,27,36,14,27
967,27,36,36,36
968,27,36,41,34
969,27,36,31,21
970,27,36,36,26
971,27,36,32,12
972,27,36,22,40
973,27,36,18,49
974,27,36,10,45
975,27,36,18,22
976,27,36,32,28
977,27,36,39,31
978,27,36,20,48
979,27,36,20,40
980,27,36,15,37
981,27,36,24,22
982,27,36,27,16
983,27,36,10,33
984,27,36,30,13
985,27,36,30,20
986,27,36,31,44
987,27,36,11,40
988,27,36,47,10
989,27,36,22,49
990,27,36,27,16
991,27,36,40,21
992,27,36,13,35
993,27,36,16,11
994,27,36,46,47
995,27,36,28,18
996,27,36,39,48
997,27,36,11,31
998,27,36,26,33
999,27,36,30,11
1000,27,36,41,44
1001,27,36,32,21
1002,27,36,39,29
1003,27,36,32,39
1004,27,36,21,34
1005,27,36,33,29
1006,27,36,18,32
1007,27,36,30,18
1008,27,36,40,27
1009,27,36,47,46
1010,27,36,19,43
1011,27,36,15,12
1012,27,36,20,19
1013,27,36,48,43
1014,27,36,25,26
1015,27,36,16,35
1016,27,36,42,45
1017,27,36,49,19
1018,27,36,19,40
1019,27,36,41,29
1020,27,36,23,39
1021,27,36,25,22
1022,27,36,22,29
1023,27,36,10,48
1024,27,36,41,14
1025,27,36,26,49
1026,27,36,18,21
1027,27,36,47,33
1028,27,36,26,21
1029,27,36,10,32
1030,27,36,29,47
1031,27,36,20,17
1032,27,36,35,38
1033,27,36,24,29
1034,27,36,46,38
1035,27,36,32,11
1036,27,36,15,18
1037,27,36,31,29
1038,27,36,28,34
1039,27,36,29,14
1040,27,36,26,32
1041,27,36,15,18
1042,27,36,44,43
1043,27,36,10,42
1044,27,36,23,39
1045,27,36,14,34
1046,27,36,16,16
1047,27,36,48,15
1048,27,36,43,45
1049,27,36,28,49
1050,27,36,34,47
1051,27,36,10,30
1052,27,36,21,36
1053,27,36,43,33
1054,27,36,22,13
1055,27,36,44,41
1056,27,36,10,10
1057,27,36,46,15
1058,27,36,36,45
1059,27,36,26,10
1060,27,36,21,15
1061,27,36,22,47
1062,27,36,49,34
1063,27,36,47,46
1064,27,36,43,36
1065,27,36,34,43
1066,27,36,31,12
1067,27,36,38,44
1068,27,36,22,36
1069,27,36,40,47
1070,27,36,19,40
1071,27,36,11,34
1072,27,36,38,32
1073,27,36,11,41
1074,27,36,34,10
1075,27,36,39,29
1076,27,36,29,16
1077,27,36,31,29
1078,27,36,44,48
1079,27,36,41,29
1080,27,36,39,41
1081,27,36,44,15
1082,27,36,45,36
1083,27,36,19,40
1084,27,36,35,49
1085,27,36,19,48
1086,27,36,22,44
1087,27,36,40,33
1088,27,36,29,10
1089,27,36,34,35
1090,27,36,20,34
1091,27,36,40,38
1092,27,36,11,15
1093,27,36,23,34
1094,27,36,40,24
1095,27,36,26,23
1096,27,36,32,34
1097,27,36,10,44
1098,27,36,22,49
1099,27,36,46,20
1100,27,36,43,13
1101,27,36,48,17
1102,27,36,33,16
1103,27,36,38,34
1104,27,36,27,12
1105,27,36,45,45
1106,27,36,41,16
1107,27,36,33,24
1108,27,36,30,23
1109,27,36,22,10
1110,27,36,49,42
1111,27,36,28,47
1112,27,36,17,30
1113,27,36,31,12
1114,27,36,32,15
1115,27,36,14,26
1116,27,36,22,48
1117,27,36,30,41
1118,27,36,27,38
1119,27,36,44,44
1120,27,36,24,37
1121,27,36,32,37
1122,27,36,14,31
1123,27,36,10,35
1124,27,36,28,38
1125,27,36,30,29
1126,27,36,38,15
1127,27,36,11,18
1128,27,36,30,29
1129,27,36,32,12
1130,27,36,42,16
1131,27,36,24,17
1132,27,36,29,23
1133,27,36,19,23
1134,27,36,22,27
1135,27,36,44,10
1136,27,36,42,39
1137,27,36,17,30
1138,27,36,45,42
1139,27,36,47,22
1140,27,36,25,19
1141,27,36,47,21
1142,27,36,31,33
1143,27,36,23,37
1144,27,36,47,42
1145,27,36,13,43
1146,27,36,22,45
1147,27,36,48,14
1148,27,36,49,22
1149,27,36,16,45
1150,27,36,28,49
1151,27,36,34,31
1152,27,36,23,30
1153,27,36,30,34
1154,27,36,14,37
1155,27,36,37,34
1156,27,36,19,33
1157,27,36,27,26
1158,27,36,29,13
1159,27,36,27,28
1160,27,36,41,49
1161,27,36,40,23
1162,27,36,10,49
1163,27,36,31,28
1164,27,36,38,12
1165,27,36,12,15
1166,27,36,19,39
1167,27,36,13,24
1168,27,36,39,25
1169,27,36,36,30
1170,27,36,25,14
1171,27,36,14,14
1172,27,36,24,12
1173,27,36,30,19
1174,27,36,31,22
1175,27,36,28,41
1176,27,36,39,48
1177,27,36,27,22
1178,27,36,13,40
1179,27,36,43,40
1180,27,36,19,36
1181,27,36,27,47
1182,27,36,44,13
1183,27,36,48,13
1184,27,36,13,12
1185,27,36,26,27
1186,27,36,39,38
1187,27,36,36,32
1188,27,36,30,15
1189,27,36,46,12
1190,27,36,20,42
1191,27,36,46,10
1192,27,36,41,30
1193,27,36,47,43
1194,27,36,41,39
1195,27,36,48,39
1196,27,36,12,48
1197,27,36,23,31
1198,27,36,17,18
1199,27,36,49,16
1200,27,36,37,43
1201,27,36,27,42
1202,27,36,12,35
1203,27,36,16,16
1204,27,36,10,10
1205,27,36,37,47
1206,27,36,19,22
1207,27,36,42,23
1208,27,36,49,34
1209,27,36,16,24
1210,27,36,18,29
1211,27,36,21,33
1212,27,36,39,12
1213,27,36,44,23
1214,27,36,21,42
1215,27,36,38,48
1216,27,36,41,46
1217,27,36,44,23
1218,27,36,42,11
1219,27,36,14,34
1220,27,36,17,28
1221,27,36,29,15
1222,27,36,32,17
1223,27,36,28,20
1224,27,36,42,42
1225,27,36,21,32
1226,27,36,30,23
1227,27,36,36,16
1228,27,36,46,24
1229,27,36,40,40
1230,27,36,47,41
1231,27,36,31,33
1232,27,36,43,20
1233,27,36,20,33
1234,27,36,17,32
1235,27,36,20,15
1236,27,36,44,11
1237,27,36,16,11
1238,27,36,10,33
1239,27,36,41,33
1240,27,36,42,14
1241,27,36,34,26
1242,27,36,19,41
1243,27,36,37,48
1244,27,36,14,33
1245,27,36,45,14
1246,27,36,32,31
1247,27,36,46,23
1248,27,36,35,47
1249,27,36,13,24
1250,27,36,13,27
1251,27,36,10,36
1252,27,36,13,34
1253,27,36,42,22
1254,27,36,10,20
1255,27,36,46,24
1256,27,36,19,36
1257,27,36,37,35
1258,27,36,20,32
1259,27,36,30,14
1260,27,36,48,15
1261,27,36,39,28
1262,27,36,44,48
1263,27,36,42,48
1264,27,36,44,28
1265,27,36,13,48
1266,27,36,32,26
1267,27,36,47,25
1268,27,36,27,15
1269,27,36,32,11
1270,27,36,39,39
1271,27,36,10,15
1272,27,36,38,14
1273,27,36,20,12
1274,27,36,19,17
1275,27,36,30,25
1276,27,36,15,18
1277,27,36,33,14
1278,27,36,41,17
1279,27,36,19,28
1280,27,36,11,27
1281,27,36,19,12
1282,27,36,42,45
1283,27,36,32,36
1284,27,36,47,23
1285,27,36,48,42
1286,27,36,16,10
1287,27,36,36,44
1288,27,36,36,12
1289,27,36,12,36
1290,27,36,34,27
1291,27,36,11,39
1292,27,36,24,37
1293,27,36,12,48
1294,27,36,37,26
1295,27,36,17,13
1296,27,36,39,35
1297,27,36,11,31
1298,27,36,12,37
1299,27,36,47,40
1300,27,36,13,28
1301,27,36,31,42
1302,27,36,28,12
1303,27,36,42,29
1304,27,36,45,46
1305,27,36,12,14
1306,27,36,48,35
1307,27,36,17,46
1308,27,36,40,26
1309,27,36,39,49
1310,27,36,43,28
1311,27,36,45,24
1312,27,36,37,39
1313,27,36,37,28
1314,27,36,34,26
1315,27,36,42,10
1316,27,36,49,16
1317,27,36,28,39
1318,27,36,26,38
1319,27,36,33,35
1320,27,36,19,19
1321,27,36,37,41
1322,27,36,17,44
1323,27,36,48,40
1324,27,36,39,36
1325,27,36,29,44
1326,27,36,12,26
1327,27,36,17,28
1328,27,36,44,46
1329,27,36,36,32
1330,27,36,27,42
1331,27,36,47,16
1332,27,36,20,44
1333,27,36,45,17
1334,27,36,32,17
1335,27,36,29,11
1336,27,36,29,21
1337,27,36,36,34
1338,27,36,22,28
1339,27,36,42,44
1340,27,36,17,12
1341,27,36,35,37
1342,27,36,14,49
1343,27,36,41,11
1344,27,36,46,43
1345,27,36,20,49
1346,27,36,13,14
1347,27,36,21,16
1348,27,36,24,23
1349,27,36,47,31
1350,27,36,20,40
1351,27,36,41,23
1352,27,36,42,16
