,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
49,1,3,1,4,4,3,4,4,4,2,1,1
50,1,3,1,4,4,3,4,4,4,1,2,1
51,3,1,3,4,3,3,3,1,1,2,4,1
52,3,1,3,4,3,3,4,1,2,1,4,3
53,3,1,3,4,3,3,3,4,1,4,2,4
54,3,1,3,4,3,4,2,1,1,3,3,1
55,3,1,3,4,3,3,2,2,4,2,1,4
56,3,1,1,4,3,3,2,1,4,4,4,4
57,1,3,1,4,2,1,1,3,3,4,1,2
58,1,1,1,4,3,1,3,4,3,4,1,3
59,3,1,1,4,3,4,4,1,3,1,1,4
60,3,1,1,4,3,4,1,1,1,3,4,2
61,3,1,1,4,3,4,4,3,4,1,4,2
62,3,1,3,4,3,4,1,4,4,4,4,4
63,3,1,3,4,3,4,2,4,4,3,4,3
64,3,1,3,4,3,4,4,2,1,4,2,3
65,3,1,3,4,3,4,2,1,4,3,1,4
66,3,1,3,4,3,4,2,3,3,3,2,1
67,3,1,3,4,3,4,2,3,1,1,4,1
68,3,1,3,4,3,4,3,4,1,2,3,4
69,3,1,3,4,3,4,4,4,4,1,4,4
70,3,1,1,4,3,4,4,3,4,1,4,2
71,3,1,1,4,3,4,3,3,1,2,4,3
72,4,1,1,4,3,4,1,3,1,1,2,3
73,4,1,1,4,2,1,1,1,4,4,4,3
74,4,1,1,4,2,1,1,4,2,4,3,2
75,4,1,1,4,2,1,1,1,4,3,2,4
76,1,1,1,4,2,1,4,2,4,4,1,4
77,1,3,1,4,2,4,1,3,1,1,2,3
78,1,3,1,4,2,4,1,3,2,1,2,1
79,1,3,1,4,2,4,2,1,1,4,3,1
80,1,3,1,4,2,4,3,2,1,1,1,4
81,1,3,1,4,2,4,2,2,2,2,1,3
82,1,1,1,4,3,4,4,1,2,2,2,3
83,3,3,1,4,3,4,2,3,2,2,3,2
84,3,1,1,4,3,4,4,2,4,2,3,1
85,3,1,1,4,3,4,3,1,3,4,2,1
86,3,1,1,4,3,4,3,4,4,1,1,3
87,3,1,1,4,3,4,2,3,4,1,2,4
88,3,1,1,4,3,4,2,2,1,1,3,3
89,3,1,1,4,3,4,2,2,1,1,3,1
90,3,1,1,4,3,4,2,1,2,4,4,4
91,3,1,1,4,3,4,2,1,2,2,4,1
92,3,1,1,4,3,4,1,3,3,2,4,4
93,3,1,4,4,3,4,3,2,2,3,3,2
94,3,1,3,4,3,4,2,1,1,4,1,1
95,3,1,3,4,3,4,3,3,1,2,4,3
96,3,1,3,4,3,4,3,2,3,2,1,1
97,3,1,3,4,3,4,4,2,3,1,2,2
98,3,1,3,4,3,4,2,3,4,2,3,2
99,3,1,1,4,3,4,2,2,1,3,1,4
100,4,1,1,4,2,4,3,3,4,4,3,3
101,2,2,3,4,1,3,1,3,1,4,2,3
102,2,2,3,4,1,3,1,1,1,4,3,1
103,2,2,3,4,1,3,1,4,2,1,4,1
104,3,2,3,4,1,3,2,3,1,3,2,4
105,3,2,3,4,1,3,2,3,3,2,1,2
106,3,2,3,4,3,3,4,3,4,3,2,1
107,3,1,3,4,3,3,4,2,4,3,4,2
108,3,2,3,4,3,3,4,2,3,1,4,1
109,3,1,1,4,3,3,2,4,4,3,1,2
110,3,1,1,4,3,3,1,3,4,1,2,4
111,3,1,1,4,3,4,4,1,2,3,2,1
112,3,1,1,4,3,4,2,4,4,1,2,2
113,3,1,1,4,3,4,2,3,1,1,4,4
114,3,1,1,4,3,4,2,4,2,3,3,2
115,3,1,1,4,3,4,3,3,2,3,4,3
116,3,1,1,4,3,4,1,4,3,3,4,2
117,3,1,1,4,3,4,1,3,3,2,1,2
118,3,1,1,4,3,4,1,2,2,3,4,4
119,3,1,1,4,3,4,1,2,3,3,3,3
120,3,1,1,4,3,4,4,1,2,3,4,2
121,3,1,3,4,1,3,3,4,3,1,3,3
122,2,1,3,4,1,3,1,1,4,1,1,3
123,4,1,1,4,3,3,4,3,3,4,4,2
124,3,1,1,4,3,4,2,4,2,2,4,1
125,3,1,1,4,3,4,2,1,3,3,4,2
126,3,1,1,4,3,4,4,1,3,1,1,4
127,3,1,1,4,3,4,4,1,4,4,2,1
128,3,1,1,4,3,4,3,4,1,3,3,3
129,3,1,1,4,3,4,3,4,1,4,3,4
130,3,1,1,4,3,4,1,2,4,2,4,1
131,4,1,1,4,3,4,4,3,4,4,4,2
132,3,1,3,4,3,4,3,4,4,4,3,1
133,3,1,3,4,3,4,4,3,2,3,1,1
134,3,1,3,4,3,4,4,3,4,3,2,3
135,3,1,3,4,3,4,3,4,3,1,4,4
136,3,1,3,4,3,4,3,4,2,2,4,4
137,3,1,3,4,3,4,1,4,1,1,2,3
138,3,1,1,4,3,4,4,2,1,3,3,2
139,4,1,1,4,3,4,3,4,4,1,1,4
140,4,1,1,4,3,4,1,4,3,4,4,2
141,4,1,1,4,3,4,4,2,4,2,3,2
142,3,1,1,4,3,4,1,1,2,3,4,4
143,3,1,1,4,3,4,2,1,2,1,3,2
144,3,1,1,4,3,4,3,1,2,3,2,1
145,3,1,1,4,3,4,3,4,1,2,2,2
146,3,1,1,4,3,4,4,3,1,3,3,4
147,3,1,1,4,3,4,4,1,1,2,3,1
148,3,1,3,4,3,4,1,2,1,3,4,3
149,3,1,1,4,3,4,1,4,1,2,1,1
150,3,1,1,4,3,4,2,4,2,2,2,4
151,3,1,1,4,3,4,1,1,4,1,4,4
152,3,1,1,4,3,4,3,3,3,4,2,1
153,3,1,1,4,3,4,3,4,2,4,2,1
154,3,1,1,4,3,4,3,4,2,3,3,3
155,3,1,3,4,3,4,1,2,4,2,3,3
156,3,1,1,4,3,4,1,1,1,1,4,1
157,4,1,1,4,3,4,4,3,2,1,4,4
158,4,1,1,4,3,4,2,4,2,1,3,1
159,3,1,1,4,3,4,4,1,2,4,2,3
160,3,1,1,4,3,4,2,1,4,2,2,3
161,3,1,1,4,3,4,3,2,2,1,3,1
162,3,1,1,4,3,4,1,2,2,2,1,1
163,4,1,1,4,3,4,4,3,4,3,2,1
164,4,1,1,4,3,4,4,3,3,1,4,4
165,4,1,1,4,3,4,4,3,2,1,2,3
166,3,1,1,4,3,4,1,1,2,1,1,2
167,3,1,1,4,3,4,4,1,2,3,1,4
168,3,1,1,4,3,3,4,1,1,3,4,2
169,3,1,1,4,3,3,1,3,2,4,2,2
170,3,1,1,4,3,4,4,3,4,2,2,4
171,3,1,1,4,3,4,4,3,2,4,4,4
172,3,1,1,4,3,4,2,2,2,1,2,2
173,3,1,1,4,3,3,3,1,2,1,2,4
174,3,1,3,4,3,4,2,1,2,3,2,2
175,3,1,1,4,3,3,3,4,2,2,4,1
176,4,1,1,4,3,4,3,3,2,4,2,4
177,4,1,1,4,3,4,4,4,1,3,2,1
178,4,1,1,4,3,4,1,1,1,3,1,3
179,4,1,1,4,3,4,2,3,1,2,3,1
180,3,1,3,4,3,4,3,3,1,2,4,4
181,3,1,3,4,3,4,4,2,1,4,3,2
182,4,1,1,4,3,4,2,2,1,3,1,3
183,3,1,1,4,3,3,4,2,4,2,2,4
184,3,1,1,4,3,3,4,4,4,4,3,2
185,3,1,1,4,3,3,1,2,2,3,4,3
186,3,1,1,4,3,3,1,4,2,1,4,4
187,3,1,1,4,3,3,3,2,1,1,1,3
188,3,1,3,4,3,3,4,1,3,3,2,4
189,3,1,3,4,3,3,4,1,2,2,4,3
190,3,1,3,4,3,3,3,1,4,3,4,4
191,3,1,1,4,3,3,3,4,3,4,2,3
192,3,1,1,4,3,3,2,3,2,3,3,3
193,3,1,3,4,3,3,3,2,2,3,1,2
194,3,1,3,4,3,3,1,4,3,3,3,2
195,3,1,1,4,3,3,2,4,4,4,2,2
196,3,1,1,4,3,3,3,3,4,2,1,4
197,3,1,1,4,3,3,3,2,4,1,2,3
198,3,1,1,4,3,3,4,3,2,3,4,4
199,3,1,1,4,3,3,1,2,2,1,4,3
200,3,1,3,4,3,3,4,1,3,2,4,2
201,3,1,1,4,3,3,3,1,3,3,4,4
202,3,1,1,4,3,3,4,2,2,2,3,1
203,3,1,1,4,3,3,2,3,4,1,2,1
204,3,1,1,4,3,3,4,3,3,4,4,1
205,3,1,1,4,3,3,4,3,4,1,3,2
206,3,1,1,4,3,3,2,2,2,4,2,4
207,3,1,1,4,3,3,4,4,1,2,1,4
208,3,1,1,4,3,3,4,3,4,2,3,2
209,3,1,1,4,3,3,4,1,2,1,4,1
210,3,1,1,4,3,4,1,1,4,1,4,1
211,3,1,1,4,3,4,1,2,2,1,2,1
212,3,1,1,4,3,3,1,4,4,4,1,1
213,3,1,1,4,3,3,1,1,1,4,1,2
214,3,1,1,4,3,4,3,2,1,2,1,3
215,3,1,1,4,3,4,1,1,4,2,2,1
216,4,1,1,4,3,4,2,3,3,3,1,4
217,4,1,1,4,3,4,1,2,2,1,3,2
218,3,1,1,4,3,4,2,4,2,2,2,3
219,3,1,1,4,3,4,3,4,4,3,2,1
220,3,1,1,4,3,4,3,4,1,3,1,4
221,3,1,3,4,3,4,4,4,2,2,2,1
222,3,1,3,4,3,4,4,3,4,3,1,1
223,3,1,3,4,3,4,1,2,1,4,3,3
224,3,1,3,4,3,4,1,3,3,3,1,4
225,3,1,1,4,3,4,3,2,4,3,4,3
226,3,1,1,4,3,4,4,3,2,4,3,4
227,3,1,1,4,3,4,4,4,1,1,4,4
228,3,1,1,4,3,4,2,3,1,1,4,2
229,3,1,1,4,3,4,2,2,1,4,4,1
230,3,1,1,4,3,4,3,4,2,1,4,2
231,3,1,1,4,3,3,2,3,1,1,4,4
232,3,1,1,4,3,4,1,1,4,3,2,3
233,3,1,1,4,3,4,3,4,1,2,4,3
234,3,1,3,4,3,4,1,1,3,2,1,4
235,3,1,3,4,3,4,2,4,2,2,1,3
236,3,1,3,4,3,4,1,4,2,2,1,3
237,3,1,3,4,3,4,3,1,2,2,3,1
238,3,1,3,4,3,4,2,4,4,1,2,3
239,3,1,1,4,3,4,4,4,1,2,4,4
240,3,1,1,4,3,4,4,2,3,2,2,3
241,3,1,1,4,3,4,2,1,2,3,4,4
242,3,1,1,4,3,4,3,3,4,2,3,4
243,3,1,1,4,3,4,1,2,4,1,2,2
244,3,1,1,4,3,4,4,1,3,2,3,3
245,4,1,1,4,3,4,1,2,2,4,2,2
246,4,1,1,4,3,4,1,1,3,3,4,2
247,3,1,1,4,3,3,4,3,3,4,1,4
248,3,1,1,4,3,3,4,2,4,4,2,4
249,3,1,1,4,3,3,3,3,3,2,1,3
250,3,1,1,4,3,3,1,3,4,2,3,2
251,3,1,1,4,3,4,2,2,1,1,4,1
252,3,1,1,4,3,4,2,3,4,1,4,1
253,3,1,1,4,3,3,4,2,4,2,3,1
254,3,1,1,4,3,4,1,2,4,2,1,4
255,3,1,1,4,3,4,1,2,2,4,2,2
256,2,2,3,4,1,3,4,2,3,2,4,2
257,2,2,3,4,1,3,2,2,4,2,1,4
258,3,1,1,4,3,4,3,4,4,3,1,2
259,3,1,3,4,3,4,3,1,3,4,4,3
260,3,1,3,4,3,4,1,3,1,4,4,1
261,3,1,3,4,3,4,2,2,4,4,2,4
262,3,1,3,4,3,4,1,1,4,2,3,3
263,3,1,3,4,3,4,2,1,2,1,2,2
264,3,1,3,4,3,4,1,3,2,2,3,3
265,3,1,3,4,3,4,3,1,3,3,2,1
266,3,1,3,4,3,4,3,4,2,4,1,1
267,3,1,3,4,3,4,2,3,2,4,3,1
268,3,1,3,4,3,4,1,4,3,2,1,3
269,3,1,3,4,3,4,2,1,4,3,1,2
270,3,1,3,4,3,4,3,2,4,4,3,2
271,3,1,3,4,3,4,4,4,2,4,1,2
272,3,1,3,4,3,4,4,4,4,4,3,2
273,3,1,3,4,3,4,3,4,1,1,2,3
274,3,1,3,4,3,4,3,4,4,3,2,4
275,3,1,3,4,3,4,1,2,2,3,1,3
276,3,1,3,4,3,4,4,2,1,3,2,3
277,3,1,3,4,3,4,1,3,1,1,4,2
278,3,1,3,4,3,4,2,1,3,2,1,3
279,3,1,3,4,3,4,2,3,4,3,1,2
280,3,1,3,4,3,4,2,3,4,1,2,2
281,3,1,3,4,3,4,3,3,2,2,2,3
282,3,1,3,4,3,4,3,3,3,2,3,1
283,3,1,3,4,3,4,2,4,1,3,4,2
284,3,1,3,4,3,4,3,2,4,2,2,1
285,3,1,3,4,3,4,2,2,3,3,2,1
286,3,1,3,4,3,4,1,1,1,1,3,4
287,3,1,3,4,3,4,2,1,3,3,2,3
288,3,1,3,4,3,4,3,3,4,1,3,3
289,3,1,3,4,3,4,1,4,2,2,4,4
290,3,1,3,4,3,4,2,4,1,3,1,3
291,3,1,3,4,3,4,2,2,2,2,4,2
292,3,1,3,4,3,4,3,3,1,4,4,1
293,3,1,1,4,3,4,2,4,3,2,2,2
294,3,1,1,4,3,3,2,3,1,4,4,3
295,3,1,1,4,3,4,3,4,4,1,1,3
296,3,1,1,4,3,4,2,4,4,1,2,3
297,3,1,1,4,3,4,4,3,1,4,4,1
298,3,1,1,4,3,4,2,4,1,3,2,2
299,3,1,1,4,3,4,4,4,4,2,2,1
300,3,1,3,4,3,4,2,2,2,3,1,4
301,3,1,1,4,3,4,1,2,2,3,4,4
302,3,1,3,4,3,3,1,2,3,1,2,4
303,3,1,1,4,3,3,3,4,3,3,4,3
304,3,1,3,4,3,4,3,1,3,2,4,2
305,3,1,3,4,3,4,4,3,2,1,2,3
306,3,1,3,4,3,4,2,4,1,4,4,2
307,3,1,1,4,3,4,1,4,3,2,2,1
308,3,1,3,4,3,4,3,2,4,4,2,1
309,3,1,1,4,3,4,4,1,1,2,3,4
310,3,1,1,4,3,3,1,3,3,4,1,4
311,3,1,1,4,3,3,2,3,3,2,2,1
312,3,1,1,4,3,3,3,1,4,2,2,4
313,3,1,1,4,3,3,4,1,2,1,2,4
314,3,1,1,4,3,3,4,2,1,3,2,3
315,3,1,1,4,3,4,1,1,1,2,4,2
316,3,1,1,4,3,4,1,1,2,1,3,4
317,3,1,3,4,3,4,3,4,4,3,2,4
318,3,1,1,4,3,4,2,4,3,4,3,2
319,3,1,1,4,3,4,1,1,3,1,3,3
320,3,1,1,4,3,4,2,3,2,4,2,4
321,3,1,1,4,3,4,1,2,2,2,1,1
322,3,1,1,4,3,3,3,4,4,2,4,2
323,3,1,1,4,3,3,1,4,1,2,3,2
324,3,1,1,4,3,3,3,4,2,1,4,2
325,3,1,1,4,3,3,3,3,1,2,4,4
326,3,1,3,4,3,3,4,2,1,2,3,4
327,3,1,3,4,3,3,4,4,4,4,2,2
328,3,1,3,4,3,3,4,2,2,1,1,3
329,3,1,3,4,3,3,1,2,3,2,3,4
330,3,1,3,4,3,4,1,2,2,1,2,1
331,3,1,1,4,3,4,1,2,2,3,2,2
332,3,1,1,4,3,4,2,4,2,4,2,3
333,3,1,3,4,3,3,2,2,4,2,4,1
334,3,1,3,4,3,3,1,4,4,2,4,3
335,3,1,3,4,3,3,4,2,4,2,4,4
336,3,1,1,4,3,4,2,2,1,2,2,4
337,3,1,1,4,3,4,3,4,1,2,2,1
338,3,1,3,4,3,4,4,3,1,1,2,3
339,3,1,3,4,3,4,4,4,2,1,1,4
340,3,1,3,4,3,4,3,2,4,3,1,3
341,3,1,3,4,3,4,1,3,4,2,3,4
342,3,1,3,4,3,4,2,4,4,1,4,3
343,3,1,1,4,3,4,4,4,1,3,3,1
344,3,1,1,4,3,4,3,3,4,2,4,1
345,3,1,1,4,3,4,4,1,2,3,4,4
346,4,1,1,4,3,4,2,2,2,2,2,3
347,4,1,1,4,3,4,2,1,3,3,1,2
348,3,1,1,4,3,4,4,2,1,2,1,3
349,3,1,3,4,3,4,1,3,3,1,2,4
350,3,1,1,4,3,4,3,1,4,4,4,2
351,3,1,1,4,3,4,3,4,3,3,4,4
352,3,1,1,4,3,4,2,4,3,2,2,1
353,3,1,1,4,3,4,4,1,1,1,2,4
354,3,1,3,4,3,4,2,4,1,2,1,4
355,3,1,3,4,3,4,4,3,4,4,2,3
356,3,1,3,4,3,4,2,3,1,3,4,3
357,3,1,3,4,3,4,2,2,3,4,2,3
358,3,1,1,4,3,4,4,4,1,4,1,3
359,3,1,1,4,3,4,4,2,4,4,1,1
360,3,1,3,4,3,4,4,4,2,3,1,2
361,3,1,3,4,3,4,2,1,2,2,1,1
362,3,1,3,4,3,4,2,1,2,1,2,2
363,3,1,3,4,3,4,1,4,4,4,3,1
364,3,1,3,4,3,4,1,1,3,4,3,3
365,3,1,1,4,3,4,1,2,2,4,1,3
366,3,1,1,4,3,4,3,4,2,2,3,3
367,3,1,1,4,3,4,3,3,4,1,1,2
368,3,1,1,4,3,4,4,3,3,1,1,4
369,3,1,3,4,3,4,4,2,1,3,2,2
370,3,1,1,4,3,4,1,4,1,3,1,1
371,3,1,1,4,3,4,2,1,2,4,1,2
372,3,1,1,4,3,4,1,4,3,1,1,2
373,3,1,1,4,3,4,1,3,4,2,3,1
374,3,1,1,4,3,4,2,4,3,2,3,1
375,3,1,1,4,3,4,1,1,3,4,3,3
376,3,1,1,4,3,4,4,1,4,3,2,1
377,3,1,1,4,3,4,1,2,2,4,3,2
378,4,1,1,4,3,4,1,1,2,1,1,4
379,4,1,1,4,3,4,1,2,1,2,3,3
380,3,1,1,4,3,4,2,4,2,1,4,1
381,4,1,1,4,3,4,2,1,4,4,3,1
382,3,1,1,4,3,4,1,2,2,1,4,1
383,3,1,1,4,3,3,2,2,2,4,2,4
384,3,1,1,4,3,3,3,3,1,3,2,1
385,3,1,3,4,3,4,1,1,3,3,3,4
386,3,1,3,4,3,4,2,4,1,3,3,4
387,3,1,3,4,3,4,1,1,2,4,2,1
388,3,1,3,4,3,4,4,1,1,1,4,1
389,3,1,3,4,3,4,3,4,2,1,4,4
390,3,1,3,4,3,4,4,4,1,4,3,3
391,3,1,3,4,3,4,1,4,3,2,4,4
392,3,1,3,4,3,4,3,2,3,3,1,3
393,3,1,3,4,3,4,1,3,3,2,3,4
394,3,1,3,4,3,4,4,3,3,1,3,1
395,3,1,3,4,3,4,3,3,3,1,3,3
396,3,1,3,4,3,4,2,4,4,1,4,4
397,3,1,3,4,3,4,1,2,2,4,3,3
398,3,1,3,4,3,4,1,3,4,2,4,2
399,4,1,1,4,3,4,3,4,2,2,3,3
400,4,1,1,4,2,4,3,2,2,2,4,3
401,4,4,1,1,3,4,4,2,2,4,1,2
402,4,4,4,1,3,4,1,4,4,1,1,4
403,4,4,4,1,3,4,2,4,3,4,2,1
404,4,4,2,1,3,4,1,3,4,4,1,3
405,4,4,2,1,3,4,4,1,3,4,2,2
406,4,4,4,1,3,4,3,1,1,3,4,1
407,4,4,4,1,3,4,1,3,2,2,2,2
408,4,4,1,1,1,4,2,1,1,2,4,2
409,3,1,1,4,1,4,1,3,1,1,1,3
410,3,3,1,4,1,4,3,4,3,1,1,1
411,3,3,1,4,1,4,3,3,1,3,1,2
412,3,1,1,4,1,4,4,4,2,2,4,4
413,3,1,1,4,3,4,3,2,2,3,1,3
414,3,1,1,4,3,4,3,4,3,4,1,3
415,4,1,1,4,3,3,2,4,2,1,3,2
416,4,1,1,4,3,3,3,2,4,2,2,1
417,4,1,1,4,3,4,4,2,3,4,2,4
418,4,1,1,4,3,4,3,3,3,4,1,2
419,4,1,1,4,3,4,3,3,4,1,2,3
420,3,1,3,4,3,3,3,4,2,1,3,2
421,2,2,3,4,3,3,1,2,3,1,1,2
422,2,2,3,4,3,3,2,3,4,3,3,2
423,2,2,3,4,3,3,3,2,1,4,3,2
424,3,1,1,4,3,4,2,3,2,2,1,2
425,3,1,3,4,3,4,4,4,1,3,4,4
426,3,1,3,4,3,4,4,2,4,4,1,2
427,3,1,3,4,3,4,3,3,4,2,4,4
428,4,1,1,4,3,4,2,1,1,2,3,1
429,4,1,1,4,3,4,3,2,2,4,1,4
430,4,1,1,4,3,4,2,1,1,4,3,2
431,4,1,1,4,3,4,2,2,3,1,2,1
432,4,1,1,4,3,4,2,2,3,1,4,1
433,4,1,1,4,3,4,4,3,2,1,1,4
434,4,1,1,4,3,4,4,2,2,4,3,3
435,4,1,1,4,3,4,3,1,2,1,4,4
436,4,1,1,4,3,4,4,4,4,3,3,1
437,4,1,1,4,3,4,1,2,4,2,1,1
438,4,1,1,4,3,4,4,4,3,2,4,3
439,4,1,1,4,3,4,2,2,3,2,2,2
440,4,1,1,4,3,4,1,3,3,2,3,4
441,4,1,1,4,3,4,4,1,4,1,3,3
442,4,1,1,4,3,4,2,3,4,4,1,4
443,4,1,1,4,3,4,3,3,2,1,4,4
444,4,1,1,4,3,4,3,2,3,1,2,3
445,4,1,1,4,3,4,2,3,1,4,4,2
446,4,1,1,2,2,4,1,2,1,1,2,4
447,4,1,1,4,2,4,1,4,2,1,3,2
448,4,1,1,4,2,4,4,4,2,4,3,2
449,4,1,1,4,2,4,2,1,3,4,3,2
450,4,1,1,4,2,4,1,3,1,3,2,4
451,4,1,1,4,2,4,1,2,2,4,1,2
452,4,1,1,4,3,4,2,4,3,4,3,4
453,4,1,1,4,3,4,2,4,4,1,1,4
454,4,1,1,4,2,4,3,2,4,1,4,3
455,4,1,1,4,2,4,4,1,2,2,2,1
456,4,1,1,4,3,4,1,2,3,2,2,3
457,4,1,1,4,3,4,4,2,4,2,4,2
458,3,1,1,4,3,4,2,2,1,4,3,3
459,3,1,1,4,3,3,4,2,1,3,1,1
460,3,1,3,4,3,4,3,3,4,3,1,2
461,3,1,3,4,3,4,2,1,2,4,3,3
462,3,1,3,4,3,4,2,3,4,2,4,3
463,3,1,3,4,3,4,3,1,4,1,3,3
464,3,1,3,4,3,4,4,2,1,2,2,1
465,4,1,1,4,2,4,3,2,4,4,3,2
466,4,1,1,2,2,4,1,3,2,1,3,4
467,4,1,1,2,2,4,1,1,1,4,1,4
468,4,1,1,4,2,4,2,4,4,2,4,4
469,4,1,1,4,2,4,4,2,2,4,3,2
470,4,1,1,2,2,4,3,3,3,3,4,3
471,4,1,1,2,2,4,1,2,1,1,2,4
472,4,1,1,2,2,4,2,3,4,4,3,1
473,4,1,1,2,1,4,3,3,1,1,4,1
474,4,1,1,2,1,4,4,2,4,4,3,2
475,4,1,1,2,1,4,3,3,2,1,3,1
476,4,1,1,2,1,4,1,3,3,1,4,2
477,4,1,1,2,2,4,4,3,2,4,2,4
478,4,1,1,2,2,4,2,3,4,3,3,1
479,4,1,1,2,2,4,3,1,1,4,3,2
480,4,1,1,4,2,4,4,2,4,2,4,3
481,4,1,1,4,2,4,1,1,1,4,4,1
482,4,1,1,4,2,4,2,1,4,4,2,3
483,4,1,1,2,2,4,3,3,2,1,4,4
484,4,1,1,2,2,4,2,3,3,3,3,3
485,4,1,1,4,3,4,4,4,4,3,3,2
486,3,1,1,4,1,4,3,3,4,2,4,3
487,3,1,3,4,3,3,3,3,2,1,1,4
488,3,1,3,4,3,3,2,3,1,1,2,1
489,3,1,3,4,3,3,2,1,2,1,4,2
490,3,1,3,4,3,3,2,1,4,1,1,2
491,3,1,3,4,3,4,3,2,2,3,2,4
492,3,1,3,4,3,4,1,3,1,4,3,2
493,3,1,1,4,3,4,1,4,1,1,4,2
494,3,1,3,4,3,4,3,4,4,4,2,3
495,3,1,3,4,3,4,1,1,3,1,4,4
496,3,1,1,4,3,4,2,4,1,3,2,4
497,3,1,1,4,3,3,4,1,4,1,4,3
498,4,1,1,4,3,4,2,4,1,2,2,1
499,3,1,1,4,3,3,1,3,2,2,3,4
500,3,1,3,4,3,4,3,1,2,4,3,2
501,3,1,3,4,3,4,4,1,4,3,1,2
502,3,1,3,4,3,4,1,2,4,1,3,3
503,3,1,1,4,3,4,3,3,1,2,2,2
504,3,1,1,4,3,4,1,4,2,3,3,3
505,4,1,1,4,3,4,4,2,4,3,1,1
506,4,1,1,4,1,4,3,1,3,3,1,3
507,3,1,1,4,1,4,4,3,2,4,1,3
508,4,1,1,2,1,4,3,3,3,3,1,2
509,4,1,1,2,3,4,3,2,3,4,3,1
510,4,1,1,2,1,4,1,1,3,4,1,1
511,4,1,1,2,1,4,1,2,3,1,4,1
512,4,1,1,2,1,4,3,2,1,3,4,2
513,4,1,1,2,1,4,2,3,4,2,4,4
514,4,1,1,2,1,4,3,1,1,1,3,3
515,4,1,1,4,1,4,1,4,4,3,3,2
516,4,1,1,4,1,4,4,2,3,3,1,4
517,3,1,1,4,1,4,4,3,3,3,2,4
518,3,1,1,4,1,4,3,4,2,1,3,2
519,3,1,1,2,1,4,1,2,1,3,4,1
520,3,1,1,2,1,4,3,1,2,3,1,4
521,3,1,1,2,1,4,3,3,2,3,4,4
522,4,1,1,4,1,4,2,1,3,2,2,3
523,3,1,1,4,1,4,3,1,2,4,2,1
524,3,1,1,4,1,4,3,2,3,3,4,1
525,3,1,1,4,1,4,2,1,3,1,2,4
526,3,1,1,4,1,4,4,3,2,3,2,4
