,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
359,13,38,25,28
360,13,38,20,27
361,13,38,38,29
362,13,38,47,39
363,13,38,34,41
364,13,38,30,10
365,13,38,44,28
366,13,38,19,34
367,13,38,36,47
368,13,38,15,44
369,13,38,22,27
370,13,38,29,41
371,13,38,40,38
372,13,38,38,27
373,13,38,12,37
374,13,38,11,35
375,13,38,48,48
376,13,38,43,49
377,13,38,12,26
378,13,38,12,18
379,13,38,30,18
380,13,38,43,39
381,13,38,37,40
382,13,38,37,45
383,13,38,38,30
384,13,38,29,21
385,13,38,25,45
386,13,38,38,30
387,13,38,49,47
388,13,38,47,10
389,13,38,24,45
390,13,38,10,27
391,13,38,11,38
392,13,38,33,15
393,13,38,49,25
394,13,38,34,31
395,13,38,40,38
396,13,38,28,18
397,13,38,14,22
398,13,38,30,44
399,13,38,49,17
400,13,38,34,40
401,13,38,11,12
402,13,38,49,16
403,13,38,33,37
404,13,38,47,32
405,13,38,10,11
406,13,38,31,49
407,13,38,16,40
408,13,38,39,21
409,13,38,31,45
410,13,38,14,13
411,13,38,40,43
412,13,38,14,29
413,13,38,30,10
414,13,38,27,20
415,13,38,46,18
416,13,38,37,45
417,13,38,22,32
418,13,38,30,45
419,13,38,35,22
420,13,38,21,11
421,13,38,26,10
422,13,38,20,33
423,13,38,37,32
424,13,38,18,43
425,13,38,13,33
426,13,38,36,43
427,13,38,21,28
428,13,38,43,24
429,13,38,32,40
430,13,38,14,38
431,13,38,49,22
432,13,38,46,49
433,13,38,14,26
434,13,38,26,21
435,13,38,12,42
436,13,38,34,46
437,13,38,42,15
438,13,38,12,39
439,13,38,37,23
440,13,38,38,20
441,13,38,31,16
442,13,38,45,15
443,13,38,34,44
444,13,38,44,32
445,13,38,42,47
446,13,38,23,19
447,13,38,13,24
448,13,38,22,28
449,13,38,43,13
450,13,38,41,11
451,13,38,10,38
452,13,38,25,24
453,13,38,13,23
454,13,38,30,24
455,13,38,39,48
456,13,38,18,39
457,13,38,11,15
458,13,38,10,32
459,13,38,43,32
460,13,38,37,49
461,13,38,43,48
462,13,38,21,10
463,13,38,31,26
464,13,38,11,17
465,13,38,43,16
466,13,38,49,27
467,13,38,16,14
468,13,38,41,15
469,13,38,40,44
470,13,38,38,31
471,13,38,37,26
472,13,38,13,30
473,13,38,42,48
474,13,38,45,19
475,13,38,22,20
476,13,38,49,29
477,13,38,47,48
478,13,38,45,33
479,13,38,14,35
480,13,38,48,36
481,13,38,31,45
482,13,38,24,33
483,13,38,10,13
484,13,38,37,31
485,13,38,45,42
486,13,38,12,34
487,13,38,33,24
488,13,38,27,44
489,13,38,13,48
490,13,38,43,47
491,13,38,24,29
492,13,38,33,28
493,13,38,36,48
494,13,38,44,23
495,13,38,25,31
496,13,38,42,43
497,13,38,47,44
498,13,38,21,28
499,13,38,48,47
500,13,38,19,24
501,13,38,10,15
502,13,38,37,13
503,13,38,13,34
504,13,38,24,36
505,13,38,45,31
506,13,38,26,24
507,13,38,40,39
508,13,38,26,21
509,13,38,16,38
510,13,38,41,23
511,13,38,39,33
512,13,38,46,32
513,13,38,31,47
514,13,38,29,11
515,13,38,22,24
516,13,38,21,13
517,13,38,12,23
518,13,38,35,16
519,13,38,37,33
520,13,38,19,30
521,13,38,16,37
522,13,38,43,13
523,13,38,25,22
524,13,38,39,43
525,13,38,44,14
526,13,38,20,33
527,13,38,45,38
528,13,38,21,18
529,13,38,42,37
530,13,38,30,17
531,13,38,31,26
532,13,38,41,47
533,13,38,22,35
534,13,38,49,17
535,13,38,28,33
536,13,38,22,32
537,13,38,36,25
538,13,38,46,15
539,13,38,44,37
540,13,38,11,21
541,13,38,13,41
542,13,38,17,46
543,13,38,45,35
544,13,38,31,20
545,13,38,13,48
546,13,38,37,46
547,13,38,44,33
548,13,38,29,23
549,13,38,44,13
550,13,38,15,30
551,13,38,40,18
552,13,38,35,11
553,13,38,38,18
554,13,38,12,28
555,13,38,25,49
556,13,38,21,31
557,13,38,36,41
558,13,38,36,19
559,13,38,23,28
560,13,38,26,45
561,13,38,48,40
562,13,38,20,34
563,13,38,32,33
564,13,38,44,12
565,13,38,30,34
566,13,38,14,42
567,13,38,11,46
568,13,38,15,37
569,13,38,21,10
570,13,38,27,43
571,13,38,45,29
572,13,38,16,20
573,13,38,18,37
574,13,38,15,35
575,13,38,44,49
576,13,38,18,32
577,13,38,28,35
578,13,38,11,39
579,13,38,16,38
580,13,38,28,17
581,13,38,29,40
582,13,38,31,41
583,13,38,23,18
584,13,38,49,12
585,13,38,17,24
586,13,38,48,21
587,13,38,19,16
588,13,38,18,38
589,13,38,25,44
590,13,38,47,14
591,13,38,48,12
592,13,38,12,40
593,13,38,38,17
594,13,38,27,13
595,13,38,33,28
596,13,38,11,34
597,13,38,25,49
598,13,38,18,35
599,13,38,21,28
600,13,38,21,38
601,13,38,36,20
602,13,38,13,12
603,13,38,41,39
604,13,38,31,15
605,13,38,47,30
606,13,38,12,32
607,13,38,28,23
608,13,38,10,41
609,13,38,23,28
610,13,38,29,39
611,13,38,41,29
612,13,38,31,17
613,13,38,18,10
614,13,38,18,36
615,13,38,33,12
616,13,38,41,19
617,13,38,15,39
618,13,38,32,28
619,13,38,40,32
620,13,38,14,39
621,13,38,12,25
622,13,38,20,15
623,13,38,40,48
624,13,38,46,41
625,13,38,46,49
626,13,38,45,22
627,13,38,25,20
628,13,38,11,13
629,13,38,35,17
630,13,38,40,25
631,13,38,33,22
632,13,38,48,13
633,13,38,38,35
634,13,38,10,18
635,13,38,45,24
636,13,38,20,15
637,13,38,44,37
638,13,38,12,11
639,13,38,10,13
640,13,38,38,23
641,13,38,41,46
642,13,38,48,34
643,13,38,12,15
644,13,38,29,46
645,13,38,43,46
646,13,38,10,39
647,13,38,48,14
648,13,38,46,34
649,13,38,43,12
650,13,38,42,45
651,13,38,18,38
652,13,38,27,13
653,13,38,39,27
654,13,38,40,24
655,13,38,30,47
656,13,38,15,48
657,13,38,49,37
658,13,38,29,31
659,13,38,37,38
660,13,38,35,12
661,13,38,42,29
662,13,38,19,38
663,13,38,12,43
664,13,38,29,10
665,13,38,32,16
666,13,38,47,11
667,13,38,23,34
668,13,38,25,32
669,13,38,16,43
670,13,38,42,43
671,13,38,36,44
672,13,38,32,17
673,13,38,22,47
674,13,38,13,37
675,13,38,25,30
676,13,38,46,47
677,13,38,47,28
678,13,38,47,22
679,13,38,23,33
680,13,38,44,30
681,13,38,45,15
682,13,38,10,33
683,13,38,47,43
684,13,38,33,12
685,13,38,26,15
686,13,38,48,14
687,13,38,20,49
688,13,38,18,32
689,13,38,35,17
690,13,38,40,10
691,13,38,29,22
692,13,38,23,21
693,13,38,16,46
694,13,38,24,23
695,13,38,27,49
696,13,38,13,41
697,13,38,13,26
698,13,38,25,32
699,13,38,28,37
700,13,38,25,27
701,13,38,20,29
702,13,38,35,42
703,13,38,49,23
704,13,38,44,44
705,13,38,48,30
706,13,38,24,41
707,13,38,36,27
708,13,38,45,32
709,13,38,11,46
710,13,38,20,26
711,13,38,30,18
712,13,38,49,29
713,13,38,25,10
714,13,38,41,20
715,13,38,16,48
716,13,38,47,19
717,13,38,47,45
718,13,38,22,26
719,13,38,45,38
720,13,38,23,28
721,13,38,18,36
722,13,38,48,44
723,13,38,45,36
724,13,38,28,40
725,13,38,13,40
726,13,38,44,40
727,13,38,13,48
728,13,38,47,14
729,13,38,33,22
730,13,38,40,10
731,13,38,17,30
732,13,38,25,24
733,13,38,13,31
734,13,38,42,24
735,13,38,16,39
736,13,38,46,21
737,13,38,21,17
738,13,38,12,36
739,13,38,18,13
740,13,38,31,11
741,13,38,37,37
742,13,38,38,18
743,13,38,11,39
744,13,38,26,45
745,13,38,34,12
746,13,38,20,19
747,13,38,29,21
748,13,38,46,17
749,13,38,20,27
750,13,38,34,22
751,13,38,35,23
752,13,38,46,13
753,13,38,13,41
754,13,38,17,23
755,13,38,22,13
756,13,38,40,39
757,13,38,27,36
758,13,38,30,10
759,13,38,30,15
760,13,38,49,28
761,13,38,43,27
762,13,38,25,14
763,13,38,25,18
764,13,38,46,39
765,13,38,41,42
766,13,38,10,32
767,13,38,48,30
768,13,38,29,25
769,13,38,12,46
770,13,38,25,17
771,13,38,34,38
772,13,38,25,35
773,13,38,19,37
774,13,38,23,15
775,13,38,19,18
776,13,38,35,36
777,13,38,27,45
778,13,38,33,16
779,13,38,38,36
780,13,38,47,24
781,13,38,38,35
782,13,38,40,39
783,13,38,42,15
784,13,38,33,12
785,13,38,25,24
786,13,38,23,29
787,13,38,17,17
788,13,38,22,28
789,13,38,27,15
790,13,38,28,14
791,13,38,46,44
792,13,38,48,49
793,13,38,32,26
794,13,38,18,25
795,13,38,27,19
796,13,38,43,38
797,13,38,10,16
798,13,38,22,21
799,13,38,29,29
800,13,38,46,47
801,13,38,37,43
802,13,38,24,44
803,13,38,29,39
804,13,38,12,45
805,13,38,43,27
806,13,38,45,42
807,13,38,24,44
808,13,38,39,25
809,13,38,30,29
810,13,38,12,42
811,13,38,43,12
812,13,38,38,11
813,13,38,39,43
814,13,38,43,36
815,13,38,38,11
816,13,38,43,36
817,13,38,16,37
818,13,38,10,38
819,13,38,22,40
820,13,38,16,30
821,13,38,26,49
822,13,38,41,19
823,13,38,45,34
824,13,38,20,43
825,13,38,37,10
826,13,38,19,30
827,13,38,41,16
828,13,38,49,11
829,13,38,13,45
830,13,38,30,18
831,13,38,40,11
832,13,38,33,36
833,13,38,47,29
834,13,38,28,12
835,13,38,26,10
836,13,38,28,14
837,13,38,19,44
838,13,38,25,44
839,13,38,15,15
840,13,38,33,28
841,13,38,45,20
842,13,38,43,45
843,13,38,37,12
844,13,38,17,44
845,13,38,23,45
846,13,38,17,36
847,13,38,38,34
848,13,38,38,24
849,13,38,46,31
850,13,38,34,27
851,13,38,18,29
852,13,38,28,13
853,13,38,31,15
854,13,38,15,34
855,13,38,25,44
856,13,38,24,18
857,13,38,15,12
858,13,38,12,27
859,13,38,33,48
860,13,38,26,15
861,13,38,33,31
862,13,38,32,48
863,13,38,40,32
864,13,38,43,10
865,13,38,28,24
866,13,38,20,43
867,13,38,17,32
868,13,38,43,45
869,13,38,29,48
870,13,38,21,30
871,13,38,41,38
872,13,38,42,24
873,13,38,47,47
874,13,38,18,13
875,13,38,14,40
876,13,38,16,49
877,13,38,33,32
878,13,38,24,47
879,13,38,43,37
880,13,38,38,25
881,13,38,28,10
882,13,38,22,10
883,13,38,34,45
884,13,38,37,36
885,13,38,20,25
886,13,38,40,20
887,13,38,15,26
888,13,38,33,46
889,13,38,12,11
890,13,38,27,17
891,13,38,49,31
892,13,38,31,32
893,13,38,19,14
894,13,38,24,47
895,13,38,18,16
896,13,38,32,38
897,13,38,42,11
898,13,38,10,35
899,13,38,47,42
900,13,38,14,41
901,13,38,19,35
902,13,38,38,31
903,13,38,18,36
904,13,38,31,33
905,13,38,33,25
906,13,38,25,27
907,13,38,38,29
908,13,38,33,45
909,13,38,20,13
910,13,38,38,36
911,13,38,21,27
912,13,38,44,39
913,13,38,42,34
914,13,38,17,43
915,13,38,34,11
916,13,38,11,49
917,13,38,42,38
918,13,38,13,31
919,13,38,16,11
920,13,38,17,23
921,13,38,11,23
922,13,38,42,31
923,13,38,49,47
924,13,38,17,14
925,13,38,33,18
926,13,38,13,35
927,13,38,42,12
928,13,38,45,40
929,13,38,20,35
930,13,38,35,35
931,13,38,49,17
932,13,38,12,42
933,13,38,42,37
934,13,38,37,30
935,13,38,48,20
936,13,38,10,18
937,13,38,35,22
938,13,38,13,10
939,13,38,13,11
940,13,38,24,30
941,13,38,35,20
942,13,38,45,40
943,13,38,16,42
944,13,38,35,21
945,13,38,37,30
946,13,38,39,26
947,13,38,20,43
948,13,38,14,48
949,13,38,37,31
950,13,38,15,39
951,13,38,30,41
952,13,38,17,15
953,13,38,30,26
954,13,38,22,10
955,13,38,27,32
956,13,38,46,23
957,13,38,19,12
958,13,38,25,49
959,13,38,37,20
960,13,38,43,49
961,13,38,24,34
962,13,38,14,24
963,13,38,23,31
964,13,38,26,13
965,13,38,32,10
966,13,38,49,20
967,13,38,11,21
968,13,38,11,35
969,13,38,32,13
970,13,38,35,48
971,13,38,39,49
972,13,38,19,28
973,13,38,34,26
974,13,38,17,32
975,13,38,23,30
976,13,38,46,33
977,13,38,35,22
978,13,38,17,15
979,13,38,34,40
980,13,38,48,48
981,13,38,21,18
982,13,38,47,10
983,13,38,14,32
984,13,38,13,36
985,13,38,11,16
986,13,38,14,42
987,13,38,19,28
988,13,38,46,29
989,13,38,14,19
990,13,38,40,11
991,13,38,17,28
992,13,38,17,41
993,13,38,13,42
994,13,38,21,14
995,13,38,49,29
996,13,38,33,10
997,13,38,12,30
998,13,38,47,15
999,13,38,10,33
1000,13,38,29,45
1001,13,38,30,40
1002,13,38,37,12
1003,13,38,16,39
1004,13,38,16,38
1005,13,38,13,15
1006,13,38,45,15
1007,13,38,45,16
1008,13,38,30,25
1009,13,38,44,33
1010,13,38,48,43
1011,13,38,22,13
1012,13,38,12,36
1013,13,38,31,47
1014,13,38,17,31
1015,13,38,43,47
1016,13,38,35,19
1017,13,38,28,22
1018,13,38,27,31
1019,13,38,25,10
1020,13,38,26,19
1021,13,38,25,37
1022,13,38,35,36
1023,13,38,42,15
1024,13,38,21,18
1025,13,38,18,40
1026,13,38,30,42
1027,13,38,27,15
1028,13,38,17,11
1029,13,38,35,34
1030,13,38,15,48
1031,13,38,38,41
1032,13,38,19,21
1033,13,38,28,21
1034,13,38,20,49
1035,13,38,12,11
1036,13,38,45,11
1037,13,38,15,32
1038,13,38,36,14
1039,13,38,27,40
1040,13,38,23,32
1041,13,38,45,42
1042,13,38,21,13
1043,13,38,46,36
1044,13,38,34,29
1045,13,38,22,40
1046,13,38,21,31
1047,13,38,15,13
1048,13,38,32,44
1049,13,38,42,21
1050,13,38,24,38
1051,13,38,34,19
1052,13,38,30,30
1053,13,38,13,39
1054,13,38,34,36
1055,13,38,33,42
1056,13,38,14,32
1057,13,38,26,43
1058,13,38,13,45
1059,13,38,42,24
1060,13,38,35,14
1061,13,38,44,19
1062,13,38,29,12
1063,13,38,10,23
1064,13,38,44,40
1065,13,38,28,36
1066,13,38,33,26
1067,13,38,30,15
1068,13,38,39,20
1069,13,38,27,40
1070,13,38,25,46
1071,13,38,37,16
1072,13,38,39,47
1073,13,38,48,39
1074,13,38,36,31
1075,13,38,11,38
1076,13,38,28,16
1077,13,38,34,33
1078,13,38,48,24
1079,13,38,10,30
1080,13,38,12,16
1081,13,38,11,27
1082,13,38,13,20
1083,13,38,16,17
1084,13,38,49,49
1085,13,38,38,18
1086,13,38,26,44
1087,13,38,16,41
1088,13,38,25,47
1089,13,38,28,17
1090,13,38,33,45
1091,13,38,19,27
1092,13,38,15,26
1093,13,38,11,39
1094,13,38,46,49
1095,13,38,28,14
1096,13,38,30,13
1097,13,38,22,24
1098,13,38,11,48
1099,13,38,44,38
1100,13,38,44,33
1101,13,38,46,35
1102,13,38,47,39
1103,13,38,44,45
1104,13,38,22,39
1105,13,38,33,11
1106,13,38,29,47
1107,13,38,38,18
1108,13,38,37,38
1109,13,38,20,26
1110,13,38,22,42
1111,13,38,29,10
1112,13,38,28,11
1113,13,38,35,19
1114,13,38,42,20
1115,13,38,35,28
1116,13,38,25,10
1117,13,38,33,29
1118,13,38,24,46
1119,13,38,38,45
1120,13,38,31,38
1121,13,38,27,21
1122,13,38,29,40
1123,13,38,32,45
1124,13,38,34,34
1125,13,38,28,17
1126,13,38,45,14
1127,13,38,12,49
1128,13,38,29,38
1129,13,38,44,33
1130,13,38,49,20
1131,13,38,19,16
1132,13,38,17,39
1133,13,38,32,43
1134,13,38,22,29
1135,13,38,32,42
1136,13,38,46,14
1137,13,38,43,47
1138,13,38,26,17
1139,13,38,12,36
1140,13,38,30,24
1141,13,38,20,17
1142,13,38,16,27
1143,13,38,39,33
1144,13,38,34,29
1145,13,38,37,48
1146,13,38,27,20
1147,13,38,40,32
1148,13,38,32,32
1149,13,38,22,31
1150,13,38,34,48
1151,13,38,48,27
1152,13,38,20,43
1153,13,38,18,32
1154,13,38,16,34
1155,13,38,42,36
1156,13,38,27,28
1157,13,38,29,25
1158,13,38,46,37
1159,13,38,11,42
1160,13,38,20,18
1161,13,38,42,36
1162,13,38,10,24
1163,13,38,46,32
1164,13,38,19,41
1165,13,38,10,13
1166,13,38,26,29
1167,13,38,45,27
1168,13,38,34,20
1169,13,38,33,49
1170,13,38,10,26
1171,13,38,48,49
1172,13,38,22,16
1173,13,38,33,22
1174,13,38,47,41
1175,13,38,49,29
1176,13,38,31,48
1177,13,38,18,35
1178,13,38,13,34
1179,13,38,18,40
1180,13,38,10,11
1181,13,38,12,48
1182,13,38,11,34
1183,13,38,37,29
1184,13,38,38,29
1185,13,38,32,17
1186,13,38,36,12
1187,13,38,33,35
1188,13,38,22,47
1189,13,38,26,38
1190,13,38,42,21
1191,13,38,13,34
1192,13,38,44,32
1193,13,38,41,28
1194,13,38,13,27
1195,13,38,49,16
1196,13,38,36,41
1197,13,38,26,12
1198,13,38,46,10
1199,13,38,11,45
1200,13,38,37,32
1201,13,38,44,27
1202,13,38,39,39
1203,13,38,42,29
1204,13,38,34,48
1205,13,38,21,46
1206,13,38,17,34
1207,13,38,48,15
1208,13,38,30,37
1209,13,38,18,18
1210,13,38,21,14
1211,13,38,47,32
1212,13,38,27,27
1213,13,38,33,44
1214,13,38,35,44
1215,13,38,18,47
1216,13,38,11,10
1217,13,38,17,23
1218,13,38,35,20
1219,13,38,12,38
1220,13,38,31,24
1221,13,38,34,30
1222,13,38,47,34
1223,13,38,39,18
1224,13,38,43,37
1225,13,38,27,34
1226,13,38,45,20
1227,13,38,11,14
1228,13,38,23,29
1229,13,38,12,10
1230,13,38,23,34
1231,13,38,26,41
1232,13,38,28,36
1233,13,38,48,30
1234,13,38,18,12
1235,13,38,19,46
1236,13,38,16,29
1237,13,38,16,48
1238,13,38,26,28
1239,13,38,41,12
1240,13,38,34,45
1241,13,38,20,39
1242,13,38,34,27
1243,13,38,30,27
1244,13,38,15,49
1245,13,38,31,32
1246,13,38,46,23
1247,13,38,22,36
1248,13,38,33,43
1249,13,38,48,26
1250,13,38,20,23
1251,13,38,20,20
1252,13,38,46,30
1253,13,38,16,24
1254,13,38,42,36
1255,13,38,11,34
1256,13,38,40,31
1257,13,38,17,21
1258,13,38,31,15
1259,13,38,42,16
1260,13,38,39,19
1261,13,38,12,35
1262,13,38,22,19
1263,13,38,44,17
1264,13,38,20,43
1265,13,38,43,13
1266,13,38,35,17
1267,13,38,20,25
1268,13,38,31,18
1269,13,38,34,16
1270,13,38,29,30
1271,13,38,28,21
1272,13,38,22,42
1273,13,38,34,34
1274,13,38,11,34
1275,13,38,36,12
1276,13,38,26,11
1277,13,38,32,49
1278,13,38,47,47
1279,13,38,18,26
1280,13,38,15,34
1281,13,38,25,16
1282,13,38,23,38
1283,13,38,49,45
1284,13,38,40,18
1285,13,38,41,17
1286,13,38,13,27
1287,13,38,34,20
1288,13,38,28,22
1289,13,38,44,45
1290,13,38,29,21
1291,13,38,17,45
1292,13,38,23,29
1293,13,38,34,27
1294,13,38,39,31
1295,13,38,28,32
1296,13,38,18,34
1297,13,38,11,12
1298,13,38,13,16
1299,13,38,17,39
1300,13,38,40,26
1301,13,38,39,20
1302,13,38,35,32
1303,13,38,13,17
1304,13,38,19,23
1305,13,38,40,49
1306,13,38,17,21
1307,13,38,25,14
1308,13,38,12,11
1309,13,38,15,39
1310,13,38,44,35
1311,13,38,28,13
1312,13,38,42,41
1313,13,38,11,49
1314,13,38,24,34
1315,13,38,13,21
1316,13,38,38,40
1317,13,38,38,13
1318,13,38,16,17
1319,13,38,47,22
1320,13,38,18,40
1321,13,38,41,25
1322,13,38,37,10
1323,13,38,46,39
1324,13,38,36,37
1325,13,38,34,18
1326,13,38,33,30
1327,13,38,20,16
1328,13,38,18,19
1329,13,38,11,27
1330,13,38,25,16
1331,13,38,14,44
1332,13,38,21,38
1333,13,38,35,48
1334,13,38,42,37
1335,13,38,36,29
1336,13,38,18,28
1337,13,38,18,28
1338,13,38,20,16
1339,13,38,38,46
1340,13,38,37,12
1341,13,38,40,40
1342,13,38,31,42
1343,13,38,38,14
1344,13,38,16,30
1345,13,38,14,47
1346,13,38,21,37
1347,13,38,28,24
1348,13,38,45,12
1349,13,38,26,22
1350,13,38,44,26
1351,13,38,20,23
1352,13,38,26,25
