,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
36,1,2,4,3,3,1,4,3,1,3,3,4
37,1,2,4,3,3,1,4,2,1,1,3,2
38,1,2,4,3,3,1,4,1,3,3,2,3
39,1,2,4,3,3,1,3,3,3,3,4,4
40,1,2,4,3,3,1,1,1,3,1,1,1
41,1,2,4,3,3,1,2,3,4,3,3,4
42,1,2,4,3,3,1,1,1,3,3,3,4
43,1,2,4,3,3,1,3,4,1,4,2,4
44,1,2,4,3,3,1,1,2,2,3,4,4
45,1,2,4,3,3,1,2,2,2,4,4,4
46,1,2,4,3,3,1,3,2,4,2,2,3
47,1,2,4,3,3,1,1,3,4,4,3,3
48,1,2,4,3,3,1,2,3,2,3,1,4
49,1,2,4,3,3,1,1,1,3,2,3,3
50,1,2,4,3,3,1,3,3,3,3,3,1
51,1,2,4,3,3,1,3,2,3,2,1,1
52,1,2,4,3,3,1,4,3,4,2,4,4
53,1,2,4,3,3,1,3,3,1,2,1,4
54,1,2,4,3,3,1,4,4,2,4,3,3
55,1,2,4,3,3,1,4,4,2,4,2,1
56,1,2,4,3,3,1,2,3,4,4,2,1
57,1,2,4,3,3,1,2,2,4,2,1,1
58,1,2,4,3,3,1,1,1,2,3,2,1
59,1,2,4,3,3,1,4,2,1,2,4,2
60,1,2,4,3,3,1,2,1,2,2,3,3
61,1,2,4,3,3,1,3,4,2,2,4,2
62,1,2,4,3,3,1,4,4,4,2,4,2
63,1,2,4,3,3,1,3,4,4,4,2,4
64,1,2,4,3,3,1,2,2,4,1,2,1
65,1,2,4,3,3,1,2,4,4,4,3,2
66,1,2,4,3,3,1,1,2,3,3,2,2
67,1,2,4,3,3,1,4,1,2,3,3,1
68,1,2,4,3,3,1,1,2,3,1,2,1
69,1,2,4,3,3,1,4,1,2,3,4,2
70,1,2,4,3,3,1,3,2,1,4,3,1
71,1,2,4,3,3,1,3,1,1,2,4,1
72,1,2,4,3,3,1,3,1,2,2,2,2
73,1,2,4,3,3,1,3,2,4,3,4,2
74,1,2,4,3,3,1,2,3,4,1,2,2
75,1,2,4,3,3,1,4,4,1,1,1,3
76,1,2,4,3,3,1,1,2,3,2,4,3
77,1,2,4,3,3,1,1,1,3,3,4,3
78,1,2,4,3,3,1,4,3,2,1,1,2
79,1,2,4,3,3,1,4,3,4,2,4,2
80,1,2,4,3,3,1,1,3,2,3,4,2
81,1,2,4,3,3,1,1,3,1,2,1,1
82,1,2,4,3,3,1,3,2,3,3,2,2
83,1,2,4,3,3,1,2,1,4,4,2,2
84,1,2,4,3,3,1,3,1,3,4,2,2
85,1,2,4,3,3,1,3,3,1,2,2,4
86,1,2,4,3,3,1,1,4,4,4,2,3
87,1,2,4,3,3,1,4,2,3,1,2,1
88,1,2,4,3,3,1,4,3,1,1,2,2
89,1,2,4,3,3,1,4,3,3,3,2,4
90,1,2,4,3,3,1,4,4,3,1,2,4
91,1,2,4,3,3,1,2,1,1,3,2,3
92,1,2,4,3,3,1,1,3,3,1,1,4
93,1,2,4,3,3,1,1,4,1,1,3,3
94,1,2,4,3,3,1,2,3,4,2,1,2
95,1,2,4,3,3,1,4,2,2,4,4,4
96,1,2,4,3,3,1,2,3,3,4,2,4
97,1,2,4,3,3,1,3,4,1,2,4,2
98,1,2,4,3,3,1,1,1,2,1,3,4
99,1,2,4,3,3,1,2,3,1,2,3,1
100,1,2,4,3,3,1,3,3,3,4,1,1
101,1,2,4,3,3,1,4,1,1,1,4,1
102,1,2,4,3,3,1,2,2,2,2,4,1
103,1,2,4,3,3,1,3,3,2,3,1,2
104,1,2,4,3,3,1,4,2,1,2,3,3
105,1,2,4,3,3,1,1,1,2,1,1,2
106,1,2,4,3,3,1,2,2,4,3,2,3
107,1,2,4,3,3,1,2,2,3,4,4,1
108,1,2,4,3,3,1,2,3,4,4,2,4
109,1,2,4,3,3,1,4,1,3,1,3,2
110,1,2,4,3,3,1,2,4,4,3,1,1
111,1,2,4,3,3,1,4,2,4,2,3,1
112,1,2,4,3,3,1,3,4,1,2,4,3
113,1,2,4,3,3,1,1,3,1,1,4,4
114,1,2,4,3,3,1,2,3,2,2,1,2
115,1,2,4,3,3,1,1,1,2,3,3,1
116,1,2,4,3,3,1,2,3,1,4,3,4
117,1,2,4,3,3,1,4,4,2,1,2,2
118,1,2,4,3,3,1,4,4,1,1,4,1
119,1,2,4,3,3,1,1,1,3,2,1,2
120,1,2,4,3,3,1,3,1,4,4,3,2
121,1,2,4,3,3,1,2,3,3,2,3,3
122,1,2,4,3,3,1,4,1,2,4,4,3
123,1,2,4,3,3,1,2,2,1,2,4,3
124,1,2,4,3,3,1,3,1,3,1,4,1
125,1,2,4,3,3,1,3,3,4,2,1,2
126,1,2,4,3,3,1,2,1,1,4,1,2
127,1,2,4,3,3,1,1,4,1,3,1,3
128,1,2,4,3,3,1,2,4,1,2,2,2
129,1,2,4,3,3,1,2,1,1,4,1,1
130,1,2,4,3,3,1,4,4,4,1,4,4
131,1,2,4,3,3,1,3,2,1,2,1,1
132,1,2,4,3,3,1,2,2,1,3,2,1
133,1,2,4,3,3,1,3,1,2,3,2,2
134,1,2,4,3,3,1,1,2,1,4,4,2
135,1,2,4,3,3,1,4,3,4,4,2,2
136,1,2,4,3,3,1,4,2,3,4,4,4
137,1,2,4,3,3,1,2,3,1,1,1,2
138,1,2,4,3,3,1,2,1,1,1,3,4
139,1,2,4,3,3,1,4,2,3,3,3,4
140,1,2,4,3,3,1,3,4,1,2,3,2
141,1,2,4,3,3,1,4,2,2,1,3,4
142,1,2,4,3,3,1,1,1,2,3,3,4
143,1,2,4,3,3,1,4,3,2,3,2,2
144,1,2,4,3,3,1,4,3,3,3,3,2
145,1,2,4,3,3,1,4,1,3,1,4,3
146,1,2,4,3,3,1,1,3,4,3,3,2
147,1,2,4,3,3,1,1,2,2,4,2,1
148,1,2,4,3,3,1,3,4,2,4,3,1
149,1,2,4,3,3,1,4,3,2,3,3,2
150,1,2,4,3,3,1,4,4,1,3,4,2
151,1,2,4,3,3,1,2,2,1,4,2,4
152,1,2,4,3,3,1,2,2,1,3,1,4
153,1,2,4,3,3,1,3,1,1,4,1,3
154,1,2,4,3,3,1,2,3,2,2,1,2
155,1,2,4,3,3,1,4,3,2,1,1,2
156,1,2,4,3,3,1,1,2,2,2,1,3
157,1,2,4,3,3,1,3,2,1,3,2,2
158,1,2,4,3,3,1,1,1,4,1,3,4
159,1,2,4,3,3,1,1,1,4,4,4,1
160,1,2,4,3,3,1,2,1,2,2,4,1
161,1,2,4,3,3,1,2,1,4,3,1,2
162,1,2,4,3,3,1,2,1,3,1,4,3
163,1,2,4,3,3,1,3,4,4,3,2,1
164,1,2,4,3,3,1,2,1,1,4,3,2
165,1,2,4,3,3,1,1,4,1,3,2,1
166,1,2,4,3,3,1,2,4,2,3,1,1
167,1,2,4,3,3,1,1,3,1,4,1,1
168,1,2,4,3,3,1,4,1,4,1,4,4
169,1,2,4,3,3,1,4,1,4,4,2,2
170,1,2,4,3,3,1,4,2,3,3,4,2
171,1,2,4,3,3,1,4,2,3,2,3,2
172,1,2,4,3,3,1,2,4,1,3,4,4
173,1,2,4,3,3,1,2,2,2,1,2,4
174,1,2,4,3,3,1,1,1,4,3,1,4
175,1,2,4,3,3,1,1,4,2,4,4,2
176,1,2,4,3,3,1,1,2,4,1,2,3
177,1,2,4,3,3,1,2,2,4,4,2,4
178,1,2,4,3,3,1,3,2,4,1,4,2
179,1,2,4,3,3,1,3,3,4,3,2,1
180,1,2,4,3,3,1,1,2,3,4,3,2
181,1,2,4,3,3,1,1,1,4,1,2,4
182,1,2,4,3,3,1,3,2,1,2,4,1
183,1,2,4,3,3,1,4,3,2,3,1,3
184,1,2,4,3,3,1,1,4,2,2,1,2
185,1,2,4,3,3,1,4,2,3,3,2,3
186,1,2,4,3,3,1,4,1,2,2,4,4
187,1,2,4,3,3,1,4,2,1,1,2,4
188,1,2,4,3,3,1,1,3,3,1,4,2
189,1,2,4,3,3,1,1,4,1,1,2,3
190,1,2,4,3,3,1,2,4,4,1,2,1
191,1,2,4,3,3,1,2,1,1,4,1,2
192,1,2,4,3,3,1,1,4,3,1,1,3
193,1,2,4,3,3,1,4,2,1,4,4,2
194,1,2,4,3,3,1,4,4,1,2,2,1
195,1,2,4,3,3,1,1,1,3,1,3,3
196,1,2,4,3,3,1,3,2,2,4,2,3
197,1,2,4,3,3,1,3,3,1,2,2,4
198,1,2,4,3,3,1,3,1,3,4,4,3
199,1,2,4,3,3,1,1,3,2,3,3,2
200,1,2,4,3,3,1,3,4,4,3,4,4
201,1,2,4,3,3,1,2,3,4,2,3,1
202,1,2,4,3,3,1,4,2,3,1,4,4
203,1,2,4,3,3,1,3,3,4,3,2,4
204,1,2,4,3,3,1,4,3,2,4,2,1
205,1,2,4,3,3,1,2,4,3,3,2,2
206,1,2,4,3,3,1,2,1,2,2,4,1
207,1,2,4,3,3,1,2,3,2,2,1,3
208,1,2,4,3,3,1,2,1,3,1,2,3
209,1,2,4,3,3,1,3,4,3,1,3,1
210,1,2,4,3,3,1,2,2,3,1,4,4
211,1,2,4,3,3,1,4,4,3,3,4,1
212,1,2,4,3,3,1,4,1,3,3,2,4
213,1,2,4,3,3,1,4,2,3,4,2,2
214,1,2,4,3,3,1,3,2,4,2,2,3
215,1,2,4,3,3,1,4,2,3,3,2,1
216,1,2,4,3,3,1,4,3,1,1,1,4
217,1,2,4,3,3,1,4,4,3,1,1,4
218,1,2,4,3,3,1,4,4,3,2,3,2
219,1,2,4,3,3,1,3,1,2,3,2,3
220,1,2,4,3,3,1,3,3,1,1,3,2
221,1,2,4,3,3,1,3,4,1,3,3,4
222,1,2,4,3,3,1,1,3,1,1,2,3
223,1,2,4,3,3,1,4,4,4,3,1,3
224,1,2,4,3,3,1,4,4,4,4,4,4
225,1,2,4,3,3,1,2,4,3,2,4,2
226,1,2,4,3,3,1,2,1,1,4,4,3
227,1,2,4,3,3,1,3,4,1,4,2,4
228,1,2,4,3,3,1,4,1,4,1,1,4
229,1,2,4,3,3,1,1,1,3,3,2,2
230,1,2,4,3,3,1,1,4,4,1,3,2
231,1,2,4,3,3,1,1,4,4,3,1,1
232,1,2,4,3,3,1,4,2,4,3,2,2
233,1,2,4,3,3,1,3,2,4,3,1,3
234,1,2,4,3,3,1,2,4,3,3,2,2
235,1,2,4,3,3,1,3,2,3,2,1,4
236,1,2,4,3,3,1,4,2,3,4,1,1
237,1,2,4,3,3,1,3,1,3,3,2,3
238,1,2,4,3,3,1,4,3,3,2,1,4
239,1,2,4,3,3,1,4,1,1,1,2,4
240,1,2,4,3,3,1,1,4,4,4,4,1
241,1,2,4,3,3,1,3,2,4,1,3,2
242,1,2,4,3,3,1,1,1,1,2,3,2
243,1,2,4,3,3,1,1,3,1,3,4,1
244,1,2,4,3,3,1,3,2,2,2,1,3
245,1,2,4,3,3,1,1,3,4,1,4,3
246,1,2,4,3,3,1,4,1,4,4,3,3
247,1,2,4,3,3,1,1,1,1,3,3,2
248,1,2,4,3,3,1,4,3,1,1,4,2
249,1,2,4,3,3,1,2,2,1,4,1,1
250,1,2,4,3,3,1,3,3,1,4,3,1
251,1,2,4,3,3,1,2,2,2,3,2,4
252,1,2,4,3,3,1,1,4,2,3,2,2
253,1,2,4,3,3,1,3,3,2,2,4,4
254,1,2,4,3,3,1,2,3,3,2,4,4
255,1,2,4,3,3,1,2,3,2,1,3,1
256,1,2,4,3,3,1,3,2,1,4,4,2
257,1,2,4,3,3,1,4,2,1,2,1,4
258,1,2,4,3,3,1,4,4,3,2,1,3
259,1,2,4,3,3,1,3,2,2,2,3,1
260,1,2,4,3,3,1,3,4,3,1,4,4
261,1,2,4,3,3,1,3,4,4,2,3,3
262,1,2,4,3,3,1,4,1,3,3,1,1
263,1,2,4,3,3,1,3,3,2,2,4,1
264,1,2,4,3,3,1,2,4,1,1,4,3
265,1,2,4,3,3,1,4,4,3,3,4,2
266,1,2,4,3,3,1,3,3,3,3,1,3
267,1,2,4,3,3,1,3,1,3,3,4,1
268,1,2,4,3,3,1,3,4,3,4,4,3
269,1,2,4,3,3,1,2,2,2,3,3,3
270,1,2,4,3,3,1,4,2,1,2,2,4
271,1,2,4,3,3,1,2,2,3,3,3,1
272,1,2,4,3,3,1,2,4,4,3,3,2
273,1,2,4,3,3,1,4,1,3,2,3,2
274,1,2,4,3,3,1,1,3,4,4,4,2
275,1,2,4,3,3,1,3,3,3,4,2,4
276,1,2,4,3,3,1,1,1,2,2,3,1
277,1,2,4,3,3,1,2,2,1,3,3,2
278,1,2,4,3,3,1,4,1,4,2,2,4
279,1,2,4,3,3,1,4,1,3,4,2,4
280,1,2,4,3,3,1,2,1,3,3,4,4
281,1,2,4,3,3,1,2,2,2,3,1,1
282,1,2,4,3,3,1,1,3,1,2,3,3
283,1,2,4,3,3,1,3,4,4,1,2,3
284,1,2,4,3,3,1,2,4,2,2,3,3
285,1,2,4,3,3,1,1,4,3,4,4,1
286,1,2,4,3,3,1,4,4,3,4,2,4
287,1,2,4,3,3,1,1,3,3,3,1,2
288,1,2,4,3,3,1,3,4,4,3,4,3
289,1,2,4,3,3,1,3,1,1,1,1,2
290,1,2,4,3,3,1,2,2,1,2,3,1
291,1,2,4,3,3,1,2,2,2,2,1,3
292,1,2,4,3,3,1,3,4,4,4,1,3
293,1,2,4,3,3,1,2,3,1,3,2,1
294,1,2,4,3,3,1,3,3,3,2,2,3
295,1,2,4,3,3,1,3,1,1,2,3,4
296,1,2,4,3,3,1,3,4,3,3,1,3
297,1,2,4,3,3,1,1,4,3,1,4,4
298,1,2,4,3,3,1,2,1,3,4,3,2
299,1,2,4,3,3,1,3,2,3,4,3,2
300,1,2,4,3,3,1,3,4,3,2,3,1
301,1,2,4,3,3,1,3,3,2,1,2,1
302,1,2,4,3,3,1,3,1,2,3,4,3
303,1,2,4,3,3,1,4,2,1,2,3,3
304,1,2,4,3,3,1,3,2,4,4,2,4
305,1,2,4,3,3,1,4,1,1,3,1,2
306,1,2,4,3,3,1,2,1,2,4,2,1
307,1,2,4,3,3,1,1,2,2,2,4,3
308,1,2,4,3,3,1,4,2,4,2,4,3
309,1,2,4,3,3,1,4,3,3,3,1,4
310,1,2,4,3,3,1,2,2,4,2,4,3
311,1,2,4,3,3,1,1,1,4,3,2,4
312,1,2,4,3,3,1,4,4,4,1,3,2
313,1,2,4,3,3,1,4,4,2,1,1,4
314,1,2,4,3,3,1,2,4,4,3,2,4
315,1,2,4,3,3,1,2,1,1,2,2,2
316,1,2,4,3,3,1,3,4,1,1,4,3
317,1,2,4,3,3,1,2,4,3,2,2,4
318,1,2,4,3,3,1,3,1,3,1,1,1
319,1,2,4,3,3,1,4,2,1,1,1,1
320,1,2,4,3,3,1,3,4,3,1,2,4
321,1,2,4,3,3,1,2,3,2,2,2,4
322,1,2,4,3,3,1,1,1,4,2,2,2
323,1,2,4,3,3,1,1,4,4,3,3,1
324,1,2,4,3,3,1,3,4,1,3,2,1
325,1,2,4,3,3,1,1,2,2,2,1,3
326,1,2,4,3,3,1,2,4,3,4,3,2
327,1,2,4,3,3,1,2,4,1,1,2,4
328,1,2,4,3,3,1,1,3,1,1,2,2
329,1,2,4,3,3,1,3,4,1,2,4,1
330,1,2,4,3,3,1,3,2,4,1,2,4
331,1,2,4,3,3,1,3,3,3,4,1,4
332,1,2,4,3,3,1,4,1,2,2,1,3
333,1,2,4,3,3,1,4,2,1,4,3,3
334,1,2,4,3,3,1,4,1,2,4,1,4
335,1,2,4,3,3,1,2,4,3,2,3,3
336,1,2,4,3,3,1,1,4,2,4,2,3
337,1,2,4,3,3,1,2,2,1,1,1,2
338,1,2,4,3,3,1,1,1,4,3,3,4
339,1,2,4,3,3,1,1,1,2,1,1,1
340,1,2,4,3,3,1,4,4,2,3,1,1
341,1,2,4,3,3,1,3,2,2,1,2,2
342,1,2,4,3,3,1,3,2,4,1,2,1
343,1,2,4,3,3,1,3,4,3,2,1,1
344,1,2,4,3,3,1,3,1,4,4,1,2
345,1,2,4,3,3,1,3,1,2,3,4,1
346,1,2,4,3,3,1,3,4,3,4,1,4
347,1,2,4,3,3,1,4,2,1,1,3,3
348,1,2,4,3,3,1,4,4,2,4,3,4
349,1,2,4,3,3,1,3,1,3,3,2,2
350,1,2,4,3,3,1,4,2,4,2,4,1
351,1,2,4,3,3,1,4,4,4,1,1,3
352,1,2,4,3,3,1,1,4,4,2,1,3
353,1,2,4,3,3,1,2,3,1,3,3,1
354,1,2,4,3,3,1,3,3,4,2,1,2
355,1,2,4,3,3,1,4,2,2,4,4,3
356,1,2,4,3,3,1,3,2,4,3,4,3
357,1,2,4,3,3,1,4,2,4,2,4,4
358,1,2,4,3,3,1,4,1,2,1,2,4
359,1,2,4,3,3,1,2,3,4,2,4,4
360,1,2,4,3,3,1,1,1,3,2,4,3
361,1,2,4,3,3,1,1,3,2,2,4,2
362,1,2,4,3,3,1,2,2,2,2,1,3
363,1,2,4,3,3,1,4,2,2,3,2,1
364,1,2,4,3,3,1,2,1,4,4,2,1
365,1,2,4,3,3,1,2,2,3,4,3,4
366,1,2,4,3,3,1,1,1,4,3,4,2
367,1,2,4,3,3,1,3,2,4,1,2,2
368,1,2,4,3,3,1,2,3,4,3,2,4
369,1,2,4,3,3,1,4,2,2,3,4,1
370,1,2,4,3,3,1,1,2,3,2,2,3
371,1,2,4,3,3,1,1,2,4,1,1,4
372,1,2,4,3,3,1,3,3,3,1,2,3
373,1,2,4,3,3,1,2,4,3,2,2,1
374,1,2,4,3,3,1,4,3,4,3,2,3
375,1,2,4,3,3,1,2,1,3,1,4,3
376,1,2,4,3,3,1,1,1,3,3,2,1
377,1,2,4,3,3,1,3,3,1,2,4,1
378,1,2,4,3,3,1,1,1,4,1,1,1
379,1,2,4,3,3,1,4,3,2,1,3,3
380,1,2,4,3,3,1,4,2,4,2,3,3
381,1,2,4,3,3,1,2,1,2,2,1,2
382,1,2,4,3,3,1,1,4,4,3,4,3
383,1,2,4,3,3,1,3,1,1,3,4,3
384,1,2,4,3,3,1,4,1,4,4,3,1
385,1,2,4,3,3,1,2,3,1,3,2,2
386,1,2,4,3,3,1,2,2,3,4,4,3
387,1,2,4,3,3,1,3,3,2,3,4,3
388,1,2,4,3,3,1,4,1,3,3,1,4
389,1,2,4,3,3,1,3,1,2,3,4,4
390,1,2,4,3,3,1,4,1,1,1,1,4
391,1,2,4,3,3,1,1,3,3,2,4,4
392,1,2,4,3,3,1,1,2,2,4,4,4
393,1,2,4,3,3,1,4,2,4,3,3,2
394,1,2,4,3,3,1,3,1,2,3,3,1
395,1,2,4,3,3,1,3,2,2,3,4,3
396,1,2,4,3,3,1,2,2,2,1,4,1
397,1,2,4,3,3,1,3,1,4,3,2,2
398,1,2,4,3,3,1,1,1,1,4,2,3
399,1,2,4,3,3,1,3,4,3,3,3,4
400,1,2,4,3,3,1,3,4,2,1,1,2
401,1,2,4,3,3,1,3,1,3,2,4,4
402,1,2,4,3,3,1,4,3,4,4,1,4
403,1,2,4,3,3,1,4,2,3,2,1,1
404,1,2,4,3,3,1,3,2,1,4,3,2
405,1,2,4,3,3,1,3,2,1,4,3,2
406,1,2,4,3,3,1,1,3,2,2,3,4
407,1,2,4,3,3,1,3,1,2,2,2,1
408,1,2,4,3,3,1,3,3,1,2,4,4
409,1,2,4,3,3,1,2,4,4,2,3,1
410,1,2,4,3,3,1,4,2,4,4,2,1
411,1,2,4,3,3,1,2,3,3,3,2,3
412,1,2,4,3,3,1,3,1,3,3,1,2
413,1,2,4,3,3,1,1,4,3,2,3,2
414,1,2,4,3,3,1,3,1,1,2,4,4
415,1,2,4,3,3,1,4,4,3,4,2,3
416,1,2,4,3,3,1,3,2,3,3,3,2
417,1,2,4,3,3,1,3,2,1,2,2,3
418,1,2,4,3,3,1,4,3,1,1,2,3
419,1,2,4,3,3,1,4,2,2,3,4,2
420,1,2,4,3,3,1,4,3,3,4,3,2
421,1,2,4,3,3,1,4,4,4,2,2,4
422,1,2,4,3,3,1,4,2,2,3,2,1
423,1,2,4,3,3,1,1,3,2,2,4,4
424,1,2,4,3,3,1,3,1,3,2,2,1
425,1,2,4,3,3,1,2,2,2,4,1,3
426,1,2,4,3,3,1,1,4,3,1,3,4
427,1,2,4,3,3,1,4,3,1,4,2,4
428,1,2,4,3,3,1,1,4,4,1,3,2
429,1,2,4,3,3,1,3,2,4,2,1,2
430,1,2,4,3,3,1,1,1,4,4,3,4
431,1,2,4,3,3,1,3,2,2,1,2,4
432,1,2,4,3,3,1,2,1,1,4,3,1
433,1,2,4,3,3,1,3,1,4,2,3,2
434,1,2,4,3,3,1,2,1,2,2,3,4
435,1,2,4,3,3,1,1,2,3,2,2,2
436,1,2,4,3,3,1,3,2,4,4,4,4
437,1,2,4,3,3,1,1,4,2,1,2,4
438,1,2,4,3,3,1,4,2,1,4,1,1
439,1,2,4,3,3,1,1,4,2,4,4,1
440,1,2,4,3,3,1,3,1,2,2,4,3
441,1,2,4,3,3,1,2,4,3,2,4,3
442,1,2,4,3,3,1,3,2,3,2,2,1
443,1,2,4,3,3,1,3,4,2,1,4,4
444,1,2,4,3,3,1,4,3,4,2,2,1
445,1,2,4,3,3,1,2,4,1,1,2,1
446,1,2,4,3,3,1,2,2,3,1,1,4
447,1,2,4,3,3,1,1,2,4,3,3,3
448,1,2,4,3,3,1,2,1,2,3,2,4
449,1,2,4,3,3,1,2,1,1,4,3,2
450,1,2,4,3,3,1,1,3,1,4,4,2
451,1,2,4,3,3,1,4,2,3,4,2,1
452,1,2,4,3,3,1,1,2,2,3,1,3
453,1,2,4,3,3,1,3,3,1,2,1,4
454,1,2,4,3,3,1,4,4,3,2,4,2
455,1,2,4,3,3,1,4,4,2,2,4,3
456,1,2,4,3,3,1,4,1,2,2,1,1
457,1,2,4,3,3,1,3,3,2,3,2,2
458,1,2,4,3,3,1,3,1,3,2,1,3
459,1,2,4,3,3,1,1,1,3,4,2,2
460,1,2,4,3,3,1,4,2,2,4,4,2
461,1,2,4,3,3,1,3,3,2,3,1,3
462,1,2,4,3,3,1,3,1,2,1,1,2
463,1,2,4,3,3,1,4,4,1,1,4,2
464,1,2,4,3,3,1,1,1,2,1,2,2
465,1,2,4,3,3,1,3,3,2,3,4,4
466,1,2,4,3,3,1,2,4,1,4,3,4
467,1,2,4,3,3,1,3,3,4,2,4,2
468,1,2,4,3,3,1,2,3,3,1,3,4
469,1,2,4,3,3,1,3,4,3,3,2,4
470,1,2,4,3,3,1,1,1,4,3,2,4
471,1,2,4,3,3,1,2,2,1,3,4,1
472,1,2,4,3,3,1,1,3,4,3,3,2
473,1,2,4,3,3,1,4,4,4,4,3,4
474,1,2,4,3,3,1,2,4,1,3,2,4
475,1,2,4,3,3,1,4,2,3,4,4,1
476,1,2,4,3,3,1,2,1,4,3,1,2
477,1,2,4,3,3,1,3,4,3,1,1,4
478,1,2,4,3,3,1,1,1,2,2,3,2
479,1,2,4,3,3,1,1,3,4,1,4,4
480,1,2,4,3,3,1,1,4,4,4,3,3
481,1,2,4,3,3,1,4,2,1,4,3,2
482,1,2,4,3,3,1,3,2,2,1,2,3
483,1,2,4,3,3,1,2,1,3,3,4,4
484,1,2,4,3,3,1,1,3,2,2,2,3
485,1,2,4,3,3,1,4,4,4,2,2,4
486,1,2,4,3,3,1,1,4,1,1,1,3
487,1,2,4,3,3,1,2,4,4,1,2,1
488,1,2,4,3,3,1,3,3,1,2,1,1
489,1,2,4,3,3,1,3,1,3,1,1,2
490,1,2,4,3,3,1,3,2,4,3,3,1
491,1,2,4,3,3,1,3,1,3,4,3,1
492,1,2,4,3,3,1,3,4,3,1,2,2
493,1,2,4,3,3,1,2,1,1,2,2,3
494,1,2,4,3,3,1,2,3,2,1,4,4
495,1,2,4,3,3,1,4,4,4,3,3,3
496,1,2,4,3,3,1,1,3,1,4,3,3
497,1,2,4,3,3,1,3,1,3,4,4,1
498,1,2,4,3,3,1,1,4,2,4,3,3
499,1,2,4,3,3,1,2,3,3,4,1,2
500,1,2,4,3,3,1,1,2,2,1,2,3
501,1,2,4,3,3,1,3,2,4,3,3,3
502,1,2,4,3,3,1,3,3,4,3,2,4
503,1,2,4,3,3,1,1,2,4,1,3,3
504,1,2,4,3,3,1,3,2,3,4,3,1
505,1,2,4,3,3,1,3,3,2,4,3,1
506,1,2,4,3,3,1,4,3,3,4,3,3
507,1,2,4,3,3,1,2,2,4,4,4,3
508,1,2,4,3,3,1,1,4,1,4,1,4
509,1,2,4,3,3,1,2,1,1,1,1,3
510,1,2,4,3,3,1,4,2,2,4,4,2
511,1,2,4,3,3,1,3,4,1,4,3,2
512,1,2,4,3,3,1,4,1,1,3,1,4
513,1,2,4,3,3,1,3,4,1,2,3,2
514,1,2,4,3,3,1,3,1,2,2,2,4
515,1,2,4,3,3,1,4,2,2,3,2,4
516,1,2,4,3,3,1,4,1,2,4,1,1
517,1,2,4,3,3,1,1,4,3,1,4,1
518,1,2,4,3,3,1,3,4,2,3,3,2
519,1,2,4,3,3,1,3,4,2,4,2,1
520,1,2,4,3,3,1,4,4,3,3,4,2
521,1,2,4,3,3,1,4,2,1,1,2,4
522,1,2,4,3,3,1,2,2,4,3,2,4
523,1,2,4,3,3,1,2,4,1,1,3,1
524,1,2,4,3,3,1,4,1,4,2,1,2
525,1,2,4,3,3,1,3,4,1,2,4,4
526,1,2,4,3,3,1,1,2,3,1,2,2
