,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
1048,27,26,22,44
1049,27,26,13,15
1050,27,26,49,17
1051,27,26,34,40
1052,27,26,10,43
1053,27,26,49,46
1054,27,26,36,31
1055,27,26,42,40
1056,27,26,45,37
1057,27,26,20,48
1058,27,26,32,47
1059,27,26,23,40
1060,27,26,22,44
1061,27,26,19,37
1062,27,26,15,41
1063,27,26,36,15
1064,27,26,40,36
1065,27,26,18,47
1066,27,26,26,21
1067,27,26,20,38
1068,27,26,37,31
1069,27,26,20,28
1070,27,26,26,30
1071,27,26,16,26
1072,27,26,37,25
1073,27,26,38,40
1074,27,26,49,22
1075,27,26,15,34
1076,27,26,35,23
1077,27,26,27,41
1078,27,26,42,10
1079,27,26,29,10
1080,27,26,15,20
1081,27,26,20,42
1082,27,26,49,33
1083,27,26,42,20
1084,27,26,11,33
1085,27,26,49,39
1086,27,26,16,22
1087,27,26,36,12
1088,27,26,40,31
1089,27,26,29,19
1090,27,26,12,49
1091,27,26,25,23
1092,27,26,20,47
1093,27,26,46,41
1094,27,26,43,27
1095,27,26,38,18
1096,27,26,15,36
1097,27,26,49,10
1098,27,26,42,47
1099,27,26,37,48
1100,27,26,11,26
1101,27,26,42,41
1102,27,26,23,33
1103,27,26,21,11
1104,27,26,43,28
1105,27,26,29,24
1106,27,26,45,22
1107,27,26,13,39
1108,27,26,41,38
1109,27,26,34,13
1110,27,26,33,11
1111,27,26,39,11
1112,27,26,26,19
1113,27,26,25,34
1114,27,26,38,22
1115,27,26,29,32
1116,27,26,11,20
1117,27,26,25,46
1118,27,26,10,41
1119,27,26,19,43
1120,27,26,19,35
1121,27,26,20,46
1122,27,26,24,30
1123,27,26,26,30
1124,27,26,14,15
1125,27,26,11,14
1126,27,26,38,29
1127,27,26,36,29
1128,27,26,31,44
1129,27,26,41,27
1130,27,26,35,43
1131,27,26,12,21
1132,27,26,13,23
1133,27,26,46,29
1134,27,26,42,14
1135,27,26,41,14
1136,27,26,23,24
1137,27,26,28,20
1138,27,26,10,12
1139,27,26,41,16
1140,27,26,12,32
1141,27,26,37,24
1142,27,26,32,35
1143,27,26,41,45
1144,27,26,29,18
1145,27,26,45,26
1146,27,26,11,30
1147,27,26,26,12
1148,27,26,47,36
1149,27,26,17,24
1150,27,26,39,18
1151,27,26,45,25
1152,27,26,27,10
1153,27,26,13,36
1154,27,26,15,44
1155,27,26,33,11
1156,27,26,16,39
1157,27,26,11,21
1158,27,26,15,16
1159,27,26,30,33
1160,27,26,31,31
1161,27,26,23,28
1162,27,26,47,28
1163,27,26,23,17
1164,27,26,44,14
1165,27,26,18,22
1166,27,26,31,11
1167,27,26,31,26
1168,27,26,39,18
1169,27,26,33,43
1170,27,26,25,17
1171,27,26,15,19
1172,27,26,48,34
1173,27,26,43,35
1174,27,26,14,35
1175,27,26,49,32
1176,27,26,45,43
1177,27,26,16,32
1178,27,26,49,46
1179,27,26,46,16
1180,27,26,18,10
1181,27,26,31,35
1182,27,26,45,46
1183,27,26,38,34
1184,27,26,20,46
1185,27,26,44,26
1186,27,26,39,23
1187,27,26,48,45
1188,27,26,21,47
1189,27,26,17,22
1190,27,26,11,45
1191,27,26,42,37
1192,27,26,19,41
1193,27,26,22,39
1194,27,26,40,16
1195,27,26,45,32
1196,27,26,16,20
1197,27,26,28,31
1198,27,26,19,15
1199,27,26,40,29
1200,27,26,31,15
1201,27,26,29,23
1202,27,26,33,13
1203,27,26,33,42
1204,27,26,21,25
1205,27,26,49,26
1206,27,26,41,47
1207,27,26,48,14
1208,27,26,21,38
1209,27,26,14,10
1210,27,26,39,23
1211,27,26,35,29
1212,27,26,27,29
1213,27,26,32,24
1214,27,26,15,47
1215,27,26,28,26
1216,27,26,18,39
1217,27,26,46,37
1218,27,26,39,28
1219,27,26,41,36
1220,27,26,36,28
1221,27,26,43,28
1222,27,26,36,20
1223,27,26,24,25
1224,27,26,38,39
1225,27,26,34,25
1226,27,26,19,29
1227,27,26,36,18
1228,27,26,20,11
1229,27,26,21,43
1230,27,26,24,49
1231,27,26,10,47
1232,27,26,28,45
1233,27,26,30,27
1234,27,26,15,19
1235,27,26,48,41
1236,27,26,37,36
1237,27,26,47,20
1238,27,26,32,11
1239,27,26,41,20
1240,27,26,27,20
1241,27,26,32,44
1242,27,26,29,30
1243,27,26,39,30
1244,27,26,30,27
1245,27,26,27,13
1246,27,26,16,38
1247,27,26,45,29
1248,27,26,38,32
1249,27,26,28,30
1250,27,26,40,41
1251,27,26,27,30
1252,27,26,35,19
1253,27,26,20,46
1254,27,26,38,36
1255,27,26,29,17
1256,27,26,32,49
1257,27,26,19,38
1258,27,26,14,43
1259,27,26,35,21
1260,27,26,18,14
1261,27,26,49,26
1262,27,26,45,14
1263,27,26,45,43
1264,27,26,33,22
1265,27,26,48,23
1266,27,26,37,27
1267,27,26,23,25
1268,27,26,32,11
1269,27,26,18,38
1270,27,26,33,24
1271,27,26,30,15
1272,27,26,19,47
1273,27,26,23,16
1274,27,26,24,15
1275,27,26,36,13
1276,27,26,34,46
1277,27,26,35,10
1278,27,26,18,12
1279,27,26,43,17
1280,27,26,12,13
1281,27,26,22,11
1282,27,26,41,19
1283,27,26,41,31
1284,27,26,32,23
1285,27,26,12,37
1286,27,26,44,38
1287,27,26,29,27
1288,27,26,15,36
1289,27,26,44,20
1290,27,26,19,49
1291,27,26,42,32
1292,27,26,47,12
1293,27,26,28,25
1294,27,26,38,20
1295,27,26,42,36
1296,27,26,32,19
1297,27,26,48,29
1298,27,26,40,11
1299,27,26,27,23
1300,27,26,14,15
1301,27,26,10,33
1302,27,26,29,16
1303,27,26,34,29
1304,27,26,42,25
1305,27,26,46,34
1306,27,26,16,31
1307,27,26,35,14
1308,27,26,17,33
1309,27,26,44,34
1310,27,26,30,11
1311,27,26,23,43
1312,27,26,49,37
1313,27,26,23,41
1314,27,26,12,16
1315,27,26,48,22
1316,27,26,25,16
1317,27,26,39,18
1318,27,26,12,48
1319,27,26,17,11
1320,27,26,27,46
1321,27,26,20,33
1322,27,26,34,41
1323,27,26,47,23
1324,27,26,26,45
1325,27,26,11,12
1326,27,26,26,27
1327,27,26,14,31
1328,27,26,11,29
1329,27,26,48,47
1330,27,26,26,44
1331,27,26,48,18
1332,27,26,33,31
1333,27,26,49,23
1334,27,26,32,18
1335,27,26,34,28
1336,27,26,21,20
1337,27,26,15,17
1338,27,26,25,21
1339,27,26,29,19
1340,27,26,44,32
1341,27,26,22,31
1342,27,26,34,36
1343,27,26,48,36
1344,27,26,38,22
1345,27,26,24,43
1346,27,26,49,20
1347,27,26,46,42
1348,27,26,28,20
1349,27,26,45,16
1350,27,26,28,32
1351,27,26,42,23
1352,27,26,30,14
