,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
184,12,16,11,28
185,12,16,44,11
186,12,16,47,23
187,12,16,21,19
188,12,16,39,22
189,12,16,40,19
190,12,16,26,28
191,12,16,36,21
192,12,16,12,29
193,12,16,43,43
194,12,16,11,10
195,12,16,43,14
196,12,16,16,26
197,12,16,31,25
198,12,16,26,41
199,12,16,45,16
200,12,16,28,11
201,12,16,36,48
202,12,16,26,30
203,12,16,43,13
204,12,16,33,39
205,12,16,16,22
206,12,16,25,26
207,12,16,47,20
208,12,16,14,39
209,12,16,28,39
210,12,16,30,17
211,12,16,32,27
212,12,16,26,14
213,12,16,35,25
214,12,16,22,32
215,12,16,23,12
216,12,16,40,41
217,12,16,31,31
218,12,16,19,46
219,12,16,18,14
220,12,16,26,30
221,12,16,16,10
222,12,16,13,14
223,12,16,46,38
224,12,16,39,25
225,12,16,26,28
226,12,16,10,32
227,12,16,10,40
228,12,16,17,30
229,12,16,49,27
230,12,16,34,38
231,12,16,26,26
232,12,16,18,40
233,12,16,28,24
234,12,16,14,28
235,12,16,29,29
236,12,16,35,45
237,12,16,25,18
238,12,16,43,41
239,12,16,32,10
240,12,16,25,48
241,12,16,47,33
242,12,16,44,30
243,12,16,27,40
244,12,16,26,45
245,12,16,25,19
246,12,16,11,24
247,12,16,18,47
248,12,16,26,20
249,12,16,41,34
250,12,16,19,11
251,12,16,13,48
252,12,16,48,42
253,12,16,18,42
254,12,16,37,32
255,12,16,28,19
256,12,16,47,34
257,12,16,11,17
258,12,16,37,45
259,12,16,34,44
260,12,16,34,25
261,12,16,37,15
262,12,16,17,29
263,12,16,15,40
264,12,16,10,48
265,12,16,17,40
266,12,16,28,11
267,12,16,28,42
268,12,16,41,38
269,12,16,31,20
270,12,16,12,26
271,12,16,33,21
272,12,16,21,24
273,12,16,17,30
274,12,16,40,49
275,12,16,26,27
276,12,16,26,30
277,12,16,18,11
278,12,16,48,46
279,12,16,23,19
280,12,16,32,39
281,12,16,43,46
282,12,16,38,47
283,12,16,46,32
284,12,16,35,30
285,12,16,31,32
286,12,16,20,36
287,12,16,13,25
288,12,16,27,23
289,12,16,34,18
290,12,16,24,48
291,12,16,41,15
292,12,16,28,34
293,12,16,43,31
294,12,16,10,42
295,12,16,41,22
296,12,16,38,17
297,12,16,12,28
298,12,16,40,32
299,12,16,32,21
300,12,16,39,42
301,12,16,43,44
302,12,16,36,19
303,12,16,14,49
304,12,16,40,40
305,12,16,26,16
306,12,16,26,16
307,12,16,35,42
308,12,16,34,18
309,12,16,15,16
310,12,16,30,28
311,12,16,33,23
312,12,16,26,36
313,12,16,47,11
314,12,16,39,49
315,12,16,26,21
316,12,16,39,32
317,12,16,28,29
318,12,16,37,45
319,12,16,23,15
320,12,16,24,47
321,12,16,30,49
322,12,16,17,27
323,12,16,19,30
324,12,16,40,32
325,12,16,40,36
326,12,16,48,38
327,12,16,25,13
328,12,16,14,46
329,12,16,34,35
330,12,16,32,34
331,12,16,47,21
332,12,16,49,35
333,12,16,38,12
334,12,16,23,29
335,12,16,21,47
336,12,16,48,44
337,12,16,35,28
338,12,16,36,28
339,12,16,37,24
340,12,16,39,49
341,12,16,19,36
342,12,16,33,37
343,12,16,19,38
344,12,16,32,20
345,12,16,44,49
346,12,16,44,28
347,12,16,37,42
348,12,16,10,35
349,12,16,15,23
350,12,16,10,24
351,12,16,32,14
352,12,16,32,28
353,12,16,44,31
354,12,16,16,13
355,12,16,12,43
356,12,16,37,42
357,12,16,33,25
358,12,16,16,38
359,12,16,26,45
360,12,16,19,13
361,12,16,37,34
362,12,16,24,17
363,12,16,42,21
364,12,16,35,13
365,12,16,20,48
366,12,16,45,44
367,12,16,29,15
368,12,16,12,28
369,12,16,26,18
370,12,16,35,35
371,12,16,26,23
372,12,16,37,30
373,12,16,24,35
374,12,16,49,17
375,12,16,23,45
376,12,16,19,24
377,12,16,36,26
378,12,16,22,35
379,12,16,41,26
380,12,16,33,47
381,12,16,39,35
382,12,16,30,40
383,12,16,21,15
384,12,16,48,31
385,12,16,45,37
386,12,16,20,31
387,12,16,28,14
388,12,16,15,37
389,12,16,23,39
390,12,16,29,18
391,12,16,43,12
392,12,16,49,15
393,12,16,41,24
394,12,16,15,34
395,12,16,39,36
396,12,16,27,46
397,12,16,12,12
398,12,16,42,33
399,12,16,23,30
400,12,16,42,36
401,12,16,46,43
402,12,16,27,14
403,12,16,45,29
404,12,16,17,35
405,12,16,31,45
406,12,16,27,14
407,12,16,21,30
408,12,16,46,48
409,12,16,10,15
410,12,16,20,40
411,12,16,20,11
412,12,16,40,41
413,12,16,10,30
414,12,16,49,28
415,12,16,48,40
416,12,16,45,39
417,12,16,36,28
418,12,16,18,47
419,12,16,25,13
420,12,16,42,39
421,12,16,15,45
422,12,16,33,33
423,12,16,24,45
424,12,16,36,11
425,12,16,22,38
426,12,16,27,31
427,12,16,35,38
428,12,16,17,43
429,12,16,39,39
430,12,16,13,42
431,12,16,17,14
432,12,16,47,22
433,12,16,32,25
434,12,16,34,49
435,12,16,25,19
436,12,16,29,40
437,12,16,34,14
438,12,16,25,20
439,12,16,44,21
440,12,16,45,41
441,12,16,32,18
442,12,16,14,45
443,12,16,29,12
444,12,16,38,18
445,12,16,40,24
446,12,16,24,44
447,12,16,32,40
448,12,16,48,40
449,12,16,44,33
450,12,16,24,44
451,12,16,31,44
452,12,16,13,15
453,12,16,43,43
454,12,16,10,22
455,12,16,24,23
456,12,16,36,43
457,12,16,26,32
458,12,16,27,40
459,12,16,40,36
460,12,16,12,19
461,12,16,41,26
462,12,16,12,40
463,12,16,27,20
464,12,16,20,46
465,12,16,19,40
466,12,16,29,48
467,12,16,23,20
468,12,16,16,46
469,12,16,35,42
470,12,16,23,44
471,12,16,36,46
472,12,16,22,23
473,12,16,16,36
474,12,16,16,16
475,12,16,12,39
476,12,16,36,47
477,12,16,26,15
478,12,16,41,19
479,12,16,26,21
480,12,16,36,47
481,12,16,46,20
482,12,16,43,25
483,12,16,31,44
484,12,16,30,25
485,12,16,15,15
486,12,16,48,46
487,12,16,31,16
488,12,16,22,40
489,12,16,22,28
490,12,16,39,32
491,12,16,23,31
492,12,16,25,24
493,12,16,22,22
494,12,16,32,30
495,12,16,24,28
496,12,16,10,43
497,12,16,32,25
498,12,16,44,20
499,12,16,34,12
500,12,16,23,14
501,12,16,22,43
502,12,16,42,25
503,12,16,12,49
504,12,16,28,37
505,12,16,26,40
506,12,16,24,23
507,12,16,26,24
508,12,16,15,15
509,12,16,37,42
510,12,16,22,18
511,12,16,16,29
512,12,16,26,35
513,12,16,31,39
514,12,16,29,38
515,12,16,47,15
516,12,16,16,47
517,12,16,43,30
518,12,16,16,37
519,12,16,44,36
520,12,16,45,38
521,12,16,25,17
522,12,16,15,29
523,12,16,17,16
524,12,16,28,36
525,12,16,35,28
526,12,16,48,41
527,12,16,43,15
528,12,16,31,25
529,12,16,33,32
530,12,16,44,23
531,12,16,24,12
532,12,16,41,33
533,12,16,20,36
534,12,16,17,27
535,12,16,25,25
536,12,16,17,31
537,12,16,43,34
538,12,16,36,45
539,12,16,16,39
540,12,16,12,14
541,12,16,49,28
542,12,16,35,24
543,12,16,45,29
544,12,16,37,29
545,12,16,22,26
546,12,16,32,41
547,12,16,16,35
548,12,16,41,37
549,12,16,32,21
550,12,16,32,32
551,12,16,25,10
552,12,16,43,11
553,12,16,38,18
554,12,16,34,49
555,12,16,14,30
556,12,16,10,36
557,12,16,46,14
558,12,16,21,19
559,12,16,45,27
560,12,16,17,10
561,12,16,31,12
562,12,16,16,36
563,12,16,47,46
564,12,16,34,19
565,12,16,29,31
566,12,16,40,26
567,12,16,35,45
568,12,16,34,45
569,12,16,36,42
570,12,16,48,37
571,12,16,29,21
572,12,16,24,36
573,12,16,12,14
574,12,16,35,47
575,12,16,11,16
576,12,16,29,17
577,12,16,28,36
578,12,16,41,36
579,12,16,27,20
580,12,16,26,35
581,12,16,28,30
582,12,16,36,41
583,12,16,26,37
584,12,16,14,26
585,12,16,25,34
586,12,16,45,20
587,12,16,20,38
588,12,16,38,31
589,12,16,46,10
590,12,16,17,27
591,12,16,11,46
592,12,16,33,24
593,12,16,20,29
594,12,16,45,36
595,12,16,37,44
596,12,16,35,30
597,12,16,37,34
598,12,16,26,11
599,12,16,19,19
600,12,16,49,16
601,12,16,12,41
602,12,16,24,33
603,12,16,41,23
604,12,16,43,16
605,12,16,37,39
606,12,16,10,46
607,12,16,35,20
608,12,16,36,26
609,12,16,33,21
610,12,16,44,48
611,12,16,10,47
612,12,16,40,34
613,12,16,11,43
614,12,16,22,40
615,12,16,44,41
616,12,16,11,23
617,12,16,41,19
618,12,16,11,43
619,12,16,18,30
620,12,16,26,45
621,12,16,23,37
622,12,16,15,24
623,12,16,18,22
624,12,16,33,11
625,12,16,28,49
626,12,16,32,14
627,12,16,37,48
628,12,16,40,27
629,12,16,46,26
630,12,16,12,36
631,12,16,25,47
632,12,16,38,23
633,12,16,42,31
634,12,16,48,17
635,12,16,34,17
636,12,16,37,28
637,12,16,43,44
638,12,16,21,41
639,12,16,38,24
640,12,16,29,14
641,12,16,40,10
642,12,16,27,40
643,12,16,31,43
644,12,16,44,31
645,12,16,20,22
646,12,16,29,28
647,12,16,48,14
648,12,16,18,39
649,12,16,11,16
650,12,16,17,43
651,12,16,11,42
652,12,16,16,36
653,12,16,27,36
654,12,16,19,48
655,12,16,36,19
656,12,16,37,28
657,12,16,46,24
658,12,16,26,29
659,12,16,21,19
660,12,16,40,38
661,12,16,19,46
662,12,16,15,11
663,12,16,49,45
664,12,16,45,28
665,12,16,23,48
666,12,16,41,23
667,12,16,44,22
668,12,16,43,34
669,12,16,30,44
670,12,16,23,19
671,12,16,39,17
672,12,16,43,34
673,12,16,23,39
674,12,16,48,23
675,12,16,41,32
676,12,16,41,32
677,12,16,45,48
678,12,16,46,38
679,12,16,23,36
680,12,16,34,39
681,12,16,33,44
682,12,16,28,37
683,12,16,32,16
684,12,16,22,42
685,12,16,44,23
686,12,16,40,45
687,12,16,49,27
688,12,16,20,44
689,12,16,42,31
690,12,16,37,18
691,12,16,18,15
692,12,16,40,39
693,12,16,41,45
694,12,16,25,33
695,12,16,22,31
696,12,16,34,41
697,12,16,26,45
698,12,16,18,23
699,12,16,45,38
700,12,16,26,36
701,12,16,27,34
702,12,16,32,27
703,12,16,21,12
704,12,16,28,22
705,12,16,16,46
706,12,16,16,20
707,12,16,31,19
708,12,16,31,24
709,12,16,22,43
710,12,16,25,31
711,12,16,38,43
712,12,16,31,27
713,12,16,17,19
714,12,16,41,32
715,12,16,14,31
716,12,16,29,26
717,12,16,32,41
718,12,16,48,17
719,12,16,31,47
720,12,16,44,38
721,12,16,23,19
722,12,16,39,40
723,12,16,24,29
724,12,16,29,43
725,12,16,20,13
726,12,16,24,37
727,12,16,40,23
728,12,16,34,21
729,12,16,42,16
730,12,16,35,11
731,12,16,23,48
732,12,16,25,32
733,12,16,37,47
734,12,16,49,15
735,12,16,33,48
736,12,16,46,19
737,12,16,48,16
738,12,16,16,33
739,12,16,34,37
740,12,16,30,18
741,12,16,32,35
742,12,16,14,38
743,12,16,22,16
744,12,16,32,34
745,12,16,30,26
746,12,16,10,14
747,12,16,18,14
748,12,16,37,17
749,12,16,21,24
750,12,16,23,10
751,12,16,18,18
752,12,16,12,31
753,12,16,18,10
754,12,16,22,35
755,12,16,35,18
756,12,16,17,10
757,12,16,35,36
758,12,16,31,48
759,12,16,26,25
760,12,16,14,26
761,12,16,28,28
762,12,16,43,32
763,12,16,42,25
764,12,16,15,38
765,12,16,24,21
766,12,16,32,13
767,12,16,41,28
768,12,16,30,45
769,12,16,47,43
770,12,16,45,49
771,12,16,13,14
772,12,16,19,45
773,12,16,30,48
774,12,16,39,24
775,12,16,25,43
776,12,16,13,12
777,12,16,37,13
778,12,16,29,36
779,12,16,24,48
780,12,16,15,17
781,12,16,48,34
782,12,16,46,41
783,12,16,34,41
784,12,16,44,11
785,12,16,17,28
786,12,16,36,31
787,12,16,18,37
788,12,16,39,31
789,12,16,17,35
790,12,16,34,36
791,12,16,36,31
792,12,16,22,27
793,12,16,37,41
794,12,16,39,26
795,12,16,27,15
796,12,16,48,16
797,12,16,30,12
798,12,16,26,44
799,12,16,12,34
800,12,16,14,45
801,12,16,26,19
802,12,16,12,28
803,12,16,39,24
804,12,16,21,10
805,12,16,20,45
806,12,16,16,23
807,12,16,42,26
808,12,16,25,20
809,12,16,16,32
810,12,16,15,23
811,12,16,33,14
812,12,16,35,37
813,12,16,28,38
814,12,16,22,28
815,12,16,17,32
816,12,16,45,30
817,12,16,31,42
818,12,16,30,14
819,12,16,30,36
820,12,16,27,18
821,12,16,33,45
822,12,16,48,17
823,12,16,48,45
824,12,16,44,33
825,12,16,19,23
826,12,16,32,39
827,12,16,40,19
828,12,16,36,37
829,12,16,11,33
830,12,16,31,46
831,12,16,18,37
832,12,16,22,46
833,12,16,46,49
834,12,16,36,17
835,12,16,12,10
836,12,16,15,10
837,12,16,45,16
838,12,16,19,31
839,12,16,10,25
840,12,16,16,36
841,12,16,33,24
842,12,16,22,31
843,12,16,34,17
844,12,16,37,20
845,12,16,41,31
846,12,16,45,32
847,12,16,15,43
848,12,16,33,38
849,12,16,25,30
850,12,16,18,14
851,12,16,32,18
852,12,16,42,40
853,12,16,39,14
854,12,16,45,38
855,12,16,11,14
856,12,16,21,40
857,12,16,32,21
858,12,16,31,42
859,12,16,45,48
860,12,16,41,48
861,12,16,22,22
862,12,16,19,13
863,12,16,33,21
864,12,16,25,12
865,12,16,16,47
866,12,16,23,34
867,12,16,14,31
868,12,16,21,38
869,12,16,14,24
870,12,16,10,33
871,12,16,14,44
872,12,16,46,32
873,12,16,48,17
874,12,16,17,16
875,12,16,29,10
876,12,16,25,31
877,12,16,40,25
878,12,16,33,39
879,12,16,16,32
880,12,16,14,43
881,12,16,13,39
882,12,16,37,32
883,12,16,13,16
884,12,16,30,37
885,12,16,37,11
886,12,16,28,13
887,12,16,41,33
888,12,16,45,20
889,12,16,16,20
890,12,16,26,11
891,12,16,40,25
892,12,16,41,35
893,12,16,30,29
894,12,16,44,23
895,12,16,30,32
896,12,16,49,48
897,12,16,23,38
898,12,16,40,29
899,12,16,25,34
900,12,16,24,27
901,12,16,16,48
902,12,16,20,35
903,12,16,21,13
904,12,16,21,23
905,12,16,21,31
906,12,16,10,27
907,12,16,43,11
908,12,16,35,26
909,12,16,13,14
910,12,16,42,48
911,12,16,18,12
912,12,16,12,31
913,12,16,11,37
914,12,16,43,23
915,12,16,11,40
916,12,16,20,47
917,12,16,23,42
918,12,16,26,10
919,12,16,22,32
920,12,16,18,30
921,12,16,42,37
922,12,16,39,39
923,12,16,39,13
924,12,16,49,42
925,12,16,25,44
926,12,16,36,12
927,12,16,45,41
928,12,16,46,34
929,12,16,44,13
930,12,16,17,15
931,12,16,11,24
932,12,16,47,10
933,12,16,20,14
934,12,16,16,32
935,12,16,34,48
936,12,16,20,32
937,12,16,32,40
938,12,16,16,10
939,12,16,28,16
940,12,16,45,11
941,12,16,17,27
942,12,16,26,39
943,12,16,42,36
944,12,16,21,16
945,12,16,39,28
946,12,16,41,11
947,12,16,14,24
948,12,16,20,19
949,12,16,23,33
950,12,16,27,29
951,12,16,20,20
952,12,16,21,39
953,12,16,44,30
954,12,16,27,23
955,12,16,38,49
956,12,16,12,27
957,12,16,21,31
958,12,16,25,26
959,12,16,43,25
960,12,16,45,28
961,12,16,39,43
962,12,16,18,27
963,12,16,24,19
964,12,16,49,17
965,12,16,25,40
966,12,16,21,32
967,12,16,10,34
968,12,16,34,33
969,12,16,22,42
970,12,16,41,30
971,12,16,41,27
972,12,16,45,11
973,12,16,14,14
974,12,16,48,17
975,12,16,33,34
976,12,16,47,17
977,12,16,39,28
978,12,16,43,14
979,12,16,47,44
980,12,16,42,49
981,12,16,17,16
982,12,16,24,42
983,12,16,12,37
984,12,16,34,25
985,12,16,17,18
986,12,16,20,47
987,12,16,33,32
988,12,16,26,43
989,12,16,32,40
990,12,16,13,38
991,12,16,33,49
992,12,16,24,15
993,12,16,13,18
994,12,16,37,40
995,12,16,22,42
996,12,16,19,42
997,12,16,30,28
998,12,16,21,46
999,12,16,21,35
1000,12,16,48,28
1001,12,16,21,44
1002,12,16,13,29
1003,12,16,23,49
1004,12,16,41,37
1005,12,16,37,25
1006,12,16,15,15
1007,12,16,24,46
1008,12,16,15,11
1009,12,16,23,39
1010,12,16,17,48
1011,12,16,32,12
1012,12,16,38,29
1013,12,16,15,20
1014,12,16,20,47
1015,12,16,33,46
1016,12,16,18,26
1017,12,16,46,14
1018,12,16,10,28
1019,12,16,23,44
1020,12,16,32,34
1021,12,16,18,31
1022,12,16,27,30
1023,12,16,15,39
1024,12,16,44,17
1025,12,16,44,42
1026,12,16,22,31
1027,12,16,43,15
1028,12,16,17,16
1029,12,16,32,24
1030,12,16,40,32
1031,12,16,29,30
1032,12,16,32,42
1033,12,16,47,31
1034,12,16,36,49
1035,12,16,15,37
1036,12,16,13,45
1037,12,16,40,10
1038,12,16,12,27
1039,12,16,20,42
1040,12,16,38,47
1041,12,16,19,45
1042,12,16,30,10
1043,12,16,21,38
1044,12,16,47,48
1045,12,16,33,25
1046,12,16,12,19
1047,12,16,33,45
1048,12,16,48,12
1049,12,16,42,34
1050,12,16,16,43
1051,12,16,35,25
1052,12,16,26,24
1053,12,16,27,43
1054,12,16,34,42
1055,12,16,30,49
1056,12,16,15,21
1057,12,16,40,37
1058,12,16,40,14
1059,12,16,30,34
1060,12,16,48,46
1061,12,16,17,37
1062,12,16,38,18
1063,12,16,17,31
1064,12,16,14,10
1065,12,16,23,31
1066,12,16,21,11
1067,12,16,10,42
1068,12,16,34,12
1069,12,16,33,42
1070,12,16,26,19
1071,12,16,26,34
1072,12,16,12,19
1073,12,16,29,25
1074,12,16,36,30
1075,12,16,14,44
1076,12,16,45,15
1077,12,16,13,34
1078,12,16,11,39
1079,12,16,36,44
1080,12,16,19,42
1081,12,16,24,15
1082,12,16,40,34
1083,12,16,45,22
1084,12,16,28,22
1085,12,16,24,43
1086,12,16,38,49
1087,12,16,13,41
1088,12,16,21,24
1089,12,16,39,15
1090,12,16,27,47
1091,12,16,46,21
1092,12,16,29,37
1093,12,16,34,38
1094,12,16,19,24
1095,12,16,49,36
1096,12,16,37,17
1097,12,16,24,34
1098,12,16,35,15
1099,12,16,48,14
1100,12,16,44,33
1101,12,16,49,10
1102,12,16,38,10
1103,12,16,48,15
1104,12,16,22,46
1105,12,16,12,45
1106,12,16,35,19
1107,12,16,25,31
1108,12,16,41,21
1109,12,16,38,10
1110,12,16,46,44
1111,12,16,45,15
1112,12,16,12,14
1113,12,16,27,17
1114,12,16,47,23
1115,12,16,16,47
1116,12,16,37,35
1117,12,16,46,18
1118,12,16,47,15
1119,12,16,11,42
1120,12,16,47,24
1121,12,16,23,21
1122,12,16,14,13
1123,12,16,39,44
1124,12,16,40,28
1125,12,16,14,12
1126,12,16,10,13
1127,12,16,36,13
1128,12,16,42,32
1129,12,16,39,45
1130,12,16,25,29
1131,12,16,36,42
1132,12,16,14,27
1133,12,16,47,48
1134,12,16,28,23
1135,12,16,43,30
1136,12,16,25,48
1137,12,16,44,34
1138,12,16,10,36
1139,12,16,35,34
1140,12,16,48,16
1141,12,16,15,12
1142,12,16,43,15
1143,12,16,31,18
1144,12,16,28,24
1145,12,16,41,49
1146,12,16,30,33
1147,12,16,19,47
1148,12,16,44,30
1149,12,16,20,39
1150,12,16,36,34
1151,12,16,41,42
1152,12,16,41,36
1153,12,16,40,12
1154,12,16,41,48
1155,12,16,36,34
1156,12,16,40,15
1157,12,16,37,27
1158,12,16,12,22
1159,12,16,13,30
1160,12,16,14,45
1161,12,16,43,13
1162,12,16,24,37
1163,12,16,45,48
1164,12,16,35,31
1165,12,16,43,17
1166,12,16,47,37
1167,12,16,14,44
1168,12,16,48,24
1169,12,16,46,23
1170,12,16,16,44
1171,12,16,36,12
1172,12,16,25,31
1173,12,16,20,37
1174,12,16,29,22
1175,12,16,21,29
1176,12,16,40,41
1177,12,16,39,11
1178,12,16,27,16
1179,12,16,32,12
1180,12,16,20,15
1181,12,16,49,39
1182,12,16,48,12
1183,12,16,13,47
1184,12,16,11,19
1185,12,16,41,46
1186,12,16,26,42
1187,12,16,20,41
1188,12,16,34,18
1189,12,16,19,21
1190,12,16,46,27
1191,12,16,19,29
1192,12,16,21,17
1193,12,16,37,41
1194,12,16,15,22
1195,12,16,13,40
1196,12,16,34,27
1197,12,16,30,33
1198,12,16,24,18
1199,12,16,23,43
1200,12,16,31,20
1201,12,16,40,13
1202,12,16,24,18
1203,12,16,49,47
1204,12,16,28,48
1205,12,16,40,40
1206,12,16,14,36
1207,12,16,21,48
1208,12,16,14,35
1209,12,16,45,31
1210,12,16,45,13
1211,12,16,18,49
1212,12,16,23,24
1213,12,16,27,24
1214,12,16,27,47
1215,12,16,49,32
1216,12,16,34,31
1217,12,16,44,28
1218,12,16,14,40
1219,12,16,40,28
1220,12,16,33,43
1221,12,16,30,48
1222,12,16,19,12
1223,12,16,46,15
1224,12,16,38,28
1225,12,16,35,28
1226,12,16,22,15
1227,12,16,38,41
1228,12,16,40,35
1229,12,16,34,27
1230,12,16,47,35
1231,12,16,10,36
1232,12,16,44,34
1233,12,16,14,27
1234,12,16,24,35
1235,12,16,46,12
1236,12,16,18,13
1237,12,16,40,35
1238,12,16,34,26
1239,12,16,35,48
1240,12,16,31,15
1241,12,16,23,30
1242,12,16,19,39
1243,12,16,18,41
1244,12,16,16,25
1245,12,16,36,12
1246,12,16,34,42
1247,12,16,29,46
1248,12,16,43,36
1249,12,16,39,34
1250,12,16,26,37
1251,12,16,24,19
1252,12,16,39,25
1253,12,16,46,12
1254,12,16,39,18
1255,12,16,36,46
1256,12,16,16,17
1257,12,16,10,24
1258,12,16,32,12
1259,12,16,45,25
1260,12,16,35,30
1261,12,16,23,37
1262,12,16,30,47
1263,12,16,42,18
1264,12,16,34,30
1265,12,16,47,35
1266,12,16,26,34
1267,12,16,17,42
1268,12,16,42,45
1269,12,16,47,35
1270,12,16,14,24
1271,12,16,45,21
1272,12,16,20,27
1273,12,16,29,11
1274,12,16,22,28
1275,12,16,18,32
1276,12,16,30,42
1277,12,16,30,17
1278,12,16,44,49
1279,12,16,37,33
1280,12,16,47,16
1281,12,16,30,22
1282,12,16,36,36
1283,12,16,20,27
1284,12,16,21,17
1285,12,16,24,36
1286,12,16,21,12
1287,12,16,45,31
1288,12,16,41,14
1289,12,16,34,28
1290,12,16,29,47
1291,12,16,36,25
1292,12,16,33,25
1293,12,16,20,14
1294,12,16,45,16
1295,12,16,39,19
1296,12,16,26,35
1297,12,16,17,26
1298,12,16,42,25
1299,12,16,35,31
1300,12,16,43,40
1301,12,16,32,44
1302,12,16,34,13
1303,12,16,28,26
1304,12,16,34,20
1305,12,16,34,23
1306,12,16,41,28
1307,12,16,10,12
1308,12,16,49,18
1309,12,16,15,16
1310,12,16,38,29
1311,12,16,45,35
1312,12,16,10,43
1313,12,16,34,24
1314,12,16,22,42
1315,12,16,48,33
1316,12,16,28,44
1317,12,16,25,11
1318,12,16,49,15
1319,12,16,40,40
1320,12,16,31,38
1321,12,16,18,34
1322,12,16,17,40
1323,12,16,27,40
1324,12,16,11,37
1325,12,16,45,45
1326,12,16,43,15
1327,12,16,18,12
1328,12,16,36,21
1329,12,16,47,28
1330,12,16,19,21
1331,12,16,24,31
1332,12,16,15,29
1333,12,16,17,18
1334,12,16,43,14
1335,12,16,26,33
1336,12,16,23,16
1337,12,16,25,48
1338,12,16,13,13
1339,12,16,35,35
1340,12,16,44,49
1341,12,16,12,47
1342,12,16,33,14
1343,12,16,14,44
1344,12,16,22,30
1345,12,16,19,40
1346,12,16,33,22
1347,12,16,37,48
1348,12,16,16,39
1349,12,16,17,28
1350,12,16,34,26
1351,12,16,46,17
1352,12,16,26,44
