,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
147,1,2,3,3,4,1,1,4,3,4,4,3
148,1,2,3,3,4,1,3,2,1,4,4,1
149,1,2,3,3,4,1,1,1,1,1,2,1
150,1,2,3,3,4,1,4,3,1,3,3,2
151,1,2,3,3,4,1,4,3,2,2,4,1
152,1,2,3,3,4,1,2,3,1,1,3,3
153,1,2,3,3,4,1,3,2,4,3,4,4
154,1,2,3,4,4,1,2,3,2,1,3,4
155,1,2,3,4,4,1,2,4,3,4,3,1
156,1,2,3,4,4,1,2,2,1,2,1,4
157,3,2,4,1,1,3,4,4,4,1,2,2
158,3,2,4,1,1,1,3,3,4,4,4,2
159,3,2,4,1,1,2,4,3,3,1,4,1
160,3,2,4,1,1,2,2,3,4,3,4,2
161,3,2,4,1,1,2,2,4,1,3,4,1
162,3,2,4,1,1,2,4,1,4,3,1,1
163,3,2,4,1,1,3,3,1,1,3,1,3
164,3,1,1,1,1,3,3,3,4,2,2,3
165,3,1,1,1,1,3,2,3,3,1,2,1
166,3,2,4,1,1,3,3,3,3,2,2,3
167,3,2,2,2,1,1,1,1,2,1,4,4
168,3,2,2,4,1,4,4,4,2,1,3,2
169,3,2,2,4,1,4,4,4,4,1,4,3
170,3,2,2,4,1,4,1,1,4,4,1,2
171,3,2,2,4,1,4,1,4,3,4,2,2
172,3,2,2,1,1,4,3,4,4,2,4,1
173,3,2,2,1,1,4,3,3,3,1,1,4
174,3,2,3,1,4,1,4,1,4,1,2,4
175,3,2,3,1,4,1,4,3,3,3,2,2
176,3,2,3,1,4,1,2,3,2,1,3,2
177,3,2,3,1,4,1,3,3,2,2,3,1
178,3,2,3,4,4,1,3,1,4,4,4,1
179,3,2,3,1,4,1,4,3,1,2,2,4
180,3,2,4,1,1,1,3,3,4,4,3,1
181,3,2,4,1,1,1,1,4,4,3,1,1
182,3,2,4,1,1,1,4,3,2,4,4,2
183,3,2,4,1,1,4,1,1,1,2,3,1
184,3,2,2,1,1,1,1,3,3,1,3,3
185,3,2,2,1,1,1,4,4,3,1,4,4
186,3,2,2,1,1,4,1,3,1,1,4,1
187,3,2,2,1,1,4,3,3,3,1,3,3
188,3,2,4,1,1,4,3,3,4,2,3,1
189,3,2,4,4,1,3,2,4,1,2,1,4
190,3,2,4,1,1,1,1,1,3,2,4,2
191,3,2,4,4,1,1,2,1,4,1,1,2
192,3,2,4,4,1,1,4,2,4,4,2,1
193,3,2,4,4,1,1,3,2,1,2,1,1
194,3,2,4,4,1,4,2,1,4,2,2,2
195,3,2,4,1,1,4,4,3,3,2,2,4
196,3,2,4,1,1,4,3,3,4,3,2,4
197,3,2,4,1,1,4,3,2,1,1,4,1
198,3,2,4,1,1,1,2,4,2,1,1,1
199,3,2,2,4,1,1,3,1,2,2,1,4
200,3,2,2,1,1,1,4,1,1,2,3,1
201,3,2,4,1,1,1,1,3,3,3,4,4
202,3,2,4,1,1,1,2,1,1,3,3,2
203,3,2,4,1,1,1,4,1,1,1,3,4
204,3,2,4,1,1,1,3,4,3,2,3,2
205,3,2,4,1,1,1,1,3,3,4,3,4
206,3,2,2,1,1,1,4,4,4,2,3,2
207,3,2,2,1,1,1,2,2,1,4,3,1
208,3,2,2,1,1,1,1,1,4,3,3,1
209,3,2,2,1,1,1,1,2,2,3,4,3
210,3,2,2,1,1,1,1,4,4,2,3,3
211,3,2,2,1,1,1,1,4,2,4,2,4
212,3,2,4,1,1,1,3,1,4,2,1,1
213,3,2,4,1,1,1,2,3,3,4,3,2
214,1,2,4,3,2,3,1,4,1,2,3,4
215,1,2,4,1,1,3,1,4,4,2,2,1
216,3,2,2,1,1,1,4,1,2,3,2,2
217,3,2,2,1,1,1,2,4,4,4,2,1
218,1,2,2,1,1,1,4,3,1,2,2,1
219,1,2,2,1,1,1,4,1,4,3,2,1
220,1,2,2,1,1,1,3,2,1,1,4,2
221,3,2,2,1,1,1,4,2,1,2,4,1
222,3,2,2,1,1,1,4,2,2,2,4,4
223,3,1,2,1,1,1,2,1,3,4,1,4
224,3,2,2,1,1,1,4,3,1,3,4,1
225,3,2,4,1,1,1,3,3,3,3,4,1
226,3,2,4,1,1,1,4,2,1,2,2,3
227,3,2,4,1,1,1,2,3,3,2,4,4
228,3,1,2,3,1,3,2,3,1,1,2,1
229,3,1,2,3,1,3,2,4,1,4,2,4
230,3,1,2,3,1,3,3,2,2,1,4,1
231,3,2,2,2,1,2,2,1,2,2,1,2
232,3,1,2,4,1,3,4,1,4,1,4,2
233,3,1,2,4,1,2,4,2,2,4,4,3
234,3,1,2,4,1,2,1,1,1,2,4,2
235,3,1,2,4,1,2,1,2,2,3,3,4
236,1,2,2,1,1,1,1,1,3,3,4,4
237,1,2,4,1,3,1,1,3,2,3,1,3
238,3,2,4,1,4,1,2,4,3,1,3,3
239,3,2,4,1,4,1,1,2,4,4,2,3
240,3,2,4,1,4,1,1,4,2,1,2,4
241,3,2,4,1,4,1,1,4,1,4,4,3
242,3,2,4,1,4,4,1,4,3,3,1,2
243,3,2,4,1,1,1,4,2,1,2,4,3
244,3,2,4,1,1,1,3,3,1,2,1,3
245,3,2,4,1,1,1,3,3,4,1,4,1
246,3,2,4,1,1,1,1,1,3,4,4,3
247,3,2,4,1,1,1,4,2,2,3,4,2
248,3,2,4,1,1,1,1,2,3,2,4,2
249,3,2,4,1,1,1,4,3,1,4,3,4
250,3,2,4,1,1,1,4,3,4,3,3,2
251,3,2,4,1,1,1,1,3,1,4,4,4
252,3,2,4,1,1,1,1,3,2,1,1,3
253,3,2,4,3,1,1,1,3,4,4,3,2
254,3,2,4,1,1,1,2,3,3,2,3,1
255,3,2,4,1,4,3,2,3,4,4,3,4
256,3,2,4,1,4,1,1,4,2,3,1,2
257,3,2,4,1,1,1,2,1,2,4,1,3
258,3,2,4,1,1,1,1,1,2,4,3,3
259,3,2,4,1,4,1,1,4,2,4,3,4
260,3,2,4,1,4,1,3,1,1,3,2,2
261,3,2,4,1,4,1,3,2,4,4,2,2
262,3,2,4,1,4,1,2,2,2,3,4,3
263,3,2,4,1,4,1,4,4,1,4,2,3
264,3,2,4,1,4,1,4,2,1,3,1,3
265,3,2,4,1,4,1,1,4,3,3,4,1
266,3,2,4,1,1,2,1,1,3,4,4,1
267,3,2,4,3,1,2,1,4,3,3,3,1
268,3,2,4,3,1,3,2,2,3,3,3,3
269,3,2,4,1,1,1,1,4,2,1,3,2
270,3,2,4,1,4,1,1,2,2,3,4,3
271,3,2,4,1,4,1,1,3,3,3,4,3
272,3,2,4,1,4,1,1,4,1,4,3,3
273,3,2,4,1,4,1,4,2,2,4,1,4
274,3,2,4,3,4,1,1,1,3,4,3,4
275,3,2,4,1,4,1,1,2,3,1,4,4
276,3,2,3,1,4,4,3,3,3,4,2,4
277,3,2,3,2,1,4,3,3,4,2,1,2
278,3,3,3,2,1,4,2,2,3,4,1,1
279,3,3,3,2,1,4,1,4,1,3,4,4
280,3,3,3,2,1,4,1,3,2,3,4,4
281,3,3,3,2,1,4,1,3,4,2,4,4
282,3,2,4,1,4,1,2,3,2,1,3,1
283,3,2,3,1,4,1,3,2,2,1,1,1
284,3,2,4,1,1,1,3,4,1,1,4,1
285,3,2,3,1,1,4,2,3,1,2,4,3
286,3,2,4,1,4,1,3,2,2,3,4,1
287,3,2,4,1,4,1,1,3,2,3,1,4
288,3,2,4,1,4,1,3,1,2,3,1,1
289,3,2,4,1,4,1,4,4,2,1,4,2
290,3,2,4,1,4,1,2,3,3,4,4,2
291,3,2,4,1,1,4,4,1,4,2,2,3
292,3,2,4,1,1,1,1,1,2,4,2,4
293,3,2,4,1,4,1,2,1,1,3,2,2
294,3,2,3,1,4,1,2,1,3,1,2,2
295,3,2,3,1,4,1,4,2,3,4,3,4
296,3,2,3,1,4,1,3,3,1,1,3,1
297,3,2,3,1,4,1,2,1,4,3,2,2
298,3,2,4,1,4,1,1,3,4,4,4,3
299,3,2,4,1,4,1,2,3,3,4,3,2
300,3,2,4,1,4,1,4,4,1,3,2,4
301,3,2,4,1,4,1,1,1,4,3,1,2
302,3,2,4,1,1,1,3,3,4,4,2,2
303,3,2,4,3,1,1,3,2,2,4,1,3
304,3,2,4,3,1,1,2,1,1,2,2,4
305,3,2,4,1,1,1,1,3,1,1,4,3
306,3,2,4,1,1,1,2,3,1,1,3,4
307,3,2,4,3,1,1,4,1,2,4,1,3
308,3,2,4,3,1,1,2,4,3,4,4,3
309,3,2,4,1,1,1,3,4,2,4,4,4
310,3,2,4,3,1,1,1,3,2,4,3,3
311,3,2,4,3,1,1,4,1,2,3,1,3
312,3,2,4,1,1,1,2,1,1,2,1,2
313,3,2,4,1,1,1,3,3,4,2,1,4
314,3,2,4,3,1,1,4,1,2,1,4,1
315,3,2,4,3,1,1,3,4,2,2,4,3
316,3,2,4,1,1,3,3,1,4,4,1,1
317,3,2,4,1,1,1,1,3,4,3,3,2
318,3,2,4,1,1,1,1,1,3,2,3,4
319,3,2,4,1,1,1,1,2,3,1,2,3
320,3,2,3,1,4,1,2,4,2,1,4,2
321,3,2,3,1,4,1,1,2,3,1,4,3
322,3,2,3,1,3,4,3,4,3,2,2,3
323,3,3,3,1,4,4,3,2,1,2,4,3
324,3,2,3,1,1,4,3,3,2,4,2,4
325,3,2,3,1,3,4,1,4,3,1,1,3
326,3,2,3,1,3,4,1,2,1,4,4,2
327,3,2,3,1,3,4,3,1,3,2,2,3
328,3,2,3,1,3,4,3,1,2,3,1,3
329,3,2,3,1,3,4,4,1,3,3,1,4
330,3,1,4,2,1,3,2,3,1,3,2,1
331,3,1,4,2,4,3,1,3,1,2,4,4
332,3,2,3,2,1,4,3,2,3,4,4,1
333,3,2,4,1,1,3,1,2,2,2,3,2
334,3,2,4,1,1,3,1,3,2,1,1,2
335,3,2,4,1,4,3,3,1,1,4,1,2
336,3,2,4,1,4,3,1,4,2,1,1,1
337,3,2,4,2,1,3,4,1,1,1,1,2
338,3,2,4,1,1,3,3,1,2,4,1,2
339,3,2,4,1,1,3,4,3,4,1,4,2
340,3,2,4,2,4,3,4,3,3,1,1,4
341,3,2,4,1,2,3,2,2,4,4,2,2
342,3,2,1,1,2,4,4,4,3,3,1,1
343,3,2,4,1,3,4,1,3,2,3,3,3
344,3,2,4,2,2,3,4,3,1,4,3,3
345,3,2,4,2,3,4,4,1,1,4,2,4
346,3,2,4,2,3,4,4,3,3,1,1,1
347,3,2,4,2,3,4,1,2,2,2,1,2
348,3,2,4,2,3,4,2,4,3,4,1,1
349,3,2,4,2,3,4,3,4,2,1,1,3
350,3,2,4,2,3,4,3,3,2,3,1,1
351,3,2,3,2,3,4,1,4,1,3,2,3
352,1,2,2,1,3,4,3,4,1,3,3,4
353,1,2,2,1,3,4,3,2,1,3,1,2
354,1,2,2,1,3,4,4,4,4,1,3,3
355,1,2,2,1,3,4,1,4,3,3,3,3
356,1,2,3,1,3,4,3,3,4,1,2,3
357,1,2,3,1,3,1,1,4,3,1,3,1
358,1,2,1,1,3,4,1,3,4,1,4,3
359,1,2,3,1,3,4,3,4,2,2,2,3
360,1,2,3,1,4,4,3,2,1,4,2,4
361,1,2,3,1,4,4,2,1,4,2,2,3
362,1,2,2,1,3,4,2,3,4,1,4,2
363,1,2,4,1,3,4,1,1,1,4,1,4
364,1,2,4,1,3,4,2,4,2,3,3,1
365,1,2,4,2,1,2,4,1,2,4,1,2
366,1,2,4,1,3,1,4,1,2,1,2,2
367,1,2,4,1,3,1,3,4,1,1,3,1
368,1,3,4,1,3,1,4,3,3,1,4,3
369,1,3,4,3,3,1,4,2,4,4,4,4
370,3,3,4,3,3,1,3,2,3,4,1,4
371,3,3,4,3,1,2,1,3,3,1,3,4
372,4,3,4,3,1,1,4,4,4,3,4,3
373,3,3,4,3,3,1,3,2,1,4,1,4
374,4,4,2,1,3,4,2,3,2,4,3,4
375,4,4,3,1,3,4,1,4,4,3,3,1
376,3,4,2,1,4,1,1,1,4,4,4,1
377,3,4,2,1,4,1,4,1,2,4,4,2
378,1,2,4,1,4,1,4,4,3,4,2,4
379,3,2,4,1,4,1,4,1,2,4,4,4
380,3,3,4,1,4,1,4,1,1,1,4,4
381,1,3,4,1,4,1,4,2,2,1,1,1
382,1,3,4,1,4,1,4,3,2,4,2,2
383,1,3,4,1,4,1,1,2,2,1,1,2
384,1,3,4,1,4,1,2,4,3,1,2,2
385,1,3,4,1,4,1,2,3,1,1,2,1
386,1,3,4,1,4,1,2,2,2,3,2,4
387,1,3,4,1,4,1,1,3,3,3,2,2
388,1,3,4,1,4,1,4,4,4,1,2,4
389,1,3,4,1,4,1,4,3,2,1,1,3
390,1,3,4,1,4,1,4,2,3,3,2,3
391,1,3,4,3,4,1,2,4,2,1,4,2
392,1,3,4,3,4,1,3,4,3,3,2,3
393,3,3,4,3,4,1,4,1,4,2,4,2
394,3,3,4,3,4,1,3,4,2,3,3,4
395,3,3,4,3,4,3,1,1,2,1,3,2
396,1,3,4,3,4,3,2,4,4,4,4,1
397,1,3,4,3,4,3,2,4,1,4,4,1
398,1,3,4,3,1,1,4,4,2,1,1,3
399,1,3,4,3,4,1,4,3,3,2,4,4
400,1,3,4,3,4,1,4,1,3,3,4,2
401,1,3,4,3,4,1,3,2,4,2,1,3
402,3,3,4,1,4,1,3,3,4,1,4,4
403,3,3,4,1,4,1,2,3,4,2,1,3
404,3,3,4,1,4,1,2,1,1,2,2,2
405,3,3,4,1,4,1,1,2,3,3,3,4
406,3,3,4,1,4,1,4,2,2,1,2,4
407,1,3,4,1,4,1,2,1,2,3,2,2
408,1,2,4,1,4,1,4,3,3,2,1,3
409,1,2,4,1,4,1,1,4,4,3,4,2
410,1,3,4,1,4,1,3,3,4,2,4,1
411,1,3,4,1,4,1,4,1,1,3,3,3
412,3,2,4,1,4,1,1,3,2,3,2,2
413,3,2,4,1,4,1,4,4,1,1,4,3
414,3,2,4,1,4,1,1,2,2,4,2,1
415,3,2,4,1,4,1,3,2,2,4,3,4
416,3,2,4,1,4,1,4,2,1,2,3,2
417,1,2,4,1,4,3,4,2,3,2,2,4
418,1,2,4,1,4,3,3,1,3,4,3,2
419,1,2,4,1,4,3,4,4,4,3,3,1
420,1,2,4,1,4,3,2,1,4,3,2,4
421,3,2,4,1,1,3,1,4,4,1,4,3
422,3,2,4,1,4,3,3,3,1,3,1,2
423,3,2,4,1,1,3,1,3,4,1,3,1
424,1,2,4,1,1,1,4,2,3,1,3,4
425,1,2,4,1,1,1,2,2,4,3,4,2
426,3,3,4,1,4,1,2,2,1,2,1,4
427,3,3,4,1,1,1,1,1,3,2,1,2
428,1,2,4,1,1,1,3,2,1,3,1,2
429,1,2,4,1,1,1,1,4,3,1,3,4
430,1,2,4,1,1,1,3,3,1,4,4,2
431,1,2,4,1,1,1,3,2,3,2,3,1
432,1,2,4,1,1,1,3,4,2,2,3,4
433,1,3,4,3,1,1,2,1,1,4,3,4
434,1,3,4,1,4,1,1,2,2,1,2,3
435,1,3,4,1,4,1,4,4,4,4,2,4
436,1,3,4,1,4,1,1,4,1,4,4,4
437,1,3,4,1,4,1,1,4,1,2,1,1
438,1,3,4,1,4,1,4,3,2,3,3,3
439,1,3,4,1,4,1,1,2,2,2,3,2
440,1,3,4,1,4,1,1,3,2,2,3,3
441,1,3,4,1,4,1,2,3,1,1,4,3
442,1,3,4,1,4,1,2,4,1,1,4,3
443,1,3,4,1,4,1,4,1,3,2,4,3
444,1,3,4,1,4,1,3,1,2,3,2,3
445,1,3,4,1,4,1,2,4,4,1,1,3
446,1,3,4,1,4,1,4,2,3,4,2,2
447,1,3,4,1,4,1,3,4,1,2,3,1
448,1,3,4,1,4,1,4,3,3,4,2,1
449,1,3,4,1,4,1,1,4,1,1,4,4
450,1,3,4,3,4,1,2,3,1,1,3,4
451,1,3,4,3,4,1,1,4,2,3,3,2
452,1,3,4,1,4,1,2,3,2,2,3,4
453,1,3,4,1,4,1,3,2,3,4,2,4
454,1,3,4,1,4,1,1,4,4,2,2,3
455,1,3,4,1,4,1,1,4,4,2,1,4
456,1,3,4,1,4,1,1,1,2,3,4,1
457,1,3,4,3,3,1,4,3,2,4,1,4
458,1,3,4,3,3,1,1,3,3,1,4,1
459,1,3,4,3,3,1,4,2,3,3,1,2
460,1,3,4,3,3,1,2,1,3,4,1,2
461,1,3,4,3,3,1,4,4,3,2,2,3
462,1,3,4,3,4,1,4,2,1,2,2,3
463,1,3,4,3,4,1,4,3,1,2,2,2
464,1,3,4,3,4,1,1,4,3,1,4,1
465,1,3,4,3,3,1,3,3,4,4,1,3
466,1,3,4,3,3,1,1,3,3,2,4,2
467,1,3,4,3,4,1,1,4,4,2,2,2
468,1,3,4,3,4,1,2,3,4,1,4,3
469,1,3,4,3,4,1,4,3,2,2,2,4
470,1,3,4,3,4,1,3,2,2,4,2,3
471,3,3,4,3,4,1,2,3,1,2,2,4
472,3,3,4,3,4,1,3,3,1,1,2,1
473,3,3,4,3,4,1,2,3,2,3,3,4
474,1,3,4,3,4,1,4,1,1,2,1,1
475,1,3,4,3,4,1,3,4,4,4,2,3
476,1,3,4,3,4,1,4,4,4,1,3,3
477,1,3,4,3,4,1,2,1,3,1,3,1
478,1,3,4,3,4,1,1,2,1,1,3,3
479,1,3,4,3,4,1,3,4,2,4,2,1
480,1,3,4,3,4,1,2,3,4,2,4,3
481,3,3,4,3,4,3,2,4,3,4,3,4
482,3,3,4,2,3,1,2,4,3,4,3,3
483,1,2,2,1,3,1,2,3,3,2,1,4
484,1,2,4,1,4,1,1,1,4,3,1,2
485,1,3,4,1,4,1,1,1,3,4,1,4
486,1,3,4,1,4,1,2,2,4,1,1,3
487,3,3,4,1,4,1,2,3,3,3,3,4
488,3,3,4,3,4,1,2,4,2,4,1,1
489,3,3,4,1,4,1,3,1,4,3,3,3
490,3,3,4,1,4,1,2,2,4,3,1,1
491,3,3,4,3,4,1,1,1,4,2,3,1
492,3,3,4,3,4,1,2,2,4,2,4,1
493,3,3,4,3,4,1,2,4,1,4,2,2
494,3,3,4,3,4,1,2,4,1,2,4,2
495,3,3,4,3,1,1,4,3,4,4,2,4
496,1,3,4,2,3,1,1,2,4,1,4,2
497,1,3,4,2,3,1,4,1,3,2,4,3
498,1,3,4,2,3,1,1,1,2,1,2,4
499,1,3,4,2,3,1,2,2,3,2,2,1
500,1,3,4,2,3,1,2,3,3,4,2,2
501,1,3,4,2,3,1,4,3,1,4,4,2
502,1,3,4,2,3,1,4,4,4,1,3,3
503,1,3,4,3,3,1,3,3,4,1,1,4
504,1,3,4,3,3,1,4,2,3,3,1,4
505,1,3,4,3,3,1,2,2,2,1,1,2
506,3,3,4,3,3,1,4,2,4,1,1,2
507,3,3,4,3,3,1,1,3,3,4,2,4
508,3,3,4,3,3,1,4,4,1,4,3,1
509,3,3,4,3,3,1,2,2,1,2,2,2
510,3,3,4,3,3,1,4,3,2,2,4,4
511,1,3,4,1,4,1,4,2,2,1,2,2
512,1,3,4,1,4,1,1,4,3,2,2,1
513,1,3,4,1,4,1,3,2,4,1,1,4
514,1,3,4,1,4,1,1,1,1,4,3,2
515,1,3,4,1,4,1,2,4,1,2,4,3
516,1,1,2,1,1,4,1,4,2,2,1,2
517,1,1,2,1,1,4,1,4,2,2,2,2
518,1,3,2,1,1,4,2,2,1,2,1,4
519,1,3,2,1,1,4,2,4,1,2,3,3
520,1,3,2,1,1,4,3,2,3,2,1,3
521,1,1,2,1,1,4,4,1,4,2,2,4
522,1,1,2,1,1,4,3,1,4,4,3,4
523,3,3,2,2,1,4,2,2,2,2,2,3
524,3,3,2,2,1,4,4,4,3,4,2,1
525,3,3,2,2,1,4,2,1,4,4,2,4
526,3,3,4,1,4,1,1,4,1,4,1,1
