,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
554,16,15,27,39
555,16,15,25,45
556,16,15,19,36
557,16,15,11,10
558,16,15,43,37
559,16,15,12,19
560,16,15,37,33
561,16,15,14,27
562,16,15,18,41
563,16,15,41,34
564,16,15,26,11
565,16,15,48,26
566,16,15,28,48
567,16,15,25,16
568,16,15,26,41
569,16,15,18,24
570,16,15,13,47
571,16,15,22,17
572,16,15,18,21
573,16,15,44,38
574,16,15,17,22
575,16,15,43,29
576,16,15,44,34
577,16,15,23,36
578,16,15,25,13
579,16,15,37,13
580,16,15,31,40
581,16,15,21,40
582,16,15,45,49
583,16,15,49,21
584,16,15,45,15
585,16,15,17,32
586,16,15,21,23
587,16,15,30,40
588,16,15,38,30
589,16,15,39,13
590,16,15,31,37
591,16,15,14,20
592,16,15,15,24
593,16,15,46,30
594,16,15,38,30
595,16,15,31,34
596,16,15,19,29
597,16,15,49,24
598,16,15,14,35
599,16,15,13,44
600,16,15,38,28
601,16,15,47,49
602,16,15,22,39
603,16,15,22,15
604,16,15,30,38
605,16,15,25,13
606,16,15,17,43
607,16,15,25,22
608,16,15,10,36
609,16,15,18,49
610,16,15,47,26
611,16,15,32,15
612,16,15,21,19
613,16,15,29,34
614,16,15,26,36
615,16,15,36,37
616,16,15,48,18
617,16,15,17,26
618,16,15,34,49
619,16,15,34,14
620,16,15,23,31
621,16,15,42,16
622,16,15,25,25
623,16,15,40,19
624,16,15,23,36
625,16,15,48,13
626,16,15,12,46
627,16,15,27,45
628,16,15,45,37
629,16,15,48,43
630,16,15,43,32
631,16,15,24,37
632,16,15,45,28
633,16,15,18,13
634,16,15,25,31
635,16,15,13,36
636,16,15,28,21
637,16,15,29,29
638,16,15,44,32
639,16,15,24,19
640,16,15,44,19
641,16,15,43,20
642,16,15,17,31
643,16,15,16,18
644,16,15,28,39
645,16,15,42,44
646,16,15,25,35
647,16,15,15,33
648,16,15,30,20
649,16,15,29,14
650,16,15,16,16
651,16,15,12,28
652,16,15,34,10
653,16,15,45,37
654,16,15,47,14
655,16,15,27,16
656,16,15,42,25
657,16,15,10,37
658,16,15,24,31
659,16,15,49,47
660,16,15,44,41
661,16,15,10,21
662,16,15,40,16
663,16,15,31,10
664,16,15,38,49
665,16,15,32,25
666,16,15,42,15
667,16,15,42,41
668,16,15,18,28
669,16,15,24,26
670,16,15,29,24
671,16,15,15,33
672,16,15,26,27
673,16,15,47,20
674,16,15,46,29
675,16,15,28,39
676,16,15,38,17
677,16,15,40,33
678,16,15,18,25
679,16,15,30,21
680,16,15,43,46
681,16,15,27,18
682,16,15,28,21
683,16,15,15,14
684,16,15,47,43
685,16,15,30,30
686,16,15,28,39
687,16,15,20,24
688,16,15,27,17
689,16,15,12,31
690,16,15,41,28
691,16,15,44,36
692,16,15,40,37
693,16,15,31,34
694,16,15,18,48
695,16,15,27,45
696,16,15,15,27
697,16,15,16,44
698,16,15,22,13
699,16,15,31,33
700,16,15,49,48
701,16,15,28,48
702,16,15,49,11
703,16,15,15,23
704,16,15,35,37
705,16,15,22,33
706,16,15,17,37
707,16,15,40,37
708,16,15,10,36
709,16,15,45,28
710,16,15,16,41
711,16,15,34,16
712,16,15,48,49
713,16,15,25,27
714,16,15,11,30
715,16,15,30,48
716,16,15,23,43
717,16,15,20,19
718,16,15,13,23
719,16,15,15,12
720,16,15,26,30
721,16,15,44,44
722,16,15,38,40
723,16,15,39,48
724,16,15,36,37
725,16,15,37,36
726,16,15,20,36
727,16,15,24,21
728,16,15,32,14
729,16,15,25,24
730,16,15,10,29
731,16,15,26,28
732,16,15,21,47
733,16,15,31,24
734,16,15,30,27
735,16,15,21,42
736,16,15,25,25
737,16,15,34,17
738,16,15,12,43
739,16,15,32,20
740,16,15,18,21
741,16,15,44,41
742,16,15,44,49
743,16,15,20,48
744,16,15,12,34
745,16,15,26,29
746,16,15,48,39
747,16,15,28,20
748,16,15,16,45
749,16,15,15,43
750,16,15,20,43
751,16,15,29,14
752,16,15,15,30
753,16,15,33,13
754,16,15,17,47
755,16,15,15,14
756,16,15,27,28
757,16,15,18,38
758,16,15,44,43
759,16,15,17,47
760,16,15,24,23
761,16,15,37,30
762,16,15,18,13
763,16,15,18,41
764,16,15,39,24
765,16,15,41,40
766,16,15,39,45
767,16,15,12,34
768,16,15,13,19
769,16,15,24,25
770,16,15,19,15
771,16,15,17,25
772,16,15,15,21
773,16,15,10,47
774,16,15,22,11
775,16,15,38,31
776,16,15,16,29
777,16,15,21,22
778,16,15,16,39
779,16,15,19,29
780,16,15,24,44
781,16,15,33,35
782,16,15,16,41
783,16,15,13,42
784,16,15,19,46
785,16,15,46,44
786,16,15,20,14
787,16,15,15,28
788,16,15,36,16
789,16,15,38,49
790,16,15,27,34
791,16,15,31,22
792,16,15,35,17
793,16,15,41,11
794,16,15,10,28
795,16,15,32,40
796,16,15,32,35
797,16,15,33,48
798,16,15,17,45
799,16,15,22,29
800,16,15,22,36
801,16,15,24,42
802,16,15,30,34
803,16,15,38,30
804,16,15,49,45
805,16,15,45,40
806,16,15,13,11
807,16,15,47,15
808,16,15,28,43
809,16,15,28,14
810,16,15,46,46
811,16,15,20,36
812,16,15,48,44
813,16,15,20,39
814,16,15,23,26
815,16,15,24,25
816,16,15,24,10
817,16,15,48,36
818,16,15,37,45
819,16,15,14,16
820,16,15,43,34
821,16,15,36,25
822,16,15,27,27
823,16,15,42,16
824,16,15,44,30
825,16,15,28,27
826,16,15,12,10
827,16,15,18,14
828,16,15,12,45
829,16,15,32,42
830,16,15,47,33
831,16,15,29,34
832,16,15,49,14
833,16,15,28,20
834,16,15,32,15
835,16,15,32,25
836,16,15,26,18
837,16,15,26,30
838,16,15,48,19
839,16,15,37,47
840,16,15,39,16
841,16,15,13,15
842,16,15,34,26
843,16,15,40,28
844,16,15,44,47
845,16,15,39,24
846,16,15,43,25
847,16,15,34,34
848,16,15,10,48
849,16,15,37,49
850,16,15,49,42
851,16,15,28,48
852,16,15,28,25
853,16,15,40,17
854,16,15,48,44
855,16,15,39,33
856,16,15,38,44
857,16,15,12,16
858,16,15,39,16
859,16,15,22,46
860,16,15,36,26
861,16,15,19,40
862,16,15,37,12
863,16,15,15,36
864,16,15,33,23
865,16,15,33,38
866,16,15,18,27
867,16,15,15,44
868,16,15,43,20
869,16,15,34,49
870,16,15,35,29
871,16,15,27,47
872,16,15,36,33
873,16,15,32,42
874,16,15,20,18
875,16,15,46,49
876,16,15,11,27
877,16,15,12,42
878,16,15,12,15
879,16,15,41,28
880,16,15,38,45
881,16,15,18,38
882,16,15,22,17
883,16,15,27,14
884,16,15,22,21
885,16,15,15,16
886,16,15,16,34
887,16,15,27,31
888,16,15,47,31
889,16,15,13,48
890,16,15,20,49
891,16,15,16,42
892,16,15,46,36
893,16,15,44,31
894,16,15,45,30
895,16,15,26,12
896,16,15,12,21
897,16,15,27,12
898,16,15,41,18
899,16,15,13,22
900,16,15,32,35
901,16,15,44,48
902,16,15,36,21
903,16,15,30,38
904,16,15,10,29
905,16,15,11,24
906,16,15,36,42
907,16,15,24,31
908,16,15,24,30
909,16,15,33,34
910,16,15,22,42
911,16,15,21,41
912,16,15,14,46
913,16,15,40,46
914,16,15,22,28
915,16,15,14,33
916,16,15,20,32
917,16,15,30,41
918,16,15,46,40
919,16,15,44,14
920,16,15,29,25
921,16,15,24,33
922,16,15,32,21
923,16,15,30,15
924,16,15,45,12
925,16,15,23,47
926,16,15,14,37
927,16,15,28,18
928,16,15,47,32
929,16,15,28,33
930,16,15,49,31
931,16,15,13,36
932,16,15,12,17
933,16,15,29,47
934,16,15,17,15
935,16,15,41,26
936,16,15,27,41
937,16,15,47,35
938,16,15,27,15
939,16,15,16,21
940,16,15,37,45
941,16,15,23,33
942,16,15,41,33
943,16,15,35,11
944,16,15,21,44
945,16,15,17,29
946,16,15,14,27
947,16,15,12,48
948,16,15,28,20
949,16,15,35,12
950,16,15,36,13
951,16,15,42,42
952,16,15,40,39
953,16,15,44,43
954,16,15,30,20
955,16,15,40,11
956,16,15,24,24
957,16,15,24,27
958,16,15,23,19
959,16,15,42,31
960,16,15,38,14
961,16,15,36,16
962,16,15,45,26
963,16,15,28,18
964,16,15,30,14
965,16,15,17,24
966,16,15,26,27
967,16,15,24,19
968,16,15,40,21
969,16,15,13,35
970,16,15,34,15
971,16,15,43,44
972,16,15,13,42
973,16,15,37,18
974,16,15,24,21
975,16,15,41,20
976,16,15,25,49
977,16,15,12,10
978,16,15,44,29
979,16,15,29,23
980,16,15,41,24
981,16,15,17,25
982,16,15,39,11
983,16,15,21,29
984,16,15,15,47
985,16,15,18,45
986,16,15,19,33
987,16,15,18,44
988,16,15,41,39
989,16,15,17,29
990,16,15,30,36
991,16,15,24,32
992,16,15,21,29
993,16,15,36,28
994,16,15,13,10
995,16,15,21,18
996,16,15,13,36
997,16,15,15,36
998,16,15,23,46
999,16,15,49,13
1000,16,15,24,14
1001,16,15,12,21
1002,16,15,26,49
1003,16,15,36,36
1004,16,15,14,31
1005,16,15,29,35
1006,16,15,32,14
1007,16,15,39,23
1008,16,15,32,10
1009,16,15,29,14
1010,16,15,16,12
1011,16,15,36,41
1012,16,15,19,25
1013,16,15,46,40
1014,16,15,16,22
1015,16,15,18,36
1016,16,15,42,40
1017,16,15,41,29
1018,16,15,29,11
1019,16,15,13,22
1020,16,15,46,10
1021,16,15,35,45
1022,16,15,37,49
1023,16,15,41,40
1024,16,15,39,48
1025,16,15,39,28
1026,16,15,41,12
1027,16,15,41,19
1028,16,15,44,47
1029,16,15,48,39
1030,16,15,21,30
1031,16,15,34,17
1032,16,15,38,35
1033,16,15,12,45
1034,16,15,26,44
1035,16,15,28,10
1036,16,15,11,22
1037,16,15,17,40
1038,16,15,16,24
1039,16,15,23,49
1040,16,15,25,18
1041,16,15,14,34
1042,16,15,21,43
1043,16,15,45,12
1044,16,15,18,31
1045,16,15,36,10
1046,16,15,40,30
1047,16,15,43,34
1048,16,15,42,36
1049,16,15,34,19
1050,16,15,14,36
1051,16,15,25,49
1052,16,15,36,26
1053,16,15,33,44
1054,16,15,11,45
1055,16,15,49,12
1056,16,15,31,36
1057,16,15,17,23
1058,16,15,39,27
1059,16,15,34,16
1060,16,15,15,10
1061,16,15,13,15
1062,16,15,47,18
1063,16,15,46,39
1064,16,15,34,19
1065,16,15,14,19
1066,16,15,45,49
1067,16,15,49,25
1068,16,15,19,48
1069,16,15,10,42
1070,16,15,15,17
1071,16,15,32,38
1072,16,15,34,45
1073,16,15,40,29
1074,16,15,25,37
1075,16,15,33,46
1076,16,15,33,18
1077,16,15,23,31
1078,16,15,47,21
1079,16,15,38,24
1080,16,15,48,20
1081,16,15,20,16
1082,16,15,34,39
1083,16,15,45,39
1084,16,15,20,27
1085,16,15,12,32
1086,16,15,12,16
1087,16,15,29,45
1088,16,15,41,16
1089,16,15,28,32
1090,16,15,36,44
1091,16,15,26,37
1092,16,15,37,36
1093,16,15,26,26
1094,16,15,39,13
1095,16,15,12,19
1096,16,15,27,24
1097,16,15,13,35
1098,16,15,42,13
1099,16,15,43,29
1100,16,15,34,24
1101,16,15,12,15
1102,16,15,35,39
1103,16,15,24,25
1104,16,15,33,11
1105,16,15,15,34
1106,16,15,47,48
1107,16,15,24,16
1108,16,15,37,27
1109,16,15,24,22
1110,16,15,11,39
1111,16,15,10,32
1112,16,15,48,36
1113,16,15,25,36
1114,16,15,47,28
1115,16,15,47,33
1116,16,15,15,19
1117,16,15,24,22
1118,16,15,40,45
1119,16,15,21,47
1120,16,15,38,10
1121,16,15,35,20
1122,16,15,15,47
1123,16,15,23,12
1124,16,15,28,31
1125,16,15,33,33
1126,16,15,26,19
1127,16,15,48,19
1128,16,15,18,39
1129,16,15,39,45
1130,16,15,13,25
1131,16,15,31,43
1132,16,15,18,45
1133,16,15,39,37
1134,16,15,44,12
1135,16,15,44,25
1136,16,15,20,31
1137,16,15,20,11
1138,16,15,35,31
1139,16,15,35,30
1140,16,15,45,34
1141,16,15,18,42
1142,16,15,49,29
1143,16,15,17,12
1144,16,15,26,22
1145,16,15,41,21
1146,16,15,48,30
1147,16,15,23,36
1148,16,15,30,11
1149,16,15,13,32
1150,16,15,17,35
1151,16,15,28,28
1152,16,15,44,29
1153,16,15,14,19
1154,16,15,25,14
1155,16,15,17,16
1156,16,15,41,42
1157,16,15,21,40
1158,16,15,35,17
1159,16,15,37,40
1160,16,15,43,22
1161,16,15,49,36
1162,16,15,46,28
1163,16,15,26,23
1164,16,15,38,45
1165,16,15,42,41
1166,16,15,24,35
1167,16,15,36,18
1168,16,15,48,13
1169,16,15,13,24
1170,16,15,19,29
1171,16,15,12,22
1172,16,15,42,34
1173,16,15,15,13
1174,16,15,35,25
1175,16,15,22,13
1176,16,15,25,34
1177,16,15,44,11
1178,16,15,42,22
1179,16,15,46,19
1180,16,15,21,35
1181,16,15,44,44
1182,16,15,26,20
1183,16,15,24,44
1184,16,15,12,37
1185,16,15,12,45
1186,16,15,12,37
1187,16,15,18,44
1188,16,15,26,12
1189,16,15,19,40
1190,16,15,47,42
1191,16,15,14,20
1192,16,15,46,17
1193,16,15,33,25
1194,16,15,33,28
1195,16,15,14,24
1196,16,15,42,24
1197,16,15,10,37
1198,16,15,15,10
1199,16,15,45,20
1200,16,15,49,28
1201,16,15,17,24
1202,16,15,16,44
1203,16,15,26,49
1204,16,15,45,16
1205,16,15,32,43
1206,16,15,24,34
1207,16,15,40,32
1208,16,15,41,14
1209,16,15,16,40
1210,16,15,35,48
1211,16,15,36,39
1212,16,15,48,28
1213,16,15,49,17
1214,16,15,12,38
1215,16,15,28,49
1216,16,15,37,44
1217,16,15,24,39
1218,16,15,43,32
1219,16,15,12,23
1220,16,15,11,20
1221,16,15,38,24
1222,16,15,24,23
1223,16,15,19,30
1224,16,15,30,22
1225,16,15,16,17
1226,16,15,14,38
1227,16,15,15,43
1228,16,15,37,11
1229,16,15,49,14
1230,16,15,35,32
1231,16,15,33,38
1232,16,15,17,44
1233,16,15,18,31
1234,16,15,49,10
1235,16,15,21,47
1236,16,15,26,12
1237,16,15,10,14
1238,16,15,32,49
1239,16,15,26,12
1240,16,15,45,13
1241,16,15,42,36
1242,16,15,35,14
1243,16,15,38,32
1244,16,15,47,18
1245,16,15,29,19
1246,16,15,11,22
1247,16,15,45,49
1248,16,15,21,40
1249,16,15,19,48
1250,16,15,42,32
1251,16,15,12,26
1252,16,15,12,34
1253,16,15,27,43
1254,16,15,43,48
1255,16,15,45,19
1256,16,15,22,44
1257,16,15,48,21
1258,16,15,19,21
1259,16,15,22,10
1260,16,15,27,16
1261,16,15,31,43
1262,16,15,40,36
1263,16,15,22,16
1264,16,15,17,43
1265,16,15,40,37
1266,16,15,15,22
1267,16,15,11,18
1268,16,15,43,43
1269,16,15,38,14
1270,16,15,15,32
1271,16,15,39,16
1272,16,15,34,23
1273,16,15,29,37
1274,16,15,15,11
1275,16,15,16,39
1276,16,15,27,39
1277,16,15,41,25
1278,16,15,42,18
1279,16,15,42,21
1280,16,15,14,12
1281,16,15,40,28
1282,16,15,34,39
1283,16,15,46,26
1284,16,15,30,23
1285,16,15,10,14
1286,16,15,48,39
1287,16,15,23,30
1288,16,15,32,15
1289,16,15,34,28
1290,16,15,45,37
1291,16,15,15,43
1292,16,15,26,10
1293,16,15,26,32
1294,16,15,21,27
1295,16,15,25,39
1296,16,15,36,44
1297,16,15,18,24
1298,16,15,46,25
1299,16,15,21,16
1300,16,15,38,17
1301,16,15,21,36
1302,16,15,31,37
1303,16,15,28,26
1304,16,15,31,39
1305,16,15,42,14
1306,16,15,30,27
1307,16,15,26,24
1308,16,15,39,37
1309,16,15,25,45
1310,16,15,44,33
1311,16,15,10,41
1312,16,15,44,17
1313,16,15,13,42
1314,16,15,17,16
1315,16,15,10,18
1316,16,15,36,49
1317,16,15,42,10
1318,16,15,43,21
1319,16,15,36,27
1320,16,15,21,22
1321,16,15,39,30
1322,16,15,20,22
1323,16,15,32,27
1324,16,15,32,42
1325,16,15,44,19
1326,16,15,31,13
1327,16,15,29,46
1328,16,15,41,34
1329,16,15,10,36
1330,16,15,14,19
1331,16,15,36,39
1332,16,15,16,40
1333,16,15,25,35
1334,16,15,40,49
1335,16,15,24,28
1336,16,15,49,37
1337,16,15,28,25
1338,16,15,32,43
1339,16,15,22,37
1340,16,15,25,24
1341,16,15,33,21
1342,16,15,41,43
1343,16,15,23,25
1344,16,15,31,17
1345,16,15,31,43
1346,16,15,24,49
1347,16,15,24,13
1348,16,15,23,47
1349,16,15,20,46
1350,16,15,18,16
1351,16,15,33,10
1352,16,15,40,34
