,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
152,1,1,1,2,2,4,2,2,3,3,3,4
153,1,1,1,2,2,4,1,3,4,4,3,3
154,1,1,1,2,2,4,1,4,2,2,2,2
155,1,1,1,2,2,4,2,2,3,3,4,4
156,1,1,1,2,2,4,2,2,3,3,3,1
157,1,1,1,2,2,4,3,1,4,2,4,3
158,1,1,1,2,2,4,4,2,4,4,3,4
159,1,1,1,2,2,4,2,4,3,3,4,3
160,1,1,1,2,2,4,3,3,2,2,1,4
161,1,1,1,2,2,4,1,4,1,1,2,2
162,1,1,1,2,2,4,4,4,3,1,4,2
163,1,1,1,2,2,4,2,2,4,1,4,1
164,1,1,1,2,2,4,1,2,2,3,2,2
165,1,1,4,2,2,4,2,1,1,2,1,3
166,1,1,1,2,2,4,2,2,4,4,4,2
167,1,4,3,2,2,4,4,2,1,4,3,3
168,1,4,3,2,2,4,4,2,3,1,2,3
169,1,4,3,2,2,4,2,2,3,3,1,1
170,1,4,3,2,2,4,3,1,1,3,2,2
171,1,4,3,2,2,4,4,1,4,3,4,4
172,1,4,3,2,4,4,2,3,1,4,3,1
173,1,4,3,2,4,4,4,1,2,3,1,2
174,1,4,1,2,4,4,2,2,3,1,1,4
175,1,4,3,2,4,4,1,3,1,2,4,3
176,1,4,3,2,4,4,3,2,4,3,4,2
177,1,4,3,2,4,4,4,1,4,4,3,4
178,1,4,3,2,4,4,2,1,2,4,2,1
179,1,4,3,4,4,4,2,2,2,3,2,2
180,1,4,3,4,4,4,1,4,3,1,3,2
181,1,4,3,4,4,4,1,3,1,4,4,3
182,1,4,3,4,4,4,3,2,3,2,4,3
183,1,4,3,4,4,4,2,3,3,3,1,3
184,1,4,3,4,1,4,2,1,2,3,3,4
185,1,4,3,4,1,4,3,4,2,1,1,4
186,1,4,3,4,1,4,2,2,3,2,2,4
187,1,4,1,1,1,4,1,3,4,1,2,1
188,1,4,1,1,1,4,2,3,3,4,2,2
189,1,4,1,1,1,4,3,3,4,4,2,3
190,1,4,1,1,1,4,4,4,1,2,2,4
191,1,4,1,4,4,4,1,4,3,3,2,4
192,1,4,1,1,1,4,3,1,2,4,4,3
193,1,4,1,4,1,4,3,3,3,1,2,1
194,1,4,1,4,1,4,2,2,2,2,1,2
195,1,4,1,1,1,4,2,3,2,1,3,4
196,1,4,1,1,1,4,1,4,3,1,4,1
197,1,4,1,1,1,4,1,4,1,3,1,2
198,1,4,1,1,1,4,4,2,4,2,4,2
199,1,4,1,1,1,4,4,1,3,4,2,4
200,1,4,1,1,1,4,4,4,3,4,2,4
201,1,4,1,1,1,4,3,4,1,4,4,1
202,1,4,1,1,1,4,4,2,3,1,3,1
203,1,4,1,1,1,4,2,1,2,4,1,3
204,1,4,1,1,1,4,4,1,3,3,4,2
205,1,4,1,1,1,4,3,1,2,3,1,1
206,1,4,1,1,1,4,2,1,2,2,4,2
207,1,4,1,1,1,4,1,1,2,4,2,2
208,1,2,1,1,1,4,2,1,2,2,1,3
209,1,2,1,1,1,4,4,4,4,4,3,2
210,1,4,1,1,1,4,2,3,4,3,4,3
211,1,4,1,1,1,4,1,4,1,1,3,2
212,1,4,1,1,1,4,3,4,4,4,1,1
213,1,2,1,1,1,4,4,2,1,4,2,4
214,1,2,1,1,1,4,4,4,1,3,3,2
215,1,2,1,1,1,4,2,1,2,2,3,4
216,1,2,1,1,1,4,1,4,3,2,2,2
217,1,2,1,1,4,4,3,4,4,2,3,1
218,1,4,1,1,1,4,3,4,4,4,2,2
219,1,4,1,1,1,4,1,3,3,4,1,3
220,1,4,1,1,1,4,2,2,1,3,2,1
221,1,4,3,2,4,4,4,2,1,3,3,2
222,1,4,3,2,4,4,1,1,3,4,1,1
223,1,4,3,2,1,4,1,4,4,3,1,1
224,1,4,3,2,1,4,3,4,4,1,2,1
225,1,4,3,2,1,4,3,4,2,2,1,2
226,1,4,3,2,1,4,3,3,2,2,2,1
227,1,4,3,2,4,4,3,3,1,3,1,1
228,1,4,3,2,4,4,2,3,4,2,4,4
229,1,4,3,2,4,4,3,1,3,4,1,3
230,1,4,3,2,4,4,1,1,2,4,1,4
231,1,4,3,2,4,4,3,2,2,1,1,2
232,1,4,3,2,4,4,3,4,2,4,4,4
233,1,4,3,2,4,4,1,1,3,2,1,3
234,1,4,1,2,4,4,4,4,2,2,3,2
235,1,4,1,2,4,4,2,4,4,1,4,3
236,1,4,1,2,4,4,3,3,2,3,4,3
237,1,4,1,2,4,4,4,1,2,4,1,4
238,1,4,1,2,4,4,1,3,4,3,4,3
239,1,4,1,2,4,4,1,2,3,2,3,4
240,1,4,3,2,4,4,2,1,4,4,2,4
241,1,4,3,2,4,4,1,2,2,1,4,3
242,1,4,3,2,4,4,3,3,4,1,4,1
243,1,4,3,2,4,4,3,1,2,3,1,4
244,1,4,1,2,4,4,2,2,4,4,1,1
245,1,4,3,2,4,4,2,2,3,4,1,2
246,1,4,3,2,4,4,1,3,3,2,2,4
247,1,4,3,2,4,4,3,4,1,3,1,4
248,1,4,3,2,4,4,4,4,2,1,1,1
249,1,4,1,2,4,4,2,2,4,4,2,2
250,1,4,3,4,4,4,4,3,4,4,1,4
251,1,4,3,4,4,4,4,1,1,2,4,2
252,1,4,1,4,4,4,3,4,2,4,4,2
253,1,4,1,4,4,4,3,1,4,2,1,1
254,1,4,1,2,4,4,2,3,1,3,1,4
255,1,2,1,1,4,4,2,3,3,4,2,2
256,1,2,1,1,1,4,1,3,2,1,2,4
257,1,2,1,1,4,4,4,4,2,1,4,3
258,1,2,1,4,1,4,3,2,3,3,3,1
259,1,4,1,4,1,4,3,2,4,1,4,4
260,2,2,1,1,4,4,4,4,3,4,3,4
261,1,4,1,1,4,4,2,2,1,4,4,4
262,1,4,1,1,4,4,1,1,4,1,1,2
263,1,4,3,4,4,4,3,2,1,4,2,2
264,1,4,3,2,4,4,2,4,4,2,2,3
265,1,4,3,2,4,4,1,1,4,4,4,1
266,1,4,1,2,4,4,4,3,3,3,4,4
267,1,4,3,2,4,4,1,3,2,2,3,4
268,1,4,3,2,4,4,1,2,3,2,3,1
269,1,4,3,2,4,4,1,1,1,1,4,4
270,1,4,3,2,4,4,2,1,2,4,4,2
271,1,4,3,1,4,4,1,2,4,3,2,3
272,1,4,3,2,4,4,1,4,1,3,3,3
273,1,4,3,2,4,4,1,4,2,1,3,4
274,1,4,3,2,4,4,2,4,2,1,2,2
275,1,4,3,2,4,4,4,1,3,3,3,1
276,1,4,3,4,4,4,2,1,1,3,2,4
277,1,4,1,4,4,4,2,2,2,4,3,4
278,1,4,1,4,4,4,1,1,4,4,3,3
279,1,4,1,2,4,4,3,4,4,3,2,2
280,1,4,3,2,4,4,3,3,1,1,3,2
281,1,4,1,2,4,4,1,4,1,1,2,4
282,1,4,1,2,4,4,3,2,2,1,4,2
283,1,4,1,2,4,4,3,2,4,2,1,1
284,1,4,3,2,4,4,3,3,2,2,4,3
285,1,4,3,2,4,4,2,3,2,1,1,4
286,1,4,1,2,4,4,4,4,2,1,2,1
287,1,4,1,4,4,4,3,2,4,2,1,1
288,1,4,1,4,4,4,3,1,3,1,3,4
289,1,4,3,4,1,4,3,3,1,3,1,3
290,1,4,1,4,1,4,3,2,2,3,3,2
291,1,4,3,4,1,4,1,4,4,4,2,3
292,1,4,3,4,1,4,1,1,2,2,4,2
293,1,4,3,4,4,4,3,3,3,3,1,2
294,1,4,1,4,4,4,3,2,3,2,4,4
295,1,4,1,4,4,4,1,2,3,1,4,4
296,1,4,3,4,4,4,2,2,4,1,4,1
297,1,4,1,4,4,4,4,4,2,1,4,4
298,1,4,3,4,4,4,1,1,4,1,2,4
299,1,4,3,4,4,4,3,4,1,4,2,2
300,1,4,1,4,4,4,2,1,3,4,1,4
301,1,4,1,4,4,4,2,3,1,3,2,1
302,1,4,1,4,4,4,3,1,3,1,2,3
303,1,4,1,4,4,4,3,1,4,4,3,2
304,1,4,1,4,4,4,2,4,1,1,4,1
305,1,4,1,4,1,4,2,1,2,4,3,4
306,1,4,3,4,1,4,3,4,2,3,1,3
307,1,4,3,4,1,4,3,4,2,1,4,3
308,1,4,1,4,1,4,3,4,2,1,2,4
309,1,4,1,4,1,4,4,2,4,2,2,2
310,1,4,3,4,1,4,3,3,1,2,3,3
311,1,4,3,4,1,4,4,1,2,2,2,4
312,1,4,1,4,1,4,2,3,2,2,1,3
313,1,4,3,2,4,4,3,3,3,1,2,3
314,1,4,3,2,4,4,3,3,3,4,4,1
315,1,4,3,2,4,4,1,1,2,3,1,4
316,1,4,3,2,4,4,4,4,4,2,2,2
317,1,4,1,4,4,4,2,1,3,1,2,3
318,1,4,3,1,4,4,4,2,2,2,3,2
319,1,4,3,4,4,4,1,1,3,3,2,3
320,1,4,3,4,1,4,2,2,2,2,2,2
321,1,4,3,4,1,4,2,3,2,4,1,2
322,1,4,3,4,1,4,4,1,3,1,2,2
323,1,4,3,4,1,4,2,2,3,2,2,4
324,1,4,3,4,4,4,2,3,1,4,3,3
325,1,4,1,4,4,4,2,1,4,3,3,3
326,1,4,1,3,4,4,4,1,2,3,3,2
327,1,4,1,4,4,4,1,2,3,2,2,2
328,1,4,1,4,4,4,1,3,3,2,4,2
329,1,4,1,4,4,4,1,2,4,3,2,1
330,1,4,1,4,4,4,3,2,4,4,4,4
331,1,4,3,4,4,4,2,2,2,1,2,1
332,1,4,1,4,4,4,1,4,1,4,4,4
333,1,4,1,4,4,4,2,2,3,2,2,4
334,1,4,1,4,4,4,3,1,2,4,2,4
335,1,4,1,4,4,4,2,4,4,3,4,2
336,1,4,3,2,4,4,3,3,3,2,3,2
337,1,4,3,2,4,4,1,2,4,2,2,3
338,1,4,3,4,4,4,1,4,3,2,1,3
339,1,4,3,4,4,4,1,2,1,2,3,4
340,1,4,3,4,4,4,4,1,1,2,2,1
341,1,4,1,4,4,4,4,4,1,3,4,1
342,1,4,1,4,4,4,1,2,4,2,3,1
343,1,4,1,4,4,4,4,4,4,4,4,4
344,1,4,3,4,4,4,3,2,4,4,1,3
345,1,4,3,2,4,4,4,3,2,4,2,2
346,1,4,3,2,4,4,1,1,3,2,3,3
347,1,4,3,4,4,4,1,2,1,1,4,3
348,1,4,1,4,4,1,4,1,2,1,2,3
349,1,4,1,3,4,4,1,3,3,4,4,2
350,1,4,3,4,4,4,2,4,4,3,4,1
351,1,4,1,4,4,4,3,2,3,3,3,2
352,1,4,1,4,4,4,2,4,3,1,2,4
353,1,4,3,1,1,4,3,4,3,3,2,2
354,1,4,3,1,1,4,3,2,4,3,2,1
355,1,4,3,2,4,4,1,3,4,3,2,2
356,1,4,3,2,4,4,1,1,3,2,1,2
357,1,4,1,2,4,4,3,1,3,4,3,1
358,1,4,1,4,4,4,1,3,3,4,4,2
359,1,4,1,2,4,4,3,4,2,1,1,3
360,1,4,1,4,1,4,4,3,3,3,4,4
361,1,4,1,2,1,1,2,2,1,2,2,2
362,1,4,1,2,1,1,1,2,4,1,3,4
363,1,4,1,2,1,1,3,1,4,3,2,3
364,1,4,1,1,4,4,3,1,4,3,4,3
365,1,4,1,1,4,4,2,1,3,1,2,2
366,1,4,1,1,4,4,1,2,4,2,2,2
367,1,4,1,1,4,4,1,4,1,1,3,3
368,1,4,1,1,4,4,4,3,4,3,2,1
369,1,4,1,4,4,4,1,1,2,2,2,2
370,1,4,1,4,4,4,1,3,3,3,3,3
371,1,4,1,4,4,4,1,1,4,3,3,3
372,1,4,1,1,4,4,2,3,1,2,3,4
373,1,4,1,1,4,4,3,2,3,1,2,2
374,1,4,3,1,4,4,2,3,4,2,3,1
375,1,4,1,1,4,4,3,4,3,2,2,1
376,1,4,3,2,4,4,3,3,2,3,2,4
377,2,4,1,1,4,4,1,2,1,3,3,1
378,1,4,1,1,4,4,1,4,1,4,4,2
379,1,4,3,2,4,4,3,4,2,4,3,2
380,1,4,3,2,4,4,3,1,3,3,2,1
381,1,4,3,2,4,4,1,3,1,3,3,3
382,1,4,3,2,4,4,4,1,4,2,4,4
383,1,4,3,2,4,4,3,3,2,1,2,2
384,1,4,3,2,4,4,4,1,4,1,3,4
385,1,4,3,2,4,4,2,2,3,1,3,4
386,1,4,3,2,4,4,3,2,4,1,1,1
387,1,4,1,2,4,4,1,4,4,4,2,1
388,1,4,3,2,4,4,4,3,1,3,1,1
389,1,4,3,2,4,4,3,4,2,4,2,4
390,1,4,3,2,4,4,1,3,4,3,1,4
391,1,4,3,2,4,4,3,1,2,1,3,4
392,1,4,3,2,4,4,1,4,1,3,2,2
393,1,4,3,2,4,4,4,1,4,2,2,2
394,1,4,1,2,1,4,1,3,2,3,3,1
395,1,4,3,2,4,4,4,1,1,2,2,3
396,1,4,3,2,4,4,2,3,4,4,2,1
397,1,4,3,2,4,4,3,3,4,2,1,3
398,1,4,3,2,4,4,2,2,1,2,2,4
399,1,4,3,2,1,1,2,1,1,1,4,3
400,1,4,3,2,4,4,2,3,3,1,3,3
401,1,4,3,2,1,1,2,3,2,3,2,3
402,1,4,3,2,1,1,2,4,1,2,1,4
403,1,4,1,2,4,4,4,1,2,1,2,4
404,1,4,3,2,4,4,4,4,3,4,1,1
405,1,4,3,2,4,4,3,4,1,3,2,4
406,1,4,3,2,4,4,3,3,3,4,3,4
407,1,4,3,2,4,4,1,4,1,1,1,3
408,1,4,3,2,4,4,2,2,4,3,4,1
409,1,4,3,2,4,4,2,3,4,3,2,4
410,1,4,3,2,4,4,1,4,1,1,2,4
411,1,4,3,2,4,4,3,1,1,3,2,2
412,1,4,3,2,4,4,3,1,4,1,1,1
413,1,4,3,2,4,4,3,4,3,2,1,2
414,1,4,1,1,4,4,4,2,3,2,2,1
415,1,4,3,2,4,4,2,2,2,2,4,2
416,1,4,1,2,4,4,1,2,4,1,1,4
417,1,4,1,2,4,4,3,4,1,3,3,1
418,1,4,1,2,4,4,1,1,2,2,4,2
419,1,4,1,2,4,4,4,4,2,2,2,4
420,1,4,1,2,4,4,4,4,4,1,4,2
421,1,4,1,2,4,4,3,2,3,4,3,4
422,1,4,1,2,4,4,3,2,4,2,3,3
423,1,4,1,2,4,4,4,1,1,1,1,3
424,1,4,1,2,4,4,2,3,3,3,2,4
425,1,4,1,2,4,4,2,2,3,4,1,1
426,1,4,1,2,4,4,4,1,4,1,4,3
427,1,4,3,2,4,4,2,1,1,3,3,1
428,2,4,3,2,4,4,2,2,1,3,4,4
429,1,4,3,2,4,4,4,1,4,1,3,3
430,1,4,3,2,4,4,1,2,4,4,4,2
431,1,4,3,2,4,4,3,2,3,1,1,1
432,2,4,3,2,4,4,2,1,4,2,1,3
433,2,4,3,2,4,4,4,2,3,3,3,2
434,2,4,3,1,4,4,3,3,2,4,1,1
435,1,4,1,2,4,4,4,1,2,3,1,4
436,1,4,1,2,4,4,2,3,4,3,4,2
437,1,4,1,1,4,4,4,3,3,1,4,1
438,1,4,1,2,4,4,3,1,4,2,3,3
439,1,4,3,2,4,4,3,3,4,3,4,3
440,1,4,1,2,4,4,4,2,3,3,2,2
441,1,4,1,2,4,4,2,2,2,2,2,4
442,1,4,1,2,4,1,4,2,4,4,3,2
443,1,4,1,2,4,1,1,4,2,3,3,3
444,1,4,1,2,4,4,2,1,4,1,3,3
445,1,4,1,2,4,4,1,3,2,3,1,4
446,1,4,1,2,4,4,3,4,1,1,2,3
447,1,4,1,4,4,4,3,1,4,1,1,3
448,1,4,1,1,4,4,4,4,2,4,4,3
449,1,4,1,4,4,4,1,3,3,4,4,2
450,1,4,1,4,4,4,3,1,1,1,3,3
451,1,4,1,4,4,4,3,3,1,4,4,4
452,1,4,1,4,4,4,1,3,3,2,4,4
453,1,4,1,4,4,4,1,2,4,2,4,2
454,1,4,1,4,4,4,2,4,4,4,4,2
455,1,4,1,4,4,4,3,3,3,3,2,3
456,1,4,3,4,4,4,3,1,2,3,4,2
457,1,4,1,4,4,4,1,4,2,4,1,4
458,1,4,1,4,4,4,2,4,4,4,4,3
459,1,4,3,2,4,4,2,2,1,3,2,1
460,1,4,1,2,4,4,2,4,4,1,4,3
461,1,4,1,4,4,4,2,3,4,2,2,2
462,1,4,1,4,4,4,1,4,2,4,4,1
463,1,4,1,4,4,4,2,4,3,4,1,3
464,1,4,1,4,4,4,4,3,4,3,3,4
465,1,4,1,4,4,4,1,1,1,2,3,2
466,1,4,1,4,4,4,4,1,4,2,1,3
467,1,4,1,4,4,4,3,4,2,4,1,3
468,1,4,1,4,4,4,4,1,4,3,3,3
469,1,4,1,4,4,4,3,1,2,1,3,2
470,1,4,1,4,4,4,1,4,1,4,1,1
471,1,4,1,4,4,4,2,1,3,3,2,4
472,1,4,1,4,4,4,4,1,3,4,1,3
473,1,4,1,4,4,4,4,2,3,4,4,1
474,1,4,1,4,4,4,2,3,4,4,2,1
475,1,4,1,4,4,4,3,3,3,1,4,3
476,1,4,1,4,4,4,1,1,4,2,1,1
477,1,4,1,4,4,4,2,2,1,2,3,1
478,1,4,1,4,4,4,2,4,2,2,2,1
479,1,4,1,4,4,4,1,2,3,1,1,2
480,1,4,1,4,4,4,4,2,2,3,4,1
481,1,4,1,4,4,4,2,4,1,2,2,2
482,1,4,1,4,4,4,4,2,1,1,2,2
483,1,4,1,4,4,4,3,3,4,3,1,3
484,1,4,1,4,4,4,1,3,4,3,4,3
485,1,4,1,4,4,4,1,2,1,2,3,3
486,1,4,1,4,4,4,1,4,2,2,3,2
487,1,4,1,4,4,4,4,3,3,2,4,3
488,1,4,3,4,4,4,1,3,4,3,4,4
489,1,4,1,4,4,4,3,2,4,4,4,4
490,1,4,1,4,4,4,4,2,2,3,1,4
491,1,4,1,4,4,1,3,3,4,2,2,2
492,1,4,1,4,4,1,1,4,2,3,4,3
493,1,4,1,4,4,1,3,1,3,4,2,2
494,1,4,1,4,4,1,3,2,1,1,3,2
495,1,4,1,4,4,1,3,3,2,2,3,1
496,1,4,1,4,4,1,4,3,4,1,1,4
497,1,4,1,4,4,1,2,3,1,4,2,4
498,1,4,1,4,4,4,3,1,4,3,3,4
499,1,4,1,4,4,4,4,2,4,1,1,4
500,1,4,1,4,4,4,4,1,4,3,4,4
501,1,4,1,4,4,4,4,3,2,2,4,4
502,1,4,1,1,4,4,1,4,4,4,4,1
503,1,4,1,2,4,4,4,1,1,4,3,1
504,1,4,1,2,4,4,4,3,3,4,1,2
505,1,4,1,2,4,4,1,2,2,4,3,3
506,1,4,1,2,4,4,2,1,1,1,3,4
507,1,4,1,2,4,4,1,2,2,2,4,4
508,1,4,1,4,4,4,1,3,1,3,1,2
509,1,4,1,1,4,4,4,4,4,2,1,1
510,1,4,1,1,4,4,4,2,3,2,4,2
511,1,4,3,1,3,4,3,2,1,1,2,4
512,1,4,3,1,4,4,4,3,4,1,4,2
513,1,4,3,1,4,4,3,1,1,4,3,3
514,1,4,3,1,4,4,3,4,3,3,4,4
515,2,4,3,1,4,4,4,2,2,4,1,3
516,2,4,3,1,4,4,1,2,2,4,3,2
517,1,4,3,1,4,4,1,4,1,3,3,1
518,1,4,3,1,4,4,1,3,1,1,1,3
519,1,4,3,1,4,4,1,2,2,4,2,1
520,1,4,3,1,4,4,2,4,2,2,1,4
521,1,4,3,1,4,4,1,2,2,2,3,4
522,1,4,3,1,4,4,1,3,4,4,1,3
523,1,4,3,1,4,4,2,1,4,3,1,4
524,1,4,3,1,4,4,1,2,1,4,4,3
525,1,4,3,1,4,4,2,4,1,2,2,4
526,1,4,3,1,4,4,2,1,3,2,3,2
