,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
187,40,12,10,13
188,40,12,45,45
189,40,12,33,38
190,40,12,35,12
191,40,12,34,29
192,40,12,49,35
193,40,12,32,43
194,40,12,27,48
195,40,12,19,27
196,40,12,34,24
197,40,12,35,47
198,40,12,13,43
199,40,12,42,33
200,40,12,22,42
201,40,12,41,19
202,40,12,15,48
203,40,12,30,45
204,40,12,32,49
205,40,12,24,31
206,40,12,38,39
207,40,12,38,49
208,40,12,33,12
209,40,12,48,18
210,40,12,20,33
211,40,12,27,18
212,40,12,22,27
213,40,12,47,17
214,40,12,37,41
215,40,12,33,33
216,40,12,17,16
217,40,12,35,47
218,40,12,31,23
219,40,12,24,42
220,40,12,16,25
221,40,12,46,19
222,40,12,17,15
223,40,12,19,37
224,40,12,16,24
225,40,12,42,47
226,40,12,21,38
227,40,12,37,22
228,40,12,36,34
229,40,12,33,34
230,40,12,11,27
231,40,12,22,27
232,40,12,12,29
233,40,12,47,45
234,40,12,41,13
235,40,12,30,39
236,40,12,43,13
237,40,12,39,11
238,40,12,46,19
239,40,12,39,33
240,40,12,29,24
241,40,12,24,43
242,40,12,39,23
243,40,12,17,20
244,40,12,20,35
245,40,12,26,46
246,40,12,26,20
247,40,12,46,42
248,40,12,13,44
249,40,12,39,37
250,40,12,34,16
251,40,12,18,41
252,40,12,46,21
253,40,12,33,47
254,40,12,34,10
255,40,12,12,34
256,40,12,46,45
257,40,12,22,24
258,40,12,48,19
259,40,12,25,33
260,40,12,45,49
261,40,12,14,16
262,40,12,41,44
263,40,12,22,49
264,40,12,38,47
265,40,12,18,40
266,40,12,48,19
267,40,12,25,25
268,40,12,41,20
269,40,12,43,36
270,40,12,32,30
271,40,12,19,40
272,40,12,41,28
273,40,12,31,17
274,40,12,44,44
275,40,12,37,28
276,40,12,31,34
277,40,12,19,36
278,40,12,43,32
279,40,12,43,37
280,40,12,30,42
281,40,12,41,20
282,40,12,24,47
283,40,12,36,25
284,40,12,42,28
285,40,12,14,34
286,40,12,49,40
287,40,12,35,32
288,40,12,42,24
289,40,12,19,38
290,40,12,18,36
291,40,12,11,36
292,40,12,30,11
293,40,12,38,41
294,40,12,15,23
295,40,12,41,38
296,40,12,46,46
297,40,12,13,48
298,40,12,26,16
299,40,12,47,31
300,40,12,33,34
301,40,12,22,40
302,40,12,25,22
303,40,12,37,30
304,40,12,27,41
305,40,12,13,19
306,40,12,22,33
307,40,12,43,22
308,40,12,22,38
309,40,12,43,39
310,40,12,41,37
311,40,12,17,26
312,40,12,29,45
313,40,12,44,47
314,40,12,36,46
315,40,12,10,14
316,40,12,33,11
317,40,12,42,48
318,40,12,33,47
319,40,12,24,13
320,40,12,35,40
321,40,12,29,27
322,40,12,38,27
323,40,12,31,29
324,40,12,37,31
325,40,12,40,11
326,40,12,27,34
327,40,12,37,17
328,40,12,11,37
329,40,12,33,22
330,40,12,20,35
331,40,12,13,37
332,40,12,49,40
333,40,12,34,35
334,40,12,13,33
335,40,12,42,45
336,40,12,19,11
337,40,12,20,46
338,40,12,19,37
339,40,12,44,40
340,40,12,10,16
341,40,12,43,17
342,40,12,24,39
343,40,12,40,32
344,40,12,43,15
345,40,12,46,21
346,40,12,47,25
347,40,12,29,36
348,40,12,40,19
349,40,12,18,28
350,40,12,22,22
351,40,12,45,40
352,40,12,17,34
353,40,12,42,32
354,40,12,32,14
355,40,12,22,39
356,40,12,43,49
357,40,12,17,10
358,40,12,10,18
359,40,12,10,29
360,40,12,22,34
361,40,12,10,12
362,40,12,46,34
363,40,12,25,24
364,40,12,17,44
365,40,12,22,31
366,40,12,19,49
367,40,12,24,49
368,40,12,15,42
369,40,12,45,12
370,40,12,43,39
371,40,12,22,15
372,40,12,17,26
373,40,12,19,12
374,40,12,15,33
375,40,12,28,14
376,40,12,10,11
377,40,12,26,13
378,40,12,17,40
379,40,12,13,19
380,40,12,33,30
381,40,12,37,30
382,40,12,39,15
383,40,12,45,22
384,40,12,26,43
385,40,12,30,20
386,40,12,36,11
387,40,12,30,15
388,40,12,34,29
389,40,12,12,10
390,40,12,17,22
391,40,12,20,47
392,40,12,26,46
393,40,12,17,29
394,40,12,34,34
395,40,12,36,24
396,40,12,26,23
397,40,12,39,19
398,40,12,25,38
399,40,12,33,36
400,40,12,49,23
401,40,12,36,47
402,40,12,11,43
403,40,12,43,24
404,40,12,26,28
405,40,12,44,19
406,40,12,21,17
407,40,12,22,30
408,40,12,26,29
409,40,12,26,30
410,40,12,11,42
411,40,12,38,26
412,40,12,46,42
413,40,12,36,40
414,40,12,48,44
415,40,12,45,41
416,40,12,27,37
417,40,12,13,34
418,40,12,28,21
419,40,12,22,21
420,40,12,21,37
421,40,12,24,10
422,40,12,33,29
423,40,12,40,31
424,40,12,29,22
425,40,12,21,35
426,40,12,23,32
427,40,12,37,44
428,40,12,35,44
429,40,12,22,18
430,40,12,11,40
431,40,12,46,43
432,40,12,26,46
433,40,12,15,30
434,40,12,48,10
435,40,12,27,13
436,40,12,43,10
437,40,12,10,47
438,40,12,35,27
439,40,12,46,48
440,40,12,30,25
441,40,12,29,13
442,40,12,32,18
443,40,12,11,19
444,40,12,43,16
445,40,12,35,22
446,40,12,35,34
447,40,12,11,29
448,40,12,24,42
449,40,12,12,42
450,40,12,47,44
451,40,12,32,37
452,40,12,41,10
453,40,12,23,10
454,40,12,31,16
455,40,12,43,48
456,40,12,24,49
457,40,12,24,43
458,40,12,10,26
459,40,12,36,34
460,40,12,46,40
461,40,12,12,26
462,40,12,20,17
463,40,12,12,15
464,40,12,35,13
465,40,12,48,12
466,40,12,46,34
467,40,12,39,17
468,40,12,37,19
469,40,12,36,14
470,40,12,31,17
471,40,12,16,11
472,40,12,32,30
473,40,12,18,38
474,40,12,25,37
475,40,12,49,40
476,40,12,40,26
477,40,12,48,21
478,40,12,27,10
479,40,12,27,17
480,40,12,36,34
481,40,12,14,36
482,40,12,18,32
483,40,12,13,49
484,40,12,26,10
485,40,12,10,46
486,40,12,36,47
487,40,12,31,15
488,40,12,30,13
489,40,12,27,26
490,40,12,49,33
491,40,12,33,23
492,40,12,43,12
493,40,12,46,25
494,40,12,21,19
495,40,12,33,30
496,40,12,13,34
497,40,12,48,26
498,40,12,47,26
499,40,12,36,17
500,40,12,21,20
501,40,12,39,25
502,40,12,47,38
503,40,12,40,27
504,40,12,36,46
505,40,12,26,43
506,40,12,28,38
507,40,12,34,20
508,40,12,49,11
509,40,12,33,47
510,40,12,49,47
511,40,12,13,43
512,40,12,46,41
513,40,12,38,33
514,40,12,35,48
515,40,12,10,25
516,40,12,29,12
517,40,12,35,39
518,40,12,26,43
519,40,12,22,15
520,40,12,31,14
521,40,12,30,29
522,40,12,47,36
523,40,12,38,22
524,40,12,30,36
525,40,12,45,14
526,40,12,20,18
527,40,12,26,37
528,40,12,39,18
529,40,12,36,47
530,40,12,17,31
531,40,12,42,44
532,40,12,11,17
533,40,12,30,16
534,40,12,23,10
535,40,12,19,28
536,40,12,32,16
537,40,12,13,16
538,40,12,19,27
539,40,12,26,37
540,40,12,23,33
541,40,12,16,45
542,40,12,38,46
543,40,12,25,11
544,40,12,39,27
545,40,12,28,11
546,40,12,45,22
547,40,12,29,37
548,40,12,42,28
549,40,12,48,20
550,40,12,28,30
551,40,12,14,22
552,40,12,39,49
553,40,12,36,45
554,40,12,22,48
555,40,12,26,43
556,40,12,40,12
557,40,12,44,26
558,40,12,48,23
559,40,12,46,11
560,40,12,41,41
561,40,12,48,45
562,40,12,49,41
563,40,12,45,23
564,40,12,12,43
565,40,12,48,48
566,40,12,22,14
567,40,12,29,16
568,40,12,48,33
569,40,12,27,16
570,40,12,20,23
571,40,12,42,34
572,40,12,41,18
573,40,12,48,36
574,40,12,26,12
575,40,12,13,26
576,40,12,45,22
577,40,12,41,10
578,40,12,43,14
579,40,12,24,25
580,40,12,33,40
581,40,12,47,33
582,40,12,34,20
583,40,12,37,28
584,40,12,15,16
585,40,12,12,33
586,40,12,12,17
587,40,12,25,49
588,40,12,31,20
589,40,12,43,11
590,40,12,12,31
591,40,12,19,40
592,40,12,39,21
593,40,12,44,35
594,40,12,16,37
595,40,12,26,15
596,40,12,35,46
597,40,12,46,44
598,40,12,35,15
599,40,12,28,32
600,40,12,41,47
601,40,12,49,28
602,40,12,45,22
603,40,12,30,23
604,40,12,40,38
605,40,12,46,16
606,40,12,40,21
607,40,12,43,29
608,40,12,34,40
609,40,12,36,40
610,40,12,31,19
611,40,12,41,19
612,40,12,26,20
613,40,12,21,22
614,40,12,35,30
615,40,12,36,33
616,40,12,15,49
617,40,12,42,25
618,40,12,37,17
619,40,12,25,36
620,40,12,47,33
621,40,12,41,44
622,40,12,29,12
623,40,12,35,36
624,40,12,33,14
625,40,12,28,47
626,40,12,13,11
627,40,12,46,10
628,40,12,30,10
629,40,12,47,49
630,40,12,20,45
631,40,12,20,47
632,40,12,17,14
633,40,12,19,27
634,40,12,19,45
635,40,12,11,36
636,40,12,36,32
637,40,12,38,48
638,40,12,10,15
639,40,12,21,39
640,40,12,46,48
641,40,12,45,38
642,40,12,45,30
643,40,12,14,48
644,40,12,18,25
645,40,12,26,30
646,40,12,13,33
647,40,12,26,27
648,40,12,44,22
649,40,12,30,30
650,40,12,49,49
651,40,12,16,35
652,40,12,11,39
653,40,12,10,20
654,40,12,49,19
655,40,12,12,19
656,40,12,46,47
657,40,12,36,36
658,40,12,48,13
659,40,12,19,39
660,40,12,36,26
661,40,12,20,14
662,40,12,14,43
663,40,12,26,42
664,40,12,31,24
665,40,12,47,41
666,40,12,16,46
667,40,12,25,23
668,40,12,31,24
669,40,12,21,33
670,40,12,25,29
671,40,12,42,34
672,40,12,16,39
673,40,12,12,37
674,40,12,19,44
675,40,12,17,34
676,40,12,29,40
677,40,12,23,38
678,40,12,48,40
679,40,12,20,48
680,40,12,16,49
681,40,12,36,47
682,40,12,42,31
683,40,12,30,22
684,40,12,37,16
685,40,12,24,20
686,40,12,14,48
687,40,12,16,46
688,40,12,29,25
689,40,12,27,39
690,40,12,13,14
691,40,12,17,46
692,40,12,16,38
693,40,12,45,21
694,40,12,30,23
695,40,12,17,12
696,40,12,12,23
697,40,12,43,18
698,40,12,38,10
699,40,12,19,47
700,40,12,30,16
701,40,12,16,23
702,40,12,26,44
703,40,12,48,37
704,40,12,28,43
705,40,12,49,35
706,40,12,37,39
707,40,12,33,26
708,40,12,48,26
709,40,12,44,39
710,40,12,45,18
711,40,12,27,42
712,40,12,29,20
713,40,12,20,46
714,40,12,33,30
715,40,12,40,36
716,40,12,40,10
717,40,12,15,19
718,40,12,34,20
719,40,12,16,33
720,40,12,44,43
721,40,12,45,40
722,40,12,16,40
723,40,12,26,32
724,40,12,41,34
725,40,12,43,46
726,40,12,39,36
727,40,12,37,13
728,40,12,48,28
729,40,12,42,42
730,40,12,21,37
731,40,12,42,18
732,40,12,10,35
733,40,12,15,23
734,40,12,48,36
735,40,12,21,34
736,40,12,17,34
737,40,12,35,47
738,40,12,41,17
739,40,12,18,48
740,40,12,38,11
741,40,12,32,17
742,40,12,43,42
743,40,12,27,32
744,40,12,19,25
745,40,12,11,28
746,40,12,29,46
747,40,12,19,36
748,40,12,41,48
749,40,12,27,34
750,40,12,25,17
751,40,12,34,33
752,40,12,33,27
753,40,12,11,28
754,40,12,11,42
755,40,12,18,28
756,40,12,16,42
757,40,12,32,23
758,40,12,26,17
759,40,12,18,39
760,40,12,35,48
761,40,12,47,35
762,40,12,15,15
763,40,12,17,49
764,40,12,12,42
765,40,12,29,30
766,40,12,37,23
767,40,12,37,29
768,40,12,34,20
769,40,12,17,35
770,40,12,41,22
771,40,12,46,49
772,40,12,11,24
773,40,12,42,17
774,40,12,20,27
775,40,12,22,38
776,40,12,47,25
777,40,12,21,27
778,40,12,17,33
779,40,12,44,31
780,40,12,39,12
781,40,12,33,33
782,40,12,12,27
783,40,12,15,28
784,40,12,38,43
785,40,12,43,46
786,40,12,33,21
787,40,12,26,14
788,40,12,43,21
789,40,12,25,15
790,40,12,38,28
791,40,12,25,29
792,40,12,42,11
793,40,12,45,11
794,40,12,43,36
795,40,12,29,43
796,40,12,36,21
797,40,12,35,40
798,40,12,48,11
799,40,12,20,42
800,40,12,35,21
801,40,12,30,42
802,40,12,41,44
803,40,12,36,26
804,40,12,43,45
805,40,12,23,10
806,40,12,49,20
807,40,12,22,17
808,40,12,22,10
809,40,12,15,22
810,40,12,25,21
811,40,12,16,25
812,40,12,39,10
813,40,12,40,48
814,40,12,38,47
815,40,12,48,28
816,40,12,11,36
817,40,12,42,48
818,40,12,13,19
819,40,12,33,15
820,40,12,35,21
821,40,12,35,45
822,40,12,33,17
823,40,12,39,19
824,40,12,25,31
825,40,12,49,41
826,40,12,44,49
827,40,12,18,40
828,40,12,47,42
829,40,12,41,26
830,40,12,18,36
831,40,12,29,26
832,40,12,37,26
833,40,12,16,29
834,40,12,31,20
835,40,12,37,41
836,40,12,10,12
837,40,12,10,14
838,40,12,12,13
839,40,12,38,40
840,40,12,17,35
841,40,12,22,36
842,40,12,38,13
843,40,12,12,14
844,40,12,29,35
845,40,12,37,15
846,40,12,21,41
847,40,12,45,46
848,40,12,18,10
849,40,12,14,40
850,40,12,15,45
851,40,12,26,43
852,40,12,39,41
853,40,12,44,29
854,40,12,18,25
855,40,12,14,44
856,40,12,20,25
857,40,12,44,29
858,40,12,20,10
859,40,12,16,48
860,40,12,25,42
861,40,12,40,42
862,40,12,29,11
863,40,12,15,17
864,40,12,24,35
865,40,12,25,49
866,40,12,44,27
867,40,12,13,17
868,40,12,34,15
869,40,12,11,48
870,40,12,46,11
871,40,12,25,47
872,40,12,25,26
873,40,12,27,39
874,40,12,25,42
875,40,12,18,20
876,40,12,47,17
877,40,12,27,35
878,40,12,39,39
879,40,12,42,11
880,40,12,10,13
881,40,12,14,36
882,40,12,44,10
883,40,12,14,24
884,40,12,38,37
885,40,12,45,46
886,40,12,13,13
887,40,12,49,44
888,40,12,24,20
889,40,12,36,17
890,40,12,12,30
891,40,12,48,41
892,40,12,20,42
893,40,12,47,13
894,40,12,47,43
895,40,12,15,16
896,40,12,21,17
897,40,12,12,30
898,40,12,35,47
899,40,12,10,16
900,40,12,46,43
901,40,12,41,11
902,40,12,48,15
903,40,12,19,21
904,40,12,24,18
905,40,12,15,12
906,40,12,20,19
907,40,12,38,26
908,40,12,46,43
909,40,12,47,43
910,40,12,33,33
911,40,12,17,11
912,40,12,49,36
913,40,12,26,26
914,40,12,45,23
915,40,12,42,26
916,40,12,22,25
917,40,12,45,30
918,40,12,23,29
919,40,12,28,21
920,40,12,45,14
921,40,12,28,21
922,40,12,34,36
923,40,12,38,12
924,40,12,34,41
925,40,12,29,34
926,40,12,23,20
927,40,12,44,29
928,40,12,35,38
929,40,12,29,41
930,40,12,30,13
931,40,12,30,33
932,40,12,32,13
933,40,12,16,10
934,40,12,27,31
935,40,12,34,33
936,40,12,44,47
937,40,12,23,18
938,40,12,48,16
939,40,12,31,19
940,40,12,14,40
941,40,12,44,26
942,40,12,42,27
943,40,12,29,26
944,40,12,29,19
945,40,12,41,10
946,40,12,32,41
947,40,12,21,34
948,40,12,49,23
949,40,12,46,16
950,40,12,14,45
951,40,12,20,14
952,40,12,19,42
953,40,12,45,20
954,40,12,27,34
955,40,12,21,46
956,40,12,10,44
957,40,12,29,17
958,40,12,22,42
959,40,12,26,20
960,40,12,33,33
961,40,12,27,27
962,40,12,23,27
963,40,12,35,36
964,40,12,16,27
965,40,12,35,17
966,40,12,10,41
967,40,12,19,22
968,40,12,17,15
969,40,12,16,41
970,40,12,20,10
971,40,12,12,26
972,40,12,26,39
973,40,12,28,48
974,40,12,19,36
975,40,12,40,44
976,40,12,27,25
977,40,12,16,16
978,40,12,13,27
979,40,12,45,41
980,40,12,34,11
981,40,12,15,31
982,40,12,42,34
983,40,12,13,31
984,40,12,35,30
985,40,12,15,11
986,40,12,22,37
987,40,12,49,15
988,40,12,32,24
989,40,12,26,40
990,40,12,18,36
991,40,12,26,38
992,40,12,23,14
993,40,12,37,27
994,40,12,31,23
995,40,12,27,26
996,40,12,24,47
997,40,12,16,15
998,40,12,32,32
999,40,12,33,13
1000,40,12,39,49
1001,40,12,30,38
1002,40,12,44,45
1003,40,12,17,42
1004,40,12,25,43
1005,40,12,44,23
1006,40,12,41,19
1007,40,12,19,43
1008,40,12,26,45
1009,40,12,25,39
1010,40,12,28,33
1011,40,12,34,10
1012,40,12,32,45
1013,40,12,16,22
1014,40,12,16,45
1015,40,12,22,23
1016,40,12,43,48
1017,40,12,41,39
1018,40,12,11,14
1019,40,12,21,19
1020,40,12,33,47
1021,40,12,48,42
1022,40,12,14,16
1023,40,12,18,32
1024,40,12,31,28
1025,40,12,47,32
1026,40,12,24,46
1027,40,12,27,47
1028,40,12,31,39
1029,40,12,47,31
1030,40,12,41,41
1031,40,12,20,26
1032,40,12,43,40
1033,40,12,13,47
1034,40,12,23,17
1035,40,12,26,26
1036,40,12,27,47
1037,40,12,30,38
1038,40,12,10,26
1039,40,12,38,15
1040,40,12,39,21
1041,40,12,10,20
1042,40,12,19,38
1043,40,12,17,24
1044,40,12,23,24
1045,40,12,15,46
1046,40,12,46,20
1047,40,12,10,34
1048,40,12,10,39
1049,40,12,36,45
1050,40,12,27,11
1051,40,12,39,46
1052,40,12,46,28
1053,40,12,24,19
1054,40,12,26,46
1055,40,12,49,47
1056,40,12,14,30
1057,40,12,36,43
1058,40,12,25,21
1059,40,12,44,23
1060,40,12,49,37
1061,40,12,23,13
1062,40,12,47,47
1063,40,12,20,31
1064,40,12,19,41
1065,40,12,21,47
1066,40,12,14,32
1067,40,12,22,38
1068,40,12,39,36
1069,40,12,37,36
1070,40,12,15,18
1071,40,12,13,19
1072,40,12,35,44
1073,40,12,10,37
1074,40,12,32,19
1075,40,12,20,29
1076,40,12,28,20
1077,40,12,14,48
1078,40,12,25,20
1079,40,12,12,31
1080,40,12,46,12
1081,40,12,16,13
1082,40,12,35,47
1083,40,12,36,40
1084,40,12,26,12
1085,40,12,43,23
1086,40,12,41,45
1087,40,12,44,39
1088,40,12,26,46
1089,40,12,13,48
1090,40,12,21,49
1091,40,12,32,44
1092,40,12,25,19
1093,40,12,15,16
1094,40,12,43,36
1095,40,12,29,23
1096,40,12,47,48
1097,40,12,21,41
1098,40,12,16,21
1099,40,12,12,39
1100,40,12,38,36
1101,40,12,40,36
1102,40,12,43,31
1103,40,12,40,25
1104,40,12,40,16
1105,40,12,46,47
1106,40,12,22,49
1107,40,12,18,46
1108,40,12,13,22
1109,40,12,26,28
1110,40,12,14,48
1111,40,12,41,35
1112,40,12,33,20
1113,40,12,39,45
1114,40,12,35,24
1115,40,12,43,26
1116,40,12,22,14
1117,40,12,33,21
1118,40,12,29,38
1119,40,12,17,46
1120,40,12,27,41
1121,40,12,46,46
1122,40,12,39,18
1123,40,12,15,26
1124,40,12,45,39
1125,40,12,32,39
1126,40,12,43,22
1127,40,12,13,15
1128,40,12,14,33
1129,40,12,19,15
1130,40,12,26,45
1131,40,12,35,30
1132,40,12,29,45
1133,40,12,10,15
1134,40,12,26,42
1135,40,12,33,10
1136,40,12,38,36
1137,40,12,43,17
1138,40,12,29,12
1139,40,12,15,29
1140,40,12,14,21
1141,40,12,27,39
1142,40,12,25,12
1143,40,12,35,17
1144,40,12,41,46
1145,40,12,13,21
1146,40,12,20,26
1147,40,12,21,40
1148,40,12,15,39
1149,40,12,22,24
1150,40,12,21,29
1151,40,12,31,36
1152,40,12,29,11
1153,40,12,18,31
1154,40,12,17,46
1155,40,12,48,23
1156,40,12,22,30
1157,40,12,26,39
1158,40,12,38,32
1159,40,12,42,49
1160,40,12,22,32
1161,40,12,24,46
1162,40,12,47,27
1163,40,12,15,22
1164,40,12,35,29
1165,40,12,43,48
1166,40,12,26,17
1167,40,12,35,10
1168,40,12,38,43
1169,40,12,16,20
1170,40,12,11,11
1171,40,12,40,42
1172,40,12,30,27
1173,40,12,41,27
1174,40,12,40,17
1175,40,12,18,19
1176,40,12,47,42
1177,40,12,26,40
1178,40,12,36,25
1179,40,12,38,47
1180,40,12,13,48
1181,40,12,24,18
1182,40,12,21,41
1183,40,12,28,15
1184,40,12,47,10
1185,40,12,17,43
1186,40,12,38,32
1187,40,12,11,14
1188,40,12,26,13
1189,40,12,45,23
1190,40,12,23,29
1191,40,12,49,33
1192,40,12,26,17
1193,40,12,34,29
1194,40,12,32,33
1195,40,12,12,35
1196,40,12,41,24
1197,40,12,42,30
1198,40,12,44,33
1199,40,12,43,23
1200,40,12,29,34
1201,40,12,16,11
1202,40,12,42,26
1203,40,12,49,41
1204,40,12,29,14
1205,40,12,23,49
1206,40,12,21,37
1207,40,12,15,43
1208,40,12,15,39
1209,40,12,40,29
1210,40,12,12,38
1211,40,12,10,24
1212,40,12,24,46
1213,40,12,21,39
1214,40,12,44,15
1215,40,12,32,45
1216,40,12,47,34
1217,40,12,26,45
1218,40,12,17,46
1219,40,12,38,32
1220,40,12,38,12
1221,40,12,48,13
1222,40,12,16,31
1223,40,12,35,24
1224,40,12,36,14
1225,40,12,36,47
1226,40,12,30,24
1227,40,12,49,25
1228,40,12,48,30
1229,40,12,11,47
1230,40,12,23,38
1231,40,12,24,10
1232,40,12,13,45
1233,40,12,36,47
1234,40,12,36,41
1235,40,12,38,26
1236,40,12,12,12
1237,40,12,13,23
1238,40,12,49,40
1239,40,12,39,22
1240,40,12,17,47
1241,40,12,25,20
1242,40,12,25,22
1243,40,12,15,33
1244,40,12,22,14
1245,40,12,25,46
1246,40,12,30,36
1247,40,12,18,28
1248,40,12,44,20
1249,40,12,44,18
1250,40,12,35,19
1251,40,12,14,17
1252,40,12,20,38
1253,40,12,27,48
1254,40,12,22,21
1255,40,12,31,44
1256,40,12,24,26
1257,40,12,31,25
1258,40,12,36,34
1259,40,12,14,26
1260,40,12,11,21
1261,40,12,22,43
1262,40,12,11,13
1263,40,12,17,23
1264,40,12,25,39
1265,40,12,49,34
1266,40,12,33,19
1267,40,12,36,31
1268,40,12,34,10
1269,40,12,24,36
1270,40,12,47,23
1271,40,12,47,31
1272,40,12,43,39
1273,40,12,45,33
1274,40,12,24,22
1275,40,12,36,10
1276,40,12,10,24
1277,40,12,45,31
1278,40,12,45,17
1279,40,12,34,18
1280,40,12,40,42
1281,40,12,30,29
1282,40,12,23,22
1283,40,12,25,32
1284,40,12,49,45
1285,40,12,41,41
1286,40,12,29,32
1287,40,12,13,29
1288,40,12,12,20
1289,40,12,20,13
1290,40,12,32,26
1291,40,12,44,17
1292,40,12,34,35
1293,40,12,38,23
1294,40,12,30,28
1295,40,12,46,30
1296,40,12,24,13
1297,40,12,15,15
1298,40,12,37,12
1299,40,12,47,16
1300,40,12,13,26
1301,40,12,41,13
1302,40,12,17,17
1303,40,12,14,17
1304,40,12,11,38
1305,40,12,22,37
1306,40,12,49,39
1307,40,12,38,22
1308,40,12,17,45
1309,40,12,22,42
1310,40,12,44,42
1311,40,12,11,31
1312,40,12,32,37
1313,40,12,34,39
1314,40,12,35,13
1315,40,12,15,28
1316,40,12,46,16
1317,40,12,19,21
1318,40,12,39,16
1319,40,12,46,27
1320,40,12,26,46
1321,40,12,20,20
1322,40,12,32,21
1323,40,12,10,35
1324,40,12,21,36
1325,40,12,44,46
1326,40,12,25,28
1327,40,12,21,39
1328,40,12,16,40
1329,40,12,37,11
1330,40,12,44,30
1331,40,12,33,34
1332,40,12,11,19
1333,40,12,36,27
1334,40,12,11,13
1335,40,12,14,26
1336,40,12,17,44
1337,40,12,15,38
1338,40,12,16,10
1339,40,12,13,11
1340,40,12,35,24
1341,40,12,41,18
1342,40,12,30,31
1343,40,12,14,16
1344,40,12,38,20
1345,40,12,20,25
1346,40,12,16,47
1347,40,12,21,12
1348,40,12,44,42
1349,40,12,17,28
1350,40,12,34,25
1351,40,12,48,34
1352,40,12,47,49
