,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
292,19,40,18,21
293,19,40,35,11
294,19,40,16,29
295,19,40,12,36
296,19,40,31,45
297,19,40,34,49
298,19,40,42,38
299,19,40,36,24
300,19,40,37,26
301,19,40,47,28
302,19,40,22,35
303,19,40,19,30
304,19,40,48,22
305,19,40,47,27
306,19,40,29,22
307,19,40,45,33
308,19,40,47,30
309,19,40,19,22
310,19,40,47,38
311,19,40,10,32
312,19,40,31,36
313,19,40,30,34
314,19,40,24,25
315,19,40,44,25
316,19,40,38,42
317,19,40,35,30
318,19,40,37,33
319,19,40,49,42
320,19,40,45,13
321,19,40,47,16
322,19,40,15,43
323,19,40,24,42
324,19,40,46,31
325,19,40,41,33
326,19,40,22,17
327,19,40,16,30
328,19,40,13,33
329,19,40,25,16
330,19,40,19,12
331,19,40,30,10
332,19,40,49,31
333,19,40,49,39
334,19,40,46,17
335,19,40,30,37
336,19,40,39,22
337,19,40,34,42
338,19,40,36,23
339,19,40,47,26
340,19,40,23,45
341,19,40,49,22
342,19,40,47,17
343,19,40,36,26
344,19,40,21,19
345,19,40,20,23
346,19,40,28,26
347,19,40,45,26
348,19,40,16,32
349,19,40,27,41
350,19,40,30,37
351,19,40,10,30
352,19,40,38,26
353,19,40,44,39
354,19,40,36,38
355,19,40,42,21
356,19,40,39,42
357,19,40,13,10
358,19,40,21,23
359,19,40,45,35
360,19,40,12,17
361,19,40,20,15
362,19,40,10,43
363,19,40,10,37
364,19,40,37,30
365,19,40,31,29
366,19,40,16,17
367,19,40,39,10
368,19,40,14,34
369,19,40,14,29
370,19,40,31,11
371,19,40,11,10
372,19,40,48,35
373,19,40,31,16
374,19,40,26,19
375,19,40,30,45
376,19,40,44,33
377,19,40,43,24
378,19,40,47,49
379,19,40,19,40
380,19,40,12,12
381,19,40,34,20
382,19,40,36,21
383,19,40,24,25
384,19,40,48,30
385,19,40,43,40
386,19,40,19,15
387,19,40,18,39
388,19,40,44,46
389,19,40,47,15
390,19,40,23,36
391,19,40,23,32
392,19,40,31,27
393,19,40,28,49
394,19,40,40,16
395,19,40,41,17
396,19,40,34,24
397,19,40,28,19
398,19,40,40,32
399,19,40,17,34
400,19,40,37,32
401,19,40,18,30
402,19,40,30,31
403,19,40,15,38
404,19,40,20,20
405,19,40,25,18
406,19,40,13,42
407,19,40,33,21
408,19,40,22,17
409,19,40,18,25
410,19,40,13,46
411,19,40,36,20
412,19,40,49,18
413,19,40,11,46
414,19,40,29,11
415,19,40,25,32
416,19,40,49,39
417,19,40,15,12
418,19,40,35,46
419,19,40,24,33
420,19,40,26,18
421,19,40,22,49
422,19,40,23,15
423,19,40,16,33
424,19,40,19,35
425,19,40,37,27
426,19,40,36,45
427,19,40,26,34
428,19,40,40,34
429,19,40,16,11
430,19,40,46,20
431,19,40,25,45
432,19,40,27,36
433,19,40,49,40
434,19,40,48,40
435,19,40,36,46
436,19,40,11,45
437,19,40,34,39
438,19,40,15,12
439,19,40,20,44
440,19,40,43,49
441,19,40,45,31
442,19,40,41,14
443,19,40,10,15
444,19,40,16,48
445,19,40,49,20
446,19,40,40,31
447,19,40,19,46
448,19,40,30,43
449,19,40,43,21
450,19,40,32,29
451,19,40,49,14
452,19,40,19,38
453,19,40,32,15
454,19,40,20,42
455,19,40,12,31
456,19,40,36,23
457,19,40,31,49
458,19,40,17,47
459,19,40,41,17
460,19,40,41,21
461,19,40,45,12
462,19,40,25,40
463,19,40,10,28
464,19,40,48,23
465,19,40,25,35
466,19,40,22,35
467,19,40,31,36
468,19,40,26,24
469,19,40,29,43
470,19,40,47,34
471,19,40,10,16
472,19,40,48,44
473,19,40,22,30
474,19,40,41,12
475,19,40,45,13
476,19,40,20,48
477,19,40,45,39
478,19,40,42,32
479,19,40,22,23
480,19,40,30,16
481,19,40,43,44
482,19,40,48,36
483,19,40,46,41
484,19,40,19,48
485,19,40,49,40
486,19,40,29,21
487,19,40,49,28
488,19,40,48,14
489,19,40,38,47
490,19,40,11,48
491,19,40,41,16
492,19,40,26,28
493,19,40,29,45
494,19,40,39,30
495,19,40,10,33
496,19,40,18,14
497,19,40,39,42
498,19,40,35,33
499,19,40,37,23
500,19,40,33,15
501,19,40,42,27
502,19,40,32,12
503,19,40,40,48
504,19,40,35,17
505,19,40,48,14
506,19,40,39,36
507,19,40,37,10
508,19,40,14,28
509,19,40,36,47
510,19,40,45,18
511,19,40,16,38
512,19,40,45,46
513,19,40,11,25
514,19,40,17,17
515,19,40,31,12
516,19,40,25,40
517,19,40,26,48
518,19,40,21,30
519,19,40,48,17
520,19,40,31,25
521,19,40,49,46
522,19,40,21,47
523,19,40,35,23
524,19,40,12,15
525,19,40,16,46
526,19,40,37,31
527,19,40,21,15
528,19,40,38,10
529,19,40,45,43
530,19,40,39,43
531,19,40,49,32
532,19,40,27,10
533,19,40,28,17
534,19,40,32,41
535,19,40,46,11
536,19,40,29,13
537,19,40,14,25
538,19,40,49,45
539,19,40,32,47
540,19,40,26,44
541,19,40,42,16
542,19,40,18,15
543,19,40,33,42
544,19,40,32,47
545,19,40,33,21
546,19,40,29,46
547,19,40,11,49
548,19,40,18,42
549,19,40,32,34
550,19,40,37,31
551,19,40,11,37
552,19,40,20,15
553,19,40,38,45
554,19,40,24,49
555,19,40,46,30
556,19,40,27,34
557,19,40,22,20
558,19,40,38,38
559,19,40,19,13
560,19,40,10,11
561,19,40,39,21
562,19,40,17,47
563,19,40,10,28
564,19,40,47,17
565,19,40,37,40
566,19,40,36,16
567,19,40,46,20
568,19,40,32,46
569,19,40,25,12
570,19,40,29,38
571,19,40,20,46
572,19,40,46,27
573,19,40,34,32
574,19,40,25,40
575,19,40,29,36
576,19,40,47,12
577,19,40,48,40
578,19,40,13,44
579,19,40,23,46
580,19,40,46,12
581,19,40,43,19
582,19,40,21,10
583,19,40,49,44
584,19,40,25,49
585,19,40,24,10
586,19,40,24,41
587,19,40,45,16
588,19,40,15,23
589,19,40,41,48
590,19,40,36,39
591,19,40,32,46
592,19,40,10,10
593,19,40,42,15
594,19,40,22,39
595,19,40,40,34
596,19,40,27,17
597,19,40,39,42
598,19,40,42,26
599,19,40,20,48
600,19,40,13,43
601,19,40,18,48
602,19,40,19,35
603,19,40,30,38
604,19,40,19,24
605,19,40,49,44
606,19,40,22,15
607,19,40,10,47
608,19,40,46,32
609,19,40,49,12
610,19,40,48,32
611,19,40,44,47
612,19,40,42,23
613,19,40,12,11
614,19,40,40,36
615,19,40,38,34
616,19,40,29,43
617,19,40,46,23
618,19,40,45,31
619,19,40,42,49
620,19,40,23,37
621,19,40,36,13
622,19,40,29,27
623,19,40,43,22
624,19,40,39,24
625,19,40,14,40
626,19,40,16,31
627,19,40,25,49
628,19,40,23,43
629,19,40,46,11
630,19,40,20,25
631,19,40,21,34
632,19,40,22,37
633,19,40,29,44
634,19,40,46,48
635,19,40,13,22
636,19,40,26,23
637,19,40,33,29
638,19,40,47,13
639,19,40,13,38
640,19,40,41,20
641,19,40,42,30
642,19,40,32,27
643,19,40,39,17
644,19,40,32,13
645,19,40,12,32
646,19,40,42,41
647,19,40,44,37
648,19,40,45,46
649,19,40,20,34
650,19,40,36,14
651,19,40,33,30
652,19,40,33,16
653,19,40,41,49
654,19,40,39,13
655,19,40,37,19
656,19,40,39,20
657,19,40,18,23
658,19,40,45,11
659,19,40,12,15
660,19,40,30,44
661,19,40,21,37
662,19,40,37,16
663,19,40,32,16
664,19,40,21,19
665,19,40,11,40
666,19,40,45,47
667,19,40,23,38
668,19,40,17,46
669,19,40,24,16
670,19,40,35,16
671,19,40,36,28
672,19,40,42,30
673,19,40,15,36
674,19,40,23,27
675,19,40,33,30
676,19,40,27,49
677,19,40,14,19
678,19,40,27,27
679,19,40,15,20
680,19,40,48,16
681,19,40,35,19
682,19,40,31,30
683,19,40,47,17
684,19,40,17,26
685,19,40,45,43
686,19,40,21,24
687,19,40,39,27
688,19,40,18,41
689,19,40,14,46
690,19,40,22,35
691,19,40,40,35
692,19,40,43,15
693,19,40,36,16
694,19,40,12,47
695,19,40,21,27
696,19,40,28,46
697,19,40,10,40
698,19,40,19,40
699,19,40,20,30
700,19,40,26,16
701,19,40,39,48
702,19,40,35,44
703,19,40,29,27
704,19,40,10,20
705,19,40,14,10
706,19,40,47,28
707,19,40,18,41
708,19,40,18,22
709,19,40,33,28
710,19,40,48,11
711,19,40,39,41
712,19,40,16,32
713,19,40,36,33
714,19,40,42,32
715,19,40,34,24
716,19,40,45,26
717,19,40,10,27
718,19,40,22,42
719,19,40,25,28
720,19,40,25,37
721,19,40,10,35
722,19,40,30,33
723,19,40,24,47
724,19,40,29,19
725,19,40,19,49
726,19,40,33,43
727,19,40,44,39
728,19,40,16,34
729,19,40,32,25
730,19,40,22,42
731,19,40,29,12
732,19,40,44,40
733,19,40,23,21
734,19,40,21,45
735,19,40,17,32
736,19,40,26,36
737,19,40,15,28
738,19,40,35,15
739,19,40,45,19
740,19,40,20,48
741,19,40,40,28
742,19,40,24,23
743,19,40,19,44
744,19,40,37,28
745,19,40,21,28
746,19,40,17,48
747,19,40,33,38
748,19,40,29,34
749,19,40,30,20
750,19,40,21,30
751,19,40,44,25
752,19,40,23,37
753,19,40,15,21
754,19,40,39,30
755,19,40,42,38
756,19,40,32,33
757,19,40,17,44
758,19,40,37,12
759,19,40,14,39
760,19,40,48,16
761,19,40,15,20
762,19,40,34,38
763,19,40,26,11
764,19,40,41,25
765,19,40,31,36
766,19,40,48,27
767,19,40,18,45
768,19,40,27,44
769,19,40,23,18
770,19,40,16,15
771,19,40,48,24
772,19,40,42,12
773,19,40,41,40
774,19,40,36,23
775,19,40,20,11
776,19,40,37,36
777,19,40,40,41
778,19,40,21,40
779,19,40,28,41
780,19,40,36,40
781,19,40,47,46
782,19,40,19,25
783,19,40,49,36
784,19,40,26,44
785,19,40,10,17
786,19,40,25,38
787,19,40,31,45
788,19,40,26,16
789,19,40,16,33
790,19,40,42,11
791,19,40,22,39
792,19,40,25,48
793,19,40,39,34
794,19,40,48,48
795,19,40,43,16
796,19,40,42,16
797,19,40,16,19
798,19,40,23,21
799,19,40,46,19
800,19,40,33,18
801,19,40,13,47
802,19,40,10,49
803,19,40,48,26
804,19,40,39,28
805,19,40,29,39
806,19,40,10,15
807,19,40,28,40
808,19,40,17,29
809,19,40,22,42
810,19,40,39,29
811,19,40,14,25
812,19,40,21,19
813,19,40,17,20
814,19,40,13,12
815,19,40,46,45
816,19,40,31,34
817,19,40,17,19
818,19,40,24,47
819,19,40,39,32
820,19,40,30,28
821,19,40,27,43
822,19,40,25,15
823,19,40,27,14
824,19,40,43,23
825,19,40,21,21
826,19,40,14,14
827,19,40,26,19
828,19,40,44,15
829,19,40,41,32
830,19,40,16,14
831,19,40,25,48
832,19,40,38,18
833,19,40,17,38
834,19,40,31,42
835,19,40,42,20
836,19,40,44,21
837,19,40,28,46
838,19,40,42,14
839,19,40,11,17
840,19,40,12,41
841,19,40,43,35
842,19,40,32,20
843,19,40,42,27
844,19,40,23,45
845,19,40,48,27
846,19,40,30,44
847,19,40,16,12
848,19,40,36,18
849,19,40,35,25
850,19,40,45,46
851,19,40,23,11
852,19,40,24,49
853,19,40,48,27
854,19,40,12,33
855,19,40,11,41
856,19,40,45,22
857,19,40,22,19
858,19,40,12,18
859,19,40,13,42
860,19,40,16,31
861,19,40,32,30
862,19,40,29,47
863,19,40,33,21
864,19,40,16,21
865,19,40,13,49
866,19,40,44,17
867,19,40,32,25
868,19,40,40,22
869,19,40,40,20
870,19,40,42,19
871,19,40,11,43
872,19,40,25,30
873,19,40,45,38
874,19,40,12,46
875,19,40,48,23
876,19,40,36,40
877,19,40,25,31
878,19,40,45,32
879,19,40,43,17
880,19,40,33,39
881,19,40,18,47
882,19,40,33,14
883,19,40,11,35
884,19,40,38,29
885,19,40,19,48
886,19,40,47,36
887,19,40,15,39
888,19,40,20,36
889,19,40,44,24
890,19,40,35,42
891,19,40,17,40
892,19,40,15,18
893,19,40,31,14
894,19,40,28,36
895,19,40,10,36
896,19,40,11,33
897,19,40,45,11
898,19,40,36,41
899,19,40,27,15
900,19,40,17,25
901,19,40,36,14
902,19,40,40,18
903,19,40,32,34
904,19,40,12,26
905,19,40,13,45
906,19,40,13,17
907,19,40,15,17
908,19,40,45,38
909,19,40,33,19
910,19,40,22,46
911,19,40,46,49
912,19,40,25,38
913,19,40,33,48
914,19,40,25,41
915,19,40,18,47
916,19,40,12,17
917,19,40,17,30
918,19,40,36,34
919,19,40,31,34
920,19,40,47,19
921,19,40,10,42
922,19,40,20,30
923,19,40,49,10
924,19,40,30,17
925,19,40,45,28
926,19,40,40,12
927,19,40,40,38
928,19,40,28,31
929,19,40,48,19
930,19,40,48,37
931,19,40,14,32
932,19,40,46,12
933,19,40,11,39
934,19,40,46,41
935,19,40,31,26
936,19,40,37,44
937,19,40,39,25
938,19,40,25,39
939,19,40,26,27
940,19,40,17,32
941,19,40,46,23
942,19,40,14,42
943,19,40,30,24
944,19,40,45,34
945,19,40,35,32
946,19,40,44,36
947,19,40,49,33
948,19,40,24,49
949,19,40,42,36
950,19,40,30,18
951,19,40,25,43
952,19,40,47,15
953,19,40,46,49
954,19,40,37,21
955,19,40,13,16
956,19,40,10,33
957,19,40,33,47
958,19,40,28,23
959,19,40,21,19
960,19,40,47,41
961,19,40,23,18
962,19,40,26,20
963,19,40,14,45
964,19,40,19,28
965,19,40,44,14
966,19,40,38,46
967,19,40,17,23
968,19,40,16,15
969,19,40,49,18
970,19,40,35,41
971,19,40,49,42
972,19,40,32,41
973,19,40,17,47
974,19,40,32,27
975,19,40,14,49
976,19,40,24,23
977,19,40,24,31
978,19,40,46,21
979,19,40,33,33
980,19,40,11,28
981,19,40,44,12
982,19,40,11,26
983,19,40,30,10
984,19,40,33,29
985,19,40,15,25
986,19,40,32,48
987,19,40,33,37
988,19,40,46,13
989,19,40,24,24
990,19,40,27,23
991,19,40,25,27
992,19,40,35,39
993,19,40,44,21
994,19,40,41,18
995,19,40,10,10
996,19,40,14,18
997,19,40,33,30
998,19,40,43,27
999,19,40,17,46
1000,19,40,18,46
1001,19,40,22,49
1002,19,40,40,38
1003,19,40,35,42
1004,19,40,24,12
1005,19,40,31,18
1006,19,40,38,10
1007,19,40,28,15
1008,19,40,47,30
1009,19,40,21,35
1010,19,40,41,42
1011,19,40,13,15
1012,19,40,41,37
1013,19,40,44,21
1014,19,40,45,36
1015,19,40,26,24
1016,19,40,31,48
1017,19,40,20,30
1018,19,40,31,14
1019,19,40,44,40
1020,19,40,16,42
1021,19,40,31,44
1022,19,40,46,41
1023,19,40,30,42
1024,19,40,47,21
1025,19,40,49,38
1026,19,40,29,33
1027,19,40,34,23
1028,19,40,18,25
1029,19,40,32,30
1030,19,40,14,11
1031,19,40,34,33
1032,19,40,27,32
1033,19,40,26,45
1034,19,40,23,26
1035,19,40,37,38
1036,19,40,16,30
1037,19,40,30,24
1038,19,40,17,15
1039,19,40,14,31
1040,19,40,21,44
1041,19,40,12,12
1042,19,40,11,33
1043,19,40,44,25
1044,19,40,16,46
1045,19,40,38,16
1046,19,40,10,38
1047,19,40,31,42
1048,19,40,41,41
1049,19,40,41,14
1050,19,40,24,41
1051,19,40,20,49
1052,19,40,23,32
1053,19,40,46,13
1054,19,40,47,46
1055,19,40,11,45
1056,19,40,31,26
1057,19,40,12,42
1058,19,40,21,36
1059,19,40,30,27
1060,19,40,47,43
1061,19,40,45,42
1062,19,40,19,41
1063,19,40,30,30
1064,19,40,44,12
1065,19,40,30,16
1066,19,40,22,27
1067,19,40,36,45
1068,19,40,42,37
1069,19,40,27,17
1070,19,40,11,47
1071,19,40,30,18
1072,19,40,42,32
1073,19,40,24,33
1074,19,40,41,36
1075,19,40,24,20
1076,19,40,28,48
1077,19,40,15,15
1078,19,40,35,20
1079,19,40,20,19
1080,19,40,37,46
1081,19,40,41,37
1082,19,40,35,39
1083,19,40,18,24
1084,19,40,37,25
1085,19,40,30,22
1086,19,40,41,47
1087,19,40,47,27
1088,19,40,25,34
1089,19,40,29,44
1090,19,40,45,21
1091,19,40,27,43
1092,19,40,27,23
1093,19,40,19,41
1094,19,40,18,18
1095,19,40,23,13
1096,19,40,35,24
1097,19,40,43,37
1098,19,40,25,22
1099,19,40,19,31
1100,19,40,32,19
1101,19,40,11,26
1102,19,40,15,27
1103,19,40,16,15
1104,19,40,12,45
1105,19,40,22,10
1106,19,40,28,38
1107,19,40,28,46
1108,19,40,29,29
1109,19,40,43,37
1110,19,40,17,40
1111,19,40,37,18
1112,19,40,23,38
1113,19,40,39,26
1114,19,40,45,32
1115,19,40,14,36
1116,19,40,20,30
1117,19,40,39,48
1118,19,40,25,44
1119,19,40,10,27
1120,19,40,22,15
1121,19,40,15,31
1122,19,40,13,23
1123,19,40,19,16
1124,19,40,37,35
1125,19,40,48,47
1126,19,40,37,23
1127,19,40,10,23
1128,19,40,37,41
1129,19,40,27,16
1130,19,40,45,45
1131,19,40,36,32
1132,19,40,31,13
1133,19,40,35,24
1134,19,40,37,11
1135,19,40,44,39
1136,19,40,20,45
1137,19,40,12,49
1138,19,40,11,46
1139,19,40,18,10
1140,19,40,44,33
1141,19,40,13,17
1142,19,40,10,29
1143,19,40,42,36
1144,19,40,38,40
1145,19,40,16,46
1146,19,40,28,27
1147,19,40,25,22
1148,19,40,37,29
1149,19,40,34,13
1150,19,40,20,27
1151,19,40,26,40
1152,19,40,38,11
1153,19,40,37,26
1154,19,40,22,19
1155,19,40,12,35
1156,19,40,37,27
1157,19,40,27,16
1158,19,40,16,34
1159,19,40,47,34
1160,19,40,42,37
1161,19,40,19,40
1162,19,40,36,39
1163,19,40,13,29
1164,19,40,32,26
1165,19,40,17,34
1166,19,40,15,10
1167,19,40,11,10
1168,19,40,48,43
1169,19,40,43,24
1170,19,40,46,13
1171,19,40,20,39
1172,19,40,14,15
1173,19,40,46,16
1174,19,40,42,45
1175,19,40,21,44
1176,19,40,29,24
1177,19,40,15,33
1178,19,40,16,41
1179,19,40,28,32
1180,19,40,47,28
1181,19,40,14,41
1182,19,40,35,37
1183,19,40,41,20
1184,19,40,32,11
1185,19,40,21,40
1186,19,40,42,39
1187,19,40,24,37
1188,19,40,15,18
1189,19,40,47,18
1190,19,40,48,19
1191,19,40,45,12
1192,19,40,45,41
1193,19,40,11,26
1194,19,40,30,30
1195,19,40,19,47
1196,19,40,40,31
1197,19,40,43,37
1198,19,40,31,17
1199,19,40,45,12
1200,19,40,27,33
1201,19,40,20,30
1202,19,40,47,38
1203,19,40,14,39
1204,19,40,19,18
1205,19,40,47,19
1206,19,40,14,21
1207,19,40,38,16
1208,19,40,14,46
1209,19,40,43,49
1210,19,40,10,17
1211,19,40,25,18
1212,19,40,26,15
1213,19,40,26,32
1214,19,40,14,14
1215,19,40,18,32
1216,19,40,10,20
1217,19,40,31,21
1218,19,40,16,40
1219,19,40,17,12
1220,19,40,36,46
1221,19,40,44,40
1222,19,40,46,39
1223,19,40,36,26
1224,19,40,36,34
1225,19,40,25,38
1226,19,40,47,19
1227,19,40,46,24
1228,19,40,27,23
1229,19,40,30,14
1230,19,40,43,18
1231,19,40,25,36
1232,19,40,40,12
1233,19,40,34,34
1234,19,40,27,36
1235,19,40,20,40
1236,19,40,38,33
1237,19,40,12,33
1238,19,40,12,19
1239,19,40,24,36
1240,19,40,18,28
1241,19,40,32,15
1242,19,40,49,19
1243,19,40,28,16
1244,19,40,24,32
1245,19,40,14,10
1246,19,40,21,22
1247,19,40,45,46
1248,19,40,31,11
1249,19,40,19,37
1250,19,40,38,47
1251,19,40,40,42
1252,19,40,14,23
1253,19,40,35,33
1254,19,40,11,26
1255,19,40,36,21
1256,19,40,28,25
1257,19,40,46,12
1258,19,40,26,48
1259,19,40,28,49
1260,19,40,20,40
1261,19,40,35,10
1262,19,40,32,38
1263,19,40,38,41
1264,19,40,39,12
1265,19,40,44,42
1266,19,40,35,23
1267,19,40,26,13
1268,19,40,31,13
1269,19,40,29,24
1270,19,40,44,37
1271,19,40,27,24
1272,19,40,18,26
1273,19,40,11,47
1274,19,40,31,31
1275,19,40,38,17
1276,19,40,30,37
1277,19,40,23,35
1278,19,40,11,21
1279,19,40,33,25
1280,19,40,15,23
1281,19,40,28,49
1282,19,40,11,49
1283,19,40,33,35
1284,19,40,30,35
1285,19,40,22,42
1286,19,40,19,34
1287,19,40,43,38
1288,19,40,10,16
1289,19,40,15,14
1290,19,40,14,25
1291,19,40,21,23
1292,19,40,19,43
1293,19,40,24,33
1294,19,40,37,20
1295,19,40,35,17
1296,19,40,20,44
1297,19,40,23,13
1298,19,40,17,49
1299,19,40,32,31
1300,19,40,30,21
1301,19,40,20,40
1302,19,40,38,31
1303,19,40,21,19
1304,19,40,18,47
1305,19,40,27,37
1306,19,40,20,37
1307,19,40,45,45
1308,19,40,49,22
1309,19,40,33,25
1310,19,40,10,20
1311,19,40,46,19
1312,19,40,49,10
1313,19,40,44,32
1314,19,40,15,20
1315,19,40,18,47
1316,19,40,47,32
1317,19,40,19,37
1318,19,40,44,17
1319,19,40,39,27
1320,19,40,46,27
1321,19,40,37,21
1322,19,40,21,43
1323,19,40,46,40
1324,19,40,25,31
1325,19,40,40,38
1326,19,40,26,17
1327,19,40,40,15
1328,19,40,19,34
1329,19,40,23,13
1330,19,40,24,24
1331,19,40,40,16
1332,19,40,38,46
1333,19,40,37,27
1334,19,40,23,23
1335,19,40,38,19
1336,19,40,46,14
1337,19,40,46,12
1338,19,40,31,46
1339,19,40,17,16
1340,19,40,35,34
1341,19,40,36,22
1342,19,40,46,15
1343,19,40,15,31
1344,19,40,38,41
1345,19,40,43,36
1346,19,40,26,23
1347,19,40,27,20
1348,19,40,44,41
1349,19,40,14,40
1350,19,40,42,40
1351,19,40,14,37
1352,19,40,48,32
