,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
229,1,4,4,3,4,4,4,3,4,2,3,3
230,1,4,4,3,4,4,3,1,4,3,1,3
231,1,4,4,3,4,1,1,1,2,1,4,4
232,1,4,4,3,4,1,4,2,4,1,4,2
233,1,4,4,3,4,1,3,2,2,3,1,4
234,1,4,4,3,4,1,2,3,2,4,1,1
235,1,4,4,3,4,1,2,1,1,3,3,1
236,1,4,4,3,4,1,2,2,2,2,1,4
237,1,4,4,3,4,1,3,3,1,3,4,4
238,1,4,4,3,4,1,4,3,3,2,3,2
239,1,4,4,3,4,1,1,3,3,3,3,2
240,1,4,4,3,4,1,1,2,2,4,3,1
241,1,4,4,3,4,1,2,4,2,2,3,1
242,1,4,4,3,4,1,3,2,2,4,1,1
243,1,4,4,3,4,1,4,3,4,4,4,2
244,1,4,4,3,4,1,1,2,3,4,2,3
245,1,4,4,3,4,1,4,4,2,1,4,1
246,1,4,4,3,4,1,1,1,1,4,4,1
247,1,4,4,3,4,4,2,1,4,4,2,1
248,1,4,4,3,4,4,3,4,3,4,1,3
249,1,4,4,3,4,4,1,1,1,4,4,1
250,1,4,4,3,1,4,3,1,4,4,1,4
251,1,4,4,3,1,4,4,3,3,4,1,4
252,1,4,4,3,4,1,3,2,4,2,2,1
253,1,4,4,3,4,1,2,4,2,2,4,3
254,1,4,4,3,4,1,1,4,3,2,1,1
255,1,4,4,3,4,1,4,2,4,4,4,3
256,1,4,4,3,4,1,3,4,2,3,4,3
257,1,4,4,3,4,1,1,2,4,3,1,3
258,1,4,4,3,4,1,2,1,4,4,4,1
259,1,4,4,3,4,1,1,4,2,4,1,4
260,1,4,4,3,4,1,2,4,1,2,4,2
261,1,4,4,3,4,1,4,3,4,1,2,3
262,1,4,4,3,4,1,4,2,3,1,1,2
263,1,4,4,3,4,1,1,2,4,1,3,2
264,1,4,4,3,4,1,1,4,4,4,1,2
265,1,4,4,3,4,1,1,4,4,4,2,2
266,1,4,4,3,4,1,3,4,1,4,2,2
267,1,4,4,3,4,1,4,4,4,1,3,2
268,1,4,4,3,4,1,1,3,3,4,1,4
269,1,4,4,3,4,1,3,4,4,2,2,4
270,1,4,4,3,4,1,2,2,2,3,3,4
271,1,4,4,3,4,1,2,2,1,4,4,4
272,1,4,4,3,4,4,3,4,4,1,1,2
273,1,4,4,3,4,4,3,3,1,4,3,3
274,1,4,4,3,4,4,2,1,4,4,4,3
275,1,4,4,3,4,1,2,4,3,4,2,4
276,1,4,4,3,4,1,4,4,1,2,4,3
277,1,4,4,3,4,1,4,4,1,4,3,4
278,1,4,4,3,4,4,2,1,2,1,3,3
279,1,4,4,3,4,4,3,2,3,3,2,3
280,1,4,4,3,4,4,1,3,4,2,1,3
281,1,4,4,3,4,4,3,4,1,4,2,4
282,1,4,4,3,4,1,2,4,4,1,4,4
283,1,4,4,3,4,1,3,4,2,1,2,2
284,1,4,4,3,4,1,3,1,4,4,3,4
285,1,4,4,3,4,1,2,4,2,4,1,4
286,1,4,4,3,4,1,1,3,1,1,4,1
287,1,4,4,3,4,1,1,2,1,4,4,2
288,1,4,4,3,4,1,2,2,3,2,3,4
289,1,4,4,3,4,4,3,1,3,4,4,2
290,1,4,4,3,4,4,1,4,1,2,1,3
291,1,4,4,3,4,4,4,2,3,2,4,4
292,1,4,4,3,4,4,2,2,3,2,1,3
293,1,4,4,3,4,4,1,2,1,1,3,4
294,1,4,4,3,4,4,3,2,3,4,2,1
295,1,4,4,3,4,1,2,3,4,1,1,4
296,1,4,4,3,1,1,1,3,3,2,4,2
297,1,4,4,3,4,1,4,2,2,4,4,4
298,1,4,4,3,4,1,1,4,4,2,3,1
299,1,4,4,3,4,1,2,3,2,2,4,1
300,1,4,4,3,4,1,3,3,2,1,1,1
301,1,4,4,3,4,4,2,4,3,2,2,1
302,1,4,4,3,4,4,4,1,2,4,3,4
303,1,4,4,3,4,4,2,2,1,4,4,2
304,1,4,4,3,4,4,1,2,4,2,4,1
305,1,4,4,3,4,1,2,4,1,1,2,1
306,1,4,4,3,4,1,3,4,1,2,4,1
307,1,4,4,3,4,1,1,3,4,4,1,1
308,1,4,4,3,4,4,3,1,4,2,1,1
309,1,4,4,3,4,4,2,4,4,1,3,4
310,1,4,4,3,4,4,1,4,3,1,4,2
311,1,4,4,3,4,1,3,2,1,1,3,2
312,1,4,4,3,4,1,4,4,3,2,4,2
313,1,4,4,3,4,1,2,1,3,2,3,2
314,1,4,4,3,4,1,4,2,2,1,2,3
315,1,4,4,3,4,1,4,4,2,4,4,1
316,1,4,4,3,4,1,2,3,1,3,2,1
317,1,4,4,3,4,1,2,4,3,1,1,2
318,1,4,4,3,4,1,4,3,1,3,2,4
319,1,4,4,3,4,1,4,4,1,2,2,4
320,1,4,4,3,4,1,2,2,1,1,3,1
321,1,4,4,3,4,1,2,1,4,3,2,1
322,1,4,4,3,4,4,4,3,1,3,4,2
323,1,4,4,3,4,1,2,1,4,3,2,1
324,1,4,4,3,4,4,3,1,3,3,3,2
325,1,4,4,3,4,4,1,1,4,3,2,2
326,1,4,4,3,4,4,2,3,2,3,1,3
327,1,4,4,3,4,4,4,2,2,1,1,2
328,1,4,4,3,4,4,2,3,4,3,1,4
329,1,4,4,3,4,1,2,3,3,4,1,2
330,1,4,4,3,4,1,3,1,1,1,2,2
331,1,4,4,3,4,1,3,3,4,1,4,2
332,1,4,4,3,1,1,2,1,4,4,4,3
333,1,3,4,3,1,1,2,1,2,4,1,4
334,1,3,4,3,1,1,3,4,4,4,2,1
335,1,3,4,3,1,1,3,2,1,4,2,1
336,1,4,4,3,1,1,2,3,3,3,1,2
337,1,4,4,3,4,1,1,2,3,1,4,4
338,1,4,4,3,4,1,4,4,4,3,4,4
339,1,4,4,3,4,1,4,1,3,2,3,3
340,1,4,4,3,4,1,4,2,2,3,3,2
341,1,4,4,3,4,1,1,1,3,3,1,3
342,1,4,4,3,4,4,2,4,1,1,3,2
343,1,4,4,3,4,4,2,3,4,4,1,4
344,1,4,4,3,4,4,3,4,2,1,1,1
345,1,4,4,3,4,1,2,2,4,2,3,2
346,1,4,4,3,4,1,3,3,1,4,1,1
347,1,4,4,3,4,1,4,1,1,4,4,2
348,1,4,4,3,4,4,3,2,1,2,4,3
349,1,4,4,3,4,4,2,2,3,4,4,2
350,1,4,4,3,4,1,2,2,4,1,1,3
351,1,4,4,3,4,1,3,1,1,4,1,4
352,1,4,4,3,4,1,3,4,3,4,2,1
353,1,4,4,3,4,1,1,2,1,2,4,3
354,1,4,4,3,4,1,4,3,2,4,2,4
355,1,4,4,3,4,1,3,4,1,2,3,2
356,1,4,4,3,4,1,4,1,1,2,2,4
357,1,4,4,3,4,1,1,1,1,2,1,1
358,1,4,4,3,4,4,1,2,4,4,1,3
359,1,4,4,3,4,4,1,1,1,2,1,4
360,1,4,4,3,4,1,2,4,3,1,4,1
361,1,4,4,3,4,4,2,1,2,4,3,4
362,1,4,4,3,4,4,4,1,3,4,4,4
363,1,4,4,3,4,1,4,3,1,1,2,3
364,1,4,4,3,4,4,1,1,2,4,4,3
365,1,4,4,3,4,4,3,2,3,2,1,2
366,1,4,4,3,4,4,2,2,1,2,4,3
367,1,4,4,3,4,4,1,1,4,4,2,4
368,1,4,4,3,4,4,4,1,3,3,3,1
369,1,4,4,3,4,4,4,1,3,4,4,4
370,1,4,4,3,4,1,4,3,3,3,4,2
371,1,4,4,3,4,4,2,3,2,1,3,4
372,1,4,4,3,4,1,3,4,2,2,1,4
373,1,4,4,3,4,1,3,2,3,3,4,4
374,1,4,4,3,4,1,4,4,4,3,1,4
375,1,4,4,3,4,1,2,4,2,4,4,1
376,1,4,4,3,1,1,3,1,3,2,3,3
377,1,4,4,3,4,1,4,1,4,2,2,1
378,1,4,4,3,4,1,3,1,2,1,3,1
379,1,4,4,3,4,1,3,2,3,4,1,2
380,1,4,4,3,4,4,1,4,2,3,4,3
381,1,4,4,3,4,1,3,4,3,3,1,2
382,1,4,4,3,4,4,4,4,2,2,4,4
383,1,4,4,3,4,4,2,2,2,4,4,3
384,1,4,4,3,4,4,1,2,2,1,2,4
385,1,4,4,3,4,4,2,1,1,4,3,4
386,1,4,4,3,4,4,3,3,3,3,2,4
387,1,4,4,3,4,4,2,1,3,3,2,2
388,1,4,4,3,4,4,3,2,3,2,3,3
389,1,4,4,3,4,4,3,3,4,1,2,2
390,1,4,4,3,4,4,1,4,1,3,4,1
391,1,4,4,3,4,4,3,1,3,4,4,4
392,1,4,4,3,4,4,3,4,2,1,2,2
393,1,4,4,3,4,4,1,2,1,4,4,1
394,1,4,4,3,4,4,1,4,3,4,2,1
395,1,4,4,3,4,4,2,4,3,4,2,1
396,1,4,4,3,4,4,2,4,4,3,1,2
397,1,4,4,3,4,4,1,1,3,3,2,2
398,1,4,4,3,4,4,2,3,4,3,3,4
399,1,4,4,3,4,1,4,1,4,2,2,4
400,1,4,4,3,4,1,3,3,2,3,1,1
401,1,4,4,3,4,1,1,4,2,3,3,1
402,1,4,4,3,4,1,4,3,1,3,4,2
403,1,4,4,3,4,1,2,1,1,3,3,2
404,1,4,4,3,4,1,3,1,2,1,2,4
405,1,4,4,3,4,1,4,2,2,2,3,4
406,1,4,4,3,4,4,3,2,4,3,4,3
407,1,4,4,3,4,1,4,2,3,1,2,1
408,1,4,4,3,4,1,3,1,4,3,3,1
409,1,4,4,3,4,1,2,3,4,3,3,1
410,1,4,4,3,4,1,3,3,1,3,1,2
411,1,4,4,3,4,1,1,4,3,1,4,4
412,1,4,4,3,4,1,3,1,4,4,1,3
413,1,4,4,3,4,1,4,2,3,2,1,3
414,1,4,4,3,4,1,1,4,4,4,3,3
415,1,4,4,3,4,1,2,3,3,1,1,4
416,1,4,4,3,4,4,1,4,2,2,3,2
417,1,4,4,3,4,4,2,4,3,4,4,4
418,1,4,4,3,4,4,2,4,4,2,2,3
419,1,4,4,3,4,4,2,4,2,2,2,1
420,1,4,4,3,4,1,2,2,2,4,2,1
421,1,4,4,3,4,1,4,3,4,4,4,1
422,1,4,4,3,4,1,2,3,1,3,3,1
423,1,4,4,3,4,1,1,1,1,2,3,1
424,1,4,4,3,4,1,4,3,3,4,2,3
425,1,4,4,3,4,1,2,3,3,3,1,1
426,1,4,4,3,4,1,3,2,2,2,1,1
427,1,4,4,3,4,1,4,4,2,2,3,4
428,1,4,4,3,4,4,2,3,1,1,4,2
429,1,4,4,3,4,4,4,2,2,4,2,1
430,1,4,4,3,4,1,2,2,2,4,4,4
431,1,4,4,3,4,1,2,1,2,3,1,4
432,1,4,4,3,4,1,2,4,3,4,1,4
433,1,4,4,3,4,1,1,3,4,2,2,1
434,1,4,4,3,4,1,2,3,1,4,1,1
435,1,4,4,3,4,1,4,1,4,1,3,4
436,1,4,4,3,4,1,4,4,4,3,4,4
437,1,4,4,3,4,1,2,3,1,4,3,1
438,1,4,4,3,4,1,3,2,2,3,2,3
439,1,4,4,3,4,1,4,1,1,1,3,2
440,1,4,4,3,4,1,3,4,2,3,1,2
441,1,4,4,3,4,1,1,1,1,3,2,2
442,1,4,4,3,4,1,2,2,3,4,2,1
443,1,4,4,3,4,1,4,1,3,3,2,2
444,1,4,4,3,4,1,4,2,3,1,1,1
445,1,4,4,3,4,1,1,4,1,2,1,3
446,1,4,4,3,4,1,3,2,2,3,2,1
447,1,4,4,3,4,1,1,2,2,4,1,4
448,1,4,4,3,4,1,4,2,3,1,2,4
449,1,4,4,3,4,1,1,2,3,2,2,1
450,1,4,4,3,4,1,4,4,3,4,2,4
451,1,4,4,3,4,1,3,2,2,3,3,2
452,1,4,4,3,4,1,4,4,4,3,3,2
453,1,4,4,3,4,1,4,1,4,3,3,2
454,1,4,4,3,4,1,1,4,2,2,3,1
455,1,4,4,3,4,1,4,1,2,4,1,1
456,1,4,4,3,4,1,3,2,2,2,2,1
457,1,4,4,3,4,1,3,1,4,4,1,1
458,1,4,4,3,4,1,1,4,1,3,1,2
459,1,4,4,3,4,1,2,2,2,3,2,4
460,1,4,4,3,4,1,2,4,3,3,1,3
461,1,4,4,3,4,1,2,2,2,4,1,2
462,1,4,4,3,1,1,1,1,1,1,3,3
463,1,4,4,3,4,1,1,4,4,3,2,2
464,1,4,4,3,4,1,1,4,4,4,1,3
465,1,4,4,3,4,1,3,3,3,1,2,1
466,1,4,4,3,4,1,1,3,4,4,3,2
467,1,4,4,3,1,1,1,1,3,1,1,2
468,1,4,4,3,1,1,1,2,4,2,2,4
469,1,4,4,3,1,1,1,3,4,1,4,2
470,1,4,4,3,1,1,1,2,1,3,4,1
471,1,4,4,3,1,1,1,1,4,1,2,1
472,1,4,4,3,4,4,3,2,3,4,2,3
473,1,4,4,3,4,4,4,2,2,4,4,3
474,1,4,4,3,4,4,4,4,4,1,1,2
475,1,4,4,3,4,1,2,4,4,4,3,1
476,1,4,4,3,1,1,1,1,1,2,4,1
477,1,4,4,3,4,1,3,4,2,1,1,4
478,1,4,4,3,4,1,4,2,2,2,4,2
479,1,4,4,3,4,1,1,1,4,4,2,2
480,1,4,4,3,4,4,1,1,3,3,2,4
481,1,4,4,3,4,4,1,1,4,3,2,4
482,1,4,4,3,4,1,1,2,4,4,3,1
483,1,4,4,3,4,4,3,1,4,2,4,1
484,1,4,4,3,4,4,4,2,2,4,1,3
485,1,4,4,3,4,4,1,2,1,2,3,3
486,1,4,4,3,4,1,1,4,4,2,2,3
487,1,4,4,3,4,4,4,3,4,2,1,3
488,1,4,4,3,4,4,1,3,1,4,2,4
489,1,4,4,3,4,4,2,3,2,3,1,4
490,1,4,4,3,4,4,4,3,4,3,2,1
491,1,4,4,3,4,4,2,4,3,3,3,2
492,1,4,4,3,4,1,1,4,2,4,4,3
493,1,4,4,3,1,1,3,4,1,3,2,2
494,1,4,4,3,1,1,1,2,1,2,4,4
495,1,4,4,3,1,1,4,1,4,2,2,4
496,1,4,4,3,4,1,2,4,4,2,1,3
497,1,4,4,3,4,1,3,2,3,4,1,1
498,1,4,4,3,4,1,4,3,3,2,2,2
499,1,4,4,3,4,1,3,3,4,2,3,1
500,1,4,4,3,4,1,2,4,1,1,4,2
501,1,4,4,3,4,1,1,4,3,2,4,1
502,1,4,4,3,4,1,4,2,2,2,3,2
503,1,4,4,3,4,1,2,2,2,4,3,4
504,1,4,4,3,4,1,2,2,2,3,2,2
505,1,4,4,3,4,1,4,3,4,4,4,2
506,1,3,4,3,1,1,2,1,2,1,1,4
507,1,3,4,3,1,1,1,2,1,2,4,3
508,1,3,4,3,1,1,1,3,3,1,1,3
509,1,3,4,3,1,1,3,2,1,1,4,3
510,1,3,4,3,1,1,3,1,3,1,1,3
511,1,4,4,3,4,1,2,1,4,3,4,2
512,1,4,4,3,4,1,4,1,2,4,2,1
513,1,4,4,3,4,1,2,4,1,4,4,1
514,1,4,4,3,4,1,3,2,4,2,4,4
515,1,4,4,3,4,1,2,3,3,4,4,2
516,1,4,4,3,4,1,2,3,1,3,1,1
517,1,4,4,3,4,1,3,3,2,3,3,3
518,1,4,4,3,4,1,2,4,4,2,4,3
519,1,4,4,3,4,1,3,3,1,2,1,1
520,1,4,4,3,4,1,3,1,3,1,3,3
521,1,4,4,3,4,4,1,1,2,3,1,4
522,1,4,4,3,4,1,1,3,4,1,4,1
523,1,4,4,3,4,1,1,4,4,1,1,1
524,1,4,4,3,4,1,2,4,3,1,1,1
525,1,4,4,3,4,1,3,4,1,4,4,4
526,1,4,4,3,4,1,3,4,1,1,4,4
