,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
529,19,17,26,37
530,19,17,48,14
531,19,17,40,15
532,19,17,41,26
533,19,17,47,34
534,19,17,15,45
535,19,17,11,34
536,19,17,31,16
537,19,17,48,20
538,19,17,34,21
539,19,17,25,13
540,19,17,49,20
541,19,17,12,33
542,19,17,48,47
543,19,17,15,21
544,19,17,43,34
545,19,17,31,32
546,19,17,20,20
547,19,17,10,49
548,19,17,21,16
549,19,17,28,32
550,19,17,10,34
551,19,17,22,40
552,19,17,33,47
553,19,17,12,43
554,19,17,20,30
555,19,17,35,16
556,19,17,11,39
557,19,17,18,30
558,19,17,21,33
559,19,17,44,15
560,19,17,12,36
561,19,17,29,23
562,19,17,41,37
563,19,17,14,34
564,19,17,37,28
565,19,17,41,20
566,19,17,47,15
567,19,17,32,23
568,19,17,26,35
569,19,17,27,26
570,19,17,39,13
571,19,17,40,43
572,19,17,40,35
573,19,17,19,29
574,19,17,45,38
575,19,17,49,25
576,19,17,27,17
577,19,17,26,24
578,19,17,37,38
579,19,17,48,49
580,19,17,16,42
581,19,17,49,14
582,19,17,36,29
583,19,17,19,11
584,19,17,49,12
585,19,17,31,21
586,19,17,43,16
587,19,17,25,21
588,19,17,35,25
589,19,17,32,37
590,19,17,21,15
591,19,17,48,33
592,19,17,44,22
593,19,17,37,30
594,19,17,27,11
595,19,17,11,47
596,19,17,35,14
597,19,17,38,34
598,19,17,43,39
599,19,17,40,25
600,19,17,20,38
601,19,17,20,21
602,19,17,15,12
603,19,17,17,37
604,19,17,42,41
605,19,17,42,19
606,19,17,22,32
607,19,17,10,13
608,19,17,40,11
609,19,17,47,28
610,19,17,21,32
611,19,17,27,27
612,19,17,34,39
613,19,17,30,37
614,19,17,28,48
615,19,17,38,20
616,19,17,32,21
617,19,17,42,19
618,19,17,41,15
619,19,17,36,30
620,19,17,12,47
621,19,17,18,22
622,19,17,45,25
623,19,17,24,40
624,19,17,48,32
625,19,17,33,45
626,19,17,23,25
627,19,17,45,15
628,19,17,31,49
629,19,17,13,13
630,19,17,14,11
631,19,17,28,27
632,19,17,31,32
633,19,17,44,32
634,19,17,33,39
635,19,17,12,27
636,19,17,11,41
637,19,17,45,21
638,19,17,46,41
639,19,17,18,27
640,19,17,30,45
641,19,17,18,13
642,19,17,22,30
643,19,17,38,13
644,19,17,22,48
645,19,17,11,32
646,19,17,11,41
647,19,17,24,25
648,19,17,30,35
649,19,17,36,35
650,19,17,15,34
651,19,17,13,37
652,19,17,20,16
653,19,17,34,10
654,19,17,38,25
655,19,17,32,47
656,19,17,23,39
657,19,17,27,26
658,19,17,14,44
659,19,17,23,45
660,19,17,12,17
661,19,17,35,12
662,19,17,23,31
663,19,17,42,11
664,19,17,28,29
665,19,17,22,10
666,19,17,25,43
667,19,17,19,20
668,19,17,24,10
669,19,17,31,39
670,19,17,41,26
671,19,17,45,22
672,19,17,18,37
673,19,17,27,29
674,19,17,29,16
675,19,17,16,20
676,19,17,45,12
677,19,17,16,18
678,19,17,49,11
679,19,17,24,13
680,19,17,48,43
681,19,17,29,38
682,19,17,35,47
683,19,17,40,43
684,19,17,15,41
685,19,17,36,49
686,19,17,17,34
687,19,17,35,14
688,19,17,37,20
689,19,17,35,36
690,19,17,49,17
691,19,17,20,33
692,19,17,22,28
693,19,17,33,17
694,19,17,27,15
695,19,17,48,47
696,19,17,39,13
697,19,17,25,46
698,19,17,43,39
699,19,17,28,14
700,19,17,45,36
701,19,17,12,30
702,19,17,11,40
703,19,17,13,34
704,19,17,33,28
705,19,17,33,46
706,19,17,39,17
707,19,17,35,41
708,19,17,49,29
709,19,17,35,41
710,19,17,33,17
711,19,17,29,27
712,19,17,35,36
713,19,17,41,36
714,19,17,10,43
715,19,17,48,22
716,19,17,27,21
717,19,17,40,47
718,19,17,15,37
719,19,17,18,46
720,19,17,28,40
721,19,17,44,45
722,19,17,41,21
723,19,17,24,29
724,19,17,35,18
725,19,17,41,21
726,19,17,30,16
727,19,17,18,14
728,19,17,33,19
729,19,17,28,46
730,19,17,27,31
731,19,17,39,39
732,19,17,23,13
733,19,17,21,14
734,19,17,23,34
735,19,17,17,19
736,19,17,38,34
737,19,17,24,18
738,19,17,34,34
739,19,17,27,15
740,19,17,10,45
741,19,17,43,39
742,19,17,19,39
743,19,17,49,24
744,19,17,43,10
745,19,17,31,19
746,19,17,48,15
747,19,17,22,12
748,19,17,19,25
749,19,17,41,21
750,19,17,10,29
751,19,17,11,14
752,19,17,17,13
753,19,17,18,16
754,19,17,14,19
755,19,17,33,32
756,19,17,16,22
757,19,17,33,46
758,19,17,48,17
759,19,17,17,33
760,19,17,20,43
761,19,17,37,40
762,19,17,39,48
763,19,17,21,37
764,19,17,27,14
765,19,17,11,13
766,19,17,29,29
767,19,17,20,40
768,19,17,17,13
769,19,17,34,13
770,19,17,45,17
771,19,17,13,16
772,19,17,35,10
773,19,17,40,10
774,19,17,22,41
775,19,17,18,32
776,19,17,15,35
777,19,17,28,17
778,19,17,11,48
779,19,17,36,35
780,19,17,30,25
781,19,17,33,38
782,19,17,48,10
783,19,17,40,34
784,19,17,36,49
785,19,17,44,38
786,19,17,12,25
787,19,17,27,17
788,19,17,33,11
789,19,17,41,30
790,19,17,27,41
791,19,17,30,25
792,19,17,12,31
793,19,17,37,27
794,19,17,33,42
795,19,17,35,32
796,19,17,10,12
797,19,17,49,35
798,19,17,42,31
799,19,17,48,36
800,19,17,30,45
801,19,17,15,28
802,19,17,29,42
803,19,17,43,31
804,19,17,12,28
805,19,17,28,43
806,19,17,43,11
807,19,17,20,38
808,19,17,26,20
809,19,17,10,15
810,19,17,24,31
811,19,17,30,38
812,19,17,14,20
813,19,17,14,40
814,19,17,36,28
815,19,17,46,32
816,19,17,48,40
817,19,17,23,33
818,19,17,25,23
819,19,17,42,14
820,19,17,41,45
821,19,17,14,13
822,19,17,25,21
823,19,17,16,49
824,19,17,25,34
825,19,17,43,28
826,19,17,12,26
827,19,17,16,37
828,19,17,47,14
829,19,17,15,39
830,19,17,25,22
831,19,17,46,48
832,19,17,44,47
833,19,17,35,24
834,19,17,38,26
835,19,17,47,15
836,19,17,39,11
837,19,17,36,43
838,19,17,41,47
839,19,17,13,47
840,19,17,46,28
841,19,17,20,39
842,19,17,17,16
843,19,17,16,40
844,19,17,31,19
845,19,17,26,24
846,19,17,38,14
847,19,17,41,39
848,19,17,38,48
849,19,17,33,10
850,19,17,23,26
851,19,17,40,43
852,19,17,47,13
853,19,17,37,14
854,19,17,33,46
855,19,17,34,31
856,19,17,49,36
857,19,17,26,46
858,19,17,30,45
859,19,17,46,13
860,19,17,49,44
861,19,17,17,25
862,19,17,23,33
863,19,17,49,29
864,19,17,39,13
865,19,17,28,34
866,19,17,27,47
867,19,17,45,36
868,19,17,28,20
869,19,17,20,31
870,19,17,16,42
871,19,17,47,41
872,19,17,28,27
873,19,17,13,11
874,19,17,13,48
875,19,17,41,34
876,19,17,17,27
877,19,17,46,42
878,19,17,36,45
879,19,17,21,45
880,19,17,39,26
881,19,17,45,25
882,19,17,40,33
883,19,17,35,21
884,19,17,23,17
885,19,17,40,31
886,19,17,41,33
887,19,17,44,27
888,19,17,17,41
889,19,17,42,44
890,19,17,40,18
891,19,17,34,38
892,19,17,23,20
893,19,17,18,40
894,19,17,18,32
895,19,17,43,34
896,19,17,37,49
897,19,17,20,25
898,19,17,36,36
899,19,17,47,43
900,19,17,24,26
901,19,17,48,21
902,19,17,47,30
903,19,17,22,46
904,19,17,37,15
905,19,17,30,15
906,19,17,13,15
907,19,17,33,36
908,19,17,39,36
909,19,17,33,23
910,19,17,36,17
911,19,17,37,49
912,19,17,19,15
913,19,17,33,19
914,19,17,29,11
915,19,17,42,45
916,19,17,17,48
917,19,17,37,13
918,19,17,39,36
919,19,17,43,17
920,19,17,11,34
921,19,17,48,30
922,19,17,32,27
923,19,17,36,25
924,19,17,15,48
925,19,17,42,39
926,19,17,22,39
927,19,17,31,32
928,19,17,15,28
929,19,17,39,18
930,19,17,49,30
931,19,17,25,24
932,19,17,24,41
933,19,17,37,49
934,19,17,45,45
935,19,17,21,13
936,19,17,31,45
937,19,17,19,26
938,19,17,41,46
939,19,17,27,29
940,19,17,12,38
941,19,17,30,21
942,19,17,22,19
943,19,17,17,25
944,19,17,20,41
945,19,17,17,14
946,19,17,24,21
947,19,17,21,17
948,19,17,20,47
949,19,17,39,10
950,19,17,23,42
951,19,17,33,21
952,19,17,24,37
953,19,17,29,29
954,19,17,30,36
955,19,17,11,14
956,19,17,28,32
957,19,17,47,16
958,19,17,46,42
959,19,17,27,43
960,19,17,11,25
961,19,17,34,27
962,19,17,15,28
963,19,17,41,46
964,19,17,46,37
965,19,17,33,27
966,19,17,14,18
967,19,17,12,11
968,19,17,30,42
969,19,17,20,47
970,19,17,43,24
971,19,17,10,46
972,19,17,37,23
973,19,17,34,45
974,19,17,42,45
975,19,17,21,24
976,19,17,42,22
977,19,17,17,23
978,19,17,34,16
979,19,17,13,26
980,19,17,38,24
981,19,17,25,36
982,19,17,12,42
983,19,17,17,21
984,19,17,21,42
985,19,17,25,19
986,19,17,16,16
987,19,17,10,12
988,19,17,24,30
989,19,17,31,16
990,19,17,47,30
991,19,17,11,14
992,19,17,32,46
993,19,17,39,20
994,19,17,31,34
995,19,17,17,17
996,19,17,44,43
997,19,17,21,47
998,19,17,17,18
999,19,17,35,12
1000,19,17,31,40
1001,19,17,31,38
1002,19,17,15,38
1003,19,17,15,41
1004,19,17,46,41
1005,19,17,37,15
1006,19,17,19,35
1007,19,17,42,49
1008,19,17,15,15
1009,19,17,15,42
1010,19,17,23,37
1011,19,17,39,22
1012,19,17,42,14
1013,19,17,32,28
1014,19,17,11,21
1015,19,17,11,44
1016,19,17,19,49
1017,19,17,35,21
1018,19,17,42,46
1019,19,17,19,45
1020,19,17,13,23
1021,19,17,47,15
1022,19,17,32,35
1023,19,17,29,39
1024,19,17,31,48
1025,19,17,48,22
1026,19,17,49,16
1027,19,17,10,47
1028,19,17,15,29
1029,19,17,21,38
1030,19,17,15,26
1031,19,17,11,35
1032,19,17,42,33
1033,19,17,37,44
1034,19,17,33,47
1035,19,17,26,19
1036,19,17,38,18
1037,19,17,26,11
1038,19,17,34,39
1039,19,17,24,49
1040,19,17,38,31
1041,19,17,49,14
1042,19,17,13,13
1043,19,17,35,13
1044,19,17,49,43
1045,19,17,10,44
1046,19,17,21,26
1047,19,17,12,27
1048,19,17,37,45
1049,19,17,16,47
1050,19,17,33,36
1051,19,17,20,14
1052,19,17,32,44
1053,19,17,22,33
1054,19,17,33,38
1055,19,17,27,26
1056,19,17,35,18
1057,19,17,42,27
1058,19,17,15,18
1059,19,17,23,19
1060,19,17,19,16
1061,19,17,23,45
1062,19,17,44,26
1063,19,17,44,16
1064,19,17,14,20
1065,19,17,10,35
1066,19,17,26,20
1067,19,17,32,31
1068,19,17,34,20
1069,19,17,36,46
1070,19,17,13,12
1071,19,17,42,49
1072,19,17,37,18
1073,19,17,47,21
1074,19,17,20,20
1075,19,17,45,25
1076,19,17,23,47
1077,19,17,42,34
1078,19,17,38,32
1079,19,17,29,42
1080,19,17,42,15
1081,19,17,17,34
1082,19,17,48,17
1083,19,17,41,19
1084,19,17,23,19
1085,19,17,26,47
1086,19,17,17,18
1087,19,17,48,18
1088,19,17,41,23
1089,19,17,44,13
1090,19,17,36,46
1091,19,17,16,31
1092,19,17,45,24
1093,19,17,20,22
1094,19,17,48,35
1095,19,17,47,18
1096,19,17,27,43
1097,19,17,43,35
1098,19,17,29,33
1099,19,17,12,35
1100,19,17,34,29
1101,19,17,32,22
1102,19,17,38,21
1103,19,17,16,16
1104,19,17,30,22
1105,19,17,30,37
1106,19,17,20,38
1107,19,17,37,47
1108,19,17,13,22
1109,19,17,44,22
1110,19,17,15,34
1111,19,17,22,24
1112,19,17,23,46
1113,19,17,24,19
1114,19,17,39,38
1115,19,17,17,33
1116,19,17,42,11
1117,19,17,34,29
1118,19,17,46,21
1119,19,17,35,32
1120,19,17,43,30
1121,19,17,24,33
1122,19,17,17,25
1123,19,17,17,32
1124,19,17,44,44
1125,19,17,12,19
1126,19,17,29,37
1127,19,17,22,35
1128,19,17,46,45
1129,19,17,15,16
1130,19,17,42,26
1131,19,17,41,30
1132,19,17,36,17
1133,19,17,21,11
1134,19,17,29,40
1135,19,17,45,19
1136,19,17,33,18
1137,19,17,20,34
1138,19,17,39,38
1139,19,17,45,18
1140,19,17,10,27
1141,19,17,11,19
1142,19,17,42,21
1143,19,17,18,10
1144,19,17,23,32
1145,19,17,24,40
1146,19,17,12,15
1147,19,17,20,49
1148,19,17,38,37
1149,19,17,23,24
1150,19,17,11,49
1151,19,17,14,49
1152,19,17,39,20
1153,19,17,12,47
1154,19,17,38,18
1155,19,17,21,35
1156,19,17,10,18
1157,19,17,15,33
1158,19,17,24,11
1159,19,17,12,40
1160,19,17,14,30
1161,19,17,10,41
1162,19,17,10,11
1163,19,17,42,28
1164,19,17,39,38
1165,19,17,24,35
1166,19,17,48,34
1167,19,17,48,21
1168,19,17,20,14
1169,19,17,33,33
1170,19,17,32,10
1171,19,17,39,44
1172,19,17,35,21
1173,19,17,24,31
1174,19,17,44,30
1175,19,17,43,14
1176,19,17,32,23
1177,19,17,33,35
1178,19,17,14,29
1179,19,17,25,31
1180,19,17,20,20
1181,19,17,18,27
1182,19,17,40,18
1183,19,17,30,49
1184,19,17,28,37
1185,19,17,37,32
1186,19,17,28,41
1187,19,17,24,16
1188,19,17,48,24
1189,19,17,34,17
1190,19,17,36,10
1191,19,17,25,22
1192,19,17,13,19
1193,19,17,36,41
1194,19,17,39,47
1195,19,17,42,26
1196,19,17,39,10
1197,19,17,44,17
1198,19,17,31,21
1199,19,17,49,19
1200,19,17,45,26
1201,19,17,20,20
1202,19,17,27,28
1203,19,17,32,17
1204,19,17,43,42
1205,19,17,26,48
1206,19,17,36,20
1207,19,17,29,38
1208,19,17,22,46
1209,19,17,27,45
1210,19,17,16,38
1211,19,17,25,16
1212,19,17,44,42
1213,19,17,37,25
1214,19,17,26,32
1215,19,17,33,17
1216,19,17,27,20
1217,19,17,34,40
1218,19,17,19,13
1219,19,17,49,21
1220,19,17,43,32
1221,19,17,12,48
1222,19,17,33,47
1223,19,17,15,49
1224,19,17,45,41
1225,19,17,13,19
1226,19,17,13,29
1227,19,17,32,40
1228,19,17,11,21
1229,19,17,40,47
1230,19,17,26,41
1231,19,17,20,49
1232,19,17,48,28
1233,19,17,44,40
1234,19,17,29,32
1235,19,17,16,17
1236,19,17,34,15
1237,19,17,40,44
1238,19,17,13,20
1239,19,17,20,24
1240,19,17,30,29
1241,19,17,33,24
1242,19,17,13,23
1243,19,17,49,49
1244,19,17,10,41
1245,19,17,48,21
1246,19,17,37,46
1247,19,17,25,17
1248,19,17,26,38
1249,19,17,23,19
1250,19,17,32,29
1251,19,17,28,15
1252,19,17,26,26
1253,19,17,45,38
1254,19,17,20,26
1255,19,17,11,41
1256,19,17,19,47
1257,19,17,18,13
1258,19,17,42,22
1259,19,17,19,15
1260,19,17,39,31
1261,19,17,32,33
1262,19,17,17,29
1263,19,17,19,49
1264,19,17,37,35
1265,19,17,40,20
1266,19,17,45,20
1267,19,17,35,26
1268,19,17,14,19
1269,19,17,37,43
1270,19,17,34,10
1271,19,17,24,49
1272,19,17,31,49
1273,19,17,37,13
1274,19,17,27,22
1275,19,17,48,28
1276,19,17,10,15
1277,19,17,14,29
1278,19,17,40,31
1279,19,17,37,26
1280,19,17,27,28
1281,19,17,47,10
1282,19,17,18,42
1283,19,17,39,14
1284,19,17,30,12
1285,19,17,26,19
1286,19,17,45,20
1287,19,17,43,19
1288,19,17,41,39
1289,19,17,12,41
1290,19,17,40,36
1291,19,17,18,10
1292,19,17,24,33
1293,19,17,16,39
1294,19,17,14,44
1295,19,17,18,18
1296,19,17,38,16
1297,19,17,18,33
1298,19,17,29,28
1299,19,17,17,32
1300,19,17,16,19
1301,19,17,35,25
1302,19,17,14,48
1303,19,17,46,33
1304,19,17,13,42
1305,19,17,46,44
1306,19,17,29,22
1307,19,17,41,35
1308,19,17,40,14
1309,19,17,17,30
1310,19,17,15,26
1311,19,17,35,43
1312,19,17,23,30
1313,19,17,31,27
1314,19,17,19,25
1315,19,17,41,15
1316,19,17,47,39
1317,19,17,26,29
1318,19,17,36,36
1319,19,17,20,44
1320,19,17,26,27
1321,19,17,26,35
1322,19,17,31,37
1323,19,17,17,37
1324,19,17,43,14
1325,19,17,41,45
1326,19,17,41,13
1327,19,17,33,42
1328,19,17,47,43
1329,19,17,33,39
1330,19,17,35,29
1331,19,17,41,26
1332,19,17,41,21
1333,19,17,13,33
1334,19,17,20,30
1335,19,17,38,35
1336,19,17,13,43
1337,19,17,25,16
1338,19,17,17,24
1339,19,17,46,15
1340,19,17,48,46
1341,19,17,32,10
1342,19,17,22,42
1343,19,17,24,46
1344,19,17,34,41
1345,19,17,13,10
1346,19,17,15,44
1347,19,17,43,32
1348,19,17,26,22
1349,19,17,45,44
1350,19,17,32,37
1351,19,17,18,38
1352,19,17,14,12
