,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
137,1,2,2,3,1,2,1,3,2,4,3,2
138,1,2,2,3,1,2,2,4,1,1,4,3
139,4,2,2,3,3,2,2,4,4,4,3,4
140,4,2,2,3,3,2,4,4,3,2,4,3
141,4,2,2,3,3,2,1,2,1,2,2,4
142,4,2,2,3,3,2,1,4,4,1,1,2
143,4,2,2,3,3,2,4,1,1,2,2,1
144,4,2,2,3,3,2,1,4,4,2,1,3
145,4,2,2,3,1,2,3,4,1,4,1,1
146,1,2,2,3,1,3,3,2,2,2,1,3
147,1,2,2,3,1,3,4,3,3,1,1,3
148,1,2,2,2,1,3,4,2,3,1,4,2
149,1,2,2,2,1,3,3,1,2,3,3,4
150,1,2,2,2,1,3,2,1,1,4,2,3
151,1,2,4,2,1,3,4,2,1,2,1,2
152,3,2,4,4,1,4,3,4,1,3,2,4
153,4,3,4,1,1,2,3,3,3,2,1,3
154,4,3,4,1,1,2,3,3,4,4,3,4
155,4,3,4,1,1,2,1,2,2,2,1,4
156,4,3,4,1,1,2,2,4,3,1,1,3
157,4,3,4,4,1,2,1,4,1,1,2,1
158,4,2,4,4,1,4,4,2,4,1,1,3
159,1,2,2,3,1,3,1,1,3,2,4,4
160,1,2,2,3,1,3,2,4,1,2,2,3
161,1,2,2,3,1,2,3,2,3,1,3,2
162,1,2,2,3,1,3,2,2,3,1,1,2
163,1,2,2,3,1,3,4,1,1,2,4,4
164,1,2,2,3,1,2,2,2,3,1,4,1
165,1,2,2,3,1,3,2,3,1,4,4,2
166,1,2,2,3,1,3,1,1,3,4,3,3
167,1,2,2,3,1,3,3,3,1,1,1,1
168,1,2,2,3,1,3,4,1,3,1,4,2
169,1,2,2,3,1,2,4,3,2,1,1,1
170,1,2,2,3,1,2,3,1,3,3,2,1
171,1,2,2,3,1,3,3,1,2,4,1,4
172,1,2,2,3,1,3,3,4,2,1,1,4
173,1,2,2,3,1,3,4,3,2,1,4,1
174,1,2,2,3,1,3,3,1,1,3,2,2
175,1,2,2,3,1,3,3,4,1,2,3,4
176,1,2,2,3,1,3,1,4,4,4,2,2
177,1,2,2,3,1,3,1,3,3,2,1,1
178,1,2,2,3,3,3,1,2,4,4,4,3
179,1,2,2,3,1,2,3,3,4,2,1,1
180,1,2,2,3,1,2,2,4,1,1,2,2
181,1,2,2,3,1,3,4,4,3,4,2,3
182,1,2,2,3,1,3,1,4,3,1,4,2
183,1,2,2,3,1,3,2,2,4,2,1,4
184,1,2,2,3,1,3,4,3,3,3,3,2
185,1,2,2,3,1,3,3,1,3,2,3,2
186,1,2,2,3,1,2,1,2,1,3,4,1
187,1,2,2,3,1,2,4,4,3,3,4,3
188,1,2,2,3,1,2,3,2,3,4,3,1
189,1,2,2,3,1,2,3,2,4,3,3,4
190,1,2,2,3,1,2,4,2,3,1,1,2
191,1,2,2,3,1,2,1,1,2,2,1,4
192,1,2,2,3,1,3,3,3,2,1,2,1
193,1,2,2,3,1,3,3,1,3,4,2,3
194,1,2,2,3,1,3,4,1,3,1,3,4
195,1,2,2,3,1,3,1,4,2,2,1,2
196,1,2,2,3,1,3,1,1,4,1,4,4
197,1,2,2,3,1,3,1,2,2,3,2,3
198,1,2,2,3,1,3,4,2,2,3,1,2
199,1,2,2,3,1,3,1,2,3,3,1,3
200,1,2,2,3,1,2,2,4,1,1,3,2
201,1,2,2,3,1,2,3,2,3,1,3,2
202,1,2,2,3,1,2,2,4,1,3,1,4
203,1,2,2,3,1,2,2,1,3,3,4,3
204,1,2,2,3,1,2,3,2,1,3,2,3
205,1,2,2,3,1,2,1,2,2,2,3,4
206,1,2,2,3,1,3,4,2,4,1,3,4
207,1,2,2,3,1,3,3,1,2,4,2,1
208,1,2,2,3,1,3,3,3,1,3,4,1
209,1,2,2,3,1,3,4,1,2,2,1,1
210,1,2,2,3,1,3,2,1,2,1,1,1
211,1,2,2,3,1,3,1,1,3,3,1,3
212,1,2,2,3,1,3,4,2,2,1,4,4
213,1,2,2,3,1,3,4,1,2,4,1,2
214,1,2,2,3,1,3,2,4,2,2,4,2
215,1,2,2,3,1,3,2,3,1,2,2,2
216,1,2,2,3,1,2,2,4,3,3,3,4
217,1,2,2,3,1,2,4,3,2,1,1,1
218,1,2,2,3,1,2,2,4,1,2,2,3
219,1,2,2,3,1,3,2,3,2,2,3,1
220,1,2,2,3,1,3,4,4,2,1,2,3
221,1,2,2,3,1,3,1,2,3,1,1,4
222,1,2,2,3,1,3,4,4,2,4,1,1
223,1,2,2,3,1,2,4,1,3,4,4,4
224,1,2,2,3,1,3,4,1,1,3,4,4
225,1,2,2,3,1,3,3,4,2,3,4,2
226,1,2,2,3,1,3,1,1,2,3,2,1
227,1,2,2,3,1,3,3,1,2,3,1,1
228,1,2,2,3,1,3,1,1,3,2,1,2
229,1,2,2,3,1,3,2,2,2,4,4,4
230,1,2,2,3,1,3,1,3,3,1,4,1
231,1,2,2,3,1,2,1,3,4,2,1,4
232,1,2,2,3,1,3,1,4,4,4,1,1
233,1,2,2,3,1,3,4,3,4,3,2,1
234,1,2,2,3,1,3,3,2,4,4,4,1
235,1,2,2,3,1,3,3,2,4,4,4,3
236,1,2,2,3,1,3,2,3,1,3,2,4
237,1,2,2,3,1,3,2,4,4,1,4,1
238,1,2,2,3,1,2,3,1,4,3,3,1
239,1,2,2,3,1,2,1,3,1,1,3,1
240,1,2,2,3,1,2,4,3,1,1,1,3
241,1,2,2,3,1,3,3,3,4,2,1,4
242,1,2,2,3,1,3,2,1,3,1,1,4
243,1,2,2,3,1,3,3,2,1,2,4,4
244,1,2,2,3,1,3,3,4,4,4,2,2
245,1,2,2,3,1,3,2,1,3,2,4,4
246,1,2,2,3,1,3,2,3,2,1,3,1
247,1,2,2,3,1,3,3,2,4,2,2,1
248,1,2,2,3,1,3,3,1,3,3,3,1
249,1,2,2,3,1,3,2,3,4,2,2,3
250,1,2,2,3,1,3,3,3,4,4,3,4
251,1,2,2,3,1,3,2,4,2,2,1,4
252,1,2,2,3,1,3,4,3,1,4,3,1
253,1,2,2,3,1,3,2,4,4,2,4,2
254,1,2,2,3,1,3,1,2,1,4,1,1
255,1,2,2,3,1,3,2,3,2,3,2,2
256,1,2,2,3,1,2,3,1,2,2,4,3
257,1,2,2,3,1,2,2,2,3,4,4,1
258,1,2,2,3,1,3,2,2,4,4,2,2
259,1,2,2,3,1,3,4,4,3,2,4,3
260,1,2,2,3,1,2,1,2,1,4,1,1
261,1,2,2,3,1,3,4,3,4,1,1,2
262,1,2,2,3,1,3,3,2,3,1,2,1
263,1,2,2,3,1,3,3,1,1,3,2,1
264,1,2,2,3,1,3,1,4,3,4,1,3
265,1,2,2,3,1,3,4,4,4,3,2,1
266,1,2,2,3,1,3,2,4,4,1,4,3
267,1,2,2,3,1,2,1,3,2,2,2,1
268,1,2,2,3,1,2,2,1,1,3,4,1
269,1,2,2,3,1,3,2,4,4,3,4,3
270,1,2,2,3,1,3,3,1,2,4,2,2
271,1,2,2,3,1,3,3,1,2,4,1,3
272,1,2,2,3,1,3,1,1,3,2,3,1
273,1,2,2,3,1,3,1,3,1,4,2,4
274,1,2,2,3,1,3,2,4,3,2,3,4
275,1,2,2,3,1,3,1,3,3,3,1,1
276,1,2,2,3,1,2,4,3,3,3,4,1
277,1,2,2,3,1,2,3,4,4,1,4,2
278,1,2,2,3,1,2,2,4,2,1,2,3
279,1,2,2,3,1,2,4,3,1,4,1,3
280,1,2,2,3,3,3,3,3,3,1,2,4
281,1,2,2,3,3,3,4,3,2,2,2,4
282,1,2,2,3,1,3,2,4,1,1,1,4
283,1,2,2,3,1,3,1,4,2,1,2,4
284,1,2,2,3,3,3,1,4,3,2,1,3
285,1,2,2,3,1,2,1,1,3,3,2,2
286,1,2,2,3,1,2,2,1,3,2,1,2
287,1,2,2,3,1,3,1,2,4,1,3,3
288,1,2,2,3,1,2,4,1,2,2,2,1
289,1,2,2,3,1,2,4,3,4,2,3,4
290,1,2,2,3,1,2,3,2,3,4,1,1
291,1,2,2,3,1,2,3,4,4,1,1,2
292,1,2,2,3,1,2,1,3,1,4,2,1
293,1,2,2,3,1,2,4,1,3,2,2,1
294,1,2,2,3,1,2,2,1,1,3,3,4
295,1,2,2,3,1,2,4,1,3,2,3,1
296,1,2,2,3,1,2,3,3,4,3,2,1
297,1,2,2,3,3,2,1,4,1,3,2,2
298,1,2,2,3,1,3,4,1,2,3,2,2
299,1,2,2,3,3,3,4,1,3,2,3,4
300,1,2,2,3,3,2,2,2,4,1,2,1
301,1,2,2,3,1,3,2,1,2,1,3,3
302,1,2,2,3,1,3,4,1,2,4,3,3
303,1,2,2,3,1,2,4,1,2,4,3,3
304,1,2,2,3,1,2,2,3,3,1,1,4
305,1,2,2,3,1,2,2,4,3,1,2,4
306,1,2,2,3,1,2,1,1,1,2,4,3
307,1,2,2,3,1,3,2,1,4,4,4,4
308,1,2,2,3,1,3,4,2,3,2,1,4
309,1,2,2,3,1,3,3,2,2,2,3,4
310,1,2,2,3,1,2,2,3,2,1,3,3
311,1,2,2,3,1,2,4,4,1,1,1,1
312,1,2,2,3,1,2,4,4,3,4,3,3
313,1,2,2,3,1,2,1,1,2,1,4,2
314,1,2,2,3,1,2,3,2,4,1,3,2
315,1,2,2,3,1,2,4,1,4,2,1,1
316,1,2,2,3,1,2,1,2,2,3,2,4
317,1,2,2,3,1,2,1,2,2,4,1,4
318,1,2,2,3,1,2,1,1,3,2,4,1
319,1,2,2,3,1,2,4,3,1,3,1,1
320,1,2,2,3,1,2,4,2,2,3,4,3
321,1,2,2,3,1,2,1,2,4,1,3,3
322,1,2,2,3,1,2,3,1,4,3,3,3
323,1,2,2,3,1,2,1,1,2,2,3,2
324,1,2,2,3,1,2,1,1,1,1,4,1
325,1,2,2,3,1,2,3,2,1,3,1,1
326,1,2,2,3,1,2,2,1,3,4,3,1
327,1,2,2,3,1,2,4,2,3,4,2,1
328,1,2,2,3,1,2,4,4,1,2,4,2
329,1,2,2,3,1,2,3,2,1,2,3,3
330,1,2,2,3,1,2,4,4,3,4,3,2
331,1,2,2,3,1,2,4,3,2,1,3,1
332,4,2,2,3,3,2,2,3,2,4,3,2
333,1,2,2,3,1,2,1,3,1,1,4,1
334,1,2,2,3,1,2,4,3,4,1,2,1
335,1,2,2,3,1,2,2,3,3,1,3,1
336,1,2,2,3,1,2,3,4,4,2,1,3
337,1,2,2,3,3,2,4,2,1,2,2,4
338,1,2,2,3,1,2,3,1,3,2,3,1
339,1,2,2,3,1,2,3,1,3,4,2,4
340,1,2,2,3,1,2,4,4,2,4,4,1
341,1,2,2,3,3,2,3,2,4,1,4,2
342,1,2,2,3,3,3,2,4,2,1,2,3
343,1,2,2,3,1,3,2,1,1,2,2,1
344,1,2,2,3,1,3,1,1,3,4,1,2
345,1,2,2,3,1,3,3,3,4,4,3,2
346,1,2,2,3,1,3,3,3,3,2,1,1
347,1,2,2,3,1,3,3,4,2,1,1,1
348,1,2,2,3,1,3,4,2,3,3,2,1
349,1,2,2,3,1,3,2,1,4,3,3,1
350,1,2,2,3,1,3,3,2,1,1,2,3
351,1,2,2,3,1,3,2,1,3,1,1,3
352,1,2,2,3,1,3,3,1,3,3,3,2
353,1,2,2,3,1,3,1,1,2,2,4,3
354,1,2,2,3,1,3,4,3,4,4,4,2
355,1,2,2,3,1,3,1,4,1,4,3,3
356,1,2,2,3,1,3,1,3,1,1,3,2
357,1,2,2,3,1,3,3,3,4,1,3,1
358,1,2,2,3,1,2,2,2,1,1,3,3
359,1,2,2,3,1,3,2,3,3,1,4,1
360,1,2,2,3,1,3,2,2,3,4,2,4
361,1,2,2,3,1,2,2,4,2,2,4,3
362,1,2,2,3,1,2,4,4,4,2,3,3
363,4,2,2,3,1,2,3,4,1,1,1,3
364,4,2,2,3,1,2,4,4,4,2,3,4
365,1,2,2,3,3,3,1,1,3,1,1,1
366,1,2,2,3,1,2,1,3,2,4,1,1
367,1,2,2,3,1,2,4,1,1,1,2,1
368,1,2,2,3,1,2,2,4,1,4,4,3
369,1,2,2,3,1,2,3,2,3,2,2,1
370,1,2,2,3,1,2,4,3,3,2,3,1
371,1,2,2,3,1,2,2,1,3,4,3,2
372,4,2,2,3,1,2,2,3,3,1,3,1
373,1,2,2,3,1,2,1,2,3,3,2,3
374,1,2,2,3,1,3,4,4,1,2,2,1
375,1,2,2,3,1,3,4,1,1,2,4,4
376,1,2,2,3,1,3,2,4,1,4,4,4
377,1,2,2,3,1,2,2,3,3,2,3,3
378,1,2,2,3,1,2,1,4,3,3,3,4
379,4,2,2,3,1,2,4,2,4,1,2,4
380,4,2,2,3,1,2,2,1,1,2,3,1
381,4,2,2,3,3,2,3,1,4,4,1,2
382,4,2,2,3,1,2,2,2,1,1,4,4
383,1,2,2,3,1,2,3,3,1,1,1,3
384,1,2,2,3,1,2,4,4,1,4,3,2
385,1,2,2,3,1,2,4,2,3,4,1,3
386,1,2,2,3,1,2,1,4,3,4,4,3
387,1,2,2,3,1,2,3,1,4,2,4,4
388,1,2,2,3,1,2,2,1,2,1,3,4
389,1,2,2,3,1,2,2,1,4,3,4,3
390,1,2,2,3,4,3,1,2,4,4,2,4
391,1,2,2,3,4,3,4,4,2,1,4,4
392,1,2,2,3,4,3,4,4,2,3,2,2
393,1,2,2,3,1,3,4,2,1,4,2,2
394,4,2,2,3,1,2,1,2,1,3,1,3
395,4,2,2,3,3,2,4,2,3,4,4,2
396,1,2,2,3,1,3,2,2,3,1,3,4
397,1,2,2,3,1,3,1,3,2,2,3,4
398,1,2,2,3,1,2,2,1,2,4,1,2
399,1,2,2,3,1,2,1,4,1,2,3,1
400,1,2,2,3,1,3,1,1,4,2,2,1
401,1,2,2,3,1,3,4,3,1,3,3,4
402,1,2,2,3,1,3,4,1,2,4,3,3
403,1,2,2,3,1,2,4,3,3,4,3,2
404,1,2,2,3,1,2,2,4,1,2,3,2
405,4,2,2,3,1,2,1,4,1,4,2,3
406,4,2,2,3,1,2,1,3,2,4,3,3
407,1,2,2,3,1,2,3,3,3,4,1,1
408,1,2,2,3,1,3,2,4,3,3,1,4
409,1,2,2,3,1,3,2,2,4,2,3,1
410,1,2,2,3,1,3,3,4,2,1,2,2
411,4,2,2,3,1,2,2,2,1,1,1,3
412,4,2,2,3,1,2,1,3,3,2,1,2
413,4,2,2,3,1,2,1,2,3,1,1,4
414,1,2,2,3,1,2,4,1,1,1,2,2
415,1,2,2,3,1,2,2,4,4,3,2,1
416,1,2,2,3,1,2,3,3,4,3,2,4
417,1,2,2,3,1,2,3,2,1,2,3,4
418,1,2,2,3,1,2,4,4,3,4,1,1
419,4,2,2,3,1,2,4,4,2,3,2,1
420,4,2,2,3,1,2,2,1,2,1,1,4
421,1,2,2,3,1,2,1,1,1,1,2,4
422,1,2,2,3,1,2,1,2,2,4,1,2
423,4,2,2,3,1,2,1,2,3,3,2,3
424,4,2,2,3,1,2,1,1,3,2,3,4
425,4,2,2,3,1,2,3,4,1,3,2,4
426,1,2,2,3,1,2,4,1,2,1,1,1
427,1,2,2,3,1,2,2,1,2,1,2,2
428,1,2,2,3,1,2,1,4,1,2,3,2
429,1,2,2,3,1,3,4,4,3,1,3,1
430,1,2,2,3,1,3,4,1,2,4,1,3
431,1,2,2,3,1,3,2,4,1,1,2,1
432,1,2,2,3,1,3,2,4,3,3,4,4
433,1,2,2,3,1,3,4,1,3,2,3,1
434,1,2,2,3,1,3,1,1,1,3,1,3
435,1,2,2,3,1,3,4,1,2,2,4,3
436,1,2,2,3,1,3,2,3,3,4,1,4
437,1,2,2,3,1,3,2,4,3,4,2,2
438,1,2,2,3,1,2,4,4,4,4,2,2
439,1,2,2,3,1,3,3,3,3,1,3,3
440,1,2,2,3,1,3,4,3,3,3,4,3
441,4,2,2,3,3,2,1,3,1,1,3,2
442,4,2,2,3,3,2,3,4,3,3,1,4
443,4,2,2,3,3,2,2,3,2,3,1,2
444,4,2,2,3,3,2,4,1,1,3,2,3
445,4,2,2,3,3,2,1,3,4,3,1,3
446,4,2,2,3,3,2,2,4,1,1,2,3
447,4,2,2,3,1,2,4,2,4,2,3,1
448,1,2,2,3,1,3,1,4,4,1,1,3
449,1,2,2,3,1,3,1,3,3,1,3,3
450,1,2,4,2,1,3,1,2,3,2,2,3
451,1,2,3,4,4,3,2,1,1,4,2,3
452,1,2,3,4,1,3,3,3,2,2,2,2
453,4,2,1,4,1,2,1,2,2,3,4,2
454,4,2,1,4,1,2,1,2,2,1,4,1
455,4,2,2,3,1,2,2,2,3,1,1,1
456,1,2,2,3,1,3,3,4,2,3,1,3
457,1,2,2,3,1,3,4,1,2,4,3,3
458,1,2,2,3,1,3,2,3,1,2,2,2
459,1,2,2,3,1,3,3,2,4,1,1,2
460,1,2,2,3,1,3,1,1,4,2,2,3
461,1,2,2,3,1,3,3,4,2,3,3,1
462,1,2,2,3,1,3,1,2,3,1,4,2
463,1,2,2,3,1,3,3,3,1,1,4,1
464,1,2,2,3,1,2,1,1,3,2,4,3
465,1,2,4,3,1,3,1,4,4,1,2,2
466,1,2,4,3,1,3,2,4,1,3,3,3
467,1,2,4,3,1,3,1,1,4,4,2,1
468,1,2,2,3,1,3,2,4,2,2,1,2
469,1,2,4,3,1,3,1,1,3,3,2,1
470,1,2,4,3,1,3,4,4,3,1,4,1
471,1,2,4,3,1,3,3,3,2,3,4,4
472,1,2,4,3,1,3,4,1,1,2,4,2
473,1,2,4,3,1,3,4,2,3,3,4,3
474,1,2,2,3,1,3,1,2,2,2,3,2
475,1,2,2,3,1,3,1,2,1,1,2,1
476,1,2,2,3,1,3,3,3,3,4,1,1
477,1,2,2,3,1,3,2,4,2,2,1,2
478,1,2,4,3,1,3,1,2,2,4,2,3
479,1,2,4,3,1,3,4,4,1,3,4,3
480,1,2,4,3,1,3,3,3,4,4,2,1
481,1,2,4,3,1,3,1,1,3,1,3,3
482,1,2,2,3,1,3,1,3,3,4,2,3
483,1,2,2,3,1,3,1,1,3,1,4,3
484,1,2,4,3,1,3,1,4,4,1,4,2
485,1,2,4,3,1,3,2,3,4,2,2,1
486,1,2,2,3,1,3,3,2,4,2,1,4
487,1,2,2,3,1,3,1,2,2,4,3,4
488,1,2,2,3,1,3,1,2,2,3,2,2
489,1,2,2,3,1,3,1,4,1,2,4,3
490,1,2,4,3,1,3,4,4,2,1,2,1
491,1,2,4,3,1,3,2,2,2,2,4,1
492,1,2,4,3,1,3,1,1,4,4,2,2
493,1,2,4,2,1,3,1,4,1,1,1,4
494,1,2,4,3,1,3,3,2,4,2,1,2
495,1,2,4,2,1,3,4,2,3,2,2,1
496,1,2,4,3,1,3,2,3,2,4,1,3
497,1,2,4,3,1,3,1,4,4,1,3,2
498,1,2,4,3,1,3,3,1,4,2,4,3
499,1,2,4,3,1,3,1,1,4,1,1,2
500,1,2,4,3,1,3,2,2,2,3,3,4
501,1,2,4,3,1,3,2,3,1,4,4,1
502,1,2,4,3,1,3,4,2,1,3,1,3
503,1,2,4,3,1,3,4,4,2,2,3,1
504,1,2,2,3,3,2,1,1,4,4,4,1
505,1,2,2,3,3,2,3,2,4,1,1,1
506,1,2,4,3,1,3,2,4,1,4,1,1
507,1,2,4,2,1,3,2,4,4,1,1,2
508,1,2,4,3,1,3,2,3,3,3,4,3
509,1,2,2,3,1,3,4,4,2,3,3,2
510,1,2,2,3,1,3,4,4,1,4,1,4
511,1,2,4,3,1,3,3,3,4,2,1,2
512,1,2,4,3,1,3,2,3,4,2,1,4
513,1,2,2,3,1,3,4,3,3,2,4,1
514,1,2,4,3,1,3,1,2,4,1,3,2
515,1,2,4,3,1,3,2,2,4,3,2,4
516,1,2,4,3,1,3,4,3,3,4,2,4
517,1,2,4,3,1,3,3,2,4,4,4,4
518,1,2,4,3,1,3,3,3,3,1,1,2
519,1,2,4,3,3,3,4,3,1,2,2,2
520,4,2,2,3,3,2,4,2,2,3,4,3
521,4,2,2,3,3,2,3,2,4,4,4,4
522,4,2,2,3,3,2,4,3,1,2,2,1
523,4,2,2,3,3,2,2,3,3,4,2,2
524,4,2,2,3,3,2,3,2,3,1,1,4
525,1,2,2,3,3,2,4,2,2,2,2,2
526,1,2,2,3,3,3,1,1,4,1,2,1
