,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
187,40,24,42,26
188,40,24,33,34
189,40,24,35,41
190,40,24,46,16
191,40,24,32,48
192,40,24,40,40
193,40,24,35,45
194,40,24,14,17
195,40,24,19,17
196,40,24,22,49
197,40,24,16,40
198,40,24,32,25
199,40,24,12,14
200,40,24,46,12
201,40,24,46,43
202,40,24,48,41
203,40,24,44,21
204,40,24,18,11
205,40,24,32,34
206,40,24,12,11
207,40,24,13,19
208,40,24,49,38
209,40,24,31,21
210,40,24,37,14
211,40,24,28,26
212,40,24,25,14
213,40,24,25,46
214,40,24,23,47
215,40,24,11,33
216,40,24,20,48
217,40,24,39,42
218,40,24,22,16
219,40,24,12,29
220,40,24,17,37
221,40,24,44,35
222,40,24,41,13
223,40,24,21,15
224,40,24,38,14
225,40,24,47,29
226,40,24,42,43
227,40,24,49,32
228,40,24,29,19
229,40,24,27,15
230,40,24,16,13
231,40,24,35,28
232,40,24,22,19
233,40,24,35,41
234,40,24,29,37
235,40,24,48,20
236,40,24,25,29
237,40,24,17,39
238,40,24,38,42
239,40,24,19,19
240,40,24,14,25
241,40,24,25,10
242,40,24,37,26
243,40,24,49,36
244,40,24,18,28
245,40,24,11,15
246,40,24,46,29
247,40,24,19,27
248,40,24,49,21
249,40,24,31,31
250,40,24,14,35
251,40,24,43,36
252,40,24,38,49
253,40,24,35,20
254,40,24,46,34
255,40,24,30,27
256,40,24,47,30
257,40,24,26,19
258,40,24,31,47
259,40,24,24,30
260,40,24,22,16
261,40,24,33,36
262,40,24,49,11
263,40,24,35,12
264,40,24,37,47
265,40,24,31,29
266,40,24,41,49
267,40,24,48,48
268,40,24,23,40
269,40,24,16,36
270,40,24,38,19
271,40,24,29,14
272,40,24,24,27
273,40,24,30,25
274,40,24,32,47
275,40,24,14,28
276,40,24,33,37
277,40,24,11,46
278,40,24,32,14
279,40,24,29,39
280,40,24,32,32
281,40,24,27,41
282,40,24,46,14
283,40,24,41,18
284,40,24,34,19
285,40,24,24,43
286,40,24,17,16
287,40,24,35,29
288,40,24,26,38
289,40,24,40,19
290,40,24,14,49
291,40,24,30,38
292,40,24,46,49
293,40,24,49,23
294,40,24,21,33
295,40,24,47,43
296,40,24,19,26
297,40,24,46,47
298,40,24,10,10
299,40,24,43,43
300,40,24,13,46
301,40,24,32,14
302,40,24,14,34
303,40,24,48,13
304,40,24,46,15
305,40,24,29,44
306,40,24,27,10
307,40,24,29,19
308,40,24,21,23
309,40,24,44,43
310,40,24,26,22
311,40,24,49,33
312,40,24,10,18
313,40,24,36,49
314,40,24,41,39
315,40,24,40,33
316,40,24,16,41
317,40,24,12,23
318,40,24,15,32
319,40,24,15,25
320,40,24,37,35
321,40,24,22,19
322,40,24,28,39
323,40,24,36,49
324,40,24,34,42
325,40,24,14,28
326,40,24,16,48
327,40,24,24,22
328,40,24,19,48
329,40,24,20,47
330,40,24,23,30
331,40,24,41,31
332,40,24,10,30
333,40,24,14,14
334,40,24,21,20
335,40,24,20,30
336,40,24,10,21
337,40,24,32,25
338,40,24,28,31
339,40,24,35,49
340,40,24,29,46
341,40,24,27,30
342,40,24,21,20
343,40,24,27,33
344,40,24,36,36
345,40,24,23,41
346,40,24,40,34
347,40,24,19,37
348,40,24,29,31
349,40,24,38,28
350,40,24,31,12
351,40,24,28,14
352,40,24,14,15
353,40,24,42,41
354,40,24,25,42
355,40,24,32,35
356,40,24,27,47
357,40,24,12,28
358,40,24,47,45
359,40,24,17,36
360,40,24,11,27
361,40,24,34,24
362,40,24,35,26
363,40,24,34,47
364,40,24,10,10
365,40,24,49,38
366,40,24,41,48
367,40,24,11,13
368,40,24,25,10
369,40,24,37,25
370,40,24,34,14
371,40,24,10,49
372,40,24,12,48
373,40,24,19,30
374,40,24,44,24
375,40,24,35,30
376,40,24,26,17
377,40,24,16,42
378,40,24,25,45
379,40,24,25,28
380,40,24,19,40
381,40,24,38,30
382,40,24,15,14
383,40,24,11,14
384,40,24,19,12
385,40,24,28,10
386,40,24,43,36
387,40,24,32,28
388,40,24,49,39
389,40,24,44,14
390,40,24,13,25
391,40,24,31,19
392,40,24,31,14
393,40,24,30,45
394,40,24,16,46
395,40,24,46,30
396,40,24,28,32
397,40,24,36,17
398,40,24,20,17
399,40,24,38,25
400,40,24,16,23
401,40,24,10,12
402,40,24,23,16
403,40,24,13,40
404,40,24,49,20
405,40,24,30,30
406,40,24,19,14
407,40,24,20,43
408,40,24,38,43
409,40,24,11,14
410,40,24,48,30
411,40,24,32,20
412,40,24,29,21
413,40,24,21,14
414,40,24,43,33
415,40,24,23,46
416,40,24,44,16
417,40,24,35,47
418,40,24,38,36
419,40,24,21,27
420,40,24,34,11
421,40,24,14,48
422,40,24,11,47
423,40,24,46,23
424,40,24,11,20
425,40,24,45,46
426,40,24,19,14
427,40,24,45,24
428,40,24,45,18
429,40,24,25,42
430,40,24,26,48
431,40,24,36,49
432,40,24,49,29
433,40,24,17,48
434,40,24,18,43
435,40,24,11,34
436,40,24,15,38
437,40,24,11,35
438,40,24,21,49
439,40,24,34,46
440,40,24,15,24
441,40,24,29,26
442,40,24,20,11
443,40,24,32,33
444,40,24,33,10
445,40,24,24,40
446,40,24,26,24
447,40,24,15,45
448,40,24,31,13
449,40,24,24,28
450,40,24,25,16
451,40,24,38,49
452,40,24,35,32
453,40,24,30,35
454,40,24,15,32
455,40,24,28,37
456,40,24,23,18
457,40,24,17,36
458,40,24,33,13
459,40,24,25,45
460,40,24,22,15
461,40,24,21,33
462,40,24,14,41
463,40,24,28,27
464,40,24,20,22
465,40,24,27,28
466,40,24,20,19
467,40,24,26,49
468,40,24,28,26
469,40,24,49,19
470,40,24,18,23
471,40,24,21,14
472,40,24,26,47
473,40,24,14,31
474,40,24,37,10
475,40,24,33,21
476,40,24,37,42
477,40,24,46,44
478,40,24,29,23
479,40,24,47,25
480,40,24,23,11
481,40,24,35,47
482,40,24,26,18
483,40,24,43,34
484,40,24,20,20
485,40,24,27,20
486,40,24,18,45
487,40,24,42,13
488,40,24,45,34
489,40,24,12,17
490,40,24,44,10
491,40,24,47,18
492,40,24,46,33
493,40,24,41,41
494,40,24,17,24
495,40,24,40,40
496,40,24,24,28
497,40,24,25,30
498,40,24,28,21
499,40,24,24,11
500,40,24,12,23
501,40,24,44,16
502,40,24,30,21
503,40,24,15,29
504,40,24,19,30
505,40,24,11,16
506,40,24,22,21
507,40,24,27,11
508,40,24,16,25
509,40,24,11,36
510,40,24,13,37
511,40,24,44,32
512,40,24,26,47
513,40,24,37,42
514,40,24,43,18
515,40,24,42,28
516,40,24,18,14
517,40,24,41,47
518,40,24,17,34
519,40,24,10,25
520,40,24,33,29
521,40,24,17,49
522,40,24,22,46
523,40,24,31,24
524,40,24,21,49
525,40,24,15,20
526,40,24,15,47
527,40,24,22,47
528,40,24,47,19
529,40,24,23,39
530,40,24,30,13
531,40,24,34,32
532,40,24,21,18
533,40,24,18,24
534,40,24,12,41
535,40,24,36,33
536,40,24,18,26
537,40,24,21,46
538,40,24,31,31
539,40,24,17,27
540,40,24,21,35
541,40,24,41,18
542,40,24,49,28
543,40,24,22,28
544,40,24,34,32
545,40,24,35,17
546,40,24,46,17
547,40,24,13,38
548,40,24,20,24
549,40,24,46,21
550,40,24,46,28
551,40,24,49,37
552,40,24,38,42
553,40,24,14,36
554,40,24,19,37
555,40,24,22,20
556,40,24,47,47
557,40,24,38,44
558,40,24,43,33
559,40,24,13,14
560,40,24,48,33
561,40,24,49,11
562,40,24,27,16
563,40,24,46,19
564,40,24,46,30
565,40,24,21,38
566,40,24,44,20
567,40,24,19,12
568,40,24,35,17
569,40,24,19,41
570,40,24,44,30
571,40,24,24,31
572,40,24,27,25
573,40,24,15,24
574,40,24,17,30
575,40,24,20,22
576,40,24,43,27
577,40,24,15,12
578,40,24,30,14
579,40,24,12,40
580,40,24,34,14
581,40,24,49,42
582,40,24,45,38
583,40,24,22,16
584,40,24,18,45
585,40,24,16,45
586,40,24,12,38
587,40,24,25,46
588,40,24,24,35
589,40,24,28,39
590,40,24,35,47
591,40,24,28,31
592,40,24,23,40
593,40,24,36,20
594,40,24,26,44
595,40,24,18,48
596,40,24,17,26
597,40,24,14,16
598,40,24,32,33
599,40,24,42,10
600,40,24,18,29
601,40,24,23,28
602,40,24,23,13
603,40,24,13,23
604,40,24,26,44
605,40,24,18,40
606,40,24,17,22
607,40,24,47,20
608,40,24,29,31
609,40,24,15,34
610,40,24,40,11
611,40,24,33,29
612,40,24,27,21
613,40,24,33,37
614,40,24,27,43
615,40,24,29,29
616,40,24,22,31
617,40,24,30,32
618,40,24,36,11
619,40,24,26,30
620,40,24,36,43
621,40,24,20,24
622,40,24,21,37
623,40,24,38,48
624,40,24,14,36
625,40,24,23,42
626,40,24,44,12
627,40,24,24,38
628,40,24,17,25
629,40,24,29,31
630,40,24,40,16
631,40,24,44,45
632,40,24,20,45
633,40,24,19,15
634,40,24,27,45
635,40,24,17,32
636,40,24,31,47
637,40,24,49,19
638,40,24,32,45
639,40,24,46,24
640,40,24,28,23
641,40,24,19,11
642,40,24,31,22
643,40,24,17,27
644,40,24,11,34
645,40,24,18,48
646,40,24,42,17
647,40,24,15,18
648,40,24,30,49
649,40,24,23,16
650,40,24,30,23
651,40,24,11,24
652,40,24,32,10
653,40,24,33,19
654,40,24,22,22
655,40,24,16,30
656,40,24,16,20
657,40,24,42,27
658,40,24,13,26
659,40,24,20,11
660,40,24,43,40
661,40,24,19,18
662,40,24,49,39
663,40,24,25,25
664,40,24,20,24
665,40,24,12,21
666,40,24,47,22
667,40,24,15,24
668,40,24,24,38
669,40,24,31,12
670,40,24,17,25
671,40,24,26,11
672,40,24,40,42
673,40,24,25,16
674,40,24,12,42
675,40,24,41,32
676,40,24,32,47
677,40,24,32,25
678,40,24,10,49
679,40,24,40,45
680,40,24,17,26
681,40,24,11,44
682,40,24,38,39
683,40,24,44,11
684,40,24,24,16
685,40,24,21,47
686,40,24,41,16
687,40,24,17,37
688,40,24,11,44
689,40,24,41,19
690,40,24,40,28
691,40,24,24,43
692,40,24,23,34
693,40,24,48,33
694,40,24,42,39
695,40,24,37,34
696,40,24,42,40
697,40,24,24,33
698,40,24,34,24
699,40,24,39,47
700,40,24,28,49
701,40,24,22,28
702,40,24,19,45
703,40,24,45,12
704,40,24,25,36
705,40,24,49,46
706,40,24,47,22
707,40,24,27,31
708,40,24,43,29
709,40,24,41,36
710,40,24,19,16
711,40,24,13,46
712,40,24,42,34
713,40,24,46,38
714,40,24,33,32
715,40,24,28,12
716,40,24,42,35
717,40,24,14,34
718,40,24,34,40
719,40,24,10,19
720,40,24,32,12
721,40,24,23,48
722,40,24,43,46
723,40,24,48,48
724,40,24,47,17
725,40,24,14,32
726,40,24,28,16
727,40,24,31,12
728,40,24,32,35
729,40,24,19,10
730,40,24,46,38
731,40,24,36,17
732,40,24,41,49
733,40,24,30,30
734,40,24,45,25
735,40,24,26,45
736,40,24,48,19
737,40,24,39,29
738,40,24,18,39
739,40,24,26,24
740,40,24,12,27
741,40,24,32,32
742,40,24,18,25
743,40,24,17,27
744,40,24,42,35
745,40,24,10,38
746,40,24,10,29
747,40,24,47,12
748,40,24,43,12
749,40,24,24,32
750,40,24,39,26
751,40,24,42,21
752,40,24,30,19
753,40,24,12,29
754,40,24,35,42
755,40,24,25,24
756,40,24,36,22
757,40,24,36,22
758,40,24,35,41
759,40,24,46,21
760,40,24,26,46
761,40,24,44,20
762,40,24,41,19
763,40,24,34,12
764,40,24,45,33
765,40,24,32,23
766,40,24,18,27
767,40,24,45,24
768,40,24,30,35
769,40,24,10,47
770,40,24,19,26
771,40,24,26,20
772,40,24,38,11
773,40,24,19,16
774,40,24,38,14
775,40,24,47,30
776,40,24,11,35
777,40,24,19,36
778,40,24,18,11
779,40,24,19,18
780,40,24,13,42
781,40,24,31,36
782,40,24,17,39
783,40,24,48,25
784,40,24,39,38
785,40,24,15,25
786,40,24,37,17
787,40,24,39,48
788,40,24,30,33
789,40,24,11,45
790,40,24,10,44
791,40,24,38,38
792,40,24,24,16
793,40,24,16,49
794,40,24,17,41
795,40,24,12,36
796,40,24,37,19
797,40,24,46,34
798,40,24,45,18
799,40,24,25,23
800,40,24,38,28
801,40,24,41,23
802,40,24,29,11
803,40,24,37,42
804,40,24,48,19
805,40,24,37,46
806,40,24,22,45
807,40,24,38,11
808,40,24,34,30
809,40,24,32,15
810,40,24,16,32
811,40,24,15,32
812,40,24,15,22
813,40,24,31,17
814,40,24,27,26
815,40,24,19,21
816,40,24,15,21
817,40,24,45,33
818,40,24,32,15
819,40,24,25,17
820,40,24,35,15
821,40,24,30,15
822,40,24,27,24
823,40,24,38,26
824,40,24,32,44
825,40,24,40,15
826,40,24,29,47
827,40,24,17,45
828,40,24,19,32
829,40,24,43,21
830,40,24,39,32
831,40,24,28,12
832,40,24,16,11
833,40,24,36,19
834,40,24,34,48
835,40,24,18,23
836,40,24,21,36
837,40,24,10,10
838,40,24,11,49
839,40,24,38,45
840,40,24,37,25
841,40,24,13,19
842,40,24,30,35
843,40,24,12,16
844,40,24,30,11
845,40,24,44,23
846,40,24,31,13
847,40,24,30,49
848,40,24,17,43
849,40,24,43,15
850,40,24,31,41
851,40,24,39,46
852,40,24,29,33
853,40,24,30,47
854,40,24,48,34
855,40,24,16,30
856,40,24,41,36
857,40,24,23,38
858,40,24,47,18
859,40,24,17,26
860,40,24,15,14
861,40,24,46,18
862,40,24,21,45
863,40,24,28,16
864,40,24,16,24
865,40,24,44,42
866,40,24,36,32
867,40,24,27,43
868,40,24,29,14
869,40,24,44,49
870,40,24,44,13
871,40,24,40,31
872,40,24,27,10
873,40,24,12,10
874,40,24,32,12
875,40,24,26,47
876,40,24,45,46
877,40,24,19,23
878,40,24,18,18
879,40,24,32,48
880,40,24,32,13
881,40,24,10,34
882,40,24,49,10
883,40,24,13,47
884,40,24,25,11
885,40,24,40,14
886,40,24,18,22
887,40,24,16,27
888,40,24,20,37
889,40,24,37,42
890,40,24,46,35
891,40,24,47,19
892,40,24,41,16
893,40,24,10,32
894,40,24,16,36
895,40,24,34,14
896,40,24,20,42
897,40,24,25,48
898,40,24,29,43
899,40,24,43,12
900,40,24,34,12
901,40,24,10,23
902,40,24,28,30
903,40,24,46,42
904,40,24,13,11
905,40,24,44,31
906,40,24,35,34
907,40,24,36,21
908,40,24,41,34
909,40,24,41,44
910,40,24,27,20
911,40,24,14,11
912,40,24,41,27
913,40,24,42,20
914,40,24,13,18
915,40,24,32,32
916,40,24,14,34
917,40,24,14,14
918,40,24,13,37
919,40,24,45,29
920,40,24,32,34
921,40,24,18,22
922,40,24,30,41
923,40,24,10,15
924,40,24,16,47
925,40,24,26,31
926,40,24,31,40
927,40,24,37,37
928,40,24,30,35
929,40,24,41,16
930,40,24,17,37
931,40,24,28,33
932,40,24,22,11
933,40,24,36,11
934,40,24,31,19
935,40,24,21,13
936,40,24,22,38
937,40,24,17,30
938,40,24,26,49
939,40,24,47,34
940,40,24,20,28
941,40,24,49,39
942,40,24,28,38
943,40,24,46,21
944,40,24,40,29
945,40,24,10,40
946,40,24,38,42
947,40,24,22,18
948,40,24,17,25
949,40,24,17,31
950,40,24,11,46
951,40,24,11,10
952,40,24,16,48
953,40,24,29,45
954,40,24,19,39
955,40,24,33,22
956,40,24,16,36
957,40,24,34,11
958,40,24,16,26
959,40,24,46,49
960,40,24,22,14
961,40,24,39,37
962,40,24,31,29
963,40,24,18,31
964,40,24,17,46
965,40,24,27,44
966,40,24,43,27
967,40,24,15,35
968,40,24,12,28
969,40,24,15,15
970,40,24,16,24
971,40,24,33,46
972,40,24,17,49
973,40,24,49,42
974,40,24,44,18
975,40,24,26,28
976,40,24,28,38
977,40,24,18,40
978,40,24,17,23
979,40,24,48,35
980,40,24,25,39
981,40,24,38,17
982,40,24,40,37
983,40,24,20,18
984,40,24,33,44
985,40,24,24,46
986,40,24,24,32
987,40,24,49,14
988,40,24,30,35
989,40,24,46,22
990,40,24,48,41
991,40,24,14,29
992,40,24,17,26
993,40,24,28,26
994,40,24,25,12
995,40,24,30,29
996,40,24,30,20
997,40,24,21,34
998,40,24,26,31
999,40,24,28,14
1000,40,24,19,39
1001,40,24,19,20
1002,40,24,26,34
1003,40,24,49,25
1004,40,24,23,10
1005,40,24,20,37
1006,40,24,20,37
1007,40,24,40,38
1008,40,24,41,12
1009,40,24,30,49
1010,40,24,33,36
1011,40,24,29,23
1012,40,24,48,40
1013,40,24,20,48
1014,40,24,27,24
1015,40,24,26,29
1016,40,24,45,20
1017,40,24,25,33
1018,40,24,24,40
1019,40,24,10,27
1020,40,24,40,19
1021,40,24,47,14
1022,40,24,18,17
1023,40,24,48,18
1024,40,24,36,15
1025,40,24,19,39
1026,40,24,16,31
1027,40,24,26,14
1028,40,24,29,32
1029,40,24,38,28
1030,40,24,15,27
1031,40,24,46,15
1032,40,24,17,22
1033,40,24,39,48
1034,40,24,34,45
1035,40,24,15,19
1036,40,24,28,43
1037,40,24,18,14
1038,40,24,45,44
1039,40,24,12,49
1040,40,24,14,35
1041,40,24,32,32
1042,40,24,28,48
1043,40,24,45,19
1044,40,24,13,21
1045,40,24,29,31
1046,40,24,25,44
1047,40,24,33,44
1048,40,24,47,12
1049,40,24,35,15
1050,40,24,46,27
1051,40,24,28,39
1052,40,24,22,24
1053,40,24,22,43
1054,40,24,30,48
1055,40,24,45,15
1056,40,24,45,27
1057,40,24,18,28
1058,40,24,35,36
1059,40,24,11,42
1060,40,24,36,11
1061,40,24,27,18
1062,40,24,10,17
1063,40,24,46,47
1064,40,24,34,24
1065,40,24,24,24
1066,40,24,16,49
1067,40,24,40,35
1068,40,24,30,21
1069,40,24,44,30
1070,40,24,39,32
1071,40,24,21,26
1072,40,24,47,36
1073,40,24,11,15
1074,40,24,48,20
1075,40,24,46,32
1076,40,24,41,35
1077,40,24,31,45
1078,40,24,30,17
1079,40,24,28,27
1080,40,24,40,36
1081,40,24,49,31
1082,40,24,32,35
1083,40,24,41,44
1084,40,24,45,41
1085,40,24,21,44
1086,40,24,32,38
1087,40,24,19,38
1088,40,24,15,48
1089,40,24,38,16
1090,40,24,49,17
1091,40,24,12,18
1092,40,24,45,14
1093,40,24,24,10
1094,40,24,27,35
1095,40,24,21,34
1096,40,24,14,19
1097,40,24,26,49
1098,40,24,32,15
1099,40,24,33,37
1100,40,24,42,41
1101,40,24,28,22
1102,40,24,49,18
1103,40,24,48,10
1104,40,24,45,10
1105,40,24,28,15
1106,40,24,21,12
1107,40,24,10,46
1108,40,24,34,24
1109,40,24,23,48
1110,40,24,47,19
1111,40,24,29,49
1112,40,24,21,13
1113,40,24,38,24
1114,40,24,35,32
1115,40,24,19,33
1116,40,24,16,30
1117,40,24,26,45
1118,40,24,42,38
1119,40,24,33,40
1120,40,24,48,43
1121,40,24,45,15
1122,40,24,21,24
1123,40,24,34,21
1124,40,24,40,13
1125,40,24,22,38
1126,40,24,41,48
1127,40,24,21,33
1128,40,24,11,36
1129,40,24,35,44
1130,40,24,25,40
1131,40,24,15,24
1132,40,24,17,46
1133,40,24,20,27
1134,40,24,16,27
1135,40,24,19,28
1136,40,24,26,43
1137,40,24,38,39
1138,40,24,41,43
1139,40,24,22,45
1140,40,24,11,12
1141,40,24,29,32
1142,40,24,16,30
1143,40,24,28,26
1144,40,24,43,34
1145,40,24,11,43
1146,40,24,10,45
1147,40,24,42,34
1148,40,24,21,31
1149,40,24,13,36
1150,40,24,15,13
1151,40,24,23,27
1152,40,24,36,40
1153,40,24,13,25
1154,40,24,10,24
1155,40,24,35,49
1156,40,24,26,46
1157,40,24,32,29
1158,40,24,36,35
1159,40,24,32,13
1160,40,24,33,31
1161,40,24,31,25
1162,40,24,39,20
1163,40,24,37,20
1164,40,24,22,25
1165,40,24,36,14
1166,40,24,26,30
1167,40,24,34,47
1168,40,24,40,25
1169,40,24,34,40
1170,40,24,32,43
1171,40,24,10,12
1172,40,24,19,34
1173,40,24,19,19
1174,40,24,48,37
1175,40,24,19,22
1176,40,24,45,12
1177,40,24,41,49
1178,40,24,41,24
1179,40,24,47,20
1180,40,24,44,13
1181,40,24,16,33
1182,40,24,10,20
1183,40,24,43,14
1184,40,24,29,32
1185,40,24,42,28
1186,40,24,34,49
1187,40,24,20,12
1188,40,24,28,36
1189,40,24,38,25
1190,40,24,21,16
1191,40,24,44,43
1192,40,24,22,44
1193,40,24,46,46
1194,40,24,46,27
1195,40,24,45,29
1196,40,24,12,46
1197,40,24,24,15
1198,40,24,24,23
1199,40,24,26,35
1200,40,24,39,21
1201,40,24,34,47
1202,40,24,33,47
1203,40,24,14,35
1204,40,24,44,32
1205,40,24,18,23
1206,40,24,48,14
1207,40,24,45,49
1208,40,24,16,12
1209,40,24,28,48
1210,40,24,44,48
1211,40,24,37,27
1212,40,24,22,21
1213,40,24,31,14
1214,40,24,37,30
1215,40,24,31,33
1216,40,24,39,43
1217,40,24,37,27
1218,40,24,29,41
1219,40,24,29,38
1220,40,24,23,38
1221,40,24,13,40
1222,40,24,17,24
1223,40,24,30,16
1224,40,24,40,22
1225,40,24,44,26
1226,40,24,11,15
1227,40,24,28,17
1228,40,24,11,28
1229,40,24,29,23
1230,40,24,21,17
1231,40,24,35,14
1232,40,24,23,37
1233,40,24,45,36
1234,40,24,48,13
1235,40,24,45,12
1236,40,24,13,21
1237,40,24,14,18
1238,40,24,16,17
1239,40,24,12,45
1240,40,24,28,22
1241,40,24,34,15
1242,40,24,22,18
1243,40,24,13,41
1244,40,24,24,29
1245,40,24,37,27
1246,40,24,27,46
1247,40,24,22,48
1248,40,24,12,29
1249,40,24,10,45
1250,40,24,31,49
1251,40,24,11,10
1252,40,24,18,11
1253,40,24,40,36
1254,40,24,47,15
1255,40,24,11,29
1256,40,24,29,19
1257,40,24,42,46
1258,40,24,18,42
1259,40,24,10,46
1260,40,24,47,31
1261,40,24,44,15
1262,40,24,36,18
1263,40,24,10,35
1264,40,24,47,12
1265,40,24,31,15
1266,40,24,28,41
1267,40,24,39,11
1268,40,24,46,22
1269,40,24,32,24
1270,40,24,20,24
1271,40,24,48,29
1272,40,24,15,47
1273,40,24,25,24
1274,40,24,49,28
1275,40,24,19,13
1276,40,24,47,21
1277,40,24,24,10
1278,40,24,22,38
1279,40,24,19,16
1280,40,24,39,34
1281,40,24,23,33
1282,40,24,16,45
1283,40,24,23,18
1284,40,24,22,43
1285,40,24,20,43
1286,40,24,43,16
1287,40,24,34,17
1288,40,24,39,25
1289,40,24,13,38
1290,40,24,25,37
1291,40,24,26,43
1292,40,24,48,30
1293,40,24,19,16
1294,40,24,13,19
1295,40,24,20,19
1296,40,24,48,22
1297,40,24,43,13
1298,40,24,11,45
1299,40,24,19,13
1300,40,24,49,15
1301,40,24,34,18
1302,40,24,29,11
1303,40,24,36,18
1304,40,24,40,26
1305,40,24,27,21
1306,40,24,36,26
1307,40,24,49,14
1308,40,24,24,26
1309,40,24,36,36
1310,40,24,47,37
1311,40,24,35,20
1312,40,24,19,35
1313,40,24,31,42
1314,40,24,18,49
1315,40,24,14,41
1316,40,24,38,32
1317,40,24,42,41
1318,40,24,47,45
1319,40,24,19,31
1320,40,24,18,11
1321,40,24,29,39
1322,40,24,29,13
1323,40,24,32,42
1324,40,24,30,41
1325,40,24,26,31
1326,40,24,46,12
1327,40,24,13,25
1328,40,24,17,21
1329,40,24,33,25
1330,40,24,35,27
1331,40,24,45,31
1332,40,24,46,36
1333,40,24,47,45
1334,40,24,31,28
1335,40,24,31,28
1336,40,24,43,24
1337,40,24,32,13
1338,40,24,40,29
1339,40,24,47,13
1340,40,24,22,15
1341,40,24,32,33
1342,40,24,22,33
1343,40,24,21,17
1344,40,24,19,37
1345,40,24,19,32
1346,40,24,33,36
1347,40,24,39,25
1348,40,24,28,22
1349,40,24,46,46
1350,40,24,36,39
1351,40,24,46,42
1352,40,24,20,21
