,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
178,1,3,2,1,2,1,3,4,3,3,4,1
179,1,3,2,1,2,1,4,2,1,4,3,2
180,1,3,3,1,2,1,1,4,3,2,4,3
181,1,3,2,1,2,1,1,3,1,3,1,2
182,1,3,2,1,2,1,4,2,3,1,3,1
183,1,3,2,1,2,1,4,4,4,1,1,4
184,1,3,2,1,2,1,1,2,4,1,2,3
185,1,3,2,1,2,1,4,3,3,2,3,4
186,1,3,2,1,2,1,1,3,1,1,4,1
187,1,2,2,1,2,1,3,3,4,1,3,2
188,1,3,3,1,2,1,3,2,4,4,1,2
189,1,3,3,1,2,1,1,4,4,3,3,2
190,1,3,3,1,2,1,3,4,2,2,2,1
191,1,3,3,1,2,1,1,3,4,3,3,4
192,1,3,3,1,2,1,3,1,2,1,4,1
193,1,3,3,1,2,1,3,4,3,1,3,2
194,1,3,3,1,2,1,3,4,4,2,1,4
195,1,3,3,1,2,1,4,2,1,1,4,3
196,1,3,3,1,2,1,3,4,2,1,4,4
197,1,3,2,1,2,1,2,3,4,3,4,2
198,1,3,2,1,2,1,3,1,4,4,4,4
199,1,3,2,1,2,1,1,4,2,1,1,4
200,1,3,3,3,2,1,1,3,1,1,3,2
201,1,3,3,3,2,1,4,3,3,1,3,3
202,1,3,3,3,2,1,4,1,2,3,2,1
203,1,3,3,1,2,1,4,4,2,4,1,3
204,1,3,3,1,2,1,1,4,1,1,4,1
205,1,3,3,1,2,1,2,4,1,1,2,2
206,1,3,3,1,2,1,2,2,1,4,1,4
207,1,3,3,1,2,1,4,1,3,2,2,2
208,1,3,3,1,2,1,1,4,3,1,3,3
209,1,3,3,1,2,1,4,1,2,3,3,3
210,1,3,3,1,2,1,3,2,3,1,2,3
211,1,3,3,1,2,1,3,3,4,2,1,2
212,1,3,3,1,2,1,3,4,1,1,1,1
213,1,3,2,1,2,1,3,2,3,1,3,3
214,1,3,3,1,2,1,2,3,1,2,2,1
215,1,3,2,3,2,1,3,1,4,2,1,1
216,1,3,2,3,1,1,2,2,4,3,4,1
217,1,3,3,1,2,1,3,4,4,2,2,3
218,1,3,3,1,2,1,2,4,1,4,2,1
219,1,3,3,1,2,1,1,2,1,2,1,1
220,1,3,2,1,1,1,3,1,3,2,3,4
221,1,3,2,1,1,1,4,1,1,3,2,2
222,1,3,3,1,2,1,2,1,1,4,3,2
223,1,3,3,1,2,1,1,1,4,2,3,2
224,1,3,3,1,2,1,4,3,4,2,2,1
225,1,2,3,1,2,1,3,3,2,3,3,3
226,1,2,3,1,2,1,2,4,2,1,4,1
227,1,2,3,1,2,1,4,4,4,4,3,3
228,1,2,3,1,2,1,2,3,3,1,4,3
229,1,2,2,1,2,1,2,1,4,3,4,1
230,1,3,3,1,2,1,3,4,2,2,3,4
231,1,3,3,1,2,1,3,1,1,3,3,1
232,1,3,3,1,2,1,4,4,1,3,3,3
233,1,3,3,1,2,1,2,1,3,3,4,3
234,1,3,3,1,2,1,4,2,2,4,1,2
235,1,3,3,1,2,1,2,2,1,2,2,3
236,1,3,3,1,2,1,3,2,1,2,2,1
237,1,3,3,1,2,1,4,4,1,1,3,1
238,1,3,3,1,2,1,4,2,4,4,2,2
239,1,3,3,1,2,1,3,3,4,1,2,4
240,1,3,3,1,2,1,2,1,3,1,2,3
241,1,3,3,1,2,1,4,2,3,3,1,4
242,1,3,3,1,2,1,3,3,2,3,4,3
243,1,3,2,1,1,1,3,1,4,1,3,4
244,1,3,2,1,1,1,4,4,4,1,4,3
245,1,3,2,1,1,1,1,1,4,1,2,3
246,1,3,2,1,1,1,2,4,1,4,4,1
247,1,3,2,1,1,1,4,4,1,2,2,4
248,1,3,2,1,1,1,1,3,1,3,3,1
249,1,3,2,1,1,1,2,2,3,3,3,4
250,1,3,2,1,1,1,4,2,3,2,1,4
251,1,3,2,1,2,1,4,4,2,4,1,1
252,1,3,2,1,2,1,1,3,3,2,3,4
253,1,2,2,1,2,1,2,2,2,4,3,3
254,1,2,2,1,2,1,4,3,3,4,2,1
255,1,2,2,1,2,1,3,4,4,1,4,1
256,1,2,2,1,2,1,4,3,4,1,2,4
257,1,3,3,1,2,1,1,2,2,2,2,3
258,1,3,3,1,2,1,3,4,1,3,3,2
259,1,3,3,1,2,1,2,1,3,2,3,3
260,1,3,3,1,2,1,4,2,2,3,2,4
261,1,3,3,1,2,1,2,3,4,4,4,4
262,1,3,3,1,2,1,4,4,2,1,1,3
263,1,3,3,1,2,1,4,1,1,1,3,3
264,1,3,2,1,2,1,1,2,1,1,1,4
265,1,3,2,1,2,1,1,3,2,1,1,4
266,1,3,2,1,2,1,3,1,2,2,3,4
267,1,3,2,1,2,1,3,1,2,1,1,4
268,1,3,2,1,2,1,4,4,4,4,2,1
269,1,3,3,1,2,1,4,4,1,1,1,1
270,1,3,3,1,2,1,1,4,2,1,1,1
271,1,3,3,1,2,1,3,3,3,1,2,2
272,1,3,3,1,2,1,1,4,3,3,1,1
273,1,3,3,1,2,1,3,3,3,3,3,2
274,1,3,2,1,2,1,2,2,2,2,3,3
275,1,3,3,1,2,1,4,4,3,3,2,1
276,1,3,3,1,2,1,1,4,1,1,3,1
277,1,3,3,1,2,1,4,3,2,1,4,3
278,1,3,3,1,2,1,1,3,2,4,3,2
279,1,3,3,1,2,1,2,3,3,2,1,3
280,1,3,3,1,2,1,2,1,4,3,4,1
281,1,3,3,1,2,1,4,1,3,3,2,2
282,1,3,3,1,2,1,1,2,2,2,2,3
283,1,3,3,1,2,1,4,3,2,4,2,2
284,1,3,2,1,2,1,4,4,1,2,4,2
285,1,2,2,1,2,1,2,4,2,2,2,3
286,1,3,2,1,2,1,2,3,3,1,3,4
287,1,2,2,1,2,1,4,3,3,3,2,1
288,1,2,2,1,2,1,4,3,4,3,3,1
289,1,2,2,1,2,1,1,4,1,4,4,4
290,1,2,2,1,2,1,1,2,2,1,2,4
291,1,2,2,1,2,1,2,4,3,1,3,2
292,1,3,2,1,2,1,1,1,2,1,4,4
293,1,3,2,3,2,1,2,1,2,2,2,2
294,1,3,2,3,1,2,1,1,4,2,1,1
295,1,3,2,3,1,2,4,2,2,1,4,4
296,1,3,2,3,2,2,2,4,1,1,1,2
297,1,3,2,3,1,2,3,1,1,1,1,4
298,1,3,2,3,1,2,3,3,1,2,3,3
299,1,3,2,3,1,2,1,1,1,3,4,4
300,1,3,2,3,1,2,1,1,1,3,1,3
301,1,3,2,3,1,2,2,3,3,1,2,1
302,1,3,2,3,1,2,4,2,3,3,2,2
303,1,3,2,3,1,2,2,4,2,4,3,3
304,1,3,2,3,1,2,3,4,3,2,1,2
305,1,3,2,3,1,2,4,1,2,4,4,3
306,1,3,2,3,1,2,3,2,3,4,4,1
307,1,3,2,3,1,2,1,2,3,1,3,3
308,1,3,2,3,1,2,3,4,3,3,1,4
309,1,3,2,3,1,2,3,2,4,2,4,1
310,1,3,2,3,1,2,2,3,3,1,4,3
311,1,2,2,1,1,1,2,2,1,1,1,2
312,1,2,2,1,1,1,3,3,3,2,3,2
313,1,2,2,3,1,1,2,4,2,1,4,4
314,1,3,2,1,2,1,4,3,4,2,2,2
315,1,3,2,1,2,1,1,2,3,1,1,3
316,1,3,2,1,2,1,1,3,3,1,3,2
317,1,3,2,1,2,1,4,2,4,1,3,4
318,1,2,2,1,1,1,2,1,2,2,1,1
319,1,2,2,3,1,2,2,3,3,2,2,2
320,1,2,2,1,2,2,2,1,2,1,4,4
321,1,2,2,1,2,2,4,3,4,2,1,4
322,1,2,2,1,2,2,3,3,2,3,1,2
323,1,2,2,1,2,1,4,1,1,1,1,3
324,1,2,2,3,2,1,3,1,2,1,4,2
325,1,2,2,1,2,1,3,2,3,1,1,3
326,1,2,2,1,2,2,2,4,4,1,1,2
327,1,2,2,1,1,2,2,1,2,3,2,3
328,1,2,2,1,2,2,1,4,4,2,4,3
329,1,2,2,1,2,1,1,2,4,2,4,1
330,1,2,2,1,2,1,1,4,4,1,4,4
331,1,3,2,1,2,2,4,4,3,2,4,2
332,1,3,2,1,2,1,1,1,1,1,1,3
333,1,3,2,1,2,1,1,1,4,3,3,4
334,1,3,2,1,2,1,3,3,2,3,3,4
335,1,3,2,1,2,1,1,4,2,2,2,2
336,1,3,2,1,2,1,2,3,4,2,2,4
337,1,2,2,1,1,1,2,2,3,2,4,4
338,1,2,2,1,1,1,4,3,1,3,4,2
339,1,2,2,1,1,1,4,1,1,1,2,1
340,1,2,2,1,1,1,1,4,4,4,3,4
341,1,2,2,1,1,1,4,3,2,1,4,4
342,1,3,2,1,1,1,1,4,1,2,1,3
343,1,3,2,1,1,1,1,3,1,3,3,3
344,1,3,2,1,1,1,1,2,2,3,1,4
345,1,3,2,1,2,2,2,4,1,3,1,3
346,1,3,3,1,1,1,2,4,1,4,4,4
347,1,3,3,1,1,1,2,3,2,4,2,3
348,1,3,3,1,1,1,4,1,1,2,3,3
349,1,3,3,1,1,1,4,3,4,3,3,3
350,1,3,2,1,2,2,1,2,1,4,1,1
351,1,2,2,1,2,2,4,3,1,4,1,2
352,1,2,2,1,2,1,2,1,4,1,3,4
353,1,2,2,1,2,1,3,3,1,1,1,1
354,1,2,2,1,2,1,2,3,1,4,2,1
355,1,2,2,1,2,1,2,4,3,1,3,4
356,1,2,3,1,2,1,2,1,4,1,2,2
357,1,2,3,1,2,2,3,4,2,3,3,2
358,1,3,3,1,2,2,1,4,1,4,3,1
359,1,2,2,1,2,2,2,4,3,1,1,3
360,1,2,2,1,2,2,3,2,4,3,1,3
361,1,3,3,1,2,1,2,2,3,2,3,2
362,1,3,3,1,2,1,2,3,2,2,4,4
363,1,2,3,1,2,1,1,2,2,4,4,3
364,1,3,2,1,2,1,4,1,2,1,2,2
365,1,3,2,1,2,1,1,3,3,3,2,4
366,1,2,2,1,2,1,3,3,2,4,3,1
367,1,2,2,1,2,1,1,1,1,4,1,1
368,1,2,2,1,2,1,3,3,3,4,2,2
369,1,3,3,1,2,1,1,2,1,4,4,2
370,1,3,2,1,2,1,2,3,4,1,2,3
371,1,3,2,1,2,1,3,4,2,2,4,2
372,1,3,2,1,2,1,4,1,1,4,2,4
373,1,3,3,1,2,1,4,1,1,4,3,4
374,1,3,3,1,2,1,2,1,2,4,3,2
375,1,3,3,1,2,1,3,2,2,3,1,3
376,1,3,3,1,2,1,4,2,1,2,1,2
377,1,3,2,1,2,1,2,4,1,4,1,1
378,1,3,2,1,2,1,2,3,3,2,4,1
379,1,3,2,1,2,1,3,1,1,3,3,4
380,1,3,2,1,2,1,4,1,2,1,2,2
381,1,3,3,1,2,2,3,4,3,3,3,1
382,1,3,2,1,2,1,2,3,1,3,3,3
383,1,2,2,1,2,1,2,4,2,3,1,3
384,1,3,2,1,2,1,2,3,1,4,3,3
385,1,3,2,1,2,1,4,1,4,4,3,3
386,1,3,3,1,2,1,2,2,1,3,3,4
387,1,3,3,1,2,1,3,4,1,1,3,1
388,1,3,3,1,2,1,2,3,4,4,4,1
389,1,3,3,1,2,1,3,2,2,4,1,4
390,1,3,3,1,2,1,4,2,1,2,1,3
391,1,3,2,1,2,1,3,4,1,3,1,4
392,1,3,2,1,2,1,4,4,2,1,1,3
393,1,3,3,1,2,1,3,3,4,4,2,3
394,1,3,3,1,2,1,4,1,4,4,2,1
395,1,3,3,1,2,1,4,4,3,3,1,3
396,1,3,3,1,2,1,1,1,4,2,4,4
397,1,2,2,1,2,1,3,3,1,1,2,2
398,1,2,2,1,2,1,1,4,2,3,3,3
399,1,2,2,1,2,1,1,4,1,3,1,4
400,1,2,2,1,2,1,3,2,4,4,4,1
401,1,2,2,1,2,1,3,2,4,2,3,4
402,1,2,2,1,2,1,1,1,4,4,4,1
403,1,2,2,1,2,1,3,3,2,3,3,4
404,1,3,2,1,2,1,1,2,2,4,3,3
405,1,2,2,3,2,1,3,1,4,2,4,3
406,1,3,2,3,2,2,4,3,4,1,4,4
407,1,3,2,3,2,2,4,3,3,3,4,3
408,1,2,2,3,2,2,1,4,2,3,3,2
409,1,2,2,3,2,2,2,2,2,1,4,1
410,1,2,2,3,2,2,2,4,3,1,3,2
411,1,2,2,3,1,2,1,3,2,1,4,1
412,1,2,2,3,2,2,4,1,2,1,2,1
413,1,2,2,1,2,1,1,1,2,4,1,3
414,1,3,2,1,2,1,1,1,4,2,3,1
415,1,3,2,3,2,2,2,2,1,2,1,4
416,1,3,2,1,2,2,2,3,4,2,1,1
417,1,3,2,1,2,1,1,3,4,1,3,3
418,1,3,2,1,2,1,1,1,4,1,1,3
419,1,3,2,1,2,1,3,1,3,3,2,2
420,1,3,3,1,2,1,3,3,3,1,2,2
421,1,3,2,1,2,1,3,4,3,2,1,1
422,1,3,3,1,2,1,2,4,1,3,4,4
423,1,3,2,1,2,1,2,1,4,3,3,3
424,1,3,2,1,2,1,2,3,3,1,4,3
425,1,3,2,1,2,1,1,1,1,2,4,2
426,1,3,2,1,1,1,4,3,2,1,2,1
427,1,3,2,1,2,1,4,1,4,4,2,2
428,1,2,2,3,1,2,4,4,4,3,1,2
429,1,2,2,3,2,1,3,1,1,2,1,3
430,1,2,2,3,2,1,2,4,1,4,1,4
431,1,2,2,3,2,2,1,2,4,1,2,1
432,1,2,2,3,2,1,4,2,3,1,3,3
433,1,2,2,3,2,1,3,3,3,4,1,3
434,1,2,2,3,2,2,4,3,2,4,2,4
435,1,3,2,3,2,2,2,4,4,4,1,2
436,1,3,2,3,2,2,3,4,4,3,3,2
437,1,3,2,3,2,2,4,3,2,2,3,1
438,1,3,2,3,2,2,1,2,2,1,3,4
439,1,3,2,3,2,2,1,3,1,3,3,1
440,1,3,2,3,2,2,4,4,2,2,2,1
441,1,3,2,3,2,2,2,3,2,2,1,4
442,1,2,2,3,2,2,3,1,3,2,1,3
443,1,2,2,3,2,2,3,3,1,2,2,3
444,1,2,2,3,2,2,4,3,4,2,2,3
445,1,2,2,3,2,2,1,1,3,1,4,4
446,1,2,2,3,2,2,2,1,1,2,4,2
447,1,2,2,3,2,2,2,2,2,1,2,3
448,1,2,2,3,2,2,2,1,2,3,2,4
449,1,2,2,3,2,2,3,1,1,2,1,4
450,1,2,2,3,2,2,4,3,1,4,2,3
451,1,2,2,3,2,2,4,1,4,4,3,4
452,1,2,2,3,2,2,4,3,2,4,3,1
453,1,2,2,3,2,2,3,3,3,3,3,2
454,1,3,2,3,2,2,4,4,4,3,1,1
455,1,3,2,3,2,2,2,3,1,4,2,1
456,1,2,2,3,2,2,3,4,2,2,4,1
457,1,2,2,3,2,2,1,2,4,2,1,3
458,1,2,2,3,2,2,2,1,4,1,3,1
459,1,2,2,3,2,2,2,2,2,4,2,4
460,1,3,2,3,2,2,4,4,4,3,3,4
461,1,3,2,3,2,1,4,1,3,2,4,4
462,1,3,2,3,2,1,2,1,2,3,4,4
463,1,3,2,1,2,2,3,4,1,3,1,4
464,1,3,2,1,2,2,2,1,3,2,2,4
465,1,3,2,1,2,2,3,1,1,1,1,4
466,1,3,2,1,2,2,4,4,1,4,3,4
467,1,3,2,1,2,2,4,2,2,4,1,1
468,1,3,2,1,2,2,3,3,2,2,1,4
469,1,3,2,1,2,2,1,3,1,1,3,3
470,1,3,2,1,2,2,3,1,4,2,2,2
471,1,3,2,1,2,2,4,3,1,3,2,1
472,1,3,2,1,2,2,3,2,4,1,2,2
473,1,3,2,1,1,2,4,3,1,4,3,1
474,1,3,2,1,1,2,3,4,3,3,3,4
475,1,3,2,1,2,2,4,2,1,4,4,4
476,1,3,2,1,2,2,1,4,3,2,3,4
477,1,3,2,1,2,2,4,4,3,3,2,3
478,1,2,2,1,2,2,2,2,2,4,4,3
479,1,2,2,1,2,2,1,4,4,2,4,2
480,1,2,2,1,2,2,2,4,1,3,1,4
481,1,3,2,1,2,2,4,3,1,1,2,2
482,1,2,2,1,2,2,3,1,1,4,4,2
483,1,2,2,1,2,2,4,4,2,1,4,1
484,1,2,2,1,2,2,2,4,1,4,4,4
485,1,3,2,1,2,2,1,4,3,2,3,2
486,1,3,2,1,2,2,2,1,2,2,4,4
487,1,3,2,1,2,2,4,1,2,1,1,4
488,1,3,2,1,2,2,3,4,4,4,3,3
489,1,3,2,1,2,2,4,2,2,4,2,4
490,1,3,2,1,2,2,4,2,1,1,2,1
491,1,3,2,1,2,2,1,3,4,4,2,3
492,1,3,3,1,2,1,1,2,1,4,1,4
493,1,3,3,1,2,1,3,4,2,3,1,2
494,1,3,3,1,2,1,2,4,4,2,2,2
495,1,3,3,1,2,2,1,1,1,3,3,1
496,1,3,3,1,2,1,1,2,4,2,2,2
497,1,3,3,1,2,1,3,2,4,4,1,4
498,1,3,3,1,2,1,3,4,2,3,4,2
499,1,3,3,1,2,1,4,1,1,4,4,2
500,1,3,3,1,2,1,4,4,3,1,4,4
501,1,3,3,1,2,1,4,3,4,3,2,4
502,1,3,3,1,2,2,3,4,4,2,3,3
503,1,2,2,1,2,2,3,4,2,4,4,2
504,1,2,2,1,2,2,2,4,1,3,1,3
505,1,2,2,1,2,2,2,1,1,3,2,4
506,1,2,2,1,2,2,4,3,1,2,4,3
507,1,2,2,1,2,2,1,4,2,4,1,2
508,1,3,3,1,2,2,4,4,3,1,2,3
509,1,2,2,1,2,2,2,3,4,2,4,4
510,1,2,2,1,2,2,4,4,4,2,4,1
511,1,2,2,1,2,1,2,3,3,3,3,2
512,1,2,2,1,2,2,3,4,1,1,3,3
513,1,2,2,1,2,1,1,1,3,3,4,2
514,1,3,2,1,2,1,1,3,3,2,2,1
515,1,3,2,1,2,1,1,4,3,1,1,4
516,1,2,2,1,2,2,1,2,4,3,2,3
517,1,2,2,1,2,2,2,2,3,4,4,1
518,1,3,2,1,2,2,4,2,4,1,3,2
519,1,3,2,1,2,1,3,3,4,1,2,2
520,1,3,2,1,2,1,4,2,3,3,3,3
521,1,3,2,1,2,1,2,2,1,2,4,1
522,1,3,2,1,2,1,1,1,2,4,3,4
523,1,3,2,1,2,1,4,3,3,1,1,2
524,1,3,2,1,2,1,3,2,4,3,3,3
525,1,3,3,1,2,1,2,2,3,2,4,1
526,1,3,3,1,2,1,4,2,3,2,1,1
