,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
35,4,2,3,4,3,2,4,4,1,2,1,1
36,4,2,3,4,3,2,1,2,2,3,2,4
37,4,2,3,4,3,2,2,1,4,3,2,4
38,4,2,3,4,3,2,2,4,4,3,3,2
39,4,2,2,4,3,2,1,1,3,3,2,2
40,4,2,2,4,3,2,4,1,4,2,1,1
41,4,2,2,4,3,2,2,3,4,2,1,1
42,4,2,2,4,3,2,4,3,4,1,1,3
43,4,2,2,4,3,2,3,1,4,1,4,3
44,4,2,2,4,3,2,4,1,1,3,2,3
45,4,2,2,4,1,2,2,4,4,4,2,2
46,4,2,2,4,1,2,1,1,1,1,4,3
47,4,2,2,4,1,3,3,2,1,1,4,4
48,4,2,2,4,1,3,3,1,3,4,4,3
49,4,2,2,4,1,2,2,1,2,2,2,3
50,4,2,3,4,1,2,2,4,2,1,2,3
51,4,2,3,4,1,2,4,1,3,1,3,2
52,4,2,3,4,1,2,3,1,2,2,2,2
53,4,2,3,4,1,2,3,3,4,2,4,2
54,4,2,3,4,1,2,4,4,1,1,3,4
55,4,2,2,4,1,2,2,2,1,3,2,2
56,4,2,2,4,1,2,1,2,2,4,1,1
57,4,2,2,4,1,2,2,3,4,2,4,3
58,4,2,2,4,1,2,1,3,1,4,3,4
59,4,2,3,4,1,2,4,2,3,4,3,4
60,4,2,3,4,3,2,1,1,4,3,3,2
61,4,1,3,4,3,2,3,3,2,2,4,2
62,4,1,3,4,3,2,1,3,1,4,4,3
63,4,1,3,4,3,2,1,2,2,1,1,2
64,4,2,3,4,3,2,2,3,4,2,2,3
65,4,2,3,4,3,2,4,1,4,3,2,2
66,4,2,3,4,3,2,2,1,1,2,4,4
67,4,1,2,4,3,3,4,4,2,1,1,3
68,4,1,2,4,3,3,1,1,2,2,2,4
69,4,1,2,4,3,3,1,3,4,2,1,3
70,4,2,2,4,3,3,2,3,4,3,3,2
71,4,2,3,4,3,2,1,4,1,2,1,2
72,4,2,3,4,3,2,1,3,2,1,3,4
73,4,2,3,4,1,2,3,4,2,4,1,4
74,4,2,3,4,1,2,3,2,2,4,1,2
75,4,2,3,4,1,2,1,1,1,1,3,3
76,4,2,3,4,1,2,3,1,1,2,1,2
77,4,2,3,4,1,2,2,4,3,2,2,1
78,4,2,2,4,1,3,3,3,4,2,4,1
79,4,2,2,4,1,3,3,2,1,1,3,3
80,4,2,2,4,1,3,2,4,2,3,3,1
81,4,2,3,4,1,2,1,4,4,3,4,4
82,4,1,3,4,3,2,1,2,2,4,1,2
83,4,1,3,4,3,2,3,2,2,1,2,1
84,4,1,3,4,3,2,2,3,3,3,3,1
85,4,1,3,4,3,2,2,3,3,1,1,1
86,4,1,3,4,3,2,3,2,2,2,4,1
87,4,1,3,4,3,2,3,1,3,1,2,3
88,4,2,3,4,3,2,1,4,2,3,3,4
89,4,2,3,4,3,2,4,2,3,1,1,1
90,4,2,3,4,3,2,1,2,1,3,4,1
91,4,2,3,4,3,2,1,4,2,4,2,4
92,4,2,2,4,3,3,3,3,3,1,3,3
93,4,2,2,4,3,2,2,3,3,4,3,2
94,4,2,3,4,3,2,2,1,2,1,3,1
95,4,2,3,4,3,2,2,3,2,4,4,1
96,4,2,3,4,3,2,2,1,3,2,3,3
97,4,2,3,4,3,2,2,4,1,4,1,4
98,4,2,3,4,1,2,3,4,1,1,3,1
99,4,2,3,4,1,2,3,1,1,4,1,1
100,4,2,3,4,1,2,1,2,1,1,2,4
101,4,2,2,4,1,2,1,2,1,1,2,1
102,4,2,2,4,1,2,3,3,3,3,4,4
103,4,2,2,4,1,2,3,1,3,3,3,4
104,4,2,2,4,1,2,2,2,2,1,4,4
105,4,2,2,4,1,3,2,1,4,1,4,4
106,4,2,2,4,1,3,2,4,1,4,3,2
107,4,2,2,4,1,2,3,4,2,1,1,3
108,4,2,3,4,1,2,1,1,2,4,4,2
109,4,2,3,4,1,2,4,1,1,1,2,2
110,4,2,3,4,1,2,3,1,3,3,3,2
111,4,2,3,4,1,2,2,1,1,3,2,3
112,4,2,3,4,1,2,1,3,3,3,4,1
113,4,2,3,4,1,2,1,1,4,4,4,4
114,4,2,3,4,1,2,1,2,4,4,1,1
115,4,2,3,4,1,2,3,4,2,4,1,3
116,4,2,3,4,1,2,3,3,4,1,2,1
117,4,2,3,4,1,2,4,3,4,4,4,3
118,4,2,3,4,1,2,1,3,2,2,4,1
119,4,2,3,4,1,2,3,2,2,2,2,4
120,4,2,3,4,1,2,4,4,4,3,2,1
121,4,2,3,4,3,2,3,3,1,3,2,1
122,4,2,3,4,3,2,4,4,2,1,2,3
123,4,2,3,4,3,2,1,2,3,3,2,1
124,4,2,3,4,3,2,3,2,3,3,4,1
125,4,2,2,4,3,3,2,1,4,4,2,1
126,4,2,2,4,3,3,4,2,1,4,4,4
127,4,2,2,4,3,3,2,4,2,4,4,3
128,4,2,2,4,1,3,4,2,2,4,4,2
129,4,2,3,4,1,2,2,2,3,1,3,2
130,4,2,3,4,1,2,2,3,2,2,1,1
131,4,2,3,4,3,2,4,1,4,1,2,1
132,4,2,3,4,3,2,1,3,3,1,1,1
133,4,2,3,4,3,2,1,4,1,1,1,1
134,4,2,3,4,1,2,3,3,4,2,4,1
135,4,2,3,4,1,2,4,3,4,4,4,1
136,4,2,3,4,1,2,3,2,1,2,4,3
137,4,2,3,4,1,2,2,1,3,3,2,1
138,4,2,3,4,1,2,2,2,1,3,4,1
139,4,2,3,4,1,2,2,3,3,1,4,1
140,4,2,3,4,1,2,1,1,3,3,1,1
141,4,2,3,4,1,2,1,3,3,1,4,3
142,4,2,3,4,1,2,3,1,2,1,1,3
143,4,2,3,4,1,2,1,4,3,4,1,2
144,4,2,3,4,1,2,4,1,1,2,3,3
145,4,2,3,4,1,2,2,2,3,4,4,1
146,4,2,3,4,1,2,2,4,1,3,1,4
147,4,2,3,4,1,2,1,1,1,2,4,1
148,4,2,3,4,1,2,3,1,3,2,3,2
149,4,2,3,4,1,2,2,2,2,4,3,3
150,4,2,3,4,1,2,1,1,2,4,4,1
151,4,2,3,4,1,2,1,4,2,2,4,3
152,4,2,3,4,1,2,1,3,2,1,3,1
153,4,2,2,4,1,3,4,3,3,4,2,2
154,4,2,2,4,1,3,3,4,4,1,3,2
155,4,2,2,4,1,3,4,4,3,1,3,4
156,4,2,2,4,1,3,1,2,1,4,3,3
157,4,2,2,4,1,3,2,1,1,2,2,3
158,4,2,2,4,1,2,2,3,2,4,1,2
159,4,2,3,4,1,2,2,2,3,3,2,3
160,4,2,3,4,3,2,4,1,3,4,3,4
161,4,2,3,4,3,2,2,1,4,4,1,2
162,4,2,3,4,1,2,3,3,4,1,1,2
163,4,2,3,4,1,2,3,4,4,3,1,1
164,4,2,3,4,1,2,1,1,3,4,4,2
165,4,2,3,4,3,2,2,1,4,4,2,3
166,4,2,3,4,3,2,2,1,1,3,3,2
167,4,2,2,4,1,3,2,2,1,3,3,2
168,4,2,2,4,1,2,1,1,1,4,3,2
169,4,2,2,4,1,2,1,1,3,1,2,2
170,4,2,2,4,1,2,4,4,3,4,3,3
171,4,2,3,4,1,2,4,1,2,3,2,2
172,4,2,3,4,1,2,4,3,3,4,3,2
173,4,2,3,4,1,2,3,1,4,2,1,3
174,4,2,3,4,1,2,2,4,4,1,1,2
175,4,2,3,4,1,2,4,2,3,1,3,3
176,4,2,3,4,1,2,3,2,1,1,1,4
177,4,2,3,4,1,2,1,1,3,4,4,1
178,4,2,3,4,1,2,4,3,4,2,4,2
179,4,2,3,4,1,2,4,4,4,3,3,3
180,4,2,3,4,1,2,1,4,1,2,2,1
181,4,2,3,4,1,2,2,3,3,3,2,1
182,4,2,3,4,1,2,2,4,3,3,2,2
183,4,2,3,4,1,2,4,3,3,1,4,4
184,4,2,3,4,1,2,3,2,1,4,2,4
185,4,2,3,4,1,2,2,1,3,2,3,3
186,4,2,3,4,3,2,4,2,2,2,3,1
187,4,2,3,4,3,2,1,1,2,3,3,2
188,4,2,3,4,3,2,3,2,1,3,4,1
189,4,2,3,4,3,2,4,4,4,2,3,2
190,4,2,3,4,3,2,4,3,1,1,1,4
191,4,2,3,4,1,2,4,3,2,3,1,2
192,4,2,3,4,1,2,2,2,3,2,2,4
193,4,2,3,4,3,2,2,3,2,4,2,1
194,4,2,2,4,3,3,1,1,3,4,3,1
195,4,2,2,4,3,3,1,3,3,3,1,3
196,4,2,2,4,1,3,3,3,2,1,3,1
197,4,2,2,4,1,3,2,3,1,4,1,3
198,4,2,2,4,1,2,3,2,4,1,3,1
199,4,2,2,4,1,2,4,2,4,4,2,2
200,4,2,3,4,1,2,4,3,2,4,3,2
201,4,2,3,4,1,2,4,3,4,1,2,3
202,4,2,3,4,1,2,2,1,1,4,4,2
203,4,2,3,4,1,2,4,3,1,4,2,4
204,4,2,3,4,1,2,3,3,3,4,4,1
205,4,2,3,4,1,2,2,3,4,2,3,1
206,4,2,3,4,1,2,2,2,3,1,3,2
207,4,2,3,4,1,2,4,4,1,3,2,3
208,4,2,3,4,1,2,3,1,3,1,3,1
209,4,2,3,4,1,2,3,4,3,4,4,4
210,4,2,3,4,1,2,3,4,2,2,3,3
211,4,2,3,4,1,2,4,4,3,4,3,4
212,4,2,3,4,1,2,4,4,4,3,2,2
213,4,2,3,4,1,2,4,1,1,3,4,3
214,4,2,3,4,1,2,4,1,4,2,4,3
215,4,2,3,4,1,2,2,3,2,2,3,4
216,4,2,3,4,1,2,1,1,4,4,2,2
217,4,2,3,4,1,2,1,1,3,2,2,3
218,4,2,2,4,1,2,3,2,4,2,3,2
219,4,2,3,4,1,2,2,3,3,1,4,3
220,4,2,3,4,1,2,4,2,2,3,4,4
221,4,2,3,4,1,2,2,3,3,2,3,3
222,4,2,3,4,1,2,2,4,4,4,2,2
223,4,2,3,4,1,2,3,3,3,4,3,2
224,4,2,3,4,1,2,3,2,3,2,3,1
225,4,2,3,4,1,2,1,4,3,4,3,2
226,4,2,3,4,1,2,4,1,4,4,4,1
227,4,2,3,4,1,2,4,3,4,2,1,4
228,4,2,3,4,1,2,2,3,2,2,4,2
229,4,2,3,4,1,2,1,2,4,1,1,2
230,4,2,3,4,1,2,3,2,4,2,4,3
231,4,2,3,4,1,2,3,2,2,2,3,4
232,4,2,3,4,1,2,3,4,4,1,3,4
233,4,2,3,4,1,2,4,3,4,3,2,1
234,4,2,3,4,1,2,4,4,2,1,2,1
235,4,2,3,4,1,2,1,1,4,2,2,3
236,4,2,3,4,1,2,1,4,1,1,1,3
237,4,2,3,4,1,2,1,3,1,3,2,2
238,4,2,3,4,1,2,1,2,1,4,3,2
239,4,2,3,4,1,2,3,2,1,1,2,4
240,4,2,3,4,1,2,1,2,4,1,1,1
241,4,2,3,4,1,2,4,3,4,3,4,1
242,4,2,3,4,1,2,4,4,4,4,1,3
243,4,2,3,4,1,2,4,1,3,4,2,1
244,4,2,3,4,1,2,4,2,2,3,4,4
245,4,2,3,4,1,2,4,2,3,2,4,2
246,4,2,2,4,1,3,3,2,2,1,2,1
247,4,2,2,4,1,2,1,3,1,4,2,1
248,4,2,2,4,1,2,3,1,2,2,4,3
249,4,2,3,4,1,2,4,3,3,3,1,4
250,4,2,3,4,1,2,2,2,4,4,4,2
251,4,2,3,4,1,2,1,3,4,1,4,3
252,4,2,3,4,1,2,3,3,1,1,3,4
253,4,2,3,4,1,2,4,4,4,4,4,4
254,4,2,3,4,1,2,2,2,1,4,2,3
255,4,2,2,4,1,2,1,1,2,1,2,1
256,4,2,2,4,1,3,1,4,4,3,1,3
257,4,2,2,4,1,3,2,1,3,2,1,2
258,4,2,2,4,1,2,4,3,1,2,1,1
259,4,2,3,4,1,2,4,2,3,1,2,4
260,4,2,3,4,1,2,4,3,3,4,3,1
261,4,2,3,4,1,2,1,3,2,4,2,1
262,4,2,3,4,1,2,1,3,1,3,2,4
263,4,2,3,4,1,2,3,3,2,3,1,1
264,4,2,3,4,1,2,4,1,4,2,1,1
265,4,2,3,4,1,2,3,3,3,4,1,2
266,4,2,3,4,1,2,2,3,2,1,1,2
267,4,2,3,4,1,2,2,1,3,3,3,4
268,4,2,3,4,1,2,3,1,1,4,4,4
269,4,2,3,4,1,2,3,2,3,3,3,3
270,4,2,3,4,1,2,3,3,4,2,3,1
271,4,2,3,4,1,2,4,4,4,2,3,2
272,4,2,3,4,1,2,3,4,1,4,2,4
273,4,2,2,4,1,2,4,1,4,3,2,2
274,4,2,2,4,1,2,2,2,1,3,3,4
275,4,2,2,4,1,3,2,4,3,1,1,4
276,4,2,2,4,1,2,4,1,3,1,2,2
277,4,2,2,4,1,2,2,1,3,3,2,4
278,4,2,2,4,1,2,1,1,1,2,3,4
279,4,2,2,4,1,2,3,3,2,2,1,2
280,4,2,2,4,1,3,3,2,1,2,2,2
281,4,2,2,4,1,3,3,4,3,3,2,3
282,4,2,2,4,1,3,1,4,4,2,4,1
283,4,2,2,4,1,3,1,2,4,1,1,1
284,4,2,2,4,1,3,1,1,4,4,2,4
285,4,2,3,4,1,2,3,4,1,2,3,4
286,4,2,3,4,1,2,2,2,4,4,1,3
287,4,2,3,4,1,2,3,2,3,2,1,3
288,4,2,3,4,1,2,3,3,4,3,2,1
289,4,2,3,4,3,2,4,1,4,1,4,3
290,4,1,3,4,3,2,3,1,4,2,2,3
291,4,1,3,4,3,2,3,3,2,1,2,2
292,4,1,3,4,3,2,4,2,3,3,1,1
293,4,1,3,4,3,2,4,4,1,4,2,3
294,4,2,3,4,3,2,4,3,3,2,2,4
295,4,2,3,4,3,2,4,2,3,4,2,1
296,4,2,3,4,1,2,2,2,1,4,1,4
297,4,2,3,4,1,2,2,1,3,2,4,3
298,4,2,3,4,1,2,3,3,1,1,2,4
299,4,2,3,4,1,2,3,2,1,4,3,2
300,4,2,3,4,1,2,2,2,1,3,4,2
301,4,2,3,4,1,2,2,3,1,4,1,4
302,4,2,3,4,1,2,3,3,2,4,2,3
303,4,2,3,4,1,2,4,2,4,4,3,3
304,4,2,3,4,1,2,2,3,3,4,3,1
305,4,2,3,4,1,2,2,1,4,4,4,4
306,4,2,3,4,1,2,4,3,2,2,1,1
307,4,2,3,4,1,2,2,2,4,1,3,4
308,4,2,3,4,1,2,4,2,3,4,2,2
309,4,2,3,4,1,2,1,4,3,3,1,3
310,4,2,3,4,1,2,2,2,1,3,1,4
311,4,2,3,4,1,2,2,2,3,3,1,4
312,4,2,3,4,1,2,2,3,2,2,4,4
313,4,2,3,4,1,2,3,2,4,3,4,3
314,4,2,2,4,1,3,1,1,3,3,2,4
315,4,2,2,4,1,3,3,2,3,2,1,3
316,4,2,2,4,1,2,2,1,2,2,3,2
317,4,2,3,4,1,2,4,2,2,1,2,4
318,4,2,3,4,1,2,1,4,3,3,1,2
319,4,2,3,4,1,2,3,4,2,2,1,1
320,4,2,3,4,1,2,1,3,3,2,4,3
321,4,2,3,4,1,2,4,4,4,1,4,1
322,4,2,3,4,1,2,4,1,2,1,2,4
323,4,2,3,4,1,2,1,2,4,2,2,2
324,4,2,3,4,1,2,1,3,2,2,2,2
325,4,2,3,4,1,2,1,3,2,1,3,2
326,4,2,3,4,1,2,3,2,3,4,2,4
327,4,2,3,4,1,2,2,4,1,4,4,3
328,4,2,3,4,1,2,4,3,1,1,4,3
329,4,2,3,4,1,2,2,4,2,1,2,3
330,4,2,3,4,1,2,4,3,4,4,3,3
331,4,2,3,4,1,2,3,4,3,3,3,4
332,4,2,3,4,1,2,4,4,1,4,3,2
333,4,2,3,4,1,2,3,1,1,1,2,4
334,4,2,3,4,1,2,2,3,4,2,4,1
335,4,2,3,4,1,2,4,1,4,3,1,3
336,4,2,3,4,1,2,4,3,2,1,4,4
337,4,2,3,4,1,2,3,4,3,1,2,4
338,4,2,3,4,1,2,2,1,3,3,1,2
339,4,2,3,4,1,2,4,3,1,1,3,4
340,4,2,3,4,1,2,4,3,2,3,1,4
341,4,2,3,4,1,2,4,2,4,1,3,4
342,4,2,3,4,1,2,1,4,1,1,2,2
343,4,2,3,4,1,2,3,2,3,2,1,1
344,4,2,3,4,1,2,2,1,2,4,2,2
345,4,2,3,4,1,2,2,3,3,4,2,4
346,4,2,2,4,1,2,1,2,4,2,1,1
347,4,2,2,4,1,2,4,3,2,1,1,2
348,4,2,2,4,1,2,2,2,4,4,2,4
349,4,2,2,4,1,2,4,4,1,1,1,4
350,4,2,2,4,1,2,2,4,2,3,3,2
351,4,2,3,4,1,2,2,3,3,4,3,3
352,4,2,3,4,1,2,2,1,4,1,2,4
353,4,2,3,4,1,2,2,4,4,2,4,3
354,4,2,3,4,1,2,4,3,4,4,2,2
355,4,2,3,4,1,2,1,3,3,2,3,3
356,4,2,3,4,1,2,1,2,3,2,1,1
357,4,2,3,4,1,2,3,1,2,3,3,2
358,4,2,3,4,1,2,3,4,1,1,3,3
359,4,2,3,4,1,2,4,2,2,2,2,1
360,4,2,3,4,1,2,4,2,2,3,3,3
361,4,2,3,4,1,2,3,2,3,1,4,3
362,4,2,3,4,1,2,4,3,2,4,1,4
363,4,2,3,4,1,2,2,3,2,2,3,2
364,4,2,3,4,1,2,2,2,3,1,2,2
365,4,2,3,4,1,2,1,2,2,3,4,4
366,4,2,3,4,1,2,1,1,4,2,4,3
367,4,2,3,4,1,2,2,3,4,3,3,2
368,4,2,2,4,1,2,4,2,3,1,2,2
369,4,2,2,4,1,2,1,4,1,1,3,4
370,4,2,2,4,1,2,3,1,4,2,4,2
371,4,2,2,4,1,2,1,3,2,3,4,3
372,4,2,3,4,1,2,4,4,3,4,2,1
373,4,2,3,4,1,2,1,4,3,3,2,1
374,4,2,3,4,1,2,3,1,3,1,1,2
375,4,2,3,4,1,2,2,1,1,4,2,3
376,4,2,3,4,1,2,3,3,4,1,3,2
377,4,2,3,4,1,2,1,1,1,2,4,4
378,4,2,3,4,1,2,3,4,1,1,1,1
379,4,2,3,4,1,2,4,1,1,2,2,2
380,4,2,3,4,1,2,2,3,3,1,2,1
381,4,2,3,4,1,2,3,4,4,4,4,2
382,4,2,3,4,1,2,4,4,4,3,1,1
383,4,2,3,4,1,2,3,2,3,3,2,4
384,4,2,3,4,1,2,2,2,3,1,4,4
385,4,2,3,4,1,2,2,1,4,2,4,1
386,4,2,2,4,1,2,4,3,4,3,1,1
387,4,2,2,4,1,2,4,4,3,4,4,1
388,4,2,3,4,1,2,2,4,3,2,2,4
389,4,2,3,4,1,2,3,1,4,1,1,3
390,4,2,3,4,1,2,1,4,4,2,1,3
391,4,2,3,4,1,2,4,4,1,1,4,3
392,4,2,3,4,1,2,2,3,3,3,4,4
393,4,2,3,4,1,2,2,2,2,2,2,2
394,4,2,3,4,1,2,3,2,4,2,2,2
395,4,2,3,4,1,2,1,2,2,4,1,4
396,4,2,3,4,1,2,1,2,2,2,3,1
397,4,2,3,4,1,2,3,4,3,2,3,1
398,4,2,3,4,1,2,3,2,1,2,1,2
399,4,2,3,4,1,2,1,4,1,4,4,1
400,4,2,3,4,1,2,1,1,3,3,3,4
401,4,2,3,4,1,2,1,3,1,4,4,2
402,4,2,3,4,1,2,4,1,3,1,3,2
403,4,2,3,4,1,2,1,1,4,4,2,3
404,4,2,3,4,1,2,1,3,1,2,1,2
405,4,2,3,4,1,2,4,2,4,3,2,1
406,4,2,2,4,1,3,4,2,4,3,2,3
407,4,2,2,4,1,3,3,3,2,2,3,4
408,4,2,2,4,1,2,1,2,2,4,3,1
409,4,2,2,4,1,2,3,4,1,2,3,2
410,4,2,3,4,1,2,4,4,2,3,1,2
411,4,2,3,4,1,2,3,2,4,4,3,4
412,4,2,3,4,1,2,2,3,1,1,1,3
413,4,2,3,4,1,2,3,4,1,4,1,3
414,4,2,3,4,1,2,1,4,4,2,1,1
415,4,2,3,4,1,2,1,4,4,4,4,4
416,4,2,3,4,1,2,4,1,1,2,1,3
417,4,2,3,4,1,2,4,3,2,2,1,3
418,4,2,3,4,1,2,4,4,2,1,1,2
419,4,2,3,4,1,2,4,4,4,4,1,2
420,4,2,3,4,1,2,2,4,2,3,3,4
421,4,2,3,4,1,2,2,4,3,4,2,1
422,4,2,2,4,1,2,1,2,4,4,1,2
423,4,2,2,4,1,3,4,3,1,1,4,2
424,4,2,2,4,1,3,4,2,2,4,4,2
425,4,2,3,4,1,2,1,2,4,4,3,2
426,4,2,3,4,1,2,3,3,1,4,1,3
427,4,2,3,4,1,2,4,3,4,1,4,2
428,4,2,3,4,1,2,1,3,3,4,1,2
429,4,2,3,4,1,2,1,3,1,4,4,2
430,4,2,3,4,1,2,3,4,1,1,3,1
431,4,2,3,4,1,2,1,1,3,4,3,4
432,4,2,3,4,1,2,4,3,3,4,2,1
433,4,2,3,4,1,2,1,1,1,1,1,2
434,4,2,3,4,1,2,2,3,3,3,2,2
435,4,2,3,4,1,2,2,3,2,4,1,4
436,4,2,3,4,1,2,2,2,4,4,4,4
437,4,2,3,4,1,2,4,1,2,2,3,1
438,4,2,3,4,1,2,4,2,2,3,3,2
439,4,2,3,4,1,2,4,3,1,3,2,4
440,4,2,3,4,1,2,1,4,1,2,1,3
441,4,2,3,4,1,2,2,1,3,4,3,3
442,4,2,3,4,1,2,1,2,3,1,2,2
443,4,2,3,4,1,2,2,2,3,1,1,3
444,4,2,3,4,1,2,4,4,1,4,1,3
445,4,2,3,4,1,2,4,4,3,3,1,2
446,4,2,2,4,1,3,1,3,4,4,2,2
447,4,2,2,4,1,3,3,2,3,1,3,3
448,4,2,3,4,1,2,2,3,1,3,2,1
449,4,2,3,4,1,2,2,1,2,1,2,3
450,4,2,3,4,1,2,4,4,3,2,1,2
451,4,2,3,4,1,2,3,3,1,2,4,2
452,4,2,3,4,1,2,3,4,3,1,1,1
453,4,2,3,4,1,2,2,1,2,3,1,4
454,4,2,3,4,1,2,4,1,1,4,3,2
455,4,2,3,4,1,2,1,4,1,3,4,4
456,4,2,3,4,1,2,3,1,1,3,1,4
457,4,2,3,4,1,2,2,4,1,4,2,3
458,4,2,3,4,1,2,1,4,4,1,3,1
459,4,2,2,4,1,2,4,4,4,1,4,1
460,4,2,2,4,1,3,2,3,4,4,3,2
461,4,2,2,4,1,2,1,1,4,2,3,1
462,4,2,3,4,1,2,3,3,4,2,2,4
463,4,2,3,4,1,2,3,2,3,1,2,4
464,4,2,3,4,1,2,4,3,3,3,2,1
465,4,2,3,4,1,2,4,4,2,2,1,4
466,4,2,3,4,1,2,3,4,3,4,2,2
467,4,2,3,4,1,2,2,3,4,1,2,3
468,4,2,3,4,1,2,1,3,4,1,4,2
469,4,2,3,4,1,2,2,2,3,1,4,4
470,4,2,3,4,1,2,4,1,4,3,3,4
471,4,2,3,4,1,2,2,4,3,2,1,1
472,4,2,3,4,1,2,2,3,3,3,2,2
473,4,2,3,4,1,2,2,4,2,2,2,4
474,4,2,3,4,1,2,1,3,2,2,3,2
475,4,2,3,4,1,2,2,2,2,4,1,3
476,4,2,3,4,1,2,3,1,1,4,3,3
477,4,2,3,4,1,2,1,1,3,1,2,4
478,4,2,3,4,1,2,2,4,3,4,3,4
479,4,2,3,4,1,2,2,3,2,1,1,4
480,4,2,3,4,1,2,3,1,2,4,4,2
481,4,2,3,4,1,2,2,2,4,2,2,1
482,4,2,3,4,1,2,3,1,1,3,2,1
483,4,2,3,4,1,2,4,2,4,1,3,4
484,4,2,3,4,1,2,1,4,3,3,3,1
485,4,2,3,4,1,2,3,1,4,4,3,1
486,4,2,3,4,1,2,1,4,4,2,1,4
487,4,2,3,4,1,2,2,3,2,1,2,4
488,4,2,3,4,1,2,2,1,3,3,2,1
489,4,2,3,4,1,2,1,4,4,2,3,3
490,4,2,3,4,1,2,1,1,1,3,1,4
491,4,2,3,4,1,2,3,4,2,1,3,2
492,4,2,3,4,1,2,4,4,1,1,4,2
493,4,2,3,4,1,2,1,1,3,1,4,1
494,4,2,3,4,1,2,1,1,4,4,3,4
495,4,2,3,4,1,2,3,3,1,3,4,1
496,4,2,3,4,1,2,3,3,2,2,4,2
497,4,2,3,4,1,2,4,3,3,4,4,2
498,4,2,3,4,1,2,1,1,4,2,4,4
499,4,2,3,4,1,2,3,3,1,2,2,1
500,4,2,3,4,1,2,2,4,3,2,2,3
501,4,2,3,4,1,2,1,4,4,2,2,1
502,4,2,3,4,1,2,3,2,3,1,1,1
503,4,2,3,4,1,2,2,3,3,1,3,3
504,4,2,3,4,1,2,2,2,1,3,3,4
505,4,2,3,4,1,2,4,1,1,3,4,2
506,4,2,3,4,1,2,2,2,1,4,4,4
507,4,2,3,4,1,2,3,1,4,3,1,2
508,4,2,3,4,1,2,2,2,1,3,2,3
509,4,2,3,4,1,2,4,4,2,2,2,4
510,4,2,3,4,1,2,1,2,4,4,4,3
511,4,2,3,4,1,2,2,4,4,4,3,2
512,4,2,3,4,1,2,2,1,3,2,4,4
513,4,2,3,4,1,2,2,3,3,3,2,2
514,4,2,3,4,1,2,3,1,3,4,4,3
515,4,2,3,4,1,2,4,2,1,3,4,4
516,4,2,2,4,1,3,4,3,1,2,2,3
517,4,2,2,4,1,3,4,3,3,4,3,3
518,4,2,2,4,1,3,1,1,3,2,2,4
519,4,2,2,4,1,3,2,1,2,1,2,3
520,4,2,2,4,1,3,4,4,3,2,2,2
521,4,2,2,4,1,3,2,1,2,4,3,3
522,4,2,2,4,1,2,2,2,1,1,4,1
523,4,2,3,4,1,2,3,3,3,4,1,3
524,4,2,3,4,1,2,2,1,4,1,2,3
525,4,2,3,4,1,2,3,4,1,2,3,1
526,4,2,3,4,1,2,2,3,3,1,3,2
