,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
383,16,35,25,37
384,16,35,25,24
385,16,35,22,26
386,16,35,43,40
387,16,35,32,49
388,16,35,24,41
389,16,35,40,44
390,16,35,21,15
391,16,35,49,46
392,16,35,12,37
393,16,35,34,10
394,16,35,41,18
395,16,35,40,35
396,16,35,18,16
397,16,35,29,17
398,16,35,32,11
399,16,35,28,33
400,16,35,41,28
401,16,35,23,17
402,16,35,16,25
403,16,35,30,23
404,16,35,25,44
405,16,35,28,19
406,16,35,48,22
407,16,35,33,33
408,16,35,47,18
409,16,35,15,25
410,16,35,22,17
411,16,35,33,15
412,16,35,35,16
413,16,35,23,18
414,16,35,21,45
415,16,35,17,29
416,16,35,13,36
417,16,35,16,24
418,16,35,21,46
419,16,35,13,44
420,16,35,32,33
421,16,35,32,32
422,16,35,38,39
423,16,35,29,39
424,16,35,37,33
425,16,35,33,33
426,16,35,44,36
427,16,35,32,32
428,16,35,37,42
429,16,35,38,31
430,16,35,20,40
431,16,35,36,46
432,16,35,24,47
433,16,35,46,13
434,16,35,11,48
435,16,35,47,44
436,16,35,34,47
437,16,35,26,34
438,16,35,26,49
439,16,35,41,40
440,16,35,29,22
441,16,35,10,40
442,16,35,23,38
443,16,35,11,27
444,16,35,22,16
445,16,35,37,24
446,16,35,32,14
447,16,35,18,39
448,16,35,39,42
449,16,35,42,10
450,16,35,17,36
451,16,35,32,29
452,16,35,36,43
453,16,35,18,49
454,16,35,13,36
455,16,35,11,45
456,16,35,41,35
457,16,35,26,44
458,16,35,20,27
459,16,35,13,38
460,16,35,41,17
461,16,35,35,37
462,16,35,39,31
463,16,35,10,46
464,16,35,49,26
465,16,35,37,37
466,16,35,45,23
467,16,35,37,49
468,16,35,47,35
469,16,35,13,32
470,16,35,35,48
471,16,35,17,39
472,16,35,13,29
473,16,35,26,48
474,16,35,33,29
475,16,35,20,25
476,16,35,30,29
477,16,35,45,33
478,16,35,42,17
479,16,35,27,19
480,16,35,28,39
481,16,35,36,13
482,16,35,44,17
483,16,35,49,35
484,16,35,49,28
485,16,35,23,39
486,16,35,22,18
487,16,35,22,44
488,16,35,30,33
489,16,35,27,27
490,16,35,28,16
491,16,35,25,11
492,16,35,16,33
493,16,35,35,43
494,16,35,43,26
495,16,35,22,15
496,16,35,38,17
497,16,35,46,20
498,16,35,38,42
499,16,35,17,14
500,16,35,29,19
501,16,35,22,44
502,16,35,16,14
503,16,35,25,35
504,16,35,20,48
505,16,35,49,21
506,16,35,29,22
507,16,35,39,22
508,16,35,43,32
509,16,35,46,46
510,16,35,25,19
511,16,35,27,35
512,16,35,28,37
513,16,35,43,38
514,16,35,10,19
515,16,35,21,17
516,16,35,10,26
517,16,35,45,15
518,16,35,19,41
519,16,35,16,16
520,16,35,31,49
521,16,35,28,21
522,16,35,13,12
523,16,35,23,46
524,16,35,13,22
525,16,35,43,10
526,16,35,19,13
527,16,35,39,18
528,16,35,49,28
529,16,35,19,41
530,16,35,33,26
531,16,35,18,47
532,16,35,16,21
533,16,35,25,33
534,16,35,38,11
535,16,35,40,46
536,16,35,10,40
537,16,35,16,48
538,16,35,10,13
539,16,35,13,14
540,16,35,13,18
541,16,35,42,49
542,16,35,22,40
543,16,35,10,36
544,16,35,27,26
545,16,35,32,21
546,16,35,37,20
547,16,35,39,36
548,16,35,13,27
549,16,35,13,48
550,16,35,24,29
551,16,35,37,44
552,16,35,28,41
553,16,35,46,11
554,16,35,33,47
555,16,35,15,26
556,16,35,26,49
557,16,35,47,31
558,16,35,38,49
559,16,35,33,29
560,16,35,39,29
561,16,35,35,22
562,16,35,49,20
563,16,35,12,37
564,16,35,16,38
565,16,35,21,33
566,16,35,39,23
567,16,35,33,44
568,16,35,45,10
569,16,35,43,34
570,16,35,26,17
571,16,35,44,23
572,16,35,31,17
573,16,35,45,46
574,16,35,39,20
575,16,35,44,41
576,16,35,40,18
577,16,35,40,42
578,16,35,22,38
579,16,35,29,28
580,16,35,17,11
581,16,35,27,11
582,16,35,17,10
583,16,35,20,48
584,16,35,48,41
585,16,35,14,33
586,16,35,28,19
587,16,35,29,14
588,16,35,44,14
589,16,35,29,35
590,16,35,43,24
591,16,35,19,29
592,16,35,31,10
593,16,35,40,41
594,16,35,28,30
595,16,35,40,16
596,16,35,39,28
597,16,35,44,19
598,16,35,32,46
599,16,35,10,34
600,16,35,22,11
601,16,35,32,44
602,16,35,16,33
603,16,35,49,33
604,16,35,26,18
605,16,35,48,24
606,16,35,46,43
607,16,35,47,18
608,16,35,31,12
609,16,35,44,47
610,16,35,37,35
611,16,35,16,22
612,16,35,28,22
613,16,35,24,49
614,16,35,24,29
615,16,35,16,36
616,16,35,20,46
617,16,35,43,45
618,16,35,41,43
619,16,35,38,49
620,16,35,25,46
621,16,35,47,10
622,16,35,22,28
623,16,35,44,27
624,16,35,31,48
625,16,35,30,46
626,16,35,26,46
627,16,35,32,27
628,16,35,42,24
629,16,35,27,39
630,16,35,36,41
631,16,35,23,43
632,16,35,44,28
633,16,35,20,45
634,16,35,12,22
635,16,35,49,19
636,16,35,47,37
637,16,35,45,35
638,16,35,26,46
639,16,35,34,31
640,16,35,16,17
641,16,35,40,34
642,16,35,46,46
643,16,35,24,42
644,16,35,28,18
645,16,35,17,42
646,16,35,21,30
647,16,35,32,31
648,16,35,12,25
649,16,35,28,15
650,16,35,47,44
651,16,35,42,22
652,16,35,36,30
653,16,35,37,29
654,16,35,44,34
655,16,35,11,24
656,16,35,40,39
657,16,35,22,12
658,16,35,34,12
659,16,35,26,12
660,16,35,17,11
661,16,35,19,46
662,16,35,40,47
663,16,35,25,16
664,16,35,31,48
665,16,35,17,36
666,16,35,18,12
667,16,35,41,46
668,16,35,49,16
669,16,35,24,15
670,16,35,21,11
671,16,35,49,10
672,16,35,32,33
673,16,35,35,24
674,16,35,21,15
675,16,35,19,13
676,16,35,26,43
677,16,35,12,30
678,16,35,39,24
679,16,35,49,42
680,16,35,10,24
681,16,35,22,45
682,16,35,37,47
683,16,35,15,17
684,16,35,33,12
685,16,35,28,48
686,16,35,10,33
687,16,35,27,11
688,16,35,21,15
689,16,35,25,20
690,16,35,30,30
691,16,35,26,42
692,16,35,27,22
693,16,35,34,27
694,16,35,18,12
695,16,35,24,18
696,16,35,12,41
697,16,35,26,18
698,16,35,34,46
699,16,35,11,11
700,16,35,47,33
701,16,35,32,16
702,16,35,22,33
703,16,35,11,43
704,16,35,19,16
705,16,35,44,18
706,16,35,32,22
707,16,35,44,36
708,16,35,32,31
709,16,35,44,48
710,16,35,39,42
711,16,35,16,34
712,16,35,30,48
713,16,35,14,41
714,16,35,20,11
715,16,35,38,32
716,16,35,43,33
717,16,35,20,17
718,16,35,23,16
719,16,35,18,10
720,16,35,33,33
721,16,35,41,42
722,16,35,17,10
723,16,35,47,31
724,16,35,38,27
725,16,35,48,20
726,16,35,32,25
727,16,35,25,24
728,16,35,42,33
729,16,35,38,38
730,16,35,10,49
731,16,35,19,31
732,16,35,10,36
733,16,35,15,38
734,16,35,44,44
735,16,35,32,45
736,16,35,18,10
737,16,35,43,21
738,16,35,31,18
739,16,35,21,33
740,16,35,49,29
741,16,35,15,36
742,16,35,14,20
743,16,35,29,34
744,16,35,16,36
745,16,35,20,11
746,16,35,27,22
747,16,35,13,25
748,16,35,36,17
749,16,35,30,17
750,16,35,21,18
751,16,35,12,25
752,16,35,44,31
753,16,35,25,20
754,16,35,11,32
755,16,35,22,25
756,16,35,49,42
757,16,35,48,33
758,16,35,44,15
759,16,35,22,41
760,16,35,25,14
761,16,35,29,17
762,16,35,48,32
763,16,35,31,14
764,16,35,44,35
765,16,35,12,43
766,16,35,35,48
767,16,35,45,38
768,16,35,47,19
769,16,35,30,12
770,16,35,17,30
771,16,35,12,26
772,16,35,43,16
773,16,35,28,43
774,16,35,22,44
775,16,35,32,36
776,16,35,39,46
777,16,35,13,20
778,16,35,23,23
779,16,35,22,21
780,16,35,45,27
781,16,35,24,45
782,16,35,33,34
783,16,35,34,38
784,16,35,36,11
785,16,35,12,46
786,16,35,44,30
787,16,35,44,37
788,16,35,37,46
789,16,35,21,15
790,16,35,12,23
791,16,35,20,19
792,16,35,42,30
793,16,35,37,12
794,16,35,21,11
795,16,35,32,14
796,16,35,37,11
797,16,35,20,11
798,16,35,30,30
799,16,35,46,20
800,16,35,33,10
801,16,35,45,19
802,16,35,45,47
803,16,35,33,16
804,16,35,24,36
805,16,35,22,23
806,16,35,37,30
807,16,35,17,40
808,16,35,27,31
809,16,35,14,23
810,16,35,39,20
811,16,35,30,27
812,16,35,44,28
813,16,35,38,34
814,16,35,15,32
815,16,35,25,19
816,16,35,25,23
817,16,35,39,26
818,16,35,42,46
819,16,35,29,27
820,16,35,14,28
821,16,35,34,28
822,16,35,32,31
823,16,35,20,12
824,16,35,24,30
825,16,35,43,21
826,16,35,10,23
827,16,35,16,26
828,16,35,31,13
829,16,35,48,40
830,16,35,30,15
831,16,35,27,19
832,16,35,13,45
833,16,35,13,38
834,16,35,15,49
835,16,35,34,39
836,16,35,38,30
837,16,35,40,43
838,16,35,24,15
839,16,35,44,32
840,16,35,19,31
841,16,35,47,23
842,16,35,23,44
843,16,35,47,19
844,16,35,19,13
845,16,35,28,31
846,16,35,46,26
847,16,35,29,23
848,16,35,16,26
849,16,35,34,19
850,16,35,35,38
851,16,35,46,25
852,16,35,29,31
853,16,35,35,38
854,16,35,41,35
855,16,35,33,17
856,16,35,26,41
857,16,35,32,39
858,16,35,25,21
859,16,35,36,42
860,16,35,31,37
861,16,35,27,13
862,16,35,14,16
863,16,35,19,28
864,16,35,29,40
865,16,35,35,41
866,16,35,10,32
867,16,35,32,35
868,16,35,26,49
869,16,35,22,39
870,16,35,45,42
871,16,35,48,25
872,16,35,36,20
873,16,35,24,24
874,16,35,10,40
875,16,35,37,11
876,16,35,49,30
877,16,35,15,38
878,16,35,27,14
879,16,35,38,26
880,16,35,30,43
881,16,35,30,46
882,16,35,33,38
883,16,35,48,17
884,16,35,44,24
885,16,35,35,11
886,16,35,18,46
887,16,35,45,24
888,16,35,36,30
889,16,35,24,18
890,16,35,26,19
891,16,35,18,15
892,16,35,48,20
893,16,35,15,36
894,16,35,47,19
895,16,35,31,33
896,16,35,34,42
897,16,35,41,22
898,16,35,31,22
899,16,35,28,46
900,16,35,41,34
901,16,35,23,46
902,16,35,43,39
903,16,35,26,22
904,16,35,47,39
905,16,35,35,26
906,16,35,26,44
907,16,35,35,37
908,16,35,24,12
909,16,35,35,32
910,16,35,36,17
911,16,35,47,25
912,16,35,49,11
913,16,35,17,18
914,16,35,17,24
915,16,35,41,42
916,16,35,45,49
917,16,35,37,21
918,16,35,26,38
919,16,35,42,43
920,16,35,24,39
921,16,35,23,33
922,16,35,43,33
923,16,35,33,15
924,16,35,30,47
925,16,35,35,49
926,16,35,19,44
927,16,35,43,47
928,16,35,43,35
929,16,35,19,24
930,16,35,46,15
931,16,35,11,30
932,16,35,15,38
933,16,35,33,12
934,16,35,28,20
935,16,35,38,20
936,16,35,39,12
937,16,35,40,17
938,16,35,19,39
939,16,35,38,28
940,16,35,28,42
941,16,35,35,13
942,16,35,13,17
943,16,35,19,31
944,16,35,46,38
945,16,35,41,37
946,16,35,28,15
947,16,35,31,27
948,16,35,34,30
949,16,35,27,45
950,16,35,20,23
951,16,35,10,13
952,16,35,18,22
953,16,35,28,49
954,16,35,21,16
955,16,35,22,41
956,16,35,36,37
957,16,35,27,20
958,16,35,36,16
959,16,35,34,32
960,16,35,32,46
961,16,35,25,49
962,16,35,41,19
963,16,35,10,18
964,16,35,14,23
965,16,35,38,10
966,16,35,36,37
967,16,35,48,15
968,16,35,33,34
969,16,35,10,33
970,16,35,23,16
971,16,35,24,28
972,16,35,33,19
973,16,35,29,30
974,16,35,37,27
975,16,35,17,15
976,16,35,30,26
977,16,35,24,29
978,16,35,33,20
979,16,35,33,23
980,16,35,27,12
981,16,35,23,43
982,16,35,35,29
983,16,35,16,11
984,16,35,29,41
985,16,35,30,41
986,16,35,15,45
987,16,35,25,10
988,16,35,30,49
989,16,35,43,32
990,16,35,29,36
991,16,35,29,24
992,16,35,35,33
993,16,35,38,30
994,16,35,10,37
995,16,35,14,12
996,16,35,21,33
997,16,35,17,34
998,16,35,41,12
999,16,35,18,46
1000,16,35,40,41
1001,16,35,38,11
1002,16,35,25,26
1003,16,35,25,24
1004,16,35,36,31
1005,16,35,15,21
1006,16,35,24,46
1007,16,35,26,16
1008,16,35,39,23
1009,16,35,14,19
1010,16,35,11,29
1011,16,35,40,44
1012,16,35,44,40
1013,16,35,45,10
1014,16,35,39,36
1015,16,35,36,49
1016,16,35,25,28
1017,16,35,25,48
1018,16,35,46,42
1019,16,35,27,19
1020,16,35,31,32
1021,16,35,31,44
1022,16,35,28,46
1023,16,35,30,49
1024,16,35,32,27
1025,16,35,41,10
1026,16,35,35,44
1027,16,35,15,25
1028,16,35,28,22
1029,16,35,31,32
1030,16,35,46,35
1031,16,35,48,46
1032,16,35,18,10
1033,16,35,37,32
1034,16,35,22,33
1035,16,35,38,47
1036,16,35,10,13
1037,16,35,12,25
1038,16,35,45,40
1039,16,35,24,37
1040,16,35,33,42
1041,16,35,18,23
1042,16,35,32,42
1043,16,35,16,28
1044,16,35,24,18
1045,16,35,38,43
1046,16,35,32,37
1047,16,35,26,33
1048,16,35,15,34
1049,16,35,22,26
1050,16,35,18,43
1051,16,35,43,17
1052,16,35,36,31
1053,16,35,49,49
1054,16,35,21,26
1055,16,35,14,36
1056,16,35,34,15
1057,16,35,14,25
1058,16,35,39,18
1059,16,35,24,17
1060,16,35,42,19
1061,16,35,17,34
1062,16,35,32,19
1063,16,35,29,47
1064,16,35,30,23
1065,16,35,49,35
1066,16,35,48,24
1067,16,35,10,29
1068,16,35,16,49
1069,16,35,13,35
1070,16,35,18,14
1071,16,35,16,23
1072,16,35,35,42
1073,16,35,42,15
1074,16,35,22,12
1075,16,35,15,42
1076,16,35,41,33
1077,16,35,41,41
1078,16,35,34,43
1079,16,35,44,23
1080,16,35,45,48
1081,16,35,35,23
1082,16,35,45,46
1083,16,35,27,24
1084,16,35,31,30
1085,16,35,15,45
1086,16,35,41,26
1087,16,35,44,48
1088,16,35,34,44
1089,16,35,29,40
1090,16,35,42,17
1091,16,35,16,15
1092,16,35,14,14
1093,16,35,41,28
1094,16,35,15,21
1095,16,35,42,16
1096,16,35,10,20
1097,16,35,31,29
1098,16,35,14,40
1099,16,35,42,47
1100,16,35,25,21
1101,16,35,19,17
1102,16,35,40,22
1103,16,35,26,44
1104,16,35,25,16
1105,16,35,36,45
1106,16,35,21,32
1107,16,35,32,40
1108,16,35,41,17
1109,16,35,47,40
1110,16,35,19,38
1111,16,35,44,15
1112,16,35,42,40
1113,16,35,49,18
1114,16,35,12,20
1115,16,35,24,33
1116,16,35,34,12
1117,16,35,37,13
1118,16,35,38,26
1119,16,35,15,36
1120,16,35,20,11
1121,16,35,17,46
1122,16,35,49,41
1123,16,35,42,32
1124,16,35,21,38
1125,16,35,26,10
1126,16,35,30,27
1127,16,35,38,21
1128,16,35,42,42
1129,16,35,32,45
1130,16,35,47,19
1131,16,35,24,23
1132,16,35,45,34
1133,16,35,24,49
1134,16,35,29,19
1135,16,35,33,41
1136,16,35,23,26
1137,16,35,39,23
1138,16,35,20,38
1139,16,35,44,36
1140,16,35,45,28
1141,16,35,26,35
1142,16,35,36,23
1143,16,35,21,19
1144,16,35,42,47
1145,16,35,24,42
1146,16,35,23,30
1147,16,35,43,15
1148,16,35,33,37
1149,16,35,14,33
1150,16,35,34,29
1151,16,35,31,49
1152,16,35,46,35
1153,16,35,48,14
1154,16,35,30,39
1155,16,35,34,17
1156,16,35,48,38
1157,16,35,15,49
1158,16,35,21,35
1159,16,35,22,32
1160,16,35,35,45
1161,16,35,26,30
1162,16,35,36,26
1163,16,35,26,35
1164,16,35,46,47
1165,16,35,48,36
1166,16,35,29,27
1167,16,35,19,37
1168,16,35,47,21
1169,16,35,42,33
1170,16,35,15,26
1171,16,35,29,16
1172,16,35,26,32
1173,16,35,46,35
1174,16,35,20,10
1175,16,35,28,41
1176,16,35,30,44
1177,16,35,11,27
1178,16,35,35,31
1179,16,35,43,20
1180,16,35,26,47
1181,16,35,46,48
1182,16,35,15,39
1183,16,35,49,39
1184,16,35,12,29
1185,16,35,39,45
1186,16,35,39,22
1187,16,35,39,24
1188,16,35,32,35
1189,16,35,44,23
1190,16,35,35,28
1191,16,35,24,31
1192,16,35,39,45
1193,16,35,41,38
1194,16,35,28,16
1195,16,35,12,26
1196,16,35,15,10
1197,16,35,21,10
1198,16,35,37,25
1199,16,35,17,36
1200,16,35,12,35
1201,16,35,31,20
1202,16,35,13,31
1203,16,35,17,24
1204,16,35,28,48
1205,16,35,31,13
1206,16,35,39,27
1207,16,35,11,38
1208,16,35,39,47
1209,16,35,24,48
1210,16,35,18,31
1211,16,35,14,34
1212,16,35,29,22
1213,16,35,41,34
1214,16,35,26,11
1215,16,35,26,37
1216,16,35,47,44
1217,16,35,24,32
1218,16,35,28,43
1219,16,35,32,14
1220,16,35,47,25
1221,16,35,41,23
1222,16,35,40,39
1223,16,35,31,29
1224,16,35,45,24
1225,16,35,25,14
1226,16,35,37,27
1227,16,35,29,40
1228,16,35,23,46
1229,16,35,42,29
1230,16,35,49,39
1231,16,35,48,45
1232,16,35,40,32
1233,16,35,39,17
1234,16,35,21,35
1235,16,35,41,15
1236,16,35,49,36
1237,16,35,41,31
1238,16,35,45,20
1239,16,35,17,34
1240,16,35,24,37
1241,16,35,37,46
1242,16,35,45,40
1243,16,35,44,39
1244,16,35,24,18
1245,16,35,15,14
1246,16,35,16,31
1247,16,35,30,12
1248,16,35,24,45
1249,16,35,12,42
1250,16,35,21,41
1251,16,35,34,37
1252,16,35,15,14
1253,16,35,47,14
1254,16,35,12,22
1255,16,35,28,21
1256,16,35,18,18
1257,16,35,28,22
1258,16,35,18,49
1259,16,35,32,32
1260,16,35,34,17
1261,16,35,42,20
1262,16,35,25,46
1263,16,35,34,43
1264,16,35,31,11
1265,16,35,18,46
1266,16,35,43,38
1267,16,35,34,25
1268,16,35,37,28
1269,16,35,26,24
1270,16,35,18,40
1271,16,35,41,26
1272,16,35,22,47
1273,16,35,18,31
1274,16,35,32,15
1275,16,35,16,18
1276,16,35,39,33
1277,16,35,33,44
1278,16,35,34,43
1279,16,35,35,24
1280,16,35,29,37
1281,16,35,48,31
1282,16,35,23,30
1283,16,35,21,35
1284,16,35,10,28
1285,16,35,26,47
1286,16,35,45,10
1287,16,35,30,28
1288,16,35,35,39
1289,16,35,34,42
1290,16,35,21,48
1291,16,35,15,45
1292,16,35,15,32
1293,16,35,20,22
1294,16,35,34,29
1295,16,35,17,40
1296,16,35,18,45
1297,16,35,21,24
1298,16,35,10,38
1299,16,35,48,40
1300,16,35,12,44
1301,16,35,33,45
1302,16,35,27,19
1303,16,35,11,20
1304,16,35,25,44
1305,16,35,34,16
1306,16,35,18,39
1307,16,35,37,26
1308,16,35,24,11
1309,16,35,48,10
1310,16,35,30,36
1311,16,35,22,29
1312,16,35,16,17
1313,16,35,29,11
1314,16,35,25,17
1315,16,35,28,37
1316,16,35,30,31
1317,16,35,11,11
1318,16,35,21,49
1319,16,35,14,25
1320,16,35,18,46
1321,16,35,49,41
1322,16,35,18,18
1323,16,35,15,38
1324,16,35,39,26
1325,16,35,46,49
1326,16,35,16,36
1327,16,35,32,34
1328,16,35,39,32
1329,16,35,35,41
1330,16,35,34,23
1331,16,35,47,45
1332,16,35,47,43
1333,16,35,43,19
1334,16,35,11,25
1335,16,35,29,16
1336,16,35,17,48
1337,16,35,38,31
1338,16,35,41,36
1339,16,35,34,24
1340,16,35,45,38
1341,16,35,46,24
1342,16,35,43,25
1343,16,35,10,16
1344,16,35,12,26
1345,16,35,47,48
1346,16,35,45,46
1347,16,35,37,48
1348,16,35,10,11
1349,16,35,35,27
1350,16,35,41,49
1351,16,35,41,36
1352,16,35,19,26
