,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
118,4,4,1,4,1,4,3,1,1,1,2,4
119,4,4,1,4,1,4,2,2,2,2,2,3
120,4,4,1,4,1,4,4,2,2,4,3,3
121,4,4,1,4,1,4,4,1,2,4,4,4
122,4,4,1,4,1,4,1,1,1,3,3,1
123,4,4,1,4,1,4,1,4,3,3,3,2
124,4,4,1,4,1,4,3,3,1,2,2,4
125,4,4,1,4,1,4,1,1,3,3,3,2
126,4,4,1,4,1,4,1,1,2,3,4,4
127,3,3,1,1,1,4,4,2,1,2,1,2
128,3,4,1,4,1,4,1,3,1,1,3,4
129,4,4,1,4,1,4,1,1,1,2,4,1
130,4,4,1,4,1,4,3,3,3,2,1,3
131,4,4,1,4,1,4,3,1,3,3,3,4
132,4,4,1,4,1,4,3,3,3,3,2,2
133,4,4,1,4,1,4,3,2,4,3,1,3
134,4,4,1,4,1,4,4,3,3,1,4,4
135,4,4,1,4,1,4,1,4,3,1,3,1
136,4,4,1,4,1,4,4,3,2,2,1,2
137,4,4,1,4,1,4,2,1,1,2,2,1
138,4,4,1,1,1,4,4,2,3,2,4,3
139,3,4,1,4,1,4,4,2,3,1,1,1
140,4,4,1,1,1,4,1,3,3,3,1,1
141,4,4,1,4,1,4,2,3,2,4,3,3
142,4,4,1,4,1,4,4,4,4,1,4,4
143,4,4,1,1,1,4,1,4,1,4,1,2
144,4,4,1,4,1,4,4,2,2,2,1,3
145,4,4,1,4,1,4,2,1,2,2,2,3
146,4,4,1,4,1,4,4,3,1,4,2,4
147,4,4,1,4,1,4,4,3,1,2,1,1
148,4,4,1,4,1,4,3,1,2,4,3,2
149,4,4,1,4,1,4,2,4,4,1,1,3
150,4,4,1,4,1,4,4,1,2,3,2,3
151,4,4,1,4,1,4,4,4,1,4,2,3
152,4,4,1,4,1,4,1,3,1,4,2,4
153,2,4,1,1,4,4,4,2,4,1,1,4
154,2,4,1,1,4,4,4,2,4,4,4,3
155,2,4,1,1,4,4,2,4,4,1,1,4
156,2,4,1,1,4,4,1,1,2,2,1,4
157,2,4,1,1,4,4,1,1,3,2,4,4
158,2,4,1,1,1,4,2,2,2,1,3,1
159,2,4,1,1,1,4,1,3,3,4,4,3
160,2,4,1,1,1,4,3,3,1,1,1,2
161,2,4,1,1,1,4,2,2,3,2,4,3
162,2,4,1,1,1,4,2,1,4,4,4,4
163,4,4,1,1,1,4,2,3,2,2,4,1
164,4,4,1,4,1,4,1,1,1,3,3,1
165,4,4,1,4,1,4,2,3,1,2,1,3
166,4,4,1,4,1,4,3,3,3,1,1,2
167,2,4,1,1,4,4,3,4,2,4,3,2
168,2,4,1,1,4,4,2,4,3,4,4,2
169,2,4,1,1,4,4,2,4,3,3,4,2
170,2,4,1,1,4,4,1,3,4,4,1,3
171,2,4,1,1,1,4,4,1,4,2,3,1
172,4,4,1,4,1,4,4,4,2,1,4,1
173,4,4,1,4,1,4,3,4,2,1,4,1
174,4,4,1,4,1,4,2,2,3,1,3,4
175,4,4,1,4,1,4,4,2,3,3,2,3
176,4,4,1,4,1,4,4,4,4,3,1,2
177,4,4,1,4,1,4,4,2,3,2,2,3
178,4,4,1,4,1,4,1,4,1,3,4,1
179,4,4,1,1,1,4,2,1,1,3,2,1
180,2,4,1,1,1,4,4,1,2,3,4,3
181,4,4,1,1,1,4,3,1,1,2,4,2
182,4,4,1,4,1,4,4,4,2,3,2,2
183,4,4,1,4,1,4,1,2,3,4,4,4
184,4,4,1,4,1,4,3,1,2,4,1,3
185,4,4,1,4,1,4,2,3,4,1,3,1
186,4,4,1,4,1,4,3,3,2,4,1,2
187,4,4,1,4,1,4,4,3,4,1,1,3
188,4,4,1,4,1,4,3,1,4,2,1,4
189,4,4,1,4,1,4,4,1,3,3,3,3
190,4,4,1,4,1,4,3,1,1,3,2,1
191,4,4,1,4,1,4,4,3,4,3,3,3
192,4,4,1,4,1,4,2,2,4,2,1,2
193,4,4,1,4,1,4,4,3,3,1,1,3
194,4,4,1,4,1,4,2,3,3,4,2,2
195,4,4,1,4,1,4,3,1,1,1,2,1
196,4,4,1,4,1,4,4,3,1,3,3,1
197,4,4,1,4,1,4,2,1,2,3,1,2
198,4,4,1,4,1,4,2,2,3,4,2,4
199,4,4,1,4,1,4,3,2,4,4,2,2
200,4,4,1,4,1,4,3,4,3,3,1,2
201,4,4,1,4,1,4,2,1,4,3,4,1
202,2,4,1,1,1,4,4,1,3,3,2,1
203,2,4,1,1,1,4,4,2,4,1,2,4
204,4,4,1,1,1,4,4,4,1,2,2,2
205,4,4,1,4,1,4,2,4,3,4,4,1
206,4,4,1,4,1,4,2,3,2,4,2,2
207,4,4,1,4,1,4,4,1,1,3,3,2
208,4,4,1,4,1,4,4,2,2,4,1,3
209,4,4,1,1,1,4,3,3,1,1,2,3
210,4,4,1,4,1,4,4,4,1,2,4,3
211,4,4,1,4,1,4,1,4,3,1,1,2
212,4,4,1,4,1,4,2,3,3,3,2,3
213,4,4,1,4,1,4,4,4,2,1,3,2
214,4,4,1,4,1,4,2,4,3,4,3,2
215,4,4,1,4,1,4,2,4,4,1,3,2
216,4,4,1,4,1,4,2,1,3,4,3,1
217,4,4,1,4,1,4,1,3,3,3,3,4
218,4,4,1,4,1,4,4,2,3,4,4,2
219,4,4,1,4,1,4,3,4,1,2,2,4
220,4,4,1,4,1,4,1,1,2,3,2,2
221,4,4,1,4,1,4,3,1,1,1,1,3
222,4,4,1,4,1,4,4,3,1,4,3,2
223,4,4,1,4,1,4,2,3,1,4,3,3
224,4,4,1,4,1,4,4,4,4,2,3,3
225,4,4,1,4,1,4,1,1,2,4,1,1
226,4,4,1,4,1,4,1,2,3,2,3,1
227,4,4,1,4,1,4,2,1,3,1,2,3
228,4,4,1,4,1,4,1,2,1,2,2,2
229,4,4,1,4,1,4,1,1,3,2,2,3
230,4,4,1,4,1,4,4,1,3,1,3,2
231,4,4,1,4,1,4,3,3,2,1,3,2
232,4,4,1,4,1,4,4,3,4,3,4,4
233,4,4,1,4,1,4,1,3,2,3,4,1
234,4,4,1,4,1,4,1,3,2,4,1,4
235,4,4,1,4,1,4,3,3,4,4,3,4
236,4,4,1,4,1,4,4,1,3,3,4,1
237,4,4,1,4,1,4,4,1,2,4,4,2
238,4,4,1,4,1,4,4,4,4,4,1,2
239,4,4,1,4,1,4,2,3,3,1,3,3
240,4,4,1,4,1,4,4,4,1,1,4,3
241,4,4,1,4,1,4,4,4,2,2,1,1
242,2,4,1,1,1,4,3,1,1,3,1,2
243,2,4,1,1,1,4,3,1,2,2,4,1
244,2,4,1,1,1,4,4,3,2,4,1,2
245,2,4,1,1,1,4,4,2,3,2,2,4
246,2,4,1,1,1,4,4,1,2,1,1,3
247,2,4,1,1,1,4,1,4,3,1,2,4
248,2,4,1,1,1,4,3,1,4,4,4,4
249,4,4,1,4,1,4,1,3,2,2,2,3
250,4,4,1,4,1,4,2,4,2,3,1,3
251,4,4,1,4,1,4,1,1,1,3,2,2
252,4,4,1,4,1,4,2,4,4,1,2,2
253,4,4,1,4,1,4,2,4,3,4,4,1
254,4,4,1,4,1,4,4,3,3,4,2,3
255,4,4,1,4,1,4,4,4,2,1,4,2
256,4,4,1,4,1,4,4,4,1,3,1,4
257,4,4,1,4,1,4,1,2,3,3,1,1
258,4,4,1,4,1,4,2,1,4,3,4,1
259,4,4,1,4,1,4,3,1,2,1,4,4
260,4,4,1,4,1,4,3,4,4,2,2,2
261,4,4,1,4,1,4,2,1,4,2,4,2
262,4,4,1,4,1,4,3,2,3,2,3,4
263,4,4,1,4,1,4,2,4,3,2,3,4
264,4,4,1,4,1,4,2,3,4,4,3,2
265,4,4,1,4,1,4,4,3,1,4,2,4
266,4,4,1,4,1,4,2,3,4,4,1,3
267,4,4,1,4,1,4,2,2,3,1,2,2
268,4,4,1,4,1,4,1,2,3,3,1,2
269,4,4,1,4,1,4,1,1,3,4,2,4
270,4,4,1,4,1,4,4,3,2,1,3,1
271,4,4,1,4,1,4,1,4,1,1,4,3
272,4,4,1,4,1,4,2,4,2,2,1,3
273,4,4,1,4,1,4,3,1,1,3,4,4
274,4,4,1,4,1,4,3,1,1,2,3,2
275,4,4,1,4,1,4,3,1,1,4,1,1
276,4,4,1,4,1,4,4,1,1,4,4,3
277,4,4,1,4,1,4,4,1,4,1,1,3
278,4,4,1,4,1,4,2,1,2,1,4,4
279,4,4,1,4,1,4,1,4,1,4,2,4
280,4,4,1,4,1,4,4,2,4,2,4,3
281,2,4,1,1,4,4,4,1,2,2,4,2
282,4,4,1,4,1,4,2,4,4,3,2,3
283,4,4,1,4,1,4,3,4,1,1,1,2
284,4,4,1,4,1,4,4,4,4,2,2,2
285,4,4,1,4,1,4,3,3,2,2,3,2
286,4,4,1,4,1,4,2,2,4,2,4,1
287,4,4,1,4,1,4,2,4,3,1,4,4
288,4,4,1,4,1,4,1,1,1,1,1,2
289,2,4,1,1,1,4,3,1,4,3,2,1
290,4,4,1,1,1,4,2,2,3,1,1,1
291,4,4,1,1,1,4,3,3,2,4,1,3
292,2,4,1,1,1,4,3,2,3,4,2,3
293,2,4,1,1,1,4,3,1,1,2,1,1
294,2,4,1,1,1,4,2,1,1,3,3,4
295,2,4,1,1,1,4,2,2,3,4,2,4
296,2,4,1,1,1,4,4,4,2,1,4,1
297,2,4,1,1,1,4,2,1,1,4,2,2
298,2,4,1,1,1,4,1,1,2,2,2,4
299,2,4,1,1,1,4,4,2,1,1,1,2
300,2,4,1,1,1,4,4,4,4,2,2,4
301,2,4,1,1,1,4,3,4,2,4,2,2
302,2,4,1,1,1,4,3,4,1,2,1,1
303,2,4,1,1,1,4,3,4,1,3,1,3
304,2,4,1,1,4,4,3,2,4,4,1,4
305,2,4,1,1,4,4,4,2,1,2,4,4
306,2,4,1,1,4,4,1,1,4,1,3,4
307,4,4,1,4,1,4,1,2,4,1,3,3
308,4,4,1,4,1,4,4,1,3,1,2,2
309,4,4,1,4,1,4,2,4,1,4,2,2
310,4,4,1,1,1,4,2,2,2,3,3,1
311,2,4,1,1,1,4,4,1,1,4,4,4
312,2,4,1,1,4,4,1,3,2,1,1,4
313,2,4,1,1,4,4,3,4,3,2,3,4
314,4,4,1,4,1,4,1,2,3,2,2,3
315,4,4,1,4,1,4,1,1,3,1,3,3
316,2,4,1,1,1,4,2,2,1,4,3,4
317,2,4,1,1,1,4,3,3,2,3,1,4
318,4,4,1,4,1,4,3,1,3,3,2,2
319,4,4,1,4,1,4,2,4,3,2,2,3
320,4,4,1,4,1,4,4,1,1,4,4,2
321,4,4,1,4,1,4,2,1,3,4,4,2
322,4,4,1,4,1,4,3,3,3,4,1,2
323,4,4,1,4,1,4,1,1,3,1,2,2
324,4,4,1,4,1,4,2,1,4,4,1,3
325,4,4,1,4,1,4,1,4,3,1,3,4
326,4,4,1,4,1,4,1,3,4,4,2,4
327,2,4,1,1,1,4,3,3,1,1,4,4
328,2,4,1,1,1,4,1,2,1,1,3,3
329,2,4,1,1,1,4,2,1,4,2,2,4
330,2,4,1,1,1,4,1,3,2,2,2,1
331,2,4,1,1,1,4,2,1,2,3,1,3
332,2,4,1,1,1,4,3,2,2,2,2,4
333,2,4,1,1,1,4,3,2,3,2,3,3
334,2,4,1,1,1,4,3,1,1,4,4,2
335,2,4,1,1,1,4,4,4,4,3,2,4
336,4,4,1,1,1,4,3,1,4,4,3,3
337,4,4,1,1,1,4,4,2,2,1,2,2
338,4,4,1,1,1,4,2,4,3,4,3,1
339,4,4,1,1,1,4,4,4,1,2,2,2
340,2,4,1,1,1,4,1,4,4,3,4,1
341,2,4,1,1,1,4,4,4,2,3,2,1
342,2,4,1,1,1,4,4,2,4,1,3,3
343,2,4,1,1,1,4,3,2,1,4,4,4
344,4,4,1,4,1,4,3,2,4,4,4,1
345,4,4,1,4,1,4,3,1,2,4,2,2
346,4,4,1,4,1,4,1,4,4,4,1,3
347,4,4,1,4,1,4,4,4,3,2,4,3
348,4,4,1,4,1,4,1,3,3,1,1,1
349,4,4,1,4,1,4,2,2,1,4,2,3
350,4,4,1,4,1,4,1,4,2,1,4,3
351,4,4,1,1,1,4,2,3,4,3,1,3
352,4,4,1,1,1,4,3,3,4,2,2,1
353,2,4,1,1,1,4,3,3,3,3,2,2
354,2,4,1,1,1,4,4,3,2,4,4,1
355,2,4,1,1,1,4,1,3,2,1,4,3
356,2,4,1,1,1,4,1,3,2,1,3,1
357,2,4,1,1,1,4,2,4,3,1,2,2
358,4,4,1,4,1,4,3,4,4,3,1,4
359,4,4,1,4,1,4,1,1,2,3,1,3
360,4,4,1,4,1,4,1,2,2,2,1,4
361,4,4,1,4,1,4,1,4,2,4,1,2
362,4,4,1,4,1,4,2,2,2,4,4,4
363,4,4,1,4,1,4,2,4,1,1,1,2
364,4,4,1,4,1,4,2,1,2,4,3,4
365,4,4,1,4,1,4,1,2,4,1,2,3
366,4,4,1,1,1,4,1,3,3,4,3,4
367,2,4,1,1,1,4,1,1,1,1,2,4
368,4,4,1,4,1,4,1,4,2,3,4,2
369,4,4,1,1,1,4,3,2,2,2,2,1
370,4,4,1,1,1,4,3,1,4,4,3,3
371,4,4,1,4,1,4,2,1,2,4,2,1
372,4,4,1,4,1,4,2,3,3,1,1,2
373,4,4,1,1,1,4,2,1,2,1,2,1
374,2,4,1,1,1,4,3,1,1,3,4,1
375,2,4,1,1,1,4,4,3,1,4,3,4
376,4,4,1,4,1,4,1,3,3,4,3,4
377,4,4,1,4,1,4,2,2,1,2,1,2
378,4,4,1,4,1,4,4,3,4,1,2,4
379,4,4,1,4,1,4,2,2,2,3,4,4
380,4,4,1,4,1,4,2,2,3,3,3,3
381,4,4,1,4,1,4,1,4,1,4,2,1
382,4,4,1,4,1,4,2,1,4,2,1,1
383,4,4,1,4,1,4,4,4,3,1,4,2
384,4,4,1,4,1,4,3,4,3,4,2,4
385,4,4,1,4,1,4,4,1,2,4,3,3
386,4,4,1,4,1,4,4,4,4,1,4,4
387,4,4,1,4,1,4,3,3,3,2,1,2
388,4,4,1,4,1,4,1,3,4,3,2,1
389,4,4,1,4,1,4,1,2,1,1,1,1
390,4,4,1,4,1,4,1,2,2,3,3,4
391,4,4,1,4,1,4,2,2,4,1,2,1
392,4,4,1,4,1,4,1,4,1,1,2,2
393,4,4,1,4,1,4,4,2,2,3,3,4
394,4,4,1,4,1,4,3,4,1,3,3,3
395,4,4,1,4,1,4,3,4,2,3,2,1
396,4,4,1,4,1,4,4,3,2,3,4,4
397,4,4,1,4,1,4,2,1,3,1,2,1
398,2,4,1,1,1,4,1,2,4,2,2,3
399,2,4,1,1,4,4,2,1,4,4,3,4
400,2,4,1,1,4,4,4,3,4,2,2,3
401,2,4,1,1,1,4,4,2,2,4,4,4
402,2,4,1,1,1,4,2,3,2,4,4,2
403,4,4,1,4,1,4,2,1,4,3,4,1
404,4,4,1,4,1,4,2,1,1,3,1,1
405,4,4,1,4,1,4,2,4,2,2,4,2
406,4,4,1,4,1,4,1,4,2,2,3,4
407,4,4,1,4,1,4,3,3,2,1,2,1
408,4,4,1,4,1,4,2,1,2,2,1,4
409,4,4,1,4,1,4,2,4,1,4,2,2
410,4,4,1,4,1,4,3,3,1,2,3,1
411,4,4,1,4,1,4,2,2,1,1,1,3
412,4,4,1,4,1,4,2,2,3,3,4,4
413,4,4,1,4,1,4,3,2,2,1,1,3
414,4,4,1,4,1,4,1,1,1,1,1,4
415,4,4,1,4,1,4,3,4,1,4,2,1
416,4,4,1,4,1,4,3,4,2,1,4,1
417,4,4,1,4,1,4,3,2,2,4,2,1
418,4,4,1,4,1,4,2,3,2,2,3,3
419,4,4,1,4,1,4,4,4,4,3,4,1
420,4,4,1,4,1,4,2,4,2,1,2,3
421,4,4,1,4,1,4,4,3,4,3,4,4
422,4,4,1,4,1,4,1,4,4,1,4,4
423,4,4,1,4,1,4,2,4,2,2,4,4
424,4,4,1,4,1,4,1,2,1,2,1,2
425,4,4,1,4,1,4,1,2,3,1,1,1
426,4,4,1,4,1,4,2,3,4,1,2,2
427,4,4,1,4,1,4,4,1,4,1,4,1
428,4,4,1,4,1,4,4,1,1,1,3,2
429,4,4,1,4,1,4,4,3,4,3,3,3
430,4,4,1,4,1,4,1,4,3,2,2,4
431,4,4,1,4,1,4,4,2,2,2,4,1
432,4,4,1,4,1,4,2,3,2,2,3,4
433,4,4,1,4,1,4,3,3,3,1,2,1
434,4,4,1,4,1,4,2,4,2,1,2,4
435,4,4,1,4,1,4,2,4,4,3,3,3
436,4,4,1,4,1,4,3,3,1,2,3,4
437,4,4,1,1,1,4,3,4,2,4,4,1
438,4,4,1,4,1,4,4,3,2,1,1,1
439,4,4,1,4,1,4,3,2,1,1,3,4
440,4,4,1,4,1,4,2,3,4,4,2,4
441,4,4,1,4,1,4,3,3,2,2,4,3
442,4,4,1,4,1,4,3,3,1,3,3,4
443,4,4,1,4,1,4,2,4,4,4,2,1
444,4,4,1,4,1,4,3,1,2,3,1,2
445,4,4,1,4,1,4,3,3,2,2,2,4
446,4,4,1,4,1,4,4,2,2,3,1,4
447,4,4,1,4,1,4,1,1,3,3,2,2
448,4,4,1,4,1,4,3,4,1,1,1,2
449,4,4,1,4,1,4,1,3,3,2,1,2
450,4,4,1,4,1,4,4,3,4,2,1,2
451,4,4,1,4,1,4,3,2,2,3,3,1
452,4,4,1,4,1,4,4,1,2,2,1,3
453,4,4,1,4,1,4,4,1,3,3,2,1
454,4,4,1,4,1,4,3,3,2,1,4,2
455,4,4,1,4,1,4,2,2,3,2,3,2
456,4,4,1,4,1,4,1,1,3,4,4,4
457,4,4,1,4,1,4,2,3,2,4,4,1
458,4,4,1,4,1,4,4,2,3,1,1,1
459,4,4,1,4,1,4,4,1,3,3,3,2
460,4,4,1,4,1,4,1,3,3,1,1,3
461,4,4,1,4,1,4,1,4,2,1,4,1
462,4,4,1,4,1,4,1,3,1,3,1,3
463,4,4,1,4,1,4,3,3,1,3,1,4
464,4,4,1,4,1,4,4,1,2,1,1,3
465,4,4,1,4,1,4,1,2,2,4,4,3
466,4,4,1,4,1,4,1,1,1,3,2,3
467,4,4,1,4,1,4,2,3,3,4,2,2
468,4,4,1,4,1,4,2,3,4,4,4,1
469,4,4,1,4,1,4,3,1,4,1,3,4
470,4,4,1,4,1,4,2,4,4,3,1,3
471,4,4,1,4,1,4,1,3,3,1,2,2
472,4,4,1,4,1,4,3,2,4,1,4,4
473,4,4,1,4,1,4,2,1,1,1,4,1
474,4,4,1,4,1,4,1,1,4,1,2,3
475,4,4,1,4,1,4,4,4,3,3,1,2
476,4,4,1,4,1,4,3,4,4,3,3,2
477,4,4,1,4,1,4,3,4,4,4,3,3
478,4,4,1,4,1,4,1,2,1,1,1,4
479,4,4,1,4,1,4,4,4,2,3,4,3
480,4,4,1,4,1,4,4,3,4,1,1,4
481,4,4,1,4,1,4,2,3,1,1,1,3
482,4,4,1,4,1,4,3,2,3,4,3,4
483,4,4,1,4,1,4,3,2,1,3,2,3
484,4,4,1,1,1,4,1,4,2,4,1,3
485,4,4,1,1,1,4,4,4,1,3,1,2
486,4,4,1,1,1,4,3,1,2,1,4,1
487,4,4,1,1,1,4,4,1,2,4,4,3
488,4,4,1,4,1,4,4,3,2,3,4,4
489,4,4,1,4,1,4,1,2,3,2,2,1
490,4,4,1,4,1,4,3,2,4,1,3,4
491,4,4,1,4,1,4,4,4,2,4,2,3
492,4,4,1,4,1,4,4,2,2,1,4,3
493,4,4,1,4,1,4,1,2,4,1,1,4
494,4,4,1,4,1,4,3,3,1,4,3,2
495,2,4,1,1,1,4,3,2,4,4,2,3
496,2,4,1,1,1,4,2,4,2,2,4,3
497,2,4,1,1,1,4,2,4,3,4,4,3
498,2,4,1,1,1,4,3,4,3,1,1,4
499,2,4,1,1,1,4,2,1,1,2,1,1
500,4,4,1,4,1,4,2,3,1,4,4,2
501,4,4,1,4,1,4,3,3,3,2,4,3
502,4,4,1,4,1,4,2,2,2,2,2,3
503,4,4,1,4,1,4,3,3,3,4,2,1
504,4,4,1,4,1,4,3,3,4,3,2,1
505,4,4,1,4,1,4,4,3,2,3,2,3
506,4,4,1,4,1,4,4,2,1,2,2,4
507,4,4,1,4,1,4,1,1,4,4,1,3
508,4,4,1,4,1,4,1,4,4,3,4,4
509,4,4,1,4,1,4,2,2,4,3,2,2
510,4,4,1,4,1,4,4,1,1,3,4,3
511,4,4,1,4,1,4,4,4,2,4,1,3
512,4,4,1,4,1,4,4,1,4,3,3,3
513,4,4,1,4,1,4,4,4,1,4,4,3
514,4,4,1,4,1,4,3,1,3,3,1,1
515,4,4,1,4,1,4,4,1,4,1,4,3
516,4,4,1,4,1,4,4,1,3,2,2,1
517,4,4,1,4,1,4,2,2,4,4,3,1
518,4,4,1,4,1,4,3,3,1,2,1,1
519,4,4,1,4,1,4,2,3,4,2,3,2
520,4,4,1,1,1,4,3,3,2,4,3,1
521,2,4,1,1,1,4,3,2,3,1,2,1
522,4,4,1,4,1,4,1,1,2,2,2,3
523,4,4,1,4,1,4,4,2,1,4,3,2
524,4,4,1,4,1,4,3,4,1,2,1,4
525,4,4,1,4,1,4,3,2,3,1,3,2
526,4,4,1,4,1,4,4,3,3,4,1,4
