,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
217,13,29,11,18
218,13,29,30,38
219,13,29,32,22
220,13,29,15,26
221,13,29,33,13
222,13,29,48,10
223,13,29,20,16
224,13,29,32,17
225,13,29,12,13
226,13,29,21,30
227,13,29,29,38
228,13,29,35,47
229,13,29,30,16
230,13,29,23,24
231,13,29,28,32
232,13,29,33,29
233,13,29,22,18
234,13,29,30,32
235,13,29,25,49
236,13,29,16,19
237,13,29,37,18
238,13,29,11,27
239,13,29,37,16
240,13,29,24,20
241,13,29,49,44
242,13,29,46,28
243,13,29,10,36
244,13,29,44,34
245,13,29,10,18
246,13,29,35,27
247,13,29,47,22
248,13,29,20,16
249,13,29,10,15
250,13,29,40,45
251,13,29,35,17
252,13,29,34,45
253,13,29,48,14
254,13,29,10,25
255,13,29,24,27
256,13,29,20,22
257,13,29,11,29
258,13,29,37,14
259,13,29,40,25
260,13,29,20,48
261,13,29,41,17
262,13,29,31,35
263,13,29,32,19
264,13,29,47,41
265,13,29,14,16
266,13,29,29,48
267,13,29,25,19
268,13,29,28,39
269,13,29,37,46
270,13,29,14,17
271,13,29,32,49
272,13,29,47,11
273,13,29,23,43
274,13,29,25,14
275,13,29,24,34
276,13,29,49,30
277,13,29,27,10
278,13,29,34,49
279,13,29,19,35
280,13,29,31,26
281,13,29,10,38
282,13,29,18,43
283,13,29,19,38
284,13,29,30,11
285,13,29,35,26
286,13,29,43,11
287,13,29,22,47
288,13,29,10,20
289,13,29,17,22
290,13,29,29,28
291,13,29,41,14
292,13,29,45,44
293,13,29,45,45
294,13,29,13,11
295,13,29,20,35
296,13,29,28,24
297,13,29,48,14
298,13,29,28,32
299,13,29,11,23
300,13,29,40,21
301,13,29,22,36
302,13,29,44,15
303,13,29,40,35
304,13,29,28,40
305,13,29,35,19
306,13,29,47,14
307,13,29,48,11
308,13,29,15,31
309,13,29,16,35
310,13,29,34,42
311,13,29,34,35
312,13,29,30,23
313,13,29,37,45
314,13,29,32,16
315,13,29,14,11
316,13,29,21,49
317,13,29,15,11
318,13,29,16,30
319,13,29,39,48
320,13,29,48,38
321,13,29,41,36
322,13,29,49,25
323,13,29,47,26
324,13,29,46,43
325,13,29,35,41
326,13,29,37,15
327,13,29,20,40
328,13,29,40,22
329,13,29,28,34
330,13,29,29,36
331,13,29,47,28
332,13,29,35,49
333,13,29,48,24
334,13,29,40,17
335,13,29,15,23
336,13,29,27,33
337,13,29,39,39
338,13,29,20,29
339,13,29,19,24
340,13,29,47,16
341,13,29,24,38
342,13,29,25,43
343,13,29,45,30
344,13,29,35,22
345,13,29,47,14
346,13,29,23,21
347,13,29,13,10
348,13,29,22,14
349,13,29,34,15
350,13,29,22,23
351,13,29,16,19
352,13,29,28,31
353,13,29,21,47
354,13,29,10,46
355,13,29,43,16
356,13,29,49,47
357,13,29,15,36
358,13,29,16,46
359,13,29,14,16
360,13,29,10,28
361,13,29,16,12
362,13,29,17,38
363,13,29,25,49
364,13,29,14,35
365,13,29,22,41
366,13,29,35,15
367,13,29,29,18
368,13,29,16,38
369,13,29,41,31
370,13,29,13,39
371,13,29,46,16
372,13,29,29,44
373,13,29,17,20
374,13,29,48,41
375,13,29,10,10
376,13,29,37,34
377,13,29,11,41
378,13,29,48,28
379,13,29,21,18
380,13,29,13,10
381,13,29,32,20
382,13,29,43,10
383,13,29,33,12
384,13,29,23,24
385,13,29,36,34
386,13,29,16,11
387,13,29,22,49
388,13,29,39,48
389,13,29,47,29
390,13,29,38,34
391,13,29,25,26
392,13,29,15,10
393,13,29,25,47
394,13,29,28,21
395,13,29,15,46
396,13,29,19,30
397,13,29,20,29
398,13,29,37,15
399,13,29,45,26
400,13,29,29,47
401,13,29,20,41
402,13,29,16,28
403,13,29,31,25
404,13,29,25,47
405,13,29,28,34
406,13,29,40,17
407,13,29,44,11
408,13,29,20,49
409,13,29,11,43
410,13,29,22,12
411,13,29,12,42
412,13,29,20,12
413,13,29,42,37
414,13,29,22,43
415,13,29,28,36
416,13,29,26,39
417,13,29,40,47
418,13,29,35,15
419,13,29,46,31
420,13,29,15,21
421,13,29,11,13
422,13,29,32,33
423,13,29,16,45
424,13,29,19,43
425,13,29,19,38
426,13,29,11,25
427,13,29,47,21
428,13,29,37,41
429,13,29,46,44
430,13,29,40,36
431,13,29,18,35
432,13,29,16,47
433,13,29,14,39
434,13,29,19,27
435,13,29,14,33
436,13,29,47,13
437,13,29,45,31
438,13,29,22,30
439,13,29,17,39
440,13,29,37,22
441,13,29,12,42
442,13,29,31,25
443,13,29,46,11
444,13,29,25,12
445,13,29,24,17
446,13,29,28,47
447,13,29,14,33
448,13,29,18,20
449,13,29,32,41
450,13,29,42,25
451,13,29,27,47
452,13,29,35,47
453,13,29,15,39
454,13,29,12,41
455,13,29,46,45
456,13,29,20,31
457,13,29,38,14
458,13,29,19,26
459,13,29,33,29
460,13,29,37,35
461,13,29,26,18
462,13,29,40,28
463,13,29,35,16
464,13,29,24,47
465,13,29,49,29
466,13,29,11,38
467,13,29,48,15
468,13,29,29,22
469,13,29,19,44
470,13,29,23,49
471,13,29,44,30
472,13,29,42,23
473,13,29,38,34
474,13,29,17,17
475,13,29,42,39
476,13,29,39,48
477,13,29,34,13
478,13,29,25,27
479,13,29,47,33
480,13,29,38,36
481,13,29,17,30
482,13,29,46,15
483,13,29,19,47
484,13,29,42,19
485,13,29,31,27
486,13,29,17,41
487,13,29,40,24
488,13,29,41,31
489,13,29,41,36
490,13,29,28,40
491,13,29,31,40
492,13,29,11,13
493,13,29,10,20
494,13,29,14,35
495,13,29,49,20
496,13,29,20,19
497,13,29,11,12
498,13,29,34,10
499,13,29,17,10
500,13,29,25,37
501,13,29,31,17
502,13,29,41,21
503,13,29,42,41
504,13,29,25,37
505,13,29,42,22
506,13,29,48,41
507,13,29,35,15
508,13,29,23,44
509,13,29,24,39
510,13,29,33,16
511,13,29,16,37
512,13,29,14,32
513,13,29,27,25
514,13,29,47,24
515,13,29,30,27
516,13,29,12,14
517,13,29,37,29
518,13,29,13,45
519,13,29,20,47
520,13,29,44,40
521,13,29,44,41
522,13,29,15,36
523,13,29,13,31
524,13,29,21,35
525,13,29,45,10
526,13,29,26,49
527,13,29,37,21
528,13,29,31,17
529,13,29,41,43
530,13,29,17,40
531,13,29,12,33
532,13,29,39,25
533,13,29,26,35
534,13,29,31,38
535,13,29,18,41
536,13,29,33,26
537,13,29,19,29
538,13,29,32,35
539,13,29,39,35
540,13,29,46,37
541,13,29,21,44
542,13,29,41,40
543,13,29,31,32
544,13,29,19,38
545,13,29,13,34
546,13,29,48,34
547,13,29,19,35
548,13,29,37,32
549,13,29,37,42
550,13,29,16,19
551,13,29,49,29
552,13,29,21,17
553,13,29,23,27
554,13,29,15,35
555,13,29,40,37
556,13,29,21,48
557,13,29,30,22
558,13,29,41,20
559,13,29,20,34
560,13,29,15,34
561,13,29,37,47
562,13,29,49,46
563,13,29,23,11
564,13,29,10,26
565,13,29,16,36
566,13,29,17,28
567,13,29,15,15
568,13,29,22,17
569,13,29,39,31
570,13,29,49,12
571,13,29,25,20
572,13,29,20,32
573,13,29,21,36
574,13,29,49,29
575,13,29,31,33
576,13,29,42,17
577,13,29,15,13
578,13,29,40,22
579,13,29,32,41
580,13,29,39,36
581,13,29,10,19
582,13,29,38,43
583,13,29,32,16
584,13,29,21,30
585,13,29,19,16
586,13,29,11,22
587,13,29,46,38
588,13,29,26,17
589,13,29,16,22
590,13,29,17,39
591,13,29,13,21
592,13,29,49,13
593,13,29,39,36
594,13,29,26,31
595,13,29,48,26
596,13,29,48,19
597,13,29,23,18
598,13,29,25,13
599,13,29,28,16
600,13,29,34,43
601,13,29,11,37
602,13,29,24,11
603,13,29,31,40
604,13,29,46,46
605,13,29,42,15
606,13,29,39,27
607,13,29,19,35
608,13,29,35,24
609,13,29,13,23
610,13,29,16,27
611,13,29,17,37
612,13,29,30,48
613,13,29,36,35
614,13,29,24,16
615,13,29,12,43
616,13,29,40,30
617,13,29,25,36
618,13,29,33,34
619,13,29,17,48
620,13,29,13,12
621,13,29,21,39
622,13,29,19,38
623,13,29,29,12
624,13,29,14,43
625,13,29,48,41
626,13,29,22,31
627,13,29,19,38
628,13,29,18,28
629,13,29,35,21
630,13,29,22,48
631,13,29,32,33
632,13,29,35,24
633,13,29,20,24
634,13,29,15,31
635,13,29,21,42
636,13,29,40,46
637,13,29,49,12
638,13,29,33,33
639,13,29,19,10
640,13,29,18,12
641,13,29,28,47
642,13,29,36,41
643,13,29,32,18
644,13,29,11,40
645,13,29,40,34
646,13,29,27,11
647,13,29,11,20
648,13,29,39,22
649,13,29,25,18
650,13,29,41,39
651,13,29,16,27
652,13,29,45,35
653,13,29,29,23
654,13,29,30,39
655,13,29,28,43
656,13,29,17,25
657,13,29,15,25
658,13,29,15,41
659,13,29,20,25
660,13,29,45,38
661,13,29,23,20
662,13,29,44,40
663,13,29,48,45
664,13,29,27,18
665,13,29,38,48
666,13,29,23,29
667,13,29,49,10
668,13,29,47,16
669,13,29,20,26
670,13,29,26,30
671,13,29,16,45
672,13,29,19,36
673,13,29,41,11
674,13,29,45,31
675,13,29,19,11
676,13,29,11,23
677,13,29,38,45
678,13,29,27,40
679,13,29,29,11
680,13,29,14,14
681,13,29,12,23
682,13,29,45,40
683,13,29,32,29
684,13,29,26,38
685,13,29,13,44
686,13,29,27,24
687,13,29,20,42
688,13,29,46,31
689,13,29,30,26
690,13,29,30,43
691,13,29,27,30
692,13,29,39,24
693,13,29,28,19
694,13,29,34,45
695,13,29,11,17
696,13,29,43,24
697,13,29,16,37
698,13,29,26,33
699,13,29,19,30
700,13,29,22,37
701,13,29,35,29
702,13,29,28,43
703,13,29,38,26
704,13,29,11,26
705,13,29,16,17
706,13,29,13,48
707,13,29,20,49
708,13,29,26,35
709,13,29,15,37
710,13,29,16,43
711,13,29,17,31
712,13,29,27,40
713,13,29,39,14
714,13,29,43,35
715,13,29,15,25
716,13,29,37,22
717,13,29,40,13
718,13,29,32,33
719,13,29,32,26
720,13,29,47,22
721,13,29,41,10
722,13,29,19,20
723,13,29,33,26
724,13,29,25,28
725,13,29,16,22
726,13,29,43,14
727,13,29,30,26
728,13,29,37,10
729,13,29,27,37
730,13,29,39,25
731,13,29,14,44
732,13,29,44,44
733,13,29,26,19
734,13,29,26,45
735,13,29,43,49
736,13,29,10,20
737,13,29,16,23
738,13,29,11,19
739,13,29,47,25
740,13,29,12,36
741,13,29,36,24
742,13,29,19,47
743,13,29,43,44
744,13,29,43,23
745,13,29,26,43
746,13,29,10,44
747,13,29,21,11
748,13,29,42,37
749,13,29,20,12
750,13,29,17,49
751,13,29,37,10
752,13,29,14,13
753,13,29,40,33
754,13,29,40,22
755,13,29,31,16
756,13,29,43,24
757,13,29,32,33
758,13,29,12,43
759,13,29,42,45
760,13,29,41,45
761,13,29,11,34
762,13,29,37,30
763,13,29,21,32
764,13,29,25,36
765,13,29,37,28
766,13,29,21,35
767,13,29,35,17
768,13,29,11,11
769,13,29,32,33
770,13,29,17,23
771,13,29,42,15
772,13,29,34,47
773,13,29,29,42
774,13,29,23,40
775,13,29,38,19
776,13,29,47,43
777,13,29,36,47
778,13,29,13,27
779,13,29,23,41
780,13,29,38,43
781,13,29,10,16
782,13,29,34,32
783,13,29,10,13
784,13,29,20,21
785,13,29,28,10
786,13,29,22,34
787,13,29,18,34
788,13,29,38,31
789,13,29,34,26
790,13,29,22,20
791,13,29,44,22
792,13,29,10,39
793,13,29,36,17
794,13,29,37,44
795,13,29,45,28
796,13,29,38,33
797,13,29,15,24
798,13,29,33,36
799,13,29,33,14
800,13,29,47,17
801,13,29,24,49
802,13,29,11,48
803,13,29,11,27
804,13,29,37,21
805,13,29,11,31
806,13,29,28,48
807,13,29,35,16
808,13,29,12,43
809,13,29,22,13
810,13,29,38,25
811,13,29,43,12
812,13,29,41,49
813,13,29,42,17
814,13,29,42,30
815,13,29,25,11
816,13,29,42,33
817,13,29,38,10
818,13,29,25,45
819,13,29,33,40
820,13,29,49,31
821,13,29,29,18
822,13,29,31,19
823,13,29,19,21
824,13,29,46,22
825,13,29,48,48
826,13,29,14,21
827,13,29,18,35
828,13,29,13,21
829,13,29,12,22
830,13,29,35,26
831,13,29,27,38
832,13,29,32,20
833,13,29,15,44
834,13,29,26,16
835,13,29,21,46
836,13,29,35,36
837,13,29,43,35
838,13,29,43,30
839,13,29,43,31
840,13,29,20,16
841,13,29,21,17
842,13,29,40,27
843,13,29,18,39
844,13,29,25,22
845,13,29,44,43
846,13,29,22,18
847,13,29,16,16
848,13,29,39,20
849,13,29,33,19
850,13,29,26,44
851,13,29,37,25
852,13,29,38,25
853,13,29,43,29
854,13,29,43,34
855,13,29,39,25
856,13,29,34,11
857,13,29,12,21
858,13,29,23,12
859,13,29,43,38
860,13,29,26,46
861,13,29,14,28
862,13,29,44,22
863,13,29,21,44
864,13,29,24,38
865,13,29,44,43
866,13,29,49,41
867,13,29,48,19
868,13,29,17,27
869,13,29,14,28
870,13,29,13,24
871,13,29,30,13
872,13,29,44,10
873,13,29,29,21
874,13,29,23,36
875,13,29,37,10
876,13,29,12,38
877,13,29,18,47
878,13,29,44,16
879,13,29,42,45
880,13,29,11,28
881,13,29,45,27
882,13,29,28,15
883,13,29,19,13
884,13,29,24,36
885,13,29,26,40
886,13,29,30,27
887,13,29,11,10
888,13,29,44,19
889,13,29,22,41
890,13,29,40,21
891,13,29,25,43
892,13,29,38,33
893,13,29,14,10
894,13,29,18,35
895,13,29,25,13
896,13,29,46,43
897,13,29,27,48
898,13,29,47,10
899,13,29,22,47
900,13,29,18,16
901,13,29,22,28
902,13,29,23,25
903,13,29,20,10
904,13,29,30,23
905,13,29,37,45
906,13,29,14,38
907,13,29,46,39
908,13,29,37,18
909,13,29,48,34
910,13,29,11,36
911,13,29,48,29
912,13,29,43,12
913,13,29,25,36
914,13,29,42,43
915,13,29,37,39
916,13,29,46,10
917,13,29,34,19
918,13,29,46,46
919,13,29,48,40
920,13,29,11,49
921,13,29,13,11
922,13,29,12,34
923,13,29,43,15
924,13,29,32,38
925,13,29,22,42
926,13,29,19,22
927,13,29,44,29
928,13,29,46,43
929,13,29,14,38
930,13,29,13,46
931,13,29,40,36
932,13,29,22,15
933,13,29,19,25
934,13,29,19,21
935,13,29,45,35
936,13,29,27,21
937,13,29,17,20
938,13,29,40,31
939,13,29,28,23
940,13,29,27,46
941,13,29,16,15
942,13,29,18,25
943,13,29,18,48
944,13,29,35,44
945,13,29,28,28
946,13,29,17,45
947,13,29,32,28
948,13,29,23,37
949,13,29,32,19
950,13,29,33,14
951,13,29,21,27
952,13,29,31,28
953,13,29,18,19
954,13,29,20,46
955,13,29,28,30
956,13,29,23,21
957,13,29,30,23
958,13,29,14,45
959,13,29,10,44
960,13,29,20,41
961,13,29,16,33
962,13,29,22,49
963,13,29,49,12
964,13,29,34,16
965,13,29,19,40
966,13,29,40,34
967,13,29,32,18
968,13,29,28,37
969,13,29,17,37
970,13,29,21,27
971,13,29,38,38
972,13,29,15,23
973,13,29,33,45
974,13,29,12,33
975,13,29,39,42
976,13,29,47,38
977,13,29,43,46
978,13,29,31,36
979,13,29,49,47
980,13,29,40,29
981,13,29,20,22
982,13,29,35,37
983,13,29,14,30
984,13,29,33,47
985,13,29,49,36
986,13,29,48,30
987,13,29,33,27
988,13,29,10,48
989,13,29,49,35
990,13,29,43,41
991,13,29,14,24
992,13,29,36,47
993,13,29,37,14
994,13,29,42,40
995,13,29,42,45
996,13,29,20,31
997,13,29,43,37
998,13,29,42,13
999,13,29,43,23
1000,13,29,23,32
1001,13,29,19,42
1002,13,29,46,26
1003,13,29,34,41
1004,13,29,27,32
1005,13,29,33,45
1006,13,29,36,32
1007,13,29,29,33
1008,13,29,37,44
1009,13,29,20,11
1010,13,29,39,23
1011,13,29,20,29
1012,13,29,10,46
1013,13,29,30,40
1014,13,29,38,35
1015,13,29,38,18
1016,13,29,44,34
1017,13,29,17,24
1018,13,29,31,23
1019,13,29,19,26
1020,13,29,19,37
1021,13,29,30,19
1022,13,29,38,12
1023,13,29,36,37
1024,13,29,10,39
1025,13,29,31,32
1026,13,29,40,27
1027,13,29,17,33
1028,13,29,36,35
1029,13,29,39,29
1030,13,29,35,33
1031,13,29,32,28
1032,13,29,16,21
1033,13,29,35,10
1034,13,29,36,34
1035,13,29,25,14
1036,13,29,20,47
1037,13,29,11,42
1038,13,29,34,20
1039,13,29,44,23
1040,13,29,45,44
1041,13,29,17,11
1042,13,29,25,33
1043,13,29,46,10
1044,13,29,39,31
1045,13,29,34,45
1046,13,29,32,44
1047,13,29,26,14
1048,13,29,17,22
1049,13,29,29,28
1050,13,29,22,47
1051,13,29,30,25
1052,13,29,23,46
1053,13,29,12,16
1054,13,29,45,39
1055,13,29,43,48
1056,13,29,23,24
1057,13,29,17,25
1058,13,29,20,18
1059,13,29,16,35
1060,13,29,35,22
1061,13,29,49,20
1062,13,29,18,11
1063,13,29,31,23
1064,13,29,42,33
1065,13,29,36,16
1066,13,29,34,33
1067,13,29,30,40
1068,13,29,22,19
1069,13,29,35,37
1070,13,29,39,12
1071,13,29,27,45
1072,13,29,42,49
1073,13,29,17,48
1074,13,29,24,11
1075,13,29,14,13
1076,13,29,18,13
1077,13,29,11,23
1078,13,29,15,13
1079,13,29,22,12
1080,13,29,36,16
1081,13,29,43,17
1082,13,29,48,48
1083,13,29,30,10
1084,13,29,14,34
1085,13,29,15,47
1086,13,29,33,15
1087,13,29,37,48
1088,13,29,18,13
1089,13,29,38,28
1090,13,29,43,32
1091,13,29,22,25
1092,13,29,14,38
1093,13,29,44,49
1094,13,29,44,48
1095,13,29,25,28
1096,13,29,26,13
1097,13,29,25,10
1098,13,29,36,16
1099,13,29,44,49
1100,13,29,12,38
1101,13,29,38,31
1102,13,29,40,15
1103,13,29,44,37
1104,13,29,25,22
1105,13,29,12,48
1106,13,29,18,30
1107,13,29,25,10
1108,13,29,10,11
1109,13,29,47,48
1110,13,29,26,44
1111,13,29,48,22
1112,13,29,11,14
1113,13,29,27,12
1114,13,29,32,15
1115,13,29,29,35
1116,13,29,47,36
1117,13,29,15,46
1118,13,29,11,10
1119,13,29,45,49
1120,13,29,31,30
1121,13,29,21,35
1122,13,29,18,21
1123,13,29,20,45
1124,13,29,19,39
1125,13,29,22,26
1126,13,29,40,46
1127,13,29,32,44
1128,13,29,22,41
1129,13,29,17,29
1130,13,29,31,38
1131,13,29,23,33
1132,13,29,26,31
1133,13,29,15,12
1134,13,29,30,12
1135,13,29,44,40
1136,13,29,45,33
1137,13,29,16,44
1138,13,29,16,33
1139,13,29,21,10
1140,13,29,43,18
1141,13,29,19,28
1142,13,29,48,22
1143,13,29,49,33
1144,13,29,44,30
1145,13,29,36,25
1146,13,29,41,23
1147,13,29,46,34
1148,13,29,44,40
1149,13,29,30,19
1150,13,29,21,48
1151,13,29,45,22
1152,13,29,29,19
1153,13,29,29,23
1154,13,29,21,37
1155,13,29,30,29
1156,13,29,35,12
1157,13,29,21,34
1158,13,29,31,28
1159,13,29,14,16
1160,13,29,24,36
1161,13,29,48,17
1162,13,29,18,15
1163,13,29,32,42
1164,13,29,43,49
1165,13,29,30,36
1166,13,29,30,40
1167,13,29,39,26
1168,13,29,35,42
1169,13,29,21,14
1170,13,29,38,29
1171,13,29,28,12
1172,13,29,19,49
1173,13,29,12,35
1174,13,29,43,11
1175,13,29,22,41
1176,13,29,46,47
1177,13,29,16,47
1178,13,29,47,18
1179,13,29,39,36
1180,13,29,48,44
1181,13,29,43,23
1182,13,29,42,30
1183,13,29,15,38
1184,13,29,46,31
1185,13,29,20,16
1186,13,29,32,27
1187,13,29,23,37
1188,13,29,44,17
1189,13,29,14,23
1190,13,29,29,26
1191,13,29,13,26
1192,13,29,27,22
1193,13,29,45,31
1194,13,29,25,13
1195,13,29,22,39
1196,13,29,31,24
1197,13,29,43,48
1198,13,29,13,36
1199,13,29,21,36
1200,13,29,45,42
1201,13,29,40,30
1202,13,29,29,19
1203,13,29,33,36
1204,13,29,39,39
1205,13,29,12,35
1206,13,29,48,35
1207,13,29,14,49
1208,13,29,22,17
1209,13,29,15,27
1210,13,29,47,47
1211,13,29,14,43
1212,13,29,27,13
1213,13,29,22,10
1214,13,29,44,10
1215,13,29,12,23
1216,13,29,21,12
1217,13,29,11,46
1218,13,29,25,32
1219,13,29,23,46
1220,13,29,44,40
1221,13,29,29,16
1222,13,29,30,17
1223,13,29,29,25
1224,13,29,11,31
1225,13,29,28,27
1226,13,29,41,31
1227,13,29,19,15
1228,13,29,42,22
1229,13,29,39,28
1230,13,29,39,46
1231,13,29,36,28
1232,13,29,28,42
1233,13,29,47,18
1234,13,29,12,38
1235,13,29,13,33
1236,13,29,31,35
1237,13,29,45,37
1238,13,29,28,49
1239,13,29,43,32
1240,13,29,46,29
1241,13,29,41,40
1242,13,29,10,40
1243,13,29,12,26
1244,13,29,24,22
1245,13,29,19,38
1246,13,29,15,46
1247,13,29,42,30
1248,13,29,25,33
1249,13,29,27,26
1250,13,29,31,23
1251,13,29,15,18
1252,13,29,40,12
1253,13,29,20,49
1254,13,29,25,19
1255,13,29,31,44
1256,13,29,49,22
1257,13,29,16,29
1258,13,29,37,21
1259,13,29,22,11
1260,13,29,19,27
1261,13,29,36,34
1262,13,29,22,23
1263,13,29,27,48
1264,13,29,10,35
1265,13,29,30,15
1266,13,29,22,11
1267,13,29,26,44
1268,13,29,33,17
1269,13,29,25,39
1270,13,29,27,38
1271,13,29,32,31
1272,13,29,46,25
1273,13,29,43,42
1274,13,29,17,20
1275,13,29,32,11
1276,13,29,26,10
1277,13,29,48,37
1278,13,29,12,29
1279,13,29,32,20
1280,13,29,11,16
1281,13,29,15,10
1282,13,29,30,32
1283,13,29,40,15
1284,13,29,39,37
1285,13,29,43,27
1286,13,29,35,16
1287,13,29,25,13
1288,13,29,30,41
1289,13,29,19,20
1290,13,29,40,31
1291,13,29,45,48
1292,13,29,14,34
1293,13,29,13,33
1294,13,29,26,14
1295,13,29,31,47
1296,13,29,41,31
1297,13,29,34,44
1298,13,29,40,19
1299,13,29,40,22
1300,13,29,23,31
1301,13,29,31,49
1302,13,29,37,13
1303,13,29,27,40
1304,13,29,17,37
1305,13,29,25,39
1306,13,29,36,42
1307,13,29,37,39
1308,13,29,39,46
1309,13,29,36,34
1310,13,29,12,33
1311,13,29,12,16
1312,13,29,49,46
1313,13,29,39,49
1314,13,29,41,31
1315,13,29,39,14
1316,13,29,23,39
1317,13,29,15,29
1318,13,29,43,28
1319,13,29,46,32
1320,13,29,15,42
1321,13,29,38,29
1322,13,29,23,11
1323,13,29,25,26
1324,13,29,49,20
1325,13,29,15,27
1326,13,29,43,37
1327,13,29,39,11
1328,13,29,39,43
1329,13,29,26,25
1330,13,29,22,30
1331,13,29,16,40
1332,13,29,21,32
1333,13,29,14,33
1334,13,29,35,24
1335,13,29,40,34
1336,13,29,38,31
1337,13,29,11,46
1338,13,29,31,45
1339,13,29,47,33
1340,13,29,27,32
1341,13,29,21,10
1342,13,29,21,47
1343,13,29,36,39
1344,13,29,16,30
1345,13,29,37,17
1346,13,29,31,23
1347,13,29,32,18
1348,13,29,17,17
1349,13,29,25,20
1350,13,29,36,47
1351,13,29,36,33
1352,13,29,25,49
