,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
494,28,21,17,40
495,28,21,14,17
496,28,21,30,32
497,28,21,14,30
498,28,21,37,35
499,28,21,38,15
500,28,21,22,20
501,28,21,45,44
502,28,21,34,38
503,28,21,40,29
504,28,21,43,22
505,28,21,35,43
506,28,21,43,22
507,28,21,17,30
508,28,21,43,37
509,28,21,21,41
510,28,21,46,34
511,28,21,37,24
512,28,21,27,32
513,28,21,21,28
514,28,21,38,20
515,28,21,30,44
516,28,21,45,38
517,28,21,49,11
518,28,21,32,14
519,28,21,26,32
520,28,21,34,11
521,28,21,38,24
522,28,21,18,25
523,28,21,35,21
524,28,21,26,31
525,28,21,40,39
526,28,21,44,10
527,28,21,49,46
528,28,21,43,46
529,28,21,33,21
530,28,21,15,10
531,28,21,45,29
532,28,21,33,44
533,28,21,25,21
534,28,21,18,47
535,28,21,40,19
536,28,21,44,48
537,28,21,48,30
538,28,21,46,40
539,28,21,37,33
540,28,21,11,32
541,28,21,32,39
542,28,21,43,37
543,28,21,19,44
544,28,21,13,43
545,28,21,49,44
546,28,21,27,30
547,28,21,43,18
548,28,21,49,37
549,28,21,23,27
550,28,21,41,39
551,28,21,14,45
552,28,21,16,11
553,28,21,12,25
554,28,21,13,20
555,28,21,30,41
556,28,21,41,40
557,28,21,28,17
558,28,21,36,43
559,28,21,38,19
560,28,21,21,45
561,28,21,44,40
562,28,21,17,13
563,28,21,27,15
564,28,21,17,44
565,28,21,20,37
566,28,21,39,37
567,28,21,48,42
568,28,21,40,18
569,28,21,26,34
570,28,21,13,27
571,28,21,49,28
572,28,21,34,13
573,28,21,19,24
574,28,21,14,12
575,28,21,15,38
576,28,21,24,31
577,28,21,26,48
578,28,21,46,29
579,28,21,29,28
580,28,21,13,21
581,28,21,12,20
582,28,21,22,27
583,28,21,17,40
584,28,21,32,37
585,28,21,37,27
586,28,21,40,20
587,28,21,49,24
588,28,21,17,29
589,28,21,26,45
590,28,21,31,27
591,28,21,45,33
592,28,21,34,44
593,28,21,31,24
594,28,21,29,41
595,28,21,37,41
596,28,21,23,29
597,28,21,10,21
598,28,21,48,35
599,28,21,16,10
600,28,21,47,15
601,28,21,11,18
602,28,21,41,10
603,28,21,25,28
604,28,21,33,42
605,28,21,37,44
606,28,21,19,12
607,28,21,24,10
608,28,21,11,30
609,28,21,21,16
610,28,21,22,29
611,28,21,31,40
612,28,21,21,21
613,28,21,49,22
614,28,21,26,40
615,28,21,14,32
616,28,21,46,14
617,28,21,24,42
618,28,21,11,37
619,28,21,43,45
620,28,21,43,20
621,28,21,37,46
622,28,21,22,49
623,28,21,41,43
624,28,21,35,19
625,28,21,21,11
626,28,21,12,44
627,28,21,40,48
628,28,21,19,20
629,28,21,36,27
630,28,21,35,10
631,28,21,20,23
632,28,21,12,40
633,28,21,13,30
634,28,21,49,33
635,28,21,48,45
636,28,21,45,46
637,28,21,46,45
638,28,21,48,13
639,28,21,14,36
640,28,21,13,43
641,28,21,16,36
642,28,21,40,30
643,28,21,48,46
644,28,21,41,28
645,28,21,26,11
646,28,21,21,36
647,28,21,21,30
648,28,21,17,32
649,28,21,27,13
650,28,21,44,48
651,28,21,46,33
652,28,21,36,28
653,28,21,10,12
654,28,21,21,24
655,28,21,44,35
656,28,21,16,45
657,28,21,40,49
658,28,21,48,15
659,28,21,44,22
660,28,21,46,14
661,28,21,11,40
662,28,21,20,14
663,28,21,28,37
664,28,21,12,21
665,28,21,45,30
666,28,21,45,18
667,28,21,13,38
668,28,21,39,35
669,28,21,13,43
670,28,21,39,15
671,28,21,22,29
672,28,21,24,22
673,28,21,12,30
674,28,21,10,29
675,28,21,37,11
676,28,21,30,46
677,28,21,36,47
678,28,21,23,34
679,28,21,17,22
680,28,21,12,29
681,28,21,48,22
682,28,21,13,35
683,28,21,20,21
684,28,21,30,39
685,28,21,42,26
686,28,21,37,32
687,28,21,26,17
688,28,21,20,14
689,28,21,44,28
690,28,21,31,45
691,28,21,28,13
692,28,21,45,34
693,28,21,37,19
694,28,21,22,36
695,28,21,33,32
696,28,21,26,16
697,28,21,41,30
698,28,21,27,31
699,28,21,45,12
700,28,21,17,26
701,28,21,14,37
702,28,21,16,16
703,28,21,48,17
704,28,21,32,20
705,28,21,27,13
706,28,21,33,42
707,28,21,33,34
708,28,21,29,47
709,28,21,34,14
710,28,21,33,29
711,28,21,45,27
712,28,21,11,17
713,28,21,30,15
714,28,21,35,25
715,28,21,10,39
716,28,21,13,18
717,28,21,18,31
718,28,21,30,25
719,28,21,29,35
720,28,21,47,16
721,28,21,44,19
722,28,21,17,34
723,28,21,36,42
724,28,21,10,23
725,28,21,45,48
726,28,21,21,41
727,28,21,23,29
728,28,21,32,34
729,28,21,33,28
730,28,21,18,30
731,28,21,49,47
732,28,21,12,27
733,28,21,16,23
734,28,21,10,27
735,28,21,18,20
736,28,21,42,35
737,28,21,13,37
738,28,21,21,36
739,28,21,21,29
740,28,21,45,11
741,28,21,41,32
742,28,21,48,28
743,28,21,47,16
744,28,21,29,14
745,28,21,36,31
746,28,21,39,22
747,28,21,22,38
748,28,21,20,30
749,28,21,46,46
750,28,21,14,13
751,28,21,32,10
752,28,21,21,19
753,28,21,47,12
754,28,21,38,16
755,28,21,13,29
756,28,21,23,39
757,28,21,16,25
758,28,21,28,33
759,28,21,40,18
760,28,21,46,47
761,28,21,43,38
762,28,21,18,31
763,28,21,34,22
764,28,21,18,22
765,28,21,13,14
766,28,21,18,46
767,28,21,21,37
768,28,21,22,13
769,28,21,16,22
770,28,21,19,22
771,28,21,32,38
772,28,21,20,38
773,28,21,32,44
774,28,21,16,47
775,28,21,42,25
776,28,21,43,46
777,28,21,21,26
778,28,21,26,11
779,28,21,16,22
780,28,21,12,17
781,28,21,49,37
782,28,21,14,36
783,28,21,17,37
784,28,21,46,47
785,28,21,47,45
786,28,21,20,14
787,28,21,11,11
788,28,21,14,34
789,28,21,43,38
790,28,21,23,40
791,28,21,49,22
792,28,21,12,30
793,28,21,47,38
794,28,21,23,38
795,28,21,21,39
796,28,21,48,18
797,28,21,42,29
798,28,21,27,36
799,28,21,21,12
800,28,21,17,36
801,28,21,24,31
802,28,21,11,36
803,28,21,48,12
804,28,21,38,13
805,28,21,38,43
806,28,21,39,27
807,28,21,37,38
808,28,21,20,25
809,28,21,23,17
810,28,21,48,14
811,28,21,25,47
812,28,21,22,41
813,28,21,22,20
814,28,21,29,28
815,28,21,16,20
816,28,21,40,45
817,28,21,35,18
818,28,21,20,10
819,28,21,37,15
820,28,21,29,36
821,28,21,45,42
822,28,21,39,18
823,28,21,44,26
824,28,21,23,49
825,28,21,32,43
826,28,21,38,44
827,28,21,40,44
828,28,21,12,33
829,28,21,44,25
830,28,21,16,46
831,28,21,48,47
832,28,21,17,39
833,28,21,22,21
834,28,21,25,46
835,28,21,47,48
836,28,21,22,23
837,28,21,37,17
838,28,21,40,18
839,28,21,26,11
840,28,21,25,34
841,28,21,39,10
842,28,21,24,49
843,28,21,33,19
844,28,21,12,36
845,28,21,49,15
846,28,21,31,18
847,28,21,11,46
848,28,21,29,29
849,28,21,39,27
850,28,21,41,39
851,28,21,48,14
852,28,21,24,39
853,28,21,43,16
854,28,21,41,31
855,28,21,24,25
856,28,21,39,18
857,28,21,44,20
858,28,21,23,33
859,28,21,14,27
860,28,21,23,40
861,28,21,17,22
862,28,21,11,30
863,28,21,48,18
864,28,21,13,14
865,28,21,48,29
866,28,21,21,12
867,28,21,42,39
868,28,21,26,30
869,28,21,36,25
870,28,21,22,48
871,28,21,42,14
872,28,21,18,21
873,28,21,42,21
874,28,21,13,28
875,28,21,47,30
876,28,21,42,41
877,28,21,49,24
878,28,21,17,30
879,28,21,32,44
880,28,21,44,48
881,28,21,24,32
882,28,21,10,33
883,28,21,17,16
884,28,21,16,18
885,28,21,41,37
886,28,21,12,45
887,28,21,18,20
888,28,21,43,25
889,28,21,45,22
890,28,21,31,48
891,28,21,16,41
892,28,21,41,36
893,28,21,34,40
894,28,21,26,23
895,28,21,26,11
896,28,21,36,45
897,28,21,28,35
898,28,21,44,10
899,28,21,46,16
900,28,21,23,44
901,28,21,16,41
902,28,21,19,41
903,28,21,41,41
904,28,21,11,24
905,28,21,12,32
906,28,21,35,15
907,28,21,13,13
908,28,21,39,17
909,28,21,49,33
910,28,21,19,47
911,28,21,22,16
912,28,21,24,12
913,28,21,35,10
914,28,21,40,24
915,28,21,30,36
916,28,21,44,11
917,28,21,22,22
918,28,21,31,46
919,28,21,37,17
920,28,21,27,34
921,28,21,33,23
922,28,21,46,13
923,28,21,27,14
924,28,21,23,24
925,28,21,24,16
926,28,21,44,40
927,28,21,31,47
928,28,21,29,32
929,28,21,18,35
930,28,21,39,49
931,28,21,16,37
932,28,21,12,43
933,28,21,37,33
934,28,21,42,34
935,28,21,38,26
936,28,21,45,17
937,28,21,49,31
938,28,21,34,11
939,28,21,37,48
940,28,21,30,22
941,28,21,45,10
942,28,21,10,44
943,28,21,47,41
944,28,21,10,18
945,28,21,42,31
946,28,21,39,11
947,28,21,42,13
948,28,21,19,44
949,28,21,31,13
950,28,21,39,16
951,28,21,11,31
952,28,21,25,17
953,28,21,25,36
954,28,21,49,27
955,28,21,26,37
956,28,21,48,33
957,28,21,33,33
958,28,21,11,11
959,28,21,16,32
960,28,21,16,41
961,28,21,25,17
962,28,21,31,14
963,28,21,32,23
964,28,21,26,40
965,28,21,16,23
966,28,21,11,21
967,28,21,28,25
968,28,21,36,13
969,28,21,43,24
970,28,21,29,10
971,28,21,36,41
972,28,21,47,19
973,28,21,15,45
974,28,21,48,20
975,28,21,27,46
976,28,21,39,32
977,28,21,10,35
978,28,21,33,38
979,28,21,23,46
980,28,21,26,25
981,28,21,28,21
982,28,21,19,45
983,28,21,17,45
984,28,21,40,49
985,28,21,19,42
986,28,21,26,40
987,28,21,26,37
988,28,21,46,34
989,28,21,23,42
990,28,21,12,11
991,28,21,20,33
992,28,21,33,13
993,28,21,31,47
994,28,21,16,46
995,28,21,23,14
996,28,21,43,30
997,28,21,36,45
998,28,21,48,13
999,28,21,28,24
1000,28,21,46,28
1001,28,21,33,19
1002,28,21,20,28
1003,28,21,11,25
1004,28,21,21,39
1005,28,21,24,19
1006,28,21,39,36
1007,28,21,36,29
1008,28,21,42,37
1009,28,21,14,33
1010,28,21,45,11
1011,28,21,10,18
1012,28,21,30,23
1013,28,21,38,23
1014,28,21,34,46
1015,28,21,37,15
1016,28,21,29,25
1017,28,21,31,42
1018,28,21,21,26
1019,28,21,33,28
1020,28,21,11,23
1021,28,21,31,49
1022,28,21,19,47
1023,28,21,37,31
1024,28,21,32,18
1025,28,21,40,27
1026,28,21,35,26
1027,28,21,45,45
1028,28,21,41,37
1029,28,21,33,42
1030,28,21,33,12
1031,28,21,39,36
1032,28,21,35,26
1033,28,21,13,14
1034,28,21,11,48
1035,28,21,26,45
1036,28,21,10,19
1037,28,21,24,18
1038,28,21,30,20
1039,28,21,21,33
1040,28,21,38,10
1041,28,21,36,17
1042,28,21,10,41
1043,28,21,48,27
1044,28,21,33,19
1045,28,21,35,46
1046,28,21,19,49
1047,28,21,20,21
1048,28,21,47,19
1049,28,21,10,30
1050,28,21,41,15
1051,28,21,17,45
1052,28,21,33,22
1053,28,21,16,19
1054,28,21,46,15
1055,28,21,29,48
1056,28,21,30,41
1057,28,21,20,28
1058,28,21,12,12
1059,28,21,30,44
1060,28,21,39,43
1061,28,21,33,25
1062,28,21,16,10
1063,28,21,40,10
1064,28,21,47,48
1065,28,21,10,21
1066,28,21,22,26
1067,28,21,14,41
1068,28,21,40,14
1069,28,21,44,26
1070,28,21,37,38
1071,28,21,15,39
1072,28,21,23,14
1073,28,21,37,29
1074,28,21,49,37
1075,28,21,48,30
1076,28,21,16,17
1077,28,21,34,36
1078,28,21,14,47
1079,28,21,19,37
1080,28,21,31,17
1081,28,21,43,10
1082,28,21,37,26
1083,28,21,33,40
1084,28,21,16,49
1085,28,21,27,49
1086,28,21,20,44
1087,28,21,16,23
1088,28,21,49,18
1089,28,21,39,24
1090,28,21,40,18
1091,28,21,31,14
1092,28,21,44,23
1093,28,21,28,21
1094,28,21,30,20
1095,28,21,20,12
1096,28,21,28,20
1097,28,21,24,44
1098,28,21,13,17
1099,28,21,47,43
1100,28,21,24,13
1101,28,21,16,39
1102,28,21,16,11
1103,28,21,26,44
1104,28,21,21,32
1105,28,21,24,47
1106,28,21,24,24
1107,28,21,32,29
1108,28,21,11,12
1109,28,21,35,45
1110,28,21,15,32
1111,28,21,38,32
1112,28,21,49,43
1113,28,21,21,47
1114,28,21,18,49
1115,28,21,11,44
1116,28,21,31,39
1117,28,21,35,43
1118,28,21,40,15
1119,28,21,12,27
1120,28,21,32,47
1121,28,21,14,27
1122,28,21,31,40
1123,28,21,11,11
1124,28,21,35,36
1125,28,21,17,10
1126,28,21,36,34
1127,28,21,20,25
1128,28,21,35,44
1129,28,21,32,29
1130,28,21,40,49
1131,28,21,27,29
1132,28,21,38,21
1133,28,21,28,28
1134,28,21,30,18
1135,28,21,27,49
1136,28,21,43,30
1137,28,21,11,39
1138,28,21,26,12
1139,28,21,27,27
1140,28,21,19,40
1141,28,21,41,39
1142,28,21,12,24
1143,28,21,29,30
1144,28,21,33,11
1145,28,21,34,27
1146,28,21,17,22
1147,28,21,26,26
1148,28,21,39,40
1149,28,21,49,48
1150,28,21,40,28
1151,28,21,40,31
1152,28,21,45,49
1153,28,21,47,32
1154,28,21,19,22
1155,28,21,32,33
1156,28,21,49,15
1157,28,21,25,11
1158,28,21,44,41
1159,28,21,46,11
1160,28,21,33,15
1161,28,21,15,13
1162,28,21,13,19
1163,28,21,26,16
1164,28,21,15,36
1165,28,21,14,46
1166,28,21,47,24
1167,28,21,19,11
1168,28,21,25,29
1169,28,21,43,32
1170,28,21,29,17
1171,28,21,40,18
1172,28,21,25,37
1173,28,21,37,43
1174,28,21,37,43
1175,28,21,17,18
1176,28,21,32,42
1177,28,21,42,23
1178,28,21,42,48
1179,28,21,34,16
1180,28,21,37,28
1181,28,21,15,21
1182,28,21,16,10
1183,28,21,42,39
1184,28,21,38,33
1185,28,21,46,14
1186,28,21,34,15
1187,28,21,16,29
1188,28,21,16,29
1189,28,21,19,14
1190,28,21,47,19
1191,28,21,33,48
1192,28,21,45,34
1193,28,21,40,26
1194,28,21,44,42
1195,28,21,20,11
1196,28,21,18,20
1197,28,21,18,20
1198,28,21,48,40
1199,28,21,42,45
1200,28,21,23,20
1201,28,21,38,46
1202,28,21,20,42
1203,28,21,24,46
1204,28,21,33,29
1205,28,21,21,28
1206,28,21,22,35
1207,28,21,33,46
1208,28,21,24,42
1209,28,21,31,14
1210,28,21,31,30
1211,28,21,13,43
1212,28,21,46,42
1213,28,21,11,16
1214,28,21,37,39
1215,28,21,30,29
1216,28,21,11,49
1217,28,21,45,21
1218,28,21,19,18
1219,28,21,40,22
1220,28,21,31,20
1221,28,21,35,10
1222,28,21,14,36
1223,28,21,30,47
1224,28,21,21,39
1225,28,21,49,25
1226,28,21,43,26
1227,28,21,26,25
1228,28,21,23,22
1229,28,21,19,48
1230,28,21,33,46
1231,28,21,20,21
1232,28,21,11,24
1233,28,21,43,49
1234,28,21,46,38
1235,28,21,30,20
1236,28,21,13,19
1237,28,21,33,23
1238,28,21,45,16
1239,28,21,45,31
1240,28,21,22,37
1241,28,21,37,29
1242,28,21,13,19
1243,28,21,19,18
1244,28,21,33,38
1245,28,21,49,49
1246,28,21,48,27
1247,28,21,32,34
1248,28,21,42,43
1249,28,21,32,17
1250,28,21,42,32
1251,28,21,33,30
1252,28,21,34,22
1253,28,21,10,29
1254,28,21,10,24
1255,28,21,48,17
1256,28,21,26,43
1257,28,21,49,10
1258,28,21,25,44
1259,28,21,25,43
1260,28,21,49,35
1261,28,21,49,11
1262,28,21,35,31
1263,28,21,32,22
1264,28,21,10,22
1265,28,21,24,13
1266,28,21,10,34
1267,28,21,42,20
1268,28,21,19,32
1269,28,21,27,42
1270,28,21,23,18
1271,28,21,15,48
1272,28,21,22,42
1273,28,21,35,21
1274,28,21,11,42
1275,28,21,43,29
1276,28,21,35,39
1277,28,21,12,26
1278,28,21,14,47
1279,28,21,41,10
1280,28,21,17,18
1281,28,21,44,49
1282,28,21,41,42
1283,28,21,11,45
1284,28,21,30,48
1285,28,21,31,40
1286,28,21,31,20
1287,28,21,37,34
1288,28,21,34,35
1289,28,21,27,32
1290,28,21,49,23
1291,28,21,17,21
1292,28,21,22,23
1293,28,21,21,48
1294,28,21,39,44
1295,28,21,40,20
1296,28,21,43,19
1297,28,21,22,21
1298,28,21,15,17
1299,28,21,35,41
1300,28,21,48,21
1301,28,21,14,19
1302,28,21,18,31
1303,28,21,49,11
1304,28,21,32,28
1305,28,21,17,39
1306,28,21,35,38
1307,28,21,38,19
1308,28,21,47,34
1309,28,21,24,41
1310,28,21,27,35
1311,28,21,33,40
1312,28,21,41,14
1313,28,21,37,39
1314,28,21,37,15
1315,28,21,34,18
1316,28,21,17,30
1317,28,21,10,37
1318,28,21,38,32
1319,28,21,45,37
1320,28,21,32,43
1321,28,21,24,27
1322,28,21,28,34
1323,28,21,31,40
1324,28,21,14,39
1325,28,21,24,25
1326,28,21,41,45
1327,28,21,21,49
1328,28,21,42,17
1329,28,21,47,19
1330,28,21,18,12
1331,28,21,32,49
1332,28,21,22,27
1333,28,21,29,49
1334,28,21,21,13
1335,28,21,18,32
1336,28,21,32,37
1337,28,21,10,35
1338,28,21,38,24
1339,28,21,14,19
1340,28,21,27,44
1341,28,21,48,34
1342,28,21,30,36
1343,28,21,22,15
1344,28,21,15,37
1345,28,21,48,23
1346,28,21,21,10
1347,28,21,37,11
1348,28,21,32,38
1349,28,21,19,28
1350,28,21,20,16
1351,28,21,16,23
1352,28,21,22,10
