,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
105,4,1,2,4,1,4,1,3,3,1,1,3
106,3,1,2,4,1,4,1,2,4,1,2,3
107,3,1,2,4,1,4,3,2,3,1,4,2
108,3,1,2,4,1,4,2,4,1,3,4,3
109,3,1,2,4,1,4,3,2,4,2,1,3
110,3,1,2,4,1,4,2,4,3,4,3,4
111,3,2,2,4,1,4,3,2,2,4,1,3
112,3,4,3,4,1,4,2,2,2,3,1,2
113,3,4,2,4,1,4,4,3,1,4,1,3
114,3,4,2,4,1,4,4,4,3,3,2,4
115,3,4,2,4,1,4,4,3,3,3,4,4
116,3,4,2,1,1,4,2,4,2,1,3,1
117,3,4,2,1,1,4,4,1,2,2,4,2
118,3,4,2,1,1,4,2,1,2,3,2,4
119,3,4,2,1,1,4,4,1,2,4,4,4
120,3,4,2,4,1,4,3,1,3,1,3,3
121,3,4,2,1,1,4,4,2,4,3,4,3
122,3,4,2,1,1,4,1,1,4,2,2,3
123,3,4,2,1,1,4,4,1,4,4,3,3
124,3,4,2,1,1,4,3,3,3,4,4,4
125,3,4,2,4,1,4,4,3,1,1,2,2
126,4,1,2,4,1,4,2,2,3,4,3,3
127,1,1,3,4,1,2,1,4,1,4,2,2
128,1,1,3,4,1,2,2,4,1,1,3,2
129,1,1,2,4,1,4,1,2,3,3,1,4
130,1,2,2,1,1,4,1,2,2,4,4,4
131,1,1,2,1,1,4,2,3,3,2,3,3
132,3,4,2,1,1,4,3,3,4,4,3,4
133,1,4,3,4,1,2,2,1,4,2,4,3
134,1,4,3,4,1,2,4,4,2,4,1,4
135,1,4,3,4,1,2,4,1,3,4,2,4
136,1,4,2,4,1,2,4,3,2,3,2,3
137,1,4,2,4,1,4,2,4,3,4,1,3
138,4,4,3,4,1,2,2,2,1,1,2,4
139,4,3,3,4,1,2,1,4,1,1,4,1
140,4,3,3,4,1,2,2,4,4,3,3,3
141,4,4,3,4,1,2,1,3,4,4,1,4
142,4,4,3,4,1,2,1,3,3,4,1,1
143,4,4,3,4,1,2,1,1,4,3,3,1
144,4,4,3,4,1,2,4,3,2,4,4,2
145,4,4,3,4,1,2,1,4,4,3,1,4
146,4,4,3,4,1,2,1,2,2,3,2,1
147,1,1,2,4,1,2,2,1,4,3,4,4
148,1,2,2,4,1,4,4,3,4,4,2,1
149,1,1,2,4,1,2,1,1,1,2,3,4
150,1,1,3,4,1,2,3,2,1,2,2,4
151,1,4,3,4,1,2,3,3,4,2,4,2
152,1,4,2,4,3,2,2,3,2,2,3,1
153,1,1,3,4,1,2,2,4,4,1,4,2
154,1,1,3,4,1,2,3,3,4,3,2,1
155,1,1,3,4,1,2,1,1,2,3,3,4
156,1,1,3,4,3,2,3,2,2,1,3,1
157,1,1,2,4,3,2,3,1,1,3,4,1
158,1,1,2,4,3,2,3,2,1,2,4,3
159,1,1,2,4,3,2,1,2,2,4,1,3
160,1,4,2,4,3,4,3,4,4,3,2,1
161,4,3,2,4,1,2,1,1,3,1,3,1
162,4,3,2,4,1,2,1,4,4,1,4,3
163,4,3,2,4,1,2,2,2,4,2,1,4
164,4,1,2,4,1,4,2,1,1,3,4,1
165,1,2,2,4,1,4,1,2,1,4,3,2
166,1,2,2,4,1,4,3,4,3,4,1,3
167,1,2,2,4,1,4,3,2,2,3,4,3
168,1,1,3,4,1,2,1,2,4,1,3,3
169,1,1,3,4,1,2,3,2,3,1,1,2
170,1,1,3,4,1,2,3,1,2,4,4,4
171,1,1,3,4,1,2,4,1,1,3,3,2
172,1,1,3,4,1,2,1,3,1,3,4,1
173,1,1,2,4,1,2,3,1,4,2,1,4
174,1,1,3,4,1,4,4,1,2,2,3,1
175,1,1,2,4,1,4,1,4,3,1,4,2
176,1,1,2,4,1,4,4,3,1,1,3,2
177,1,1,2,4,3,4,2,4,3,1,2,2
178,1,1,2,4,3,4,1,2,4,2,3,3
179,1,1,2,4,3,4,1,1,1,3,4,4
180,1,1,2,4,3,2,2,2,1,1,3,1
181,1,1,2,4,3,4,2,4,1,4,4,4
182,1,1,2,4,1,4,1,2,2,2,4,1
183,1,3,2,4,3,4,2,3,4,1,3,1
184,1,3,2,4,3,4,1,4,2,2,4,3
185,1,1,2,4,3,4,2,4,2,4,1,2
186,1,1,2,4,3,4,2,4,3,2,3,2
187,1,1,2,4,3,4,2,4,2,4,2,1
188,4,1,2,4,1,2,4,1,1,4,3,4
189,4,4,2,4,3,2,4,3,1,1,1,2
190,4,1,2,4,3,4,1,4,3,1,3,2
191,4,1,2,4,1,4,1,2,3,4,4,3
192,4,4,2,4,1,2,2,1,2,1,2,3
193,4,4,2,4,1,2,1,2,1,3,4,3
194,4,4,2,4,1,2,4,2,4,2,2,2
195,4,4,3,4,1,2,2,1,4,1,3,2
196,4,4,3,4,1,2,2,1,1,1,2,4
197,4,4,2,4,1,2,1,1,3,3,1,2
198,4,4,2,4,1,2,3,2,4,3,2,2
199,1,4,2,4,3,2,1,3,4,3,4,2
200,4,4,2,4,1,2,1,3,2,2,2,4
201,1,2,2,4,1,4,1,4,1,1,3,2
202,1,2,2,4,1,4,3,4,4,3,4,4
203,1,4,2,4,1,2,4,1,3,1,3,4
204,1,4,2,4,3,4,1,1,3,3,2,2
205,1,2,2,4,3,4,3,1,3,4,3,2
206,1,2,2,4,1,4,2,4,3,3,2,2
207,1,2,2,4,1,4,1,3,2,4,4,4
208,1,2,2,4,3,4,4,1,4,3,2,3
209,1,2,2,4,3,4,3,4,1,4,1,4
210,1,2,2,4,1,4,1,1,4,1,3,3
211,1,2,2,4,1,4,2,2,3,2,2,4
212,1,2,2,4,1,4,3,3,2,3,4,4
213,3,4,2,4,1,4,1,3,1,1,2,3
214,4,4,2,4,3,4,1,3,1,3,1,1
215,4,3,2,4,3,4,1,4,3,2,4,1
216,4,3,2,4,1,2,1,2,1,2,2,3
217,4,3,2,4,3,2,1,3,1,4,3,1
218,4,3,2,4,1,2,3,3,3,3,1,3
219,4,3,2,4,1,2,1,3,2,3,4,4
220,1,2,2,4,3,2,2,4,3,4,3,3
221,1,4,2,4,3,4,2,1,1,2,2,2
222,1,2,2,4,3,4,4,1,2,3,1,1
223,1,4,2,4,3,4,4,4,1,4,2,4
224,1,4,2,4,3,4,3,1,2,4,3,4
225,1,4,2,4,3,4,3,2,2,1,3,3
226,1,4,2,4,3,4,4,2,2,1,1,2
227,1,1,2,4,3,4,2,2,3,1,2,2
228,1,1,2,4,3,4,1,2,3,2,3,2
229,1,2,2,4,3,4,4,1,1,2,3,2
230,1,2,2,4,3,4,2,4,1,4,4,1
231,1,2,2,4,3,4,1,2,3,4,3,4
232,1,4,2,4,1,2,4,1,1,4,3,3
233,4,4,2,4,1,2,1,1,4,2,4,4
234,4,4,2,4,1,2,2,4,2,4,1,2
235,4,4,2,4,1,2,4,3,2,1,1,2
236,4,4,2,4,1,2,2,1,4,1,4,1
237,4,4,3,4,1,2,3,1,2,1,4,4
238,4,4,2,4,1,2,4,1,1,1,2,2
239,4,4,2,4,1,3,3,3,1,3,3,1
240,4,4,3,4,1,2,1,1,1,3,2,2
241,1,4,3,4,1,2,1,3,1,4,2,3
242,1,4,3,4,1,2,2,4,1,4,2,3
243,1,4,3,4,1,2,1,2,4,1,1,1
244,1,4,3,4,1,2,3,3,2,1,4,3
245,1,4,3,4,1,2,2,2,2,2,3,2
246,1,4,3,4,1,2,3,2,3,1,2,1
247,1,4,3,4,1,2,3,3,2,3,4,1
248,1,4,3,4,1,2,1,4,1,3,1,1
249,1,4,3,4,1,2,3,2,2,3,2,2
250,1,4,3,4,1,2,4,4,4,2,1,2
251,1,4,3,4,1,2,3,4,4,4,4,3
252,4,4,4,4,1,2,2,4,3,4,4,2
253,4,1,3,4,1,2,3,1,3,4,1,4
254,4,3,1,4,1,2,4,4,2,2,1,1
255,4,3,1,4,1,2,4,2,1,3,2,4
256,3,4,3,4,1,4,4,2,2,3,2,3
257,1,4,3,4,1,4,1,3,1,1,2,2
258,1,4,3,4,1,4,2,1,2,2,3,1
259,3,2,3,4,1,2,4,3,2,2,4,3
260,3,4,2,4,1,2,1,2,1,4,3,4
261,3,2,2,4,1,2,4,2,4,3,1,3
262,3,2,2,4,1,2,4,1,3,4,1,3
263,3,4,2,4,1,2,1,2,3,1,3,3
264,3,4,2,4,1,2,2,3,4,2,3,2
265,3,4,2,4,1,2,1,1,2,1,3,4
266,3,3,2,4,1,4,2,1,3,3,2,4
267,3,3,2,4,1,4,2,3,3,1,3,4
268,3,3,2,4,1,4,3,4,4,3,1,2
269,3,3,2,4,1,4,1,2,3,4,2,2
270,3,3,2,4,1,4,1,2,4,2,1,4
271,3,3,2,4,1,4,2,3,2,1,4,2
272,3,3,2,4,1,2,3,2,2,3,2,4
273,3,3,2,4,1,2,4,1,3,2,1,4
274,3,3,2,4,1,2,2,2,2,3,2,3
275,3,3,2,4,1,4,2,3,4,3,4,1
276,4,3,2,4,1,2,4,4,3,1,2,4
277,4,3,2,4,1,4,4,4,1,2,4,2
278,4,3,2,4,1,2,3,4,1,3,4,4
279,4,3,2,4,1,2,2,3,3,4,1,3
280,4,4,2,4,1,2,1,2,4,3,3,2
281,4,4,2,4,1,2,4,4,1,3,3,2
282,4,4,2,4,1,2,2,4,4,1,3,2
283,4,4,1,4,1,3,3,2,3,2,1,2
284,4,4,2,4,1,2,4,2,3,4,4,2
285,4,3,2,4,1,4,2,2,2,3,4,4
286,3,3,2,4,1,4,3,4,1,4,2,3
287,3,4,2,4,1,4,1,2,1,1,4,4
288,3,4,2,4,1,4,1,3,1,2,2,3
289,3,4,2,4,1,4,3,4,2,1,2,3
290,3,4,2,4,1,4,3,2,4,3,4,3
291,3,4,2,4,1,4,1,3,4,3,2,3
292,3,4,2,4,1,4,1,2,1,4,4,2
293,3,4,2,4,1,4,1,2,1,1,2,4
294,3,4,2,4,1,4,2,2,3,3,3,1
295,3,4,2,4,1,4,2,1,2,1,4,2
296,3,4,2,4,1,4,4,2,1,4,1,3
297,3,4,2,4,1,4,1,3,2,1,3,4
298,3,4,2,4,1,2,2,4,4,1,2,4
299,3,4,2,4,1,4,3,3,2,1,2,2
300,3,4,2,4,1,2,2,1,4,1,2,1
301,3,4,2,4,1,4,2,4,4,3,3,3
302,3,4,2,4,1,4,2,1,1,2,4,3
303,3,4,2,4,1,4,1,3,1,3,1,3
304,4,4,2,4,1,2,2,4,3,4,2,4
305,4,4,2,4,1,2,3,3,4,4,2,4
306,4,4,2,4,1,4,1,1,2,1,4,4
307,4,4,2,4,1,4,1,2,2,2,3,1
308,4,4,2,4,1,4,2,1,1,4,1,2
309,4,4,2,4,1,4,4,3,3,1,2,4
310,4,4,2,4,1,4,3,3,4,3,1,3
311,4,4,2,4,1,4,4,1,3,1,4,2
312,4,4,2,4,1,4,3,1,3,4,2,1
313,4,4,2,4,1,4,2,4,3,2,3,1
314,4,4,2,4,1,2,3,1,1,4,4,2
315,4,4,2,4,1,2,3,1,4,4,3,2
316,4,4,2,4,1,2,1,2,1,1,3,2
317,4,4,2,4,1,4,1,4,3,4,1,2
318,4,4,2,4,1,4,4,2,1,2,3,4
319,4,4,2,4,1,4,4,4,2,2,1,1
320,4,4,2,4,1,4,1,3,4,4,2,3
321,4,4,2,4,1,4,4,3,4,4,4,1
322,4,4,2,4,1,4,3,1,2,3,2,4
323,4,4,2,4,1,4,2,4,4,2,1,2
324,4,4,2,4,1,4,4,3,1,1,1,4
325,4,4,2,4,1,4,4,2,4,3,3,2
326,4,4,2,4,1,2,2,4,4,2,4,1
327,4,3,1,4,1,2,2,3,1,3,3,1
328,4,3,1,4,1,2,3,1,1,3,4,1
329,4,3,1,4,1,2,4,3,4,1,2,1
330,4,4,2,4,1,4,4,3,3,4,4,3
331,4,4,2,4,1,4,4,3,3,3,2,3
332,4,4,2,4,1,4,1,1,1,3,4,3
333,4,4,2,4,1,4,3,2,4,4,4,3
334,4,4,2,4,1,4,1,4,4,4,3,2
335,4,4,2,4,1,4,4,3,2,1,4,4
336,4,4,2,4,1,4,4,1,3,4,2,4
337,4,4,2,4,1,4,4,4,4,2,4,3
338,4,4,2,4,1,4,4,2,4,2,3,3
339,4,4,2,4,1,4,4,4,4,3,4,1
340,4,4,2,4,1,4,2,4,1,3,1,2
341,4,4,2,4,1,4,1,2,1,1,4,1
342,4,4,2,4,1,4,4,3,2,4,4,1
343,4,4,2,4,1,4,4,3,3,3,1,1
344,4,4,2,4,1,4,2,2,4,4,4,4
345,4,4,2,4,1,4,2,2,1,1,3,2
346,4,4,2,4,1,4,2,2,1,3,3,1
347,4,4,2,4,1,4,2,1,1,1,3,2
348,4,4,2,4,1,4,2,4,3,4,3,2
349,4,4,2,4,1,4,1,2,1,2,4,3
350,4,4,1,4,1,2,4,3,2,3,2,1
351,4,4,1,4,1,2,1,2,4,3,3,3
352,4,4,1,4,1,2,4,4,4,4,2,4
353,4,4,2,4,1,2,2,4,1,2,4,2
354,4,4,4,4,1,2,4,1,1,1,2,2
355,4,4,1,4,1,2,2,4,4,2,3,3
356,4,4,1,4,1,2,2,4,4,2,4,1
357,4,4,1,4,1,2,3,1,1,3,3,4
358,4,4,1,4,1,2,3,2,3,1,4,3
359,4,4,2,4,1,2,2,1,4,2,4,2
360,4,4,2,4,1,2,3,3,1,3,2,4
361,4,4,2,4,1,4,1,3,3,1,2,4
362,4,4,2,4,1,4,4,4,2,3,3,1
363,4,4,2,4,1,4,1,4,4,3,4,2
364,4,4,2,4,1,2,2,1,4,2,4,1
365,4,4,2,4,1,2,3,2,1,1,3,3
366,4,4,2,4,1,2,2,4,2,3,4,3
367,4,4,2,4,1,2,1,1,3,4,3,1
368,4,4,2,4,1,2,4,2,4,2,2,4
369,4,4,2,4,1,4,1,4,2,4,2,1
370,4,4,2,4,1,4,4,3,3,1,3,2
371,4,4,2,4,1,4,2,3,2,1,4,1
372,4,4,2,4,1,4,4,2,3,2,1,4
373,4,4,2,4,1,4,3,3,1,3,4,4
374,4,4,2,4,1,4,2,2,1,3,1,1
375,4,4,2,4,1,4,4,2,3,2,2,4
376,4,4,2,4,1,4,3,2,3,3,3,1
377,4,4,2,4,1,2,4,1,2,1,4,1
378,4,4,2,4,1,2,3,1,3,4,4,3
379,4,4,4,4,1,2,3,4,1,3,1,2
380,4,3,2,4,1,2,3,1,1,3,2,1
381,4,4,2,4,1,2,4,1,4,3,4,2
382,4,4,2,4,1,4,4,4,1,4,1,1
383,4,4,2,4,1,4,3,1,4,4,2,3
384,4,4,2,4,1,4,2,3,1,1,3,3
385,4,4,2,4,1,4,4,1,4,1,1,2
386,4,4,2,4,1,2,1,4,3,2,4,4
387,4,4,2,4,1,2,1,2,4,2,2,4
388,4,4,2,4,1,2,2,2,2,1,1,1
389,4,4,2,4,1,2,4,1,2,4,1,1
390,4,4,2,4,1,2,4,3,3,3,3,2
391,4,4,2,4,1,2,2,2,1,2,1,3
392,4,4,2,4,1,4,2,2,2,2,3,1
393,4,4,2,4,1,2,2,4,2,4,4,4
394,3,4,2,4,1,2,1,1,3,3,1,3
395,3,4,2,4,1,2,3,1,3,1,2,2
396,3,4,2,4,1,2,3,4,2,4,2,4
397,3,4,2,4,1,2,2,1,1,1,4,2
398,3,4,2,4,1,2,2,4,3,2,3,2
399,3,4,2,4,1,2,1,4,2,4,2,4
400,3,4,2,4,1,2,1,1,2,2,3,1
401,3,4,2,4,1,2,4,1,2,3,1,4
402,3,4,2,4,1,2,2,4,1,2,2,2
403,3,4,2,4,1,2,3,1,3,4,4,3
404,3,4,2,4,1,4,2,4,4,4,4,4
405,3,4,2,4,1,4,3,4,1,2,4,1
406,3,4,2,4,1,4,3,3,4,2,2,2
407,3,4,2,4,1,4,3,3,4,3,3,2
408,3,4,2,4,1,4,2,3,2,3,1,1
409,3,4,2,4,1,4,1,2,1,3,2,2
410,3,4,2,4,1,4,4,2,4,2,4,2
411,3,4,2,4,1,4,2,2,4,2,3,2
412,3,4,2,4,1,4,4,3,1,1,4,4
413,3,4,2,4,1,4,3,2,2,2,4,4
414,3,4,2,4,1,4,2,3,2,1,3,3
415,3,4,2,4,1,4,2,1,3,2,4,4
416,3,4,2,4,1,4,1,3,3,2,1,1
417,3,4,2,4,1,4,2,3,3,1,4,1
418,3,4,2,4,1,4,3,3,3,2,2,4
419,3,4,2,4,1,4,2,3,4,4,4,4
420,3,4,2,4,1,4,3,1,2,3,4,3
421,3,4,2,4,1,4,2,3,4,4,4,3
422,3,1,2,4,1,4,2,4,1,1,1,3
423,3,4,2,4,1,4,3,2,1,2,1,2
424,4,4,2,4,1,4,1,2,1,1,3,1
425,4,4,2,4,1,4,2,1,2,1,1,4
426,4,4,2,4,1,4,1,3,1,1,3,4
427,4,4,2,4,1,4,2,2,2,1,2,4
428,4,4,2,4,1,4,2,2,2,3,1,1
429,3,3,2,4,1,4,2,4,4,2,3,2
430,3,3,2,4,1,4,1,4,4,3,3,3
431,4,4,2,4,1,4,1,4,4,2,4,3
432,3,4,2,4,1,2,1,1,2,1,3,2
433,3,4,2,4,1,2,2,2,2,1,4,2
434,4,4,2,4,1,2,2,3,2,4,1,3
435,3,4,2,4,1,2,3,1,3,4,2,4
436,3,4,2,4,1,2,3,3,1,3,1,1
437,3,4,2,4,1,2,1,4,3,1,1,4
438,3,4,2,4,1,2,1,4,1,3,4,4
439,3,4,2,4,1,2,4,2,2,3,3,2
440,3,4,2,4,1,2,4,1,4,4,1,4
441,3,4,2,4,1,2,4,4,3,1,3,1
442,3,4,2,4,1,2,4,3,2,1,4,3
443,3,4,2,4,1,2,4,1,4,2,3,3
444,3,4,2,4,1,2,2,3,2,3,4,2
445,3,4,2,4,1,2,3,1,4,2,1,2
446,3,4,2,4,1,2,4,1,4,3,2,2
447,3,4,2,4,1,2,1,4,3,2,4,4
448,3,4,2,4,1,2,1,1,3,2,1,2
449,4,4,2,4,1,2,1,4,3,2,1,4
450,4,4,2,4,1,2,2,2,4,1,3,2
451,4,4,2,4,1,2,3,1,3,2,2,1
452,4,4,2,4,1,2,1,4,4,3,1,1
453,3,4,2,4,1,2,4,3,3,2,3,4
454,4,4,2,4,1,2,3,3,4,3,4,3
455,4,4,2,4,1,2,1,4,2,4,3,1
456,4,4,2,4,1,2,1,1,3,3,4,2
457,4,4,2,4,1,3,1,3,1,3,3,2
458,4,4,2,4,1,3,1,3,1,2,1,1
459,1,4,2,4,1,4,4,2,4,3,2,2
460,1,4,2,4,1,4,1,3,3,2,3,1
461,1,4,2,4,1,4,4,3,1,2,2,2
462,1,4,2,4,1,4,2,4,2,3,1,3
463,1,4,2,4,1,4,4,3,1,4,4,2
464,1,4,2,4,1,2,2,2,4,1,4,4
465,4,4,2,4,1,2,1,3,1,2,3,4
466,4,4,2,4,1,2,4,3,2,3,1,2
467,4,4,2,4,1,2,3,3,1,1,3,4
468,4,4,2,4,1,2,4,2,2,2,2,4
469,4,4,2,4,1,2,3,2,4,4,2,1
470,4,4,2,4,1,2,2,3,4,4,2,3
471,4,4,2,4,1,2,4,4,4,3,2,1
472,4,4,2,4,1,2,2,2,4,1,3,3
473,4,4,2,4,1,2,4,4,4,4,2,4
474,4,4,2,4,1,2,4,1,3,4,2,3
475,4,4,3,4,1,2,2,1,1,3,3,1
476,4,4,3,4,1,2,1,3,4,2,1,2
477,3,4,3,4,1,4,1,3,2,2,3,4
478,3,4,3,4,1,4,4,1,1,3,3,3
479,4,4,3,4,1,4,4,2,1,4,4,3
480,4,4,3,4,1,2,4,4,4,3,1,4
481,1,4,2,4,1,2,4,1,3,3,1,2
482,1,4,3,1,1,2,2,2,2,2,2,1
483,1,4,3,1,1,2,4,4,1,4,4,1
484,1,4,3,1,1,2,4,2,3,3,3,2
485,1,4,2,1,1,2,4,2,2,2,3,4
486,4,4,3,4,1,2,3,3,1,1,1,2
487,4,2,2,4,1,2,3,2,4,1,2,4
488,4,3,2,4,1,2,1,1,2,1,4,4
489,4,3,2,4,1,2,1,3,3,4,2,3
490,4,3,2,4,1,2,1,2,2,4,3,2
491,3,3,2,4,1,2,3,4,3,1,3,3
492,3,3,2,4,1,2,2,3,4,1,3,4
493,4,4,2,4,1,2,3,1,3,1,1,2
494,4,3,2,4,1,2,2,4,3,2,2,2
495,4,3,2,4,1,2,2,3,3,4,1,2
496,4,3,2,4,1,2,3,4,1,3,1,3
497,4,3,2,4,1,2,1,1,4,4,4,1
498,3,2,2,4,1,2,4,1,4,1,1,1
499,1,2,2,4,1,4,2,4,1,2,1,4
500,1,4,2,4,1,4,2,2,3,2,2,3
501,1,4,2,4,1,4,4,2,1,2,4,2
502,4,4,2,4,1,3,2,1,1,4,1,1
503,4,4,2,4,1,3,3,4,4,4,1,4
504,4,4,3,4,1,3,2,1,1,2,3,3
505,4,4,2,4,1,3,4,4,1,3,4,2
506,4,4,2,4,1,3,3,3,2,3,3,1
507,4,4,1,4,1,2,4,2,3,4,3,3
508,4,4,1,4,1,3,3,3,1,2,2,4
509,4,4,3,4,1,2,3,1,2,4,1,4
510,4,4,3,4,1,2,2,1,4,3,1,1
511,4,4,3,4,1,2,1,2,2,1,4,2
512,4,4,3,4,1,2,3,3,3,1,3,4
513,4,4,3,4,1,2,4,1,1,3,1,2
514,4,4,2,4,3,3,2,3,3,1,3,3
515,4,4,2,4,3,4,4,1,4,3,1,4
516,4,4,2,4,3,2,1,4,2,4,3,3
517,4,4,2,4,1,4,3,3,3,2,4,2
518,4,4,2,4,1,2,3,4,4,3,1,2
519,4,4,2,4,1,4,1,1,2,2,4,3
520,4,4,2,4,1,4,2,1,3,4,3,4
521,4,4,2,4,1,4,3,2,1,3,3,4
522,3,4,2,4,1,4,2,4,3,1,4,4
523,4,4,2,4,1,4,2,2,4,2,3,1
524,4,4,2,4,1,2,1,3,2,4,3,3
525,4,4,2,4,1,2,4,2,3,4,2,3
526,3,4,2,1,4,4,4,2,3,2,4,4
