,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
112,23,24,15,14
113,23,24,11,38
114,23,24,15,40
115,23,24,47,11
116,23,24,46,24
117,23,24,25,38
118,23,24,23,14
119,23,24,48,33
120,23,24,43,11
121,23,24,23,44
122,23,24,40,41
123,23,24,26,14
124,23,24,46,36
125,23,24,13,37
126,23,24,33,45
127,23,24,10,16
128,23,24,42,40
129,23,24,28,13
130,23,24,21,22
131,23,24,29,20
132,23,24,41,10
133,23,24,26,18
134,23,24,22,12
135,23,24,37,28
136,23,24,35,24
137,23,24,44,32
138,23,24,29,43
139,23,24,34,41
140,23,24,29,25
141,23,24,45,40
142,23,24,30,27
143,23,24,34,48
144,23,24,37,13
145,23,24,46,19
146,23,24,25,32
147,23,24,19,42
148,23,24,40,13
149,23,24,30,12
150,23,24,10,33
151,23,24,40,28
152,23,24,10,24
153,23,24,30,14
154,23,24,30,11
155,23,24,11,28
156,23,24,44,21
157,23,24,47,35
158,23,24,45,35
159,23,24,45,36
160,23,24,45,17
161,23,24,26,25
162,23,24,44,21
163,23,24,43,16
164,23,24,13,28
165,23,24,24,45
166,23,24,38,41
167,23,24,47,43
168,23,24,40,31
169,23,24,35,49
170,23,24,47,13
171,23,24,36,39
172,23,24,35,33
173,23,24,18,47
174,23,24,18,40
175,23,24,22,28
176,23,24,44,35
177,23,24,24,26
178,23,24,13,12
179,23,24,19,25
180,23,24,31,13
181,23,24,37,42
182,23,24,47,33
183,23,24,43,13
184,23,24,36,14
185,23,24,48,24
186,23,24,11,46
187,23,24,24,26
188,23,24,20,30
189,23,24,14,42
190,23,24,22,31
191,23,24,36,25
192,23,24,23,13
193,23,24,45,11
194,23,24,18,46
195,23,24,45,21
196,23,24,29,14
197,23,24,30,45
198,23,24,20,14
199,23,24,33,31
200,23,24,23,24
201,23,24,19,41
202,23,24,14,37
203,23,24,34,31
204,23,24,29,14
205,23,24,26,49
206,23,24,30,47
207,23,24,26,35
208,23,24,41,35
209,23,24,48,34
210,23,24,29,28
211,23,24,24,29
212,23,24,10,29
213,23,24,35,27
214,23,24,48,34
215,23,24,38,23
216,23,24,43,22
217,23,24,13,10
218,23,24,16,47
219,23,24,11,38
220,23,24,45,13
221,23,24,12,29
222,23,24,38,40
223,23,24,43,46
224,23,24,31,12
225,23,24,18,45
226,23,24,41,37
227,23,24,39,21
228,23,24,13,46
229,23,24,32,48
230,23,24,42,10
231,23,24,33,27
232,23,24,32,39
233,23,24,39,18
234,23,24,31,10
235,23,24,31,44
236,23,24,28,29
237,23,24,42,19
238,23,24,42,21
239,23,24,12,18
240,23,24,42,10
241,23,24,48,43
242,23,24,24,48
243,23,24,48,43
244,23,24,28,43
245,23,24,21,20
246,23,24,33,31
247,23,24,47,25
248,23,24,29,40
249,23,24,29,28
250,23,24,32,25
251,23,24,15,27
252,23,24,48,33
253,23,24,23,38
254,23,24,17,41
255,23,24,21,33
256,23,24,28,40
257,23,24,44,24
258,23,24,13,25
259,23,24,18,22
260,23,24,21,17
261,23,24,25,36
262,23,24,33,48
263,23,24,12,42
264,23,24,13,15
265,23,24,19,19
266,23,24,41,11
267,23,24,47,17
268,23,24,45,42
269,23,24,26,31
270,23,24,14,44
271,23,24,34,22
272,23,24,23,15
273,23,24,38,20
274,23,24,12,21
275,23,24,13,34
276,23,24,18,27
277,23,24,10,10
278,23,24,23,29
279,23,24,27,40
280,23,24,48,48
281,23,24,17,38
282,23,24,42,20
283,23,24,12,25
284,23,24,25,29
285,23,24,35,28
286,23,24,35,38
287,23,24,47,35
288,23,24,27,46
289,23,24,35,39
290,23,24,43,40
291,23,24,47,26
292,23,24,25,18
293,23,24,25,28
294,23,24,37,33
295,23,24,49,29
296,23,24,37,25
297,23,24,18,19
298,23,24,32,45
299,23,24,23,36
300,23,24,31,18
301,23,24,33,23
302,23,24,35,35
303,23,24,24,48
304,23,24,46,31
305,23,24,38,22
306,23,24,43,48
307,23,24,29,42
308,23,24,41,28
309,23,24,42,26
310,23,24,10,32
311,23,24,16,34
312,23,24,12,22
313,23,24,36,46
314,23,24,43,27
315,23,24,21,23
316,23,24,18,16
317,23,24,30,22
318,23,24,39,31
319,23,24,14,49
320,23,24,26,20
321,23,24,15,20
322,23,24,31,46
323,23,24,28,33
324,23,24,33,12
325,23,24,39,42
326,23,24,24,40
327,23,24,10,39
328,23,24,27,46
329,23,24,36,25
330,23,24,21,38
331,23,24,45,44
332,23,24,16,10
333,23,24,30,49
334,23,24,27,31
335,23,24,35,20
336,23,24,44,19
337,23,24,45,10
338,23,24,38,31
339,23,24,16,25
340,23,24,24,13
341,23,24,44,26
342,23,24,22,45
343,23,24,10,32
344,23,24,24,24
345,23,24,23,12
346,23,24,32,37
347,23,24,25,48
348,23,24,16,48
349,23,24,41,46
350,23,24,46,37
351,23,24,25,10
352,23,24,27,27
353,23,24,10,11
354,23,24,44,43
355,23,24,32,28
356,23,24,15,47
357,23,24,11,49
358,23,24,34,15
359,23,24,17,13
360,23,24,12,35
361,23,24,26,28
362,23,24,25,47
363,23,24,39,32
364,23,24,39,44
365,23,24,20,15
366,23,24,35,49
367,23,24,34,42
368,23,24,39,15
369,23,24,10,36
370,23,24,15,32
371,23,24,26,17
372,23,24,24,10
373,23,24,41,37
374,23,24,21,40
375,23,24,27,46
376,23,24,41,31
377,23,24,44,28
378,23,24,11,18
379,23,24,24,47
380,23,24,17,18
381,23,24,33,43
382,23,24,11,33
383,23,24,22,43
384,23,24,30,36
385,23,24,42,44
386,23,24,25,22
387,23,24,28,11
388,23,24,19,17
389,23,24,46,36
390,23,24,15,25
391,23,24,25,25
392,23,24,47,14
393,23,24,40,44
394,23,24,27,42
395,23,24,14,42
396,23,24,45,24
397,23,24,17,49
398,23,24,17,13
399,23,24,19,46
400,23,24,38,39
401,23,24,25,15
402,23,24,48,13
403,23,24,44,18
404,23,24,14,37
405,23,24,17,39
406,23,24,33,40
407,23,24,27,28
408,23,24,49,34
409,23,24,48,49
410,23,24,19,25
411,23,24,46,27
412,23,24,16,40
413,23,24,17,12
414,23,24,46,40
415,23,24,24,18
416,23,24,25,26
417,23,24,19,22
418,23,24,12,10
419,23,24,20,11
420,23,24,11,23
421,23,24,15,46
422,23,24,44,22
423,23,24,37,16
424,23,24,35,46
425,23,24,25,42
426,23,24,20,35
427,23,24,23,43
428,23,24,30,14
429,23,24,14,11
430,23,24,14,48
431,23,24,37,18
432,23,24,43,36
433,23,24,27,30
434,23,24,14,18
435,23,24,25,35
436,23,24,43,18
437,23,24,38,45
438,23,24,47,31
439,23,24,47,39
440,23,24,27,22
441,23,24,15,12
442,23,24,19,22
443,23,24,45,18
444,23,24,21,23
445,23,24,14,37
446,23,24,37,24
447,23,24,45,13
448,23,24,39,22
449,23,24,33,14
450,23,24,17,48
451,23,24,41,26
452,23,24,11,17
453,23,24,39,31
454,23,24,39,24
455,23,24,16,38
456,23,24,47,40
457,23,24,15,16
458,23,24,24,45
459,23,24,28,11
460,23,24,11,25
461,23,24,46,47
462,23,24,21,45
463,23,24,26,27
464,23,24,20,23
465,23,24,21,38
466,23,24,23,45
467,23,24,28,26
468,23,24,31,32
469,23,24,34,22
470,23,24,35,41
471,23,24,30,30
472,23,24,34,28
473,23,24,19,31
474,23,24,23,13
475,23,24,48,20
476,23,24,19,21
477,23,24,42,26
478,23,24,18,39
479,23,24,19,22
480,23,24,41,25
481,23,24,25,46
482,23,24,10,22
483,23,24,44,33
484,23,24,27,31
485,23,24,22,14
486,23,24,47,34
487,23,24,20,21
488,23,24,24,47
489,23,24,21,47
490,23,24,49,30
491,23,24,46,36
492,23,24,14,18
493,23,24,22,29
494,23,24,18,34
495,23,24,14,37
496,23,24,16,19
497,23,24,21,42
498,23,24,45,21
499,23,24,15,38
500,23,24,47,30
501,23,24,46,17
502,23,24,17,28
503,23,24,23,19
504,23,24,33,47
505,23,24,46,11
506,23,24,27,16
507,23,24,42,19
508,23,24,20,39
509,23,24,13,14
510,23,24,28,36
511,23,24,11,19
512,23,24,45,46
513,23,24,23,46
514,23,24,21,32
515,23,24,35,22
516,23,24,20,44
517,23,24,48,15
518,23,24,41,15
519,23,24,34,41
520,23,24,40,32
521,23,24,21,31
522,23,24,14,39
523,23,24,45,40
524,23,24,44,42
525,23,24,24,13
526,23,24,35,16
527,23,24,15,42
528,23,24,27,16
529,23,24,33,31
530,23,24,39,11
531,23,24,29,26
532,23,24,49,39
533,23,24,45,40
534,23,24,35,21
535,23,24,40,16
536,23,24,48,45
537,23,24,36,15
538,23,24,27,16
539,23,24,32,41
540,23,24,25,29
541,23,24,12,30
542,23,24,44,11
543,23,24,16,41
544,23,24,25,11
545,23,24,18,25
546,23,24,42,24
547,23,24,48,23
548,23,24,10,15
549,23,24,33,44
550,23,24,23,26
551,23,24,31,33
552,23,24,33,15
553,23,24,29,27
554,23,24,38,26
555,23,24,30,29
556,23,24,13,10
557,23,24,33,43
558,23,24,12,24
559,23,24,10,38
560,23,24,28,42
561,23,24,37,16
562,23,24,21,36
563,23,24,42,33
564,23,24,46,35
565,23,24,45,19
566,23,24,31,23
567,23,24,16,35
568,23,24,25,24
569,23,24,35,41
570,23,24,45,16
571,23,24,36,25
572,23,24,29,39
573,23,24,21,45
574,23,24,49,30
575,23,24,24,39
576,23,24,27,31
577,23,24,38,25
578,23,24,20,31
579,23,24,39,36
580,23,24,48,39
581,23,24,20,27
582,23,24,45,26
583,23,24,13,27
584,23,24,48,25
585,23,24,47,15
586,23,24,28,43
587,23,24,32,34
588,23,24,16,14
589,23,24,26,26
590,23,24,26,28
591,23,24,45,31
592,23,24,20,29
593,23,24,32,16
594,23,24,29,45
595,23,24,16,29
596,23,24,28,44
597,23,24,24,35
598,23,24,17,38
599,23,24,40,26
600,23,24,43,48
601,23,24,29,24
602,23,24,36,37
603,23,24,21,14
604,23,24,18,34
605,23,24,26,17
606,23,24,12,48
607,23,24,41,23
608,23,24,21,48
609,23,24,48,19
610,23,24,12,16
611,23,24,36,47
612,23,24,44,36
613,23,24,26,10
614,23,24,28,12
615,23,24,47,39
616,23,24,36,27
617,23,24,16,31
618,23,24,26,11
619,23,24,36,35
620,23,24,40,17
621,23,24,22,20
622,23,24,48,35
623,23,24,32,36
624,23,24,45,29
625,23,24,17,11
626,23,24,37,30
627,23,24,34,33
628,23,24,10,12
629,23,24,40,31
630,23,24,48,41
631,23,24,40,26
632,23,24,34,20
633,23,24,20,47
634,23,24,32,27
635,23,24,18,19
636,23,24,21,19
637,23,24,22,40
638,23,24,14,36
639,23,24,34,48
640,23,24,19,15
641,23,24,29,11
642,23,24,20,41
643,23,24,24,48
644,23,24,10,44
645,23,24,14,48
646,23,24,17,10
647,23,24,18,19
648,23,24,18,26
649,23,24,45,30
650,23,24,35,17
651,23,24,47,17
652,23,24,17,27
653,23,24,35,37
654,23,24,16,47
655,23,24,17,21
656,23,24,47,47
657,23,24,44,30
658,23,24,46,35
659,23,24,22,22
660,23,24,24,30
661,23,24,33,34
662,23,24,48,12
663,23,24,13,11
664,23,24,32,11
665,23,24,26,13
666,23,24,11,10
667,23,24,29,25
668,23,24,22,32
669,23,24,22,24
670,23,24,21,22
671,23,24,34,14
672,23,24,47,23
673,23,24,30,15
674,23,24,39,47
675,23,24,19,24
676,23,24,36,15
677,23,24,27,10
678,23,24,25,47
679,23,24,35,20
680,23,24,45,15
681,23,24,40,10
682,23,24,48,23
683,23,24,32,37
684,23,24,40,10
685,23,24,11,32
686,23,24,23,42
687,23,24,29,43
688,23,24,41,13
689,23,24,47,49
690,23,24,17,47
691,23,24,25,48
692,23,24,15,25
693,23,24,49,14
694,23,24,13,35
695,23,24,23,25
696,23,24,15,36
697,23,24,46,21
698,23,24,21,48
699,23,24,42,14
700,23,24,43,15
701,23,24,28,45
702,23,24,19,49
703,23,24,43,41
704,23,24,36,20
705,23,24,48,40
706,23,24,49,39
707,23,24,44,40
708,23,24,17,29
709,23,24,38,31
710,23,24,35,47
711,23,24,44,27
712,23,24,33,48
713,23,24,11,20
714,23,24,12,24
715,23,24,43,45
716,23,24,29,11
717,23,24,40,33
718,23,24,43,17
719,23,24,44,28
720,23,24,18,20
721,23,24,41,23
722,23,24,23,16
723,23,24,32,45
724,23,24,12,35
725,23,24,39,13
726,23,24,46,37
727,23,24,25,42
728,23,24,18,45
729,23,24,35,41
730,23,24,41,12
731,23,24,13,10
732,23,24,35,29
733,23,24,35,36
734,23,24,34,34
735,23,24,34,16
736,23,24,22,43
737,23,24,39,21
738,23,24,43,13
739,23,24,17,16
740,23,24,15,19
741,23,24,29,42
742,23,24,31,12
743,23,24,29,44
744,23,24,31,29
745,23,24,28,15
746,23,24,38,34
747,23,24,22,10
748,23,24,23,15
749,23,24,10,15
750,23,24,45,10
751,23,24,24,18
752,23,24,24,34
753,23,24,34,29
754,23,24,24,44
755,23,24,32,23
756,23,24,43,48
757,23,24,43,32
758,23,24,31,15
759,23,24,29,37
760,23,24,14,19
761,23,24,35,28
762,23,24,28,42
763,23,24,18,19
764,23,24,32,42
765,23,24,34,48
766,23,24,21,37
767,23,24,14,36
768,23,24,35,44
769,23,24,37,43
770,23,24,40,13
771,23,24,45,29
772,23,24,17,36
773,23,24,17,48
774,23,24,32,47
775,23,24,40,22
776,23,24,11,37
777,23,24,26,35
778,23,24,43,11
779,23,24,16,14
780,23,24,23,34
781,23,24,23,18
782,23,24,37,23
783,23,24,41,26
784,23,24,18,24
785,23,24,18,35
786,23,24,44,23
787,23,24,11,27
788,23,24,47,16
789,23,24,14,31
790,23,24,22,38
791,23,24,20,11
792,23,24,39,10
793,23,24,35,46
794,23,24,34,44
795,23,24,35,33
796,23,24,47,39
797,23,24,39,38
798,23,24,25,37
799,23,24,28,37
800,23,24,23,33
801,23,24,21,30
802,23,24,20,26
803,23,24,40,24
804,23,24,10,42
805,23,24,15,20
806,23,24,22,27
807,23,24,38,32
808,23,24,23,14
809,23,24,17,24
810,23,24,33,14
811,23,24,32,41
812,23,24,19,39
813,23,24,34,33
814,23,24,13,10
815,23,24,40,23
816,23,24,29,32
817,23,24,23,47
818,23,24,17,24
819,23,24,28,26
820,23,24,34,13
821,23,24,44,22
822,23,24,49,46
823,23,24,12,18
824,23,24,48,12
825,23,24,13,39
826,23,24,12,11
827,23,24,25,43
828,23,24,31,22
829,23,24,15,21
830,23,24,41,31
831,23,24,26,19
832,23,24,12,12
833,23,24,35,15
834,23,24,36,10
835,23,24,16,19
836,23,24,42,22
837,23,24,29,42
838,23,24,45,22
839,23,24,14,26
840,23,24,34,28
841,23,24,38,46
842,23,24,21,34
843,23,24,34,28
844,23,24,42,21
845,23,24,21,36
846,23,24,46,31
847,23,24,11,30
848,23,24,21,14
849,23,24,12,36
850,23,24,21,47
851,23,24,34,17
852,23,24,39,11
853,23,24,19,43
854,23,24,14,18
855,23,24,14,16
856,23,24,31,21
857,23,24,38,48
858,23,24,18,45
859,23,24,20,39
860,23,24,46,11
861,23,24,39,27
862,23,24,44,14
863,23,24,45,24
864,23,24,49,29
865,23,24,47,45
866,23,24,42,23
867,23,24,34,40
868,23,24,48,34
869,23,24,11,28
870,23,24,14,13
871,23,24,30,31
872,23,24,18,23
873,23,24,35,32
874,23,24,26,16
875,23,24,26,28
876,23,24,27,29
877,23,24,15,24
878,23,24,25,49
879,23,24,48,31
880,23,24,48,35
881,23,24,32,19
882,23,24,27,26
883,23,24,32,30
884,23,24,41,44
885,23,24,29,22
886,23,24,45,26
887,23,24,20,21
888,23,24,46,49
889,23,24,20,15
890,23,24,12,37
891,23,24,45,24
892,23,24,44,35
893,23,24,41,33
894,23,24,28,44
895,23,24,16,23
896,23,24,41,23
897,23,24,44,49
898,23,24,15,36
899,23,24,45,11
900,23,24,20,46
901,23,24,26,45
902,23,24,14,19
903,23,24,32,23
904,23,24,14,38
905,23,24,27,38
906,23,24,22,25
907,23,24,36,34
908,23,24,16,22
909,23,24,11,12
910,23,24,46,22
911,23,24,30,34
912,23,24,34,16
913,23,24,30,29
914,23,24,46,49
915,23,24,36,15
916,23,24,28,11
917,23,24,11,34
918,23,24,35,10
919,23,24,30,44
920,23,24,19,32
921,23,24,22,19
922,23,24,39,19
923,23,24,20,16
924,23,24,23,44
925,23,24,42,25
926,23,24,17,15
927,23,24,38,43
928,23,24,29,42
929,23,24,17,22
930,23,24,25,44
931,23,24,40,39
932,23,24,23,38
933,23,24,14,29
934,23,24,38,21
935,23,24,37,23
936,23,24,44,42
937,23,24,17,13
938,23,24,39,34
939,23,24,46,47
940,23,24,24,29
941,23,24,24,41
942,23,24,33,43
943,23,24,43,15
944,23,24,17,41
945,23,24,49,37
946,23,24,37,40
947,23,24,41,46
948,23,24,14,19
949,23,24,15,33
950,23,24,33,30
951,23,24,34,22
952,23,24,26,22
953,23,24,31,20
954,23,24,36,38
955,23,24,11,46
956,23,24,15,21
957,23,24,26,44
958,23,24,49,24
959,23,24,39,26
960,23,24,29,23
961,23,24,48,42
962,23,24,18,28
963,23,24,23,30
964,23,24,45,25
965,23,24,18,48
966,23,24,26,11
967,23,24,22,11
968,23,24,19,39
969,23,24,43,24
970,23,24,27,26
971,23,24,12,37
972,23,24,43,37
973,23,24,22,29
974,23,24,39,27
975,23,24,14,10
976,23,24,16,45
977,23,24,19,25
978,23,24,32,47
979,23,24,10,13
980,23,24,35,30
981,23,24,20,32
982,23,24,12,38
983,23,24,33,32
984,23,24,20,35
985,23,24,12,19
986,23,24,26,10
987,23,24,32,47
988,23,24,32,39
989,23,24,24,27
990,23,24,13,47
991,23,24,37,29
992,23,24,31,37
993,23,24,20,20
994,23,24,25,25
995,23,24,37,23
996,23,24,37,40
997,23,24,41,42
998,23,24,33,23
999,23,24,14,15
1000,23,24,41,43
1001,23,24,15,42
1002,23,24,33,49
1003,23,24,29,12
1004,23,24,12,49
1005,23,24,32,46
1006,23,24,47,10
1007,23,24,23,32
1008,23,24,44,45
1009,23,24,49,25
1010,23,24,12,13
1011,23,24,20,35
1012,23,24,13,24
1013,23,24,48,29
1014,23,24,37,12
1015,23,24,48,16
1016,23,24,20,47
1017,23,24,40,31
1018,23,24,18,12
1019,23,24,15,21
1020,23,24,31,31
1021,23,24,42,28
1022,23,24,48,12
1023,23,24,45,37
1024,23,24,18,35
1025,23,24,37,13
1026,23,24,11,34
1027,23,24,30,32
1028,23,24,42,36
1029,23,24,49,36
1030,23,24,47,29
1031,23,24,20,12
1032,23,24,31,32
1033,23,24,27,12
1034,23,24,42,33
1035,23,24,27,21
1036,23,24,22,39
1037,23,24,34,39
1038,23,24,24,29
1039,23,24,46,35
1040,23,24,16,25
1041,23,24,38,42
1042,23,24,42,27
1043,23,24,21,34
1044,23,24,41,24
1045,23,24,11,17
1046,23,24,37,30
1047,23,24,45,15
1048,23,24,22,30
1049,23,24,17,28
1050,23,24,29,46
1051,23,24,22,41
1052,23,24,43,36
1053,23,24,21,23
1054,23,24,26,37
1055,23,24,25,11
1056,23,24,40,38
1057,23,24,37,34
1058,23,24,31,24
1059,23,24,21,32
1060,23,24,39,13
1061,23,24,38,42
1062,23,24,19,12
1063,23,24,22,48
1064,23,24,44,12
1065,23,24,46,45
1066,23,24,45,27
1067,23,24,29,45
1068,23,24,43,29
1069,23,24,49,13
1070,23,24,48,44
1071,23,24,48,44
1072,23,24,43,33
1073,23,24,26,17
1074,23,24,49,41
1075,23,24,30,11
1076,23,24,34,31
1077,23,24,38,26
1078,23,24,23,37
1079,23,24,19,41
1080,23,24,36,36
1081,23,24,45,28
1082,23,24,25,23
1083,23,24,11,17
1084,23,24,45,21
1085,23,24,47,27
1086,23,24,38,42
1087,23,24,44,37
1088,23,24,37,25
1089,23,24,18,16
1090,23,24,10,23
1091,23,24,28,15
1092,23,24,15,34
1093,23,24,43,21
1094,23,24,30,31
1095,23,24,41,31
1096,23,24,21,32
1097,23,24,17,37
1098,23,24,47,16
1099,23,24,45,44
1100,23,24,32,43
1101,23,24,41,18
1102,23,24,25,48
1103,23,24,18,41
1104,23,24,11,19
1105,23,24,27,37
1106,23,24,32,23
1107,23,24,19,13
1108,23,24,13,38
1109,23,24,31,49
1110,23,24,46,20
1111,23,24,46,30
1112,23,24,37,17
1113,23,24,30,14
1114,23,24,30,45
1115,23,24,49,46
1116,23,24,24,44
1117,23,24,46,34
1118,23,24,49,39
1119,23,24,31,10
1120,23,24,35,15
1121,23,24,37,45
1122,23,24,16,45
1123,23,24,35,33
1124,23,24,20,12
1125,23,24,36,27
1126,23,24,10,49
1127,23,24,48,36
1128,23,24,32,34
1129,23,24,42,40
1130,23,24,23,26
1131,23,24,15,45
1132,23,24,24,33
1133,23,24,21,22
1134,23,24,21,28
1135,23,24,42,35
1136,23,24,43,34
1137,23,24,48,25
1138,23,24,18,34
1139,23,24,21,34
1140,23,24,25,46
1141,23,24,47,41
1142,23,24,42,35
1143,23,24,14,30
1144,23,24,32,34
1145,23,24,11,30
1146,23,24,46,34
1147,23,24,14,28
1148,23,24,23,10
1149,23,24,41,31
1150,23,24,42,20
1151,23,24,34,44
1152,23,24,24,44
1153,23,24,49,28
1154,23,24,21,10
1155,23,24,34,15
1156,23,24,46,11
1157,23,24,49,42
1158,23,24,41,44
1159,23,24,28,21
1160,23,24,43,31
1161,23,24,14,45
1162,23,24,15,20
1163,23,24,44,25
1164,23,24,29,20
1165,23,24,10,25
1166,23,24,21,40
1167,23,24,45,31
1168,23,24,13,26
1169,23,24,41,30
1170,23,24,17,45
1171,23,24,45,42
1172,23,24,27,36
1173,23,24,29,34
1174,23,24,33,49
1175,23,24,14,31
1176,23,24,20,16
1177,23,24,20,32
1178,23,24,44,24
1179,23,24,17,14
1180,23,24,43,25
1181,23,24,44,49
1182,23,24,25,15
1183,23,24,23,18
1184,23,24,10,12
1185,23,24,42,16
1186,23,24,48,22
1187,23,24,17,19
1188,23,24,11,36
1189,23,24,41,12
1190,23,24,23,41
1191,23,24,24,46
1192,23,24,28,47
1193,23,24,37,11
1194,23,24,10,22
1195,23,24,43,12
1196,23,24,31,35
1197,23,24,41,39
1198,23,24,41,12
1199,23,24,25,36
1200,23,24,26,46
1201,23,24,19,23
1202,23,24,13,27
1203,23,24,37,27
1204,23,24,28,49
1205,23,24,34,29
1206,23,24,32,19
1207,23,24,13,34
1208,23,24,10,10
1209,23,24,11,23
1210,23,24,32,42
1211,23,24,34,27
1212,23,24,41,32
1213,23,24,42,36
1214,23,24,38,23
1215,23,24,22,11
1216,23,24,43,20
1217,23,24,27,41
1218,23,24,18,11
1219,23,24,10,29
1220,23,24,31,41
1221,23,24,36,14
1222,23,24,11,41
1223,23,24,40,46
1224,23,24,38,41
1225,23,24,38,36
1226,23,24,31,30
1227,23,24,20,26
1228,23,24,32,19
1229,23,24,35,26
1230,23,24,31,22
1231,23,24,11,30
1232,23,24,27,41
1233,23,24,27,23
1234,23,24,12,38
1235,23,24,35,11
1236,23,24,38,12
1237,23,24,16,49
1238,23,24,28,40
1239,23,24,41,30
1240,23,24,48,48
1241,23,24,28,31
1242,23,24,14,35
1243,23,24,36,42
1244,23,24,42,19
1245,23,24,15,33
1246,23,24,12,45
1247,23,24,37,20
1248,23,24,39,32
1249,23,24,11,22
1250,23,24,42,31
1251,23,24,46,28
1252,23,24,35,20
1253,23,24,38,24
1254,23,24,34,15
1255,23,24,22,31
1256,23,24,18,44
1257,23,24,18,10
1258,23,24,38,13
1259,23,24,47,21
1260,23,24,31,12
1261,23,24,35,41
1262,23,24,21,25
1263,23,24,20,48
1264,23,24,13,33
1265,23,24,31,14
1266,23,24,18,24
1267,23,24,43,31
1268,23,24,30,49
1269,23,24,30,33
1270,23,24,49,35
1271,23,24,45,44
1272,23,24,35,22
1273,23,24,20,49
1274,23,24,22,48
1275,23,24,40,43
1276,23,24,26,20
1277,23,24,44,48
1278,23,24,40,28
1279,23,24,30,47
1280,23,24,25,27
1281,23,24,22,25
1282,23,24,20,48
1283,23,24,23,44
1284,23,24,32,14
1285,23,24,45,18
1286,23,24,33,21
1287,23,24,27,24
1288,23,24,17,29
1289,23,24,38,24
1290,23,24,31,19
1291,23,24,33,26
1292,23,24,23,22
1293,23,24,48,13
1294,23,24,37,16
1295,23,24,22,15
1296,23,24,45,42
1297,23,24,42,22
1298,23,24,40,26
1299,23,24,35,10
1300,23,24,17,35
1301,23,24,14,11
1302,23,24,25,33
1303,23,24,25,25
1304,23,24,31,33
1305,23,24,32,10
1306,23,24,31,34
1307,23,24,49,12
1308,23,24,35,22
1309,23,24,40,19
1310,23,24,38,49
1311,23,24,36,46
1312,23,24,12,30
1313,23,24,20,20
1314,23,24,46,17
1315,23,24,22,48
1316,23,24,39,12
1317,23,24,27,12
1318,23,24,32,15
1319,23,24,18,29
1320,23,24,18,46
1321,23,24,30,24
1322,23,24,40,39
1323,23,24,11,15
1324,23,24,36,16
1325,23,24,22,43
1326,23,24,24,13
1327,23,24,18,32
1328,23,24,37,26
1329,23,24,44,32
1330,23,24,45,32
1331,23,24,18,23
1332,23,24,37,27
1333,23,24,25,10
1334,23,24,26,17
1335,23,24,17,25
1336,23,24,33,15
1337,23,24,37,15
1338,23,24,19,30
1339,23,24,25,27
1340,23,24,43,13
1341,23,24,19,13
1342,23,24,33,16
1343,23,24,26,18
1344,23,24,22,15
1345,23,24,20,27
1346,23,24,38,13
1347,23,24,40,24
1348,23,24,29,20
1349,23,24,13,25
1350,23,24,27,23
1351,23,24,23,49
1352,23,24,33,11
