,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
140,1,2,1,4,4,4,1,1,3,3,3,2
141,1,2,1,4,4,4,1,2,3,1,2,1
142,1,2,1,4,4,4,4,1,3,1,4,2
143,1,2,1,4,4,4,2,4,1,2,1,2
144,1,2,1,4,4,4,4,4,4,2,2,1
145,1,2,1,4,4,4,4,4,2,2,4,4
146,1,2,1,4,4,4,1,4,2,3,2,1
147,1,2,1,4,4,4,4,3,1,4,2,4
148,1,2,1,4,4,4,1,1,3,4,3,2
149,1,2,1,4,4,4,2,4,3,4,3,4
150,1,2,1,4,4,4,2,2,2,2,4,4
151,1,1,1,4,4,4,2,2,2,4,2,1
152,1,1,1,4,4,4,3,2,2,4,4,4
153,1,1,3,4,4,4,1,2,1,4,2,3
154,1,1,3,4,4,4,1,2,3,1,2,4
155,1,1,3,4,4,4,3,4,1,1,3,4
156,1,1,3,4,4,4,4,3,2,4,2,4
157,1,1,3,4,4,4,1,4,2,4,4,1
158,1,1,3,4,4,4,4,4,2,2,4,4
159,1,1,3,4,4,4,3,2,3,4,1,2
160,1,1,3,4,4,4,1,1,2,1,1,3
161,1,1,3,4,4,4,3,1,3,2,1,2
162,1,1,1,4,4,4,1,2,3,2,3,4
163,1,1,1,4,4,4,2,3,4,4,4,2
164,1,1,1,4,4,4,4,1,2,3,2,1
165,1,1,1,4,4,4,1,3,2,1,2,3
166,1,1,1,4,4,4,1,1,1,2,2,2
167,1,1,1,4,4,4,2,4,4,3,3,3
168,1,1,1,4,4,4,2,4,3,1,2,3
169,1,1,1,4,4,4,4,1,2,2,4,1
170,1,2,1,4,4,4,4,1,4,2,3,4
171,1,2,1,4,4,4,4,4,1,3,3,2
172,1,1,1,4,4,4,4,3,3,1,4,3
173,1,1,1,4,4,4,1,1,1,1,4,3
174,1,2,1,4,4,4,2,1,4,2,3,4
175,1,2,1,4,4,4,2,1,2,1,1,4
176,1,2,1,4,4,4,4,2,3,1,3,2
177,1,2,1,4,4,4,3,3,3,2,4,1
178,1,1,1,1,4,4,2,1,4,2,2,4
179,1,1,1,1,4,4,1,2,4,4,3,3
180,1,1,1,3,4,4,1,4,2,4,4,4
181,1,1,1,3,4,4,1,3,1,3,2,4
182,1,1,1,4,4,4,4,3,3,3,1,4
183,1,1,1,3,4,4,1,2,4,4,2,2
184,1,1,1,3,2,4,4,2,2,1,2,4
185,1,1,1,3,4,4,1,2,3,1,3,1
186,1,1,1,3,4,4,4,3,3,3,4,2
187,1,1,1,3,4,4,2,1,2,1,4,3
188,1,1,1,3,2,4,3,2,1,1,2,1
189,1,1,1,3,2,4,2,2,4,3,4,3
190,1,1,1,3,4,4,2,3,2,1,1,3
191,1,1,1,3,4,4,2,3,4,4,3,2
192,1,1,1,3,4,4,4,3,4,4,2,3
193,1,1,1,3,4,4,3,1,2,4,1,4
194,1,1,1,3,4,4,2,3,1,2,1,3
195,1,1,1,3,4,4,2,3,3,1,4,4
196,1,1,1,3,4,4,3,1,1,2,2,1
197,1,1,1,3,4,4,2,1,2,1,1,2
198,1,1,1,3,4,4,1,4,4,2,2,1
199,1,1,1,3,4,4,1,4,1,4,2,1
200,1,1,1,3,4,4,4,1,2,4,3,3
201,1,1,1,3,4,4,2,1,1,4,2,3
202,1,1,1,3,4,4,3,1,4,3,1,3
203,1,1,1,3,4,4,4,2,3,1,1,1
204,1,1,1,3,4,4,3,2,1,4,2,1
205,1,1,1,3,4,4,1,4,2,1,2,3
206,1,1,1,3,4,4,1,1,2,2,2,2
207,1,1,1,3,4,4,1,2,4,2,4,1
208,1,1,1,3,4,4,3,4,4,2,2,1
209,1,1,1,3,4,4,2,3,3,4,1,3
210,1,1,1,3,4,4,3,1,4,3,4,3
211,1,1,1,3,4,4,4,1,1,2,3,4
212,1,1,1,3,4,4,3,4,2,3,1,2
213,1,1,1,3,4,4,1,2,2,1,4,2
214,1,1,1,3,4,4,3,4,3,4,2,1
215,1,1,1,3,4,4,2,2,1,4,4,3
216,1,1,1,3,4,4,1,3,4,3,4,2
217,1,3,1,3,4,4,3,2,4,2,2,1
218,1,3,1,4,4,4,4,2,3,1,4,2
219,1,2,1,4,4,4,2,2,1,3,2,3
220,1,2,3,4,4,4,4,1,4,3,2,1
221,1,1,3,4,4,4,4,4,4,2,2,1
222,1,1,1,3,4,4,4,3,1,4,3,1
223,1,1,1,3,4,4,4,3,4,1,2,2
224,1,1,1,3,4,4,2,4,3,2,1,3
225,1,1,1,3,4,4,2,4,4,4,4,4
226,1,1,1,3,4,4,4,2,3,4,1,4
227,2,1,1,3,4,4,2,2,3,3,4,1
228,1,1,1,3,4,4,1,4,1,1,4,1
229,1,1,1,3,4,4,3,1,2,1,4,2
230,1,1,1,3,4,4,1,1,2,4,2,2
231,1,1,1,4,4,4,4,2,4,2,1,3
232,1,1,1,4,4,4,1,2,3,3,1,4
233,1,2,1,4,4,4,3,4,4,1,4,3
234,1,2,1,4,4,4,3,3,1,4,4,2
235,1,2,1,4,4,4,3,4,2,2,2,4
236,1,2,1,4,4,4,2,4,2,2,4,3
237,1,2,1,4,4,4,1,2,2,2,4,4
238,1,2,1,4,4,4,3,2,2,3,1,2
239,1,2,4,4,4,4,1,3,4,3,1,1
240,1,4,4,4,1,4,1,3,1,3,4,2
241,1,4,4,4,1,4,4,4,3,4,1,1
242,1,4,1,4,4,4,4,1,4,3,1,1
243,1,2,1,4,4,4,4,4,1,1,2,2
244,1,2,1,4,4,4,2,3,4,4,1,1
245,1,2,4,4,4,4,3,3,3,1,1,4
246,1,2,4,4,4,4,2,2,1,1,2,2
247,1,2,4,4,4,4,1,2,2,4,2,1
248,1,2,4,4,4,4,4,2,2,1,4,4
249,1,2,1,4,4,4,2,2,2,1,3,3
250,1,2,4,4,4,4,1,4,1,4,2,2
251,1,2,4,4,4,4,3,2,3,2,1,1
252,1,2,4,4,4,4,4,4,3,4,2,1
253,1,2,1,4,4,4,3,1,3,3,4,2
254,1,2,4,4,4,4,3,4,1,3,3,2
255,1,2,1,4,4,4,4,1,2,2,2,3
256,1,2,4,4,4,4,3,1,1,2,1,4
257,1,2,4,4,4,4,2,2,4,4,4,2
258,1,2,1,4,4,4,4,3,4,4,3,4
259,1,2,4,4,4,4,1,3,2,4,3,1
260,1,2,1,4,4,4,2,4,3,1,3,4
261,1,2,1,4,4,4,2,3,2,2,1,3
262,1,2,1,4,4,4,2,3,2,3,1,3
263,1,2,1,4,4,4,2,2,4,1,2,1
264,1,2,1,4,4,4,4,1,1,4,4,4
265,1,2,1,4,4,4,3,1,3,3,3,4
266,1,2,4,4,4,4,4,4,1,1,4,4
267,1,2,4,4,4,4,4,2,1,3,4,4
268,1,2,4,4,4,4,1,3,2,2,4,2
269,1,2,1,4,4,4,4,1,4,3,1,1
270,1,2,4,4,4,4,2,4,2,3,2,4
271,1,2,4,4,4,4,3,4,1,1,1,2
272,1,2,4,4,4,4,1,4,2,3,4,4
273,1,2,4,4,4,4,2,4,4,3,1,3
274,1,2,4,4,4,4,3,2,4,3,3,1
275,1,2,4,4,4,4,3,4,1,4,3,1
276,1,2,4,4,4,4,2,4,1,1,4,1
277,1,2,4,4,4,4,1,4,2,4,1,2
278,1,2,4,4,4,4,3,4,3,2,3,1
279,1,2,4,4,4,4,4,1,4,2,4,1
280,1,2,4,4,4,4,4,1,1,1,2,3
281,1,2,4,4,4,4,2,3,4,4,4,4
282,1,2,4,4,4,4,3,4,4,2,4,2
283,1,2,4,4,4,4,2,1,2,2,3,4
284,1,2,4,4,4,4,4,2,2,1,4,3
285,1,2,4,4,4,4,4,2,2,4,1,1
286,1,2,4,4,4,4,3,1,2,1,1,1
287,1,2,4,4,4,4,3,3,3,3,1,1
288,1,2,4,4,4,4,4,4,4,3,4,2
289,1,2,4,4,4,4,2,4,2,3,3,2
290,1,2,4,4,4,4,3,3,4,2,1,3
291,1,2,4,4,4,4,4,3,2,3,3,4
292,1,2,4,4,4,4,3,3,2,2,4,4
293,1,2,4,4,4,4,3,3,4,4,1,3
294,1,2,4,4,4,4,3,3,4,4,1,3
295,1,2,4,4,4,4,1,3,2,2,4,2
296,1,2,4,4,4,4,3,2,2,3,3,2
297,1,2,4,4,4,4,4,2,3,3,3,1
298,1,2,4,4,4,4,4,3,2,3,1,1
299,1,2,4,4,4,4,2,3,4,3,2,3
300,1,2,4,4,4,4,4,2,3,3,2,3
301,1,2,4,4,4,4,3,2,4,4,4,4
302,1,2,4,4,4,4,3,3,4,3,3,4
303,1,2,4,4,4,4,4,3,4,1,3,4
304,1,2,1,4,4,4,2,4,3,2,2,3
305,1,2,1,4,2,4,2,2,3,1,3,4
306,1,2,1,4,2,4,1,3,2,1,4,4
307,1,2,4,4,2,4,3,3,4,4,3,3
308,1,2,4,4,2,4,4,3,3,4,4,1
309,1,2,4,4,4,4,3,1,1,4,1,3
310,1,2,4,4,4,4,2,3,4,4,3,2
311,1,2,4,4,4,4,3,4,3,3,3,3
312,1,2,4,4,4,4,4,1,1,1,3,2
313,1,2,4,4,4,4,3,4,1,2,1,4
314,1,2,4,4,4,4,1,3,3,1,2,1
315,1,2,4,4,4,4,1,3,2,3,2,1
316,1,2,4,4,4,4,4,3,3,3,1,3
317,1,2,4,4,4,4,4,1,2,4,4,1
318,1,2,4,4,4,4,1,1,1,1,3,2
319,1,2,4,4,4,4,4,2,1,2,1,1
320,1,2,4,4,4,4,1,3,2,2,2,1
321,1,2,4,4,4,4,4,3,2,4,2,2
322,1,2,4,4,4,4,3,3,3,3,2,1
323,1,2,4,4,4,4,1,3,1,4,1,1
324,1,2,4,4,4,4,3,1,4,2,4,1
325,1,2,4,4,4,4,4,2,2,2,4,2
326,1,2,4,4,4,4,3,2,3,2,2,2
327,1,4,1,4,4,4,1,3,2,4,1,3
328,1,4,1,4,4,4,4,4,3,4,3,3
329,1,2,4,4,4,4,2,1,1,3,4,4
330,1,2,4,4,4,4,3,4,3,2,2,4
331,1,2,4,4,4,4,1,4,4,1,2,4
332,1,4,4,4,4,4,4,2,2,3,4,3
333,1,2,1,4,4,4,4,2,3,3,2,2
334,1,2,4,4,4,4,1,1,4,4,4,4
335,1,2,4,4,4,4,1,4,3,2,4,4
336,1,2,1,4,4,4,1,2,3,4,2,1
337,1,2,1,4,4,4,2,3,3,4,1,3
338,1,2,1,4,4,4,3,4,3,4,3,4
339,1,2,1,4,4,4,4,2,2,1,2,2
340,1,1,1,4,4,4,1,3,2,4,1,4
341,1,1,1,4,4,4,4,2,4,2,4,3
342,1,1,1,4,4,4,4,4,2,3,3,3
343,1,1,1,4,4,4,2,1,1,2,3,2
344,1,1,1,4,4,4,1,3,3,3,3,2
345,1,1,1,4,4,4,4,1,1,1,1,1
346,1,2,3,4,4,4,2,1,3,2,2,4
347,1,1,1,4,4,4,2,3,4,4,4,2
348,1,1,1,4,4,4,2,4,3,2,3,2
349,1,1,1,4,4,4,3,3,4,3,4,1
350,1,1,1,4,4,4,3,1,4,4,1,3
351,1,1,1,4,4,4,2,4,1,1,2,3
352,1,2,1,4,4,4,3,4,1,4,4,4
353,1,2,1,4,4,4,2,3,2,3,1,3
354,1,2,1,4,4,4,2,4,4,2,2,1
355,1,2,1,4,4,4,3,2,4,4,4,1
356,1,1,1,4,4,4,4,1,4,3,3,4
357,1,1,1,4,4,4,2,3,1,3,3,3
358,1,1,1,4,4,4,3,2,2,2,4,2
359,1,1,1,4,4,4,1,4,1,3,1,1
360,1,1,1,4,4,4,1,1,2,1,4,4
361,1,1,1,4,4,4,3,2,2,4,1,1
362,1,1,1,4,4,4,4,2,1,1,2,4
363,1,1,1,4,4,4,1,2,1,3,3,2
364,1,1,1,4,4,4,3,2,3,1,3,2
365,1,1,1,4,4,4,2,3,3,4,4,1
366,1,1,1,4,4,4,1,3,1,2,4,2
367,1,1,1,4,4,4,4,1,3,4,2,1
368,1,2,1,4,4,4,4,4,2,4,1,1
369,1,1,1,4,4,4,3,3,3,1,3,3
370,1,2,1,4,4,4,3,1,4,1,1,3
371,1,1,1,4,4,4,4,3,1,3,3,3
372,1,1,1,4,4,4,1,4,1,2,3,2
373,1,1,1,4,4,4,3,1,1,4,2,2
374,1,1,1,4,4,4,3,4,3,4,4,4
375,1,1,1,4,4,4,3,4,2,1,4,1
376,1,1,1,4,4,4,3,4,2,1,3,1
377,1,2,1,4,4,4,3,1,3,2,1,1
378,1,1,3,4,4,4,1,3,3,4,1,4
379,1,1,3,4,4,4,2,2,3,1,1,2
380,1,1,3,4,4,4,1,2,2,4,3,4
381,1,1,3,4,4,4,1,1,4,4,4,2
382,1,1,3,4,4,4,1,3,2,4,1,4
383,1,2,1,4,4,4,3,4,2,2,3,3
384,1,2,1,4,4,4,1,1,3,4,4,1
385,1,2,1,4,4,4,2,1,2,4,2,2
386,1,2,1,4,4,4,3,3,4,3,2,1
387,1,1,1,4,4,4,1,1,2,1,2,1
388,1,1,1,4,4,4,4,1,3,2,1,4
389,1,1,1,4,4,4,4,2,2,2,1,4
390,1,1,1,4,4,4,4,3,2,1,2,4
391,1,1,1,4,4,4,1,1,4,4,4,3
392,1,1,1,4,4,4,4,1,1,1,4,2
393,1,2,1,4,4,4,2,2,1,2,4,2
394,1,1,1,4,4,4,4,3,4,2,1,3
395,1,1,1,4,4,4,4,2,3,2,2,1
396,1,1,1,4,4,4,1,3,3,3,2,4
397,1,1,1,4,4,4,4,1,4,4,3,3
398,1,1,1,4,4,4,2,1,1,1,2,4
399,1,2,1,4,4,4,1,4,1,1,1,4
400,1,1,1,4,4,4,2,4,3,1,4,3
401,1,1,1,4,4,4,2,4,2,3,2,4
402,1,2,1,4,4,4,1,1,2,2,2,1
403,1,2,1,4,4,4,2,3,1,3,4,3
404,1,2,1,4,4,4,2,4,1,3,1,3
405,1,1,1,4,4,4,3,3,3,4,1,3
406,1,1,1,3,4,4,2,3,3,1,2,2
407,1,1,1,3,4,4,4,3,3,4,2,4
408,1,1,1,3,4,4,2,3,3,2,2,4
409,1,1,3,3,4,4,1,1,4,1,4,4
410,1,1,3,4,4,4,2,4,1,2,3,3
411,1,2,3,4,4,4,3,2,3,1,4,1
412,1,2,3,4,4,4,4,1,3,3,2,1
413,1,1,3,4,4,4,1,1,2,1,4,3
414,1,1,3,4,4,4,4,1,2,3,3,2
415,1,1,3,4,4,4,4,2,1,2,2,1
416,1,1,1,4,4,4,4,1,2,2,3,1
417,1,1,1,4,4,4,3,2,3,3,4,4
418,1,1,1,4,4,4,1,4,4,1,4,4
419,1,1,1,4,4,4,2,2,3,3,3,1
420,1,1,1,4,4,4,3,3,4,3,1,4
421,1,1,1,4,4,4,4,2,2,3,4,1
422,1,1,1,4,4,4,4,1,2,1,3,3
423,1,1,1,4,4,4,1,1,1,1,3,2
424,1,1,1,4,4,4,1,1,2,2,1,1
425,1,1,3,4,4,4,1,4,4,1,4,4
426,1,1,3,4,4,4,3,4,4,2,4,3
427,1,1,3,4,4,4,2,4,4,3,2,2
428,1,1,3,4,4,4,3,1,2,4,4,4
429,1,1,3,4,4,4,3,3,4,1,2,3
430,1,1,3,4,4,4,2,1,3,1,1,4
431,1,1,3,4,4,4,2,1,4,4,3,4
432,1,1,3,4,4,4,4,3,2,2,3,4
433,1,1,3,4,4,4,4,3,2,4,2,3
434,1,1,3,4,4,4,3,1,2,4,4,2
435,1,1,3,4,4,4,2,2,2,3,1,4
436,1,1,3,4,4,4,3,4,4,4,2,2
437,1,1,1,4,4,4,3,4,4,4,3,3
438,1,1,1,4,4,4,4,4,2,3,2,1
439,1,1,1,4,4,4,4,3,4,2,4,1
440,1,1,1,4,4,4,1,4,2,3,4,2
441,1,1,1,4,4,4,3,4,2,2,4,2
442,1,1,1,4,4,4,1,1,1,2,2,2
443,1,1,1,4,4,4,4,4,2,1,3,2
444,1,1,1,4,4,4,3,3,1,2,4,4
445,1,1,1,4,4,4,4,3,2,2,1,1
446,1,2,1,4,4,4,4,3,4,3,3,3
447,1,2,1,4,4,4,3,4,1,2,4,1
448,1,1,1,4,4,4,2,1,1,3,1,4
449,1,1,1,4,4,4,4,4,4,3,2,1
450,2,2,1,4,4,4,2,1,2,1,4,1
451,2,2,1,4,4,4,4,3,4,1,3,4
452,1,1,1,3,4,4,1,3,3,1,2,4
453,1,1,1,3,4,4,3,3,2,4,4,2
454,1,1,1,3,4,4,2,1,3,4,1,2
455,1,1,1,3,4,4,4,1,1,3,1,3
456,1,1,1,4,4,4,2,2,1,3,4,4
457,1,1,1,4,4,4,4,4,3,2,2,1
458,1,1,1,4,4,4,1,4,4,1,4,3
459,2,1,1,4,4,4,2,3,4,3,1,2
460,2,2,1,4,4,4,3,3,4,4,4,4
461,2,2,1,4,4,4,3,1,4,1,2,3
462,2,1,1,3,4,4,3,2,2,4,1,2
463,1,1,1,3,4,4,2,2,1,4,4,2
464,1,2,1,4,4,4,1,1,3,2,4,1
465,1,2,1,4,4,4,3,4,1,1,1,1
466,1,2,1,4,4,4,1,3,4,1,3,3
467,1,2,1,4,4,4,2,1,3,2,3,1
468,1,2,1,4,4,4,1,1,2,1,1,2
469,1,2,1,4,4,4,1,2,1,1,4,1
470,1,2,1,4,4,4,1,4,3,1,1,1
471,1,1,1,4,4,4,1,1,3,1,4,4
472,1,1,1,4,4,4,2,4,3,4,2,2
473,1,1,1,4,4,4,4,1,4,1,3,2
474,1,1,1,4,4,4,2,2,3,3,1,1
475,1,1,1,4,4,4,3,1,4,3,1,2
476,1,1,1,4,4,4,1,4,1,3,4,4
477,1,2,1,4,4,4,3,1,2,4,1,3
478,1,2,1,4,4,4,4,2,3,4,2,2
479,1,2,1,4,4,4,4,2,2,4,2,4
480,2,2,1,4,4,4,4,1,4,1,4,1
481,2,1,1,4,4,4,1,3,3,4,4,1
482,2,1,1,4,4,4,4,4,1,1,1,3
483,1,1,1,3,4,4,2,3,4,4,4,2
484,1,1,1,3,4,4,3,2,2,3,2,3
485,1,1,1,3,4,4,2,2,3,4,3,4
486,1,1,1,3,4,4,3,3,3,1,1,4
487,2,2,1,4,4,4,3,1,1,1,4,4
488,1,2,1,4,1,4,2,2,1,4,2,2
489,1,2,1,4,1,4,3,3,2,1,3,4
490,1,2,1,4,4,4,3,4,4,3,4,3
491,1,1,1,3,4,4,4,3,1,1,4,1
492,1,1,1,4,4,4,3,2,1,3,2,2
493,1,1,1,4,4,4,3,3,4,2,3,4
494,1,1,1,4,4,4,3,4,1,4,3,2
495,1,1,1,4,4,4,2,2,4,2,2,1
496,1,1,1,4,4,4,4,4,1,4,1,3
497,1,2,1,4,4,4,2,3,1,2,1,3
498,1,2,1,4,4,4,3,4,3,2,4,3
499,1,2,4,4,1,4,1,4,4,1,3,3
500,1,2,1,4,4,4,4,1,4,3,1,1
501,1,2,1,4,4,4,2,2,4,4,1,1
502,1,4,1,4,1,4,3,2,1,1,1,2
503,1,2,1,4,4,4,1,2,2,1,4,1
504,1,2,1,4,4,4,4,1,3,4,3,1
505,1,2,1,4,4,4,1,3,4,3,4,2
506,1,2,1,4,4,4,3,4,3,2,1,3
507,1,4,1,4,4,4,1,2,1,4,4,3
508,1,4,1,4,4,4,4,1,2,4,4,4
509,1,2,1,4,4,4,2,1,1,3,3,1
510,1,1,1,3,4,4,3,2,4,3,3,2
511,1,4,1,4,4,4,2,3,2,4,1,3
512,1,4,1,4,4,4,2,1,3,3,2,2
513,1,1,1,4,4,4,4,2,2,1,3,1
514,1,1,1,4,4,4,1,2,4,1,1,3
515,2,1,1,4,4,4,2,3,2,2,2,1
516,2,1,1,4,4,4,3,2,3,1,4,2
517,2,1,1,3,4,4,1,3,4,1,1,1
518,1,1,1,3,4,4,2,1,1,4,1,3
519,1,1,1,3,4,4,3,2,2,2,1,1
520,1,1,1,3,4,4,4,2,1,4,1,1
521,1,1,1,3,4,4,2,2,2,2,2,4
522,2,1,1,3,4,4,1,1,4,4,1,3
523,2,2,1,4,4,4,1,3,1,2,4,4
524,1,2,1,4,4,4,4,4,4,1,1,1
525,1,1,1,4,4,4,4,4,1,4,1,1
526,1,1,1,4,4,4,4,1,4,2,3,4
