,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
47,4,4,3,2,4,3,2,4,1,1,3,2
48,2,1,1,4,3,3,2,2,2,3,3,1
49,2,3,4,4,3,1,2,3,4,2,2,4
50,2,3,4,4,3,1,3,1,3,1,2,1
51,2,3,4,4,3,1,1,1,1,4,3,2
52,2,3,4,4,3,1,3,1,2,1,4,3
53,4,4,1,2,2,3,4,2,3,3,2,3
54,4,4,1,2,2,3,1,4,1,2,2,4
55,4,4,1,2,2,3,4,4,2,3,3,4
56,4,4,1,2,2,3,2,2,1,1,2,2
57,4,4,1,2,2,3,3,4,3,3,4,4
58,4,4,1,2,2,3,2,1,1,3,1,3
59,4,4,1,2,2,3,3,4,4,4,2,1
60,4,4,3,2,4,3,4,2,3,2,3,4
61,4,4,3,2,4,3,4,2,1,1,4,1
62,2,3,1,2,2,3,2,3,2,3,3,3
63,2,1,1,2,2,3,1,2,3,4,4,1
64,2,1,1,2,2,3,3,4,2,3,3,3
65,2,4,4,2,4,3,3,3,3,2,4,4
66,4,4,3,2,4,3,3,1,1,3,3,1
67,4,4,3,2,4,3,2,2,1,3,4,2
68,4,4,3,2,4,3,4,3,1,1,2,3
69,4,4,3,2,4,3,2,4,4,2,2,1
70,4,4,3,2,4,3,1,2,2,2,1,3
71,4,4,3,2,4,3,4,4,2,2,2,1
72,4,4,3,2,4,3,1,2,2,3,1,3
73,4,4,3,2,4,3,3,1,2,2,4,2
74,4,4,3,2,4,3,1,2,3,4,2,2
75,4,4,3,2,4,3,1,1,4,4,2,1
76,4,4,3,2,4,3,3,3,2,1,4,2
77,4,4,3,2,4,3,1,2,3,1,1,3
78,4,4,3,2,1,3,4,1,4,4,3,1
79,4,4,3,2,1,3,4,3,2,4,2,2
80,4,4,3,2,4,3,4,2,1,2,1,3
81,4,4,3,2,4,3,1,1,1,4,4,3
82,4,4,1,2,4,3,2,2,2,4,1,3
83,4,4,1,2,4,3,2,4,1,3,2,4
84,2,3,1,3,2,3,1,3,3,4,3,4
85,2,3,1,3,2,3,3,2,3,4,2,4
86,2,3,1,3,2,3,2,4,1,3,4,4
87,2,3,1,2,2,3,2,3,1,1,1,4
88,4,4,1,2,4,3,1,3,3,3,4,1
89,4,4,1,2,4,3,4,2,4,3,3,1
90,4,4,1,2,4,3,4,3,4,1,1,1
91,2,1,1,2,2,3,3,3,3,2,4,1
92,2,1,1,2,2,3,3,1,3,1,2,3
93,2,1,1,2,2,3,3,3,3,1,4,2
94,2,1,4,2,2,3,4,2,2,1,2,2
95,2,1,4,2,2,3,2,4,1,4,4,2
96,2,1,4,2,2,3,2,1,2,1,3,3
97,2,1,1,2,2,3,4,4,4,3,2,3
98,2,1,1,2,2,3,3,3,4,4,2,4
99,2,3,1,4,3,2,3,3,4,1,2,4
100,2,3,1,3,2,3,3,3,1,1,4,2
101,2,3,1,3,2,3,2,1,2,3,2,4
102,2,3,1,3,2,3,1,2,2,3,3,3
103,2,1,4,2,2,3,4,1,4,4,1,3
104,2,4,1,2,2,3,3,3,1,2,1,4
105,2,4,1,3,2,3,2,4,3,4,4,2
106,2,3,1,3,2,3,4,3,4,2,4,3
107,2,1,1,2,2,3,1,3,4,1,1,4
108,2,4,1,2,2,3,1,3,1,4,4,3
109,2,1,1,2,2,3,4,2,4,4,4,2
110,2,1,1,2,2,3,1,2,2,1,2,3
111,2,1,1,2,4,3,1,4,1,2,2,3
112,2,1,1,2,4,3,1,4,4,2,4,1
113,2,4,1,2,4,3,4,2,3,4,3,2
114,4,4,1,2,4,3,3,1,1,3,2,2
115,4,4,1,2,4,3,4,4,1,3,3,3
116,4,4,1,2,4,3,4,4,1,2,2,1
117,2,3,1,3,2,3,1,3,2,2,3,3
118,2,3,1,3,2,3,3,3,2,1,1,2
119,2,1,1,3,2,3,1,4,1,4,2,1
120,2,3,1,3,2,3,4,2,1,2,2,2
121,2,3,4,4,3,2,1,3,2,3,3,3
122,2,3,4,4,3,2,1,3,3,1,1,4
123,2,3,1,4,3,2,1,2,2,1,1,3
124,2,3,1,3,2,3,2,2,4,4,3,4
125,2,3,4,4,3,1,2,2,3,1,1,1
126,2,3,4,4,3,2,4,4,4,4,1,2
127,2,3,1,3,2,3,2,3,2,3,4,3
128,2,3,1,3,2,3,3,3,2,3,2,2
129,4,4,1,2,4,3,1,1,4,1,2,3
130,4,4,1,2,4,3,4,1,3,1,4,2
131,4,4,1,2,4,3,2,3,4,2,2,4
132,4,4,2,2,1,3,4,3,4,1,3,1
133,4,4,1,2,1,3,1,4,1,3,3,4
134,4,4,1,2,4,3,4,2,4,3,3,4
135,4,4,1,2,4,3,2,4,4,4,2,2
136,4,4,1,2,4,3,4,4,3,4,1,3
137,4,4,1,2,4,3,3,3,1,1,2,1
138,4,4,1,2,3,3,1,1,1,3,4,4
139,4,4,1,2,4,3,1,1,4,2,1,3
140,2,4,1,2,3,3,4,4,1,1,2,4
141,4,4,1,2,4,3,3,3,3,3,4,4
142,2,4,1,2,3,3,2,3,3,1,4,2
143,2,4,1,1,3,4,2,3,2,3,2,3
144,2,4,1,1,3,4,1,4,1,4,4,2
145,4,4,1,1,3,4,3,1,2,2,4,1
146,4,4,1,1,3,4,1,1,3,1,3,3
147,4,4,1,1,3,4,4,1,3,2,1,2
148,4,4,1,2,3,3,4,3,3,1,3,2
149,2,4,1,2,4,3,3,3,2,2,4,2
150,2,4,1,2,4,3,3,3,1,4,4,2
151,2,1,1,2,4,3,1,2,1,4,2,4
152,2,3,1,3,2,3,1,4,3,2,2,3
153,2,3,1,3,2,3,1,1,1,3,2,1
154,2,3,1,3,2,3,3,4,1,1,4,3
155,2,3,1,2,2,3,4,4,2,2,2,2
156,2,2,1,2,4,3,2,3,3,4,2,4
157,2,2,1,2,4,3,4,3,2,2,2,2
158,2,2,1,2,4,3,2,3,2,2,1,3
159,2,1,1,3,4,3,4,3,3,4,2,1
160,2,4,1,2,4,3,2,2,2,3,1,2
161,2,4,1,2,4,3,3,4,3,1,4,3
162,2,4,1,2,4,3,3,4,3,4,1,4
163,2,4,1,2,4,3,4,2,1,2,4,3
164,2,4,1,2,4,3,1,2,4,3,3,2
165,2,4,1,2,4,3,4,1,3,4,3,1
166,2,1,1,3,2,3,4,4,1,4,1,1
167,2,1,1,3,2,3,4,2,1,3,1,1
168,2,3,1,3,2,3,3,3,1,4,3,3
169,2,3,1,3,2,3,3,1,4,2,1,3
170,2,4,1,2,2,3,4,4,1,4,4,3
171,2,4,1,2,2,3,3,3,2,4,1,3
172,2,3,1,3,2,3,1,4,3,3,1,1
173,2,3,1,3,2,3,1,1,1,3,3,3
174,2,3,1,3,2,3,2,2,3,2,1,3
175,2,3,1,3,2,3,1,1,2,1,4,4
176,2,3,1,3,3,2,2,3,3,4,1,4
177,2,3,1,3,3,1,3,3,3,3,3,2
178,2,4,1,2,3,3,2,2,4,4,4,2
179,4,4,1,2,4,3,3,3,2,1,1,4
180,2,4,1,2,4,3,2,4,4,1,2,2
181,2,1,1,3,2,3,3,3,4,3,1,3
182,2,1,1,3,2,3,4,2,3,2,3,4
183,2,1,1,3,2,3,3,2,4,2,1,4
184,2,2,1,2,4,3,3,1,2,3,1,1
185,2,2,1,2,4,3,1,3,1,4,4,2
186,2,1,1,2,4,3,4,2,4,1,4,3
187,2,1,1,2,4,3,4,3,4,2,2,2
188,2,1,1,3,4,3,3,3,4,1,4,4
189,2,1,1,3,2,3,2,1,3,2,4,1
190,2,1,1,3,2,3,3,4,2,4,3,4
191,2,1,1,3,2,3,2,4,3,3,1,1
192,2,1,1,3,2,3,4,3,3,1,3,2
193,2,1,1,3,2,3,1,3,2,4,1,4
194,2,3,1,3,2,3,4,2,4,3,2,2
195,2,3,1,3,2,3,4,4,2,2,1,4
196,2,3,1,3,2,3,1,4,2,1,4,3
197,2,3,1,3,2,3,3,1,1,1,2,1
198,2,3,1,3,2,3,4,4,2,4,1,2
199,2,3,1,3,2,3,2,1,3,2,4,2
200,2,3,1,3,2,3,3,1,3,3,1,4
201,2,3,1,3,2,3,4,4,3,4,4,2
202,2,4,1,3,3,4,4,2,4,3,4,2
203,4,4,1,2,2,3,3,3,2,3,3,1
204,2,3,1,3,2,3,3,4,4,3,1,3
205,2,3,1,3,2,3,2,4,2,4,2,2
206,2,1,1,2,2,3,2,1,3,3,4,2
207,2,1,1,2,2,3,4,1,1,4,4,2
208,2,4,1,2,2,3,2,3,4,4,3,2
209,2,1,1,2,2,3,3,1,3,1,1,1
210,2,3,1,3,2,3,1,3,4,3,3,2
211,2,3,1,3,2,3,1,2,2,1,1,4
212,2,3,1,3,2,3,3,4,1,1,3,3
213,2,4,1,2,3,3,1,2,4,3,2,3
214,2,4,1,2,3,3,3,3,1,3,3,1
215,4,4,1,2,2,3,2,2,2,3,3,2
216,4,4,1,2,2,3,4,2,3,3,1,3
217,4,4,1,2,2,3,3,4,3,3,1,1
218,2,4,1,2,2,3,4,3,2,2,3,2
219,2,1,1,2,2,3,4,3,2,4,3,4
220,2,4,1,2,2,3,3,2,2,3,3,1
221,4,4,1,2,2,3,2,3,2,3,3,2
222,4,4,1,2,2,3,4,2,4,2,4,4
223,2,4,1,2,2,3,1,1,4,1,4,3
224,2,3,1,3,2,3,2,4,3,1,1,1
225,2,3,1,3,2,3,1,2,4,1,4,2
226,4,4,1,2,2,3,4,1,4,4,3,3
227,4,4,1,2,2,3,1,1,1,3,3,2
228,2,1,1,2,2,3,3,4,2,2,3,3
229,2,1,1,2,2,3,3,4,4,1,3,2
230,2,1,1,2,2,3,1,2,3,4,1,4
231,2,1,1,2,2,3,1,1,3,1,1,2
232,2,1,1,2,2,3,1,3,4,3,2,1
233,2,1,1,3,2,3,3,1,2,3,3,2
234,2,1,1,3,2,3,3,2,3,1,2,4
235,2,1,1,2,2,3,2,3,1,4,2,4
236,2,1,1,2,2,3,4,1,4,1,3,4
237,2,3,1,3,2,3,3,2,2,1,1,2
238,2,3,1,3,2,3,2,2,1,4,3,2
239,2,1,1,2,2,3,2,1,4,2,4,3
240,2,1,1,2,2,3,2,4,3,3,3,1
241,2,1,1,2,2,3,3,2,2,1,1,3
242,2,1,1,2,2,3,3,1,2,4,4,4
243,2,1,1,2,2,3,3,2,1,1,3,1
244,2,3,1,3,2,3,3,4,1,3,2,4
245,2,3,1,3,2,3,4,2,1,3,1,4
246,2,3,1,3,2,3,2,2,1,2,3,2
247,2,3,1,3,2,3,2,4,3,2,1,2
248,2,3,1,3,2,3,3,1,2,3,4,1
249,2,3,1,3,2,3,3,3,3,2,3,4
250,2,3,1,3,2,3,2,1,1,1,3,3
251,2,3,1,3,2,3,4,4,1,1,2,1
252,2,3,1,3,2,3,3,2,4,3,2,1
253,2,3,1,3,2,3,4,2,3,3,1,3
254,2,3,1,3,2,3,2,2,4,3,3,2
255,2,1,1,3,2,3,4,4,3,2,3,3
256,2,3,1,2,2,3,4,4,2,4,2,3
257,2,1,1,2,2,3,1,2,4,4,1,2
258,2,3,1,3,2,3,2,2,2,1,2,3
259,2,3,1,3,2,3,4,2,4,4,4,1
260,2,3,1,3,2,3,1,1,4,2,3,3
261,2,3,1,3,2,3,4,2,2,2,3,4
262,2,3,1,2,2,3,4,4,4,2,3,4
263,2,3,1,2,2,3,2,2,4,1,3,4
264,2,3,1,2,2,3,3,3,3,4,2,4
265,2,3,1,2,2,3,2,4,4,1,4,4
266,2,3,1,2,2,3,1,4,2,1,4,4
267,2,3,1,2,2,3,1,4,4,3,2,1
268,2,3,1,2,2,3,3,4,4,2,1,1
269,2,3,1,2,2,3,1,2,3,4,2,4
270,2,3,1,2,2,3,3,4,1,4,4,4
271,2,3,1,3,3,2,4,4,2,3,2,2
272,2,3,4,4,3,1,3,2,1,4,1,1
273,2,3,4,4,3,1,3,2,2,4,4,2
274,2,3,4,4,3,2,4,4,2,3,1,4
275,2,3,4,4,3,2,1,2,3,1,1,4
276,2,3,1,3,2,2,2,2,4,4,2,1
277,2,3,1,3,2,3,2,3,1,1,4,4
278,2,3,1,4,3,2,2,1,2,4,3,3
279,2,3,4,4,3,2,3,4,4,2,4,4
280,2,3,4,4,3,2,2,2,2,3,3,1
281,2,3,1,4,3,2,1,3,2,4,2,1
282,4,4,1,2,4,3,4,3,3,4,2,4
283,4,4,1,2,4,3,1,3,2,2,4,1
284,4,4,1,2,4,3,3,2,1,4,1,2
285,4,4,1,2,4,3,4,3,3,2,3,2
286,4,4,1,2,4,3,1,3,2,4,3,1
287,4,4,1,2,4,3,4,4,1,1,3,4
288,4,4,1,2,4,3,3,3,4,2,2,1
289,4,4,1,2,4,3,1,2,3,2,2,3
290,4,4,1,2,4,3,3,4,2,2,3,4
291,2,3,1,3,2,3,3,1,2,1,3,3
292,2,4,1,2,4,3,3,4,1,4,2,2
293,2,1,1,2,2,3,4,1,1,4,1,4
294,2,4,1,2,2,3,3,3,3,2,4,1
295,2,4,1,2,2,3,4,4,3,1,2,3
296,2,4,1,2,2,3,3,4,3,2,2,4
297,2,4,1,2,2,3,3,4,3,2,4,3
298,2,1,1,2,2,3,3,2,1,1,2,3
299,2,1,1,2,2,3,2,2,3,4,4,3
300,2,3,1,3,2,3,1,1,2,1,4,1
301,2,3,4,4,3,2,3,2,3,2,2,4
302,2,3,4,4,3,2,1,1,2,4,4,2
303,2,3,4,4,3,2,1,4,3,1,1,3
304,2,3,4,4,3,2,3,1,2,2,1,2
305,2,3,4,4,3,2,4,4,2,2,1,3
306,2,3,4,4,3,2,1,3,1,3,3,4
307,2,3,1,3,2,3,4,4,4,3,1,2
308,4,4,1,2,4,3,2,2,2,1,3,4
309,4,4,1,2,4,3,2,1,4,1,2,3
310,4,4,1,2,4,3,3,1,3,2,3,4
311,4,4,1,2,4,3,3,1,2,1,3,1
312,4,4,1,2,4,3,4,3,4,3,3,4
313,4,4,1,2,4,3,1,1,4,2,4,3
314,2,1,1,2,2,3,3,4,2,1,4,3
315,2,3,1,3,2,3,2,4,3,4,3,4
316,2,3,1,3,2,3,1,4,1,3,2,4
317,2,3,1,3,2,3,1,3,3,2,1,3
318,2,1,1,3,2,3,4,3,1,3,4,1
319,2,1,1,2,2,3,4,3,3,1,3,2
320,2,1,1,2,2,3,2,3,3,4,1,4
321,2,1,1,2,2,3,2,2,1,2,1,4
322,2,1,1,2,2,3,3,4,2,3,4,1
323,2,1,1,2,2,3,3,3,1,1,3,3
324,2,1,1,2,2,3,3,2,2,3,3,4
325,2,1,1,2,2,3,4,2,1,3,3,3
326,2,1,1,2,2,3,1,4,3,3,4,1
327,2,1,1,2,2,3,4,2,2,1,4,3
328,2,1,1,2,2,3,4,3,4,1,3,2
329,2,1,1,2,2,3,3,3,4,4,4,2
330,4,4,1,2,4,3,1,2,4,2,4,4
331,4,4,1,2,4,3,3,3,3,1,1,2
332,4,4,1,2,4,3,4,3,4,3,4,2
333,2,4,1,2,4,3,3,3,1,4,3,4
334,4,4,1,2,4,3,3,2,1,2,4,4
335,4,4,1,2,4,3,3,1,2,1,4,2
336,4,4,1,2,4,3,3,1,1,2,3,4
337,2,1,1,2,2,3,3,3,3,1,2,3
338,2,3,1,3,2,3,4,1,4,1,2,3
339,2,3,1,3,2,3,1,2,4,1,1,4
340,2,4,1,2,4,3,3,1,2,4,2,1
341,4,4,1,2,4,3,1,3,2,2,1,1
342,2,3,1,3,2,3,4,4,4,1,1,3
343,2,4,1,2,4,3,1,4,3,3,4,3
344,4,4,1,2,4,3,1,2,4,2,3,4
345,4,4,1,2,4,3,3,3,2,2,4,4
346,2,3,1,3,2,3,2,3,3,1,3,2
347,2,3,1,3,2,3,2,1,3,2,4,2
348,2,1,1,3,2,3,3,2,1,3,4,4
349,2,1,1,3,2,3,4,4,3,1,2,2
350,2,1,1,3,2,3,3,4,2,4,2,2
351,2,3,1,3,2,3,2,3,1,3,1,4
352,2,1,1,3,2,3,1,4,2,3,3,1
353,2,1,1,3,2,3,3,1,1,4,2,1
354,2,1,1,3,2,3,2,2,2,4,2,4
355,2,1,1,2,2,3,4,3,4,2,3,1
356,2,1,1,2,2,3,1,4,1,2,3,4
357,2,1,1,2,2,3,4,4,2,4,3,4
358,4,1,1,2,2,3,1,4,3,2,2,2
359,4,1,1,2,2,3,4,4,4,2,4,1
360,2,1,1,2,2,3,1,1,1,1,1,2
361,2,1,1,2,2,3,4,1,4,1,3,3
362,2,4,1,2,2,3,3,2,4,1,4,4
363,2,4,1,2,2,3,1,3,3,4,1,4
364,4,4,1,2,2,3,1,3,2,4,1,4
365,4,4,1,2,2,3,4,3,3,2,3,2
366,4,4,1,2,2,3,1,2,2,2,1,3
367,2,4,1,2,2,3,1,1,1,3,4,2
368,2,4,1,2,2,3,3,4,4,2,2,4
369,2,4,1,2,2,3,1,2,1,1,4,4
370,2,4,1,2,2,3,1,1,1,2,1,1
371,2,4,1,2,2,3,1,3,3,1,2,2
372,4,4,3,2,2,3,4,2,1,3,3,3
373,4,4,3,2,2,3,1,3,3,2,1,1
374,4,4,3,2,2,3,3,3,2,3,4,4
375,4,4,3,2,2,3,2,2,2,1,3,4
376,4,4,3,2,2,3,4,2,4,3,4,1
377,4,4,3,2,2,3,3,2,3,4,3,2
378,4,4,1,2,2,3,4,4,3,3,2,2
379,4,4,1,2,2,3,2,4,4,1,1,3
380,4,4,3,2,2,3,4,2,4,2,1,3
381,4,4,3,2,2,3,3,4,4,2,3,2
382,4,4,1,2,2,3,4,3,3,1,4,1
383,2,4,1,2,2,3,3,3,3,3,2,3
384,2,4,1,2,2,3,2,1,4,1,3,1
385,2,3,1,3,2,3,4,4,1,1,3,3
386,2,4,1,3,2,3,2,2,4,2,3,3
387,4,4,1,2,2,3,2,3,3,3,2,4
388,4,4,1,2,2,3,4,3,4,4,2,4
389,4,4,3,2,2,3,3,3,1,4,2,1
390,4,4,3,2,2,3,4,2,3,4,1,1
391,4,4,3,2,2,3,3,4,3,3,2,4
392,4,4,4,2,1,3,4,2,3,4,4,3
393,4,4,4,2,1,3,4,2,4,4,2,3
394,4,4,3,2,1,3,3,2,2,4,2,2
395,4,4,3,2,2,3,2,3,3,4,2,1
396,2,3,1,3,2,3,3,1,2,3,4,3
397,2,3,1,3,2,3,3,3,4,1,2,3
398,3,4,4,2,1,3,2,3,2,1,4,1
399,3,4,4,2,1,3,3,1,1,1,1,3
400,3,4,4,2,1,3,1,3,3,2,4,3
401,4,4,3,2,2,3,1,2,3,2,2,1
402,4,4,3,2,2,3,4,2,4,3,4,3
403,4,4,3,2,2,3,4,1,4,2,4,1
404,4,4,3,2,2,3,1,2,2,4,1,1
405,4,4,3,2,2,3,1,3,2,3,4,4
406,4,4,3,2,2,3,2,4,1,4,2,2
407,4,4,3,2,2,3,3,3,1,3,3,2
408,4,4,3,2,2,3,3,1,4,1,4,3
409,4,4,3,2,2,3,3,2,3,2,4,4
410,4,4,3,2,2,3,2,3,1,4,1,1
411,4,4,3,2,2,3,4,1,1,1,1,3
412,4,4,3,2,2,3,2,2,1,2,1,1
413,4,4,3,2,2,3,4,2,2,3,3,4
414,4,4,3,2,2,3,1,3,1,1,3,3
415,4,4,1,2,4,3,1,3,3,3,4,4
416,2,4,1,2,2,3,4,3,3,2,3,1
417,2,4,1,2,2,3,4,2,3,3,4,4
418,4,4,1,2,2,3,3,4,1,4,1,4
419,4,4,1,2,2,3,2,1,3,1,2,4
420,4,4,1,2,2,3,1,2,2,3,4,1
421,4,4,1,2,2,3,1,4,3,3,1,4
422,2,3,1,3,2,3,1,4,4,4,3,2
423,2,3,1,3,2,3,4,4,2,1,4,2
424,4,4,1,2,2,3,3,3,3,2,2,4
425,4,4,1,2,4,3,2,4,2,2,1,4
426,4,4,1,2,3,3,4,4,3,4,1,4
427,4,4,3,2,3,3,2,3,2,3,4,3
428,4,4,3,2,3,3,3,3,1,4,3,1
429,4,4,3,2,3,3,1,4,4,2,1,2
430,4,4,3,2,4,3,1,3,4,4,2,1
431,4,4,3,2,4,3,3,1,3,1,3,2
432,4,4,1,2,4,3,1,4,1,1,3,3
433,4,4,1,2,2,3,3,3,3,1,2,1
434,4,4,1,2,2,3,1,1,4,2,4,3
435,2,1,1,2,2,3,3,4,4,1,2,2
436,4,4,3,2,2,3,4,1,2,3,3,1
437,4,4,4,2,2,3,2,2,3,4,2,3
438,4,4,4,2,2,3,2,2,3,2,4,2
439,4,4,3,2,4,3,4,1,3,2,1,3
440,4,4,3,2,4,3,2,4,2,1,4,3
441,4,4,3,2,4,3,3,4,3,1,2,4
442,4,4,4,2,4,3,2,4,3,2,3,2
443,4,4,4,2,4,3,1,2,2,3,2,3
444,4,4,4,2,2,3,3,1,4,1,4,3
445,4,4,4,2,2,3,1,4,3,2,3,4
446,4,1,4,2,2,3,4,1,3,4,2,1
447,4,4,4,2,2,3,2,2,4,4,1,3
448,4,4,4,2,2,3,3,4,3,4,4,2
449,2,3,1,3,2,3,1,1,3,1,1,2
450,2,1,4,2,2,3,4,2,2,3,2,4
451,2,1,4,2,2,3,3,4,1,2,1,3
452,4,3,4,2,2,3,2,4,1,1,2,4
453,4,1,4,2,2,3,3,4,4,1,4,3
454,4,1,4,2,2,3,2,2,3,3,4,1
455,4,4,3,2,2,3,3,1,3,4,1,4
456,4,4,3,2,2,3,1,4,1,1,4,3
457,4,4,3,2,2,3,4,1,3,2,1,3
458,4,3,4,2,2,3,2,2,3,1,4,2
459,4,3,4,2,2,3,3,4,4,4,3,3
460,4,1,4,2,2,3,2,4,1,3,4,3
461,4,1,4,2,2,3,3,1,1,3,4,2
462,4,3,4,2,2,3,3,2,4,1,3,1
463,4,3,4,2,2,3,2,4,4,3,4,3
464,4,3,4,2,2,3,4,4,1,3,1,3
465,2,1,1,3,2,3,3,3,3,4,1,3
466,2,1,1,3,2,3,1,3,4,2,4,1
467,2,1,1,3,2,3,4,3,2,4,3,4
468,2,1,1,2,2,3,3,2,1,2,1,4
469,2,1,1,2,2,3,1,4,1,1,3,2
470,2,1,1,2,2,3,3,4,1,2,2,1
471,2,1,1,2,2,3,3,1,1,2,3,1
472,2,1,1,2,2,3,3,4,3,1,1,4
473,2,1,1,3,2,3,4,1,2,3,2,4
474,2,4,1,2,2,3,3,2,3,1,4,1
475,2,1,1,2,2,3,4,1,2,1,1,4
476,4,4,4,2,2,3,3,2,3,3,4,2
477,4,4,4,2,2,3,2,3,2,3,2,3
478,2,4,4,2,2,3,1,4,1,4,2,3
479,2,1,4,2,2,3,4,4,2,4,2,1
480,2,1,4,3,2,1,4,4,2,1,3,4
481,2,1,4,3,2,1,3,2,3,2,4,2
482,2,1,4,3,2,1,4,3,3,2,1,3
483,2,1,4,3,2,1,4,2,1,3,4,1
484,2,1,4,3,2,3,3,1,3,2,3,2
485,2,1,4,3,2,3,4,1,4,3,1,4
486,2,1,4,2,2,3,1,3,4,3,1,4
487,4,4,3,2,2,3,1,2,3,1,4,1
488,4,4,3,2,2,3,2,3,1,2,3,4
489,2,4,1,2,2,3,3,2,3,4,2,1
490,2,4,1,2,2,3,4,3,4,3,2,2
491,2,1,1,2,2,3,1,1,1,1,2,1
492,2,1,1,2,2,3,1,1,2,3,1,1
493,2,1,1,3,2,3,3,3,1,3,1,2
494,2,3,4,4,3,1,3,2,2,3,3,2
495,2,3,4,4,3,1,3,2,4,2,3,1
496,2,1,4,4,3,1,3,1,4,2,4,2
497,2,3,4,4,3,1,1,4,2,2,4,4
498,2,1,1,3,2,3,4,2,1,4,1,4
499,2,1,1,2,2,3,1,4,2,3,1,2
500,4,4,1,2,4,3,3,2,3,1,3,3
501,4,4,1,2,4,3,3,2,1,2,2,2
502,3,4,4,2,1,1,3,1,4,2,2,4
503,3,4,4,2,1,3,3,4,2,1,1,1
504,3,4,4,2,1,1,4,2,4,1,3,1
505,3,4,4,2,1,3,2,4,3,3,1,1
506,3,4,4,2,1,3,3,4,1,2,3,3
507,4,4,3,2,2,3,1,3,4,4,1,3
508,4,4,3,2,2,3,3,1,2,3,1,2
509,4,4,3,2,2,3,4,1,3,2,2,2
510,4,4,3,2,2,3,2,1,3,3,2,3
511,4,4,1,2,2,3,2,1,2,3,2,3
512,2,1,1,3,2,3,1,4,1,1,4,3
513,2,1,1,3,2,3,3,2,3,4,1,4
514,2,1,1,3,2,3,3,3,4,4,4,4
515,4,4,1,2,2,3,2,4,2,1,3,4
516,2,1,1,2,2,3,3,4,3,3,1,2
517,2,1,1,2,2,3,2,3,1,4,1,3
518,4,4,3,2,2,3,2,3,3,2,1,3
519,4,4,3,2,2,3,4,4,4,4,1,4
520,4,4,3,2,2,3,1,3,2,3,3,1
521,4,4,3,2,2,3,1,4,2,3,4,1
522,4,4,1,2,2,3,4,2,3,2,3,2
523,4,4,1,2,2,3,4,1,1,3,1,1
524,4,4,1,2,2,3,1,3,4,4,3,4
525,4,4,1,2,2,3,4,2,2,3,2,1
526,4,4,1,2,2,3,1,4,2,4,4,3
