,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
188,10,18,39,34
189,10,18,31,38
190,10,18,20,46
191,10,18,22,32
192,10,18,32,13
193,10,18,19,19
194,10,18,17,30
195,10,18,33,16
196,10,18,36,19
197,10,18,41,18
198,10,18,13,33
199,10,18,32,43
200,10,18,39,15
201,10,18,49,28
202,10,18,15,24
203,10,18,27,37
204,10,18,16,14
205,10,18,15,32
206,10,18,49,16
207,10,18,33,16
208,10,18,40,34
209,10,18,24,15
210,10,18,24,31
211,10,18,34,49
212,10,18,11,20
213,10,18,45,19
214,10,18,15,40
215,10,18,44,34
216,10,18,27,35
217,10,18,19,41
218,10,18,42,34
219,10,18,10,15
220,10,18,21,33
221,10,18,27,16
222,10,18,22,14
223,10,18,45,17
224,10,18,19,27
225,10,18,42,34
226,10,18,39,41
227,10,18,40,23
228,10,18,25,17
229,10,18,32,48
230,10,18,32,21
231,10,18,29,17
232,10,18,21,45
233,10,18,33,29
234,10,18,29,49
235,10,18,38,40
236,10,18,17,44
237,10,18,21,45
238,10,18,31,37
239,10,18,35,17
240,10,18,48,49
241,10,18,26,31
242,10,18,42,19
243,10,18,30,42
244,10,18,30,33
245,10,18,26,43
246,10,18,22,28
247,10,18,10,15
248,10,18,44,12
249,10,18,49,36
250,10,18,35,36
251,10,18,45,48
252,10,18,41,21
253,10,18,48,15
254,10,18,41,36
255,10,18,25,33
256,10,18,46,43
257,10,18,16,20
258,10,18,33,38
259,10,18,29,44
260,10,18,14,24
261,10,18,25,44
262,10,18,15,29
263,10,18,24,32
264,10,18,44,48
265,10,18,14,25
266,10,18,14,20
267,10,18,29,48
268,10,18,43,32
269,10,18,48,14
270,10,18,46,23
271,10,18,19,45
272,10,18,40,41
273,10,18,19,24
274,10,18,37,19
275,10,18,13,32
276,10,18,46,10
277,10,18,48,24
278,10,18,32,27
279,10,18,41,45
280,10,18,17,23
281,10,18,34,31
282,10,18,34,14
283,10,18,48,36
284,10,18,10,11
285,10,18,34,48
286,10,18,39,25
287,10,18,32,42
288,10,18,32,48
289,10,18,32,43
290,10,18,38,29
291,10,18,23,24
292,10,18,10,10
293,10,18,44,35
294,10,18,32,46
295,10,18,47,13
296,10,18,20,22
297,10,18,33,33
298,10,18,30,15
299,10,18,28,11
300,10,18,23,31
301,10,18,22,36
302,10,18,46,21
303,10,18,15,24
304,10,18,40,26
305,10,18,15,35
306,10,18,35,43
307,10,18,17,15
308,10,18,14,13
309,10,18,28,46
310,10,18,32,14
311,10,18,16,40
312,10,18,12,44
313,10,18,24,10
314,10,18,31,36
315,10,18,17,28
316,10,18,19,11
317,10,18,25,19
318,10,18,42,37
319,10,18,35,39
320,10,18,31,37
321,10,18,24,10
322,10,18,19,11
323,10,18,31,29
324,10,18,16,15
325,10,18,34,43
326,10,18,46,16
327,10,18,16,18
328,10,18,31,12
329,10,18,35,33
330,10,18,21,31
331,10,18,46,24
332,10,18,21,12
333,10,18,23,30
334,10,18,35,39
335,10,18,38,46
336,10,18,32,41
337,10,18,29,32
338,10,18,44,12
339,10,18,46,41
340,10,18,41,30
341,10,18,40,31
342,10,18,44,37
343,10,18,31,12
344,10,18,43,42
345,10,18,17,24
346,10,18,32,36
347,10,18,41,39
348,10,18,42,23
349,10,18,25,32
350,10,18,31,44
351,10,18,44,10
352,10,18,42,27
353,10,18,42,43
354,10,18,41,19
355,10,18,24,45
356,10,18,40,21
357,10,18,41,29
358,10,18,28,43
359,10,18,19,39
360,10,18,42,48
361,10,18,24,15
362,10,18,10,30
363,10,18,30,42
364,10,18,31,48
365,10,18,43,16
366,10,18,45,25
367,10,18,32,36
368,10,18,35,36
369,10,18,43,10
370,10,18,39,31
371,10,18,18,30
372,10,18,31,45
373,10,18,32,24
374,10,18,18,24
375,10,18,42,43
376,10,18,41,48
377,10,18,15,28
378,10,18,48,19
379,10,18,44,21
380,10,18,31,17
381,10,18,45,40
382,10,18,36,33
383,10,18,45,13
384,10,18,47,21
385,10,18,11,29
386,10,18,29,27
387,10,18,48,24
388,10,18,25,35
389,10,18,36,10
390,10,18,29,33
391,10,18,11,31
392,10,18,44,37
393,10,18,31,49
394,10,18,32,42
395,10,18,38,13
396,10,18,32,21
397,10,18,23,19
398,10,18,20,41
399,10,18,44,21
400,10,18,25,32
401,10,18,46,37
402,10,18,38,23
403,10,18,49,15
404,10,18,43,36
405,10,18,26,39
406,10,18,45,24
407,10,18,33,39
408,10,18,38,46
409,10,18,47,18
410,10,18,38,38
411,10,18,44,13
412,10,18,42,19
413,10,18,45,13
414,10,18,30,27
415,10,18,42,30
416,10,18,17,32
417,10,18,45,49
418,10,18,48,29
419,10,18,36,44
420,10,18,29,16
421,10,18,12,36
422,10,18,15,10
423,10,18,20,14
424,10,18,19,38
425,10,18,49,40
426,10,18,16,13
427,10,18,36,14
428,10,18,12,25
429,10,18,32,20
430,10,18,33,44
431,10,18,18,24
432,10,18,30,39
433,10,18,45,46
434,10,18,19,29
435,10,18,34,30
436,10,18,10,22
437,10,18,29,41
438,10,18,10,47
439,10,18,11,37
440,10,18,29,10
441,10,18,17,40
442,10,18,36,41
443,10,18,16,24
444,10,18,32,47
445,10,18,45,37
446,10,18,38,27
447,10,18,45,29
448,10,18,14,34
449,10,18,44,25
450,10,18,26,14
451,10,18,25,20
452,10,18,11,18
453,10,18,11,15
454,10,18,41,12
455,10,18,48,14
456,10,18,24,12
457,10,18,45,37
458,10,18,21,38
459,10,18,34,23
460,10,18,21,33
461,10,18,21,20
462,10,18,30,15
463,10,18,23,38
464,10,18,28,43
465,10,18,22,47
466,10,18,19,33
467,10,18,30,32
468,10,18,15,15
469,10,18,42,24
470,10,18,22,49
471,10,18,27,33
472,10,18,21,48
473,10,18,16,41
474,10,18,12,47
475,10,18,34,49
476,10,18,28,45
477,10,18,46,31
478,10,18,44,31
479,10,18,27,25
480,10,18,47,49
481,10,18,30,13
482,10,18,45,35
483,10,18,35,47
484,10,18,36,47
485,10,18,44,33
486,10,18,13,26
487,10,18,45,30
488,10,18,49,49
489,10,18,26,47
490,10,18,32,38
491,10,18,10,41
492,10,18,32,17
493,10,18,17,33
494,10,18,40,21
495,10,18,16,23
496,10,18,12,26
497,10,18,17,49
498,10,18,16,49
499,10,18,37,16
500,10,18,26,30
501,10,18,44,36
502,10,18,42,17
503,10,18,21,28
504,10,18,47,20
505,10,18,10,16
506,10,18,43,20
507,10,18,19,41
508,10,18,44,31
509,10,18,32,25
510,10,18,17,42
511,10,18,40,10
512,10,18,44,19
513,10,18,41,33
514,10,18,33,26
515,10,18,43,38
516,10,18,33,21
517,10,18,18,36
518,10,18,17,45
519,10,18,32,40
520,10,18,24,49
521,10,18,36,40
522,10,18,28,15
523,10,18,27,45
524,10,18,13,43
525,10,18,17,25
526,10,18,13,37
527,10,18,26,40
528,10,18,30,42
529,10,18,47,35
530,10,18,22,35
531,10,18,42,45
532,10,18,36,16
533,10,18,32,35
534,10,18,32,48
535,10,18,33,24
536,10,18,28,20
537,10,18,38,43
538,10,18,48,38
539,10,18,37,39
540,10,18,37,42
541,10,18,25,17
542,10,18,38,37
543,10,18,12,28
544,10,18,34,31
545,10,18,49,47
546,10,18,38,41
547,10,18,20,23
548,10,18,24,34
549,10,18,34,25
550,10,18,11,35
551,10,18,23,41
552,10,18,37,37
553,10,18,33,36
554,10,18,42,35
555,10,18,20,11
556,10,18,19,34
557,10,18,26,26
558,10,18,40,36
559,10,18,19,26
560,10,18,38,22
561,10,18,42,16
562,10,18,27,37
563,10,18,43,25
564,10,18,24,32
565,10,18,11,40
566,10,18,41,26
567,10,18,20,44
568,10,18,13,27
569,10,18,42,30
570,10,18,19,18
571,10,18,47,35
572,10,18,13,49
573,10,18,17,28
574,10,18,42,14
575,10,18,36,24
576,10,18,43,19
577,10,18,16,37
578,10,18,46,31
579,10,18,12,32
580,10,18,48,30
581,10,18,11,36
582,10,18,25,12
583,10,18,10,18
584,10,18,35,28
585,10,18,19,31
586,10,18,46,34
587,10,18,16,14
588,10,18,28,15
589,10,18,18,42
590,10,18,48,38
591,10,18,24,18
592,10,18,10,35
593,10,18,32,44
594,10,18,28,42
595,10,18,26,22
596,10,18,13,20
597,10,18,35,37
598,10,18,19,26
599,10,18,49,15
600,10,18,19,20
601,10,18,18,11
602,10,18,38,36
603,10,18,16,25
604,10,18,32,46
605,10,18,23,35
606,10,18,12,46
607,10,18,34,36
608,10,18,31,38
609,10,18,26,22
610,10,18,36,44
611,10,18,37,16
612,10,18,32,35
613,10,18,25,16
614,10,18,24,25
615,10,18,27,22
616,10,18,29,24
617,10,18,12,33
618,10,18,36,30
619,10,18,40,12
620,10,18,18,26
621,10,18,10,16
622,10,18,18,38
623,10,18,25,24
624,10,18,17,22
625,10,18,43,45
626,10,18,26,24
627,10,18,46,28
628,10,18,25,31
629,10,18,34,23
630,10,18,23,11
631,10,18,36,27
632,10,18,46,43
633,10,18,47,29
634,10,18,13,27
635,10,18,10,28
636,10,18,35,32
637,10,18,38,48
638,10,18,36,43
639,10,18,42,20
640,10,18,19,40
641,10,18,42,12
642,10,18,41,15
643,10,18,35,10
644,10,18,20,27
645,10,18,30,44
646,10,18,10,36
647,10,18,26,24
648,10,18,17,41
649,10,18,34,46
650,10,18,11,15
651,10,18,40,35
652,10,18,26,43
653,10,18,31,23
654,10,18,23,31
655,10,18,30,24
656,10,18,18,13
657,10,18,39,24
658,10,18,17,37
659,10,18,31,13
660,10,18,10,25
661,10,18,29,12
662,10,18,37,31
663,10,18,10,37
664,10,18,43,31
665,10,18,10,41
666,10,18,42,18
667,10,18,49,21
668,10,18,49,17
669,10,18,40,23
670,10,18,38,12
671,10,18,22,34
672,10,18,16,44
673,10,18,21,27
674,10,18,41,18
675,10,18,35,12
676,10,18,35,32
677,10,18,40,24
678,10,18,17,34
679,10,18,43,27
680,10,18,14,18
681,10,18,16,26
682,10,18,35,47
683,10,18,24,33
684,10,18,43,45
685,10,18,41,44
686,10,18,45,38
687,10,18,13,35
688,10,18,49,21
689,10,18,26,29
690,10,18,25,14
691,10,18,39,47
692,10,18,24,15
693,10,18,17,24
694,10,18,14,20
695,10,18,41,25
696,10,18,28,23
697,10,18,36,45
698,10,18,23,14
699,10,18,10,38
700,10,18,14,17
701,10,18,21,49
702,10,18,31,18
703,10,18,43,29
704,10,18,15,43
705,10,18,15,27
706,10,18,12,28
707,10,18,11,23
708,10,18,29,39
709,10,18,21,20
710,10,18,36,46
711,10,18,23,24
712,10,18,21,12
713,10,18,39,13
714,10,18,13,12
715,10,18,28,41
716,10,18,42,20
717,10,18,19,36
718,10,18,10,38
719,10,18,14,47
720,10,18,10,38
721,10,18,22,23
722,10,18,13,30
723,10,18,38,40
724,10,18,41,10
725,10,18,11,35
726,10,18,18,13
727,10,18,16,48
728,10,18,26,49
729,10,18,19,40
730,10,18,21,47
731,10,18,25,48
732,10,18,25,37
733,10,18,32,25
734,10,18,32,18
735,10,18,29,16
736,10,18,37,25
737,10,18,24,14
738,10,18,28,43
739,10,18,28,35
740,10,18,45,42
741,10,18,28,47
742,10,18,27,41
743,10,18,44,20
744,10,18,10,12
745,10,18,42,19
746,10,18,41,33
747,10,18,30,12
748,10,18,49,46
749,10,18,24,41
750,10,18,31,12
751,10,18,23,17
752,10,18,36,40
753,10,18,42,35
754,10,18,28,41
755,10,18,17,19
756,10,18,39,14
757,10,18,21,30
758,10,18,39,14
759,10,18,47,12
760,10,18,35,37
761,10,18,30,10
762,10,18,45,43
763,10,18,37,34
764,10,18,38,34
765,10,18,44,48
766,10,18,33,29
767,10,18,39,17
768,10,18,34,26
769,10,18,16,40
770,10,18,46,10
771,10,18,12,30
772,10,18,14,29
773,10,18,19,12
774,10,18,44,16
775,10,18,22,10
776,10,18,22,37
777,10,18,29,10
778,10,18,15,35
779,10,18,44,20
780,10,18,31,19
781,10,18,46,20
782,10,18,11,27
783,10,18,12,45
784,10,18,14,35
785,10,18,43,29
786,10,18,24,17
787,10,18,19,44
788,10,18,21,39
789,10,18,43,33
790,10,18,23,31
791,10,18,10,40
792,10,18,15,15
793,10,18,42,44
794,10,18,26,14
795,10,18,40,16
796,10,18,14,49
797,10,18,36,38
798,10,18,19,23
799,10,18,12,43
800,10,18,15,16
801,10,18,49,27
802,10,18,32,48
803,10,18,34,44
804,10,18,24,24
805,10,18,42,16
806,10,18,21,26
807,10,18,18,35
808,10,18,44,35
809,10,18,45,35
810,10,18,37,47
811,10,18,45,20
812,10,18,13,29
813,10,18,45,46
814,10,18,10,46
815,10,18,40,41
816,10,18,16,31
817,10,18,34,32
818,10,18,24,43
819,10,18,30,36
820,10,18,13,14
821,10,18,34,43
822,10,18,10,13
823,10,18,49,35
824,10,18,49,32
825,10,18,21,19
826,10,18,43,27
827,10,18,45,44
828,10,18,42,40
829,10,18,28,38
830,10,18,14,11
831,10,18,35,40
832,10,18,24,14
833,10,18,44,43
834,10,18,46,14
835,10,18,47,34
836,10,18,39,21
837,10,18,25,42
838,10,18,36,20
839,10,18,45,17
840,10,18,30,25
841,10,18,20,14
842,10,18,14,27
843,10,18,32,38
844,10,18,10,13
845,10,18,14,11
846,10,18,49,22
847,10,18,11,17
848,10,18,34,13
849,10,18,44,22
850,10,18,49,34
851,10,18,44,31
852,10,18,24,39
853,10,18,46,34
854,10,18,18,12
855,10,18,18,13
856,10,18,35,19
857,10,18,40,38
858,10,18,20,33
859,10,18,20,30
860,10,18,28,34
861,10,18,23,27
862,10,18,14,40
863,10,18,13,39
864,10,18,22,15
865,10,18,47,43
866,10,18,38,49
867,10,18,15,26
868,10,18,14,22
869,10,18,17,35
870,10,18,47,23
871,10,18,14,20
872,10,18,45,10
873,10,18,19,31
874,10,18,20,40
875,10,18,28,23
876,10,18,42,35
877,10,18,33,42
878,10,18,48,19
879,10,18,33,48
880,10,18,47,29
881,10,18,14,37
882,10,18,10,28
883,10,18,30,16
884,10,18,39,14
885,10,18,47,37
886,10,18,35,30
887,10,18,10,43
888,10,18,19,21
889,10,18,17,20
890,10,18,27,16
891,10,18,11,23
892,10,18,24,22
893,10,18,28,21
894,10,18,23,20
895,10,18,19,10
896,10,18,25,48
897,10,18,36,36
898,10,18,33,13
899,10,18,34,40
900,10,18,43,44
901,10,18,45,48
902,10,18,24,39
903,10,18,19,13
904,10,18,43,36
905,10,18,13,44
906,10,18,14,32
907,10,18,22,49
908,10,18,16,46
909,10,18,14,40
910,10,18,49,36
911,10,18,31,39
912,10,18,14,38
913,10,18,23,43
914,10,18,28,36
915,10,18,19,12
916,10,18,25,12
917,10,18,19,36
918,10,18,35,46
919,10,18,20,35
920,10,18,17,45
921,10,18,37,48
922,10,18,19,14
923,10,18,39,45
924,10,18,35,23
925,10,18,39,30
926,10,18,49,37
927,10,18,20,45
928,10,18,44,35
929,10,18,24,36
930,10,18,23,25
931,10,18,45,23
932,10,18,40,31
933,10,18,16,32
934,10,18,35,35
935,10,18,43,32
936,10,18,38,22
937,10,18,36,29
938,10,18,38,13
939,10,18,29,11
940,10,18,25,35
941,10,18,23,30
942,10,18,29,26
943,10,18,27,48
944,10,18,34,27
945,10,18,12,29
946,10,18,25,37
947,10,18,44,19
948,10,18,31,13
949,10,18,46,17
950,10,18,16,45
951,10,18,28,40
952,10,18,49,26
953,10,18,49,11
954,10,18,24,33
955,10,18,38,49
956,10,18,38,12
957,10,18,24,38
958,10,18,32,46
959,10,18,26,22
960,10,18,49,11
961,10,18,16,46
962,10,18,18,21
963,10,18,18,33
964,10,18,10,48
965,10,18,15,47
966,10,18,46,13
967,10,18,19,27
968,10,18,44,38
969,10,18,20,44
970,10,18,33,34
971,10,18,33,26
972,10,18,12,13
973,10,18,18,40
974,10,18,46,11
975,10,18,47,10
976,10,18,48,12
977,10,18,12,16
978,10,18,41,43
979,10,18,39,47
980,10,18,35,14
981,10,18,24,34
982,10,18,24,25
983,10,18,16,49
984,10,18,30,45
985,10,18,48,27
986,10,18,48,19
987,10,18,21,17
988,10,18,15,24
989,10,18,32,37
990,10,18,16,12
991,10,18,26,11
992,10,18,10,17
993,10,18,21,30
994,10,18,26,41
995,10,18,42,27
996,10,18,26,20
997,10,18,43,31
998,10,18,11,33
999,10,18,30,40
1000,10,18,34,16
1001,10,18,21,24
1002,10,18,43,13
1003,10,18,19,37
1004,10,18,25,20
1005,10,18,36,13
1006,10,18,48,16
1007,10,18,38,39
1008,10,18,27,42
1009,10,18,43,33
1010,10,18,30,46
1011,10,18,35,19
1012,10,18,35,40
1013,10,18,30,20
1014,10,18,36,23
1015,10,18,14,20
1016,10,18,29,48
1017,10,18,48,10
1018,10,18,20,48
1019,10,18,13,41
1020,10,18,47,15
1021,10,18,19,23
1022,10,18,14,37
1023,10,18,45,38
1024,10,18,34,22
1025,10,18,13,28
1026,10,18,39,23
1027,10,18,37,33
1028,10,18,10,18
1029,10,18,37,23
1030,10,18,37,32
1031,10,18,27,39
1032,10,18,27,24
1033,10,18,23,37
1034,10,18,17,16
1035,10,18,43,40
1036,10,18,48,48
1037,10,18,40,16
1038,10,18,27,16
1039,10,18,33,13
1040,10,18,26,18
1041,10,18,43,32
1042,10,18,28,14
1043,10,18,28,45
1044,10,18,36,27
1045,10,18,18,38
1046,10,18,32,33
1047,10,18,30,11
1048,10,18,45,40
1049,10,18,14,14
1050,10,18,47,33
1051,10,18,28,34
1052,10,18,38,36
1053,10,18,13,22
1054,10,18,23,17
1055,10,18,14,16
1056,10,18,15,16
1057,10,18,48,38
1058,10,18,19,18
1059,10,18,29,27
1060,10,18,41,28
1061,10,18,25,30
1062,10,18,23,18
1063,10,18,40,21
1064,10,18,45,38
1065,10,18,25,23
1066,10,18,26,27
1067,10,18,44,20
1068,10,18,34,29
1069,10,18,43,25
1070,10,18,39,41
1071,10,18,21,28
1072,10,18,48,30
1073,10,18,37,27
1074,10,18,29,39
1075,10,18,19,13
1076,10,18,10,46
1077,10,18,36,42
1078,10,18,24,28
1079,10,18,33,27
1080,10,18,45,37
1081,10,18,38,36
1082,10,18,47,17
1083,10,18,38,17
1084,10,18,26,29
1085,10,18,36,25
1086,10,18,11,19
1087,10,18,26,12
1088,10,18,35,40
1089,10,18,11,49
1090,10,18,25,25
1091,10,18,41,12
1092,10,18,34,12
1093,10,18,24,40
1094,10,18,32,30
1095,10,18,42,48
1096,10,18,41,40
1097,10,18,31,14
1098,10,18,34,14
1099,10,18,18,40
1100,10,18,20,28
1101,10,18,36,29
1102,10,18,20,20
1103,10,18,28,17
1104,10,18,25,43
1105,10,18,21,44
1106,10,18,45,25
1107,10,18,39,27
1108,10,18,15,47
1109,10,18,19,18
1110,10,18,23,45
1111,10,18,43,12
1112,10,18,21,20
1113,10,18,18,46
1114,10,18,36,32
1115,10,18,34,15
1116,10,18,30,40
1117,10,18,37,39
1118,10,18,47,28
1119,10,18,19,38
1120,10,18,48,44
1121,10,18,33,35
1122,10,18,33,25
1123,10,18,10,49
1124,10,18,41,42
1125,10,18,43,45
1126,10,18,14,17
1127,10,18,49,37
1128,10,18,14,34
1129,10,18,42,17
1130,10,18,19,11
1131,10,18,38,11
1132,10,18,48,22
1133,10,18,17,25
1134,10,18,22,49
1135,10,18,27,11
1136,10,18,20,28
1137,10,18,48,43
1138,10,18,18,28
1139,10,18,26,47
1140,10,18,10,21
1141,10,18,24,35
1142,10,18,13,34
1143,10,18,25,46
1144,10,18,29,30
1145,10,18,19,13
1146,10,18,16,30
1147,10,18,12,21
1148,10,18,17,10
1149,10,18,36,37
1150,10,18,20,31
1151,10,18,36,38
1152,10,18,47,45
1153,10,18,29,42
1154,10,18,26,11
1155,10,18,26,43
1156,10,18,37,39
1157,10,18,24,31
1158,10,18,43,13
1159,10,18,11,27
1160,10,18,43,45
1161,10,18,44,31
1162,10,18,10,32
1163,10,18,10,42
1164,10,18,13,34
1165,10,18,47,33
1166,10,18,20,36
1167,10,18,44,24
1168,10,18,21,21
1169,10,18,42,18
1170,10,18,22,28
1171,10,18,46,24
1172,10,18,21,47
1173,10,18,48,40
1174,10,18,29,39
1175,10,18,26,16
1176,10,18,13,22
1177,10,18,11,25
1178,10,18,34,42
1179,10,18,26,32
1180,10,18,49,20
1181,10,18,23,18
1182,10,18,31,11
1183,10,18,49,14
1184,10,18,39,15
1185,10,18,48,34
1186,10,18,47,26
1187,10,18,30,26
1188,10,18,31,35
1189,10,18,35,30
1190,10,18,42,34
1191,10,18,39,47
1192,10,18,48,23
1193,10,18,14,21
1194,10,18,22,18
1195,10,18,27,49
1196,10,18,34,21
1197,10,18,19,39
1198,10,18,30,27
1199,10,18,30,29
1200,10,18,30,17
1201,10,18,23,30
1202,10,18,47,14
1203,10,18,47,21
1204,10,18,45,23
1205,10,18,18,47
1206,10,18,29,29
1207,10,18,41,18
1208,10,18,42,10
1209,10,18,32,18
1210,10,18,14,44
1211,10,18,10,23
1212,10,18,44,11
1213,10,18,46,39
1214,10,18,36,20
1215,10,18,13,14
1216,10,18,39,45
1217,10,18,42,23
1218,10,18,14,23
1219,10,18,33,31
1220,10,18,34,21
1221,10,18,37,17
1222,10,18,38,33
1223,10,18,15,48
1224,10,18,22,14
1225,10,18,14,14
1226,10,18,47,44
1227,10,18,33,28
1228,10,18,39,46
1229,10,18,11,42
1230,10,18,41,44
1231,10,18,15,42
1232,10,18,47,14
1233,10,18,16,20
1234,10,18,40,43
1235,10,18,43,19
1236,10,18,47,47
1237,10,18,34,29
1238,10,18,20,25
1239,10,18,31,44
1240,10,18,30,45
1241,10,18,45,23
1242,10,18,29,49
1243,10,18,49,34
1244,10,18,22,23
1245,10,18,42,31
1246,10,18,22,46
1247,10,18,44,37
1248,10,18,34,10
1249,10,18,31,27
1250,10,18,32,26
1251,10,18,27,20
1252,10,18,32,14
1253,10,18,42,35
1254,10,18,24,18
1255,10,18,32,36
1256,10,18,32,17
1257,10,18,12,44
1258,10,18,19,23
1259,10,18,18,46
1260,10,18,14,41
1261,10,18,39,43
1262,10,18,42,45
1263,10,18,36,16
1264,10,18,47,32
1265,10,18,36,31
1266,10,18,10,39
1267,10,18,17,48
1268,10,18,39,24
1269,10,18,18,46
1270,10,18,46,43
1271,10,18,25,49
1272,10,18,44,23
1273,10,18,44,33
1274,10,18,31,23
1275,10,18,41,36
1276,10,18,45,35
1277,10,18,32,12
1278,10,18,47,19
1279,10,18,28,44
1280,10,18,34,41
1281,10,18,24,14
1282,10,18,26,28
1283,10,18,49,14
1284,10,18,12,35
1285,10,18,36,30
1286,10,18,10,13
1287,10,18,43,18
1288,10,18,39,28
1289,10,18,18,43
1290,10,18,32,33
1291,10,18,26,14
1292,10,18,45,43
1293,10,18,30,15
1294,10,18,26,41
1295,10,18,16,12
1296,10,18,40,25
1297,10,18,12,49
1298,10,18,21,18
1299,10,18,12,30
1300,10,18,49,40
1301,10,18,35,22
1302,10,18,13,44
1303,10,18,47,20
1304,10,18,22,33
1305,10,18,43,22
1306,10,18,39,14
1307,10,18,18,20
1308,10,18,36,46
1309,10,18,17,33
1310,10,18,17,24
1311,10,18,37,46
1312,10,18,39,20
1313,10,18,14,31
1314,10,18,37,33
1315,10,18,11,36
1316,10,18,22,42
1317,10,18,34,17
1318,10,18,38,27
1319,10,18,42,24
1320,10,18,45,44
1321,10,18,32,26
1322,10,18,22,23
1323,10,18,19,36
1324,10,18,27,15
1325,10,18,14,38
1326,10,18,20,49
1327,10,18,11,15
1328,10,18,29,14
1329,10,18,10,48
1330,10,18,18,34
1331,10,18,37,11
1332,10,18,17,43
1333,10,18,37,21
1334,10,18,12,24
1335,10,18,10,27
1336,10,18,45,17
1337,10,18,21,20
1338,10,18,32,21
1339,10,18,45,34
1340,10,18,33,48
1341,10,18,27,38
1342,10,18,33,41
1343,10,18,31,17
1344,10,18,34,22
1345,10,18,37,17
1346,10,18,34,17
1347,10,18,37,35
1348,10,18,45,38
1349,10,18,49,15
1350,10,18,15,25
1351,10,18,37,42
1352,10,18,14,42
