,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
313,36,10,15,18
314,36,10,28,10
315,36,10,44,41
316,36,10,49,44
317,36,10,28,36
318,36,10,30,42
319,36,10,24,22
320,36,10,24,41
321,36,10,48,28
322,36,10,36,44
323,36,10,38,31
324,36,10,37,23
325,36,10,47,23
326,36,10,37,24
327,36,10,24,47
328,36,10,17,33
329,36,10,22,29
330,36,10,44,35
331,36,10,29,20
332,36,10,31,42
333,36,10,31,46
334,36,10,11,15
335,36,10,33,16
336,36,10,29,40
337,36,10,35,16
338,36,10,23,43
339,36,10,17,36
340,36,10,20,30
341,36,10,37,38
342,36,10,15,39
343,36,10,32,49
344,36,10,48,49
345,36,10,19,36
346,36,10,18,26
347,36,10,16,38
348,36,10,24,37
349,36,10,40,39
350,36,10,29,24
351,36,10,46,45
352,36,10,22,26
353,36,10,42,28
354,36,10,10,13
355,36,10,45,32
356,36,10,14,27
357,36,10,21,38
358,36,10,27,48
359,36,10,37,40
360,36,10,42,29
361,36,10,44,42
362,36,10,45,27
363,36,10,41,35
364,36,10,19,27
365,36,10,12,33
366,36,10,43,18
367,36,10,22,36
368,36,10,15,48
369,36,10,28,24
370,36,10,41,23
371,36,10,48,47
372,36,10,38,40
373,36,10,29,16
374,36,10,43,43
375,36,10,32,17
376,36,10,37,14
377,36,10,14,46
378,36,10,42,20
379,36,10,43,36
380,36,10,23,14
381,36,10,37,39
382,36,10,44,33
383,36,10,18,14
384,36,10,28,42
385,36,10,29,23
386,36,10,38,17
387,36,10,36,11
388,36,10,49,15
389,36,10,18,26
390,36,10,25,20
391,36,10,25,41
392,36,10,40,24
393,36,10,24,28
394,36,10,27,12
395,36,10,34,10
396,36,10,48,34
397,36,10,23,47
398,36,10,36,38
399,36,10,16,44
400,36,10,36,18
401,36,10,29,34
402,36,10,34,49
403,36,10,42,10
404,36,10,32,30
405,36,10,35,47
406,36,10,46,34
407,36,10,24,39
408,36,10,17,12
409,36,10,20,11
410,36,10,28,30
411,36,10,49,24
412,36,10,12,32
413,36,10,47,24
414,36,10,30,46
415,36,10,23,48
416,36,10,49,16
417,36,10,49,42
418,36,10,47,30
419,36,10,38,32
420,36,10,31,21
421,36,10,16,20
422,36,10,12,39
423,36,10,36,19
424,36,10,40,13
425,36,10,11,42
426,36,10,36,15
427,36,10,31,16
428,36,10,34,35
429,36,10,47,27
430,36,10,45,48
431,36,10,13,18
432,36,10,38,49
433,36,10,13,14
434,36,10,39,16
435,36,10,27,45
436,36,10,25,32
437,36,10,23,48
438,36,10,11,12
439,36,10,45,46
440,36,10,10,24
441,36,10,36,39
442,36,10,12,49
443,36,10,24,17
444,36,10,28,49
445,36,10,13,13
446,36,10,24,10
447,36,10,29,47
448,36,10,26,38
449,36,10,49,22
450,36,10,14,16
451,36,10,46,49
452,36,10,22,44
453,36,10,24,20
454,36,10,34,34
455,36,10,27,22
456,36,10,25,16
457,36,10,40,19
458,36,10,28,40
459,36,10,29,18
460,36,10,21,11
461,36,10,12,41
462,36,10,44,19
463,36,10,38,21
464,36,10,45,18
465,36,10,17,43
466,36,10,10,34
467,36,10,16,12
468,36,10,15,16
469,36,10,27,25
470,36,10,42,24
471,36,10,25,39
472,36,10,47,26
473,36,10,13,29
474,36,10,46,42
475,36,10,11,43
476,36,10,43,15
477,36,10,45,11
478,36,10,37,32
479,36,10,46,43
480,36,10,31,32
481,36,10,25,11
482,36,10,30,47
483,36,10,11,26
484,36,10,47,45
485,36,10,42,37
486,36,10,49,48
487,36,10,30,15
488,36,10,22,28
489,36,10,17,14
490,36,10,42,48
491,36,10,36,10
492,36,10,36,42
493,36,10,22,46
494,36,10,21,22
495,36,10,11,46
496,36,10,19,17
497,36,10,14,36
498,36,10,39,15
499,36,10,23,46
500,36,10,18,30
501,36,10,28,10
502,36,10,36,12
503,36,10,17,31
504,36,10,21,33
505,36,10,31,24
506,36,10,23,15
507,36,10,18,34
508,36,10,30,27
509,36,10,30,36
510,36,10,36,32
511,36,10,46,25
512,36,10,20,36
513,36,10,10,26
514,36,10,26,22
515,36,10,16,26
516,36,10,47,41
517,36,10,33,29
518,36,10,40,29
519,36,10,15,18
520,36,10,18,26
521,36,10,36,17
522,36,10,37,39
523,36,10,49,21
524,36,10,47,31
525,36,10,27,16
526,36,10,10,25
527,36,10,10,34
528,36,10,37,24
529,36,10,16,42
530,36,10,14,26
531,36,10,27,22
532,36,10,11,36
533,36,10,31,49
534,36,10,30,44
535,36,10,48,26
536,36,10,13,34
537,36,10,27,10
538,36,10,22,23
539,36,10,34,39
540,36,10,22,44
541,36,10,13,47
542,36,10,40,44
543,36,10,29,26
544,36,10,17,25
545,36,10,28,44
546,36,10,42,15
547,36,10,26,45
548,36,10,22,30
549,36,10,18,14
550,36,10,16,16
551,36,10,26,43
552,36,10,28,43
553,36,10,25,47
554,36,10,26,21
555,36,10,46,29
556,36,10,41,20
557,36,10,40,21
558,36,10,10,44
559,36,10,10,30
560,36,10,43,41
561,36,10,36,32
562,36,10,25,15
563,36,10,43,28
564,36,10,18,12
565,36,10,17,49
566,36,10,30,25
567,36,10,42,23
568,36,10,11,25
569,36,10,22,25
570,36,10,13,25
571,36,10,21,22
572,36,10,36,43
573,36,10,38,11
574,36,10,29,26
575,36,10,40,39
576,36,10,32,19
577,36,10,16,26
578,36,10,41,10
579,36,10,30,23
580,36,10,11,37
581,36,10,31,14
582,36,10,31,13
583,36,10,38,30
584,36,10,10,30
585,36,10,35,29
586,36,10,14,31
587,36,10,49,39
588,36,10,30,10
589,36,10,32,14
590,36,10,35,37
591,36,10,47,35
592,36,10,30,19
593,36,10,11,18
594,36,10,23,11
595,36,10,21,15
596,36,10,17,32
597,36,10,37,10
598,36,10,42,43
599,36,10,30,19
600,36,10,23,30
601,36,10,49,47
602,36,10,38,14
603,36,10,48,36
604,36,10,34,48
605,36,10,47,12
606,36,10,40,25
607,36,10,42,35
608,36,10,20,47
609,36,10,30,26
610,36,10,32,49
611,36,10,36,47
612,36,10,33,22
613,36,10,30,10
614,36,10,18,18
615,36,10,42,15
616,36,10,16,35
617,36,10,32,35
618,36,10,16,11
619,36,10,17,47
620,36,10,44,10
621,36,10,46,33
622,36,10,29,12
623,36,10,22,42
624,36,10,41,31
625,36,10,20,21
626,36,10,15,26
627,36,10,14,36
628,36,10,47,43
629,36,10,27,13
630,36,10,31,29
631,36,10,46,38
632,36,10,36,42
633,36,10,15,25
634,36,10,20,29
635,36,10,15,27
636,36,10,32,12
637,36,10,32,49
638,36,10,33,14
639,36,10,33,42
640,36,10,41,17
641,36,10,11,43
642,36,10,17,47
643,36,10,45,15
644,36,10,23,31
645,36,10,44,36
646,36,10,19,12
647,36,10,16,44
648,36,10,41,18
649,36,10,32,18
650,36,10,37,25
651,36,10,23,18
652,36,10,34,13
653,36,10,32,46
654,36,10,36,13
655,36,10,36,26
656,36,10,47,28
657,36,10,49,17
658,36,10,34,41
659,36,10,49,20
660,36,10,37,16
661,36,10,32,38
662,36,10,12,14
663,36,10,28,14
664,36,10,39,10
665,36,10,25,32
666,36,10,25,15
667,36,10,31,23
668,36,10,24,47
669,36,10,34,39
670,36,10,28,35
671,36,10,16,12
672,36,10,27,31
673,36,10,16,36
674,36,10,47,39
675,36,10,38,21
676,36,10,25,40
677,36,10,39,24
678,36,10,49,47
679,36,10,32,40
680,36,10,38,49
681,36,10,16,47
682,36,10,40,47
683,36,10,48,31
684,36,10,33,18
685,36,10,38,29
686,36,10,41,44
687,36,10,18,30
688,36,10,12,42
689,36,10,16,18
690,36,10,15,35
691,36,10,41,46
692,36,10,22,20
693,36,10,46,19
694,36,10,38,16
695,36,10,34,13
696,36,10,18,24
697,36,10,25,31
698,36,10,30,40
699,36,10,25,48
700,36,10,17,18
701,36,10,19,24
702,36,10,10,38
703,36,10,31,24
704,36,10,25,49
705,36,10,27,17
706,36,10,49,11
707,36,10,33,25
708,36,10,23,28
709,36,10,32,23
710,36,10,23,22
711,36,10,23,11
712,36,10,36,13
713,36,10,31,31
714,36,10,43,28
715,36,10,16,38
716,36,10,42,44
717,36,10,38,30
718,36,10,32,23
719,36,10,29,38
720,36,10,20,31
721,36,10,39,45
722,36,10,45,12
723,36,10,19,15
724,36,10,20,46
725,36,10,31,45
726,36,10,26,10
727,36,10,47,45
728,36,10,40,17
729,36,10,23,12
730,36,10,21,47
731,36,10,46,22
732,36,10,37,19
733,36,10,41,45
734,36,10,45,47
735,36,10,42,18
736,36,10,40,41
737,36,10,47,35
738,36,10,28,24
739,36,10,26,11
740,36,10,11,22
741,36,10,36,23
742,36,10,36,11
743,36,10,22,38
744,36,10,30,24
745,36,10,27,11
746,36,10,33,28
747,36,10,12,30
748,36,10,11,13
749,36,10,42,14
750,36,10,25,15
751,36,10,16,47
752,36,10,15,39
753,36,10,17,41
754,36,10,26,11
755,36,10,30,23
756,36,10,44,12
757,36,10,30,41
758,36,10,13,29
759,36,10,13,24
760,36,10,37,35
761,36,10,20,39
762,36,10,18,47
763,36,10,22,44
764,36,10,17,14
765,36,10,46,42
766,36,10,34,13
767,36,10,10,31
768,36,10,31,49
769,36,10,10,11
770,36,10,17,13
771,36,10,12,41
772,36,10,23,43
773,36,10,36,22
774,36,10,41,18
775,36,10,17,37
776,36,10,41,29
777,36,10,45,18
778,36,10,20,45
779,36,10,34,14
780,36,10,17,26
781,36,10,28,32
782,36,10,34,33
783,36,10,44,32
784,36,10,46,42
785,36,10,10,39
786,36,10,36,28
787,36,10,47,13
788,36,10,17,35
789,36,10,33,39
790,36,10,32,31
791,36,10,33,48
792,36,10,30,35
793,36,10,41,39
794,36,10,38,20
795,36,10,44,41
796,36,10,27,30
797,36,10,45,12
798,36,10,24,18
799,36,10,10,32
800,36,10,12,28
801,36,10,35,39
802,36,10,41,23
803,36,10,21,17
804,36,10,38,22
805,36,10,39,21
806,36,10,49,37
807,36,10,19,47
808,36,10,32,12
809,36,10,39,44
810,36,10,17,31
811,36,10,24,18
812,36,10,14,30
813,36,10,30,48
814,36,10,45,43
815,36,10,20,14
816,36,10,46,33
817,36,10,16,47
818,36,10,29,40
819,36,10,48,13
820,36,10,44,39
821,36,10,41,20
822,36,10,16,11
823,36,10,37,32
824,36,10,19,20
825,36,10,48,23
826,36,10,36,44
827,36,10,29,32
828,36,10,22,33
829,36,10,11,36
830,36,10,12,25
831,36,10,21,27
832,36,10,40,40
833,36,10,22,40
834,36,10,47,21
835,36,10,31,23
836,36,10,22,25
837,36,10,34,24
838,36,10,35,22
839,36,10,27,26
840,36,10,40,43
841,36,10,18,42
842,36,10,44,48
843,36,10,32,46
844,36,10,30,31
845,36,10,37,34
846,36,10,24,44
847,36,10,10,22
848,36,10,26,19
849,36,10,42,34
850,36,10,10,23
851,36,10,23,17
852,36,10,46,33
853,36,10,36,42
854,36,10,42,15
855,36,10,44,30
856,36,10,35,26
857,36,10,28,49
858,36,10,19,47
859,36,10,46,17
860,36,10,41,41
861,36,10,41,49
862,36,10,26,25
863,36,10,49,41
864,36,10,28,26
865,36,10,28,33
866,36,10,43,10
867,36,10,21,29
868,36,10,10,39
869,36,10,11,29
870,36,10,47,13
871,36,10,42,44
872,36,10,42,16
873,36,10,13,28
874,36,10,46,42
875,36,10,19,32
876,36,10,37,28
877,36,10,29,23
878,36,10,10,24
879,36,10,21,37
880,36,10,17,17
881,36,10,37,26
882,36,10,19,42
883,36,10,17,15
884,36,10,21,25
885,36,10,36,18
886,36,10,42,19
887,36,10,41,18
888,36,10,16,31
889,36,10,43,48
890,36,10,25,10
891,36,10,41,32
892,36,10,10,48
893,36,10,45,29
894,36,10,33,22
895,36,10,35,40
896,36,10,37,29
897,36,10,18,31
898,36,10,45,18
899,36,10,29,26
900,36,10,11,41
901,36,10,46,16
902,36,10,32,25
903,36,10,28,25
904,36,10,34,40
905,36,10,40,11
906,36,10,21,43
907,36,10,22,36
908,36,10,14,22
909,36,10,13,18
910,36,10,29,46
911,36,10,15,16
912,36,10,41,32
913,36,10,27,14
914,36,10,15,25
915,36,10,31,28
916,36,10,27,20
917,36,10,18,19
918,36,10,37,27
919,36,10,32,13
920,36,10,18,11
921,36,10,41,30
922,36,10,31,27
923,36,10,33,18
924,36,10,13,43
925,36,10,49,46
926,36,10,17,23
927,36,10,27,21
928,36,10,45,12
929,36,10,40,38
930,36,10,21,41
931,36,10,41,16
932,36,10,10,22
933,36,10,35,43
934,36,10,22,35
935,36,10,44,43
936,36,10,37,44
937,36,10,47,34
938,36,10,31,11
939,36,10,45,23
940,36,10,30,22
941,36,10,19,16
942,36,10,45,21
943,36,10,25,44
944,36,10,24,22
945,36,10,41,39
946,36,10,12,47
947,36,10,12,26
948,36,10,32,48
949,36,10,27,30
950,36,10,29,19
951,36,10,34,27
952,36,10,26,43
953,36,10,11,49
954,36,10,18,46
955,36,10,27,23
956,36,10,32,33
957,36,10,10,36
958,36,10,43,38
959,36,10,35,17
960,36,10,21,23
961,36,10,41,12
962,36,10,45,35
963,36,10,26,12
964,36,10,10,39
965,36,10,44,27
966,36,10,41,17
967,36,10,25,45
968,36,10,32,43
969,36,10,38,19
970,36,10,45,23
971,36,10,11,45
972,36,10,26,34
973,36,10,11,26
974,36,10,43,23
975,36,10,38,16
976,36,10,14,31
977,36,10,14,21
978,36,10,45,40
979,36,10,48,38
980,36,10,27,15
981,36,10,49,21
982,36,10,24,41
983,36,10,20,45
984,36,10,24,30
985,36,10,22,13
986,36,10,22,32
987,36,10,15,12
988,36,10,47,15
989,36,10,33,41
990,36,10,48,26
991,36,10,49,48
992,36,10,23,16
993,36,10,30,28
994,36,10,38,32
995,36,10,13,26
996,36,10,39,31
997,36,10,10,12
998,36,10,45,38
999,36,10,24,29
1000,36,10,32,10
1001,36,10,41,20
1002,36,10,24,48
1003,36,10,39,38
1004,36,10,31,31
1005,36,10,43,48
1006,36,10,40,49
1007,36,10,32,48
1008,36,10,29,16
1009,36,10,22,37
1010,36,10,48,41
1011,36,10,32,45
1012,36,10,21,13
1013,36,10,21,44
1014,36,10,16,33
1015,36,10,33,10
1016,36,10,32,13
1017,36,10,25,44
1018,36,10,43,14
1019,36,10,35,45
1020,36,10,15,38
1021,36,10,21,36
1022,36,10,37,46
1023,36,10,35,25
1024,36,10,41,38
1025,36,10,41,16
1026,36,10,29,28
1027,36,10,33,15
1028,36,10,16,17
1029,36,10,14,22
1030,36,10,40,43
1031,36,10,11,19
1032,36,10,33,25
1033,36,10,22,40
1034,36,10,34,26
1035,36,10,25,32
1036,36,10,44,24
1037,36,10,44,10
1038,36,10,48,47
1039,36,10,37,17
1040,36,10,33,10
1041,36,10,47,35
1042,36,10,31,35
1043,36,10,32,33
1044,36,10,38,14
1045,36,10,19,47
1046,36,10,21,40
1047,36,10,15,17
1048,36,10,21,17
1049,36,10,35,47
1050,36,10,23,39
1051,36,10,43,35
1052,36,10,23,48
1053,36,10,20,27
1054,36,10,43,13
1055,36,10,26,13
1056,36,10,13,37
1057,36,10,32,22
1058,36,10,41,16
1059,36,10,29,45
1060,36,10,37,49
1061,36,10,19,22
1062,36,10,22,34
1063,36,10,24,17
1064,36,10,20,20
1065,36,10,28,16
1066,36,10,15,41
1067,36,10,36,36
1068,36,10,20,36
1069,36,10,30,40
1070,36,10,37,17
1071,36,10,37,48
1072,36,10,43,33
1073,36,10,25,35
1074,36,10,45,41
1075,36,10,36,33
1076,36,10,12,43
1077,36,10,44,18
1078,36,10,25,27
1079,36,10,13,46
1080,36,10,12,14
1081,36,10,31,25
1082,36,10,32,10
1083,36,10,49,29
1084,36,10,12,26
1085,36,10,41,27
1086,36,10,18,49
1087,36,10,14,36
1088,36,10,46,20
1089,36,10,48,37
1090,36,10,26,47
1091,36,10,28,49
1092,36,10,22,21
1093,36,10,26,11
1094,36,10,16,19
1095,36,10,44,21
1096,36,10,47,25
1097,36,10,40,41
1098,36,10,33,47
1099,36,10,39,14
1100,36,10,15,32
1101,36,10,28,14
1102,36,10,43,40
1103,36,10,13,24
1104,36,10,13,33
1105,36,10,46,35
1106,36,10,23,19
1107,36,10,39,37
1108,36,10,30,13
1109,36,10,42,24
1110,36,10,13,25
1111,36,10,32,33
1112,36,10,20,38
1113,36,10,23,41
1114,36,10,16,32
1115,36,10,43,16
1116,36,10,19,18
1117,36,10,13,37
1118,36,10,10,29
1119,36,10,25,44
1120,36,10,40,36
1121,36,10,29,12
1122,36,10,37,32
1123,36,10,12,46
1124,36,10,20,31
1125,36,10,17,37
1126,36,10,26,36
1127,36,10,32,25
1128,36,10,28,19
1129,36,10,41,38
1130,36,10,34,32
1131,36,10,10,13
1132,36,10,31,40
1133,36,10,34,20
1134,36,10,33,19
1135,36,10,35,32
1136,36,10,24,30
1137,36,10,35,31
1138,36,10,23,46
1139,36,10,32,16
1140,36,10,40,36
1141,36,10,30,44
1142,36,10,36,30
1143,36,10,32,38
1144,36,10,49,19
1145,36,10,25,30
1146,36,10,19,11
1147,36,10,48,32
1148,36,10,28,31
1149,36,10,39,48
1150,36,10,44,43
1151,36,10,35,49
1152,36,10,44,49
1153,36,10,27,41
1154,36,10,11,47
1155,36,10,18,39
1156,36,10,45,39
1157,36,10,23,27
1158,36,10,30,10
1159,36,10,38,44
1160,36,10,30,23
1161,36,10,14,23
1162,36,10,22,40
1163,36,10,14,13
1164,36,10,11,49
1165,36,10,14,30
1166,36,10,21,34
1167,36,10,48,23
1168,36,10,43,38
1169,36,10,21,44
1170,36,10,27,15
1171,36,10,25,25
1172,36,10,37,12
1173,36,10,25,35
1174,36,10,46,16
1175,36,10,13,28
1176,36,10,31,41
1177,36,10,13,22
1178,36,10,32,31
1179,36,10,36,15
1180,36,10,40,41
1181,36,10,12,14
1182,36,10,18,39
1183,36,10,44,43
1184,36,10,30,39
1185,36,10,45,24
1186,36,10,41,40
1187,36,10,22,39
1188,36,10,27,38
1189,36,10,48,30
1190,36,10,36,25
1191,36,10,33,45
1192,36,10,13,49
1193,36,10,37,14
1194,36,10,15,30
1195,36,10,15,40
1196,36,10,26,27
1197,36,10,45,45
1198,36,10,25,22
1199,36,10,22,35
1200,36,10,38,28
1201,36,10,30,34
1202,36,10,20,31
1203,36,10,34,20
1204,36,10,37,41
1205,36,10,10,24
1206,36,10,44,24
1207,36,10,48,36
1208,36,10,35,37
1209,36,10,43,31
1210,36,10,18,45
1211,36,10,12,48
1212,36,10,25,43
1213,36,10,23,11
1214,36,10,46,42
1215,36,10,49,21
1216,36,10,29,27
1217,36,10,30,29
1218,36,10,26,21
1219,36,10,35,10
1220,36,10,26,36
1221,36,10,29,34
1222,36,10,30,10
1223,36,10,18,19
1224,36,10,40,36
1225,36,10,22,19
1226,36,10,21,26
1227,36,10,22,43
1228,36,10,28,15
1229,36,10,13,27
1230,36,10,39,19
1231,36,10,45,23
1232,36,10,33,16
1233,36,10,15,36
1234,36,10,45,38
1235,36,10,45,16
1236,36,10,41,30
1237,36,10,28,40
1238,36,10,39,37
1239,36,10,25,13
1240,36,10,37,47
1241,36,10,15,43
1242,36,10,31,28
1243,36,10,23,42
1244,36,10,21,10
1245,36,10,43,28
1246,36,10,17,48
1247,36,10,14,18
1248,36,10,20,16
1249,36,10,30,18
1250,36,10,15,25
1251,36,10,13,41
1252,36,10,43,45
1253,36,10,23,10
1254,36,10,10,23
1255,36,10,21,26
1256,36,10,45,45
1257,36,10,15,32
1258,36,10,38,31
1259,36,10,33,21
1260,36,10,27,49
1261,36,10,48,36
1262,36,10,24,43
1263,36,10,25,14
1264,36,10,31,26
1265,36,10,16,43
1266,36,10,47,25
1267,36,10,16,13
1268,36,10,46,41
1269,36,10,30,45
1270,36,10,12,39
1271,36,10,32,43
1272,36,10,30,37
1273,36,10,26,17
1274,36,10,49,24
1275,36,10,12,25
1276,36,10,20,26
1277,36,10,31,38
1278,36,10,32,10
1279,36,10,37,27
1280,36,10,28,14
1281,36,10,17,33
1282,36,10,35,24
1283,36,10,38,23
1284,36,10,22,23
1285,36,10,17,21
1286,36,10,18,15
1287,36,10,16,42
1288,36,10,28,19
1289,36,10,33,36
1290,36,10,39,10
1291,36,10,17,28
1292,36,10,46,13
1293,36,10,37,17
1294,36,10,24,12
1295,36,10,24,43
1296,36,10,29,25
1297,36,10,19,13
1298,36,10,47,39
1299,36,10,32,17
1300,36,10,44,13
1301,36,10,20,21
1302,36,10,20,41
1303,36,10,18,14
1304,36,10,24,13
1305,36,10,26,42
1306,36,10,30,44
1307,36,10,48,46
1308,36,10,44,48
1309,36,10,12,33
1310,36,10,46,11
1311,36,10,49,18
1312,36,10,17,35
1313,36,10,47,45
1314,36,10,15,10
1315,36,10,30,17
1316,36,10,10,37
1317,36,10,11,24
1318,36,10,27,10
1319,36,10,19,41
1320,36,10,19,17
1321,36,10,44,17
1322,36,10,31,45
1323,36,10,36,27
1324,36,10,14,45
1325,36,10,49,14
1326,36,10,46,23
1327,36,10,13,33
1328,36,10,22,36
1329,36,10,17,11
1330,36,10,27,42
1331,36,10,17,24
1332,36,10,18,13
1333,36,10,10,18
1334,36,10,23,14
1335,36,10,32,45
1336,36,10,27,15
1337,36,10,15,22
1338,36,10,47,36
1339,36,10,29,43
1340,36,10,17,47
1341,36,10,31,46
1342,36,10,15,41
1343,36,10,36,27
1344,36,10,25,22
1345,36,10,44,32
1346,36,10,49,26
1347,36,10,35,17
1348,36,10,36,42
1349,36,10,44,30
1350,36,10,42,19
1351,36,10,26,38
1352,36,10,10,22
