,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
830,30,37,39,10
831,30,37,44,47
832,30,37,44,42
833,30,37,22,12
834,30,37,31,47
835,30,37,35,27
836,30,37,25,23
837,30,37,44,20
838,30,37,26,36
839,30,37,25,34
840,30,37,32,23
841,30,37,33,12
842,30,37,30,13
843,30,37,37,29
844,30,37,30,20
845,30,37,44,12
846,30,37,45,31
847,30,37,21,22
848,30,37,41,41
849,30,37,10,25
850,30,37,28,10
851,30,37,31,45
852,30,37,47,34
853,30,37,21,45
854,30,37,45,25
855,30,37,20,26
856,30,37,42,18
857,30,37,44,47
858,30,37,25,23
859,30,37,33,10
860,30,37,14,44
861,30,37,27,12
862,30,37,30,33
863,30,37,41,17
864,30,37,15,32
865,30,37,45,49
866,30,37,27,11
867,30,37,34,31
868,30,37,36,33
869,30,37,36,24
870,30,37,15,24
871,30,37,32,39
872,30,37,10,29
873,30,37,12,15
874,30,37,26,39
875,30,37,10,42
876,30,37,16,39
877,30,37,43,10
878,30,37,29,36
879,30,37,17,47
880,30,37,21,39
881,30,37,24,36
882,30,37,35,13
883,30,37,43,25
884,30,37,12,26
885,30,37,10,47
886,30,37,25,17
887,30,37,48,22
888,30,37,19,12
889,30,37,11,48
890,30,37,35,11
891,30,37,27,44
892,30,37,46,30
893,30,37,19,37
894,30,37,42,33
895,30,37,24,30
896,30,37,43,12
897,30,37,28,43
898,30,37,26,22
899,30,37,36,48
900,30,37,32,18
901,30,37,38,10
902,30,37,36,15
903,30,37,26,30
904,30,37,39,17
905,30,37,25,15
906,30,37,42,33
907,30,37,29,42
908,30,37,19,22
909,30,37,43,15
910,30,37,40,32
911,30,37,26,40
912,30,37,12,19
913,30,37,20,24
914,30,37,21,46
915,30,37,21,38
916,30,37,31,25
917,30,37,42,20
918,30,37,42,39
919,30,37,42,19
920,30,37,38,14
921,30,37,37,21
922,30,37,41,14
923,30,37,30,46
924,30,37,24,43
925,30,37,29,14
926,30,37,23,21
927,30,37,27,19
928,30,37,21,28
929,30,37,22,13
930,30,37,10,29
931,30,37,34,30
932,30,37,41,30
933,30,37,29,24
934,30,37,33,10
935,30,37,24,10
936,30,37,35,22
937,30,37,10,13
938,30,37,19,42
939,30,37,16,14
940,30,37,15,36
941,30,37,22,41
942,30,37,43,24
943,30,37,27,31
944,30,37,23,27
945,30,37,30,36
946,30,37,15,40
947,30,37,31,38
948,30,37,37,15
949,30,37,47,21
950,30,37,18,30
951,30,37,28,40
952,30,37,27,19
953,30,37,34,26
954,30,37,13,38
955,30,37,48,43
956,30,37,43,10
957,30,37,44,20
958,30,37,48,11
959,30,37,40,41
960,30,37,47,35
961,30,37,45,44
962,30,37,31,15
963,30,37,35,46
964,30,37,15,19
965,30,37,33,14
966,30,37,32,47
967,30,37,23,34
968,30,37,16,48
969,30,37,11,32
970,30,37,41,18
971,30,37,41,22
972,30,37,47,44
973,30,37,13,12
974,30,37,27,29
975,30,37,27,40
976,30,37,40,10
977,30,37,38,27
978,30,37,21,37
979,30,37,12,46
980,30,37,31,11
981,30,37,38,13
982,30,37,33,41
983,30,37,35,24
984,30,37,47,29
985,30,37,37,19
986,30,37,31,29
987,30,37,23,11
988,30,37,28,19
989,30,37,23,37
990,30,37,35,23
991,30,37,22,39
992,30,37,42,17
993,30,37,35,15
994,30,37,39,26
995,30,37,37,15
996,30,37,19,43
997,30,37,36,42
998,30,37,42,16
999,30,37,44,32
1000,30,37,12,29
1001,30,37,46,47
1002,30,37,14,32
1003,30,37,26,13
1004,30,37,49,34
1005,30,37,33,46
1006,30,37,47,21
1007,30,37,11,20
1008,30,37,39,42
1009,30,37,16,40
1010,30,37,45,33
1011,30,37,21,11
1012,30,37,22,25
1013,30,37,34,22
1014,30,37,19,40
1015,30,37,16,42
1016,30,37,17,10
1017,30,37,23,16
1018,30,37,17,31
1019,30,37,25,17
1020,30,37,21,36
1021,30,37,28,41
1022,30,37,39,37
1023,30,37,33,45
1024,30,37,10,15
1025,30,37,42,31
1026,30,37,39,48
1027,30,37,16,35
1028,30,37,26,35
1029,30,37,17,49
1030,30,37,43,19
1031,30,37,13,21
1032,30,37,22,25
1033,30,37,15,49
1034,30,37,38,39
1035,30,37,45,22
1036,30,37,47,13
1037,30,37,14,30
1038,30,37,38,25
1039,30,37,27,15
1040,30,37,37,41
1041,30,37,23,41
1042,30,37,38,12
1043,30,37,48,39
1044,30,37,32,36
1045,30,37,35,18
1046,30,37,16,38
1047,30,37,32,39
1048,30,37,16,18
1049,30,37,27,44
1050,30,37,29,41
1051,30,37,29,10
1052,30,37,12,40
1053,30,37,38,40
1054,30,37,41,16
1055,30,37,35,20
1056,30,37,22,42
1057,30,37,48,33
1058,30,37,26,28
1059,30,37,45,32
1060,30,37,17,12
1061,30,37,46,32
1062,30,37,28,31
1063,30,37,26,17
1064,30,37,13,14
1065,30,37,36,31
1066,30,37,38,14
1067,30,37,22,32
1068,30,37,48,27
1069,30,37,20,25
1070,30,37,45,18
1071,30,37,38,13
1072,30,37,48,27
1073,30,37,29,45
1074,30,37,13,38
1075,30,37,13,19
1076,30,37,25,41
1077,30,37,25,40
1078,30,37,33,27
1079,30,37,11,24
1080,30,37,25,37
1081,30,37,13,25
1082,30,37,23,20
1083,30,37,37,48
1084,30,37,28,40
1085,30,37,24,45
1086,30,37,13,24
1087,30,37,14,42
1088,30,37,29,29
1089,30,37,39,40
1090,30,37,43,15
1091,30,37,42,21
1092,30,37,46,15
1093,30,37,49,17
1094,30,37,20,28
1095,30,37,42,25
1096,30,37,20,39
1097,30,37,35,32
1098,30,37,30,13
1099,30,37,25,37
1100,30,37,17,35
1101,30,37,16,46
1102,30,37,13,40
1103,30,37,25,46
1104,30,37,11,46
1105,30,37,29,45
1106,30,37,36,28
1107,30,37,25,11
1108,30,37,43,15
1109,30,37,19,49
1110,30,37,38,13
1111,30,37,28,26
1112,30,37,17,19
1113,30,37,23,46
1114,30,37,32,18
1115,30,37,42,27
1116,30,37,29,21
1117,30,37,34,49
1118,30,37,23,29
1119,30,37,38,11
1120,30,37,19,46
1121,30,37,23,34
1122,30,37,19,46
1123,30,37,46,30
1124,30,37,27,18
1125,30,37,46,16
1126,30,37,20,44
1127,30,37,33,14
1128,30,37,40,49
1129,30,37,17,24
1130,30,37,37,10
1131,30,37,28,26
1132,30,37,37,47
1133,30,37,34,26
1134,30,37,42,34
1135,30,37,43,17
1136,30,37,35,13
1137,30,37,15,40
1138,30,37,22,13
1139,30,37,41,19
1140,30,37,10,42
1141,30,37,18,28
1142,30,37,38,39
1143,30,37,19,33
1144,30,37,46,10
1145,30,37,30,20
1146,30,37,24,31
1147,30,37,48,10
1148,30,37,16,36
1149,30,37,29,36
1150,30,37,49,22
1151,30,37,13,21
1152,30,37,40,36
1153,30,37,10,28
1154,30,37,33,18
1155,30,37,31,25
1156,30,37,29,45
1157,30,37,43,35
1158,30,37,10,11
1159,30,37,34,49
1160,30,37,45,27
1161,30,37,33,24
1162,30,37,36,22
1163,30,37,10,33
1164,30,37,21,42
1165,30,37,17,47
1166,30,37,16,44
1167,30,37,17,10
1168,30,37,30,44
1169,30,37,36,26
1170,30,37,44,13
1171,30,37,11,36
1172,30,37,16,27
1173,30,37,16,40
1174,30,37,42,33
1175,30,37,21,38
1176,30,37,28,29
1177,30,37,25,25
1178,30,37,48,34
1179,30,37,24,47
1180,30,37,28,47
1181,30,37,28,26
1182,30,37,25,42
1183,30,37,24,44
1184,30,37,26,25
1185,30,37,31,12
1186,30,37,39,29
1187,30,37,47,42
1188,30,37,28,17
1189,30,37,18,33
1190,30,37,46,19
1191,30,37,16,28
1192,30,37,29,12
1193,30,37,34,17
1194,30,37,19,24
1195,30,37,22,13
1196,30,37,45,44
1197,30,37,22,37
1198,30,37,23,10
1199,30,37,29,36
1200,30,37,47,17
1201,30,37,43,10
1202,30,37,15,25
1203,30,37,49,11
1204,30,37,38,40
1205,30,37,41,38
1206,30,37,34,40
1207,30,37,36,39
1208,30,37,47,47
1209,30,37,10,40
1210,30,37,15,27
1211,30,37,49,24
1212,30,37,20,40
1213,30,37,19,46
1214,30,37,24,33
1215,30,37,44,47
1216,30,37,40,42
1217,30,37,39,15
1218,30,37,35,33
1219,30,37,27,21
1220,30,37,45,48
1221,30,37,17,42
1222,30,37,25,36
1223,30,37,20,18
1224,30,37,45,21
1225,30,37,27,15
1226,30,37,27,46
1227,30,37,36,48
1228,30,37,11,22
1229,30,37,26,24
1230,30,37,29,28
1231,30,37,39,46
1232,30,37,39,14
1233,30,37,14,32
1234,30,37,41,28
1235,30,37,46,12
1236,30,37,46,10
1237,30,37,28,28
1238,30,37,46,13
1239,30,37,34,48
1240,30,37,38,13
1241,30,37,10,42
1242,30,37,33,26
1243,30,37,25,31
1244,30,37,32,44
1245,30,37,29,13
1246,30,37,35,40
1247,30,37,38,33
1248,30,37,24,36
1249,30,37,43,29
1250,30,37,15,10
1251,30,37,25,34
1252,30,37,36,48
1253,30,37,30,21
1254,30,37,44,43
1255,30,37,22,17
1256,30,37,18,28
1257,30,37,40,30
1258,30,37,47,48
1259,30,37,48,22
1260,30,37,30,36
1261,30,37,45,21
1262,30,37,23,46
1263,30,37,38,48
1264,30,37,41,25
1265,30,37,24,36
1266,30,37,33,22
1267,30,37,37,25
1268,30,37,31,35
1269,30,37,17,42
1270,30,37,27,31
1271,30,37,13,10
1272,30,37,38,23
1273,30,37,10,26
1274,30,37,34,31
1275,30,37,32,22
1276,30,37,35,19
1277,30,37,33,43
1278,30,37,24,15
1279,30,37,33,16
1280,30,37,49,19
1281,30,37,39,18
1282,30,37,49,13
1283,30,37,14,48
1284,30,37,14,24
1285,30,37,19,47
1286,30,37,16,29
1287,30,37,21,47
1288,30,37,41,31
1289,30,37,39,18
1290,30,37,17,27
1291,30,37,40,33
1292,30,37,40,39
1293,30,37,21,10
1294,30,37,19,25
1295,30,37,10,25
1296,30,37,41,46
1297,30,37,19,37
1298,30,37,34,25
1299,30,37,22,29
1300,30,37,11,46
1301,30,37,10,36
1302,30,37,10,18
1303,30,37,43,21
1304,30,37,37,18
1305,30,37,25,20
1306,30,37,43,14
1307,30,37,49,13
1308,30,37,17,24
1309,30,37,46,22
1310,30,37,21,15
1311,30,37,21,24
1312,30,37,31,47
1313,30,37,20,18
1314,30,37,30,40
1315,30,37,36,10
1316,30,37,16,33
1317,30,37,40,23
1318,30,37,20,36
1319,30,37,24,28
1320,30,37,33,31
1321,30,37,37,47
1322,30,37,38,30
1323,30,37,48,28
1324,30,37,10,25
1325,30,37,49,36
1326,30,37,48,37
1327,30,37,25,19
1328,30,37,35,18
1329,30,37,10,25
1330,30,37,39,24
1331,30,37,46,37
1332,30,37,34,30
1333,30,37,36,44
1334,30,37,32,34
1335,30,37,29,22
1336,30,37,19,42
1337,30,37,43,35
1338,30,37,41,27
1339,30,37,27,16
1340,30,37,31,34
1341,30,37,12,31
1342,30,37,26,42
1343,30,37,11,28
1344,30,37,19,43
1345,30,37,10,41
1346,30,37,48,10
1347,30,37,16,38
1348,30,37,11,40
1349,30,37,35,39
1350,30,37,38,40
1351,30,37,44,27
1352,30,37,32,37
