,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
44,1,2,1,2,4,2,1,3,1,1,4,2
45,1,2,1,2,2,2,3,4,4,3,3,2
46,1,2,1,2,4,2,3,2,4,3,4,3
47,1,2,1,2,2,2,3,3,4,2,4,3
48,1,2,1,2,2,2,3,1,4,1,1,3
49,1,2,1,2,4,2,1,2,1,4,1,1
50,1,2,1,1,2,1,2,1,4,3,2,1
51,1,2,1,1,2,1,2,3,2,3,3,1
52,1,2,1,1,2,1,1,2,3,1,2,1
53,1,2,1,1,2,1,1,3,1,4,3,3
54,1,2,1,1,2,1,4,1,1,3,2,4
55,1,2,1,1,2,1,3,1,1,2,1,4
56,1,2,1,1,2,1,2,1,2,2,1,4
57,1,2,1,1,2,1,4,2,1,1,4,3
58,1,2,1,1,2,1,4,1,4,1,3,2
59,1,2,1,2,2,2,1,1,3,4,3,3
60,1,2,1,1,2,1,2,2,4,4,2,2
61,1,2,1,1,2,1,3,2,4,3,2,4
62,1,2,1,1,2,2,2,4,1,3,4,3
63,1,2,1,1,2,1,4,4,2,2,1,4
64,1,2,1,1,2,2,3,4,2,4,4,2
65,1,2,1,1,4,2,4,4,1,4,1,2
66,1,2,1,1,4,1,3,1,2,2,4,2
67,1,2,1,1,2,1,3,4,3,4,4,1
68,1,2,1,1,2,2,3,2,2,3,1,1
69,1,2,1,2,2,2,2,3,3,2,4,3
70,1,2,1,1,2,4,4,3,3,3,2,3
71,1,2,1,1,2,1,2,4,2,1,4,2
72,1,2,1,2,4,2,1,1,3,3,3,3
73,1,2,1,1,2,4,3,4,3,2,2,2
74,1,2,1,1,2,1,3,3,4,3,3,3
75,1,2,1,1,2,1,3,1,2,1,3,1
76,1,2,3,2,2,1,3,1,4,4,1,2
77,1,2,3,4,1,1,1,1,1,4,1,3
78,1,2,3,4,2,1,3,2,1,4,3,4
79,1,2,3,4,2,1,2,4,4,2,4,2
80,1,2,1,1,3,1,4,1,3,1,2,2
81,1,3,1,1,3,2,1,2,2,1,1,4
82,1,4,1,1,4,2,4,2,2,1,1,4
83,1,2,1,2,4,2,3,2,2,3,4,1
84,1,2,1,2,4,2,3,3,4,3,2,2
85,1,2,1,2,1,2,1,4,2,2,3,1
86,1,2,1,2,4,2,3,2,2,4,3,3
87,1,2,1,2,4,2,3,3,4,1,3,1
88,3,2,1,2,4,2,2,2,3,1,1,1
89,3,2,1,2,4,2,1,1,1,2,3,4
90,3,2,1,2,4,2,4,2,2,2,2,3
91,3,2,1,2,4,2,2,4,2,2,4,1
92,3,2,1,2,4,2,3,3,1,4,4,1
93,3,2,1,2,4,2,4,4,4,4,2,3
94,3,2,1,2,4,2,1,2,4,2,1,2
95,3,2,1,2,3,2,2,4,1,3,1,3
96,3,2,1,2,4,2,3,3,2,3,4,4
97,3,2,1,2,4,2,1,4,2,1,3,4
98,3,2,1,2,4,2,4,3,4,1,3,2
99,3,2,1,2,4,2,1,3,3,4,2,4
100,3,2,1,2,4,2,2,2,4,2,3,2
101,3,2,1,2,4,2,1,2,1,2,2,2
102,3,2,1,2,4,2,1,1,1,3,4,4
103,3,2,1,2,4,2,1,4,3,4,3,4
104,3,2,1,2,4,2,4,2,3,1,1,3
105,3,2,1,2,4,2,4,1,3,1,1,3
106,3,2,1,2,4,2,1,3,2,1,2,2
107,3,2,1,2,4,2,4,1,3,3,2,3
108,3,2,1,2,4,2,2,3,1,4,2,2
109,3,2,1,2,4,2,2,4,3,4,4,3
110,3,2,1,2,4,2,3,2,2,2,1,3
111,3,2,1,2,4,2,3,4,1,2,3,3
112,3,2,1,2,4,2,4,3,1,2,1,4
113,3,2,1,2,4,2,1,3,3,1,2,3
114,3,2,1,2,4,2,3,1,2,1,2,3
115,3,2,1,2,4,2,4,2,3,3,1,1
116,1,2,1,2,4,2,3,3,4,4,1,2
117,3,2,1,2,4,2,2,1,4,2,1,4
118,3,2,1,2,4,2,1,2,1,4,1,3
119,1,3,1,2,3,2,3,3,4,3,3,2
120,1,3,1,2,4,2,3,2,3,3,4,4
121,1,3,1,2,4,2,3,1,4,3,1,4
122,1,2,1,2,4,2,2,3,4,4,4,2
123,3,2,1,2,4,2,4,4,4,2,1,4
124,1,3,1,2,4,2,1,4,4,1,4,2
125,1,3,1,2,4,2,4,3,3,4,1,4
126,3,2,1,2,4,2,4,1,4,3,2,2
127,3,2,1,2,3,2,1,2,2,2,1,1
128,3,2,1,2,3,2,1,3,3,4,3,1
129,3,2,4,2,3,2,3,2,2,2,3,3
130,3,2,4,2,3,2,1,2,3,4,3,3
131,3,2,4,2,3,2,4,2,1,1,2,2
132,3,2,4,2,4,2,1,3,1,3,2,2
133,4,2,4,4,3,2,1,3,4,1,3,3
134,1,2,2,2,2,1,1,3,4,4,1,3
135,4,1,4,4,3,3,4,2,4,3,4,1
136,1,3,1,2,4,2,4,3,2,3,2,1
137,1,3,1,2,4,2,1,2,2,2,3,1
138,4,2,1,2,4,2,2,3,4,3,3,4
139,4,3,1,3,2,1,1,3,3,1,2,2
140,4,3,1,3,4,4,3,2,3,3,1,1
141,1,3,1,4,4,4,3,4,2,1,4,1
142,1,3,1,4,4,4,4,3,4,3,4,1
143,1,3,1,4,4,4,4,3,4,1,1,1
144,1,3,1,4,4,4,3,1,2,2,4,2
145,4,3,1,2,2,1,1,2,3,4,3,1
146,3,4,1,2,2,4,2,2,4,2,4,2
147,3,3,1,2,2,1,4,3,1,1,1,2
148,1,3,1,2,2,2,3,2,3,1,4,3
149,1,2,1,2,2,2,1,4,1,4,3,4
150,1,2,1,2,4,2,3,2,3,4,3,4
151,1,2,1,2,2,2,2,2,1,2,3,1
152,3,2,2,1,3,1,2,4,1,2,1,4
153,3,2,4,2,3,1,3,4,1,2,1,3
154,3,2,4,2,3,1,3,4,1,3,4,2
155,3,2,4,2,3,3,3,4,2,1,3,3
156,3,2,4,2,3,1,1,2,1,3,1,2
157,3,2,4,2,3,1,4,3,2,3,1,1
158,1,2,1,2,3,2,3,1,4,3,1,3
159,1,2,1,2,3,2,1,2,4,2,1,2
160,1,2,1,2,3,2,3,3,1,2,1,2
161,3,2,1,2,3,2,4,1,2,2,4,4
162,3,2,1,2,3,2,1,2,2,4,2,4
163,3,2,1,2,3,2,2,4,4,1,3,2
164,3,2,4,2,3,2,2,4,3,2,4,1
165,3,2,4,2,3,2,4,1,2,3,3,4
166,3,2,4,2,3,1,4,4,1,4,4,1
167,1,2,1,2,1,2,2,2,4,3,2,2
168,1,2,1,2,1,2,2,4,4,4,1,4
169,1,2,1,2,3,2,2,1,2,4,4,2
170,1,2,1,2,3,2,4,1,2,1,2,3
171,1,2,4,2,3,2,3,3,1,2,3,4
172,1,2,4,2,3,2,1,4,2,1,3,2
173,1,2,1,2,3,2,2,3,1,4,4,1
174,1,2,1,2,3,2,4,2,4,3,1,3
175,1,2,1,2,1,2,4,3,3,1,3,2
176,1,2,1,2,1,2,1,3,1,1,4,2
177,1,2,1,2,3,2,1,4,2,4,2,3
178,1,2,1,2,3,2,3,2,3,1,4,2
179,1,2,1,2,2,2,3,1,3,2,3,3
180,1,2,1,2,1,2,3,3,4,3,3,2
181,1,2,1,2,1,2,2,1,2,1,2,4
182,1,2,1,2,1,2,2,4,1,1,1,4
183,1,2,1,2,1,2,1,3,2,3,2,1
184,1,2,1,2,1,2,2,3,4,4,4,2
185,1,2,1,2,1,2,1,4,4,1,1,3
186,1,2,1,2,1,2,2,4,2,3,2,1
187,1,3,1,2,1,2,4,4,1,3,3,4
188,1,2,1,2,1,2,3,1,4,3,3,4
189,1,2,1,2,1,2,2,4,3,4,4,2
190,1,2,1,2,1,2,4,3,1,1,1,2
191,1,2,1,2,1,2,4,2,4,1,1,3
192,1,2,1,2,1,2,3,3,3,3,3,2
193,1,2,1,2,1,2,3,4,3,4,4,4
194,1,2,1,2,1,2,2,2,3,4,3,1
195,1,2,1,2,1,2,2,2,4,4,1,2
196,1,2,1,2,1,2,3,1,3,3,3,4
197,1,2,1,2,1,2,2,2,4,1,1,1
198,1,2,1,2,1,2,1,2,2,3,3,3
199,1,2,1,2,1,2,2,4,3,2,1,4
200,1,2,1,2,1,2,4,1,3,1,4,1
201,1,2,1,2,1,2,3,3,1,3,3,3
202,1,2,1,2,1,2,1,4,4,3,2,4
203,1,2,1,2,1,2,4,2,1,2,3,1
204,1,2,1,2,1,2,4,4,2,3,2,2
205,1,2,1,2,1,2,1,1,4,2,4,1
206,1,2,1,2,1,2,3,3,3,4,4,2
207,1,2,1,2,1,2,4,3,2,4,3,2
208,1,2,1,2,1,2,2,3,3,3,3,1
209,1,2,1,2,1,2,4,1,1,1,4,1
210,1,2,1,2,1,2,1,1,3,2,2,3
211,1,2,1,2,1,2,3,4,3,1,1,4
212,1,2,1,2,1,2,4,4,1,3,2,1
213,1,2,1,2,1,2,3,1,1,3,2,1
214,1,2,1,2,1,2,1,3,1,2,1,4
215,1,2,1,2,1,2,1,2,2,3,3,2
216,1,2,1,2,1,2,4,4,2,2,2,1
217,1,2,1,2,1,2,2,2,2,4,2,2
218,1,2,1,2,1,2,4,3,2,3,2,2
219,1,2,1,2,1,2,4,1,1,3,3,1
220,1,2,1,2,1,2,3,4,4,1,4,4
221,1,2,1,2,1,2,1,2,2,4,1,2
222,1,2,1,2,1,2,4,3,2,2,1,4
223,1,2,1,2,1,2,4,2,4,1,3,4
224,1,2,1,2,1,2,1,2,2,1,3,1
225,1,2,1,2,1,2,1,3,1,2,2,3
226,1,2,1,2,1,2,1,4,3,3,2,1
227,1,2,1,2,1,2,4,2,1,4,3,4
228,1,2,1,2,3,2,3,2,2,4,4,1
229,1,2,1,2,1,2,3,4,1,4,1,1
230,1,2,1,2,1,2,3,2,4,1,1,2
231,1,2,1,2,2,2,2,2,2,4,1,4
232,1,2,1,2,2,2,4,2,3,1,4,1
233,1,2,1,2,1,2,2,2,4,3,3,4
234,1,2,1,2,1,2,4,4,3,1,4,4
235,1,2,1,2,1,2,1,2,1,3,3,1
236,1,2,1,2,1,2,4,3,3,3,4,1
237,1,2,1,2,1,2,2,3,3,1,4,2
238,1,2,1,2,1,2,2,2,2,1,3,4
239,1,2,1,2,1,2,4,4,1,3,4,2
240,1,2,1,2,1,2,4,3,1,4,1,1
241,1,2,1,2,1,2,3,1,2,4,4,3
242,1,2,1,2,1,2,3,3,1,3,4,4
243,1,2,1,2,1,2,2,2,3,4,1,2
244,1,2,1,2,1,2,3,3,3,4,2,4
245,1,2,1,2,1,2,3,1,3,1,2,2
246,1,2,1,2,1,2,1,3,2,2,4,1
247,1,2,1,2,1,2,1,2,1,1,1,4
248,1,2,1,2,1,2,4,3,1,1,1,2
249,1,2,1,2,1,2,2,1,1,4,3,2
250,1,2,1,2,1,2,1,3,1,1,1,1
251,1,2,1,2,1,2,3,4,2,2,4,3
252,1,2,1,2,1,2,4,2,2,1,1,3
253,1,2,1,2,1,2,2,1,2,1,3,3
254,1,2,1,2,1,2,2,4,4,4,3,2
255,1,2,1,2,1,2,3,2,3,3,2,4
256,1,2,1,2,1,2,4,4,4,4,3,3
257,1,2,1,2,1,2,2,2,1,1,4,4
258,1,2,1,2,1,2,3,3,3,2,3,3
259,1,2,1,2,1,2,2,1,1,4,2,4
260,1,2,1,2,1,2,2,3,4,2,1,2
261,1,2,1,2,1,2,3,2,1,1,4,3
262,1,2,1,2,1,2,3,3,4,1,2,2
263,1,2,1,2,1,2,2,4,2,2,3,1
264,1,2,1,2,2,1,3,1,3,4,3,4
265,1,2,1,2,3,2,4,1,3,1,2,1
266,1,2,1,2,3,2,2,2,2,1,3,3
267,1,2,1,2,3,2,4,4,1,1,4,4
268,1,2,1,2,3,2,1,3,3,4,1,4
269,1,2,1,2,3,2,1,2,2,4,2,4
270,1,2,1,2,1,2,3,1,4,2,1,1
271,1,2,1,2,1,2,2,4,2,3,1,2
272,1,2,1,2,1,2,3,3,4,1,3,3
273,1,2,1,2,3,2,1,3,2,2,2,4
274,1,2,1,2,3,2,3,2,1,2,4,3
275,1,2,1,2,1,2,2,1,2,4,3,3
276,1,2,1,2,1,2,2,4,4,1,2,1
277,1,2,1,2,1,2,4,1,4,2,4,2
278,1,2,1,2,1,2,3,3,4,1,2,2
279,1,2,1,2,3,2,4,2,1,1,4,2
280,1,2,1,2,2,2,1,3,1,4,2,4
281,1,2,1,2,2,2,3,1,1,2,1,3
282,1,2,1,2,2,2,1,4,4,3,4,3
283,1,2,1,2,3,2,1,3,1,4,3,4
284,1,2,1,2,3,2,1,3,2,3,2,1
285,1,2,1,2,3,2,4,2,4,2,3,4
286,1,2,1,2,3,2,4,3,4,2,4,3
287,1,2,1,2,3,2,4,1,3,2,2,1
288,1,2,1,2,3,2,1,3,3,4,3,2
289,3,2,1,2,3,2,3,1,3,4,1,4
290,3,2,1,2,3,2,4,3,1,2,1,4
291,1,2,1,2,3,2,1,4,3,1,1,1
292,1,2,1,2,3,2,4,1,3,4,1,1
293,1,2,1,2,3,2,3,2,2,3,3,4
294,1,2,1,2,3,2,4,1,2,4,2,2
295,1,2,1,2,3,2,4,3,4,3,3,4
296,1,2,1,2,3,2,4,4,4,3,4,2
297,1,2,1,2,3,2,3,3,1,2,2,2
298,1,2,1,2,3,2,3,1,2,4,2,1
299,1,2,1,2,3,2,3,4,4,1,2,1
300,1,2,1,2,3,2,3,1,3,3,1,1
301,1,2,1,2,3,2,3,4,4,3,3,2
302,1,2,1,2,3,2,2,1,2,3,4,2
303,1,2,1,2,3,2,2,1,4,1,2,4
304,1,2,1,2,3,2,2,3,2,4,3,3
305,1,2,1,2,3,2,4,3,2,2,4,2
306,1,2,1,2,3,2,4,4,1,4,3,2
307,1,2,1,2,3,2,1,3,4,3,1,4
308,1,2,1,2,3,2,1,2,2,4,3,2
309,1,2,1,2,3,2,2,1,3,4,2,3
310,1,2,1,2,3,2,2,1,4,3,4,1
311,1,2,1,2,3,2,1,4,4,2,1,1
312,1,2,1,2,3,2,4,4,2,4,4,1
313,1,2,1,2,3,2,1,4,1,3,2,3
314,1,2,1,2,3,2,1,3,4,1,3,3
315,1,2,1,2,3,2,1,4,2,2,2,1
316,1,2,1,2,1,2,4,4,1,3,3,3
317,1,2,1,2,1,2,4,4,1,3,1,3
318,1,2,1,2,1,2,4,2,2,3,3,3
319,1,2,1,2,1,2,1,1,3,2,4,2
320,1,2,1,2,1,2,3,2,4,1,2,3
321,1,2,1,2,3,2,2,2,1,3,2,1
322,1,2,1,2,3,2,3,2,3,4,2,4
323,1,2,1,2,3,2,1,1,2,3,2,2
324,1,2,1,2,1,2,1,2,4,3,3,2
325,1,2,1,2,1,2,4,1,3,3,3,4
326,1,2,1,2,2,1,4,4,3,1,2,4
327,1,2,1,2,2,1,2,4,4,3,2,1
328,1,2,1,2,2,2,2,4,1,4,2,2
329,1,2,1,2,2,1,4,4,3,1,3,4
330,1,2,1,2,2,1,2,1,4,4,2,3
331,1,3,1,2,2,1,4,2,2,1,2,2
332,1,3,1,2,2,1,4,3,1,2,2,2
333,1,3,1,2,2,1,3,1,2,2,3,3
334,1,2,1,2,2,1,3,2,3,4,1,2
335,1,2,1,2,2,1,1,3,1,1,3,3
336,1,2,1,2,2,1,3,1,3,2,3,3
337,1,2,1,2,2,1,3,2,4,3,1,4
338,1,2,1,2,2,1,4,2,2,2,3,2
339,1,2,1,2,2,1,2,3,4,4,1,1
340,1,3,1,2,2,1,2,2,2,3,3,4
341,1,3,1,2,2,1,2,4,2,3,2,2
342,1,3,1,2,2,1,2,3,4,3,1,2
343,1,2,1,2,2,1,1,1,1,3,4,2
344,1,3,1,2,2,1,1,2,1,4,2,3
345,1,2,1,2,2,1,1,1,2,2,3,1
346,1,2,1,2,2,1,1,3,4,4,4,2
347,3,3,1,2,2,1,2,1,4,3,3,3
348,3,3,1,2,2,1,3,3,4,4,3,3
349,3,3,1,2,2,1,1,1,4,1,3,3
350,1,2,1,2,2,1,3,1,4,2,3,1
351,1,2,1,2,2,2,2,4,3,3,4,3
352,1,2,1,2,2,1,2,3,1,3,3,2
353,1,2,1,2,2,1,4,4,4,1,1,4
354,1,2,1,2,2,1,2,4,2,4,2,1
355,1,2,1,2,2,1,4,3,4,1,2,2
356,1,2,1,2,2,1,1,4,4,4,2,2
357,1,2,1,2,2,1,3,3,4,1,2,1
358,1,2,1,2,2,1,2,1,1,2,4,4
359,1,2,1,2,2,1,1,3,3,3,1,1
360,1,2,1,2,2,1,2,2,2,4,2,4
361,1,2,1,2,1,2,2,1,1,1,3,2
362,1,2,1,2,2,2,3,4,2,1,4,3
363,1,2,1,2,2,2,4,4,4,2,4,3
364,1,2,1,2,2,2,2,2,3,2,1,2
365,1,2,1,2,1,2,4,2,4,4,2,4
366,1,2,1,2,2,2,2,2,3,2,3,4
367,1,2,1,2,2,2,4,2,1,4,3,2
368,1,2,1,2,2,2,4,2,1,1,1,3
369,1,2,1,2,2,2,4,2,1,1,3,3
370,1,3,1,2,2,1,4,1,2,1,3,2
371,1,3,1,2,2,1,3,4,1,2,1,4
372,1,2,1,2,2,2,3,4,1,3,4,4
373,1,3,1,2,2,2,3,3,2,4,4,3
374,1,2,1,2,1,2,2,4,2,3,3,2
375,1,2,1,2,1,2,1,1,1,3,2,1
376,1,2,1,2,1,2,1,1,3,2,3,1
377,1,2,1,2,1,2,4,3,3,2,3,2
378,1,2,1,2,1,2,2,4,1,4,1,2
379,1,2,1,2,1,2,4,4,2,2,4,1
380,1,2,1,2,1,2,3,1,1,4,2,4
381,1,2,1,2,3,2,3,4,1,2,1,2
382,1,2,1,2,3,2,3,2,3,2,3,1
383,1,2,1,2,3,2,2,2,3,4,1,3
384,1,2,1,2,3,2,3,3,3,2,1,3
385,1,2,1,2,1,2,4,3,4,3,1,1
386,1,2,1,2,3,2,1,1,3,2,1,4
387,1,2,1,2,3,2,1,1,1,3,4,3
388,1,2,1,2,3,2,3,3,1,1,3,4
389,1,2,1,2,3,2,1,2,4,4,3,2
390,3,2,1,2,3,2,1,3,1,1,3,1
391,3,2,1,2,3,2,1,1,3,2,4,4
392,1,2,1,2,3,2,4,3,1,2,1,2
393,1,2,1,2,3,2,2,2,2,3,3,1
394,1,2,2,1,2,1,4,1,2,2,3,3
395,1,2,2,1,2,1,3,2,3,1,1,3
396,1,2,2,1,2,1,2,1,1,4,4,3
397,1,2,1,1,2,1,2,3,4,2,3,4
398,1,3,2,1,2,1,4,1,2,3,2,4
399,1,2,1,2,2,2,4,3,3,2,4,3
400,1,2,1,2,2,1,2,2,1,4,3,1
401,1,2,1,2,2,1,2,3,3,2,3,1
402,1,2,1,1,2,1,2,3,4,4,4,3
403,1,2,2,1,2,1,4,2,3,4,2,1
404,1,2,1,1,2,1,4,2,4,1,2,3
405,1,2,1,2,2,1,2,3,1,1,1,2
406,1,2,1,2,2,1,1,3,4,4,4,1
407,1,3,1,2,2,1,3,1,1,3,1,3
408,1,2,1,2,2,1,4,3,4,1,2,1
409,1,2,2,1,2,1,3,2,3,4,2,1
410,1,2,2,1,2,1,4,4,2,4,2,3
411,1,2,2,1,2,1,1,1,1,1,2,4
412,1,2,2,1,2,1,3,2,2,2,1,2
413,1,3,2,2,2,1,1,2,1,4,2,3
414,1,3,2,1,2,1,4,3,4,2,3,1
415,1,2,2,1,2,1,1,2,2,1,2,3
416,1,2,1,1,2,1,2,3,3,1,3,3
417,1,2,1,1,2,1,3,4,4,3,1,3
418,1,2,2,1,2,1,3,4,2,3,2,3
419,1,2,2,1,2,1,4,3,2,2,4,1
420,1,2,2,1,2,1,2,1,3,1,2,4
421,1,2,2,1,2,1,3,4,4,1,1,4
422,1,2,1,1,2,1,3,1,1,4,2,3
423,1,2,2,1,2,1,2,4,4,1,1,4
424,1,2,2,1,2,1,2,4,2,4,1,3
425,1,2,2,1,2,1,3,2,4,3,2,1
426,1,2,2,1,2,1,1,4,4,3,3,2
427,1,2,2,1,2,1,2,1,3,2,4,4
428,1,2,2,1,2,1,1,1,4,4,4,2
429,1,2,2,1,2,1,4,1,2,4,1,4
430,1,2,1,1,2,1,2,1,1,3,3,2
431,1,2,1,1,2,1,4,3,2,3,4,1
432,1,3,2,1,2,1,3,2,2,1,1,3
433,1,3,1,2,3,2,2,1,1,1,4,3
434,1,3,2,1,2,1,1,2,1,3,2,2
435,1,3,2,1,2,1,4,2,2,3,4,1
436,1,2,2,1,2,1,1,4,2,1,4,1
437,1,3,2,1,2,1,1,2,2,4,1,1
438,1,3,2,1,2,1,4,3,1,2,1,4
439,1,3,2,1,2,1,3,1,4,1,3,4
440,1,3,2,1,2,1,3,2,2,4,3,2
441,1,3,2,1,2,1,4,1,4,3,3,4
442,1,2,1,2,2,2,4,4,4,2,3,1
443,1,3,1,2,1,2,1,4,4,1,2,3
444,1,2,1,2,2,1,4,2,1,4,2,3
445,1,2,1,2,2,1,1,2,4,4,4,2
446,1,2,1,2,2,1,3,3,4,4,1,2
447,1,2,1,2,2,1,1,1,4,1,2,3
448,1,2,1,2,2,1,3,2,1,3,1,4
449,3,2,1,2,2,2,1,4,4,2,2,1
450,1,2,1,2,2,2,1,4,3,2,3,1
451,3,2,1,2,2,2,2,1,1,4,1,2
452,3,2,1,2,2,2,1,3,2,2,1,4
453,1,2,1,2,2,2,1,2,4,4,1,4
454,3,2,1,2,2,2,4,2,4,3,4,2
455,1,2,1,2,2,1,2,3,4,4,3,4
456,1,3,1,2,2,2,4,2,1,3,2,2
457,1,2,1,2,2,2,3,3,2,4,4,3
458,1,3,1,2,2,2,4,2,3,4,2,3
459,3,3,1,2,2,2,2,3,4,3,3,2
460,3,3,1,2,2,2,3,4,2,3,3,4
461,3,2,1,2,2,2,1,1,1,4,1,2
462,1,2,1,2,2,2,4,3,3,1,2,4
463,1,2,1,2,2,2,2,4,2,4,1,2
464,1,2,1,2,2,2,3,1,1,1,3,4
465,1,2,1,2,2,2,3,1,3,2,2,1
466,1,2,1,2,2,2,4,3,1,2,4,4
467,1,2,1,2,2,1,2,4,1,4,4,4
468,1,2,1,2,2,1,1,4,1,4,2,1
469,1,2,1,2,2,2,1,1,2,4,1,2
470,1,2,1,2,2,1,1,1,3,4,3,1
471,1,2,1,2,2,1,2,4,1,2,2,3
472,1,2,1,2,2,2,4,4,4,2,2,1
473,1,2,1,2,2,2,1,3,1,2,3,2
474,1,2,1,2,2,2,3,1,2,3,1,4
475,1,2,1,2,2,1,2,3,2,4,4,2
476,1,2,1,2,2,1,4,2,2,1,3,4
477,1,2,1,2,2,1,4,1,1,2,3,4
478,1,2,1,2,2,1,4,2,2,3,2,4
479,1,2,1,2,2,2,1,4,3,2,2,1
480,1,2,1,2,2,1,4,2,2,3,2,4
481,1,2,1,2,2,1,1,3,1,2,1,3
482,1,2,1,2,2,2,4,2,4,3,2,4
483,1,2,1,2,3,2,3,2,3,1,1,3
484,1,2,1,2,3,2,3,1,1,3,1,2
485,1,2,1,2,3,2,4,4,1,1,4,1
486,1,2,1,2,3,2,3,1,4,3,1,3
487,1,2,1,2,2,2,1,4,1,1,4,2
488,1,2,1,2,2,2,4,4,3,4,1,1
489,1,2,1,2,2,2,3,2,3,4,2,4
490,1,2,1,2,2,1,4,2,1,4,3,1
491,1,2,1,2,2,1,3,3,3,4,3,3
492,1,2,1,2,2,2,3,1,3,4,1,1
493,1,3,1,2,2,2,2,4,3,2,4,3
494,1,3,1,2,2,2,2,1,2,2,4,2
495,1,2,1,2,2,2,4,1,1,3,2,2
496,1,2,1,2,2,2,2,2,1,4,3,1
497,1,2,1,2,2,2,2,4,1,2,3,1
498,1,2,1,2,2,2,3,2,2,3,2,1
499,1,2,1,2,2,2,3,4,2,3,4,1
500,1,2,1,2,2,2,1,4,4,2,4,1
501,1,2,1,2,2,2,4,4,4,3,4,1
502,1,2,1,2,3,2,2,3,3,3,4,2
503,1,2,1,2,2,2,3,1,1,4,1,2
504,1,3,1,2,2,2,1,4,4,1,2,1
505,1,3,1,2,2,2,3,2,4,4,2,3
506,1,2,1,2,2,2,3,1,3,4,1,4
507,1,3,1,2,2,2,3,1,3,3,2,1
508,1,3,1,2,2,2,2,1,2,2,2,1
509,1,2,1,2,2,2,4,1,2,1,2,2
510,1,2,1,2,2,2,1,3,2,3,3,2
511,1,2,1,2,2,2,4,1,4,4,3,1
512,1,2,1,2,2,2,2,2,1,4,3,4
513,1,2,1,2,2,2,1,4,4,1,2,2
514,1,2,1,1,2,1,4,4,3,3,3,3
515,1,2,2,1,2,1,1,2,3,1,1,3
516,1,3,1,2,3,2,1,4,1,2,4,3
517,1,2,1,2,3,2,4,1,2,2,4,4
518,1,2,1,2,3,2,1,1,4,1,3,4
519,1,3,1,2,3,2,1,2,1,3,3,2
520,1,3,1,2,3,2,2,1,3,2,3,1
521,1,3,1,2,3,2,3,4,2,1,1,3
522,3,3,1,2,3,2,1,4,4,3,4,1
523,1,3,1,2,3,2,2,4,3,3,2,3
524,1,3,1,2,3,2,4,2,4,1,3,1
525,1,3,1,2,3,2,4,4,4,1,1,2
526,1,3,1,2,3,2,1,1,3,4,4,2
