,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
110,17,14,32,34
111,17,14,35,10
112,17,14,32,38
113,17,14,31,30
114,17,14,11,15
115,17,14,36,38
116,17,14,36,27
117,17,14,32,26
118,17,14,44,16
119,17,14,21,31
120,17,14,35,39
121,17,14,13,29
122,17,14,47,21
123,17,14,28,45
124,17,14,30,17
125,17,14,44,21
126,17,14,41,18
127,17,14,12,21
128,17,14,35,33
129,17,14,24,23
130,17,14,28,47
131,17,14,41,41
132,17,14,12,36
133,17,14,19,32
134,17,14,32,27
135,17,14,15,33
136,17,14,22,28
137,17,14,16,23
138,17,14,24,32
139,17,14,40,13
140,17,14,14,20
141,17,14,42,40
142,17,14,44,12
143,17,14,49,32
144,17,14,15,20
145,17,14,16,39
146,17,14,27,41
147,17,14,12,17
148,17,14,45,48
149,17,14,32,28
150,17,14,46,42
151,17,14,29,40
152,17,14,24,11
153,17,14,25,45
154,17,14,33,46
155,17,14,33,16
156,17,14,31,48
157,17,14,10,10
158,17,14,15,32
159,17,14,49,47
160,17,14,13,34
161,17,14,13,19
162,17,14,37,43
163,17,14,23,38
164,17,14,41,36
165,17,14,43,47
166,17,14,43,37
167,17,14,16,12
168,17,14,31,37
169,17,14,15,34
170,17,14,16,12
171,17,14,44,17
172,17,14,34,35
173,17,14,12,22
174,17,14,26,15
175,17,14,38,27
176,17,14,47,22
177,17,14,28,34
178,17,14,37,24
179,17,14,16,11
180,17,14,12,37
181,17,14,10,16
182,17,14,32,36
183,17,14,23,10
184,17,14,42,45
185,17,14,45,39
186,17,14,10,20
187,17,14,11,17
188,17,14,12,11
189,17,14,17,10
190,17,14,35,27
191,17,14,41,16
192,17,14,33,38
193,17,14,28,17
194,17,14,41,25
195,17,14,48,12
196,17,14,36,15
197,17,14,22,25
198,17,14,20,40
199,17,14,22,46
200,17,14,28,18
201,17,14,17,19
202,17,14,29,17
203,17,14,48,25
204,17,14,47,16
205,17,14,28,47
206,17,14,26,17
207,17,14,48,48
208,17,14,49,28
209,17,14,37,13
210,17,14,14,15
211,17,14,22,45
212,17,14,10,38
213,17,14,48,36
214,17,14,46,49
215,17,14,10,14
216,17,14,26,33
217,17,14,37,40
218,17,14,37,11
219,17,14,45,37
220,17,14,14,36
221,17,14,41,24
222,17,14,21,41
223,17,14,18,46
224,17,14,34,36
225,17,14,20,13
226,17,14,19,42
227,17,14,22,20
228,17,14,18,37
229,17,14,31,15
230,17,14,48,40
231,17,14,39,19
232,17,14,27,43
233,17,14,45,42
234,17,14,17,33
235,17,14,49,19
236,17,14,45,24
237,17,14,20,34
238,17,14,35,36
239,17,14,26,41
240,17,14,28,13
241,17,14,14,30
242,17,14,34,42
243,17,14,17,25
244,17,14,43,43
245,17,14,46,44
246,17,14,12,46
247,17,14,11,22
248,17,14,43,49
249,17,14,43,22
250,17,14,14,35
251,17,14,32,10
252,17,14,15,20
253,17,14,48,13
254,17,14,42,49
255,17,14,22,46
256,17,14,16,22
257,17,14,33,25
258,17,14,11,46
259,17,14,41,13
260,17,14,34,39
261,17,14,12,20
262,17,14,14,26
263,17,14,10,38
264,17,14,40,42
265,17,14,40,43
266,17,14,34,22
267,17,14,49,38
268,17,14,13,28
269,17,14,19,22
270,17,14,21,25
271,17,14,19,17
272,17,14,39,20
273,17,14,19,14
274,17,14,15,20
275,17,14,19,35
276,17,14,29,45
277,17,14,47,20
278,17,14,29,31
279,17,14,33,40
280,17,14,28,24
281,17,14,41,43
282,17,14,10,41
283,17,14,18,14
284,17,14,12,28
285,17,14,14,34
286,17,14,35,14
287,17,14,45,48
288,17,14,16,22
289,17,14,11,41
290,17,14,26,11
291,17,14,43,36
292,17,14,34,37
293,17,14,45,15
294,17,14,18,40
295,17,14,23,30
296,17,14,48,35
297,17,14,17,45
298,17,14,27,16
299,17,14,30,22
300,17,14,39,39
301,17,14,29,25
302,17,14,10,14
303,17,14,42,22
304,17,14,17,11
305,17,14,16,19
306,17,14,39,26
307,17,14,13,36
308,17,14,33,36
309,17,14,43,34
310,17,14,45,46
311,17,14,27,37
312,17,14,33,32
313,17,14,26,48
314,17,14,39,41
315,17,14,35,37
316,17,14,48,25
317,17,14,36,29
318,17,14,23,15
319,17,14,24,44
320,17,14,25,49
321,17,14,42,43
322,17,14,24,15
323,17,14,20,21
324,17,14,36,46
325,17,14,43,27
326,17,14,36,40
327,17,14,40,21
328,17,14,33,16
329,17,14,14,43
330,17,14,13,35
331,17,14,49,48
332,17,14,30,19
333,17,14,15,25
334,17,14,43,43
335,17,14,15,29
336,17,14,46,29
337,17,14,30,40
338,17,14,20,21
339,17,14,36,30
340,17,14,39,33
341,17,14,47,40
342,17,14,17,37
343,17,14,11,48
344,17,14,43,10
345,17,14,34,19
346,17,14,41,33
347,17,14,30,17
348,17,14,33,12
349,17,14,44,46
350,17,14,27,26
351,17,14,34,32
352,17,14,21,19
353,17,14,27,14
354,17,14,39,49
355,17,14,15,14
356,17,14,27,43
357,17,14,12,37
358,17,14,35,21
359,17,14,27,15
360,17,14,13,18
361,17,14,34,23
362,17,14,29,10
363,17,14,48,33
364,17,14,24,48
365,17,14,41,26
366,17,14,27,19
367,17,14,29,16
368,17,14,43,12
369,17,14,17,40
370,17,14,34,12
371,17,14,20,44
372,17,14,31,25
373,17,14,25,46
374,17,14,29,20
375,17,14,19,39
376,17,14,31,37
377,17,14,34,48
378,17,14,48,29
379,17,14,25,14
380,17,14,35,20
381,17,14,21,17
382,17,14,40,36
383,17,14,36,43
384,17,14,28,31
385,17,14,44,34
386,17,14,49,15
387,17,14,33,15
388,17,14,42,35
389,17,14,31,13
390,17,14,30,45
391,17,14,10,10
392,17,14,24,21
393,17,14,18,32
394,17,14,19,24
395,17,14,48,10
396,17,14,42,45
397,17,14,33,34
398,17,14,36,22
399,17,14,19,41
400,17,14,31,41
401,17,14,42,20
402,17,14,31,28
403,17,14,45,37
404,17,14,19,23
405,17,14,35,11
406,17,14,35,33
407,17,14,48,44
408,17,14,24,24
409,17,14,22,40
410,17,14,17,21
411,17,14,26,12
412,17,14,25,12
413,17,14,43,20
414,17,14,33,10
415,17,14,40,33
416,17,14,38,31
417,17,14,30,19
418,17,14,40,17
419,17,14,39,48
420,17,14,13,39
421,17,14,12,10
422,17,14,14,37
423,17,14,20,21
424,17,14,37,23
425,17,14,28,39
426,17,14,15,23
427,17,14,40,20
428,17,14,10,10
429,17,14,30,30
430,17,14,23,27
431,17,14,47,32
432,17,14,39,48
433,17,14,40,41
434,17,14,39,10
435,17,14,25,36
436,17,14,46,20
437,17,14,10,15
438,17,14,38,27
439,17,14,13,22
440,17,14,28,18
441,17,14,46,38
442,17,14,26,27
443,17,14,16,22
444,17,14,14,27
445,17,14,33,29
446,17,14,18,19
447,17,14,27,15
448,17,14,20,28
449,17,14,34,13
450,17,14,32,11
451,17,14,32,26
452,17,14,20,32
453,17,14,34,41
454,17,14,12,35
455,17,14,21,21
456,17,14,36,22
457,17,14,44,28
458,17,14,10,46
459,17,14,48,41
460,17,14,12,34
461,17,14,30,45
462,17,14,23,41
463,17,14,14,30
464,17,14,15,27
465,17,14,12,32
466,17,14,10,18
467,17,14,10,31
468,17,14,44,38
469,17,14,29,22
470,17,14,10,25
471,17,14,26,30
472,17,14,47,29
473,17,14,18,20
474,17,14,32,34
475,17,14,38,12
476,17,14,34,26
477,17,14,12,36
478,17,14,23,22
479,17,14,22,13
480,17,14,24,37
481,17,14,13,48
482,17,14,44,21
483,17,14,22,25
484,17,14,35,49
485,17,14,47,10
486,17,14,17,41
487,17,14,39,43
488,17,14,42,10
489,17,14,10,17
490,17,14,32,35
491,17,14,19,36
492,17,14,49,21
493,17,14,24,46
494,17,14,35,40
495,17,14,37,31
496,17,14,29,16
497,17,14,43,18
498,17,14,35,20
499,17,14,23,19
500,17,14,34,48
501,17,14,11,24
502,17,14,26,14
503,17,14,39,42
504,17,14,42,46
505,17,14,23,28
506,17,14,28,15
507,17,14,27,36
508,17,14,27,28
509,17,14,17,40
510,17,14,44,38
511,17,14,46,28
512,17,14,27,27
513,17,14,34,18
514,17,14,34,39
515,17,14,24,15
516,17,14,10,18
517,17,14,36,21
518,17,14,34,19
519,17,14,42,32
520,17,14,46,16
521,17,14,35,43
522,17,14,28,28
523,17,14,10,38
524,17,14,33,37
525,17,14,48,16
526,17,14,27,29
527,17,14,39,34
528,17,14,36,10
529,17,14,25,27
530,17,14,41,46
531,17,14,36,12
532,17,14,17,13
533,17,14,43,44
534,17,14,22,28
535,17,14,13,15
536,17,14,46,46
537,17,14,28,38
538,17,14,26,29
539,17,14,24,13
540,17,14,35,37
541,17,14,39,26
542,17,14,26,21
543,17,14,41,31
544,17,14,26,29
545,17,14,16,28
546,17,14,32,31
547,17,14,10,45
548,17,14,31,44
549,17,14,28,20
550,17,14,20,31
551,17,14,27,28
552,17,14,41,48
553,17,14,34,39
554,17,14,41,34
555,17,14,26,29
556,17,14,18,39
557,17,14,44,41
558,17,14,12,14
559,17,14,48,19
560,17,14,40,20
561,17,14,21,33
562,17,14,35,20
563,17,14,31,13
564,17,14,30,15
565,17,14,42,48
566,17,14,22,22
567,17,14,31,31
568,17,14,28,10
569,17,14,47,46
570,17,14,31,33
571,17,14,25,43
572,17,14,37,45
573,17,14,24,14
574,17,14,48,14
575,17,14,37,25
576,17,14,17,32
577,17,14,23,15
578,17,14,20,33
579,17,14,26,39
580,17,14,18,44
581,17,14,14,19
582,17,14,30,41
583,17,14,21,49
584,17,14,17,48
585,17,14,32,41
586,17,14,42,43
587,17,14,39,35
588,17,14,34,46
589,17,14,30,25
590,17,14,32,15
591,17,14,12,48
592,17,14,11,35
593,17,14,13,19
594,17,14,23,25
595,17,14,15,19
596,17,14,34,45
597,17,14,24,19
598,17,14,49,17
599,17,14,14,31
600,17,14,45,43
601,17,14,47,11
602,17,14,19,49
603,17,14,15,40
604,17,14,29,36
605,17,14,32,48
606,17,14,12,24
607,17,14,30,30
608,17,14,14,29
609,17,14,12,28
610,17,14,44,48
611,17,14,40,35
612,17,14,28,17
613,17,14,19,35
614,17,14,20,41
615,17,14,10,23
616,17,14,38,18
617,17,14,30,21
618,17,14,24,47
619,17,14,37,13
620,17,14,13,21
621,17,14,22,16
622,17,14,22,37
623,17,14,19,22
624,17,14,24,49
625,17,14,42,11
626,17,14,30,15
627,17,14,37,32
628,17,14,15,43
629,17,14,11,21
630,17,14,39,21
631,17,14,35,22
632,17,14,32,16
633,17,14,28,10
634,17,14,15,16
635,17,14,32,23
636,17,14,26,49
637,17,14,11,33
638,17,14,18,30
639,17,14,43,28
640,17,14,38,25
641,17,14,31,10
642,17,14,16,21
643,17,14,49,11
644,17,14,40,27
645,17,14,39,36
646,17,14,27,17
647,17,14,39,34
648,17,14,13,31
649,17,14,33,28
650,17,14,45,34
651,17,14,49,35
652,17,14,40,25
653,17,14,43,26
654,17,14,43,27
655,17,14,45,49
656,17,14,47,20
657,17,14,29,32
658,17,14,31,38
659,17,14,44,15
660,17,14,16,12
661,17,14,44,44
662,17,14,36,22
663,17,14,46,26
664,17,14,15,34
665,17,14,16,43
666,17,14,44,26
667,17,14,39,23
668,17,14,17,10
669,17,14,39,41
670,17,14,34,41
671,17,14,38,34
672,17,14,24,24
673,17,14,21,22
674,17,14,43,29
675,17,14,23,39
676,17,14,22,28
677,17,14,26,44
678,17,14,40,40
679,17,14,43,27
680,17,14,23,30
681,17,14,11,15
682,17,14,40,11
683,17,14,12,13
684,17,14,40,49
685,17,14,36,17
686,17,14,49,34
687,17,14,30,13
688,17,14,17,21
689,17,14,27,19
690,17,14,43,41
691,17,14,37,15
692,17,14,34,20
693,17,14,40,17
694,17,14,22,28
695,17,14,31,38
696,17,14,31,33
697,17,14,33,20
698,17,14,15,41
699,17,14,40,10
700,17,14,10,18
701,17,14,15,20
702,17,14,43,29
703,17,14,39,26
704,17,14,49,48
705,17,14,35,30
706,17,14,18,40
707,17,14,47,35
708,17,14,44,20
709,17,14,25,20
710,17,14,32,46
711,17,14,10,47
712,17,14,42,45
713,17,14,19,32
714,17,14,49,19
715,17,14,32,38
716,17,14,42,49
717,17,14,14,30
718,17,14,22,28
719,17,14,32,46
720,17,14,46,19
721,17,14,10,20
722,17,14,19,23
723,17,14,41,48
724,17,14,15,12
725,17,14,28,42
726,17,14,14,42
727,17,14,35,18
728,17,14,46,39
729,17,14,20,24
730,17,14,33,20
731,17,14,29,47
732,17,14,42,47
733,17,14,15,31
734,17,14,48,17
735,17,14,42,47
736,17,14,36,37
737,17,14,14,38
738,17,14,33,39
739,17,14,39,25
740,17,14,47,45
741,17,14,17,12
742,17,14,33,35
743,17,14,23,12
744,17,14,35,44
745,17,14,32,14
746,17,14,24,18
747,17,14,35,40
748,17,14,34,48
749,17,14,13,20
750,17,14,33,22
751,17,14,37,33
752,17,14,48,48
753,17,14,16,47
754,17,14,21,10
755,17,14,42,38
756,17,14,32,24
757,17,14,38,41
758,17,14,34,27
759,17,14,39,33
760,17,14,18,20
761,17,14,13,31
762,17,14,16,12
763,17,14,41,20
764,17,14,19,42
765,17,14,31,28
766,17,14,46,12
767,17,14,15,47
768,17,14,38,30
769,17,14,42,49
770,17,14,35,28
771,17,14,43,17
772,17,14,39,42
773,17,14,14,40
774,17,14,23,31
775,17,14,38,27
776,17,14,17,38
777,17,14,30,46
778,17,14,13,31
779,17,14,47,14
780,17,14,19,47
781,17,14,38,40
782,17,14,12,45
783,17,14,38,36
784,17,14,41,41
785,17,14,40,42
786,17,14,49,26
787,17,14,31,40
788,17,14,23,33
789,17,14,37,22
790,17,14,48,15
791,17,14,33,39
792,17,14,45,15
793,17,14,48,44
794,17,14,24,34
795,17,14,37,39
796,17,14,23,30
797,17,14,43,29
798,17,14,49,33
799,17,14,44,22
800,17,14,12,41
801,17,14,21,44
802,17,14,22,27
803,17,14,31,48
804,17,14,27,10
805,17,14,29,10
806,17,14,36,42
807,17,14,36,13
808,17,14,41,27
809,17,14,10,32
810,17,14,43,11
811,17,14,26,47
812,17,14,37,29
813,17,14,17,28
814,17,14,24,13
815,17,14,25,41
816,17,14,33,31
817,17,14,40,31
818,17,14,23,48
819,17,14,13,46
820,17,14,26,45
821,17,14,26,16
822,17,14,30,19
823,17,14,19,46
824,17,14,36,20
825,17,14,20,30
826,17,14,39,44
827,17,14,34,16
828,17,14,45,47
829,17,14,23,33
830,17,14,39,41
831,17,14,20,24
832,17,14,28,24
833,17,14,47,14
834,17,14,31,10
835,17,14,36,23
836,17,14,46,19
837,17,14,29,12
838,17,14,42,13
839,17,14,24,33
840,17,14,26,35
841,17,14,20,38
842,17,14,15,21
843,17,14,19,42
844,17,14,35,37
845,17,14,12,43
846,17,14,33,28
847,17,14,30,40
848,17,14,13,27
849,17,14,18,30
850,17,14,18,24
851,17,14,15,49
852,17,14,18,42
853,17,14,26,14
854,17,14,31,47
855,17,14,40,16
856,17,14,24,33
857,17,14,31,32
858,17,14,14,25
859,17,14,11,33
860,17,14,39,11
861,17,14,21,20
862,17,14,25,35
863,17,14,45,49
864,17,14,15,16
865,17,14,47,42
866,17,14,12,17
867,17,14,11,28
868,17,14,44,20
869,17,14,14,16
870,17,14,19,26
871,17,14,26,46
872,17,14,31,34
873,17,14,45,29
874,17,14,20,17
875,17,14,43,37
876,17,14,46,12
877,17,14,46,35
878,17,14,20,20
879,17,14,10,47
880,17,14,46,25
881,17,14,25,31
882,17,14,29,46
883,17,14,42,19
884,17,14,32,27
885,17,14,45,44
886,17,14,10,13
887,17,14,15,24
888,17,14,19,42
889,17,14,15,40
890,17,14,23,26
891,17,14,24,20
892,17,14,39,23
893,17,14,38,12
894,17,14,38,30
895,17,14,18,42
896,17,14,30,19
897,17,14,14,36
898,17,14,27,28
899,17,14,41,34
900,17,14,23,23
901,17,14,21,41
902,17,14,41,30
903,17,14,39,39
904,17,14,35,32
905,17,14,31,14
906,17,14,29,36
907,17,14,20,28
908,17,14,45,38
909,17,14,10,43
910,17,14,42,25
911,17,14,21,36
912,17,14,44,10
913,17,14,36,42
914,17,14,11,11
915,17,14,19,43
916,17,14,39,32
917,17,14,40,17
918,17,14,46,42
919,17,14,46,27
920,17,14,19,42
921,17,14,38,42
922,17,14,33,23
923,17,14,32,17
924,17,14,41,16
925,17,14,34,22
926,17,14,42,32
927,17,14,42,25
928,17,14,13,18
929,17,14,13,44
930,17,14,45,14
931,17,14,38,36
932,17,14,45,15
933,17,14,35,43
934,17,14,16,12
935,17,14,45,25
936,17,14,46,28
937,17,14,29,49
938,17,14,49,32
939,17,14,15,21
940,17,14,24,18
941,17,14,32,34
942,17,14,40,14
943,17,14,13,11
944,17,14,13,27
945,17,14,27,27
946,17,14,18,18
947,17,14,20,22
948,17,14,44,48
949,17,14,12,26
950,17,14,11,18
951,17,14,44,45
952,17,14,43,13
953,17,14,21,41
954,17,14,31,11
955,17,14,47,25
956,17,14,30,12
957,17,14,28,17
958,17,14,43,22
959,17,14,34,28
960,17,14,30,42
961,17,14,10,32
962,17,14,13,33
963,17,14,25,21
964,17,14,45,35
965,17,14,31,32
966,17,14,24,34
967,17,14,32,40
968,17,14,13,30
969,17,14,13,21
970,17,14,35,25
971,17,14,26,41
972,17,14,22,29
973,17,14,18,18
974,17,14,10,16
975,17,14,23,22
976,17,14,43,11
977,17,14,25,13
978,17,14,37,15
979,17,14,20,34
980,17,14,38,42
981,17,14,18,41
982,17,14,31,41
983,17,14,43,36
984,17,14,38,46
985,17,14,27,23
986,17,14,41,31
987,17,14,40,47
988,17,14,35,21
989,17,14,33,15
990,17,14,17,39
991,17,14,48,17
992,17,14,31,37
993,17,14,19,16
994,17,14,15,15
995,17,14,29,15
996,17,14,43,40
997,17,14,33,18
998,17,14,10,20
999,17,14,34,35
1000,17,14,28,23
1001,17,14,22,24
1002,17,14,37,43
1003,17,14,35,13
1004,17,14,31,33
1005,17,14,49,30
1006,17,14,46,31
1007,17,14,37,21
1008,17,14,48,43
1009,17,14,30,26
1010,17,14,45,10
1011,17,14,11,32
1012,17,14,19,11
1013,17,14,16,30
1014,17,14,46,43
1015,17,14,21,23
1016,17,14,21,17
1017,17,14,48,11
1018,17,14,26,43
1019,17,14,32,11
1020,17,14,21,33
1021,17,14,48,33
1022,17,14,36,45
1023,17,14,35,49
1024,17,14,19,12
1025,17,14,18,29
1026,17,14,38,36
1027,17,14,23,49
1028,17,14,33,17
1029,17,14,35,18
1030,17,14,34,34
1031,17,14,24,38
1032,17,14,14,32
1033,17,14,28,38
1034,17,14,32,15
1035,17,14,34,43
1036,17,14,39,29
1037,17,14,12,15
1038,17,14,39,35
1039,17,14,40,25
1040,17,14,19,17
1041,17,14,28,49
1042,17,14,15,48
1043,17,14,25,49
1044,17,14,19,13
1045,17,14,35,49
1046,17,14,12,36
1047,17,14,37,28
1048,17,14,41,33
1049,17,14,27,28
1050,17,14,37,10
1051,17,14,27,28
1052,17,14,19,12
1053,17,14,35,17
1054,17,14,49,23
1055,17,14,18,22
1056,17,14,11,29
1057,17,14,34,39
1058,17,14,24,42
1059,17,14,39,15
1060,17,14,21,27
1061,17,14,19,27
1062,17,14,15,17
1063,17,14,11,47
1064,17,14,43,10
1065,17,14,18,16
1066,17,14,28,37
1067,17,14,49,22
1068,17,14,11,29
1069,17,14,47,31
1070,17,14,15,21
1071,17,14,23,49
1072,17,14,39,12
1073,17,14,19,17
1074,17,14,20,46
1075,17,14,35,49
1076,17,14,27,19
1077,17,14,11,21
1078,17,14,30,46
1079,17,14,39,21
1080,17,14,23,48
1081,17,14,46,11
1082,17,14,18,20
1083,17,14,40,28
1084,17,14,22,15
1085,17,14,19,13
1086,17,14,16,16
1087,17,14,18,13
1088,17,14,17,24
1089,17,14,47,32
1090,17,14,47,44
1091,17,14,34,23
1092,17,14,44,28
1093,17,14,22,34
1094,17,14,40,26
1095,17,14,43,38
1096,17,14,43,36
1097,17,14,28,14
1098,17,14,20,44
1099,17,14,28,17
1100,17,14,18,11
1101,17,14,39,46
1102,17,14,28,20
1103,17,14,28,21
1104,17,14,44,45
1105,17,14,46,29
1106,17,14,48,20
1107,17,14,27,21
1108,17,14,23,28
1109,17,14,46,32
1110,17,14,40,36
1111,17,14,41,16
1112,17,14,49,35
1113,17,14,11,45
1114,17,14,19,34
1115,17,14,33,19
1116,17,14,17,12
1117,17,14,39,48
1118,17,14,28,21
1119,17,14,17,39
1120,17,14,37,46
1121,17,14,26,14
1122,17,14,28,36
1123,17,14,49,12
1124,17,14,24,42
1125,17,14,32,45
1126,17,14,13,19
1127,17,14,28,44
1128,17,14,40,36
1129,17,14,12,41
1130,17,14,11,23
1131,17,14,35,17
1132,17,14,11,31
1133,17,14,29,40
1134,17,14,47,46
1135,17,14,33,32
1136,17,14,10,29
1137,17,14,40,14
1138,17,14,14,47
1139,17,14,14,18
1140,17,14,16,16
1141,17,14,25,45
1142,17,14,23,20
1143,17,14,16,21
1144,17,14,22,43
1145,17,14,49,27
1146,17,14,26,31
1147,17,14,30,12
1148,17,14,17,29
1149,17,14,46,39
1150,17,14,13,36
1151,17,14,36,23
1152,17,14,31,49
1153,17,14,35,22
1154,17,14,14,16
1155,17,14,20,14
1156,17,14,47,31
1157,17,14,33,37
1158,17,14,19,45
1159,17,14,30,27
1160,17,14,35,22
1161,17,14,16,45
1162,17,14,48,47
1163,17,14,42,21
1164,17,14,41,34
1165,17,14,20,34
1166,17,14,49,30
1167,17,14,19,32
1168,17,14,33,11
1169,17,14,23,29
1170,17,14,33,48
1171,17,14,23,28
1172,17,14,23,40
1173,17,14,37,14
1174,17,14,16,44
1175,17,14,34,48
1176,17,14,33,11
1177,17,14,43,32
1178,17,14,16,11
1179,17,14,37,26
1180,17,14,10,38
1181,17,14,19,26
1182,17,14,30,26
1183,17,14,20,27
1184,17,14,36,31
1185,17,14,49,42
1186,17,14,44,36
1187,17,14,18,16
1188,17,14,43,30
1189,17,14,46,20
1190,17,14,10,25
1191,17,14,16,34
1192,17,14,20,44
1193,17,14,47,48
1194,17,14,16,47
1195,17,14,37,32
1196,17,14,41,39
1197,17,14,26,27
1198,17,14,17,32
1199,17,14,38,10
1200,17,14,32,38
1201,17,14,23,46
1202,17,14,20,30
1203,17,14,45,25
1204,17,14,43,36
1205,17,14,31,25
1206,17,14,12,34
1207,17,14,21,32
1208,17,14,36,46
1209,17,14,16,25
1210,17,14,43,27
1211,17,14,19,17
1212,17,14,32,34
1213,17,14,31,10
1214,17,14,33,21
1215,17,14,19,38
1216,17,14,15,23
1217,17,14,17,28
1218,17,14,49,14
1219,17,14,10,31
1220,17,14,20,46
1221,17,14,15,36
1222,17,14,48,14
1223,17,14,24,13
1224,17,14,38,14
1225,17,14,43,13
1226,17,14,21,26
1227,17,14,45,40
1228,17,14,14,13
1229,17,14,28,47
1230,17,14,34,10
1231,17,14,48,39
1232,17,14,48,42
1233,17,14,10,30
1234,17,14,27,40
1235,17,14,21,39
1236,17,14,10,49
1237,17,14,30,26
1238,17,14,15,27
1239,17,14,26,35
1240,17,14,23,39
1241,17,14,20,45
1242,17,14,12,23
1243,17,14,25,39
1244,17,14,15,10
1245,17,14,21,25
1246,17,14,18,11
1247,17,14,32,44
1248,17,14,13,16
1249,17,14,25,29
1250,17,14,45,10
1251,17,14,10,42
1252,17,14,43,37
1253,17,14,12,25
1254,17,14,42,47
1255,17,14,25,25
1256,17,14,28,15
1257,17,14,35,15
1258,17,14,25,40
1259,17,14,48,41
1260,17,14,36,43
1261,17,14,39,34
1262,17,14,27,39
1263,17,14,43,22
1264,17,14,27,16
1265,17,14,10,29
1266,17,14,31,17
1267,17,14,30,35
1268,17,14,23,26
1269,17,14,42,44
1270,17,14,18,16
1271,17,14,22,11
1272,17,14,31,49
1273,17,14,40,13
1274,17,14,19,18
1275,17,14,43,24
1276,17,14,15,19
1277,17,14,37,11
1278,17,14,31,46
1279,17,14,18,33
1280,17,14,22,42
1281,17,14,18,47
1282,17,14,20,23
1283,17,14,14,38
1284,17,14,15,26
1285,17,14,48,40
1286,17,14,24,29
1287,17,14,25,28
1288,17,14,13,13
1289,17,14,28,46
1290,17,14,26,14
1291,17,14,49,30
1292,17,14,21,30
1293,17,14,21,30
1294,17,14,34,37
1295,17,14,21,35
1296,17,14,23,10
1297,17,14,12,33
1298,17,14,31,49
1299,17,14,12,43
1300,17,14,49,44
1301,17,14,21,28
1302,17,14,39,30
1303,17,14,46,28
1304,17,14,32,28
1305,17,14,19,28
1306,17,14,29,31
1307,17,14,32,26
1308,17,14,32,31
1309,17,14,35,31
1310,17,14,40,49
1311,17,14,11,34
1312,17,14,34,41
1313,17,14,12,33
1314,17,14,47,13
1315,17,14,43,45
1316,17,14,49,36
1317,17,14,43,14
1318,17,14,42,19
1319,17,14,16,26
1320,17,14,48,38
1321,17,14,31,33
1322,17,14,38,16
1323,17,14,44,23
1324,17,14,30,45
1325,17,14,23,46
1326,17,14,15,17
1327,17,14,33,35
1328,17,14,25,26
1329,17,14,17,43
1330,17,14,26,13
1331,17,14,41,31
1332,17,14,34,38
1333,17,14,49,29
1334,17,14,20,35
1335,17,14,22,15
1336,17,14,17,44
1337,17,14,19,13
1338,17,14,11,16
1339,17,14,19,38
1340,17,14,24,38
1341,17,14,23,10
1342,17,14,30,46
1343,17,14,28,48
1344,17,14,25,14
1345,17,14,20,11
1346,17,14,48,36
1347,17,14,18,49
1348,17,14,21,15
1349,17,14,37,37
1350,17,14,11,22
1351,17,14,23,42
1352,17,14,11,26
