,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
215,28,34,27,23
216,28,34,42,38
217,28,34,10,37
218,28,34,32,20
219,28,34,17,40
220,28,34,10,25
221,28,34,32,39
222,28,34,17,39
223,28,34,29,31
224,28,34,13,12
225,28,34,32,31
226,28,34,20,23
227,28,34,47,43
228,28,34,15,43
229,28,34,31,37
230,28,34,37,14
231,28,34,44,36
232,28,34,19,36
233,28,34,36,12
234,28,34,17,12
235,28,34,23,48
236,28,34,29,44
237,28,34,25,23
238,28,34,18,49
239,28,34,37,13
240,28,34,10,36
241,28,34,30,22
242,28,34,47,38
243,28,34,40,40
244,28,34,38,36
245,28,34,15,18
246,28,34,23,40
247,28,34,26,26
248,28,34,28,45
249,28,34,13,42
250,28,34,28,19
251,28,34,26,49
252,28,34,17,49
253,28,34,20,44
254,28,34,49,28
255,28,34,29,24
256,28,34,19,43
257,28,34,13,18
258,28,34,48,19
259,28,34,49,43
260,28,34,31,35
261,28,34,43,17
262,28,34,12,32
263,28,34,29,21
264,28,34,16,29
265,28,34,40,46
266,28,34,22,40
267,28,34,21,22
268,28,34,28,19
269,28,34,10,38
270,28,34,13,38
271,28,34,23,22
272,28,34,13,47
273,28,34,14,37
274,28,34,49,20
275,28,34,11,30
276,28,34,28,41
277,28,34,44,26
278,28,34,31,26
279,28,34,39,32
280,28,34,48,34
281,28,34,29,47
282,28,34,25,44
283,28,34,48,49
284,28,34,42,27
285,28,34,41,11
286,28,34,46,39
287,28,34,35,40
288,28,34,23,45
289,28,34,37,44
290,28,34,26,26
291,28,34,10,44
292,28,34,49,46
293,28,34,14,37
294,28,34,42,33
295,28,34,12,27
296,28,34,42,18
297,28,34,33,19
298,28,34,16,33
299,28,34,29,40
300,28,34,34,31
301,28,34,30,21
302,28,34,19,29
303,28,34,25,38
304,28,34,36,10
305,28,34,23,33
306,28,34,40,36
307,28,34,25,41
308,28,34,46,44
309,28,34,15,12
310,28,34,27,25
311,28,34,25,48
312,28,34,27,48
313,28,34,12,10
314,28,34,27,28
315,28,34,44,43
316,28,34,39,30
317,28,34,45,41
318,28,34,17,29
319,28,34,31,19
320,28,34,32,48
321,28,34,14,29
322,28,34,13,28
323,28,34,30,33
324,28,34,20,35
325,28,34,15,15
326,28,34,36,47
327,28,34,28,17
328,28,34,24,28
329,28,34,16,36
330,28,34,40,26
331,28,34,10,22
332,28,34,36,24
333,28,34,36,42
334,28,34,32,41
335,28,34,28,27
336,28,34,19,45
337,28,34,47,27
338,28,34,26,42
339,28,34,45,31
340,28,34,23,26
341,28,34,42,46
342,28,34,15,16
343,28,34,29,19
344,28,34,16,28
345,28,34,18,49
346,28,34,16,39
347,28,34,42,10
348,28,34,49,18
349,28,34,47,17
350,28,34,46,17
351,28,34,11,27
352,28,34,15,12
353,28,34,40,47
354,28,34,23,18
355,28,34,10,38
356,28,34,16,45
357,28,34,23,45
358,28,34,32,14
359,28,34,45,34
360,28,34,10,35
361,28,34,14,19
362,28,34,42,45
363,28,34,10,12
364,28,34,20,48
365,28,34,44,13
366,28,34,38,36
367,28,34,46,10
368,28,34,15,40
369,28,34,27,23
370,28,34,17,21
371,28,34,35,35
372,28,34,45,17
373,28,34,47,12
374,28,34,28,41
375,28,34,26,40
376,28,34,49,35
377,28,34,38,21
378,28,34,25,48
379,28,34,16,39
380,28,34,10,20
381,28,34,40,46
382,28,34,26,14
383,28,34,20,14
384,28,34,36,44
385,28,34,14,25
386,28,34,30,23
387,28,34,34,31
388,28,34,10,36
389,28,34,10,49
390,28,34,42,31
391,28,34,44,16
392,28,34,18,36
393,28,34,34,11
394,28,34,45,40
395,28,34,23,29
396,28,34,45,48
397,28,34,45,19
398,28,34,25,37
399,28,34,38,24
400,28,34,19,15
401,28,34,48,27
402,28,34,14,42
403,28,34,19,46
404,28,34,14,22
405,28,34,41,26
406,28,34,19,26
407,28,34,36,40
408,28,34,43,16
409,28,34,39,47
410,28,34,43,10
411,28,34,22,21
412,28,34,46,46
413,28,34,30,34
414,28,34,45,31
415,28,34,41,39
416,28,34,39,28
417,28,34,22,13
418,28,34,39,16
419,28,34,45,28
420,28,34,17,16
421,28,34,35,12
422,28,34,37,25
423,28,34,10,22
424,28,34,15,42
425,28,34,20,30
426,28,34,45,45
427,28,34,29,48
428,28,34,17,30
429,28,34,27,39
430,28,34,49,28
431,28,34,14,32
432,28,34,29,48
433,28,34,12,35
434,28,34,38,49
435,28,34,36,49
436,28,34,22,45
437,28,34,18,40
438,28,34,34,38
439,28,34,30,42
440,28,34,42,25
441,28,34,24,48
442,28,34,15,12
443,28,34,38,26
444,28,34,28,24
445,28,34,12,19
446,28,34,17,37
447,28,34,22,31
448,28,34,19,10
449,28,34,32,14
450,28,34,32,47
451,28,34,49,15
452,28,34,32,11
453,28,34,28,37
454,28,34,48,23
455,28,34,23,16
456,28,34,25,34
457,28,34,16,22
458,28,34,43,45
459,28,34,14,49
460,28,34,15,31
461,28,34,41,35
462,28,34,29,48
463,28,34,35,47
464,28,34,49,39
465,28,34,49,22
466,28,34,40,48
467,28,34,48,48
468,28,34,16,45
469,28,34,11,41
470,28,34,24,37
471,28,34,38,24
472,28,34,27,26
473,28,34,49,39
474,28,34,34,11
475,28,34,49,47
476,28,34,49,11
477,28,34,33,20
478,28,34,36,26
479,28,34,17,45
480,28,34,38,31
481,28,34,36,16
482,28,34,38,25
483,28,34,26,24
484,28,34,10,47
485,28,34,37,42
486,28,34,37,45
487,28,34,44,18
488,28,34,35,45
489,28,34,43,25
490,28,34,38,12
491,28,34,43,49
492,28,34,36,48
493,28,34,33,31
494,28,34,12,41
495,28,34,48,17
496,28,34,41,46
497,28,34,26,25
498,28,34,22,28
499,28,34,30,47
500,28,34,42,37
501,28,34,49,40
502,28,34,17,42
503,28,34,29,11
504,28,34,36,14
505,28,34,25,19
506,28,34,43,18
507,28,34,11,37
508,28,34,38,49
509,28,34,41,20
510,28,34,34,26
511,28,34,47,18
512,28,34,36,45
513,28,34,49,27
514,28,34,32,28
515,28,34,40,20
516,28,34,48,32
517,28,34,39,35
518,28,34,23,20
519,28,34,11,10
520,28,34,38,45
521,28,34,25,38
522,28,34,12,28
523,28,34,22,44
524,28,34,17,29
525,28,34,24,18
526,28,34,39,37
527,28,34,47,49
528,28,34,22,46
529,28,34,21,12
530,28,34,13,27
531,28,34,44,17
532,28,34,35,34
533,28,34,44,42
534,28,34,35,28
535,28,34,35,28
536,28,34,44,38
537,28,34,34,24
538,28,34,13,16
539,28,34,40,25
540,28,34,29,10
541,28,34,27,47
542,28,34,31,44
543,28,34,43,40
544,28,34,10,20
545,28,34,22,35
546,28,34,26,16
547,28,34,23,27
548,28,34,16,35
549,28,34,47,43
550,28,34,21,49
551,28,34,48,47
552,28,34,49,26
553,28,34,37,22
554,28,34,34,19
555,28,34,34,23
556,28,34,40,40
557,28,34,13,49
558,28,34,21,11
559,28,34,25,18
560,28,34,49,43
561,28,34,17,39
562,28,34,45,35
563,28,34,30,31
564,28,34,23,10
565,28,34,18,26
566,28,34,11,30
567,28,34,41,46
568,28,34,22,36
569,28,34,37,11
570,28,34,21,49
571,28,34,42,35
572,28,34,33,15
573,28,34,24,44
574,28,34,42,10
575,28,34,22,48
576,28,34,17,10
577,28,34,38,33
578,28,34,36,33
579,28,34,40,11
580,28,34,17,31
581,28,34,14,49
582,28,34,12,34
583,28,34,26,34
584,28,34,31,27
585,28,34,21,14
586,28,34,33,18
587,28,34,38,46
588,28,34,13,24
589,28,34,22,27
590,28,34,15,20
591,28,34,29,19
592,28,34,10,30
593,28,34,28,46
594,28,34,24,46
595,28,34,45,26
596,28,34,42,15
597,28,34,29,20
598,28,34,35,40
599,28,34,14,10
600,28,34,34,12
601,28,34,19,21
602,28,34,27,16
603,28,34,17,43
604,28,34,31,14
605,28,34,45,30
606,28,34,43,46
607,28,34,15,20
608,28,34,47,44
609,28,34,40,26
610,28,34,21,12
611,28,34,17,24
612,28,34,38,46
613,28,34,35,31
614,28,34,21,46
615,28,34,28,19
616,28,34,29,41
617,28,34,43,25
618,28,34,14,30
619,28,34,40,42
620,28,34,20,18
621,28,34,33,46
622,28,34,20,44
623,28,34,19,25
624,28,34,13,43
625,28,34,12,14
626,28,34,14,44
627,28,34,38,13
628,28,34,35,44
629,28,34,28,49
630,28,34,22,37
631,28,34,34,49
632,28,34,46,36
633,28,34,16,11
634,28,34,27,20
635,28,34,42,46
636,28,34,14,30
637,28,34,43,22
638,28,34,26,38
639,28,34,32,37
640,28,34,22,11
641,28,34,27,45
642,28,34,10,21
643,28,34,44,20
644,28,34,30,14
645,28,34,29,33
646,28,34,29,49
647,28,34,20,14
648,28,34,10,11
649,28,34,38,34
650,28,34,22,35
651,28,34,19,34
652,28,34,16,30
653,28,34,41,44
654,28,34,18,39
655,28,34,31,30
656,28,34,22,48
657,28,34,32,45
658,28,34,43,32
659,28,34,20,22
660,28,34,19,38
661,28,34,11,25
662,28,34,31,47
663,28,34,35,34
664,28,34,26,26
665,28,34,15,23
666,28,34,48,37
667,28,34,49,12
668,28,34,18,20
669,28,34,36,48
670,28,34,11,25
671,28,34,20,20
672,28,34,36,25
673,28,34,16,19
674,28,34,44,24
675,28,34,44,11
676,28,34,48,42
677,28,34,45,44
678,28,34,37,12
679,28,34,11,44
680,28,34,19,14
681,28,34,30,31
682,28,34,32,41
683,28,34,48,36
684,28,34,28,20
685,28,34,25,47
686,28,34,45,20
687,28,34,26,38
688,28,34,10,36
689,28,34,47,14
690,28,34,30,13
691,28,34,16,40
692,28,34,11,48
693,28,34,30,29
694,28,34,13,48
695,28,34,47,27
696,28,34,26,33
697,28,34,39,23
698,28,34,30,22
699,28,34,21,21
700,28,34,13,49
701,28,34,36,43
702,28,34,40,32
703,28,34,28,33
704,28,34,16,13
705,28,34,31,30
706,28,34,27,17
707,28,34,42,20
708,28,34,40,46
709,28,34,14,32
710,28,34,35,36
711,28,34,35,47
712,28,34,38,45
713,28,34,17,33
714,28,34,30,28
715,28,34,33,35
716,28,34,21,30
717,28,34,17,12
718,28,34,24,41
719,28,34,45,14
720,28,34,40,29
721,28,34,28,37
722,28,34,32,11
723,28,34,32,32
724,28,34,47,17
725,28,34,31,35
726,28,34,22,31
727,28,34,49,17
728,28,34,32,42
729,28,34,32,43
730,28,34,49,37
731,28,34,35,18
732,28,34,46,20
733,28,34,20,28
734,28,34,13,48
735,28,34,13,26
736,28,34,48,23
737,28,34,40,32
738,28,34,38,20
739,28,34,10,15
740,28,34,45,29
741,28,34,26,12
742,28,34,38,27
743,28,34,13,36
744,28,34,43,48
745,28,34,38,37
746,28,34,23,31
747,28,34,14,29
748,28,34,39,42
749,28,34,18,32
750,28,34,40,31
751,28,34,23,12
752,28,34,32,28
753,28,34,25,21
754,28,34,19,32
755,28,34,49,43
756,28,34,13,23
757,28,34,12,38
758,28,34,15,13
759,28,34,39,24
760,28,34,20,45
761,28,34,11,47
762,28,34,16,49
763,28,34,29,28
764,28,34,25,37
765,28,34,48,42
766,28,34,23,22
767,28,34,36,36
768,28,34,10,10
769,28,34,49,45
770,28,34,18,16
771,28,34,10,36
772,28,34,36,26
773,28,34,29,24
774,28,34,12,21
775,28,34,24,14
776,28,34,27,14
777,28,34,15,23
778,28,34,24,37
779,28,34,42,18
780,28,34,16,37
781,28,34,21,47
782,28,34,20,32
783,28,34,13,40
784,28,34,30,15
785,28,34,24,18
786,28,34,43,28
787,28,34,10,31
788,28,34,11,11
789,28,34,16,47
790,28,34,30,43
791,28,34,47,26
792,28,34,49,13
793,28,34,37,14
794,28,34,28,31
795,28,34,16,10
796,28,34,44,20
797,28,34,31,15
798,28,34,16,21
799,28,34,29,22
800,28,34,42,41
801,28,34,38,32
802,28,34,22,15
803,28,34,21,14
804,28,34,16,29
805,28,34,15,19
806,28,34,40,10
807,28,34,16,29
808,28,34,15,35
809,28,34,42,41
810,28,34,40,47
811,28,34,47,36
812,28,34,43,37
813,28,34,18,42
814,28,34,43,32
815,28,34,30,45
816,28,34,15,48
817,28,34,36,18
818,28,34,22,49
819,28,34,37,20
820,28,34,17,23
821,28,34,49,17
822,28,34,12,24
823,28,34,32,36
824,28,34,22,16
825,28,34,41,19
826,28,34,47,15
827,28,34,19,25
828,28,34,43,22
829,28,34,12,47
830,28,34,38,22
831,28,34,24,49
832,28,34,28,46
833,28,34,10,31
834,28,34,13,33
835,28,34,19,29
836,28,34,14,44
837,28,34,41,37
838,28,34,19,38
839,28,34,48,37
840,28,34,18,26
841,28,34,22,44
842,28,34,11,25
843,28,34,26,29
844,28,34,27,32
845,28,34,31,16
846,28,34,33,35
847,28,34,21,33
848,28,34,23,38
849,28,34,44,45
850,28,34,41,32
851,28,34,22,49
852,28,34,10,44
853,28,34,37,42
854,28,34,18,48
855,28,34,32,48
856,28,34,20,18
857,28,34,40,24
858,28,34,48,13
859,28,34,14,42
860,28,34,37,23
861,28,34,15,25
862,28,34,24,28
863,28,34,17,31
864,28,34,47,34
865,28,34,36,33
866,28,34,15,10
867,28,34,40,22
868,28,34,18,21
869,28,34,37,40
870,28,34,18,23
871,28,34,16,41
872,28,34,12,38
873,28,34,41,38
874,28,34,24,31
875,28,34,46,16
876,28,34,32,30
877,28,34,39,46
878,28,34,17,31
879,28,34,38,37
880,28,34,29,37
881,28,34,40,32
882,28,34,18,16
883,28,34,11,14
884,28,34,18,28
885,28,34,32,42
886,28,34,22,30
887,28,34,42,35
888,28,34,36,35
889,28,34,35,21
890,28,34,20,28
891,28,34,16,29
892,28,34,31,47
893,28,34,18,43
894,28,34,32,20
895,28,34,15,42
896,28,34,34,44
897,28,34,31,32
898,28,34,30,24
899,28,34,19,31
900,28,34,25,46
901,28,34,15,25
902,28,34,39,18
903,28,34,41,20
904,28,34,11,39
905,28,34,14,29
906,28,34,10,24
907,28,34,19,12
908,28,34,32,13
909,28,34,35,40
910,28,34,22,33
911,28,34,35,42
912,28,34,46,32
913,28,34,11,35
914,28,34,36,45
915,28,34,17,34
916,28,34,14,36
917,28,34,26,39
918,28,34,19,17
919,28,34,44,39
920,28,34,49,25
921,28,34,43,18
922,28,34,22,35
923,28,34,33,22
924,28,34,37,18
925,28,34,26,46
926,28,34,30,18
927,28,34,43,32
928,28,34,25,27
929,28,34,38,31
930,28,34,24,36
931,28,34,11,30
932,28,34,35,48
933,28,34,10,28
934,28,34,18,38
935,28,34,11,15
936,28,34,22,12
937,28,34,41,30
938,28,34,20,12
939,28,34,11,45
940,28,34,18,18
941,28,34,21,49
942,28,34,14,28
943,28,34,36,29
944,28,34,23,12
945,28,34,41,40
946,28,34,46,17
947,28,34,11,48
948,28,34,23,17
949,28,34,44,30
950,28,34,18,39
951,28,34,20,25
952,28,34,28,10
953,28,34,14,13
954,28,34,29,38
955,28,34,43,17
956,28,34,18,13
957,28,34,23,20
958,28,34,47,45
959,28,34,38,44
960,28,34,34,10
961,28,34,20,34
962,28,34,19,14
963,28,34,14,43
964,28,34,10,12
965,28,34,47,27
966,28,34,12,31
967,28,34,30,17
968,28,34,44,34
969,28,34,24,28
970,28,34,36,22
971,28,34,31,24
972,28,34,41,46
973,28,34,35,19
974,28,34,48,16
975,28,34,26,27
976,28,34,47,34
977,28,34,17,21
978,28,34,20,42
979,28,34,10,43
980,28,34,39,19
981,28,34,38,30
982,28,34,32,12
983,28,34,26,24
984,28,34,49,18
985,28,34,43,20
986,28,34,16,43
987,28,34,19,28
988,28,34,32,19
989,28,34,29,49
990,28,34,19,47
991,28,34,40,25
992,28,34,24,49
993,28,34,15,21
994,28,34,41,26
995,28,34,45,19
996,28,34,30,35
997,28,34,32,30
998,28,34,30,18
999,28,34,11,26
1000,28,34,22,33
1001,28,34,43,43
1002,28,34,12,11
1003,28,34,32,14
1004,28,34,40,45
1005,28,34,33,34
1006,28,34,49,40
1007,28,34,26,24
1008,28,34,35,10
1009,28,34,18,42
1010,28,34,41,20
1011,28,34,45,44
1012,28,34,41,47
1013,28,34,24,30
1014,28,34,33,45
1015,28,34,46,48
1016,28,34,20,12
1017,28,34,14,24
1018,28,34,40,48
1019,28,34,19,39
1020,28,34,41,33
1021,28,34,12,40
1022,28,34,26,11
1023,28,34,41,12
1024,28,34,34,40
1025,28,34,20,41
1026,28,34,12,15
1027,28,34,39,18
1028,28,34,49,36
1029,28,34,24,13
1030,28,34,37,15
1031,28,34,25,23
1032,28,34,17,29
1033,28,34,14,14
1034,28,34,32,10
1035,28,34,38,31
1036,28,34,30,23
1037,28,34,35,41
1038,28,34,16,47
1039,28,34,37,11
1040,28,34,42,23
1041,28,34,39,37
1042,28,34,46,45
1043,28,34,45,47
1044,28,34,13,48
1045,28,34,37,44
1046,28,34,32,18
1047,28,34,19,12
1048,28,34,12,29
1049,28,34,12,39
1050,28,34,24,33
1051,28,34,34,47
1052,28,34,22,20
1053,28,34,29,39
1054,28,34,20,43
1055,28,34,10,20
1056,28,34,15,16
1057,28,34,38,29
1058,28,34,17,25
1059,28,34,39,40
1060,28,34,33,21
1061,28,34,44,33
1062,28,34,35,26
1063,28,34,48,23
1064,28,34,23,23
1065,28,34,22,33
1066,28,34,25,27
1067,28,34,10,16
1068,28,34,33,27
1069,28,34,23,41
1070,28,34,37,16
1071,28,34,32,37
1072,28,34,48,19
1073,28,34,44,10
1074,28,34,37,24
1075,28,34,41,45
1076,28,34,13,22
1077,28,34,32,45
1078,28,34,49,17
1079,28,34,16,26
1080,28,34,24,47
1081,28,34,34,46
1082,28,34,28,12
1083,28,34,47,43
1084,28,34,30,27
1085,28,34,31,16
1086,28,34,31,30
1087,28,34,48,23
1088,28,34,14,29
1089,28,34,16,30
1090,28,34,47,48
1091,28,34,15,19
1092,28,34,13,37
1093,28,34,17,44
1094,28,34,34,20
1095,28,34,29,16
1096,28,34,44,18
1097,28,34,42,36
1098,28,34,11,21
1099,28,34,46,23
1100,28,34,42,44
1101,28,34,15,49
1102,28,34,28,13
1103,28,34,22,32
1104,28,34,42,36
1105,28,34,41,49
1106,28,34,30,48
1107,28,34,46,11
1108,28,34,38,46
1109,28,34,26,23
1110,28,34,24,49
1111,28,34,19,12
1112,28,34,10,44
1113,28,34,26,32
1114,28,34,48,28
1115,28,34,38,24
1116,28,34,39,15
1117,28,34,43,45
1118,28,34,26,47
1119,28,34,42,31
1120,28,34,37,16
1121,28,34,35,24
1122,28,34,27,31
1123,28,34,26,18
1124,28,34,44,20
1125,28,34,25,41
1126,28,34,39,13
1127,28,34,27,30
1128,28,34,34,41
1129,28,34,29,14
1130,28,34,47,30
1131,28,34,43,47
1132,28,34,32,27
1133,28,34,12,41
1134,28,34,42,39
1135,28,34,11,12
1136,28,34,43,15
1137,28,34,23,37
1138,28,34,43,43
1139,28,34,17,40
1140,28,34,16,21
1141,28,34,16,42
1142,28,34,26,14
1143,28,34,16,13
1144,28,34,31,19
1145,28,34,21,36
1146,28,34,45,30
1147,28,34,45,14
1148,28,34,30,28
1149,28,34,15,22
1150,28,34,37,34
1151,28,34,11,28
1152,28,34,16,36
1153,28,34,47,22
1154,28,34,15,37
1155,28,34,33,39
1156,28,34,33,17
1157,28,34,17,35
1158,28,34,24,26
1159,28,34,25,12
1160,28,34,32,40
1161,28,34,43,10
1162,28,34,33,11
1163,28,34,41,25
1164,28,34,44,21
1165,28,34,33,32
1166,28,34,23,15
1167,28,34,16,16
1168,28,34,37,23
1169,28,34,23,43
1170,28,34,27,46
1171,28,34,17,19
1172,28,34,43,49
1173,28,34,49,37
1174,28,34,15,48
1175,28,34,42,44
1176,28,34,35,41
1177,28,34,17,44
1178,28,34,48,24
1179,28,34,35,40
1180,28,34,23,37
1181,28,34,35,11
1182,28,34,12,38
1183,28,34,17,29
1184,28,34,32,11
1185,28,34,20,47
1186,28,34,32,45
1187,28,34,49,32
1188,28,34,47,43
1189,28,34,26,43
1190,28,34,19,17
1191,28,34,46,29
1192,28,34,22,43
1193,28,34,25,35
1194,28,34,43,47
1195,28,34,27,28
1196,28,34,27,37
1197,28,34,19,45
1198,28,34,30,22
1199,28,34,29,41
1200,28,34,47,27
1201,28,34,26,45
1202,28,34,36,21
1203,28,34,46,46
1204,28,34,11,24
1205,28,34,24,40
1206,28,34,16,18
1207,28,34,48,28
1208,28,34,12,42
1209,28,34,17,15
1210,28,34,35,28
1211,28,34,27,14
1212,28,34,40,49
1213,28,34,10,29
1214,28,34,16,10
1215,28,34,27,33
1216,28,34,36,49
1217,28,34,37,43
1218,28,34,20,34
1219,28,34,28,18
1220,28,34,48,18
1221,28,34,24,44
1222,28,34,44,22
1223,28,34,21,13
1224,28,34,13,18
1225,28,34,21,38
1226,28,34,13,35
1227,28,34,27,31
1228,28,34,12,14
1229,28,34,31,30
1230,28,34,36,21
1231,28,34,22,16
1232,28,34,48,35
1233,28,34,13,19
1234,28,34,19,11
1235,28,34,26,38
1236,28,34,37,23
1237,28,34,48,23
1238,28,34,18,29
1239,28,34,14,44
1240,28,34,14,25
1241,28,34,37,45
1242,28,34,29,13
1243,28,34,11,48
1244,28,34,47,17
1245,28,34,31,45
1246,28,34,15,28
1247,28,34,34,26
1248,28,34,25,28
1249,28,34,11,12
1250,28,34,25,28
1251,28,34,25,41
1252,28,34,48,37
1253,28,34,32,49
1254,28,34,46,39
1255,28,34,14,42
1256,28,34,42,27
1257,28,34,43,24
1258,28,34,43,36
1259,28,34,11,26
1260,28,34,22,13
1261,28,34,32,25
1262,28,34,29,25
1263,28,34,49,23
1264,28,34,44,11
1265,28,34,28,28
1266,28,34,10,41
1267,28,34,26,15
1268,28,34,44,46
1269,28,34,12,48
1270,28,34,28,36
1271,28,34,31,38
1272,28,34,48,24
1273,28,34,25,41
1274,28,34,37,41
1275,28,34,39,47
1276,28,34,47,10
1277,28,34,37,16
1278,28,34,32,28
1279,28,34,36,46
1280,28,34,32,18
1281,28,34,26,26
1282,28,34,41,29
1283,28,34,14,48
1284,28,34,27,26
1285,28,34,39,45
1286,28,34,20,23
1287,28,34,27,42
1288,28,34,38,14
1289,28,34,41,34
1290,28,34,16,41
1291,28,34,25,11
1292,28,34,23,25
1293,28,34,39,25
1294,28,34,37,17
1295,28,34,38,47
1296,28,34,27,29
1297,28,34,47,20
1298,28,34,22,24
1299,28,34,35,43
1300,28,34,44,30
1301,28,34,21,18
1302,28,34,30,49
1303,28,34,38,23
1304,28,34,31,13
1305,28,34,42,28
1306,28,34,20,29
1307,28,34,17,48
1308,28,34,28,24
1309,28,34,39,25
1310,28,34,45,30
1311,28,34,40,40
1312,28,34,48,44
1313,28,34,36,31
1314,28,34,42,17
1315,28,34,30,30
1316,28,34,24,31
1317,28,34,37,13
1318,28,34,36,46
1319,28,34,32,16
1320,28,34,20,26
1321,28,34,15,40
1322,28,34,44,12
1323,28,34,40,33
1324,28,34,20,19
1325,28,34,17,12
1326,28,34,37,36
1327,28,34,11,13
1328,28,34,43,28
1329,28,34,39,10
1330,28,34,25,48
1331,28,34,40,13
1332,28,34,18,27
1333,28,34,11,38
1334,28,34,20,18
1335,28,34,17,27
1336,28,34,28,49
1337,28,34,41,28
1338,28,34,29,32
1339,28,34,38,38
1340,28,34,35,24
1341,28,34,35,36
1342,28,34,24,18
1343,28,34,47,20
1344,28,34,44,19
1345,28,34,29,20
1346,28,34,15,40
1347,28,34,45,32
1348,28,34,19,33
1349,28,34,12,17
1350,28,34,13,15
1351,28,34,41,12
1352,28,34,25,11
