,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
171,2,1,2,3,4,2,2,1,1,1,4,1
172,2,1,2,3,4,2,1,1,3,2,2,2
173,2,1,2,3,4,2,4,2,3,1,1,4
174,2,1,2,3,4,2,2,2,1,3,1,1
175,2,1,2,3,4,1,2,1,3,2,2,4
176,2,1,2,3,4,1,4,4,2,4,4,3
177,2,1,2,3,4,1,1,2,1,2,1,4
178,2,1,2,3,4,1,4,1,1,2,4,1
179,2,1,2,3,4,1,2,1,2,4,4,3
180,2,1,2,3,4,1,4,4,3,4,1,2
181,2,1,2,3,4,2,4,2,1,4,3,1
182,2,1,2,3,4,2,2,1,2,4,1,4
183,2,1,2,3,4,2,1,1,2,2,1,4
184,2,1,2,3,4,2,1,3,3,1,3,4
185,2,1,2,3,4,2,2,3,4,4,3,3
186,2,1,2,3,4,2,2,3,2,1,4,2
187,2,1,2,3,4,2,3,1,4,1,4,1
188,4,1,2,3,1,1,4,1,4,2,4,2
189,2,1,2,4,4,1,3,4,3,4,4,1
190,2,1,2,4,4,3,4,3,1,2,3,2
191,4,1,2,1,1,1,1,1,2,4,2,3
192,3,2,2,4,3,1,3,1,3,4,1,2
193,3,2,2,4,1,1,4,4,3,2,3,2
194,4,1,2,4,1,1,4,3,2,4,2,2
195,2,1,2,3,1,1,2,4,2,1,1,4
196,4,1,2,3,1,1,1,3,3,2,2,3
197,4,1,2,3,1,1,3,1,2,4,1,1
198,4,1,2,3,1,1,4,3,3,3,1,4
199,4,1,2,3,1,1,2,1,3,3,2,2
200,3,1,2,4,3,1,3,4,1,1,2,2
201,3,1,2,4,3,1,4,2,4,3,3,4
202,4,1,2,3,4,1,3,2,4,4,3,2
203,4,1,2,4,4,1,1,1,3,3,4,2
204,3,1,2,4,3,1,1,4,3,3,3,4
205,3,1,2,4,3,1,2,3,2,4,4,3
206,3,1,2,4,3,1,1,4,1,2,1,1
207,3,1,2,4,3,1,3,3,2,2,4,3
208,3,1,2,4,3,1,4,1,1,4,3,2
209,2,1,2,4,4,1,2,3,3,2,3,3
210,2,1,2,4,4,2,2,3,1,4,3,3
211,2,1,2,4,4,2,3,3,2,4,3,4
212,2,1,2,4,4,1,1,2,1,3,2,1
213,2,1,2,4,4,1,3,2,3,3,4,2
214,2,1,2,3,4,1,2,2,1,3,1,3
215,4,1,2,3,4,1,2,1,3,3,2,1
216,4,1,2,2,1,1,3,2,1,4,4,4
217,4,1,4,2,4,1,4,1,4,1,2,3
218,4,1,4,1,1,1,2,4,4,2,3,3
219,4,1,2,1,1,1,1,3,4,3,3,4
220,2,1,2,1,4,1,2,3,2,1,4,3
221,2,1,2,3,4,1,3,4,1,4,3,3
222,2,1,2,3,4,1,4,1,1,3,2,2
223,2,1,2,3,4,1,4,1,3,2,4,2
224,2,1,2,4,4,1,4,4,4,2,4,4
225,2,1,2,4,4,1,2,1,3,3,2,2
226,4,1,2,4,4,1,3,2,1,2,2,3
227,4,1,2,4,4,1,2,1,4,3,1,3
228,4,1,2,3,4,1,2,4,3,1,2,2
229,4,1,2,3,4,1,1,3,2,4,4,2
230,3,1,2,4,4,1,1,1,3,3,3,4
231,3,1,2,4,3,1,1,3,4,2,1,2
232,2,1,2,3,4,2,1,3,3,3,3,3
233,2,1,2,3,4,2,4,3,1,1,1,4
234,2,1,2,3,4,2,1,3,1,1,4,1
235,2,1,2,3,4,2,3,1,2,4,3,3
236,2,1,2,3,4,2,4,2,4,1,4,1
237,2,1,2,3,4,2,4,4,1,1,2,2
238,4,1,2,3,1,1,2,1,2,2,2,2
239,4,1,2,3,1,1,4,1,1,3,2,4
240,2,1,2,3,4,1,1,4,1,2,2,3
241,2,1,2,3,4,2,4,2,3,1,2,4
242,2,1,2,3,4,2,2,2,2,3,2,4
243,2,1,2,3,4,2,1,2,2,1,1,1
244,4,1,2,3,1,1,3,3,2,2,3,3
245,4,1,2,3,1,1,3,1,2,3,3,4
246,4,1,2,3,1,1,1,1,2,3,2,4
247,4,1,2,3,1,1,2,2,4,4,1,1
248,4,1,2,3,1,1,1,3,3,4,3,3
249,4,1,2,3,1,1,1,1,1,2,1,3
250,4,1,2,3,1,1,1,4,3,3,1,1
251,2,1,2,3,4,1,3,3,3,2,2,2
252,2,1,2,3,4,1,4,1,4,4,4,1
253,4,1,2,3,1,1,2,4,1,2,3,2
254,4,1,2,3,1,1,1,4,4,4,4,3
255,4,1,2,3,1,1,1,4,2,1,3,3
256,4,1,2,3,1,1,4,3,1,3,1,4
257,4,1,2,4,1,1,3,4,2,1,2,3
258,2,1,2,3,4,1,1,3,4,3,3,2
259,2,1,2,3,4,1,2,4,3,3,2,4
260,2,1,2,3,4,2,4,3,3,3,4,1
261,2,1,2,4,4,2,3,2,2,4,1,3
262,2,1,2,4,4,2,2,1,1,2,3,1
263,4,1,2,3,1,1,3,3,2,2,2,1
264,4,1,2,3,1,1,3,4,1,3,1,4
265,4,1,2,3,1,1,2,1,3,2,3,4
266,4,1,2,3,1,1,3,3,3,3,2,4
267,4,1,2,3,1,1,1,3,3,4,3,4
268,4,1,2,3,1,1,3,4,4,4,3,3
269,4,1,2,3,1,1,1,3,2,1,4,3
270,4,1,2,3,1,1,2,2,2,2,1,3
271,4,1,2,3,1,1,4,1,1,3,1,3
272,4,1,2,3,1,1,2,1,2,1,2,1
273,4,1,2,3,1,1,3,3,3,2,4,3
274,4,1,2,3,1,1,4,1,1,4,4,1
275,4,1,2,3,1,1,3,2,1,4,3,3
276,4,1,2,3,1,1,4,1,3,4,4,3
277,4,1,2,3,1,1,4,3,1,1,4,4
278,4,1,2,3,1,1,3,3,3,2,3,1
279,4,1,2,3,1,1,1,3,1,4,1,3
280,4,1,2,3,1,1,2,1,4,2,3,1
281,4,1,2,3,1,1,4,1,1,3,2,1
282,4,1,2,3,1,1,4,2,3,4,4,3
283,4,1,2,3,1,1,1,3,2,3,3,3
284,4,1,2,3,1,1,2,3,4,4,3,3
285,4,1,2,3,1,1,4,4,3,2,1,4
286,4,1,2,3,1,1,1,1,1,3,2,3
287,4,1,2,3,1,1,1,3,4,4,4,2
288,4,1,2,3,1,1,2,3,1,4,1,4
289,4,1,2,3,1,1,4,4,4,2,4,3
290,4,1,2,3,1,1,1,3,3,2,3,4
291,4,1,2,3,1,1,2,1,2,1,1,2
292,2,1,2,3,1,1,4,1,2,2,4,4
293,4,1,2,3,1,1,3,2,2,2,3,1
294,4,1,2,3,1,1,3,1,3,3,1,2
295,4,1,2,3,1,1,4,3,4,4,1,2
296,4,1,2,3,1,1,1,3,4,2,1,4
297,4,1,2,3,1,1,1,4,4,4,2,2
298,2,1,2,3,4,1,1,3,1,2,1,1
299,2,1,2,3,1,1,3,4,3,2,4,1
300,4,1,2,3,1,1,1,4,3,3,4,1
301,4,1,2,3,1,1,2,3,3,1,1,2
302,4,1,2,3,1,1,2,2,3,4,2,1
303,4,1,2,3,1,1,3,2,3,2,3,1
304,4,1,2,3,1,1,4,1,4,3,4,1
305,3,2,2,4,3,1,3,3,4,4,2,4
306,3,2,2,4,4,3,3,1,1,3,3,4
307,3,2,2,4,4,3,3,1,3,3,3,2
308,3,2,2,4,3,3,3,2,1,2,1,3
309,3,2,2,4,3,3,4,2,2,4,1,3
310,3,2,2,4,3,1,2,4,3,2,2,1
311,3,2,2,4,3,1,3,2,3,4,1,1
312,3,2,2,4,3,1,2,3,1,3,2,1
313,3,2,2,4,3,1,1,3,3,3,4,1
314,3,2,2,4,4,1,3,4,2,1,3,3
315,3,2,2,4,3,1,2,3,4,3,3,3
316,3,2,2,4,3,1,1,2,1,2,2,1
317,3,2,2,4,3,1,1,4,2,1,2,4
318,3,2,2,4,3,1,4,4,1,2,3,4
319,3,2,2,4,3,1,2,2,4,2,4,1
320,3,2,2,4,3,3,1,3,3,1,4,2
321,3,2,2,4,3,3,1,4,2,4,2,4
322,3,2,2,4,3,3,4,3,2,2,2,2
323,3,2,2,4,4,3,4,2,1,3,1,2
324,3,2,2,4,3,3,2,3,1,2,2,4
325,3,2,2,4,3,3,2,2,3,4,3,1
326,3,2,2,4,4,3,1,4,1,4,2,1
327,3,2,1,4,4,3,1,3,1,2,3,3
328,3,2,1,4,4,4,3,1,4,1,4,1
329,3,2,2,4,4,3,2,1,4,2,4,3
330,3,2,2,4,4,3,3,4,3,2,1,4
331,3,2,2,4,4,3,4,1,2,4,2,2
332,3,2,2,4,4,3,4,4,1,1,2,2
333,3,2,2,4,4,3,3,2,4,2,1,1
334,3,2,2,4,4,3,4,1,4,4,2,2
335,3,2,1,4,4,4,2,4,1,1,1,3
336,3,2,1,4,4,4,3,2,4,4,2,1
337,3,2,1,4,4,4,3,1,3,4,1,3
338,3,2,2,4,4,3,2,1,2,3,4,1
339,3,2,2,4,4,3,2,3,3,1,3,1
340,3,2,2,4,4,3,1,2,4,2,2,1
341,3,2,2,4,4,3,4,2,2,1,1,4
342,3,2,2,4,4,3,2,2,1,1,3,2
343,3,2,2,4,4,1,3,1,4,2,3,2
344,3,2,2,4,4,3,2,2,3,1,4,3
345,3,2,2,4,4,3,2,3,1,3,4,1
346,3,2,2,4,4,3,2,4,3,4,3,4
347,3,2,2,4,1,1,4,2,3,1,4,2
348,3,2,2,4,1,3,2,4,3,4,1,4
349,3,2,2,4,1,1,3,2,1,1,4,4
350,3,2,2,4,3,1,2,2,4,2,1,3
351,3,2,2,4,3,3,1,4,3,3,3,4
352,3,2,2,4,4,3,1,2,2,3,2,2
353,4,1,2,3,1,1,1,4,3,2,4,1
354,4,1,2,3,1,1,1,3,2,2,1,4
355,4,1,2,3,1,1,2,3,4,2,4,1
356,4,1,2,3,1,1,3,2,3,2,3,1
357,4,1,2,3,1,1,2,2,4,2,2,2
358,4,1,2,3,1,1,1,2,2,3,4,2
359,4,1,2,3,1,1,4,3,4,3,2,4
360,4,1,2,3,1,1,3,1,2,1,3,2
361,4,1,2,3,1,1,3,2,2,1,1,2
362,4,1,2,3,1,1,1,3,1,1,4,1
363,4,1,2,3,1,1,2,1,3,1,4,2
364,4,1,2,3,1,1,4,3,4,4,1,4
365,4,1,2,3,1,1,2,1,2,2,1,1
366,4,1,2,4,1,1,2,4,2,3,2,1
367,4,1,2,3,1,1,3,1,4,4,2,3
368,4,1,2,3,1,1,1,2,3,4,4,3
369,4,1,2,3,1,1,1,4,4,3,1,4
370,4,1,2,3,1,1,4,4,1,3,2,3
371,4,1,2,3,1,1,4,3,2,3,1,4
372,4,1,2,3,1,1,4,3,1,3,4,3
373,2,1,2,3,1,1,3,1,1,2,4,2
374,2,1,2,3,4,1,3,4,2,2,3,1
375,2,1,2,3,4,1,3,4,3,3,3,2
376,2,1,2,3,4,1,2,4,1,1,1,2
377,2,1,2,3,4,1,3,3,4,1,2,1
378,2,1,2,3,4,1,4,3,3,4,1,1
379,2,1,2,3,4,1,3,2,3,4,3,2
380,4,1,2,3,1,1,4,3,1,4,4,1
381,4,1,2,3,1,1,1,1,4,3,2,1
382,2,1,2,3,4,1,1,2,2,3,3,1
383,2,1,2,3,4,1,2,4,3,1,1,2
384,2,1,2,3,4,1,1,1,4,1,3,3
385,2,1,2,3,4,1,2,3,4,4,4,2
386,2,1,2,3,4,1,4,2,3,1,3,1
387,2,1,2,3,4,1,3,2,3,1,1,2
388,2,1,2,3,4,1,4,4,4,4,3,4
389,2,1,2,4,4,1,3,1,4,4,3,3
390,2,1,2,4,4,1,1,3,3,1,4,2
391,2,1,2,4,4,1,2,4,3,4,3,4
392,2,1,2,4,4,1,1,3,3,3,3,2
393,2,1,2,4,4,2,3,4,4,4,2,4
394,2,1,2,4,4,2,1,4,2,2,2,2
395,2,1,2,4,4,1,1,4,3,4,4,1
396,2,1,2,3,4,2,1,4,3,3,2,4
397,2,1,2,4,4,2,3,1,3,2,1,3
398,2,1,2,3,4,1,4,3,4,1,3,1
399,2,1,2,3,4,1,2,1,3,4,3,2
400,2,1,2,4,4,1,3,3,4,4,3,3
401,3,2,2,4,3,3,4,4,2,2,1,2
402,3,1,2,4,4,3,1,3,3,2,1,1
403,3,2,1,4,4,3,4,2,2,4,1,4
404,3,2,1,4,4,3,1,1,4,4,1,1
405,3,2,2,4,4,3,4,3,4,2,3,1
406,3,2,1,4,4,3,1,4,4,2,1,3
407,3,2,2,4,4,3,1,2,4,2,3,4
408,3,2,1,4,4,3,3,2,2,1,4,2
409,3,2,1,4,4,4,1,1,1,3,1,3
410,3,2,1,4,4,4,4,1,2,2,4,4
411,3,2,1,4,4,4,4,1,3,4,1,1
412,3,2,1,4,4,4,2,1,4,2,4,4
413,3,2,1,4,4,4,4,1,3,3,3,4
414,3,2,1,4,4,3,4,3,1,4,3,2
415,3,2,1,4,4,3,1,2,4,3,3,1
416,3,2,1,4,4,4,2,2,1,4,4,2
417,3,2,1,4,4,4,4,2,4,2,4,1
418,3,2,1,4,4,4,2,4,2,1,2,2
419,3,2,1,4,4,4,1,3,3,2,1,4
420,3,2,1,4,4,4,1,3,3,1,1,1
421,3,2,1,4,4,4,4,1,2,1,2,4
422,3,2,1,4,4,4,1,3,3,2,4,3
423,3,2,1,4,4,4,3,2,2,1,2,4
424,3,2,2,4,4,3,3,3,4,1,4,3
425,3,2,2,4,4,3,3,1,3,2,1,1
426,3,2,1,4,4,4,1,2,2,1,1,3
427,3,2,1,4,4,4,3,3,2,1,4,3
428,3,2,2,4,4,3,1,1,4,4,3,1
429,3,2,2,4,4,3,1,3,2,4,1,2
430,3,2,2,4,4,3,4,4,2,2,1,4
431,3,2,2,4,4,3,4,2,3,3,4,2
432,3,2,2,4,4,3,2,2,4,3,3,4
433,3,2,2,4,4,3,4,3,3,1,3,4
434,3,2,2,4,4,3,4,4,1,4,3,1
435,3,2,2,4,4,3,4,2,4,3,4,3
436,3,2,2,4,4,3,2,2,3,4,4,2
437,3,2,2,4,4,3,1,2,1,4,1,3
438,3,2,2,4,4,3,3,4,2,1,3,3
439,3,2,1,4,4,4,4,4,1,3,1,2
440,3,2,1,4,4,4,4,2,2,2,1,4
441,3,4,1,4,4,4,4,3,1,3,4,4
442,3,2,1,4,4,4,4,2,4,1,1,2
443,3,4,2,4,4,4,3,1,1,3,2,3
444,3,4,2,4,4,4,1,2,3,3,2,3
445,3,4,1,4,4,4,4,3,4,3,4,4
446,3,4,1,4,4,4,1,2,3,1,4,2
447,3,2,2,4,3,1,1,2,2,3,1,4
448,3,2,2,4,3,1,2,2,4,1,2,2
449,3,2,2,4,4,3,4,1,4,4,3,1
450,3,2,2,4,4,3,3,2,2,3,3,1
451,3,2,2,4,4,3,4,4,3,1,4,4
452,3,2,2,4,4,3,3,2,2,3,1,2
453,3,2,2,4,4,3,2,1,3,4,4,4
454,3,2,2,4,4,3,4,3,2,1,1,4
455,3,2,2,4,4,3,2,3,2,4,3,1
456,3,2,2,4,4,3,3,2,4,1,2,3
457,3,2,1,4,4,4,1,2,2,3,1,3
458,3,2,1,4,4,4,4,2,2,2,4,1
459,3,2,2,4,4,3,3,2,3,3,1,4
460,3,2,2,4,4,3,3,4,1,1,3,2
461,3,2,2,4,3,3,1,3,3,1,3,2
462,3,2,2,4,3,3,1,2,3,3,2,3
463,3,2,2,4,1,3,2,4,1,3,2,2
464,3,2,2,4,1,3,1,2,3,4,1,2
465,3,2,2,4,1,3,1,1,3,1,1,3
466,3,2,2,4,1,3,2,1,3,3,2,3
467,3,2,2,4,1,3,2,3,2,2,2,3
468,3,2,2,4,1,3,4,4,2,4,1,4
469,3,2,2,4,1,3,4,2,2,2,2,1
470,3,2,2,4,4,3,3,3,1,2,1,1
471,3,2,2,4,4,3,2,4,1,1,2,4
472,3,2,2,4,4,3,3,4,4,4,4,4
473,3,2,2,4,1,1,3,1,4,1,1,4
474,3,2,2,4,1,1,4,2,3,3,1,3
475,3,2,2,4,1,1,4,3,1,1,2,4
476,3,2,2,4,1,1,3,4,1,3,3,2
477,3,2,2,4,4,3,4,4,4,2,3,2
478,3,2,2,4,4,3,1,2,3,2,4,3
479,3,2,2,4,4,3,3,4,4,1,3,3
480,3,2,2,4,4,3,2,3,4,4,1,1
481,3,2,2,4,3,1,3,2,2,3,2,3
482,3,2,2,4,3,1,1,2,4,3,2,1
483,3,2,2,4,1,1,3,4,4,4,3,2
484,3,2,2,4,4,3,1,3,2,3,3,3
485,3,2,2,4,1,1,1,1,3,3,2,3
486,3,2,2,4,3,1,3,3,2,2,2,4
487,3,2,2,4,3,1,3,3,2,1,3,2
488,3,2,2,4,3,1,2,4,4,2,3,4
489,3,2,2,4,3,1,3,2,1,4,4,2
490,3,2,2,4,3,1,3,3,4,2,1,1
491,3,2,2,4,3,1,4,2,4,1,3,3
492,3,2,2,4,3,3,1,4,3,1,2,4
493,3,2,1,4,4,4,3,4,3,1,4,4
494,3,2,1,4,4,4,4,1,1,3,1,2
495,3,2,1,4,4,4,4,3,2,1,2,1
496,3,2,2,4,4,3,2,2,4,4,4,3
497,3,2,2,4,4,3,1,4,1,3,1,4
498,3,2,1,4,4,4,4,1,4,4,3,4
499,3,2,1,4,4,4,1,4,2,1,4,2
500,3,2,1,4,4,3,4,2,3,2,4,2
501,3,2,2,4,4,3,1,1,1,1,3,4
502,3,2,2,4,4,3,2,1,2,4,1,4
503,3,2,1,4,4,3,4,2,1,3,4,2
504,3,2,1,4,4,3,2,1,3,2,4,2
505,3,2,2,4,4,3,4,3,3,4,2,2
506,3,2,2,4,4,3,2,3,3,3,1,4
507,3,2,2,4,4,3,4,1,3,3,3,1
508,3,2,2,4,4,3,4,1,1,3,4,2
509,3,2,2,4,4,3,4,3,3,1,4,2
510,3,2,2,4,4,3,1,2,3,4,1,4
511,3,2,2,4,4,3,3,3,2,4,2,4
512,3,2,2,4,4,3,1,2,3,3,3,1
513,3,2,1,4,4,3,3,1,4,2,1,4
514,3,2,1,4,4,4,3,2,3,3,2,1
515,3,2,1,4,4,4,1,3,4,1,4,1
516,3,2,2,4,3,3,4,3,3,1,4,1
517,3,2,2,4,3,3,4,1,3,3,3,2
518,3,2,2,4,3,3,3,3,2,2,1,1
519,3,2,2,4,4,3,4,2,2,1,4,1
520,3,2,2,4,1,3,2,4,1,1,1,2
521,3,2,2,4,4,3,2,4,4,2,2,3
522,3,2,2,4,4,3,3,2,1,3,2,3
523,3,2,2,4,1,3,1,3,3,1,4,4
524,3,2,2,4,4,4,1,1,1,2,3,1
525,3,2,2,4,4,4,2,4,1,3,4,3
526,3,4,2,4,4,4,1,1,3,3,2,4
