,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
252,20,39,47,28
253,20,39,32,41
254,20,39,21,11
255,20,39,29,40
256,20,39,45,34
257,20,39,12,10
258,20,39,39,45
259,20,39,49,41
260,20,39,15,25
261,20,39,27,41
262,20,39,46,43
263,20,39,17,36
264,20,39,30,19
265,20,39,25,38
266,20,39,22,43
267,20,39,18,27
268,20,39,17,47
269,20,39,48,24
270,20,39,38,27
271,20,39,22,14
272,20,39,25,19
273,20,39,24,25
274,20,39,47,49
275,20,39,43,21
276,20,39,41,12
277,20,39,16,21
278,20,39,44,13
279,20,39,36,36
280,20,39,22,17
281,20,39,43,39
282,20,39,32,38
283,20,39,11,33
284,20,39,10,32
285,20,39,11,42
286,20,39,13,38
287,20,39,21,14
288,20,39,26,20
289,20,39,28,15
290,20,39,41,10
291,20,39,12,36
292,20,39,40,33
293,20,39,42,16
294,20,39,24,27
295,20,39,27,11
296,20,39,43,38
297,20,39,26,24
298,20,39,43,47
299,20,39,41,28
300,20,39,20,28
301,20,39,27,34
302,20,39,34,45
303,20,39,30,21
304,20,39,46,19
305,20,39,43,12
306,20,39,31,39
307,20,39,23,31
308,20,39,43,36
309,20,39,14,45
310,20,39,26,49
311,20,39,30,34
312,20,39,46,35
313,20,39,37,13
314,20,39,18,18
315,20,39,49,49
316,20,39,13,42
317,20,39,28,47
318,20,39,35,12
319,20,39,26,37
320,20,39,42,31
321,20,39,19,30
322,20,39,13,48
323,20,39,36,15
324,20,39,42,26
325,20,39,20,12
326,20,39,11,22
327,20,39,45,43
328,20,39,42,21
329,20,39,38,43
330,20,39,16,15
331,20,39,29,16
332,20,39,24,28
333,20,39,34,33
334,20,39,31,30
335,20,39,46,37
336,20,39,42,16
337,20,39,34,20
338,20,39,16,49
339,20,39,11,18
340,20,39,44,15
341,20,39,11,25
342,20,39,15,45
343,20,39,41,43
344,20,39,32,33
345,20,39,22,21
346,20,39,39,38
347,20,39,14,34
348,20,39,32,17
349,20,39,10,35
350,20,39,16,41
351,20,39,16,43
352,20,39,19,36
353,20,39,23,31
354,20,39,10,45
355,20,39,33,13
356,20,39,37,31
357,20,39,36,35
358,20,39,38,17
359,20,39,23,47
360,20,39,43,20
361,20,39,35,36
362,20,39,35,14
363,20,39,33,15
364,20,39,38,11
365,20,39,11,30
366,20,39,17,11
367,20,39,40,12
368,20,39,15,29
369,20,39,43,32
370,20,39,23,18
371,20,39,47,39
372,20,39,17,32
373,20,39,10,39
374,20,39,31,42
375,20,39,33,33
376,20,39,47,45
377,20,39,41,37
378,20,39,23,22
379,20,39,47,36
380,20,39,38,11
381,20,39,26,16
382,20,39,44,43
383,20,39,23,39
384,20,39,32,35
385,20,39,24,32
386,20,39,17,36
387,20,39,13,49
388,20,39,24,43
389,20,39,20,10
390,20,39,39,23
391,20,39,17,22
392,20,39,45,29
393,20,39,46,27
394,20,39,27,20
395,20,39,35,24
396,20,39,45,26
397,20,39,41,10
398,20,39,37,18
399,20,39,18,10
400,20,39,44,13
401,20,39,48,31
402,20,39,13,13
403,20,39,42,48
404,20,39,47,19
405,20,39,46,47
406,20,39,39,22
407,20,39,29,35
408,20,39,22,24
409,20,39,34,12
410,20,39,46,19
411,20,39,33,35
412,20,39,26,35
413,20,39,15,21
414,20,39,23,33
415,20,39,16,45
416,20,39,32,33
417,20,39,45,43
418,20,39,41,13
419,20,39,15,27
420,20,39,37,15
421,20,39,10,30
422,20,39,37,15
423,20,39,35,34
424,20,39,47,48
425,20,39,37,25
426,20,39,42,24
427,20,39,33,29
428,20,39,40,20
429,20,39,31,19
430,20,39,26,39
431,20,39,33,13
432,20,39,35,23
433,20,39,27,30
434,20,39,33,31
435,20,39,43,31
436,20,39,49,20
437,20,39,48,43
438,20,39,24,20
439,20,39,21,45
440,20,39,35,24
441,20,39,37,15
442,20,39,40,42
443,20,39,44,21
444,20,39,49,43
445,20,39,45,33
446,20,39,25,45
447,20,39,47,29
448,20,39,32,34
449,20,39,11,26
450,20,39,29,44
451,20,39,44,26
452,20,39,17,46
453,20,39,39,18
454,20,39,40,15
455,20,39,14,28
456,20,39,42,39
457,20,39,13,39
458,20,39,13,18
459,20,39,13,41
460,20,39,20,39
461,20,39,32,20
462,20,39,14,23
463,20,39,27,39
464,20,39,16,26
465,20,39,10,33
466,20,39,25,43
467,20,39,36,28
468,20,39,42,21
469,20,39,16,23
470,20,39,10,21
471,20,39,21,26
472,20,39,36,35
473,20,39,27,31
474,20,39,46,19
475,20,39,38,30
476,20,39,33,38
477,20,39,33,32
478,20,39,41,16
479,20,39,41,12
480,20,39,41,35
481,20,39,30,37
482,20,39,25,31
483,20,39,34,19
484,20,39,35,24
485,20,39,38,35
486,20,39,27,47
487,20,39,49,24
488,20,39,38,36
489,20,39,32,11
490,20,39,17,33
491,20,39,30,31
492,20,39,37,28
493,20,39,16,12
494,20,39,20,28
495,20,39,23,12
496,20,39,24,28
497,20,39,41,39
498,20,39,18,28
499,20,39,31,36
500,20,39,40,23
501,20,39,20,34
502,20,39,40,13
503,20,39,26,43
504,20,39,27,21
505,20,39,10,47
506,20,39,46,19
507,20,39,33,12
508,20,39,18,39
509,20,39,22,34
510,20,39,26,45
511,20,39,44,38
512,20,39,21,27
513,20,39,33,42
514,20,39,31,23
515,20,39,19,18
516,20,39,27,28
517,20,39,47,34
518,20,39,45,13
519,20,39,35,32
520,20,39,43,46
521,20,39,29,27
522,20,39,19,43
523,20,39,32,10
524,20,39,30,23
525,20,39,36,34
526,20,39,30,18
527,20,39,30,43
528,20,39,46,25
529,20,39,44,41
530,20,39,27,23
531,20,39,15,42
532,20,39,22,18
533,20,39,32,46
534,20,39,29,11
535,20,39,35,35
536,20,39,39,32
537,20,39,39,21
538,20,39,42,28
539,20,39,49,13
540,20,39,44,41
541,20,39,17,43
542,20,39,12,26
543,20,39,49,29
544,20,39,43,35
545,20,39,37,41
546,20,39,46,35
547,20,39,23,27
548,20,39,41,13
549,20,39,15,35
550,20,39,25,24
551,20,39,38,13
552,20,39,26,42
553,20,39,39,42
554,20,39,12,44
555,20,39,15,40
556,20,39,47,37
557,20,39,10,15
558,20,39,33,22
559,20,39,32,34
560,20,39,48,23
561,20,39,23,37
562,20,39,46,48
563,20,39,48,26
564,20,39,33,33
565,20,39,45,39
566,20,39,14,45
567,20,39,23,46
568,20,39,49,42
569,20,39,46,46
570,20,39,41,15
571,20,39,47,23
572,20,39,14,48
573,20,39,42,24
574,20,39,24,46
575,20,39,22,36
576,20,39,43,43
577,20,39,37,33
578,20,39,11,48
579,20,39,34,15
580,20,39,11,18
581,20,39,43,20
582,20,39,35,38
583,20,39,23,42
584,20,39,38,23
585,20,39,44,33
586,20,39,42,18
587,20,39,15,36
588,20,39,16,32
589,20,39,22,18
590,20,39,45,42
591,20,39,38,49
592,20,39,20,34
593,20,39,23,32
594,20,39,23,29
595,20,39,17,49
596,20,39,33,46
597,20,39,44,49
598,20,39,21,31
599,20,39,47,47
600,20,39,12,24
601,20,39,11,27
602,20,39,41,27
603,20,39,19,41
604,20,39,37,12
605,20,39,19,17
606,20,39,23,21
607,20,39,45,28
608,20,39,34,19
609,20,39,29,15
610,20,39,12,35
611,20,39,19,47
612,20,39,18,28
613,20,39,14,29
614,20,39,44,13
615,20,39,38,17
616,20,39,16,36
617,20,39,39,31
618,20,39,45,17
619,20,39,42,18
620,20,39,27,39
621,20,39,47,43
622,20,39,44,19
623,20,39,43,28
624,20,39,28,13
625,20,39,17,27
626,20,39,16,19
627,20,39,45,19
628,20,39,22,39
629,20,39,19,26
630,20,39,17,42
631,20,39,12,26
632,20,39,25,13
633,20,39,45,13
634,20,39,17,38
635,20,39,16,46
636,20,39,20,11
637,20,39,38,24
638,20,39,15,30
639,20,39,23,47
640,20,39,14,39
641,20,39,30,35
642,20,39,40,21
643,20,39,16,31
644,20,39,29,17
645,20,39,28,33
646,20,39,17,22
647,20,39,33,16
648,20,39,34,25
649,20,39,10,36
650,20,39,27,41
651,20,39,26,14
652,20,39,15,37
653,20,39,36,26
654,20,39,40,40
655,20,39,33,18
656,20,39,21,40
657,20,39,35,42
658,20,39,27,47
659,20,39,33,35
660,20,39,49,42
661,20,39,26,28
662,20,39,39,21
663,20,39,42,19
664,20,39,45,42
665,20,39,26,47
666,20,39,13,26
667,20,39,28,13
668,20,39,14,27
669,20,39,13,18
670,20,39,42,30
671,20,39,18,46
672,20,39,23,18
673,20,39,26,30
674,20,39,40,11
675,20,39,24,45
676,20,39,20,34
677,20,39,27,26
678,20,39,46,45
679,20,39,12,27
680,20,39,11,25
681,20,39,47,22
682,20,39,48,39
683,20,39,17,25
684,20,39,47,11
685,20,39,35,27
686,20,39,33,10
687,20,39,15,19
688,20,39,32,46
689,20,39,44,33
690,20,39,35,41
691,20,39,48,47
692,20,39,10,43
693,20,39,35,40
694,20,39,48,30
695,20,39,46,48
696,20,39,20,26
697,20,39,13,43
698,20,39,49,12
699,20,39,20,15
700,20,39,13,44
701,20,39,11,37
702,20,39,22,25
703,20,39,18,16
704,20,39,32,41
705,20,39,37,49
706,20,39,18,14
707,20,39,23,11
708,20,39,18,35
709,20,39,23,45
710,20,39,23,18
711,20,39,16,27
712,20,39,36,38
713,20,39,11,32
714,20,39,22,48
715,20,39,30,45
716,20,39,48,43
717,20,39,44,33
718,20,39,13,29
719,20,39,30,20
720,20,39,45,11
721,20,39,27,27
722,20,39,25,15
723,20,39,44,10
724,20,39,14,48
725,20,39,33,30
726,20,39,12,17
727,20,39,49,30
728,20,39,26,22
729,20,39,18,37
730,20,39,42,38
731,20,39,49,36
732,20,39,28,21
733,20,39,22,20
734,20,39,35,11
735,20,39,38,44
736,20,39,29,21
737,20,39,31,37
738,20,39,11,39
739,20,39,22,12
740,20,39,25,41
741,20,39,45,38
742,20,39,32,33
743,20,39,38,17
744,20,39,13,45
745,20,39,39,17
746,20,39,15,49
747,20,39,35,30
748,20,39,28,16
749,20,39,36,40
750,20,39,34,41
751,20,39,24,13
752,20,39,32,45
753,20,39,10,46
754,20,39,19,36
755,20,39,32,33
756,20,39,36,13
757,20,39,23,38
758,20,39,37,23
759,20,39,29,47
760,20,39,44,47
761,20,39,40,13
762,20,39,46,40
763,20,39,13,46
764,20,39,23,49
765,20,39,37,36
766,20,39,25,46
767,20,39,40,26
768,20,39,42,47
769,20,39,45,31
770,20,39,21,43
771,20,39,39,19
772,20,39,16,13
773,20,39,44,14
774,20,39,31,28
775,20,39,11,37
776,20,39,24,15
777,20,39,26,36
778,20,39,12,15
779,20,39,48,35
780,20,39,37,21
781,20,39,10,37
782,20,39,47,18
783,20,39,48,11
784,20,39,47,43
785,20,39,40,36
786,20,39,24,27
787,20,39,29,16
788,20,39,37,40
789,20,39,37,42
790,20,39,42,10
791,20,39,21,34
792,20,39,34,19
793,20,39,32,40
794,20,39,30,16
795,20,39,35,46
796,20,39,29,29
797,20,39,30,49
798,20,39,17,20
799,20,39,40,32
800,20,39,45,26
801,20,39,28,10
802,20,39,35,22
803,20,39,20,21
804,20,39,25,16
805,20,39,12,11
806,20,39,26,44
807,20,39,33,33
808,20,39,17,46
809,20,39,37,25
810,20,39,48,24
811,20,39,33,45
812,20,39,19,39
813,20,39,26,45
814,20,39,11,19
815,20,39,42,49
816,20,39,13,14
817,20,39,20,43
818,20,39,49,42
819,20,39,36,19
820,20,39,38,43
821,20,39,21,49
822,20,39,41,28
823,20,39,42,19
824,20,39,23,17
825,20,39,12,14
826,20,39,12,10
827,20,39,26,46
828,20,39,45,40
829,20,39,14,14
830,20,39,46,37
831,20,39,33,10
832,20,39,18,23
833,20,39,13,16
834,20,39,46,32
835,20,39,20,10
836,20,39,14,26
837,20,39,20,44
838,20,39,34,30
839,20,39,39,20
840,20,39,10,44
841,20,39,13,38
842,20,39,18,31
843,20,39,14,20
844,20,39,24,29
845,20,39,33,37
846,20,39,17,44
847,20,39,17,17
848,20,39,38,45
849,20,39,30,43
850,20,39,13,43
851,20,39,28,10
852,20,39,29,37
853,20,39,17,46
854,20,39,19,43
855,20,39,15,26
856,20,39,25,36
857,20,39,46,38
858,20,39,30,31
859,20,39,25,39
860,20,39,35,33
861,20,39,17,33
862,20,39,44,22
863,20,39,10,20
864,20,39,21,36
865,20,39,46,16
866,20,39,28,43
867,20,39,49,40
868,20,39,28,44
869,20,39,15,30
870,20,39,43,37
871,20,39,34,17
872,20,39,13,29
873,20,39,11,13
874,20,39,20,24
875,20,39,41,24
876,20,39,11,12
877,20,39,22,35
878,20,39,25,15
879,20,39,37,42
880,20,39,27,34
881,20,39,33,31
882,20,39,45,33
883,20,39,49,14
884,20,39,29,40
885,20,39,38,33
886,20,39,39,10
887,20,39,27,49
888,20,39,12,38
889,20,39,38,49
890,20,39,39,17
891,20,39,14,36
892,20,39,19,41
893,20,39,49,31
894,20,39,10,40
895,20,39,37,49
896,20,39,48,16
897,20,39,35,27
898,20,39,23,39
899,20,39,45,37
900,20,39,17,38
901,20,39,43,47
902,20,39,11,14
903,20,39,27,16
904,20,39,28,42
905,20,39,33,40
906,20,39,18,16
907,20,39,46,23
908,20,39,26,37
909,20,39,13,10
910,20,39,48,18
911,20,39,23,37
912,20,39,16,47
913,20,39,48,40
914,20,39,17,11
915,20,39,28,28
916,20,39,17,38
917,20,39,39,20
918,20,39,32,38
919,20,39,16,15
920,20,39,31,31
921,20,39,37,28
922,20,39,24,44
923,20,39,13,12
924,20,39,38,21
925,20,39,46,20
926,20,39,45,13
927,20,39,27,13
928,20,39,43,35
929,20,39,10,46
930,20,39,49,37
931,20,39,21,14
932,20,39,25,16
933,20,39,35,27
934,20,39,14,25
935,20,39,37,27
936,20,39,11,48
937,20,39,29,20
938,20,39,47,39
939,20,39,42,33
940,20,39,22,13
941,20,39,40,32
942,20,39,22,43
943,20,39,45,22
944,20,39,49,23
945,20,39,23,40
946,20,39,44,16
947,20,39,44,13
948,20,39,10,47
949,20,39,25,31
950,20,39,42,10
951,20,39,23,24
952,20,39,15,44
953,20,39,34,10
954,20,39,12,16
955,20,39,32,40
956,20,39,16,29
957,20,39,48,27
958,20,39,12,41
959,20,39,21,27
960,20,39,47,46
961,20,39,45,37
962,20,39,35,36
963,20,39,23,35
964,20,39,22,25
965,20,39,18,25
966,20,39,40,44
967,20,39,30,38
968,20,39,49,13
969,20,39,38,12
970,20,39,39,38
971,20,39,14,29
972,20,39,28,13
973,20,39,37,46
974,20,39,27,39
975,20,39,28,26
976,20,39,33,47
977,20,39,32,30
978,20,39,37,12
979,20,39,43,48
980,20,39,20,33
981,20,39,39,45
982,20,39,25,29
983,20,39,49,11
984,20,39,38,18
985,20,39,34,32
986,20,39,43,12
987,20,39,38,44
988,20,39,36,33
989,20,39,23,19
990,20,39,32,41
991,20,39,10,10
992,20,39,20,33
993,20,39,48,43
994,20,39,30,44
995,20,39,44,22
996,20,39,14,19
997,20,39,40,29
998,20,39,31,13
999,20,39,31,43
1000,20,39,34,45
1001,20,39,22,22
1002,20,39,40,33
1003,20,39,17,42
1004,20,39,42,27
1005,20,39,44,40
1006,20,39,29,38
1007,20,39,35,35
1008,20,39,23,36
1009,20,39,25,20
1010,20,39,28,32
1011,20,39,15,45
1012,20,39,20,33
1013,20,39,35,32
1014,20,39,34,24
1015,20,39,39,47
1016,20,39,39,40
1017,20,39,19,34
1018,20,39,23,46
1019,20,39,23,45
1020,20,39,13,14
1021,20,39,44,41
1022,20,39,21,24
1023,20,39,30,14
1024,20,39,28,11
1025,20,39,49,26
1026,20,39,24,31
1027,20,39,41,10
1028,20,39,32,24
1029,20,39,23,18
1030,20,39,43,21
1031,20,39,14,13
1032,20,39,30,20
1033,20,39,33,31
1034,20,39,41,41
1035,20,39,47,37
1036,20,39,40,26
1037,20,39,44,33
1038,20,39,11,47
1039,20,39,38,39
1040,20,39,43,32
1041,20,39,20,19
1042,20,39,46,18
1043,20,39,30,34
1044,20,39,10,22
1045,20,39,41,38
1046,20,39,36,42
1047,20,39,17,30
1048,20,39,20,17
1049,20,39,40,20
1050,20,39,39,30
1051,20,39,33,47
1052,20,39,40,25
1053,20,39,41,17
1054,20,39,43,23
1055,20,39,43,37
1056,20,39,41,39
1057,20,39,39,11
1058,20,39,39,45
1059,20,39,26,34
1060,20,39,18,46
1061,20,39,40,40
1062,20,39,24,13
1063,20,39,25,38
1064,20,39,13,36
1065,20,39,36,42
1066,20,39,40,29
1067,20,39,45,20
1068,20,39,28,12
1069,20,39,45,30
1070,20,39,45,21
1071,20,39,14,11
1072,20,39,20,13
1073,20,39,16,20
1074,20,39,28,18
1075,20,39,44,14
1076,20,39,10,41
1077,20,39,35,32
1078,20,39,14,44
1079,20,39,41,14
1080,20,39,41,23
1081,20,39,25,23
1082,20,39,46,21
1083,20,39,28,21
1084,20,39,15,42
1085,20,39,27,44
1086,20,39,34,23
1087,20,39,22,37
1088,20,39,49,40
1089,20,39,22,33
1090,20,39,42,17
1091,20,39,32,44
1092,20,39,21,34
1093,20,39,42,18
1094,20,39,48,33
1095,20,39,42,37
1096,20,39,36,32
1097,20,39,35,14
1098,20,39,18,37
1099,20,39,18,45
1100,20,39,38,41
1101,20,39,30,41
1102,20,39,22,10
1103,20,39,28,13
1104,20,39,27,40
1105,20,39,37,30
1106,20,39,22,30
1107,20,39,47,27
1108,20,39,45,35
1109,20,39,31,17
1110,20,39,43,41
1111,20,39,49,44
1112,20,39,15,30
1113,20,39,35,10
1114,20,39,34,41
1115,20,39,47,26
1116,20,39,11,49
1117,20,39,15,49
1118,20,39,34,41
1119,20,39,36,26
1120,20,39,28,15
1121,20,39,24,24
1122,20,39,21,27
1123,20,39,11,13
1124,20,39,24,30
1125,20,39,26,29
1126,20,39,31,24
1127,20,39,16,22
1128,20,39,11,43
1129,20,39,45,45
1130,20,39,27,34
1131,20,39,46,44
1132,20,39,34,37
1133,20,39,35,21
1134,20,39,14,37
1135,20,39,48,46
1136,20,39,12,46
1137,20,39,24,45
1138,20,39,36,47
1139,20,39,28,35
1140,20,39,47,12
1141,20,39,22,39
1142,20,39,18,43
1143,20,39,31,38
1144,20,39,38,27
1145,20,39,11,35
1146,20,39,27,12
1147,20,39,21,23
1148,20,39,15,33
1149,20,39,45,40
1150,20,39,25,43
1151,20,39,43,32
1152,20,39,26,19
1153,20,39,22,30
1154,20,39,12,16
1155,20,39,33,18
1156,20,39,20,19
1157,20,39,33,41
1158,20,39,10,36
1159,20,39,36,37
1160,20,39,38,28
1161,20,39,23,39
1162,20,39,11,17
1163,20,39,43,48
1164,20,39,15,11
1165,20,39,14,44
1166,20,39,22,25
1167,20,39,30,31
1168,20,39,27,22
1169,20,39,20,38
1170,20,39,16,23
1171,20,39,22,12
1172,20,39,33,23
1173,20,39,24,14
1174,20,39,40,43
1175,20,39,36,47
1176,20,39,29,18
1177,20,39,12,16
1178,20,39,28,35
1179,20,39,45,43
1180,20,39,47,14
1181,20,39,13,36
1182,20,39,20,42
1183,20,39,12,49
1184,20,39,12,12
1185,20,39,45,23
1186,20,39,25,41
1187,20,39,49,36
1188,20,39,42,49
1189,20,39,24,27
1190,20,39,41,42
1191,20,39,11,48
1192,20,39,12,18
1193,20,39,22,38
1194,20,39,28,29
1195,20,39,26,47
1196,20,39,32,28
1197,20,39,42,19
1198,20,39,47,23
1199,20,39,30,14
1200,20,39,36,34
1201,20,39,11,34
1202,20,39,43,22
1203,20,39,49,36
1204,20,39,29,43
1205,20,39,46,39
1206,20,39,40,27
1207,20,39,36,31
1208,20,39,27,27
1209,20,39,27,20
1210,20,39,26,28
1211,20,39,32,15
1212,20,39,45,41
1213,20,39,29,16
1214,20,39,38,28
1215,20,39,25,42
1216,20,39,38,46
1217,20,39,35,42
1218,20,39,29,37
1219,20,39,18,48
1220,20,39,19,48
1221,20,39,45,36
1222,20,39,13,20
1223,20,39,43,31
1224,20,39,35,33
1225,20,39,13,45
1226,20,39,39,21
1227,20,39,46,10
1228,20,39,40,40
1229,20,39,45,38
1230,20,39,13,31
1231,20,39,18,22
1232,20,39,30,20
1233,20,39,27,47
1234,20,39,32,23
1235,20,39,45,29
1236,20,39,43,26
1237,20,39,12,48
1238,20,39,27,13
1239,20,39,33,16
1240,20,39,11,31
1241,20,39,36,10
1242,20,39,16,41
1243,20,39,36,39
1244,20,39,27,47
1245,20,39,47,41
1246,20,39,18,31
1247,20,39,44,18
1248,20,39,37,19
1249,20,39,42,20
1250,20,39,46,44
1251,20,39,42,11
1252,20,39,48,42
1253,20,39,25,39
1254,20,39,24,22
1255,20,39,29,37
1256,20,39,21,27
1257,20,39,22,47
1258,20,39,31,20
1259,20,39,13,20
1260,20,39,10,16
1261,20,39,19,44
1262,20,39,21,37
1263,20,39,25,43
1264,20,39,34,24
1265,20,39,15,24
1266,20,39,40,30
1267,20,39,34,47
1268,20,39,10,10
1269,20,39,15,39
1270,20,39,29,40
1271,20,39,30,35
1272,20,39,46,43
1273,20,39,37,41
1274,20,39,12,42
1275,20,39,23,42
1276,20,39,17,36
1277,20,39,42,23
1278,20,39,36,23
1279,20,39,40,49
1280,20,39,18,31
1281,20,39,41,30
1282,20,39,23,35
1283,20,39,13,47
1284,20,39,41,47
1285,20,39,41,38
1286,20,39,19,23
1287,20,39,32,15
1288,20,39,36,16
1289,20,39,15,37
1290,20,39,47,44
1291,20,39,10,38
1292,20,39,36,45
1293,20,39,32,42
1294,20,39,15,29
1295,20,39,33,49
1296,20,39,31,44
1297,20,39,15,29
1298,20,39,13,18
1299,20,39,39,37
1300,20,39,32,11
1301,20,39,11,17
1302,20,39,45,39
1303,20,39,24,33
1304,20,39,39,18
1305,20,39,21,25
1306,20,39,38,17
1307,20,39,11,47
1308,20,39,40,49
1309,20,39,24,26
1310,20,39,27,32
1311,20,39,47,41
1312,20,39,28,41
1313,20,39,43,40
1314,20,39,45,49
1315,20,39,41,47
1316,20,39,33,11
1317,20,39,13,46
1318,20,39,25,31
1319,20,39,40,20
1320,20,39,31,13
1321,20,39,39,29
1322,20,39,34,43
1323,20,39,49,14
1324,20,39,33,21
1325,20,39,37,17
1326,20,39,32,44
1327,20,39,23,43
1328,20,39,10,45
1329,20,39,14,42
1330,20,39,45,41
1331,20,39,13,15
1332,20,39,24,15
1333,20,39,14,46
1334,20,39,36,36
1335,20,39,46,15
1336,20,39,12,21
1337,20,39,35,47
1338,20,39,24,24
1339,20,39,10,19
1340,20,39,23,45
1341,20,39,36,21
1342,20,39,10,15
1343,20,39,19,38
1344,20,39,13,20
1345,20,39,13,40
1346,20,39,15,21
1347,20,39,44,46
1348,20,39,34,39
1349,20,39,48,15
1350,20,39,24,30
1351,20,39,38,15
1352,20,39,10,33
