,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
105,1,2,3,3,1,3,3,1,3,4,2,1
106,1,2,3,3,1,3,3,2,1,1,4,2
107,1,2,3,3,1,3,1,3,2,3,2,4
108,1,2,3,3,1,3,3,4,3,1,2,4
109,1,2,3,3,1,3,4,3,2,4,1,4
110,1,2,3,3,1,3,1,1,1,2,1,3
111,1,2,3,3,1,3,1,2,1,4,2,4
112,1,2,3,3,1,3,1,2,3,3,4,1
113,3,2,3,3,4,3,3,2,1,2,3,1
114,3,2,3,3,4,3,4,1,2,1,3,3
115,3,2,3,3,4,3,3,1,2,1,1,4
116,3,2,3,3,4,3,1,3,1,3,1,2
117,3,2,3,3,4,3,2,2,4,2,1,1
118,3,2,3,3,4,3,3,2,3,3,3,3
119,1,2,3,3,4,3,2,1,1,1,2,3
120,1,2,3,3,4,3,3,3,1,1,2,4
121,1,2,3,3,4,3,3,4,4,4,3,2
122,1,2,3,3,4,3,3,3,4,2,3,1
123,1,2,3,3,4,3,2,3,2,2,3,3
124,1,2,3,3,4,3,1,4,2,2,1,3
125,1,2,3,3,4,3,4,3,2,1,1,3
126,1,2,3,3,4,3,4,2,4,3,3,2
127,1,2,3,3,4,3,1,1,1,1,4,4
128,3,2,3,3,4,3,4,1,4,2,1,4
129,1,2,3,3,1,3,3,2,1,3,1,4
130,1,2,3,3,1,3,4,1,3,4,1,2
131,1,2,3,3,1,3,3,3,4,4,4,1
132,1,2,3,3,1,3,2,1,2,2,2,2
133,1,2,3,3,3,3,3,2,3,1,1,1
134,1,2,3,3,3,3,3,1,4,4,2,1
135,1,2,3,3,3,3,3,4,3,3,2,2
136,1,2,3,3,3,3,3,4,3,1,1,4
137,1,2,3,3,1,3,2,3,1,3,3,1
138,1,2,3,3,1,3,1,4,2,3,1,2
139,1,2,3,3,1,3,2,3,4,2,4,2
140,1,2,3,3,4,3,4,2,4,1,4,2
141,1,2,3,3,4,3,3,1,3,4,4,4
142,1,2,3,3,4,3,2,4,3,3,3,4
143,1,2,3,3,4,3,4,2,1,1,4,3
144,3,2,3,3,4,3,1,3,2,2,4,4
145,3,2,3,3,4,3,4,4,2,3,1,3
146,3,2,3,3,4,3,3,1,2,3,2,3
147,3,2,3,3,4,3,2,4,1,3,1,1
148,3,2,3,3,4,3,2,4,2,1,4,2
149,3,2,3,3,4,3,4,2,2,1,4,2
150,3,2,3,3,4,3,4,3,3,2,2,1
151,1,2,3,3,4,3,1,2,1,3,3,3
152,2,2,3,3,4,3,4,4,3,4,1,3
153,2,2,3,3,4,3,4,1,2,4,1,2
154,2,2,3,3,4,3,4,3,1,4,2,3
155,2,2,3,3,4,3,1,1,3,3,3,2
156,2,2,3,3,4,3,3,2,3,4,4,3
157,1,2,3,3,4,3,4,4,2,3,4,2
158,2,2,3,3,4,3,1,4,4,1,3,4
159,1,2,3,3,4,3,2,4,3,2,3,2
160,1,2,3,3,1,3,2,2,4,4,4,3
161,1,2,3,3,3,3,1,1,4,4,4,3
162,1,3,3,3,3,3,1,1,4,3,2,2
163,1,3,3,3,3,3,1,2,2,2,2,1
164,1,2,3,3,1,3,3,4,4,3,3,2
165,1,2,3,3,1,3,4,3,2,2,2,1
166,1,2,3,3,1,3,4,2,2,3,1,4
167,1,2,3,3,1,3,1,4,2,3,1,2
168,1,2,3,3,1,3,4,2,2,2,3,1
169,1,2,3,3,1,3,3,4,3,2,4,3
170,1,2,3,3,1,3,3,1,4,4,2,3
171,1,2,3,3,1,3,3,4,3,4,1,1
172,1,2,3,3,1,3,1,3,2,1,3,2
173,1,2,3,3,1,3,3,1,4,1,1,4
174,3,2,3,3,4,3,1,1,1,3,2,3
175,3,2,3,3,4,3,3,1,3,2,4,4
176,3,2,3,3,4,3,2,3,3,3,3,4
177,3,2,3,3,4,3,2,1,1,4,3,2
178,1,2,3,3,4,3,2,4,2,3,3,1
179,1,2,3,3,4,3,4,1,1,1,3,1
180,1,2,3,3,1,3,1,2,2,3,2,1
181,1,2,3,3,4,3,3,2,2,2,4,2
182,3,2,3,3,4,3,2,1,4,3,3,4
183,3,2,3,3,4,3,2,2,1,1,4,1
184,1,2,3,3,4,3,4,3,1,2,2,3
185,1,2,3,3,4,3,3,1,1,1,1,3
186,3,2,3,3,4,3,1,2,4,3,1,4
187,3,2,3,3,4,3,4,2,3,2,4,3
188,1,2,3,3,4,3,1,4,3,3,4,1
189,1,2,3,3,4,3,3,1,2,4,1,2
190,1,2,3,3,4,3,3,2,3,1,2,4
191,1,2,3,3,4,3,1,1,3,1,4,4
192,1,2,3,3,4,3,2,2,1,1,3,2
193,3,2,3,3,4,3,1,2,4,2,2,4
194,3,2,3,3,4,3,4,2,1,3,4,4
195,3,2,3,3,4,3,1,1,3,4,2,4
196,3,2,3,3,4,3,4,1,1,2,3,1
197,3,2,3,3,4,3,3,1,1,1,3,4
198,3,2,3,3,4,3,3,3,4,4,4,3
199,3,2,3,3,4,3,3,3,4,2,2,4
200,3,2,3,3,4,3,2,2,4,4,1,4
201,3,2,3,3,4,3,4,4,1,4,4,2
202,3,2,3,3,4,3,1,4,1,3,3,4
203,3,2,3,3,4,3,4,3,1,3,2,4
204,3,2,3,3,4,3,3,1,3,2,4,1
205,3,2,3,3,4,3,3,4,4,2,3,3
206,3,2,3,3,4,3,3,4,1,1,4,3
207,3,2,3,3,4,3,3,1,4,3,2,1
208,3,2,3,3,4,3,3,3,3,4,3,3
209,3,2,3,3,4,3,2,4,1,3,1,4
210,3,2,3,3,4,3,4,2,1,1,3,2
211,3,2,3,3,4,3,2,4,2,1,3,2
212,3,2,3,3,4,3,2,3,2,1,4,1
213,3,2,3,3,4,3,3,3,4,3,2,1
214,3,2,3,3,4,3,3,3,2,3,2,1
215,3,2,3,3,4,3,1,2,1,2,4,1
216,3,2,3,3,4,3,4,4,1,4,3,1
217,3,2,3,3,4,3,2,4,2,4,4,1
218,3,2,3,3,4,3,2,3,1,1,3,4
219,1,2,3,3,4,3,4,4,4,1,4,4
220,3,2,3,3,4,3,1,1,1,2,2,4
221,3,2,3,3,4,3,3,2,4,1,2,1
222,3,2,3,3,4,3,1,2,2,1,3,3
223,3,2,3,3,4,3,4,1,4,4,4,1
224,3,2,3,3,4,3,1,3,4,3,4,1
225,3,2,3,3,4,3,4,4,3,4,3,3
226,3,2,3,3,4,3,1,3,2,2,3,3
227,3,2,3,3,4,3,3,2,3,1,2,2
228,3,2,3,3,4,3,4,3,1,2,3,3
229,3,2,3,3,4,3,4,2,4,1,4,2
230,3,2,3,3,4,3,3,1,2,2,2,4
231,3,2,3,3,4,3,3,4,2,2,2,3
232,3,2,3,3,4,3,2,4,4,1,1,3
233,3,2,3,3,4,3,3,2,1,4,4,4
234,3,2,3,3,4,3,1,4,2,3,3,1
235,3,2,3,3,4,3,4,3,1,1,4,4
236,1,2,3,3,4,3,2,2,4,2,4,4
237,3,2,3,3,4,3,2,3,3,3,3,4
238,3,2,3,3,4,3,2,1,3,3,4,3
239,3,2,3,3,4,3,1,2,3,4,2,4
240,3,2,3,3,4,3,2,1,2,3,1,4
241,3,2,3,3,4,3,4,3,4,2,4,2
242,1,2,3,3,4,3,4,2,1,4,1,3
243,1,2,3,3,4,3,4,2,1,1,1,4
244,1,2,3,3,1,3,4,4,3,4,1,1
245,1,2,3,3,1,3,1,3,1,4,4,1
246,1,2,3,3,1,3,2,3,2,4,2,3
247,1,2,3,3,1,3,3,3,4,3,4,3
248,1,2,3,3,1,3,1,4,1,1,2,3
249,1,2,3,3,1,3,3,4,2,4,2,2
250,1,2,3,3,1,3,2,1,1,1,4,2
251,1,2,3,3,1,3,3,1,1,3,4,3
252,1,2,3,3,1,3,3,3,4,2,2,1
253,1,2,3,3,4,3,2,2,1,2,4,2
254,3,2,3,3,4,3,4,4,2,2,2,4
255,3,2,3,3,4,3,1,2,4,1,2,4
256,3,2,3,3,4,3,2,1,3,2,2,1
257,3,2,3,3,4,3,4,2,4,2,1,1
258,3,2,3,3,4,3,2,2,2,2,3,2
259,1,2,3,3,1,3,4,2,3,4,4,1
260,3,2,3,3,4,3,3,3,3,2,2,1
261,3,2,3,3,4,3,3,2,1,4,4,3
262,1,2,3,3,4,3,4,2,4,3,2,2
263,1,2,3,3,4,3,1,2,2,3,2,4
264,1,2,3,3,4,3,3,4,4,1,2,1
265,1,2,3,3,4,3,4,1,4,2,3,4
266,1,2,3,3,4,3,4,3,3,1,1,3
267,1,2,3,3,1,3,2,1,2,2,2,1
268,1,2,3,3,1,3,1,3,4,3,4,4
269,1,2,3,3,4,3,3,3,1,4,3,3
270,1,2,3,3,4,3,1,3,3,3,2,4
271,1,2,3,3,1,3,4,4,3,4,3,1
272,1,2,3,3,1,3,1,3,3,2,1,1
273,1,2,3,3,4,3,1,1,2,4,1,2
274,1,2,3,3,1,3,4,2,4,2,4,2
275,1,2,3,3,1,3,4,3,2,3,3,3
276,1,2,3,3,1,3,3,2,2,3,4,2
277,1,2,3,3,1,3,2,4,4,1,2,1
278,1,2,3,3,1,3,1,2,3,1,2,3
279,1,2,3,3,1,3,2,4,4,1,2,3
280,1,2,3,3,1,3,3,4,3,2,2,1
281,1,2,3,3,1,3,4,4,4,3,2,2
282,1,2,3,3,4,3,2,4,2,3,4,2
283,1,2,3,3,4,3,4,4,3,4,2,4
284,1,2,3,3,4,3,3,2,1,3,3,1
285,1,2,3,3,4,3,1,3,1,1,2,1
286,3,2,3,3,4,3,2,1,3,1,1,4
287,3,2,3,3,4,3,2,2,1,4,4,1
288,3,2,3,3,4,3,4,3,4,2,4,3
289,3,2,3,3,4,3,2,4,1,2,3,2
290,3,2,3,3,4,3,1,2,3,4,3,2
291,3,2,3,3,4,3,1,2,4,2,4,4
292,3,2,3,3,4,3,3,2,1,3,2,1
293,3,2,3,3,4,3,3,3,1,1,1,3
294,3,2,3,3,4,3,3,4,1,4,3,1
295,3,2,3,3,4,3,2,4,1,2,1,4
296,3,2,3,3,4,3,2,4,1,4,3,1
297,3,2,3,3,4,3,4,3,1,1,4,4
298,3,2,3,3,4,3,3,1,4,2,2,3
299,1,2,3,3,4,3,4,2,1,2,1,1
300,1,2,3,3,1,3,4,1,4,4,3,3
301,1,2,3,3,4,3,3,4,2,4,1,3
302,1,2,3,3,4,3,1,4,1,1,1,4
303,1,2,3,3,4,3,2,4,1,1,2,1
304,3,2,3,3,4,3,3,2,4,1,3,1
305,3,2,3,3,4,3,3,4,2,4,2,4
306,3,2,3,3,4,3,3,1,2,4,4,2
307,3,2,3,3,4,3,3,1,2,3,1,4
308,3,2,3,3,4,3,4,4,3,2,3,4
309,1,2,3,3,4,3,3,1,3,2,1,4
310,2,2,3,3,4,3,3,4,2,4,2,1
311,1,2,3,3,1,3,2,3,4,3,3,4
312,1,2,3,3,1,3,2,2,1,3,4,4
313,1,2,3,3,1,3,2,1,3,4,4,2
314,1,2,3,3,1,3,3,1,1,4,3,1
315,3,2,3,3,4,3,3,2,2,4,4,4
316,3,2,3,3,4,3,3,1,2,4,2,2
317,3,2,3,3,4,3,4,2,1,1,1,1
318,3,2,3,3,4,3,2,1,2,3,3,3
319,3,2,3,3,4,3,4,2,4,2,1,3
320,3,2,3,3,4,3,2,2,1,3,2,4
321,3,2,3,3,4,3,1,1,3,3,4,1
322,3,2,3,3,4,3,3,2,1,1,3,3
323,3,2,3,3,4,3,1,4,2,2,4,1
324,3,2,3,3,4,3,4,3,4,1,1,2
325,3,2,3,3,4,3,2,3,2,1,3,4
326,2,2,3,3,4,3,3,4,3,1,1,3
327,3,2,3,3,4,3,3,1,3,4,1,2
328,3,2,3,3,4,3,4,2,1,2,3,4
329,3,2,3,3,4,3,2,4,4,2,2,1
330,3,2,3,3,4,3,1,4,4,2,4,2
331,3,2,3,3,4,3,4,1,2,4,4,4
332,3,2,3,3,4,3,3,3,1,1,3,1
333,3,2,3,3,4,3,1,4,4,1,2,3
334,3,2,3,3,4,3,4,3,1,4,1,1
335,3,2,3,3,4,3,3,4,4,3,3,4
336,3,2,3,3,4,3,1,4,3,3,1,3
337,3,2,3,3,4,3,4,2,1,3,3,2
338,1,2,3,3,1,3,3,2,2,4,4,2
339,1,2,3,3,1,3,3,3,2,2,1,3
340,1,2,3,3,4,3,2,2,3,1,1,4
341,1,2,3,3,1,3,1,2,3,4,3,4
342,1,2,3,3,4,3,2,3,1,1,3,2
343,1,2,3,3,4,3,4,4,1,4,2,1
344,1,2,3,3,4,3,2,3,2,1,3,2
345,3,2,3,3,4,3,4,4,2,4,4,3
346,3,2,3,3,4,3,2,1,2,1,1,1
347,3,2,3,3,4,3,2,1,4,2,2,1
348,3,2,3,3,4,3,2,3,3,2,4,3
349,1,2,3,3,4,3,3,3,4,3,3,1
350,3,2,3,3,4,3,3,2,4,2,1,2
351,3,2,3,3,4,3,3,2,4,2,1,3
352,1,2,3,3,4,3,2,1,2,1,1,1
353,1,2,3,3,1,3,2,2,4,2,1,1
354,1,3,3,3,3,3,3,3,1,3,2,1
355,1,3,3,3,3,3,1,1,4,1,3,3
356,1,3,3,3,3,3,3,2,3,2,2,4
357,1,2,3,3,1,3,3,2,4,3,3,4
358,1,2,3,3,1,3,2,3,2,2,4,1
359,1,2,3,3,1,3,1,3,2,3,1,2
360,1,2,3,3,1,3,4,4,4,1,2,2
361,1,2,3,3,1,3,2,3,4,1,2,4
362,1,2,3,3,4,3,4,3,4,2,2,1
363,3,2,3,3,4,3,4,3,1,1,2,4
364,3,2,3,3,4,3,3,3,4,1,2,3
365,1,2,3,3,1,3,2,3,4,4,4,1
366,1,2,3,3,1,3,1,2,4,4,1,3
367,1,2,3,3,1,3,3,3,2,1,3,3
368,1,2,3,3,1,3,2,2,3,4,3,2
369,1,2,3,3,1,3,2,3,1,1,4,3
370,1,2,3,3,1,3,3,4,1,2,2,3
371,1,2,3,3,1,3,4,4,3,1,1,2
372,1,2,3,3,1,3,3,4,2,2,4,1
373,1,2,3,3,1,3,2,4,4,4,1,1
374,1,2,3,3,1,3,4,4,3,1,4,4
375,1,2,3,3,1,3,2,4,1,2,1,4
376,1,2,3,3,1,3,2,4,3,2,4,2
377,1,2,3,3,1,3,3,2,3,1,4,1
378,1,2,3,3,1,3,4,2,2,3,2,4
379,1,2,3,3,1,3,4,3,2,3,1,1
380,1,2,3,3,1,3,2,3,2,2,2,1
381,1,2,3,3,1,3,2,1,1,3,1,3
382,1,2,3,3,1,3,4,3,3,1,4,1
383,1,2,3,3,1,3,3,4,2,2,2,3
384,1,2,3,3,1,3,2,3,2,4,1,4
385,1,2,3,3,1,3,3,2,4,2,1,2
386,1,2,3,3,1,3,4,2,1,3,2,1
387,1,2,3,3,1,3,2,4,1,1,3,3
388,1,2,3,3,1,3,1,3,3,4,1,4
389,1,2,3,3,1,3,2,1,4,2,1,1
390,1,2,3,3,1,3,3,4,3,4,4,3
391,1,2,3,3,1,3,4,1,3,3,3,4
392,3,2,3,3,4,3,4,3,4,2,2,3
393,3,2,3,3,4,3,1,3,3,4,3,1
394,3,2,3,3,4,3,2,1,3,4,3,3
395,3,2,3,3,4,3,3,2,4,3,1,1
396,3,2,3,3,4,3,3,2,2,1,2,2
397,3,2,3,3,4,3,2,2,1,3,2,3
398,3,2,3,3,4,3,1,3,4,3,2,1
399,3,2,3,3,4,3,3,4,4,3,2,4
400,3,2,3,3,4,3,1,3,3,2,4,4
401,3,2,3,3,4,3,1,3,4,1,4,2
402,3,2,3,3,4,3,2,3,3,2,4,4
403,3,2,3,3,4,3,1,1,3,3,2,4
404,3,2,3,3,4,3,1,2,2,4,3,2
405,3,2,3,3,4,3,2,3,4,4,4,1
406,3,2,3,3,4,3,3,2,1,2,1,1
407,3,2,3,3,4,3,3,1,1,2,2,3
408,3,2,3,3,4,3,3,3,1,4,1,3
409,3,2,3,3,4,3,1,2,4,2,4,2
410,3,2,3,3,4,3,2,1,2,1,1,3
411,3,2,3,3,4,3,1,1,2,2,2,2
412,3,2,3,3,4,3,4,4,4,3,2,3
413,3,2,3,3,4,3,3,1,1,4,3,1
414,3,2,3,3,4,3,4,4,1,3,3,1
415,3,2,3,3,4,3,4,4,4,2,2,1
416,3,2,3,3,4,3,3,3,1,1,4,4
417,3,2,3,3,4,3,1,2,1,3,4,4
418,3,2,3,3,4,3,1,2,1,1,4,1
419,3,2,3,3,4,3,3,1,2,2,1,1
420,3,2,3,3,4,3,1,4,2,4,1,2
421,3,2,3,3,4,3,1,4,1,1,1,4
422,3,2,3,3,4,3,4,1,3,3,2,1
423,3,2,3,3,4,3,3,2,4,4,1,4
424,3,2,3,3,4,3,1,1,4,2,3,3
425,3,2,3,3,4,3,1,3,2,3,1,3
426,3,2,3,3,4,3,2,3,1,4,3,2
427,3,2,3,3,4,3,1,2,1,3,2,2
428,3,2,3,3,4,3,2,4,2,4,1,3
429,3,2,3,3,4,3,4,2,3,4,1,4
430,3,2,3,3,4,3,3,2,3,4,4,2
431,3,2,3,3,4,3,1,4,2,1,2,3
432,1,2,3,3,4,3,2,3,1,1,3,2
433,3,2,3,3,4,3,1,2,2,1,1,4
434,1,2,3,3,4,3,3,2,1,3,2,4
435,1,2,3,3,4,3,3,4,3,4,3,1
436,1,2,3,3,4,3,1,3,2,1,2,1
437,1,2,3,3,4,3,4,3,4,4,4,1
438,3,2,3,3,4,3,4,3,1,1,2,2
439,3,2,3,3,4,3,4,3,4,4,2,4
440,3,2,3,3,4,3,2,1,1,2,3,4
441,3,2,3,3,4,3,2,4,2,4,2,3
442,3,2,3,3,4,3,3,2,1,3,2,2
443,3,2,3,3,4,3,4,4,4,2,3,2
444,3,2,3,3,4,3,4,1,3,4,2,2
445,3,2,3,3,4,3,1,1,2,1,2,4
446,3,2,3,3,4,3,3,1,3,3,1,4
447,3,2,3,3,4,3,3,4,2,4,2,2
448,3,2,3,3,4,3,3,3,3,4,3,4
449,3,2,3,3,4,3,1,4,2,4,1,3
450,3,2,3,3,4,3,4,1,2,4,4,4
451,3,2,3,3,4,3,2,3,3,4,1,3
452,3,2,3,3,4,3,1,4,1,1,3,2
453,3,2,3,3,4,3,2,1,2,2,2,1
454,3,2,3,3,4,3,3,4,4,2,3,3
455,3,2,3,3,4,3,1,3,1,3,3,4
456,3,2,3,3,4,3,1,1,4,1,1,3
457,3,2,3,3,4,3,2,3,4,1,4,2
458,3,2,3,3,4,3,3,1,3,1,4,1
459,3,2,3,3,4,3,2,4,4,4,1,4
460,3,2,3,3,4,3,2,2,4,4,1,2
461,3,2,3,3,4,3,2,1,4,2,4,1
462,1,2,3,3,4,3,3,3,4,4,3,1
463,1,2,3,3,1,3,1,2,3,3,1,1
464,1,2,3,3,1,3,4,3,1,3,3,3
465,1,2,3,3,4,3,1,4,2,1,3,2
466,1,2,3,3,4,3,4,3,1,2,4,2
467,1,2,3,3,4,3,3,3,3,3,3,4
468,1,2,3,3,4,3,1,3,1,4,2,1
469,1,2,3,3,4,3,1,2,3,2,1,2
470,3,2,3,3,4,3,3,2,4,3,3,2
471,3,2,3,3,4,3,2,3,2,2,3,2
472,3,2,3,3,4,3,3,4,2,1,3,1
473,3,2,3,3,4,3,3,4,1,1,1,3
474,3,2,3,3,4,3,1,4,4,4,3,3
475,3,2,3,3,4,3,1,1,2,3,4,2
476,3,2,3,3,4,3,2,3,2,1,3,3
477,3,2,3,3,4,3,4,2,2,2,2,3
478,3,2,3,3,4,3,4,3,3,1,1,2
479,1,2,3,3,4,3,3,4,3,1,3,1
480,1,2,3,3,4,3,2,3,3,4,1,4
481,1,2,3,3,4,3,1,1,1,4,1,2
482,3,2,3,3,4,3,2,1,2,4,1,2
483,3,2,3,3,4,3,2,3,3,3,3,4
484,3,2,3,3,4,3,2,4,1,4,3,4
485,3,2,3,3,4,3,2,3,1,4,3,4
486,3,2,3,3,4,3,1,2,2,3,1,4
487,3,2,3,3,4,3,2,3,2,3,1,1
488,3,2,3,3,4,3,3,3,1,4,1,1
489,3,2,3,3,4,3,3,4,1,3,3,1
490,3,2,3,3,4,3,1,1,2,2,3,1
491,3,2,3,3,4,3,2,4,2,3,1,3
492,3,2,3,3,4,3,1,4,3,4,1,3
493,1,2,3,3,4,3,4,3,1,2,1,3
494,1,2,3,3,4,3,3,2,2,4,4,2
495,1,2,3,3,4,3,1,4,1,1,2,1
496,3,2,3,3,4,3,4,1,4,2,1,2
497,3,2,3,3,4,3,2,2,2,3,3,2
498,1,2,3,3,4,3,3,3,4,3,1,1
499,1,2,3,3,4,3,3,2,2,3,1,2
500,1,2,3,3,4,3,2,4,4,1,3,3
501,1,2,3,3,4,3,1,2,3,4,3,4
502,1,2,3,3,4,3,3,2,3,2,4,3
503,1,2,3,3,4,3,3,3,3,3,4,2
504,3,2,3,3,4,3,3,2,1,3,1,3
505,1,2,3,3,4,3,2,2,1,1,1,3
506,1,2,3,3,4,3,3,1,2,4,4,1
507,1,2,3,3,4,3,4,1,2,3,4,2
508,1,2,3,3,4,3,1,1,1,2,3,3
509,1,2,3,3,1,3,3,2,2,3,2,1
510,1,2,3,3,1,3,3,1,1,4,1,1
511,1,2,3,3,1,3,2,2,1,1,4,4
512,1,2,3,3,1,3,1,2,2,3,2,1
513,1,2,3,3,1,3,2,2,4,1,1,3
514,1,2,3,3,1,3,2,4,3,1,1,1
515,1,2,3,3,1,3,1,1,1,1,2,3
516,1,2,3,3,1,3,3,3,1,4,4,3
517,1,2,3,3,1,3,4,4,4,3,1,3
518,1,2,3,3,1,3,3,4,2,2,1,1
519,1,2,3,3,1,3,4,4,3,4,4,4
520,1,2,3,3,1,3,3,3,3,4,1,3
521,1,2,3,3,1,3,3,4,2,4,4,1
522,1,2,3,3,1,3,1,4,4,2,4,2
523,1,2,3,3,1,3,1,1,4,1,4,3
524,1,2,3,3,1,3,4,1,1,2,3,4
525,1,2,3,3,1,3,2,2,4,1,4,3
526,1,2,3,3,4,3,3,4,4,2,1,4
