,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
127,23,26,13,17
128,23,26,11,38
129,23,26,32,10
130,23,26,21,38
131,23,26,46,42
132,23,26,11,29
133,23,26,34,20
134,23,26,45,27
135,23,26,20,14
136,23,26,41,31
137,23,26,17,44
138,23,26,13,28
139,23,26,39,19
140,23,26,18,44
141,23,26,21,28
142,23,26,14,49
143,23,26,45,42
144,23,26,33,34
145,23,26,35,26
146,23,26,24,47
147,23,26,39,19
148,23,26,21,37
149,23,26,32,25
150,23,26,13,16
151,23,26,39,42
152,23,26,46,16
153,23,26,18,41
154,23,26,38,14
155,23,26,46,33
156,23,26,35,22
157,23,26,32,46
158,23,26,49,35
159,23,26,45,16
160,23,26,35,39
161,23,26,11,12
162,23,26,26,23
163,23,26,48,15
164,23,26,26,24
165,23,26,23,22
166,23,26,33,39
167,23,26,47,47
168,23,26,18,18
169,23,26,46,46
170,23,26,49,12
171,23,26,39,35
172,23,26,23,34
173,23,26,16,11
174,23,26,15,33
175,23,26,45,33
176,23,26,22,48
177,23,26,49,11
178,23,26,22,37
179,23,26,32,42
180,23,26,29,28
181,23,26,25,39
182,23,26,43,48
183,23,26,14,24
184,23,26,27,31
185,23,26,45,32
186,23,26,26,49
187,23,26,30,46
188,23,26,30,25
189,23,26,48,18
190,23,26,28,15
191,23,26,10,37
192,23,26,41,22
193,23,26,39,25
194,23,26,32,47
195,23,26,16,24
196,23,26,25,47
197,23,26,48,37
198,23,26,28,36
199,23,26,17,41
200,23,26,30,12
201,23,26,13,17
202,23,26,38,46
203,23,26,21,49
204,23,26,47,47
205,23,26,23,44
206,23,26,45,11
207,23,26,12,38
208,23,26,25,30
209,23,26,47,13
210,23,26,15,38
211,23,26,12,42
212,23,26,38,46
213,23,26,13,39
214,23,26,32,11
215,23,26,11,33
216,23,26,27,11
217,23,26,40,22
218,23,26,36,28
219,23,26,43,26
220,23,26,26,23
221,23,26,25,49
222,23,26,33,18
223,23,26,25,45
224,23,26,31,37
225,23,26,19,34
226,23,26,39,31
227,23,26,12,16
228,23,26,39,46
229,23,26,38,34
230,23,26,44,47
231,23,26,41,15
232,23,26,37,29
233,23,26,36,35
234,23,26,21,30
235,23,26,23,10
236,23,26,40,18
237,23,26,39,45
238,23,26,20,15
239,23,26,15,11
240,23,26,15,31
241,23,26,41,12
242,23,26,10,25
243,23,26,35,24
244,23,26,43,14
245,23,26,30,27
246,23,26,42,14
247,23,26,10,43
248,23,26,35,16
249,23,26,45,27
250,23,26,28,17
251,23,26,45,28
252,23,26,22,27
253,23,26,24,46
254,23,26,13,31
255,23,26,28,48
256,23,26,31,21
257,23,26,37,32
258,23,26,32,43
259,23,26,21,24
260,23,26,14,18
261,23,26,38,13
262,23,26,38,18
263,23,26,41,30
264,23,26,17,46
265,23,26,33,10
266,23,26,45,11
267,23,26,27,26
268,23,26,24,29
269,23,26,47,16
270,23,26,32,14
271,23,26,43,13
272,23,26,48,36
273,23,26,37,29
274,23,26,41,11
275,23,26,41,15
276,23,26,37,28
277,23,26,27,30
278,23,26,29,16
279,23,26,11,18
280,23,26,21,44
281,23,26,22,38
282,23,26,26,23
283,23,26,32,36
284,23,26,21,36
285,23,26,31,27
286,23,26,44,39
287,23,26,39,40
288,23,26,10,23
289,23,26,45,36
290,23,26,13,18
291,23,26,41,25
292,23,26,10,20
293,23,26,28,38
294,23,26,15,43
295,23,26,17,30
296,23,26,46,41
297,23,26,29,25
298,23,26,25,17
299,23,26,25,43
300,23,26,28,46
301,23,26,45,23
302,23,26,31,27
303,23,26,21,15
304,23,26,40,30
305,23,26,11,34
306,23,26,25,42
307,23,26,41,47
308,23,26,23,44
309,23,26,38,23
310,23,26,40,47
311,23,26,25,45
312,23,26,45,33
313,23,26,29,23
314,23,26,16,49
315,23,26,14,28
316,23,26,24,16
317,23,26,30,20
318,23,26,14,18
319,23,26,43,20
320,23,26,33,11
321,23,26,18,24
322,23,26,15,43
323,23,26,21,28
324,23,26,47,40
325,23,26,48,29
326,23,26,39,26
327,23,26,11,21
328,23,26,34,26
329,23,26,14,33
330,23,26,34,14
331,23,26,32,12
332,23,26,49,25
333,23,26,21,23
334,23,26,18,21
335,23,26,18,26
336,23,26,15,18
337,23,26,43,11
338,23,26,18,40
339,23,26,27,17
340,23,26,23,20
341,23,26,43,35
342,23,26,31,16
343,23,26,49,33
344,23,26,11,24
345,23,26,25,10
346,23,26,32,20
347,23,26,15,24
348,23,26,19,24
349,23,26,27,44
350,23,26,30,37
351,23,26,44,29
352,23,26,42,41
353,23,26,15,43
354,23,26,43,15
355,23,26,18,11
356,23,26,44,20
357,23,26,25,19
358,23,26,17,45
359,23,26,18,39
360,23,26,11,33
361,23,26,33,49
362,23,26,42,48
363,23,26,27,23
364,23,26,17,37
365,23,26,22,42
366,23,26,18,26
367,23,26,32,39
368,23,26,14,15
369,23,26,11,34
370,23,26,18,30
371,23,26,34,16
372,23,26,19,31
373,23,26,19,13
374,23,26,13,24
375,23,26,30,27
376,23,26,32,19
377,23,26,15,17
378,23,26,47,13
379,23,26,28,44
380,23,26,14,36
381,23,26,12,18
382,23,26,28,41
383,23,26,47,42
384,23,26,18,31
385,23,26,32,43
386,23,26,33,34
387,23,26,14,40
388,23,26,10,24
389,23,26,15,37
390,23,26,49,48
391,23,26,24,39
392,23,26,46,49
393,23,26,42,32
394,23,26,23,35
395,23,26,27,31
396,23,26,35,34
397,23,26,32,21
398,23,26,25,46
399,23,26,42,43
400,23,26,26,21
401,23,26,30,28
402,23,26,11,29
403,23,26,18,25
404,23,26,33,47
405,23,26,35,20
406,23,26,42,49
407,23,26,39,41
408,23,26,33,44
409,23,26,25,42
410,23,26,14,49
411,23,26,38,30
412,23,26,37,48
413,23,26,36,28
414,23,26,48,38
415,23,26,20,49
416,23,26,26,28
417,23,26,36,29
418,23,26,23,49
419,23,26,22,18
420,23,26,41,29
421,23,26,42,29
422,23,26,47,33
423,23,26,10,25
424,23,26,33,47
425,23,26,45,43
426,23,26,33,48
427,23,26,11,38
428,23,26,31,11
429,23,26,11,35
430,23,26,29,41
431,23,26,45,12
432,23,26,19,35
433,23,26,40,27
434,23,26,27,12
435,23,26,21,21
436,23,26,36,17
437,23,26,18,18
438,23,26,18,44
439,23,26,48,43
440,23,26,26,28
441,23,26,48,15
442,23,26,29,40
443,23,26,35,36
444,23,26,10,37
445,23,26,16,36
446,23,26,40,43
447,23,26,14,40
448,23,26,43,21
449,23,26,16,49
450,23,26,39,20
451,23,26,22,36
452,23,26,10,29
453,23,26,35,43
454,23,26,46,45
455,23,26,27,25
456,23,26,41,19
457,23,26,47,49
458,23,26,49,14
459,23,26,12,44
460,23,26,41,43
461,23,26,17,28
462,23,26,49,36
463,23,26,45,25
464,23,26,11,44
465,23,26,28,37
466,23,26,30,43
467,23,26,18,17
468,23,26,24,19
469,23,26,40,35
470,23,26,34,18
471,23,26,30,32
472,23,26,19,33
473,23,26,15,47
474,23,26,25,19
475,23,26,44,24
476,23,26,42,40
477,23,26,17,24
478,23,26,15,31
479,23,26,22,48
480,23,26,37,47
481,23,26,14,18
482,23,26,13,34
483,23,26,45,35
484,23,26,24,19
485,23,26,29,28
486,23,26,26,17
487,23,26,28,32
488,23,26,26,17
489,23,26,28,43
490,23,26,14,46
491,23,26,22,18
492,23,26,27,47
493,23,26,48,32
494,23,26,43,10
495,23,26,46,22
496,23,26,41,13
497,23,26,24,44
498,23,26,17,40
499,23,26,24,36
500,23,26,44,33
501,23,26,36,23
502,23,26,23,33
503,23,26,17,37
504,23,26,30,31
505,23,26,43,31
506,23,26,48,11
507,23,26,23,12
508,23,26,13,11
509,23,26,47,37
510,23,26,12,33
511,23,26,49,39
512,23,26,14,40
513,23,26,49,41
514,23,26,11,18
515,23,26,12,43
516,23,26,46,39
517,23,26,34,44
518,23,26,47,24
519,23,26,41,25
520,23,26,41,21
521,23,26,11,48
522,23,26,35,26
523,23,26,19,48
524,23,26,32,25
525,23,26,24,10
526,23,26,22,43
527,23,26,39,29
528,23,26,29,32
529,23,26,34,40
530,23,26,31,21
531,23,26,43,36
532,23,26,35,42
533,23,26,36,35
534,23,26,44,40
535,23,26,41,17
536,23,26,47,44
537,23,26,40,46
538,23,26,35,44
539,23,26,13,30
540,23,26,39,24
541,23,26,42,12
542,23,26,35,11
543,23,26,31,23
544,23,26,42,38
545,23,26,31,34
546,23,26,28,47
547,23,26,31,38
548,23,26,38,30
549,23,26,21,11
550,23,26,12,15
551,23,26,17,30
552,23,26,19,29
553,23,26,32,17
554,23,26,45,37
555,23,26,34,26
556,23,26,24,22
557,23,26,37,30
558,23,26,12,46
559,23,26,11,43
560,23,26,19,48
561,23,26,39,34
562,23,26,34,19
563,23,26,37,25
564,23,26,34,29
565,23,26,46,27
566,23,26,38,35
567,23,26,15,45
568,23,26,46,31
569,23,26,11,15
570,23,26,27,25
571,23,26,47,31
572,23,26,19,43
573,23,26,20,46
574,23,26,15,27
575,23,26,41,11
576,23,26,22,29
577,23,26,23,43
578,23,26,25,42
579,23,26,48,40
580,23,26,36,16
581,23,26,19,49
582,23,26,43,44
583,23,26,41,32
584,23,26,40,37
585,23,26,26,48
586,23,26,17,41
587,23,26,40,39
588,23,26,23,14
589,23,26,10,47
590,23,26,13,20
591,23,26,16,15
592,23,26,24,16
593,23,26,32,21
594,23,26,47,31
595,23,26,49,13
596,23,26,38,14
597,23,26,45,37
598,23,26,43,47
599,23,26,29,19
600,23,26,35,14
601,23,26,37,38
602,23,26,22,46
603,23,26,22,15
604,23,26,45,38
605,23,26,19,31
606,23,26,22,32
607,23,26,19,15
608,23,26,34,46
609,23,26,38,26
610,23,26,15,26
611,23,26,41,10
612,23,26,32,20
613,23,26,46,15
614,23,26,28,10
615,23,26,38,38
616,23,26,24,30
617,23,26,14,42
618,23,26,32,12
619,23,26,25,15
620,23,26,45,14
621,23,26,47,32
622,23,26,34,37
623,23,26,10,27
624,23,26,14,20
625,23,26,31,46
626,23,26,27,17
627,23,26,48,41
628,23,26,28,23
629,23,26,45,24
630,23,26,18,10
631,23,26,33,26
632,23,26,23,19
633,23,26,38,16
634,23,26,40,18
635,23,26,33,25
636,23,26,35,32
637,23,26,37,10
638,23,26,43,12
639,23,26,25,16
640,23,26,19,48
641,23,26,22,25
642,23,26,24,45
643,23,26,46,44
644,23,26,33,31
645,23,26,40,17
646,23,26,41,42
647,23,26,43,32
648,23,26,47,17
649,23,26,26,12
650,23,26,49,36
651,23,26,14,14
652,23,26,30,45
653,23,26,31,25
654,23,26,10,38
655,23,26,10,25
656,23,26,10,28
657,23,26,11,46
658,23,26,44,24
659,23,26,12,41
660,23,26,10,10
661,23,26,46,22
662,23,26,43,45
663,23,26,13,19
664,23,26,10,20
665,23,26,15,12
666,23,26,13,18
667,23,26,23,41
668,23,26,32,38
669,23,26,25,47
670,23,26,48,22
671,23,26,22,27
672,23,26,48,45
673,23,26,48,37
674,23,26,26,14
675,23,26,24,33
676,23,26,31,26
677,23,26,18,15
678,23,26,22,12
679,23,26,14,17
680,23,26,19,35
681,23,26,43,28
682,23,26,45,28
683,23,26,23,28
684,23,26,23,24
685,23,26,36,27
686,23,26,34,16
687,23,26,22,36
688,23,26,21,35
689,23,26,35,30
690,23,26,14,42
691,23,26,30,39
692,23,26,43,10
693,23,26,49,33
694,23,26,40,45
695,23,26,44,25
696,23,26,22,43
697,23,26,32,42
698,23,26,41,27
699,23,26,23,29
700,23,26,17,42
701,23,26,23,12
702,23,26,36,34
703,23,26,27,28
704,23,26,29,19
705,23,26,37,27
706,23,26,35,14
707,23,26,40,33
708,23,26,23,15
709,23,26,46,17
710,23,26,18,47
711,23,26,26,48
712,23,26,34,25
713,23,26,31,49
714,23,26,12,32
715,23,26,34,40
716,23,26,31,11
717,23,26,13,45
718,23,26,39,15
719,23,26,16,46
720,23,26,44,34
721,23,26,14,26
722,23,26,20,17
723,23,26,18,48
724,23,26,28,48
725,23,26,24,21
726,23,26,20,12
727,23,26,24,38
728,23,26,31,41
729,23,26,13,33
730,23,26,37,47
731,23,26,40,25
732,23,26,10,32
733,23,26,46,44
734,23,26,12,48
735,23,26,26,32
736,23,26,20,20
737,23,26,26,39
738,23,26,26,36
739,23,26,35,16
740,23,26,38,21
741,23,26,14,46
742,23,26,36,32
743,23,26,14,43
744,23,26,39,12
745,23,26,26,13
746,23,26,47,37
747,23,26,12,13
748,23,26,24,26
749,23,26,24,12
750,23,26,45,23
751,23,26,20,16
752,23,26,41,31
753,23,26,20,20
754,23,26,43,20
755,23,26,14,17
756,23,26,49,40
757,23,26,40,24
758,23,26,39,28
759,23,26,21,48
760,23,26,14,48
761,23,26,34,10
762,23,26,46,38
763,23,26,37,32
764,23,26,10,49
765,23,26,13,18
766,23,26,41,43
767,23,26,44,39
768,23,26,28,42
769,23,26,37,11
770,23,26,30,49
771,23,26,40,49
772,23,26,38,26
773,23,26,28,25
774,23,26,22,34
775,23,26,40,33
776,23,26,27,23
777,23,26,29,13
778,23,26,42,45
779,23,26,38,20
780,23,26,47,49
781,23,26,30,30
782,23,26,19,15
783,23,26,49,14
784,23,26,26,32
785,23,26,40,47
786,23,26,20,47
787,23,26,15,36
788,23,26,35,36
789,23,26,28,36
790,23,26,40,25
791,23,26,34,44
792,23,26,14,26
793,23,26,10,36
794,23,26,46,27
795,23,26,45,36
796,23,26,17,41
797,23,26,11,26
798,23,26,14,30
799,23,26,31,23
800,23,26,30,22
801,23,26,18,35
802,23,26,21,46
803,23,26,30,29
804,23,26,15,17
805,23,26,39,21
806,23,26,12,13
807,23,26,16,46
808,23,26,15,13
809,23,26,30,15
810,23,26,17,24
811,23,26,47,11
812,23,26,37,24
813,23,26,21,11
814,23,26,16,41
815,23,26,25,37
816,23,26,35,22
817,23,26,32,27
818,23,26,16,35
819,23,26,19,40
820,23,26,45,27
821,23,26,10,20
822,23,26,48,43
823,23,26,37,12
824,23,26,41,26
825,23,26,23,47
826,23,26,26,22
827,23,26,47,35
828,23,26,42,44
829,23,26,38,38
830,23,26,11,49
831,23,26,44,13
832,23,26,46,18
833,23,26,14,13
834,23,26,10,10
835,23,26,40,19
836,23,26,24,26
837,23,26,13,20
838,23,26,36,29
839,23,26,48,13
840,23,26,22,22
841,23,26,12,49
842,23,26,19,35
843,23,26,48,13
844,23,26,40,43
845,23,26,47,47
846,23,26,30,30
847,23,26,45,38
848,23,26,33,41
849,23,26,43,14
850,23,26,11,10
851,23,26,20,31
852,23,26,47,39
853,23,26,38,36
854,23,26,33,35
855,23,26,20,36
856,23,26,35,11
857,23,26,13,27
858,23,26,12,47
859,23,26,37,24
860,23,26,49,16
861,23,26,12,48
862,23,26,24,49
863,23,26,20,29
864,23,26,28,16
865,23,26,45,44
866,23,26,18,22
867,23,26,36,10
868,23,26,11,29
869,23,26,47,27
870,23,26,15,19
871,23,26,44,10
872,23,26,35,42
873,23,26,43,31
874,23,26,21,35
875,23,26,21,26
876,23,26,40,28
877,23,26,41,28
878,23,26,28,21
879,23,26,27,44
880,23,26,17,10
881,23,26,46,42
882,23,26,39,23
883,23,26,14,12
884,23,26,41,45
885,23,26,26,49
886,23,26,28,20
887,23,26,12,40
888,23,26,27,26
889,23,26,23,28
890,23,26,16,32
891,23,26,28,42
892,23,26,19,41
893,23,26,32,13
894,23,26,14,16
895,23,26,29,12
896,23,26,23,36
897,23,26,49,35
898,23,26,32,18
899,23,26,13,43
900,23,26,48,46
901,23,26,17,21
902,23,26,30,42
903,23,26,21,18
904,23,26,30,43
905,23,26,46,27
906,23,26,30,10
907,23,26,31,37
908,23,26,21,38
909,23,26,21,27
910,23,26,40,18
911,23,26,39,11
912,23,26,17,26
913,23,26,29,10
914,23,26,49,23
915,23,26,47,26
916,23,26,17,29
917,23,26,38,15
918,23,26,34,12
919,23,26,26,19
920,23,26,17,19
921,23,26,44,24
922,23,26,43,13
923,23,26,11,39
924,23,26,26,31
925,23,26,14,45
926,23,26,41,25
927,23,26,39,38
928,23,26,27,42
929,23,26,25,15
930,23,26,28,26
931,23,26,46,27
932,23,26,12,14
933,23,26,47,19
934,23,26,24,32
935,23,26,43,44
936,23,26,16,18
937,23,26,25,37
938,23,26,10,13
939,23,26,13,46
940,23,26,47,45
941,23,26,35,16
942,23,26,21,45
943,23,26,20,32
944,23,26,18,17
945,23,26,41,40
946,23,26,41,29
947,23,26,10,11
948,23,26,15,28
949,23,26,11,23
950,23,26,26,12
951,23,26,22,36
952,23,26,43,19
953,23,26,11,15
954,23,26,37,29
955,23,26,24,16
956,23,26,19,16
957,23,26,24,43
958,23,26,41,37
959,23,26,38,11
960,23,26,19,31
961,23,26,16,49
962,23,26,14,38
963,23,26,35,36
964,23,26,27,44
965,23,26,38,26
966,23,26,28,44
967,23,26,49,27
968,23,26,30,27
969,23,26,48,27
970,23,26,11,46
971,23,26,34,42
972,23,26,37,24
973,23,26,44,36
974,23,26,48,16
975,23,26,27,29
976,23,26,29,27
977,23,26,14,47
978,23,26,41,28
979,23,26,27,14
980,23,26,28,49
981,23,26,38,41
982,23,26,38,33
983,23,26,23,49
984,23,26,49,26
985,23,26,24,41
986,23,26,28,33
987,23,26,49,11
988,23,26,33,39
989,23,26,16,34
990,23,26,14,35
991,23,26,46,17
992,23,26,36,47
993,23,26,23,13
994,23,26,17,18
995,23,26,49,20
996,23,26,45,30
997,23,26,27,35
998,23,26,15,14
999,23,26,44,43
1000,23,26,46,39
1001,23,26,10,27
1002,23,26,47,25
1003,23,26,36,26
1004,23,26,31,22
1005,23,26,47,23
1006,23,26,17,47
1007,23,26,10,41
1008,23,26,43,21
1009,23,26,14,10
1010,23,26,33,14
1011,23,26,29,44
1012,23,26,37,48
1013,23,26,29,30
1014,23,26,16,48
1015,23,26,33,32
1016,23,26,21,47
1017,23,26,16,16
1018,23,26,10,45
1019,23,26,46,23
1020,23,26,44,39
1021,23,26,40,36
1022,23,26,45,21
1023,23,26,30,44
1024,23,26,31,21
1025,23,26,23,40
1026,23,26,12,46
1027,23,26,26,21
1028,23,26,36,16
1029,23,26,11,16
1030,23,26,35,42
1031,23,26,24,28
1032,23,26,44,49
1033,23,26,17,34
1034,23,26,24,41
1035,23,26,34,16
1036,23,26,25,42
1037,23,26,15,26
1038,23,26,17,43
1039,23,26,13,22
1040,23,26,39,36
1041,23,26,16,39
1042,23,26,17,26
1043,23,26,19,35
1044,23,26,23,35
1045,23,26,28,40
1046,23,26,19,13
1047,23,26,24,35
1048,23,26,33,41
1049,23,26,27,16
1050,23,26,25,30
1051,23,26,48,18
1052,23,26,49,18
1053,23,26,11,34
1054,23,26,42,16
1055,23,26,20,15
1056,23,26,48,40
1057,23,26,37,12
1058,23,26,43,25
1059,23,26,44,21
1060,23,26,48,48
1061,23,26,32,10
1062,23,26,42,39
1063,23,26,19,39
1064,23,26,38,41
1065,23,26,46,45
1066,23,26,25,40
1067,23,26,26,19
1068,23,26,33,35
1069,23,26,21,19
1070,23,26,27,19
1071,23,26,12,11
1072,23,26,10,21
1073,23,26,38,18
1074,23,26,22,30
1075,23,26,25,20
1076,23,26,45,23
1077,23,26,32,15
1078,23,26,35,16
1079,23,26,26,13
1080,23,26,25,29
1081,23,26,31,29
1082,23,26,21,19
1083,23,26,18,17
1084,23,26,43,31
1085,23,26,40,33
1086,23,26,16,11
1087,23,26,41,27
1088,23,26,45,12
1089,23,26,33,48
1090,23,26,33,11
1091,23,26,28,13
1092,23,26,26,39
1093,23,26,43,47
1094,23,26,34,38
1095,23,26,27,30
1096,23,26,15,44
1097,23,26,37,45
1098,23,26,36,42
1099,23,26,47,39
1100,23,26,39,40
1101,23,26,12,40
1102,23,26,15,14
1103,23,26,18,15
1104,23,26,15,36
1105,23,26,46,32
1106,23,26,15,33
1107,23,26,30,15
1108,23,26,16,42
1109,23,26,19,29
1110,23,26,45,13
1111,23,26,24,22
1112,23,26,33,14
1113,23,26,36,42
1114,23,26,12,21
1115,23,26,15,33
1116,23,26,41,44
1117,23,26,43,39
1118,23,26,19,23
1119,23,26,33,22
1120,23,26,26,49
1121,23,26,21,15
1122,23,26,40,30
1123,23,26,18,18
1124,23,26,32,19
1125,23,26,24,24
1126,23,26,44,14
1127,23,26,37,34
1128,23,26,38,39
1129,23,26,26,32
1130,23,26,14,14
1131,23,26,19,10
1132,23,26,10,27
1133,23,26,38,12
1134,23,26,24,47
1135,23,26,26,43
1136,23,26,23,39
1137,23,26,17,49
1138,23,26,40,39
1139,23,26,45,48
1140,23,26,44,44
1141,23,26,24,13
1142,23,26,47,31
1143,23,26,15,45
1144,23,26,18,19
1145,23,26,26,42
1146,23,26,36,26
1147,23,26,44,48
1148,23,26,37,25
1149,23,26,35,39
1150,23,26,36,17
1151,23,26,30,46
1152,23,26,15,38
1153,23,26,15,41
1154,23,26,24,15
1155,23,26,46,15
1156,23,26,34,47
1157,23,26,28,24
1158,23,26,44,44
1159,23,26,22,15
1160,23,26,36,21
1161,23,26,31,18
1162,23,26,38,33
1163,23,26,24,43
1164,23,26,34,34
1165,23,26,41,31
1166,23,26,24,27
1167,23,26,39,17
1168,23,26,12,18
1169,23,26,49,49
1170,23,26,22,13
1171,23,26,24,15
1172,23,26,10,37
1173,23,26,20,42
1174,23,26,35,49
1175,23,26,26,10
1176,23,26,37,16
1177,23,26,33,12
1178,23,26,17,27
1179,23,26,22,32
1180,23,26,26,37
1181,23,26,42,32
1182,23,26,42,16
1183,23,26,10,15
1184,23,26,12,17
1185,23,26,44,41
1186,23,26,29,44
1187,23,26,23,17
1188,23,26,27,34
1189,23,26,45,20
1190,23,26,45,26
1191,23,26,25,42
1192,23,26,48,47
1193,23,26,23,21
1194,23,26,47,46
1195,23,26,24,11
1196,23,26,11,40
1197,23,26,15,35
1198,23,26,20,12
1199,23,26,37,12
1200,23,26,13,32
1201,23,26,26,23
1202,23,26,30,35
1203,23,26,30,20
1204,23,26,47,20
1205,23,26,12,29
1206,23,26,31,17
1207,23,26,27,17
1208,23,26,13,15
1209,23,26,13,48
1210,23,26,34,12
1211,23,26,16,35
1212,23,26,16,27
1213,23,26,12,27
1214,23,26,47,41
1215,23,26,16,34
1216,23,26,40,31
1217,23,26,49,16
1218,23,26,49,22
1219,23,26,31,49
1220,23,26,18,47
1221,23,26,20,25
1222,23,26,35,49
1223,23,26,18,46
1224,23,26,27,40
1225,23,26,46,30
1226,23,26,33,16
1227,23,26,38,41
1228,23,26,48,25
1229,23,26,41,18
1230,23,26,48,21
1231,23,26,38,26
1232,23,26,42,48
1233,23,26,20,30
1234,23,26,21,18
1235,23,26,40,47
1236,23,26,39,28
1237,23,26,15,48
1238,23,26,28,49
1239,23,26,36,45
1240,23,26,16,38
1241,23,26,16,46
1242,23,26,36,31
1243,23,26,37,47
1244,23,26,13,30
1245,23,26,26,29
1246,23,26,46,43
1247,23,26,47,36
1248,23,26,19,25
1249,23,26,16,22
1250,23,26,42,37
1251,23,26,21,44
1252,23,26,34,31
1253,23,26,34,12
1254,23,26,16,34
1255,23,26,32,43
1256,23,26,42,19
1257,23,26,49,16
1258,23,26,21,14
1259,23,26,16,46
1260,23,26,13,24
1261,23,26,17,21
1262,23,26,26,32
1263,23,26,42,41
1264,23,26,42,33
1265,23,26,39,11
1266,23,26,20,27
1267,23,26,20,27
1268,23,26,12,17
1269,23,26,48,37
1270,23,26,41,17
1271,23,26,14,38
1272,23,26,15,25
1273,23,26,39,27
1274,23,26,25,39
1275,23,26,43,13
1276,23,26,35,31
1277,23,26,10,10
1278,23,26,17,15
1279,23,26,17,25
1280,23,26,19,19
1281,23,26,45,40
1282,23,26,33,11
1283,23,26,14,11
1284,23,26,28,40
1285,23,26,31,11
1286,23,26,24,44
1287,23,26,43,49
1288,23,26,21,39
1289,23,26,23,44
1290,23,26,36,19
1291,23,26,12,15
1292,23,26,48,29
1293,23,26,27,29
1294,23,26,43,30
1295,23,26,21,34
1296,23,26,38,16
1297,23,26,42,17
1298,23,26,34,46
1299,23,26,42,29
1300,23,26,39,28
1301,23,26,32,35
1302,23,26,16,30
1303,23,26,19,34
1304,23,26,49,28
1305,23,26,41,15
1306,23,26,31,27
1307,23,26,46,10
1308,23,26,37,47
1309,23,26,43,18
1310,23,26,42,25
1311,23,26,46,25
1312,23,26,40,20
1313,23,26,39,37
1314,23,26,35,45
1315,23,26,29,23
1316,23,26,33,36
1317,23,26,49,38
1318,23,26,27,45
1319,23,26,18,32
1320,23,26,22,35
1321,23,26,46,44
1322,23,26,13,44
1323,23,26,25,25
1324,23,26,37,35
1325,23,26,30,14
1326,23,26,17,39
1327,23,26,33,32
1328,23,26,13,45
1329,23,26,39,37
1330,23,26,14,19
1331,23,26,15,43
1332,23,26,30,29
1333,23,26,21,21
1334,23,26,14,30
1335,23,26,45,11
1336,23,26,47,15
1337,23,26,10,15
1338,23,26,33,33
1339,23,26,25,15
1340,23,26,27,39
1341,23,26,19,42
1342,23,26,35,30
1343,23,26,29,36
1344,23,26,31,45
1345,23,26,22,39
1346,23,26,21,19
1347,23,26,37,12
1348,23,26,35,15
1349,23,26,32,23
1350,23,26,22,41
1351,23,26,21,32
1352,23,26,11,21
