,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
68,1,3,3,1,4,2,2,3,1,1,4,4
69,1,3,3,1,4,2,2,2,2,2,2,2
70,1,3,3,1,4,2,3,2,1,4,4,1
71,1,3,3,1,4,2,1,2,2,2,2,3
72,1,3,3,1,4,2,1,3,2,4,3,4
73,1,3,3,1,4,2,3,1,3,2,2,3
74,1,3,3,1,4,2,4,4,4,3,3,4
75,1,3,3,1,4,2,3,1,1,1,1,2
76,1,3,3,1,4,2,2,2,3,2,4,1
77,1,3,3,1,4,2,3,4,4,2,4,4
78,1,3,3,1,4,2,4,1,3,3,4,1
79,1,3,3,1,4,2,2,4,3,3,1,3
80,1,3,3,1,4,2,2,2,4,4,3,2
81,1,3,3,1,4,2,4,3,1,3,4,3
82,1,3,3,3,4,2,4,2,1,2,2,2
83,1,3,3,2,4,2,2,1,4,2,3,3
84,1,3,3,2,4,2,3,3,4,2,3,2
85,1,1,3,2,4,2,1,3,4,3,2,4
86,1,3,3,2,4,2,1,2,1,3,1,2
87,1,3,3,2,4,2,3,2,4,3,1,4
88,1,3,3,3,4,2,2,4,4,4,1,1
89,1,3,3,3,4,2,1,4,4,4,1,3
90,1,3,3,3,4,2,1,4,1,3,1,2
91,1,3,3,3,4,2,3,4,1,4,4,1
92,1,3,3,2,4,2,4,2,1,4,2,3
93,1,3,3,2,4,2,2,3,2,4,4,4
94,1,3,3,1,4,2,3,3,2,2,3,4
95,1,4,3,2,4,2,2,1,2,3,3,2
96,1,4,3,2,4,2,4,4,4,4,2,4
97,1,3,3,1,4,2,4,3,4,4,3,3
98,1,3,3,1,4,2,1,2,3,3,2,4
99,1,3,3,1,4,2,3,1,4,3,4,2
100,1,3,3,1,4,2,4,4,1,1,2,3
101,1,3,3,1,4,2,4,3,3,4,4,3
102,1,3,3,1,4,2,4,1,2,1,1,4
103,1,3,3,1,4,2,4,1,1,2,4,2
104,1,3,3,1,4,2,2,3,3,2,1,2
105,1,3,3,1,4,2,2,2,4,4,4,4
106,1,3,3,1,4,2,1,2,2,3,3,3
107,1,3,3,1,4,2,4,4,3,1,1,2
108,1,3,3,1,4,2,4,3,3,4,3,2
109,1,3,3,1,4,2,4,2,4,1,2,4
110,1,3,3,1,4,2,4,4,3,3,1,3
111,1,3,3,1,4,2,3,4,1,1,1,3
112,1,3,3,1,4,2,3,2,1,3,4,4
113,1,3,3,1,4,2,2,2,1,1,1,1
114,1,3,3,1,4,2,2,4,1,3,1,2
115,1,3,3,1,4,2,2,3,2,1,1,2
116,1,3,3,1,4,2,3,4,4,3,2,4
117,1,3,3,1,4,2,3,3,1,4,2,3
118,1,3,3,1,4,2,2,3,1,1,4,4
119,1,3,3,1,4,2,3,2,3,4,3,2
120,1,3,3,1,4,2,2,4,3,1,1,2
121,1,3,3,1,4,2,3,2,1,3,4,2
122,1,3,3,1,4,2,1,2,3,1,2,3
123,1,3,3,1,4,2,3,4,1,1,2,1
124,1,3,3,1,4,2,1,2,4,2,1,2
125,1,3,3,1,4,2,2,3,1,2,3,3
126,1,3,3,3,4,2,4,4,1,1,4,4
127,1,3,3,3,4,2,4,1,2,1,1,1
128,1,3,3,3,4,2,4,1,2,2,3,4
129,1,3,3,3,4,2,3,3,4,4,4,1
130,1,3,3,1,4,2,2,1,3,2,1,1
131,1,3,3,3,4,2,2,3,2,2,4,3
132,1,3,3,3,4,2,3,2,2,4,3,3
133,1,3,3,3,4,2,1,4,4,1,1,3
134,1,3,3,1,4,2,1,4,1,3,2,1
135,1,3,3,1,4,2,4,4,4,4,3,4
136,1,3,3,1,4,2,1,1,3,2,3,2
137,1,3,3,1,4,2,4,3,3,4,3,3
138,1,3,3,1,4,2,2,1,1,4,3,1
139,1,3,3,1,4,2,4,4,4,2,3,1
140,1,3,3,1,4,2,3,1,4,1,1,1
141,1,3,3,3,4,2,3,3,1,1,4,2
142,1,3,3,3,4,2,1,4,4,1,1,4
143,1,3,3,3,4,2,3,2,1,4,1,3
144,1,3,3,3,4,2,3,2,2,1,3,4
145,1,3,3,3,4,2,3,2,3,3,1,4
146,1,3,3,3,4,2,4,3,2,2,1,1
147,1,3,3,3,4,2,3,2,2,2,1,3
148,1,3,3,3,4,2,1,2,3,1,1,2
149,1,3,3,3,4,2,3,2,3,2,4,3
150,1,3,3,3,4,2,4,3,4,1,4,1
151,1,3,3,1,4,2,2,1,4,4,1,2
152,1,3,3,1,4,2,1,3,3,2,1,2
153,1,3,3,1,4,2,3,3,4,4,4,1
154,1,3,3,1,4,2,4,1,2,2,3,2
155,1,3,3,1,4,2,2,3,3,2,4,2
156,1,3,3,1,4,2,1,1,3,1,1,2
157,1,3,3,1,4,2,4,1,4,2,1,3
158,1,3,3,1,4,2,3,4,4,4,3,3
159,1,3,3,1,4,2,4,3,1,1,2,3
160,1,3,3,1,4,2,2,1,3,1,4,4
161,1,3,3,1,4,2,4,1,1,3,1,1
162,1,3,3,1,4,2,4,2,2,3,2,4
163,1,3,3,1,4,2,3,4,4,3,3,1
164,1,3,3,1,4,2,2,3,4,1,4,3
165,1,3,3,1,4,2,2,1,1,2,1,3
166,1,3,3,1,4,2,4,1,2,2,3,2
167,1,3,3,1,4,2,1,3,1,2,3,1
168,1,3,3,1,4,2,1,4,4,3,2,1
169,1,3,3,1,4,2,1,2,4,3,2,1
170,1,3,3,1,4,2,3,4,2,2,1,4
171,1,3,3,1,4,2,4,4,3,3,1,2
172,1,3,3,1,4,2,1,3,4,2,3,3
173,1,3,3,1,4,2,4,1,4,2,1,4
174,1,3,3,1,4,2,2,1,2,4,3,1
175,1,3,3,1,4,2,3,1,4,2,1,1
176,1,3,3,1,4,2,4,1,4,1,3,1
177,1,3,3,1,4,2,4,2,2,4,2,3
178,1,3,3,1,4,2,2,2,2,4,1,3
179,1,3,3,1,4,2,4,1,2,1,1,4
180,1,3,3,1,4,2,2,4,3,1,1,2
181,1,3,3,1,4,2,4,2,1,1,4,2
182,1,3,3,1,4,2,2,2,3,3,4,4
183,1,3,3,1,4,2,1,2,2,2,3,3
184,1,3,3,1,4,2,3,1,2,2,3,2
185,1,3,3,1,4,2,4,4,4,4,3,1
186,1,3,3,1,4,2,3,3,3,3,2,3
187,1,3,3,1,4,2,3,4,4,3,2,4
188,1,3,3,1,4,2,3,4,1,1,1,1
189,1,3,3,1,4,2,3,3,4,3,1,4
190,1,3,3,1,4,2,2,2,4,4,1,2
191,1,3,3,1,4,2,3,2,4,1,3,2
192,1,3,3,1,4,2,1,2,2,1,3,4
193,1,3,3,1,4,2,4,4,2,4,3,4
194,1,3,3,1,4,2,2,2,1,4,4,2
195,1,3,3,1,4,2,1,1,3,4,4,4
196,1,3,3,1,4,2,2,3,3,1,3,2
197,1,3,3,1,4,2,4,2,1,3,2,1
198,1,3,3,1,4,2,2,4,3,1,2,3
199,1,3,3,1,4,2,4,3,4,2,4,2
200,1,3,3,1,4,2,4,3,2,4,1,2
201,1,3,3,1,4,2,1,2,3,2,3,4
202,1,3,3,1,4,2,4,1,3,2,2,3
203,1,3,3,1,4,2,1,3,2,4,3,4
204,1,3,3,1,4,2,2,4,4,1,1,3
205,1,3,3,1,4,2,1,3,3,2,2,4
206,1,3,3,1,4,2,3,4,1,1,4,3
207,1,3,3,1,4,2,1,4,3,1,2,4
208,1,3,3,1,4,2,1,1,1,4,4,3
209,1,3,3,1,4,2,2,1,2,4,3,1
210,1,3,3,1,4,2,2,2,3,2,4,4
211,1,3,3,1,4,2,1,1,2,4,3,1
212,1,3,3,1,4,2,2,1,3,1,4,4
213,1,3,3,1,4,2,2,3,2,3,3,3
214,1,3,3,1,4,2,1,4,2,2,1,1
215,1,3,3,1,4,2,3,3,4,3,2,2
216,1,3,3,1,4,2,2,4,2,2,4,4
217,1,3,3,1,4,2,3,3,4,1,2,4
218,1,3,3,1,4,2,4,3,1,1,4,2
219,1,3,3,1,4,2,4,4,1,2,2,3
220,1,3,3,1,4,2,1,3,4,1,3,4
221,1,3,3,1,4,2,1,3,1,2,3,1
222,1,3,3,1,4,2,3,4,4,3,2,2
223,1,3,3,1,4,2,3,1,1,4,3,1
224,1,3,3,1,4,2,3,3,3,3,2,4
225,1,3,3,1,4,2,1,3,4,1,4,3
226,1,3,3,1,4,2,3,4,2,3,1,1
227,1,3,3,1,4,2,4,1,3,3,3,4
228,1,3,3,1,4,2,3,3,4,3,1,3
229,1,3,3,1,4,2,4,3,4,2,4,3
230,1,3,3,1,4,2,1,4,2,4,4,1
231,1,3,3,1,4,2,4,1,4,1,3,1
232,1,3,3,1,4,2,4,1,4,2,3,1
233,1,3,3,1,4,2,3,2,2,2,3,2
234,1,3,3,1,4,2,1,4,3,3,2,2
235,1,3,3,1,4,2,1,1,3,4,3,3
236,1,3,3,1,4,2,2,4,3,1,3,4
237,1,3,3,1,4,2,1,1,2,2,3,4
238,1,3,3,1,4,2,2,3,2,3,1,2
239,1,3,3,1,4,2,2,3,1,3,3,2
240,1,3,3,1,4,2,4,4,4,4,2,4
241,1,3,3,1,4,2,2,3,3,2,1,2
242,1,3,3,1,4,2,2,1,1,2,1,4
243,1,3,3,1,4,2,2,2,2,3,3,4
244,1,3,3,1,4,2,3,4,4,1,1,3
245,1,3,3,1,4,2,3,4,3,3,4,3
246,1,3,3,1,4,2,3,4,2,3,4,4
247,1,3,3,1,4,2,1,1,2,2,1,3
248,1,3,3,1,4,2,4,1,1,3,3,4
249,1,3,3,1,4,2,2,2,1,2,1,3
250,1,3,3,1,4,2,2,3,2,1,2,2
251,1,3,3,1,4,2,2,2,3,1,4,3
252,1,3,3,1,4,2,4,1,2,1,2,3
253,1,3,3,1,4,2,4,4,1,4,2,3
254,1,3,3,1,4,2,1,1,2,2,1,1
255,1,3,3,1,4,2,1,3,3,4,2,1
256,1,3,3,1,4,2,2,4,3,2,3,1
257,1,3,3,1,4,2,3,3,1,2,1,1
258,1,3,3,1,4,2,1,2,2,3,2,3
259,1,3,3,1,4,2,2,1,1,2,3,3
260,1,3,3,1,4,2,3,2,1,1,3,2
261,1,3,3,1,4,2,1,2,1,4,4,3
262,1,3,3,1,4,2,1,1,1,3,4,3
263,1,3,3,1,4,2,2,4,4,4,1,1
264,1,3,3,1,4,2,3,4,4,2,3,3
265,1,3,3,1,4,2,3,1,1,1,2,4
266,1,3,3,1,4,2,1,2,2,2,4,4
267,1,3,3,1,4,2,3,4,4,3,2,1
268,1,3,3,1,4,2,3,2,2,1,3,4
269,1,3,3,1,4,2,3,1,4,1,4,4
270,1,3,3,1,4,2,3,1,1,2,2,2
271,1,3,3,1,4,2,1,4,4,2,1,2
272,1,3,3,1,4,2,1,2,2,3,4,4
273,1,3,3,1,4,2,4,1,1,2,2,4
274,1,3,3,1,4,2,3,4,2,4,4,1
275,1,3,3,1,4,2,4,2,1,2,1,2
276,1,3,3,1,4,2,2,4,1,2,1,1
277,1,3,3,1,4,2,4,4,4,1,3,2
278,1,3,3,1,4,2,4,1,3,4,1,1
279,1,3,3,1,4,2,3,1,2,2,4,3
280,1,3,3,1,4,2,1,3,2,3,2,3
281,1,3,3,1,4,2,3,4,1,3,1,2
282,1,3,3,1,4,2,2,3,2,4,3,2
283,1,3,3,1,4,2,4,1,4,3,3,2
284,1,3,3,1,4,2,1,1,1,1,4,4
285,1,3,3,1,4,2,1,1,3,2,3,2
286,1,3,3,1,4,2,4,4,1,1,3,1
287,1,3,3,1,4,2,2,1,4,3,3,3
288,1,3,3,1,4,2,4,4,1,3,1,4
289,1,3,3,1,4,2,2,1,4,4,1,4
290,1,3,3,1,4,2,2,3,2,4,2,4
291,1,3,3,1,4,2,3,4,1,1,2,3
292,1,3,3,1,4,2,1,3,4,3,4,4
293,1,3,3,1,4,2,4,4,2,4,1,3
294,1,3,3,1,4,2,4,2,3,4,1,3
295,1,3,3,1,4,2,2,2,1,4,1,4
296,1,3,3,1,4,2,2,3,2,4,2,2
297,1,3,3,1,4,2,4,2,2,4,1,2
298,1,3,3,1,4,2,2,3,4,2,1,3
299,1,3,3,1,4,2,3,4,2,3,4,2
300,1,3,3,1,4,2,1,1,1,3,4,1
301,1,3,3,1,4,2,2,2,1,4,4,3
302,1,3,3,1,4,2,2,1,4,3,4,2
303,1,3,3,1,4,2,1,3,3,4,1,1
304,1,3,3,1,4,2,2,1,1,1,1,2
305,1,3,3,1,4,2,3,1,2,3,4,3
306,1,3,3,1,4,2,2,4,2,3,1,2
307,1,3,3,1,4,2,4,1,3,1,2,4
308,1,3,3,1,4,2,2,2,2,2,1,4
309,1,3,3,1,4,2,1,4,4,2,3,3
310,1,3,3,1,4,2,1,2,3,3,2,3
311,1,3,3,1,4,2,3,3,1,3,2,3
312,1,3,3,1,4,2,3,3,1,2,1,2
313,1,3,3,1,4,2,2,4,1,4,3,2
314,1,3,3,1,4,2,4,4,1,3,1,1
315,1,3,3,1,4,2,2,4,3,2,2,4
316,1,3,3,1,4,2,3,1,2,3,4,3
317,1,3,3,1,4,2,4,4,2,4,1,2
318,1,3,3,1,4,2,1,3,4,3,1,4
319,1,3,3,1,4,2,4,1,3,2,3,4
320,1,3,3,1,4,2,2,4,4,4,1,3
321,1,3,3,1,4,2,2,2,1,2,3,1
322,1,3,3,1,4,2,1,2,1,3,2,1
323,1,3,3,1,4,2,1,3,3,2,4,1
324,1,3,3,1,4,2,1,3,3,4,3,2
325,1,3,3,1,4,2,2,1,3,2,4,1
326,1,3,3,1,4,2,1,2,2,1,1,2
327,1,3,3,1,4,2,4,3,1,1,4,2
328,1,3,3,1,4,2,4,4,1,1,1,3
329,1,3,3,1,4,2,1,2,1,2,1,1
330,1,3,3,1,4,2,3,2,1,1,1,2
331,1,3,3,1,4,2,2,4,4,1,1,3
332,1,3,3,1,4,2,2,1,1,4,2,3
333,1,3,3,1,4,2,1,1,3,4,3,3
334,1,3,3,1,4,2,1,4,1,4,2,4
335,1,3,3,1,4,2,3,1,3,3,3,1
336,1,3,3,1,4,2,3,4,2,3,1,3
337,1,3,3,1,4,2,1,4,1,2,1,2
338,1,3,3,1,4,2,2,1,4,4,1,1
339,1,3,3,1,4,2,3,4,4,1,1,1
340,1,3,3,1,4,2,1,4,1,3,3,3
341,1,3,3,1,4,2,2,1,2,2,1,1
342,1,3,3,1,4,2,4,1,1,2,4,3
343,1,3,3,1,4,2,4,2,3,2,3,4
344,1,3,3,1,4,2,1,1,1,3,1,4
345,1,3,3,1,4,2,3,3,2,1,3,1
346,1,3,3,1,4,2,1,4,3,1,3,1
347,1,3,3,1,4,2,3,4,4,3,1,1
348,1,3,3,1,4,2,4,1,2,3,2,2
349,1,3,3,1,4,2,1,1,4,2,2,4
350,1,3,3,1,4,2,4,2,3,1,3,2
351,1,3,3,1,4,2,4,4,1,1,4,4
352,1,3,3,1,4,2,3,4,2,1,4,3
353,1,3,3,1,4,2,1,2,3,1,3,3
354,1,3,3,1,4,2,1,3,2,1,4,2
355,1,3,3,1,4,2,1,3,3,4,2,3
356,1,3,3,1,4,2,3,4,3,2,1,1
357,1,3,3,1,4,2,3,2,2,4,2,2
358,1,3,3,1,4,2,2,4,1,2,3,3
359,1,3,3,1,4,2,4,1,1,3,2,1
360,1,3,3,1,4,2,4,4,2,4,3,3
361,1,3,3,1,4,2,2,1,4,3,2,3
362,1,3,3,1,4,2,3,3,3,3,1,4
363,1,3,3,1,4,2,4,4,2,3,2,2
364,1,3,3,1,4,2,4,4,2,2,1,1
365,1,3,3,1,4,2,1,1,3,2,1,2
366,1,3,3,1,4,2,2,4,1,1,1,2
367,1,3,3,1,4,2,3,4,1,4,1,2
368,1,3,3,1,4,2,4,3,1,1,1,4
369,1,3,3,1,4,2,2,2,3,3,1,3
370,1,3,3,1,4,2,1,1,3,3,4,1
371,1,3,3,1,4,2,3,2,1,4,3,2
372,1,3,3,1,4,2,4,1,2,1,1,2
373,1,3,3,1,4,2,2,3,3,4,3,3
374,1,3,3,1,4,2,3,4,3,3,1,3
375,1,3,3,1,4,2,4,2,2,4,2,4
376,1,3,3,1,4,2,4,1,4,2,4,1
377,1,3,3,1,4,2,1,2,2,3,3,2
378,1,3,3,1,4,2,2,4,2,1,1,3
379,1,3,3,1,4,2,2,3,4,4,2,3
380,1,3,3,1,4,2,3,1,1,1,4,2
381,1,3,3,1,4,2,4,2,4,2,4,2
382,1,3,3,1,4,2,1,2,1,3,2,1
383,1,3,3,1,4,2,2,1,1,4,3,3
384,1,3,3,1,4,2,3,1,3,4,1,4
385,1,3,3,1,4,2,2,2,1,1,2,2
386,1,3,3,1,4,2,4,1,4,4,3,3
387,1,3,3,1,4,2,2,2,3,4,3,4
388,1,3,3,1,4,2,2,3,2,2,1,2
389,1,3,3,1,4,2,3,1,1,3,3,2
390,1,3,3,1,4,2,4,3,2,1,4,3
391,1,3,3,1,4,2,4,2,2,3,2,2
392,1,3,3,1,4,2,4,4,2,1,3,4
393,1,3,3,1,4,2,4,3,4,1,3,1
394,1,3,3,1,4,2,2,3,3,3,2,2
395,1,3,3,1,4,2,2,2,3,2,3,3
396,1,3,3,1,4,2,3,3,1,3,2,2
397,1,3,3,1,4,2,2,2,2,1,3,1
398,1,3,3,1,4,2,1,3,1,2,4,3
399,1,3,3,1,4,2,4,1,3,2,1,2
400,1,3,3,1,4,2,1,2,1,1,3,4
401,1,3,3,1,4,2,2,4,1,1,4,3
402,1,3,3,1,4,2,2,1,1,1,1,4
403,1,3,3,1,4,2,4,1,4,2,3,3
404,1,3,3,1,4,2,4,4,2,2,3,1
405,1,3,3,1,4,2,4,2,2,4,4,3
406,1,3,3,1,4,2,1,3,4,3,1,1
407,1,3,3,1,4,2,1,4,4,1,4,2
408,1,3,3,1,4,2,3,2,2,1,1,1
409,1,3,3,1,4,2,3,4,4,2,1,2
410,1,3,3,1,4,2,1,4,1,1,1,3
411,1,3,3,1,4,2,1,4,2,3,2,2
412,1,3,3,1,4,2,1,4,3,2,2,2
413,1,3,3,1,4,2,1,1,4,2,2,4
414,1,3,3,1,4,2,4,3,4,4,1,3
415,1,3,3,1,4,2,1,4,1,3,1,4
416,1,3,3,1,4,2,4,3,4,2,2,3
417,1,3,3,1,4,2,4,2,1,1,1,4
418,1,3,3,1,4,2,3,3,4,4,2,2
419,1,3,3,1,4,2,2,2,4,1,1,2
420,1,3,3,1,4,2,2,2,4,1,2,2
421,1,3,3,1,4,2,1,1,1,3,4,3
422,1,3,3,1,4,2,1,2,1,4,4,1
423,1,3,3,1,4,2,1,1,3,3,4,3
424,1,3,3,1,4,2,4,4,2,1,2,1
425,1,3,3,1,4,2,3,4,2,1,4,1
426,1,3,3,1,4,2,3,1,3,4,3,2
427,1,3,3,1,4,2,2,4,3,3,2,4
428,1,3,3,1,4,2,3,3,3,2,2,3
429,1,3,3,1,4,2,3,1,4,3,3,2
430,1,3,3,1,4,2,1,4,3,4,4,3
431,1,3,3,1,4,2,3,2,3,2,2,1
432,1,3,3,1,4,2,2,4,1,1,4,2
433,1,3,3,1,4,2,4,1,3,2,2,2
434,1,3,3,1,4,2,1,2,2,1,1,1
435,1,3,3,1,4,2,2,2,3,2,4,3
436,1,3,3,1,4,2,4,2,1,2,2,2
437,1,3,3,1,4,2,4,4,4,3,3,4
438,1,3,3,1,4,2,2,1,3,4,1,3
439,1,3,3,1,4,2,1,2,4,3,2,1
440,1,3,3,1,4,2,3,3,3,3,4,2
441,1,3,3,1,4,2,4,1,3,1,3,2
442,1,3,3,1,4,2,1,3,4,1,2,1
443,1,3,3,1,4,2,4,1,3,3,2,2
444,1,3,3,1,4,2,2,3,4,1,1,1
445,1,3,3,1,4,2,3,4,3,1,3,4
446,1,3,3,1,4,2,3,1,2,3,1,1
447,1,3,3,1,4,2,1,2,1,2,4,1
448,1,3,3,1,4,2,3,4,4,3,4,2
449,1,3,3,1,4,2,1,1,2,4,2,2
450,1,3,3,1,4,2,1,1,2,2,4,1
451,1,3,3,1,4,2,2,2,3,1,4,3
452,1,3,3,1,4,2,4,2,3,2,3,1
453,1,3,3,1,4,2,1,3,4,4,1,3
454,1,3,3,1,4,2,4,1,2,2,3,4
455,1,3,3,1,4,2,3,2,4,4,2,1
456,1,3,3,1,4,2,1,1,3,2,4,1
457,1,3,3,1,4,2,3,3,4,3,2,2
458,1,3,3,1,4,2,2,2,3,2,3,4
459,1,3,3,1,4,2,2,4,4,2,2,4
460,1,3,3,1,4,2,2,4,2,3,1,3
461,1,3,3,1,4,2,1,3,1,2,3,3
462,1,3,3,1,4,2,3,4,1,4,1,2
463,1,3,3,1,4,2,2,2,1,1,2,1
464,1,3,3,1,4,2,2,3,1,3,2,4
465,1,3,3,1,4,2,3,1,2,4,1,2
466,1,3,3,1,4,2,4,2,2,4,1,1
467,1,3,3,1,4,2,2,2,3,2,2,3
468,1,3,3,1,4,2,4,1,1,3,3,4
469,1,3,3,1,4,2,2,4,3,2,3,2
470,1,3,3,1,4,2,1,4,3,3,1,3
471,1,3,3,1,4,2,2,1,2,1,4,3
472,1,3,3,1,4,2,2,3,3,1,1,4
473,1,3,3,1,4,2,3,3,1,2,3,4
474,1,3,3,1,4,2,2,2,4,3,2,3
475,1,3,3,1,4,2,2,1,1,1,2,4
476,1,3,3,1,4,2,1,3,2,3,2,3
477,1,3,3,1,4,2,2,3,3,1,3,1
478,1,3,3,1,4,2,2,3,3,1,3,1
479,1,3,3,1,4,2,1,3,2,2,4,3
480,1,3,3,1,4,2,3,2,2,2,4,4
481,1,3,3,1,4,2,4,4,1,4,1,1
482,1,3,3,1,4,2,2,1,3,4,3,4
483,1,3,3,1,4,2,4,4,1,4,1,1
484,1,3,3,1,4,2,2,4,4,2,1,4
485,1,3,3,1,4,2,2,3,3,4,1,4
486,1,3,3,1,4,2,2,2,2,2,1,2
487,1,3,3,1,4,2,2,2,2,1,2,4
488,1,3,3,1,4,2,2,1,4,3,4,3
489,1,3,3,1,4,2,1,1,1,4,4,3
490,1,3,3,1,4,2,1,3,2,1,2,3
491,1,3,3,1,4,2,1,4,1,1,3,1
492,1,3,3,1,4,2,4,2,2,2,1,2
493,1,3,3,1,4,2,2,4,4,1,2,2
494,1,3,3,1,4,2,3,2,1,3,4,1
495,1,3,3,1,4,2,4,1,3,4,1,2
496,1,3,3,1,4,2,1,4,4,3,1,4
497,1,3,3,1,4,2,2,4,2,1,4,1
498,1,3,3,1,4,2,3,3,3,1,4,4
499,1,3,3,1,4,2,4,4,4,1,4,4
500,1,3,3,1,4,2,2,2,2,3,3,2
501,1,3,3,1,4,2,2,3,1,3,4,2
502,1,3,3,1,4,2,1,4,2,4,4,1
503,1,3,3,1,4,2,1,3,4,3,3,4
504,1,3,3,1,4,2,1,1,4,2,4,2
505,1,3,3,1,4,2,1,3,2,1,2,3
506,1,3,3,1,4,2,3,3,4,1,2,2
507,1,3,3,1,4,2,3,2,2,1,1,3
508,1,3,3,1,4,2,4,3,3,3,2,4
509,1,3,3,1,4,2,1,2,3,2,1,1
510,1,3,3,1,4,2,4,4,2,4,2,4
511,1,3,3,1,4,2,2,2,4,2,1,1
512,1,3,3,1,4,2,3,4,1,4,2,1
513,1,3,3,1,4,2,4,4,1,3,2,4
514,1,3,3,1,4,2,1,4,2,1,2,1
515,1,3,3,1,4,2,4,4,1,3,3,1
516,1,3,3,1,4,2,2,2,3,4,4,2
517,1,3,3,1,4,2,1,2,3,3,3,2
518,1,3,3,1,4,2,1,4,2,3,2,1
519,1,3,3,1,4,2,3,3,3,3,4,3
520,1,3,3,1,4,2,1,4,2,2,4,4
521,1,3,3,1,4,2,2,1,1,1,4,4
522,1,3,3,1,4,2,3,1,3,2,4,1
523,1,3,3,1,4,2,3,4,2,3,2,3
524,1,3,3,1,4,2,3,1,3,3,1,2
525,1,3,3,1,4,2,3,1,4,3,3,4
526,1,3,3,1,4,2,2,4,3,3,1,3
