,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
159,37,22,16,18
160,37,22,24,29
161,37,22,18,11
162,37,22,13,26
163,37,22,12,31
164,37,22,43,34
165,37,22,33,21
166,37,22,44,15
167,37,22,20,39
168,37,22,14,40
169,37,22,42,47
170,37,22,13,49
171,37,22,45,16
172,37,22,34,12
173,37,22,43,12
174,37,22,30,49
175,37,22,22,38
176,37,22,13,10
177,37,22,19,21
178,37,22,49,47
179,37,22,47,44
180,37,22,39,47
181,37,22,39,18
182,37,22,28,44
183,37,22,38,27
184,37,22,40,10
185,37,22,16,32
186,37,22,19,20
187,37,22,42,39
188,37,22,10,41
189,37,22,29,42
190,37,22,21,37
191,37,22,36,40
192,37,22,43,30
193,37,22,17,16
194,37,22,17,31
195,37,22,20,32
196,37,22,40,33
197,37,22,18,19
198,37,22,18,40
199,37,22,28,13
200,37,22,45,39
201,37,22,21,44
202,37,22,22,44
203,37,22,24,39
204,37,22,32,34
205,37,22,25,24
206,37,22,48,27
207,37,22,46,24
208,37,22,22,46
209,37,22,24,44
210,37,22,34,48
211,37,22,44,12
212,37,22,37,44
213,37,22,19,47
214,37,22,44,35
215,37,22,46,39
216,37,22,15,16
217,37,22,48,22
218,37,22,29,32
219,37,22,13,35
220,37,22,24,39
221,37,22,14,17
222,37,22,11,20
223,37,22,43,41
224,37,22,40,41
225,37,22,28,46
226,37,22,21,37
227,37,22,29,24
228,37,22,25,47
229,37,22,47,17
230,37,22,14,36
231,37,22,35,38
232,37,22,26,38
233,37,22,39,27
234,37,22,39,22
235,37,22,15,40
236,37,22,41,43
237,37,22,24,43
238,37,22,48,12
239,37,22,29,30
240,37,22,28,29
241,37,22,21,43
242,37,22,32,33
243,37,22,27,24
244,37,22,29,36
245,37,22,33,22
246,37,22,38,39
247,37,22,31,48
248,37,22,22,33
249,37,22,38,40
250,37,22,15,42
251,37,22,29,22
252,37,22,43,48
253,37,22,20,33
254,37,22,29,22
255,37,22,18,15
256,37,22,29,36
257,37,22,37,18
258,37,22,41,46
259,37,22,45,26
260,37,22,11,28
261,37,22,18,16
262,37,22,17,27
263,37,22,10,26
264,37,22,12,27
265,37,22,22,32
266,37,22,30,17
267,37,22,23,11
268,37,22,34,15
269,37,22,30,34
270,37,22,19,31
271,37,22,11,47
272,37,22,39,12
273,37,22,39,19
274,37,22,21,30
275,37,22,49,21
276,37,22,44,42
277,37,22,19,17
278,37,22,41,35
279,37,22,17,43
280,37,22,22,46
281,37,22,35,48
282,37,22,36,48
283,37,22,21,44
284,37,22,15,37
285,37,22,36,25
286,37,22,45,28
287,37,22,17,39
288,37,22,17,47
289,37,22,45,13
290,37,22,16,21
291,37,22,30,11
292,37,22,25,45
293,37,22,38,18
294,37,22,49,16
295,37,22,40,17
296,37,22,15,17
297,37,22,17,11
298,37,22,49,28
299,37,22,37,22
300,37,22,48,14
301,37,22,27,17
302,37,22,43,47
303,37,22,44,15
304,37,22,13,40
305,37,22,30,43
306,37,22,15,12
307,37,22,16,23
308,37,22,30,13
309,37,22,13,40
310,37,22,35,41
311,37,22,49,37
312,37,22,14,37
313,37,22,33,30
314,37,22,49,18
315,37,22,39,46
316,37,22,40,20
317,37,22,28,46
318,37,22,43,27
319,37,22,28,29
320,37,22,11,35
321,37,22,42,29
322,37,22,29,37
323,37,22,24,15
324,37,22,38,21
325,37,22,36,21
326,37,22,21,41
327,37,22,10,47
328,37,22,31,42
329,37,22,48,35
330,37,22,33,22
331,37,22,11,31
332,37,22,41,18
333,37,22,15,43
334,37,22,48,38
335,37,22,23,43
336,37,22,15,19
337,37,22,48,43
338,37,22,44,37
339,37,22,30,39
340,37,22,35,49
341,37,22,12,13
342,37,22,31,20
343,37,22,14,45
344,37,22,35,26
345,37,22,15,24
346,37,22,47,13
347,37,22,27,45
348,37,22,26,44
349,37,22,26,33
350,37,22,10,48
351,37,22,47,40
352,37,22,21,39
353,37,22,49,28
354,37,22,26,31
355,37,22,25,25
356,37,22,10,27
357,37,22,11,44
358,37,22,10,10
359,37,22,31,15
360,37,22,32,14
361,37,22,36,30
362,37,22,37,42
363,37,22,28,16
364,37,22,34,41
365,37,22,17,16
366,37,22,15,17
367,37,22,22,39
368,37,22,23,36
369,37,22,18,27
370,37,22,49,31
371,37,22,32,17
372,37,22,35,30
373,37,22,11,16
374,37,22,33,26
375,37,22,33,15
376,37,22,11,23
377,37,22,28,22
378,37,22,27,29
379,37,22,35,27
380,37,22,43,15
381,37,22,47,49
382,37,22,49,26
383,37,22,20,26
384,37,22,21,25
385,37,22,32,41
386,37,22,43,20
387,37,22,45,44
388,37,22,11,22
389,37,22,37,41
390,37,22,17,46
391,37,22,40,23
392,37,22,10,23
393,37,22,39,32
394,37,22,41,37
395,37,22,44,48
396,37,22,32,41
397,37,22,45,20
398,37,22,25,46
399,37,22,46,28
400,37,22,13,34
401,37,22,33,14
402,37,22,25,21
403,37,22,44,12
404,37,22,28,21
405,37,22,30,49
406,37,22,29,31
407,37,22,15,34
408,37,22,19,10
409,37,22,18,25
410,37,22,19,10
411,37,22,40,24
412,37,22,40,35
413,37,22,40,49
414,37,22,41,11
415,37,22,25,47
416,37,22,42,40
417,37,22,21,42
418,37,22,32,10
419,37,22,19,11
420,37,22,10,49
421,37,22,36,20
422,37,22,10,16
423,37,22,34,25
424,37,22,31,24
425,37,22,17,26
426,37,22,26,11
427,37,22,24,10
428,37,22,26,12
429,37,22,24,16
430,37,22,45,26
431,37,22,33,33
432,37,22,39,39
433,37,22,32,21
434,37,22,37,20
435,37,22,19,22
436,37,22,45,22
437,37,22,20,32
438,37,22,30,47
439,37,22,14,35
440,37,22,24,48
441,37,22,29,45
442,37,22,36,23
443,37,22,17,20
444,37,22,21,45
445,37,22,38,26
446,37,22,44,36
447,37,22,48,22
448,37,22,25,35
449,37,22,38,36
450,37,22,45,15
451,37,22,19,20
452,37,22,11,11
453,37,22,16,34
454,37,22,24,29
455,37,22,16,42
456,37,22,40,49
457,37,22,19,35
458,37,22,16,47
459,37,22,49,12
460,37,22,31,25
461,37,22,10,37
462,37,22,44,21
463,37,22,19,12
464,37,22,34,30
465,37,22,45,48
466,37,22,34,13
467,37,22,13,31
468,37,22,11,14
469,37,22,35,12
470,37,22,12,18
471,37,22,44,32
472,37,22,32,10
473,37,22,24,43
474,37,22,34,17
475,37,22,10,35
476,37,22,39,39
477,37,22,46,11
478,37,22,10,21
479,37,22,43,12
480,37,22,49,20
481,37,22,38,28
482,37,22,42,45
483,37,22,40,13
484,37,22,44,35
485,37,22,23,35
486,37,22,14,36
487,37,22,23,29
488,37,22,24,12
489,37,22,12,43
490,37,22,34,43
491,37,22,21,17
492,37,22,35,34
493,37,22,17,27
494,37,22,36,29
495,37,22,46,45
496,37,22,29,18
497,37,22,28,32
498,37,22,22,15
499,37,22,28,16
500,37,22,21,27
501,37,22,44,47
502,37,22,44,25
503,37,22,37,38
504,37,22,28,15
505,37,22,29,24
506,37,22,31,17
507,37,22,32,17
508,37,22,32,18
509,37,22,25,38
510,37,22,26,39
511,37,22,29,41
512,37,22,26,47
513,37,22,44,41
514,37,22,34,27
515,37,22,40,12
516,37,22,45,33
517,37,22,32,44
518,37,22,37,43
519,37,22,37,24
520,37,22,30,42
521,37,22,26,28
522,37,22,48,48
523,37,22,23,27
524,37,22,20,41
525,37,22,23,40
526,37,22,33,21
527,37,22,16,27
528,37,22,34,36
529,37,22,32,48
530,37,22,14,18
531,37,22,48,38
532,37,22,37,31
533,37,22,19,45
534,37,22,11,13
535,37,22,19,42
536,37,22,27,38
537,37,22,46,45
538,37,22,48,15
539,37,22,29,15
540,37,22,26,22
541,37,22,28,38
542,37,22,13,46
543,37,22,24,17
544,37,22,19,10
545,37,22,47,15
546,37,22,24,15
547,37,22,12,16
548,37,22,48,29
549,37,22,13,35
550,37,22,16,20
551,37,22,34,13
552,37,22,15,16
553,37,22,36,43
554,37,22,14,49
555,37,22,14,46
556,37,22,46,47
557,37,22,14,39
558,37,22,14,49
559,37,22,39,29
560,37,22,46,15
561,37,22,28,12
562,37,22,41,24
563,37,22,39,49
564,37,22,16,14
565,37,22,39,43
566,37,22,24,29
567,37,22,22,21
568,37,22,39,27
569,37,22,37,35
570,37,22,18,30
571,37,22,21,22
572,37,22,44,18
573,37,22,14,42
574,37,22,32,30
575,37,22,42,21
576,37,22,17,14
577,37,22,24,40
578,37,22,20,44
579,37,22,34,22
580,37,22,46,15
581,37,22,41,39
582,37,22,28,23
583,37,22,27,42
584,37,22,44,33
585,37,22,20,15
586,37,22,13,25
587,37,22,12,49
588,37,22,37,34
589,37,22,31,14
590,37,22,25,23
591,37,22,19,26
592,37,22,34,32
593,37,22,46,13
594,37,22,36,12
595,37,22,30,16
596,37,22,10,20
597,37,22,23,21
598,37,22,35,42
599,37,22,10,47
600,37,22,34,26
601,37,22,12,11
602,37,22,15,46
603,37,22,16,26
604,37,22,25,17
605,37,22,33,35
606,37,22,20,10
607,37,22,17,39
608,37,22,21,24
609,37,22,13,48
610,37,22,37,46
611,37,22,32,11
612,37,22,32,47
613,37,22,10,20
614,37,22,40,12
615,37,22,12,27
616,37,22,23,49
617,37,22,39,13
618,37,22,41,45
619,37,22,14,24
620,37,22,38,11
621,37,22,40,17
622,37,22,26,23
623,37,22,14,35
624,37,22,39,35
625,37,22,24,34
626,37,22,35,18
627,37,22,47,35
628,37,22,15,20
629,37,22,29,31
630,37,22,29,15
631,37,22,21,14
632,37,22,21,40
633,37,22,47,37
634,37,22,42,41
635,37,22,11,26
636,37,22,31,46
637,37,22,44,30
638,37,22,38,34
639,37,22,22,47
640,37,22,44,45
641,37,22,20,26
642,37,22,20,41
643,37,22,18,37
644,37,22,39,23
645,37,22,47,44
646,37,22,19,11
647,37,22,10,19
648,37,22,48,36
649,37,22,18,28
650,37,22,32,26
651,37,22,47,23
652,37,22,44,48
653,37,22,15,36
654,37,22,17,16
655,37,22,43,22
656,37,22,45,13
657,37,22,37,41
658,37,22,11,17
659,37,22,49,15
660,37,22,40,38
661,37,22,21,21
662,37,22,42,24
663,37,22,23,10
664,37,22,11,35
665,37,22,49,20
666,37,22,45,34
667,37,22,46,38
668,37,22,40,45
669,37,22,32,20
670,37,22,33,44
671,37,22,19,12
672,37,22,28,17
673,37,22,14,41
674,37,22,23,38
675,37,22,28,17
676,37,22,11,40
677,37,22,14,15
678,37,22,23,48
679,37,22,41,35
680,37,22,12,39
681,37,22,45,17
682,37,22,23,39
683,37,22,12,13
684,37,22,14,45
685,37,22,30,47
686,37,22,23,15
687,37,22,36,14
688,37,22,33,18
689,37,22,46,29
690,37,22,41,21
691,37,22,39,10
692,37,22,23,10
693,37,22,30,35
694,37,22,19,12
695,37,22,15,41
696,37,22,22,21
697,37,22,23,17
698,37,22,29,16
699,37,22,14,49
700,37,22,29,17
701,37,22,39,19
702,37,22,10,43
703,37,22,30,37
704,37,22,27,22
705,37,22,12,33
706,37,22,20,31
707,37,22,20,41
708,37,22,41,31
709,37,22,14,25
710,37,22,16,41
711,37,22,14,27
712,37,22,35,41
713,37,22,42,29
714,37,22,12,30
715,37,22,40,38
716,37,22,19,44
717,37,22,39,14
718,37,22,26,48
719,37,22,44,47
720,37,22,33,19
721,37,22,37,42
722,37,22,35,44
723,37,22,34,36
724,37,22,12,14
725,37,22,49,14
726,37,22,12,49
727,37,22,48,36
728,37,22,22,40
729,37,22,10,13
730,37,22,13,25
731,37,22,44,47
732,37,22,29,18
733,37,22,30,30
734,37,22,11,38
735,37,22,28,13
736,37,22,25,26
737,37,22,42,35
738,37,22,47,16
739,37,22,45,36
740,37,22,11,46
741,37,22,12,41
742,37,22,48,10
743,37,22,24,46
744,37,22,44,40
745,37,22,25,36
746,37,22,20,28
747,37,22,19,28
748,37,22,30,17
749,37,22,29,32
750,37,22,12,33
751,37,22,49,40
752,37,22,19,32
753,37,22,23,27
754,37,22,14,48
755,37,22,22,43
756,37,22,36,38
757,37,22,37,39
758,37,22,13,49
759,37,22,16,42
760,37,22,21,11
761,37,22,31,26
762,37,22,20,21
763,37,22,20,40
764,37,22,18,16
765,37,22,23,17
766,37,22,18,19
767,37,22,31,31
768,37,22,34,15
769,37,22,40,47
770,37,22,26,22
771,37,22,12,49
772,37,22,38,20
773,37,22,21,27
774,37,22,18,27
775,37,22,46,38
776,37,22,49,24
777,37,22,14,30
778,37,22,35,29
779,37,22,27,38
780,37,22,48,16
781,37,22,24,43
782,37,22,13,17
783,37,22,25,30
784,37,22,25,42
785,37,22,14,46
786,37,22,19,37
787,37,22,45,23
788,37,22,39,22
789,37,22,26,41
790,37,22,26,48
791,37,22,34,14
792,37,22,16,28
793,37,22,16,45
794,37,22,17,31
795,37,22,22,19
796,37,22,35,25
797,37,22,47,12
798,37,22,38,38
799,37,22,16,36
800,37,22,33,10
801,37,22,18,44
802,37,22,41,24
803,37,22,14,20
804,37,22,27,28
805,37,22,16,35
806,37,22,39,38
807,37,22,18,27
808,37,22,37,20
809,37,22,22,42
810,37,22,10,12
811,37,22,32,40
812,37,22,19,37
813,37,22,38,42
814,37,22,33,37
815,37,22,38,19
816,37,22,28,45
817,37,22,11,22
818,37,22,31,33
819,37,22,24,49
820,37,22,19,40
821,37,22,31,47
822,37,22,26,27
823,37,22,49,29
824,37,22,16,44
825,37,22,22,34
826,37,22,39,48
827,37,22,10,38
828,37,22,39,24
829,37,22,16,20
830,37,22,40,48
831,37,22,38,19
832,37,22,16,30
833,37,22,20,13
834,37,22,31,36
835,37,22,41,18
836,37,22,20,27
837,37,22,22,43
838,37,22,22,49
839,37,22,49,39
840,37,22,42,41
841,37,22,25,17
842,37,22,20,49
843,37,22,28,11
844,37,22,16,29
845,37,22,20,18
846,37,22,17,38
847,37,22,13,12
848,37,22,31,38
849,37,22,26,46
850,37,22,45,26
851,37,22,47,30
852,37,22,47,38
853,37,22,29,48
854,37,22,35,14
855,37,22,35,32
856,37,22,31,47
857,37,22,30,13
858,37,22,36,27
859,37,22,26,19
860,37,22,40,20
861,37,22,19,48
862,37,22,26,16
863,37,22,20,46
864,37,22,40,46
865,37,22,17,26
866,37,22,42,10
867,37,22,43,40
868,37,22,41,43
869,37,22,31,41
870,37,22,40,29
871,37,22,15,29
872,37,22,13,13
873,37,22,13,46
874,37,22,38,29
875,37,22,21,14
876,37,22,19,25
877,37,22,23,20
878,37,22,20,27
879,37,22,23,11
880,37,22,41,46
881,37,22,41,27
882,37,22,44,37
883,37,22,34,12
884,37,22,47,12
885,37,22,34,19
886,37,22,26,46
887,37,22,29,18
888,37,22,40,33
889,37,22,20,36
890,37,22,13,39
891,37,22,49,49
892,37,22,14,45
893,37,22,15,28
894,37,22,19,12
895,37,22,29,43
896,37,22,32,15
897,37,22,44,21
898,37,22,21,21
899,37,22,29,15
900,37,22,42,26
901,37,22,33,42
902,37,22,18,11
903,37,22,21,11
904,37,22,11,42
905,37,22,22,21
906,37,22,18,43
907,37,22,20,17
908,37,22,29,18
909,37,22,31,31
910,37,22,40,23
911,37,22,48,17
912,37,22,15,35
913,37,22,27,38
914,37,22,32,20
915,37,22,47,28
916,37,22,14,29
917,37,22,21,38
918,37,22,19,49
919,37,22,36,30
920,37,22,26,37
921,37,22,31,16
922,37,22,18,49
923,37,22,49,16
924,37,22,38,20
925,37,22,45,39
926,37,22,25,43
927,37,22,47,16
928,37,22,20,30
929,37,22,41,42
930,37,22,30,46
931,37,22,17,11
932,37,22,19,32
933,37,22,10,47
934,37,22,49,28
935,37,22,42,42
936,37,22,34,12
937,37,22,23,28
938,37,22,27,22
939,37,22,35,42
940,37,22,29,19
941,37,22,19,29
942,37,22,44,25
943,37,22,28,10
944,37,22,41,28
945,37,22,45,14
946,37,22,36,30
947,37,22,45,42
948,37,22,28,47
949,37,22,49,15
950,37,22,49,13
951,37,22,40,45
952,37,22,39,11
953,37,22,32,36
954,37,22,21,45
955,37,22,36,36
956,37,22,13,11
957,37,22,31,34
958,37,22,44,33
959,37,22,28,18
960,37,22,22,17
961,37,22,35,38
962,37,22,18,36
963,37,22,23,15
964,37,22,30,22
965,37,22,32,19
966,37,22,24,31
967,37,22,11,33
968,37,22,34,31
969,37,22,48,14
970,37,22,28,18
971,37,22,29,40
972,37,22,25,43
973,37,22,34,49
974,37,22,26,42
975,37,22,32,11
976,37,22,29,18
977,37,22,16,40
978,37,22,16,18
979,37,22,21,46
980,37,22,13,40
981,37,22,40,11
982,37,22,42,12
983,37,22,21,20
984,37,22,12,15
985,37,22,49,12
986,37,22,48,20
987,37,22,30,19
988,37,22,16,46
989,37,22,18,23
990,37,22,21,24
991,37,22,39,23
992,37,22,13,47
993,37,22,27,32
994,37,22,47,38
995,37,22,22,24
996,37,22,28,20
997,37,22,23,33
998,37,22,15,25
999,37,22,11,28
1000,37,22,28,18
1001,37,22,25,45
1002,37,22,11,25
1003,37,22,34,24
1004,37,22,18,12
1005,37,22,43,21
1006,37,22,28,38
1007,37,22,26,30
1008,37,22,33,30
1009,37,22,48,30
1010,37,22,13,34
1011,37,22,43,49
1012,37,22,30,15
1013,37,22,39,37
1014,37,22,32,47
1015,37,22,27,48
1016,37,22,45,23
1017,37,22,31,46
1018,37,22,22,15
1019,37,22,20,25
1020,37,22,19,27
1021,37,22,43,29
1022,37,22,25,23
1023,37,22,30,13
1024,37,22,20,29
1025,37,22,13,36
1026,37,22,10,26
1027,37,22,25,31
1028,37,22,26,39
1029,37,22,11,40
1030,37,22,48,33
1031,37,22,21,49
1032,37,22,18,13
1033,37,22,20,12
1034,37,22,11,15
1035,37,22,35,15
1036,37,22,31,48
1037,37,22,16,37
1038,37,22,11,28
1039,37,22,24,10
1040,37,22,20,40
1041,37,22,29,45
1042,37,22,42,36
1043,37,22,37,44
1044,37,22,43,26
1045,37,22,22,46
1046,37,22,42,29
1047,37,22,26,10
1048,37,22,32,49
1049,37,22,19,27
1050,37,22,17,44
1051,37,22,27,46
1052,37,22,46,26
1053,37,22,39,47
1054,37,22,37,16
1055,37,22,15,48
1056,37,22,14,45
1057,37,22,28,15
1058,37,22,47,14
1059,37,22,46,14
1060,37,22,26,41
1061,37,22,14,42
1062,37,22,10,36
1063,37,22,23,44
1064,37,22,33,10
1065,37,22,38,32
1066,37,22,33,46
1067,37,22,44,45
1068,37,22,47,33
1069,37,22,20,23
1070,37,22,41,25
1071,37,22,49,27
1072,37,22,12,44
1073,37,22,26,32
1074,37,22,29,14
1075,37,22,46,39
1076,37,22,23,19
1077,37,22,20,17
1078,37,22,31,40
1079,37,22,24,34
1080,37,22,46,15
1081,37,22,20,30
1082,37,22,20,43
1083,37,22,19,41
1084,37,22,34,13
1085,37,22,14,18
1086,37,22,39,40
1087,37,22,45,21
1088,37,22,16,46
1089,37,22,44,27
1090,37,22,20,34
1091,37,22,38,34
1092,37,22,23,12
1093,37,22,17,30
1094,37,22,49,30
1095,37,22,19,21
1096,37,22,44,38
1097,37,22,19,32
1098,37,22,35,48
1099,37,22,15,30
1100,37,22,26,37
1101,37,22,14,11
1102,37,22,41,41
1103,37,22,32,33
1104,37,22,41,12
1105,37,22,27,13
1106,37,22,16,25
1107,37,22,49,32
1108,37,22,31,32
1109,37,22,32,17
1110,37,22,16,36
1111,37,22,39,27
1112,37,22,21,49
1113,37,22,14,37
1114,37,22,29,24
1115,37,22,10,42
1116,37,22,29,39
1117,37,22,20,48
1118,37,22,27,35
1119,37,22,23,47
1120,37,22,25,35
1121,37,22,21,48
1122,37,22,32,30
1123,37,22,18,47
1124,37,22,11,47
1125,37,22,11,26
1126,37,22,39,25
1127,37,22,13,10
1128,37,22,33,10
1129,37,22,13,19
1130,37,22,49,21
1131,37,22,47,22
1132,37,22,23,36
1133,37,22,20,10
1134,37,22,37,22
1135,37,22,13,42
1136,37,22,36,13
1137,37,22,44,27
1138,37,22,40,23
1139,37,22,49,30
1140,37,22,23,12
1141,37,22,46,37
1142,37,22,23,25
1143,37,22,23,15
1144,37,22,10,23
1145,37,22,13,12
1146,37,22,35,17
1147,37,22,44,37
1148,37,22,28,37
1149,37,22,47,29
1150,37,22,39,16
1151,37,22,40,42
1152,37,22,28,23
1153,37,22,15,22
1154,37,22,27,36
1155,37,22,40,25
1156,37,22,33,29
1157,37,22,48,45
1158,37,22,47,40
1159,37,22,29,45
1160,37,22,28,47
1161,37,22,15,37
1162,37,22,20,42
1163,37,22,32,16
1164,37,22,46,39
1165,37,22,32,16
1166,37,22,27,38
1167,37,22,40,49
1168,37,22,49,35
1169,37,22,28,12
1170,37,22,44,14
1171,37,22,48,24
1172,37,22,36,17
1173,37,22,41,29
1174,37,22,30,29
1175,37,22,25,10
1176,37,22,41,29
1177,37,22,26,43
1178,37,22,30,39
1179,37,22,28,14
1180,37,22,23,45
1181,37,22,15,38
1182,37,22,45,44
1183,37,22,29,11
1184,37,22,23,29
1185,37,22,36,17
1186,37,22,37,46
1187,37,22,36,18
1188,37,22,44,28
1189,37,22,25,40
1190,37,22,26,14
1191,37,22,46,44
1192,37,22,39,40
1193,37,22,45,48
1194,37,22,21,35
1195,37,22,11,13
1196,37,22,37,28
1197,37,22,10,20
1198,37,22,11,16
1199,37,22,46,20
1200,37,22,49,38
1201,37,22,40,10
1202,37,22,18,20
1203,37,22,30,36
1204,37,22,45,39
1205,37,22,48,33
1206,37,22,34,11
1207,37,22,13,10
1208,37,22,47,38
1209,37,22,20,11
1210,37,22,40,26
1211,37,22,42,22
1212,37,22,33,10
1213,37,22,38,37
1214,37,22,20,39
1215,37,22,42,16
1216,37,22,18,47
1217,37,22,38,23
1218,37,22,19,25
1219,37,22,20,42
1220,37,22,31,36
1221,37,22,36,10
1222,37,22,39,42
1223,37,22,12,29
1224,37,22,31,28
1225,37,22,37,47
1226,37,22,27,12
1227,37,22,13,10
1228,37,22,10,49
1229,37,22,14,44
1230,37,22,33,16
1231,37,22,19,14
1232,37,22,23,48
1233,37,22,48,15
1234,37,22,41,15
1235,37,22,30,43
1236,37,22,16,40
1237,37,22,40,17
1238,37,22,45,22
1239,37,22,35,45
1240,37,22,42,19
1241,37,22,13,11
1242,37,22,34,29
1243,37,22,21,40
1244,37,22,30,29
1245,37,22,20,45
1246,37,22,43,43
1247,37,22,16,19
1248,37,22,10,34
1249,37,22,12,32
1250,37,22,47,17
1251,37,22,35,19
1252,37,22,19,39
1253,37,22,48,11
1254,37,22,32,49
1255,37,22,13,48
1256,37,22,48,25
1257,37,22,20,27
1258,37,22,48,30
1259,37,22,37,22
1260,37,22,19,49
1261,37,22,34,19
1262,37,22,19,26
1263,37,22,14,31
1264,37,22,39,48
1265,37,22,13,26
1266,37,22,26,36
1267,37,22,40,47
1268,37,22,33,30
1269,37,22,15,23
1270,37,22,19,29
1271,37,22,31,27
1272,37,22,13,27
1273,37,22,22,10
1274,37,22,42,42
1275,37,22,34,26
1276,37,22,47,31
1277,37,22,32,24
1278,37,22,34,14
1279,37,22,20,42
1280,37,22,45,49
1281,37,22,46,23
1282,37,22,33,48
1283,37,22,21,46
1284,37,22,39,26
1285,37,22,13,37
1286,37,22,49,41
1287,37,22,40,28
1288,37,22,49,19
1289,37,22,16,35
1290,37,22,20,24
1291,37,22,31,42
1292,37,22,25,41
1293,37,22,48,20
1294,37,22,25,40
1295,37,22,25,19
1296,37,22,27,23
1297,37,22,35,24
1298,37,22,43,22
1299,37,22,10,35
1300,37,22,35,35
1301,37,22,46,12
1302,37,22,11,24
1303,37,22,24,18
1304,37,22,28,20
1305,37,22,14,33
1306,37,22,45,35
1307,37,22,49,46
1308,37,22,11,19
1309,37,22,43,34
1310,37,22,30,34
1311,37,22,18,25
1312,37,22,25,26
1313,37,22,25,30
1314,37,22,11,41
1315,37,22,34,19
1316,37,22,30,42
1317,37,22,33,13
1318,37,22,37,25
1319,37,22,23,43
1320,37,22,49,24
1321,37,22,42,11
1322,37,22,37,39
1323,37,22,17,16
1324,37,22,13,42
1325,37,22,29,16
1326,37,22,20,17
1327,37,22,45,16
1328,37,22,27,23
1329,37,22,13,30
1330,37,22,49,28
1331,37,22,32,17
1332,37,22,11,24
1333,37,22,15,28
1334,37,22,11,34
1335,37,22,13,19
1336,37,22,43,35
1337,37,22,33,48
1338,37,22,27,22
1339,37,22,42,34
1340,37,22,31,36
1341,37,22,41,16
1342,37,22,38,41
1343,37,22,35,10
1344,37,22,30,44
1345,37,22,25,48
1346,37,22,26,24
1347,37,22,13,34
1348,37,22,33,33
1349,37,22,35,12
1350,37,22,39,46
1351,37,22,19,11
1352,37,22,37,19
