,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
159,39,29,30,29
160,39,29,15,20
161,39,29,37,13
162,39,29,14,28
163,39,29,35,17
164,39,29,30,18
165,39,29,11,26
166,39,29,42,10
167,39,29,26,12
168,39,29,37,25
169,39,29,30,42
170,39,29,20,24
171,39,29,41,31
172,39,29,47,23
173,39,29,10,23
174,39,29,47,22
175,39,29,41,26
176,39,29,21,14
177,39,29,39,17
178,39,29,17,22
179,39,29,33,25
180,39,29,32,27
181,39,29,42,39
182,39,29,18,41
183,39,29,25,25
184,39,29,43,10
185,39,29,32,38
186,39,29,48,47
187,39,29,40,32
188,39,29,23,16
189,39,29,26,15
190,39,29,43,28
191,39,29,38,46
192,39,29,18,40
193,39,29,45,44
194,39,29,12,25
195,39,29,13,22
196,39,29,26,14
197,39,29,10,44
198,39,29,24,38
199,39,29,22,38
200,39,29,45,19
201,39,29,24,45
202,39,29,39,44
203,39,29,31,48
204,39,29,22,42
205,39,29,27,15
206,39,29,39,25
207,39,29,44,18
208,39,29,36,14
209,39,29,12,35
210,39,29,16,44
211,39,29,24,18
212,39,29,33,27
213,39,29,34,30
214,39,29,24,23
215,39,29,48,22
216,39,29,47,47
217,39,29,13,11
218,39,29,21,33
219,39,29,16,30
220,39,29,33,46
221,39,29,22,24
222,39,29,10,27
223,39,29,46,36
224,39,29,33,22
225,39,29,25,40
226,39,29,35,12
227,39,29,23,32
228,39,29,18,25
229,39,29,33,30
230,39,29,30,29
231,39,29,46,46
232,39,29,18,36
233,39,29,15,14
234,39,29,18,47
235,39,29,39,12
236,39,29,24,34
237,39,29,17,13
238,39,29,17,47
239,39,29,37,14
240,39,29,24,44
241,39,29,27,16
242,39,29,25,28
243,39,29,37,10
244,39,29,14,46
245,39,29,13,42
246,39,29,12,22
247,39,29,22,15
248,39,29,39,15
249,39,29,40,40
250,39,29,32,36
251,39,29,41,30
252,39,29,13,20
253,39,29,42,33
254,39,29,30,28
255,39,29,36,22
256,39,29,10,40
257,39,29,32,42
258,39,29,48,46
259,39,29,21,37
260,39,29,20,34
261,39,29,47,22
262,39,29,35,16
263,39,29,22,48
264,39,29,48,45
265,39,29,11,42
266,39,29,34,29
267,39,29,37,38
268,39,29,29,30
269,39,29,41,46
270,39,29,18,16
271,39,29,37,43
272,39,29,48,29
273,39,29,29,49
274,39,29,15,39
275,39,29,45,27
276,39,29,44,40
277,39,29,40,44
278,39,29,28,13
279,39,29,48,44
280,39,29,42,20
281,39,29,32,27
282,39,29,26,34
283,39,29,28,37
284,39,29,25,38
285,39,29,48,23
286,39,29,15,29
287,39,29,37,11
288,39,29,31,45
289,39,29,35,26
290,39,29,12,36
291,39,29,19,13
292,39,29,11,37
293,39,29,24,25
294,39,29,27,22
295,39,29,31,16
296,39,29,45,45
297,39,29,11,13
298,39,29,28,14
299,39,29,18,35
300,39,29,43,14
301,39,29,22,19
302,39,29,40,13
303,39,29,11,40
304,39,29,24,17
305,39,29,47,46
306,39,29,39,22
307,39,29,34,48
308,39,29,34,40
309,39,29,21,48
310,39,29,11,40
311,39,29,17,48
312,39,29,29,26
313,39,29,19,37
314,39,29,44,34
315,39,29,38,26
316,39,29,34,39
317,39,29,33,28
318,39,29,24,14
319,39,29,16,40
320,39,29,30,49
321,39,29,16,20
322,39,29,20,49
323,39,29,16,17
324,39,29,19,37
325,39,29,47,17
326,39,29,12,11
327,39,29,10,24
328,39,29,24,46
329,39,29,33,48
330,39,29,20,28
331,39,29,23,23
332,39,29,27,34
333,39,29,19,31
334,39,29,22,45
335,39,29,42,48
336,39,29,13,20
337,39,29,31,18
338,39,29,31,44
339,39,29,16,10
340,39,29,39,36
341,39,29,20,29
342,39,29,44,23
343,39,29,39,27
344,39,29,13,36
345,39,29,40,46
346,39,29,44,34
347,39,29,43,34
348,39,29,32,17
349,39,29,28,13
350,39,29,40,11
351,39,29,37,15
352,39,29,21,40
353,39,29,46,27
354,39,29,26,44
355,39,29,35,45
356,39,29,43,35
357,39,29,16,41
358,39,29,36,21
359,39,29,17,38
360,39,29,33,15
361,39,29,46,45
362,39,29,49,36
363,39,29,29,49
364,39,29,42,36
365,39,29,45,37
366,39,29,17,48
367,39,29,19,15
368,39,29,19,20
369,39,29,49,44
370,39,29,12,24
371,39,29,23,34
372,39,29,29,17
373,39,29,26,44
374,39,29,23,46
375,39,29,33,11
376,39,29,24,49
377,39,29,10,29
378,39,29,33,48
379,39,29,39,17
380,39,29,39,48
381,39,29,12,21
382,39,29,29,14
383,39,29,12,36
384,39,29,21,19
385,39,29,47,29
386,39,29,30,44
387,39,29,12,30
388,39,29,31,28
389,39,29,11,23
390,39,29,17,25
391,39,29,27,48
392,39,29,31,25
393,39,29,21,13
394,39,29,23,41
395,39,29,12,40
396,39,29,19,17
397,39,29,25,11
398,39,29,11,19
399,39,29,45,49
400,39,29,44,16
401,39,29,14,34
402,39,29,49,34
403,39,29,43,12
404,39,29,40,39
405,39,29,42,40
406,39,29,46,40
407,39,29,16,25
408,39,29,45,42
409,39,29,46,40
410,39,29,10,10
411,39,29,31,38
412,39,29,37,41
413,39,29,46,30
414,39,29,44,14
415,39,29,15,37
416,39,29,41,29
417,39,29,41,36
418,39,29,19,43
419,39,29,20,30
420,39,29,13,12
421,39,29,10,17
422,39,29,48,47
423,39,29,44,26
424,39,29,25,10
425,39,29,49,16
426,39,29,36,34
427,39,29,34,18
428,39,29,40,16
429,39,29,12,45
430,39,29,44,45
431,39,29,45,16
432,39,29,47,15
433,39,29,16,13
434,39,29,10,28
435,39,29,24,23
436,39,29,31,47
437,39,29,45,38
438,39,29,40,29
439,39,29,29,16
440,39,29,45,35
441,39,29,44,26
442,39,29,39,32
443,39,29,40,17
444,39,29,48,34
445,39,29,23,25
446,39,29,30,22
447,39,29,28,33
448,39,29,36,34
449,39,29,25,22
450,39,29,22,15
451,39,29,10,42
452,39,29,45,25
453,39,29,47,26
454,39,29,39,14
455,39,29,23,13
456,39,29,32,44
457,39,29,10,33
458,39,29,31,37
459,39,29,20,28
460,39,29,12,16
461,39,29,24,37
462,39,29,34,25
463,39,29,49,46
464,39,29,16,43
465,39,29,17,23
466,39,29,46,11
467,39,29,32,22
468,39,29,22,33
469,39,29,26,38
470,39,29,43,26
471,39,29,13,34
472,39,29,40,36
473,39,29,19,27
474,39,29,35,17
475,39,29,21,15
476,39,29,18,42
477,39,29,24,47
478,39,29,24,43
479,39,29,27,21
480,39,29,25,11
481,39,29,42,25
482,39,29,29,19
483,39,29,25,38
484,39,29,12,49
485,39,29,19,32
486,39,29,30,13
487,39,29,39,42
488,39,29,10,49
489,39,29,47,19
490,39,29,35,29
491,39,29,31,22
492,39,29,24,41
493,39,29,36,25
494,39,29,14,45
495,39,29,15,45
496,39,29,47,17
497,39,29,27,37
498,39,29,27,25
499,39,29,39,14
500,39,29,33,18
501,39,29,24,20
502,39,29,14,46
503,39,29,39,44
504,39,29,43,49
505,39,29,16,17
506,39,29,32,29
507,39,29,43,23
508,39,29,21,45
509,39,29,48,25
510,39,29,22,43
511,39,29,44,48
512,39,29,26,18
513,39,29,30,13
514,39,29,33,46
515,39,29,39,45
516,39,29,19,33
517,39,29,21,20
518,39,29,49,16
519,39,29,22,41
520,39,29,11,17
521,39,29,32,40
522,39,29,33,36
523,39,29,43,24
524,39,29,16,17
525,39,29,14,42
526,39,29,37,29
527,39,29,32,30
528,39,29,45,23
529,39,29,32,37
530,39,29,18,29
531,39,29,25,36
532,39,29,12,40
533,39,29,40,12
534,39,29,42,39
535,39,29,24,27
536,39,29,26,26
537,39,29,31,24
538,39,29,22,33
539,39,29,37,18
540,39,29,47,36
541,39,29,42,48
542,39,29,48,36
543,39,29,49,44
544,39,29,43,46
545,39,29,23,37
546,39,29,48,25
547,39,29,22,31
548,39,29,32,43
549,39,29,28,19
550,39,29,49,18
551,39,29,34,40
552,39,29,36,30
553,39,29,23,40
554,39,29,32,21
555,39,29,11,40
556,39,29,34,33
557,39,29,20,27
558,39,29,11,30
559,39,29,47,25
560,39,29,26,43
561,39,29,18,23
562,39,29,14,14
563,39,29,21,24
564,39,29,35,45
565,39,29,37,22
566,39,29,46,35
567,39,29,45,10
568,39,29,23,22
569,39,29,25,11
570,39,29,19,36
571,39,29,38,19
572,39,29,16,12
573,39,29,25,14
574,39,29,13,40
575,39,29,34,36
576,39,29,22,32
577,39,29,40,19
578,39,29,25,30
579,39,29,11,30
580,39,29,28,28
581,39,29,41,24
582,39,29,20,26
583,39,29,16,24
584,39,29,31,11
585,39,29,47,37
586,39,29,15,16
587,39,29,49,37
588,39,29,44,11
589,39,29,25,21
590,39,29,16,25
591,39,29,35,33
592,39,29,20,11
593,39,29,13,31
594,39,29,38,12
595,39,29,32,22
596,39,29,26,20
597,39,29,16,20
598,39,29,40,35
599,39,29,37,21
600,39,29,38,33
601,39,29,26,34
602,39,29,21,12
603,39,29,13,12
604,39,29,18,25
605,39,29,25,40
606,39,29,48,22
607,39,29,19,48
608,39,29,42,45
609,39,29,38,45
610,39,29,26,25
611,39,29,46,15
612,39,29,11,42
613,39,29,26,15
614,39,29,37,25
615,39,29,23,48
616,39,29,30,14
617,39,29,25,21
618,39,29,49,45
619,39,29,46,46
620,39,29,17,27
621,39,29,28,17
622,39,29,48,48
623,39,29,16,10
624,39,29,31,25
625,39,29,41,35
626,39,29,12,42
627,39,29,40,47
628,39,29,21,23
629,39,29,23,27
630,39,29,10,48
631,39,29,19,23
632,39,29,20,47
633,39,29,38,49
634,39,29,47,41
635,39,29,20,10
636,39,29,14,42
637,39,29,12,40
638,39,29,33,31
639,39,29,18,30
640,39,29,33,23
641,39,29,40,28
642,39,29,13,33
643,39,29,46,43
644,39,29,17,49
645,39,29,48,24
646,39,29,13,19
647,39,29,49,10
648,39,29,27,49
649,39,29,16,45
650,39,29,36,48
651,39,29,18,22
652,39,29,21,27
653,39,29,26,25
654,39,29,45,20
655,39,29,44,16
656,39,29,39,25
657,39,29,38,17
658,39,29,30,35
659,39,29,36,23
660,39,29,16,36
661,39,29,16,34
662,39,29,30,31
663,39,29,48,43
664,39,29,39,30
665,39,29,37,41
666,39,29,48,43
667,39,29,18,33
668,39,29,18,45
669,39,29,37,32
670,39,29,39,30
671,39,29,23,12
672,39,29,16,46
673,39,29,21,13
674,39,29,18,17
675,39,29,25,13
676,39,29,14,26
677,39,29,32,38
678,39,29,29,31
679,39,29,25,12
680,39,29,37,37
681,39,29,38,46
682,39,29,32,47
683,39,29,21,49
684,39,29,16,33
685,39,29,35,48
686,39,29,17,15
687,39,29,17,40
688,39,29,18,13
689,39,29,22,33
690,39,29,41,42
691,39,29,11,19
692,39,29,48,35
693,39,29,41,26
694,39,29,36,15
695,39,29,14,47
696,39,29,36,17
697,39,29,43,32
698,39,29,45,49
699,39,29,34,46
700,39,29,33,21
701,39,29,40,32
702,39,29,20,22
703,39,29,29,35
704,39,29,31,27
705,39,29,32,19
706,39,29,39,28
707,39,29,10,15
708,39,29,27,21
709,39,29,33,31
710,39,29,10,24
711,39,29,33,41
712,39,29,25,26
713,39,29,18,38
714,39,29,28,33
715,39,29,30,14
716,39,29,43,29
717,39,29,33,40
718,39,29,45,44
719,39,29,28,27
720,39,29,33,20
721,39,29,19,13
722,39,29,41,19
723,39,29,10,12
724,39,29,33,28
725,39,29,31,49
726,39,29,17,30
727,39,29,38,29
728,39,29,15,42
729,39,29,28,36
730,39,29,10,48
731,39,29,31,32
732,39,29,26,27
733,39,29,48,26
734,39,29,28,32
735,39,29,37,27
736,39,29,32,30
737,39,29,32,13
738,39,29,33,36
739,39,29,44,43
740,39,29,41,46
741,39,29,37,31
742,39,29,29,35
743,39,29,13,34
744,39,29,48,46
745,39,29,19,15
746,39,29,47,45
747,39,29,27,42
748,39,29,40,11
749,39,29,16,44
750,39,29,46,30
751,39,29,40,34
752,39,29,45,16
753,39,29,40,13
754,39,29,35,19
755,39,29,22,32
756,39,29,44,17
757,39,29,15,39
758,39,29,40,15
759,39,29,21,16
760,39,29,15,27
761,39,29,44,23
762,39,29,47,41
763,39,29,35,34
764,39,29,22,34
765,39,29,41,38
766,39,29,30,46
767,39,29,30,16
768,39,29,40,28
769,39,29,44,47
770,39,29,29,45
771,39,29,21,18
772,39,29,34,25
773,39,29,40,46
774,39,29,27,16
775,39,29,31,33
776,39,29,37,13
777,39,29,16,35
778,39,29,18,35
779,39,29,36,26
780,39,29,23,26
781,39,29,38,17
782,39,29,28,41
783,39,29,29,16
784,39,29,33,21
785,39,29,31,40
786,39,29,17,33
787,39,29,33,40
788,39,29,13,48
789,39,29,10,21
790,39,29,23,43
791,39,29,32,41
792,39,29,37,10
793,39,29,49,46
794,39,29,32,48
795,39,29,19,18
796,39,29,28,48
797,39,29,22,14
798,39,29,14,28
799,39,29,43,40
800,39,29,44,22
801,39,29,44,13
802,39,29,47,22
803,39,29,49,15
804,39,29,21,34
805,39,29,32,43
806,39,29,24,43
807,39,29,18,44
808,39,29,14,33
809,39,29,12,43
810,39,29,36,49
811,39,29,49,36
812,39,29,11,40
813,39,29,16,28
814,39,29,17,48
815,39,29,21,20
816,39,29,29,42
817,39,29,26,21
818,39,29,44,27
819,39,29,47,40
820,39,29,43,22
821,39,29,18,38
822,39,29,32,36
823,39,29,37,30
824,39,29,36,31
825,39,29,30,14
826,39,29,23,48
827,39,29,41,48
828,39,29,48,37
829,39,29,13,17
830,39,29,10,13
831,39,29,29,49
832,39,29,16,15
833,39,29,14,35
834,39,29,11,11
835,39,29,40,48
836,39,29,20,14
837,39,29,26,24
838,39,29,22,31
839,39,29,18,33
840,39,29,20,10
841,39,29,44,41
842,39,29,42,36
843,39,29,46,23
844,39,29,14,33
845,39,29,30,23
846,39,29,49,44
847,39,29,10,44
848,39,29,14,34
849,39,29,30,23
850,39,29,37,47
851,39,29,47,18
852,39,29,19,34
853,39,29,27,42
854,39,29,44,19
855,39,29,48,25
856,39,29,19,12
857,39,29,15,33
858,39,29,34,20
859,39,29,36,37
860,39,29,47,38
861,39,29,19,28
862,39,29,30,18
863,39,29,17,49
864,39,29,34,16
865,39,29,10,13
866,39,29,37,39
867,39,29,24,47
868,39,29,48,11
869,39,29,46,22
870,39,29,24,26
871,39,29,38,44
872,39,29,16,44
873,39,29,39,13
874,39,29,31,13
875,39,29,47,28
876,39,29,49,34
877,39,29,25,37
878,39,29,31,38
879,39,29,30,44
880,39,29,11,37
881,39,29,43,15
882,39,29,39,44
883,39,29,13,32
884,39,29,45,18
885,39,29,25,33
886,39,29,30,36
887,39,29,26,41
888,39,29,30,26
889,39,29,29,21
890,39,29,46,40
891,39,29,28,39
892,39,29,29,33
893,39,29,27,20
894,39,29,22,30
895,39,29,18,10
896,39,29,27,25
897,39,29,14,23
898,39,29,45,30
899,39,29,46,16
900,39,29,19,10
901,39,29,32,22
902,39,29,29,37
903,39,29,38,29
904,39,29,12,20
905,39,29,29,25
906,39,29,19,16
907,39,29,31,20
908,39,29,41,15
909,39,29,21,19
910,39,29,19,49
911,39,29,37,14
912,39,29,33,33
913,39,29,44,46
914,39,29,19,11
915,39,29,26,48
916,39,29,41,39
917,39,29,13,12
918,39,29,21,47
919,39,29,33,24
920,39,29,30,11
921,39,29,46,40
922,39,29,42,40
923,39,29,49,14
924,39,29,18,28
925,39,29,30,26
926,39,29,45,35
927,39,29,18,36
928,39,29,38,33
929,39,29,12,23
930,39,29,22,47
931,39,29,38,12
932,39,29,19,37
933,39,29,31,10
934,39,29,37,49
935,39,29,27,29
936,39,29,32,30
937,39,29,47,33
938,39,29,36,36
939,39,29,24,49
940,39,29,24,15
941,39,29,41,39
942,39,29,25,19
943,39,29,20,18
944,39,29,24,27
945,39,29,10,18
946,39,29,19,36
947,39,29,22,23
948,39,29,46,41
949,39,29,25,14
950,39,29,13,12
951,39,29,33,15
952,39,29,15,23
953,39,29,44,25
954,39,29,24,30
955,39,29,20,45
956,39,29,37,42
957,39,29,47,17
958,39,29,15,12
959,39,29,24,37
960,39,29,32,32
961,39,29,49,24
962,39,29,31,21
963,39,29,29,10
964,39,29,27,22
965,39,29,16,43
966,39,29,11,35
967,39,29,10,11
968,39,29,45,49
969,39,29,10,38
970,39,29,12,46
971,39,29,16,45
972,39,29,16,18
973,39,29,13,18
974,39,29,35,15
975,39,29,33,45
976,39,29,12,48
977,39,29,18,35
978,39,29,32,13
979,39,29,44,22
980,39,29,27,43
981,39,29,22,10
982,39,29,41,22
983,39,29,11,33
984,39,29,25,16
985,39,29,20,18
986,39,29,30,19
987,39,29,37,48
988,39,29,47,39
989,39,29,29,37
990,39,29,13,12
991,39,29,47,38
992,39,29,38,28
993,39,29,19,42
994,39,29,19,33
995,39,29,47,46
996,39,29,42,36
997,39,29,45,40
998,39,29,41,34
999,39,29,35,35
1000,39,29,29,35
1001,39,29,37,37
1002,39,29,17,13
1003,39,29,44,40
1004,39,29,24,42
1005,39,29,41,29
1006,39,29,28,44
1007,39,29,36,41
1008,39,29,29,35
1009,39,29,25,31
1010,39,29,36,30
1011,39,29,13,30
1012,39,29,28,16
1013,39,29,46,43
1014,39,29,24,39
1015,39,29,37,38
1016,39,29,12,30
1017,39,29,17,25
1018,39,29,36,33
1019,39,29,45,34
1020,39,29,14,21
1021,39,29,33,24
1022,39,29,17,44
1023,39,29,37,20
1024,39,29,19,49
1025,39,29,12,38
1026,39,29,15,29
1027,39,29,49,31
1028,39,29,44,10
1029,39,29,48,49
1030,39,29,27,25
1031,39,29,26,46
1032,39,29,17,18
1033,39,29,25,21
1034,39,29,38,25
1035,39,29,26,44
1036,39,29,13,10
1037,39,29,39,22
1038,39,29,13,19
1039,39,29,36,38
1040,39,29,17,23
1041,39,29,30,41
1042,39,29,10,42
1043,39,29,11,37
1044,39,29,24,17
1045,39,29,13,40
1046,39,29,39,44
1047,39,29,42,48
1048,39,29,25,44
1049,39,29,33,12
1050,39,29,38,47
1051,39,29,19,33
1052,39,29,13,25
1053,39,29,19,11
1054,39,29,17,29
1055,39,29,25,27
1056,39,29,36,23
1057,39,29,44,24
1058,39,29,38,47
1059,39,29,14,17
1060,39,29,23,11
1061,39,29,48,19
1062,39,29,36,25
1063,39,29,25,34
1064,39,29,33,42
1065,39,29,42,29
1066,39,29,13,43
1067,39,29,25,10
1068,39,29,46,44
1069,39,29,21,13
1070,39,29,15,49
1071,39,29,48,33
1072,39,29,39,25
1073,39,29,12,38
1074,39,29,33,18
1075,39,29,47,34
1076,39,29,25,42
1077,39,29,17,47
1078,39,29,47,32
1079,39,29,41,27
1080,39,29,49,49
1081,39,29,38,28
1082,39,29,11,11
1083,39,29,28,34
1084,39,29,46,31
1085,39,29,25,14
1086,39,29,40,41
1087,39,29,36,20
1088,39,29,48,33
1089,39,29,47,47
1090,39,29,28,35
1091,39,29,10,40
1092,39,29,10,46
1093,39,29,43,13
1094,39,29,46,37
1095,39,29,37,36
1096,39,29,22,38
1097,39,29,31,21
1098,39,29,10,36
1099,39,29,25,22
1100,39,29,11,28
1101,39,29,13,33
1102,39,29,28,26
1103,39,29,26,14
1104,39,29,44,45
1105,39,29,48,22
1106,39,29,31,30
1107,39,29,47,46
1108,39,29,41,17
1109,39,29,27,41
1110,39,29,48,36
1111,39,29,19,12
1112,39,29,14,22
1113,39,29,43,43
1114,39,29,34,31
1115,39,29,27,41
1116,39,29,21,29
1117,39,29,13,45
1118,39,29,24,29
1119,39,29,42,35
1120,39,29,49,13
1121,39,29,48,48
1122,39,29,17,18
1123,39,29,12,33
1124,39,29,27,49
1125,39,29,17,47
1126,39,29,36,28
1127,39,29,12,42
1128,39,29,21,13
1129,39,29,17,21
1130,39,29,10,41
1131,39,29,20,15
1132,39,29,38,49
1133,39,29,43,24
1134,39,29,11,36
1135,39,29,43,23
1136,39,29,38,34
1137,39,29,35,18
1138,39,29,39,40
1139,39,29,26,29
1140,39,29,34,13
1141,39,29,31,46
1142,39,29,18,13
1143,39,29,30,24
1144,39,29,40,21
1145,39,29,46,31
1146,39,29,37,24
1147,39,29,27,18
1148,39,29,36,27
1149,39,29,10,34
1150,39,29,26,33
1151,39,29,42,38
1152,39,29,41,46
1153,39,29,33,18
1154,39,29,47,20
1155,39,29,10,31
1156,39,29,44,42
1157,39,29,12,34
1158,39,29,42,32
1159,39,29,13,30
1160,39,29,32,19
1161,39,29,12,33
1162,39,29,14,24
1163,39,29,14,35
1164,39,29,23,32
1165,39,29,43,36
1166,39,29,19,18
1167,39,29,34,34
1168,39,29,22,32
1169,39,29,34,44
1170,39,29,21,25
1171,39,29,12,35
1172,39,29,19,45
1173,39,29,12,48
1174,39,29,15,45
1175,39,29,20,23
1176,39,29,28,41
1177,39,29,38,37
1178,39,29,46,11
1179,39,29,20,45
1180,39,29,42,31
1181,39,29,19,23
1182,39,29,36,40
1183,39,29,24,16
1184,39,29,31,41
1185,39,29,19,40
1186,39,29,30,20
1187,39,29,25,37
1188,39,29,29,30
1189,39,29,31,35
1190,39,29,20,39
1191,39,29,28,45
1192,39,29,46,33
1193,39,29,32,26
1194,39,29,22,14
1195,39,29,15,37
1196,39,29,38,43
1197,39,29,20,38
1198,39,29,32,32
1199,39,29,29,34
1200,39,29,18,18
1201,39,29,14,14
1202,39,29,25,31
1203,39,29,42,46
1204,39,29,23,25
1205,39,29,28,20
1206,39,29,13,31
1207,39,29,12,14
1208,39,29,43,23
1209,39,29,11,39
1210,39,29,48,21
1211,39,29,23,43
1212,39,29,31,30
1213,39,29,11,21
1214,39,29,24,32
1215,39,29,44,47
1216,39,29,39,37
1217,39,29,22,12
1218,39,29,41,40
1219,39,29,40,38
1220,39,29,38,26
1221,39,29,18,20
1222,39,29,32,27
1223,39,29,20,37
1224,39,29,18,40
1225,39,29,25,22
1226,39,29,49,32
1227,39,29,30,25
1228,39,29,21,46
1229,39,29,44,20
1230,39,29,28,12
1231,39,29,15,47
1232,39,29,47,45
1233,39,29,18,39
1234,39,29,47,47
1235,39,29,19,21
1236,39,29,16,24
1237,39,29,40,27
1238,39,29,44,15
1239,39,29,43,15
1240,39,29,47,40
1241,39,29,19,49
1242,39,29,48,48
1243,39,29,26,35
1244,39,29,40,19
1245,39,29,22,25
1246,39,29,38,17
1247,39,29,36,21
1248,39,29,37,34
1249,39,29,38,23
1250,39,29,33,35
1251,39,29,39,11
1252,39,29,41,33
1253,39,29,36,23
1254,39,29,40,49
1255,39,29,23,29
1256,39,29,18,42
1257,39,29,32,18
1258,39,29,24,40
1259,39,29,31,40
1260,39,29,15,30
1261,39,29,45,31
1262,39,29,17,44
1263,39,29,22,18
1264,39,29,43,18
1265,39,29,26,42
1266,39,29,45,48
1267,39,29,23,15
1268,39,29,32,18
1269,39,29,43,26
1270,39,29,13,49
1271,39,29,41,32
1272,39,29,46,44
1273,39,29,14,40
1274,39,29,16,48
1275,39,29,25,21
1276,39,29,17,27
1277,39,29,11,31
1278,39,29,42,38
1279,39,29,11,16
1280,39,29,46,19
1281,39,29,37,24
1282,39,29,19,48
1283,39,29,34,23
1284,39,29,39,46
1285,39,29,40,42
1286,39,29,18,23
1287,39,29,19,49
1288,39,29,29,44
1289,39,29,10,45
1290,39,29,22,45
1291,39,29,19,41
1292,39,29,36,19
1293,39,29,44,34
1294,39,29,31,20
1295,39,29,23,12
1296,39,29,18,49
1297,39,29,47,26
1298,39,29,11,24
1299,39,29,26,40
1300,39,29,32,22
1301,39,29,41,12
1302,39,29,28,48
1303,39,29,31,33
1304,39,29,36,30
1305,39,29,30,28
1306,39,29,38,28
1307,39,29,11,41
1308,39,29,19,19
1309,39,29,10,46
1310,39,29,20,37
1311,39,29,34,30
1312,39,29,21,21
1313,39,29,31,27
1314,39,29,16,13
1315,39,29,46,10
1316,39,29,19,39
1317,39,29,41,20
1318,39,29,42,47
1319,39,29,11,27
1320,39,29,36,20
1321,39,29,40,33
1322,39,29,26,41
1323,39,29,28,16
1324,39,29,40,45
1325,39,29,19,47
1326,39,29,21,27
1327,39,29,22,13
1328,39,29,38,44
1329,39,29,49,20
1330,39,29,44,39
1331,39,29,27,38
1332,39,29,47,47
1333,39,29,37,15
1334,39,29,13,47
1335,39,29,45,24
1336,39,29,22,22
1337,39,29,28,24
1338,39,29,15,26
1339,39,29,40,45
1340,39,29,30,27
1341,39,29,34,11
1342,39,29,44,45
1343,39,29,35,37
1344,39,29,29,43
1345,39,29,20,11
1346,39,29,20,33
1347,39,29,46,30
1348,39,29,10,42
1349,39,29,20,40
1350,39,29,19,45
1351,39,29,26,15
1352,39,29,32,32
