,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
258,40,13,38,38
259,40,13,14,39
260,40,13,25,16
261,40,13,49,33
262,40,13,28,15
263,40,13,34,14
264,40,13,22,21
265,40,13,26,12
266,40,13,40,23
267,40,13,48,38
268,40,13,33,23
269,40,13,31,44
270,40,13,25,42
271,40,13,35,10
272,40,13,17,40
273,40,13,17,45
274,40,13,33,33
275,40,13,24,35
276,40,13,34,29
277,40,13,14,41
278,40,13,45,25
279,40,13,44,29
280,40,13,46,41
281,40,13,19,37
282,40,13,43,45
283,40,13,33,41
284,40,13,29,34
285,40,13,27,41
286,40,13,28,22
287,40,13,24,14
288,40,13,10,43
289,40,13,40,48
290,40,13,28,43
291,40,13,36,16
292,40,13,13,21
293,40,13,48,41
294,40,13,11,27
295,40,13,39,38
296,40,13,30,20
297,40,13,11,19
298,40,13,22,26
299,40,13,17,27
300,40,13,47,14
301,40,13,46,40
302,40,13,15,13
303,40,13,39,35
304,40,13,13,26
305,40,13,23,40
306,40,13,20,48
307,40,13,17,29
308,40,13,44,43
309,40,13,37,10
310,40,13,15,17
311,40,13,28,39
312,40,13,20,25
313,40,13,41,38
314,40,13,49,13
315,40,13,15,32
316,40,13,19,41
317,40,13,25,14
318,40,13,43,44
319,40,13,21,22
320,40,13,31,18
321,40,13,21,30
322,40,13,22,11
323,40,13,14,39
324,40,13,18,31
325,40,13,34,40
326,40,13,44,41
327,40,13,11,25
328,40,13,14,41
329,40,13,22,16
330,40,13,30,36
331,40,13,29,42
332,40,13,26,22
333,40,13,16,29
334,40,13,13,32
335,40,13,46,25
336,40,13,33,39
337,40,13,27,46
338,40,13,18,40
339,40,13,49,44
340,40,13,22,48
341,40,13,38,20
342,40,13,43,48
343,40,13,35,36
344,40,13,22,34
345,40,13,30,47
346,40,13,36,21
347,40,13,37,25
348,40,13,31,35
349,40,13,23,30
350,40,13,20,11
351,40,13,20,27
352,40,13,12,43
353,40,13,42,40
354,40,13,27,40
355,40,13,41,26
356,40,13,12,11
357,40,13,45,47
358,40,13,45,18
359,40,13,37,19
360,40,13,18,28
361,40,13,14,49
362,40,13,14,22
363,40,13,30,21
364,40,13,18,25
365,40,13,14,39
366,40,13,41,48
367,40,13,12,25
368,40,13,26,22
369,40,13,27,22
370,40,13,47,43
371,40,13,43,34
372,40,13,27,42
373,40,13,15,16
374,40,13,43,28
375,40,13,19,28
376,40,13,16,36
377,40,13,38,35
378,40,13,25,47
379,40,13,25,14
380,40,13,34,19
381,40,13,24,14
382,40,13,19,27
383,40,13,46,43
384,40,13,33,17
385,40,13,15,20
386,40,13,29,43
387,40,13,15,26
388,40,13,11,33
389,40,13,44,31
390,40,13,27,17
391,40,13,17,18
392,40,13,15,45
393,40,13,47,10
394,40,13,15,47
395,40,13,23,34
396,40,13,41,40
397,40,13,49,37
398,40,13,40,45
399,40,13,47,36
400,40,13,45,22
401,40,13,26,44
402,40,13,17,18
403,40,13,11,30
404,40,13,47,21
405,40,13,14,22
406,40,13,35,11
407,40,13,14,16
408,40,13,42,36
409,40,13,41,24
410,40,13,27,39
411,40,13,48,19
412,40,13,30,48
413,40,13,30,43
414,40,13,19,34
415,40,13,30,32
416,40,13,20,33
417,40,13,31,33
418,40,13,34,11
419,40,13,43,30
420,40,13,39,34
421,40,13,33,49
422,40,13,31,17
423,40,13,19,41
424,40,13,25,22
425,40,13,33,34
426,40,13,25,15
427,40,13,28,23
428,40,13,43,46
429,40,13,47,43
430,40,13,37,45
431,40,13,17,16
432,40,13,21,24
433,40,13,43,32
434,40,13,49,20
435,40,13,34,19
436,40,13,29,27
437,40,13,27,22
438,40,13,36,11
439,40,13,44,31
440,40,13,33,38
441,40,13,16,43
442,40,13,16,41
443,40,13,46,16
444,40,13,29,34
445,40,13,12,47
446,40,13,24,42
447,40,13,26,41
448,40,13,44,34
449,40,13,26,19
450,40,13,38,30
451,40,13,10,48
452,40,13,23,30
453,40,13,16,37
454,40,13,36,16
455,40,13,11,29
456,40,13,37,11
457,40,13,24,20
458,40,13,43,29
459,40,13,38,31
460,40,13,10,25
461,40,13,25,39
462,40,13,47,36
463,40,13,47,23
464,40,13,11,26
465,40,13,36,28
466,40,13,26,14
467,40,13,20,25
468,40,13,25,23
469,40,13,49,36
470,40,13,28,42
471,40,13,15,42
472,40,13,44,44
473,40,13,44,31
474,40,13,27,43
475,40,13,23,19
476,40,13,17,42
477,40,13,35,29
478,40,13,15,19
479,40,13,39,10
480,40,13,35,15
481,40,13,43,14
482,40,13,11,30
483,40,13,30,27
484,40,13,32,43
485,40,13,37,48
486,40,13,18,11
487,40,13,18,27
488,40,13,37,45
489,40,13,10,36
490,40,13,31,45
491,40,13,39,36
492,40,13,11,49
493,40,13,46,24
494,40,13,43,32
495,40,13,20,40
496,40,13,25,37
497,40,13,10,34
498,40,13,18,44
499,40,13,14,49
500,40,13,19,48
501,40,13,39,42
502,40,13,39,11
503,40,13,28,26
504,40,13,40,16
505,40,13,43,41
506,40,13,35,31
507,40,13,31,12
508,40,13,14,26
509,40,13,29,48
510,40,13,45,20
511,40,13,31,10
512,40,13,10,35
513,40,13,46,12
514,40,13,13,47
515,40,13,33,13
516,40,13,34,11
517,40,13,15,24
518,40,13,23,12
519,40,13,20,49
520,40,13,44,21
521,40,13,20,34
522,40,13,46,43
523,40,13,14,43
524,40,13,22,23
525,40,13,44,10
526,40,13,12,24
527,40,13,21,34
528,40,13,49,30
529,40,13,24,21
530,40,13,30,40
531,40,13,45,27
532,40,13,19,25
533,40,13,35,19
534,40,13,32,24
535,40,13,48,24
536,40,13,43,37
537,40,13,12,47
538,40,13,37,14
539,40,13,27,26
540,40,13,20,39
541,40,13,34,35
542,40,13,47,48
543,40,13,31,35
544,40,13,28,49
545,40,13,24,44
546,40,13,16,38
547,40,13,30,39
548,40,13,30,30
549,40,13,20,40
550,40,13,27,41
551,40,13,24,18
552,40,13,20,35
553,40,13,40,47
554,40,13,12,17
555,40,13,33,21
556,40,13,42,26
557,40,13,48,47
558,40,13,15,31
559,40,13,33,40
560,40,13,31,49
561,40,13,36,16
562,40,13,48,44
563,40,13,39,39
564,40,13,35,23
565,40,13,39,19
566,40,13,13,49
567,40,13,43,35
568,40,13,12,33
569,40,13,43,31
570,40,13,44,38
571,40,13,14,32
572,40,13,34,42
573,40,13,38,38
574,40,13,37,13
575,40,13,46,28
576,40,13,27,26
577,40,13,10,43
578,40,13,24,37
579,40,13,43,29
580,40,13,17,41
581,40,13,37,12
582,40,13,14,49
583,40,13,46,34
584,40,13,28,19
585,40,13,42,39
586,40,13,13,27
587,40,13,44,24
588,40,13,13,46
589,40,13,26,48
590,40,13,22,40
591,40,13,32,15
592,40,13,42,21
593,40,13,19,18
594,40,13,24,26
595,40,13,45,48
596,40,13,21,13
597,40,13,31,26
598,40,13,46,24
599,40,13,13,26
600,40,13,27,36
601,40,13,49,29
602,40,13,25,37
603,40,13,35,30
604,40,13,48,10
605,40,13,24,18
606,40,13,28,46
607,40,13,23,37
608,40,13,19,19
609,40,13,38,49
610,40,13,15,20
611,40,13,34,34
612,40,13,45,10
613,40,13,14,11
614,40,13,16,13
615,40,13,38,25
616,40,13,49,42
617,40,13,22,13
618,40,13,42,37
619,40,13,45,30
620,40,13,15,33
621,40,13,10,19
622,40,13,31,14
623,40,13,20,22
624,40,13,35,19
625,40,13,39,33
626,40,13,22,40
627,40,13,13,24
628,40,13,38,21
629,40,13,20,47
630,40,13,13,21
631,40,13,48,42
632,40,13,32,35
633,40,13,24,35
634,40,13,14,20
635,40,13,45,23
636,40,13,12,29
637,40,13,41,48
638,40,13,22,29
639,40,13,30,17
640,40,13,39,47
641,40,13,39,48
642,40,13,21,18
643,40,13,15,39
644,40,13,30,20
645,40,13,41,38
646,40,13,22,40
647,40,13,43,32
648,40,13,32,45
649,40,13,32,17
650,40,13,34,16
651,40,13,28,11
652,40,13,25,45
653,40,13,22,17
654,40,13,41,47
655,40,13,25,29
656,40,13,33,41
657,40,13,48,35
658,40,13,46,13
659,40,13,24,30
660,40,13,24,32
661,40,13,47,14
662,40,13,33,15
663,40,13,47,26
664,40,13,32,15
665,40,13,35,46
666,40,13,30,12
667,40,13,20,11
668,40,13,40,32
669,40,13,46,48
670,40,13,40,17
671,40,13,14,34
672,40,13,31,49
673,40,13,14,15
674,40,13,45,12
675,40,13,25,21
676,40,13,48,17
677,40,13,28,12
678,40,13,12,35
679,40,13,24,12
680,40,13,10,45
681,40,13,32,43
682,40,13,32,11
683,40,13,24,21
684,40,13,17,21
685,40,13,41,18
686,40,13,38,37
687,40,13,35,35
688,40,13,20,41
689,40,13,19,31
690,40,13,42,27
691,40,13,38,32
692,40,13,18,27
693,40,13,41,36
694,40,13,19,11
695,40,13,36,37
696,40,13,26,49
697,40,13,46,44
698,40,13,39,10
699,40,13,17,46
700,40,13,44,41
701,40,13,34,23
702,40,13,40,31
703,40,13,43,18
704,40,13,27,38
705,40,13,35,44
706,40,13,39,11
707,40,13,12,19
708,40,13,22,33
709,40,13,27,19
710,40,13,26,14
711,40,13,27,16
712,40,13,20,19
713,40,13,49,44
714,40,13,34,17
715,40,13,20,19
716,40,13,23,45
717,40,13,18,47
718,40,13,21,12
719,40,13,19,10
720,40,13,36,34
721,40,13,30,29
722,40,13,27,37
723,40,13,11,21
724,40,13,36,21
725,40,13,25,14
726,40,13,26,18
727,40,13,33,48
728,40,13,31,17
729,40,13,14,17
730,40,13,18,42
731,40,13,10,31
732,40,13,49,28
733,40,13,17,30
734,40,13,43,37
735,40,13,17,40
736,40,13,13,17
737,40,13,45,11
738,40,13,10,20
739,40,13,23,46
740,40,13,21,32
741,40,13,20,41
742,40,13,29,42
743,40,13,31,15
744,40,13,35,29
745,40,13,27,33
746,40,13,26,16
747,40,13,15,48
748,40,13,40,26
749,40,13,21,45
750,40,13,29,40
751,40,13,49,10
752,40,13,20,34
753,40,13,27,13
754,40,13,35,12
755,40,13,47,43
756,40,13,42,10
757,40,13,31,21
758,40,13,23,15
759,40,13,42,13
760,40,13,10,14
761,40,13,35,34
762,40,13,37,17
763,40,13,12,28
764,40,13,38,32
765,40,13,42,15
766,40,13,38,30
767,40,13,13,30
768,40,13,19,28
769,40,13,38,30
770,40,13,43,23
771,40,13,13,12
772,40,13,38,18
773,40,13,47,32
774,40,13,44,17
775,40,13,40,11
776,40,13,26,11
777,40,13,43,20
778,40,13,23,33
779,40,13,43,47
780,40,13,31,43
781,40,13,47,31
782,40,13,31,21
783,40,13,32,46
784,40,13,25,26
785,40,13,32,27
786,40,13,20,41
787,40,13,31,43
788,40,13,16,25
789,40,13,19,48
790,40,13,17,20
791,40,13,36,39
792,40,13,48,10
793,40,13,30,18
794,40,13,27,37
795,40,13,17,48
796,40,13,19,17
797,40,13,44,38
798,40,13,45,10
799,40,13,20,12
800,40,13,27,34
801,40,13,33,35
802,40,13,42,42
803,40,13,13,49
804,40,13,21,46
805,40,13,39,13
806,40,13,21,11
807,40,13,46,15
808,40,13,29,25
809,40,13,33,47
810,40,13,26,45
811,40,13,29,19
812,40,13,31,28
813,40,13,15,12
814,40,13,17,36
815,40,13,44,47
816,40,13,44,11
817,40,13,17,10
818,40,13,40,46
819,40,13,19,24
820,40,13,42,30
821,40,13,35,31
822,40,13,43,21
823,40,13,31,15
824,40,13,34,26
825,40,13,12,33
826,40,13,11,15
827,40,13,33,18
828,40,13,21,22
829,40,13,42,19
830,40,13,33,31
831,40,13,47,30
832,40,13,16,27
833,40,13,20,41
834,40,13,29,27
835,40,13,36,35
836,40,13,13,30
837,40,13,31,15
838,40,13,33,16
839,40,13,30,10
840,40,13,20,31
841,40,13,22,43
842,40,13,45,26
843,40,13,44,13
844,40,13,28,38
845,40,13,48,46
846,40,13,11,44
847,40,13,39,28
848,40,13,45,39
849,40,13,49,42
850,40,13,31,25
851,40,13,39,42
852,40,13,41,33
853,40,13,47,21
854,40,13,40,14
855,40,13,24,14
856,40,13,16,39
857,40,13,40,13
858,40,13,19,18
859,40,13,48,37
860,40,13,42,37
861,40,13,46,44
862,40,13,17,22
863,40,13,18,22
864,40,13,35,39
865,40,13,28,43
866,40,13,19,22
867,40,13,24,45
868,40,13,40,26
869,40,13,30,44
870,40,13,48,26
871,40,13,11,26
872,40,13,21,49
873,40,13,22,25
874,40,13,33,46
875,40,13,29,31
876,40,13,14,30
877,40,13,33,24
878,40,13,14,14
879,40,13,47,33
880,40,13,10,45
881,40,13,40,10
882,40,13,34,48
883,40,13,41,19
884,40,13,23,49
885,40,13,18,17
886,40,13,27,27
887,40,13,16,39
888,40,13,28,45
889,40,13,46,11
890,40,13,19,20
891,40,13,47,27
892,40,13,11,44
893,40,13,38,22
894,40,13,36,17
895,40,13,27,49
896,40,13,25,39
897,40,13,33,36
898,40,13,48,36
899,40,13,32,41
900,40,13,18,42
901,40,13,16,14
902,40,13,43,27
903,40,13,33,21
904,40,13,14,20
905,40,13,31,25
906,40,13,22,38
907,40,13,14,24
908,40,13,23,22
909,40,13,46,39
910,40,13,46,19
911,40,13,20,38
912,40,13,24,28
913,40,13,19,11
914,40,13,41,24
915,40,13,31,25
916,40,13,14,20
917,40,13,31,47
918,40,13,48,14
919,40,13,46,17
920,40,13,35,37
921,40,13,36,45
922,40,13,33,25
923,40,13,49,20
924,40,13,35,47
925,40,13,44,43
926,40,13,21,45
927,40,13,22,24
928,40,13,24,36
929,40,13,49,42
930,40,13,18,47
931,40,13,34,11
932,40,13,17,15
933,40,13,35,22
934,40,13,18,11
935,40,13,18,21
936,40,13,19,38
937,40,13,34,35
938,40,13,45,31
939,40,13,28,30
940,40,13,14,45
941,40,13,20,13
942,40,13,21,49
943,40,13,29,26
944,40,13,47,25
945,40,13,13,45
946,40,13,12,26
947,40,13,19,18
948,40,13,39,49
949,40,13,35,13
950,40,13,12,34
951,40,13,27,49
952,40,13,22,10
953,40,13,15,24
954,40,13,25,13
955,40,13,28,18
956,40,13,27,37
957,40,13,20,23
958,40,13,24,25
959,40,13,22,48
960,40,13,17,10
961,40,13,24,45
962,40,13,44,14
963,40,13,14,18
964,40,13,27,26
965,40,13,12,27
966,40,13,27,29
967,40,13,46,33
968,40,13,23,24
969,40,13,35,26
970,40,13,44,30
971,40,13,25,16
972,40,13,11,32
973,40,13,16,20
974,40,13,37,27
975,40,13,16,38
976,40,13,31,10
977,40,13,41,24
978,40,13,14,28
979,40,13,46,15
980,40,13,33,16
981,40,13,17,40
982,40,13,15,14
983,40,13,48,13
984,40,13,13,13
985,40,13,19,32
986,40,13,28,33
987,40,13,15,17
988,40,13,36,15
989,40,13,31,10
990,40,13,32,30
991,40,13,10,10
992,40,13,17,47
993,40,13,24,18
994,40,13,28,17
995,40,13,35,40
996,40,13,15,15
997,40,13,42,30
998,40,13,47,14
999,40,13,30,13
1000,40,13,31,18
1001,40,13,39,12
1002,40,13,42,12
1003,40,13,41,44
1004,40,13,12,36
1005,40,13,26,49
1006,40,13,29,20
1007,40,13,11,18
1008,40,13,19,23
1009,40,13,30,29
1010,40,13,10,49
1011,40,13,13,21
1012,40,13,44,13
1013,40,13,17,40
1014,40,13,38,47
1015,40,13,35,25
1016,40,13,35,11
1017,40,13,11,31
1018,40,13,17,17
1019,40,13,49,43
1020,40,13,15,15
1021,40,13,27,11
1022,40,13,40,41
1023,40,13,44,28
1024,40,13,14,10
1025,40,13,22,37
1026,40,13,44,16
1027,40,13,10,19
1028,40,13,20,49
1029,40,13,45,32
1030,40,13,28,32
1031,40,13,16,20
1032,40,13,33,37
1033,40,13,46,26
1034,40,13,37,29
1035,40,13,20,38
1036,40,13,16,10
1037,40,13,37,12
1038,40,13,21,13
1039,40,13,14,49
1040,40,13,15,32
1041,40,13,28,28
1042,40,13,16,17
1043,40,13,37,36
1044,40,13,34,19
1045,40,13,47,38
1046,40,13,23,30
1047,40,13,18,15
1048,40,13,22,40
1049,40,13,31,13
1050,40,13,40,28
1051,40,13,38,42
1052,40,13,20,49
1053,40,13,23,39
1054,40,13,37,49
1055,40,13,41,42
1056,40,13,16,45
1057,40,13,27,25
1058,40,13,32,17
1059,40,13,26,21
1060,40,13,38,45
1061,40,13,48,38
1062,40,13,46,25
1063,40,13,22,44
1064,40,13,40,46
1065,40,13,44,26
1066,40,13,26,12
1067,40,13,11,34
1068,40,13,32,21
1069,40,13,12,29
1070,40,13,45,26
1071,40,13,33,33
1072,40,13,37,45
1073,40,13,19,31
1074,40,13,31,39
1075,40,13,42,34
1076,40,13,12,45
1077,40,13,18,11
1078,40,13,46,35
1079,40,13,14,16
1080,40,13,38,18
1081,40,13,19,31
1082,40,13,20,28
1083,40,13,22,21
1084,40,13,19,16
1085,40,13,36,14
1086,40,13,44,46
1087,40,13,36,17
1088,40,13,29,18
1089,40,13,25,41
1090,40,13,10,20
1091,40,13,18,34
1092,40,13,19,36
1093,40,13,46,18
1094,40,13,12,23
1095,40,13,42,16
1096,40,13,11,15
1097,40,13,25,47
1098,40,13,15,42
1099,40,13,27,43
1100,40,13,19,15
1101,40,13,42,45
1102,40,13,24,34
1103,40,13,29,45
1104,40,13,16,34
1105,40,13,40,11
1106,40,13,26,38
1107,40,13,15,37
1108,40,13,12,18
1109,40,13,15,26
1110,40,13,49,27
1111,40,13,29,18
1112,40,13,40,16
1113,40,13,14,44
1114,40,13,17,41
1115,40,13,44,20
1116,40,13,21,35
1117,40,13,29,28
1118,40,13,13,35
1119,40,13,19,44
1120,40,13,17,40
1121,40,13,27,29
1122,40,13,31,36
1123,40,13,14,37
1124,40,13,24,12
1125,40,13,24,13
1126,40,13,18,29
1127,40,13,45,22
1128,40,13,27,46
1129,40,13,10,23
1130,40,13,16,29
1131,40,13,23,20
1132,40,13,17,20
1133,40,13,42,46
1134,40,13,25,23
1135,40,13,25,14
1136,40,13,49,19
1137,40,13,18,41
1138,40,13,34,41
1139,40,13,22,34
1140,40,13,22,13
1141,40,13,39,13
1142,40,13,11,20
1143,40,13,12,15
1144,40,13,24,43
1145,40,13,16,47
1146,40,13,37,14
1147,40,13,28,28
1148,40,13,43,26
1149,40,13,29,18
1150,40,13,24,34
1151,40,13,26,40
1152,40,13,13,12
1153,40,13,23,16
1154,40,13,32,37
1155,40,13,44,20
1156,40,13,33,32
1157,40,13,40,31
1158,40,13,33,31
1159,40,13,39,24
1160,40,13,34,24
1161,40,13,11,13
1162,40,13,37,20
1163,40,13,43,41
1164,40,13,13,41
1165,40,13,19,24
1166,40,13,25,36
1167,40,13,11,46
1168,40,13,42,14
1169,40,13,12,12
1170,40,13,33,26
1171,40,13,24,27
1172,40,13,17,28
1173,40,13,31,39
1174,40,13,36,36
1175,40,13,45,10
1176,40,13,48,16
1177,40,13,35,10
1178,40,13,29,49
1179,40,13,15,48
1180,40,13,46,17
1181,40,13,20,12
1182,40,13,16,17
1183,40,13,21,15
1184,40,13,27,31
1185,40,13,36,22
1186,40,13,40,27
1187,40,13,31,39
1188,40,13,46,17
1189,40,13,26,37
1190,40,13,40,47
1191,40,13,31,19
1192,40,13,45,28
1193,40,13,34,34
1194,40,13,26,13
1195,40,13,19,10
1196,40,13,41,39
1197,40,13,45,31
1198,40,13,13,43
1199,40,13,19,24
1200,40,13,15,44
1201,40,13,24,16
1202,40,13,41,15
1203,40,13,44,49
1204,40,13,42,20
1205,40,13,30,11
1206,40,13,48,29
1207,40,13,43,19
1208,40,13,40,23
1209,40,13,16,37
1210,40,13,20,15
1211,40,13,49,18
1212,40,13,11,11
1213,40,13,19,37
1214,40,13,13,42
1215,40,13,32,27
1216,40,13,21,37
1217,40,13,29,47
1218,40,13,34,10
1219,40,13,29,46
1220,40,13,36,18
1221,40,13,39,43
1222,40,13,38,14
1223,40,13,33,27
1224,40,13,21,10
1225,40,13,40,42
1226,40,13,35,13
1227,40,13,13,18
1228,40,13,28,44
1229,40,13,34,31
1230,40,13,40,32
1231,40,13,23,28
1232,40,13,13,16
1233,40,13,26,43
1234,40,13,22,22
1235,40,13,11,29
1236,40,13,43,38
1237,40,13,10,25
1238,40,13,13,35
1239,40,13,25,17
1240,40,13,41,28
1241,40,13,39,17
1242,40,13,32,11
1243,40,13,24,41
1244,40,13,30,46
1245,40,13,37,27
1246,40,13,12,13
1247,40,13,40,31
1248,40,13,19,14
1249,40,13,19,44
1250,40,13,10,47
1251,40,13,44,29
1252,40,13,19,23
1253,40,13,28,40
1254,40,13,45,27
1255,40,13,22,27
1256,40,13,25,12
1257,40,13,11,27
1258,40,13,21,41
1259,40,13,25,46
1260,40,13,48,21
1261,40,13,47,26
1262,40,13,29,18
1263,40,13,43,49
1264,40,13,21,35
1265,40,13,34,17
1266,40,13,14,35
1267,40,13,18,25
1268,40,13,36,25
1269,40,13,21,15
1270,40,13,14,47
1271,40,13,11,43
1272,40,13,25,23
1273,40,13,10,36
1274,40,13,14,23
1275,40,13,21,27
1276,40,13,29,23
1277,40,13,25,15
1278,40,13,12,14
1279,40,13,25,26
1280,40,13,36,32
1281,40,13,41,46
1282,40,13,22,23
1283,40,13,26,30
1284,40,13,31,15
1285,40,13,13,42
1286,40,13,46,31
1287,40,13,18,20
1288,40,13,16,31
1289,40,13,28,13
1290,40,13,47,38
1291,40,13,40,47
1292,40,13,30,26
1293,40,13,14,13
1294,40,13,11,19
1295,40,13,16,34
1296,40,13,38,37
1297,40,13,10,11
1298,40,13,48,16
1299,40,13,13,45
1300,40,13,48,38
1301,40,13,49,23
1302,40,13,15,48
1303,40,13,13,22
1304,40,13,23,23
1305,40,13,30,38
1306,40,13,26,47
1307,40,13,27,34
1308,40,13,45,24
1309,40,13,11,35
1310,40,13,10,37
1311,40,13,46,24
1312,40,13,39,32
1313,40,13,37,47
1314,40,13,16,39
1315,40,13,29,14
1316,40,13,20,33
1317,40,13,34,18
1318,40,13,49,35
1319,40,13,49,16
1320,40,13,28,28
1321,40,13,16,20
1322,40,13,36,39
1323,40,13,12,22
1324,40,13,39,19
1325,40,13,48,35
1326,40,13,25,37
1327,40,13,13,16
1328,40,13,27,44
1329,40,13,47,11
1330,40,13,30,17
1331,40,13,22,26
1332,40,13,10,19
1333,40,13,30,36
1334,40,13,44,10
1335,40,13,37,13
1336,40,13,13,42
1337,40,13,15,46
1338,40,13,33,15
1339,40,13,22,48
1340,40,13,19,37
1341,40,13,45,33
1342,40,13,11,42
1343,40,13,38,22
1344,40,13,20,24
1345,40,13,32,35
1346,40,13,29,18
1347,40,13,16,10
1348,40,13,41,29
1349,40,13,40,10
1350,40,13,10,24
1351,40,13,15,24
1352,40,13,13,47
