,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
521,16,13,40,49
522,16,13,40,26
523,16,13,17,23
524,16,13,13,10
525,16,13,28,11
526,16,13,33,43
527,16,13,45,48
528,16,13,35,12
529,16,13,21,48
530,16,13,32,17
531,16,13,48,33
532,16,13,28,25
533,16,13,34,10
534,16,13,33,46
535,16,13,35,30
536,16,13,49,10
537,16,13,44,29
538,16,13,33,42
539,16,13,14,19
540,16,13,17,29
541,16,13,25,38
542,16,13,40,35
543,16,13,18,47
544,16,13,42,17
545,16,13,49,20
546,16,13,44,32
547,16,13,15,28
548,16,13,37,19
549,16,13,21,20
550,16,13,18,33
551,16,13,33,29
552,16,13,15,38
553,16,13,34,26
554,16,13,30,45
555,16,13,43,43
556,16,13,33,18
557,16,13,27,15
558,16,13,40,35
559,16,13,40,22
560,16,13,18,40
561,16,13,14,17
562,16,13,33,36
563,16,13,49,14
564,16,13,27,28
565,16,13,16,12
566,16,13,31,44
567,16,13,25,14
568,16,13,49,24
569,16,13,47,10
570,16,13,39,38
571,16,13,43,33
572,16,13,19,21
573,16,13,11,33
574,16,13,42,45
575,16,13,48,46
576,16,13,21,21
577,16,13,22,37
578,16,13,33,39
579,16,13,30,46
580,16,13,26,30
581,16,13,22,22
582,16,13,41,22
583,16,13,38,37
584,16,13,16,43
585,16,13,46,49
586,16,13,44,26
587,16,13,21,26
588,16,13,14,44
589,16,13,22,36
590,16,13,12,39
591,16,13,13,17
592,16,13,13,48
593,16,13,23,44
594,16,13,13,26
595,16,13,37,41
596,16,13,44,31
597,16,13,43,26
598,16,13,37,29
599,16,13,12,25
600,16,13,43,34
601,16,13,20,48
602,16,13,19,18
603,16,13,23,44
604,16,13,22,32
605,16,13,48,41
606,16,13,23,32
607,16,13,20,25
608,16,13,40,46
609,16,13,49,23
610,16,13,12,42
611,16,13,12,44
612,16,13,42,15
613,16,13,24,20
614,16,13,27,48
615,16,13,49,39
616,16,13,46,10
617,16,13,13,10
618,16,13,21,16
619,16,13,46,36
620,16,13,49,10
621,16,13,38,28
622,16,13,49,48
623,16,13,14,34
624,16,13,47,36
625,16,13,34,15
626,16,13,44,10
627,16,13,10,45
628,16,13,37,10
629,16,13,40,47
630,16,13,40,24
631,16,13,20,33
632,16,13,32,38
633,16,13,13,38
634,16,13,47,13
635,16,13,39,33
636,16,13,20,44
637,16,13,34,37
638,16,13,38,14
639,16,13,11,23
640,16,13,22,32
641,16,13,39,15
642,16,13,34,14
643,16,13,14,11
644,16,13,23,35
645,16,13,23,36
646,16,13,17,22
647,16,13,37,47
648,16,13,22,36
649,16,13,18,17
650,16,13,33,46
651,16,13,35,12
652,16,13,25,22
653,16,13,42,22
654,16,13,31,34
655,16,13,29,16
656,16,13,20,18
657,16,13,28,30
658,16,13,27,19
659,16,13,37,13
660,16,13,35,24
661,16,13,15,26
662,16,13,31,19
663,16,13,47,33
664,16,13,10,12
665,16,13,25,12
666,16,13,42,27
667,16,13,21,49
668,16,13,34,39
669,16,13,16,10
670,16,13,26,12
671,16,13,27,16
672,16,13,41,16
673,16,13,32,34
674,16,13,31,36
675,16,13,14,39
676,16,13,17,11
677,16,13,48,34
678,16,13,35,47
679,16,13,46,17
680,16,13,21,18
681,16,13,37,34
682,16,13,30,29
683,16,13,12,47
684,16,13,15,31
685,16,13,36,28
686,16,13,39,14
687,16,13,23,20
688,16,13,25,12
689,16,13,30,26
690,16,13,18,32
691,16,13,47,31
692,16,13,15,30
693,16,13,20,30
694,16,13,43,20
695,16,13,38,38
696,16,13,36,19
697,16,13,13,10
698,16,13,46,40
699,16,13,40,42
700,16,13,23,46
701,16,13,17,37
702,16,13,22,12
703,16,13,26,42
704,16,13,31,11
705,16,13,26,25
706,16,13,13,36
707,16,13,41,38
708,16,13,41,40
709,16,13,21,15
710,16,13,47,16
711,16,13,12,34
712,16,13,21,24
713,16,13,26,28
714,16,13,29,29
715,16,13,35,29
716,16,13,43,23
717,16,13,32,48
718,16,13,19,48
719,16,13,32,17
720,16,13,16,24
721,16,13,49,48
722,16,13,16,35
723,16,13,21,18
724,16,13,23,24
725,16,13,33,49
726,16,13,28,28
727,16,13,17,37
728,16,13,17,32
729,16,13,27,10
730,16,13,45,43
731,16,13,34,18
732,16,13,10,38
733,16,13,16,23
734,16,13,38,40
735,16,13,44,21
736,16,13,43,15
737,16,13,48,36
738,16,13,22,38
739,16,13,16,40
740,16,13,31,35
741,16,13,36,18
742,16,13,37,16
743,16,13,34,44
744,16,13,33,36
745,16,13,25,41
746,16,13,30,37
747,16,13,28,20
748,16,13,12,42
749,16,13,28,30
750,16,13,40,43
751,16,13,32,12
752,16,13,33,34
753,16,13,38,44
754,16,13,27,13
755,16,13,39,39
756,16,13,14,12
757,16,13,33,19
758,16,13,13,20
759,16,13,36,37
760,16,13,10,20
761,16,13,41,21
762,16,13,23,21
763,16,13,22,35
764,16,13,35,19
765,16,13,23,19
766,16,13,44,39
767,16,13,11,41
768,16,13,47,36
769,16,13,38,18
770,16,13,36,31
771,16,13,34,36
772,16,13,28,40
773,16,13,31,21
774,16,13,39,19
775,16,13,49,35
776,16,13,14,27
777,16,13,13,30
778,16,13,33,32
779,16,13,19,20
780,16,13,10,39
781,16,13,14,39
782,16,13,18,10
783,16,13,10,18
784,16,13,33,49
785,16,13,19,43
786,16,13,10,20
787,16,13,40,29
788,16,13,10,42
789,16,13,46,24
790,16,13,37,42
791,16,13,16,23
792,16,13,11,35
793,16,13,29,29
794,16,13,37,39
795,16,13,25,42
796,16,13,21,11
797,16,13,22,28
798,16,13,15,30
799,16,13,44,14
800,16,13,20,28
801,16,13,35,33
802,16,13,27,38
803,16,13,36,20
804,16,13,11,43
805,16,13,38,11
806,16,13,18,36
807,16,13,37,11
808,16,13,46,46
809,16,13,22,19
810,16,13,11,36
811,16,13,21,33
812,16,13,25,42
813,16,13,14,12
814,16,13,27,14
815,16,13,13,25
816,16,13,32,15
817,16,13,24,33
818,16,13,27,14
819,16,13,42,34
820,16,13,14,34
821,16,13,22,43
822,16,13,40,27
823,16,13,23,49
824,16,13,30,34
825,16,13,20,49
826,16,13,16,41
827,16,13,28,49
828,16,13,46,15
829,16,13,20,41
830,16,13,31,26
831,16,13,20,20
832,16,13,17,28
833,16,13,27,15
834,16,13,21,40
835,16,13,14,42
836,16,13,12,46
837,16,13,32,49
838,16,13,39,40
839,16,13,14,11
840,16,13,35,17
841,16,13,23,22
842,16,13,29,25
843,16,13,48,47
844,16,13,47,47
845,16,13,40,15
846,16,13,11,48
847,16,13,24,45
848,16,13,24,38
849,16,13,33,22
850,16,13,48,17
851,16,13,21,17
852,16,13,35,23
853,16,13,47,32
854,16,13,39,10
855,16,13,23,14
856,16,13,20,10
857,16,13,13,45
858,16,13,22,22
859,16,13,19,43
860,16,13,36,42
861,16,13,32,34
862,16,13,21,30
863,16,13,11,38
864,16,13,47,49
865,16,13,35,45
866,16,13,16,14
867,16,13,19,38
868,16,13,48,37
869,16,13,46,32
870,16,13,24,35
871,16,13,47,21
872,16,13,21,42
873,16,13,18,27
874,16,13,30,10
875,16,13,31,20
876,16,13,24,23
877,16,13,41,26
878,16,13,17,16
879,16,13,15,39
880,16,13,21,21
881,16,13,48,11
882,16,13,45,22
883,16,13,21,37
884,16,13,31,40
885,16,13,34,25
886,16,13,10,42
887,16,13,35,41
888,16,13,45,15
889,16,13,16,44
890,16,13,34,39
891,16,13,15,18
892,16,13,35,34
893,16,13,47,44
894,16,13,38,19
895,16,13,12,40
896,16,13,22,25
897,16,13,19,34
898,16,13,19,27
899,16,13,19,42
900,16,13,25,32
901,16,13,32,21
902,16,13,16,49
903,16,13,15,35
904,16,13,28,48
905,16,13,13,31
906,16,13,28,42
907,16,13,12,43
908,16,13,21,15
909,16,13,15,30
910,16,13,42,20
911,16,13,33,34
912,16,13,16,25
913,16,13,12,12
914,16,13,48,33
915,16,13,38,30
916,16,13,41,19
917,16,13,31,11
918,16,13,21,20
919,16,13,16,13
920,16,13,22,16
921,16,13,42,36
922,16,13,20,49
923,16,13,23,30
924,16,13,27,19
925,16,13,26,10
926,16,13,13,18
927,16,13,15,30
928,16,13,44,46
929,16,13,15,12
930,16,13,34,23
931,16,13,34,42
932,16,13,23,31
933,16,13,17,47
934,16,13,38,23
935,16,13,31,20
936,16,13,31,44
937,16,13,24,49
938,16,13,22,47
939,16,13,22,12
940,16,13,41,16
941,16,13,43,27
942,16,13,12,26
943,16,13,22,12
944,16,13,16,41
945,16,13,14,17
946,16,13,43,41
947,16,13,28,11
948,16,13,11,35
949,16,13,38,33
950,16,13,31,44
951,16,13,22,27
952,16,13,15,40
953,16,13,17,32
954,16,13,11,37
955,16,13,30,36
956,16,13,37,44
957,16,13,34,33
958,16,13,38,16
959,16,13,12,31
960,16,13,25,18
961,16,13,14,38
962,16,13,20,23
963,16,13,47,46
964,16,13,23,18
965,16,13,44,26
966,16,13,15,25
967,16,13,36,31
968,16,13,17,17
969,16,13,14,46
970,16,13,33,13
971,16,13,24,11
972,16,13,44,35
973,16,13,43,17
974,16,13,38,17
975,16,13,28,42
976,16,13,47,22
977,16,13,15,44
978,16,13,41,44
979,16,13,34,20
980,16,13,22,16
981,16,13,32,37
982,16,13,49,40
983,16,13,19,27
984,16,13,28,31
985,16,13,37,44
986,16,13,16,10
987,16,13,11,32
988,16,13,49,44
989,16,13,44,46
990,16,13,30,18
991,16,13,39,33
992,16,13,19,45
993,16,13,43,36
994,16,13,15,38
995,16,13,20,47
996,16,13,15,42
997,16,13,10,27
998,16,13,23,19
999,16,13,30,49
1000,16,13,49,24
1001,16,13,43,26
1002,16,13,18,14
1003,16,13,29,28
1004,16,13,30,25
1005,16,13,15,43
1006,16,13,39,24
1007,16,13,24,24
1008,16,13,30,21
1009,16,13,44,22
1010,16,13,37,28
1011,16,13,22,15
1012,16,13,44,16
1013,16,13,29,17
1014,16,13,39,20
1015,16,13,31,45
1016,16,13,10,21
1017,16,13,21,15
1018,16,13,16,36
1019,16,13,25,11
1020,16,13,14,40
1021,16,13,30,12
1022,16,13,40,22
1023,16,13,38,43
1024,16,13,19,27
1025,16,13,28,40
1026,16,13,19,27
1027,16,13,21,15
1028,16,13,25,13
1029,16,13,29,39
1030,16,13,14,17
1031,16,13,47,29
1032,16,13,28,14
1033,16,13,42,12
1034,16,13,27,23
1035,16,13,15,28
1036,16,13,13,13
1037,16,13,17,27
1038,16,13,21,40
1039,16,13,17,49
1040,16,13,34,15
1041,16,13,26,34
1042,16,13,20,16
1043,16,13,49,38
1044,16,13,45,22
1045,16,13,38,44
1046,16,13,25,20
1047,16,13,39,32
1048,16,13,24,42
1049,16,13,49,23
1050,16,13,39,47
1051,16,13,49,16
1052,16,13,38,19
1053,16,13,37,31
1054,16,13,20,19
1055,16,13,38,12
1056,16,13,15,45
1057,16,13,25,41
1058,16,13,45,20
1059,16,13,37,49
1060,16,13,18,19
1061,16,13,44,40
1062,16,13,20,43
1063,16,13,15,21
1064,16,13,38,39
1065,16,13,10,37
1066,16,13,21,36
1067,16,13,10,29
1068,16,13,12,19
1069,16,13,17,16
1070,16,13,25,25
1071,16,13,40,30
1072,16,13,22,25
1073,16,13,17,46
1074,16,13,38,16
1075,16,13,17,13
1076,16,13,19,27
1077,16,13,47,20
1078,16,13,49,19
1079,16,13,25,18
1080,16,13,17,45
1081,16,13,45,23
1082,16,13,14,44
1083,16,13,13,16
1084,16,13,10,15
1085,16,13,11,30
1086,16,13,14,35
1087,16,13,21,38
1088,16,13,28,43
1089,16,13,17,12
1090,16,13,16,47
1091,16,13,30,23
1092,16,13,24,19
1093,16,13,20,35
1094,16,13,38,13
1095,16,13,26,19
1096,16,13,11,38
1097,16,13,10,24
1098,16,13,33,32
1099,16,13,36,13
1100,16,13,39,45
1101,16,13,12,42
1102,16,13,33,49
1103,16,13,19,46
1104,16,13,26,27
1105,16,13,25,27
1106,16,13,14,48
1107,16,13,18,30
1108,16,13,30,49
1109,16,13,29,29
1110,16,13,48,18
1111,16,13,44,49
1112,16,13,14,34
1113,16,13,23,32
1114,16,13,46,21
1115,16,13,35,22
1116,16,13,33,23
1117,16,13,10,32
1118,16,13,37,19
1119,16,13,25,13
1120,16,13,36,24
1121,16,13,22,19
1122,16,13,33,21
1123,16,13,27,46
1124,16,13,45,20
1125,16,13,38,37
1126,16,13,28,35
1127,16,13,28,18
1128,16,13,44,29
1129,16,13,12,14
1130,16,13,32,37
1131,16,13,45,46
1132,16,13,49,40
1133,16,13,37,25
1134,16,13,14,13
1135,16,13,10,16
1136,16,13,40,28
1137,16,13,33,34
1138,16,13,49,28
1139,16,13,36,19
1140,16,13,27,35
1141,16,13,29,30
1142,16,13,49,40
1143,16,13,11,26
1144,16,13,29,29
1145,16,13,36,18
1146,16,13,38,14
1147,16,13,45,28
1148,16,13,13,28
1149,16,13,25,46
1150,16,13,43,43
1151,16,13,14,29
1152,16,13,35,29
1153,16,13,39,22
1154,16,13,23,22
1155,16,13,18,40
1156,16,13,26,40
1157,16,13,10,43
1158,16,13,24,22
1159,16,13,37,28
1160,16,13,27,38
1161,16,13,49,18
1162,16,13,47,24
1163,16,13,31,18
1164,16,13,10,45
1165,16,13,48,22
1166,16,13,37,14
1167,16,13,24,13
1168,16,13,34,37
1169,16,13,43,15
1170,16,13,43,26
1171,16,13,37,41
1172,16,13,17,13
1173,16,13,39,36
1174,16,13,39,26
1175,16,13,22,28
1176,16,13,42,17
1177,16,13,30,47
1178,16,13,39,42
1179,16,13,31,14
1180,16,13,17,27
1181,16,13,44,37
1182,16,13,18,44
1183,16,13,20,34
1184,16,13,18,39
1185,16,13,31,40
1186,16,13,47,14
1187,16,13,37,16
1188,16,13,28,12
1189,16,13,16,47
1190,16,13,13,46
1191,16,13,24,26
1192,16,13,19,19
1193,16,13,44,35
1194,16,13,28,48
1195,16,13,43,11
1196,16,13,33,22
1197,16,13,33,43
1198,16,13,45,37
1199,16,13,10,38
1200,16,13,12,30
1201,16,13,28,23
1202,16,13,20,18
1203,16,13,30,49
1204,16,13,39,13
1205,16,13,11,22
1206,16,13,26,34
1207,16,13,26,12
1208,16,13,13,41
1209,16,13,35,42
1210,16,13,33,47
1211,16,13,26,12
1212,16,13,32,49
1213,16,13,33,29
1214,16,13,19,16
1215,16,13,20,47
1216,16,13,14,46
1217,16,13,40,32
1218,16,13,24,41
1219,16,13,27,36
1220,16,13,15,12
1221,16,13,24,32
1222,16,13,47,36
1223,16,13,34,17
1224,16,13,10,34
1225,16,13,36,46
1226,16,13,38,41
1227,16,13,22,43
1228,16,13,37,22
1229,16,13,44,44
1230,16,13,34,49
1231,16,13,35,35
1232,16,13,14,45
1233,16,13,38,20
1234,16,13,18,24
1235,16,13,37,40
1236,16,13,28,26
1237,16,13,31,26
1238,16,13,49,11
1239,16,13,37,36
1240,16,13,29,24
1241,16,13,25,46
1242,16,13,47,21
1243,16,13,49,26
1244,16,13,10,47
1245,16,13,27,11
1246,16,13,35,32
1247,16,13,15,17
1248,16,13,17,22
1249,16,13,19,16
1250,16,13,28,21
1251,16,13,22,47
1252,16,13,28,31
1253,16,13,21,45
1254,16,13,49,27
1255,16,13,35,49
1256,16,13,48,20
1257,16,13,39,38
1258,16,13,31,47
1259,16,13,38,25
1260,16,13,46,14
1261,16,13,34,19
1262,16,13,14,23
1263,16,13,10,11
1264,16,13,15,29
1265,16,13,21,45
1266,16,13,40,13
1267,16,13,13,32
1268,16,13,28,31
1269,16,13,36,24
1270,16,13,13,45
1271,16,13,14,35
1272,16,13,29,13
1273,16,13,28,25
1274,16,13,37,20
1275,16,13,25,35
1276,16,13,34,40
1277,16,13,22,45
1278,16,13,21,48
1279,16,13,43,14
1280,16,13,15,26
1281,16,13,24,42
1282,16,13,46,40
1283,16,13,41,45
1284,16,13,24,27
1285,16,13,36,20
1286,16,13,42,30
1287,16,13,17,30
1288,16,13,31,25
1289,16,13,15,12
1290,16,13,41,49
1291,16,13,34,37
1292,16,13,39,32
1293,16,13,10,45
1294,16,13,11,18
1295,16,13,36,23
1296,16,13,15,49
1297,16,13,37,47
1298,16,13,21,47
1299,16,13,45,44
1300,16,13,29,22
1301,16,13,19,22
1302,16,13,40,21
1303,16,13,26,47
1304,16,13,20,14
1305,16,13,39,27
1306,16,13,34,33
1307,16,13,19,38
1308,16,13,33,49
1309,16,13,26,37
1310,16,13,11,33
1311,16,13,27,17
1312,16,13,18,33
1313,16,13,26,25
1314,16,13,16,20
1315,16,13,16,22
1316,16,13,26,36
1317,16,13,45,48
1318,16,13,24,32
1319,16,13,42,48
1320,16,13,16,33
1321,16,13,49,44
1322,16,13,10,42
1323,16,13,47,11
1324,16,13,36,42
1325,16,13,22,47
1326,16,13,24,27
1327,16,13,44,16
1328,16,13,13,18
1329,16,13,12,15
1330,16,13,18,20
1331,16,13,49,35
1332,16,13,20,41
1333,16,13,34,37
1334,16,13,11,27
1335,16,13,34,17
1336,16,13,25,42
1337,16,13,22,15
1338,16,13,16,39
1339,16,13,20,17
1340,16,13,48,16
1341,16,13,37,48
1342,16,13,45,47
1343,16,13,27,29
1344,16,13,23,34
1345,16,13,28,18
1346,16,13,47,10
1347,16,13,17,25
1348,16,13,45,37
1349,16,13,36,34
1350,16,13,44,14
1351,16,13,17,15
1352,16,13,20,24
