,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
178,18,40,25,23
179,18,40,41,24
180,18,40,39,36
181,18,40,39,19
182,18,40,25,19
183,18,40,35,29
184,18,40,25,34
185,18,40,15,49
186,18,40,20,24
187,18,40,19,17
188,18,40,14,39
189,18,40,16,11
190,18,40,10,44
191,18,40,28,37
192,18,40,38,18
193,18,40,27,37
194,18,40,20,37
195,18,40,43,26
196,18,40,15,37
197,18,40,23,37
198,18,40,17,39
199,18,40,35,43
200,18,40,15,46
201,18,40,47,12
202,18,40,34,21
203,18,40,25,22
204,18,40,34,24
205,18,40,22,47
206,18,40,47,38
207,18,40,28,41
208,18,40,15,35
209,18,40,11,17
210,18,40,24,29
211,18,40,19,30
212,18,40,41,48
213,18,40,19,33
214,18,40,23,45
215,18,40,39,12
216,18,40,33,13
217,18,40,19,23
218,18,40,47,29
219,18,40,14,26
220,18,40,36,17
221,18,40,20,25
222,18,40,33,15
223,18,40,45,34
224,18,40,21,24
225,18,40,13,35
226,18,40,10,46
227,18,40,35,30
228,18,40,35,29
229,18,40,29,17
230,18,40,17,39
231,18,40,13,32
232,18,40,49,18
233,18,40,24,15
234,18,40,15,23
235,18,40,18,32
236,18,40,40,36
237,18,40,16,24
238,18,40,33,17
239,18,40,49,48
240,18,40,44,28
241,18,40,26,17
242,18,40,46,27
243,18,40,36,16
244,18,40,41,33
245,18,40,22,11
246,18,40,33,18
247,18,40,33,28
248,18,40,43,33
249,18,40,11,18
250,18,40,21,23
251,18,40,20,10
252,18,40,30,35
253,18,40,34,10
254,18,40,24,34
255,18,40,12,49
256,18,40,33,23
257,18,40,41,43
258,18,40,46,39
259,18,40,20,43
260,18,40,45,30
261,18,40,29,40
262,18,40,48,47
263,18,40,22,20
264,18,40,42,32
265,18,40,23,43
266,18,40,13,47
267,18,40,10,10
268,18,40,18,25
269,18,40,48,32
270,18,40,33,24
271,18,40,46,40
272,18,40,42,34
273,18,40,14,26
274,18,40,26,38
275,18,40,25,25
276,18,40,43,13
277,18,40,14,18
278,18,40,45,37
279,18,40,20,30
280,18,40,22,32
281,18,40,17,18
282,18,40,22,34
283,18,40,22,39
284,18,40,15,38
285,18,40,18,28
286,18,40,48,28
287,18,40,22,32
288,18,40,36,31
289,18,40,38,36
290,18,40,31,39
291,18,40,40,14
292,18,40,13,35
293,18,40,15,44
294,18,40,33,35
295,18,40,25,49
296,18,40,19,21
297,18,40,13,39
298,18,40,28,45
299,18,40,37,40
300,18,40,47,40
301,18,40,41,16
302,18,40,35,42
303,18,40,22,21
304,18,40,43,27
305,18,40,36,30
306,18,40,23,28
307,18,40,10,15
308,18,40,38,43
309,18,40,31,16
310,18,40,15,37
311,18,40,41,13
312,18,40,19,27
313,18,40,11,44
314,18,40,11,11
315,18,40,45,33
316,18,40,38,33
317,18,40,40,14
318,18,40,39,30
319,18,40,20,18
320,18,40,28,31
321,18,40,30,23
322,18,40,49,24
323,18,40,33,37
324,18,40,30,20
325,18,40,47,34
326,18,40,44,12
327,18,40,31,39
328,18,40,31,23
329,18,40,11,47
330,18,40,49,10
331,18,40,11,20
332,18,40,17,49
333,18,40,24,18
334,18,40,38,13
335,18,40,38,42
336,18,40,14,22
337,18,40,17,28
338,18,40,11,43
339,18,40,12,26
340,18,40,16,48
341,18,40,13,33
342,18,40,26,26
343,18,40,47,49
344,18,40,23,21
345,18,40,27,11
346,18,40,44,13
347,18,40,17,22
348,18,40,40,27
349,18,40,21,12
350,18,40,17,49
351,18,40,21,14
352,18,40,44,49
353,18,40,37,19
354,18,40,33,20
355,18,40,19,47
356,18,40,24,39
357,18,40,26,33
358,18,40,33,13
359,18,40,32,26
360,18,40,34,12
361,18,40,49,43
362,18,40,13,44
363,18,40,30,18
364,18,40,32,32
365,18,40,39,23
366,18,40,19,39
367,18,40,21,39
368,18,40,30,42
369,18,40,19,27
370,18,40,21,17
371,18,40,17,17
372,18,40,12,38
373,18,40,47,45
374,18,40,30,48
375,18,40,27,38
376,18,40,43,20
377,18,40,32,20
378,18,40,37,21
379,18,40,47,22
380,18,40,32,26
381,18,40,47,16
382,18,40,22,35
383,18,40,49,46
384,18,40,34,20
385,18,40,44,48
386,18,40,12,23
387,18,40,10,31
388,18,40,20,40
389,18,40,33,19
390,18,40,22,36
391,18,40,40,26
392,18,40,15,26
393,18,40,43,38
394,18,40,28,21
395,18,40,30,18
396,18,40,44,37
397,18,40,35,13
398,18,40,48,14
399,18,40,23,21
400,18,40,19,26
401,18,40,15,16
402,18,40,43,26
403,18,40,49,25
404,18,40,16,20
405,18,40,41,21
406,18,40,41,39
407,18,40,26,21
408,18,40,14,31
409,18,40,31,15
410,18,40,40,28
411,18,40,49,30
412,18,40,37,45
413,18,40,33,37
414,18,40,37,46
415,18,40,20,23
416,18,40,33,43
417,18,40,13,25
418,18,40,48,41
419,18,40,45,36
420,18,40,15,41
421,18,40,19,35
422,18,40,25,32
423,18,40,26,10
424,18,40,47,37
425,18,40,27,18
426,18,40,14,35
427,18,40,45,20
428,18,40,15,38
429,18,40,22,43
430,18,40,30,36
431,18,40,30,47
432,18,40,39,37
433,18,40,39,30
434,18,40,27,45
435,18,40,15,27
436,18,40,11,46
437,18,40,34,33
438,18,40,31,47
439,18,40,31,17
440,18,40,14,16
441,18,40,22,10
442,18,40,46,10
443,18,40,14,31
444,18,40,17,32
445,18,40,18,23
446,18,40,41,26
447,18,40,25,37
448,18,40,35,42
449,18,40,49,14
450,18,40,47,17
451,18,40,43,10
452,18,40,39,34
453,18,40,38,35
454,18,40,43,33
455,18,40,49,15
456,18,40,41,46
457,18,40,31,44
458,18,40,14,16
459,18,40,36,14
460,18,40,25,33
461,18,40,26,35
462,18,40,49,30
463,18,40,37,26
464,18,40,24,48
465,18,40,17,14
466,18,40,31,41
467,18,40,33,12
468,18,40,34,18
469,18,40,21,46
470,18,40,34,28
471,18,40,12,46
472,18,40,11,39
473,18,40,16,10
474,18,40,44,14
475,18,40,30,18
476,18,40,31,23
477,18,40,24,16
478,18,40,17,49
479,18,40,35,47
480,18,40,37,13
481,18,40,48,30
482,18,40,30,14
483,18,40,39,17
484,18,40,30,32
485,18,40,37,13
486,18,40,37,16
487,18,40,47,14
488,18,40,26,24
489,18,40,45,48
490,18,40,10,25
491,18,40,29,17
492,18,40,34,25
493,18,40,12,37
494,18,40,11,16
495,18,40,21,43
496,18,40,29,45
497,18,40,39,23
498,18,40,40,13
499,18,40,30,42
500,18,40,41,26
501,18,40,48,48
502,18,40,49,23
503,18,40,10,12
504,18,40,10,17
505,18,40,30,10
506,18,40,22,17
507,18,40,34,39
508,18,40,18,10
509,18,40,36,30
510,18,40,33,39
511,18,40,25,11
512,18,40,17,35
513,18,40,15,43
514,18,40,16,48
515,18,40,36,37
516,18,40,25,45
517,18,40,30,40
518,18,40,27,10
519,18,40,17,37
520,18,40,41,24
521,18,40,20,37
522,18,40,38,41
523,18,40,38,17
524,18,40,23,48
525,18,40,26,42
526,18,40,21,40
527,18,40,40,47
528,18,40,11,42
529,18,40,31,13
530,18,40,16,12
531,18,40,10,17
532,18,40,36,44
533,18,40,12,16
534,18,40,10,22
535,18,40,27,17
536,18,40,49,28
537,18,40,48,33
538,18,40,16,27
539,18,40,20,26
540,18,40,44,26
541,18,40,20,11
542,18,40,21,40
543,18,40,24,44
544,18,40,28,44
545,18,40,45,18
546,18,40,38,16
547,18,40,29,33
548,18,40,15,20
549,18,40,16,22
550,18,40,40,17
551,18,40,31,29
552,18,40,45,30
553,18,40,46,14
554,18,40,40,21
555,18,40,16,45
556,18,40,49,36
557,18,40,25,19
558,18,40,29,36
559,18,40,49,42
560,18,40,17,16
561,18,40,22,35
562,18,40,15,45
563,18,40,42,34
564,18,40,12,21
565,18,40,34,12
566,18,40,36,21
567,18,40,39,43
568,18,40,39,30
569,18,40,32,46
570,18,40,13,40
571,18,40,19,32
572,18,40,12,38
573,18,40,40,27
574,18,40,23,32
575,18,40,25,15
576,18,40,12,31
577,18,40,45,38
578,18,40,42,43
579,18,40,17,15
580,18,40,16,36
581,18,40,44,30
582,18,40,18,22
583,18,40,46,11
584,18,40,24,24
585,18,40,27,45
586,18,40,12,26
587,18,40,19,30
588,18,40,26,22
589,18,40,34,39
590,18,40,20,26
591,18,40,21,23
592,18,40,10,45
593,18,40,41,46
594,18,40,35,42
595,18,40,32,46
596,18,40,41,15
597,18,40,11,45
598,18,40,42,30
599,18,40,12,18
600,18,40,47,34
601,18,40,22,32
602,18,40,16,21
603,18,40,36,33
604,18,40,37,13
605,18,40,48,48
606,18,40,35,29
607,18,40,46,22
608,18,40,13,20
609,18,40,34,31
610,18,40,33,42
611,18,40,44,40
612,18,40,40,45
613,18,40,11,36
614,18,40,38,38
615,18,40,26,15
616,18,40,37,10
617,18,40,36,31
618,18,40,36,31
619,18,40,18,31
620,18,40,44,20
621,18,40,46,47
622,18,40,33,47
623,18,40,25,15
624,18,40,34,33
625,18,40,28,21
626,18,40,24,20
627,18,40,28,18
628,18,40,44,26
629,18,40,11,33
630,18,40,27,17
631,18,40,48,11
632,18,40,49,22
633,18,40,32,12
634,18,40,14,24
635,18,40,18,29
636,18,40,20,17
637,18,40,44,25
638,18,40,43,23
639,18,40,13,20
640,18,40,12,33
641,18,40,26,32
642,18,40,36,19
643,18,40,41,41
644,18,40,35,20
645,18,40,39,25
646,18,40,34,32
647,18,40,20,35
648,18,40,38,44
649,18,40,43,38
650,18,40,11,24
651,18,40,45,19
652,18,40,28,46
653,18,40,12,47
654,18,40,21,20
655,18,40,49,12
656,18,40,33,26
657,18,40,31,44
658,18,40,29,37
659,18,40,20,29
660,18,40,13,24
661,18,40,29,25
662,18,40,13,30
663,18,40,38,34
664,18,40,27,12
665,18,40,40,35
666,18,40,28,37
667,18,40,21,19
668,18,40,10,35
669,18,40,17,36
670,18,40,37,32
671,18,40,24,37
672,18,40,12,21
673,18,40,38,33
674,18,40,17,30
675,18,40,19,43
676,18,40,16,14
677,18,40,36,42
678,18,40,46,29
679,18,40,31,45
680,18,40,46,28
681,18,40,42,45
682,18,40,45,16
683,18,40,36,29
684,18,40,46,19
685,18,40,25,20
686,18,40,33,31
687,18,40,29,29
688,18,40,14,25
689,18,40,18,23
690,18,40,22,20
691,18,40,30,21
692,18,40,38,44
693,18,40,37,39
694,18,40,33,34
695,18,40,33,28
696,18,40,13,11
697,18,40,42,49
698,18,40,19,28
699,18,40,20,33
700,18,40,21,31
701,18,40,16,45
702,18,40,46,29
703,18,40,32,11
704,18,40,25,18
705,18,40,23,19
706,18,40,16,13
707,18,40,26,11
708,18,40,33,17
709,18,40,28,23
710,18,40,30,41
711,18,40,18,44
712,18,40,18,22
713,18,40,14,48
714,18,40,28,31
715,18,40,26,21
716,18,40,33,34
717,18,40,12,45
718,18,40,46,24
719,18,40,34,35
720,18,40,12,14
721,18,40,37,45
722,18,40,19,40
723,18,40,30,49
724,18,40,28,27
725,18,40,46,44
726,18,40,42,38
727,18,40,21,21
728,18,40,11,46
729,18,40,18,19
730,18,40,19,22
731,18,40,43,21
732,18,40,29,35
733,18,40,13,34
734,18,40,37,33
735,18,40,38,35
736,18,40,40,42
737,18,40,27,34
738,18,40,12,46
739,18,40,34,41
740,18,40,36,40
741,18,40,29,10
742,18,40,18,28
743,18,40,47,49
744,18,40,37,26
745,18,40,29,10
746,18,40,22,15
747,18,40,47,26
748,18,40,19,25
749,18,40,49,49
750,18,40,46,31
751,18,40,17,19
752,18,40,14,18
753,18,40,37,19
754,18,40,37,28
755,18,40,44,11
756,18,40,31,30
757,18,40,39,16
758,18,40,45,10
759,18,40,22,42
760,18,40,48,18
761,18,40,23,37
762,18,40,43,18
763,18,40,36,12
764,18,40,39,30
765,18,40,36,27
766,18,40,32,35
767,18,40,13,17
768,18,40,12,37
769,18,40,44,25
770,18,40,12,14
771,18,40,12,25
772,18,40,20,48
773,18,40,31,32
774,18,40,33,36
775,18,40,22,44
776,18,40,27,32
777,18,40,41,26
778,18,40,21,42
779,18,40,39,12
780,18,40,14,36
781,18,40,27,46
782,18,40,39,45
783,18,40,45,23
784,18,40,15,48
785,18,40,35,26
786,18,40,37,28
787,18,40,12,19
788,18,40,16,38
789,18,40,11,45
790,18,40,47,37
791,18,40,49,46
792,18,40,26,18
793,18,40,26,46
794,18,40,38,40
795,18,40,39,49
796,18,40,36,34
797,18,40,20,37
798,18,40,35,11
799,18,40,45,28
800,18,40,12,47
801,18,40,31,23
802,18,40,35,38
803,18,40,38,32
804,18,40,49,46
805,18,40,26,48
806,18,40,32,13
807,18,40,26,17
808,18,40,24,37
809,18,40,32,42
810,18,40,30,46
811,18,40,19,11
812,18,40,36,34
813,18,40,34,11
814,18,40,14,45
815,18,40,17,47
816,18,40,47,10
817,18,40,48,46
818,18,40,40,32
819,18,40,34,39
820,18,40,12,23
821,18,40,35,11
822,18,40,10,25
823,18,40,15,24
824,18,40,17,47
825,18,40,41,24
826,18,40,30,21
827,18,40,44,32
828,18,40,35,22
829,18,40,49,18
830,18,40,20,22
831,18,40,28,31
832,18,40,28,17
833,18,40,34,33
834,18,40,25,22
835,18,40,47,45
836,18,40,28,11
837,18,40,25,48
838,18,40,46,30
839,18,40,33,21
840,18,40,15,43
841,18,40,27,36
842,18,40,27,49
843,18,40,23,42
844,18,40,32,32
845,18,40,12,42
846,18,40,46,45
847,18,40,33,43
848,18,40,36,22
849,18,40,47,34
850,18,40,20,10
851,18,40,13,31
852,18,40,28,49
853,18,40,34,16
854,18,40,23,25
855,18,40,20,35
856,18,40,30,25
857,18,40,20,20
858,18,40,13,22
859,18,40,40,10
860,18,40,17,28
861,18,40,37,17
862,18,40,36,42
863,18,40,20,21
864,18,40,36,43
865,18,40,26,44
866,18,40,17,36
867,18,40,40,49
868,18,40,45,22
869,18,40,25,15
870,18,40,39,15
871,18,40,10,44
872,18,40,12,33
873,18,40,10,28
874,18,40,34,47
875,18,40,17,41
876,18,40,13,35
877,18,40,23,21
878,18,40,16,26
879,18,40,30,22
880,18,40,38,33
881,18,40,43,43
882,18,40,48,43
883,18,40,41,12
884,18,40,31,25
885,18,40,32,46
886,18,40,27,30
887,18,40,23,42
888,18,40,41,44
889,18,40,25,38
890,18,40,20,12
891,18,40,46,43
892,18,40,40,23
893,18,40,18,49
894,18,40,49,16
895,18,40,35,14
896,18,40,21,13
897,18,40,47,14
898,18,40,36,19
899,18,40,37,36
900,18,40,19,21
901,18,40,23,39
902,18,40,45,34
903,18,40,40,33
904,18,40,19,22
905,18,40,44,27
906,18,40,17,20
907,18,40,28,17
908,18,40,13,21
909,18,40,49,18
910,18,40,21,20
911,18,40,33,47
912,18,40,17,34
913,18,40,37,20
914,18,40,46,27
915,18,40,13,45
916,18,40,39,42
917,18,40,16,32
918,18,40,25,37
919,18,40,48,34
920,18,40,34,45
921,18,40,15,40
922,18,40,25,14
923,18,40,36,36
924,18,40,21,13
925,18,40,13,29
926,18,40,21,19
927,18,40,21,13
928,18,40,48,15
929,18,40,11,21
930,18,40,35,47
931,18,40,16,29
932,18,40,13,38
933,18,40,31,19
934,18,40,27,24
935,18,40,22,25
936,18,40,22,17
937,18,40,20,16
938,18,40,21,27
939,18,40,23,41
940,18,40,28,24
941,18,40,31,23
942,18,40,24,48
943,18,40,32,44
944,18,40,36,27
945,18,40,45,14
946,18,40,15,30
947,18,40,30,23
948,18,40,38,14
949,18,40,13,47
950,18,40,15,28
951,18,40,15,12
952,18,40,22,37
953,18,40,12,22
954,18,40,25,40
955,18,40,41,40
956,18,40,19,23
957,18,40,28,23
958,18,40,42,11
959,18,40,19,47
960,18,40,48,23
961,18,40,34,39
962,18,40,47,30
963,18,40,11,19
964,18,40,15,33
965,18,40,33,20
966,18,40,13,42
967,18,40,26,22
968,18,40,10,33
969,18,40,23,34
970,18,40,21,11
971,18,40,11,27
972,18,40,36,15
973,18,40,35,29
974,18,40,11,38
975,18,40,43,45
976,18,40,30,17
977,18,40,43,42
978,18,40,41,41
979,18,40,29,11
980,18,40,33,32
981,18,40,24,23
982,18,40,34,12
983,18,40,40,34
984,18,40,10,29
985,18,40,28,41
986,18,40,49,49
987,18,40,16,17
988,18,40,23,25
989,18,40,41,25
990,18,40,15,24
991,18,40,35,33
992,18,40,27,47
993,18,40,34,34
994,18,40,46,28
995,18,40,42,40
996,18,40,39,14
997,18,40,39,12
998,18,40,13,46
999,18,40,19,45
1000,18,40,48,25
1001,18,40,48,18
1002,18,40,12,25
1003,18,40,14,27
1004,18,40,26,19
1005,18,40,15,15
1006,18,40,15,38
1007,18,40,13,25
1008,18,40,21,18
1009,18,40,22,10
1010,18,40,15,44
1011,18,40,13,29
1012,18,40,16,11
1013,18,40,40,48
1014,18,40,14,13
1015,18,40,30,13
1016,18,40,20,34
1017,18,40,37,32
1018,18,40,13,40
1019,18,40,20,16
1020,18,40,20,28
1021,18,40,43,31
1022,18,40,37,39
1023,18,40,19,37
1024,18,40,23,41
1025,18,40,39,48
1026,18,40,13,33
1027,18,40,21,38
1028,18,40,40,30
1029,18,40,27,47
1030,18,40,49,24
1031,18,40,44,42
1032,18,40,46,44
1033,18,40,31,24
1034,18,40,33,36
1035,18,40,42,28
1036,18,40,15,41
1037,18,40,37,47
1038,18,40,14,22
1039,18,40,14,45
1040,18,40,26,30
1041,18,40,29,23
1042,18,40,44,46
1043,18,40,24,47
1044,18,40,47,39
1045,18,40,20,38
1046,18,40,20,20
1047,18,40,39,48
1048,18,40,13,30
1049,18,40,27,32
1050,18,40,25,45
1051,18,40,32,45
1052,18,40,11,45
1053,18,40,25,37
1054,18,40,15,28
1055,18,40,25,11
1056,18,40,19,48
1057,18,40,29,33
1058,18,40,27,38
1059,18,40,25,29
1060,18,40,46,46
1061,18,40,37,34
1062,18,40,30,15
1063,18,40,47,19
1064,18,40,38,20
1065,18,40,16,20
1066,18,40,21,13
1067,18,40,15,17
1068,18,40,42,10
1069,18,40,17,42
1070,18,40,13,28
1071,18,40,46,29
1072,18,40,45,21
1073,18,40,13,42
1074,18,40,38,33
1075,18,40,35,33
1076,18,40,27,16
1077,18,40,19,40
1078,18,40,45,47
1079,18,40,48,21
1080,18,40,14,13
1081,18,40,23,15
1082,18,40,19,35
1083,18,40,45,31
1084,18,40,26,26
1085,18,40,15,36
1086,18,40,37,31
1087,18,40,35,34
1088,18,40,14,16
1089,18,40,16,24
1090,18,40,11,18
1091,18,40,11,46
1092,18,40,48,47
1093,18,40,16,26
1094,18,40,43,37
1095,18,40,45,42
1096,18,40,26,27
1097,18,40,18,46
1098,18,40,28,16
1099,18,40,14,15
1100,18,40,20,48
1101,18,40,29,39
1102,18,40,17,19
1103,18,40,35,46
1104,18,40,10,42
1105,18,40,25,31
1106,18,40,28,19
1107,18,40,21,14
1108,18,40,36,13
1109,18,40,24,29
1110,18,40,49,36
1111,18,40,40,26
1112,18,40,24,27
1113,18,40,34,29
1114,18,40,16,25
1115,18,40,44,35
1116,18,40,33,13
1117,18,40,14,28
1118,18,40,47,15
1119,18,40,22,20
1120,18,40,28,11
1121,18,40,30,31
1122,18,40,24,34
1123,18,40,30,43
1124,18,40,16,21
1125,18,40,30,32
1126,18,40,43,21
1127,18,40,25,20
1128,18,40,38,41
1129,18,40,46,38
1130,18,40,49,47
1131,18,40,23,31
1132,18,40,30,23
1133,18,40,11,17
1134,18,40,31,21
1135,18,40,11,44
1136,18,40,42,33
1137,18,40,39,26
1138,18,40,44,15
1139,18,40,39,49
1140,18,40,19,40
1141,18,40,27,46
1142,18,40,37,49
1143,18,40,47,37
1144,18,40,24,31
1145,18,40,39,43
1146,18,40,45,11
1147,18,40,15,40
1148,18,40,38,33
1149,18,40,11,33
1150,18,40,18,35
1151,18,40,49,39
1152,18,40,34,48
1153,18,40,43,26
1154,18,40,16,32
1155,18,40,36,38
1156,18,40,22,30
1157,18,40,28,13
1158,18,40,19,24
1159,18,40,38,20
1160,18,40,41,16
1161,18,40,44,47
1162,18,40,24,19
1163,18,40,38,18
1164,18,40,43,27
1165,18,40,32,30
1166,18,40,28,30
1167,18,40,37,37
1168,18,40,12,32
1169,18,40,11,35
1170,18,40,47,11
1171,18,40,34,22
1172,18,40,32,29
1173,18,40,40,22
1174,18,40,39,47
1175,18,40,34,41
1176,18,40,17,14
1177,18,40,31,40
1178,18,40,16,27
1179,18,40,47,48
1180,18,40,38,26
1181,18,40,48,40
1182,18,40,10,27
1183,18,40,20,20
1184,18,40,38,22
1185,18,40,20,34
1186,18,40,30,10
1187,18,40,20,40
1188,18,40,38,31
1189,18,40,21,18
1190,18,40,49,26
1191,18,40,24,20
1192,18,40,31,23
1193,18,40,16,43
1194,18,40,26,31
1195,18,40,32,45
1196,18,40,45,47
1197,18,40,33,15
1198,18,40,31,14
1199,18,40,21,14
1200,18,40,33,15
1201,18,40,23,21
1202,18,40,11,31
1203,18,40,48,10
1204,18,40,19,18
1205,18,40,47,17
1206,18,40,12,40
1207,18,40,35,32
1208,18,40,45,12
1209,18,40,33,17
1210,18,40,14,19
1211,18,40,10,11
1212,18,40,45,27
1213,18,40,27,20
1214,18,40,26,32
1215,18,40,10,40
1216,18,40,37,37
1217,18,40,49,34
1218,18,40,35,43
1219,18,40,19,21
1220,18,40,20,47
1221,18,40,31,10
1222,18,40,13,37
1223,18,40,29,15
1224,18,40,42,23
1225,18,40,23,34
1226,18,40,41,31
1227,18,40,42,18
1228,18,40,18,23
1229,18,40,43,29
1230,18,40,29,49
1231,18,40,42,24
1232,18,40,26,28
1233,18,40,24,20
1234,18,40,17,47
1235,18,40,49,16
1236,18,40,31,38
1237,18,40,10,33
1238,18,40,47,40
1239,18,40,32,19
1240,18,40,32,49
1241,18,40,10,28
1242,18,40,46,33
1243,18,40,32,35
1244,18,40,31,15
1245,18,40,15,14
1246,18,40,25,19
1247,18,40,31,33
1248,18,40,31,17
1249,18,40,16,38
1250,18,40,19,13
1251,18,40,32,33
1252,18,40,17,31
1253,18,40,47,41
1254,18,40,24,34
1255,18,40,44,14
1256,18,40,22,11
1257,18,40,36,35
1258,18,40,19,46
1259,18,40,38,14
1260,18,40,35,13
1261,18,40,30,25
1262,18,40,35,18
1263,18,40,38,17
1264,18,40,28,42
1265,18,40,19,31
1266,18,40,25,35
1267,18,40,42,34
1268,18,40,45,39
1269,18,40,22,11
1270,18,40,20,22
1271,18,40,41,33
1272,18,40,11,45
1273,18,40,42,22
1274,18,40,34,34
1275,18,40,39,40
1276,18,40,27,27
1277,18,40,24,49
1278,18,40,30,11
1279,18,40,13,21
1280,18,40,10,15
1281,18,40,12,29
1282,18,40,29,40
1283,18,40,47,29
1284,18,40,18,10
1285,18,40,17,14
1286,18,40,17,49
1287,18,40,20,30
1288,18,40,33,30
1289,18,40,22,32
1290,18,40,42,20
1291,18,40,31,14
1292,18,40,46,49
1293,18,40,30,46
1294,18,40,32,17
1295,18,40,30,35
1296,18,40,38,28
1297,18,40,43,39
1298,18,40,14,16
1299,18,40,17,37
1300,18,40,13,41
1301,18,40,28,15
1302,18,40,48,15
1303,18,40,23,40
1304,18,40,22,30
1305,18,40,37,34
1306,18,40,46,44
1307,18,40,22,17
1308,18,40,36,18
1309,18,40,27,21
1310,18,40,44,17
1311,18,40,16,47
1312,18,40,49,12
1313,18,40,42,30
1314,18,40,22,11
1315,18,40,19,15
1316,18,40,41,46
1317,18,40,38,21
1318,18,40,37,10
1319,18,40,20,39
1320,18,40,35,44
1321,18,40,26,34
1322,18,40,17,46
1323,18,40,31,39
1324,18,40,33,23
1325,18,40,41,34
1326,18,40,22,26
1327,18,40,31,49
1328,18,40,14,21
1329,18,40,34,27
1330,18,40,19,49
1331,18,40,48,27
1332,18,40,32,38
1333,18,40,27,34
1334,18,40,31,39
1335,18,40,47,32
1336,18,40,36,40
1337,18,40,17,45
1338,18,40,28,45
1339,18,40,48,24
1340,18,40,23,34
1341,18,40,17,39
1342,18,40,18,17
1343,18,40,24,21
1344,18,40,38,21
1345,18,40,38,23
1346,18,40,21,47
1347,18,40,11,20
1348,18,40,41,31
1349,18,40,42,43
1350,18,40,40,44
1351,18,40,30,38
1352,18,40,46,43
