,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
250,40,15,40,40
251,40,15,13,17
252,40,15,23,23
253,40,15,41,27
254,40,15,33,31
255,40,15,40,31
256,40,15,16,11
257,40,15,13,47
258,40,15,43,18
259,40,15,20,33
260,40,15,10,45
261,40,15,44,36
262,40,15,49,24
263,40,15,40,13
264,40,15,35,44
265,40,15,42,10
266,40,15,26,35
267,40,15,44,29
268,40,15,25,37
269,40,15,42,43
270,40,15,43,30
271,40,15,23,41
272,40,15,41,47
273,40,15,47,33
274,40,15,37,43
275,40,15,14,20
276,40,15,45,18
277,40,15,27,36
278,40,15,16,41
279,40,15,20,48
280,40,15,40,43
281,40,15,49,14
282,40,15,26,10
283,40,15,42,30
284,40,15,11,32
285,40,15,20,11
286,40,15,36,15
287,40,15,43,26
288,40,15,37,20
289,40,15,44,48
290,40,15,24,25
291,40,15,28,27
292,40,15,17,40
293,40,15,35,14
294,40,15,42,18
295,40,15,10,34
296,40,15,43,18
297,40,15,26,28
298,40,15,28,22
299,40,15,17,32
300,40,15,43,26
301,40,15,21,18
302,40,15,12,23
303,40,15,12,20
304,40,15,27,44
305,40,15,27,31
306,40,15,44,37
307,40,15,29,16
308,40,15,16,39
309,40,15,17,11
310,40,15,22,14
311,40,15,12,32
312,40,15,15,44
313,40,15,31,14
314,40,15,28,19
315,40,15,37,30
316,40,15,29,24
317,40,15,37,24
318,40,15,31,30
319,40,15,34,46
320,40,15,42,17
321,40,15,44,14
322,40,15,19,41
323,40,15,43,11
324,40,15,47,25
325,40,15,11,23
326,40,15,16,41
327,40,15,21,27
328,40,15,40,13
329,40,15,23,26
330,40,15,42,40
331,40,15,48,31
332,40,15,27,10
333,40,15,22,40
334,40,15,31,22
335,40,15,24,21
336,40,15,34,25
337,40,15,17,18
338,40,15,48,45
339,40,15,27,27
340,40,15,34,21
341,40,15,10,29
342,40,15,34,41
343,40,15,46,15
344,40,15,34,12
345,40,15,48,23
346,40,15,32,18
347,40,15,25,40
348,40,15,35,12
349,40,15,17,36
350,40,15,45,10
351,40,15,42,12
352,40,15,26,19
353,40,15,17,28
354,40,15,28,33
355,40,15,41,19
356,40,15,43,42
357,40,15,37,49
358,40,15,12,18
359,40,15,19,12
360,40,15,28,12
361,40,15,22,28
362,40,15,44,42
363,40,15,25,49
364,40,15,46,31
365,40,15,40,31
366,40,15,48,49
367,40,15,42,28
368,40,15,20,33
369,40,15,12,15
370,40,15,16,21
371,40,15,43,48
372,40,15,14,48
373,40,15,30,29
374,40,15,36,45
375,40,15,36,14
376,40,15,16,40
377,40,15,14,38
378,40,15,48,34
379,40,15,49,37
380,40,15,39,32
381,40,15,10,30
382,40,15,15,14
383,40,15,18,33
384,40,15,34,31
385,40,15,24,42
386,40,15,15,39
387,40,15,25,44
388,40,15,12,41
389,40,15,24,19
390,40,15,17,24
391,40,15,16,37
392,40,15,34,11
393,40,15,34,47
394,40,15,24,33
395,40,15,13,23
396,40,15,23,37
397,40,15,43,48
398,40,15,33,44
399,40,15,19,30
400,40,15,33,46
401,40,15,10,39
402,40,15,37,43
403,40,15,10,24
404,40,15,13,43
405,40,15,38,30
406,40,15,40,40
407,40,15,21,27
408,40,15,30,27
409,40,15,28,18
410,40,15,46,22
411,40,15,15,47
412,40,15,27,36
413,40,15,31,44
414,40,15,30,15
415,40,15,20,47
416,40,15,39,47
417,40,15,18,20
418,40,15,43,43
419,40,15,37,36
420,40,15,24,16
421,40,15,16,39
422,40,15,32,40
423,40,15,24,42
424,40,15,11,11
425,40,15,17,35
426,40,15,10,49
427,40,15,44,25
428,40,15,41,28
429,40,15,40,10
430,40,15,26,45
431,40,15,36,48
432,40,15,49,37
433,40,15,38,48
434,40,15,46,48
435,40,15,33,13
436,40,15,14,27
437,40,15,43,28
438,40,15,13,21
439,40,15,24,32
440,40,15,13,31
441,40,15,21,41
442,40,15,45,42
443,40,15,18,40
444,40,15,13,18
445,40,15,39,14
446,40,15,17,45
447,40,15,32,13
448,40,15,40,30
449,40,15,12,38
450,40,15,48,10
451,40,15,31,49
452,40,15,21,18
453,40,15,16,24
454,40,15,15,20
455,40,15,21,14
456,40,15,43,21
457,40,15,27,15
458,40,15,25,35
459,40,15,35,35
460,40,15,43,39
461,40,15,16,18
462,40,15,34,43
463,40,15,45,23
464,40,15,34,30
465,40,15,43,39
466,40,15,18,41
467,40,15,41,27
468,40,15,43,34
469,40,15,35,35
470,40,15,44,23
471,40,15,23,39
472,40,15,22,24
473,40,15,35,16
474,40,15,41,44
475,40,15,37,40
476,40,15,10,33
477,40,15,31,48
478,40,15,13,32
479,40,15,17,35
480,40,15,47,20
481,40,15,45,10
482,40,15,30,16
483,40,15,32,36
484,40,15,33,24
485,40,15,47,45
486,40,15,36,35
487,40,15,38,19
488,40,15,27,43
489,40,15,30,13
490,40,15,24,29
491,40,15,13,11
492,40,15,21,19
493,40,15,25,27
494,40,15,24,39
495,40,15,40,18
496,40,15,17,32
497,40,15,32,31
498,40,15,49,31
499,40,15,32,19
500,40,15,49,35
501,40,15,27,46
502,40,15,28,19
503,40,15,38,24
504,40,15,26,25
505,40,15,14,15
506,40,15,42,32
507,40,15,21,44
508,40,15,46,42
509,40,15,33,40
510,40,15,13,46
511,40,15,23,44
512,40,15,25,32
513,40,15,42,20
514,40,15,26,46
515,40,15,15,47
516,40,15,36,22
517,40,15,30,32
518,40,15,14,10
519,40,15,44,23
520,40,15,32,48
521,40,15,12,38
522,40,15,49,33
523,40,15,32,40
524,40,15,34,49
525,40,15,37,32
526,40,15,38,20
527,40,15,23,37
528,40,15,40,35
529,40,15,36,22
530,40,15,40,45
531,40,15,25,49
532,40,15,34,39
533,40,15,17,47
534,40,15,36,19
535,40,15,40,34
536,40,15,36,48
537,40,15,27,14
538,40,15,11,44
539,40,15,34,22
540,40,15,27,19
541,40,15,33,13
542,40,15,16,43
543,40,15,31,17
544,40,15,40,19
545,40,15,38,19
546,40,15,28,15
547,40,15,15,10
548,40,15,15,30
549,40,15,33,15
550,40,15,40,25
551,40,15,38,16
552,40,15,34,49
553,40,15,44,38
554,40,15,33,26
555,40,15,46,32
556,40,15,33,40
557,40,15,20,49
558,40,15,12,23
559,40,15,33,32
560,40,15,45,44
561,40,15,24,16
562,40,15,38,44
563,40,15,15,10
564,40,15,28,22
565,40,15,31,42
566,40,15,12,44
567,40,15,42,16
568,40,15,46,27
569,40,15,12,42
570,40,15,33,30
571,40,15,32,43
572,40,15,41,13
573,40,15,33,25
574,40,15,25,30
575,40,15,34,46
576,40,15,26,26
577,40,15,40,43
578,40,15,12,29
579,40,15,35,19
580,40,15,16,10
581,40,15,44,36
582,40,15,41,22
583,40,15,40,18
584,40,15,28,18
585,40,15,11,22
586,40,15,32,24
587,40,15,45,43
588,40,15,48,35
589,40,15,31,34
590,40,15,24,49
591,40,15,35,19
592,40,15,48,41
593,40,15,47,14
594,40,15,21,47
595,40,15,39,21
596,40,15,43,27
597,40,15,10,43
598,40,15,43,40
599,40,15,46,10
600,40,15,20,26
601,40,15,19,22
602,40,15,49,30
603,40,15,48,34
604,40,15,37,28
605,40,15,18,11
606,40,15,10,17
607,40,15,28,18
608,40,15,16,35
609,40,15,22,22
610,40,15,23,40
611,40,15,48,48
612,40,15,38,16
613,40,15,24,44
614,40,15,45,49
615,40,15,19,22
616,40,15,43,11
617,40,15,13,44
618,40,15,16,11
619,40,15,20,49
620,40,15,41,39
621,40,15,14,11
622,40,15,26,18
623,40,15,44,36
624,40,15,30,33
625,40,15,11,16
626,40,15,18,36
627,40,15,48,13
628,40,15,25,35
629,40,15,38,27
630,40,15,15,42
631,40,15,21,33
632,40,15,48,38
633,40,15,32,35
634,40,15,24,46
635,40,15,14,36
636,40,15,13,32
637,40,15,29,46
638,40,15,24,14
639,40,15,34,39
640,40,15,38,10
641,40,15,34,30
642,40,15,25,14
643,40,15,28,38
644,40,15,40,39
645,40,15,35,21
646,40,15,20,48
647,40,15,38,47
648,40,15,14,25
649,40,15,38,24
650,40,15,29,34
651,40,15,21,14
652,40,15,47,36
653,40,15,47,12
654,40,15,19,11
655,40,15,29,47
656,40,15,16,12
657,40,15,47,46
658,40,15,48,37
659,40,15,31,33
660,40,15,36,18
661,40,15,43,39
662,40,15,23,29
663,40,15,29,11
664,40,15,37,31
665,40,15,42,32
666,40,15,37,23
667,40,15,44,23
668,40,15,20,12
669,40,15,42,35
670,40,15,15,44
671,40,15,18,25
672,40,15,44,25
673,40,15,43,21
674,40,15,40,25
675,40,15,44,45
676,40,15,20,19
677,40,15,33,17
678,40,15,29,35
679,40,15,29,29
680,40,15,38,17
681,40,15,44,10
682,40,15,16,14
683,40,15,12,44
684,40,15,14,25
685,40,15,28,19
686,40,15,33,34
687,40,15,40,16
688,40,15,49,16
689,40,15,18,14
690,40,15,36,36
691,40,15,40,38
692,40,15,16,42
693,40,15,29,43
694,40,15,14,20
695,40,15,39,29
696,40,15,14,15
697,40,15,15,22
698,40,15,23,48
699,40,15,39,47
700,40,15,26,16
701,40,15,48,38
702,40,15,20,38
703,40,15,48,46
704,40,15,38,18
705,40,15,31,39
706,40,15,13,34
707,40,15,47,43
708,40,15,19,15
709,40,15,41,30
710,40,15,47,18
711,40,15,48,18
712,40,15,45,42
713,40,15,22,34
714,40,15,19,13
715,40,15,24,48
716,40,15,20,25
717,40,15,17,27
718,40,15,34,38
719,40,15,22,19
720,40,15,36,15
721,40,15,12,12
722,40,15,12,47
723,40,15,11,14
724,40,15,16,31
725,40,15,34,14
726,40,15,34,24
727,40,15,41,38
728,40,15,18,28
729,40,15,45,23
730,40,15,42,30
731,40,15,29,29
732,40,15,21,47
733,40,15,39,20
734,40,15,32,29
735,40,15,47,24
736,40,15,47,32
737,40,15,37,32
738,40,15,11,40
739,40,15,40,41
740,40,15,30,10
741,40,15,18,32
742,40,15,42,12
743,40,15,23,20
744,40,15,29,11
745,40,15,30,27
746,40,15,22,47
747,40,15,43,39
748,40,15,47,24
749,40,15,11,42
750,40,15,12,28
751,40,15,11,39
752,40,15,30,23
753,40,15,43,29
754,40,15,43,34
755,40,15,44,45
756,40,15,27,37
757,40,15,35,17
758,40,15,10,15
759,40,15,22,46
760,40,15,44,22
761,40,15,26,24
762,40,15,21,44
763,40,15,10,46
764,40,15,48,40
765,40,15,16,39
766,40,15,25,43
767,40,15,16,26
768,40,15,18,47
769,40,15,19,24
770,40,15,22,48
771,40,15,12,19
772,40,15,24,29
773,40,15,38,49
774,40,15,23,10
775,40,15,15,38
776,40,15,15,43
777,40,15,47,24
778,40,15,20,10
779,40,15,29,12
780,40,15,12,11
781,40,15,32,46
782,40,15,16,32
783,40,15,37,13
784,40,15,19,13
785,40,15,26,34
786,40,15,33,29
787,40,15,45,34
788,40,15,34,28
789,40,15,47,21
790,40,15,30,15
791,40,15,46,31
792,40,15,27,46
793,40,15,45,14
794,40,15,24,31
795,40,15,35,19
796,40,15,30,48
797,40,15,45,20
798,40,15,26,21
799,40,15,22,32
800,40,15,13,30
801,40,15,32,34
802,40,15,17,25
803,40,15,41,27
804,40,15,49,19
805,40,15,35,12
806,40,15,34,11
807,40,15,11,19
808,40,15,45,34
809,40,15,23,34
810,40,15,21,30
811,40,15,10,33
812,40,15,29,19
813,40,15,37,11
814,40,15,39,43
815,40,15,40,21
816,40,15,15,19
817,40,15,39,33
818,40,15,14,48
819,40,15,13,37
820,40,15,24,44
821,40,15,14,13
822,40,15,16,37
823,40,15,30,23
824,40,15,49,32
825,40,15,15,27
826,40,15,17,10
827,40,15,48,18
828,40,15,45,27
829,40,15,39,42
830,40,15,42,17
831,40,15,33,37
832,40,15,29,35
833,40,15,29,42
834,40,15,31,49
835,40,15,33,12
836,40,15,27,47
837,40,15,48,40
838,40,15,36,41
839,40,15,47,46
840,40,15,47,38
841,40,15,29,13
842,40,15,10,13
843,40,15,47,38
844,40,15,46,37
845,40,15,16,16
846,40,15,32,26
847,40,15,32,48
848,40,15,37,32
849,40,15,39,44
850,40,15,37,10
851,40,15,29,21
852,40,15,12,39
853,40,15,24,17
854,40,15,44,19
855,40,15,30,29
856,40,15,35,14
857,40,15,33,45
858,40,15,12,19
859,40,15,48,19
860,40,15,47,33
861,40,15,24,34
862,40,15,11,11
863,40,15,45,22
864,40,15,38,45
865,40,15,36,10
866,40,15,23,41
867,40,15,11,12
868,40,15,21,11
869,40,15,33,46
870,40,15,41,31
871,40,15,11,31
872,40,15,44,29
873,40,15,48,37
874,40,15,32,23
875,40,15,28,32
876,40,15,25,11
877,40,15,13,25
878,40,15,34,14
879,40,15,17,38
880,40,15,46,44
881,40,15,24,28
882,40,15,32,34
883,40,15,36,36
884,40,15,40,27
885,40,15,41,11
886,40,15,23,20
887,40,15,41,35
888,40,15,35,29
889,40,15,46,41
890,40,15,25,47
891,40,15,26,30
892,40,15,17,42
893,40,15,42,49
894,40,15,22,23
895,40,15,34,36
896,40,15,43,46
897,40,15,22,46
898,40,15,16,27
899,40,15,12,41
900,40,15,34,18
901,40,15,40,14
902,40,15,31,18
903,40,15,35,40
904,40,15,41,40
905,40,15,43,16
906,40,15,48,43
907,40,15,11,41
908,40,15,30,12
909,40,15,18,25
910,40,15,37,25
911,40,15,43,18
912,40,15,22,42
913,40,15,45,44
914,40,15,38,21
915,40,15,26,37
916,40,15,29,29
917,40,15,44,11
918,40,15,42,15
919,40,15,14,49
920,40,15,20,26
921,40,15,32,47
922,40,15,16,44
923,40,15,25,28
924,40,15,25,20
925,40,15,45,15
926,40,15,26,25
927,40,15,35,18
928,40,15,49,12
929,40,15,16,42
930,40,15,41,44
931,40,15,45,40
932,40,15,25,25
933,40,15,19,36
934,40,15,17,40
935,40,15,17,12
936,40,15,10,34
937,40,15,24,16
938,40,15,22,29
939,40,15,34,19
940,40,15,39,10
941,40,15,43,15
942,40,15,41,14
943,40,15,18,10
944,40,15,44,42
945,40,15,41,42
946,40,15,15,23
947,40,15,30,15
948,40,15,35,49
949,40,15,27,36
950,40,15,44,40
951,40,15,42,19
952,40,15,37,24
953,40,15,33,20
954,40,15,35,14
955,40,15,47,39
956,40,15,20,45
957,40,15,40,35
958,40,15,44,16
959,40,15,32,31
960,40,15,37,26
961,40,15,29,13
962,40,15,27,37
963,40,15,13,17
964,40,15,41,40
965,40,15,32,16
966,40,15,29,24
967,40,15,33,30
968,40,15,26,46
969,40,15,26,31
970,40,15,26,45
971,40,15,25,36
972,40,15,20,16
973,40,15,44,25
974,40,15,40,31
975,40,15,49,35
976,40,15,28,33
977,40,15,37,12
978,40,15,18,42
979,40,15,48,29
980,40,15,13,10
981,40,15,34,33
982,40,15,21,29
983,40,15,27,21
984,40,15,12,17
985,40,15,48,21
986,40,15,12,35
987,40,15,47,43
988,40,15,42,28
989,40,15,25,22
990,40,15,17,14
991,40,15,11,49
992,40,15,46,47
993,40,15,41,28
994,40,15,42,32
995,40,15,39,20
996,40,15,18,24
997,40,15,36,30
998,40,15,48,44
999,40,15,14,14
1000,40,15,40,48
1001,40,15,31,30
1002,40,15,26,29
1003,40,15,17,40
1004,40,15,14,30
1005,40,15,38,37
1006,40,15,36,14
1007,40,15,25,27
1008,40,15,27,37
1009,40,15,18,34
1010,40,15,18,11
1011,40,15,36,47
1012,40,15,12,43
1013,40,15,21,39
1014,40,15,39,21
1015,40,15,14,16
1016,40,15,46,46
1017,40,15,49,44
1018,40,15,24,29
1019,40,15,43,34
1020,40,15,29,28
1021,40,15,12,15
1022,40,15,47,44
1023,40,15,31,28
1024,40,15,15,38
1025,40,15,44,18
1026,40,15,15,16
1027,40,15,32,32
1028,40,15,46,34
1029,40,15,34,26
1030,40,15,18,34
1031,40,15,29,25
1032,40,15,48,20
1033,40,15,47,31
1034,40,15,17,42
1035,40,15,43,40
1036,40,15,34,44
1037,40,15,45,17
1038,40,15,31,41
1039,40,15,28,33
1040,40,15,26,12
1041,40,15,31,44
1042,40,15,49,37
1043,40,15,39,18
1044,40,15,33,48
1045,40,15,10,26
1046,40,15,30,13
1047,40,15,25,49
1048,40,15,27,10
1049,40,15,38,32
1050,40,15,32,20
1051,40,15,27,10
1052,40,15,46,36
1053,40,15,42,23
1054,40,15,43,31
1055,40,15,49,48
1056,40,15,33,35
1057,40,15,46,36
1058,40,15,26,19
1059,40,15,28,21
1060,40,15,30,20
1061,40,15,14,41
1062,40,15,19,43
1063,40,15,11,32
1064,40,15,35,28
1065,40,15,14,32
1066,40,15,33,42
1067,40,15,15,37
1068,40,15,45,40
1069,40,15,31,42
1070,40,15,28,29
1071,40,15,46,25
1072,40,15,24,25
1073,40,15,44,14
1074,40,15,11,30
1075,40,15,15,21
1076,40,15,46,18
1077,40,15,27,47
1078,40,15,29,25
1079,40,15,12,37
1080,40,15,14,26
1081,40,15,14,32
1082,40,15,10,28
1083,40,15,16,32
1084,40,15,43,22
1085,40,15,23,38
1086,40,15,21,13
1087,40,15,33,21
1088,40,15,23,43
1089,40,15,37,21
1090,40,15,18,20
1091,40,15,13,24
1092,40,15,39,31
1093,40,15,29,11
1094,40,15,48,19
1095,40,15,36,38
1096,40,15,11,49
1097,40,15,34,16
1098,40,15,30,37
1099,40,15,43,26
1100,40,15,36,45
1101,40,15,49,17
1102,40,15,43,43
1103,40,15,42,13
1104,40,15,14,36
1105,40,15,24,25
1106,40,15,23,16
1107,40,15,42,43
1108,40,15,37,41
1109,40,15,49,34
1110,40,15,15,21
1111,40,15,27,48
1112,40,15,41,19
1113,40,15,18,47
1114,40,15,24,13
1115,40,15,43,26
1116,40,15,49,20
1117,40,15,17,37
1118,40,15,15,25
1119,40,15,12,44
1120,40,15,28,11
1121,40,15,22,45
1122,40,15,29,25
1123,40,15,19,10
1124,40,15,43,31
1125,40,15,27,25
1126,40,15,47,33
1127,40,15,35,22
1128,40,15,46,33
1129,40,15,44,12
1130,40,15,24,42
1131,40,15,40,37
1132,40,15,25,27
1133,40,15,29,13
1134,40,15,15,38
1135,40,15,36,30
1136,40,15,25,20
1137,40,15,45,34
1138,40,15,32,28
1139,40,15,42,33
1140,40,15,11,27
1141,40,15,42,28
1142,40,15,44,32
1143,40,15,34,47
1144,40,15,14,32
1145,40,15,46,36
1146,40,15,48,42
1147,40,15,21,24
1148,40,15,19,19
1149,40,15,34,40
1150,40,15,18,39
1151,40,15,17,42
1152,40,15,43,44
1153,40,15,24,46
1154,40,15,16,41
1155,40,15,21,22
1156,40,15,28,15
1157,40,15,12,34
1158,40,15,18,38
1159,40,15,14,43
1160,40,15,32,17
1161,40,15,37,31
1162,40,15,46,18
1163,40,15,16,30
1164,40,15,23,16
1165,40,15,15,23
1166,40,15,17,26
1167,40,15,48,44
1168,40,15,37,45
1169,40,15,41,15
1170,40,15,22,40
1171,40,15,36,32
1172,40,15,34,34
1173,40,15,45,30
1174,40,15,19,22
1175,40,15,38,18
1176,40,15,38,28
1177,40,15,11,15
1178,40,15,30,46
1179,40,15,36,24
1180,40,15,10,31
1181,40,15,47,46
1182,40,15,29,44
1183,40,15,30,15
1184,40,15,36,28
1185,40,15,35,43
1186,40,15,21,31
1187,40,15,36,26
1188,40,15,24,33
1189,40,15,21,48
1190,40,15,15,39
1191,40,15,31,11
1192,40,15,26,48
1193,40,15,19,17
1194,40,15,15,18
1195,40,15,25,38
1196,40,15,25,28
1197,40,15,47,45
1198,40,15,39,37
1199,40,15,26,25
1200,40,15,49,15
1201,40,15,38,12
1202,40,15,30,40
1203,40,15,41,25
1204,40,15,24,13
1205,40,15,21,12
1206,40,15,16,26
1207,40,15,35,21
1208,40,15,16,45
1209,40,15,22,39
1210,40,15,27,18
1211,40,15,38,33
1212,40,15,23,20
1213,40,15,42,44
1214,40,15,22,36
1215,40,15,42,12
1216,40,15,26,18
1217,40,15,17,35
1218,40,15,48,18
1219,40,15,37,27
1220,40,15,37,44
1221,40,15,20,16
1222,40,15,16,26
1223,40,15,38,37
1224,40,15,41,41
1225,40,15,49,48
1226,40,15,39,21
1227,40,15,46,16
1228,40,15,32,37
1229,40,15,37,28
1230,40,15,16,25
1231,40,15,30,10
1232,40,15,24,39
1233,40,15,37,24
1234,40,15,41,28
1235,40,15,17,12
1236,40,15,34,39
1237,40,15,35,27
1238,40,15,48,37
1239,40,15,37,15
1240,40,15,27,15
1241,40,15,27,21
1242,40,15,37,45
1243,40,15,43,11
1244,40,15,11,38
1245,40,15,36,43
1246,40,15,13,11
1247,40,15,37,48
1248,40,15,47,49
1249,40,15,37,40
1250,40,15,14,47
1251,40,15,25,31
1252,40,15,28,39
1253,40,15,43,29
1254,40,15,32,30
1255,40,15,22,21
1256,40,15,18,40
1257,40,15,27,10
1258,40,15,34,20
1259,40,15,34,45
1260,40,15,41,12
1261,40,15,13,19
1262,40,15,39,49
1263,40,15,44,31
1264,40,15,42,36
1265,40,15,17,18
1266,40,15,21,42
1267,40,15,14,13
1268,40,15,48,48
1269,40,15,13,16
1270,40,15,11,41
1271,40,15,40,48
1272,40,15,16,41
1273,40,15,33,34
1274,40,15,25,36
1275,40,15,38,22
1276,40,15,39,38
1277,40,15,35,21
1278,40,15,19,27
1279,40,15,16,32
1280,40,15,14,44
1281,40,15,25,38
1282,40,15,44,44
1283,40,15,10,20
1284,40,15,47,41
1285,40,15,28,34
1286,40,15,40,43
1287,40,15,16,40
1288,40,15,12,47
1289,40,15,28,22
1290,40,15,15,39
1291,40,15,33,15
1292,40,15,22,20
1293,40,15,20,25
1294,40,15,38,38
1295,40,15,24,10
1296,40,15,28,17
1297,40,15,45,49
1298,40,15,49,29
1299,40,15,42,39
1300,40,15,28,25
1301,40,15,12,36
1302,40,15,11,29
1303,40,15,15,27
1304,40,15,24,27
1305,40,15,20,36
1306,40,15,29,49
1307,40,15,27,37
1308,40,15,37,31
1309,40,15,36,27
1310,40,15,16,27
1311,40,15,15,20
1312,40,15,14,42
1313,40,15,16,40
1314,40,15,45,19
1315,40,15,35,20
1316,40,15,13,20
1317,40,15,45,18
1318,40,15,35,49
1319,40,15,25,48
1320,40,15,36,44
1321,40,15,45,39
1322,40,15,46,35
1323,40,15,47,17
1324,40,15,44,12
1325,40,15,14,20
1326,40,15,14,41
1327,40,15,35,13
1328,40,15,49,10
1329,40,15,20,27
1330,40,15,28,11
1331,40,15,37,49
1332,40,15,40,37
1333,40,15,13,46
1334,40,15,31,42
1335,40,15,16,41
1336,40,15,17,26
1337,40,15,42,47
1338,40,15,36,35
1339,40,15,28,38
1340,40,15,10,16
1341,40,15,19,28
1342,40,15,10,42
1343,40,15,48,10
1344,40,15,44,17
1345,40,15,49,47
1346,40,15,49,37
1347,40,15,29,34
1348,40,15,20,20
1349,40,15,23,49
1350,40,15,19,11
1351,40,15,29,26
1352,40,15,38,44
