,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
86,1,4,3,1,1,3,3,4,3,1,3,1
87,1,4,3,1,1,3,1,1,1,4,2,1
88,1,4,3,1,1,3,4,4,4,3,1,4
89,1,4,3,1,1,3,1,2,2,4,3,2
90,1,4,3,1,1,3,3,4,2,4,4,4
91,1,4,3,1,1,3,4,2,3,1,1,4
92,1,4,3,1,1,3,3,4,1,1,2,1
93,1,4,3,1,1,3,1,2,4,4,4,1
94,1,4,3,1,1,3,2,3,4,1,2,3
95,1,4,3,1,1,3,2,1,4,1,4,4
96,1,4,3,1,1,3,3,4,3,3,3,4
97,1,4,3,1,1,3,3,2,4,3,2,4
98,1,4,3,1,1,3,1,2,3,3,2,4
99,1,4,3,1,1,3,1,3,4,3,4,2
100,1,4,3,1,1,3,2,2,3,3,2,3
101,1,4,3,1,1,3,4,1,4,4,2,2
102,1,4,3,1,1,3,3,2,3,3,2,3
103,1,4,3,1,1,3,1,4,3,1,1,2
104,1,4,3,1,1,3,4,3,2,2,1,1
105,1,4,3,1,1,3,4,4,4,3,1,2
106,1,4,3,1,1,3,3,3,2,4,4,3
107,1,4,3,1,1,3,3,2,1,1,4,2
108,1,4,3,1,1,3,1,3,1,3,1,2
109,1,4,3,1,1,3,3,4,3,2,3,1
110,1,4,3,1,1,3,4,3,3,1,2,1
111,1,4,3,1,1,3,4,3,4,4,1,4
112,1,4,3,1,1,3,4,1,3,4,3,2
113,1,4,3,1,1,3,1,4,3,2,3,2
114,1,4,3,1,1,3,4,1,2,2,4,4
115,1,4,3,1,1,3,4,4,4,4,3,1
116,1,4,3,1,1,3,2,1,3,4,3,1
117,1,4,3,1,1,3,3,2,4,4,2,4
118,1,4,3,1,1,3,4,1,2,1,2,2
119,1,4,3,1,1,3,1,3,1,4,1,2
120,1,4,3,1,1,3,2,3,3,4,1,2
121,1,4,3,1,1,3,3,1,2,2,4,1
122,1,4,3,1,1,3,2,2,3,4,1,2
123,1,4,3,1,1,3,2,3,3,1,2,2
124,1,4,3,1,1,3,4,1,1,4,4,1
125,1,4,3,1,1,3,1,2,3,2,4,3
126,1,4,3,1,1,3,3,3,2,3,2,3
127,1,4,3,1,1,3,4,3,4,3,1,3
128,1,4,3,1,1,3,1,3,3,3,1,2
129,1,4,3,1,1,3,3,3,4,1,2,1
130,1,4,3,1,1,3,1,1,4,4,4,3
131,1,4,3,1,1,3,2,3,2,3,1,4
132,1,4,3,1,1,3,4,3,1,3,4,1
133,1,4,3,1,1,3,2,4,3,3,3,4
134,1,4,3,1,1,3,2,1,2,1,2,4
135,1,4,3,1,1,3,2,4,4,4,4,2
136,1,4,3,1,1,3,4,3,4,2,3,4
137,1,4,3,1,1,3,1,3,1,2,4,3
138,1,4,3,1,1,3,3,4,2,2,1,4
139,1,4,3,1,1,3,4,3,3,3,4,3
140,1,4,3,1,1,3,4,4,1,4,3,1
141,1,4,3,1,1,3,1,4,4,4,4,1
142,1,4,3,1,1,3,1,3,2,3,2,3
143,1,4,3,1,1,3,2,4,1,4,2,1
144,1,4,3,1,1,3,2,3,3,2,2,1
145,1,4,3,1,1,3,3,3,4,2,4,2
146,1,4,3,1,1,3,2,2,1,3,1,3
147,1,4,3,1,1,3,2,4,1,3,3,4
148,1,4,3,1,1,3,3,2,4,2,4,1
149,1,4,3,1,1,3,4,4,3,1,1,2
150,1,4,3,1,1,3,3,2,3,1,4,2
151,1,4,3,1,1,3,1,1,2,3,1,4
152,1,4,3,1,1,3,2,2,2,4,3,4
153,1,4,3,1,1,3,4,3,2,4,4,2
154,1,4,3,1,1,3,1,1,2,4,4,4
155,1,4,3,1,1,3,4,3,3,1,2,1
156,1,4,3,1,1,3,4,4,4,2,2,4
157,1,4,3,1,1,3,4,3,4,1,1,1
158,1,4,3,1,1,3,4,3,2,3,1,3
159,1,4,3,1,1,3,4,2,1,1,2,1
160,1,4,3,1,1,3,1,3,1,2,2,3
161,1,4,3,1,1,3,2,4,4,2,2,3
162,1,4,3,1,1,3,2,4,2,4,3,4
163,1,4,3,1,1,3,1,1,4,4,3,1
164,1,4,3,1,1,3,1,3,4,2,4,2
165,1,4,3,1,1,3,2,4,2,4,1,2
166,1,4,3,1,1,3,2,4,3,3,3,3
167,1,4,3,1,1,3,2,3,2,4,2,4
168,1,4,3,1,1,3,2,3,2,3,3,4
169,1,4,3,1,1,3,2,4,4,1,4,4
170,1,4,3,1,1,3,3,2,3,2,2,1
171,1,4,3,1,1,3,1,1,1,4,1,3
172,1,4,3,1,1,3,2,1,3,2,2,2
173,1,4,3,1,1,3,3,1,4,1,1,2
174,1,4,3,1,1,3,4,2,2,1,3,1
175,1,4,3,1,1,3,2,3,2,3,1,4
176,1,4,3,1,1,3,3,3,3,3,4,3
177,1,4,3,1,1,3,1,3,2,4,4,1
178,1,4,3,1,1,3,2,4,1,3,4,2
179,1,4,3,1,1,3,3,2,4,2,1,3
180,1,4,3,1,1,3,2,4,1,1,1,2
181,1,4,3,1,1,3,2,2,4,3,3,2
182,1,4,3,1,1,3,4,3,4,4,2,3
183,1,4,3,1,1,3,1,4,2,3,1,3
184,1,4,3,1,1,3,4,1,3,2,3,2
185,1,4,3,1,1,3,3,3,2,1,2,3
186,1,4,3,1,1,3,1,3,2,4,1,1
187,1,4,3,1,1,3,2,4,4,2,1,3
188,1,4,3,1,1,3,1,3,3,2,3,4
189,1,4,3,1,1,3,4,3,3,4,2,2
190,1,4,3,1,1,3,1,4,3,2,2,4
191,1,4,3,1,1,3,3,2,4,2,4,1
192,1,4,3,1,1,3,2,2,4,3,2,4
193,1,4,3,1,1,3,2,1,1,3,1,2
194,1,4,3,1,1,3,4,1,4,1,2,1
195,1,4,3,1,1,3,1,2,4,1,3,2
196,1,4,3,1,1,3,2,3,1,4,1,1
197,1,4,3,1,1,3,3,2,3,1,3,2
198,1,4,3,1,1,3,2,4,1,3,4,3
199,1,4,3,1,1,3,4,1,4,4,2,2
200,1,4,3,1,1,3,4,1,4,1,2,1
201,1,4,3,1,1,3,4,4,3,3,3,3
202,1,4,3,1,1,3,3,1,1,4,4,4
203,1,4,3,1,1,3,3,2,2,2,3,4
204,1,4,3,1,1,3,1,2,1,1,4,1
205,1,4,3,1,1,3,2,1,2,4,4,4
206,1,4,3,1,1,3,1,1,4,3,1,2
207,1,4,3,1,1,3,2,2,1,1,1,2
208,1,4,3,1,1,3,4,2,3,3,1,2
209,1,4,3,1,1,3,2,1,1,3,4,4
210,1,4,3,1,1,3,4,3,3,4,3,1
211,1,4,3,1,1,3,1,1,3,3,4,1
212,1,4,3,1,1,3,3,1,3,1,2,1
213,1,4,3,1,1,3,4,2,1,4,3,3
214,1,4,3,1,1,3,1,2,3,2,4,4
215,1,4,3,1,1,3,2,2,3,3,4,3
216,1,4,3,1,1,3,3,3,2,1,3,4
217,1,4,3,1,1,3,4,1,3,2,2,2
218,1,4,3,1,1,3,3,3,2,3,3,1
219,1,4,3,1,1,3,4,4,2,2,3,2
220,1,4,3,1,1,3,4,4,3,2,2,3
221,1,4,3,1,1,3,4,1,1,4,3,3
222,1,4,3,1,1,3,2,4,4,1,2,3
223,1,4,3,1,1,3,1,1,4,4,2,2
224,1,4,3,1,1,3,1,3,2,2,2,3
225,1,4,3,1,1,3,3,4,3,1,4,3
226,1,4,3,1,1,3,4,3,2,2,2,1
227,1,4,3,1,1,3,2,2,2,3,3,2
228,1,4,3,1,1,3,3,3,4,4,2,1
229,1,4,3,1,1,3,3,3,4,2,4,1
230,1,4,3,1,1,3,4,4,2,1,3,4
231,1,4,3,1,1,3,1,4,1,4,4,2
232,1,4,3,1,1,3,4,4,4,2,4,4
233,1,4,3,1,1,3,1,1,4,2,1,2
234,1,4,3,1,1,3,4,3,2,1,4,4
235,1,4,3,1,1,3,3,2,2,1,4,2
236,1,4,3,1,1,3,2,3,1,3,1,3
237,1,4,3,1,1,3,4,2,2,4,1,3
238,1,4,3,1,1,3,1,2,3,2,2,3
239,1,4,3,1,1,3,3,1,1,1,2,2
240,1,4,3,1,1,3,4,4,3,3,1,4
241,1,4,3,1,1,3,3,2,1,2,3,2
242,1,4,3,1,1,3,3,3,3,2,3,2
243,1,4,3,1,1,3,1,4,4,2,3,4
244,1,4,3,1,1,3,3,4,4,3,2,3
245,1,4,3,1,1,3,3,1,2,3,1,1
246,1,4,3,1,1,3,4,1,1,4,2,3
247,1,4,3,1,1,3,2,1,4,4,2,4
248,1,4,3,1,1,3,3,4,4,1,4,3
249,1,4,3,1,1,3,1,2,3,2,1,1
250,1,4,3,1,1,3,1,1,2,4,2,4
251,1,4,3,1,1,3,2,4,3,1,1,2
252,1,4,3,1,1,3,3,4,2,2,3,2
253,1,4,3,1,1,3,4,4,2,3,2,4
254,1,4,3,1,1,3,3,2,1,3,1,2
255,1,4,3,1,1,3,3,3,3,3,1,3
256,1,4,3,1,1,3,3,4,1,4,4,2
257,1,4,3,1,1,3,3,1,1,1,1,4
258,1,4,3,1,1,3,1,2,2,1,4,4
259,1,4,3,1,1,3,3,2,3,2,2,4
260,1,4,3,1,1,3,1,4,3,4,3,2
261,1,4,3,1,1,3,2,3,2,4,3,1
262,1,4,3,1,1,3,4,1,3,2,2,1
263,1,4,3,1,1,3,1,4,3,4,3,4
264,1,4,3,1,1,3,1,3,1,1,4,1
265,1,4,3,1,1,3,3,3,1,4,1,3
266,1,4,3,1,1,3,4,1,2,3,4,2
267,1,4,3,1,1,3,4,3,3,4,3,3
268,1,4,3,1,1,3,3,1,3,2,1,3
269,1,4,3,1,1,3,1,3,2,4,3,2
270,1,4,3,1,1,3,1,1,4,4,3,1
271,1,4,3,1,1,3,4,2,1,2,4,4
272,1,4,3,1,1,3,4,1,4,3,2,3
273,1,4,3,1,1,3,2,1,1,4,2,3
274,1,4,3,1,1,3,4,3,2,2,2,1
275,1,4,3,1,1,3,2,3,3,3,2,4
276,1,4,3,1,1,3,4,2,4,1,2,3
277,1,4,3,1,1,3,1,2,1,3,3,4
278,1,4,3,1,1,3,2,1,3,2,3,4
279,1,4,3,1,1,3,1,4,1,4,3,3
280,1,4,3,1,1,3,3,4,3,2,2,1
281,1,4,3,1,1,3,1,1,1,3,2,2
282,1,4,3,1,1,3,1,3,1,1,1,1
283,1,4,3,1,1,3,2,3,1,3,2,1
284,1,4,3,1,1,3,2,1,1,2,1,3
285,1,4,3,1,1,3,4,3,2,2,1,2
286,1,4,3,1,1,3,2,1,2,1,3,1
287,1,4,3,1,1,3,1,3,2,1,3,3
288,1,4,3,1,1,3,3,4,1,4,1,1
289,1,4,3,1,1,3,4,2,2,4,2,3
290,1,4,3,1,1,3,2,3,2,2,2,4
291,1,4,3,1,1,3,2,1,4,1,3,4
292,1,4,3,1,1,3,3,3,4,4,4,2
293,1,4,3,1,1,3,1,1,1,1,1,4
294,1,4,3,1,1,3,3,3,2,3,4,1
295,1,4,3,1,1,3,4,3,4,1,4,4
296,1,4,3,1,1,3,1,1,2,4,4,4
297,1,4,3,1,1,3,1,4,3,4,3,1
298,1,4,3,1,1,3,2,1,1,4,3,2
299,1,4,3,1,1,3,1,3,1,3,2,2
300,1,4,3,1,1,3,3,2,3,2,3,1
301,1,4,3,1,1,3,4,4,3,3,2,1
302,1,4,3,1,1,3,1,1,4,3,4,4
303,1,4,3,1,1,3,4,3,1,1,3,3
304,1,4,3,1,1,3,1,1,4,3,2,1
305,1,4,3,1,1,3,3,2,3,2,1,4
306,1,4,3,1,1,3,1,3,3,4,2,2
307,1,4,3,1,1,3,4,3,2,4,1,4
308,1,4,3,1,1,3,1,4,4,3,3,4
309,1,4,3,1,1,3,4,3,3,4,4,3
310,1,4,3,1,1,3,2,3,1,2,1,3
311,1,4,3,1,1,3,1,3,2,2,1,2
312,1,4,3,1,1,3,2,4,1,1,3,2
313,1,4,3,1,1,3,2,4,1,3,3,4
314,1,4,3,1,1,3,3,1,4,4,2,2
315,1,4,3,1,1,3,3,3,4,3,1,4
316,1,4,3,1,1,3,2,2,4,1,4,3
317,1,4,3,1,1,3,3,4,2,3,1,3
318,1,4,3,1,1,3,1,3,4,2,3,1
319,1,4,3,1,1,3,4,3,1,4,3,4
320,1,4,3,1,1,3,3,4,4,1,4,1
321,1,4,3,1,1,3,4,1,3,3,1,1
322,1,4,3,1,1,3,2,3,3,3,3,4
323,1,4,3,1,1,3,2,1,1,4,4,2
324,1,4,3,1,1,3,3,1,3,2,4,1
325,1,4,3,1,1,3,2,3,2,3,3,4
326,1,4,3,1,1,3,1,3,2,4,2,2
327,1,4,3,1,1,3,3,4,2,4,4,1
328,1,4,3,1,1,3,2,3,1,4,2,4
329,1,4,3,1,1,3,1,2,2,3,4,3
330,1,4,3,1,1,3,2,3,4,2,1,1
331,1,4,3,1,1,3,1,1,2,4,1,1
332,1,4,3,1,1,3,2,3,1,3,4,1
333,1,4,3,1,1,3,2,4,2,2,1,4
334,1,4,3,1,1,3,2,1,1,4,3,3
335,1,4,3,1,1,3,2,4,1,1,3,1
336,1,4,3,1,1,3,4,1,4,1,4,4
337,1,4,3,1,1,3,1,1,3,4,3,3
338,1,4,3,1,1,3,2,1,1,1,2,3
339,1,4,3,1,1,3,3,4,2,4,2,3
340,1,4,3,1,1,3,3,2,2,2,2,2
341,1,4,3,1,1,3,4,1,1,4,1,2
342,1,4,3,1,1,3,3,3,4,2,2,3
343,1,4,3,1,1,3,4,2,1,3,4,1
344,1,4,3,1,1,3,3,2,2,1,2,1
345,1,4,3,1,1,3,2,2,1,1,4,3
346,1,4,3,1,1,3,2,3,1,2,3,2
347,1,4,3,1,1,3,1,4,2,2,4,1
348,1,4,3,1,1,3,2,1,1,3,4,3
349,1,4,3,1,1,3,4,4,4,4,1,2
350,1,4,3,1,1,3,3,3,1,1,4,3
351,1,4,3,1,1,3,1,4,2,1,1,3
352,1,4,3,1,1,3,4,2,2,1,4,3
353,1,4,3,1,1,3,1,3,1,1,4,4
354,1,4,3,1,1,3,4,3,3,3,4,1
355,1,4,3,1,1,3,1,4,2,3,2,4
356,1,4,3,1,1,3,1,3,3,4,4,4
357,1,4,3,1,1,3,4,3,3,1,1,1
358,1,4,3,1,1,3,2,2,3,2,4,3
359,1,4,3,1,1,3,2,1,1,4,3,3
360,1,4,3,1,1,3,1,1,4,1,4,2
361,1,4,3,1,1,3,1,1,3,3,1,2
362,1,4,3,1,1,3,2,1,1,4,1,2
363,1,4,3,1,1,3,3,2,3,2,2,1
364,1,4,3,1,1,3,1,3,3,2,2,3
365,1,4,3,1,1,3,3,2,2,1,1,4
366,1,4,3,1,1,3,1,2,2,2,4,3
367,1,4,3,1,1,3,4,1,4,2,2,3
368,1,4,3,1,1,3,4,4,4,2,2,3
369,1,4,3,1,1,3,2,1,4,1,4,3
370,1,4,3,1,1,3,2,4,4,2,4,3
371,1,4,3,1,1,3,3,4,4,3,2,1
372,1,4,3,1,1,3,2,1,2,3,1,4
373,1,4,3,1,1,3,1,1,3,1,4,1
374,1,4,3,1,1,3,3,4,2,2,3,1
375,1,4,3,1,1,3,4,3,4,1,1,2
376,1,4,3,1,1,3,4,2,1,1,1,4
377,1,4,3,1,1,3,3,4,1,4,2,1
378,1,4,3,1,1,3,4,4,4,4,4,4
379,1,4,3,1,1,3,4,1,1,4,2,3
380,1,4,3,1,1,3,4,2,3,4,1,4
381,1,4,3,1,1,3,2,2,1,4,2,3
382,1,4,3,1,1,3,1,2,1,2,2,4
383,1,4,3,1,1,3,2,2,3,3,1,2
384,1,4,3,1,1,3,1,3,1,2,4,1
385,1,4,3,1,1,3,4,2,1,4,4,4
386,1,4,3,1,1,3,1,1,4,4,4,3
387,1,4,3,1,1,3,3,4,4,4,2,2
388,1,4,3,1,1,3,1,3,2,2,2,2
389,1,4,3,1,1,3,1,3,4,1,3,1
390,1,4,3,1,1,3,1,4,4,1,4,3
391,1,4,3,1,1,3,2,4,2,4,3,4
392,1,4,3,1,1,3,4,2,2,2,4,4
393,1,4,3,1,1,3,2,4,4,1,2,1
394,1,4,3,1,1,3,3,4,1,2,3,4
395,1,4,3,1,1,3,3,1,2,4,1,3
396,1,4,3,1,1,3,2,4,2,1,2,1
397,1,4,3,1,1,3,1,3,4,4,3,1
398,1,4,3,1,1,3,2,2,2,3,3,3
399,1,4,3,1,1,3,1,3,1,3,2,2
400,1,4,3,1,1,3,2,2,3,4,4,1
401,1,4,3,1,1,3,3,4,4,1,4,4
402,1,4,3,1,1,3,2,1,3,3,4,3
403,1,4,3,1,1,3,4,4,4,3,2,2
404,1,4,3,1,1,3,4,1,1,4,4,2
405,1,4,3,1,1,3,1,2,2,4,4,4
406,1,4,3,1,1,3,3,3,2,3,3,3
407,1,4,3,1,1,3,2,4,1,2,2,1
408,1,4,3,1,1,3,1,2,3,4,4,1
409,1,4,3,1,1,3,2,2,2,1,2,3
410,1,4,3,1,1,3,2,3,2,4,1,4
411,1,4,3,1,1,3,3,4,4,3,4,4
412,1,4,3,1,1,3,3,3,1,1,1,4
413,1,4,3,1,1,3,3,3,2,1,3,1
414,1,4,3,1,1,3,1,1,4,4,2,3
415,1,4,3,1,1,3,1,1,3,2,3,3
416,1,4,3,1,1,3,2,3,1,2,4,4
417,1,4,3,1,1,3,4,1,1,4,2,4
418,1,4,3,1,1,3,1,2,4,2,4,1
419,1,4,3,1,1,3,1,4,3,4,4,4
420,1,4,3,1,1,3,3,2,2,4,2,1
421,1,4,3,1,1,3,4,2,2,4,1,2
422,1,4,3,1,1,3,4,2,1,4,4,4
423,1,4,3,1,1,3,2,3,1,2,1,4
424,1,4,3,1,1,3,4,4,2,1,2,1
425,1,4,3,1,1,3,3,2,1,1,3,3
426,1,4,3,1,1,3,1,3,4,1,1,3
427,1,4,3,1,1,3,1,4,1,1,4,3
428,1,4,3,1,1,3,1,2,3,2,3,2
429,1,4,3,1,1,3,3,2,1,1,2,3
430,1,4,3,1,1,3,1,2,2,2,2,3
431,1,4,3,1,1,3,3,4,1,3,1,2
432,1,4,3,1,1,3,4,3,2,1,2,2
433,1,4,3,1,1,3,1,4,2,4,1,2
434,1,4,3,1,1,3,3,1,3,3,2,3
435,1,4,3,1,1,3,1,4,4,1,1,4
436,1,4,3,1,1,3,4,1,2,2,4,3
437,1,4,3,1,1,3,1,3,1,2,3,4
438,1,4,3,1,1,3,1,1,1,3,3,1
439,1,4,3,1,1,3,4,2,2,1,4,1
440,1,4,3,1,1,3,2,4,3,3,2,3
441,1,4,3,1,1,3,3,3,3,4,2,4
442,1,4,3,1,1,3,3,2,4,4,3,1
443,1,4,3,1,1,3,1,4,3,4,3,2
444,1,4,3,1,1,3,2,1,2,3,2,3
445,1,4,3,1,1,3,2,3,3,3,4,1
446,1,4,3,1,1,3,3,1,1,1,3,1
447,1,4,3,1,1,3,3,4,3,4,4,4
448,1,4,3,1,1,3,3,4,4,4,2,3
449,1,4,3,1,1,3,2,3,3,3,4,2
450,1,4,3,1,1,3,2,3,4,1,3,4
451,1,4,3,1,1,3,4,1,2,2,2,4
452,1,4,3,1,1,3,1,1,4,3,2,4
453,1,4,3,1,1,3,2,1,3,2,4,4
454,1,4,3,1,1,3,1,3,3,4,3,4
455,1,4,3,1,1,3,3,2,2,2,1,2
456,1,4,3,1,1,3,1,2,4,4,4,4
457,1,4,3,1,1,3,4,4,3,1,3,2
458,1,4,3,1,1,3,3,4,3,3,1,4
459,1,4,3,1,1,3,4,1,4,2,3,1
460,1,4,3,1,1,3,3,2,1,3,3,1
461,1,4,3,1,1,3,3,4,4,4,4,4
462,1,4,3,1,1,3,4,4,3,2,1,4
463,1,4,3,1,1,3,1,3,3,3,4,2
464,1,4,3,1,1,3,2,4,4,2,4,2
465,1,4,3,1,1,3,2,4,2,4,1,3
466,1,4,3,1,1,3,3,1,3,1,2,2
467,1,4,3,1,1,3,3,2,3,1,4,2
468,1,4,3,1,1,3,4,1,3,4,4,2
469,1,4,3,1,1,3,1,2,2,1,1,3
470,1,4,3,1,1,3,3,4,1,4,3,1
471,1,4,3,1,1,3,3,4,4,1,1,1
472,1,4,3,1,1,3,4,1,3,4,2,4
473,1,4,3,1,1,3,1,1,4,4,3,1
474,1,4,3,1,1,3,3,3,2,1,3,1
475,1,4,3,1,1,3,1,1,3,2,3,2
476,1,4,3,1,1,3,1,3,2,4,4,4
477,1,4,3,1,1,3,3,4,4,4,2,2
478,1,4,3,1,1,3,3,4,4,2,4,4
479,1,4,3,1,1,3,3,4,4,3,3,1
480,1,4,3,1,1,3,2,4,2,1,3,1
481,1,4,3,1,1,3,3,3,4,2,1,2
482,1,4,3,1,1,3,4,4,4,1,3,1
483,1,4,3,1,1,3,2,3,4,1,3,3
484,1,4,3,1,1,3,2,3,2,3,1,1
485,1,4,3,1,1,3,1,2,2,1,3,3
486,1,4,3,1,1,3,3,3,4,4,1,4
487,1,4,3,1,1,3,1,3,1,2,2,1
488,1,4,3,1,1,3,3,4,3,4,2,4
489,1,4,3,1,1,3,3,4,1,2,1,3
490,1,4,3,1,1,3,1,4,2,3,4,4
491,1,4,3,1,1,3,3,3,2,4,1,3
492,1,4,3,1,1,3,3,2,2,2,1,2
493,1,4,3,1,1,3,4,4,4,4,1,4
494,1,4,3,1,1,3,1,2,1,4,1,2
495,1,4,3,1,1,3,4,4,2,1,4,2
496,1,4,3,1,1,3,1,1,3,2,1,1
497,1,4,3,1,1,3,2,4,4,3,4,4
498,1,4,3,1,1,3,1,3,1,4,2,4
499,1,4,3,1,1,3,2,3,1,3,2,1
500,1,4,3,1,1,3,2,1,2,4,4,2
501,1,4,3,1,1,3,3,1,2,4,4,2
502,1,4,3,1,1,3,4,1,3,3,3,1
503,1,4,3,1,1,3,2,2,1,1,2,1
504,1,4,3,1,1,3,1,2,2,3,1,2
505,1,4,3,1,1,3,2,3,4,3,2,3
506,1,4,3,1,1,3,3,2,1,3,2,4
507,1,4,3,1,1,3,1,4,1,3,1,1
508,1,4,3,1,1,3,1,4,1,4,4,1
509,1,4,3,1,1,3,1,3,2,3,2,3
510,1,4,3,1,1,3,3,2,3,3,1,1
511,1,4,3,1,1,3,1,1,4,1,4,3
512,1,4,3,1,1,3,2,1,4,3,4,1
513,1,4,3,1,1,3,4,1,1,4,1,2
514,1,4,3,1,1,3,2,2,1,1,1,1
515,1,4,3,1,1,3,2,3,1,4,2,4
516,1,4,3,1,1,3,1,2,1,4,1,4
517,1,4,3,1,1,3,1,1,2,1,3,3
518,1,4,3,1,1,3,1,4,4,1,2,1
519,1,4,3,1,1,3,2,2,2,2,1,4
520,1,4,3,1,1,3,2,1,2,2,4,4
521,1,4,3,1,1,3,4,1,3,3,1,1
522,1,4,3,1,1,3,4,1,3,1,4,1
523,1,4,3,1,1,3,4,4,2,1,3,2
524,1,4,3,1,1,3,4,1,1,3,3,2
525,1,4,3,1,1,3,1,1,4,1,2,1
526,1,4,3,1,1,3,3,4,1,3,2,3
