,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
132,24,16,30,11
133,24,16,26,34
134,24,16,39,23
135,24,16,42,20
136,24,16,31,44
137,24,16,24,33
138,24,16,18,47
139,24,16,36,38
140,24,16,11,40
141,24,16,37,35
142,24,16,30,11
143,24,16,41,25
144,24,16,14,45
145,24,16,14,26
146,24,16,46,14
147,24,16,35,28
148,24,16,27,33
149,24,16,16,49
150,24,16,19,13
151,24,16,34,23
152,24,16,29,12
153,24,16,16,44
154,24,16,19,41
155,24,16,15,38
156,24,16,47,14
157,24,16,24,10
158,24,16,30,12
159,24,16,26,44
160,24,16,21,29
161,24,16,32,17
162,24,16,47,31
163,24,16,14,31
164,24,16,39,29
165,24,16,44,24
166,24,16,15,19
167,24,16,34,12
168,24,16,40,49
169,24,16,45,23
170,24,16,12,36
171,24,16,14,43
172,24,16,31,41
173,24,16,16,21
174,24,16,19,42
175,24,16,43,46
176,24,16,32,12
177,24,16,44,27
178,24,16,44,11
179,24,16,25,49
180,24,16,33,23
181,24,16,41,39
182,24,16,17,38
183,24,16,27,18
184,24,16,12,38
185,24,16,14,47
186,24,16,41,22
187,24,16,20,49
188,24,16,29,26
189,24,16,23,48
190,24,16,48,20
191,24,16,49,40
192,24,16,30,12
193,24,16,36,40
194,24,16,19,43
195,24,16,35,37
196,24,16,44,33
197,24,16,46,42
198,24,16,12,26
199,24,16,42,20
200,24,16,32,32
201,24,16,32,18
202,24,16,38,16
203,24,16,37,32
204,24,16,23,22
205,24,16,30,49
206,24,16,13,31
207,24,16,39,13
208,24,16,37,43
209,24,16,12,10
210,24,16,34,15
211,24,16,17,37
212,24,16,15,18
213,24,16,28,41
214,24,16,26,34
215,24,16,46,42
216,24,16,29,34
217,24,16,31,13
218,24,16,23,19
219,24,16,14,41
220,24,16,37,30
221,24,16,26,27
222,24,16,26,18
223,24,16,28,36
224,24,16,23,26
225,24,16,40,10
226,24,16,23,18
227,24,16,44,46
228,24,16,14,11
229,24,16,33,24
230,24,16,37,41
231,24,16,11,39
232,24,16,32,21
233,24,16,25,28
234,24,16,15,43
235,24,16,38,20
236,24,16,14,40
237,24,16,40,34
238,24,16,16,43
239,24,16,18,42
240,24,16,48,14
241,24,16,29,13
242,24,16,22,16
243,24,16,19,15
244,24,16,35,11
245,24,16,22,28
246,24,16,13,31
247,24,16,39,48
248,24,16,41,24
249,24,16,44,42
250,24,16,23,30
251,24,16,48,49
252,24,16,12,10
253,24,16,16,47
254,24,16,24,45
255,24,16,35,43
256,24,16,14,21
257,24,16,35,32
258,24,16,39,28
259,24,16,26,33
260,24,16,16,39
261,24,16,10,34
262,24,16,34,29
263,24,16,29,47
264,24,16,42,11
265,24,16,36,16
266,24,16,22,24
267,24,16,44,21
268,24,16,11,48
269,24,16,35,19
270,24,16,15,44
271,24,16,14,46
272,24,16,49,24
273,24,16,28,29
274,24,16,36,30
275,24,16,32,25
276,24,16,10,33
277,24,16,40,17
278,24,16,32,27
279,24,16,48,45
280,24,16,11,48
281,24,16,17,42
282,24,16,14,36
283,24,16,27,13
284,24,16,24,40
285,24,16,16,24
286,24,16,20,25
287,24,16,16,14
288,24,16,37,19
289,24,16,16,46
290,24,16,20,42
291,24,16,32,31
292,24,16,14,42
293,24,16,41,32
294,24,16,33,33
295,24,16,46,12
296,24,16,49,37
297,24,16,20,45
298,24,16,41,48
299,24,16,32,31
300,24,16,10,46
301,24,16,29,47
302,24,16,12,13
303,24,16,39,36
304,24,16,34,41
305,24,16,37,13
306,24,16,38,19
307,24,16,18,31
308,24,16,46,29
309,24,16,37,37
310,24,16,19,29
311,24,16,31,25
312,24,16,29,25
313,24,16,37,29
314,24,16,29,22
315,24,16,12,12
316,24,16,30,42
317,24,16,44,30
318,24,16,10,36
319,24,16,35,39
320,24,16,43,33
321,24,16,23,36
322,24,16,27,31
323,24,16,21,26
324,24,16,10,45
325,24,16,46,42
326,24,16,47,34
327,24,16,16,14
328,24,16,46,22
329,24,16,28,13
330,24,16,16,28
331,24,16,33,20
332,24,16,42,24
333,24,16,26,20
334,24,16,25,23
335,24,16,16,20
336,24,16,44,47
337,24,16,46,47
338,24,16,42,28
339,24,16,36,43
340,24,16,45,14
341,24,16,20,26
342,24,16,30,10
343,24,16,24,40
344,24,16,16,28
345,24,16,36,45
346,24,16,31,21
347,24,16,11,48
348,24,16,24,41
349,24,16,13,48
350,24,16,40,15
351,24,16,49,10
352,24,16,17,14
353,24,16,48,27
354,24,16,13,12
355,24,16,46,20
356,24,16,40,43
357,24,16,44,11
358,24,16,15,48
359,24,16,46,42
360,24,16,27,13
361,24,16,49,34
362,24,16,46,36
363,24,16,30,44
364,24,16,47,49
365,24,16,44,27
366,24,16,26,27
367,24,16,11,13
368,24,16,48,13
369,24,16,29,19
370,24,16,33,23
371,24,16,25,35
372,24,16,12,13
373,24,16,24,12
374,24,16,33,26
375,24,16,41,37
376,24,16,40,32
377,24,16,14,16
378,24,16,17,49
379,24,16,40,27
380,24,16,42,26
381,24,16,30,47
382,24,16,33,18
383,24,16,30,10
384,24,16,37,22
385,24,16,18,41
386,24,16,47,23
387,24,16,18,28
388,24,16,22,11
389,24,16,43,14
390,24,16,35,41
391,24,16,41,11
392,24,16,19,36
393,24,16,30,33
394,24,16,32,47
395,24,16,35,24
396,24,16,35,13
397,24,16,40,27
398,24,16,27,25
399,24,16,24,35
400,24,16,47,36
401,24,16,36,36
402,24,16,40,18
403,24,16,10,16
404,24,16,17,22
405,24,16,45,46
406,24,16,28,43
407,24,16,31,23
408,24,16,42,45
409,24,16,40,45
410,24,16,40,19
411,24,16,14,17
412,24,16,31,33
413,24,16,13,12
414,24,16,29,46
415,24,16,21,37
416,24,16,39,37
417,24,16,41,41
418,24,16,20,42
419,24,16,19,15
420,24,16,32,33
421,24,16,44,40
422,24,16,39,39
423,24,16,13,21
424,24,16,20,25
425,24,16,13,27
426,24,16,34,46
427,24,16,34,35
428,24,16,30,45
429,24,16,42,15
430,24,16,42,24
431,24,16,35,39
432,24,16,43,24
433,24,16,33,46
434,24,16,11,16
435,24,16,40,37
436,24,16,20,23
437,24,16,25,11
438,24,16,31,10
439,24,16,38,10
440,24,16,21,37
441,24,16,11,20
442,24,16,18,35
443,24,16,42,31
444,24,16,23,14
445,24,16,24,22
446,24,16,22,28
447,24,16,26,16
448,24,16,22,34
449,24,16,46,37
450,24,16,34,30
451,24,16,30,20
452,24,16,16,17
453,24,16,33,41
454,24,16,12,10
455,24,16,28,21
456,24,16,37,33
457,24,16,18,42
458,24,16,45,42
459,24,16,24,33
460,24,16,48,46
461,24,16,38,31
462,24,16,45,18
463,24,16,18,44
464,24,16,24,43
465,24,16,32,47
466,24,16,24,11
467,24,16,19,29
468,24,16,39,13
469,24,16,15,32
470,24,16,47,36
471,24,16,16,21
472,24,16,21,47
473,24,16,15,46
474,24,16,16,13
475,24,16,49,46
476,24,16,19,13
477,24,16,32,33
478,24,16,15,28
479,24,16,36,22
480,24,16,40,32
481,24,16,18,31
482,24,16,23,11
483,24,16,22,40
484,24,16,15,11
485,24,16,22,27
486,24,16,44,27
487,24,16,48,33
488,24,16,18,49
489,24,16,19,32
490,24,16,40,37
491,24,16,32,30
492,24,16,36,12
493,24,16,43,36
494,24,16,26,37
495,24,16,48,38
496,24,16,16,13
497,24,16,11,25
498,24,16,20,24
499,24,16,47,18
500,24,16,26,43
501,24,16,48,20
502,24,16,10,24
503,24,16,41,25
504,24,16,43,48
505,24,16,29,42
506,24,16,35,47
507,24,16,19,19
508,24,16,20,49
509,24,16,19,22
510,24,16,26,20
511,24,16,46,14
512,24,16,27,44
513,24,16,22,15
514,24,16,45,36
515,24,16,33,46
516,24,16,21,47
517,24,16,30,44
518,24,16,21,29
519,24,16,38,43
520,24,16,11,47
521,24,16,19,34
522,24,16,27,38
523,24,16,33,20
524,24,16,13,38
525,24,16,38,44
526,24,16,48,39
527,24,16,19,29
528,24,16,47,18
529,24,16,36,26
530,24,16,40,27
531,24,16,49,38
532,24,16,43,48
533,24,16,47,20
534,24,16,25,14
535,24,16,38,27
536,24,16,14,22
537,24,16,34,10
538,24,16,47,39
539,24,16,13,36
540,24,16,35,38
541,24,16,39,17
542,24,16,17,14
543,24,16,15,46
544,24,16,13,36
545,24,16,25,12
546,24,16,35,22
547,24,16,30,35
548,24,16,16,19
549,24,16,45,49
550,24,16,33,29
551,24,16,12,39
552,24,16,45,27
553,24,16,37,30
554,24,16,17,11
555,24,16,40,37
556,24,16,20,34
557,24,16,41,21
558,24,16,20,45
559,24,16,28,20
560,24,16,39,18
561,24,16,11,15
562,24,16,10,46
563,24,16,35,13
564,24,16,30,43
565,24,16,46,34
566,24,16,31,40
567,24,16,29,37
568,24,16,24,12
569,24,16,16,15
570,24,16,11,49
571,24,16,28,15
572,24,16,36,42
573,24,16,16,12
574,24,16,26,22
575,24,16,36,16
576,24,16,26,21
577,24,16,47,29
578,24,16,39,11
579,24,16,33,24
580,24,16,44,33
581,24,16,27,20
582,24,16,40,16
583,24,16,24,45
584,24,16,30,39
585,24,16,42,39
586,24,16,45,43
587,24,16,37,18
588,24,16,31,15
589,24,16,31,10
590,24,16,23,46
591,24,16,25,36
592,24,16,48,35
593,24,16,11,39
594,24,16,42,13
595,24,16,30,44
596,24,16,39,27
597,24,16,32,11
598,24,16,28,28
599,24,16,34,25
600,24,16,34,41
601,24,16,49,40
602,24,16,44,30
603,24,16,46,49
604,24,16,18,35
605,24,16,32,43
606,24,16,24,39
607,24,16,14,11
608,24,16,32,24
609,24,16,41,45
610,24,16,28,21
611,24,16,48,49
612,24,16,29,33
613,24,16,30,13
614,24,16,47,48
615,24,16,14,20
616,24,16,43,34
617,24,16,25,16
618,24,16,27,16
619,24,16,14,49
620,24,16,48,34
621,24,16,36,22
622,24,16,46,22
623,24,16,37,41
624,24,16,35,42
625,24,16,41,45
626,24,16,17,44
627,24,16,18,46
628,24,16,11,32
629,24,16,43,13
630,24,16,35,23
631,24,16,34,32
632,24,16,14,28
633,24,16,17,30
634,24,16,40,12
635,24,16,30,48
636,24,16,44,12
637,24,16,48,11
638,24,16,41,21
639,24,16,22,46
640,24,16,34,38
641,24,16,26,31
642,24,16,46,11
643,24,16,15,14
644,24,16,46,46
645,24,16,17,43
646,24,16,30,27
647,24,16,28,46
648,24,16,15,45
649,24,16,15,32
650,24,16,46,48
651,24,16,19,47
652,24,16,18,16
653,24,16,16,32
654,24,16,21,33
655,24,16,14,32
656,24,16,36,45
657,24,16,32,31
658,24,16,12,38
659,24,16,41,14
660,24,16,23,23
661,24,16,34,34
662,24,16,39,15
663,24,16,11,38
664,24,16,12,38
665,24,16,17,26
666,24,16,20,15
667,24,16,48,17
668,24,16,13,29
669,24,16,13,37
670,24,16,26,30
671,24,16,12,35
672,24,16,47,47
673,24,16,20,35
674,24,16,20,34
675,24,16,23,42
676,24,16,23,42
677,24,16,18,43
678,24,16,12,13
679,24,16,44,27
680,24,16,10,18
681,24,16,41,42
682,24,16,19,39
683,24,16,26,41
684,24,16,17,37
685,24,16,11,37
686,24,16,42,37
687,24,16,30,13
688,24,16,15,12
689,24,16,33,31
690,24,16,42,13
691,24,16,34,31
692,24,16,41,13
693,24,16,40,20
694,24,16,27,43
695,24,16,33,49
696,24,16,15,46
697,24,16,25,27
698,24,16,47,33
699,24,16,10,10
700,24,16,24,37
701,24,16,29,47
702,24,16,35,43
703,24,16,12,35
704,24,16,34,15
705,24,16,36,20
706,24,16,46,22
707,24,16,16,16
708,24,16,25,31
709,24,16,45,23
710,24,16,34,40
711,24,16,26,15
712,24,16,43,31
713,24,16,48,15
714,24,16,35,31
715,24,16,44,12
716,24,16,31,35
717,24,16,41,19
718,24,16,32,40
719,24,16,39,40
720,24,16,27,29
721,24,16,42,12
722,24,16,21,43
723,24,16,19,43
724,24,16,25,35
725,24,16,24,23
726,24,16,22,19
727,24,16,20,16
728,24,16,18,46
729,24,16,27,15
730,24,16,11,11
731,24,16,44,10
732,24,16,39,12
733,24,16,19,21
734,24,16,36,18
735,24,16,13,34
736,24,16,13,18
737,24,16,22,30
738,24,16,38,33
739,24,16,41,32
740,24,16,39,20
741,24,16,27,36
742,24,16,25,43
743,24,16,33,43
744,24,16,13,19
745,24,16,44,10
746,24,16,14,40
747,24,16,37,31
748,24,16,18,12
749,24,16,32,17
750,24,16,40,23
751,24,16,19,45
752,24,16,25,29
753,24,16,22,47
754,24,16,27,19
755,24,16,22,14
756,24,16,31,29
757,24,16,21,31
758,24,16,43,38
759,24,16,21,47
760,24,16,31,34
761,24,16,39,29
762,24,16,30,20
763,24,16,25,47
764,24,16,35,15
765,24,16,31,20
766,24,16,12,41
767,24,16,21,34
768,24,16,19,41
769,24,16,13,16
770,24,16,43,11
771,24,16,17,13
772,24,16,12,30
773,24,16,19,15
774,24,16,47,27
775,24,16,41,12
776,24,16,29,48
777,24,16,46,14
778,24,16,16,34
779,24,16,38,28
780,24,16,44,43
781,24,16,26,23
782,24,16,14,35
783,24,16,12,19
784,24,16,13,10
785,24,16,18,25
786,24,16,37,42
787,24,16,23,47
788,24,16,37,34
789,24,16,38,18
790,24,16,49,17
791,24,16,42,11
792,24,16,43,37
793,24,16,15,28
794,24,16,41,42
795,24,16,28,18
796,24,16,24,43
797,24,16,38,31
798,24,16,10,30
799,24,16,10,45
800,24,16,14,22
801,24,16,27,45
802,24,16,43,42
803,24,16,19,28
804,24,16,19,43
805,24,16,26,38
806,24,16,11,38
807,24,16,48,31
808,24,16,21,48
809,24,16,30,39
810,24,16,16,46
811,24,16,35,28
812,24,16,23,46
813,24,16,23,43
814,24,16,33,32
815,24,16,30,28
816,24,16,22,34
817,24,16,25,47
818,24,16,20,33
819,24,16,29,22
820,24,16,37,38
821,24,16,22,16
822,24,16,37,43
823,24,16,21,35
824,24,16,25,11
825,24,16,30,36
826,24,16,43,18
827,24,16,30,46
828,24,16,18,33
829,24,16,33,38
830,24,16,26,14
831,24,16,11,30
832,24,16,40,26
833,24,16,49,10
834,24,16,19,12
835,24,16,32,45
836,24,16,40,29
837,24,16,34,26
838,24,16,34,13
839,24,16,10,27
840,24,16,43,47
841,24,16,42,48
842,24,16,17,38
843,24,16,17,35
844,24,16,11,21
845,24,16,34,24
846,24,16,11,33
847,24,16,46,41
848,24,16,28,13
849,24,16,11,28
850,24,16,16,17
851,24,16,15,18
852,24,16,31,31
853,24,16,10,27
854,24,16,49,49
855,24,16,33,48
856,24,16,36,12
857,24,16,16,21
858,24,16,35,26
859,24,16,21,32
860,24,16,37,28
861,24,16,17,22
862,24,16,20,42
863,24,16,16,48
864,24,16,46,33
865,24,16,43,42
866,24,16,41,21
867,24,16,16,23
868,24,16,43,40
869,24,16,32,27
870,24,16,32,29
871,24,16,31,32
872,24,16,32,21
873,24,16,32,23
874,24,16,21,22
875,24,16,18,31
876,24,16,27,28
877,24,16,15,31
878,24,16,34,19
879,24,16,34,18
880,24,16,27,21
881,24,16,35,15
882,24,16,36,39
883,24,16,30,49
884,24,16,22,20
885,24,16,29,44
886,24,16,37,47
887,24,16,31,35
888,24,16,17,23
889,24,16,29,46
890,24,16,40,31
891,24,16,29,33
892,24,16,15,23
893,24,16,22,22
894,24,16,35,45
895,24,16,28,33
896,24,16,43,10
897,24,16,45,23
898,24,16,23,32
899,24,16,18,41
900,24,16,43,19
901,24,16,45,25
902,24,16,46,16
903,24,16,18,10
904,24,16,29,38
905,24,16,31,45
906,24,16,43,13
907,24,16,41,34
908,24,16,12,42
909,24,16,21,30
910,24,16,43,15
911,24,16,38,34
912,24,16,29,17
913,24,16,44,34
914,24,16,21,18
915,24,16,44,14
916,24,16,14,18
917,24,16,47,17
918,24,16,15,14
919,24,16,36,40
920,24,16,24,46
921,24,16,15,35
922,24,16,16,19
923,24,16,22,38
924,24,16,10,42
925,24,16,27,42
926,24,16,25,38
927,24,16,47,11
928,24,16,17,10
929,24,16,27,11
930,24,16,31,11
931,24,16,19,48
932,24,16,40,37
933,24,16,44,31
934,24,16,35,29
935,24,16,14,38
936,24,16,40,32
937,24,16,43,14
938,24,16,49,43
939,24,16,13,36
940,24,16,21,21
941,24,16,15,33
942,24,16,41,12
943,24,16,34,16
944,24,16,49,44
945,24,16,15,40
946,24,16,11,25
947,24,16,32,40
948,24,16,20,36
949,24,16,31,30
950,24,16,48,25
951,24,16,29,28
952,24,16,19,35
953,24,16,16,40
954,24,16,39,38
955,24,16,10,31
956,24,16,27,39
957,24,16,43,33
958,24,16,15,40
959,24,16,15,16
960,24,16,20,42
961,24,16,42,49
962,24,16,49,23
963,24,16,47,40
964,24,16,25,42
965,24,16,36,23
966,24,16,17,16
967,24,16,23,12
968,24,16,41,28
969,24,16,27,42
970,24,16,13,29
971,24,16,36,47
972,24,16,45,26
973,24,16,20,32
974,24,16,17,32
975,24,16,24,43
976,24,16,33,16
977,24,16,21,24
978,24,16,38,12
979,24,16,36,38
980,24,16,42,38
981,24,16,31,23
982,24,16,25,25
983,24,16,20,16
984,24,16,30,19
985,24,16,22,21
986,24,16,22,22
987,24,16,38,16
988,24,16,44,30
989,24,16,34,17
990,24,16,42,30
991,24,16,37,40
992,24,16,43,38
993,24,16,26,14
994,24,16,41,24
995,24,16,32,47
996,24,16,29,32
997,24,16,20,27
998,24,16,18,24
999,24,16,34,16
1000,24,16,47,34
1001,24,16,31,17
1002,24,16,40,23
1003,24,16,41,41
1004,24,16,35,18
1005,24,16,24,17
1006,24,16,48,22
1007,24,16,14,34
1008,24,16,19,10
1009,24,16,10,26
1010,24,16,48,24
1011,24,16,42,15
1012,24,16,14,38
1013,24,16,48,48
1014,24,16,44,43
1015,24,16,21,20
1016,24,16,38,22
1017,24,16,20,45
1018,24,16,13,21
1019,24,16,31,36
1020,24,16,24,37
1021,24,16,37,46
1022,24,16,43,31
1023,24,16,47,10
1024,24,16,38,48
1025,24,16,15,11
1026,24,16,38,23
1027,24,16,30,18
1028,24,16,49,38
1029,24,16,27,15
1030,24,16,11,10
1031,24,16,38,29
1032,24,16,38,16
1033,24,16,17,32
1034,24,16,48,30
1035,24,16,42,43
1036,24,16,44,10
1037,24,16,12,21
1038,24,16,35,41
1039,24,16,27,32
1040,24,16,10,41
1041,24,16,31,27
1042,24,16,32,32
1043,24,16,13,24
1044,24,16,45,13
1045,24,16,41,44
1046,24,16,47,34
1047,24,16,29,48
1048,24,16,32,41
1049,24,16,44,23
1050,24,16,34,45
1051,24,16,17,10
1052,24,16,28,27
1053,24,16,31,39
1054,24,16,18,40
1055,24,16,42,17
1056,24,16,19,17
1057,24,16,25,15
1058,24,16,16,42
1059,24,16,43,38
1060,24,16,12,22
1061,24,16,25,23
1062,24,16,20,17
1063,24,16,12,30
1064,24,16,31,32
1065,24,16,42,12
1066,24,16,10,16
1067,24,16,24,18
1068,24,16,30,11
1069,24,16,46,26
1070,24,16,12,11
1071,24,16,26,23
1072,24,16,32,46
1073,24,16,12,28
1074,24,16,29,30
1075,24,16,42,41
1076,24,16,22,22
1077,24,16,29,46
1078,24,16,22,10
1079,24,16,49,41
1080,24,16,43,27
1081,24,16,37,19
1082,24,16,21,25
1083,24,16,36,21
1084,24,16,26,31
1085,24,16,48,20
1086,24,16,23,22
1087,24,16,15,43
1088,24,16,47,17
1089,24,16,27,20
1090,24,16,49,39
1091,24,16,14,15
1092,24,16,25,12
1093,24,16,33,48
1094,24,16,39,18
1095,24,16,39,22
1096,24,16,43,30
1097,24,16,40,36
1098,24,16,38,16
1099,24,16,13,18
1100,24,16,41,10
1101,24,16,13,24
1102,24,16,36,16
1103,24,16,45,34
1104,24,16,23,39
1105,24,16,16,25
1106,24,16,12,41
1107,24,16,42,25
1108,24,16,24,41
1109,24,16,21,38
1110,24,16,30,21
1111,24,16,30,14
1112,24,16,11,33
1113,24,16,20,36
1114,24,16,10,14
1115,24,16,34,33
1116,24,16,48,45
1117,24,16,19,32
1118,24,16,45,47
1119,24,16,24,37
1120,24,16,44,45
1121,24,16,20,38
1122,24,16,40,33
1123,24,16,48,21
1124,24,16,34,38
1125,24,16,36,13
1126,24,16,48,21
1127,24,16,26,36
1128,24,16,43,40
1129,24,16,20,12
1130,24,16,11,20
1131,24,16,29,45
1132,24,16,13,32
1133,24,16,44,30
1134,24,16,13,43
1135,24,16,28,21
1136,24,16,15,32
1137,24,16,31,38
1138,24,16,21,34
1139,24,16,25,20
1140,24,16,32,42
1141,24,16,27,30
1142,24,16,12,18
1143,24,16,47,35
1144,24,16,26,22
1145,24,16,14,18
1146,24,16,23,28
1147,24,16,44,24
1148,24,16,13,27
1149,24,16,29,42
1150,24,16,24,49
1151,24,16,19,20
1152,24,16,15,46
1153,24,16,22,15
1154,24,16,44,31
1155,24,16,12,32
1156,24,16,10,16
1157,24,16,11,33
1158,24,16,21,25
1159,24,16,34,40
1160,24,16,47,47
1161,24,16,45,48
1162,24,16,46,38
1163,24,16,46,41
1164,24,16,13,12
1165,24,16,44,43
1166,24,16,21,18
1167,24,16,15,43
1168,24,16,25,48
1169,24,16,44,27
1170,24,16,44,13
1171,24,16,19,19
1172,24,16,26,49
1173,24,16,40,32
1174,24,16,21,40
1175,24,16,23,45
1176,24,16,15,48
1177,24,16,12,30
1178,24,16,29,30
1179,24,16,17,46
1180,24,16,37,17
1181,24,16,43,42
1182,24,16,13,39
1183,24,16,37,25
1184,24,16,40,20
1185,24,16,31,24
1186,24,16,40,21
1187,24,16,11,25
1188,24,16,25,40
1189,24,16,31,42
1190,24,16,45,24
1191,24,16,46,47
1192,24,16,21,49
1193,24,16,46,20
1194,24,16,46,48
1195,24,16,32,37
1196,24,16,33,14
1197,24,16,26,21
1198,24,16,30,43
1199,24,16,12,43
1200,24,16,11,11
1201,24,16,49,29
1202,24,16,14,12
1203,24,16,29,44
1204,24,16,23,31
1205,24,16,28,25
1206,24,16,35,22
1207,24,16,19,42
1208,24,16,14,36
1209,24,16,41,13
1210,24,16,13,25
1211,24,16,49,46
1212,24,16,27,42
1213,24,16,38,32
1214,24,16,37,37
1215,24,16,32,49
1216,24,16,16,10
1217,24,16,19,40
1218,24,16,15,30
1219,24,16,41,36
1220,24,16,18,32
1221,24,16,47,31
1222,24,16,27,40
1223,24,16,27,47
1224,24,16,23,44
1225,24,16,14,22
1226,24,16,39,10
1227,24,16,22,38
1228,24,16,18,25
1229,24,16,48,23
1230,24,16,23,43
1231,24,16,15,29
1232,24,16,19,23
1233,24,16,35,16
1234,24,16,24,12
1235,24,16,18,38
1236,24,16,16,37
1237,24,16,14,45
1238,24,16,25,18
1239,24,16,22,22
1240,24,16,17,38
1241,24,16,22,30
1242,24,16,14,45
1243,24,16,17,32
1244,24,16,12,37
1245,24,16,25,31
1246,24,16,30,20
1247,24,16,26,34
1248,24,16,43,49
1249,24,16,42,25
1250,24,16,47,30
1251,24,16,25,22
1252,24,16,40,47
1253,24,16,37,36
1254,24,16,19,27
1255,24,16,27,20
1256,24,16,15,46
1257,24,16,22,26
1258,24,16,31,38
1259,24,16,15,39
1260,24,16,49,43
1261,24,16,36,31
1262,24,16,38,32
1263,24,16,36,33
1264,24,16,39,23
1265,24,16,25,13
1266,24,16,37,30
1267,24,16,21,17
1268,24,16,40,21
1269,24,16,45,23
1270,24,16,27,27
1271,24,16,17,30
1272,24,16,12,48
1273,24,16,21,23
1274,24,16,49,26
1275,24,16,23,35
1276,24,16,36,31
1277,24,16,35,34
1278,24,16,27,26
1279,24,16,40,45
1280,24,16,28,22
1281,24,16,46,43
1282,24,16,10,30
1283,24,16,47,38
1284,24,16,16,26
1285,24,16,34,42
1286,24,16,12,35
1287,24,16,18,24
1288,24,16,28,49
1289,24,16,46,43
1290,24,16,26,31
1291,24,16,16,45
1292,24,16,42,25
1293,24,16,19,20
1294,24,16,35,10
1295,24,16,27,42
1296,24,16,14,30
1297,24,16,42,42
1298,24,16,35,37
1299,24,16,31,40
1300,24,16,41,22
1301,24,16,19,38
1302,24,16,39,13
1303,24,16,20,23
1304,24,16,18,16
1305,24,16,13,46
1306,24,16,26,21
1307,24,16,15,34
1308,24,16,26,26
1309,24,16,16,26
1310,24,16,32,24
1311,24,16,30,46
1312,24,16,29,41
1313,24,16,20,27
1314,24,16,36,13
1315,24,16,41,25
1316,24,16,44,26
1317,24,16,44,19
1318,24,16,37,49
1319,24,16,34,12
1320,24,16,37,36
1321,24,16,45,27
1322,24,16,20,25
1323,24,16,25,38
1324,24,16,49,47
1325,24,16,35,12
1326,24,16,29,22
1327,24,16,36,38
1328,24,16,43,40
1329,24,16,36,36
1330,24,16,30,25
1331,24,16,17,35
1332,24,16,40,34
1333,24,16,22,39
1334,24,16,33,23
1335,24,16,45,35
1336,24,16,26,17
1337,24,16,34,23
1338,24,16,24,34
1339,24,16,46,19
1340,24,16,37,18
1341,24,16,24,20
1342,24,16,24,48
1343,24,16,46,44
1344,24,16,16,49
1345,24,16,22,48
1346,24,16,25,37
1347,24,16,48,27
1348,24,16,49,11
1349,24,16,21,16
1350,24,16,28,44
1351,24,16,48,37
1352,24,16,35,27
