,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
259,16,21,20,27
260,16,21,46,18
261,16,21,36,14
262,16,21,27,26
263,16,21,31,34
264,16,21,38,12
265,16,21,13,33
266,16,21,30,30
267,16,21,14,17
268,16,21,10,37
269,16,21,24,48
270,16,21,30,39
271,16,21,24,34
272,16,21,20,29
273,16,21,39,11
274,16,21,33,35
275,16,21,25,15
276,16,21,22,24
277,16,21,49,44
278,16,21,19,13
279,16,21,18,29
280,16,21,20,29
281,16,21,36,44
282,16,21,11,41
283,16,21,42,18
284,16,21,20,20
285,16,21,18,40
286,16,21,36,10
287,16,21,13,44
288,16,21,24,40
289,16,21,27,23
290,16,21,41,44
291,16,21,17,23
292,16,21,12,48
293,16,21,23,12
294,16,21,23,46
295,16,21,34,18
296,16,21,46,21
297,16,21,27,27
298,16,21,10,46
299,16,21,13,45
300,16,21,30,47
301,16,21,24,21
302,16,21,45,47
303,16,21,39,16
304,16,21,29,15
305,16,21,13,26
306,16,21,23,32
307,16,21,19,33
308,16,21,27,18
309,16,21,32,38
310,16,21,36,24
311,16,21,46,36
312,16,21,42,19
313,16,21,36,20
314,16,21,40,46
315,16,21,32,48
316,16,21,29,23
317,16,21,15,38
318,16,21,25,13
319,16,21,24,34
320,16,21,22,15
321,16,21,18,24
322,16,21,14,39
323,16,21,41,16
324,16,21,39,41
325,16,21,28,28
326,16,21,26,33
327,16,21,19,16
328,16,21,44,18
329,16,21,21,10
330,16,21,46,35
331,16,21,23,11
332,16,21,47,38
333,16,21,40,39
334,16,21,38,15
335,16,21,10,13
336,16,21,16,47
337,16,21,41,40
338,16,21,13,27
339,16,21,22,26
340,16,21,33,28
341,16,21,47,32
342,16,21,25,45
343,16,21,14,41
344,16,21,46,15
345,16,21,49,44
346,16,21,20,43
347,16,21,27,35
348,16,21,14,15
349,16,21,23,35
350,16,21,35,26
351,16,21,10,39
352,16,21,11,21
353,16,21,46,42
354,16,21,10,21
355,16,21,30,33
356,16,21,42,16
357,16,21,44,49
358,16,21,46,14
359,16,21,33,11
360,16,21,14,11
361,16,21,18,18
362,16,21,20,17
363,16,21,23,17
364,16,21,47,42
365,16,21,37,33
366,16,21,38,33
367,16,21,44,13
368,16,21,23,21
369,16,21,46,12
370,16,21,17,26
371,16,21,30,24
372,16,21,22,26
373,16,21,31,13
374,16,21,28,21
375,16,21,14,17
376,16,21,20,23
377,16,21,18,14
378,16,21,42,38
379,16,21,17,44
380,16,21,39,47
381,16,21,42,12
382,16,21,41,25
383,16,21,39,25
384,16,21,12,16
385,16,21,39,44
386,16,21,45,40
387,16,21,23,32
388,16,21,16,27
389,16,21,49,48
390,16,21,36,47
391,16,21,41,39
392,16,21,17,39
393,16,21,48,46
394,16,21,35,19
395,16,21,17,31
396,16,21,27,19
397,16,21,18,29
398,16,21,19,41
399,16,21,47,43
400,16,21,10,30
401,16,21,38,40
402,16,21,22,49
403,16,21,39,44
404,16,21,13,47
405,16,21,15,40
406,16,21,15,25
407,16,21,48,45
408,16,21,49,10
409,16,21,24,22
410,16,21,44,41
411,16,21,16,19
412,16,21,41,46
413,16,21,24,31
414,16,21,40,23
415,16,21,26,42
416,16,21,18,47
417,16,21,40,19
418,16,21,31,16
419,16,21,33,20
420,16,21,26,20
421,16,21,13,41
422,16,21,40,49
423,16,21,16,34
424,16,21,11,12
425,16,21,23,28
426,16,21,36,37
427,16,21,32,32
428,16,21,46,21
429,16,21,39,34
430,16,21,42,23
431,16,21,31,47
432,16,21,18,17
433,16,21,30,47
434,16,21,30,14
435,16,21,30,37
436,16,21,18,24
437,16,21,38,17
438,16,21,13,48
439,16,21,31,12
440,16,21,32,49
441,16,21,12,14
442,16,21,27,46
443,16,21,49,35
444,16,21,36,19
445,16,21,40,24
446,16,21,24,40
447,16,21,20,15
448,16,21,38,15
449,16,21,15,46
450,16,21,29,11
451,16,21,28,45
452,16,21,30,32
453,16,21,45,34
454,16,21,23,34
455,16,21,26,23
456,16,21,38,16
457,16,21,31,19
458,16,21,12,16
459,16,21,27,16
460,16,21,39,27
461,16,21,30,26
462,16,21,41,29
463,16,21,41,47
464,16,21,18,22
465,16,21,29,14
466,16,21,14,46
467,16,21,18,44
468,16,21,22,48
469,16,21,22,38
470,16,21,13,29
471,16,21,15,25
472,16,21,33,13
473,16,21,21,30
474,16,21,47,43
475,16,21,28,23
476,16,21,37,22
477,16,21,43,41
478,16,21,45,35
479,16,21,47,20
480,16,21,31,17
481,16,21,12,49
482,16,21,34,41
483,16,21,43,27
484,16,21,10,16
485,16,21,27,27
486,16,21,45,33
487,16,21,12,37
488,16,21,28,32
489,16,21,36,22
490,16,21,17,47
491,16,21,20,31
492,16,21,20,42
493,16,21,40,40
494,16,21,12,24
495,16,21,24,48
496,16,21,13,47
497,16,21,44,10
498,16,21,43,36
499,16,21,24,46
500,16,21,22,41
501,16,21,18,47
502,16,21,32,32
503,16,21,35,29
504,16,21,19,29
505,16,21,22,41
506,16,21,45,23
507,16,21,40,24
508,16,21,26,13
509,16,21,15,12
510,16,21,32,39
511,16,21,34,49
512,16,21,11,30
513,16,21,27,28
514,16,21,35,48
515,16,21,12,33
516,16,21,17,17
517,16,21,30,47
518,16,21,30,47
519,16,21,47,42
520,16,21,46,19
521,16,21,26,45
522,16,21,12,29
523,16,21,24,16
524,16,21,10,22
525,16,21,47,36
526,16,21,38,41
527,16,21,34,39
528,16,21,31,28
529,16,21,11,40
530,16,21,35,30
531,16,21,42,10
532,16,21,10,29
533,16,21,44,38
534,16,21,10,44
535,16,21,15,21
536,16,21,16,27
537,16,21,13,42
538,16,21,32,47
539,16,21,26,40
540,16,21,10,21
541,16,21,29,25
542,16,21,18,14
543,16,21,11,36
544,16,21,22,20
545,16,21,23,45
546,16,21,34,30
547,16,21,30,32
548,16,21,14,26
549,16,21,30,35
550,16,21,15,13
551,16,21,17,20
552,16,21,40,38
553,16,21,49,43
554,16,21,45,19
555,16,21,16,29
556,16,21,20,37
557,16,21,48,37
558,16,21,46,10
559,16,21,36,10
560,16,21,42,40
561,16,21,39,10
562,16,21,25,45
563,16,21,35,13
564,16,21,40,17
565,16,21,40,43
566,16,21,41,24
567,16,21,14,21
568,16,21,34,46
569,16,21,48,13
570,16,21,28,10
571,16,21,10,45
572,16,21,16,16
573,16,21,37,24
574,16,21,30,37
575,16,21,30,36
576,16,21,49,35
577,16,21,21,46
578,16,21,15,40
579,16,21,15,13
580,16,21,47,39
581,16,21,22,45
582,16,21,33,42
583,16,21,10,18
584,16,21,34,21
585,16,21,22,44
586,16,21,41,15
587,16,21,16,17
588,16,21,15,23
589,16,21,21,39
590,16,21,10,28
591,16,21,31,32
592,16,21,38,28
593,16,21,18,22
594,16,21,28,31
595,16,21,14,12
596,16,21,14,16
597,16,21,42,10
598,16,21,48,40
599,16,21,32,15
600,16,21,29,20
601,16,21,14,49
602,16,21,28,38
603,16,21,32,17
604,16,21,30,31
605,16,21,33,28
606,16,21,49,43
607,16,21,35,34
608,16,21,36,47
609,16,21,47,48
610,16,21,21,29
611,16,21,34,22
612,16,21,11,44
613,16,21,18,32
614,16,21,29,11
615,16,21,22,15
616,16,21,31,41
617,16,21,17,43
618,16,21,32,10
619,16,21,47,33
620,16,21,38,35
621,16,21,30,22
622,16,21,37,11
623,16,21,28,44
624,16,21,28,27
625,16,21,35,47
626,16,21,39,30
627,16,21,24,31
628,16,21,35,30
629,16,21,45,47
630,16,21,17,37
631,16,21,10,20
632,16,21,24,41
633,16,21,46,21
634,16,21,42,23
635,16,21,10,43
636,16,21,40,25
637,16,21,47,24
638,16,21,25,10
639,16,21,47,37
640,16,21,47,31
641,16,21,23,25
642,16,21,41,48
643,16,21,14,11
644,16,21,36,14
645,16,21,17,18
646,16,21,10,49
647,16,21,25,41
648,16,21,20,19
649,16,21,26,12
650,16,21,48,32
651,16,21,31,21
652,16,21,18,10
653,16,21,18,23
654,16,21,40,38
655,16,21,32,18
656,16,21,39,42
657,16,21,41,34
658,16,21,16,10
659,16,21,45,47
660,16,21,46,27
661,16,21,29,30
662,16,21,26,40
663,16,21,34,42
664,16,21,31,38
665,16,21,21,27
666,16,21,16,48
667,16,21,40,49
668,16,21,26,26
669,16,21,28,11
670,16,21,21,49
671,16,21,48,45
672,16,21,22,42
673,16,21,35,49
674,16,21,22,35
675,16,21,36,47
676,16,21,12,32
677,16,21,27,17
678,16,21,22,32
679,16,21,47,20
680,16,21,34,38
681,16,21,39,26
682,16,21,18,41
683,16,21,34,44
684,16,21,12,39
685,16,21,17,32
686,16,21,16,23
687,16,21,17,18
688,16,21,33,41
689,16,21,45,23
690,16,21,40,11
691,16,21,34,39
692,16,21,25,29
693,16,21,19,40
694,16,21,42,30
695,16,21,25,41
696,16,21,13,21
697,16,21,39,28
698,16,21,45,27
699,16,21,26,39
700,16,21,28,15
701,16,21,46,49
702,16,21,26,13
703,16,21,17,17
704,16,21,16,29
705,16,21,20,29
706,16,21,43,19
707,16,21,26,39
708,16,21,21,13
709,16,21,32,29
710,16,21,48,32
711,16,21,17,13
712,16,21,10,45
713,16,21,17,38
714,16,21,18,38
715,16,21,27,29
716,16,21,14,30
717,16,21,28,18
718,16,21,13,14
719,16,21,36,34
720,16,21,37,25
721,16,21,40,43
722,16,21,18,19
723,16,21,47,26
724,16,21,48,44
725,16,21,31,40
726,16,21,35,22
727,16,21,36,31
728,16,21,13,28
729,16,21,46,16
730,16,21,46,11
731,16,21,32,25
732,16,21,49,21
733,16,21,26,22
734,16,21,11,21
735,16,21,34,47
736,16,21,12,22
737,16,21,13,35
738,16,21,44,28
739,16,21,49,39
740,16,21,12,16
741,16,21,22,38
742,16,21,23,21
743,16,21,21,12
744,16,21,34,26
745,16,21,12,17
746,16,21,27,36
747,16,21,11,16
748,16,21,23,30
749,16,21,42,32
750,16,21,33,42
751,16,21,12,24
752,16,21,29,34
753,16,21,34,41
754,16,21,24,24
755,16,21,24,40
756,16,21,37,44
757,16,21,39,22
758,16,21,28,18
759,16,21,23,35
760,16,21,39,19
761,16,21,38,41
762,16,21,46,36
763,16,21,44,12
764,16,21,22,22
765,16,21,45,48
766,16,21,30,31
767,16,21,18,15
768,16,21,19,31
769,16,21,26,46
770,16,21,35,25
771,16,21,34,33
772,16,21,12,25
773,16,21,39,12
774,16,21,35,48
775,16,21,43,30
776,16,21,14,38
777,16,21,49,10
778,16,21,32,10
779,16,21,21,21
780,16,21,35,20
781,16,21,29,35
782,16,21,17,25
783,16,21,21,33
784,16,21,28,17
785,16,21,26,11
786,16,21,28,46
787,16,21,41,42
788,16,21,23,20
789,16,21,30,37
790,16,21,15,15
791,16,21,37,44
792,16,21,27,41
793,16,21,34,45
794,16,21,25,48
795,16,21,36,37
796,16,21,26,21
797,16,21,21,38
798,16,21,44,20
799,16,21,31,41
800,16,21,15,18
801,16,21,34,44
802,16,21,13,37
803,16,21,48,33
804,16,21,11,49
805,16,21,37,10
806,16,21,37,15
807,16,21,16,17
808,16,21,27,21
809,16,21,29,10
810,16,21,21,30
811,16,21,27,34
812,16,21,47,11
813,16,21,46,11
814,16,21,11,24
815,16,21,30,33
816,16,21,17,12
817,16,21,46,28
818,16,21,46,41
819,16,21,19,42
820,16,21,21,26
821,16,21,32,14
822,16,21,36,23
823,16,21,36,37
824,16,21,19,10
825,16,21,45,11
826,16,21,34,30
827,16,21,21,39
828,16,21,14,12
829,16,21,35,21
830,16,21,16,23
831,16,21,15,32
832,16,21,15,44
833,16,21,33,48
834,16,21,33,11
835,16,21,12,37
836,16,21,21,10
837,16,21,33,33
838,16,21,26,32
839,16,21,37,11
840,16,21,43,41
841,16,21,45,13
842,16,21,27,49
843,16,21,39,24
844,16,21,18,25
845,16,21,29,29
846,16,21,30,29
847,16,21,26,43
848,16,21,28,12
849,16,21,10,27
850,16,21,32,20
851,16,21,34,21
852,16,21,32,11
853,16,21,20,13
854,16,21,24,21
855,16,21,14,29
856,16,21,28,11
857,16,21,29,31
858,16,21,43,28
859,16,21,12,22
860,16,21,21,17
861,16,21,41,34
862,16,21,12,33
863,16,21,15,26
864,16,21,34,49
865,16,21,27,26
866,16,21,44,40
867,16,21,29,12
868,16,21,44,28
869,16,21,28,43
870,16,21,30,42
871,16,21,37,39
872,16,21,30,34
873,16,21,10,29
874,16,21,35,31
875,16,21,19,22
876,16,21,35,18
877,16,21,40,18
878,16,21,31,18
879,16,21,26,38
880,16,21,26,27
881,16,21,47,25
882,16,21,27,23
883,16,21,35,30
884,16,21,35,32
885,16,21,10,19
886,16,21,18,33
887,16,21,30,12
888,16,21,16,43
889,16,21,35,24
890,16,21,39,30
891,16,21,40,30
892,16,21,45,49
893,16,21,11,32
894,16,21,46,47
895,16,21,24,13
896,16,21,41,16
897,16,21,36,33
898,16,21,34,25
899,16,21,32,23
900,16,21,27,24
901,16,21,26,43
902,16,21,30,48
903,16,21,20,16
904,16,21,38,30
905,16,21,45,36
906,16,21,33,15
907,16,21,19,33
908,16,21,17,45
909,16,21,26,44
910,16,21,21,18
911,16,21,49,41
912,16,21,41,21
913,16,21,45,14
914,16,21,14,37
915,16,21,23,14
916,16,21,25,40
917,16,21,19,26
918,16,21,11,48
919,16,21,39,21
920,16,21,36,29
921,16,21,17,17
922,16,21,23,22
923,16,21,47,10
924,16,21,27,44
925,16,21,26,43
926,16,21,30,11
927,16,21,38,44
928,16,21,25,39
929,16,21,11,18
930,16,21,36,32
931,16,21,23,15
932,16,21,41,42
933,16,21,10,10
934,16,21,32,28
935,16,21,40,34
936,16,21,45,40
937,16,21,27,16
938,16,21,29,35
939,16,21,38,16
940,16,21,25,48
941,16,21,38,22
942,16,21,24,32
943,16,21,35,13
944,16,21,36,39
945,16,21,46,14
946,16,21,45,29
947,16,21,36,11
948,16,21,48,27
949,16,21,31,26
950,16,21,27,15
951,16,21,31,28
952,16,21,36,12
953,16,21,15,10
954,16,21,46,11
955,16,21,30,24
956,16,21,45,35
957,16,21,16,27
958,16,21,46,23
959,16,21,19,10
960,16,21,30,24
961,16,21,30,29
962,16,21,18,46
963,16,21,25,30
964,16,21,29,45
965,16,21,18,43
966,16,21,49,42
967,16,21,12,17
968,16,21,40,36
969,16,21,40,46
970,16,21,14,39
971,16,21,32,43
972,16,21,23,10
973,16,21,22,37
974,16,21,30,32
975,16,21,44,32
976,16,21,45,29
977,16,21,46,30
978,16,21,28,40
979,16,21,34,37
980,16,21,32,35
981,16,21,32,11
982,16,21,20,17
983,16,21,46,26
984,16,21,18,12
985,16,21,15,10
986,16,21,39,44
987,16,21,32,41
988,16,21,19,25
989,16,21,28,21
990,16,21,43,39
991,16,21,15,24
992,16,21,29,45
993,16,21,38,12
994,16,21,18,45
995,16,21,40,28
996,16,21,40,44
997,16,21,48,30
998,16,21,25,44
999,16,21,33,25
1000,16,21,31,45
1001,16,21,16,30
1002,16,21,12,48
1003,16,21,46,11
1004,16,21,22,19
1005,16,21,16,18
1006,16,21,48,47
1007,16,21,22,15
1008,16,21,41,35
1009,16,21,12,46
1010,16,21,21,17
1011,16,21,46,10
1012,16,21,19,47
1013,16,21,41,44
1014,16,21,38,29
1015,16,21,23,21
1016,16,21,13,43
1017,16,21,40,23
1018,16,21,35,10
1019,16,21,20,46
1020,16,21,37,29
1021,16,21,44,29
1022,16,21,18,41
1023,16,21,49,49
1024,16,21,40,28
1025,16,21,30,10
1026,16,21,19,44
1027,16,21,19,14
1028,16,21,44,12
1029,16,21,33,17
1030,16,21,23,46
1031,16,21,46,49
1032,16,21,49,17
1033,16,21,40,26
1034,16,21,25,26
1035,16,21,35,13
1036,16,21,46,15
1037,16,21,12,15
1038,16,21,47,23
1039,16,21,45,40
1040,16,21,38,18
1041,16,21,22,26
1042,16,21,30,13
1043,16,21,35,18
1044,16,21,13,20
1045,16,21,12,33
1046,16,21,26,44
1047,16,21,19,24
1048,16,21,43,12
1049,16,21,25,25
1050,16,21,19,16
1051,16,21,49,28
1052,16,21,47,49
1053,16,21,17,16
1054,16,21,46,45
1055,16,21,29,26
1056,16,21,18,44
1057,16,21,48,42
1058,16,21,36,13
1059,16,21,30,48
1060,16,21,19,13
1061,16,21,35,40
1062,16,21,12,43
1063,16,21,22,12
1064,16,21,31,31
1065,16,21,38,13
1066,16,21,14,26
1067,16,21,15,28
1068,16,21,49,10
1069,16,21,28,29
1070,16,21,20,34
1071,16,21,13,43
1072,16,21,34,37
1073,16,21,17,33
1074,16,21,28,10
1075,16,21,15,23
1076,16,21,36,37
1077,16,21,46,11
1078,16,21,33,18
1079,16,21,13,43
1080,16,21,30,41
1081,16,21,11,47
1082,16,21,21,37
1083,16,21,13,19
1084,16,21,45,40
1085,16,21,12,31
1086,16,21,30,13
1087,16,21,33,27
1088,16,21,13,29
1089,16,21,48,14
1090,16,21,28,45
1091,16,21,42,34
1092,16,21,46,15
1093,16,21,38,38
1094,16,21,14,10
1095,16,21,21,37
1096,16,21,16,14
1097,16,21,17,17
1098,16,21,34,49
1099,16,21,31,39
1100,16,21,14,41
1101,16,21,13,40
1102,16,21,19,41
1103,16,21,46,20
1104,16,21,42,43
1105,16,21,38,41
1106,16,21,22,33
1107,16,21,49,45
1108,16,21,27,18
1109,16,21,38,47
1110,16,21,14,27
1111,16,21,44,20
1112,16,21,34,33
1113,16,21,39,18
1114,16,21,11,39
1115,16,21,20,49
1116,16,21,31,34
1117,16,21,25,40
1118,16,21,24,34
1119,16,21,34,33
1120,16,21,10,27
1121,16,21,40,35
1122,16,21,22,16
1123,16,21,10,26
1124,16,21,49,11
1125,16,21,35,34
1126,16,21,10,43
1127,16,21,29,35
1128,16,21,31,10
1129,16,21,31,18
1130,16,21,28,26
1131,16,21,22,49
1132,16,21,25,13
1133,16,21,33,22
1134,16,21,25,20
1135,16,21,32,45
1136,16,21,12,21
1137,16,21,19,42
1138,16,21,38,44
1139,16,21,44,13
1140,16,21,44,11
1141,16,21,15,15
1142,16,21,45,47
1143,16,21,39,20
1144,16,21,35,45
1145,16,21,33,42
1146,16,21,36,43
1147,16,21,36,15
1148,16,21,12,24
1149,16,21,26,19
1150,16,21,25,31
1151,16,21,28,12
1152,16,21,17,16
1153,16,21,38,25
1154,16,21,13,28
1155,16,21,26,21
1156,16,21,19,23
1157,16,21,35,40
1158,16,21,46,33
1159,16,21,19,37
1160,16,21,32,33
1161,16,21,14,20
1162,16,21,29,13
1163,16,21,22,23
1164,16,21,34,42
1165,16,21,36,41
1166,16,21,30,24
1167,16,21,34,15
1168,16,21,40,12
1169,16,21,10,45
1170,16,21,32,34
1171,16,21,40,19
1172,16,21,24,31
1173,16,21,36,36
1174,16,21,48,23
1175,16,21,39,10
1176,16,21,28,23
1177,16,21,35,46
1178,16,21,41,40
1179,16,21,44,42
1180,16,21,26,33
1181,16,21,41,17
1182,16,21,30,28
1183,16,21,10,30
1184,16,21,28,49
1185,16,21,26,12
1186,16,21,42,30
1187,16,21,15,42
1188,16,21,19,36
1189,16,21,46,16
1190,16,21,33,16
1191,16,21,34,38
1192,16,21,44,33
1193,16,21,13,17
1194,16,21,22,42
1195,16,21,46,27
1196,16,21,39,12
1197,16,21,19,10
1198,16,21,47,32
1199,16,21,42,26
1200,16,21,35,33
1201,16,21,38,21
1202,16,21,43,38
1203,16,21,23,45
1204,16,21,46,31
1205,16,21,41,27
1206,16,21,10,35
1207,16,21,43,42
1208,16,21,40,38
1209,16,21,39,49
1210,16,21,19,34
1211,16,21,41,32
1212,16,21,32,33
1213,16,21,46,45
1214,16,21,15,36
1215,16,21,13,46
1216,16,21,34,24
1217,16,21,32,43
1218,16,21,19,33
1219,16,21,35,43
1220,16,21,27,49
1221,16,21,26,37
1222,16,21,14,17
1223,16,21,36,33
1224,16,21,20,19
1225,16,21,17,24
1226,16,21,27,33
1227,16,21,25,12
1228,16,21,31,15
1229,16,21,14,29
1230,16,21,49,35
1231,16,21,18,20
1232,16,21,23,31
1233,16,21,22,24
1234,16,21,49,10
1235,16,21,19,15
1236,16,21,45,44
1237,16,21,48,29
1238,16,21,16,25
1239,16,21,49,26
1240,16,21,18,27
1241,16,21,29,39
1242,16,21,43,49
1243,16,21,10,12
1244,16,21,41,18
1245,16,21,37,40
1246,16,21,39,21
1247,16,21,42,37
1248,16,21,44,11
1249,16,21,14,24
1250,16,21,45,13
1251,16,21,35,32
1252,16,21,36,23
1253,16,21,48,22
1254,16,21,36,34
1255,16,21,26,25
1256,16,21,29,27
1257,16,21,19,31
1258,16,21,26,18
1259,16,21,40,20
1260,16,21,38,25
1261,16,21,40,29
1262,16,21,17,39
1263,16,21,36,47
1264,16,21,12,16
1265,16,21,13,18
1266,16,21,31,46
1267,16,21,43,40
1268,16,21,49,14
1269,16,21,19,46
1270,16,21,18,43
1271,16,21,16,49
1272,16,21,12,42
1273,16,21,42,16
1274,16,21,11,38
1275,16,21,43,25
1276,16,21,16,33
1277,16,21,48,24
1278,16,21,15,10
1279,16,21,42,36
1280,16,21,21,25
1281,16,21,28,46
1282,16,21,40,39
1283,16,21,46,44
1284,16,21,10,15
1285,16,21,31,21
1286,16,21,17,28
1287,16,21,39,46
1288,16,21,35,30
1289,16,21,45,10
1290,16,21,35,23
1291,16,21,44,38
1292,16,21,49,45
1293,16,21,30,21
1294,16,21,39,21
1295,16,21,24,36
1296,16,21,11,10
1297,16,21,28,23
1298,16,21,42,32
1299,16,21,47,44
1300,16,21,29,20
1301,16,21,29,35
1302,16,21,48,18
1303,16,21,38,48
1304,16,21,22,10
1305,16,21,47,13
1306,16,21,33,48
1307,16,21,28,38
1308,16,21,24,46
1309,16,21,42,26
1310,16,21,42,28
1311,16,21,20,28
1312,16,21,38,43
1313,16,21,13,41
1314,16,21,14,36
1315,16,21,31,10
1316,16,21,13,11
1317,16,21,41,24
1318,16,21,38,21
1319,16,21,35,27
1320,16,21,42,44
1321,16,21,34,34
1322,16,21,39,14
1323,16,21,13,11
1324,16,21,26,42
1325,16,21,13,47
1326,16,21,11,29
1327,16,21,44,44
1328,16,21,27,31
1329,16,21,25,12
1330,16,21,48,48
1331,16,21,25,20
1332,16,21,30,49
1333,16,21,47,25
1334,16,21,34,39
1335,16,21,26,15
1336,16,21,13,29
1337,16,21,36,23
1338,16,21,27,24
1339,16,21,19,37
1340,16,21,17,15
1341,16,21,19,31
1342,16,21,23,32
1343,16,21,44,40
1344,16,21,19,17
1345,16,21,29,41
1346,16,21,32,25
1347,16,21,22,46
1348,16,21,17,37
1349,16,21,14,34
1350,16,21,10,31
1351,16,21,46,21
1352,16,21,41,43
