,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
465,30,27,22,16
466,30,27,39,13
467,30,27,38,40
468,30,27,20,30
469,30,27,27,34
470,30,27,33,49
471,30,27,45,14
472,30,27,43,28
473,30,27,31,14
474,30,27,36,13
475,30,27,20,27
476,30,27,14,45
477,30,27,11,40
478,30,27,22,15
479,30,27,10,42
480,30,27,27,43
481,30,27,47,11
482,30,27,26,11
483,30,27,33,26
484,30,27,11,33
485,30,27,38,30
486,30,27,21,25
487,30,27,25,38
488,30,27,11,21
489,30,27,24,22
490,30,27,19,47
491,30,27,25,12
492,30,27,14,26
493,30,27,11,33
494,30,27,47,31
495,30,27,14,29
496,30,27,23,18
497,30,27,30,31
498,30,27,48,10
499,30,27,21,44
500,30,27,22,16
501,30,27,32,22
502,30,27,47,25
503,30,27,41,43
504,30,27,21,46
505,30,27,36,46
506,30,27,16,40
507,30,27,10,41
508,30,27,28,33
509,30,27,33,22
510,30,27,15,34
511,30,27,14,18
512,30,27,40,23
513,30,27,24,23
514,30,27,42,33
515,30,27,28,47
516,30,27,30,36
517,30,27,10,31
518,30,27,23,22
519,30,27,16,32
520,30,27,45,18
521,30,27,45,46
522,30,27,44,32
523,30,27,10,14
524,30,27,42,39
525,30,27,14,13
526,30,27,31,47
527,30,27,31,18
528,30,27,39,13
529,30,27,20,44
530,30,27,43,41
531,30,27,38,49
532,30,27,36,45
533,30,27,36,19
534,30,27,17,20
535,30,27,31,32
536,30,27,17,15
537,30,27,39,33
538,30,27,44,20
539,30,27,38,46
540,30,27,26,45
541,30,27,32,43
542,30,27,36,45
543,30,27,47,12
544,30,27,31,10
545,30,27,35,20
546,30,27,43,38
547,30,27,34,26
548,30,27,30,15
549,30,27,40,34
550,30,27,46,26
551,30,27,19,20
552,30,27,20,41
553,30,27,36,36
554,30,27,15,37
555,30,27,26,11
556,30,27,23,31
557,30,27,38,13
558,30,27,49,29
559,30,27,14,19
560,30,27,11,45
561,30,27,33,30
562,30,27,46,19
563,30,27,47,14
564,30,27,44,41
565,30,27,35,29
566,30,27,37,28
567,30,27,34,14
568,30,27,34,47
569,30,27,47,23
570,30,27,37,21
571,30,27,42,24
572,30,27,25,47
573,30,27,44,42
574,30,27,41,30
575,30,27,33,48
576,30,27,27,20
577,30,27,44,20
578,30,27,13,20
579,30,27,32,20
580,30,27,20,15
581,30,27,41,24
582,30,27,49,25
583,30,27,33,39
584,30,27,44,11
585,30,27,12,39
586,30,27,11,22
587,30,27,14,13
588,30,27,32,37
589,30,27,12,14
590,30,27,18,30
591,30,27,38,17
592,30,27,44,21
593,30,27,48,44
594,30,27,29,35
595,30,27,39,48
596,30,27,14,36
597,30,27,14,37
598,30,27,36,44
599,30,27,26,10
600,30,27,22,44
601,30,27,31,22
602,30,27,44,35
603,30,27,41,47
604,30,27,19,18
605,30,27,27,34
606,30,27,18,11
607,30,27,12,33
608,30,27,22,41
609,30,27,24,33
610,30,27,14,21
611,30,27,31,35
612,30,27,19,45
613,30,27,39,32
614,30,27,20,31
615,30,27,26,40
616,30,27,28,48
617,30,27,42,49
618,30,27,47,22
619,30,27,27,24
620,30,27,31,29
621,30,27,39,33
622,30,27,41,18
623,30,27,46,47
624,30,27,21,22
625,30,27,30,49
626,30,27,11,35
627,30,27,47,28
628,30,27,40,44
629,30,27,46,15
630,30,27,47,35
631,30,27,44,16
632,30,27,17,29
633,30,27,27,44
634,30,27,38,31
635,30,27,19,34
636,30,27,13,42
637,30,27,49,47
638,30,27,13,44
639,30,27,40,18
640,30,27,11,26
641,30,27,21,28
642,30,27,36,40
643,30,27,13,29
644,30,27,19,39
645,30,27,34,34
646,30,27,46,47
647,30,27,24,20
648,30,27,20,32
649,30,27,21,32
650,30,27,41,36
651,30,27,42,11
652,30,27,22,40
653,30,27,47,48
654,30,27,19,19
655,30,27,24,12
656,30,27,30,34
657,30,27,13,46
658,30,27,17,16
659,30,27,22,32
660,30,27,42,11
661,30,27,20,11
662,30,27,37,25
663,30,27,22,28
664,30,27,17,10
665,30,27,36,12
666,30,27,27,16
667,30,27,11,49
668,30,27,24,27
669,30,27,36,25
670,30,27,43,18
671,30,27,31,40
672,30,27,28,16
673,30,27,37,17
674,30,27,26,10
675,30,27,41,20
676,30,27,10,26
677,30,27,38,21
678,30,27,43,44
679,30,27,14,37
680,30,27,19,49
681,30,27,42,11
682,30,27,48,34
683,30,27,10,31
684,30,27,38,31
685,30,27,33,44
686,30,27,18,23
687,30,27,35,32
688,30,27,36,44
689,30,27,49,47
690,30,27,19,43
691,30,27,42,40
692,30,27,21,44
693,30,27,25,49
694,30,27,38,13
695,30,27,26,13
696,30,27,17,34
697,30,27,45,17
698,30,27,27,45
699,30,27,19,40
700,30,27,49,47
701,30,27,29,10
702,30,27,44,24
703,30,27,22,12
704,30,27,42,37
705,30,27,27,42
706,30,27,13,31
707,30,27,47,49
708,30,27,20,29
709,30,27,20,42
710,30,27,33,38
711,30,27,28,22
712,30,27,34,45
713,30,27,15,13
714,30,27,47,47
715,30,27,37,32
716,30,27,35,46
717,30,27,14,33
718,30,27,20,35
719,30,27,17,27
720,30,27,19,49
721,30,27,46,28
722,30,27,15,19
723,30,27,10,24
724,30,27,39,47
725,30,27,46,40
726,30,27,35,36
727,30,27,15,33
728,30,27,26,42
729,30,27,40,35
730,30,27,21,19
731,30,27,21,11
732,30,27,41,42
733,30,27,48,30
734,30,27,20,49
735,30,27,33,29
736,30,27,23,37
737,30,27,46,24
738,30,27,14,37
739,30,27,18,44
740,30,27,30,23
741,30,27,27,30
742,30,27,41,24
743,30,27,46,44
744,30,27,19,15
745,30,27,12,27
746,30,27,21,45
747,30,27,19,14
748,30,27,27,15
749,30,27,38,34
750,30,27,18,13
751,30,27,29,40
752,30,27,13,37
753,30,27,16,32
754,30,27,12,26
755,30,27,48,29
756,30,27,48,23
757,30,27,13,36
758,30,27,42,15
759,30,27,38,38
760,30,27,48,22
761,30,27,27,32
762,30,27,21,21
763,30,27,31,33
764,30,27,16,39
765,30,27,31,10
766,30,27,32,28
767,30,27,38,13
768,30,27,49,49
769,30,27,19,31
770,30,27,36,11
771,30,27,48,16
772,30,27,38,49
773,30,27,12,12
774,30,27,35,11
775,30,27,29,13
776,30,27,39,22
777,30,27,28,17
778,30,27,45,31
779,30,27,13,28
780,30,27,21,47
781,30,27,44,42
782,30,27,46,24
783,30,27,26,45
784,30,27,45,27
785,30,27,28,15
786,30,27,24,49
787,30,27,15,26
788,30,27,36,39
789,30,27,36,24
790,30,27,29,33
791,30,27,10,24
792,30,27,49,47
793,30,27,45,12
794,30,27,21,46
795,30,27,23,49
796,30,27,16,20
797,30,27,42,44
798,30,27,44,30
799,30,27,16,43
800,30,27,25,31
801,30,27,45,35
802,30,27,11,12
803,30,27,21,23
804,30,27,17,30
805,30,27,23,29
806,30,27,47,37
807,30,27,19,35
808,30,27,46,27
809,30,27,44,32
810,30,27,24,13
811,30,27,19,12
812,30,27,30,35
813,30,27,16,10
814,30,27,33,39
815,30,27,46,23
816,30,27,24,31
817,30,27,41,46
818,30,27,14,48
819,30,27,22,20
820,30,27,28,33
821,30,27,48,49
822,30,27,40,17
823,30,27,21,24
824,30,27,40,40
825,30,27,17,38
826,30,27,48,37
827,30,27,18,22
828,30,27,28,32
829,30,27,12,36
830,30,27,11,17
831,30,27,23,40
832,30,27,43,23
833,30,27,42,11
834,30,27,36,35
835,30,27,12,12
836,30,27,13,42
837,30,27,13,46
838,30,27,41,13
839,30,27,20,47
840,30,27,47,47
841,30,27,30,36
842,30,27,23,47
843,30,27,33,10
844,30,27,22,42
845,30,27,36,45
846,30,27,33,38
847,30,27,13,25
848,30,27,15,29
849,30,27,41,15
850,30,27,37,49
851,30,27,15,14
852,30,27,49,46
853,30,27,49,23
854,30,27,42,32
855,30,27,37,23
856,30,27,16,31
857,30,27,26,42
858,30,27,18,42
859,30,27,46,43
860,30,27,17,39
861,30,27,30,35
862,30,27,34,20
863,30,27,40,29
864,30,27,31,13
865,30,27,36,45
866,30,27,28,34
867,30,27,48,34
868,30,27,28,42
869,30,27,44,13
870,30,27,11,49
871,30,27,46,25
872,30,27,45,41
873,30,27,26,46
874,30,27,43,35
875,30,27,30,46
876,30,27,34,37
877,30,27,33,48
878,30,27,43,21
879,30,27,23,27
880,30,27,43,28
881,30,27,38,11
882,30,27,22,12
883,30,27,38,24
884,30,27,13,11
885,30,27,26,37
886,30,27,46,35
887,30,27,44,12
888,30,27,30,29
889,30,27,38,43
890,30,27,10,49
891,30,27,13,35
892,30,27,38,18
893,30,27,20,48
894,30,27,36,49
895,30,27,20,41
896,30,27,12,14
897,30,27,18,37
898,30,27,44,45
899,30,27,29,27
900,30,27,47,31
901,30,27,11,11
902,30,27,31,48
903,30,27,43,11
904,30,27,30,22
905,30,27,37,39
906,30,27,36,13
907,30,27,43,48
908,30,27,38,21
909,30,27,29,18
910,30,27,47,22
911,30,27,37,12
912,30,27,33,19
913,30,27,34,23
914,30,27,32,46
915,30,27,16,25
916,30,27,48,27
917,30,27,26,11
918,30,27,45,39
919,30,27,25,30
920,30,27,29,24
921,30,27,16,46
922,30,27,35,16
923,30,27,32,16
924,30,27,27,16
925,30,27,44,36
926,30,27,12,36
927,30,27,21,45
928,30,27,30,10
929,30,27,17,14
930,30,27,45,46
931,30,27,37,37
932,30,27,22,28
933,30,27,28,19
934,30,27,24,40
935,30,27,16,43
936,30,27,25,39
937,30,27,25,21
938,30,27,37,36
939,30,27,16,12
940,30,27,41,18
941,30,27,36,37
942,30,27,37,30
943,30,27,39,22
944,30,27,39,12
945,30,27,29,34
946,30,27,35,17
947,30,27,29,20
948,30,27,33,12
949,30,27,20,47
950,30,27,27,26
951,30,27,15,34
952,30,27,19,46
953,30,27,32,16
954,30,27,24,21
955,30,27,48,46
956,30,27,23,13
957,30,27,44,13
958,30,27,14,30
959,30,27,16,29
960,30,27,49,38
961,30,27,48,33
962,30,27,21,34
963,30,27,31,49
964,30,27,26,38
965,30,27,40,29
966,30,27,33,19
967,30,27,29,40
968,30,27,43,10
969,30,27,35,23
970,30,27,34,40
971,30,27,48,18
972,30,27,37,39
973,30,27,11,28
974,30,27,45,21
975,30,27,37,22
976,30,27,27,43
977,30,27,35,48
978,30,27,20,46
979,30,27,24,34
980,30,27,31,39
981,30,27,30,35
982,30,27,12,17
983,30,27,29,46
984,30,27,13,39
985,30,27,33,40
986,30,27,15,41
987,30,27,14,39
988,30,27,10,43
989,30,27,46,30
990,30,27,35,40
991,30,27,23,46
992,30,27,35,47
993,30,27,13,47
994,30,27,38,26
995,30,27,18,41
996,30,27,10,35
997,30,27,18,40
998,30,27,25,33
999,30,27,38,49
1000,30,27,44,40
1001,30,27,27,20
1002,30,27,24,44
1003,30,27,26,48
1004,30,27,41,48
1005,30,27,34,37
1006,30,27,46,20
1007,30,27,49,25
1008,30,27,46,46
1009,30,27,26,10
1010,30,27,29,11
1011,30,27,37,10
1012,30,27,37,33
1013,30,27,14,37
1014,30,27,44,22
1015,30,27,24,22
1016,30,27,46,30
1017,30,27,32,30
1018,30,27,47,32
1019,30,27,12,24
1020,30,27,35,36
1021,30,27,11,45
1022,30,27,36,40
1023,30,27,44,48
1024,30,27,37,46
1025,30,27,17,45
1026,30,27,47,49
1027,30,27,22,40
1028,30,27,24,16
1029,30,27,18,46
1030,30,27,32,39
1031,30,27,24,19
1032,30,27,24,15
1033,30,27,39,41
1034,30,27,40,34
1035,30,27,33,37
1036,30,27,37,24
1037,30,27,40,48
1038,30,27,48,36
1039,30,27,41,19
1040,30,27,27,11
1041,30,27,20,34
1042,30,27,10,42
1043,30,27,44,38
1044,30,27,34,12
1045,30,27,22,43
1046,30,27,30,16
1047,30,27,26,42
1048,30,27,38,38
1049,30,27,35,47
1050,30,27,25,27
1051,30,27,37,17
1052,30,27,26,28
1053,30,27,39,48
1054,30,27,35,22
1055,30,27,15,43
1056,30,27,23,44
1057,30,27,39,10
1058,30,27,31,31
1059,30,27,48,21
1060,30,27,49,12
1061,30,27,40,10
1062,30,27,16,27
1063,30,27,30,11
1064,30,27,31,37
1065,30,27,11,29
1066,30,27,27,21
1067,30,27,27,26
1068,30,27,36,13
1069,30,27,31,19
1070,30,27,17,34
1071,30,27,27,14
1072,30,27,15,11
1073,30,27,15,15
1074,30,27,48,16
1075,30,27,33,29
1076,30,27,27,21
1077,30,27,46,24
1078,30,27,36,47
1079,30,27,21,33
1080,30,27,37,47
1081,30,27,17,32
1082,30,27,33,25
1083,30,27,30,39
1084,30,27,35,43
1085,30,27,27,20
1086,30,27,45,18
1087,30,27,26,19
1088,30,27,39,23
1089,30,27,47,23
1090,30,27,21,43
1091,30,27,26,47
1092,30,27,22,12
1093,30,27,15,18
1094,30,27,46,27
1095,30,27,44,17
1096,30,27,28,29
1097,30,27,19,25
1098,30,27,32,19
1099,30,27,43,14
1100,30,27,30,22
1101,30,27,43,32
1102,30,27,29,48
1103,30,27,21,44
1104,30,27,11,42
1105,30,27,49,20
1106,30,27,36,13
1107,30,27,19,31
1108,30,27,42,45
1109,30,27,17,34
1110,30,27,36,47
1111,30,27,26,32
1112,30,27,24,16
1113,30,27,23,42
1114,30,27,11,17
1115,30,27,38,21
1116,30,27,45,43
1117,30,27,12,24
1118,30,27,28,23
1119,30,27,44,31
1120,30,27,14,49
1121,30,27,31,33
1122,30,27,38,17
1123,30,27,35,44
1124,30,27,47,39
1125,30,27,29,43
1126,30,27,42,26
1127,30,27,40,41
1128,30,27,35,17
1129,30,27,40,41
1130,30,27,23,43
1131,30,27,33,15
1132,30,27,37,38
1133,30,27,15,22
1134,30,27,24,42
1135,30,27,48,12
1136,30,27,37,25
1137,30,27,30,39
1138,30,27,46,14
1139,30,27,13,11
1140,30,27,36,14
1141,30,27,31,41
1142,30,27,31,15
1143,30,27,40,11
1144,30,27,48,21
1145,30,27,19,23
1146,30,27,32,31
1147,30,27,23,47
1148,30,27,38,25
1149,30,27,41,13
1150,30,27,46,30
1151,30,27,35,39
1152,30,27,15,40
1153,30,27,13,25
1154,30,27,18,27
1155,30,27,39,47
1156,30,27,10,18
1157,30,27,28,48
1158,30,27,34,49
1159,30,27,31,19
1160,30,27,11,19
1161,30,27,45,31
1162,30,27,29,32
1163,30,27,22,28
1164,30,27,15,20
1165,30,27,22,45
1166,30,27,35,16
1167,30,27,34,45
1168,30,27,34,24
1169,30,27,33,41
1170,30,27,22,36
1171,30,27,31,37
1172,30,27,25,17
1173,30,27,17,28
1174,30,27,29,47
1175,30,27,30,30
1176,30,27,11,44
1177,30,27,43,29
1178,30,27,46,20
1179,30,27,14,41
1180,30,27,22,37
1181,30,27,26,35
1182,30,27,12,47
1183,30,27,18,26
1184,30,27,10,34
1185,30,27,11,17
1186,30,27,28,43
1187,30,27,29,49
1188,30,27,15,14
1189,30,27,24,41
1190,30,27,16,18
1191,30,27,46,16
1192,30,27,23,38
1193,30,27,44,14
1194,30,27,30,24
1195,30,27,47,30
1196,30,27,41,38
1197,30,27,21,36
1198,30,27,49,29
1199,30,27,15,11
1200,30,27,13,31
1201,30,27,21,35
1202,30,27,20,37
1203,30,27,23,24
1204,30,27,31,26
1205,30,27,40,23
1206,30,27,43,27
1207,30,27,30,45
1208,30,27,26,34
1209,30,27,18,24
1210,30,27,14,47
1211,30,27,49,38
1212,30,27,25,33
1213,30,27,11,30
1214,30,27,31,14
1215,30,27,33,27
1216,30,27,22,25
1217,30,27,16,26
1218,30,27,10,41
1219,30,27,18,15
1220,30,27,36,48
1221,30,27,13,17
1222,30,27,25,45
1223,30,27,48,32
1224,30,27,22,39
1225,30,27,19,46
1226,30,27,43,32
1227,30,27,19,21
1228,30,27,15,46
1229,30,27,45,47
1230,30,27,48,38
1231,30,27,17,41
1232,30,27,46,24
1233,30,27,33,31
1234,30,27,32,25
1235,30,27,31,17
1236,30,27,48,34
1237,30,27,18,22
1238,30,27,45,49
1239,30,27,47,34
1240,30,27,28,34
1241,30,27,47,46
1242,30,27,19,28
1243,30,27,10,31
1244,30,27,48,21
1245,30,27,40,38
1246,30,27,36,35
1247,30,27,39,45
1248,30,27,28,15
1249,30,27,34,46
1250,30,27,42,24
1251,30,27,36,48
1252,30,27,46,19
1253,30,27,40,44
1254,30,27,25,38
1255,30,27,29,27
1256,30,27,45,17
1257,30,27,38,18
1258,30,27,15,31
1259,30,27,27,14
1260,30,27,18,34
1261,30,27,47,37
1262,30,27,22,34
1263,30,27,34,15
1264,30,27,26,17
1265,30,27,47,11
1266,30,27,47,42
1267,30,27,30,13
1268,30,27,14,44
1269,30,27,41,30
1270,30,27,40,20
1271,30,27,49,38
1272,30,27,19,39
1273,30,27,23,38
1274,30,27,27,20
1275,30,27,47,17
1276,30,27,23,42
1277,30,27,24,30
1278,30,27,48,39
1279,30,27,23,33
1280,30,27,14,34
1281,30,27,43,42
1282,30,27,47,45
1283,30,27,17,28
1284,30,27,46,23
1285,30,27,26,10
1286,30,27,18,12
1287,30,27,33,39
1288,30,27,37,14
1289,30,27,44,48
1290,30,27,38,45
1291,30,27,20,38
1292,30,27,35,44
1293,30,27,27,19
1294,30,27,23,13
1295,30,27,30,21
1296,30,27,37,18
1297,30,27,18,37
1298,30,27,33,38
1299,30,27,18,37
1300,30,27,30,30
1301,30,27,46,38
1302,30,27,11,45
1303,30,27,27,47
1304,30,27,22,34
1305,30,27,23,48
1306,30,27,28,39
1307,30,27,36,32
1308,30,27,25,19
1309,30,27,23,45
1310,30,27,23,17
1311,30,27,16,31
1312,30,27,23,39
1313,30,27,33,17
1314,30,27,18,34
1315,30,27,27,10
1316,30,27,29,42
1317,30,27,38,19
1318,30,27,17,33
1319,30,27,38,45
1320,30,27,23,19
1321,30,27,30,33
1322,30,27,32,19
1323,30,27,46,38
1324,30,27,20,40
1325,30,27,43,17
1326,30,27,37,29
1327,30,27,39,24
1328,30,27,10,25
1329,30,27,21,27
1330,30,27,20,18
1331,30,27,44,34
1332,30,27,14,28
1333,30,27,15,42
1334,30,27,48,20
1335,30,27,26,33
1336,30,27,40,24
1337,30,27,16,28
1338,30,27,30,15
1339,30,27,13,47
1340,30,27,38,48
1341,30,27,47,32
1342,30,27,21,35
1343,30,27,18,25
1344,30,27,49,30
1345,30,27,39,12
1346,30,27,23,43
1347,30,27,27,29
1348,30,27,42,22
1349,30,27,30,39
1350,30,27,41,31
1351,30,27,13,25
1352,30,27,12,30
