,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
654,30,38,31,10
655,30,38,34,46
656,30,38,33,48
657,30,38,38,48
658,30,38,44,28
659,30,38,18,37
660,30,38,34,48
661,30,38,18,45
662,30,38,44,10
663,30,38,15,13
664,30,38,18,19
665,30,38,42,40
666,30,38,23,23
667,30,38,36,18
668,30,38,39,11
669,30,38,36,41
670,30,38,20,29
671,30,38,44,19
672,30,38,14,28
673,30,38,48,12
674,30,38,33,37
675,30,38,31,42
676,30,38,11,15
677,30,38,35,22
678,30,38,47,12
679,30,38,15,23
680,30,38,41,22
681,30,38,45,44
682,30,38,43,48
683,30,38,34,12
684,30,38,11,49
685,30,38,49,49
686,30,38,37,21
687,30,38,15,31
688,30,38,31,46
689,30,38,15,16
690,30,38,49,29
691,30,38,31,37
692,30,38,30,13
693,30,38,47,44
694,30,38,39,41
695,30,38,26,44
696,30,38,47,40
697,30,38,32,30
698,30,38,27,22
699,30,38,26,28
700,30,38,33,38
701,30,38,27,37
702,30,38,21,10
703,30,38,26,45
704,30,38,48,49
705,30,38,19,43
706,30,38,27,45
707,30,38,18,27
708,30,38,27,42
709,30,38,35,39
710,30,38,15,38
711,30,38,34,39
712,30,38,12,20
713,30,38,11,34
714,30,38,27,17
715,30,38,41,43
716,30,38,12,14
717,30,38,38,44
718,30,38,39,20
719,30,38,28,15
720,30,38,38,41
721,30,38,10,47
722,30,38,20,39
723,30,38,38,41
724,30,38,45,20
725,30,38,32,42
726,30,38,22,39
727,30,38,17,49
728,30,38,21,47
729,30,38,32,42
730,30,38,43,35
731,30,38,37,12
732,30,38,44,34
733,30,38,37,15
734,30,38,25,20
735,30,38,31,42
736,30,38,24,37
737,30,38,12,22
738,30,38,14,48
739,30,38,37,11
740,30,38,20,42
741,30,38,48,25
742,30,38,22,31
743,30,38,40,35
744,30,38,13,33
745,30,38,21,31
746,30,38,27,35
747,30,38,37,14
748,30,38,13,48
749,30,38,48,14
750,30,38,16,40
751,30,38,10,29
752,30,38,21,39
753,30,38,12,23
754,30,38,11,45
755,30,38,26,16
756,30,38,27,32
757,30,38,35,40
758,30,38,20,13
759,30,38,11,34
760,30,38,44,27
761,30,38,33,48
762,30,38,26,15
763,30,38,34,10
764,30,38,47,13
765,30,38,12,16
766,30,38,43,37
767,30,38,12,26
768,30,38,47,36
769,30,38,26,36
770,30,38,34,40
771,30,38,25,10
772,30,38,40,43
773,30,38,26,10
774,30,38,37,21
775,30,38,16,30
776,30,38,25,47
777,30,38,14,35
778,30,38,45,14
779,30,38,39,14
780,30,38,16,30
781,30,38,31,49
782,30,38,36,11
783,30,38,30,30
784,30,38,32,14
785,30,38,29,24
786,30,38,45,37
787,30,38,31,49
788,30,38,40,22
789,30,38,29,31
790,30,38,12,27
791,30,38,36,49
792,30,38,19,16
793,30,38,29,36
794,30,38,32,34
795,30,38,47,33
796,30,38,39,34
797,30,38,15,21
798,30,38,14,37
799,30,38,48,45
800,30,38,48,30
801,30,38,16,39
802,30,38,43,47
803,30,38,43,14
804,30,38,28,11
805,30,38,17,25
806,30,38,45,18
807,30,38,40,47
808,30,38,13,36
809,30,38,49,37
810,30,38,37,48
811,30,38,16,28
812,30,38,48,11
813,30,38,25,21
814,30,38,19,27
815,30,38,35,14
816,30,38,25,40
817,30,38,31,26
818,30,38,37,14
819,30,38,12,29
820,30,38,31,27
821,30,38,49,31
822,30,38,34,28
823,30,38,14,16
824,30,38,18,44
825,30,38,45,48
826,30,38,30,27
827,30,38,38,33
828,30,38,34,15
829,30,38,43,38
830,30,38,45,11
831,30,38,24,41
832,30,38,25,26
833,30,38,25,46
834,30,38,38,44
835,30,38,31,48
836,30,38,25,16
837,30,38,20,48
838,30,38,40,31
839,30,38,12,28
840,30,38,45,34
841,30,38,26,39
842,30,38,35,25
843,30,38,26,40
844,30,38,38,16
845,30,38,16,39
846,30,38,17,32
847,30,38,14,27
848,30,38,21,35
849,30,38,26,12
850,30,38,47,14
851,30,38,15,32
852,30,38,20,26
853,30,38,36,33
854,30,38,31,15
855,30,38,44,28
856,30,38,11,38
857,30,38,32,16
858,30,38,14,13
859,30,38,24,22
860,30,38,40,47
861,30,38,19,47
862,30,38,29,44
863,30,38,34,13
864,30,38,46,29
865,30,38,43,25
866,30,38,12,21
867,30,38,20,39
868,30,38,43,48
869,30,38,14,38
870,30,38,30,46
871,30,38,48,42
872,30,38,17,15
873,30,38,28,17
874,30,38,26,37
875,30,38,22,11
876,30,38,23,48
877,30,38,48,25
878,30,38,44,32
879,30,38,23,49
880,30,38,11,40
881,30,38,30,23
882,30,38,38,41
883,30,38,26,14
884,30,38,15,47
885,30,38,31,18
886,30,38,38,23
887,30,38,10,39
888,30,38,36,14
889,30,38,35,24
890,30,38,35,10
891,30,38,15,18
892,30,38,10,34
893,30,38,27,30
894,30,38,19,15
895,30,38,33,22
896,30,38,18,25
897,30,38,14,17
898,30,38,46,10
899,30,38,33,49
900,30,38,15,25
901,30,38,14,37
902,30,38,18,25
903,30,38,26,26
904,30,38,14,47
905,30,38,28,35
906,30,38,32,26
907,30,38,13,13
908,30,38,18,25
909,30,38,38,31
910,30,38,48,22
911,30,38,49,22
912,30,38,35,10
913,30,38,13,27
914,30,38,32,41
915,30,38,11,46
916,30,38,23,11
917,30,38,14,10
918,30,38,48,48
919,30,38,26,29
920,30,38,27,18
921,30,38,26,20
922,30,38,21,16
923,30,38,42,21
924,30,38,47,39
925,30,38,33,29
926,30,38,24,22
927,30,38,29,23
928,30,38,38,27
929,30,38,40,43
930,30,38,32,15
931,30,38,22,13
932,30,38,33,10
933,30,38,39,27
934,30,38,10,49
935,30,38,31,11
936,30,38,43,38
937,30,38,41,19
938,30,38,14,24
939,30,38,44,31
940,30,38,35,19
941,30,38,31,49
942,30,38,39,18
943,30,38,29,27
944,30,38,45,33
945,30,38,29,34
946,30,38,24,49
947,30,38,25,48
948,30,38,36,22
949,30,38,28,25
950,30,38,16,35
951,30,38,20,17
952,30,38,11,26
953,30,38,14,18
954,30,38,40,38
955,30,38,29,10
956,30,38,27,23
957,30,38,23,13
958,30,38,15,41
959,30,38,38,20
960,30,38,22,32
961,30,38,16,30
962,30,38,31,41
963,30,38,28,37
964,30,38,30,10
965,30,38,18,16
966,30,38,21,32
967,30,38,12,15
968,30,38,45,24
969,30,38,16,20
970,30,38,37,25
971,30,38,10,39
972,30,38,15,44
973,30,38,11,42
974,30,38,26,38
975,30,38,46,30
976,30,38,19,28
977,30,38,23,13
978,30,38,36,41
979,30,38,23,22
980,30,38,27,46
981,30,38,22,44
982,30,38,10,21
983,30,38,23,26
984,30,38,17,28
985,30,38,47,16
986,30,38,39,49
987,30,38,47,43
988,30,38,12,32
989,30,38,41,25
990,30,38,23,42
991,30,38,41,31
992,30,38,48,43
993,30,38,42,38
994,30,38,36,34
995,30,38,49,31
996,30,38,21,37
997,30,38,10,30
998,30,38,15,36
999,30,38,13,37
1000,30,38,17,35
1001,30,38,14,46
1002,30,38,45,16
1003,30,38,42,22
1004,30,38,29,23
1005,30,38,38,35
1006,30,38,35,43
1007,30,38,34,39
1008,30,38,47,20
1009,30,38,36,18
1010,30,38,19,15
1011,30,38,13,34
1012,30,38,27,37
1013,30,38,25,14
1014,30,38,30,25
1015,30,38,18,23
1016,30,38,34,37
1017,30,38,49,33
1018,30,38,21,39
1019,30,38,44,17
1020,30,38,18,30
1021,30,38,27,47
1022,30,38,16,33
1023,30,38,49,33
1024,30,38,32,38
1025,30,38,12,33
1026,30,38,33,36
1027,30,38,24,39
1028,30,38,40,36
1029,30,38,41,16
1030,30,38,19,14
1031,30,38,13,14
1032,30,38,48,13
1033,30,38,36,34
1034,30,38,47,47
1035,30,38,26,21
1036,30,38,18,48
1037,30,38,49,49
1038,30,38,41,28
1039,30,38,15,23
1040,30,38,22,27
1041,30,38,13,29
1042,30,38,28,29
1043,30,38,48,32
1044,30,38,23,42
1045,30,38,18,17
1046,30,38,16,40
1047,30,38,44,34
1048,30,38,10,11
1049,30,38,30,44
1050,30,38,38,24
1051,30,38,32,17
1052,30,38,39,48
1053,30,38,18,13
1054,30,38,43,41
1055,30,38,26,43
1056,30,38,29,14
1057,30,38,23,30
1058,30,38,26,14
1059,30,38,30,13
1060,30,38,27,29
1061,30,38,26,33
1062,30,38,44,10
1063,30,38,20,28
1064,30,38,30,41
1065,30,38,18,42
1066,30,38,38,35
1067,30,38,34,16
1068,30,38,32,46
1069,30,38,18,49
1070,30,38,40,47
1071,30,38,36,38
1072,30,38,36,46
1073,30,38,38,32
1074,30,38,21,26
1075,30,38,43,29
1076,30,38,42,36
1077,30,38,45,33
1078,30,38,43,35
1079,30,38,17,46
1080,30,38,25,33
1081,30,38,35,23
1082,30,38,27,18
1083,30,38,31,19
1084,30,38,17,23
1085,30,38,18,25
1086,30,38,37,17
1087,30,38,47,41
1088,30,38,45,23
1089,30,38,17,15
1090,30,38,27,25
1091,30,38,23,47
1092,30,38,26,15
1093,30,38,33,28
1094,30,38,21,14
1095,30,38,13,13
1096,30,38,11,40
1097,30,38,11,10
1098,30,38,45,29
1099,30,38,36,42
1100,30,38,11,23
1101,30,38,17,17
1102,30,38,47,15
1103,30,38,41,12
1104,30,38,30,17
1105,30,38,42,40
1106,30,38,15,10
1107,30,38,22,18
1108,30,38,47,23
1109,30,38,29,14
1110,30,38,18,48
1111,30,38,27,45
1112,30,38,26,31
1113,30,38,43,42
1114,30,38,16,18
1115,30,38,13,42
1116,30,38,23,47
1117,30,38,48,35
1118,30,38,41,42
1119,30,38,44,25
1120,30,38,11,36
1121,30,38,36,40
1122,30,38,45,49
1123,30,38,16,14
1124,30,38,10,11
1125,30,38,30,46
1126,30,38,38,41
1127,30,38,31,49
1128,30,38,14,43
1129,30,38,18,34
1130,30,38,35,19
1131,30,38,17,30
1132,30,38,33,38
1133,30,38,30,42
1134,30,38,23,32
1135,30,38,40,16
1136,30,38,19,23
1137,30,38,48,34
1138,30,38,32,46
1139,30,38,31,46
1140,30,38,44,29
1141,30,38,27,13
1142,30,38,34,47
1143,30,38,24,26
1144,30,38,37,26
1145,30,38,45,26
1146,30,38,30,39
1147,30,38,37,35
1148,30,38,33,22
1149,30,38,44,11
1150,30,38,17,48
1151,30,38,13,20
1152,30,38,28,35
1153,30,38,20,25
1154,30,38,20,39
1155,30,38,14,26
1156,30,38,19,14
1157,30,38,22,27
1158,30,38,12,18
1159,30,38,16,45
1160,30,38,14,46
1161,30,38,31,19
1162,30,38,24,18
1163,30,38,27,39
1164,30,38,21,27
1165,30,38,25,28
1166,30,38,48,25
1167,30,38,19,15
1168,30,38,18,10
1169,30,38,23,45
1170,30,38,27,38
1171,30,38,25,18
1172,30,38,46,44
1173,30,38,10,26
1174,30,38,17,11
1175,30,38,47,26
1176,30,38,25,42
1177,30,38,42,41
1178,30,38,18,49
1179,30,38,48,31
1180,30,38,27,25
1181,30,38,31,36
1182,30,38,18,23
1183,30,38,27,40
1184,30,38,39,24
1185,30,38,47,11
1186,30,38,27,10
1187,30,38,28,17
1188,30,38,33,15
1189,30,38,28,18
1190,30,38,35,24
1191,30,38,37,45
1192,30,38,17,10
1193,30,38,32,14
1194,30,38,43,21
1195,30,38,41,45
1196,30,38,46,28
1197,30,38,38,18
1198,30,38,40,34
1199,30,38,13,43
1200,30,38,16,38
1201,30,38,26,27
1202,30,38,21,48
1203,30,38,25,18
1204,30,38,25,46
1205,30,38,31,29
1206,30,38,48,49
1207,30,38,29,32
1208,30,38,15,10
1209,30,38,16,26
1210,30,38,27,23
1211,30,38,12,12
1212,30,38,25,34
1213,30,38,44,19
1214,30,38,17,18
1215,30,38,45,49
1216,30,38,10,20
1217,30,38,39,34
1218,30,38,34,45
1219,30,38,22,47
1220,30,38,15,24
1221,30,38,12,36
1222,30,38,35,32
1223,30,38,26,36
1224,30,38,32,21
1225,30,38,12,25
1226,30,38,24,14
1227,30,38,12,14
1228,30,38,37,36
1229,30,38,34,12
1230,30,38,10,32
1231,30,38,27,37
1232,30,38,11,42
1233,30,38,49,26
1234,30,38,31,15
1235,30,38,40,26
1236,30,38,31,25
1237,30,38,14,25
1238,30,38,27,37
1239,30,38,42,10
1240,30,38,49,12
1241,30,38,13,18
1242,30,38,15,30
1243,30,38,29,33
1244,30,38,11,33
1245,30,38,20,31
1246,30,38,29,39
1247,30,38,19,28
1248,30,38,45,31
1249,30,38,13,13
1250,30,38,40,31
1251,30,38,40,28
1252,30,38,23,27
1253,30,38,30,47
1254,30,38,27,32
1255,30,38,11,10
1256,30,38,25,20
1257,30,38,22,13
1258,30,38,15,33
1259,30,38,25,36
1260,30,38,14,35
1261,30,38,28,18
1262,30,38,15,41
1263,30,38,14,31
1264,30,38,40,37
1265,30,38,13,43
1266,30,38,17,12
1267,30,38,25,30
1268,30,38,23,41
1269,30,38,19,22
1270,30,38,15,20
1271,30,38,16,41
1272,30,38,48,40
1273,30,38,22,22
1274,30,38,48,41
1275,30,38,33,47
1276,30,38,48,38
1277,30,38,48,16
1278,30,38,31,42
1279,30,38,37,41
1280,30,38,49,32
1281,30,38,35,25
1282,30,38,22,35
1283,30,38,37,42
1284,30,38,19,10
1285,30,38,25,18
1286,30,38,44,31
1287,30,38,10,21
1288,30,38,48,39
1289,30,38,23,45
1290,30,38,26,41
1291,30,38,11,45
1292,30,38,12,23
1293,30,38,10,13
1294,30,38,14,32
1295,30,38,17,19
1296,30,38,38,49
1297,30,38,11,30
1298,30,38,32,41
1299,30,38,41,27
1300,30,38,16,28
1301,30,38,42,30
1302,30,38,17,45
1303,30,38,42,48
1304,30,38,23,31
1305,30,38,34,25
1306,30,38,20,47
1307,30,38,18,12
1308,30,38,37,25
1309,30,38,29,44
1310,30,38,46,32
1311,30,38,43,38
1312,30,38,11,40
1313,30,38,33,48
1314,30,38,48,16
1315,30,38,39,15
1316,30,38,19,45
1317,30,38,40,30
1318,30,38,42,40
1319,30,38,21,46
1320,30,38,31,15
1321,30,38,15,43
1322,30,38,29,26
1323,30,38,43,15
1324,30,38,31,23
1325,30,38,25,44
1326,30,38,30,40
1327,30,38,11,42
1328,30,38,29,33
1329,30,38,40,18
1330,30,38,44,16
1331,30,38,45,30
1332,30,38,17,14
1333,30,38,28,32
1334,30,38,49,45
1335,30,38,12,15
1336,30,38,47,27
1337,30,38,33,27
1338,30,38,11,46
1339,30,38,25,22
1340,30,38,25,32
1341,30,38,17,18
1342,30,38,21,44
1343,30,38,45,10
1344,30,38,14,29
1345,30,38,42,44
1346,30,38,28,10
1347,30,38,31,39
1348,30,38,17,35
1349,30,38,27,20
1350,30,38,36,38
1351,30,38,15,34
1352,30,38,37,38
