,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
101,1,2,2,4,3,3,3,4,2,2,2,1
102,1,2,2,4,4,3,4,1,2,3,3,3
103,4,2,2,4,3,2,2,3,1,3,2,1
104,3,2,2,4,3,3,2,1,2,1,4,1
105,4,4,3,4,4,2,3,1,2,3,3,3
106,3,3,2,2,3,3,2,1,1,3,1,2
107,3,2,2,4,3,3,1,4,1,4,3,4
108,3,3,4,2,2,3,3,1,3,1,2,1
109,3,3,4,1,2,3,3,3,4,3,3,3
110,3,4,4,1,2,2,4,4,4,4,3,4
111,3,4,4,1,2,2,1,3,4,3,4,3
112,4,4,4,4,3,2,1,2,4,1,4,2
113,4,4,1,4,1,2,1,2,3,4,3,3
114,4,4,1,4,4,2,2,2,2,3,3,4
115,4,4,2,4,3,2,4,1,4,2,2,3
116,1,4,2,4,3,3,1,2,1,2,1,3
117,1,2,2,4,3,3,2,2,4,1,3,2
118,4,2,2,2,3,3,1,1,1,3,1,2
119,1,2,2,2,4,3,2,4,3,4,1,1
120,1,2,3,1,3,3,1,1,1,4,3,4
121,4,2,3,1,3,3,2,3,4,4,1,1
122,4,2,2,1,3,3,4,2,4,3,2,4
123,3,2,3,2,2,3,4,1,2,4,4,2
124,2,3,3,2,2,3,3,1,2,2,1,4
125,2,3,3,3,2,3,2,1,1,2,4,2
126,2,2,3,3,2,3,3,2,4,2,4,2
127,2,4,3,3,2,3,1,3,2,2,4,2
128,2,4,3,3,2,3,2,4,4,2,3,1
129,2,4,3,3,2,3,2,1,4,4,1,4
130,3,2,2,3,2,2,4,2,4,3,2,2
131,3,2,2,1,3,3,2,4,1,1,1,2
132,1,4,2,2,4,3,4,1,4,4,3,2
133,3,2,2,2,3,3,3,3,2,3,4,2
134,3,2,2,2,2,3,1,2,1,4,2,3
135,1,2,2,2,2,2,4,4,3,2,4,1
136,1,4,2,4,4,3,1,4,3,2,3,3
137,2,2,2,4,4,3,4,4,3,3,1,1
138,3,3,2,2,2,3,4,3,4,1,4,3
139,3,3,2,2,2,3,3,3,3,4,4,1
140,3,3,2,2,2,3,4,3,1,3,1,2
141,1,3,2,2,2,3,3,3,3,3,1,3
142,1,3,2,2,2,3,1,3,2,3,1,4
143,1,3,2,2,2,3,4,1,1,4,4,3
144,1,3,2,2,2,3,3,1,3,4,4,3
145,3,3,2,2,2,3,4,3,4,4,4,3
146,1,2,2,2,3,3,2,4,2,4,2,3
147,3,2,2,2,2,3,3,3,1,1,4,1
148,1,2,2,4,4,3,1,2,2,4,3,1
149,1,2,2,4,4,3,3,4,3,3,2,4
150,1,2,2,4,4,3,2,1,1,1,2,1
151,3,1,4,1,2,3,4,4,4,1,4,3
152,3,1,4,1,2,3,2,4,3,4,2,4
153,3,1,4,4,2,3,2,4,1,3,4,4
154,3,1,4,4,2,3,1,1,4,3,2,3
155,3,1,4,4,2,3,1,1,4,4,1,3
156,3,1,4,4,2,3,1,1,1,3,3,4
157,1,2,2,4,2,2,1,4,4,3,1,2
158,3,2,2,2,3,3,2,4,1,2,1,1
159,3,2,2,2,3,3,1,2,3,1,3,2
160,3,2,2,2,3,3,1,3,4,2,1,3
161,3,3,2,2,2,3,2,3,1,1,2,3
162,3,4,3,2,2,3,3,1,4,3,3,3
163,3,2,2,2,3,3,2,2,3,4,4,1
164,1,2,2,4,3,3,1,3,2,2,3,3
165,3,2,2,2,3,3,1,1,4,4,2,4
166,1,1,4,4,3,3,3,3,4,1,3,2
167,4,2,2,3,3,4,2,3,3,4,3,4
168,3,1,4,2,2,3,1,4,3,4,4,3
169,4,1,4,4,2,3,4,4,1,4,3,1
170,4,1,4,4,2,3,2,2,2,1,3,3
171,4,1,4,4,2,3,4,3,1,3,3,2
172,4,1,4,4,2,3,1,1,3,3,3,4
173,4,1,4,4,2,3,3,4,1,1,1,4
174,4,4,4,4,2,3,1,4,3,2,1,4
175,4,3,4,4,2,3,1,3,1,3,3,4
176,4,3,4,4,2,3,4,4,1,2,3,1
177,4,3,4,4,2,3,1,2,1,3,2,1
178,4,4,2,4,2,2,2,2,4,3,2,3
179,4,1,4,4,2,2,1,2,3,4,2,1
180,4,4,4,4,3,2,3,4,3,3,4,4
181,4,4,2,4,3,2,3,3,4,4,2,3
182,4,4,3,1,3,2,2,1,4,3,1,4
183,3,4,3,2,3,3,3,2,1,4,3,1
184,3,4,3,2,3,3,3,4,1,2,4,2
185,3,4,3,2,3,3,1,3,4,1,2,1
186,3,4,3,1,3,3,4,1,3,3,1,4
187,3,4,3,1,3,3,2,1,1,2,2,2
188,1,4,3,3,3,2,4,4,2,4,2,4
189,4,4,3,2,3,2,2,2,3,3,2,3
190,3,4,3,2,3,2,3,4,3,1,2,3
191,4,1,3,4,2,2,4,2,2,3,2,1
192,3,4,3,4,4,2,2,3,2,1,3,2
193,3,2,1,4,2,2,3,4,4,2,1,3
194,4,4,3,4,1,2,2,3,3,4,2,3
195,4,4,2,4,3,2,1,4,2,1,3,3
196,4,4,3,4,3,2,4,1,2,3,2,1
197,4,4,2,4,3,2,4,1,4,4,3,2
198,4,4,1,4,3,2,3,1,3,2,3,3
199,3,4,3,4,2,2,3,2,2,1,2,3
200,4,4,1,4,4,2,3,4,1,1,2,1
201,4,4,1,4,4,2,4,2,4,2,1,3
202,3,1,1,4,4,2,2,1,1,2,3,1
203,3,1,4,4,2,2,4,4,1,4,2,4
204,1,1,1,4,2,3,1,3,2,1,4,3
205,1,1,1,4,2,3,2,2,4,4,4,2
206,1,1,4,4,2,3,3,2,3,3,2,4
207,1,1,4,4,2,3,2,1,1,3,1,3
208,1,1,4,4,2,2,4,1,4,4,3,3
209,3,4,3,4,1,2,4,2,3,4,1,2
210,3,4,3,2,2,2,1,2,3,3,4,2
211,4,4,2,2,2,2,1,3,3,4,1,2
212,1,1,4,2,3,2,3,3,1,1,2,1
213,4,1,1,2,1,2,1,4,2,2,3,2
214,1,1,4,4,3,3,4,1,4,4,2,1
215,1,1,4,4,3,3,4,3,4,2,3,2
216,1,1,4,4,3,3,1,3,4,3,2,3
217,1,1,4,4,3,3,2,1,1,2,1,2
218,1,2,4,4,3,3,2,4,1,2,1,1
219,1,2,4,4,3,3,3,1,4,3,2,1
220,1,2,4,4,2,3,1,3,4,4,4,2
221,1,2,4,4,3,3,1,1,1,1,2,1
222,1,2,2,4,4,3,1,2,3,2,1,2
223,1,2,2,4,4,3,2,1,3,3,2,1
224,1,2,2,4,4,3,1,1,3,2,4,2
225,1,2,2,4,4,3,4,4,1,1,3,3
226,2,2,2,4,4,3,3,4,4,4,3,4
227,2,2,2,4,4,3,1,2,4,2,4,4
228,2,4,2,4,4,3,3,2,3,4,4,1
229,2,2,2,4,4,3,3,3,1,1,4,2
230,2,2,2,4,4,2,1,4,3,4,1,4
231,2,2,2,4,4,2,1,2,3,4,3,1
232,4,2,2,4,4,2,3,3,1,3,1,4
233,1,2,2,4,4,2,4,2,2,3,3,4
234,1,1,2,4,4,3,1,4,1,2,2,3
235,1,4,2,4,4,3,2,3,1,2,2,1
236,1,2,2,4,4,3,2,4,2,2,4,1
237,4,2,1,4,4,2,3,1,2,3,2,1
238,4,2,2,4,4,2,2,4,3,2,2,2
239,4,2,4,4,4,2,4,2,4,2,2,4
240,3,2,2,4,4,2,3,3,3,4,1,1
241,3,2,2,4,4,2,2,1,2,1,2,4
242,1,2,2,4,4,2,4,1,4,4,3,1
243,1,2,2,4,4,3,1,3,2,4,3,3
244,1,2,2,4,4,3,1,3,4,1,1,3
245,1,2,4,4,2,2,1,1,3,4,4,1
246,1,4,2,4,2,2,3,1,4,2,4,3
247,1,3,2,4,2,2,1,4,4,1,4,2
248,1,4,2,4,4,3,3,3,1,2,4,1
249,3,4,1,4,4,2,1,4,4,2,4,2
250,3,4,1,4,4,2,2,1,3,1,2,2
251,1,4,1,4,4,2,3,4,1,1,1,4
252,1,4,2,4,2,3,1,1,4,1,4,3
253,1,4,2,4,2,3,3,2,3,3,3,1
254,1,4,2,4,2,3,1,3,2,2,1,4
255,4,4,2,4,2,3,1,1,1,2,4,4
256,4,4,2,4,2,2,2,2,1,1,4,2
257,4,4,2,4,2,3,3,1,3,2,4,1
258,1,4,2,4,2,3,3,4,4,3,4,3
259,1,4,2,4,2,3,2,4,3,1,3,1
260,1,4,1,4,4,2,2,2,1,4,3,4
261,4,4,1,4,4,2,2,4,2,1,4,1
262,4,4,3,4,4,2,1,4,4,2,4,1
263,4,4,3,4,4,2,2,3,1,4,4,4
264,4,4,1,4,4,2,3,3,4,2,2,1
265,4,4,3,4,4,2,3,4,4,3,3,4
266,4,4,1,4,4,2,1,1,4,1,2,3
267,4,4,3,4,4,2,3,2,2,1,3,4
268,4,4,3,4,3,2,3,4,3,4,3,3
269,4,4,2,4,3,2,2,1,2,4,2,1
270,4,4,2,4,3,2,1,1,1,1,1,3
271,4,4,4,4,4,2,3,4,2,2,1,1
272,4,4,3,4,3,2,4,4,1,4,3,3
273,4,4,3,4,2,2,3,3,3,3,2,3
274,4,4,2,4,2,2,1,2,3,3,3,3
275,4,4,2,4,2,2,3,4,4,4,3,4
276,4,4,2,4,2,2,2,2,4,2,4,4
277,4,4,1,4,4,2,2,3,2,1,2,3
278,4,4,1,4,4,2,1,4,1,4,3,4
279,4,4,3,4,4,2,3,1,1,4,1,4
280,4,4,3,4,3,2,2,3,1,3,3,1
281,4,4,3,4,4,2,1,4,3,3,3,2
282,4,4,4,4,3,2,3,4,3,3,4,2
283,4,4,4,4,3,2,1,2,1,2,4,2
284,4,4,1,4,2,2,4,1,1,2,4,2
285,3,1,3,2,4,2,3,3,1,4,3,1
286,3,1,3,2,4,2,3,2,1,1,3,4
287,3,1,3,2,4,2,3,4,4,3,1,2
288,3,2,3,2,4,2,1,2,1,2,1,1
289,3,2,3,2,4,2,4,2,1,4,1,1
290,3,2,3,2,4,2,2,3,1,4,4,1
291,3,2,3,2,4,2,4,3,4,1,3,3
292,3,1,3,2,4,2,3,1,1,4,4,4
293,3,1,3,2,3,2,4,2,4,2,2,4
294,3,1,3,2,3,2,3,2,1,2,1,3
295,3,1,3,2,3,2,1,4,2,2,3,2
296,3,1,3,2,3,2,2,4,3,1,3,1
297,3,1,3,2,4,2,2,1,4,1,3,2
298,3,1,3,2,3,2,2,2,4,1,2,4
299,3,1,3,2,4,2,3,1,2,1,4,3
300,3,1,3,2,4,2,3,1,2,2,1,3
301,3,1,3,2,4,2,1,4,4,2,3,4
302,3,1,3,2,4,2,1,1,4,4,2,4
303,3,1,3,2,3,2,2,2,2,3,4,1
304,3,1,3,2,3,2,1,2,1,3,2,2
305,3,1,3,2,4,2,4,1,2,2,1,2
306,3,1,3,2,4,2,1,2,3,2,3,4
307,3,2,3,2,4,2,1,4,1,3,2,3
308,3,1,3,2,4,2,2,4,1,4,4,2
309,3,1,3,2,4,2,3,2,3,4,2,4
310,3,2,3,2,4,2,2,1,2,2,3,4
311,3,1,3,2,4,2,4,3,4,4,3,3
312,3,1,3,2,4,2,2,3,2,1,1,3
313,3,1,3,2,4,2,2,3,2,1,1,1
314,3,1,3,2,4,2,4,2,4,3,4,4
315,3,1,3,2,4,2,2,4,3,2,2,2
316,3,1,3,2,4,2,4,1,4,2,3,4
317,3,1,3,2,4,2,4,3,3,4,3,2
318,3,1,3,2,4,2,2,4,3,3,1,2
319,3,1,3,2,4,2,4,4,4,1,4,3
320,3,1,3,2,4,2,3,4,1,3,4,2
321,3,1,3,2,4,2,1,1,4,4,2,2
322,3,1,3,2,4,2,3,4,4,1,2,2
323,3,1,4,2,4,2,2,3,2,2,2,4
324,3,1,4,2,4,2,2,4,1,3,1,1
325,3,1,4,2,4,2,2,3,1,3,2,2
326,3,4,3,2,4,2,1,2,4,4,4,3
327,3,1,3,2,4,2,3,1,2,3,3,4
328,3,1,3,2,4,2,4,3,2,4,4,3
329,3,1,3,2,4,2,2,2,1,2,1,2
330,3,1,3,2,4,2,4,2,1,3,1,1
331,4,4,4,4,2,2,4,3,3,3,4,3
332,3,4,4,4,2,2,3,3,2,4,1,3
333,3,4,2,4,1,2,2,2,4,3,3,4
334,3,2,4,4,1,2,4,1,1,4,2,4
335,3,2,4,4,1,2,3,3,4,4,4,1
336,3,2,4,4,1,2,2,3,2,1,3,3
337,3,4,1,4,1,2,1,2,3,2,1,4
338,3,4,1,4,1,2,4,4,3,2,1,4
339,4,4,4,3,1,2,3,2,4,3,3,3
340,4,4,4,3,1,2,2,3,4,3,1,1
341,4,4,4,4,1,3,4,3,2,3,3,4
342,1,4,4,4,4,2,2,2,4,1,3,3
343,1,4,4,4,4,2,2,4,1,4,3,4
344,4,4,4,4,4,2,4,2,3,4,3,3
345,4,4,4,4,4,2,4,1,4,2,1,2
346,4,4,4,4,4,2,1,2,2,2,4,4
347,1,1,4,4,4,3,3,1,2,1,1,3
348,1,4,4,4,4,3,3,4,2,4,2,4
349,1,2,4,4,4,3,1,3,2,4,3,4
350,4,4,4,4,4,2,2,3,1,2,4,3
351,4,4,4,4,4,2,4,4,2,2,2,3
352,4,2,4,4,4,2,2,2,3,2,2,4
353,4,2,4,4,4,2,3,4,1,1,2,3
354,1,2,4,4,4,2,1,2,3,2,1,3
355,1,2,4,4,4,2,2,2,3,1,4,3
356,1,2,4,4,4,3,4,4,2,3,3,2
357,1,2,4,4,4,3,3,4,2,1,1,4
358,3,2,4,4,4,2,2,4,1,1,2,3
359,1,2,4,4,4,2,4,2,3,1,4,4
360,1,2,4,4,4,3,3,1,1,4,1,1
361,1,2,4,4,4,2,2,4,1,2,2,3
362,1,2,4,4,4,3,4,3,4,1,4,1
363,1,2,4,4,4,3,4,1,2,1,3,1
364,3,2,4,4,4,2,4,2,3,3,3,1
365,3,2,4,4,4,2,1,4,4,4,2,4
366,3,1,4,4,4,2,4,4,1,1,3,3
367,3,1,4,4,4,2,1,1,2,4,1,4
368,3,1,4,4,4,2,2,3,4,2,3,1
369,3,1,4,4,4,2,3,2,2,4,1,1
370,3,1,4,4,4,2,3,3,1,3,4,3
371,3,1,4,4,4,2,1,2,2,2,2,2
372,3,1,4,4,4,2,3,4,1,2,3,2
373,3,1,4,4,4,2,1,4,2,3,1,3
374,3,1,4,4,4,2,3,3,3,4,3,2
375,3,1,4,4,4,2,1,2,3,3,1,3
376,3,1,4,4,4,2,3,2,1,3,1,1
377,4,4,4,4,4,2,1,4,4,2,1,1
378,3,4,4,4,4,2,1,1,2,4,1,1
379,3,4,4,4,4,2,3,3,4,2,2,3
380,4,4,4,4,4,2,1,4,3,4,3,4
381,3,4,4,4,4,2,4,3,1,4,1,3
382,3,2,4,4,4,2,4,1,3,1,2,2
383,3,4,3,2,3,2,2,1,3,1,2,4
384,3,1,3,2,4,2,3,1,3,1,1,3
385,3,1,3,2,4,3,4,1,2,2,3,1
386,3,1,3,2,2,3,3,2,1,2,1,2
387,3,2,4,2,4,3,3,3,3,3,4,2
388,3,2,3,2,4,2,2,1,2,4,2,1
389,3,2,3,2,4,2,3,4,4,1,1,3
390,3,2,3,2,4,2,3,2,1,4,3,2
391,3,2,3,2,4,2,2,4,2,1,3,3
392,3,1,4,2,4,2,3,2,4,3,1,1
393,3,4,4,3,4,2,1,1,3,1,4,4
394,3,1,3,2,4,2,1,1,2,2,2,4
395,3,1,3,2,4,2,3,4,4,1,3,4
396,3,1,3,2,4,3,1,2,1,2,1,2
397,3,1,3,2,4,3,3,3,1,4,3,4
398,1,4,4,3,1,4,4,3,1,4,3,3
399,3,4,4,4,4,4,4,1,2,2,1,2
400,3,1,2,4,4,2,2,2,3,1,3,1
401,3,1,2,2,4,2,1,2,3,4,3,1
402,3,1,3,2,4,2,3,4,3,3,3,3
403,3,1,3,2,4,4,2,4,3,2,1,2
404,3,1,3,2,4,2,1,2,3,4,4,2
405,3,2,3,2,4,2,4,1,2,4,1,2
406,3,1,3,4,4,2,1,2,1,4,4,2
407,3,2,3,2,4,2,4,2,4,2,3,4
408,3,2,2,2,4,2,2,2,4,2,1,2
409,1,4,3,2,3,2,1,3,2,1,4,2
410,3,4,3,2,2,2,1,1,2,3,2,1
411,3,4,3,2,2,2,3,2,1,2,4,1
412,3,1,4,2,2,3,3,2,4,3,1,2
413,3,2,3,2,4,2,1,1,2,1,2,2
414,3,1,3,2,3,2,2,4,1,2,1,1
415,3,1,3,2,3,2,4,2,2,1,3,3
416,3,1,3,2,3,2,3,1,2,1,1,2
417,3,1,3,2,4,3,1,2,2,2,3,1
418,3,1,3,2,4,3,1,1,3,2,2,2
419,3,4,4,4,4,4,3,4,4,2,1,1
420,3,1,3,4,4,3,4,3,2,3,3,1
421,3,1,3,4,4,3,4,1,3,3,1,4
422,3,1,3,2,4,2,1,4,3,1,3,3
423,3,2,3,2,4,2,4,4,4,4,1,3
424,3,2,3,2,4,2,4,4,1,3,2,2
425,3,1,3,2,4,2,3,2,1,1,4,4
426,3,1,3,2,3,2,3,3,3,3,3,2
427,3,1,3,2,4,2,4,3,2,2,4,1
428,3,1,3,1,3,4,3,2,1,2,1,4
429,3,1,3,2,4,2,4,1,1,2,4,3
430,3,1,3,2,4,2,4,3,4,4,2,3
431,3,1,3,2,4,2,2,4,4,1,4,2
432,3,4,3,3,3,4,3,2,2,3,3,1
433,3,1,3,1,3,4,3,4,3,4,3,4
434,3,1,2,2,3,2,4,2,2,3,4,2
435,3,1,2,2,3,2,2,3,2,4,4,2
436,4,1,2,4,3,2,2,3,1,1,3,4
437,4,1,2,4,3,2,1,1,4,1,4,3
438,3,1,3,2,3,2,1,3,1,3,1,4
439,3,2,2,1,3,3,3,1,4,2,1,1
440,3,2,3,2,3,3,4,2,4,3,1,3
441,3,1,3,2,3,3,2,3,2,3,4,3
442,3,2,3,1,3,2,3,1,3,2,1,1
443,3,1,3,2,2,3,3,1,3,2,2,1
444,3,1,3,2,2,3,3,3,4,3,4,2
445,3,1,3,2,2,3,3,3,4,3,2,1
446,3,1,3,2,2,3,4,2,2,4,2,4
447,3,1,3,2,2,3,3,3,3,1,1,1
448,3,1,3,2,2,3,1,4,4,3,3,2
449,3,1,3,2,2,3,4,2,2,1,4,3
450,3,1,3,2,2,3,3,1,2,2,3,2
451,3,1,3,2,2,3,4,3,3,2,2,2
452,3,1,3,2,2,3,1,1,3,1,2,1
453,3,1,4,2,2,3,3,1,2,3,3,4
454,4,4,3,4,3,2,4,1,2,3,3,1
455,4,4,3,4,3,2,3,3,2,4,1,2
456,4,1,3,1,3,2,3,3,3,1,2,1
457,4,1,3,4,3,2,4,3,3,3,2,3
458,4,1,3,1,3,2,4,4,3,3,2,3
459,4,1,3,1,3,2,1,4,1,2,3,2
460,3,1,3,1,4,2,3,3,4,4,4,1
461,3,1,3,2,4,2,3,2,1,4,4,3
462,3,1,3,2,4,2,2,2,1,4,4,2
463,3,1,3,2,4,2,1,1,1,1,1,2
464,3,1,3,2,4,2,4,1,3,1,3,4
465,3,1,3,1,4,2,4,4,4,2,1,4
466,3,1,3,1,4,2,2,2,4,2,4,3
467,3,1,3,1,4,2,2,3,3,2,2,2
468,3,1,3,1,4,2,1,4,1,1,2,3
469,3,1,3,1,4,2,2,4,4,3,4,3
470,3,1,3,2,4,2,4,2,2,3,2,4
471,3,1,3,2,4,2,2,2,1,4,4,1
472,3,1,3,1,4,2,1,1,2,4,2,3
473,3,1,3,1,4,2,4,3,2,1,3,1
474,3,1,3,2,4,2,2,3,3,3,1,1
475,3,1,3,1,4,2,4,3,2,3,4,1
476,3,1,3,2,4,2,2,1,3,1,1,2
477,3,1,3,2,4,2,4,4,2,2,3,4
478,3,1,3,2,4,2,4,4,2,4,1,3
479,3,2,3,2,4,2,4,1,3,2,1,3
480,3,4,3,2,4,2,2,4,4,3,4,3
481,3,4,3,2,4,2,3,2,1,4,3,2
482,3,1,3,2,4,2,2,4,3,2,1,4
483,3,1,3,2,4,2,2,2,2,1,1,3
484,3,1,3,2,4,2,4,4,3,4,2,1
485,3,2,3,2,4,2,3,3,1,3,3,2
486,4,1,3,2,4,2,2,3,1,2,2,2
487,4,4,3,2,4,2,2,1,2,3,2,3
488,3,3,3,2,4,2,2,3,2,3,3,1
489,3,1,3,2,4,2,2,2,3,1,3,1
490,3,1,3,2,4,2,1,4,2,2,1,2
491,3,1,3,2,4,2,3,3,2,1,1,4
492,3,1,3,2,4,2,2,2,4,3,3,4
493,3,2,3,2,4,2,1,3,4,2,2,3
494,3,2,3,2,4,2,3,4,1,3,3,3
495,3,4,3,2,3,2,1,2,1,3,4,1
496,3,1,4,3,2,2,1,1,3,2,2,1
497,3,1,4,3,2,2,1,2,2,4,3,3
498,3,1,4,3,2,2,2,2,4,3,2,2
499,3,1,3,3,2,2,4,1,4,4,1,4
500,3,1,3,1,2,2,1,1,1,4,1,3
501,3,1,3,1,2,2,1,1,2,4,3,2
502,3,1,3,1,2,2,1,3,1,2,4,4
503,3,4,3,1,2,2,3,1,3,1,1,3
504,4,4,3,1,2,2,1,3,1,1,3,2
505,4,4,3,1,2,2,3,3,1,3,3,1
506,4,4,3,1,2,2,3,4,2,4,1,3
507,4,1,3,1,3,2,2,3,3,1,3,4
508,4,1,3,4,2,2,4,4,3,1,4,3
509,4,1,3,4,2,2,4,4,2,3,4,1
510,4,1,3,4,2,2,4,1,3,1,1,3
511,3,1,4,4,2,2,1,2,2,4,3,4
512,3,1,3,4,3,2,3,1,3,3,2,2
513,4,1,3,4,3,2,4,1,1,3,1,1
514,3,1,3,4,3,3,4,3,4,1,4,3
515,4,1,3,4,3,3,3,1,3,4,4,1
516,4,1,4,4,3,3,4,1,2,1,1,3
517,4,2,4,4,3,4,1,4,4,4,1,3
518,4,1,2,2,3,3,1,2,4,4,4,2
519,3,2,4,4,3,3,3,4,4,4,2,3
520,4,1,3,4,3,4,2,4,1,2,3,2
521,4,1,3,2,3,4,3,4,3,3,2,4
522,4,1,3,4,2,4,3,3,2,4,3,2
523,4,2,3,4,2,4,2,2,4,2,1,4
524,4,1,3,4,3,4,1,4,2,2,4,2
525,4,3,3,2,3,4,4,2,1,4,3,3
526,4,3,3,2,3,4,2,1,3,4,4,1
