,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
36,2,1,1,2,1,3,2,3,2,1,4,3
37,2,4,1,2,4,3,3,3,4,4,4,3
38,2,4,1,2,1,3,2,3,4,3,3,2
39,2,4,1,2,1,3,2,4,4,2,4,2
40,2,1,1,2,1,3,3,1,4,3,4,3
41,2,1,1,2,1,3,2,1,4,3,3,2
42,2,1,1,2,1,3,3,4,4,4,1,3
43,2,4,1,2,1,3,2,2,3,2,1,3
44,2,4,1,2,1,3,1,4,3,2,1,4
45,2,4,1,2,1,3,1,4,2,3,4,1
46,2,4,2,2,1,3,1,2,4,1,4,3
47,2,4,2,2,1,3,1,4,1,1,3,4
48,2,4,2,2,1,3,2,3,3,1,3,1
49,2,4,1,2,1,3,4,3,3,1,3,3
50,2,4,1,2,1,3,4,3,1,1,3,3
51,2,4,1,2,1,3,3,2,1,1,3,4
52,2,4,1,2,1,3,2,2,4,2,4,3
53,2,4,1,2,1,3,3,1,3,3,2,2
54,2,4,1,2,1,3,4,3,1,1,1,4
55,2,4,1,2,1,3,2,4,3,2,4,2
56,2,4,1,2,1,3,1,1,1,3,2,4
57,2,4,1,2,1,3,1,4,3,2,2,1
58,2,4,1,2,1,3,3,4,2,4,1,2
59,2,4,1,2,1,3,4,3,2,2,3,4
60,2,1,1,2,1,3,3,4,4,3,3,3
61,2,1,1,2,1,3,1,2,2,2,1,2
62,2,1,1,2,1,3,1,4,2,2,1,4
63,3,1,2,2,1,3,2,1,4,1,2,1
64,3,1,2,2,1,3,4,4,2,3,4,4
65,1,4,2,2,1,3,1,1,1,2,3,3
66,1,4,2,2,1,3,3,1,4,4,2,2
67,1,4,3,2,1,3,4,1,2,1,1,3
68,1,4,3,2,4,3,4,2,3,3,3,4
69,3,4,2,2,1,3,2,2,3,4,4,1
70,1,4,2,2,1,3,4,4,4,3,4,4
71,3,4,2,2,1,3,4,4,4,2,2,1
72,3,4,2,2,1,3,2,4,1,2,1,2
73,3,4,2,2,1,3,2,3,2,3,3,2
74,3,4,2,2,1,3,3,1,2,2,1,1
75,3,4,2,2,1,3,3,2,2,3,1,2
76,3,4,2,2,1,3,1,1,3,4,2,4
77,3,4,2,2,1,3,3,2,2,1,1,1
78,3,4,2,2,1,3,3,4,1,4,4,2
79,3,4,2,2,1,3,1,3,4,3,3,1
80,3,2,2,2,1,3,3,4,3,1,1,1
81,3,2,1,2,1,3,3,1,3,2,3,2
82,3,3,2,2,1,3,2,4,4,4,1,2
83,3,3,2,2,1,3,4,3,1,3,4,2
84,3,1,2,2,1,3,1,3,1,2,1,3
85,3,1,2,2,1,3,1,2,3,2,2,1
86,3,1,2,2,1,3,3,4,4,3,1,4
87,3,3,2,2,1,3,2,4,4,1,3,4
88,3,1,2,2,1,3,2,1,2,2,3,4
89,3,1,2,2,1,3,4,3,4,2,2,3
90,3,1,2,2,1,3,2,4,3,4,3,1
91,3,1,2,2,1,3,1,4,2,4,3,2
92,3,1,2,2,1,3,4,3,4,3,1,1
93,3,1,2,2,1,3,2,3,1,2,4,4
94,3,4,2,2,1,3,3,3,1,2,4,4
95,3,4,2,2,1,3,2,1,2,1,4,1
96,3,4,3,2,1,3,4,1,3,4,1,1
97,3,4,2,2,1,3,2,1,3,3,3,2
98,3,4,2,2,1,3,2,3,1,2,2,4
99,3,4,2,2,1,3,2,4,2,3,2,4
100,3,4,2,2,1,3,3,4,4,4,2,1
101,1,4,2,2,1,3,1,1,3,2,2,3
102,3,4,2,2,1,3,2,2,3,2,2,2
103,1,4,2,2,1,3,1,4,2,4,4,2
104,1,4,2,2,1,3,4,4,3,4,4,4
105,1,4,2,2,1,3,1,1,2,1,3,1
106,1,4,2,2,1,3,4,3,3,2,3,2
107,1,4,2,2,1,3,4,1,4,1,2,2
108,1,4,2,2,1,3,4,4,4,3,4,4
109,1,4,2,2,1,3,2,1,4,3,3,4
110,1,4,2,2,1,3,2,3,1,2,2,4
111,1,4,2,2,1,3,2,3,2,1,1,3
112,1,4,2,2,4,3,2,2,2,3,2,4
113,1,4,2,2,4,3,3,1,1,3,2,2
114,1,4,2,2,4,3,3,2,4,3,3,4
115,1,4,2,2,4,3,2,4,2,2,1,2
116,1,4,2,2,4,3,3,2,3,4,4,3
117,1,4,2,2,1,3,2,2,2,3,3,1
118,3,4,2,2,1,3,1,4,3,3,3,3
119,3,4,2,2,1,3,1,2,4,2,1,4
120,3,4,2,2,1,3,3,2,3,4,4,2
121,3,4,2,2,1,3,2,2,4,3,2,4
122,1,4,2,2,1,3,4,3,4,1,3,3
123,1,4,2,2,1,3,4,3,2,4,1,4
124,1,4,2,2,1,3,2,2,3,1,1,3
125,1,4,2,2,1,3,2,3,2,2,4,2
126,1,4,2,2,1,3,4,4,4,2,4,3
127,1,4,3,2,1,3,4,2,1,1,4,1
128,3,4,2,2,1,3,1,4,4,2,4,1
129,3,4,2,2,1,3,1,4,1,3,3,1
130,3,4,2,2,1,3,3,1,3,2,4,3
131,3,4,2,2,1,3,2,2,4,3,3,3
132,1,4,2,2,1,3,2,2,3,1,4,2
133,1,4,3,2,1,3,2,3,3,3,3,1
134,1,4,2,2,1,3,1,2,4,1,2,3
135,1,4,2,2,1,3,1,2,2,2,3,2
136,3,4,2,2,1,3,3,3,2,2,1,4
137,3,4,2,2,1,3,3,2,2,4,4,4
138,3,4,2,2,1,3,4,3,1,1,1,2
139,3,4,2,2,1,3,4,3,3,2,1,1
140,3,4,2,2,1,3,2,3,4,2,4,1
141,3,4,2,2,1,3,4,2,2,2,2,4
142,1,4,2,2,1,3,2,1,3,4,1,2
143,1,4,2,2,4,3,2,1,4,3,3,1
144,1,4,2,2,4,3,4,4,1,3,2,4
145,1,4,2,2,1,3,3,3,4,4,4,1
146,3,4,2,2,1,3,3,2,2,1,1,2
147,3,4,2,2,1,3,1,4,1,2,1,3
148,3,4,2,2,1,3,4,2,3,1,3,1
149,3,4,2,2,1,3,1,2,1,1,2,3
150,3,4,2,2,1,3,2,1,1,2,4,1
151,3,4,2,2,1,3,3,1,4,1,1,3
152,3,4,2,2,1,3,1,4,2,2,1,1
153,3,4,2,2,1,3,2,2,4,3,1,4
154,3,4,2,2,1,3,2,2,2,2,1,1
155,3,4,2,2,1,3,1,4,1,4,2,1
156,3,4,2,2,1,3,4,3,3,2,3,3
157,3,4,2,2,1,3,2,1,2,1,3,3
158,3,4,2,2,1,3,4,3,4,2,2,2
159,3,4,2,2,1,3,4,4,1,4,2,4
160,3,4,2,2,1,3,4,2,4,3,3,2
161,1,4,2,2,1,3,1,3,4,3,3,4
162,3,4,2,2,1,3,1,4,4,1,4,3
163,3,4,2,2,1,3,3,3,1,3,3,2
164,3,4,2,2,1,3,1,3,2,4,3,4
165,3,4,2,2,1,3,2,3,4,3,2,2
166,3,4,2,2,1,3,4,2,4,4,2,4
167,3,4,2,2,1,3,2,3,3,3,3,4
168,3,4,2,2,1,3,1,2,4,3,1,2
169,3,4,2,2,1,3,3,3,4,2,4,1
170,3,4,2,2,1,3,4,4,1,3,2,3
171,3,4,2,2,1,3,1,4,4,1,2,1
172,3,4,2,2,1,3,2,4,3,3,1,2
173,3,4,2,2,1,3,3,2,4,3,1,3
174,3,4,2,2,1,3,4,4,2,3,4,2
175,3,4,2,2,1,3,1,1,2,4,3,2
176,1,4,2,2,4,3,1,3,4,4,2,4
177,3,4,2,2,1,3,1,2,2,3,4,1
178,3,4,2,2,1,3,1,2,1,2,3,2
179,1,4,2,2,1,3,1,1,2,3,1,1
180,1,4,3,2,4,3,2,1,1,2,2,2
181,1,4,2,2,4,3,3,1,3,1,1,3
182,1,4,2,2,1,3,1,2,2,2,2,2
183,3,4,2,2,1,3,1,1,3,1,4,3
184,3,4,2,2,1,3,2,2,4,1,4,2
185,3,4,2,2,1,3,2,4,1,4,2,3
186,3,4,2,2,1,3,2,1,1,3,2,1
187,3,4,2,2,1,3,3,4,1,4,4,3
188,3,4,2,2,1,3,3,3,2,3,2,1
189,3,4,2,2,1,3,1,2,3,3,2,1
190,1,4,2,2,4,3,4,3,4,2,4,3
191,1,4,2,2,4,3,4,3,4,2,2,4
192,1,4,2,2,1,3,2,1,2,2,2,2
193,1,4,2,2,1,3,4,3,4,1,3,3
194,1,4,2,2,1,3,2,3,1,1,3,1
195,3,4,2,2,1,3,2,3,3,1,1,3
196,3,4,2,2,1,3,3,2,2,3,2,3
197,3,4,2,2,1,3,3,4,4,3,1,2
198,3,4,2,2,1,3,4,4,4,1,3,1
199,3,4,2,2,1,3,1,4,2,4,1,1
200,3,4,2,2,1,3,3,3,2,2,4,3
201,1,4,2,2,1,3,1,2,2,3,3,1
202,1,4,2,2,1,3,4,3,1,4,1,3
203,1,4,2,2,1,3,2,4,2,3,2,1
204,1,4,2,2,1,3,1,3,4,2,2,2
205,1,4,2,2,1,3,3,4,1,3,3,2
206,1,4,2,2,1,3,2,4,1,2,2,2
207,1,4,2,2,1,3,4,3,2,2,3,1
208,1,4,2,2,1,3,2,3,3,1,1,3
209,1,4,2,2,1,3,1,4,1,2,4,2
210,3,4,2,2,1,3,3,2,4,2,2,1
211,3,4,2,2,1,3,3,2,1,3,1,4
212,3,4,2,2,1,3,4,2,1,4,3,1
213,3,4,2,2,1,3,3,3,4,3,2,1
214,3,4,2,2,1,3,3,2,1,4,2,3
215,3,4,2,2,1,3,2,3,3,4,4,1
216,3,4,2,2,1,3,1,4,1,4,4,4
217,3,4,2,2,1,3,1,2,1,4,4,2
218,3,4,2,2,1,3,4,2,2,3,4,4
219,3,4,2,2,1,3,3,2,4,2,2,1
220,1,4,2,2,1,3,4,1,4,1,1,1
221,1,4,2,2,1,3,2,3,3,2,2,3
222,1,4,2,2,1,3,1,4,2,4,1,2
223,1,4,2,2,1,3,2,3,3,3,2,2
224,1,4,2,2,1,3,1,1,1,3,2,1
225,1,4,2,2,1,3,2,4,2,4,1,1
226,1,4,2,2,1,3,1,2,1,4,3,2
227,1,4,3,2,1,3,3,1,1,3,1,4
228,1,4,3,2,1,3,4,1,3,3,2,4
229,1,4,3,2,1,3,3,2,4,2,3,1
230,1,4,2,2,1,3,1,2,1,1,1,4
231,1,4,2,2,1,3,4,4,2,3,4,1
232,1,4,2,2,1,3,1,4,1,3,2,4
233,1,4,2,2,1,3,3,2,1,1,3,2
234,3,2,3,2,1,3,3,2,1,3,1,3
235,3,4,3,2,1,3,1,2,1,4,3,4
236,1,4,3,2,1,3,3,4,3,2,1,3
237,1,4,2,2,1,3,3,3,2,2,3,2
238,1,4,2,2,1,3,1,3,1,3,4,4
239,1,4,3,2,1,3,4,1,2,4,1,2
240,1,4,3,2,4,3,3,3,1,1,3,1
241,1,4,2,2,1,3,1,2,1,4,2,3
242,1,4,2,2,1,3,1,1,1,1,4,1
243,1,4,2,2,1,3,2,3,1,2,1,1
244,1,4,2,2,1,3,4,2,2,3,1,1
245,1,4,2,2,1,3,1,4,3,3,4,1
246,1,4,2,2,1,3,2,4,4,3,3,1
247,1,4,3,2,1,3,2,1,4,4,2,1
248,1,4,3,2,1,3,4,4,3,4,3,4
249,1,4,3,2,1,3,3,2,4,3,1,1
250,1,4,3,2,1,3,1,3,2,1,2,4
251,1,4,3,2,1,3,2,3,4,4,3,4
252,1,4,2,2,1,3,4,1,3,2,1,1
253,1,4,2,2,1,3,3,1,3,3,3,3
254,1,4,2,2,1,3,3,2,1,1,1,3
255,1,4,2,2,1,3,1,1,3,1,2,1
256,1,4,2,2,1,3,2,4,4,1,3,3
257,1,4,2,2,1,3,4,3,4,3,3,3
258,1,4,3,2,1,3,1,1,3,4,4,3
259,1,4,3,2,1,3,2,3,4,4,3,4
260,1,4,2,2,1,3,1,1,2,2,4,4
261,1,4,2,2,1,3,4,4,2,3,3,1
262,1,4,2,2,1,3,1,4,4,4,4,4
263,1,4,2,2,1,3,1,3,2,3,4,2
264,1,4,2,2,1,3,3,3,1,1,3,4
265,1,4,2,2,1,3,4,1,1,2,4,1
266,1,4,2,2,1,3,1,1,1,4,1,2
267,1,4,2,2,1,3,1,3,3,4,3,3
268,1,4,2,2,1,3,3,1,3,3,4,2
269,1,4,2,2,1,3,3,4,2,4,4,1
270,1,4,3,2,4,3,1,2,3,2,1,2
271,1,4,3,2,4,3,4,4,1,2,4,4
272,1,4,3,2,1,3,4,1,2,3,4,1
273,1,4,3,2,1,3,2,2,2,1,3,3
274,1,4,3,2,1,3,2,4,2,2,3,1
275,1,4,3,2,1,3,3,2,3,2,1,1
276,1,4,2,2,1,3,4,1,4,1,4,2
277,3,4,2,2,1,3,3,3,4,4,4,3
278,3,4,2,2,1,3,3,4,4,2,2,2
279,3,4,2,2,1,3,1,3,3,4,4,4
280,3,4,2,2,1,3,2,2,2,3,4,4
281,3,4,2,2,1,3,3,3,2,2,1,4
282,3,4,2,2,1,3,3,3,2,3,3,3
283,3,4,2,2,1,3,3,4,2,4,4,3
284,1,4,3,2,1,3,4,4,4,3,4,2
285,1,4,3,2,1,3,2,4,2,1,3,3
286,1,4,3,2,4,3,2,2,1,1,3,3
287,1,4,3,2,1,3,1,3,3,4,4,2
288,1,4,2,2,1,3,3,1,4,2,2,3
289,3,4,2,2,1,3,2,2,2,1,1,4
290,3,4,2,2,1,3,1,3,3,2,1,1
291,3,4,2,2,1,3,3,2,2,1,2,1
292,3,4,2,2,1,3,4,4,3,1,1,1
293,3,4,2,2,1,3,2,2,2,4,3,3
294,3,4,2,2,1,3,1,4,4,4,1,2
295,3,4,2,2,1,3,2,4,2,1,1,4
296,3,4,2,2,1,3,1,1,2,1,4,4
297,3,4,2,2,1,3,1,3,1,2,4,3
298,3,4,2,2,1,3,2,1,2,1,3,3
299,1,4,2,2,1,3,1,3,1,2,1,3
300,1,4,2,2,1,3,3,2,3,2,4,1
301,1,4,3,2,1,3,1,4,2,4,4,4
302,1,4,3,2,1,3,4,3,3,4,3,1
303,1,4,3,2,1,3,1,2,1,3,3,2
304,1,4,3,2,4,3,4,3,4,2,4,2
305,1,4,3,2,4,3,3,4,3,3,4,3
306,1,4,2,2,1,3,1,3,1,3,1,1
307,3,4,2,2,1,3,2,1,3,4,2,1
308,3,4,2,2,1,3,1,1,2,4,1,2
309,3,4,2,2,1,3,1,2,4,1,3,3
310,3,4,2,2,1,3,1,2,4,3,3,2
311,3,4,2,2,1,3,4,4,3,3,2,3
312,3,4,2,2,1,3,2,3,4,3,2,4
313,3,4,2,2,1,3,2,3,3,4,4,1
314,3,4,2,2,1,3,1,2,1,4,1,4
315,1,4,3,2,4,3,1,3,1,3,1,4
316,1,4,3,2,1,3,4,2,2,2,3,2
317,1,4,3,2,1,3,3,1,4,2,3,4
318,1,4,3,2,1,3,4,4,1,4,2,1
319,1,4,2,2,1,3,1,3,4,1,3,3
320,3,4,2,2,1,3,3,3,2,1,3,1
321,3,4,2,2,1,3,1,2,2,2,4,1
322,3,4,2,2,1,3,4,2,4,4,3,4
323,3,4,2,2,1,3,1,2,1,3,2,1
324,3,4,2,2,1,3,3,2,2,1,1,2
325,3,4,2,2,1,3,4,1,4,3,1,2
326,1,4,3,2,1,3,3,3,3,3,2,1
327,1,4,3,2,1,3,2,1,2,2,4,1
328,1,4,3,2,1,3,3,1,2,4,1,3
329,1,4,3,2,1,3,1,3,2,2,3,2
330,1,4,3,2,1,3,1,2,4,4,1,4
331,3,4,2,2,1,3,3,3,4,3,2,2
332,3,4,2,2,1,3,4,3,2,1,2,3
333,3,4,2,2,1,3,3,1,3,2,2,4
334,3,4,2,2,1,3,1,3,3,2,1,4
335,3,4,2,2,1,3,2,1,4,4,1,4
336,1,4,2,2,1,3,3,3,2,1,4,3
337,1,4,3,2,1,3,3,2,3,3,2,1
338,1,4,2,2,4,3,2,4,3,2,2,1
339,3,4,2,2,1,3,2,1,2,3,1,4
340,1,4,2,2,1,3,1,4,4,2,3,1
341,3,4,2,2,1,3,4,1,4,4,2,1
342,1,4,2,2,1,3,2,3,2,2,2,4
343,3,4,2,2,1,3,2,4,4,3,1,1
344,1,4,2,2,1,3,1,1,3,4,4,3
345,1,4,2,2,1,3,2,3,4,3,3,3
346,1,4,2,2,1,3,3,3,1,2,4,3
347,1,4,2,2,1,3,3,3,1,3,4,3
348,1,4,2,2,1,3,4,2,3,4,2,2
349,1,4,2,2,1,3,1,4,4,2,1,3
350,1,4,2,2,1,3,4,4,1,4,2,1
351,3,4,2,2,1,3,1,2,4,1,1,1
352,1,4,2,2,1,3,2,4,1,4,1,3
353,1,4,2,2,1,3,1,1,2,4,4,2
354,1,4,2,2,1,3,3,3,2,1,1,3
355,3,4,2,2,1,3,4,4,1,4,3,4
356,3,4,2,2,1,3,3,2,4,4,1,3
357,3,4,2,2,1,3,2,3,3,1,2,3
358,3,4,2,2,1,3,2,1,3,3,3,3
359,1,4,2,2,1,3,4,3,4,2,2,2
360,1,4,3,2,1,3,3,3,1,3,4,2
361,1,4,2,2,1,3,3,4,4,3,1,2
362,3,4,2,2,1,3,3,3,4,3,3,1
363,3,4,2,2,1,3,1,1,2,3,4,3
364,3,4,2,2,1,3,2,1,1,4,1,3
365,3,4,2,2,1,3,2,3,1,2,3,3
366,1,4,2,2,1,3,2,3,1,1,1,3
367,1,4,2,2,1,3,3,1,4,1,4,2
368,1,4,2,2,1,3,1,4,3,4,4,2
369,1,4,2,2,1,3,1,2,3,3,4,4
370,1,4,2,2,1,3,1,3,3,3,1,1
371,3,4,2,2,1,3,3,1,1,4,2,2
372,1,4,2,2,1,3,1,4,2,4,3,4
373,1,4,2,2,4,3,3,4,3,3,3,1
374,1,4,2,2,4,3,3,3,4,1,3,1
375,1,4,3,2,4,3,3,1,1,1,4,3
376,1,4,2,2,4,3,2,1,4,3,4,2
377,1,4,2,2,1,3,1,4,2,4,3,1
378,1,4,2,2,1,3,1,3,1,3,1,1
379,1,4,3,2,1,3,3,3,3,2,1,3
380,1,4,2,2,1,3,1,1,4,2,4,3
381,1,4,3,2,4,3,4,3,3,3,2,3
382,1,4,3,2,1,3,4,2,2,2,2,1
383,1,4,3,2,1,3,2,1,3,4,2,2
384,1,4,3,2,1,3,2,2,4,1,3,2
385,3,4,2,2,1,3,1,1,1,3,1,1
386,3,4,2,2,1,3,2,1,3,4,1,3
387,3,4,2,2,1,3,4,3,2,2,4,4
388,3,4,2,2,1,3,4,1,3,1,3,1
389,3,4,2,2,1,3,4,4,4,2,1,3
390,3,4,2,2,1,3,1,1,2,4,3,1
391,3,4,2,2,1,3,4,2,4,2,1,2
392,3,4,2,2,1,3,2,1,2,1,2,1
393,1,4,2,2,1,3,1,4,4,3,4,2
394,1,4,2,2,1,3,2,1,2,4,4,3
395,1,4,2,2,1,3,2,1,4,3,3,3
396,1,4,2,2,1,3,4,3,2,1,3,3
397,3,4,2,2,1,3,2,1,4,2,4,4
398,3,4,2,2,1,3,4,1,4,2,3,1
399,3,4,2,2,1,3,2,2,1,4,4,4
400,1,4,3,2,1,3,4,2,1,4,4,1
401,1,4,3,2,1,3,2,1,1,3,2,3
402,3,4,2,2,1,3,1,2,4,3,1,3
403,3,4,2,2,1,3,1,1,1,2,3,2
404,3,4,2,2,1,3,3,3,2,4,3,2
405,1,4,3,2,4,3,2,2,3,4,4,3
406,3,4,2,2,1,3,2,3,1,3,2,2
407,3,4,2,2,1,3,3,3,2,4,3,3
408,3,4,2,2,1,3,4,1,1,1,4,3
409,3,4,2,2,1,3,1,2,1,3,3,2
410,3,4,2,2,1,3,3,2,3,1,3,4
411,3,4,2,2,1,3,1,1,2,4,3,3
412,3,4,2,2,1,3,1,1,4,1,2,3
413,3,4,2,2,1,3,4,4,1,2,2,1
414,3,4,2,2,1,3,3,4,1,2,4,4
415,1,4,3,2,1,3,2,1,2,4,2,3
416,3,4,2,2,1,3,2,4,2,2,1,3
417,3,4,2,2,1,3,4,1,4,4,1,1
418,3,4,2,2,1,3,2,1,2,2,1,1
419,3,4,2,2,1,3,4,4,3,4,1,3
420,3,4,2,2,1,3,1,2,2,2,2,4
421,3,4,2,2,1,3,3,1,2,4,3,3
422,3,4,2,2,1,3,2,3,3,2,3,2
423,3,4,2,2,1,3,2,1,3,3,4,1
424,3,4,2,2,1,3,3,4,4,3,3,4
425,3,4,2,2,1,3,2,4,3,4,4,2
426,3,4,2,2,1,3,3,3,2,2,4,4
427,3,4,2,2,1,3,4,4,1,1,4,4
428,1,4,2,2,1,3,4,1,4,3,2,1
429,1,4,2,2,1,3,2,4,1,2,2,4
430,3,4,2,2,1,3,4,4,2,3,4,3
431,3,4,2,2,1,3,2,2,3,2,4,2
432,1,4,3,2,4,3,4,2,4,4,4,1
433,1,4,2,2,1,3,2,2,1,1,1,1
434,1,4,2,2,1,3,4,1,4,1,4,4
435,3,4,2,2,1,3,2,4,1,1,1,3
436,3,4,2,2,1,3,2,4,1,4,2,4
437,3,4,2,2,1,3,4,2,3,2,4,3
438,3,4,2,2,1,3,4,4,3,2,3,4
439,3,4,2,2,1,3,3,4,1,1,4,1
440,3,4,2,2,1,3,2,3,2,4,4,4
441,3,4,2,2,1,3,3,2,1,4,1,3
442,3,4,2,2,1,3,4,2,4,4,1,2
443,3,4,2,2,1,3,3,2,2,3,1,2
444,3,4,2,2,1,3,3,3,4,3,1,3
445,1,4,3,2,1,3,4,2,3,2,3,4
446,1,4,3,2,1,3,3,1,2,2,4,1
447,1,4,2,2,1,3,1,1,2,2,1,4
448,3,4,2,2,1,3,1,1,3,4,4,4
449,3,4,2,2,1,3,2,2,1,2,4,4
450,3,4,2,2,1,3,3,1,4,2,4,3
451,3,4,2,2,1,3,1,4,3,1,4,2
452,3,4,2,2,1,3,4,1,4,1,1,4
453,3,4,2,2,1,3,3,1,3,2,2,2
454,3,4,2,2,1,3,1,1,1,1,4,1
455,3,4,2,2,1,3,1,3,4,1,3,2
456,3,4,2,2,1,3,1,1,1,3,2,2
457,3,4,2,2,1,3,1,4,3,2,1,4
458,3,4,2,2,1,3,3,2,3,2,2,1
459,3,4,2,2,1,3,2,3,1,1,2,1
460,3,4,2,2,1,3,3,1,3,1,3,4
461,1,4,3,2,4,3,3,4,2,2,1,3
462,1,4,3,2,4,3,4,4,3,4,4,2
463,1,4,2,2,1,3,4,4,2,2,1,4
464,1,4,2,2,1,3,1,4,3,4,1,2
465,1,4,2,2,1,3,4,1,1,1,4,2
466,1,4,2,2,1,3,3,3,3,3,3,1
467,1,4,2,2,1,3,3,2,1,1,3,4
468,3,4,2,2,1,3,4,2,1,4,4,4
469,3,4,2,2,1,3,4,3,1,3,4,3
470,3,4,2,2,1,3,3,4,1,4,4,3
471,3,4,2,2,1,3,3,2,1,4,4,3
472,3,4,2,2,1,3,2,2,2,3,3,2
473,3,4,2,2,1,3,3,2,1,2,1,3
474,3,4,2,2,1,3,4,3,1,3,4,4
475,3,4,2,2,1,3,4,1,1,4,3,4
476,1,4,2,2,1,3,1,3,4,4,4,3
477,1,4,3,2,1,3,1,3,4,3,3,4
478,1,4,2,2,1,3,4,3,3,4,1,1
479,3,4,2,2,1,3,3,4,4,2,2,4
480,3,4,2,2,1,3,3,1,1,2,3,1
481,3,4,2,2,1,3,1,4,3,1,2,1
482,3,4,2,2,1,3,2,1,4,4,4,2
483,3,4,2,2,1,3,4,4,1,3,4,4
484,3,4,2,2,1,3,3,3,4,4,4,2
485,3,4,2,2,1,3,2,2,1,2,3,2
486,3,4,2,2,1,3,4,3,4,1,3,1
487,3,4,2,2,1,3,3,2,4,3,2,3
488,3,4,2,2,1,3,3,2,2,1,4,2
489,1,4,2,2,1,3,1,4,1,3,1,4
490,1,4,2,2,1,3,2,4,1,2,2,4
491,1,4,2,2,1,3,2,1,4,2,1,1
492,1,4,2,2,1,3,2,2,2,3,2,4
493,3,4,2,2,1,3,3,4,1,4,1,1
494,3,4,2,2,1,3,2,1,1,3,2,4
495,3,4,2,2,1,3,2,4,3,2,1,4
496,3,4,2,2,1,3,2,1,1,1,1,2
497,1,4,2,2,4,3,3,3,1,4,2,3
498,1,4,2,2,1,3,1,1,1,1,4,3
499,1,4,2,2,1,3,4,2,1,2,3,4
500,1,4,3,2,1,3,3,3,1,1,3,4
501,3,4,2,2,1,3,3,4,1,3,2,4
502,3,1,2,2,1,3,4,4,1,3,1,2
503,3,1,2,2,1,3,3,1,4,2,2,2
504,3,1,2,2,1,3,2,3,1,4,4,1
505,3,4,2,2,1,3,4,4,2,1,4,2
506,3,1,2,2,1,3,3,3,1,3,4,4
507,3,1,2,2,1,3,2,3,1,1,3,1
508,3,1,2,2,1,3,2,2,2,3,3,1
509,3,1,2,2,1,3,3,3,4,1,3,3
510,1,4,2,2,1,3,4,2,1,4,2,4
511,1,4,2,2,1,3,3,2,2,3,4,2
512,1,4,3,2,1,3,4,2,2,2,4,1
513,1,4,3,2,1,3,2,4,2,4,2,3
514,1,4,2,2,1,3,3,1,2,2,3,3
515,1,4,2,2,1,3,1,1,1,2,1,1
516,1,4,2,2,1,3,1,4,3,3,3,2
517,1,4,2,2,1,3,2,1,2,1,1,2
518,1,4,2,2,1,3,2,3,4,2,4,4
519,1,4,2,2,1,3,3,3,2,4,1,4
520,1,4,2,2,1,3,3,1,4,2,2,3
521,1,4,2,2,1,3,2,2,4,1,4,3
522,1,4,2,2,1,3,3,1,1,4,1,3
523,1,4,2,2,1,3,4,3,1,4,3,2
524,1,4,2,2,1,3,2,3,1,1,3,2
525,1,4,2,2,1,3,4,1,1,4,2,2
526,1,4,2,2,1,3,2,1,3,3,1,1
