,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
63,4,1,4,3,3,3,4,4,3,3,1,4
64,4,1,4,3,3,3,4,1,4,4,4,1
65,4,1,4,3,3,3,1,3,3,3,4,4
66,4,1,4,3,3,3,2,3,1,3,4,2
67,4,1,4,3,3,3,3,4,3,4,1,4
68,4,1,4,3,3,3,3,3,4,2,1,4
69,4,1,4,3,3,3,3,2,3,2,3,2
70,4,1,4,3,3,3,2,2,2,4,3,4
71,4,1,4,3,3,3,3,2,2,2,3,3
72,4,1,4,3,3,3,4,1,3,2,2,4
73,4,1,4,3,3,3,2,4,3,3,1,2
74,4,1,4,3,3,3,2,1,3,1,1,4
75,4,1,4,3,3,3,2,3,1,4,4,2
76,4,1,4,3,3,3,2,1,1,1,1,4
77,4,1,4,3,3,3,3,3,2,3,4,2
78,4,1,4,3,3,3,4,2,2,4,3,1
79,4,1,4,3,3,3,4,2,2,4,2,4
80,4,1,4,3,3,3,1,4,3,3,4,2
81,4,1,4,3,3,3,4,1,4,1,1,3
82,4,1,4,3,3,3,4,4,2,3,4,2
83,4,1,4,3,3,3,2,4,2,3,4,3
84,4,1,4,3,3,3,2,1,4,1,2,2
85,4,1,4,3,3,3,2,4,3,4,3,4
86,4,1,4,3,3,3,1,3,4,2,1,2
87,4,1,4,3,3,3,2,2,3,2,2,2
88,4,1,4,3,3,3,2,4,3,4,3,2
89,4,1,4,3,3,3,2,1,4,2,4,3
90,4,1,4,3,3,3,2,4,1,2,2,4
91,4,1,4,3,3,3,3,2,4,1,4,2
92,4,1,4,3,3,3,1,3,2,2,2,1
93,4,1,4,3,3,3,2,2,2,2,1,3
94,4,1,4,3,3,3,4,1,3,2,4,4
95,4,1,4,3,3,3,2,1,2,3,1,3
96,4,1,4,3,3,3,3,1,1,1,1,2
97,4,1,4,3,3,3,3,4,1,3,1,3
98,4,1,4,3,3,3,4,3,2,4,2,3
99,4,1,4,3,3,3,4,1,4,4,1,2
100,4,1,4,3,3,3,1,1,1,4,3,1
101,4,1,4,3,3,3,1,2,3,4,3,2
102,4,1,4,3,3,3,2,4,2,4,1,4
103,4,1,4,3,3,3,2,4,1,3,2,3
104,4,1,4,3,3,3,3,2,4,4,4,3
105,4,1,4,3,3,3,4,4,1,1,3,1
106,4,1,4,3,3,3,3,4,1,1,1,4
107,4,1,4,3,3,3,3,4,4,3,3,1
108,4,1,4,3,3,3,4,2,4,3,2,1
109,4,1,4,3,3,3,4,1,1,4,3,2
110,4,1,4,3,3,3,1,2,4,2,3,3
111,4,1,4,3,3,3,4,1,4,2,3,4
112,4,1,4,3,3,3,3,2,4,1,3,1
113,4,1,4,3,3,3,4,1,2,3,4,4
114,4,1,4,3,3,3,4,2,3,4,2,1
115,4,1,4,3,3,3,2,2,4,3,2,1
116,4,1,4,3,3,3,3,2,4,2,1,1
117,4,1,4,3,3,3,1,4,3,2,3,4
118,4,1,4,3,3,3,3,3,2,3,4,2
119,4,1,4,3,3,3,1,4,4,2,2,2
120,4,1,4,3,3,3,1,3,4,1,4,1
121,4,1,4,3,3,3,3,4,1,4,2,1
122,4,1,4,3,3,3,1,4,2,2,3,1
123,4,1,4,3,3,3,1,2,1,2,2,4
124,4,1,4,3,3,3,4,1,4,1,3,1
125,4,1,4,3,3,3,1,1,3,4,2,1
126,4,1,4,3,3,3,2,1,3,3,2,3
127,4,1,4,3,3,3,1,3,4,4,3,2
128,4,1,4,3,3,3,3,1,1,3,4,1
129,4,1,4,3,3,3,4,1,1,1,2,2
130,4,1,4,3,3,3,2,2,3,2,1,4
131,4,1,4,3,3,3,4,2,4,1,1,1
132,4,1,4,3,3,3,2,4,1,2,3,3
133,4,1,4,3,3,3,4,3,3,1,2,2
134,4,1,4,3,3,3,2,4,2,2,4,2
135,4,1,4,3,3,3,1,4,4,1,2,4
136,4,1,4,3,3,3,4,2,3,1,4,4
137,4,1,4,3,3,3,2,4,2,3,4,3
138,4,1,4,3,3,3,1,3,3,3,4,3
139,4,1,4,3,3,3,2,3,4,2,2,1
140,4,1,4,3,3,3,3,4,1,1,3,4
141,4,1,4,3,3,3,4,4,1,2,1,4
142,4,1,4,3,3,3,1,4,2,1,3,1
143,4,1,4,3,3,3,4,1,4,1,3,3
144,4,1,4,3,3,3,4,2,3,2,4,4
145,4,1,4,3,3,3,2,3,4,4,2,1
146,4,1,4,3,3,3,4,2,4,4,4,2
147,4,1,4,3,3,3,1,3,1,4,1,2
148,4,1,4,3,3,3,2,3,1,2,3,2
149,4,1,4,3,3,3,4,3,3,2,2,1
150,4,1,4,3,3,3,1,2,3,4,1,3
151,4,1,4,3,3,3,4,3,2,4,4,4
152,4,1,4,3,3,3,1,3,2,4,1,1
153,4,1,4,3,3,3,2,4,2,1,3,3
154,4,1,4,3,3,3,1,1,1,3,4,3
155,4,1,4,3,3,3,3,2,2,2,2,2
156,4,1,4,3,3,3,2,3,3,3,1,1
157,4,1,4,3,3,3,2,4,3,1,3,4
158,4,1,4,3,3,3,2,1,3,3,2,1
159,4,1,4,3,3,3,1,3,2,1,1,4
160,4,1,4,3,3,3,3,1,2,3,2,2
161,4,1,4,3,3,3,3,4,4,4,2,4
162,4,1,4,3,3,3,2,4,2,1,4,4
163,4,1,4,3,3,3,4,4,3,3,1,3
164,4,1,4,3,3,3,1,1,4,3,2,3
165,4,1,4,3,3,3,1,2,4,2,4,1
166,4,1,4,3,3,3,3,1,4,1,4,1
167,4,1,4,3,3,3,1,1,4,1,1,3
168,4,1,4,3,3,3,2,2,2,3,4,3
169,4,1,4,3,3,3,2,2,1,1,4,2
170,4,1,4,3,3,3,3,3,3,2,4,1
171,4,1,4,3,3,3,4,1,4,4,4,4
172,4,1,4,3,3,3,1,4,1,4,4,3
173,4,1,4,3,3,3,3,3,4,3,1,3
174,4,1,4,3,3,3,4,3,1,1,3,3
175,4,1,4,3,3,3,2,4,3,4,2,2
176,4,1,4,3,3,3,4,3,2,4,2,1
177,4,1,4,3,3,3,4,3,4,3,3,1
178,4,1,4,3,3,3,1,4,2,1,1,3
179,4,1,4,3,3,3,4,4,1,1,3,2
180,4,1,4,3,3,3,2,3,2,1,3,2
181,4,1,4,3,3,3,2,1,2,3,2,2
182,4,1,4,3,3,3,3,4,4,3,1,3
183,4,1,4,3,3,3,1,2,1,3,3,4
184,4,1,4,3,3,3,2,2,3,3,2,3
185,4,1,4,3,3,3,2,2,1,4,1,3
186,4,1,4,3,3,3,4,3,2,3,4,3
187,4,1,4,3,3,3,2,4,4,1,2,1
188,4,1,4,3,3,3,3,3,4,2,4,3
189,4,1,4,3,3,3,1,2,2,1,2,3
190,4,1,4,3,3,3,2,2,1,4,1,4
191,4,1,4,3,3,3,1,4,2,2,4,1
192,4,1,4,3,3,3,2,4,2,2,1,4
193,4,1,4,3,3,3,4,4,2,1,2,3
194,4,1,4,3,3,3,4,4,4,2,3,2
195,4,1,4,3,3,3,3,3,2,3,1,3
196,4,1,4,3,3,3,4,1,4,1,3,2
197,4,1,4,3,3,3,2,4,3,3,2,4
198,4,1,4,3,3,3,4,2,1,1,2,1
199,4,1,4,3,3,3,4,1,4,1,3,4
200,4,1,4,3,3,3,4,3,3,4,1,3
201,4,1,4,3,3,3,3,3,4,3,4,3
202,4,1,4,3,3,3,1,3,2,1,4,1
203,4,1,4,3,3,3,1,2,3,1,1,2
204,4,1,4,3,3,3,3,1,4,4,4,4
205,4,1,4,3,3,3,1,3,3,1,2,3
206,4,1,4,3,3,3,4,2,1,1,3,2
207,4,1,4,3,3,3,2,3,4,4,3,1
208,4,1,4,3,3,3,1,4,4,2,4,4
209,4,1,4,3,3,3,1,1,2,3,4,3
210,4,1,4,3,3,3,3,1,1,4,2,2
211,4,1,4,3,3,3,2,1,3,4,3,4
212,4,1,4,3,3,3,2,3,4,3,1,4
213,4,1,4,3,3,3,4,1,2,3,2,4
214,4,1,4,3,3,3,1,4,1,4,2,4
215,4,1,4,3,3,3,2,2,3,4,3,2
216,4,1,4,3,3,3,1,3,2,2,4,2
217,4,1,4,3,3,3,2,2,3,1,4,2
218,4,1,4,3,3,3,1,1,3,4,4,3
219,4,1,4,3,3,3,3,2,3,2,1,1
220,4,1,4,3,3,3,1,2,1,1,3,2
221,4,1,4,3,3,3,2,4,4,3,4,2
222,4,1,4,3,3,3,4,4,3,2,4,2
223,4,1,4,3,3,3,4,1,2,3,2,3
224,4,1,4,3,3,3,1,3,4,3,1,1
225,4,1,4,3,3,3,2,2,4,4,1,1
226,4,1,4,3,3,3,1,2,4,1,1,3
227,4,1,4,3,3,3,3,4,3,4,3,1
228,4,1,4,3,3,3,3,3,4,3,4,4
229,4,1,4,3,3,3,3,2,2,4,4,3
230,4,1,4,3,3,3,1,1,2,1,1,2
231,4,1,4,3,3,3,1,2,3,1,2,2
232,4,1,4,3,3,3,2,1,1,1,3,1
233,4,1,4,3,3,3,3,4,4,1,1,4
234,4,1,4,3,3,3,1,3,3,2,3,2
235,4,1,4,3,3,3,3,3,2,3,2,1
236,4,1,4,3,3,3,2,2,4,1,3,4
237,4,1,4,3,3,3,3,1,1,4,2,4
238,4,1,4,3,3,3,3,2,2,1,3,1
239,4,1,4,3,3,3,1,2,2,3,1,1
240,4,1,4,3,3,3,1,4,3,2,3,4
241,4,1,4,3,3,3,2,1,2,4,4,2
242,4,1,4,3,3,3,1,1,4,2,4,3
243,4,1,4,3,3,3,2,4,2,3,4,1
244,4,1,4,3,3,3,4,2,1,1,2,1
245,4,1,4,3,3,3,2,2,2,3,3,4
246,4,1,4,3,3,3,3,2,3,3,3,2
247,4,1,4,3,3,3,3,2,1,1,3,3
248,4,1,4,3,3,3,2,2,2,4,4,2
249,4,1,4,3,3,3,2,2,2,4,1,2
250,4,1,4,3,3,3,2,1,1,4,4,3
251,4,1,4,3,3,3,1,2,2,1,2,2
252,4,1,4,3,3,3,1,2,1,4,4,2
253,4,1,4,3,3,3,2,3,2,4,3,4
254,4,1,4,3,3,3,3,3,4,2,3,2
255,4,1,4,3,3,3,3,2,4,3,4,3
256,4,1,4,3,3,3,3,4,3,2,4,1
257,4,1,4,3,3,3,3,1,2,1,3,4
258,4,1,4,3,3,3,3,3,3,1,1,2
259,4,1,4,3,3,3,2,1,1,2,3,3
260,4,1,4,3,3,3,1,3,4,3,1,3
261,4,1,4,3,3,3,3,1,2,4,1,2
262,4,1,4,3,3,3,1,1,2,3,1,3
263,4,1,4,3,3,3,1,2,3,3,3,4
264,4,1,4,3,3,3,3,1,2,1,2,4
265,4,1,4,3,3,3,3,3,4,2,2,1
266,4,1,4,3,3,3,3,1,4,4,3,1
267,4,1,4,3,3,3,3,1,1,3,4,2
268,4,1,4,3,3,3,3,1,2,1,3,4
269,4,1,4,3,3,3,3,3,2,4,2,4
270,4,1,4,3,3,3,3,2,3,3,3,2
271,4,1,4,3,3,3,4,2,2,2,3,1
272,4,1,4,3,3,3,1,1,4,3,3,3
273,4,1,4,3,3,3,1,1,3,2,4,3
274,4,1,4,3,3,3,3,4,3,3,4,2
275,4,1,4,3,3,3,4,2,4,3,4,2
276,4,1,4,3,3,3,3,2,4,4,4,4
277,4,1,4,3,3,3,2,3,1,2,4,4
278,4,1,4,3,3,3,3,4,4,2,3,3
279,4,1,4,3,3,3,2,1,2,2,3,3
280,4,1,4,3,3,3,4,1,4,3,4,2
281,4,1,4,3,3,3,4,1,2,2,3,2
282,4,1,4,3,3,3,4,3,3,2,3,3
283,4,1,4,3,3,3,1,4,2,1,1,3
284,4,1,4,3,3,3,2,2,4,4,3,4
285,4,1,4,3,3,3,4,4,3,1,3,1
286,4,1,4,3,3,3,3,3,2,3,1,1
287,4,1,4,3,3,3,3,3,2,1,3,2
288,4,1,4,3,3,3,2,1,2,1,1,2
289,4,1,4,3,3,3,3,1,3,1,3,4
290,4,1,4,3,3,3,2,4,4,1,3,3
291,4,1,4,3,3,3,1,2,4,1,4,2
292,4,1,4,3,3,3,2,4,3,4,2,2
293,4,1,4,3,3,3,4,2,3,4,4,3
294,4,1,4,3,3,3,2,4,4,3,4,1
295,4,1,4,3,3,3,3,1,3,3,3,3
296,4,1,4,3,3,3,3,2,3,2,1,1
297,4,1,4,3,3,3,1,3,1,3,4,3
298,4,1,4,3,3,3,1,4,2,4,3,2
299,4,1,4,3,3,3,3,3,4,3,4,1
300,4,1,4,3,3,3,4,2,2,2,2,4
301,4,1,4,3,3,3,1,4,4,2,3,4
302,4,1,4,3,3,3,3,2,2,4,3,2
303,4,1,4,3,3,3,2,3,2,2,3,1
304,4,1,4,3,3,3,4,1,2,4,3,2
305,4,1,4,3,3,3,4,4,1,3,4,1
306,4,1,4,3,3,3,2,4,4,2,2,4
307,4,1,4,3,3,3,4,4,3,1,1,2
308,4,1,4,3,3,3,2,1,2,4,1,3
309,4,1,4,3,3,3,4,4,2,1,4,4
310,4,1,4,3,3,3,3,4,2,1,2,4
311,4,1,4,3,3,3,2,1,3,3,2,3
312,4,1,4,3,3,3,1,2,1,4,1,3
313,4,1,4,3,3,3,2,1,3,4,2,4
314,4,1,4,3,3,3,1,1,3,2,3,4
315,4,1,4,3,3,3,2,3,4,1,4,4
316,4,1,4,3,3,3,2,3,2,1,3,1
317,4,1,4,3,3,3,3,2,1,4,2,1
318,4,1,4,3,3,3,4,4,4,3,2,2
319,4,1,4,3,3,3,3,2,4,1,1,2
320,4,1,4,3,3,3,3,4,2,3,2,4
321,4,1,4,3,3,3,2,4,4,1,4,4
322,4,1,4,3,3,3,4,3,4,3,3,3
323,4,1,4,3,3,3,1,1,3,3,3,3
324,4,1,4,3,3,3,2,3,1,3,2,4
325,4,1,4,3,3,3,4,1,1,1,1,1
326,4,1,4,3,3,3,1,3,2,3,2,3
327,4,1,4,3,3,3,3,3,4,2,2,3
328,4,1,4,3,3,3,4,4,2,3,2,4
329,4,1,4,3,3,3,4,3,1,3,3,2
330,4,1,4,3,3,3,3,1,4,3,3,4
331,4,1,4,3,3,3,2,2,2,4,4,1
332,4,1,4,3,3,3,2,4,4,3,1,3
333,4,1,4,3,3,3,1,1,1,3,1,4
334,4,1,4,3,3,3,1,4,3,1,1,4
335,4,1,4,3,3,3,3,3,2,1,2,4
336,4,1,4,3,3,3,1,2,1,3,1,4
337,4,1,4,3,3,3,2,4,1,2,4,1
338,4,1,4,3,3,3,3,1,3,4,1,1
339,4,1,4,3,3,3,3,4,4,2,3,2
340,4,1,4,3,3,3,2,4,2,2,4,2
341,4,1,4,3,3,3,4,4,3,4,2,3
342,4,1,4,3,3,3,2,2,2,2,3,3
343,4,1,4,3,3,3,1,3,4,1,4,1
344,4,1,4,3,3,3,4,3,2,4,1,2
345,4,1,4,3,3,3,3,1,2,1,2,2
346,4,1,4,3,3,3,2,2,1,3,4,2
347,4,1,4,3,3,3,2,3,1,4,2,1
348,4,1,4,3,3,3,3,2,3,3,4,4
349,4,1,4,3,3,3,2,3,2,4,3,1
350,4,1,4,3,3,3,4,4,3,2,4,4
351,4,1,4,3,3,3,3,2,2,4,4,4
352,4,1,4,3,3,3,4,4,2,3,3,4
353,4,1,4,3,3,3,2,3,2,4,2,3
354,4,1,4,3,3,3,1,1,4,4,3,4
355,4,1,4,3,3,3,3,4,3,3,2,3
356,4,1,4,3,3,3,4,4,2,2,3,4
357,4,1,4,3,3,3,4,1,1,2,2,2
358,4,1,4,3,3,3,1,2,3,3,4,3
359,4,1,4,3,3,3,4,2,2,3,1,4
360,4,1,4,3,3,3,4,3,3,2,4,2
361,4,1,4,3,3,3,2,1,3,2,4,2
362,4,1,4,3,3,3,4,3,4,4,3,4
363,4,1,4,3,3,3,4,2,3,1,2,4
364,4,1,4,3,3,3,1,1,1,1,4,4
365,4,1,4,3,3,3,2,2,3,1,3,3
366,4,1,4,3,3,3,4,3,1,1,3,2
367,4,1,4,3,3,3,2,4,2,2,3,3
368,4,1,4,3,3,3,4,1,4,1,4,4
369,4,1,4,3,3,3,3,2,1,4,3,1
370,4,1,4,3,3,3,1,2,3,3,1,4
371,4,1,4,3,3,3,4,1,2,4,3,3
372,4,1,4,3,3,3,2,3,2,1,3,1
373,4,1,4,3,3,3,1,2,3,1,3,2
374,4,1,4,3,3,3,3,2,2,1,3,2
375,4,1,4,3,3,3,1,1,2,3,2,4
376,4,1,4,3,3,3,1,1,1,1,1,3
377,4,1,4,3,3,3,2,3,3,1,3,4
378,4,1,4,3,3,3,4,2,2,3,1,1
379,4,1,4,3,3,3,4,2,4,2,4,4
380,4,1,4,3,3,3,2,1,4,1,3,4
381,4,1,4,3,3,3,4,2,3,4,2,2
382,4,1,4,3,3,3,3,2,2,1,2,1
383,4,1,4,3,3,3,3,4,2,4,1,4
384,4,1,4,3,3,3,2,3,1,1,1,2
385,4,1,4,3,3,3,3,2,1,2,1,1
386,4,1,4,3,3,3,2,3,3,1,2,3
387,4,1,4,3,3,3,1,4,4,4,4,1
388,4,1,4,3,3,3,4,2,4,4,1,3
389,4,1,4,3,3,3,3,3,4,1,1,2
390,4,1,4,3,3,3,1,3,4,4,2,4
391,4,1,4,3,3,3,1,1,4,1,3,1
392,4,1,4,3,3,3,4,1,2,2,2,2
393,4,1,4,3,3,3,2,2,3,3,2,2
394,4,1,4,3,3,3,2,1,2,1,1,3
395,4,1,4,3,3,3,1,1,2,4,3,3
396,4,1,4,3,3,3,4,4,4,4,4,4
397,4,1,4,3,3,3,2,4,3,3,4,4
398,4,1,4,3,3,3,2,4,1,2,1,3
399,4,1,4,3,3,3,2,2,3,1,4,3
400,4,1,4,3,3,3,4,2,4,2,2,3
401,4,1,4,3,3,3,3,1,2,2,4,1
402,4,1,4,3,3,3,3,4,3,1,3,1
403,4,1,4,3,3,3,4,3,1,2,3,4
404,4,1,4,3,3,3,4,1,4,2,2,4
405,4,1,4,3,3,3,1,3,4,1,1,3
406,4,1,4,3,3,3,1,2,1,2,2,4
407,4,1,4,3,3,3,2,3,4,1,4,4
408,4,1,4,3,3,3,2,3,4,4,2,1
409,4,1,4,3,3,3,1,1,2,2,3,4
410,4,1,4,3,3,3,1,4,3,3,1,2
411,4,1,4,3,3,3,2,1,2,2,3,1
412,4,1,4,3,3,3,3,2,2,2,3,4
413,4,1,4,3,3,3,4,2,3,2,3,4
414,4,1,4,3,3,3,4,3,3,1,4,2
415,4,1,4,3,3,3,3,1,2,2,4,2
416,4,1,4,3,3,3,4,2,2,1,2,2
417,4,1,4,3,3,3,3,2,2,4,1,2
418,4,1,4,3,3,3,4,4,1,3,4,1
419,4,1,4,3,3,3,1,2,4,1,1,3
420,4,1,4,3,3,3,1,2,3,4,3,2
421,4,1,4,3,3,3,3,3,4,4,1,2
422,4,1,4,3,3,3,3,3,3,4,2,2
423,4,1,4,3,3,3,3,1,4,4,2,3
424,4,1,4,3,3,3,1,2,4,2,4,4
425,4,1,4,3,3,3,4,4,3,4,2,4
426,4,1,4,3,3,3,4,4,4,4,1,2
427,4,1,4,3,3,3,2,2,2,3,3,1
428,4,1,4,3,3,3,3,1,3,3,4,2
429,4,1,4,3,3,3,1,2,4,3,2,3
430,4,1,4,3,3,3,1,2,2,1,1,2
431,4,1,4,3,3,3,3,3,2,3,4,1
432,4,1,4,3,3,3,1,4,4,4,3,1
433,4,1,4,3,3,3,2,1,2,3,2,1
434,4,1,4,3,3,3,1,2,4,2,4,3
435,4,1,4,3,3,3,3,2,1,1,2,3
436,4,1,4,3,3,3,3,4,4,2,4,3
437,4,1,4,3,3,3,3,4,3,1,1,3
438,4,1,4,3,3,3,4,1,2,3,3,4
439,4,1,4,3,3,3,3,4,2,4,3,1
440,4,1,4,3,3,3,1,4,1,2,2,1
441,4,1,4,3,3,3,4,2,1,3,4,4
442,4,1,4,3,3,3,3,2,2,3,3,4
443,4,1,4,3,3,3,1,3,3,1,4,2
444,4,1,4,3,3,3,3,2,1,3,1,4
445,4,1,4,3,3,3,3,4,4,2,2,4
446,4,1,4,3,3,3,3,2,3,3,3,2
447,4,1,4,3,3,3,1,3,4,1,3,4
448,4,1,4,3,3,3,4,3,3,3,2,4
449,4,1,4,3,3,3,4,3,2,3,3,1
450,4,1,4,3,3,3,1,3,1,1,1,3
451,4,1,4,3,3,3,4,3,3,2,4,1
452,4,1,4,3,3,3,4,2,3,1,3,4
453,4,1,4,3,3,3,1,2,1,3,1,4
454,4,1,4,3,3,3,1,3,1,3,1,4
455,4,1,4,3,3,3,4,2,2,1,2,3
456,4,1,4,3,3,3,3,3,3,3,1,1
457,4,1,4,3,3,3,3,4,2,3,2,1
458,4,1,4,3,3,3,3,3,2,3,1,3
459,4,1,4,3,3,3,3,2,2,1,2,1
460,4,1,4,3,3,3,4,2,1,4,2,1
461,4,1,4,3,3,3,2,2,2,3,1,2
462,4,1,4,3,3,3,2,1,4,2,4,4
463,4,1,4,3,3,3,2,2,1,2,1,2
464,4,1,4,3,3,3,3,1,3,1,4,2
465,4,1,4,3,3,3,2,3,4,4,3,3
466,4,1,4,3,3,3,3,2,1,3,1,1
467,4,1,4,3,3,3,3,4,1,3,1,2
468,4,1,4,3,3,3,2,4,2,4,2,4
469,4,1,4,3,3,3,4,4,3,2,2,1
470,4,1,4,3,3,3,1,3,2,1,2,2
471,4,1,4,3,3,3,4,1,3,1,3,4
472,4,1,4,3,3,3,1,4,4,1,2,4
473,4,1,4,3,3,3,1,2,3,1,3,3
474,4,1,4,3,3,3,3,2,3,3,2,3
475,4,1,4,3,3,3,2,3,3,2,3,2
476,4,1,4,3,3,3,2,2,4,4,2,4
477,4,1,4,3,3,3,3,1,3,3,1,3
478,4,1,4,3,3,3,3,2,2,3,1,3
479,4,1,4,3,3,3,3,4,1,2,3,1
480,4,1,4,3,3,3,2,3,1,4,4,4
481,4,1,4,3,3,3,2,3,2,1,3,4
482,4,1,4,3,3,3,3,1,3,2,1,2
483,4,1,4,3,3,3,1,3,2,4,4,3
484,4,1,4,3,3,3,2,1,4,4,2,2
485,4,1,4,3,3,3,2,3,3,1,2,1
486,4,1,4,3,3,3,1,2,1,3,4,1
487,4,1,4,3,3,3,4,1,2,2,3,1
488,4,1,4,3,3,3,3,2,4,3,4,2
489,4,1,4,3,3,3,2,2,4,2,4,1
490,4,1,4,3,3,3,2,3,3,3,4,3
491,4,1,4,3,3,3,4,2,1,4,1,1
492,4,1,4,3,3,3,4,1,2,3,1,4
493,4,1,4,3,3,3,4,1,4,2,3,4
494,4,1,4,3,3,3,4,4,4,2,3,1
495,4,1,4,3,3,3,1,3,4,4,3,3
496,4,1,4,3,3,3,2,3,1,1,2,4
497,4,1,4,3,3,3,3,2,3,3,4,2
498,4,1,4,3,3,3,2,4,3,2,3,1
499,4,1,4,3,3,3,3,4,2,3,4,3
500,4,1,4,3,3,3,3,2,1,1,3,3
501,4,1,4,3,3,3,4,4,2,2,2,1
502,4,1,4,3,3,3,4,1,3,3,2,4
503,4,1,4,3,3,3,1,4,2,4,2,1
504,4,1,4,3,3,3,3,1,1,3,1,1
505,4,1,4,3,3,3,1,4,1,3,4,2
506,4,1,4,3,3,3,3,1,3,2,2,2
507,4,1,4,3,3,3,2,3,3,1,3,4
508,4,1,4,3,3,3,2,3,1,4,3,2
509,4,1,4,3,3,3,3,1,4,4,1,2
510,4,1,4,3,3,3,1,1,1,4,3,1
511,4,1,4,3,3,3,1,4,1,4,1,3
512,4,1,4,3,3,3,2,3,2,3,4,3
513,4,1,4,3,3,3,3,2,1,2,1,4
514,4,1,4,3,3,3,2,4,3,4,2,4
515,4,1,4,3,3,3,2,2,4,3,2,4
516,4,1,4,3,3,3,4,2,2,3,3,3
517,4,1,4,3,3,3,4,1,1,3,3,1
518,4,1,4,3,3,3,2,4,4,1,1,4
519,4,1,4,3,3,3,2,4,3,3,3,4
520,4,1,4,3,3,3,1,1,4,4,3,2
521,4,1,4,3,3,3,4,1,4,3,1,1
522,4,1,4,3,3,3,3,2,1,1,2,1
523,4,1,4,3,3,3,4,1,4,4,4,1
524,4,1,4,3,3,3,1,1,3,2,3,2
525,4,1,4,3,3,3,1,2,3,2,1,3
526,4,1,4,3,3,3,3,2,2,3,1,2
