,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
603,17,28,49,48
604,17,28,16,25
605,17,28,35,13
606,17,28,39,39
607,17,28,36,46
608,17,28,17,30
609,17,28,29,36
610,17,28,23,37
611,17,28,49,21
612,17,28,48,38
613,17,28,43,45
614,17,28,38,27
615,17,28,45,15
616,17,28,20,43
617,17,28,48,13
618,17,28,48,31
619,17,28,40,16
620,17,28,45,40
621,17,28,26,13
622,17,28,22,32
623,17,28,41,31
624,17,28,23,47
625,17,28,37,11
626,17,28,39,30
627,17,28,18,30
628,17,28,48,26
629,17,28,28,32
630,17,28,38,10
631,17,28,32,36
632,17,28,46,35
633,17,28,17,13
634,17,28,49,45
635,17,28,43,47
636,17,28,19,17
637,17,28,15,29
638,17,28,43,19
639,17,28,30,24
640,17,28,48,33
641,17,28,24,27
642,17,28,38,10
643,17,28,39,48
644,17,28,15,11
645,17,28,17,10
646,17,28,20,48
647,17,28,13,17
648,17,28,34,15
649,17,28,17,12
650,17,28,16,33
651,17,28,37,48
652,17,28,45,32
653,17,28,37,45
654,17,28,26,31
655,17,28,30,13
656,17,28,13,47
657,17,28,23,20
658,17,28,32,16
659,17,28,17,45
660,17,28,10,13
661,17,28,10,40
662,17,28,32,13
663,17,28,20,29
664,17,28,46,15
665,17,28,46,23
666,17,28,46,25
667,17,28,45,23
668,17,28,41,20
669,17,28,21,38
670,17,28,44,18
671,17,28,12,36
672,17,28,44,42
673,17,28,38,37
674,17,28,46,36
675,17,28,21,48
676,17,28,29,32
677,17,28,32,14
678,17,28,19,49
679,17,28,38,16
680,17,28,12,40
681,17,28,35,35
682,17,28,16,38
683,17,28,43,24
684,17,28,29,13
685,17,28,24,11
686,17,28,30,46
687,17,28,44,16
688,17,28,47,15
689,17,28,26,15
690,17,28,16,15
691,17,28,24,21
692,17,28,39,21
693,17,28,24,47
694,17,28,25,35
695,17,28,29,32
696,17,28,19,23
697,17,28,28,16
698,17,28,35,49
699,17,28,49,19
700,17,28,11,47
701,17,28,34,19
702,17,28,10,35
703,17,28,26,49
704,17,28,24,16
705,17,28,22,19
706,17,28,36,38
707,17,28,19,45
708,17,28,37,38
709,17,28,32,29
710,17,28,33,21
711,17,28,49,40
712,17,28,24,45
713,17,28,19,37
714,17,28,25,31
715,17,28,19,32
716,17,28,32,21
717,17,28,16,43
718,17,28,16,11
719,17,28,27,44
720,17,28,25,26
721,17,28,11,43
722,17,28,17,47
723,17,28,14,44
724,17,28,36,19
725,17,28,32,34
726,17,28,10,48
727,17,28,24,47
728,17,28,29,28
729,17,28,29,44
730,17,28,15,39
731,17,28,29,44
732,17,28,27,39
733,17,28,13,26
734,17,28,23,10
735,17,28,11,49
736,17,28,45,18
737,17,28,24,42
738,17,28,49,11
739,17,28,12,33
740,17,28,23,33
741,17,28,22,33
742,17,28,17,22
743,17,28,49,34
744,17,28,31,11
745,17,28,24,35
746,17,28,30,36
747,17,28,25,22
748,17,28,44,26
749,17,28,23,32
750,17,28,24,40
751,17,28,31,23
752,17,28,12,42
753,17,28,48,39
754,17,28,37,45
755,17,28,22,21
756,17,28,14,29
757,17,28,16,44
758,17,28,31,17
759,17,28,41,45
760,17,28,14,48
761,17,28,36,27
762,17,28,42,10
763,17,28,12,22
764,17,28,21,13
765,17,28,44,32
766,17,28,28,18
767,17,28,42,21
768,17,28,12,11
769,17,28,27,32
770,17,28,16,30
771,17,28,35,43
772,17,28,32,48
773,17,28,15,21
774,17,28,21,17
775,17,28,20,41
776,17,28,13,43
777,17,28,15,18
778,17,28,19,49
779,17,28,24,26
780,17,28,13,40
781,17,28,38,11
782,17,28,16,31
783,17,28,44,30
784,17,28,12,29
785,17,28,34,44
786,17,28,34,37
787,17,28,22,28
788,17,28,13,24
789,17,28,46,14
790,17,28,18,43
791,17,28,17,19
792,17,28,49,36
793,17,28,16,25
794,17,28,27,11
795,17,28,31,14
796,17,28,22,47
797,17,28,10,36
798,17,28,18,36
799,17,28,23,14
800,17,28,17,17
801,17,28,30,41
802,17,28,36,11
803,17,28,23,17
804,17,28,24,40
805,17,28,31,27
806,17,28,45,34
807,17,28,38,19
808,17,28,11,19
809,17,28,32,46
810,17,28,10,25
811,17,28,23,17
812,17,28,36,33
813,17,28,14,48
814,17,28,23,36
815,17,28,39,27
816,17,28,38,34
817,17,28,22,48
818,17,28,33,37
819,17,28,28,11
820,17,28,26,41
821,17,28,47,49
822,17,28,27,42
823,17,28,20,27
824,17,28,40,46
825,17,28,19,28
826,17,28,41,46
827,17,28,28,30
828,17,28,31,31
829,17,28,22,35
830,17,28,26,48
831,17,28,37,48
832,17,28,47,10
833,17,28,20,25
834,17,28,29,26
835,17,28,39,30
836,17,28,44,16
837,17,28,29,33
838,17,28,15,12
839,17,28,36,21
840,17,28,33,16
841,17,28,43,48
842,17,28,31,39
843,17,28,10,30
844,17,28,33,26
845,17,28,25,39
846,17,28,49,18
847,17,28,16,12
848,17,28,43,49
849,17,28,12,12
850,17,28,38,40
851,17,28,41,20
852,17,28,23,27
853,17,28,27,32
854,17,28,22,41
855,17,28,28,17
856,17,28,39,41
857,17,28,44,48
858,17,28,17,39
859,17,28,13,27
860,17,28,32,32
861,17,28,20,46
862,17,28,10,29
863,17,28,24,48
864,17,28,35,43
865,17,28,35,13
866,17,28,24,27
867,17,28,24,35
868,17,28,40,38
869,17,28,49,39
870,17,28,37,23
871,17,28,16,31
872,17,28,33,22
873,17,28,29,46
874,17,28,35,17
875,17,28,15,36
876,17,28,38,10
877,17,28,29,26
878,17,28,13,46
879,17,28,38,39
880,17,28,13,23
881,17,28,37,32
882,17,28,13,29
883,17,28,46,44
884,17,28,28,38
885,17,28,35,32
886,17,28,47,49
887,17,28,38,20
888,17,28,13,13
889,17,28,27,33
890,17,28,24,25
891,17,28,43,26
892,17,28,36,45
893,17,28,34,22
894,17,28,15,20
895,17,28,21,48
896,17,28,30,46
897,17,28,47,43
898,17,28,12,22
899,17,28,29,46
900,17,28,29,16
901,17,28,24,36
902,17,28,48,45
903,17,28,31,23
904,17,28,12,35
905,17,28,29,36
906,17,28,16,24
907,17,28,49,37
908,17,28,47,25
909,17,28,15,41
910,17,28,15,38
911,17,28,48,14
912,17,28,35,41
913,17,28,40,26
914,17,28,20,19
915,17,28,19,29
916,17,28,16,27
917,17,28,11,16
918,17,28,16,41
919,17,28,24,44
920,17,28,39,27
921,17,28,29,22
922,17,28,47,17
923,17,28,15,17
924,17,28,32,16
925,17,28,24,23
926,17,28,27,36
927,17,28,41,24
928,17,28,15,30
929,17,28,36,19
930,17,28,12,12
931,17,28,17,36
932,17,28,21,23
933,17,28,44,29
934,17,28,20,28
935,17,28,20,29
936,17,28,47,45
937,17,28,33,31
938,17,28,38,24
939,17,28,31,31
940,17,28,33,44
941,17,28,28,18
942,17,28,15,48
943,17,28,29,44
944,17,28,41,32
945,17,28,46,40
946,17,28,26,33
947,17,28,13,33
948,17,28,34,34
949,17,28,13,39
950,17,28,31,47
951,17,28,18,22
952,17,28,18,21
953,17,28,14,28
954,17,28,18,35
955,17,28,15,14
956,17,28,24,22
957,17,28,11,40
958,17,28,16,21
959,17,28,49,44
960,17,28,16,47
961,17,28,10,32
962,17,28,16,34
963,17,28,31,27
964,17,28,14,27
965,17,28,35,11
966,17,28,24,11
967,17,28,22,44
968,17,28,13,43
969,17,28,11,17
970,17,28,44,26
971,17,28,13,42
972,17,28,35,49
973,17,28,27,38
974,17,28,15,19
975,17,28,11,24
976,17,28,14,42
977,17,28,47,13
978,17,28,39,11
979,17,28,13,39
980,17,28,16,15
981,17,28,35,26
982,17,28,44,24
983,17,28,24,38
984,17,28,40,17
985,17,28,48,16
986,17,28,29,11
987,17,28,31,43
988,17,28,27,14
989,17,28,38,11
990,17,28,18,33
991,17,28,13,29
992,17,28,17,32
993,17,28,44,19
994,17,28,16,34
995,17,28,32,25
996,17,28,44,34
997,17,28,10,28
998,17,28,28,45
999,17,28,40,21
1000,17,28,33,11
1001,17,28,43,46
1002,17,28,43,29
1003,17,28,43,47
1004,17,28,17,41
1005,17,28,45,36
1006,17,28,32,40
1007,17,28,48,32
1008,17,28,14,34
1009,17,28,20,48
1010,17,28,40,11
1011,17,28,33,17
1012,17,28,11,16
1013,17,28,26,25
1014,17,28,24,31
1015,17,28,31,29
1016,17,28,28,34
1017,17,28,44,38
1018,17,28,35,36
1019,17,28,20,32
1020,17,28,48,45
1021,17,28,45,30
1022,17,28,27,46
1023,17,28,48,35
1024,17,28,19,25
1025,17,28,12,12
1026,17,28,20,48
1027,17,28,21,12
1028,17,28,24,18
1029,17,28,21,41
1030,17,28,38,39
1031,17,28,25,49
1032,17,28,10,25
1033,17,28,19,17
1034,17,28,43,21
1035,17,28,12,23
1036,17,28,33,31
1037,17,28,41,43
1038,17,28,26,46
1039,17,28,29,12
1040,17,28,31,34
1041,17,28,22,30
1042,17,28,27,18
1043,17,28,27,41
1044,17,28,38,40
1045,17,28,15,29
1046,17,28,37,13
1047,17,28,15,23
1048,17,28,42,14
1049,17,28,10,38
1050,17,28,25,41
1051,17,28,32,47
1052,17,28,14,31
1053,17,28,46,35
1054,17,28,40,47
1055,17,28,46,27
1056,17,28,49,23
1057,17,28,45,13
1058,17,28,45,47
1059,17,28,14,30
1060,17,28,40,38
1061,17,28,24,18
1062,17,28,12,11
1063,17,28,41,19
1064,17,28,36,37
1065,17,28,24,23
1066,17,28,38,29
1067,17,28,36,38
1068,17,28,43,12
1069,17,28,43,35
1070,17,28,27,11
1071,17,28,23,41
1072,17,28,39,30
1073,17,28,14,21
1074,17,28,29,43
1075,17,28,48,13
1076,17,28,35,48
1077,17,28,29,25
1078,17,28,42,46
1079,17,28,37,41
1080,17,28,32,31
1081,17,28,10,12
1082,17,28,44,45
1083,17,28,45,42
1084,17,28,30,12
1085,17,28,12,35
1086,17,28,23,36
1087,17,28,42,45
1088,17,28,22,17
1089,17,28,13,33
1090,17,28,40,33
1091,17,28,37,15
1092,17,28,43,46
1093,17,28,16,30
1094,17,28,33,33
1095,17,28,35,14
1096,17,28,45,22
1097,17,28,40,39
1098,17,28,36,47
1099,17,28,26,33
1100,17,28,42,47
1101,17,28,12,13
1102,17,28,44,46
1103,17,28,32,19
1104,17,28,39,43
1105,17,28,49,45
1106,17,28,33,15
1107,17,28,11,35
1108,17,28,17,39
1109,17,28,35,13
1110,17,28,32,10
1111,17,28,37,35
1112,17,28,11,40
1113,17,28,49,34
1114,17,28,10,46
1115,17,28,30,24
1116,17,28,27,45
1117,17,28,15,32
1118,17,28,24,49
1119,17,28,19,38
1120,17,28,46,39
1121,17,28,10,46
1122,17,28,35,44
1123,17,28,47,20
1124,17,28,20,30
1125,17,28,43,15
1126,17,28,34,47
1127,17,28,28,44
1128,17,28,11,11
1129,17,28,38,39
1130,17,28,10,43
1131,17,28,19,20
1132,17,28,10,46
1133,17,28,32,25
1134,17,28,27,42
1135,17,28,37,14
1136,17,28,39,36
1137,17,28,22,31
1138,17,28,30,45
1139,17,28,48,28
1140,17,28,11,16
1141,17,28,28,30
1142,17,28,45,42
1143,17,28,44,23
1144,17,28,38,43
1145,17,28,26,30
1146,17,28,39,25
1147,17,28,30,15
1148,17,28,13,35
1149,17,28,13,22
1150,17,28,40,21
1151,17,28,44,47
1152,17,28,12,26
1153,17,28,12,28
1154,17,28,21,15
1155,17,28,39,15
1156,17,28,29,10
1157,17,28,39,31
1158,17,28,21,26
1159,17,28,15,43
1160,17,28,20,18
1161,17,28,48,44
1162,17,28,34,34
1163,17,28,19,45
1164,17,28,20,13
1165,17,28,24,26
1166,17,28,21,25
1167,17,28,15,35
1168,17,28,47,25
1169,17,28,22,41
1170,17,28,41,20
1171,17,28,30,46
1172,17,28,12,11
1173,17,28,23,34
1174,17,28,46,30
1175,17,28,39,11
1176,17,28,27,43
1177,17,28,18,13
1178,17,28,22,49
1179,17,28,29,49
1180,17,28,21,12
1181,17,28,15,14
1182,17,28,26,46
1183,17,28,27,41
1184,17,28,41,48
1185,17,28,14,25
1186,17,28,43,40
1187,17,28,26,25
1188,17,28,38,33
1189,17,28,15,48
1190,17,28,37,16
1191,17,28,15,48
1192,17,28,18,44
1193,17,28,35,39
1194,17,28,36,44
1195,17,28,10,19
1196,17,28,25,34
1197,17,28,33,45
1198,17,28,17,13
1199,17,28,20,44
1200,17,28,22,18
1201,17,28,11,28
1202,17,28,24,44
1203,17,28,35,47
1204,17,28,35,20
1205,17,28,37,27
1206,17,28,31,31
1207,17,28,45,49
1208,17,28,49,40
1209,17,28,32,46
1210,17,28,36,15
1211,17,28,46,33
1212,17,28,33,41
1213,17,28,35,11
1214,17,28,38,27
1215,17,28,48,11
1216,17,28,24,34
1217,17,28,29,19
1218,17,28,37,43
1219,17,28,47,33
1220,17,28,11,15
1221,17,28,37,27
1222,17,28,14,36
1223,17,28,36,16
1224,17,28,23,19
1225,17,28,18,29
1226,17,28,10,16
1227,17,28,29,17
1228,17,28,39,24
1229,17,28,16,43
1230,17,28,37,42
1231,17,28,18,45
1232,17,28,19,10
1233,17,28,26,35
1234,17,28,48,33
1235,17,28,33,45
1236,17,28,43,45
1237,17,28,11,34
1238,17,28,40,44
1239,17,28,26,25
1240,17,28,29,22
1241,17,28,42,21
1242,17,28,33,44
1243,17,28,32,36
1244,17,28,18,33
1245,17,28,49,17
1246,17,28,38,35
1247,17,28,37,30
1248,17,28,44,33
1249,17,28,35,13
1250,17,28,14,24
1251,17,28,18,10
1252,17,28,47,35
1253,17,28,49,24
1254,17,28,45,30
1255,17,28,31,44
1256,17,28,22,12
1257,17,28,47,15
1258,17,28,29,24
1259,17,28,46,12
1260,17,28,44,30
1261,17,28,18,21
1262,17,28,26,22
1263,17,28,11,35
1264,17,28,44,21
1265,17,28,26,42
1266,17,28,37,47
1267,17,28,42,11
1268,17,28,27,37
1269,17,28,24,23
1270,17,28,31,26
1271,17,28,13,10
1272,17,28,31,44
1273,17,28,12,46
1274,17,28,36,38
1275,17,28,13,16
1276,17,28,15,48
1277,17,28,30,28
1278,17,28,39,21
1279,17,28,44,44
1280,17,28,14,36
1281,17,28,29,31
1282,17,28,27,41
1283,17,28,39,45
1284,17,28,28,34
1285,17,28,35,19
1286,17,28,46,18
1287,17,28,23,38
1288,17,28,24,17
1289,17,28,29,30
1290,17,28,46,43
1291,17,28,45,47
1292,17,28,37,35
1293,17,28,22,19
1294,17,28,36,28
1295,17,28,31,41
1296,17,28,41,36
1297,17,28,13,30
1298,17,28,34,36
1299,17,28,20,37
1300,17,28,31,47
1301,17,28,19,24
1302,17,28,11,30
1303,17,28,12,34
1304,17,28,12,11
1305,17,28,43,20
1306,17,28,20,18
1307,17,28,30,15
1308,17,28,40,40
1309,17,28,41,45
1310,17,28,10,26
1311,17,28,17,31
1312,17,28,14,29
1313,17,28,12,42
1314,17,28,47,36
1315,17,28,44,44
1316,17,28,38,18
1317,17,28,38,23
1318,17,28,29,49
1319,17,28,39,33
1320,17,28,29,23
1321,17,28,47,36
1322,17,28,39,32
1323,17,28,49,31
1324,17,28,13,46
1325,17,28,32,30
1326,17,28,37,22
1327,17,28,12,40
1328,17,28,19,18
1329,17,28,11,39
1330,17,28,12,24
1331,17,28,23,46
1332,17,28,48,12
1333,17,28,31,47
1334,17,28,11,33
1335,17,28,46,47
1336,17,28,12,15
1337,17,28,31,29
1338,17,28,34,31
1339,17,28,16,40
1340,17,28,23,14
1341,17,28,15,24
1342,17,28,42,14
1343,17,28,16,39
1344,17,28,10,19
1345,17,28,30,40
1346,17,28,43,34
1347,17,28,11,49
1348,17,28,32,45
1349,17,28,14,16
1350,17,28,44,18
1351,17,28,33,42
1352,17,28,17,28
