,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
206,17,19,38,36
207,17,19,46,28
208,17,19,41,13
209,17,19,13,13
210,17,19,17,18
211,17,19,31,22
212,17,19,29,30
213,17,19,17,12
214,17,19,15,42
215,17,19,29,40
216,17,19,17,18
217,17,19,47,47
218,17,19,14,42
219,17,19,17,31
220,17,19,22,45
221,17,19,29,41
222,17,19,32,19
223,17,19,10,46
224,17,19,17,12
225,17,19,29,14
226,17,19,32,33
227,17,19,15,17
228,17,19,18,49
229,17,19,16,36
230,17,19,27,45
231,17,19,38,43
232,17,19,48,35
233,17,19,48,16
234,17,19,46,38
235,17,19,20,34
236,17,19,31,41
237,17,19,24,16
238,17,19,35,49
239,17,19,29,34
240,17,19,18,19
241,17,19,24,24
242,17,19,21,13
243,17,19,26,47
244,17,19,49,26
245,17,19,18,30
246,17,19,14,49
247,17,19,43,49
248,17,19,12,42
249,17,19,23,35
250,17,19,30,39
251,17,19,11,23
252,17,19,27,41
253,17,19,19,26
254,17,19,12,35
255,17,19,43,22
256,17,19,25,35
257,17,19,48,40
258,17,19,19,39
259,17,19,46,21
260,17,19,40,45
261,17,19,10,15
262,17,19,36,17
263,17,19,25,39
264,17,19,34,46
265,17,19,48,44
266,17,19,49,21
267,17,19,49,17
268,17,19,11,14
269,17,19,27,38
270,17,19,21,19
271,17,19,40,30
272,17,19,29,44
273,17,19,42,20
274,17,19,44,21
275,17,19,14,22
276,17,19,31,18
277,17,19,13,13
278,17,19,21,36
279,17,19,36,30
280,17,19,36,31
281,17,19,29,19
282,17,19,39,10
283,17,19,22,27
284,17,19,11,38
285,17,19,43,39
286,17,19,17,28
287,17,19,18,47
288,17,19,19,21
289,17,19,22,45
290,17,19,10,13
291,17,19,17,15
292,17,19,20,25
293,17,19,40,19
294,17,19,38,14
295,17,19,27,26
296,17,19,47,42
297,17,19,40,46
298,17,19,26,14
299,17,19,37,48
300,17,19,24,20
301,17,19,28,10
302,17,19,34,16
303,17,19,41,13
304,17,19,45,12
305,17,19,31,15
306,17,19,25,25
307,17,19,47,16
308,17,19,22,38
309,17,19,13,28
310,17,19,44,20
311,17,19,24,41
312,17,19,29,45
313,17,19,37,26
314,17,19,23,27
315,17,19,28,42
316,17,19,26,10
317,17,19,31,39
318,17,19,47,20
319,17,19,17,13
320,17,19,35,18
321,17,19,45,26
322,17,19,49,10
323,17,19,16,27
324,17,19,36,20
325,17,19,32,21
326,17,19,15,10
327,17,19,19,18
328,17,19,18,31
329,17,19,19,13
330,17,19,39,13
331,17,19,24,15
332,17,19,26,41
333,17,19,49,20
334,17,19,29,16
335,17,19,48,25
336,17,19,17,20
337,17,19,22,12
338,17,19,26,28
339,17,19,17,29
340,17,19,14,31
341,17,19,41,31
342,17,19,17,28
343,17,19,35,39
344,17,19,43,39
345,17,19,15,44
346,17,19,27,43
347,17,19,18,34
348,17,19,20,38
349,17,19,18,20
350,17,19,40,47
351,17,19,29,28
352,17,19,28,39
353,17,19,26,16
354,17,19,43,45
355,17,19,27,48
356,17,19,37,30
357,17,19,27,24
358,17,19,29,41
359,17,19,37,21
360,17,19,40,41
361,17,19,36,12
362,17,19,46,46
363,17,19,10,35
364,17,19,26,15
365,17,19,24,49
366,17,19,41,17
367,17,19,12,39
368,17,19,45,45
369,17,19,42,44
370,17,19,30,13
371,17,19,16,29
372,17,19,29,16
373,17,19,41,37
374,17,19,20,19
375,17,19,29,47
376,17,19,30,10
377,17,19,22,29
378,17,19,29,25
379,17,19,38,27
380,17,19,23,37
381,17,19,15,33
382,17,19,30,47
383,17,19,14,36
384,17,19,34,13
385,17,19,47,33
386,17,19,11,34
387,17,19,28,44
388,17,19,49,32
389,17,19,14,19
390,17,19,28,30
391,17,19,12,34
392,17,19,14,42
393,17,19,43,45
394,17,19,16,18
395,17,19,31,44
396,17,19,19,19
397,17,19,13,33
398,17,19,19,33
399,17,19,24,36
400,17,19,33,46
401,17,19,21,38
402,17,19,20,10
403,17,19,26,22
404,17,19,18,33
405,17,19,33,11
406,17,19,30,10
407,17,19,17,36
408,17,19,11,35
409,17,19,23,31
410,17,19,14,44
411,17,19,13,31
412,17,19,19,31
413,17,19,49,32
414,17,19,15,48
415,17,19,27,46
416,17,19,47,37
417,17,19,25,28
418,17,19,19,12
419,17,19,23,17
420,17,19,10,42
421,17,19,10,44
422,17,19,11,18
423,17,19,21,22
424,17,19,26,32
425,17,19,17,26
426,17,19,37,37
427,17,19,43,41
428,17,19,43,10
429,17,19,22,10
430,17,19,44,45
431,17,19,12,40
432,17,19,12,45
433,17,19,11,42
434,17,19,18,39
435,17,19,25,42
436,17,19,29,33
437,17,19,43,33
438,17,19,25,27
439,17,19,38,44
440,17,19,39,29
441,17,19,46,17
442,17,19,11,47
443,17,19,37,36
444,17,19,45,38
445,17,19,34,10
446,17,19,23,39
447,17,19,23,24
448,17,19,12,29
449,17,19,15,43
450,17,19,42,15
451,17,19,38,21
452,17,19,29,32
453,17,19,44,49
454,17,19,14,31
455,17,19,46,11
456,17,19,49,36
457,17,19,47,43
458,17,19,44,17
459,17,19,36,48
460,17,19,23,14
461,17,19,48,45
462,17,19,20,27
463,17,19,40,12
464,17,19,43,32
465,17,19,11,24
466,17,19,36,39
467,17,19,45,47
468,17,19,30,29
469,17,19,48,42
470,17,19,13,34
471,17,19,38,22
472,17,19,18,14
473,17,19,14,42
474,17,19,21,11
475,17,19,42,30
476,17,19,46,14
477,17,19,35,28
478,17,19,35,47
479,17,19,36,27
480,17,19,20,26
481,17,19,19,20
482,17,19,33,31
483,17,19,47,40
484,17,19,43,25
485,17,19,30,19
486,17,19,31,44
487,17,19,23,14
488,17,19,33,19
489,17,19,18,49
490,17,19,38,31
491,17,19,46,35
492,17,19,47,28
493,17,19,17,37
494,17,19,28,12
495,17,19,43,15
496,17,19,32,35
497,17,19,47,43
498,17,19,38,31
499,17,19,45,26
500,17,19,43,17
501,17,19,44,21
502,17,19,25,27
503,17,19,38,11
504,17,19,45,41
505,17,19,41,23
506,17,19,18,37
507,17,19,38,19
508,17,19,17,45
509,17,19,20,40
510,17,19,21,45
511,17,19,19,19
512,17,19,38,20
513,17,19,13,41
514,17,19,23,38
515,17,19,35,43
516,17,19,33,35
517,17,19,22,12
518,17,19,23,11
519,17,19,44,40
520,17,19,19,29
521,17,19,28,22
522,17,19,40,13
523,17,19,21,25
524,17,19,38,20
525,17,19,15,13
526,17,19,47,37
527,17,19,32,33
528,17,19,14,48
529,17,19,44,41
530,17,19,43,48
531,17,19,23,37
532,17,19,20,11
533,17,19,37,39
534,17,19,34,38
535,17,19,20,32
536,17,19,41,41
537,17,19,23,41
538,17,19,22,45
539,17,19,49,28
540,17,19,45,46
541,17,19,14,34
542,17,19,12,33
543,17,19,36,27
544,17,19,12,43
545,17,19,12,17
546,17,19,18,21
547,17,19,43,14
548,17,19,49,33
549,17,19,47,27
550,17,19,44,18
551,17,19,27,31
552,17,19,14,12
553,17,19,30,28
554,17,19,17,48
555,17,19,44,39
556,17,19,21,15
557,17,19,29,30
558,17,19,18,44
559,17,19,20,48
560,17,19,25,47
561,17,19,15,16
562,17,19,48,39
563,17,19,13,30
564,17,19,42,17
565,17,19,16,45
566,17,19,18,40
567,17,19,17,43
568,17,19,15,19
569,17,19,38,41
570,17,19,19,16
571,17,19,15,37
572,17,19,17,16
573,17,19,37,17
574,17,19,22,36
575,17,19,42,28
576,17,19,28,16
577,17,19,35,36
578,17,19,31,32
579,17,19,43,43
580,17,19,37,47
581,17,19,47,29
582,17,19,33,24
583,17,19,29,22
584,17,19,10,46
585,17,19,23,30
586,17,19,31,36
587,17,19,27,21
588,17,19,31,25
589,17,19,22,39
590,17,19,30,14
591,17,19,47,24
592,17,19,48,40
593,17,19,33,45
594,17,19,35,12
595,17,19,46,35
596,17,19,40,43
597,17,19,49,12
598,17,19,19,25
599,17,19,34,39
600,17,19,48,20
601,17,19,14,31
602,17,19,10,14
603,17,19,39,42
604,17,19,44,25
605,17,19,25,31
606,17,19,40,12
607,17,19,10,34
608,17,19,25,32
609,17,19,22,16
610,17,19,23,22
611,17,19,40,14
612,17,19,24,20
613,17,19,17,34
614,17,19,36,38
615,17,19,42,10
616,17,19,25,14
617,17,19,16,23
618,17,19,33,49
619,17,19,30,37
620,17,19,36,24
621,17,19,12,49
622,17,19,28,43
623,17,19,42,42
624,17,19,17,43
625,17,19,13,41
626,17,19,25,16
627,17,19,23,23
628,17,19,43,39
629,17,19,25,44
630,17,19,29,29
631,17,19,44,32
632,17,19,34,18
633,17,19,41,40
634,17,19,14,23
635,17,19,18,28
636,17,19,28,41
637,17,19,34,19
638,17,19,30,44
639,17,19,20,38
640,17,19,35,13
641,17,19,27,22
642,17,19,43,21
643,17,19,16,10
644,17,19,49,43
645,17,19,16,37
646,17,19,37,25
647,17,19,10,29
648,17,19,40,37
649,17,19,19,42
650,17,19,19,30
651,17,19,21,40
652,17,19,25,30
653,17,19,46,29
654,17,19,10,36
655,17,19,35,43
656,17,19,14,12
657,17,19,28,23
658,17,19,33,19
659,17,19,27,47
660,17,19,37,25
661,17,19,28,20
662,17,19,25,12
663,17,19,39,41
664,17,19,38,16
665,17,19,41,15
666,17,19,16,28
667,17,19,27,39
668,17,19,25,39
669,17,19,27,22
670,17,19,36,28
671,17,19,32,18
672,17,19,31,16
673,17,19,36,16
674,17,19,44,40
675,17,19,14,41
676,17,19,25,31
677,17,19,25,20
678,17,19,48,11
679,17,19,49,48
680,17,19,17,16
681,17,19,35,17
682,17,19,47,35
683,17,19,18,16
684,17,19,13,47
685,17,19,19,24
686,17,19,22,25
687,17,19,24,20
688,17,19,15,42
689,17,19,44,20
690,17,19,33,30
691,17,19,29,13
692,17,19,13,32
693,17,19,48,31
694,17,19,37,22
695,17,19,47,20
696,17,19,16,39
697,17,19,26,11
698,17,19,25,20
699,17,19,20,23
700,17,19,44,33
701,17,19,45,24
702,17,19,19,23
703,17,19,19,47
704,17,19,46,14
705,17,19,17,37
706,17,19,10,40
707,17,19,35,32
708,17,19,18,21
709,17,19,44,46
710,17,19,31,35
711,17,19,21,46
712,17,19,23,31
713,17,19,44,25
714,17,19,12,37
715,17,19,45,25
716,17,19,48,37
717,17,19,21,25
718,17,19,21,34
719,17,19,44,38
720,17,19,23,12
721,17,19,39,32
722,17,19,43,22
723,17,19,10,12
724,17,19,46,28
725,17,19,27,45
726,17,19,20,40
727,17,19,13,17
728,17,19,34,12
729,17,19,19,13
730,17,19,13,46
731,17,19,21,34
732,17,19,26,19
733,17,19,24,32
734,17,19,18,29
735,17,19,17,15
736,17,19,40,18
737,17,19,20,43
738,17,19,21,27
739,17,19,40,22
740,17,19,23,35
741,17,19,15,19
742,17,19,21,48
743,17,19,31,22
744,17,19,11,20
745,17,19,31,34
746,17,19,31,28
747,17,19,28,46
748,17,19,43,19
749,17,19,39,35
750,17,19,10,28
751,17,19,43,26
752,17,19,13,24
753,17,19,44,13
754,17,19,24,42
755,17,19,41,30
756,17,19,49,14
757,17,19,44,36
758,17,19,42,26
759,17,19,17,28
760,17,19,13,38
761,17,19,26,45
762,17,19,39,38
763,17,19,23,37
764,17,19,38,48
765,17,19,18,21
766,17,19,25,41
767,17,19,41,18
768,17,19,30,15
769,17,19,37,21
770,17,19,42,44
771,17,19,38,45
772,17,19,34,47
773,17,19,48,19
774,17,19,38,39
775,17,19,32,36
776,17,19,21,47
777,17,19,25,39
778,17,19,34,43
779,17,19,28,30
780,17,19,28,17
781,17,19,44,48
782,17,19,15,45
783,17,19,32,23
784,17,19,25,16
785,17,19,47,28
786,17,19,23,16
787,17,19,46,49
788,17,19,22,36
789,17,19,39,14
790,17,19,36,15
791,17,19,23,26
792,17,19,13,10
793,17,19,29,30
794,17,19,37,26
795,17,19,47,23
796,17,19,21,44
797,17,19,41,22
798,17,19,39,21
799,17,19,14,47
800,17,19,29,15
801,17,19,47,17
802,17,19,42,23
803,17,19,28,26
804,17,19,36,35
805,17,19,21,14
806,17,19,14,14
807,17,19,41,23
808,17,19,26,30
809,17,19,33,47
810,17,19,39,28
811,17,19,21,22
812,17,19,15,39
813,17,19,32,12
814,17,19,38,33
815,17,19,37,11
816,17,19,46,19
817,17,19,49,31
818,17,19,13,22
819,17,19,45,48
820,17,19,22,12
821,17,19,40,49
822,17,19,32,46
823,17,19,48,33
824,17,19,37,25
825,17,19,48,34
826,17,19,43,49
827,17,19,48,43
828,17,19,18,38
829,17,19,48,30
830,17,19,30,16
831,17,19,26,46
832,17,19,21,19
833,17,19,40,41
834,17,19,47,16
835,17,19,20,49
836,17,19,26,29
837,17,19,39,24
838,17,19,35,49
839,17,19,18,24
840,17,19,16,38
841,17,19,47,16
842,17,19,14,39
843,17,19,31,20
844,17,19,20,36
845,17,19,10,34
846,17,19,46,35
847,17,19,24,40
848,17,19,48,25
849,17,19,11,47
850,17,19,34,30
851,17,19,28,45
852,17,19,32,39
853,17,19,31,15
854,17,19,11,47
855,17,19,27,48
856,17,19,33,37
857,17,19,37,33
858,17,19,15,22
859,17,19,34,13
860,17,19,17,44
861,17,19,48,29
862,17,19,48,15
863,17,19,35,28
864,17,19,46,21
865,17,19,35,45
866,17,19,31,47
867,17,19,13,30
868,17,19,38,11
869,17,19,31,29
870,17,19,39,41
871,17,19,26,42
872,17,19,45,25
873,17,19,40,46
874,17,19,44,22
875,17,19,39,32
876,17,19,40,40
877,17,19,29,17
878,17,19,11,14
879,17,19,37,24
880,17,19,47,47
881,17,19,15,23
882,17,19,39,38
883,17,19,19,28
884,17,19,44,21
885,17,19,32,25
886,17,19,39,42
887,17,19,37,15
888,17,19,26,30
889,17,19,31,11
890,17,19,13,20
891,17,19,40,39
892,17,19,16,38
893,17,19,10,10
894,17,19,31,15
895,17,19,27,36
896,17,19,44,31
897,17,19,29,48
898,17,19,27,36
899,17,19,12,15
900,17,19,41,22
901,17,19,35,48
902,17,19,15,35
903,17,19,18,20
904,17,19,20,30
905,17,19,46,49
906,17,19,29,41
907,17,19,27,21
908,17,19,17,13
909,17,19,35,25
910,17,19,35,31
911,17,19,30,11
912,17,19,37,30
913,17,19,10,33
914,17,19,49,43
915,17,19,32,48
916,17,19,30,13
917,17,19,41,39
918,17,19,43,44
919,17,19,39,36
920,17,19,21,41
921,17,19,14,24
922,17,19,34,46
923,17,19,26,27
924,17,19,18,47
925,17,19,47,35
926,17,19,49,29
927,17,19,27,38
928,17,19,49,49
929,17,19,14,37
930,17,19,11,26
931,17,19,25,27
932,17,19,47,38
933,17,19,25,20
934,17,19,32,30
935,17,19,38,13
936,17,19,38,10
937,17,19,17,41
938,17,19,26,20
939,17,19,19,44
940,17,19,26,30
941,17,19,21,19
942,17,19,36,44
943,17,19,42,14
944,17,19,15,22
945,17,19,48,38
946,17,19,41,28
947,17,19,46,20
948,17,19,15,30
949,17,19,13,40
950,17,19,32,32
951,17,19,32,18
952,17,19,45,18
953,17,19,29,37
954,17,19,29,14
955,17,19,33,39
956,17,19,13,38
957,17,19,49,26
958,17,19,22,33
959,17,19,31,14
960,17,19,38,21
961,17,19,33,11
962,17,19,41,15
963,17,19,43,24
964,17,19,29,36
965,17,19,31,10
966,17,19,41,40
967,17,19,36,29
968,17,19,38,43
969,17,19,46,42
970,17,19,14,46
971,17,19,12,13
972,17,19,43,16
973,17,19,22,31
974,17,19,48,14
975,17,19,46,24
976,17,19,40,37
977,17,19,38,25
978,17,19,41,48
979,17,19,23,39
980,17,19,10,31
981,17,19,38,21
982,17,19,25,19
983,17,19,31,13
984,17,19,17,11
985,17,19,15,23
986,17,19,31,42
987,17,19,44,24
988,17,19,37,19
989,17,19,17,43
990,17,19,42,19
991,17,19,20,14
992,17,19,33,34
993,17,19,21,15
994,17,19,36,32
995,17,19,30,48
996,17,19,18,37
997,17,19,39,30
998,17,19,33,37
999,17,19,17,33
1000,17,19,12,29
1001,17,19,34,10
1002,17,19,25,16
1003,17,19,11,33
1004,17,19,41,21
1005,17,19,27,31
1006,17,19,15,26
1007,17,19,37,36
1008,17,19,13,48
1009,17,19,43,11
1010,17,19,44,23
1011,17,19,26,23
1012,17,19,26,38
1013,17,19,10,15
1014,17,19,24,49
1015,17,19,21,30
1016,17,19,30,41
1017,17,19,27,29
1018,17,19,42,14
1019,17,19,20,35
1020,17,19,44,17
1021,17,19,48,25
1022,17,19,38,25
1023,17,19,11,26
1024,17,19,15,31
1025,17,19,23,20
1026,17,19,36,25
1027,17,19,45,14
1028,17,19,15,31
1029,17,19,37,38
1030,17,19,17,33
1031,17,19,46,12
1032,17,19,37,40
1033,17,19,43,46
1034,17,19,32,21
1035,17,19,42,26
1036,17,19,43,44
1037,17,19,34,47
1038,17,19,20,42
1039,17,19,44,11
1040,17,19,20,38
1041,17,19,15,47
1042,17,19,43,35
1043,17,19,34,47
1044,17,19,47,18
1045,17,19,33,13
1046,17,19,16,17
1047,17,19,24,23
1048,17,19,23,44
1049,17,19,27,16
1050,17,19,13,17
1051,17,19,48,43
1052,17,19,17,35
1053,17,19,38,13
1054,17,19,32,36
1055,17,19,20,48
1056,17,19,43,37
1057,17,19,48,30
1058,17,19,15,32
1059,17,19,39,17
1060,17,19,33,39
1061,17,19,27,29
1062,17,19,28,25
1063,17,19,49,29
1064,17,19,32,41
1065,17,19,44,47
1066,17,19,37,48
1067,17,19,12,26
1068,17,19,12,19
1069,17,19,36,31
1070,17,19,23,32
1071,17,19,27,49
1072,17,19,31,11
1073,17,19,46,17
1074,17,19,22,44
1075,17,19,48,27
1076,17,19,23,15
1077,17,19,44,20
1078,17,19,32,31
1079,17,19,20,22
1080,17,19,18,23
1081,17,19,14,41
1082,17,19,39,15
1083,17,19,25,34
1084,17,19,13,21
1085,17,19,17,44
1086,17,19,38,27
1087,17,19,11,20
1088,17,19,48,23
1089,17,19,42,27
1090,17,19,14,17
1091,17,19,39,34
1092,17,19,25,14
1093,17,19,18,16
1094,17,19,35,47
1095,17,19,45,36
1096,17,19,23,15
1097,17,19,28,15
1098,17,19,30,32
1099,17,19,24,35
1100,17,19,34,49
1101,17,19,24,40
1102,17,19,34,41
1103,17,19,34,12
1104,17,19,11,10
1105,17,19,25,19
1106,17,19,17,19
1107,17,19,33,22
1108,17,19,17,24
1109,17,19,32,29
1110,17,19,30,41
1111,17,19,20,25
1112,17,19,32,41
1113,17,19,48,47
1114,17,19,22,12
1115,17,19,44,47
1116,17,19,42,21
1117,17,19,17,12
1118,17,19,15,10
1119,17,19,30,28
1120,17,19,30,14
1121,17,19,18,11
1122,17,19,26,31
1123,17,19,27,49
1124,17,19,37,38
1125,17,19,34,31
1126,17,19,28,38
1127,17,19,43,26
1128,17,19,24,14
1129,17,19,28,27
1130,17,19,28,34
1131,17,19,27,43
1132,17,19,14,20
1133,17,19,25,10
1134,17,19,40,16
1135,17,19,21,39
1136,17,19,33,29
1137,17,19,34,11
1138,17,19,12,37
1139,17,19,38,39
1140,17,19,15,40
1141,17,19,42,47
1142,17,19,22,22
1143,17,19,48,39
1144,17,19,46,15
1145,17,19,38,19
1146,17,19,15,15
1147,17,19,28,18
1148,17,19,13,28
1149,17,19,11,38
1150,17,19,42,48
1151,17,19,17,36
1152,17,19,32,42
1153,17,19,20,32
1154,17,19,11,16
1155,17,19,42,30
1156,17,19,36,26
1157,17,19,46,41
1158,17,19,35,49
1159,17,19,35,36
1160,17,19,13,45
1161,17,19,29,19
1162,17,19,46,22
1163,17,19,32,11
1164,17,19,13,28
1165,17,19,41,18
1166,17,19,14,43
1167,17,19,32,35
1168,17,19,35,17
1169,17,19,26,49
1170,17,19,49,13
1171,17,19,20,25
1172,17,19,39,31
1173,17,19,36,12
1174,17,19,26,26
1175,17,19,22,38
1176,17,19,28,35
1177,17,19,31,35
1178,17,19,24,19
1179,17,19,18,42
1180,17,19,31,16
1181,17,19,14,42
1182,17,19,37,41
1183,17,19,14,32
1184,17,19,29,44
1185,17,19,37,33
1186,17,19,33,44
1187,17,19,44,30
1188,17,19,43,45
1189,17,19,41,16
1190,17,19,26,20
1191,17,19,25,49
1192,17,19,28,39
1193,17,19,31,14
1194,17,19,36,13
1195,17,19,45,43
1196,17,19,19,45
1197,17,19,21,28
1198,17,19,39,35
1199,17,19,35,18
1200,17,19,19,15
1201,17,19,15,21
1202,17,19,35,37
1203,17,19,21,20
1204,17,19,34,31
1205,17,19,37,31
1206,17,19,36,35
1207,17,19,20,22
1208,17,19,38,20
1209,17,19,17,31
1210,17,19,17,10
1211,17,19,23,43
1212,17,19,23,29
1213,17,19,28,45
1214,17,19,35,15
1215,17,19,24,39
1216,17,19,48,43
1217,17,19,48,23
1218,17,19,24,43
1219,17,19,22,21
1220,17,19,41,37
1221,17,19,40,28
1222,17,19,28,30
1223,17,19,14,32
1224,17,19,32,16
1225,17,19,41,43
1226,17,19,23,21
1227,17,19,14,29
1228,17,19,13,16
1229,17,19,35,49
1230,17,19,34,10
1231,17,19,34,10
1232,17,19,34,39
1233,17,19,46,33
1234,17,19,48,28
1235,17,19,13,30
1236,17,19,40,22
1237,17,19,10,13
1238,17,19,11,12
1239,17,19,34,12
1240,17,19,43,19
1241,17,19,29,13
1242,17,19,40,46
1243,17,19,37,43
1244,17,19,14,49
1245,17,19,19,25
1246,17,19,18,18
1247,17,19,16,19
1248,17,19,44,23
1249,17,19,43,49
1250,17,19,23,34
1251,17,19,23,23
1252,17,19,41,19
1253,17,19,17,14
1254,17,19,18,41
1255,17,19,21,39
1256,17,19,22,43
1257,17,19,14,26
1258,17,19,14,42
1259,17,19,10,24
1260,17,19,21,39
1261,17,19,11,29
1262,17,19,16,17
1263,17,19,36,23
1264,17,19,32,25
1265,17,19,12,17
1266,17,19,39,32
1267,17,19,10,13
1268,17,19,44,26
1269,17,19,38,39
1270,17,19,34,15
1271,17,19,47,44
1272,17,19,17,25
1273,17,19,27,43
1274,17,19,20,14
1275,17,19,10,12
1276,17,19,42,38
1277,17,19,34,11
1278,17,19,45,21
1279,17,19,20,41
1280,17,19,32,21
1281,17,19,36,29
1282,17,19,43,23
1283,17,19,39,21
1284,17,19,35,42
1285,17,19,24,20
1286,17,19,32,47
1287,17,19,11,38
1288,17,19,31,46
1289,17,19,46,44
1290,17,19,27,25
1291,17,19,49,14
1292,17,19,10,17
1293,17,19,49,45
1294,17,19,32,20
1295,17,19,31,19
1296,17,19,47,29
1297,17,19,25,41
1298,17,19,24,27
1299,17,19,27,34
1300,17,19,47,29
1301,17,19,26,44
1302,17,19,16,32
1303,17,19,48,48
1304,17,19,29,10
1305,17,19,39,11
1306,17,19,16,41
1307,17,19,13,35
1308,17,19,46,17
1309,17,19,32,11
1310,17,19,46,39
1311,17,19,30,37
1312,17,19,24,22
1313,17,19,31,18
1314,17,19,15,33
1315,17,19,26,18
1316,17,19,24,14
1317,17,19,14,32
1318,17,19,38,46
1319,17,19,37,29
1320,17,19,43,16
1321,17,19,14,40
1322,17,19,32,45
1323,17,19,28,22
1324,17,19,17,10
1325,17,19,10,13
1326,17,19,49,13
1327,17,19,39,43
1328,17,19,37,11
1329,17,19,23,15
1330,17,19,44,47
1331,17,19,40,49
1332,17,19,26,48
1333,17,19,36,14
1334,17,19,38,37
1335,17,19,15,12
1336,17,19,11,45
1337,17,19,32,39
1338,17,19,40,23
1339,17,19,49,43
1340,17,19,33,10
1341,17,19,37,23
1342,17,19,30,34
1343,17,19,46,12
1344,17,19,12,32
1345,17,19,44,25
1346,17,19,19,13
1347,17,19,33,31
1348,17,19,47,48
1349,17,19,48,20
1350,17,19,10,22
1351,17,19,31,29
1352,17,19,17,42
