,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
35,4,4,1,1,1,4,2,4,4,4,3,2
36,4,4,1,1,1,4,3,2,2,1,4,1
37,4,4,1,1,1,4,3,4,2,4,3,2
38,4,4,1,1,1,4,2,4,1,2,4,1
39,3,1,4,4,1,2,1,4,2,4,1,3
40,3,3,4,4,1,2,1,2,4,3,4,2
41,1,2,3,3,1,2,4,2,4,3,3,4
42,1,2,3,3,1,2,4,3,1,2,1,3
43,1,2,1,2,1,2,4,3,3,4,2,4
44,1,2,1,3,1,2,4,1,3,2,2,4
45,1,2,1,3,1,2,3,4,3,2,2,2
46,1,2,4,3,1,2,2,3,2,1,2,3
47,3,2,3,2,4,4,2,4,4,3,2,4
48,2,2,1,3,1,4,3,2,2,1,2,1
49,2,2,1,3,1,4,3,2,1,2,4,4
50,2,2,1,1,1,4,4,4,3,3,1,1
51,3,2,1,1,1,4,3,2,2,4,2,1
52,1,2,3,2,1,4,2,1,4,4,3,3
53,1,2,4,4,1,4,4,3,2,3,3,1
54,1,2,4,2,1,4,3,1,4,4,1,4
55,1,2,4,4,1,4,4,4,4,4,4,4
56,1,2,4,4,1,4,4,2,2,4,4,3
57,1,2,4,4,1,4,3,2,2,2,1,3
58,1,2,4,4,1,4,3,2,3,2,3,1
59,1,2,4,4,1,4,3,3,1,2,4,3
60,1,2,4,4,1,4,3,3,3,4,1,2
61,3,2,3,2,1,4,2,3,2,2,2,1
62,3,3,4,2,1,4,1,4,3,2,3,2
63,3,3,1,2,1,4,3,2,3,4,2,2
64,4,3,1,2,1,4,3,2,2,1,4,4
65,3,3,3,2,1,4,2,4,1,3,3,1
66,1,3,4,2,1,4,1,2,4,4,2,3
67,1,2,3,2,1,4,1,2,1,2,3,1
68,1,2,3,4,1,4,2,3,2,1,3,2
69,1,4,1,1,1,3,1,2,4,3,1,4
70,1,4,1,4,1,1,4,1,2,4,2,3
71,1,4,1,4,1,1,4,2,1,3,1,3
72,1,4,1,4,1,1,1,3,4,2,4,4
73,4,4,1,1,1,4,2,4,1,2,1,4
74,4,4,4,3,1,3,2,4,3,2,4,4
75,4,4,4,3,1,3,2,1,4,2,1,1
76,1,2,4,3,1,4,4,4,3,2,2,4
77,1,2,1,3,1,4,4,2,2,2,3,3
78,1,2,3,4,1,3,3,3,3,1,3,4
79,4,2,1,1,1,4,3,3,4,4,4,2
80,4,2,1,4,1,3,4,2,4,3,3,3
81,4,2,1,1,1,4,4,2,2,3,3,2
82,4,2,1,1,1,4,1,1,3,3,1,4
83,4,2,1,1,1,4,3,1,3,1,4,2
84,4,2,1,1,1,4,3,1,2,2,1,1
85,4,2,1,1,1,4,2,4,1,4,2,2
86,4,2,1,1,1,4,3,1,4,2,4,1
87,4,2,1,1,1,4,2,3,4,3,3,1
88,4,2,1,1,1,4,1,3,3,2,2,2
89,4,2,1,1,1,4,4,2,1,3,3,4
90,4,2,1,1,1,3,1,4,2,2,2,3
91,4,2,1,1,1,3,4,2,4,2,4,3
92,4,2,1,1,1,4,1,2,2,2,1,4
93,4,2,1,1,1,4,2,2,1,2,3,2
94,4,2,1,1,1,4,4,3,1,1,1,2
95,4,2,1,1,1,4,2,4,1,2,4,3
96,4,2,1,1,1,4,3,3,2,3,1,2
97,4,2,1,1,1,3,1,1,2,3,3,4
98,4,2,1,1,1,3,2,4,3,3,1,2
99,4,2,1,1,1,3,1,1,1,4,2,3
100,4,2,1,1,1,3,2,3,1,3,2,2
101,4,2,1,1,1,3,3,1,3,1,2,1
102,4,2,1,1,1,4,2,1,3,3,3,4
103,4,2,1,1,1,4,4,4,2,1,3,2
104,4,2,1,1,1,4,4,3,1,1,3,2
105,4,2,1,1,1,4,3,3,4,4,2,2
106,4,2,3,1,1,3,1,2,2,4,3,2
107,4,2,4,1,1,3,1,3,4,2,4,4
108,4,2,1,1,1,3,2,4,1,1,1,2
109,4,2,4,1,1,3,2,1,1,2,2,2
110,4,2,4,1,1,3,1,2,2,2,4,1
111,4,2,4,1,1,3,1,1,1,1,1,2
112,4,2,1,1,1,3,4,1,1,2,2,3
113,4,2,1,1,1,4,3,3,1,4,3,3
114,4,2,1,1,1,4,3,3,1,2,3,2
115,4,2,1,1,1,4,1,4,1,2,2,1
116,4,2,1,1,1,4,4,2,3,2,4,2
117,4,2,1,1,1,4,4,4,1,3,1,4
118,4,2,1,1,1,4,3,4,4,2,3,1
119,4,2,1,1,1,4,4,2,4,3,2,3
120,4,2,1,1,1,4,4,1,4,2,1,2
121,4,2,1,1,1,4,1,3,4,2,3,4
122,4,2,1,1,1,4,4,1,4,3,2,3
123,4,2,1,1,1,4,3,3,4,1,1,2
124,4,2,1,1,1,4,3,2,2,2,4,1
125,4,2,1,1,1,4,4,2,2,1,1,2
126,4,2,1,1,1,4,3,3,1,3,2,1
127,4,2,1,1,1,4,2,3,4,2,3,2
128,4,2,1,1,1,4,2,2,3,3,2,3
129,4,2,1,1,1,4,3,2,4,4,2,2
130,4,2,1,1,1,4,1,4,2,1,4,2
131,4,2,1,1,1,4,1,4,1,3,1,2
132,4,2,1,1,1,4,4,1,3,2,4,3
133,4,2,1,1,1,4,3,2,3,3,3,4
134,4,2,1,1,1,4,2,2,1,1,2,1
135,4,2,1,1,1,4,3,1,4,2,1,4
136,4,2,1,1,1,4,4,1,3,1,2,3
137,4,2,1,1,1,4,2,3,3,1,1,2
138,4,2,1,1,1,3,4,2,1,2,2,3
139,4,2,1,1,1,4,2,3,4,3,1,4
140,4,2,1,1,1,2,1,1,3,1,2,3
141,4,2,3,1,1,2,4,4,2,4,3,1
142,4,4,1,1,1,4,3,1,4,3,1,2
143,4,2,1,1,4,4,4,3,4,4,2,4
144,4,4,3,1,1,3,2,3,2,4,4,2
145,4,2,3,1,1,4,2,2,4,1,2,1
146,4,2,3,1,1,4,1,1,1,4,2,3
147,4,2,3,1,4,4,4,1,4,4,4,1
148,4,2,3,1,1,4,2,2,3,4,4,4
149,4,4,1,1,1,4,2,4,1,4,1,2
150,4,4,1,1,1,4,4,3,4,4,2,4
151,2,2,1,1,1,4,4,4,1,2,4,1
152,2,2,1,1,1,4,3,2,3,2,1,4
153,2,2,1,1,1,4,3,1,2,3,3,4
154,2,4,1,1,1,4,4,1,1,1,1,3
155,2,4,1,1,1,4,4,2,1,1,2,1
156,4,4,3,1,3,4,4,2,2,3,4,3
157,4,4,3,1,4,4,1,2,3,3,4,1
158,4,4,4,1,4,4,4,3,1,3,3,2
159,4,2,4,1,4,4,3,4,1,3,4,4
160,4,2,4,1,4,4,2,1,3,2,3,1
161,4,4,1,1,1,4,3,2,1,1,3,2
162,4,4,1,1,1,4,2,1,4,1,4,3
163,4,4,1,1,4,4,3,3,3,3,4,2
164,4,4,1,1,1,4,3,3,1,4,3,3
165,4,4,1,1,1,4,3,4,3,4,3,1
166,4,4,1,1,1,4,1,1,4,1,3,1
167,4,4,1,1,1,4,3,1,4,3,2,3
168,4,4,1,1,1,4,3,1,4,4,4,4
169,4,4,1,1,1,4,4,1,3,3,4,4
170,4,4,1,1,1,4,1,2,1,3,1,1
171,4,4,1,1,1,4,1,2,2,2,1,1
172,4,4,1,1,1,4,4,4,2,1,4,1
173,4,4,1,1,1,4,2,2,1,4,1,1
174,4,4,1,1,1,4,2,3,2,2,1,4
175,4,4,1,1,1,4,4,4,2,3,1,1
176,4,4,1,1,1,4,1,4,4,2,3,1
177,4,4,1,1,1,4,4,3,1,2,3,1
178,4,4,1,1,1,4,2,1,2,1,1,3
179,4,4,1,1,1,4,2,1,2,2,2,4
180,4,4,1,1,1,4,2,3,4,3,1,4
181,4,4,1,1,1,4,4,4,3,2,4,2
182,4,4,1,1,1,4,4,2,2,4,2,1
183,2,4,1,1,1,4,4,2,3,3,1,3
184,2,4,1,1,1,4,2,1,2,4,4,1
185,2,4,1,1,1,4,4,2,4,3,3,4
186,2,4,1,1,1,4,3,2,1,4,3,2
187,4,4,1,1,1,4,3,4,2,3,1,4
188,4,4,1,1,1,4,1,4,2,4,1,4
189,4,4,1,1,1,4,4,3,4,2,4,2
190,4,4,1,1,1,4,2,2,4,3,4,2
191,4,4,1,1,1,4,2,4,2,1,2,4
192,4,4,1,1,1,4,3,3,4,2,2,2
193,4,4,1,1,1,4,2,4,4,4,3,1
194,4,4,1,1,1,4,4,2,2,3,1,2
195,4,4,1,1,1,4,2,1,2,3,2,4
196,4,4,1,1,1,4,4,1,4,1,1,3
197,4,4,1,1,4,4,3,2,3,1,2,3
198,4,4,1,1,4,4,2,1,3,2,4,3
199,4,4,4,1,4,4,3,2,1,4,4,3
200,4,4,4,1,4,4,3,2,2,2,3,1
201,4,4,4,1,4,4,4,1,3,4,2,3
202,4,4,4,1,4,4,1,4,3,2,3,1
203,4,4,3,1,4,2,4,2,1,2,4,1
204,1,4,3,1,4,2,2,4,2,3,2,3
205,1,4,3,1,4,2,2,4,2,3,4,2
206,1,4,3,1,4,3,2,3,1,2,2,4
207,1,4,4,1,4,2,3,1,1,3,4,2
208,1,4,4,1,4,2,2,4,4,3,1,3
209,1,4,4,1,4,2,4,2,3,1,4,2
210,1,4,4,1,4,2,4,2,4,2,4,2
211,1,4,4,1,3,2,3,4,2,4,3,3
212,1,4,4,1,3,2,2,2,2,1,3,4
213,1,4,3,1,3,2,4,2,1,2,1,4
214,1,4,3,1,4,2,3,1,1,3,3,2
215,1,4,3,1,4,2,2,3,3,1,4,2
216,1,4,3,1,4,2,2,1,2,1,3,1
217,1,4,3,1,4,2,4,2,4,2,4,2
218,1,4,3,1,4,2,1,3,1,1,3,1
219,1,4,3,1,4,2,4,2,1,4,4,4
220,1,4,3,1,4,2,1,1,2,4,1,3
221,1,4,3,1,4,2,3,4,2,4,3,3
222,1,4,3,1,4,2,4,1,3,4,4,3
223,1,4,3,1,4,2,1,3,1,3,1,3
224,1,4,3,1,4,2,3,4,1,4,4,2
225,1,4,3,1,4,2,3,3,2,3,3,3
226,1,4,3,1,4,2,2,4,3,3,3,4
227,1,4,3,1,4,2,2,3,3,1,3,2
228,1,4,3,1,4,2,2,1,4,1,3,3
229,1,4,3,1,4,2,3,1,2,2,2,4
230,1,4,3,1,4,2,2,2,2,1,1,2
231,1,4,3,1,4,2,3,3,3,2,1,2
232,1,4,3,1,4,2,4,1,4,4,4,3
233,1,4,3,1,4,2,3,3,3,1,1,4
234,1,4,3,1,4,2,4,1,1,3,4,4
235,1,4,3,1,4,2,3,4,4,1,1,4
236,1,4,3,1,4,2,3,1,1,1,4,1
237,1,4,3,1,4,2,3,1,2,2,1,4
238,4,4,3,1,3,2,4,3,2,2,3,2
239,4,4,3,1,3,2,3,2,3,4,4,2
240,4,4,3,1,3,2,4,2,4,4,1,1
241,4,4,3,1,3,2,1,4,4,3,4,2
242,4,4,1,1,3,2,3,4,2,1,4,4
243,4,4,1,1,3,2,2,3,1,1,2,1
244,4,4,1,1,3,2,4,1,2,2,4,3
245,4,4,1,1,3,2,4,4,2,3,1,4
246,4,4,3,1,3,2,2,4,4,3,4,2
247,4,4,3,1,3,2,4,3,4,4,3,3
248,4,4,3,1,3,2,1,3,4,1,4,4
249,4,4,3,1,3,2,1,2,4,2,4,2
250,4,4,3,1,3,2,3,4,1,1,1,1
251,4,4,3,1,3,2,4,2,2,3,1,1
252,4,4,3,1,3,2,2,2,3,3,1,2
253,4,4,3,1,3,2,4,3,2,3,3,4
254,4,4,3,1,3,2,2,4,3,3,3,2
255,4,4,1,1,3,2,2,1,2,3,4,1
256,4,4,3,1,3,2,2,3,2,3,3,2
257,4,4,1,1,3,2,2,2,3,3,3,4
258,4,4,3,1,3,2,3,3,2,1,1,1
259,4,4,3,1,3,2,4,2,1,3,2,3
260,4,4,1,1,3,2,2,2,1,3,3,1
261,4,4,1,1,3,2,1,2,3,1,4,3
262,4,4,1,1,3,2,3,2,4,1,3,2
263,4,4,3,1,3,2,3,3,2,2,3,1
264,4,4,1,1,3,2,4,1,4,3,2,4
265,4,4,3,1,1,2,4,2,2,4,3,1
266,4,4,3,1,1,2,3,2,4,1,1,2
267,4,4,1,1,1,2,4,2,2,3,2,3
268,4,4,1,1,4,2,4,4,4,1,3,2
269,4,4,3,1,4,2,3,2,2,4,4,3
270,4,4,3,1,4,2,3,2,2,4,4,3
271,4,4,3,1,4,2,3,1,2,1,2,3
272,4,4,3,1,4,2,3,1,4,2,1,1
273,4,4,3,1,4,2,2,4,1,4,4,2
274,4,4,3,1,4,2,4,3,2,2,4,1
275,4,4,3,1,4,2,4,3,1,2,3,4
276,4,4,3,1,4,2,1,2,3,4,4,3
277,4,4,1,1,3,2,3,3,2,3,3,2
278,4,4,1,1,4,2,2,4,2,4,2,1
279,4,4,3,1,4,2,4,3,4,4,3,1
280,4,4,3,1,4,2,1,4,2,3,1,1
281,4,4,3,1,4,2,3,2,3,2,1,1
282,4,4,3,1,4,2,4,1,4,3,2,1
283,4,4,3,1,4,2,2,3,4,1,1,4
284,4,4,3,1,4,2,1,4,3,2,3,2
285,4,4,3,1,4,2,4,1,4,3,4,4
286,4,4,3,1,4,2,1,1,1,3,4,3
287,4,4,3,1,4,2,2,4,3,2,1,2
288,4,4,3,1,4,2,1,1,4,3,2,2
289,4,4,3,1,4,2,1,4,3,2,4,1
290,1,4,3,1,3,2,4,1,2,2,2,2
291,1,4,3,1,3,2,3,1,1,2,4,1
292,1,4,3,1,3,2,3,1,4,1,4,3
293,1,4,3,1,3,2,1,2,2,3,1,1
294,1,4,3,1,3,2,3,4,1,2,1,2
295,1,4,3,1,3,2,1,3,2,1,2,4
296,1,4,3,1,3,2,2,3,1,3,1,2
297,1,4,3,1,3,2,4,1,1,2,3,2
298,1,4,3,1,3,2,1,4,2,3,2,2
299,1,4,3,1,3,2,3,2,4,2,2,2
300,1,4,3,1,3,2,2,2,4,4,3,1
301,1,4,3,1,3,2,1,1,1,3,1,3
302,1,4,3,1,3,2,4,4,2,2,1,1
303,1,4,3,1,3,2,3,4,4,4,2,4
304,1,4,3,1,3,2,3,2,4,2,1,1
305,1,4,3,1,3,2,1,4,1,2,2,4
306,1,4,3,1,3,2,4,1,1,3,4,4
307,1,4,3,1,3,2,4,2,2,2,1,2
308,1,4,3,1,3,2,2,2,1,3,4,3
309,1,4,3,1,3,2,1,4,1,3,1,3
310,1,4,3,1,3,2,3,2,1,2,1,2
311,1,4,3,1,3,2,1,3,3,2,3,1
312,1,4,3,1,3,2,4,3,4,3,2,2
313,1,4,3,1,3,2,1,3,2,1,1,2
314,1,4,3,1,3,2,1,2,3,1,3,1
315,1,4,3,1,3,2,2,4,2,2,2,2
316,1,4,3,1,3,2,4,2,3,1,4,2
317,1,4,3,1,3,2,1,4,1,3,4,3
318,1,4,3,1,3,2,4,3,1,3,4,2
319,1,4,3,1,3,2,3,2,3,3,2,1
320,1,4,3,1,3,2,1,1,4,4,2,2
321,1,4,3,1,3,2,3,2,3,3,1,3
322,1,4,3,1,3,2,2,2,3,3,4,4
323,1,4,3,1,3,2,2,4,4,3,1,3
324,1,4,3,1,3,2,1,3,2,4,4,3
325,4,4,3,1,3,2,1,1,3,3,1,2
326,4,2,3,1,1,2,3,3,3,4,3,4
327,4,2,1,1,1,4,3,4,1,1,1,3
328,4,2,1,1,1,4,1,3,4,4,3,3
329,4,2,1,1,1,4,4,3,1,1,2,4
330,4,2,1,1,1,4,2,1,2,1,4,1
331,4,2,1,1,1,4,3,3,4,3,3,2
332,4,2,1,1,1,4,4,4,4,1,3,1
333,4,2,1,1,1,4,4,3,3,3,1,2
334,4,2,1,1,1,4,4,2,2,2,2,2
335,4,2,1,1,1,4,1,2,1,3,2,4
336,4,2,1,1,1,4,4,1,3,1,4,2
337,4,2,1,1,1,4,1,3,2,3,4,3
338,4,2,3,1,1,2,1,1,2,3,2,2
339,4,2,3,1,1,2,3,3,4,1,2,2
340,4,2,3,1,1,2,1,1,2,1,3,1
341,4,2,3,1,3,2,2,1,4,1,3,4
342,4,2,3,1,3,2,2,2,1,3,3,4
343,4,2,3,1,1,2,2,2,3,3,1,2
344,4,2,3,1,1,2,4,3,1,3,4,3
345,4,2,3,1,1,3,4,3,3,1,1,4
346,4,2,3,1,1,4,1,2,1,4,4,1
347,4,2,3,1,1,2,3,3,1,2,2,1
348,4,2,3,1,1,2,2,3,2,4,4,3
349,4,2,1,2,1,2,1,4,2,1,4,2
350,4,2,1,1,1,2,2,2,2,4,3,2
351,4,2,1,1,1,2,1,3,3,4,1,3
352,2,2,1,1,1,4,2,3,2,3,4,3
353,4,2,1,1,1,2,3,1,1,4,4,1
354,4,2,1,1,1,2,1,3,1,4,2,4
355,2,2,3,1,1,4,1,4,3,3,4,2
356,1,2,3,1,1,2,4,2,2,3,4,4
357,4,2,1,1,1,2,1,3,2,1,2,3
358,4,2,3,2,1,2,2,2,2,2,1,4
359,2,2,3,1,1,2,1,2,3,4,2,2
360,2,2,3,1,1,2,3,2,3,1,1,2
361,2,2,3,1,1,2,4,2,1,3,1,2
362,4,2,3,1,1,2,3,1,1,1,2,4
363,2,2,3,1,1,2,2,3,4,4,4,2
364,2,2,3,1,1,2,4,3,4,3,2,2
365,2,2,3,1,1,2,1,2,1,3,1,2
366,2,2,3,1,1,2,1,3,4,1,3,2
367,2,2,3,1,1,2,2,1,4,3,3,3
368,2,2,3,1,1,2,3,3,3,4,1,4
369,4,2,3,2,1,2,3,4,3,4,3,2
370,4,2,3,2,1,2,3,4,4,4,3,1
371,4,2,3,1,1,2,2,1,3,3,2,3
372,4,2,3,1,1,2,1,3,1,1,2,1
373,4,2,3,1,1,2,2,1,3,2,2,4
374,4,2,3,1,1,2,2,3,1,3,1,4
375,4,2,3,1,1,2,1,2,1,2,2,3
376,4,2,3,1,1,2,4,1,4,4,2,1
377,4,2,3,1,1,2,4,4,4,1,4,3
378,4,2,3,1,1,2,3,3,1,2,4,1
379,4,2,3,1,1,2,4,2,4,3,4,2
380,4,2,1,1,1,4,4,2,4,2,2,1
381,4,2,3,1,1,4,2,1,3,1,4,4
382,4,2,3,1,1,4,3,2,3,4,3,4
383,4,2,1,1,1,4,2,4,4,1,3,3
384,1,2,3,1,1,2,3,2,1,2,3,2
385,4,2,3,1,1,2,3,4,1,3,1,2
386,4,2,3,1,1,2,4,2,3,1,3,1
387,4,2,3,1,1,2,1,2,4,4,1,4
388,4,2,3,1,1,2,2,2,4,2,1,2
389,4,2,3,1,1,2,3,3,4,2,1,1
390,4,2,3,1,1,2,4,4,2,2,3,2
391,4,2,3,1,1,2,4,4,2,4,1,3
392,4,2,3,1,1,2,1,1,1,4,2,2
393,4,2,3,1,1,2,1,1,1,1,4,1
394,1,2,3,1,3,2,4,4,4,2,1,4
395,1,4,3,1,3,2,4,3,4,1,4,2
396,1,4,3,1,3,2,3,2,2,3,4,4
397,1,2,3,1,1,2,4,2,2,3,4,4
398,1,2,3,1,1,2,2,2,4,3,3,2
399,1,2,3,1,3,2,3,1,3,4,1,4
400,1,2,3,1,3,2,2,2,2,2,1,1
401,1,2,3,1,3,2,4,1,4,3,2,3
402,1,2,3,1,3,2,4,2,1,3,1,3
403,1,2,3,1,1,2,4,4,2,2,1,3
404,1,2,3,1,1,2,3,3,2,1,3,1
405,1,2,3,1,3,2,4,2,4,2,2,3
406,1,2,3,1,3,2,3,2,4,1,1,3
407,1,2,3,1,3,2,2,1,4,2,2,2
408,1,2,3,1,3,2,1,4,3,4,4,3
409,1,4,3,1,1,2,2,1,3,4,1,4
410,4,4,3,1,1,3,4,4,1,4,1,1
411,4,4,3,1,1,3,1,2,4,2,4,1
412,4,4,4,1,1,3,1,1,4,4,1,3
413,4,4,2,1,1,3,2,3,4,1,3,4
414,4,4,1,1,1,3,1,3,2,3,3,3
415,4,4,1,1,1,3,4,3,4,1,1,3
416,4,4,1,1,1,3,2,2,4,4,1,4
417,1,4,3,1,1,2,4,3,4,4,1,1
418,1,4,3,1,3,2,3,2,3,1,2,2
419,1,2,3,4,1,2,3,1,3,2,2,3
420,1,2,4,4,1,2,1,2,1,4,4,4
421,1,2,4,4,1,2,1,1,3,3,1,3
422,1,2,3,1,1,2,1,4,3,1,1,4
423,1,2,1,1,1,2,4,2,4,2,1,1
424,1,2,1,1,1,4,3,3,3,1,3,2
425,1,2,1,1,1,4,1,1,1,3,1,4
426,1,2,4,4,1,2,1,1,4,2,3,2
427,1,2,4,4,2,2,4,4,4,2,2,4
428,1,2,4,4,4,2,3,1,4,2,2,2
429,2,2,1,4,1,4,3,1,2,4,4,1
430,1,2,1,4,4,4,4,3,3,1,2,3
431,1,2,1,4,4,4,4,4,1,3,1,3
432,1,2,1,4,4,4,2,3,3,1,3,3
433,1,2,3,1,4,2,3,4,3,4,3,1
434,1,2,3,1,4,2,4,3,4,4,3,3
435,1,2,3,1,4,2,4,3,2,4,4,3
436,1,2,3,1,4,2,3,2,1,2,4,2
437,1,2,3,1,4,2,2,3,2,3,4,1
438,1,2,3,1,4,2,1,3,2,1,2,3
439,1,2,3,1,3,2,3,2,3,3,2,4
440,1,2,3,1,3,2,2,3,3,1,3,4
441,1,2,3,1,3,3,1,1,2,1,3,3
442,1,2,3,1,1,3,2,2,4,2,2,4
443,1,2,3,1,3,3,4,2,1,4,1,4
444,1,2,3,1,1,3,2,4,1,1,1,4
445,1,4,3,1,1,3,4,2,3,3,2,2
446,1,2,3,1,1,3,1,1,4,4,1,1
447,1,2,3,1,3,2,1,2,1,2,2,2
448,1,2,3,1,3,2,1,2,2,2,4,2
449,1,2,3,1,1,2,2,1,1,4,4,1
450,1,2,3,1,1,2,4,3,2,4,2,1
451,1,2,3,1,1,2,3,1,4,1,2,3
452,1,2,3,1,1,2,3,1,4,2,3,4
453,1,2,3,1,1,2,3,1,3,3,3,1
454,1,2,3,1,1,2,3,3,2,2,2,2
455,1,2,3,1,1,2,3,1,4,4,1,2
456,1,2,3,1,1,2,1,2,1,2,4,1
457,1,2,3,1,1,2,1,2,1,2,4,3
458,1,2,3,1,1,2,4,1,1,4,3,2
459,1,2,3,1,1,2,1,4,3,4,4,4
460,1,2,3,1,1,2,1,4,3,3,3,2
461,1,2,3,1,1,2,1,4,4,1,4,2
462,1,2,3,1,1,2,4,1,2,3,3,1
463,1,2,3,1,1,2,2,3,3,2,3,4
464,1,2,3,1,1,2,2,1,1,1,4,1
465,1,2,3,1,1,2,2,3,3,4,2,4
466,1,2,3,1,1,2,2,2,2,4,3,2
467,1,2,3,1,1,2,2,2,2,1,1,4
468,1,2,3,1,1,2,1,2,3,3,1,2
469,1,2,3,1,1,2,4,1,2,2,3,2
470,1,2,3,1,1,2,2,4,4,3,4,2
471,1,2,3,1,1,2,4,4,1,1,4,1
472,1,2,3,1,1,2,1,3,3,3,3,2
473,1,2,3,1,3,2,2,4,2,3,3,1
474,1,2,3,1,3,2,2,2,4,3,2,1
475,1,2,3,1,3,2,3,4,2,2,1,4
476,1,2,3,1,3,2,4,2,1,2,3,4
477,1,2,3,1,1,2,2,3,2,2,4,4
478,1,2,3,1,1,2,1,4,3,2,4,3
479,1,2,3,1,1,2,1,3,4,1,1,4
480,1,2,3,1,3,2,2,3,3,2,3,3
481,1,2,3,1,3,2,4,1,2,4,2,1
482,1,2,3,1,3,2,3,2,4,3,4,4
483,1,2,3,1,3,2,3,1,3,3,3,4
484,1,2,3,1,3,2,3,2,2,3,4,4
485,1,2,3,1,3,2,1,3,2,4,4,1
486,1,2,3,1,3,2,4,4,4,1,3,2
487,1,2,3,1,3,2,3,1,1,1,3,4
488,1,2,3,1,3,2,3,4,2,2,2,3
489,1,2,3,1,3,2,2,3,1,1,2,2
490,1,2,3,1,3,2,4,1,4,3,2,3
491,2,1,4,1,2,3,2,4,4,4,3,1
492,2,1,4,1,2,3,3,2,3,3,1,4
493,2,1,4,1,2,3,4,3,2,1,4,1
494,2,1,4,1,2,3,4,3,2,3,3,2
495,2,1,4,1,2,3,3,2,4,2,4,4
496,2,1,4,1,2,3,2,3,2,3,4,4
497,2,1,4,1,2,3,1,3,1,1,4,1
498,2,1,4,1,2,3,4,2,2,4,2,4
499,2,1,4,1,2,3,4,2,2,1,4,3
500,2,1,4,1,2,3,3,1,1,1,4,2
501,2,3,4,1,2,3,1,1,1,4,1,2
502,2,3,4,1,2,3,4,2,1,3,1,2
503,2,2,1,1,3,2,4,4,4,1,1,2
504,2,2,3,1,3,2,4,2,3,2,1,2
505,2,2,3,1,3,2,3,3,1,3,2,3
506,2,2,3,1,3,2,4,4,2,3,1,1
507,2,2,3,1,3,2,1,1,3,4,2,4
508,1,2,3,1,1,2,4,2,2,4,3,4
509,1,2,3,1,1,2,3,3,1,4,3,3
510,1,2,3,1,3,2,4,1,3,2,1,2
511,1,2,3,1,1,2,3,1,3,4,2,4
512,1,2,3,1,3,2,2,4,2,4,1,1
513,1,2,4,1,4,2,2,3,4,2,3,1
514,1,2,4,1,4,2,2,4,1,4,1,4
515,1,2,4,1,1,2,4,4,2,4,4,1
516,1,2,4,1,1,2,2,3,2,4,2,1
517,1,2,4,1,1,2,1,2,1,2,3,4
518,1,2,4,1,3,2,2,1,3,1,1,4
519,1,2,4,1,1,2,3,3,1,4,4,1
520,1,2,4,1,1,2,4,1,1,1,1,3
521,1,2,4,1,3,2,2,3,1,3,4,1
522,1,2,4,1,3,2,1,4,3,4,4,4
523,1,2,4,1,3,2,2,2,1,2,1,3
524,1,2,4,1,1,2,1,1,2,3,2,4
525,1,2,4,1,4,2,3,4,4,1,1,3
526,1,2,4,1,1,2,3,1,2,1,1,4
