,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
250,20,24,48,29
251,20,24,39,28
252,20,24,12,27
253,20,24,42,38
254,20,24,34,11
255,20,24,43,10
256,20,24,15,12
257,20,24,46,48
258,20,24,40,38
259,20,24,29,29
260,20,24,16,24
261,20,24,22,16
262,20,24,49,16
263,20,24,24,24
264,20,24,26,18
265,20,24,41,11
266,20,24,24,35
267,20,24,15,15
268,20,24,48,17
269,20,24,36,10
270,20,24,24,19
271,20,24,44,11
272,20,24,29,44
273,20,24,31,13
274,20,24,18,35
275,20,24,18,24
276,20,24,47,25
277,20,24,28,39
278,20,24,42,14
279,20,24,15,15
280,20,24,27,39
281,20,24,32,18
282,20,24,15,48
283,20,24,17,39
284,20,24,49,27
285,20,24,33,19
286,20,24,43,35
287,20,24,41,47
288,20,24,10,40
289,20,24,28,37
290,20,24,32,10
291,20,24,34,27
292,20,24,18,16
293,20,24,43,19
294,20,24,35,37
295,20,24,27,28
296,20,24,34,23
297,20,24,37,25
298,20,24,47,45
299,20,24,40,16
300,20,24,38,10
301,20,24,37,27
302,20,24,10,23
303,20,24,25,29
304,20,24,41,16
305,20,24,43,30
306,20,24,49,15
307,20,24,43,41
308,20,24,26,35
309,20,24,14,41
310,20,24,10,22
311,20,24,14,16
312,20,24,38,33
313,20,24,18,16
314,20,24,42,36
315,20,24,44,37
316,20,24,45,41
317,20,24,16,11
318,20,24,14,36
319,20,24,44,30
320,20,24,33,48
321,20,24,35,45
322,20,24,41,17
323,20,24,20,15
324,20,24,19,48
325,20,24,43,12
326,20,24,23,13
327,20,24,32,29
328,20,24,30,17
329,20,24,40,13
330,20,24,23,35
331,20,24,17,35
332,20,24,27,37
333,20,24,38,27
334,20,24,29,12
335,20,24,10,38
336,20,24,44,35
337,20,24,43,33
338,20,24,30,11
339,20,24,21,15
340,20,24,38,19
341,20,24,24,41
342,20,24,17,43
343,20,24,48,19
344,20,24,28,20
345,20,24,21,26
346,20,24,35,12
347,20,24,25,29
348,20,24,43,12
349,20,24,47,32
350,20,24,27,37
351,20,24,17,29
352,20,24,38,31
353,20,24,49,37
354,20,24,31,22
355,20,24,20,17
356,20,24,38,22
357,20,24,12,37
358,20,24,13,37
359,20,24,10,16
360,20,24,38,41
361,20,24,37,13
362,20,24,38,25
363,20,24,23,25
364,20,24,49,11
365,20,24,17,40
366,20,24,36,37
367,20,24,17,24
368,20,24,39,46
369,20,24,43,19
370,20,24,36,11
371,20,24,25,39
372,20,24,40,33
373,20,24,14,49
374,20,24,17,38
375,20,24,16,31
376,20,24,45,19
377,20,24,27,14
378,20,24,20,45
379,20,24,43,44
380,20,24,17,38
381,20,24,39,40
382,20,24,49,36
383,20,24,36,14
384,20,24,34,24
385,20,24,49,21
386,20,24,46,39
387,20,24,26,22
388,20,24,29,17
389,20,24,42,37
390,20,24,26,19
391,20,24,28,39
392,20,24,20,45
393,20,24,48,42
394,20,24,26,36
395,20,24,35,38
396,20,24,41,36
397,20,24,42,14
398,20,24,22,41
399,20,24,33,38
400,20,24,47,24
401,20,24,16,49
402,20,24,10,30
403,20,24,23,41
404,20,24,31,43
405,20,24,39,47
406,20,24,48,15
407,20,24,20,24
408,20,24,49,32
409,20,24,22,16
410,20,24,28,22
411,20,24,34,17
412,20,24,12,35
413,20,24,27,31
414,20,24,21,45
415,20,24,35,48
416,20,24,46,14
417,20,24,22,11
418,20,24,45,14
419,20,24,38,23
420,20,24,38,21
421,20,24,41,21
422,20,24,24,42
423,20,24,15,40
424,20,24,26,18
425,20,24,43,47
426,20,24,34,48
427,20,24,32,17
428,20,24,16,40
429,20,24,23,36
430,20,24,49,21
431,20,24,49,44
432,20,24,23,25
433,20,24,22,33
434,20,24,28,26
435,20,24,33,17
436,20,24,49,14
437,20,24,23,44
438,20,24,15,23
439,20,24,31,21
440,20,24,21,16
441,20,24,34,12
442,20,24,35,44
443,20,24,23,43
444,20,24,21,35
445,20,24,37,21
446,20,24,17,49
447,20,24,40,44
448,20,24,12,31
449,20,24,10,37
450,20,24,24,13
451,20,24,39,41
452,20,24,12,12
453,20,24,25,12
454,20,24,49,40
455,20,24,20,13
456,20,24,13,19
457,20,24,37,44
458,20,24,17,32
459,20,24,40,37
460,20,24,20,24
461,20,24,45,13
462,20,24,32,38
463,20,24,39,37
464,20,24,36,45
465,20,24,20,22
466,20,24,18,43
467,20,24,34,15
468,20,24,39,43
469,20,24,22,31
470,20,24,10,16
471,20,24,31,45
472,20,24,16,24
473,20,24,25,38
474,20,24,43,39
475,20,24,45,37
476,20,24,11,12
477,20,24,49,46
478,20,24,41,40
479,20,24,17,34
480,20,24,11,40
481,20,24,37,28
482,20,24,44,41
483,20,24,13,21
484,20,24,46,12
485,20,24,33,25
486,20,24,13,10
487,20,24,30,38
488,20,24,33,12
489,20,24,43,27
490,20,24,23,21
491,20,24,26,13
492,20,24,37,24
493,20,24,37,43
494,20,24,17,33
495,20,24,12,39
496,20,24,34,17
497,20,24,23,34
498,20,24,33,37
499,20,24,35,35
500,20,24,18,20
501,20,24,35,41
502,20,24,11,18
503,20,24,35,35
504,20,24,40,48
505,20,24,45,38
506,20,24,35,17
507,20,24,49,17
508,20,24,12,46
509,20,24,28,48
510,20,24,13,18
511,20,24,41,19
512,20,24,25,47
513,20,24,27,28
514,20,24,12,19
515,20,24,28,39
516,20,24,17,31
517,20,24,38,33
518,20,24,13,36
519,20,24,29,35
520,20,24,12,30
521,20,24,16,24
522,20,24,21,24
523,20,24,27,49
524,20,24,32,16
525,20,24,25,47
526,20,24,47,39
527,20,24,44,48
528,20,24,42,33
529,20,24,12,30
530,20,24,15,32
531,20,24,19,23
532,20,24,49,11
533,20,24,34,16
534,20,24,36,21
535,20,24,23,18
536,20,24,34,28
537,20,24,29,42
538,20,24,47,30
539,20,24,27,15
540,20,24,38,35
541,20,24,30,20
542,20,24,33,30
543,20,24,16,33
544,20,24,27,44
545,20,24,32,34
546,20,24,14,49
547,20,24,46,17
548,20,24,12,30
549,20,24,36,45
550,20,24,42,46
551,20,24,44,28
552,20,24,32,47
553,20,24,41,44
554,20,24,42,40
555,20,24,32,33
556,20,24,15,26
557,20,24,41,41
558,20,24,33,14
559,20,24,43,13
560,20,24,31,37
561,20,24,25,28
562,20,24,39,39
563,20,24,37,23
564,20,24,38,32
565,20,24,27,14
566,20,24,37,35
567,20,24,11,19
568,20,24,17,40
569,20,24,30,11
570,20,24,29,35
571,20,24,34,48
572,20,24,16,46
573,20,24,35,27
574,20,24,21,15
575,20,24,17,33
576,20,24,17,38
577,20,24,14,29
578,20,24,42,24
579,20,24,28,33
580,20,24,48,44
581,20,24,41,11
582,20,24,18,17
583,20,24,17,41
584,20,24,33,14
585,20,24,18,37
586,20,24,26,27
587,20,24,19,48
588,20,24,22,34
589,20,24,28,40
590,20,24,35,43
591,20,24,17,39
592,20,24,24,38
593,20,24,27,11
594,20,24,41,42
595,20,24,10,26
596,20,24,24,24
597,20,24,35,13
598,20,24,47,16
599,20,24,28,37
600,20,24,20,18
601,20,24,22,11
602,20,24,31,26
603,20,24,14,15
604,20,24,40,13
605,20,24,40,15
606,20,24,45,31
607,20,24,40,16
608,20,24,19,30
609,20,24,18,36
610,20,24,48,19
611,20,24,24,40
612,20,24,24,31
613,20,24,22,36
614,20,24,40,21
615,20,24,27,44
616,20,24,14,20
617,20,24,11,39
618,20,24,36,36
619,20,24,30,31
620,20,24,18,31
621,20,24,29,34
622,20,24,41,33
623,20,24,28,42
624,20,24,37,29
625,20,24,27,11
626,20,24,31,24
627,20,24,23,36
628,20,24,39,29
629,20,24,18,35
630,20,24,12,30
631,20,24,30,11
632,20,24,13,24
633,20,24,44,48
634,20,24,14,10
635,20,24,12,18
636,20,24,32,40
637,20,24,33,41
638,20,24,36,23
639,20,24,12,11
640,20,24,25,34
641,20,24,17,36
642,20,24,29,46
643,20,24,48,47
644,20,24,34,14
645,20,24,43,12
646,20,24,17,11
647,20,24,21,20
648,20,24,39,42
649,20,24,19,40
650,20,24,40,11
651,20,24,20,48
652,20,24,41,28
653,20,24,17,13
654,20,24,13,32
655,20,24,49,39
656,20,24,38,27
657,20,24,15,25
658,20,24,16,23
659,20,24,10,14
660,20,24,34,12
661,20,24,16,29
662,20,24,29,38
663,20,24,49,39
664,20,24,18,38
665,20,24,31,38
666,20,24,44,36
667,20,24,16,48
668,20,24,21,24
669,20,24,23,19
670,20,24,31,36
671,20,24,39,29
672,20,24,48,22
673,20,24,25,10
674,20,24,19,43
675,20,24,31,48
676,20,24,11,12
677,20,24,44,19
678,20,24,13,18
679,20,24,34,47
680,20,24,42,23
681,20,24,24,39
682,20,24,38,47
683,20,24,40,18
684,20,24,41,36
685,20,24,36,30
686,20,24,37,13
687,20,24,15,10
688,20,24,24,41
689,20,24,38,37
690,20,24,13,44
691,20,24,35,19
692,20,24,43,49
693,20,24,41,30
694,20,24,23,44
695,20,24,40,45
696,20,24,44,38
697,20,24,40,31
698,20,24,45,45
699,20,24,29,25
700,20,24,16,11
701,20,24,13,27
702,20,24,17,25
703,20,24,42,27
704,20,24,17,19
705,20,24,30,23
706,20,24,43,18
707,20,24,31,46
708,20,24,46,13
709,20,24,31,27
710,20,24,42,29
711,20,24,49,46
712,20,24,43,46
713,20,24,35,48
714,20,24,19,32
715,20,24,11,21
716,20,24,10,46
717,20,24,11,47
718,20,24,27,47
719,20,24,41,31
720,20,24,44,26
721,20,24,45,24
722,20,24,32,16
723,20,24,49,27
724,20,24,41,27
725,20,24,35,23
726,20,24,30,34
727,20,24,36,49
728,20,24,36,21
729,20,24,14,28
730,20,24,33,48
731,20,24,44,44
732,20,24,37,13
733,20,24,49,35
734,20,24,28,15
735,20,24,45,16
736,20,24,31,40
737,20,24,13,41
738,20,24,24,24
739,20,24,48,23
740,20,24,32,12
741,20,24,38,49
742,20,24,39,31
743,20,24,35,11
744,20,24,32,42
745,20,24,42,29
746,20,24,33,14
747,20,24,27,39
748,20,24,33,42
749,20,24,44,37
750,20,24,23,30
751,20,24,32,20
752,20,24,36,10
753,20,24,15,46
754,20,24,18,32
755,20,24,26,46
756,20,24,42,20
757,20,24,22,11
758,20,24,27,11
759,20,24,38,46
760,20,24,28,17
761,20,24,45,22
762,20,24,12,11
763,20,24,14,23
764,20,24,43,27
765,20,24,32,44
766,20,24,15,28
767,20,24,22,28
768,20,24,48,30
769,20,24,46,12
770,20,24,20,43
771,20,24,30,24
772,20,24,20,31
773,20,24,42,29
774,20,24,21,46
775,20,24,21,22
776,20,24,49,29
777,20,24,35,16
778,20,24,21,17
779,20,24,11,29
780,20,24,18,12
781,20,24,47,36
782,20,24,46,32
783,20,24,43,22
784,20,24,32,36
785,20,24,37,30
786,20,24,22,43
787,20,24,45,20
788,20,24,13,33
789,20,24,40,33
790,20,24,12,27
791,20,24,12,11
792,20,24,42,36
793,20,24,22,26
794,20,24,43,47
795,20,24,44,12
796,20,24,20,14
797,20,24,28,13
798,20,24,18,15
799,20,24,44,25
800,20,24,12,31
801,20,24,43,27
802,20,24,39,35
803,20,24,34,26
804,20,24,11,18
805,20,24,15,24
806,20,24,36,13
807,20,24,44,27
808,20,24,22,48
809,20,24,30,26
810,20,24,38,22
811,20,24,35,32
812,20,24,44,23
813,20,24,48,45
814,20,24,36,42
815,20,24,34,10
816,20,24,37,10
817,20,24,37,26
818,20,24,14,43
819,20,24,10,42
820,20,24,49,33
821,20,24,17,25
822,20,24,35,14
823,20,24,12,30
824,20,24,36,14
825,20,24,15,44
826,20,24,10,41
827,20,24,29,46
828,20,24,17,47
829,20,24,25,19
830,20,24,17,19
831,20,24,41,45
832,20,24,43,42
833,20,24,25,46
834,20,24,37,43
835,20,24,20,13
836,20,24,20,10
837,20,24,10,18
838,20,24,44,36
839,20,24,24,48
840,20,24,10,10
841,20,24,41,27
842,20,24,14,29
843,20,24,26,43
844,20,24,47,49
845,20,24,13,32
846,20,24,48,30
847,20,24,21,47
848,20,24,24,34
849,20,24,40,38
850,20,24,38,38
851,20,24,41,10
852,20,24,25,11
853,20,24,14,11
854,20,24,47,10
855,20,24,25,48
856,20,24,24,11
857,20,24,13,18
858,20,24,25,33
859,20,24,41,40
860,20,24,40,24
861,20,24,48,34
862,20,24,18,18
863,20,24,20,30
864,20,24,33,23
865,20,24,19,20
866,20,24,29,16
867,20,24,42,27
868,20,24,29,47
869,20,24,14,44
870,20,24,31,31
871,20,24,20,24
872,20,24,44,23
873,20,24,17,32
874,20,24,19,14
875,20,24,48,14
876,20,24,20,22
877,20,24,45,40
878,20,24,19,19
879,20,24,17,24
880,20,24,27,24
881,20,24,11,45
882,20,24,47,23
883,20,24,43,29
884,20,24,18,14
885,20,24,33,33
886,20,24,42,28
887,20,24,29,25
888,20,24,19,40
889,20,24,12,26
890,20,24,36,15
891,20,24,23,42
892,20,24,11,23
893,20,24,36,35
894,20,24,40,36
895,20,24,20,41
896,20,24,17,40
897,20,24,34,14
898,20,24,45,28
899,20,24,47,14
900,20,24,15,29
901,20,24,28,25
902,20,24,27,37
903,20,24,46,44
904,20,24,18,17
905,20,24,39,40
906,20,24,31,17
907,20,24,15,32
908,20,24,49,25
909,20,24,12,35
910,20,24,19,43
911,20,24,16,10
912,20,24,43,39
913,20,24,34,32
914,20,24,16,18
915,20,24,46,47
916,20,24,26,21
917,20,24,20,32
918,20,24,13,41
919,20,24,34,20
920,20,24,38,16
921,20,24,21,10
922,20,24,10,22
923,20,24,16,38
924,20,24,47,18
925,20,24,26,42
926,20,24,27,14
927,20,24,13,31
928,20,24,48,17
929,20,24,43,18
930,20,24,48,46
931,20,24,47,41
932,20,24,25,10
933,20,24,39,29
934,20,24,18,48
935,20,24,15,13
936,20,24,17,48
937,20,24,31,28
938,20,24,23,27
939,20,24,36,20
940,20,24,34,43
941,20,24,35,26
942,20,24,39,28
943,20,24,43,14
944,20,24,48,31
945,20,24,44,35
946,20,24,10,48
947,20,24,40,24
948,20,24,26,45
949,20,24,33,14
950,20,24,49,21
951,20,24,14,19
952,20,24,17,45
953,20,24,16,27
954,20,24,20,38
955,20,24,16,44
956,20,24,41,30
957,20,24,23,13
958,20,24,43,41
959,20,24,31,35
960,20,24,32,17
961,20,24,12,24
962,20,24,45,31
963,20,24,31,10
964,20,24,39,44
965,20,24,48,23
966,20,24,29,11
967,20,24,44,29
968,20,24,11,28
969,20,24,28,39
970,20,24,23,32
971,20,24,36,19
972,20,24,19,15
973,20,24,41,45
974,20,24,47,30
975,20,24,26,34
976,20,24,33,29
977,20,24,39,11
978,20,24,30,17
979,20,24,34,31
980,20,24,21,39
981,20,24,36,49
982,20,24,38,15
983,20,24,44,16
984,20,24,47,16
985,20,24,13,47
986,20,24,42,12
987,20,24,21,21
988,20,24,10,20
989,20,24,37,39
990,20,24,37,34
991,20,24,49,12
992,20,24,18,24
993,20,24,26,10
994,20,24,44,22
995,20,24,42,34
996,20,24,21,24
997,20,24,19,12
998,20,24,15,41
999,20,24,31,42
1000,20,24,15,44
1001,20,24,33,40
1002,20,24,26,12
1003,20,24,19,13
1004,20,24,13,16
1005,20,24,25,37
1006,20,24,38,44
1007,20,24,40,36
1008,20,24,13,25
1009,20,24,47,38
1010,20,24,25,15
1011,20,24,21,32
1012,20,24,26,26
1013,20,24,24,44
1014,20,24,17,20
1015,20,24,20,33
1016,20,24,15,44
1017,20,24,11,49
1018,20,24,47,25
1019,20,24,46,16
1020,20,24,39,30
1021,20,24,48,41
1022,20,24,41,17
1023,20,24,26,34
1024,20,24,44,49
1025,20,24,28,25
1026,20,24,39,37
1027,20,24,10,30
1028,20,24,45,26
1029,20,24,27,36
1030,20,24,35,42
1031,20,24,27,28
1032,20,24,47,27
1033,20,24,30,34
1034,20,24,14,45
1035,20,24,43,30
1036,20,24,15,40
1037,20,24,41,21
1038,20,24,47,12
1039,20,24,10,15
1040,20,24,10,39
1041,20,24,10,20
1042,20,24,21,46
1043,20,24,22,33
1044,20,24,29,42
1045,20,24,44,36
1046,20,24,12,35
1047,20,24,13,34
1048,20,24,14,17
1049,20,24,25,24
1050,20,24,48,26
1051,20,24,29,32
1052,20,24,43,18
1053,20,24,16,39
1054,20,24,13,25
1055,20,24,35,10
1056,20,24,16,28
1057,20,24,30,42
1058,20,24,33,39
1059,20,24,47,32
1060,20,24,26,17
1061,20,24,15,26
1062,20,24,36,12
1063,20,24,25,31
1064,20,24,11,21
1065,20,24,36,12
1066,20,24,26,27
1067,20,24,21,20
1068,20,24,20,43
1069,20,24,17,42
1070,20,24,24,26
1071,20,24,27,10
1072,20,24,36,49
1073,20,24,41,40
1074,20,24,15,46
1075,20,24,37,13
1076,20,24,37,24
1077,20,24,37,28
1078,20,24,17,39
1079,20,24,25,48
1080,20,24,45,38
1081,20,24,42,46
1082,20,24,43,29
1083,20,24,28,48
1084,20,24,24,41
1085,20,24,41,29
1086,20,24,48,40
1087,20,24,47,43
1088,20,24,36,12
1089,20,24,32,16
1090,20,24,15,17
1091,20,24,22,15
1092,20,24,45,18
1093,20,24,31,22
1094,20,24,23,41
1095,20,24,46,18
1096,20,24,18,29
1097,20,24,29,30
1098,20,24,26,48
1099,20,24,39,15
1100,20,24,37,33
1101,20,24,18,46
1102,20,24,13,32
1103,20,24,40,15
1104,20,24,12,48
1105,20,24,13,37
1106,20,24,44,11
1107,20,24,20,30
1108,20,24,26,18
1109,20,24,40,33
1110,20,24,41,15
1111,20,24,21,13
1112,20,24,40,23
1113,20,24,14,37
1114,20,24,43,26
1115,20,24,30,23
1116,20,24,20,10
1117,20,24,34,42
1118,20,24,48,28
1119,20,24,13,39
1120,20,24,40,25
1121,20,24,13,48
1122,20,24,47,44
1123,20,24,36,14
1124,20,24,28,33
1125,20,24,17,11
1126,20,24,45,38
1127,20,24,19,46
1128,20,24,31,44
1129,20,24,25,48
1130,20,24,10,42
1131,20,24,47,11
1132,20,24,32,12
1133,20,24,23,34
1134,20,24,24,11
1135,20,24,47,14
1136,20,24,22,49
1137,20,24,20,30
1138,20,24,48,15
1139,20,24,28,10
1140,20,24,23,43
1141,20,24,10,10
1142,20,24,21,25
1143,20,24,20,24
1144,20,24,32,26
1145,20,24,21,39
1146,20,24,18,43
1147,20,24,42,27
1148,20,24,28,37
1149,20,24,12,17
1150,20,24,35,30
1151,20,24,42,21
1152,20,24,10,30
1153,20,24,41,39
1154,20,24,28,39
1155,20,24,40,22
1156,20,24,31,45
1157,20,24,30,18
1158,20,24,32,41
1159,20,24,25,36
1160,20,24,47,28
1161,20,24,10,43
1162,20,24,13,25
1163,20,24,20,10
1164,20,24,38,45
1165,20,24,11,30
1166,20,24,30,12
1167,20,24,35,47
1168,20,24,33,11
1169,20,24,40,31
1170,20,24,14,32
1171,20,24,19,40
1172,20,24,10,43
1173,20,24,48,42
1174,20,24,12,12
1175,20,24,23,11
1176,20,24,14,34
1177,20,24,10,27
1178,20,24,23,34
1179,20,24,16,16
1180,20,24,44,41
1181,20,24,16,17
1182,20,24,32,24
1183,20,24,29,49
1184,20,24,18,12
1185,20,24,47,14
1186,20,24,24,47
1187,20,24,41,19
1188,20,24,34,12
1189,20,24,40,10
1190,20,24,30,34
1191,20,24,19,42
1192,20,24,48,35
1193,20,24,14,43
1194,20,24,34,27
1195,20,24,32,33
1196,20,24,17,12
1197,20,24,35,45
1198,20,24,41,44
1199,20,24,17,46
1200,20,24,27,14
1201,20,24,19,29
1202,20,24,39,35
1203,20,24,18,23
1204,20,24,31,36
1205,20,24,28,30
1206,20,24,11,48
1207,20,24,15,20
1208,20,24,46,28
1209,20,24,23,31
1210,20,24,21,40
1211,20,24,39,17
1212,20,24,19,28
1213,20,24,20,31
1214,20,24,37,48
1215,20,24,30,26
1216,20,24,33,33
1217,20,24,43,25
1218,20,24,46,37
1219,20,24,44,21
1220,20,24,17,41
1221,20,24,14,39
1222,20,24,46,27
1223,20,24,47,45
1224,20,24,39,44
1225,20,24,38,18
1226,20,24,30,21
1227,20,24,12,27
1228,20,24,19,36
1229,20,24,36,29
1230,20,24,10,42
1231,20,24,31,16
1232,20,24,46,38
1233,20,24,17,17
1234,20,24,22,43
1235,20,24,21,27
1236,20,24,46,21
1237,20,24,34,44
1238,20,24,20,40
1239,20,24,12,28
1240,20,24,11,16
1241,20,24,38,10
1242,20,24,18,18
1243,20,24,45,27
1244,20,24,24,44
1245,20,24,35,18
1246,20,24,10,42
1247,20,24,46,17
1248,20,24,48,33
1249,20,24,14,11
1250,20,24,45,27
1251,20,24,11,43
1252,20,24,18,31
1253,20,24,18,25
1254,20,24,15,44
1255,20,24,18,41
1256,20,24,45,29
1257,20,24,28,44
1258,20,24,36,18
1259,20,24,23,35
1260,20,24,29,42
1261,20,24,43,44
1262,20,24,38,14
1263,20,24,26,32
1264,20,24,10,40
1265,20,24,45,29
1266,20,24,20,30
1267,20,24,47,43
1268,20,24,14,29
1269,20,24,19,30
1270,20,24,39,21
1271,20,24,36,28
1272,20,24,47,31
1273,20,24,22,26
1274,20,24,26,44
1275,20,24,31,40
1276,20,24,25,47
1277,20,24,34,45
1278,20,24,33,47
1279,20,24,30,12
1280,20,24,11,29
1281,20,24,34,25
1282,20,24,25,26
1283,20,24,29,20
1284,20,24,45,29
1285,20,24,41,23
1286,20,24,14,30
1287,20,24,35,49
1288,20,24,40,26
1289,20,24,41,46
1290,20,24,20,27
1291,20,24,26,16
1292,20,24,30,40
1293,20,24,36,18
1294,20,24,17,26
1295,20,24,35,18
1296,20,24,14,47
1297,20,24,37,14
1298,20,24,23,20
1299,20,24,23,19
1300,20,24,32,16
1301,20,24,17,31
1302,20,24,17,37
1303,20,24,16,18
1304,20,24,49,23
1305,20,24,29,27
1306,20,24,49,31
1307,20,24,35,39
1308,20,24,39,12
1309,20,24,33,27
1310,20,24,34,25
1311,20,24,48,27
1312,20,24,19,10
1313,20,24,19,40
1314,20,24,15,40
1315,20,24,33,32
1316,20,24,46,37
1317,20,24,48,13
1318,20,24,31,14
1319,20,24,49,18
1320,20,24,37,48
1321,20,24,28,36
1322,20,24,32,25
1323,20,24,48,31
1324,20,24,22,12
1325,20,24,44,43
1326,20,24,37,47
1327,20,24,41,29
1328,20,24,37,33
1329,20,24,38,45
1330,20,24,21,40
1331,20,24,46,20
1332,20,24,14,20
1333,20,24,46,28
1334,20,24,39,38
1335,20,24,16,20
1336,20,24,15,10
1337,20,24,13,16
1338,20,24,39,19
1339,20,24,10,41
1340,20,24,11,42
1341,20,24,42,45
1342,20,24,14,23
1343,20,24,21,10
1344,20,24,12,26
1345,20,24,43,41
1346,20,24,49,37
1347,20,24,12,38
1348,20,24,23,13
1349,20,24,13,42
1350,20,24,44,30
1351,20,24,30,46
1352,20,24,15,20
