,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
100,38,13,40,12
101,38,13,14,26
102,38,13,26,27
103,38,13,10,29
104,38,13,48,16
105,38,13,16,43
106,38,13,21,31
107,38,13,25,23
108,38,13,20,41
109,38,13,11,17
110,38,13,13,11
111,38,13,48,10
112,38,13,19,43
113,38,13,42,41
114,38,13,39,49
115,38,13,23,29
116,38,13,13,15
117,38,13,17,18
118,38,13,47,13
119,38,13,19,23
120,38,13,21,20
121,38,13,15,39
122,38,13,27,38
123,38,13,48,37
124,38,13,44,25
125,38,13,15,17
126,38,13,18,34
127,38,13,26,28
128,38,13,35,12
129,38,13,34,48
130,38,13,37,11
131,38,13,24,24
132,38,13,47,32
133,38,13,46,19
134,38,13,11,39
135,38,13,27,24
136,38,13,25,31
137,38,13,17,39
138,38,13,48,10
139,38,13,29,19
140,38,13,40,14
141,38,13,21,40
142,38,13,19,41
143,38,13,21,12
144,38,13,32,28
145,38,13,44,23
146,38,13,46,47
147,38,13,11,17
148,38,13,10,13
149,38,13,22,44
150,38,13,40,29
151,38,13,15,17
152,38,13,39,20
153,38,13,23,35
154,38,13,16,27
155,38,13,10,47
156,38,13,11,21
157,38,13,34,28
158,38,13,25,25
159,38,13,26,42
160,38,13,34,32
161,38,13,21,21
162,38,13,34,19
163,38,13,47,23
164,38,13,32,49
165,38,13,36,42
166,38,13,12,25
167,38,13,44,47
168,38,13,39,46
169,38,13,31,48
170,38,13,14,45
171,38,13,18,49
172,38,13,16,46
173,38,13,35,28
174,38,13,26,45
175,38,13,33,21
176,38,13,38,23
177,38,13,10,22
178,38,13,46,34
179,38,13,35,21
180,38,13,13,14
181,38,13,35,29
182,38,13,21,38
183,38,13,26,49
184,38,13,35,12
185,38,13,21,11
186,38,13,41,43
187,38,13,12,14
188,38,13,43,21
189,38,13,17,37
190,38,13,41,31
191,38,13,49,37
192,38,13,12,32
193,38,13,22,38
194,38,13,43,21
195,38,13,45,43
196,38,13,47,46
197,38,13,46,26
198,38,13,46,46
199,38,13,46,43
200,38,13,17,42
201,38,13,32,26
202,38,13,38,48
203,38,13,47,21
204,38,13,44,34
205,38,13,15,25
206,38,13,12,32
207,38,13,19,23
208,38,13,34,26
209,38,13,23,21
210,38,13,20,16
211,38,13,12,28
212,38,13,44,49
213,38,13,29,25
214,38,13,21,41
215,38,13,15,32
216,38,13,22,23
217,38,13,47,39
218,38,13,46,46
219,38,13,44,47
220,38,13,37,29
221,38,13,46,39
222,38,13,33,13
223,38,13,39,47
224,38,13,10,27
225,38,13,29,30
226,38,13,36,15
227,38,13,27,45
228,38,13,10,30
229,38,13,44,10
230,38,13,13,21
231,38,13,38,21
232,38,13,37,41
233,38,13,17,20
234,38,13,19,17
235,38,13,31,23
236,38,13,17,13
237,38,13,11,48
238,38,13,18,33
239,38,13,30,46
240,38,13,47,27
241,38,13,29,23
242,38,13,45,13
243,38,13,21,32
244,38,13,41,34
245,38,13,16,20
246,38,13,40,33
247,38,13,12,29
248,38,13,43,13
249,38,13,29,30
250,38,13,22,25
251,38,13,10,43
252,38,13,31,14
253,38,13,31,42
254,38,13,19,18
255,38,13,19,29
256,38,13,32,15
257,38,13,19,30
258,38,13,10,12
259,38,13,32,21
260,38,13,30,23
261,38,13,28,47
262,38,13,14,49
263,38,13,36,39
264,38,13,25,33
265,38,13,35,15
266,38,13,20,39
267,38,13,21,41
268,38,13,34,24
269,38,13,34,21
270,38,13,46,15
271,38,13,45,45
272,38,13,47,41
273,38,13,28,13
274,38,13,45,22
275,38,13,35,15
276,38,13,11,39
277,38,13,48,35
278,38,13,10,32
279,38,13,19,29
280,38,13,41,32
281,38,13,12,27
282,38,13,32,24
283,38,13,25,44
284,38,13,10,44
285,38,13,39,27
286,38,13,37,14
287,38,13,31,35
288,38,13,15,25
289,38,13,38,45
290,38,13,28,25
291,38,13,30,16
292,38,13,13,13
293,38,13,47,44
294,38,13,38,19
295,38,13,18,46
296,38,13,46,17
297,38,13,23,49
298,38,13,21,46
299,38,13,25,47
300,38,13,40,41
301,38,13,40,25
302,38,13,40,28
303,38,13,31,27
304,38,13,18,36
305,38,13,27,29
306,38,13,43,29
307,38,13,47,16
308,38,13,29,32
309,38,13,29,27
310,38,13,49,13
311,38,13,26,39
312,38,13,35,43
313,38,13,22,12
314,38,13,21,43
315,38,13,11,21
316,38,13,24,26
317,38,13,22,12
318,38,13,31,27
319,38,13,47,42
320,38,13,33,19
321,38,13,25,32
322,38,13,35,37
323,38,13,43,32
324,38,13,21,10
325,38,13,33,16
326,38,13,21,43
327,38,13,19,37
328,38,13,48,43
329,38,13,31,43
330,38,13,45,13
331,38,13,26,45
332,38,13,35,22
333,38,13,47,47
334,38,13,19,21
335,38,13,31,36
336,38,13,39,12
337,38,13,15,25
338,38,13,43,43
339,38,13,19,10
340,38,13,15,40
341,38,13,48,16
342,38,13,27,19
343,38,13,39,42
344,38,13,33,29
345,38,13,21,10
346,38,13,43,33
347,38,13,44,45
348,38,13,16,25
349,38,13,10,18
350,38,13,16,21
351,38,13,21,24
352,38,13,20,18
353,38,13,43,20
354,38,13,34,46
355,38,13,27,37
356,38,13,38,15
357,38,13,38,17
358,38,13,49,24
359,38,13,24,29
360,38,13,49,44
361,38,13,28,15
362,38,13,27,44
363,38,13,29,37
364,38,13,45,44
365,38,13,38,40
366,38,13,30,30
367,38,13,26,48
368,38,13,32,40
369,38,13,39,21
370,38,13,12,45
371,38,13,41,31
372,38,13,30,21
373,38,13,35,11
374,38,13,37,19
375,38,13,25,41
376,38,13,47,38
377,38,13,30,37
378,38,13,28,47
379,38,13,35,31
380,38,13,20,41
381,38,13,42,16
382,38,13,26,31
383,38,13,48,49
384,38,13,48,10
385,38,13,30,11
386,38,13,25,13
387,38,13,36,13
388,38,13,27,42
389,38,13,22,40
390,38,13,30,10
391,38,13,48,38
392,38,13,45,24
393,38,13,20,26
394,38,13,18,20
395,38,13,34,38
396,38,13,38,10
397,38,13,42,27
398,38,13,48,30
399,38,13,35,44
400,38,13,12,43
401,38,13,39,34
402,38,13,46,38
403,38,13,28,49
404,38,13,26,23
405,38,13,15,46
406,38,13,45,30
407,38,13,46,31
408,38,13,19,20
409,38,13,28,31
410,38,13,30,30
411,38,13,29,21
412,38,13,28,31
413,38,13,16,34
414,38,13,23,22
415,38,13,12,42
416,38,13,35,30
417,38,13,21,30
418,38,13,31,25
419,38,13,32,21
420,38,13,16,38
421,38,13,26,43
422,38,13,11,41
423,38,13,46,46
424,38,13,19,35
425,38,13,35,30
426,38,13,10,31
427,38,13,16,20
428,38,13,13,39
429,38,13,47,48
430,38,13,30,41
431,38,13,25,33
432,38,13,28,49
433,38,13,47,14
434,38,13,21,22
435,38,13,12,29
436,38,13,28,27
437,38,13,11,20
438,38,13,36,45
439,38,13,26,26
440,38,13,38,14
441,38,13,46,28
442,38,13,14,28
443,38,13,39,35
444,38,13,10,17
445,38,13,29,11
446,38,13,46,23
447,38,13,46,44
448,38,13,22,17
449,38,13,21,33
450,38,13,20,33
451,38,13,29,49
452,38,13,31,11
453,38,13,28,39
454,38,13,38,10
455,38,13,24,48
456,38,13,48,38
457,38,13,36,17
458,38,13,31,28
459,38,13,41,25
460,38,13,47,39
461,38,13,22,28
462,38,13,39,42
463,38,13,33,26
464,38,13,40,43
465,38,13,31,27
466,38,13,20,34
467,38,13,23,43
468,38,13,43,37
469,38,13,36,20
470,38,13,37,30
471,38,13,44,21
472,38,13,15,28
473,38,13,16,20
474,38,13,20,13
475,38,13,25,10
476,38,13,43,15
477,38,13,37,18
478,38,13,21,48
479,38,13,37,41
480,38,13,43,24
481,38,13,26,46
482,38,13,46,11
483,38,13,15,21
484,38,13,48,26
485,38,13,25,47
486,38,13,46,41
487,38,13,39,42
488,38,13,27,15
489,38,13,13,47
490,38,13,35,47
491,38,13,28,31
492,38,13,28,41
493,38,13,40,48
494,38,13,43,10
495,38,13,42,23
496,38,13,14,21
497,38,13,27,21
498,38,13,39,19
499,38,13,34,44
500,38,13,23,30
501,38,13,14,42
502,38,13,35,27
503,38,13,16,20
504,38,13,49,49
505,38,13,26,21
506,38,13,31,26
507,38,13,27,20
508,38,13,34,12
509,38,13,19,20
510,38,13,18,47
511,38,13,13,13
512,38,13,16,46
513,38,13,23,41
514,38,13,11,11
515,38,13,38,32
516,38,13,47,23
517,38,13,17,31
518,38,13,46,16
519,38,13,20,37
520,38,13,37,33
521,38,13,30,43
522,38,13,22,32
523,38,13,34,23
524,38,13,13,21
525,38,13,33,48
526,38,13,12,40
527,38,13,45,10
528,38,13,14,25
529,38,13,17,22
530,38,13,30,25
531,38,13,24,11
532,38,13,42,17
533,38,13,21,48
534,38,13,21,11
535,38,13,30,24
536,38,13,39,13
537,38,13,39,44
538,38,13,18,13
539,38,13,37,34
540,38,13,34,31
541,38,13,43,36
542,38,13,11,34
543,38,13,30,45
544,38,13,40,42
545,38,13,49,43
546,38,13,40,19
547,38,13,11,36
548,38,13,33,36
549,38,13,17,17
550,38,13,10,36
551,38,13,30,20
552,38,13,34,19
553,38,13,35,23
554,38,13,16,32
555,38,13,38,12
556,38,13,45,17
557,38,13,27,18
558,38,13,32,13
559,38,13,36,31
560,38,13,21,49
561,38,13,13,29
562,38,13,45,11
563,38,13,46,45
564,38,13,16,27
565,38,13,46,19
566,38,13,30,34
567,38,13,41,17
568,38,13,25,40
569,38,13,17,46
570,38,13,31,33
571,38,13,31,40
572,38,13,20,15
573,38,13,31,30
574,38,13,32,28
575,38,13,19,46
576,38,13,13,14
577,38,13,26,39
578,38,13,22,48
579,38,13,14,44
580,38,13,45,16
581,38,13,21,30
582,38,13,20,43
583,38,13,19,13
584,38,13,21,34
585,38,13,48,29
586,38,13,16,23
587,38,13,16,39
588,38,13,20,37
589,38,13,30,23
590,38,13,42,30
591,38,13,45,36
592,38,13,25,31
593,38,13,32,27
594,38,13,28,28
595,38,13,17,25
596,38,13,18,39
597,38,13,35,16
598,38,13,20,46
599,38,13,45,24
600,38,13,21,14
601,38,13,16,22
602,38,13,11,31
603,38,13,42,43
604,38,13,38,47
605,38,13,20,25
606,38,13,46,49
607,38,13,43,32
608,38,13,29,31
609,38,13,20,38
610,38,13,17,14
611,38,13,48,12
612,38,13,11,22
613,38,13,34,39
614,38,13,14,22
615,38,13,21,11
616,38,13,16,37
617,38,13,26,12
618,38,13,23,45
619,38,13,31,33
620,38,13,36,16
621,38,13,17,11
622,38,13,35,41
623,38,13,20,38
624,38,13,14,26
625,38,13,22,19
626,38,13,31,19
627,38,13,24,45
628,38,13,29,34
629,38,13,49,39
630,38,13,45,37
631,38,13,20,27
632,38,13,10,35
633,38,13,23,17
634,38,13,43,38
635,38,13,20,38
636,38,13,34,22
637,38,13,31,34
638,38,13,28,44
639,38,13,37,12
640,38,13,29,29
641,38,13,49,31
642,38,13,36,44
643,38,13,18,20
644,38,13,27,25
645,38,13,36,38
646,38,13,39,26
647,38,13,31,46
648,38,13,20,35
649,38,13,10,48
650,38,13,13,42
651,38,13,47,11
652,38,13,40,12
653,38,13,10,48
654,38,13,38,46
655,38,13,32,46
656,38,13,41,40
657,38,13,27,47
658,38,13,46,14
659,38,13,47,46
660,38,13,36,17
661,38,13,42,40
662,38,13,22,44
663,38,13,49,48
664,38,13,46,19
665,38,13,18,42
666,38,13,33,13
667,38,13,36,11
668,38,13,13,29
669,38,13,48,33
670,38,13,42,32
671,38,13,34,34
672,38,13,23,21
673,38,13,12,20
674,38,13,25,13
675,38,13,39,23
676,38,13,15,36
677,38,13,25,49
678,38,13,17,49
679,38,13,27,35
680,38,13,23,45
681,38,13,19,13
682,38,13,10,43
683,38,13,46,30
684,38,13,36,19
685,38,13,41,17
686,38,13,25,44
687,38,13,11,35
688,38,13,39,24
689,38,13,43,25
690,38,13,45,48
691,38,13,42,29
692,38,13,42,24
693,38,13,32,38
694,38,13,48,26
695,38,13,15,35
696,38,13,41,42
697,38,13,22,22
698,38,13,14,20
699,38,13,24,17
700,38,13,40,17
701,38,13,25,19
702,38,13,42,24
703,38,13,33,44
704,38,13,36,36
705,38,13,18,37
706,38,13,19,19
707,38,13,39,33
708,38,13,32,27
709,38,13,47,49
710,38,13,42,42
711,38,13,38,19
712,38,13,30,45
713,38,13,10,34
714,38,13,42,42
715,38,13,22,33
716,38,13,11,30
717,38,13,16,38
718,38,13,46,21
719,38,13,25,20
720,38,13,11,32
721,38,13,31,42
722,38,13,35,34
723,38,13,15,12
724,38,13,32,42
725,38,13,19,29
726,38,13,22,15
727,38,13,38,36
728,38,13,43,47
729,38,13,26,48
730,38,13,29,37
731,38,13,46,39
732,38,13,21,37
733,38,13,46,34
734,38,13,26,14
735,38,13,41,39
736,38,13,30,34
737,38,13,27,35
738,38,13,36,29
739,38,13,36,48
740,38,13,31,30
741,38,13,40,47
742,38,13,16,11
743,38,13,19,28
744,38,13,30,40
745,38,13,18,39
746,38,13,32,46
747,38,13,25,31
748,38,13,40,43
749,38,13,16,45
750,38,13,16,19
751,38,13,16,17
752,38,13,11,10
753,38,13,22,33
754,38,13,47,18
755,38,13,14,49
756,38,13,37,16
757,38,13,24,14
758,38,13,11,20
759,38,13,45,32
760,38,13,31,16
761,38,13,16,24
762,38,13,34,46
763,38,13,46,32
764,38,13,29,17
765,38,13,34,46
766,38,13,24,35
767,38,13,27,21
768,38,13,39,21
769,38,13,33,41
770,38,13,41,12
771,38,13,18,35
772,38,13,44,41
773,38,13,39,48
774,38,13,26,36
775,38,13,12,36
776,38,13,20,23
777,38,13,47,35
778,38,13,13,18
779,38,13,28,33
780,38,13,20,44
781,38,13,16,36
782,38,13,49,18
783,38,13,14,28
784,38,13,20,49
785,38,13,43,40
786,38,13,47,30
787,38,13,20,21
788,38,13,22,19
789,38,13,14,12
790,38,13,32,15
791,38,13,36,30
792,38,13,34,21
793,38,13,25,45
794,38,13,38,11
795,38,13,27,18
796,38,13,48,33
797,38,13,29,11
798,38,13,32,43
799,38,13,29,16
800,38,13,26,13
801,38,13,11,35
802,38,13,29,46
803,38,13,39,33
804,38,13,33,33
805,38,13,25,44
806,38,13,17,48
807,38,13,16,37
808,38,13,19,28
809,38,13,34,45
810,38,13,17,20
811,38,13,12,41
812,38,13,30,11
813,38,13,41,21
814,38,13,14,22
815,38,13,31,10
816,38,13,26,47
817,38,13,10,45
818,38,13,33,19
819,38,13,37,34
820,38,13,45,27
821,38,13,12,33
822,38,13,47,48
823,38,13,32,30
824,38,13,12,39
825,38,13,38,26
826,38,13,18,34
827,38,13,44,12
828,38,13,22,49
829,38,13,34,42
830,38,13,46,47
831,38,13,26,35
832,38,13,16,44
833,38,13,33,18
834,38,13,45,35
835,38,13,48,32
836,38,13,42,47
837,38,13,30,44
838,38,13,49,44
839,38,13,30,43
840,38,13,10,22
841,38,13,15,20
842,38,13,43,49
843,38,13,12,30
844,38,13,48,24
845,38,13,26,39
846,38,13,41,37
847,38,13,39,19
848,38,13,38,25
849,38,13,31,27
850,38,13,36,39
851,38,13,46,40
852,38,13,23,37
853,38,13,23,40
854,38,13,46,49
855,38,13,33,38
856,38,13,19,44
857,38,13,33,39
858,38,13,25,27
859,38,13,28,25
860,38,13,46,27
861,38,13,45,34
862,38,13,36,17
863,38,13,28,23
864,38,13,32,33
865,38,13,48,31
866,38,13,14,43
867,38,13,21,24
868,38,13,41,37
869,38,13,10,38
870,38,13,25,22
871,38,13,43,39
872,38,13,36,44
873,38,13,45,49
874,38,13,48,10
875,38,13,13,27
876,38,13,25,29
877,38,13,14,20
878,38,13,38,20
879,38,13,44,34
880,38,13,34,22
881,38,13,42,45
882,38,13,10,34
883,38,13,34,48
884,38,13,43,27
885,38,13,32,28
886,38,13,32,27
887,38,13,11,23
888,38,13,49,25
889,38,13,22,40
890,38,13,15,45
891,38,13,20,48
892,38,13,28,40
893,38,13,45,13
894,38,13,13,14
895,38,13,36,35
896,38,13,16,23
897,38,13,14,12
898,38,13,34,48
899,38,13,43,37
900,38,13,23,43
901,38,13,45,48
902,38,13,40,43
903,38,13,38,18
904,38,13,31,45
905,38,13,18,39
906,38,13,46,49
907,38,13,41,39
908,38,13,37,45
909,38,13,46,44
910,38,13,20,17
911,38,13,23,23
912,38,13,44,31
913,38,13,21,13
914,38,13,39,47
915,38,13,30,45
916,38,13,18,48
917,38,13,32,14
918,38,13,30,10
919,38,13,49,45
920,38,13,14,43
921,38,13,25,40
922,38,13,25,37
923,38,13,44,25
924,38,13,12,19
925,38,13,20,16
926,38,13,26,31
927,38,13,49,44
928,38,13,23,35
929,38,13,17,44
930,38,13,14,17
931,38,13,12,14
932,38,13,39,37
933,38,13,35,37
934,38,13,49,48
935,38,13,34,23
936,38,13,35,17
937,38,13,15,30
938,38,13,27,11
939,38,13,39,40
940,38,13,40,45
941,38,13,44,28
942,38,13,17,15
943,38,13,44,43
944,38,13,40,41
945,38,13,37,48
946,38,13,41,42
947,38,13,16,26
948,38,13,43,23
949,38,13,29,48
950,38,13,49,10
951,38,13,16,10
952,38,13,41,38
953,38,13,38,35
954,38,13,37,30
955,38,13,24,21
956,38,13,13,47
957,38,13,36,27
958,38,13,24,10
959,38,13,33,22
960,38,13,30,41
961,38,13,38,14
962,38,13,49,33
963,38,13,37,21
964,38,13,39,19
965,38,13,17,26
966,38,13,38,21
967,38,13,34,36
968,38,13,33,12
969,38,13,12,29
970,38,13,16,20
971,38,13,48,13
972,38,13,48,37
973,38,13,34,40
974,38,13,38,23
975,38,13,34,31
976,38,13,28,14
977,38,13,15,48
978,38,13,29,15
979,38,13,22,28
980,38,13,28,20
981,38,13,29,26
982,38,13,13,16
983,38,13,13,43
984,38,13,32,13
985,38,13,29,22
986,38,13,47,15
987,38,13,11,25
988,38,13,35,35
989,38,13,20,48
990,38,13,47,33
991,38,13,32,10
992,38,13,25,17
993,38,13,17,48
994,38,13,37,10
995,38,13,46,41
996,38,13,26,31
997,38,13,13,22
998,38,13,12,21
999,38,13,11,19
1000,38,13,27,38
1001,38,13,23,10
1002,38,13,22,29
1003,38,13,43,22
1004,38,13,31,37
1005,38,13,19,30
1006,38,13,24,21
1007,38,13,47,11
1008,38,13,20,45
1009,38,13,16,37
1010,38,13,28,37
1011,38,13,30,48
1012,38,13,29,31
1013,38,13,10,38
1014,38,13,23,48
1015,38,13,21,22
1016,38,13,28,47
1017,38,13,17,33
1018,38,13,34,34
1019,38,13,42,37
1020,38,13,22,49
1021,38,13,47,12
1022,38,13,15,18
1023,38,13,26,14
1024,38,13,17,40
1025,38,13,23,25
1026,38,13,44,31
1027,38,13,42,12
1028,38,13,10,20
1029,38,13,15,25
1030,38,13,44,37
1031,38,13,30,21
1032,38,13,13,43
1033,38,13,47,27
1034,38,13,27,44
1035,38,13,42,20
1036,38,13,32,47
1037,38,13,18,13
1038,38,13,14,40
1039,38,13,14,43
1040,38,13,21,26
1041,38,13,29,37
1042,38,13,20,35
1043,38,13,38,47
1044,38,13,14,28
1045,38,13,45,25
1046,38,13,45,19
1047,38,13,25,16
1048,38,13,19,42
1049,38,13,16,11
1050,38,13,11,43
1051,38,13,47,11
1052,38,13,43,42
1053,38,13,22,37
1054,38,13,32,19
1055,38,13,39,18
1056,38,13,28,19
1057,38,13,17,31
1058,38,13,27,44
1059,38,13,22,16
1060,38,13,35,32
1061,38,13,49,10
1062,38,13,14,33
1063,38,13,40,29
1064,38,13,29,21
1065,38,13,20,26
1066,38,13,36,42
1067,38,13,13,40
1068,38,13,49,38
1069,38,13,43,30
1070,38,13,13,29
1071,38,13,42,15
1072,38,13,17,18
1073,38,13,29,12
1074,38,13,34,42
1075,38,13,41,25
1076,38,13,45,28
1077,38,13,32,27
1078,38,13,32,15
1079,38,13,29,21
1080,38,13,19,19
1081,38,13,32,21
1082,38,13,36,45
1083,38,13,40,21
1084,38,13,27,31
1085,38,13,40,37
1086,38,13,27,45
1087,38,13,42,28
1088,38,13,47,36
1089,38,13,18,31
1090,38,13,42,18
1091,38,13,28,19
1092,38,13,45,15
1093,38,13,16,40
1094,38,13,36,10
1095,38,13,31,34
1096,38,13,33,25
1097,38,13,46,19
1098,38,13,32,33
1099,38,13,37,32
1100,38,13,34,29
1101,38,13,21,16
1102,38,13,42,48
1103,38,13,15,36
1104,38,13,20,43
1105,38,13,19,19
1106,38,13,30,38
1107,38,13,43,16
1108,38,13,47,34
1109,38,13,20,49
1110,38,13,30,48
1111,38,13,14,14
1112,38,13,19,44
1113,38,13,20,22
1114,38,13,15,38
1115,38,13,22,26
1116,38,13,18,41
1117,38,13,36,26
1118,38,13,41,47
1119,38,13,23,27
1120,38,13,24,32
1121,38,13,28,10
1122,38,13,25,44
1123,38,13,13,19
1124,38,13,29,25
1125,38,13,49,47
1126,38,13,29,10
1127,38,13,49,18
1128,38,13,27,42
1129,38,13,17,38
1130,38,13,11,23
1131,38,13,28,21
1132,38,13,27,34
1133,38,13,14,10
1134,38,13,47,38
1135,38,13,13,12
1136,38,13,23,49
1137,38,13,34,16
1138,38,13,32,15
1139,38,13,24,27
1140,38,13,39,12
1141,38,13,35,45
1142,38,13,44,22
1143,38,13,33,24
1144,38,13,13,26
1145,38,13,31,17
1146,38,13,46,19
1147,38,13,21,13
1148,38,13,40,12
1149,38,13,11,15
1150,38,13,11,44
1151,38,13,11,36
1152,38,13,15,23
1153,38,13,32,15
1154,38,13,35,12
1155,38,13,29,45
1156,38,13,39,19
1157,38,13,10,32
1158,38,13,35,31
1159,38,13,23,46
1160,38,13,12,25
1161,38,13,35,44
1162,38,13,15,35
1163,38,13,44,43
1164,38,13,32,19
1165,38,13,33,34
1166,38,13,35,47
1167,38,13,10,14
1168,38,13,13,38
1169,38,13,22,36
1170,38,13,41,22
1171,38,13,23,34
1172,38,13,12,13
1173,38,13,32,29
1174,38,13,26,23
1175,38,13,33,26
1176,38,13,23,22
1177,38,13,29,16
1178,38,13,46,49
1179,38,13,30,46
1180,38,13,18,20
1181,38,13,33,40
1182,38,13,19,20
1183,38,13,45,43
1184,38,13,22,23
1185,38,13,17,25
1186,38,13,25,10
1187,38,13,39,46
1188,38,13,18,34
1189,38,13,34,46
1190,38,13,20,30
1191,38,13,32,35
1192,38,13,24,49
1193,38,13,22,29
1194,38,13,28,37
1195,38,13,26,35
1196,38,13,32,16
1197,38,13,46,10
1198,38,13,33,19
1199,38,13,49,24
1200,38,13,43,19
1201,38,13,39,12
1202,38,13,16,15
1203,38,13,16,44
1204,38,13,29,36
1205,38,13,14,11
1206,38,13,38,17
1207,38,13,29,39
1208,38,13,47,40
1209,38,13,12,40
1210,38,13,33,40
1211,38,13,14,29
1212,38,13,26,31
1213,38,13,31,12
1214,38,13,33,23
1215,38,13,47,21
1216,38,13,44,11
1217,38,13,18,46
1218,38,13,31,49
1219,38,13,35,10
1220,38,13,39,34
1221,38,13,34,47
1222,38,13,42,28
1223,38,13,37,23
1224,38,13,20,31
1225,38,13,33,12
1226,38,13,38,16
1227,38,13,45,20
1228,38,13,39,45
1229,38,13,14,31
1230,38,13,25,26
1231,38,13,22,10
1232,38,13,13,38
1233,38,13,38,34
1234,38,13,24,32
1235,38,13,17,14
1236,38,13,33,14
1237,38,13,20,22
1238,38,13,11,41
1239,38,13,42,36
1240,38,13,49,41
1241,38,13,26,25
1242,38,13,24,29
1243,38,13,29,46
1244,38,13,30,42
1245,38,13,24,42
1246,38,13,16,27
1247,38,13,13,49
1248,38,13,39,11
1249,38,13,25,41
1250,38,13,41,18
1251,38,13,30,44
1252,38,13,16,26
1253,38,13,49,40
1254,38,13,11,45
1255,38,13,21,45
1256,38,13,22,10
1257,38,13,49,46
1258,38,13,32,17
1259,38,13,37,15
1260,38,13,48,30
1261,38,13,23,26
1262,38,13,18,22
1263,38,13,28,14
1264,38,13,15,43
1265,38,13,13,17
1266,38,13,28,12
1267,38,13,37,16
1268,38,13,32,15
1269,38,13,42,35
1270,38,13,42,36
1271,38,13,47,40
1272,38,13,25,11
1273,38,13,27,33
1274,38,13,45,27
1275,38,13,32,26
1276,38,13,21,46
1277,38,13,12,36
1278,38,13,35,37
1279,38,13,18,46
1280,38,13,41,28
1281,38,13,39,48
1282,38,13,43,14
1283,38,13,17,44
1284,38,13,16,37
1285,38,13,47,42
1286,38,13,40,21
1287,38,13,36,30
1288,38,13,46,24
1289,38,13,19,24
1290,38,13,30,21
1291,38,13,24,24
1292,38,13,42,18
1293,38,13,40,42
1294,38,13,45,22
1295,38,13,13,26
1296,38,13,19,13
1297,38,13,29,28
1298,38,13,25,49
1299,38,13,34,34
1300,38,13,22,24
1301,38,13,28,45
1302,38,13,20,16
1303,38,13,20,45
1304,38,13,49,45
1305,38,13,15,45
1306,38,13,26,36
1307,38,13,31,35
1308,38,13,19,17
1309,38,13,45,10
1310,38,13,10,27
1311,38,13,33,44
1312,38,13,14,13
1313,38,13,14,24
1314,38,13,40,25
1315,38,13,46,19
1316,38,13,21,27
1317,38,13,21,17
1318,38,13,24,47
1319,38,13,15,41
1320,38,13,22,41
1321,38,13,26,27
1322,38,13,49,34
1323,38,13,12,31
1324,38,13,18,22
1325,38,13,33,21
1326,38,13,43,42
1327,38,13,35,43
1328,38,13,21,32
1329,38,13,45,21
1330,38,13,19,31
1331,38,13,11,12
1332,38,13,48,19
1333,38,13,43,25
1334,38,13,21,37
1335,38,13,39,28
1336,38,13,26,19
1337,38,13,27,31
1338,38,13,46,14
1339,38,13,19,20
1340,38,13,49,49
1341,38,13,39,20
1342,38,13,37,36
1343,38,13,18,24
1344,38,13,42,29
1345,38,13,43,21
1346,38,13,18,43
1347,38,13,22,26
1348,38,13,46,31
1349,38,13,41,40
1350,38,13,15,18
1351,38,13,18,30
1352,38,13,25,28
