,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
177,2,2,4,1,1,2,1,4,1,4,4,3
178,2,2,4,1,1,2,2,4,2,1,2,3
179,2,2,4,1,1,2,2,3,4,3,3,2
180,2,2,4,1,1,2,3,4,4,4,1,3
181,2,2,4,1,1,2,3,2,2,3,3,1
182,2,2,4,1,1,2,1,1,2,2,3,3
183,2,2,4,1,1,2,2,2,3,4,1,4
184,2,2,4,1,1,2,4,2,1,2,3,2
185,2,2,4,1,1,2,4,1,1,4,2,4
186,2,2,4,1,2,2,2,2,1,2,4,4
187,2,2,4,1,1,2,4,4,2,4,3,2
188,2,2,4,1,1,2,2,2,4,2,2,4
189,2,2,4,1,1,2,3,3,1,2,4,4
190,2,2,4,1,1,2,2,1,1,3,4,2
191,2,2,4,1,1,2,4,4,2,3,2,4
192,2,2,4,1,1,2,1,2,4,4,2,3
193,2,2,4,1,2,2,3,2,1,2,4,3
194,2,2,4,1,2,2,4,3,3,3,4,3
195,2,2,4,1,2,2,4,2,4,1,3,2
196,2,2,4,1,2,2,3,1,1,4,2,4
197,2,2,4,1,1,2,1,3,2,1,1,2
198,2,2,4,1,1,2,1,4,1,2,1,4
199,2,2,4,1,1,2,1,3,1,3,3,2
200,2,2,4,1,1,2,4,4,2,2,3,1
201,2,2,4,1,1,2,3,3,3,1,3,4
202,2,2,4,1,1,2,3,3,2,3,2,2
203,2,2,4,1,1,2,4,4,1,1,1,3
204,2,2,4,1,1,2,1,4,1,1,1,4
205,2,2,4,1,1,2,3,3,3,3,4,3
206,2,2,4,1,1,2,4,4,4,1,2,1
207,2,2,4,1,2,2,1,2,4,1,2,3
208,2,2,4,1,2,2,2,3,1,2,2,4
209,2,2,4,1,1,2,1,4,2,4,3,1
210,2,2,4,1,1,2,3,1,2,4,1,4
211,2,2,4,1,1,2,3,2,1,2,3,2
212,2,2,4,1,1,2,3,1,2,1,1,3
213,2,2,4,1,1,2,4,3,3,3,1,1
214,2,2,4,1,1,2,4,4,2,3,1,3
215,2,2,4,1,1,2,2,3,4,2,2,3
216,2,2,4,1,1,2,3,1,3,3,3,3
217,2,2,4,1,1,2,1,1,4,1,4,1
218,2,2,4,1,1,2,3,1,3,1,2,3
219,2,2,4,1,1,2,2,3,4,3,3,1
220,2,2,4,1,1,2,1,2,2,3,1,4
221,2,2,4,1,1,2,3,3,3,1,3,2
222,2,2,4,1,1,2,4,4,3,2,2,2
223,2,2,4,1,1,2,2,4,4,3,4,1
224,2,2,4,1,1,2,2,3,1,2,4,3
225,2,2,4,1,1,2,3,2,2,2,2,3
226,2,2,4,1,1,2,1,3,4,3,2,2
227,2,2,4,1,1,2,3,1,2,2,2,3
228,2,2,4,1,1,2,3,1,1,2,3,1
229,2,2,4,1,1,2,1,2,3,4,1,2
230,2,2,4,1,2,2,1,3,4,2,1,4
231,2,2,4,1,2,2,2,3,2,1,1,4
232,2,2,4,1,2,2,3,1,3,2,3,4
233,2,2,4,1,2,2,4,3,3,4,4,1
234,2,2,4,1,1,2,1,4,4,1,4,4
235,2,2,4,1,1,2,3,3,4,3,4,1
236,2,2,4,1,1,2,4,2,2,4,2,4
237,2,2,4,1,1,2,3,4,4,1,4,2
238,2,2,4,1,1,2,1,2,3,3,3,3
239,2,2,4,1,1,2,1,1,3,3,3,2
240,2,2,4,1,1,2,4,3,3,1,4,2
241,2,2,4,1,2,2,2,3,1,2,4,2
242,2,2,4,1,1,2,2,3,3,4,4,3
243,2,2,4,1,2,2,2,4,4,1,2,3
244,2,2,4,1,1,2,2,4,1,4,1,4
245,2,2,4,1,1,2,4,2,1,3,3,2
246,2,2,4,1,1,2,2,4,1,1,2,1
247,2,2,4,1,1,2,4,1,3,2,2,2
248,2,2,4,1,1,2,2,2,1,3,1,3
249,2,2,4,1,1,2,4,1,2,3,2,3
250,2,2,4,1,1,2,2,4,3,2,2,3
251,2,2,4,1,1,2,3,3,2,2,1,1
252,2,2,4,1,1,2,2,3,3,1,4,1
253,2,2,4,1,1,2,3,2,4,1,3,1
254,2,2,4,1,2,2,3,1,4,2,4,2
255,2,2,4,1,2,2,2,1,4,3,3,1
256,2,2,4,1,2,2,3,3,4,1,4,3
257,2,2,4,1,1,2,1,1,2,3,4,2
258,2,2,4,1,1,2,3,2,3,3,1,2
259,2,2,4,1,1,2,1,3,1,2,4,2
260,2,2,4,1,1,2,3,3,4,3,4,1
261,2,2,4,1,1,2,3,3,4,2,4,3
262,2,2,4,1,1,2,1,4,4,4,1,1
263,2,2,4,1,1,2,2,1,1,4,3,4
264,2,2,4,1,1,2,3,2,3,2,3,2
265,2,2,4,1,1,2,1,2,1,4,3,4
266,2,2,4,1,1,2,1,4,1,2,4,2
267,2,2,4,1,1,2,1,4,1,4,2,3
268,2,2,4,1,1,2,4,2,3,1,4,4
269,2,2,4,1,1,2,2,2,3,3,2,2
270,2,2,4,1,1,2,2,1,1,2,4,1
271,2,2,4,1,1,2,1,3,3,4,3,4
272,2,2,4,1,1,2,4,4,4,2,1,2
273,2,2,4,1,1,2,1,2,1,1,1,1
274,2,2,4,1,1,2,2,4,2,4,4,1
275,2,2,4,1,1,2,3,2,3,2,1,1
276,2,2,4,1,1,2,4,2,2,2,2,3
277,2,2,4,1,1,2,1,2,3,4,2,3
278,2,2,4,1,1,2,2,2,4,3,1,1
279,2,2,4,1,1,2,4,3,3,1,4,1
280,2,2,4,1,1,2,1,3,1,4,4,4
281,2,2,4,1,1,2,3,4,2,4,1,1
282,2,2,4,1,1,2,1,3,4,3,2,4
283,2,2,4,1,1,2,1,4,4,1,4,1
284,2,2,4,1,1,2,4,4,1,1,3,4
285,2,2,4,1,1,2,2,4,4,3,2,2
286,2,2,4,1,1,2,4,2,1,3,4,2
287,2,2,4,1,1,2,3,1,2,3,4,4
288,2,2,4,1,1,2,3,4,2,2,3,2
289,2,2,4,1,1,2,4,2,4,1,3,4
290,2,2,4,1,1,2,2,1,2,1,1,2
291,2,2,4,1,1,2,1,2,1,3,1,3
292,2,2,4,1,1,2,3,4,4,3,2,2
293,2,2,4,1,1,2,3,4,1,3,3,2
294,2,2,4,1,1,2,2,2,2,4,2,3
295,2,2,4,1,1,2,3,2,1,4,3,2
296,2,2,4,1,1,2,3,1,2,1,4,3
297,2,2,4,1,1,2,3,3,1,1,3,2
298,2,2,4,1,1,2,4,2,1,2,4,3
299,2,2,4,1,1,2,3,1,1,2,4,2
300,2,2,4,1,1,2,2,2,1,2,4,1
301,2,2,4,1,1,2,4,3,1,3,2,3
302,2,2,4,1,1,2,1,1,1,1,2,1
303,2,2,4,1,1,2,4,1,4,2,3,4
304,2,2,4,1,1,2,3,1,2,1,4,3
305,2,2,4,1,1,2,4,1,3,2,1,4
306,2,2,4,1,2,2,3,1,4,2,1,2
307,2,2,4,1,2,2,2,3,2,3,4,1
308,2,2,4,1,2,2,4,2,4,3,2,2
309,2,2,4,1,2,2,1,1,3,3,2,2
310,2,2,4,1,2,2,4,1,3,1,1,3
311,2,2,4,1,2,2,2,4,4,3,2,1
312,2,2,4,1,2,2,1,1,4,4,3,4
313,2,2,4,1,2,2,3,2,2,4,3,2
314,2,2,4,1,1,2,4,1,2,1,4,3
315,2,2,4,1,1,2,3,2,3,1,1,2
316,2,2,4,1,2,2,1,4,4,4,4,4
317,2,2,4,1,2,2,4,3,1,2,2,3
318,2,2,4,1,1,2,1,3,2,4,3,1
319,2,2,4,1,1,2,1,1,3,3,3,2
320,2,2,4,1,1,2,4,3,4,3,2,1
321,2,2,4,1,1,2,3,1,1,2,3,3
322,2,2,4,1,1,2,2,4,1,2,1,4
323,2,2,4,1,1,2,1,3,4,2,2,1
324,2,2,4,1,1,2,3,4,1,2,3,2
325,2,2,4,1,1,2,2,3,4,4,1,2
326,2,2,4,1,1,2,3,3,4,2,2,3
327,2,2,4,1,1,2,1,1,4,4,2,3
328,2,2,4,1,2,2,1,4,2,1,3,2
329,2,2,4,1,2,2,2,2,2,3,4,3
330,2,2,4,1,1,2,1,3,4,3,2,4
331,2,2,4,1,1,2,1,4,4,1,4,1
332,2,2,4,1,1,2,2,2,2,2,4,4
333,2,2,4,1,1,2,1,4,1,1,4,3
334,2,2,4,1,1,2,4,1,2,3,2,3
335,2,2,4,1,2,2,2,4,1,2,1,2
336,2,2,4,1,2,2,2,3,3,3,1,3
337,2,2,4,1,2,2,1,3,4,4,4,2
338,2,2,4,1,2,2,1,2,4,3,1,1
339,2,2,4,1,2,2,3,3,2,1,2,2
340,2,2,4,1,2,2,4,4,2,3,1,2
341,2,2,4,1,2,2,2,1,4,3,1,2
342,2,2,4,1,2,2,2,4,3,2,3,2
343,2,2,4,1,1,2,3,2,1,1,2,3
344,2,2,4,1,1,2,1,1,1,4,4,2
345,2,2,4,1,1,2,3,4,3,1,2,2
346,2,2,4,1,1,2,3,2,1,3,2,4
347,2,2,4,1,1,2,1,4,3,1,1,2
348,2,2,4,1,1,2,1,1,2,2,3,3
349,2,2,4,1,1,2,4,4,3,2,1,4
350,2,2,4,1,2,2,2,1,1,4,3,2
351,2,2,4,1,2,2,2,2,4,4,4,2
352,2,2,4,1,2,2,2,3,1,4,4,4
353,2,2,4,1,2,2,2,2,1,1,1,3
354,2,2,4,1,2,2,3,2,3,2,2,2
355,2,2,4,1,1,2,3,4,3,4,2,3
356,2,2,4,1,1,2,1,2,3,4,3,4
357,2,2,4,1,2,2,1,2,4,3,4,3
358,2,2,4,1,1,2,1,1,4,1,2,3
359,2,2,4,1,1,2,3,3,1,4,3,1
360,2,2,4,1,1,2,1,3,3,3,1,2
361,2,2,4,1,1,2,2,1,2,3,1,4
362,2,2,4,1,1,2,4,4,3,3,1,3
363,2,2,4,1,1,2,2,4,3,4,4,2
364,2,2,4,1,1,2,3,3,1,3,1,2
365,2,2,4,1,1,2,4,4,2,4,1,1
366,2,2,4,1,1,2,2,2,1,4,3,1
367,2,2,4,1,1,2,1,2,2,1,2,4
368,2,2,4,1,1,2,3,4,4,2,2,4
369,2,2,4,1,1,2,2,4,1,3,4,2
370,2,2,4,1,1,2,4,2,1,1,4,4
371,2,2,4,1,1,2,1,4,3,4,2,2
372,2,2,4,1,2,2,2,3,1,3,2,4
373,2,2,4,1,2,2,2,4,1,2,1,2
374,2,2,4,1,2,2,4,4,2,2,3,2
375,2,2,4,1,2,2,4,3,4,4,1,2
376,2,2,4,1,1,2,2,2,2,2,3,4
377,2,2,4,1,1,2,3,1,4,3,3,2
378,2,2,4,1,1,2,3,1,1,4,4,2
379,2,2,4,1,1,2,2,4,1,3,4,4
380,2,2,4,1,1,2,1,1,4,2,4,4
381,2,2,4,1,2,2,3,1,1,3,2,1
382,2,2,4,1,2,2,4,4,4,2,2,4
383,2,2,4,1,2,2,3,4,3,2,1,1
384,2,2,4,1,2,2,4,3,3,4,2,1
385,2,2,4,1,2,2,2,2,1,3,3,3
386,2,2,4,1,1,2,2,1,4,3,4,3
387,2,2,4,1,1,2,3,2,4,3,1,3
388,2,2,4,1,1,2,4,3,1,1,4,1
389,2,2,4,1,1,2,2,3,3,3,2,2
390,2,2,4,1,1,2,4,2,3,3,4,1
391,2,2,4,1,2,2,4,1,3,4,2,3
392,2,2,4,1,2,2,1,2,1,4,2,2
393,2,2,4,1,2,2,3,3,2,3,2,2
394,2,2,4,1,2,2,3,2,1,1,4,4
395,2,2,4,1,2,2,2,1,1,1,3,4
396,2,2,4,1,2,2,3,2,4,2,1,2
397,2,2,4,1,2,2,2,4,4,2,3,4
398,2,2,4,1,2,2,4,3,2,2,4,2
399,2,2,4,1,2,2,1,2,3,3,4,4
400,2,2,4,1,2,2,1,2,4,1,1,3
401,2,2,4,1,2,2,1,3,3,4,4,3
402,2,2,4,1,1,2,2,1,4,1,1,2
403,2,2,4,1,1,2,1,3,2,4,1,2
404,2,2,4,1,1,2,1,3,1,4,1,3
405,2,2,4,1,2,2,4,2,2,2,1,3
406,2,2,4,1,1,2,4,1,4,4,3,2
407,2,2,4,1,1,2,1,2,3,4,4,4
408,2,2,4,1,1,2,1,3,4,2,3,1
409,2,2,4,1,1,2,3,4,1,3,4,4
410,2,2,4,1,1,2,4,1,3,3,3,2
411,2,2,4,1,2,2,1,1,1,2,2,2
412,2,2,4,1,2,2,3,4,1,1,4,4
413,2,2,4,1,2,2,3,4,1,4,3,4
414,2,2,4,1,2,2,1,4,3,1,1,3
415,2,2,4,1,2,2,3,3,4,2,3,3
416,2,2,4,1,2,2,2,4,3,1,4,3
417,2,2,4,1,2,2,1,3,1,1,2,2
418,2,2,4,1,1,2,1,3,3,2,3,3
419,2,2,4,1,2,2,4,3,4,4,4,2
420,2,2,4,1,2,2,4,1,4,2,1,1
421,2,2,4,1,2,2,2,4,4,1,4,2
422,2,2,4,1,2,2,4,3,4,3,1,2
423,2,2,4,1,2,2,4,4,4,4,2,2
424,2,2,4,1,2,2,3,4,1,2,1,4
425,2,2,4,1,2,2,3,3,4,4,3,4
426,2,2,4,1,2,2,2,2,1,3,1,4
427,2,2,4,1,2,2,3,4,4,3,4,1
428,2,2,4,1,2,2,2,1,3,4,4,4
429,2,2,4,1,2,2,1,4,3,3,4,1
430,2,2,4,1,2,2,2,3,4,2,4,2
431,2,2,4,1,2,2,4,3,1,2,2,2
432,2,2,4,1,2,2,1,1,4,2,1,2
433,2,2,4,1,2,2,3,1,4,4,2,2
434,2,2,4,1,2,2,4,2,3,1,3,4
435,2,2,4,1,2,2,4,2,2,4,2,1
436,2,2,4,1,2,2,3,2,2,1,3,3
437,2,2,4,1,2,2,3,2,4,3,3,2
438,2,2,4,1,2,2,2,1,2,2,2,4
439,2,2,4,1,2,2,1,4,3,3,3,2
440,2,2,4,1,2,2,2,4,1,1,2,3
441,2,2,4,1,2,2,4,3,4,2,1,3
442,2,2,4,1,2,2,3,2,4,1,3,2
443,2,2,4,1,2,2,2,2,4,4,2,1
444,2,2,4,1,1,2,1,3,3,2,2,1
445,2,2,4,1,1,2,2,2,4,4,3,4
446,2,2,4,1,1,2,1,4,1,1,1,3
447,2,2,4,1,1,2,2,3,1,1,1,3
448,2,2,4,1,1,2,3,3,2,1,3,3
449,2,2,4,1,1,2,2,4,1,4,4,2
450,2,2,4,1,1,2,1,2,4,3,3,3
451,2,2,4,1,2,2,4,1,2,3,1,4
452,2,2,4,1,2,2,4,4,4,1,3,2
453,2,2,4,1,2,2,1,1,1,1,3,1
454,2,2,4,1,1,2,3,4,4,2,4,1
455,2,2,4,1,1,2,2,2,2,3,2,3
456,2,2,4,1,2,2,3,2,1,1,1,3
457,2,2,4,1,2,2,4,2,2,1,3,4
458,2,2,4,1,2,2,4,3,1,4,2,2
459,2,2,4,1,1,2,2,2,3,2,3,4
460,2,2,4,1,1,2,3,2,3,2,3,4
461,2,2,4,1,1,2,2,3,1,3,2,3
462,2,2,4,1,1,2,1,4,1,4,1,1
463,2,2,4,1,1,2,2,2,1,3,2,4
464,2,2,4,1,1,2,4,2,4,1,2,4
465,2,2,4,1,2,2,3,1,4,2,3,1
466,2,2,4,1,2,2,4,2,2,2,2,3
467,2,2,4,1,2,2,1,4,2,1,2,1
468,2,2,4,1,1,2,4,2,3,3,3,2
469,2,2,4,1,1,2,1,1,4,3,3,1
470,2,2,4,1,1,2,2,4,1,4,1,1
471,2,2,4,1,1,2,1,2,4,4,1,4
472,2,2,4,1,1,2,3,1,1,2,4,1
473,2,2,4,1,1,2,2,4,4,2,2,2
474,2,2,4,1,1,2,3,2,4,1,3,2
475,2,2,4,1,1,2,2,4,4,2,3,3
476,2,2,4,1,1,2,4,3,1,1,4,1
477,2,2,4,1,1,2,1,2,4,1,3,2
478,2,2,4,1,1,2,1,3,4,1,3,1
479,2,2,4,1,1,2,1,2,3,1,4,4
480,2,2,4,1,1,2,3,4,4,4,2,3
481,2,2,4,1,1,2,3,1,4,4,4,1
482,2,2,4,1,1,2,1,1,2,3,1,4
483,2,2,4,1,1,2,2,1,3,4,4,3
484,2,2,4,1,1,2,2,3,4,2,1,2
485,2,2,4,1,1,2,2,1,1,4,2,3
486,2,2,4,1,2,2,3,2,1,2,3,2
487,2,2,4,1,2,2,4,4,4,1,4,3
488,2,2,4,1,2,2,1,1,4,3,4,4
489,2,2,4,1,1,2,3,1,1,2,2,1
490,2,2,4,1,1,2,4,3,1,4,4,1
491,2,2,4,1,1,2,2,3,4,1,1,4
492,2,2,4,1,1,2,1,4,4,1,1,1
493,2,2,4,1,2,2,1,3,4,4,2,3
494,2,2,4,1,2,2,3,2,4,1,4,2
495,2,2,4,1,2,2,3,4,2,2,2,1
496,2,2,4,1,2,2,4,4,1,1,2,2
497,2,2,4,1,2,2,1,3,2,1,3,1
498,2,2,4,1,1,2,2,2,3,2,1,3
499,2,2,4,1,1,2,2,4,1,4,3,4
500,2,2,4,1,1,2,4,2,1,2,1,3
501,2,2,4,1,1,2,3,3,2,1,1,3
502,2,2,4,1,1,2,3,4,2,2,4,2
503,2,2,4,1,1,2,3,2,2,2,2,4
504,2,2,4,1,1,2,3,2,1,1,1,1
505,2,2,4,1,1,2,2,4,4,1,1,4
506,2,2,4,1,1,2,2,4,2,1,3,3
507,2,2,4,1,1,2,2,1,4,4,4,4
508,2,2,4,1,1,2,2,1,1,1,1,3
509,2,2,4,1,1,2,4,3,1,2,3,1
510,2,2,4,1,1,2,3,2,3,2,4,1
511,2,2,4,1,1,2,2,2,3,4,1,3
512,2,2,4,1,1,2,2,4,1,3,1,1
513,2,2,4,1,1,2,3,3,4,3,4,4
514,2,2,4,1,1,2,2,1,1,4,2,2
515,2,2,4,1,1,2,1,2,4,4,3,3
516,2,2,4,1,2,2,4,1,3,4,3,2
517,2,2,4,1,2,2,4,3,1,4,3,3
518,2,2,4,1,2,2,1,3,3,1,3,3
519,2,2,4,1,1,2,3,3,4,3,2,3
520,2,2,4,1,1,2,3,3,1,3,4,3
521,2,2,4,1,1,2,1,2,3,2,3,3
522,2,2,4,1,1,2,1,3,3,2,2,2
523,2,2,4,1,2,2,1,1,2,1,4,4
524,3,2,4,1,2,4,1,2,1,1,3,4
525,3,2,4,1,2,4,4,4,1,3,3,1
526,2,2,4,1,2,2,4,2,3,3,2,3
