,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
284,31,39,38,15
285,31,39,18,32
286,31,39,46,44
287,31,39,42,47
288,31,39,18,35
289,31,39,31,14
290,31,39,15,38
291,31,39,13,44
292,31,39,34,44
293,31,39,41,38
294,31,39,16,26
295,31,39,27,17
296,31,39,11,25
297,31,39,13,22
298,31,39,28,29
299,31,39,38,38
300,31,39,46,34
301,31,39,48,40
302,31,39,49,27
303,31,39,37,45
304,31,39,48,18
305,31,39,20,12
306,31,39,30,13
307,31,39,15,22
308,31,39,45,24
309,31,39,34,29
310,31,39,43,43
311,31,39,37,20
312,31,39,35,39
313,31,39,45,24
314,31,39,43,48
315,31,39,18,41
316,31,39,18,35
317,31,39,34,19
318,31,39,48,36
319,31,39,46,44
320,31,39,13,20
321,31,39,42,23
322,31,39,37,42
323,31,39,27,42
324,31,39,41,24
325,31,39,21,32
326,31,39,19,35
327,31,39,24,10
328,31,39,33,46
329,31,39,32,23
330,31,39,18,43
331,31,39,14,43
332,31,39,14,11
333,31,39,17,46
334,31,39,27,30
335,31,39,42,32
336,31,39,39,17
337,31,39,29,25
338,31,39,29,40
339,31,39,36,40
340,31,39,36,22
341,31,39,21,43
342,31,39,37,22
343,31,39,25,26
344,31,39,33,19
345,31,39,13,31
346,31,39,23,18
347,31,39,24,30
348,31,39,31,21
349,31,39,11,32
350,31,39,49,43
351,31,39,35,33
352,31,39,16,20
353,31,39,23,35
354,31,39,20,34
355,31,39,30,20
356,31,39,47,15
357,31,39,10,20
358,31,39,26,18
359,31,39,48,49
360,31,39,37,30
361,31,39,24,27
362,31,39,18,27
363,31,39,23,21
364,31,39,17,12
365,31,39,41,43
366,31,39,25,48
367,31,39,23,40
368,31,39,35,39
369,31,39,14,36
370,31,39,22,21
371,31,39,18,14
372,31,39,49,26
373,31,39,26,20
374,31,39,47,34
375,31,39,17,37
376,31,39,17,17
377,31,39,43,11
378,31,39,37,28
379,31,39,40,32
380,31,39,16,40
381,31,39,40,34
382,31,39,18,17
383,31,39,43,33
384,31,39,35,42
385,31,39,17,46
386,31,39,13,44
387,31,39,48,47
388,31,39,17,45
389,31,39,28,41
390,31,39,43,35
391,31,39,25,31
392,31,39,49,31
393,31,39,13,46
394,31,39,32,30
395,31,39,23,22
396,31,39,18,17
397,31,39,28,32
398,31,39,46,19
399,31,39,38,33
400,31,39,35,14
401,31,39,22,49
402,31,39,28,46
403,31,39,20,12
404,31,39,23,31
405,31,39,30,17
406,31,39,26,37
407,31,39,32,37
408,31,39,36,36
409,31,39,34,28
410,31,39,30,36
411,31,39,41,40
412,31,39,48,14
413,31,39,37,45
414,31,39,44,44
415,31,39,19,26
416,31,39,24,10
417,31,39,31,36
418,31,39,15,13
419,31,39,29,24
420,31,39,45,15
421,31,39,20,26
422,31,39,26,38
423,31,39,22,26
424,31,39,26,44
425,31,39,14,10
426,31,39,45,26
427,31,39,38,33
428,31,39,16,35
429,31,39,33,27
430,31,39,27,38
431,31,39,49,17
432,31,39,29,31
433,31,39,19,16
434,31,39,25,10
435,31,39,13,17
436,31,39,14,17
437,31,39,19,28
438,31,39,20,17
439,31,39,28,22
440,31,39,26,19
441,31,39,37,25
442,31,39,38,36
443,31,39,37,26
444,31,39,40,44
445,31,39,21,19
446,31,39,40,29
447,31,39,47,48
448,31,39,19,38
449,31,39,23,46
450,31,39,16,30
451,31,39,41,16
452,31,39,20,31
453,31,39,48,26
454,31,39,20,44
455,31,39,17,15
456,31,39,14,39
457,31,39,36,40
458,31,39,43,30
459,31,39,34,32
460,31,39,36,41
461,31,39,42,15
462,31,39,11,12
463,31,39,48,27
464,31,39,41,44
465,31,39,14,15
466,31,39,20,15
467,31,39,33,36
468,31,39,45,24
469,31,39,49,24
470,31,39,27,21
471,31,39,39,22
472,31,39,10,43
473,31,39,26,35
474,31,39,41,12
475,31,39,36,45
476,31,39,30,38
477,31,39,43,47
478,31,39,42,46
479,31,39,47,13
480,31,39,48,36
481,31,39,34,18
482,31,39,24,29
483,31,39,28,28
484,31,39,18,24
485,31,39,46,45
486,31,39,18,17
487,31,39,46,27
488,31,39,11,34
489,31,39,45,23
490,31,39,43,33
491,31,39,45,47
492,31,39,39,25
493,31,39,29,28
494,31,39,44,13
495,31,39,15,47
496,31,39,34,33
497,31,39,26,13
498,31,39,19,17
499,31,39,16,17
500,31,39,19,17
501,31,39,35,21
502,31,39,19,43
503,31,39,19,46
504,31,39,46,20
505,31,39,32,46
506,31,39,18,46
507,31,39,26,14
508,31,39,47,39
509,31,39,44,27
510,31,39,40,10
511,31,39,48,26
512,31,39,42,46
513,31,39,12,11
514,31,39,44,39
515,31,39,45,39
516,31,39,28,31
517,31,39,24,23
518,31,39,46,14
519,31,39,43,17
520,31,39,28,22
521,31,39,13,49
522,31,39,14,33
523,31,39,46,32
524,31,39,35,29
525,31,39,23,44
526,31,39,43,29
527,31,39,37,40
528,31,39,46,18
529,31,39,17,41
530,31,39,35,10
531,31,39,36,22
532,31,39,44,26
533,31,39,43,39
534,31,39,28,15
535,31,39,39,41
536,31,39,31,19
537,31,39,48,33
538,31,39,21,20
539,31,39,41,16
540,31,39,26,44
541,31,39,34,25
542,31,39,28,24
543,31,39,47,28
544,31,39,32,12
545,31,39,12,49
546,31,39,37,13
547,31,39,47,33
548,31,39,13,49
549,31,39,47,14
550,31,39,44,49
551,31,39,28,33
552,31,39,10,42
553,31,39,17,49
554,31,39,45,34
555,31,39,38,48
556,31,39,46,15
557,31,39,14,27
558,31,39,24,25
559,31,39,38,40
560,31,39,38,49
561,31,39,14,25
562,31,39,12,36
563,31,39,17,15
564,31,39,23,28
565,31,39,23,47
566,31,39,12,11
567,31,39,39,44
568,31,39,15,43
569,31,39,40,45
570,31,39,42,49
571,31,39,31,13
572,31,39,22,32
573,31,39,20,49
574,31,39,33,17
575,31,39,28,43
576,31,39,44,22
577,31,39,20,20
578,31,39,11,41
579,31,39,20,48
580,31,39,10,32
581,31,39,38,17
582,31,39,36,26
583,31,39,36,12
584,31,39,20,22
585,31,39,18,41
586,31,39,18,39
587,31,39,12,39
588,31,39,40,32
589,31,39,48,44
590,31,39,11,12
591,31,39,48,18
592,31,39,40,41
593,31,39,16,49
594,31,39,24,41
595,31,39,22,44
596,31,39,25,16
597,31,39,32,42
598,31,39,25,12
599,31,39,30,35
600,31,39,18,15
601,31,39,33,35
602,31,39,38,27
603,31,39,32,24
604,31,39,31,49
605,31,39,13,31
606,31,39,43,43
607,31,39,35,33
608,31,39,15,36
609,31,39,37,46
610,31,39,20,12
611,31,39,30,15
612,31,39,19,10
613,31,39,24,32
614,31,39,24,42
615,31,39,37,22
616,31,39,36,25
617,31,39,29,47
618,31,39,12,25
619,31,39,28,13
620,31,39,34,45
621,31,39,23,15
622,31,39,33,46
623,31,39,34,11
624,31,39,19,47
625,31,39,12,18
626,31,39,24,33
627,31,39,43,32
628,31,39,31,46
629,31,39,21,22
630,31,39,48,46
631,31,39,47,47
632,31,39,47,18
633,31,39,31,46
634,31,39,16,19
635,31,39,41,35
636,31,39,39,22
637,31,39,14,24
638,31,39,14,25
639,31,39,16,21
640,31,39,41,46
641,31,39,29,20
642,31,39,38,13
643,31,39,11,45
644,31,39,18,16
645,31,39,25,33
646,31,39,13,24
647,31,39,34,33
648,31,39,37,17
649,31,39,28,13
650,31,39,27,15
651,31,39,37,27
652,31,39,37,33
653,31,39,11,44
654,31,39,22,46
655,31,39,23,13
656,31,39,35,41
657,31,39,34,15
658,31,39,24,20
659,31,39,30,22
660,31,39,36,39
661,31,39,35,11
662,31,39,13,27
663,31,39,15,28
664,31,39,15,35
665,31,39,41,17
666,31,39,20,23
667,31,39,40,42
668,31,39,25,13
669,31,39,15,42
670,31,39,32,25
671,31,39,24,24
672,31,39,46,15
673,31,39,44,25
674,31,39,42,40
675,31,39,44,32
676,31,39,19,46
677,31,39,47,21
678,31,39,42,37
679,31,39,10,37
680,31,39,39,43
681,31,39,10,19
682,31,39,24,25
683,31,39,34,15
684,31,39,47,42
685,31,39,12,20
686,31,39,42,48
687,31,39,32,32
688,31,39,36,29
689,31,39,27,41
690,31,39,37,29
691,31,39,18,13
692,31,39,38,27
693,31,39,27,32
694,31,39,40,29
695,31,39,34,47
696,31,39,15,23
697,31,39,42,28
698,31,39,24,30
699,31,39,45,20
700,31,39,45,35
701,31,39,16,23
702,31,39,11,20
703,31,39,31,26
704,31,39,15,39
705,31,39,30,28
706,31,39,28,12
707,31,39,22,16
708,31,39,42,48
709,31,39,40,20
710,31,39,12,37
711,31,39,39,13
712,31,39,11,16
713,31,39,43,21
714,31,39,18,31
715,31,39,30,48
716,31,39,24,14
717,31,39,35,13
718,31,39,40,44
719,31,39,40,17
720,31,39,12,22
721,31,39,38,47
722,31,39,43,44
723,31,39,48,35
724,31,39,31,41
725,31,39,16,34
726,31,39,16,12
727,31,39,26,30
728,31,39,30,39
729,31,39,11,47
730,31,39,21,20
731,31,39,31,17
732,31,39,27,41
733,31,39,22,35
734,31,39,20,47
735,31,39,25,22
736,31,39,30,30
737,31,39,39,40
738,31,39,46,29
739,31,39,12,44
740,31,39,26,40
741,31,39,29,17
742,31,39,16,47
743,31,39,21,13
744,31,39,17,42
745,31,39,16,19
746,31,39,42,25
747,31,39,10,33
748,31,39,17,36
749,31,39,48,19
750,31,39,13,18
751,31,39,46,39
752,31,39,41,10
753,31,39,13,37
754,31,39,46,36
755,31,39,23,20
756,31,39,44,20
757,31,39,45,45
758,31,39,39,46
759,31,39,35,47
760,31,39,20,46
761,31,39,23,19
762,31,39,34,24
763,31,39,23,20
764,31,39,49,33
765,31,39,43,19
766,31,39,47,37
767,31,39,48,39
768,31,39,22,37
769,31,39,46,28
770,31,39,11,49
771,31,39,18,36
772,31,39,47,45
773,31,39,45,29
774,31,39,11,26
775,31,39,25,19
776,31,39,38,22
777,31,39,46,32
778,31,39,48,27
779,31,39,42,15
780,31,39,27,10
781,31,39,16,32
782,31,39,29,40
783,31,39,44,49
784,31,39,23,43
785,31,39,43,10
786,31,39,17,46
787,31,39,47,32
788,31,39,37,10
789,31,39,16,39
790,31,39,40,26
791,31,39,42,44
792,31,39,28,27
793,31,39,35,39
794,31,39,26,25
795,31,39,30,14
796,31,39,19,30
797,31,39,17,37
798,31,39,41,38
799,31,39,32,21
800,31,39,34,41
801,31,39,35,25
802,31,39,25,44
803,31,39,24,10
804,31,39,31,39
805,31,39,17,12
806,31,39,21,28
807,31,39,42,12
808,31,39,23,33
809,31,39,37,40
810,31,39,27,13
811,31,39,16,34
812,31,39,16,10
813,31,39,19,37
814,31,39,23,24
815,31,39,31,36
816,31,39,20,41
817,31,39,45,22
818,31,39,47,39
819,31,39,38,19
820,31,39,20,29
821,31,39,42,16
822,31,39,49,48
823,31,39,45,31
824,31,39,20,12
825,31,39,15,22
826,31,39,40,48
827,31,39,23,20
828,31,39,33,16
829,31,39,35,39
830,31,39,18,15
831,31,39,10,34
832,31,39,28,18
833,31,39,14,41
834,31,39,37,49
835,31,39,48,44
836,31,39,35,18
837,31,39,47,22
838,31,39,37,49
839,31,39,33,26
840,31,39,47,32
841,31,39,27,36
842,31,39,16,28
843,31,39,20,12
844,31,39,11,20
845,31,39,41,24
846,31,39,40,46
847,31,39,42,48
848,31,39,40,31
849,31,39,22,43
850,31,39,38,11
851,31,39,31,37
852,31,39,36,30
853,31,39,31,18
854,31,39,49,35
855,31,39,13,22
856,31,39,21,33
857,31,39,49,44
858,31,39,47,19
859,31,39,34,31
860,31,39,19,13
861,31,39,43,13
862,31,39,13,31
863,31,39,28,23
864,31,39,30,30
865,31,39,33,13
866,31,39,18,38
867,31,39,31,33
868,31,39,15,13
869,31,39,31,24
870,31,39,13,49
871,31,39,40,45
872,31,39,21,32
873,31,39,23,19
874,31,39,44,28
875,31,39,32,38
876,31,39,11,10
877,31,39,20,26
878,31,39,41,48
879,31,39,32,18
880,31,39,49,17
881,31,39,39,15
882,31,39,48,30
883,31,39,38,22
884,31,39,44,12
885,31,39,36,20
886,31,39,31,33
887,31,39,44,33
888,31,39,12,18
889,31,39,19,33
890,31,39,43,12
891,31,39,10,11
892,31,39,28,29
893,31,39,26,21
894,31,39,40,34
895,31,39,49,35
896,31,39,13,19
897,31,39,32,19
898,31,39,21,30
899,31,39,43,23
900,31,39,38,19
901,31,39,48,31
902,31,39,13,23
903,31,39,48,11
904,31,39,13,37
905,31,39,38,25
906,31,39,15,24
907,31,39,43,15
908,31,39,34,42
909,31,39,28,46
910,31,39,34,20
911,31,39,17,44
912,31,39,13,15
913,31,39,37,41
914,31,39,44,19
915,31,39,26,34
916,31,39,37,44
917,31,39,22,10
918,31,39,17,16
919,31,39,30,29
920,31,39,21,20
921,31,39,11,23
922,31,39,27,24
923,31,39,28,15
924,31,39,21,39
925,31,39,42,17
926,31,39,24,24
927,31,39,35,36
928,31,39,28,49
929,31,39,39,13
930,31,39,23,35
931,31,39,39,29
932,31,39,42,45
933,31,39,39,34
934,31,39,34,23
935,31,39,43,23
936,31,39,36,38
937,31,39,38,33
938,31,39,20,24
939,31,39,21,32
940,31,39,13,44
941,31,39,20,34
942,31,39,43,35
943,31,39,11,15
944,31,39,25,38
945,31,39,45,45
946,31,39,33,35
947,31,39,36,29
948,31,39,39,38
949,31,39,28,30
950,31,39,37,40
951,31,39,44,11
952,31,39,17,41
953,31,39,38,25
954,31,39,24,48
955,31,39,41,47
956,31,39,11,46
957,31,39,38,38
958,31,39,46,34
959,31,39,16,27
960,31,39,42,41
961,31,39,34,47
962,31,39,49,38
963,31,39,29,19
964,31,39,34,12
965,31,39,35,21
966,31,39,47,13
967,31,39,30,44
968,31,39,21,21
969,31,39,28,46
970,31,39,40,37
971,31,39,42,29
972,31,39,14,43
973,31,39,40,37
974,31,39,20,22
975,31,39,17,33
976,31,39,36,28
977,31,39,27,36
978,31,39,17,22
979,31,39,45,40
980,31,39,27,26
981,31,39,15,14
982,31,39,33,12
983,31,39,20,33
984,31,39,32,15
985,31,39,40,24
986,31,39,27,44
987,31,39,16,48
988,31,39,39,19
989,31,39,27,49
990,31,39,32,27
991,31,39,32,27
992,31,39,31,18
993,31,39,30,27
994,31,39,37,33
995,31,39,38,26
996,31,39,32,26
997,31,39,16,49
998,31,39,12,28
999,31,39,32,30
1000,31,39,45,28
1001,31,39,12,20
1002,31,39,35,18
1003,31,39,37,29
1004,31,39,40,33
1005,31,39,27,48
1006,31,39,15,29
1007,31,39,19,46
1008,31,39,17,18
1009,31,39,27,28
1010,31,39,32,30
1011,31,39,10,43
1012,31,39,20,24
1013,31,39,49,36
1014,31,39,11,28
1015,31,39,15,44
1016,31,39,10,29
1017,31,39,26,26
1018,31,39,35,24
1019,31,39,23,16
1020,31,39,46,32
1021,31,39,21,29
1022,31,39,27,21
1023,31,39,13,10
1024,31,39,45,16
1025,31,39,25,27
1026,31,39,12,16
1027,31,39,25,29
1028,31,39,26,45
1029,31,39,37,25
1030,31,39,45,49
1031,31,39,35,22
1032,31,39,31,20
1033,31,39,47,23
1034,31,39,34,20
1035,31,39,33,18
1036,31,39,40,30
1037,31,39,40,26
1038,31,39,40,44
1039,31,39,43,46
1040,31,39,46,44
1041,31,39,31,19
1042,31,39,35,25
1043,31,39,35,39
1044,31,39,15,46
1045,31,39,39,47
1046,31,39,31,20
1047,31,39,18,35
1048,31,39,13,30
1049,31,39,46,24
1050,31,39,39,39
1051,31,39,28,23
1052,31,39,24,40
1053,31,39,30,20
1054,31,39,38,19
1055,31,39,25,46
1056,31,39,20,48
1057,31,39,13,33
1058,31,39,24,28
1059,31,39,10,27
1060,31,39,48,32
1061,31,39,25,27
1062,31,39,12,26
1063,31,39,49,12
1064,31,39,33,22
1065,31,39,48,11
1066,31,39,30,27
1067,31,39,34,48
1068,31,39,36,41
1069,31,39,13,18
1070,31,39,28,27
1071,31,39,28,30
1072,31,39,44,30
1073,31,39,16,20
1074,31,39,12,46
1075,31,39,40,38
1076,31,39,18,41
1077,31,39,18,28
1078,31,39,27,30
1079,31,39,47,45
1080,31,39,41,14
1081,31,39,12,24
1082,31,39,18,46
1083,31,39,41,15
1084,31,39,29,22
1085,31,39,44,27
1086,31,39,20,44
1087,31,39,35,30
1088,31,39,19,26
1089,31,39,43,35
1090,31,39,45,32
1091,31,39,11,39
1092,31,39,40,30
1093,31,39,14,49
1094,31,39,43,40
1095,31,39,37,10
1096,31,39,46,47
1097,31,39,38,40
1098,31,39,20,14
1099,31,39,39,12
1100,31,39,11,31
1101,31,39,45,37
1102,31,39,16,33
1103,31,39,15,46
1104,31,39,23,42
1105,31,39,49,20
1106,31,39,14,18
1107,31,39,31,34
1108,31,39,20,41
1109,31,39,39,40
1110,31,39,20,32
1111,31,39,47,39
1112,31,39,22,36
1113,31,39,17,17
1114,31,39,47,38
1115,31,39,14,12
1116,31,39,48,40
1117,31,39,11,48
1118,31,39,21,20
1119,31,39,22,33
1120,31,39,28,37
1121,31,39,49,36
1122,31,39,24,22
1123,31,39,27,20
1124,31,39,32,37
1125,31,39,31,24
1126,31,39,40,12
1127,31,39,18,28
1128,31,39,36,17
1129,31,39,45,20
1130,31,39,17,48
1131,31,39,31,32
1132,31,39,39,35
1133,31,39,16,22
1134,31,39,14,38
1135,31,39,28,42
1136,31,39,47,11
1137,31,39,48,40
1138,31,39,16,45
1139,31,39,12,35
1140,31,39,29,10
1141,31,39,18,10
1142,31,39,36,37
1143,31,39,26,13
1144,31,39,22,43
1145,31,39,18,25
1146,31,39,45,28
1147,31,39,21,39
1148,31,39,27,13
1149,31,39,35,30
1150,31,39,46,40
1151,31,39,39,47
1152,31,39,19,15
1153,31,39,48,38
1154,31,39,38,35
1155,31,39,22,40
1156,31,39,26,13
1157,31,39,12,30
1158,31,39,10,31
1159,31,39,39,16
1160,31,39,12,37
1161,31,39,22,23
1162,31,39,25,29
1163,31,39,42,18
1164,31,39,28,47
1165,31,39,37,44
1166,31,39,31,17
1167,31,39,15,39
1168,31,39,25,20
1169,31,39,33,48
1170,31,39,14,11
1171,31,39,21,34
1172,31,39,20,36
1173,31,39,42,16
1174,31,39,31,33
1175,31,39,14,46
1176,31,39,35,49
1177,31,39,22,28
1178,31,39,29,27
1179,31,39,19,32
1180,31,39,20,44
1181,31,39,45,12
1182,31,39,26,17
1183,31,39,46,49
1184,31,39,41,25
1185,31,39,16,20
1186,31,39,23,16
1187,31,39,36,23
1188,31,39,22,41
1189,31,39,23,27
1190,31,39,30,19
1191,31,39,34,10
1192,31,39,42,43
1193,31,39,10,25
1194,31,39,46,10
1195,31,39,27,45
1196,31,39,17,11
1197,31,39,23,38
1198,31,39,36,49
1199,31,39,12,33
1200,31,39,49,36
1201,31,39,28,40
1202,31,39,20,30
1203,31,39,49,10
1204,31,39,16,12
1205,31,39,33,14
1206,31,39,15,27
1207,31,39,31,32
1208,31,39,44,35
1209,31,39,46,35
1210,31,39,24,44
1211,31,39,38,48
1212,31,39,31,13
1213,31,39,19,11
1214,31,39,11,32
1215,31,39,36,20
1216,31,39,40,27
1217,31,39,40,28
1218,31,39,47,22
1219,31,39,32,37
1220,31,39,42,32
1221,31,39,18,15
1222,31,39,16,47
1223,31,39,39,45
1224,31,39,23,22
1225,31,39,23,36
1226,31,39,22,12
1227,31,39,19,34
1228,31,39,32,29
1229,31,39,49,15
1230,31,39,32,25
1231,31,39,43,49
1232,31,39,14,33
1233,31,39,34,25
1234,31,39,48,39
1235,31,39,10,26
1236,31,39,23,10
1237,31,39,37,30
1238,31,39,10,16
1239,31,39,29,21
1240,31,39,27,22
1241,31,39,42,11
1242,31,39,42,10
1243,31,39,24,34
1244,31,39,15,15
1245,31,39,20,28
1246,31,39,25,19
1247,31,39,19,14
1248,31,39,33,22
1249,31,39,17,21
1250,31,39,46,18
1251,31,39,29,32
1252,31,39,34,47
1253,31,39,29,27
1254,31,39,14,48
1255,31,39,46,48
1256,31,39,39,16
1257,31,39,27,39
1258,31,39,28,21
1259,31,39,41,22
1260,31,39,48,22
1261,31,39,43,13
1262,31,39,35,44
1263,31,39,19,27
1264,31,39,16,16
1265,31,39,17,49
1266,31,39,23,38
1267,31,39,10,47
1268,31,39,44,25
1269,31,39,21,29
1270,31,39,26,12
1271,31,39,26,17
1272,31,39,21,19
1273,31,39,26,23
1274,31,39,28,10
1275,31,39,17,23
1276,31,39,38,27
1277,31,39,10,29
1278,31,39,45,19
1279,31,39,10,16
1280,31,39,37,24
1281,31,39,28,16
1282,31,39,34,36
1283,31,39,44,49
1284,31,39,13,27
1285,31,39,21,28
1286,31,39,13,28
1287,31,39,49,34
1288,31,39,22,15
1289,31,39,41,10
1290,31,39,28,25
1291,31,39,37,33
1292,31,39,26,11
1293,31,39,17,18
1294,31,39,15,29
1295,31,39,25,18
1296,31,39,44,46
1297,31,39,43,25
1298,31,39,47,31
1299,31,39,46,32
1300,31,39,19,19
1301,31,39,41,43
1302,31,39,22,29
1303,31,39,23,27
1304,31,39,22,34
1305,31,39,34,38
1306,31,39,21,32
1307,31,39,47,13
1308,31,39,47,36
1309,31,39,30,10
1310,31,39,29,34
1311,31,39,16,48
1312,31,39,40,26
1313,31,39,39,12
1314,31,39,25,24
1315,31,39,17,42
1316,31,39,38,42
1317,31,39,45,48
1318,31,39,47,36
1319,31,39,17,49
1320,31,39,27,12
1321,31,39,35,12
1322,31,39,33,38
1323,31,39,42,42
1324,31,39,40,44
1325,31,39,39,23
1326,31,39,42,32
1327,31,39,24,10
1328,31,39,12,27
1329,31,39,23,30
1330,31,39,28,40
1331,31,39,49,46
1332,31,39,25,20
1333,31,39,22,18
1334,31,39,46,29
1335,31,39,11,28
1336,31,39,17,35
1337,31,39,38,27
1338,31,39,23,16
1339,31,39,11,10
1340,31,39,48,23
1341,31,39,46,40
1342,31,39,46,13
1343,31,39,45,33
1344,31,39,25,16
1345,31,39,18,35
1346,31,39,40,36
1347,31,39,20,24
1348,31,39,24,16
1349,31,39,34,48
1350,31,39,13,37
1351,31,39,26,16
1352,31,39,34,16
