,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
165,23,35,21,26
166,23,35,10,44
167,23,35,38,31
168,23,35,39,36
169,23,35,10,48
170,23,35,16,17
171,23,35,21,36
172,23,35,36,39
173,23,35,47,17
174,23,35,18,20
175,23,35,38,36
176,23,35,28,46
177,23,35,20,13
178,23,35,11,24
179,23,35,27,11
180,23,35,40,40
181,23,35,26,42
182,23,35,42,14
183,23,35,21,48
184,23,35,33,49
185,23,35,23,30
186,23,35,27,25
187,23,35,46,27
188,23,35,28,49
189,23,35,44,22
190,23,35,13,40
191,23,35,33,46
192,23,35,32,25
193,23,35,42,28
194,23,35,29,42
195,23,35,14,13
196,23,35,32,25
197,23,35,14,45
198,23,35,42,27
199,23,35,31,19
200,23,35,31,43
201,23,35,29,16
202,23,35,34,31
203,23,35,46,44
204,23,35,18,33
205,23,35,39,35
206,23,35,43,23
207,23,35,43,43
208,23,35,45,30
209,23,35,24,12
210,23,35,28,43
211,23,35,28,29
212,23,35,34,29
213,23,35,20,15
214,23,35,21,32
215,23,35,37,44
216,23,35,17,17
217,23,35,33,17
218,23,35,30,35
219,23,35,30,17
220,23,35,10,37
221,23,35,24,40
222,23,35,36,34
223,23,35,31,22
224,23,35,18,45
225,23,35,42,39
226,23,35,49,26
227,23,35,28,12
228,23,35,30,35
229,23,35,45,43
230,23,35,42,21
231,23,35,26,18
232,23,35,10,42
233,23,35,49,35
234,23,35,17,18
235,23,35,34,12
236,23,35,32,38
237,23,35,41,41
238,23,35,43,41
239,23,35,40,10
240,23,35,22,38
241,23,35,13,28
242,23,35,13,48
243,23,35,11,49
244,23,35,44,27
245,23,35,15,31
246,23,35,38,44
247,23,35,18,39
248,23,35,35,14
249,23,35,34,27
250,23,35,18,44
251,23,35,48,47
252,23,35,32,40
253,23,35,11,45
254,23,35,10,48
255,23,35,44,48
256,23,35,23,45
257,23,35,11,40
258,23,35,28,46
259,23,35,36,20
260,23,35,49,12
261,23,35,12,40
262,23,35,46,44
263,23,35,49,40
264,23,35,12,43
265,23,35,20,44
266,23,35,40,17
267,23,35,37,33
268,23,35,25,31
269,23,35,44,40
270,23,35,42,17
271,23,35,28,19
272,23,35,16,18
273,23,35,21,42
274,23,35,14,23
275,23,35,38,47
276,23,35,35,47
277,23,35,31,20
278,23,35,10,40
279,23,35,28,42
280,23,35,18,14
281,23,35,30,11
282,23,35,43,16
283,23,35,12,21
284,23,35,14,27
285,23,35,16,38
286,23,35,17,46
287,23,35,32,12
288,23,35,47,16
289,23,35,31,44
290,23,35,24,23
291,23,35,44,43
292,23,35,22,30
293,23,35,42,37
294,23,35,38,25
295,23,35,42,44
296,23,35,16,41
297,23,35,45,26
298,23,35,26,23
299,23,35,20,34
300,23,35,14,42
301,23,35,36,35
302,23,35,29,17
303,23,35,49,33
304,23,35,33,37
305,23,35,22,19
306,23,35,20,39
307,23,35,43,27
308,23,35,29,11
309,23,35,40,31
310,23,35,11,45
311,23,35,16,24
312,23,35,19,38
313,23,35,13,30
314,23,35,16,28
315,23,35,42,26
316,23,35,13,26
317,23,35,32,10
318,23,35,32,25
319,23,35,19,39
320,23,35,40,18
321,23,35,31,22
322,23,35,28,43
323,23,35,27,37
324,23,35,30,48
325,23,35,13,41
326,23,35,29,33
327,23,35,34,26
328,23,35,30,27
329,23,35,13,42
330,23,35,29,15
331,23,35,44,20
332,23,35,39,32
333,23,35,25,48
334,23,35,31,46
335,23,35,49,18
336,23,35,18,43
337,23,35,26,43
338,23,35,47,23
339,23,35,26,39
340,23,35,45,36
341,23,35,23,15
342,23,35,28,45
343,23,35,43,32
344,23,35,37,34
345,23,35,12,19
346,23,35,35,14
347,23,35,26,11
348,23,35,16,24
349,23,35,42,13
350,23,35,12,31
351,23,35,29,43
352,23,35,21,26
353,23,35,14,43
354,23,35,25,26
355,23,35,18,30
356,23,35,10,44
357,23,35,46,37
358,23,35,36,34
359,23,35,36,29
360,23,35,10,35
361,23,35,43,37
362,23,35,17,18
363,23,35,20,28
364,23,35,25,29
365,23,35,11,19
366,23,35,39,16
367,23,35,33,40
368,23,35,40,49
369,23,35,16,31
370,23,35,36,49
371,23,35,12,36
372,23,35,24,44
373,23,35,31,16
374,23,35,16,16
375,23,35,35,39
376,23,35,44,20
377,23,35,32,16
378,23,35,16,19
379,23,35,45,42
380,23,35,16,44
381,23,35,42,24
382,23,35,29,18
383,23,35,22,21
384,23,35,27,28
385,23,35,33,33
386,23,35,12,40
387,23,35,41,33
388,23,35,44,34
389,23,35,38,31
390,23,35,20,38
391,23,35,46,23
392,23,35,23,44
393,23,35,34,36
394,23,35,18,32
395,23,35,38,11
396,23,35,29,35
397,23,35,26,40
398,23,35,43,31
399,23,35,26,25
400,23,35,22,12
401,23,35,26,16
402,23,35,49,19
403,23,35,25,39
404,23,35,33,42
405,23,35,12,37
406,23,35,26,17
407,23,35,20,22
408,23,35,17,15
409,23,35,23,13
410,23,35,44,32
411,23,35,19,40
412,23,35,13,14
413,23,35,28,10
414,23,35,25,12
415,23,35,45,33
416,23,35,12,42
417,23,35,40,14
418,23,35,32,29
419,23,35,28,49
420,23,35,13,34
421,23,35,24,10
422,23,35,13,30
423,23,35,33,10
424,23,35,33,44
425,23,35,30,31
426,23,35,27,10
427,23,35,35,38
428,23,35,12,47
429,23,35,17,35
430,23,35,42,41
431,23,35,45,42
432,23,35,27,43
433,23,35,42,45
434,23,35,47,40
435,23,35,15,36
436,23,35,34,17
437,23,35,14,39
438,23,35,20,48
439,23,35,25,17
440,23,35,25,26
441,23,35,35,31
442,23,35,18,19
443,23,35,49,34
444,23,35,45,27
445,23,35,32,29
446,23,35,48,25
447,23,35,43,35
448,23,35,23,43
449,23,35,39,49
450,23,35,10,25
451,23,35,25,44
452,23,35,37,43
453,23,35,16,34
454,23,35,33,13
455,23,35,26,11
456,23,35,17,15
457,23,35,38,13
458,23,35,44,44
459,23,35,21,32
460,23,35,25,26
461,23,35,15,13
462,23,35,28,27
463,23,35,34,16
464,23,35,19,12
465,23,35,16,47
466,23,35,19,23
467,23,35,25,36
468,23,35,49,23
469,23,35,36,42
470,23,35,44,18
471,23,35,37,18
472,23,35,43,15
473,23,35,17,19
474,23,35,17,42
475,23,35,34,40
476,23,35,27,44
477,23,35,44,27
478,23,35,20,28
479,23,35,45,11
480,23,35,10,40
481,23,35,41,21
482,23,35,32,11
483,23,35,33,25
484,23,35,21,40
485,23,35,31,49
486,23,35,17,32
487,23,35,48,49
488,23,35,42,19
489,23,35,36,43
490,23,35,10,25
491,23,35,14,19
492,23,35,22,28
493,23,35,11,12
494,23,35,11,46
495,23,35,40,36
496,23,35,26,23
497,23,35,38,47
498,23,35,14,30
499,23,35,13,49
500,23,35,32,17
501,23,35,47,32
502,23,35,33,43
503,23,35,37,18
504,23,35,25,27
505,23,35,47,28
506,23,35,24,47
507,23,35,29,48
508,23,35,25,49
509,23,35,26,36
510,23,35,34,28
511,23,35,43,23
512,23,35,16,30
513,23,35,39,12
514,23,35,30,33
515,23,35,33,15
516,23,35,32,34
517,23,35,31,21
518,23,35,38,22
519,23,35,26,40
520,23,35,10,38
521,23,35,42,31
522,23,35,43,37
523,23,35,24,23
524,23,35,35,31
525,23,35,46,39
526,23,35,42,24
527,23,35,17,49
528,23,35,37,10
529,23,35,19,17
530,23,35,30,22
531,23,35,23,32
532,23,35,23,48
533,23,35,34,13
534,23,35,21,31
535,23,35,42,21
536,23,35,31,48
537,23,35,27,13
538,23,35,26,27
539,23,35,44,33
540,23,35,26,39
541,23,35,30,48
542,23,35,17,41
543,23,35,35,16
544,23,35,18,44
545,23,35,22,10
546,23,35,38,31
547,23,35,25,12
548,23,35,49,13
549,23,35,22,24
550,23,35,31,24
551,23,35,37,23
552,23,35,45,19
553,23,35,13,47
554,23,35,33,32
555,23,35,22,10
556,23,35,46,37
557,23,35,45,22
558,23,35,11,47
559,23,35,24,39
560,23,35,15,11
561,23,35,27,17
562,23,35,36,16
563,23,35,17,38
564,23,35,22,40
565,23,35,15,14
566,23,35,40,20
567,23,35,27,45
568,23,35,39,41
569,23,35,19,36
570,23,35,36,25
571,23,35,43,17
572,23,35,34,14
573,23,35,26,15
574,23,35,27,10
575,23,35,36,45
576,23,35,19,22
577,23,35,37,30
578,23,35,45,38
579,23,35,25,29
580,23,35,40,25
581,23,35,16,18
582,23,35,13,26
583,23,35,44,10
584,23,35,21,36
585,23,35,38,34
586,23,35,45,47
587,23,35,40,16
588,23,35,46,12
589,23,35,36,25
590,23,35,24,48
591,23,35,14,14
592,23,35,49,10
593,23,35,35,32
594,23,35,28,40
595,23,35,33,35
596,23,35,44,18
597,23,35,43,49
598,23,35,44,23
599,23,35,18,19
600,23,35,20,44
601,23,35,25,34
602,23,35,15,37
603,23,35,35,43
604,23,35,24,24
605,23,35,45,49
606,23,35,11,35
607,23,35,32,11
608,23,35,43,23
609,23,35,29,46
610,23,35,22,17
611,23,35,12,38
612,23,35,38,23
613,23,35,32,25
614,23,35,34,24
615,23,35,29,10
616,23,35,34,14
617,23,35,47,13
618,23,35,17,45
619,23,35,41,46
620,23,35,45,12
621,23,35,38,18
622,23,35,32,10
623,23,35,41,34
624,23,35,37,38
625,23,35,30,46
626,23,35,35,34
627,23,35,44,30
628,23,35,39,45
629,23,35,42,11
630,23,35,20,13
631,23,35,11,22
632,23,35,35,40
633,23,35,24,32
634,23,35,48,49
635,23,35,40,43
636,23,35,49,37
637,23,35,17,22
638,23,35,42,17
639,23,35,45,27
640,23,35,27,12
641,23,35,35,41
642,23,35,17,31
643,23,35,21,29
644,23,35,20,17
645,23,35,38,15
646,23,35,44,29
647,23,35,17,28
648,23,35,32,39
649,23,35,35,31
650,23,35,42,44
651,23,35,17,19
652,23,35,19,21
653,23,35,18,10
654,23,35,22,20
655,23,35,30,27
656,23,35,28,46
657,23,35,27,43
658,23,35,29,37
659,23,35,33,19
660,23,35,12,34
661,23,35,36,36
662,23,35,28,42
663,23,35,31,46
664,23,35,37,32
665,23,35,47,34
666,23,35,25,28
667,23,35,34,26
668,23,35,20,43
669,23,35,19,46
670,23,35,21,40
671,23,35,14,25
672,23,35,15,31
673,23,35,46,23
674,23,35,36,22
675,23,35,11,35
676,23,35,34,47
677,23,35,15,42
678,23,35,19,29
679,23,35,14,15
680,23,35,35,20
681,23,35,45,33
682,23,35,10,28
683,23,35,45,10
684,23,35,23,22
685,23,35,43,13
686,23,35,29,31
687,23,35,30,25
688,23,35,21,45
689,23,35,43,44
690,23,35,40,36
691,23,35,48,37
692,23,35,24,35
693,23,35,10,20
694,23,35,29,15
695,23,35,33,35
696,23,35,24,21
697,23,35,16,29
698,23,35,10,29
699,23,35,18,25
700,23,35,31,44
701,23,35,18,45
702,23,35,33,44
703,23,35,16,16
704,23,35,15,15
705,23,35,47,39
706,23,35,11,39
707,23,35,42,12
708,23,35,20,24
709,23,35,22,19
710,23,35,30,11
711,23,35,44,44
712,23,35,40,21
713,23,35,46,11
714,23,35,12,32
715,23,35,36,36
716,23,35,15,35
717,23,35,45,46
718,23,35,12,11
719,23,35,43,49
720,23,35,40,34
721,23,35,34,39
722,23,35,44,48
723,23,35,46,27
724,23,35,10,13
725,23,35,13,40
726,23,35,47,49
727,23,35,36,18
728,23,35,29,26
729,23,35,46,24
730,23,35,24,16
731,23,35,25,27
732,23,35,41,23
733,23,35,27,37
734,23,35,49,12
735,23,35,21,25
736,23,35,48,19
737,23,35,36,21
738,23,35,42,26
739,23,35,15,33
740,23,35,11,41
741,23,35,16,23
742,23,35,12,37
743,23,35,41,11
744,23,35,31,20
745,23,35,17,31
746,23,35,16,19
747,23,35,18,18
748,23,35,22,21
749,23,35,27,49
750,23,35,37,43
751,23,35,39,29
752,23,35,45,23
753,23,35,49,27
754,23,35,40,21
755,23,35,21,45
756,23,35,32,17
757,23,35,34,20
758,23,35,13,26
759,23,35,46,15
760,23,35,43,21
761,23,35,32,49
762,23,35,17,49
763,23,35,29,27
764,23,35,24,19
765,23,35,27,48
766,23,35,37,44
767,23,35,18,40
768,23,35,44,34
769,23,35,37,30
770,23,35,11,44
771,23,35,20,12
772,23,35,49,28
773,23,35,25,47
774,23,35,12,35
775,23,35,21,32
776,23,35,26,12
777,23,35,11,45
778,23,35,27,37
779,23,35,47,17
780,23,35,30,32
781,23,35,37,22
782,23,35,38,38
783,23,35,41,35
784,23,35,12,41
785,23,35,15,34
786,23,35,26,42
787,23,35,35,39
788,23,35,33,45
789,23,35,28,12
790,23,35,13,32
791,23,35,37,19
792,23,35,45,16
793,23,35,37,23
794,23,35,17,34
795,23,35,24,13
796,23,35,41,41
797,23,35,29,41
798,23,35,46,37
799,23,35,41,20
800,23,35,23,18
801,23,35,35,22
802,23,35,47,15
803,23,35,29,19
804,23,35,35,22
805,23,35,47,25
806,23,35,48,18
807,23,35,45,19
808,23,35,42,21
809,23,35,12,15
810,23,35,31,30
811,23,35,41,11
812,23,35,11,31
813,23,35,26,21
814,23,35,19,29
815,23,35,21,17
816,23,35,35,23
817,23,35,14,36
818,23,35,28,45
819,23,35,43,15
820,23,35,28,47
821,23,35,46,19
822,23,35,42,12
823,23,35,13,26
824,23,35,35,22
825,23,35,47,32
826,23,35,31,25
827,23,35,27,17
828,23,35,21,37
829,23,35,33,34
830,23,35,21,18
831,23,35,20,49
832,23,35,49,35
833,23,35,17,31
834,23,35,12,18
835,23,35,10,16
836,23,35,33,46
837,23,35,40,42
838,23,35,44,39
839,23,35,11,29
840,23,35,11,26
841,23,35,37,18
842,23,35,41,18
843,23,35,40,12
844,23,35,46,11
845,23,35,35,21
846,23,35,41,14
847,23,35,23,36
848,23,35,41,48
849,23,35,32,43
850,23,35,44,25
851,23,35,34,11
852,23,35,21,22
853,23,35,40,12
854,23,35,33,35
855,23,35,21,25
856,23,35,11,34
857,23,35,11,40
858,23,35,23,47
859,23,35,25,29
860,23,35,30,13
861,23,35,13,10
862,23,35,28,13
863,23,35,18,35
864,23,35,19,44
865,23,35,17,15
866,23,35,41,39
867,23,35,25,32
868,23,35,31,41
869,23,35,38,31
870,23,35,32,46
871,23,35,42,45
872,23,35,38,26
873,23,35,37,35
874,23,35,43,33
875,23,35,45,13
876,23,35,37,12
877,23,35,40,37
878,23,35,10,24
879,23,35,33,26
880,23,35,42,22
881,23,35,37,17
882,23,35,13,49
883,23,35,47,36
884,23,35,30,35
885,23,35,16,28
886,23,35,12,16
887,23,35,41,42
888,23,35,31,20
889,23,35,45,28
890,23,35,20,44
891,23,35,32,10
892,23,35,10,23
893,23,35,11,47
894,23,35,39,19
895,23,35,28,33
896,23,35,25,45
897,23,35,22,18
898,23,35,36,29
899,23,35,49,12
900,23,35,12,24
901,23,35,39,13
902,23,35,18,11
903,23,35,39,21
904,23,35,23,11
905,23,35,39,22
906,23,35,40,18
907,23,35,23,13
908,23,35,43,28
909,23,35,13,17
910,23,35,28,40
911,23,35,28,44
912,23,35,31,29
913,23,35,42,45
914,23,35,22,41
915,23,35,15,30
916,23,35,45,10
917,23,35,37,20
918,23,35,20,21
919,23,35,46,22
920,23,35,26,32
921,23,35,48,40
922,23,35,38,24
923,23,35,33,16
924,23,35,22,11
925,23,35,26,14
926,23,35,15,17
927,23,35,16,43
928,23,35,11,15
929,23,35,49,25
930,23,35,43,32
931,23,35,25,28
932,23,35,27,21
933,23,35,36,27
934,23,35,21,16
935,23,35,16,23
936,23,35,15,48
937,23,35,33,28
938,23,35,25,30
939,23,35,21,10
940,23,35,15,24
941,23,35,39,36
942,23,35,27,16
943,23,35,47,16
944,23,35,48,33
945,23,35,16,15
946,23,35,24,23
947,23,35,19,23
948,23,35,13,30
949,23,35,25,14
950,23,35,20,25
951,23,35,48,10
952,23,35,45,32
953,23,35,44,34
954,23,35,42,10
955,23,35,37,24
956,23,35,42,47
957,23,35,35,15
958,23,35,31,41
959,23,35,35,17
960,23,35,16,37
961,23,35,10,20
962,23,35,42,35
963,23,35,38,41
964,23,35,13,40
965,23,35,14,10
966,23,35,31,15
967,23,35,14,20
968,23,35,30,21
969,23,35,21,19
970,23,35,13,39
971,23,35,16,17
972,23,35,33,43
973,23,35,21,26
974,23,35,42,38
975,23,35,25,31
976,23,35,11,15
977,23,35,37,26
978,23,35,28,30
979,23,35,44,45
980,23,35,46,39
981,23,35,28,44
982,23,35,41,22
983,23,35,27,41
984,23,35,41,18
985,23,35,24,39
986,23,35,11,38
987,23,35,26,10
988,23,35,16,23
989,23,35,30,40
990,23,35,20,25
991,23,35,22,49
992,23,35,25,35
993,23,35,19,33
994,23,35,45,48
995,23,35,34,40
996,23,35,21,40
997,23,35,29,22
998,23,35,28,16
999,23,35,11,32
1000,23,35,30,12
1001,23,35,23,11
1002,23,35,37,16
1003,23,35,14,28
1004,23,35,13,42
1005,23,35,19,17
1006,23,35,10,47
1007,23,35,46,16
1008,23,35,13,16
1009,23,35,35,42
1010,23,35,30,26
1011,23,35,22,21
1012,23,35,42,23
1013,23,35,11,46
1014,23,35,19,37
1015,23,35,38,46
1016,23,35,41,32
1017,23,35,19,30
1018,23,35,16,28
1019,23,35,45,23
1020,23,35,36,48
1021,23,35,33,40
1022,23,35,47,34
1023,23,35,42,42
1024,23,35,41,37
1025,23,35,19,29
1026,23,35,26,32
1027,23,35,39,11
1028,23,35,19,14
1029,23,35,14,46
1030,23,35,17,44
1031,23,35,18,19
1032,23,35,11,39
1033,23,35,48,26
1034,23,35,17,31
1035,23,35,16,36
1036,23,35,30,15
1037,23,35,40,40
1038,23,35,19,46
1039,23,35,46,48
1040,23,35,20,14
1041,23,35,41,25
1042,23,35,17,48
1043,23,35,21,43
1044,23,35,46,36
1045,23,35,15,26
1046,23,35,40,13
1047,23,35,30,41
1048,23,35,11,19
1049,23,35,45,46
1050,23,35,21,45
1051,23,35,40,41
1052,23,35,33,34
1053,23,35,45,28
1054,23,35,11,16
1055,23,35,11,17
1056,23,35,42,15
1057,23,35,35,29
1058,23,35,18,39
1059,23,35,13,31
1060,23,35,14,21
1061,23,35,20,48
1062,23,35,35,26
1063,23,35,22,42
1064,23,35,28,45
1065,23,35,21,41
1066,23,35,43,45
1067,23,35,45,29
1068,23,35,31,32
1069,23,35,37,21
1070,23,35,29,23
1071,23,35,24,24
1072,23,35,48,14
1073,23,35,21,39
1074,23,35,26,33
1075,23,35,21,32
1076,23,35,11,30
1077,23,35,41,27
1078,23,35,38,12
1079,23,35,27,34
1080,23,35,43,35
1081,23,35,33,48
1082,23,35,45,12
1083,23,35,47,43
1084,23,35,29,47
1085,23,35,15,40
1086,23,35,48,39
1087,23,35,39,35
1088,23,35,10,41
1089,23,35,47,20
1090,23,35,43,31
1091,23,35,41,29
1092,23,35,48,34
1093,23,35,37,38
1094,23,35,10,22
1095,23,35,14,28
1096,23,35,44,14
1097,23,35,15,45
1098,23,35,23,20
1099,23,35,44,15
1100,23,35,44,38
1101,23,35,13,22
1102,23,35,25,49
1103,23,35,16,31
1104,23,35,42,13
1105,23,35,18,12
1106,23,35,28,26
1107,23,35,38,41
1108,23,35,32,36
1109,23,35,48,28
1110,23,35,49,21
1111,23,35,41,48
1112,23,35,38,18
1113,23,35,46,26
1114,23,35,20,11
1115,23,35,39,41
1116,23,35,30,35
1117,23,35,19,30
1118,23,35,12,34
1119,23,35,20,37
1120,23,35,44,33
1121,23,35,30,34
1122,23,35,41,42
1123,23,35,45,42
1124,23,35,10,23
1125,23,35,31,39
1126,23,35,11,17
1127,23,35,24,17
1128,23,35,45,28
1129,23,35,37,14
1130,23,35,25,39
1131,23,35,34,29
1132,23,35,44,41
1133,23,35,33,42
1134,23,35,24,44
1135,23,35,46,25
1136,23,35,44,38
1137,23,35,44,34
1138,23,35,49,24
1139,23,35,21,39
1140,23,35,49,34
1141,23,35,45,39
1142,23,35,10,15
1143,23,35,44,23
1144,23,35,44,30
1145,23,35,19,39
1146,23,35,12,25
1147,23,35,41,17
1148,23,35,18,39
1149,23,35,22,23
1150,23,35,12,19
1151,23,35,33,49
1152,23,35,20,33
1153,23,35,16,14
1154,23,35,22,25
1155,23,35,44,13
1156,23,35,41,10
1157,23,35,19,23
1158,23,35,16,13
1159,23,35,36,26
1160,23,35,20,17
1161,23,35,35,45
1162,23,35,19,29
1163,23,35,21,48
1164,23,35,19,14
1165,23,35,15,27
1166,23,35,16,27
1167,23,35,40,11
1168,23,35,43,13
1169,23,35,19,31
1170,23,35,24,37
1171,23,35,48,12
1172,23,35,30,10
1173,23,35,16,44
1174,23,35,38,21
1175,23,35,38,23
1176,23,35,39,30
1177,23,35,35,14
1178,23,35,17,19
1179,23,35,15,37
1180,23,35,21,41
1181,23,35,20,20
1182,23,35,24,44
1183,23,35,34,16
1184,23,35,35,12
1185,23,35,34,13
1186,23,35,12,34
1187,23,35,14,38
1188,23,35,27,42
1189,23,35,18,30
1190,23,35,32,16
1191,23,35,16,11
1192,23,35,37,14
1193,23,35,49,16
1194,23,35,27,17
1195,23,35,36,33
1196,23,35,46,40
1197,23,35,22,19
1198,23,35,32,36
1199,23,35,48,12
1200,23,35,20,28
1201,23,35,32,16
1202,23,35,24,12
1203,23,35,30,15
1204,23,35,22,36
1205,23,35,33,26
1206,23,35,17,46
1207,23,35,22,28
1208,23,35,35,35
1209,23,35,10,31
1210,23,35,37,43
1211,23,35,49,47
1212,23,35,33,49
1213,23,35,33,41
1214,23,35,24,47
1215,23,35,16,39
1216,23,35,34,38
1217,23,35,43,15
1218,23,35,22,19
1219,23,35,21,45
1220,23,35,19,31
1221,23,35,43,10
1222,23,35,21,15
1223,23,35,21,44
1224,23,35,34,32
1225,23,35,14,36
1226,23,35,13,45
1227,23,35,40,23
1228,23,35,45,45
1229,23,35,49,45
1230,23,35,12,42
1231,23,35,31,48
1232,23,35,38,49
1233,23,35,38,22
1234,23,35,10,44
1235,23,35,21,11
1236,23,35,13,25
1237,23,35,34,11
1238,23,35,21,23
1239,23,35,22,34
1240,23,35,16,31
1241,23,35,12,12
1242,23,35,32,31
1243,23,35,36,41
1244,23,35,25,43
1245,23,35,23,47
1246,23,35,48,39
1247,23,35,35,28
1248,23,35,11,11
1249,23,35,21,27
1250,23,35,19,31
1251,23,35,34,21
1252,23,35,19,34
1253,23,35,46,38
1254,23,35,48,11
1255,23,35,43,42
1256,23,35,46,46
1257,23,35,26,46
1258,23,35,48,19
1259,23,35,41,37
1260,23,35,28,24
1261,23,35,43,46
1262,23,35,22,41
1263,23,35,47,25
1264,23,35,35,34
1265,23,35,31,16
1266,23,35,14,18
1267,23,35,45,34
1268,23,35,13,39
1269,23,35,10,20
1270,23,35,10,16
1271,23,35,44,40
1272,23,35,23,26
1273,23,35,45,43
1274,23,35,12,17
1275,23,35,46,21
1276,23,35,39,40
1277,23,35,44,49
1278,23,35,16,35
1279,23,35,21,40
1280,23,35,41,37
1281,23,35,24,18
1282,23,35,21,18
1283,23,35,15,41
1284,23,35,36,47
1285,23,35,34,42
1286,23,35,15,21
1287,23,35,43,23
1288,23,35,38,31
1289,23,35,33,37
1290,23,35,48,43
1291,23,35,28,23
1292,23,35,32,28
1293,23,35,27,32
1294,23,35,29,31
1295,23,35,23,14
1296,23,35,11,35
1297,23,35,25,28
1298,23,35,13,18
1299,23,35,37,33
1300,23,35,47,39
1301,23,35,30,31
1302,23,35,37,38
1303,23,35,19,22
1304,23,35,25,35
1305,23,35,27,38
1306,23,35,39,22
1307,23,35,15,11
1308,23,35,30,10
1309,23,35,27,19
1310,23,35,12,47
1311,23,35,48,29
1312,23,35,23,28
1313,23,35,42,20
1314,23,35,36,36
1315,23,35,43,44
1316,23,35,36,23
1317,23,35,19,33
1318,23,35,39,47
1319,23,35,32,26
1320,23,35,35,29
1321,23,35,24,47
1322,23,35,26,18
1323,23,35,11,40
1324,23,35,44,28
1325,23,35,30,17
1326,23,35,16,35
1327,23,35,10,24
1328,23,35,44,16
1329,23,35,18,14
1330,23,35,34,12
1331,23,35,19,19
1332,23,35,12,49
1333,23,35,44,16
1334,23,35,30,36
1335,23,35,43,17
1336,23,35,39,49
1337,23,35,48,10
1338,23,35,37,12
1339,23,35,42,12
1340,23,35,31,30
1341,23,35,26,19
1342,23,35,47,38
1343,23,35,38,16
1344,23,35,44,48
1345,23,35,42,31
1346,23,35,37,27
1347,23,35,13,16
1348,23,35,36,11
1349,23,35,26,26
1350,23,35,46,48
1351,23,35,10,42
1352,23,35,38,42
