,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
64,4,2,2,1,1,4,3,3,1,1,2,2
65,4,2,2,1,1,4,3,2,1,1,1,2
66,4,2,2,1,1,4,1,3,1,1,4,4
67,4,2,2,1,1,4,1,3,4,1,3,3
68,4,2,2,1,1,4,3,2,3,4,2,3
69,4,2,2,1,1,4,2,1,1,1,4,3
70,4,2,2,1,1,4,2,3,3,3,4,2
71,4,2,4,1,1,4,4,1,1,2,2,1
72,4,2,2,1,1,4,2,2,2,3,1,1
73,4,2,2,1,1,4,3,4,2,3,4,1
74,4,2,2,1,1,4,1,3,1,2,1,4
75,4,2,2,1,1,4,4,3,2,2,2,4
76,4,2,2,1,1,4,3,1,1,2,2,4
77,4,2,4,1,1,4,3,3,2,1,3,1
78,4,2,2,1,1,4,2,4,4,1,3,4
79,4,2,2,1,1,4,2,4,2,1,2,4
80,4,2,4,1,1,4,2,3,3,1,1,4
81,4,2,2,1,1,4,4,2,4,1,4,3
82,4,2,4,1,1,4,3,4,2,4,1,1
83,4,2,4,1,1,4,3,3,3,4,2,3
84,4,2,4,1,1,4,2,2,4,2,1,3
85,4,2,4,1,1,4,2,3,4,3,3,4
86,4,2,3,2,1,4,2,4,1,2,3,2
87,4,2,3,2,1,4,4,3,2,4,3,3
88,4,2,2,1,1,4,1,3,1,4,2,4
89,4,2,2,1,1,4,2,4,3,2,3,1
90,4,2,2,1,1,4,3,1,2,2,2,2
91,4,2,2,1,1,4,3,3,3,4,1,2
92,4,2,2,1,1,4,2,4,3,1,3,4
93,4,2,2,1,1,4,2,2,2,4,2,2
94,4,2,2,1,1,4,3,3,4,4,2,3
95,4,2,2,1,1,4,2,3,4,4,4,3
96,4,2,2,1,1,4,1,4,1,1,2,2
97,4,2,2,1,1,4,3,2,2,4,4,3
98,4,2,2,1,1,4,3,3,3,2,1,2
99,4,2,3,1,1,2,4,3,1,3,1,4
100,4,2,3,1,1,4,4,4,4,1,1,4
101,4,2,3,1,1,4,1,2,2,1,2,3
102,1,3,1,1,4,4,3,3,3,2,2,4
103,1,3,1,1,4,4,3,4,3,2,4,2
104,1,3,1,1,4,4,3,2,3,3,3,2
105,1,2,1,1,4,4,1,3,1,4,1,2
106,1,2,1,1,4,4,4,1,2,3,1,1
107,4,2,1,1,1,4,4,1,4,1,3,1
108,4,2,4,1,1,3,4,3,3,2,3,3
109,4,2,4,1,1,4,1,3,4,2,4,3
110,4,2,3,1,1,4,2,1,2,2,1,1
111,4,2,3,1,1,3,2,3,2,1,4,1
112,4,2,3,1,1,3,3,2,1,1,3,1
113,4,2,3,1,1,3,1,2,3,4,1,1
114,4,2,3,1,1,3,2,4,2,4,2,2
115,4,2,3,1,1,3,3,2,2,2,3,4
116,4,2,3,1,1,3,3,3,2,4,2,1
117,4,2,4,1,1,3,3,1,2,4,4,4
118,4,2,4,1,1,3,3,1,1,4,4,4
119,4,2,4,1,1,3,1,3,3,4,3,3
120,4,2,3,1,1,4,3,1,1,4,4,4
121,4,2,3,1,1,4,1,4,3,3,2,1
122,4,2,4,1,1,3,1,3,1,4,4,2
123,4,2,3,2,1,4,2,4,2,4,4,1
124,4,2,3,1,1,2,4,4,4,1,3,3
125,4,2,3,1,1,2,1,3,3,1,2,3
126,1,2,2,2,1,4,3,1,2,2,4,2
127,4,2,3,1,1,4,1,1,2,2,4,3
128,1,2,3,2,1,4,3,2,2,3,4,2
129,4,2,3,1,1,2,3,4,3,3,4,1
130,4,2,3,1,1,2,1,3,4,3,4,2
131,4,2,4,1,1,2,4,3,1,1,4,2
132,4,2,4,1,1,2,3,1,3,2,4,4
133,4,2,4,1,1,4,1,3,3,4,1,1
134,4,2,4,2,1,4,4,1,4,3,2,2
135,4,2,4,1,1,2,4,1,2,3,2,2
136,4,2,4,1,1,2,3,1,2,1,2,1
137,4,2,4,1,1,2,3,2,3,1,4,4
138,4,2,4,1,1,2,2,2,3,2,1,4
139,3,2,3,2,1,4,4,1,2,4,3,4
140,3,2,4,2,3,4,3,2,1,2,4,1
141,3,2,4,2,3,4,3,3,1,1,3,3
142,3,2,4,2,3,4,2,2,4,3,2,4
143,3,2,4,2,1,4,1,1,2,4,1,2
144,3,2,4,2,1,4,2,2,2,3,2,2
145,3,2,4,2,1,4,2,3,2,1,4,3
146,3,2,4,2,1,4,1,3,4,2,3,4
147,3,2,4,2,1,4,2,2,1,2,1,2
148,3,2,3,2,1,4,3,3,3,2,3,2
149,3,2,4,2,1,4,4,4,4,2,3,3
150,3,2,4,1,1,1,2,2,1,3,1,4
151,3,2,3,2,1,4,3,4,4,3,4,2
152,3,2,3,2,3,4,4,4,3,3,1,4
153,1,2,3,2,1,4,3,3,4,3,3,3
154,1,2,3,2,1,4,1,2,4,2,4,4
155,4,2,3,1,1,4,3,3,3,2,2,3
156,1,2,3,2,1,4,4,2,4,4,2,1
157,1,2,2,2,1,4,2,3,1,3,2,1
158,4,2,4,1,1,4,1,4,2,1,3,1
159,3,2,2,2,1,4,3,4,1,4,1,4
160,3,2,3,2,1,4,3,4,4,4,1,1
161,3,2,3,2,1,4,4,4,3,2,4,1
162,3,2,3,2,1,4,2,4,3,4,4,4
163,3,2,3,2,1,4,4,2,3,2,1,4
164,4,2,4,1,1,4,3,4,2,4,2,1
165,3,2,4,1,2,4,1,4,2,2,1,1
166,3,2,4,1,1,4,4,3,3,3,4,1
167,3,2,4,1,2,4,4,3,1,2,4,4
168,3,2,4,2,1,4,2,2,1,4,2,1
169,3,2,3,2,1,4,3,1,4,4,2,2
170,3,2,3,2,1,4,1,2,3,3,1,3
171,3,2,3,2,1,4,4,1,2,2,4,2
172,3,2,3,2,1,4,4,4,3,2,1,2
173,3,2,3,2,1,4,3,2,3,4,1,1
174,3,2,3,2,1,4,2,2,2,4,1,4
175,3,2,3,2,1,4,2,1,1,1,1,2
176,3,2,3,2,1,4,4,3,4,1,2,4
177,3,2,4,2,1,4,4,2,3,2,2,4
178,3,2,4,2,1,4,4,2,2,2,4,4
179,3,2,4,2,1,4,1,4,4,2,1,2
180,3,2,4,2,1,4,4,2,1,1,2,4
181,3,2,3,2,1,4,3,1,4,3,3,3
182,3,2,3,2,1,4,4,2,3,4,2,4
183,3,2,4,2,3,4,3,2,3,3,4,1
184,3,2,4,2,3,4,4,3,4,2,4,2
185,3,2,4,2,1,4,3,4,1,4,2,4
186,3,2,4,2,1,4,1,1,1,1,1,4
187,3,2,4,2,1,4,2,4,2,3,4,2
188,3,2,4,2,1,4,3,1,2,2,3,2
189,3,2,4,2,1,4,1,2,3,1,2,4
190,3,2,4,1,1,4,3,2,3,2,4,4
191,3,2,3,2,1,4,3,2,2,1,1,3
192,3,2,3,2,1,4,4,2,4,1,3,2
193,3,2,4,1,1,1,1,4,4,3,3,2
194,3,2,4,1,1,1,1,3,3,3,4,4
195,3,2,4,2,1,4,1,1,3,2,2,3
196,3,2,4,2,2,4,2,4,1,2,4,3
197,3,2,4,1,1,1,2,4,4,2,4,1
198,4,2,4,1,1,1,1,4,1,4,4,4
199,4,2,4,1,1,1,3,2,4,3,3,3
200,3,2,4,2,1,4,3,1,2,4,2,3
201,3,2,4,2,1,4,3,3,2,1,3,3
202,3,2,3,2,1,4,4,2,1,2,3,2
203,3,2,3,2,1,4,1,3,1,2,1,3
204,3,2,3,2,1,4,2,2,2,2,1,2
205,3,2,3,2,1,4,1,3,1,4,3,1
206,3,2,4,1,1,4,3,4,1,2,2,1
207,3,2,4,1,1,4,3,2,3,2,4,4
208,3,2,4,1,1,1,2,1,1,2,4,4
209,3,2,4,1,1,1,4,2,2,3,4,1
210,3,2,4,1,1,4,3,1,1,2,1,3
211,3,2,4,1,1,4,4,1,2,2,2,2
212,3,2,4,1,1,4,3,1,4,4,1,3
213,3,2,4,1,1,4,1,2,4,1,1,3
214,3,2,4,1,1,4,2,3,4,4,4,2
215,3,2,4,1,1,1,1,4,4,4,2,3
216,3,2,4,1,1,4,2,4,1,2,3,1
217,3,2,4,1,1,4,4,4,2,1,1,1
218,3,2,4,1,1,1,1,1,3,4,2,1
219,3,2,4,1,1,4,3,4,2,3,1,4
220,3,2,4,1,1,4,4,3,1,3,3,3
221,3,2,4,1,1,4,3,1,3,1,4,4
222,3,2,4,2,1,4,3,4,1,1,3,1
223,3,2,4,2,1,4,4,1,2,4,3,1
224,3,2,4,2,1,4,4,3,3,1,2,4
225,3,2,4,2,1,4,3,4,1,1,4,3
226,3,2,4,1,1,4,1,1,4,2,4,2
227,3,2,4,1,1,4,2,2,4,3,4,3
228,3,2,3,2,1,4,3,4,3,2,2,2
229,3,2,3,2,1,4,3,3,3,3,3,3
230,3,2,3,2,1,4,1,2,3,1,3,4
231,3,2,3,2,1,4,3,1,1,1,3,1
232,3,2,3,2,1,4,2,4,2,4,3,3
233,3,2,3,2,1,4,2,4,3,1,3,4
234,3,2,4,2,1,4,2,3,4,4,1,1
235,3,2,4,2,1,4,1,2,4,4,4,4
236,3,2,4,2,1,4,3,2,1,3,3,2
237,3,2,4,2,1,4,4,2,3,3,2,3
238,3,2,4,2,1,4,3,3,2,4,3,2
239,3,2,4,2,1,4,3,3,1,2,1,2
240,3,2,4,2,1,4,4,1,2,3,3,1
241,3,2,4,2,1,4,1,4,3,1,3,1
242,3,2,4,2,1,4,1,3,3,1,2,3
243,3,2,4,2,1,4,4,2,1,3,1,2
244,3,2,4,2,1,4,4,3,2,4,2,1
245,3,2,4,2,1,4,4,3,4,3,3,3
246,3,2,3,2,1,4,4,3,3,1,1,1
247,3,2,4,1,1,2,3,3,1,2,1,2
248,3,2,4,1,1,2,3,1,2,3,2,1
249,3,2,4,1,1,2,3,4,3,2,3,1
250,4,2,4,1,1,2,2,1,3,4,4,4
251,4,2,4,1,1,2,4,2,1,3,4,3
252,4,2,4,1,1,2,2,4,2,3,2,1
253,4,2,4,1,1,2,1,2,1,1,1,3
254,3,2,4,1,1,4,1,2,3,2,1,3
255,3,2,4,1,1,4,3,2,2,1,2,2
256,3,2,4,1,1,4,2,2,1,3,2,3
257,3,2,4,1,1,4,1,3,2,4,1,3
258,3,2,4,1,1,4,1,4,1,4,4,4
259,4,2,4,1,1,1,2,2,1,4,3,3
260,4,2,4,1,1,1,4,2,3,2,2,4
261,4,2,4,1,1,1,3,3,2,1,2,2
262,4,2,4,1,1,1,2,1,2,3,3,4
263,4,2,4,1,1,1,2,1,3,1,1,1
264,3,2,4,1,1,1,3,3,3,2,2,2
265,1,2,3,2,3,4,4,3,2,3,4,2
266,3,2,4,2,1,4,4,2,3,1,2,2
267,1,2,4,2,1,4,3,4,3,4,4,2
268,4,2,4,1,1,4,3,2,2,3,4,4
269,3,2,4,2,1,4,2,3,4,2,3,3
270,3,2,4,2,1,4,3,4,3,3,1,2
271,3,2,4,2,1,4,2,4,2,2,2,2
272,3,2,4,2,1,4,3,3,4,3,3,4
273,3,2,4,2,1,4,3,4,2,2,2,1
274,3,2,4,2,1,4,3,1,3,3,2,2
275,3,2,3,2,1,4,4,2,3,1,3,1
276,3,2,3,2,2,4,2,3,4,2,1,1
277,3,2,3,2,2,4,2,3,2,1,4,1
278,3,2,3,2,2,4,2,2,3,4,3,1
279,3,2,3,2,2,4,4,4,3,2,3,2
280,3,2,3,2,1,4,1,3,4,1,3,2
281,3,2,4,2,1,4,4,3,1,4,2,1
282,3,2,4,2,1,4,2,4,2,3,3,4
283,3,2,4,2,1,4,3,4,4,4,2,3
284,3,2,3,2,1,4,1,4,1,3,3,3
285,3,2,3,2,1,4,2,1,2,4,3,3
286,3,2,3,2,1,4,1,4,3,1,4,1
287,3,2,3,2,1,4,1,4,3,2,1,1
288,3,2,3,2,1,4,1,3,3,1,4,3
289,3,2,3,2,1,4,1,2,2,1,1,2
290,3,2,3,2,1,4,3,1,2,2,2,2
291,3,2,4,1,1,4,4,4,2,1,3,3
292,3,2,4,1,1,4,2,2,1,2,1,1
293,3,2,4,1,1,4,2,2,4,2,4,4
294,3,2,4,1,1,4,3,3,1,4,3,2
295,3,2,4,1,1,4,2,4,4,3,4,2
296,3,2,4,1,1,1,1,4,2,3,3,4
297,3,2,4,1,1,1,2,1,3,1,1,1
298,3,2,4,1,1,4,4,1,4,3,2,4
299,3,2,4,1,1,4,2,3,3,1,2,3
300,3,2,4,2,1,1,4,1,3,2,1,4
301,3,2,4,2,1,1,3,4,2,4,1,1
302,3,2,4,2,1,4,4,3,1,1,2,2
303,3,2,4,2,1,4,3,1,4,2,2,2
304,3,2,4,2,1,4,1,3,2,3,3,2
305,3,2,4,2,1,4,2,3,2,4,1,1
306,3,2,3,2,1,4,2,1,2,1,4,4
307,3,2,3,2,1,4,4,1,2,2,2,2
308,3,2,3,2,1,4,1,4,1,2,2,1
309,3,2,4,2,1,4,1,4,2,1,3,4
310,3,2,3,2,1,4,3,2,4,2,4,3
311,3,2,3,2,1,4,3,3,2,4,3,1
312,3,2,3,2,1,4,3,3,3,4,4,2
313,3,2,3,2,1,4,3,4,2,2,2,4
314,3,2,3,2,1,4,1,3,3,1,4,4
315,3,2,4,2,1,4,1,1,4,1,4,4
316,3,2,4,2,1,4,4,4,3,1,4,4
317,3,2,4,2,1,4,3,1,2,1,1,2
318,3,2,4,2,1,4,1,3,2,2,1,1
319,3,2,4,2,1,4,3,4,3,3,3,4
320,3,2,4,2,1,4,2,2,3,2,3,4
321,3,2,4,2,1,4,4,4,1,4,4,4
322,3,2,4,2,1,4,1,1,1,2,3,2
323,3,2,4,2,1,4,1,3,2,1,2,3
324,3,2,4,2,1,4,2,4,4,1,2,2
325,3,2,4,2,1,4,3,2,4,2,2,2
326,3,2,4,2,1,4,2,1,4,1,3,1
327,3,2,4,2,1,4,3,2,1,3,1,3
328,3,2,4,2,1,4,4,3,3,1,4,4
329,3,2,4,2,1,4,3,1,2,3,4,3
330,3,2,4,2,1,4,3,3,3,1,1,3
331,3,2,4,2,1,4,1,2,3,1,1,4
332,3,2,4,2,1,4,2,3,1,4,3,3
333,3,2,4,2,1,4,4,2,2,4,3,4
334,3,2,4,2,1,4,2,2,3,1,3,1
335,3,2,4,2,1,1,3,1,3,4,3,3
336,3,2,4,2,1,1,3,4,1,3,1,4
337,3,2,4,2,1,4,2,4,1,1,1,2
338,3,2,4,2,1,4,3,4,4,1,3,3
339,3,2,4,2,1,4,2,2,4,1,3,2
340,3,2,4,2,1,4,3,4,3,3,4,3
341,3,2,4,2,1,4,3,1,2,2,1,1
342,3,2,4,2,1,4,4,2,3,2,2,4
343,3,2,4,2,1,4,3,1,3,1,4,3
344,3,2,4,2,1,1,4,1,3,2,2,3
345,3,2,4,2,1,4,4,4,3,1,1,1
346,3,2,4,2,1,1,4,3,1,4,2,2
347,3,2,4,2,1,1,4,1,1,2,3,1
348,3,2,4,2,1,1,3,1,4,2,3,1
349,3,2,4,2,1,4,4,3,3,4,4,1
350,3,2,4,2,1,4,2,1,3,2,1,4
351,3,2,4,2,1,4,2,4,1,2,4,4
352,3,2,4,2,1,4,4,1,4,1,3,4
353,3,2,4,2,1,1,2,2,3,4,2,4
354,3,2,4,2,1,4,4,4,2,4,4,2
355,3,2,4,2,1,1,3,2,1,1,2,3
356,3,2,4,2,1,1,4,3,2,3,2,1
357,3,2,4,2,1,4,4,4,1,4,2,4
358,3,2,4,2,1,4,4,3,4,2,4,4
359,3,2,4,2,1,4,1,3,1,4,3,2
360,3,2,4,2,1,4,4,1,4,3,1,1
361,3,2,4,2,1,4,3,4,2,1,4,3
362,3,2,4,2,1,4,3,2,3,3,1,4
363,3,2,4,2,1,4,4,3,2,4,2,4
364,3,2,4,2,1,4,2,4,2,2,4,1
365,3,2,4,1,1,4,1,3,4,4,3,3
366,3,2,4,1,1,4,3,2,3,3,1,3
367,3,2,4,1,1,4,3,2,3,4,4,2
368,4,2,4,1,1,4,3,3,3,1,1,2
369,3,2,4,1,1,4,2,1,4,4,2,2
370,3,2,3,2,1,4,2,1,3,4,1,4
371,3,2,3,2,1,4,1,2,4,2,3,2
372,3,2,4,2,1,4,3,2,3,2,3,3
373,3,2,4,2,1,4,2,4,2,4,2,2
374,3,2,4,2,1,4,3,2,2,4,1,2
375,3,2,4,2,1,4,3,4,4,1,4,1
376,3,2,4,1,1,4,3,3,2,2,3,2
377,3,2,4,1,1,4,3,1,2,1,4,2
378,3,2,4,1,1,1,1,1,3,1,3,4
379,3,2,4,1,1,1,4,2,1,2,2,4
380,3,2,4,1,1,1,2,1,2,4,2,1
381,3,2,4,1,1,4,2,2,4,2,2,1
382,4,2,4,1,1,4,4,1,4,1,1,2
383,4,2,4,1,1,4,4,3,4,2,4,3
384,4,2,4,1,1,4,3,4,2,3,4,1
385,4,2,4,1,1,4,1,4,3,4,3,2
386,4,2,4,1,1,4,3,1,2,2,1,2
387,3,2,4,2,1,4,1,3,4,4,3,4
388,3,2,4,2,1,4,2,2,4,1,2,1
389,3,2,4,2,3,4,1,2,2,4,4,1
390,3,2,4,2,1,4,3,2,2,3,4,3
391,3,2,3,2,1,4,4,2,3,4,1,3
392,3,2,3,2,1,4,4,3,4,2,4,4
393,3,2,3,2,1,4,2,2,2,4,1,4
394,3,2,3,2,1,4,2,4,3,3,3,1
395,3,2,3,2,1,4,4,2,3,1,4,3
396,3,2,4,2,3,4,3,4,4,3,2,4
397,3,2,4,2,3,4,1,3,4,4,3,1
398,3,2,4,1,1,4,4,4,4,3,3,1
399,3,2,4,1,1,4,1,3,3,3,4,4
400,3,2,4,1,1,4,3,1,2,2,3,3
401,3,2,4,1,1,4,2,1,2,4,3,1
402,3,2,4,1,1,4,2,4,1,1,2,1
403,3,2,4,1,1,4,1,4,3,4,1,1
404,3,2,3,2,1,4,4,3,1,2,1,2
405,3,2,3,2,1,4,2,2,4,1,3,3
406,3,2,3,2,3,4,3,3,2,2,3,2
407,3,2,3,2,3,4,4,2,4,3,3,2
408,4,2,3,2,3,4,2,2,3,4,2,1
409,4,2,3,2,3,4,3,4,4,3,4,4
410,3,2,3,2,3,4,4,1,3,4,4,4
411,4,2,3,2,3,4,3,4,1,2,3,4
412,4,2,3,2,3,4,2,3,4,1,1,4
413,4,2,3,2,3,4,4,1,3,2,2,4
414,3,2,3,2,3,4,1,4,2,2,4,1
415,3,2,3,2,3,4,3,4,3,2,2,1
416,3,2,3,2,3,4,4,3,3,1,2,1
417,4,2,3,2,3,4,1,1,4,3,4,1
418,3,2,3,2,3,4,2,3,3,2,2,1
419,3,2,4,2,1,4,2,3,3,1,3,3
420,3,2,4,1,1,1,3,4,1,4,1,1
421,4,2,4,1,1,1,2,3,1,1,4,1
422,4,2,4,1,1,1,4,2,2,4,4,3
423,4,2,4,1,1,1,3,4,2,2,2,4
424,4,2,4,2,1,4,1,4,1,2,2,3
425,4,2,4,2,1,4,3,4,3,4,2,2
426,4,2,4,1,1,4,3,1,2,2,3,4
427,4,2,4,1,1,4,2,1,3,2,1,1
428,3,2,4,2,1,4,4,3,4,3,2,2
429,3,2,4,2,1,4,2,2,3,4,3,4
430,3,2,4,2,1,4,1,1,3,4,2,3
431,4,2,4,2,1,4,1,1,4,3,4,2
432,4,2,4,2,1,4,4,2,1,3,4,3
433,3,2,4,2,1,4,2,3,2,4,4,4
434,3,2,4,2,1,4,4,4,4,4,2,3
435,3,2,4,2,1,4,1,4,2,2,3,1
436,3,2,4,2,1,4,4,1,4,4,2,2
437,3,2,4,2,1,4,1,3,3,1,4,2
438,3,2,4,2,1,4,1,3,3,4,1,1
439,3,2,4,2,1,4,1,4,2,3,2,2
440,3,2,4,2,1,4,4,3,2,3,1,4
441,3,2,4,2,1,4,4,4,2,4,1,2
442,4,2,4,1,1,4,4,3,2,2,4,1
443,3,2,4,2,1,4,2,4,3,3,4,2
444,3,2,4,2,1,4,3,4,3,2,1,1
445,3,2,4,2,1,4,4,1,1,1,3,2
446,3,2,4,2,1,4,4,1,1,4,4,3
447,3,2,4,2,1,4,3,4,1,3,3,1
448,3,2,4,2,1,4,3,3,2,3,4,2
449,3,2,4,2,1,4,1,4,1,1,2,3
450,3,2,4,2,1,4,1,2,4,4,1,4
451,3,2,4,2,1,4,1,3,1,1,2,1
452,3,2,4,2,1,4,2,2,3,3,1,4
453,3,2,4,2,1,4,3,2,4,1,3,2
454,3,2,4,2,1,4,4,2,4,4,1,2
455,3,2,4,2,1,4,2,1,4,4,3,4
456,3,2,4,2,1,4,4,4,3,2,2,4
457,3,2,4,2,1,4,2,1,3,2,3,4
458,3,2,4,2,1,4,1,1,3,3,2,2
459,3,2,4,2,1,4,1,3,1,4,3,1
460,3,2,4,2,1,4,1,1,2,2,1,2
461,3,2,4,2,1,4,4,4,2,1,2,3
462,3,2,4,2,1,4,1,1,3,3,2,3
463,3,2,4,2,1,4,1,2,3,2,1,1
464,3,2,4,2,1,4,3,1,4,1,4,1
465,3,2,4,2,1,2,2,4,2,3,4,1
466,3,2,4,2,2,4,1,2,2,3,1,1
467,4,2,4,2,1,4,1,1,4,1,1,3
468,4,2,4,2,2,4,2,2,1,1,3,3
469,4,3,4,2,2,4,1,3,2,1,2,2
470,4,2,4,2,2,4,1,1,3,3,3,4
471,4,2,4,2,2,4,1,1,4,3,3,2
472,4,2,4,2,2,4,4,2,1,4,2,1
473,3,2,4,2,1,4,1,2,4,3,2,2
474,4,2,4,2,1,4,3,2,4,4,4,1
475,4,2,4,2,2,4,3,4,2,1,2,4
476,4,2,4,2,2,1,3,2,4,4,1,4
477,4,3,4,2,2,1,4,2,4,4,1,4
478,4,3,4,2,2,1,4,2,3,4,1,2
479,4,3,4,2,2,1,1,1,4,4,2,1
480,4,3,4,1,2,1,2,3,2,3,1,2
481,4,3,4,2,2,4,4,1,2,1,1,2
482,4,3,4,1,2,1,3,2,1,4,1,4
483,4,3,4,2,2,1,2,4,4,2,2,4
484,4,2,4,2,2,1,4,1,1,4,4,1
485,4,3,4,2,2,1,2,4,1,2,3,1
486,4,3,4,2,2,4,2,4,1,3,2,3
487,4,3,4,2,2,4,1,3,2,3,2,1
488,4,3,4,2,2,1,1,3,3,4,3,4
489,4,3,4,2,2,1,1,2,4,2,4,2
490,4,3,4,2,2,1,1,2,4,2,2,1
491,4,3,4,2,2,1,2,1,4,1,1,1
492,4,2,4,2,2,1,3,3,1,4,3,4
493,4,2,4,2,2,1,3,1,3,2,1,3
494,4,3,4,2,2,1,3,4,3,2,3,4
495,4,2,4,2,2,1,3,3,3,1,3,4
496,4,3,4,2,2,1,4,2,4,1,2,2
497,4,3,4,2,2,1,1,3,3,3,4,4
498,4,2,4,2,2,1,1,4,1,3,3,3
499,4,2,4,2,2,1,3,3,1,4,2,2
500,4,2,4,2,2,4,1,3,1,1,4,3
501,1,2,4,1,4,1,1,4,2,3,3,2
502,3,2,4,1,2,1,4,2,3,4,2,4
503,4,2,4,1,2,3,2,4,4,1,2,1
504,4,2,4,1,2,4,3,3,4,2,1,3
505,4,2,4,1,1,4,2,4,3,2,2,2
506,4,2,4,2,2,4,1,2,3,3,1,4
507,4,2,4,2,2,4,1,3,3,3,1,3
508,4,2,4,2,2,1,2,4,3,2,3,4
509,4,2,4,2,2,4,2,2,4,1,1,2
510,4,2,4,2,2,1,2,4,2,2,1,1
511,4,2,4,2,2,1,1,3,1,4,3,4
512,4,3,4,2,2,1,4,1,4,1,1,1
513,4,3,4,2,2,1,2,3,3,3,4,4
514,4,3,4,2,2,1,3,3,1,2,2,4
515,4,3,1,2,2,4,1,2,1,2,2,3
516,4,2,1,2,3,4,4,1,2,4,2,2
517,4,2,1,2,3,4,4,1,2,3,1,4
518,4,2,1,2,3,4,4,3,1,2,2,2
519,4,2,1,2,2,4,1,2,1,2,3,3
520,4,2,1,2,3,4,3,3,4,1,4,2
521,4,2,1,2,3,4,4,1,1,4,2,4
522,3,2,1,2,3,4,4,3,1,2,4,1
523,3,2,1,2,3,4,3,3,2,1,1,4
524,4,2,4,1,2,1,1,3,1,2,3,3
525,4,3,4,1,2,1,4,1,1,2,3,4
526,4,2,4,1,2,1,3,1,4,2,3,1
