,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
166,35,26,31,34
167,35,26,48,33
168,35,26,38,42
169,35,26,39,22
170,35,26,32,46
171,35,26,15,25
172,35,26,30,42
173,35,26,18,16
174,35,26,24,39
175,35,26,43,48
176,35,26,40,12
177,35,26,28,49
178,35,26,15,38
179,35,26,31,24
180,35,26,47,14
181,35,26,37,21
182,35,26,11,22
183,35,26,37,35
184,35,26,19,33
185,35,26,31,18
186,35,26,27,16
187,35,26,12,23
188,35,26,22,44
189,35,26,16,31
190,35,26,39,12
191,35,26,34,35
192,35,26,45,20
193,35,26,41,35
194,35,26,12,19
195,35,26,46,25
196,35,26,48,22
197,35,26,24,49
198,35,26,32,36
199,35,26,22,11
200,35,26,26,20
201,35,26,35,45
202,35,26,12,30
203,35,26,13,18
204,35,26,32,38
205,35,26,29,14
206,35,26,40,18
207,35,26,31,11
208,35,26,46,46
209,35,26,33,22
210,35,26,34,36
211,35,26,43,35
212,35,26,26,43
213,35,26,15,35
214,35,26,36,35
215,35,26,40,13
216,35,26,44,28
217,35,26,26,41
218,35,26,23,36
219,35,26,41,25
220,35,26,30,10
221,35,26,40,23
222,35,26,39,14
223,35,26,10,21
224,35,26,13,34
225,35,26,43,42
226,35,26,34,48
227,35,26,11,28
228,35,26,30,39
229,35,26,49,10
230,35,26,23,32
231,35,26,18,45
232,35,26,17,34
233,35,26,28,12
234,35,26,44,11
235,35,26,49,34
236,35,26,35,12
237,35,26,39,25
238,35,26,16,40
239,35,26,43,47
240,35,26,21,46
241,35,26,49,38
242,35,26,40,49
243,35,26,44,40
244,35,26,26,21
245,35,26,20,39
246,35,26,49,37
247,35,26,29,22
248,35,26,23,34
249,35,26,38,37
250,35,26,39,27
251,35,26,25,37
252,35,26,29,40
253,35,26,19,18
254,35,26,37,45
255,35,26,26,13
256,35,26,32,25
257,35,26,41,34
258,35,26,35,31
259,35,26,18,16
260,35,26,45,47
261,35,26,15,20
262,35,26,28,37
263,35,26,47,38
264,35,26,11,21
265,35,26,33,16
266,35,26,48,10
267,35,26,23,33
268,35,26,31,15
269,35,26,30,29
270,35,26,40,17
271,35,26,20,37
272,35,26,30,30
273,35,26,15,32
274,35,26,26,34
275,35,26,40,37
276,35,26,32,42
277,35,26,30,20
278,35,26,40,24
279,35,26,17,19
280,35,26,23,46
281,35,26,35,35
282,35,26,19,30
283,35,26,17,21
284,35,26,42,23
285,35,26,49,22
286,35,26,15,46
287,35,26,45,34
288,35,26,45,19
289,35,26,14,48
290,35,26,21,48
291,35,26,22,12
292,35,26,27,46
293,35,26,20,23
294,35,26,43,15
295,35,26,10,35
296,35,26,43,10
297,35,26,48,32
298,35,26,37,41
299,35,26,44,17
300,35,26,41,13
301,35,26,48,43
302,35,26,35,41
303,35,26,38,21
304,35,26,23,22
305,35,26,46,21
306,35,26,31,21
307,35,26,13,15
308,35,26,31,30
309,35,26,27,15
310,35,26,27,23
311,35,26,15,40
312,35,26,43,17
313,35,26,36,49
314,35,26,38,44
315,35,26,29,37
316,35,26,29,43
317,35,26,20,17
318,35,26,20,34
319,35,26,30,26
320,35,26,12,33
321,35,26,39,41
322,35,26,24,46
323,35,26,11,41
324,35,26,31,30
325,35,26,32,49
326,35,26,20,35
327,35,26,11,16
328,35,26,41,27
329,35,26,18,47
330,35,26,21,24
331,35,26,27,41
332,35,26,46,31
333,35,26,14,15
334,35,26,45,14
335,35,26,38,48
336,35,26,29,48
337,35,26,40,29
338,35,26,20,27
339,35,26,44,39
340,35,26,34,26
341,35,26,38,41
342,35,26,36,11
343,35,26,22,33
344,35,26,40,44
345,35,26,20,48
346,35,26,22,42
347,35,26,45,18
348,35,26,41,35
349,35,26,28,22
350,35,26,43,47
351,35,26,21,26
352,35,26,19,33
353,35,26,48,45
354,35,26,23,27
355,35,26,20,49
356,35,26,33,18
357,35,26,33,43
358,35,26,19,24
359,35,26,20,15
360,35,26,33,31
361,35,26,34,17
362,35,26,14,29
363,35,26,45,46
364,35,26,29,26
365,35,26,37,29
366,35,26,27,23
367,35,26,32,23
368,35,26,24,33
369,35,26,36,48
370,35,26,44,16
371,35,26,32,38
372,35,26,33,23
373,35,26,24,10
374,35,26,47,37
375,35,26,35,24
376,35,26,28,15
377,35,26,33,41
378,35,26,48,46
379,35,26,20,11
380,35,26,44,20
381,35,26,46,23
382,35,26,30,31
383,35,26,38,15
384,35,26,19,21
385,35,26,25,21
386,35,26,11,35
387,35,26,15,17
388,35,26,20,38
389,35,26,48,28
390,35,26,44,25
391,35,26,32,45
392,35,26,37,20
393,35,26,10,40
394,35,26,17,30
395,35,26,14,38
396,35,26,31,14
397,35,26,38,22
398,35,26,24,34
399,35,26,17,14
400,35,26,43,46
401,35,26,32,11
402,35,26,47,27
403,35,26,19,48
404,35,26,28,47
405,35,26,41,49
406,35,26,37,10
407,35,26,11,48
408,35,26,38,43
409,35,26,27,39
410,35,26,47,21
411,35,26,45,44
412,35,26,20,33
413,35,26,15,32
414,35,26,43,35
415,35,26,30,15
416,35,26,15,22
417,35,26,16,14
418,35,26,25,14
419,35,26,16,31
420,35,26,20,28
421,35,26,31,33
422,35,26,35,44
423,35,26,40,27
424,35,26,34,28
425,35,26,47,27
426,35,26,48,33
427,35,26,40,10
428,35,26,24,17
429,35,26,44,17
430,35,26,20,13
431,35,26,20,23
432,35,26,22,16
433,35,26,20,11
434,35,26,48,16
435,35,26,35,46
436,35,26,32,11
437,35,26,33,28
438,35,26,25,30
439,35,26,30,27
440,35,26,20,14
441,35,26,45,10
442,35,26,47,46
443,35,26,44,35
444,35,26,13,20
445,35,26,39,10
446,35,26,17,16
447,35,26,19,35
448,35,26,28,39
449,35,26,24,30
450,35,26,17,22
451,35,26,18,14
452,35,26,44,35
453,35,26,44,10
454,35,26,20,42
455,35,26,17,20
456,35,26,27,42
457,35,26,44,10
458,35,26,35,44
459,35,26,49,22
460,35,26,44,26
461,35,26,45,19
462,35,26,23,30
463,35,26,48,21
464,35,26,13,25
465,35,26,14,19
466,35,26,29,15
467,35,26,16,33
468,35,26,13,45
469,35,26,32,20
470,35,26,43,37
471,35,26,15,49
472,35,26,14,36
473,35,26,36,30
474,35,26,22,16
475,35,26,16,46
476,35,26,34,22
477,35,26,19,45
478,35,26,45,33
479,35,26,16,34
480,35,26,44,40
481,35,26,45,35
482,35,26,10,12
483,35,26,24,37
484,35,26,34,48
485,35,26,18,36
486,35,26,30,19
487,35,26,32,45
488,35,26,42,11
489,35,26,12,46
490,35,26,30,21
491,35,26,19,46
492,35,26,42,13
493,35,26,30,10
494,35,26,17,30
495,35,26,16,26
496,35,26,44,12
497,35,26,41,35
498,35,26,42,32
499,35,26,47,12
500,35,26,17,41
501,35,26,49,34
502,35,26,44,28
503,35,26,45,40
504,35,26,49,45
505,35,26,42,22
506,35,26,26,16
507,35,26,16,26
508,35,26,46,34
509,35,26,10,10
510,35,26,43,22
511,35,26,39,18
512,35,26,10,40
513,35,26,24,13
514,35,26,44,29
515,35,26,47,29
516,35,26,13,31
517,35,26,38,27
518,35,26,32,49
519,35,26,48,25
520,35,26,38,44
521,35,26,11,24
522,35,26,33,40
523,35,26,24,49
524,35,26,44,45
525,35,26,22,11
526,35,26,18,16
527,35,26,14,47
528,35,26,28,18
529,35,26,25,16
530,35,26,34,21
531,35,26,33,42
532,35,26,21,29
533,35,26,18,35
534,35,26,15,14
535,35,26,32,44
536,35,26,12,36
537,35,26,27,22
538,35,26,43,47
539,35,26,23,10
540,35,26,30,23
541,35,26,19,44
542,35,26,48,47
543,35,26,40,43
544,35,26,23,26
545,35,26,43,41
546,35,26,11,18
547,35,26,35,22
548,35,26,35,44
549,35,26,25,37
550,35,26,14,30
551,35,26,26,25
552,35,26,21,23
553,35,26,42,36
554,35,26,47,27
555,35,26,46,23
556,35,26,19,42
557,35,26,24,20
558,35,26,27,23
559,35,26,24,47
560,35,26,21,11
561,35,26,10,48
562,35,26,12,46
563,35,26,38,15
564,35,26,13,23
565,35,26,43,46
566,35,26,45,34
567,35,26,23,42
568,35,26,40,39
569,35,26,32,38
570,35,26,47,43
571,35,26,12,12
572,35,26,13,41
573,35,26,14,43
574,35,26,36,43
575,35,26,26,10
576,35,26,15,37
577,35,26,44,15
578,35,26,17,48
579,35,26,37,22
580,35,26,29,45
581,35,26,19,38
582,35,26,32,26
583,35,26,37,42
584,35,26,10,16
585,35,26,49,13
586,35,26,33,41
587,35,26,22,14
588,35,26,45,43
589,35,26,43,20
590,35,26,30,33
591,35,26,19,16
592,35,26,43,43
593,35,26,26,20
594,35,26,31,20
595,35,26,32,26
596,35,26,36,12
597,35,26,32,11
598,35,26,29,19
599,35,26,33,16
600,35,26,19,25
601,35,26,12,32
602,35,26,29,43
603,35,26,18,19
604,35,26,46,40
605,35,26,39,36
606,35,26,31,11
607,35,26,27,20
608,35,26,44,17
609,35,26,12,39
610,35,26,46,17
611,35,26,10,18
612,35,26,25,33
613,35,26,40,34
614,35,26,49,40
615,35,26,29,47
616,35,26,46,44
617,35,26,10,37
618,35,26,15,35
619,35,26,29,39
620,35,26,42,45
621,35,26,37,33
622,35,26,11,45
623,35,26,49,25
624,35,26,10,18
625,35,26,46,13
626,35,26,14,34
627,35,26,44,10
628,35,26,13,13
629,35,26,38,16
630,35,26,21,49
631,35,26,10,11
632,35,26,25,13
633,35,26,36,35
634,35,26,38,12
635,35,26,14,18
636,35,26,27,14
637,35,26,42,15
638,35,26,33,25
639,35,26,33,26
640,35,26,30,42
641,35,26,33,42
642,35,26,14,26
643,35,26,45,43
644,35,26,19,42
645,35,26,13,11
646,35,26,23,38
647,35,26,31,39
648,35,26,26,22
649,35,26,18,38
650,35,26,37,33
651,35,26,43,18
652,35,26,37,12
653,35,26,23,30
654,35,26,45,22
655,35,26,43,39
656,35,26,45,19
657,35,26,31,36
658,35,26,33,31
659,35,26,26,20
660,35,26,23,10
661,35,26,34,15
662,35,26,27,10
663,35,26,20,15
664,35,26,21,16
665,35,26,31,47
666,35,26,47,26
667,35,26,23,23
668,35,26,46,45
669,35,26,20,23
670,35,26,33,27
671,35,26,30,42
672,35,26,23,22
673,35,26,48,35
674,35,26,25,28
675,35,26,32,24
676,35,26,23,45
677,35,26,21,47
678,35,26,13,15
679,35,26,39,48
680,35,26,43,23
681,35,26,38,16
682,35,26,17,18
683,35,26,21,38
684,35,26,49,43
685,35,26,21,10
686,35,26,33,27
687,35,26,46,39
688,35,26,42,30
689,35,26,28,18
690,35,26,29,18
691,35,26,46,33
692,35,26,44,42
693,35,26,17,29
694,35,26,16,29
695,35,26,31,10
696,35,26,12,33
697,35,26,17,25
698,35,26,47,31
699,35,26,10,31
700,35,26,18,34
701,35,26,24,43
702,35,26,45,26
703,35,26,20,14
704,35,26,33,38
705,35,26,24,26
706,35,26,32,31
707,35,26,18,27
708,35,26,37,41
709,35,26,24,25
710,35,26,46,44
711,35,26,28,42
712,35,26,31,29
713,35,26,40,21
714,35,26,22,36
715,35,26,31,29
716,35,26,47,35
717,35,26,38,38
718,35,26,44,19
719,35,26,45,11
720,35,26,28,40
721,35,26,14,15
722,35,26,17,22
723,35,26,45,16
724,35,26,13,19
725,35,26,19,11
726,35,26,30,43
727,35,26,42,10
728,35,26,40,31
729,35,26,32,21
730,35,26,35,16
731,35,26,11,24
732,35,26,32,22
733,35,26,25,39
734,35,26,15,30
735,35,26,44,16
736,35,26,45,21
737,35,26,29,35
738,35,26,43,38
739,35,26,10,14
740,35,26,35,40
741,35,26,32,26
742,35,26,16,46
743,35,26,20,38
744,35,26,41,29
745,35,26,48,12
746,35,26,35,49
747,35,26,43,32
748,35,26,39,38
749,35,26,28,22
750,35,26,43,16
751,35,26,46,17
752,35,26,25,13
753,35,26,12,39
754,35,26,12,43
755,35,26,38,27
756,35,26,15,38
757,35,26,36,24
758,35,26,25,32
759,35,26,29,42
760,35,26,34,17
761,35,26,12,17
762,35,26,27,48
763,35,26,30,18
764,35,26,10,24
765,35,26,12,24
766,35,26,11,14
767,35,26,18,18
768,35,26,49,31
769,35,26,33,16
770,35,26,17,19
771,35,26,49,40
772,35,26,34,17
773,35,26,12,15
774,35,26,19,19
775,35,26,26,27
776,35,26,31,48
777,35,26,25,22
778,35,26,11,26
779,35,26,36,28
780,35,26,11,23
781,35,26,10,38
782,35,26,49,35
783,35,26,18,32
784,35,26,12,31
785,35,26,24,47
786,35,26,36,30
787,35,26,40,40
788,35,26,11,38
789,35,26,24,42
790,35,26,21,15
791,35,26,36,48
792,35,26,43,21
793,35,26,31,44
794,35,26,14,17
795,35,26,17,21
796,35,26,27,19
797,35,26,48,17
798,35,26,39,28
799,35,26,25,12
800,35,26,32,38
801,35,26,22,30
802,35,26,10,29
803,35,26,37,45
804,35,26,28,25
805,35,26,15,43
806,35,26,24,25
807,35,26,32,26
808,35,26,37,29
809,35,26,13,46
810,35,26,18,45
811,35,26,43,11
812,35,26,29,33
813,35,26,11,35
814,35,26,21,30
815,35,26,17,49
816,35,26,29,14
817,35,26,43,27
818,35,26,29,19
819,35,26,25,13
820,35,26,30,38
821,35,26,34,19
822,35,26,34,36
823,35,26,44,24
824,35,26,36,35
825,35,26,23,47
826,35,26,31,23
827,35,26,44,47
828,35,26,46,26
829,35,26,15,42
830,35,26,20,38
831,35,26,22,41
832,35,26,19,25
833,35,26,49,47
834,35,26,19,32
835,35,26,33,42
836,35,26,13,45
837,35,26,22,45
838,35,26,38,48
839,35,26,30,37
840,35,26,36,24
841,35,26,16,14
842,35,26,27,33
843,35,26,35,16
844,35,26,32,38
845,35,26,37,12
846,35,26,32,48
847,35,26,47,36
848,35,26,14,42
849,35,26,19,16
850,35,26,24,10
851,35,26,36,39
852,35,26,27,48
853,35,26,30,17
854,35,26,32,48
855,35,26,30,28
856,35,26,30,46
857,35,26,46,19
858,35,26,19,41
859,35,26,49,12
860,35,26,14,43
861,35,26,37,33
862,35,26,14,35
863,35,26,27,16
864,35,26,37,33
865,35,26,33,41
866,35,26,19,13
867,35,26,42,15
868,35,26,19,35
869,35,26,34,17
870,35,26,39,49
871,35,26,22,13
872,35,26,33,48
873,35,26,37,35
874,35,26,11,34
875,35,26,23,17
876,35,26,17,28
877,35,26,36,24
878,35,26,46,32
879,35,26,11,21
880,35,26,27,49
881,35,26,15,12
882,35,26,13,29
883,35,26,16,34
884,35,26,34,37
885,35,26,26,40
886,35,26,14,22
887,35,26,27,38
888,35,26,41,38
889,35,26,19,30
890,35,26,23,30
891,35,26,42,39
892,35,26,41,28
893,35,26,34,44
894,35,26,34,35
895,35,26,22,40
896,35,26,25,22
897,35,26,35,41
898,35,26,35,32
899,35,26,34,41
900,35,26,35,29
901,35,26,48,45
902,35,26,16,15
903,35,26,49,33
904,35,26,16,26
905,35,26,15,40
906,35,26,34,45
907,35,26,45,48
908,35,26,21,28
909,35,26,49,45
910,35,26,23,24
911,35,26,36,24
912,35,26,28,29
913,35,26,21,43
914,35,26,47,37
915,35,26,14,19
916,35,26,11,40
917,35,26,36,22
918,35,26,15,49
919,35,26,44,37
920,35,26,43,18
921,35,26,10,35
922,35,26,48,26
923,35,26,35,20
924,35,26,41,34
925,35,26,32,43
926,35,26,37,24
927,35,26,42,18
928,35,26,11,12
929,35,26,14,46
930,35,26,46,28
931,35,26,47,25
932,35,26,45,42
933,35,26,35,36
934,35,26,10,26
935,35,26,37,13
936,35,26,36,33
937,35,26,37,11
938,35,26,37,41
939,35,26,33,14
940,35,26,24,25
941,35,26,13,35
942,35,26,38,19
943,35,26,20,38
944,35,26,21,44
945,35,26,19,38
946,35,26,28,30
947,35,26,24,28
948,35,26,42,19
949,35,26,26,41
950,35,26,34,33
951,35,26,40,16
952,35,26,28,31
953,35,26,35,30
954,35,26,10,38
955,35,26,16,16
956,35,26,11,16
957,35,26,40,16
958,35,26,15,32
959,35,26,42,14
960,35,26,19,24
961,35,26,11,48
962,35,26,33,20
963,35,26,45,30
964,35,26,33,46
965,35,26,43,11
966,35,26,35,31
967,35,26,23,42
968,35,26,39,33
969,35,26,30,32
970,35,26,45,26
971,35,26,32,40
972,35,26,23,27
973,35,26,25,17
974,35,26,28,10
975,35,26,33,32
976,35,26,30,15
977,35,26,43,39
978,35,26,29,36
979,35,26,35,25
980,35,26,10,12
981,35,26,37,26
982,35,26,49,11
983,35,26,49,37
984,35,26,11,38
985,35,26,33,13
986,35,26,11,29
987,35,26,10,39
988,35,26,49,32
989,35,26,29,10
990,35,26,26,46
991,35,26,37,14
992,35,26,26,41
993,35,26,38,38
994,35,26,21,15
995,35,26,18,22
996,35,26,23,32
997,35,26,21,47
998,35,26,36,28
999,35,26,40,40
1000,35,26,43,47
1001,35,26,33,46
1002,35,26,18,44
1003,35,26,32,16
1004,35,26,12,10
1005,35,26,41,19
1006,35,26,14,18
1007,35,26,31,41
1008,35,26,23,41
1009,35,26,36,13
1010,35,26,38,15
1011,35,26,46,16
1012,35,26,12,44
1013,35,26,41,18
1014,35,26,28,30
1015,35,26,35,38
1016,35,26,45,38
1017,35,26,21,29
1018,35,26,31,21
1019,35,26,18,27
1020,35,26,14,22
1021,35,26,16,10
1022,35,26,42,19
1023,35,26,41,14
1024,35,26,31,43
1025,35,26,10,44
1026,35,26,29,13
1027,35,26,27,12
1028,35,26,18,33
1029,35,26,11,45
1030,35,26,37,32
1031,35,26,30,46
1032,35,26,10,19
1033,35,26,10,40
1034,35,26,39,19
1035,35,26,48,44
1036,35,26,12,46
1037,35,26,24,14
1038,35,26,15,40
1039,35,26,27,29
1040,35,26,16,45
1041,35,26,23,36
1042,35,26,22,25
1043,35,26,37,19
1044,35,26,33,12
1045,35,26,11,20
1046,35,26,39,16
1047,35,26,25,40
1048,35,26,31,38
1049,35,26,19,29
1050,35,26,22,45
1051,35,26,22,39
1052,35,26,30,48
1053,35,26,15,22
1054,35,26,17,42
1055,35,26,16,44
1056,35,26,46,47
1057,35,26,23,23
1058,35,26,39,20
1059,35,26,13,42
1060,35,26,11,26
1061,35,26,11,34
1062,35,26,26,47
1063,35,26,41,14
1064,35,26,33,47
1065,35,26,25,32
1066,35,26,37,38
1067,35,26,10,38
1068,35,26,49,20
1069,35,26,38,16
1070,35,26,19,44
1071,35,26,31,15
1072,35,26,36,34
1073,35,26,16,37
1074,35,26,31,39
1075,35,26,19,39
1076,35,26,22,34
1077,35,26,33,19
1078,35,26,41,10
1079,35,26,35,46
1080,35,26,25,36
1081,35,26,44,11
1082,35,26,42,10
1083,35,26,15,46
1084,35,26,40,17
1085,35,26,42,44
1086,35,26,26,17
1087,35,26,21,35
1088,35,26,43,36
1089,35,26,28,14
1090,35,26,29,24
1091,35,26,44,32
1092,35,26,38,39
1093,35,26,16,20
1094,35,26,39,49
1095,35,26,38,18
1096,35,26,19,32
1097,35,26,47,41
1098,35,26,28,33
1099,35,26,38,49
1100,35,26,43,32
1101,35,26,12,13
1102,35,26,38,43
1103,35,26,40,42
1104,35,26,31,23
1105,35,26,41,48
1106,35,26,36,27
1107,35,26,16,41
1108,35,26,43,49
1109,35,26,37,41
1110,35,26,34,18
1111,35,26,47,32
1112,35,26,14,29
1113,35,26,18,35
1114,35,26,16,40
1115,35,26,23,11
1116,35,26,42,35
1117,35,26,25,43
1118,35,26,33,24
1119,35,26,29,47
1120,35,26,20,30
1121,35,26,12,36
1122,35,26,33,34
1123,35,26,28,22
1124,35,26,16,22
1125,35,26,37,40
1126,35,26,28,47
1127,35,26,24,18
1128,35,26,47,40
1129,35,26,25,19
1130,35,26,35,45
1131,35,26,14,36
1132,35,26,40,21
1133,35,26,30,17
1134,35,26,17,17
1135,35,26,20,46
1136,35,26,47,26
1137,35,26,32,18
1138,35,26,45,36
1139,35,26,39,13
1140,35,26,12,32
1141,35,26,31,25
1142,35,26,27,47
1143,35,26,18,31
1144,35,26,31,33
1145,35,26,16,21
1146,35,26,11,46
1147,35,26,37,19
1148,35,26,39,24
1149,35,26,47,40
1150,35,26,11,35
1151,35,26,46,16
1152,35,26,27,11
1153,35,26,15,31
1154,35,26,47,43
1155,35,26,17,43
1156,35,26,11,36
1157,35,26,24,12
1158,35,26,41,14
1159,35,26,28,29
1160,35,26,40,41
1161,35,26,49,41
1162,35,26,42,38
1163,35,26,10,41
1164,35,26,37,27
1165,35,26,26,29
1166,35,26,32,47
1167,35,26,10,18
1168,35,26,23,42
1169,35,26,43,43
1170,35,26,37,41
1171,35,26,29,29
1172,35,26,12,21
1173,35,26,36,43
1174,35,26,47,11
1175,35,26,32,46
1176,35,26,15,37
1177,35,26,27,30
1178,35,26,12,31
1179,35,26,35,34
1180,35,26,28,16
1181,35,26,16,37
1182,35,26,49,25
1183,35,26,20,25
1184,35,26,35,46
1185,35,26,32,39
1186,35,26,23,33
1187,35,26,39,39
1188,35,26,49,28
1189,35,26,31,43
1190,35,26,23,29
1191,35,26,18,14
1192,35,26,35,25
1193,35,26,41,21
1194,35,26,22,48
1195,35,26,40,25
1196,35,26,19,15
1197,35,26,18,19
1198,35,26,35,12
1199,35,26,28,31
1200,35,26,26,14
1201,35,26,47,14
1202,35,26,42,23
1203,35,26,46,18
1204,35,26,21,35
1205,35,26,33,12
1206,35,26,41,45
1207,35,26,40,41
1208,35,26,36,20
1209,35,26,42,12
1210,35,26,30,40
1211,35,26,35,18
1212,35,26,33,17
1213,35,26,42,15
1214,35,26,23,29
1215,35,26,18,25
1216,35,26,34,11
1217,35,26,44,15
1218,35,26,32,22
1219,35,26,19,44
1220,35,26,30,48
1221,35,26,35,44
1222,35,26,13,10
1223,35,26,25,48
1224,35,26,17,15
1225,35,26,26,24
1226,35,26,39,11
1227,35,26,44,14
1228,35,26,32,21
1229,35,26,14,10
1230,35,26,46,13
1231,35,26,47,47
1232,35,26,46,15
1233,35,26,29,23
1234,35,26,44,15
1235,35,26,27,21
1236,35,26,29,15
1237,35,26,30,19
1238,35,26,47,31
1239,35,26,37,11
1240,35,26,14,34
1241,35,26,37,14
1242,35,26,47,17
1243,35,26,36,16
1244,35,26,28,24
1245,35,26,35,49
1246,35,26,36,21
1247,35,26,16,38
1248,35,26,30,32
1249,35,26,34,33
1250,35,26,19,35
1251,35,26,23,28
1252,35,26,34,18
1253,35,26,28,30
1254,35,26,23,29
1255,35,26,34,44
1256,35,26,13,16
1257,35,26,17,43
1258,35,26,22,36
1259,35,26,31,19
1260,35,26,24,39
1261,35,26,41,13
1262,35,26,39,26
1263,35,26,42,12
1264,35,26,47,20
1265,35,26,10,39
1266,35,26,36,12
1267,35,26,24,40
1268,35,26,35,21
1269,35,26,49,42
1270,35,26,24,13
1271,35,26,31,35
1272,35,26,10,41
1273,35,26,19,35
1274,35,26,43,17
1275,35,26,22,36
1276,35,26,14,24
1277,35,26,49,44
1278,35,26,17,17
1279,35,26,11,33
1280,35,26,47,16
1281,35,26,11,39
1282,35,26,24,38
1283,35,26,20,46
1284,35,26,22,37
1285,35,26,20,13
1286,35,26,18,11
1287,35,26,21,30
1288,35,26,12,24
1289,35,26,30,17
1290,35,26,35,48
1291,35,26,18,18
1292,35,26,18,40
1293,35,26,34,36
1294,35,26,21,33
1295,35,26,47,38
1296,35,26,33,30
1297,35,26,22,32
1298,35,26,45,47
1299,35,26,41,15
1300,35,26,49,34
1301,35,26,11,29
1302,35,26,43,14
1303,35,26,19,49
1304,35,26,31,14
1305,35,26,25,25
1306,35,26,23,48
1307,35,26,22,32
1308,35,26,23,37
1309,35,26,48,39
1310,35,26,42,38
1311,35,26,32,46
1312,35,26,13,23
1313,35,26,45,49
1314,35,26,15,42
1315,35,26,40,18
1316,35,26,34,49
1317,35,26,32,33
1318,35,26,28,28
1319,35,26,41,24
1320,35,26,13,39
1321,35,26,39,36
1322,35,26,37,28
1323,35,26,26,12
1324,35,26,35,38
1325,35,26,24,31
1326,35,26,49,20
1327,35,26,47,34
1328,35,26,47,29
1329,35,26,26,14
1330,35,26,35,27
1331,35,26,35,38
1332,35,26,43,12
1333,35,26,36,25
1334,35,26,31,37
1335,35,26,29,36
1336,35,26,40,33
1337,35,26,18,24
1338,35,26,12,17
1339,35,26,32,26
1340,35,26,46,29
1341,35,26,12,13
1342,35,26,32,14
1343,35,26,44,15
1344,35,26,48,25
1345,35,26,40,20
1346,35,26,41,29
1347,35,26,33,24
1348,35,26,45,38
1349,35,26,37,25
1350,35,26,47,33
1351,35,26,39,35
1352,35,26,22,30
