,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
272,25,22,40,17
273,25,22,45,36
274,25,22,30,13
275,25,22,13,22
276,25,22,13,17
277,25,22,32,27
278,25,22,33,25
279,25,22,20,41
280,25,22,12,19
281,25,22,42,36
282,25,22,13,39
283,25,22,29,43
284,25,22,16,13
285,25,22,48,28
286,25,22,45,24
287,25,22,14,37
288,25,22,13,16
289,25,22,42,24
290,25,22,22,26
291,25,22,11,38
292,25,22,24,12
293,25,22,12,37
294,25,22,25,30
295,25,22,10,32
296,25,22,29,14
297,25,22,14,49
298,25,22,30,25
299,25,22,12,18
300,25,22,16,27
301,25,22,14,48
302,25,22,21,16
303,25,22,26,33
304,25,22,26,38
305,25,22,45,42
306,25,22,40,20
307,25,22,27,30
308,25,22,43,34
309,25,22,21,15
310,25,22,15,43
311,25,22,49,40
312,25,22,11,38
313,25,22,35,49
314,25,22,18,14
315,25,22,45,15
316,25,22,19,17
317,25,22,10,25
318,25,22,46,20
319,25,22,27,42
320,25,22,49,34
321,25,22,10,43
322,25,22,20,28
323,25,22,34,13
324,25,22,41,28
325,25,22,27,22
326,25,22,48,43
327,25,22,43,37
328,25,22,43,26
329,25,22,24,32
330,25,22,42,12
331,25,22,42,17
332,25,22,39,32
333,25,22,45,17
334,25,22,17,47
335,25,22,44,19
336,25,22,21,11
337,25,22,49,49
338,25,22,26,21
339,25,22,19,13
340,25,22,10,39
341,25,22,22,34
342,25,22,44,17
343,25,22,46,37
344,25,22,26,44
345,25,22,47,11
346,25,22,18,42
347,25,22,44,32
348,25,22,46,10
349,25,22,49,45
350,25,22,47,31
351,25,22,38,37
352,25,22,13,26
353,25,22,14,18
354,25,22,26,32
355,25,22,30,27
356,25,22,43,19
357,25,22,15,47
358,25,22,33,38
359,25,22,47,18
360,25,22,49,14
361,25,22,43,38
362,25,22,27,33
363,25,22,20,41
364,25,22,14,24
365,25,22,46,29
366,25,22,48,35
367,25,22,14,34
368,25,22,47,39
369,25,22,15,19
370,25,22,27,35
371,25,22,38,36
372,25,22,45,14
373,25,22,42,36
374,25,22,15,28
375,25,22,49,18
376,25,22,41,39
377,25,22,20,38
378,25,22,37,40
379,25,22,22,49
380,25,22,25,29
381,25,22,27,20
382,25,22,26,44
383,25,22,16,23
384,25,22,28,11
385,25,22,10,39
386,25,22,41,38
387,25,22,41,34
388,25,22,34,43
389,25,22,23,12
390,25,22,41,13
391,25,22,10,19
392,25,22,14,41
393,25,22,38,29
394,25,22,17,20
395,25,22,33,47
396,25,22,33,33
397,25,22,44,38
398,25,22,24,30
399,25,22,45,33
400,25,22,47,22
401,25,22,37,48
402,25,22,12,17
403,25,22,32,11
404,25,22,23,36
405,25,22,43,34
406,25,22,34,23
407,25,22,26,39
408,25,22,30,33
409,25,22,19,10
410,25,22,33,37
411,25,22,35,15
412,25,22,36,40
413,25,22,39,36
414,25,22,24,43
415,25,22,30,23
416,25,22,14,37
417,25,22,13,28
418,25,22,13,32
419,25,22,40,23
420,25,22,33,24
421,25,22,46,26
422,25,22,14,45
423,25,22,29,36
424,25,22,16,32
425,25,22,41,14
426,25,22,20,21
427,25,22,11,42
428,25,22,44,19
429,25,22,38,30
430,25,22,30,43
431,25,22,25,25
432,25,22,16,12
433,25,22,35,40
434,25,22,31,44
435,25,22,13,40
436,25,22,38,28
437,25,22,23,20
438,25,22,26,26
439,25,22,34,25
440,25,22,32,13
441,25,22,21,41
442,25,22,45,28
443,25,22,18,23
444,25,22,41,33
445,25,22,43,46
446,25,22,13,48
447,25,22,24,28
448,25,22,19,23
449,25,22,42,42
450,25,22,26,12
451,25,22,32,31
452,25,22,29,18
453,25,22,38,37
454,25,22,40,14
455,25,22,39,40
456,25,22,29,36
457,25,22,23,18
458,25,22,15,47
459,25,22,12,23
460,25,22,11,30
461,25,22,30,49
462,25,22,27,40
463,25,22,14,42
464,25,22,42,49
465,25,22,35,22
466,25,22,36,21
467,25,22,43,47
468,25,22,47,46
469,25,22,26,18
470,25,22,18,42
471,25,22,45,10
472,25,22,13,10
473,25,22,11,31
474,25,22,37,24
475,25,22,32,44
476,25,22,37,34
477,25,22,41,20
478,25,22,41,22
479,25,22,38,38
480,25,22,15,18
481,25,22,23,14
482,25,22,15,17
483,25,22,17,45
484,25,22,42,26
485,25,22,29,37
486,25,22,38,37
487,25,22,28,19
488,25,22,22,14
489,25,22,24,35
490,25,22,14,16
491,25,22,48,41
492,25,22,23,46
493,25,22,37,16
494,25,22,17,15
495,25,22,32,43
496,25,22,15,16
497,25,22,38,29
498,25,22,18,26
499,25,22,17,24
500,25,22,31,22
501,25,22,32,40
502,25,22,29,14
503,25,22,12,12
504,25,22,13,39
505,25,22,17,28
506,25,22,16,48
507,25,22,40,22
508,25,22,30,36
509,25,22,35,48
510,25,22,34,19
511,25,22,44,28
512,25,22,10,10
513,25,22,20,34
514,25,22,19,31
515,25,22,21,48
516,25,22,37,42
517,25,22,23,37
518,25,22,24,11
519,25,22,42,13
520,25,22,23,21
521,25,22,30,16
522,25,22,31,25
523,25,22,40,17
524,25,22,35,45
525,25,22,18,21
526,25,22,47,49
527,25,22,17,16
528,25,22,31,46
529,25,22,23,22
530,25,22,32,45
531,25,22,12,38
532,25,22,22,14
533,25,22,28,22
534,25,22,18,30
535,25,22,12,28
536,25,22,31,40
537,25,22,21,11
538,25,22,22,12
539,25,22,40,33
540,25,22,12,24
541,25,22,49,13
542,25,22,38,29
543,25,22,49,33
544,25,22,11,44
545,25,22,31,48
546,25,22,45,17
547,25,22,38,33
548,25,22,18,40
549,25,22,34,19
550,25,22,21,27
551,25,22,27,42
552,25,22,24,30
553,25,22,14,21
554,25,22,32,46
555,25,22,39,44
556,25,22,30,49
557,25,22,38,38
558,25,22,29,21
559,25,22,22,49
560,25,22,13,16
561,25,22,18,46
562,25,22,17,20
563,25,22,33,47
564,25,22,42,27
565,25,22,37,26
566,25,22,43,15
567,25,22,46,31
568,25,22,33,23
569,25,22,19,34
570,25,22,11,34
571,25,22,15,27
572,25,22,11,28
573,25,22,27,27
574,25,22,36,38
575,25,22,30,26
576,25,22,24,13
577,25,22,23,30
578,25,22,24,15
579,25,22,16,39
580,25,22,32,18
581,25,22,16,45
582,25,22,21,12
583,25,22,31,26
584,25,22,35,31
585,25,22,43,24
586,25,22,47,18
587,25,22,46,18
588,25,22,21,39
589,25,22,45,19
590,25,22,25,47
591,25,22,45,11
592,25,22,37,37
593,25,22,29,46
594,25,22,19,32
595,25,22,27,13
596,25,22,35,34
597,25,22,21,34
598,25,22,46,44
599,25,22,21,36
600,25,22,12,26
601,25,22,15,49
602,25,22,33,42
603,25,22,28,38
604,25,22,38,43
605,25,22,23,43
606,25,22,15,13
607,25,22,27,30
608,25,22,17,45
609,25,22,23,25
610,25,22,48,18
611,25,22,47,36
612,25,22,29,29
613,25,22,21,28
614,25,22,12,26
615,25,22,41,38
616,25,22,30,27
617,25,22,18,44
618,25,22,28,22
619,25,22,16,10
620,25,22,46,22
621,25,22,25,27
622,25,22,28,20
623,25,22,24,13
624,25,22,24,10
625,25,22,34,14
626,25,22,23,42
627,25,22,24,35
628,25,22,11,28
629,25,22,36,18
630,25,22,25,16
631,25,22,20,48
632,25,22,15,21
633,25,22,15,45
634,25,22,25,20
635,25,22,10,30
636,25,22,47,41
637,25,22,25,28
638,25,22,32,47
639,25,22,11,18
640,25,22,30,42
641,25,22,25,29
642,25,22,12,24
643,25,22,25,18
644,25,22,34,11
645,25,22,29,34
646,25,22,49,42
647,25,22,42,16
648,25,22,33,49
649,25,22,23,41
650,25,22,15,37
651,25,22,38,13
652,25,22,43,27
653,25,22,46,20
654,25,22,22,46
655,25,22,22,40
656,25,22,15,12
657,25,22,13,37
658,25,22,48,38
659,25,22,39,25
660,25,22,29,25
661,25,22,42,49
662,25,22,41,42
663,25,22,27,18
664,25,22,19,23
665,25,22,19,21
666,25,22,41,31
667,25,22,32,39
668,25,22,22,43
669,25,22,29,33
670,25,22,45,42
671,25,22,26,22
672,25,22,39,39
673,25,22,44,18
674,25,22,31,13
675,25,22,14,34
676,25,22,38,30
677,25,22,23,23
678,25,22,35,21
679,25,22,19,15
680,25,22,36,13
681,25,22,25,36
682,25,22,17,27
683,25,22,44,35
684,25,22,45,19
685,25,22,37,33
686,25,22,21,20
687,25,22,23,37
688,25,22,30,19
689,25,22,39,24
690,25,22,15,17
691,25,22,29,20
692,25,22,22,42
693,25,22,15,20
694,25,22,24,29
695,25,22,14,24
696,25,22,27,34
697,25,22,14,47
698,25,22,38,25
699,25,22,49,42
700,25,22,11,38
701,25,22,16,31
702,25,22,38,31
703,25,22,46,37
704,25,22,29,11
705,25,22,13,49
706,25,22,42,25
707,25,22,22,31
708,25,22,33,14
709,25,22,14,16
710,25,22,32,46
711,25,22,48,33
712,25,22,41,37
713,25,22,15,23
714,25,22,27,46
715,25,22,21,34
716,25,22,46,41
717,25,22,38,18
718,25,22,37,31
719,25,22,22,31
720,25,22,19,41
721,25,22,19,12
722,25,22,45,46
723,25,22,43,19
724,25,22,15,36
725,25,22,28,35
726,25,22,45,26
727,25,22,44,19
728,25,22,15,15
729,25,22,48,34
730,25,22,35,39
731,25,22,46,46
732,25,22,46,25
733,25,22,10,21
734,25,22,16,45
735,25,22,11,42
736,25,22,45,49
737,25,22,30,45
738,25,22,43,23
739,25,22,42,32
740,25,22,13,45
741,25,22,23,28
742,25,22,47,43
743,25,22,43,32
744,25,22,16,22
745,25,22,22,26
746,25,22,17,31
747,25,22,39,41
748,25,22,36,39
749,25,22,44,13
750,25,22,36,24
751,25,22,16,42
752,25,22,48,24
753,25,22,40,17
754,25,22,28,43
755,25,22,31,26
756,25,22,34,23
757,25,22,30,25
758,25,22,49,31
759,25,22,14,18
760,25,22,15,25
761,25,22,22,29
762,25,22,43,28
763,25,22,30,29
764,25,22,31,19
765,25,22,18,37
766,25,22,27,24
767,25,22,36,17
768,25,22,39,40
769,25,22,42,30
770,25,22,11,19
771,25,22,17,23
772,25,22,32,20
773,25,22,34,20
774,25,22,44,34
775,25,22,21,38
776,25,22,27,45
777,25,22,37,10
778,25,22,43,21
779,25,22,36,46
780,25,22,20,30
781,25,22,43,16
782,25,22,17,42
783,25,22,46,12
784,25,22,18,25
785,25,22,44,24
786,25,22,15,42
787,25,22,37,17
788,25,22,19,40
789,25,22,40,45
790,25,22,42,35
791,25,22,23,21
792,25,22,18,10
793,25,22,28,35
794,25,22,28,20
795,25,22,13,14
796,25,22,40,37
797,25,22,21,35
798,25,22,23,44
799,25,22,40,37
800,25,22,23,31
801,25,22,16,31
802,25,22,10,21
803,25,22,18,23
804,25,22,18,26
805,25,22,28,45
806,25,22,46,25
807,25,22,37,36
808,25,22,17,35
809,25,22,47,18
810,25,22,10,40
811,25,22,22,11
812,25,22,43,13
813,25,22,46,38
814,25,22,32,25
815,25,22,20,19
816,25,22,40,30
817,25,22,19,25
818,25,22,20,24
819,25,22,47,16
820,25,22,46,45
821,25,22,11,42
822,25,22,13,36
823,25,22,40,35
824,25,22,24,48
825,25,22,31,16
826,25,22,13,16
827,25,22,28,27
828,25,22,21,35
829,25,22,20,28
830,25,22,22,25
831,25,22,44,46
832,25,22,33,31
833,25,22,21,32
834,25,22,13,49
835,25,22,26,25
836,25,22,14,31
837,25,22,48,36
838,25,22,37,16
839,25,22,38,11
840,25,22,17,35
841,25,22,19,35
842,25,22,45,48
843,25,22,35,40
844,25,22,21,20
845,25,22,47,16
846,25,22,14,16
847,25,22,17,12
848,25,22,16,47
849,25,22,44,10
850,25,22,17,12
851,25,22,27,25
852,25,22,19,32
853,25,22,10,28
854,25,22,21,34
855,25,22,24,16
856,25,22,21,18
857,25,22,25,40
858,25,22,49,11
859,25,22,48,46
860,25,22,30,48
861,25,22,41,18
862,25,22,38,16
863,25,22,14,18
864,25,22,33,49
865,25,22,42,44
866,25,22,29,12
867,25,22,26,31
868,25,22,20,33
869,25,22,36,11
870,25,22,22,14
871,25,22,21,12
872,25,22,43,43
873,25,22,37,40
874,25,22,18,11
875,25,22,20,14
876,25,22,47,32
877,25,22,38,11
878,25,22,36,30
879,25,22,17,30
880,25,22,38,24
881,25,22,19,32
882,25,22,31,40
883,25,22,33,38
884,25,22,15,15
885,25,22,41,26
886,25,22,14,27
887,25,22,43,25
888,25,22,47,29
889,25,22,11,10
890,25,22,10,14
891,25,22,42,12
892,25,22,37,36
893,25,22,11,11
894,25,22,11,38
895,25,22,35,17
896,25,22,22,17
897,25,22,12,44
898,25,22,14,40
899,25,22,47,42
900,25,22,17,44
901,25,22,43,12
902,25,22,37,19
903,25,22,34,43
904,25,22,45,47
905,25,22,27,13
906,25,22,48,29
907,25,22,25,12
908,25,22,10,16
909,25,22,47,14
910,25,22,48,12
911,25,22,46,27
912,25,22,17,16
913,25,22,40,10
914,25,22,18,28
915,25,22,35,12
916,25,22,37,16
917,25,22,46,35
918,25,22,26,48
919,25,22,17,38
920,25,22,16,34
921,25,22,25,13
922,25,22,34,41
923,25,22,45,12
924,25,22,12,25
925,25,22,31,12
926,25,22,44,22
927,25,22,30,18
928,25,22,17,47
929,25,22,46,15
930,25,22,25,32
931,25,22,49,19
932,25,22,29,25
933,25,22,39,38
934,25,22,31,36
935,25,22,11,49
936,25,22,36,29
937,25,22,45,35
938,25,22,19,34
939,25,22,43,27
940,25,22,23,21
941,25,22,15,24
942,25,22,12,31
943,25,22,21,25
944,25,22,15,29
945,25,22,48,32
946,25,22,39,20
947,25,22,21,35
948,25,22,25,31
949,25,22,27,36
950,25,22,27,48
951,25,22,16,30
952,25,22,47,34
953,25,22,31,27
954,25,22,31,27
955,25,22,36,19
956,25,22,12,12
957,25,22,38,26
958,25,22,16,48
959,25,22,48,14
960,25,22,47,47
961,25,22,43,15
962,25,22,36,44
963,25,22,43,11
964,25,22,41,17
965,25,22,31,11
966,25,22,35,25
967,25,22,42,37
968,25,22,37,38
969,25,22,17,22
970,25,22,43,46
971,25,22,11,25
972,25,22,41,25
973,25,22,22,49
974,25,22,31,19
975,25,22,11,44
976,25,22,40,21
977,25,22,24,37
978,25,22,23,35
979,25,22,21,22
980,25,22,42,42
981,25,22,25,21
982,25,22,44,15
983,25,22,26,36
984,25,22,13,47
985,25,22,34,46
986,25,22,24,10
987,25,22,47,37
988,25,22,44,34
989,25,22,13,18
990,25,22,14,10
991,25,22,17,16
992,25,22,40,49
993,25,22,43,29
994,25,22,16,18
995,25,22,47,19
996,25,22,25,10
997,25,22,31,30
998,25,22,25,26
999,25,22,32,12
1000,25,22,44,47
1001,25,22,12,49
1002,25,22,19,14
1003,25,22,37,27
1004,25,22,40,46
1005,25,22,27,48
1006,25,22,16,41
1007,25,22,29,26
1008,25,22,47,45
1009,25,22,12,43
1010,25,22,49,35
1011,25,22,11,41
1012,25,22,19,48
1013,25,22,10,25
1014,25,22,31,15
1015,25,22,13,25
1016,25,22,22,22
1017,25,22,19,20
1018,25,22,37,20
1019,25,22,11,11
1020,25,22,31,36
1021,25,22,11,14
1022,25,22,40,12
1023,25,22,16,26
1024,25,22,29,24
1025,25,22,33,24
1026,25,22,17,30
1027,25,22,15,42
1028,25,22,28,12
1029,25,22,10,42
1030,25,22,37,10
1031,25,22,33,19
1032,25,22,22,31
1033,25,22,21,35
1034,25,22,41,32
1035,25,22,29,12
1036,25,22,30,21
1037,25,22,22,19
1038,25,22,35,27
1039,25,22,14,22
1040,25,22,22,30
1041,25,22,33,43
1042,25,22,30,22
1043,25,22,20,38
1044,25,22,18,15
1045,25,22,32,24
1046,25,22,14,20
1047,25,22,32,11
1048,25,22,27,25
1049,25,22,16,49
1050,25,22,11,35
1051,25,22,33,10
1052,25,22,39,15
1053,25,22,11,36
1054,25,22,33,21
1055,25,22,32,44
1056,25,22,43,25
1057,25,22,44,14
1058,25,22,24,23
1059,25,22,24,39
1060,25,22,45,34
1061,25,22,28,39
1062,25,22,29,49
1063,25,22,12,26
1064,25,22,19,44
1065,25,22,20,27
1066,25,22,45,44
1067,25,22,27,11
1068,25,22,17,28
1069,25,22,38,25
1070,25,22,12,19
1071,25,22,17,46
1072,25,22,12,21
1073,25,22,38,10
1074,25,22,17,44
1075,25,22,21,13
1076,25,22,42,29
1077,25,22,28,25
1078,25,22,38,42
1079,25,22,29,11
1080,25,22,23,43
1081,25,22,36,17
1082,25,22,14,40
1083,25,22,49,37
1084,25,22,24,11
1085,25,22,43,14
1086,25,22,37,42
1087,25,22,15,20
1088,25,22,10,21
1089,25,22,33,20
1090,25,22,13,35
1091,25,22,44,46
1092,25,22,25,49
1093,25,22,29,28
1094,25,22,18,16
1095,25,22,46,44
1096,25,22,30,45
1097,25,22,45,34
1098,25,22,22,16
1099,25,22,27,34
1100,25,22,30,36
1101,25,22,37,40
1102,25,22,38,34
1103,25,22,37,48
1104,25,22,41,34
1105,25,22,38,28
1106,25,22,47,36
1107,25,22,33,32
1108,25,22,43,41
1109,25,22,37,21
1110,25,22,45,44
1111,25,22,13,19
1112,25,22,49,32
1113,25,22,18,37
1114,25,22,25,44
1115,25,22,23,20
1116,25,22,21,49
1117,25,22,21,14
1118,25,22,36,10
1119,25,22,42,43
1120,25,22,28,20
1121,25,22,46,14
1122,25,22,11,49
1123,25,22,42,19
1124,25,22,38,37
1125,25,22,19,10
1126,25,22,48,21
1127,25,22,38,22
1128,25,22,31,27
1129,25,22,37,22
1130,25,22,36,15
1131,25,22,10,43
1132,25,22,28,31
1133,25,22,23,33
1134,25,22,22,20
1135,25,22,31,11
1136,25,22,32,22
1137,25,22,48,26
1138,25,22,48,40
1139,25,22,29,38
1140,25,22,11,41
1141,25,22,48,42
1142,25,22,21,10
1143,25,22,48,27
1144,25,22,19,41
1145,25,22,27,10
1146,25,22,44,10
1147,25,22,22,31
1148,25,22,33,34
1149,25,22,24,10
1150,25,22,32,15
1151,25,22,45,19
1152,25,22,39,33
1153,25,22,41,43
1154,25,22,13,33
1155,25,22,42,19
1156,25,22,49,46
1157,25,22,30,35
1158,25,22,12,44
1159,25,22,40,37
1160,25,22,34,44
1161,25,22,40,46
1162,25,22,27,44
1163,25,22,42,24
1164,25,22,33,45
1165,25,22,39,48
1166,25,22,42,22
1167,25,22,12,32
1168,25,22,28,30
1169,25,22,13,42
1170,25,22,33,39
1171,25,22,20,49
1172,25,22,46,11
1173,25,22,36,12
1174,25,22,32,28
1175,25,22,40,24
1176,25,22,11,33
1177,25,22,30,25
1178,25,22,22,44
1179,25,22,47,20
1180,25,22,48,30
1181,25,22,18,48
1182,25,22,23,46
1183,25,22,39,31
1184,25,22,43,17
1185,25,22,16,26
1186,25,22,22,38
1187,25,22,37,42
1188,25,22,20,31
1189,25,22,49,15
1190,25,22,42,28
1191,25,22,26,46
1192,25,22,45,21
1193,25,22,23,16
1194,25,22,22,17
1195,25,22,49,25
1196,25,22,31,47
1197,25,22,35,44
1198,25,22,40,43
1199,25,22,31,11
1200,25,22,33,44
1201,25,22,27,31
1202,25,22,46,16
1203,25,22,28,46
1204,25,22,28,26
1205,25,22,18,31
1206,25,22,21,35
1207,25,22,33,11
1208,25,22,33,39
1209,25,22,44,14
1210,25,22,13,38
1211,25,22,39,23
1212,25,22,40,39
1213,25,22,31,16
1214,25,22,23,35
1215,25,22,19,48
1216,25,22,25,31
1217,25,22,21,43
1218,25,22,17,43
1219,25,22,12,31
1220,25,22,46,18
1221,25,22,36,24
1222,25,22,24,48
1223,25,22,23,23
1224,25,22,42,37
1225,25,22,36,13
1226,25,22,35,43
1227,25,22,38,41
1228,25,22,27,22
1229,25,22,28,41
1230,25,22,24,41
1231,25,22,35,19
1232,25,22,29,37
1233,25,22,16,35
1234,25,22,27,38
1235,25,22,48,23
1236,25,22,30,26
1237,25,22,27,40
1238,25,22,17,12
1239,25,22,37,38
1240,25,22,33,26
1241,25,22,42,24
1242,25,22,32,43
1243,25,22,36,47
1244,25,22,45,10
1245,25,22,26,41
1246,25,22,35,19
1247,25,22,12,29
1248,25,22,10,21
1249,25,22,33,14
1250,25,22,31,31
1251,25,22,41,21
1252,25,22,44,13
1253,25,22,40,47
1254,25,22,11,10
1255,25,22,19,22
1256,25,22,27,13
1257,25,22,18,34
1258,25,22,30,28
1259,25,22,24,15
1260,25,22,21,13
1261,25,22,33,41
1262,25,22,45,37
1263,25,22,49,35
1264,25,22,12,15
1265,25,22,48,26
1266,25,22,38,38
1267,25,22,29,33
1268,25,22,11,15
1269,25,22,37,12
1270,25,22,18,31
1271,25,22,24,12
1272,25,22,39,32
1273,25,22,28,49
1274,25,22,17,34
1275,25,22,17,43
1276,25,22,40,43
1277,25,22,26,13
1278,25,22,21,18
1279,25,22,33,35
1280,25,22,11,20
1281,25,22,15,42
1282,25,22,45,39
1283,25,22,41,49
1284,25,22,49,32
1285,25,22,28,42
1286,25,22,11,27
1287,25,22,19,10
1288,25,22,20,20
1289,25,22,37,22
1290,25,22,49,11
1291,25,22,35,21
1292,25,22,24,10
1293,25,22,13,19
1294,25,22,10,34
1295,25,22,47,35
1296,25,22,14,10
1297,25,22,35,21
1298,25,22,34,17
1299,25,22,48,34
1300,25,22,39,27
1301,25,22,39,14
1302,25,22,11,36
1303,25,22,31,23
1304,25,22,45,22
1305,25,22,21,16
1306,25,22,27,12
1307,25,22,14,21
1308,25,22,17,45
1309,25,22,31,13
1310,25,22,31,15
1311,25,22,29,12
1312,25,22,36,13
1313,25,22,31,23
1314,25,22,47,36
1315,25,22,19,27
1316,25,22,24,14
1317,25,22,47,44
1318,25,22,40,18
1319,25,22,29,11
1320,25,22,22,42
1321,25,22,41,34
1322,25,22,25,31
1323,25,22,13,19
1324,25,22,28,24
1325,25,22,34,36
1326,25,22,11,38
1327,25,22,41,47
1328,25,22,35,35
1329,25,22,29,29
1330,25,22,42,24
1331,25,22,29,29
1332,25,22,38,13
1333,25,22,37,24
1334,25,22,30,23
1335,25,22,11,38
1336,25,22,15,22
1337,25,22,26,15
1338,25,22,30,43
1339,25,22,18,18
1340,25,22,20,46
1341,25,22,28,21
1342,25,22,13,18
1343,25,22,37,48
1344,25,22,12,34
1345,25,22,42,29
1346,25,22,12,29
1347,25,22,40,10
1348,25,22,35,46
1349,25,22,19,46
1350,25,22,21,23
1351,25,22,29,37
1352,25,22,13,13
